cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,7,7,171,3,4,4,0,4,5,0,0,174,509
496,7,7,171,3,4,4,0,4,5,0,0,174,509
497,7,7,171,3,4,4,0,4,5,0,0,174,509
498,7,7,171,3,4,4,0,4,5,0,0,174,509
499,7,7,171,3,4,4,0,4,5,0,0,174,509
500,7,7,171,3,4,4,0,4,5,0,0,174,509
501,7,7,171,3,4,4,0,4,5,0,0,174,509
502,7,7,171,3,4,4,0,4,5,0,0,174,509
503,7,7,171,3,4,4,0,4,5,0,0,174,509
504,7,7,171,3,4,4,0,4,5,0,0,174,509
505,4,4,171,3,1,1,0,4,5,0,0,233,675
506,4,4,171,3,1,1,0,4,5,0,0,234,675
507,4,4,171,3,1,1,0,4,5,0,0,234,675
508,5,5,171,3,2,2,0,4,6,0,0,235,675
509,5,6,171,3,2,2,0,5,6,0,0,236,675
510,6,6,171,4,2,2,0,5,6,0,0,237,675
511,6,6,171,4,2,2,0,5,6,0,0,237,675
512,6,6,171,4,2,2,0,5,6,0,0,237,675
513,6,6,171,4,2,2,0,5,6,0,0,237,675
514,6,6,171,4,2,2,0,5,6,0,0,237,675
515,6,6,171,4,2,2,0,5,6,0,0,237,675
516,6,6,171,4,2,2,0,5,6,0,0,237,675
517,6,6,171,4,2,2,0,5,6,0,0,238,675
518,6,6,171,4,2,2,0,5,6,0,0,239,675
519,6,6,171,4,2,2,0,5,6,0,0,240,675
520,6,6,171,4,2,2,0,5,6,0,0,241,675
521,6,6,171,4,2,2,0,5,6,0,0,241,675
522,6,6,171,4,2,2,0,5,6,0,0,242,675
523,6,6,171,4,2,2,0,5,6,0,0,243,675
524,6,6,171,4,2,2,0,5,6,0,0,244,675
525,6,6,171,4,2,2,0,5,6,0,0,245,675
526,6,6,171,4,2,2,0,5,6,0,0,245,675
527,6,6,171,4,2,2,0,5,6,0,0,246,675
528,6,6,171,4,2,2,0,5,6,0,0,247,675
529,6,6,171,4,2,2,0,5,6,0,0,248,675
530,6,6,171,4,2,2,0,5,6,0,0,249,675
531,6,6,171,4,2,2,0,5,6,0,0,250,675
532,6,6,171,4,2,2,0,5,6,0,0,251,675
533,6,6,171,4,2,2,0,5,6,0,0,251,675
534,6,6,171,4,2,2,0,5,6,0,0,252,675
535,6,6,171,4,2,2,0,5,6,0,0,253,675
536,6,6,171,4,2,2,0,5,6,0,0,254,675
537,6,6,171,4,2,2,0,5,6,0,0,255,675
538,6,6,171,4,2,2,0,5,6,0,0,256,675
539,6,6,171,4,2,2,0,5,6,0,0,257,675
540,6,6,171,4,2,2,0,5,6,0,0,258,675
541,6,6,171,4,2,2,0,5,6,0,0,258,675
542,6,6,171,4,2,2,0,5,6,0,0,259,675
543,6,6,171,4,2,2,0,5,6,0,0,260,675
544,6,7,170,4,2,2,0,6,6,0,0,261,675
545,6,7,170,4,2,2,0,6,6,0,0,262,675
546,6,7,170,4,2,2,0,6,6,0,0,262,675
547,6,7,170,4,2,2,0,6,6,0,0,263,675
548,5,6,170,3,2,2,0,6,6,0,0,264,675
549,5,6,170,3,2,2,0,6,6,0,0,265,675
550,5,6,170,3,2,2,0,6,6,0,0,265,675
551,5,6,170,3,2,2,0,6,6,0,0,266,675
552,5,6,170,3,2,2,1,6,6,1,0,267,675
553,5,6,170,3,2,2,1,6,6,1,0,268,675
554,5,7,170,3,2,2,1,7,6,1,0,269,675
555,6,7,170,4,2,2,1,7,6,1,0,270,675
556,6,7,170,4,2,2,1,7,6,1,0,271,675
557,6,7,170,4,2,2,1,7,6,1,0,272,675
558,6,7,170,4,2,2,1,7,6,1,0,272,675
559,6,7,170,4,2,2,1,7,6,1,0,272,675
560,6,7,170,4,2,2,1,7,6,1,0,273,675
561,6,7,170,4,2,2,1,7,6,1,0,274,675
562,6,7,170,4,2,2,1,7,6,1,0,275,675
563,6,7,170,4,2,2,1,7,6,1,0,276,675
564,7,8,170,4,3,3,1,7,7,1,0,277,675
565,7,8,170,4,3,3,1,7,7,1,0,278,675
566,7,8,170,4,3,3,1,7,7,1,0,278,675
567,7,8,170,4,3,3,1,7,7,1,0,278,675
568,7,8,170,4,3,3,1,7,7,1,0,279,675
569,7,8,170,4,3,3,1,7,7,1,0,279,675
570,7,8,170,4,3,3,1,7,7,1,0,279,675
571,7,8,170,4,3,3,1,7,7,1,0,280,675
572,7,8,170,4,3,3,1,7,7,1,0,280,675
573,7,8,170,4,3,3,1,7,7,1,0,281,675
574,7,8,170,4,3,3,1,7,7,1,0,282,675
575,7,8,170,4,3,3,1,7,7,1,0,283,675
576,7,8,170,4,3,3,0,7,7,1,0,283,675
577,7,8,170,4,3,3,0,7,7,1,0,283,675
578,7,8,170,4,3,3,0,7,7,1,0,283,675
579,7,8,170,4,3,3,0,7,7,1,0,284,675
580,7,8,170,4,3,3,0,7,7,1,0,285,675
581,7,8,170,4,3,3,0,7,7,1,0,286,675
582,7,8,170,4,3,3,0,7,7,1,0,286,675
583,7,8,170,4,3,3,0,7,7,1,0,286,675
584,7,8,170,4,3,3,0,7,7,1,0,287,675
585,7,10,170,4,3,5,0,7,9,1,0,287,675
586,7,10,170,4,3,5,0,7,9,1,0,287,675
587,7,10,170,4,3,5,0,7,9,1,0,287,675
588,7,10,170,4,3,5,0,7,9,1,0,288,675
589,7,10,170,4,3,5,0,7,9,1,0,288,675
590,7,10,170,4,3,5,0,7,9,1,0,289,675
591,6,9,170,4,2,4,0,7,9,1,0,289,675
592,6,9,170,4,2,4,0,7,9,1,0,289,675
593,6,9,170,4,2,4,0,7,9,1,0,289,675
594,6,9,170,4,2,4,0,7,9,1,0,289,675
595,6,9,170,4,2,4,0,7,9,1,0,290,675
596,6,9,170,4,2,4,0,7,9,1,0,291,675
597,6,9,170,4,2,4,0,7,9,1,0,291,675
598,6,9,170,4,2,4,0,7,9,1,0,292,675
599,6,9,170,4,2,4,0,7,9,1,0,293,675
600,6,9,170,4,2,4,0,7,9,1,0,294,675
601,6,9,170,4,2,4,0,7,9,1,0,294,675
602,6,9,170,4,2,4,0,7,9,1,0,294,675
603,6,9,170,4,2,4,0,7,9,1,0,294,675
604,6,9,170,4,2,4,0,7,9,1,0,295,675
605,7,10,170,4,3,5,0,7,10,1,0,296,675
606,7,10,170,4,3,5,0,7,10,1,0,296,675
607,7,10,170,4,3,5,0,7,10,1,0,297,675
608,7,10,170,4,3,5,0,7,10,1,0,298,675
609,7,10,170,4,3,5,0,7,10,1,0,299,675
610,7,10,170,4,3,5,0,7,10,1,0,300,675
611,7,10,170,4,3,5,0,7,10,1,0,300,675
612,7,10,170,4,3,5,0,7,10,1,0,301,675
613,6,9,170,3,3,5,0,7,10,1,0,302,675
614,6,9,170,3,3,5,0,7,10,1,0,303,675
615,6,9,170,3,3,5,0,7,10,1,0,304,675
616,6,9,170,3,3,5,0,7,10,1,0,304,675
617,6,10,169,3,3,5,0,8,10,1,0,305,675
618,6,10,169,3,3,5,0,8,10,1,0,306,675
619,6,10,169,3,3,5,0,8,10,1,0,307,675
620,6,10,169,3,3,5,0,8,10,1,0,307,675
621,6,10,169,3,3,5,0,8,10,1,0,308,675
622,6,10,169,3,3,5,0,8,10,1,0,309,675
623,6,10,169,3,3,5,0,8,10,1,0,309,675
624,6,10,169,3,3,5,0,8,10,1,0,309,675
625,6,11,169,3,3,6,0,8,11,1,0,310,675
626,7,12,169,3,4,7,0,8,12,1,0,310,675
627,7,12,169,3,4,7,0,8,12,1,0,311,675
628,7,13,168,3,4,7,0,9,12,1,0,312,675
629,7,13,168,3,4,7,0,9,12,1,0,313,675
630,7,13,168,3,4,7,0,9,12,1,0,314,675
631,7,13,168,3,4,7,0,9,12,1,0,315,675
632,7,14,167,3,4,7,0,10,12,1,0,316,675
633,7,14,167,3,4,7,0,10,12,1,0,316,675
634,8,14,167,3,5,7,0,10,12,1,0,316,675
635,8,14,167,3,5,7,0,10,12,1,0,317,675
636,8,14,167,3,5,7,0,10,12,1,0,317,675
637,8,14,167,3,5,7,0,10,12,1,0,318,675
638,8,14,167,3,5,7,0,10,12,1,0,319,675
639,8,14,167,3,5,7,0,10,12,1,0,319,675
640,9,15,167,3,6,8,0,10,13,1,0,320,675
641,9,15,167,3,6,8,0,10,13,1,0,320,675
642,9,15,167,3,6,8,0,10,13,1,0,321,675
643,9,15,167,3,6,8,0,10,13,1,0,322,675
644,9,15,167,3,6,8,0,10,13,1,0,323,675
645,9,15,167,3,6,8,0,10,13,1,0,324,675
646,9,15,167,3,6,8,0,10,13,1,0,325,675
647,9,15,167,3,6,8,1,10,13,2,0,325,675
648,9,15,167,3,6,8,1,10,13,2,0,325,675
649,9,16,166,3,6,8,1,11,13,2,0,326,675
650,9,17,166,3,6,8,1,12,13,2,0,327,675
651,10,17,166,4,6,8,1,12,13,2,0,327,675
652,10,17,166,4,6,8,1,12,13,2,0,328,675
653,10,17,166,4,6,8,1,12,13,2,0,328,675
654,10,18,165,4,6,8,1,13,13,2,0,328,675
655,10,18,165,4,6,8,1,13,13,2,0,329,675
656,10,18,165,4,6,8,1,13,13,2,0,330,675
657,10,18,165,4,6,8,1,13,13,2,0,331,675
658,10,18,165,4,6,8,1,13,13,2,0,332,675
659,10,18,165,4,6,8,1,13,13,2,0,333,675
660,10,18,165,4,6,8,1,13,13,2,0,334,675
661,10,18,165,4,6,8,1,13,13,2,0,335,675
662,10,18,165,4,6,8,1,13,13,2,0,336,675
663,10,18,165,4,6,8,1,13,13,2,0,337,675
664,9,17,165,3,6,8,1,13,13,2,0,337,675
665,9,17,165,3,6,8,1,13,13,2,0,337,675
666,9,17,165,3,6,8,1,13,13,2,0,337,675
667,9,17,165,3,6,8,1,13,13,2,0,337,675
668,9,17,165,3,6,8,1,13,13,2,0,337,675
669,9,17,165,3,6,8,1,13,13,2,0,337,675
670,9,17,165,3,6,8,1,13,13,2,0,337,675
671,9,17,165,3,6,8,0,13,13,2,0,337,675
672,9,17,165,3,6,8,0,13,13,2,0,337,675
673,4,11,165,3,1,2,0,13,13,2,0,396,835
674,4,11,165,3,1,2,0,13,13,2,0,397,835
675,4,11,165,3,1,2,0,13,13,2,0,398,835
676,4,11,165,3,1,2,0,13,13,2,0,399,835
677,4,11,165,3,1,2,0,13,13,2,0,400,835
678,4,11,165,3,1,2,0,13,13,2,0,401,835
679,4,11,165,3,1,2,0,13,13,2,0,402,835
680,4,11,165,3,1,2,0,13,13,2,0,403,835
681,4,11,165,3,1,2,0,13,13,2,0,404,835
682,4,11,165,3,1,2,0,13,13,2,0,405,835
683,4,11,165,3,1,2,0,13,13,2,0,406,835
684,4,11,165,3,1,2,0,13,13,2,0,407,835
685,4,11,165,3,1,2,0,13,13,2,0,408,835
686,4,11,165,3,1,2,0,13,13,2,0,409,835
687,4,11,165,3,1,2,0,13,13,2,0,410,835
688,4,11,165,3,1,2,0,13,13,2,0,411,835
689,5,11,165,4,1,2,0,13,13,2,0,412,835
690,5,11,165,3,2,3,0,13,14,2,0,413,835
691,5,11,165,3,2,3,0,13,14,2,0,414,835
692,5,11,165,3,2,3,0,13,14,2,0,415,835
693,5,11,165,3,2,3,0,13,14,2,0,415,835
694,5,11,165,3,2,3,0,13,14,2,0,416,835
695,5,11,165,3,2,3,0,13,14,2,0,416,835
696,5,11,165,3,2,3,0,13,14,2,0,417,835
697,6,11,165,4,2,3,0,13,14,2,0,417,835
698,6,11,165,4,2,3,0,13,14,2,0,418,835
699,6,11,165,4,2,3,0,13,14,2,0,419,835
700,6,11,165,4,2,3,0,13,14,2,0,420,835
701,6,11,165,4,2,3,0,13,14,2,0,421,835
702,6,11,165,4,2,3,0,13,14,2,0,422,835
703,6,11,165,4,2,3,0,13,14,2,0,423,835
704,6,11,165,4,2,3,0,13,14,2,0,424,835
705,6,11,165,4,2,3,0,13,14,2,0,425,835
706,6,11,165,4,2,3,0,13,14,2,0,426,835
707,6,11,165,4,2,3,0,13,14,2,0,427,835
708,6,11,165,4,2,3,0,13,14,2,0,428,835
709,6,11,165,4,2,3,0,13,14,2,0,429,835
710,6,11,165,4,2,3,0,13,14,2,0,430,835
711,6,11,165,4,2,3,0,13,14,2,0,431,835
712,6,11,165,4,2,3,0,13,14,2,0,432,835
713,6,11,165,4,2,3,0,13,14,2,0,433,835
714,6,11,165,4,2,3,0,13,14,2,0,434,835
715,6,12,165,4,2,3,0,14,14,2,0,435,835
716,7,12,165,5,2,3,0,14,14,2,0,436,835
717,7,12,165,5,2,3,0,14,14,2,0,437,835
718,7,12,165,5,2,3,0,14,14,2,0,438,835
719,7,12,165,5,2,3,0,14,14,2,0,439,835
720,7,12,165,5,2,3,0,14,14,2,0,440,835
721,7,12,165,5,2,3,0,14,14,2,0,441,835
722,7,12,165,5,2,3,0,14,14,2,0,441,835
723,7,12,165,5,2,3,0,14,14,2,0,441,835
724,7,12,165,5,2,3,0,14,14,2,0,442,835
725,7,12,165,5,2,3,0,14,14,2,0,443,835
726,7,13,164,5,2,3,0,15,14,2,0,444,835
727,7,13,164,5,2,3,0,15,14,2,0,445,835
728,7,13,164,5,2,3,0,15,14,2,0,446,835
729,8,14,164,5,3,4,0,15,15,2,0,447,835
730,8,14,164,5,3,4,0,15,15,2,0,447,835
731,8,14,164,5,3,4,0,15,15,2,0,447,835
732,8,14,164,5,3,4,0,15,15,2,0,448,835
733,8,14,164,5,3,4,0,15,15,2,0,449,835
734,8,14,164,5,3,4,0,15,15,2,0,450,835
735,7,13,164,4,3,4,0,15,15,2,0,451,835
736,7,13,164,4,3,4,0,15,15,2,0,451,835
737,7,13,164,4,3,4,0,15,15,2,0,452,835
738,7,13,164,4,3,4,0,15,15,2,0,453,835
739,7,13,164,4,3,4,0,15,15,2,0,454,835
740,7,13,164,4,3,4,0,15,15,2,0,454,835
741,7,13,164,4,3,4,0,15,15,2,0,455,835
742,7,14,164,4,3,5,0,15,16,2,0,456,835
743,7,14,164,4,3,5,0,15,16,2,0,457,835
744,8,15,164,4,4,6,0,15,17,2,0,458,835
745,8,15,164,4,4,6,0,15,17,2,0,459,835
746,8,15,164,4,4,6,0,15,17,2,0,460,835
747,8,15,164,4,4,6,0,15,17,2,0,461,835
748,8,15,164,4,4,6,0,15,17,2,0,462,835
749,9,15,164,5,4,6,0,15,17,2,0,463,835
750,10,15,164,6,4,6,0,15,17,2,0,464,835
751,10,15,164,6,4,6,0,15,17,2,0,465,835
752,10,15,164,6,4,6,0,15,17,2,0,466,835
753,10,15,164,6,4,6,0,15,17,2,0,467,835
754,10,15,164,6,4,6,0,15,17,2,0,468,835
755,10,16,164,6,4,6,0,16,17,2,0,469,835
756,11,16,164,7,4,6,0,16,17,2,0,470,835
757,11,17,163,7,4,6,0,17,17,2,0,471,835
758,11,17,163,7,4,6,0,17,17,2,0,471,835
759,11,17,163,7,4,6,0,17,17,2,0,472,835
760,12,18,163,7,5,7,0,17,18,2,0,473,835
761,13,18,163,8,5,7,0,17,18,2,0,474,835
762,13,18,163,8,5,7,0,17,18,2,0,475,835
763,13,18,163,8,5,7,0,17,18,2,0,476,835
764,13,18,163,8,5,7,0,17,18,2,0,477,835
765,13,18,163,8,5,7,0,17,18,2,0,478,835
766,13,18,163,8,5,7,0,17,18,2,0,479,835
767,13,18,163,8,5,7,0,17,18,2,0,480,835
768,13,18,163,8,5,7,0,17,18,2,0,481,835
769,13,18,163,8,5,7,0,17,18,2,0,482,835
770,13,18,163,8,5,7,0,17,18,2,0,483,835
771,13,18,163,8,5,7,0,17,18,2,0,484,835
772,13,18,163,8,5,7,0,17,18,2,0,485,835
773,13,19,163,8,5,7,0,18,18,2,0,486,835
774,15,20,162,10,5,7,0,19,18,2,0,487,835
775,15,20,162,10,5,7,0,19,18,2,0,488,835
776,15,20,162,10,5,7,0,19,18,2,0,489,835
777,15,20,162,10,5,7,1,19,18,3,0,489,835
778,15,20,162,10,5,7,1,19,18,3,0,490,835
779,15,20,162,10,5,7,1,19,18,3,0,491,835
780,15,20,162,10,5,7,1,19,18,3,0,492,835
781,15,20,162,10,5,7,1,19,18,3,0,493,835
782,15,20,162,10,5,7,1,19,18,3,0,494,835
783,15,20,162,10,5,7,1,19,18,3,0,495,835
784,15,20,162,10,5,7,1,19,18,3,0,496,835
785,15,21,162,10,5,8,1,19,19,3,0,497,835
786,15,21,162,10,5,8,1,19,19,3,0,498,835
787,15,21,162,10,5,8,1,19,19,3,0,499,835
788,15,21,162,10,5,8,1,19,19,3,0,500,835
789,15,21,162,10,5,8,1,19,19,3,0,501,835
790,15,22,161,10,5,8,1,20,19,3,0,502,835
791,15,22,161,10,5,8,1,20,19,3,0,503,835
792,15,22,161,10,5,8,1,20,19,3,0,504,835
793,15,22,161,10,5,8,1,20,19,3,0,505,835
794,15,23,160,10,5,8,1,21,19,3,0,506,835
795,15,23,160,10,5,8,1,21,19,3,0,507,835
796,15,23,160,10,5,8,1,21,19,3,0,508,835
797,14,22,160,9,5,8,1,21,19,3,0,509,835
798,15,23,160,9,6,9,1,21,20,3,0,510,835
799,15,23,160,9,6,9,1,21,20,3,0,510,835
800,16,23,160,10,6,9,1,21,20,3,0,511,835
801,18,24,160,10,8,10,1,21,21,3,0,512,835
802,18,24,160,10,8,10,1,21,21,3,0,513,835
803,18,25,159,10,8,10,1,22,21,3,0,514,835
804,18,25,159,10,8,10,1,22,21,3,0,515,835
805,18,25,159,10,8,10,1,22,21,3,0,516,835
806,18,25,159,10,8,10,1,22,21,3,0,517,835
807,18,25,159,10,8,10,1,22,21,3,0,518,835
808,18,25,159,10,8,10,1,22,21,3,0,519,835
809,18,25,159,10,8,10,1,22,21,3,0,519,835
810,18,25,159,10,8,10,1,22,21,3,0,520,835
811,18,25,159,10,8,10,1,22,21,3,0,521,835
812,18,25,159,10,8,10,1,22,21,3,0,522,835
813,18,26,158,10,8,10,1,23,21,3,0,523,835
814,19,26,158,10,9,10,1,23,21,3,0,524,835
815,19,26,158,10,9,10,1,23,21,3,0,525,835
816,19,26,158,10,9,10,1,23,21,3,0,526,835
817,19,26,158,10,9,10,1,23,21,3,0,527,835
818,19,26,158,10,9,10,1,23,21,3,0,528,835
819,19,27,158,10,9,11,1,23,22,3,0,529,835
820,18,26,158,10,8,10,1,23,22,3,0,530,835
821,18,26,158,10,8,10,1,23,22,3,0,531,835
822,18,26,158,10,8,10,1,23,22,3,0,532,835
823,19,26,158,11,8,10,1,23,22,3,0,533,835
824,19,26,158,11,8,10,1,23,22,3,0,534,835
825,19,26,158,11,8,10,1,23,22,3,0,535,835
826,19,26,158,11,8,10,1,23,22,3,0,536,835
827,19,26,158,11,8,10,1,23,22,3,0,537,835
828,19,26,158,11,8,10,1,23,22,3,0,538,835
829,19,26,158,11,8,10,1,23,22,3,0,539,835
830,20,26,158,12,8,10,1,23,22,3,0,539,835
831,19,25,158,11,8,10,1,23,22,3,0,540,835
832,19,25,158,11,8,10,1,23,22,3,0,540,835
833,19,25,158,11,8,10,1,23,22,3,0,541,835
834,20,25,158,11,9,10,1,23,22,3,0,542,835
835,20,25,158,11,9,10,1,23,22,3,0,543,835
836,20,25,158,11,9,10,1,23,22,3,0,544,835
837,20,25,158,11,9,10,1,23,22,3,0,545,835
838,20,25,158,11,9,10,1,23,22,3,0,545,835
839,20,25,158,11,9,10,1,23,22,3,0,546,835
840,20,25,158,11,9,10,1,23,22,3,0,547,835
841,12,16,158,11,1,1,1,23,22,3,0,606,986
842,12,16,158,11,1,1,1,23,22,3,0,607,986
843,12,16,158,11,1,1,1,23,22,3,0,608,986
844,12,16,158,11,1,1,1,23,22,3,0,609,986
845,12,16,158,11,1,1,1,23,22,3,0,610,986
846,13,17,158,11,2,2,1,23,23,3,0,611,986
847,13,17,158,11,2,2,1,23,23,3,0,612,986
848,13,17,158,11,2,2,1,23,23,3,0,613,986
849,13,17,158,11,2,2,1,23,23,3,0,614,986
850,13,17,158,11,2,2,1,23,23,3,0,615,986
851,13,17,158,11,2,2,1,23,23,3,0,616,986
852,13,18,157,11,2,2,1,24,23,3,0,617,986
853,12,17,157,10,2,2,1,24,23,3,0,618,986
854,12,17,157,10,2,2,1,24,23,3,0,619,986
855,12,17,157,10,2,2,1,24,23,3,0,620,986
856,12,17,157,10,2,2,1,24,23,3,0,621,986
857,12,17,157,10,2,2,1,24,23,3,0,622,986
858,12,17,157,10,2,2,1,24,23,3,0,623,986
859,12,17,157,10,2,2,1,24,23,3,0,624,986
860,12,17,157,10,2,2,1,24,23,3,0,625,986
861,12,17,157,10,2,2,1,24,23,3,0,626,986
862,12,17,157,10,2,2,1,24,23,3,0,627,986
863,12,18,156,10,2,2,1,25,23,3,0,628,986
864,12,18,156,10,2,2,1,25,23,3,0,629,986
865,12,18,155,10,2,2,1,26,23,3,0,630,986
866,12,18,155,10,2,2,1,26,23,3,0,631,986
867,12,18,155,10,2,2,1,26,23,3,0,632,986
868,12,18,155,10,2,2,1,26,23,3,0,633,986
869,10,16,155,8,2,2,1,26,23,3,0,634,986
870,10,16,155,8,2,2,1,26,23,3,0,635,986
871,10,16,155,8,2,2,1,26,23,3,0,636,986
872,10,16,155,8,2,2,1,26,23,3,0,637,986
873,10,16,155,8,2,2,0,26,23,3,0,638,986
874,10,16,155,8,2,2,0,26,23,3,0,639,986
875,10,16,155,8,2,2,0,26,23,3,0,640,986
876,11,16,155,9,2,2,0,26,23,3,0,641,986
877,11,16,155,9,2,2,0,26,23,3,0,641,986
878,11,16,155,9,2,2,0,26,23,3,0,642,986
879,11,16,155,9,2,2,0,26,23,3,0,643,986
880,11,16,155,9,2,2,0,26,23,3,0,644,986
881,11,16,155,9,2,2,0,26,23,3,0,645,986
882,10,15,155,8,2,2,0,26,23,3,0,646,986
883,10,15,155,8,2,2,0,26,23,3,0,647,986
884,10,15,155,8,2,2,0,26,23,3,0,647,986
885,10,15,155,8,2,2,0,26,23,3,0,648,986
886,10,15,155,8,2,2,0,26,23,3,0,649,986
887,10,16,154,8,2,2,0,27,23,3,0,650,986
888,10,16,154,8,2,2,0,27,23,3,0,650,986
889,10,16,154,8,2,2,0,27,23,3,0,651,986
890,10,16,154,8,2,2,0,27,23,3,0,652,986
891,10,16,154,8,2,2,0,27,23,3,0,653,986
892,10,16,154,8,2,2,0,27,23,3,0,654,986
893,10,16,154,8,2,2,0,27,23,3,0,655,986
894,10,16,154,8,2,2,0,27,23,3,0,656,986
895,10,16,154,8,2,2,0,27,23,3,0,657,986
896,8,14,154,6,2,2,0,27,23,3,0,658,986
897,8,14,154,6,2,2,0,27,23,3,0,659,986
898,8,14,154,6,2,2,0,27,23,3,0,660,986
899,8,14,154,6,2,2,0,27,23,3,0,661,986
900,9,14,154,7,2,2,0,27,23,3,0,662,986
901,9,14,154,7,2,2,0,27,23,3,0,662,986
902,9,14,154,7,2,2,0,27,23,3,0,663,986
903,9,14,154,7,2,2,0,27,23,3,0,664,986
904,9,14,154,7,2,2,0,27,23,3,0,665,986
905,9,14,154,7,2,2,0,27,23,3,0,666,986
906,9,14,154,7,2,2,0,27,23,3,0,667,986
907,9,14,154,7,2,2,0,27,23,3,0,668,986
908,9,14,154,7,2,2,0,27,23,3,0,669,986
909,9,14,154,7,2,2,0,27,23,3,0,670,986
910,9,14,154,7,2,2,0,27,23,3,0,671,986
911,9,14,154,7,2,2,0,27,23,3,0,672,986
912,9,14,154,7,2,2,0,27,23,3,0,673,986
913,9,14,154,7,2,2,0,27,23,3,0,673,986
914,9,14,154,7,2,2,0,27,23,3,0,673,986
915,9,14,154,7,2,2,0,27,23,3,0,673,986
916,9,14,154,7,2,2,0,27,23,3,0,673,986
917,9,14,154,7,2,2,0,27,23,3,0,674,986
918,9,14,154,7,2,2,0,27,23,3,0,675,986
919,9,14,154,7,2,2,0,27,23,3,0,676,986
920,9,14,154,7,2,2,0,27,23,3,0,676,986
921,9,14,154,7,2,2,0,27,23,3,0,677,986
922,9,14,154,7,2,2,0,27,23,3,0,678,986
923,9,14,154,7,2,2,0,27,23,3,0,679,986
924,9,14,154,7,2,2,0,27,23,3,0,680,986
925,9,14,154,7,2,2,0,27,23,3,0,681,986
926,9,14,154,7,2,2,0,27,23,3,0,682,986
927,9,14,154,7,2,2,0,27,23,3,0,682,986
928,10,15,154,7,3,3,0,27,24,3,0,683,986
929,10,15,154,7,3,3,0,27,24,3,0,684,986
930,9,14,154,6,3,3,0,27,24,3,0,685,986
931,9,14,154,6,3,3,0,27,24,3,0,686,986
932,9,14,154,6,3,3,0,27,24,3,0,687,986
933,9,15,153,6,3,3,0,28,24,3,0,688,986
934,9,15,153,6,3,3,0,28,24,3,0,689,986
935,10,15,153,7,3,3,0,28,24,3,0,690,986
936,10,14,153,7,3,3,0,28,24,3,0,691,986
937,10,14,153,7,3,3,0,28,24,3,0,692,986
938,10,14,153,7,3,3,0,28,24,3,0,693,986
939,10,14,153,7,3,3,0,28,24,3,0,694,986
940,10,14,153,7,3,3,0,28,24,3,0,694,986
941,10,14,153,7,3,3,0,28,24,3,0,695,986
942,10,14,153,7,3,3,0,28,24,3,0,696,986
943,10,14,153,7,3,3,0,28,24,3,0,697,986
944,10,14,153,7,3,3,0,28,24,3,0,698,986
945,10,14,153,7,3,3,0,28,24,3,0,698,986
946,10,14,153,7,3,3,0,28,24,3,0,699,986
947,10,14,153,7,3,3,0,28,24,3,0,700,986
948,10,14,153,7,3,3,0,28,24,3,0,701,986
949,10,14,153,7,3,3,0,28,24,3,0,702,986
950,10,14,153,7,3,3,0,28,24,3,0,703,986
951,10,14,153,7,3,3,0,28,24,3,0,704,986
952,10,14,153,7,3,3,0,28,24,3,0,704,986
953,10,14,153,7,3,3,0,28,24,3,0,705,986
954,9,16,151,6,3,4,0,30,25,3,0,705,986
955,9,17,151,6,3,4,0,31,25,3,0,705,986
956,10,17,151,7,3,4,0,31,25,3,0,706,986
957,10,17,151,7,3,4,0,31,25,3,0,707,986
958,10,17,151,7,3,4,0,31,25,3,0,708,986
959,10,17,151,7,3,4,0,31,25,3,0,709,986
960,10,17,151,7,3,4,0,31,25,3,0,710,986
961,10,18,151,7,3,5,0,31,26,3,0,711,986
962,11,18,151,8,3,5,0,31,26,3,0,712,986
963,11,18,151,8,3,5,0,31,26,3,0,713,986
964,11,18,151,8,3,5,0,31,26,3,0,714,986
965,11,18,151,8,3,5,0,31,26,3,0,715,986
966,11,18,151,8,3,5,0,31,26,3,0,716,986
967,11,18,151,8,3,5,0,31,26,3,0,717,986
968,11,18,151,8,3,5,0,31,26,3,0,718,986
969,11,18,151,8,3,5,0,31,26,3,0,719,986
970,11,18,151,8,3,5,0,31,26,3,0,720,986
971,11,18,151,8,3,5,0,31,26,3,0,721,986
972,11,18,151,8,3,5,0,31,26,3,0,722,986
973,11,18,151,8,3,5,0,31,26,3,0,723,986
974,10,17,151,7,3,5,0,31,26,3,0,724,986
975,10,17,151,7,3,5,0,31,26,3,0,725,986
976,10,18,150,7,3,5,0,32,26,3,0,726,986
977,10,18,150,7,3,5,0,32,26,3,0,727,986
978,9,18,150,7,2,4,0,33,26,3,0,728,986
979,9,17,150,7,2,4,0,33,26,3,0,729,986
980,9,17,150,7,2,4,0,33,26,3,0,730,986
981,9,17,150,7,2,4,0,33,26,3,0,731,986
982,9,17,150,7,2,4,0,33,26,3,0,732,986
983,10,17,150,8,2,4,0,33,26,3,0,733,986
984,10,17,150,8,2,4,0,33,26,3,0,734,986
985,10,17,150,8,2,4,0,33,26,3,0,735,986
986,10,17,150,8,2,4,0,33,26,3,0,736,986
987,10,17,150,8,2,4,0,33,26,3,0,737,986
988,10,17,150,8,2,4,0,33,26,3,0,738,986
989,10,17,150,8,2,4,0,33,26,3,0,739,986
990,10,17,150,8,2,4,0,33,26,3,0,740,986
991,10,17,150,8,2,4,0,33,26,3,0,741,986
