cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,18,27,157,11,7,9,1,26,19,5,2,268,501
496,18,27,157,11,7,9,2,26,19,6,2,269,501
497,18,27,157,11,7,9,2,26,19,6,2,270,501
498,19,27,157,12,7,9,2,26,19,6,2,271,501
499,19,27,157,12,7,9,2,26,19,6,2,272,501
500,19,27,157,12,7,9,2,26,19,6,2,272,501
501,19,27,157,12,7,9,2,26,19,6,2,272,501
502,19,27,157,12,7,9,2,26,19,6,2,273,501
503,19,27,157,12,7,9,2,26,19,6,2,274,501
504,19,27,157,12,7,9,2,26,19,6,2,274,501
505,15,21,157,13,2,3,2,26,19,6,2,333,658
506,13,19,157,11,2,3,2,26,19,6,2,334,658
507,13,19,157,11,2,3,2,26,19,6,2,335,658
508,13,19,157,11,2,3,2,26,19,6,2,336,658
509,13,19,157,11,2,3,2,26,19,6,2,337,658
510,13,19,157,11,2,3,2,26,19,6,2,338,658
511,13,19,157,11,2,3,2,26,19,6,2,339,658
512,13,19,157,11,2,3,2,26,19,6,2,340,658
513,13,19,157,11,2,3,2,26,19,6,2,341,658
514,13,19,157,11,2,3,2,26,19,6,2,342,658
515,13,19,157,11,2,3,2,26,19,6,2,343,658
516,13,19,157,11,2,3,2,26,19,6,2,344,658
517,13,19,157,11,2,3,2,26,19,6,2,345,658
518,13,19,157,11,2,3,2,26,19,6,2,346,658
519,13,19,157,11,2,3,2,26,19,6,2,347,658
520,13,19,157,11,2,3,2,26,19,7,2,348,658
521,13,19,157,11,2,3,3,26,19,8,2,349,658
522,13,19,157,11,2,3,3,26,19,8,2,350,658
523,13,19,157,11,2,3,3,26,19,8,2,351,658
524,13,19,157,11,2,3,3,26,19,8,2,352,658
525,13,19,157,11,2,3,3,26,19,8,2,353,658
526,13,19,157,11,2,3,3,26,19,8,2,354,658
527,13,19,156,11,2,3,3,27,19,8,2,355,658
528,14,19,156,12,2,3,3,27,19,8,2,356,658
529,14,19,156,12,2,3,3,27,19,8,2,357,658
530,14,19,156,12,2,3,3,27,19,8,2,358,658
531,14,19,156,12,2,3,3,27,19,8,2,359,658
532,14,19,156,12,2,3,3,27,19,8,2,360,658
533,14,19,156,12,2,3,3,27,19,8,2,361,658
534,14,19,155,12,2,3,3,28,19,8,2,362,658
535,14,19,155,12,2,3,3,28,19,8,2,363,658
536,14,19,155,12,2,3,3,28,19,8,2,364,658
537,14,19,155,12,2,3,3,28,19,8,2,365,658
538,14,19,155,12,2,3,3,28,19,8,2,366,658
539,14,19,155,12,2,3,3,28,19,8,2,367,658
540,14,19,155,12,2,3,3,28,19,8,2,368,658
541,14,19,155,12,2,3,3,28,19,8,2,369,658
542,14,19,155,12,2,3,3,28,19,8,2,370,658
543,13,18,155,11,2,3,3,28,19,8,2,371,658
544,14,19,155,11,3,4,1,28,20,8,2,372,658
545,14,19,155,11,3,4,0,28,20,8,2,373,658
546,14,20,155,11,3,4,0,29,20,8,2,374,658
547,15,20,155,12,3,4,0,29,20,8,2,375,658
548,15,20,155,12,3,4,0,29,20,8,2,376,658
549,15,20,155,12,3,4,0,29,20,8,2,377,658
550,15,19,155,13,2,3,0,29,20,8,2,378,658
551,16,19,155,14,2,3,0,29,20,8,2,379,658
552,16,19,155,14,2,3,0,29,20,8,2,380,658
553,16,19,155,14,2,3,0,29,20,8,2,381,658
554,16,20,154,14,2,3,0,30,20,8,2,382,658
555,16,21,154,14,2,3,0,31,20,8,2,383,658
556,17,21,154,15,2,3,1,31,20,9,2,384,658
557,17,21,154,15,2,3,1,31,20,9,2,385,658
558,17,21,154,15,2,3,1,31,20,9,2,386,658
559,17,21,154,15,2,3,1,31,20,9,2,387,658
560,17,21,154,15,2,3,1,31,20,9,2,388,658
561,17,21,154,15,2,3,1,31,20,9,2,389,658
562,17,21,154,15,2,3,1,31,20,9,2,390,658
563,17,21,154,15,2,3,1,31,20,9,2,391,658
564,17,21,154,15,2,3,1,31,20,9,2,392,658
565,17,21,154,15,2,3,1,31,20,9,2,393,658
566,17,21,154,15,2,3,1,31,20,9,2,394,658
567,17,21,154,15,2,3,1,31,20,9,2,395,658
568,17,21,154,15,2,3,1,31,20,9,2,396,658
569,17,21,154,15,2,3,1,31,20,9,2,397,658
570,17,21,154,15,2,3,1,31,20,9,2,398,658
571,17,21,154,15,2,3,1,31,20,9,2,399,658
572,17,21,154,15,2,3,1,31,20,9,2,400,658
573,17,21,154,15,2,3,1,31,20,9,2,401,658
574,17,21,154,15,2,3,1,31,20,9,2,402,658
575,16,20,154,14,2,3,2,31,20,10,2,403,658
576,15,19,154,13,2,3,2,31,20,10,2,404,658
577,15,19,154,13,2,3,2,31,20,10,2,405,658
578,15,19,154,13,2,3,2,31,20,10,2,406,658
579,15,20,154,13,2,3,2,32,20,10,2,407,658
580,16,20,154,14,2,3,2,32,20,10,2,408,658
581,16,20,154,14,2,3,2,32,20,10,2,409,658
582,16,20,154,14,2,3,2,32,20,10,2,410,658
583,16,20,154,14,2,3,2,32,20,10,2,411,658
584,16,20,154,14,2,3,2,32,20,10,2,412,658
585,16,20,154,14,2,3,2,32,20,10,2,413,658
586,16,20,154,14,2,3,2,32,20,10,2,414,658
587,17,20,154,15,2,3,2,32,20,10,2,415,658
588,17,20,154,15,2,3,2,32,20,10,2,416,658
589,16,19,154,14,2,3,2,32,20,10,2,417,658
590,16,19,154,14,2,3,2,32,20,10,2,418,658
591,16,19,154,14,2,3,2,32,20,10,2,419,658
592,16,19,154,14,2,3,2,32,20,10,2,420,658
593,16,19,154,14,2,3,2,32,20,10,2,421,658
594,16,19,154,14,2,3,2,32,20,10,2,422,658
595,16,19,154,14,2,3,2,32,20,10,2,423,658
596,16,19,154,14,2,3,2,32,20,10,2,424,658
597,15,18,154,13,2,3,2,32,20,10,2,425,658
598,15,18,154,13,2,3,2,32,20,10,2,426,658
599,15,18,154,13,2,3,2,32,20,10,2,427,658
600,15,18,154,13,2,3,2,32,20,10,2,428,658
601,15,18,154,13,2,3,2,32,20,10,2,429,658
602,15,18,154,13,2,3,2,32,20,10,2,430,658
603,15,18,154,13,2,3,2,32,20,10,2,431,658
604,15,18,154,13,2,3,2,32,20,10,2,432,658
605,15,18,154,13,2,3,2,32,20,10,2,433,658
606,15,18,154,13,2,3,2,32,20,10,2,434,658
607,15,18,154,13,2,3,2,32,20,10,2,435,658
608,15,18,154,13,2,3,2,32,20,10,2,436,658
609,15,18,154,13,2,3,2,32,20,10,2,437,658
610,15,18,154,13,2,3,2,32,20,10,2,438,658
611,15,18,154,13,2,3,2,32,20,10,2,439,658
612,15,18,154,13,2,3,2,32,20,10,2,440,658
613,15,18,154,13,2,3,2,32,20,10,2,441,658
614,14,17,154,12,2,3,2,32,20,10,2,442,658
615,14,17,154,12,2,3,2,32,20,10,2,443,658
616,13,17,153,12,1,2,2,33,20,10,2,444,658
617,13,18,153,12,1,2,2,34,20,10,2,445,658
618,14,18,153,13,1,2,2,34,20,10,2,446,658
619,14,18,153,13,1,2,2,34,20,10,2,447,658
620,14,18,153,13,1,2,2,34,20,10,2,448,658
621,14,18,153,13,1,2,2,34,20,10,2,449,658
622,14,18,153,13,1,2,2,34,20,10,2,450,658
623,14,18,153,13,1,2,2,34,20,10,2,451,658
624,14,18,153,13,1,2,2,34,20,10,2,452,658
625,14,18,153,13,1,2,2,34,20,10,2,453,658
626,14,18,153,13,1,2,2,34,20,10,2,454,658
627,13,17,153,12,1,2,2,34,20,10,2,455,658
628,13,17,153,12,1,2,2,34,20,10,2,456,658
629,13,17,153,12,1,2,2,34,20,10,2,457,658
630,13,17,153,12,1,2,2,34,20,10,2,458,658
631,13,17,153,12,1,2,2,34,20,10,2,459,658
632,13,17,153,12,1,2,2,34,20,10,2,460,658
633,13,17,153,12,1,2,2,34,20,10,2,461,658
634,13,17,153,12,1,2,2,34,20,10,2,462,658
635,14,17,153,12,2,2,2,34,20,10,2,463,658
636,15,18,153,12,3,3,2,34,21,10,2,464,658
637,15,18,153,12,3,3,2,34,21,10,2,465,658
638,15,18,153,12,3,3,2,34,21,10,2,466,658
639,14,17,153,11,3,3,2,34,21,10,2,467,658
640,12,15,153,9,3,3,2,34,21,10,2,468,658
641,12,15,153,9,3,3,2,34,21,10,2,469,658
642,12,15,153,9,3,3,2,34,21,10,2,470,658
643,12,16,153,9,3,3,2,35,21,10,2,471,658
644,13,16,153,10,3,3,2,35,21,10,2,472,658
645,13,16,153,10,3,3,2,35,21,10,2,473,658
646,13,16,153,10,3,3,2,35,21,10,2,474,658
647,13,16,153,10,3,3,2,35,21,10,2,475,658
648,13,16,153,10,3,3,2,35,21,10,2,476,658
649,13,16,153,10,3,3,2,35,21,10,2,477,658
650,13,16,153,10,3,3,2,35,21,10,2,478,658
651,13,16,153,10,3,3,2,35,21,10,2,479,658
652,14,17,153,10,4,4,2,35,22,10,2,480,658
653,14,17,153,10,4,4,2,35,22,10,2,481,658
654,13,16,153,9,4,4,2,35,22,10,2,482,658
655,13,16,153,9,4,4,2,35,22,10,2,483,658
656,14,16,153,10,4,4,2,35,22,10,2,484,658
657,14,16,153,10,4,4,2,35,22,10,2,485,658
658,14,17,153,10,4,4,2,36,22,10,2,485,658
659,15,17,153,11,4,4,2,36,22,10,2,486,658
660,14,17,153,10,4,4,2,37,22,10,2,487,658
661,15,17,153,11,4,4,2,37,22,10,2,488,658
662,15,17,153,11,4,4,2,37,22,10,2,489,658
663,15,17,153,11,4,4,2,37,22,10,2,490,658
664,16,18,153,11,5,5,2,37,23,10,2,491,658
665,16,18,153,11,5,5,2,37,23,10,2,492,658
666,16,19,153,11,5,6,2,37,24,10,2,493,658
667,16,19,153,11,5,6,2,37,24,10,2,494,658
668,16,20,152,11,5,6,2,38,24,10,2,495,658
669,16,20,152,11,5,6,2,38,24,10,2,496,658
670,16,20,152,11,5,6,2,38,24,10,2,497,658
671,15,19,152,10,5,6,2,38,24,10,2,498,658
672,15,19,152,10,5,6,2,38,24,10,2,499,658
673,12,16,152,10,2,3,2,38,24,10,2,558,812
674,12,16,152,10,2,3,2,38,24,10,2,559,812
675,13,16,152,11,2,3,2,38,24,10,2,560,812
676,13,16,151,11,2,3,1,39,24,10,2,561,812
677,14,18,150,11,3,4,1,40,25,10,2,562,812
678,14,18,150,11,3,4,1,40,25,10,2,563,812
679,14,18,150,11,3,4,1,40,25,10,2,564,812
680,14,18,150,11,3,4,1,40,25,10,2,565,812
681,14,18,150,11,3,4,1,40,25,10,2,566,812
682,14,18,150,11,3,4,1,40,25,10,2,567,812
683,14,18,150,11,3,4,1,40,25,10,2,568,812
684,14,18,150,11,3,4,1,40,25,10,2,569,812
685,14,18,150,11,3,4,2,40,25,11,2,570,812
686,14,18,150,11,3,4,2,40,25,11,2,571,812
687,14,18,150,11,3,4,2,40,25,11,2,572,812
688,14,18,150,11,3,4,2,40,25,11,2,573,812
689,14,18,150,11,3,4,2,40,25,11,2,574,812
690,14,18,150,11,3,4,2,40,25,11,2,575,812
691,14,18,150,11,3,4,2,40,25,11,2,576,812
692,14,19,149,11,3,4,2,41,25,11,2,577,812
693,14,19,149,11,3,4,2,41,25,11,2,578,812
694,14,19,149,10,4,5,2,41,26,11,2,579,812
695,14,19,149,10,4,5,2,41,26,11,2,580,812
696,14,19,149,10,4,5,2,41,26,11,2,581,812
697,14,19,149,10,4,5,2,41,26,11,2,582,812
698,14,19,149,10,4,5,2,41,26,11,2,583,812
699,14,19,149,10,4,5,2,41,26,11,2,584,812
700,14,19,149,10,4,5,2,41,26,11,2,585,812
701,14,19,149,10,4,5,2,41,26,11,2,586,812
702,14,19,149,10,4,5,2,41,26,11,2,587,812
703,14,19,149,10,4,5,2,41,26,11,2,588,812
704,14,19,149,10,4,5,2,41,26,11,2,589,812
705,14,19,149,10,4,5,2,41,26,11,2,590,812
706,14,19,149,10,4,5,2,41,26,11,2,591,812
707,13,18,149,9,4,5,2,41,26,11,2,592,812
708,13,18,149,9,4,5,2,41,26,11,2,593,812
709,13,18,149,9,4,5,2,41,26,11,2,594,812
710,13,18,149,9,4,5,2,41,26,11,2,595,812
711,13,18,149,9,4,5,2,41,26,11,2,596,812
712,13,18,149,9,4,5,2,41,26,11,2,597,812
713,14,18,149,10,4,5,2,41,26,11,2,598,812
714,15,18,149,10,5,5,2,41,26,11,2,599,812
715,15,19,149,10,5,5,2,42,26,11,2,600,812
716,16,19,149,11,5,5,2,42,26,11,2,601,812
717,16,19,149,11,5,5,2,42,26,11,2,602,812
718,16,19,149,11,5,5,2,42,26,11,2,603,812
719,15,18,149,11,4,4,2,42,26,11,2,604,812
720,16,19,149,11,5,5,2,42,27,11,2,605,812
721,16,19,149,11,5,5,2,42,27,11,2,606,812
722,16,20,149,11,5,6,2,42,28,11,2,607,812
723,16,21,149,11,5,7,2,42,29,11,2,608,812
724,16,21,149,11,5,7,2,42,29,11,2,609,812
725,16,21,149,11,5,7,2,42,29,11,2,610,812
726,17,21,149,12,5,7,2,42,29,11,2,611,812
727,16,20,149,11,5,7,2,42,29,11,2,612,812
728,16,20,149,11,5,7,2,42,29,11,2,613,812
729,16,20,149,11,5,7,2,42,29,11,2,614,812
730,16,20,149,11,5,7,2,42,29,11,2,615,812
731,16,21,148,11,5,7,2,43,29,11,2,616,812
732,16,21,148,11,5,7,2,43,29,11,2,617,812
733,17,22,148,11,6,8,1,43,30,11,2,618,812
734,17,22,148,11,6,8,1,43,30,11,2,619,812
735,17,22,148,11,6,8,1,43,30,11,2,620,812
736,16,21,148,10,6,8,1,43,30,11,2,621,812
737,16,21,148,10,6,8,1,43,30,11,2,622,812
738,16,21,148,10,6,8,1,43,30,11,2,623,812
739,16,21,148,10,6,8,1,43,30,11,2,624,812
740,16,21,148,10,6,8,1,43,30,11,2,625,812
741,16,22,148,10,6,9,1,43,31,11,2,626,812
742,16,23,148,10,6,9,1,44,31,11,2,627,812
743,17,23,148,11,6,9,1,44,31,11,2,628,812
744,17,23,148,11,6,9,1,44,31,11,2,629,812
745,17,24,148,11,6,9,1,45,31,11,2,630,812
746,18,24,148,12,6,9,1,45,31,11,2,631,812
747,18,26,148,12,6,9,1,47,31,11,2,632,812
748,20,26,148,14,6,9,1,47,31,11,2,633,812
749,20,26,148,14,6,9,1,47,31,11,2,634,812
750,20,26,147,14,6,9,1,48,31,11,2,635,812
751,20,27,146,14,6,9,1,49,31,11,2,636,812
752,19,26,146,13,6,9,1,49,31,11,2,637,812
753,19,26,146,13,6,9,1,49,31,11,2,638,812
754,19,26,146,13,6,9,1,49,31,11,2,639,812
755,19,26,146,13,6,9,1,49,31,11,2,640,812
756,19,26,146,13,6,9,1,49,31,11,2,641,812
757,19,26,146,13,6,9,1,49,31,11,2,642,812
758,20,27,146,13,7,10,1,49,32,11,2,643,812
759,20,27,146,13,7,10,1,49,32,11,2,644,812
760,19,26,146,12,7,10,1,49,32,11,2,645,812
761,19,26,146,12,7,10,1,49,32,11,2,646,812
762,19,26,146,12,7,10,1,49,32,11,2,647,812
763,19,27,145,12,7,10,1,50,32,11,2,648,812
764,19,27,145,12,7,10,1,50,32,11,2,649,812
765,20,28,145,13,7,10,1,51,32,11,2,650,812
766,21,28,144,14,7,10,1,52,32,11,2,651,812
767,21,28,144,14,7,10,1,52,32,11,2,652,812
768,21,28,144,14,7,10,1,52,32,11,2,653,812
769,21,28,144,14,7,10,1,52,32,11,2,654,812
770,21,28,144,14,7,10,1,52,32,11,2,655,812
771,22,30,144,14,8,11,1,53,33,11,2,656,812
772,23,30,144,15,8,11,1,53,33,11,2,657,812
773,23,30,144,15,8,11,1,53,33,11,2,658,812
774,23,31,144,15,8,11,1,54,33,11,2,659,812
775,23,31,144,15,8,11,1,54,33,11,2,660,812
776,23,31,144,15,8,11,1,54,33,11,2,661,812
777,24,32,144,15,9,12,1,54,34,11,2,662,812
778,24,32,144,15,9,12,1,54,34,11,2,663,812
779,25,32,144,16,9,12,1,54,34,11,2,664,812
780,25,32,144,16,9,12,1,54,34,11,2,665,812
781,25,33,144,16,9,12,1,55,34,11,2,666,812
782,26,33,144,17,9,12,1,55,34,11,2,667,812
783,26,33,144,17,9,12,1,55,34,11,2,668,812
784,26,33,144,17,9,12,1,55,34,11,2,669,812
785,26,33,144,17,9,12,1,55,34,11,2,670,812
786,26,33,144,17,9,12,1,55,34,11,2,671,812
787,26,33,144,17,9,12,1,55,34,11,2,672,812
788,26,33,143,17,9,12,1,56,34,11,2,673,812
789,26,33,143,17,9,12,1,56,34,11,2,674,812
790,26,33,143,17,9,12,1,56,34,11,2,675,812
791,26,33,143,17,9,12,0,56,34,11,2,676,812
792,26,33,143,17,9,12,0,56,34,11,2,677,812
793,26,34,143,17,9,12,0,57,34,11,2,678,812
794,28,34,143,18,10,12,0,57,34,11,2,679,812
795,27,33,143,17,10,12,0,57,34,11,2,680,812
796,27,33,143,17,10,12,0,57,34,11,2,681,812
797,27,33,143,17,10,12,0,57,34,11,2,682,812
798,26,33,143,16,10,12,0,58,34,11,2,683,812
799,27,33,143,17,10,12,0,58,34,11,2,684,812
800,27,33,143,17,10,12,0,58,34,11,2,685,812
801,27,33,143,17,10,12,0,58,34,11,2,686,812
802,27,34,143,17,10,12,0,59,34,11,2,687,812
803,28,34,143,18,10,12,0,59,34,11,2,688,812
804,28,34,143,18,10,12,0,59,34,11,2,689,812
805,28,34,143,18,10,12,0,59,34,11,2,690,812
806,29,35,143,18,11,13,0,59,35,11,2,691,812
807,29,35,143,18,11,13,0,59,35,11,2,692,812
808,29,35,143,18,11,13,0,59,35,11,2,692,812
809,29,35,143,18,11,13,0,59,35,11,2,693,812
810,29,35,143,18,11,13,0,59,35,11,2,694,812
811,29,35,143,18,11,13,0,59,35,11,2,695,812
812,30,35,143,19,11,13,0,59,35,11,2,696,812
813,30,36,143,19,11,13,0,60,35,11,2,697,812
814,31,36,143,20,11,13,0,60,35,11,2,698,812
815,31,37,142,20,11,13,0,61,35,11,2,699,812
816,30,36,142,20,10,12,0,61,35,11,2,700,812
817,31,38,142,20,11,13,0,62,36,11,2,701,812
818,32,40,142,21,11,14,0,63,37,11,2,702,812
819,34,41,142,22,12,15,0,63,38,11,2,703,812
820,35,41,142,22,13,15,0,63,38,11,2,704,812
821,35,41,142,22,13,15,0,63,38,11,2,705,812
822,35,42,141,22,13,15,0,64,38,11,2,706,812
823,35,42,141,22,13,15,0,64,38,11,2,707,812
824,34,41,141,21,13,15,0,64,38,11,2,708,812
825,34,41,141,21,13,15,0,64,38,11,2,709,812
826,34,42,139,21,13,15,0,66,38,11,2,709,812
827,34,43,139,21,13,15,0,67,38,11,2,710,812
828,35,44,138,22,13,15,0,68,38,11,2,711,812
829,35,45,137,22,13,15,0,69,38,11,2,712,812
830,36,47,137,22,14,16,0,70,39,11,2,713,812
831,36,47,137,22,14,16,0,70,39,11,2,714,812
832,36,47,137,22,14,16,0,70,39,11,2,715,812
833,36,47,137,22,14,16,0,70,39,11,2,716,812
834,36,47,137,22,14,16,0,70,39,11,2,717,812
835,36,48,137,22,14,17,0,70,40,11,2,718,812
836,36,48,137,22,14,17,0,70,40,11,2,719,812
837,38,51,137,22,16,20,0,70,43,11,2,720,812
838,38,51,137,22,16,20,0,70,43,11,2,721,812
839,37,50,137,21,16,20,0,70,43,11,2,721,812
840,37,50,137,21,16,20,1,70,43,12,2,722,812
841,23,34,136,20,3,4,1,71,43,12,2,781,950
842,23,35,136,20,3,5,1,71,44,12,2,782,950
843,23,35,136,20,3,5,1,71,44,12,2,783,950
844,24,37,136,20,4,7,1,71,46,12,2,784,950
845,23,36,136,19,4,7,1,71,46,12,2,785,950
846,23,36,136,19,4,7,1,71,46,12,2,786,950
847,23,36,136,19,4,7,1,71,46,12,2,787,950
848,23,37,136,19,4,7,1,72,46,12,2,788,950
849,24,37,136,20,4,7,1,72,46,12,2,789,950
850,24,37,136,20,4,7,1,72,46,12,2,790,950
851,24,37,136,20,4,7,1,72,46,12,2,791,950
852,24,38,135,20,4,7,1,73,46,12,2,792,950
853,24,38,135,20,4,7,1,73,46,12,2,793,950
854,24,38,135,20,4,7,1,73,46,12,2,794,950
855,24,38,135,20,4,7,1,73,46,12,2,795,950
856,24,38,135,20,4,7,1,73,46,12,2,796,950
857,24,39,134,20,4,7,1,74,46,12,2,797,950
858,24,39,134,20,4,7,1,74,46,12,2,798,950
859,24,39,134,20,4,7,1,74,46,12,2,799,950
860,24,39,134,20,4,7,1,74,46,12,2,800,950
861,24,39,134,20,4,7,1,74,46,12,2,801,950
862,24,39,134,20,4,7,1,74,46,12,2,802,950
863,24,39,134,20,4,7,1,74,46,12,2,803,950
864,25,40,134,20,5,8,0,74,47,12,2,804,950
865,25,40,134,20,5,8,0,74,47,12,2,805,950
866,25,40,134,20,5,8,0,74,47,12,2,806,950
867,25,41,133,20,5,8,0,75,47,12,2,807,950
868,25,41,133,20,5,8,0,75,47,12,2,808,950
869,25,42,133,20,5,8,0,76,47,12,2,809,950
870,26,42,133,21,5,8,0,76,47,12,2,810,950
871,27,42,133,22,5,8,0,76,47,12,2,811,950
872,27,42,133,22,5,8,0,76,47,12,2,812,950
873,28,43,133,22,6,9,0,76,48,12,2,813,950
874,28,43,133,22,6,9,0,76,48,12,2,814,950
875,28,43,133,22,6,9,0,76,48,12,2,815,950
876,28,43,133,22,6,9,0,76,48,12,2,816,950
877,29,43,133,23,6,9,0,76,48,12,2,817,950
878,29,43,133,23,6,9,0,76,48,12,2,818,950
879,29,43,133,23,6,9,0,76,48,12,2,819,950
880,31,45,133,23,8,11,0,76,50,12,2,820,950
881,31,45,133,23,8,11,0,76,50,12,2,821,950
882,30,44,133,22,8,11,0,76,50,12,2,822,950
883,30,44,133,22,8,11,0,76,50,12,2,823,950
884,30,44,133,22,8,11,0,76,50,12,2,824,950
885,31,44,133,23,8,11,0,76,50,12,2,825,950
886,32,44,133,23,9,11,0,76,50,12,2,826,950
887,32,44,133,23,9,11,0,76,50,12,2,827,950
888,32,45,133,23,9,12,0,76,51,12,2,828,950
889,32,45,133,23,9,12,0,76,51,12,2,829,950
890,33,46,133,23,10,13,0,76,52,12,2,830,950
891,33,46,133,23,10,13,0,76,52,12,2,831,950
892,34,47,133,23,11,14,0,76,53,12,2,832,950
893,35,47,133,23,12,14,0,76,53,12,2,833,950
894,36,49,132,23,13,15,0,77,54,12,2,834,950
895,36,49,131,23,13,15,0,78,54,12,2,835,950
896,35,49,131,22,13,15,0,79,54,12,2,836,950
897,35,48,131,22,13,15,0,79,54,12,2,837,950
898,35,48,131,22,13,15,0,79,54,12,2,838,950
899,35,48,131,22,13,15,0,79,54,12,2,839,950
900,35,48,131,22,13,15,0,79,54,12,2,840,950
901,35,48,131,22,13,15,0,79,54,12,2,841,950
902,36,48,131,23,13,15,0,79,54,12,2,842,950
903,36,48,131,23,13,15,0,79,54,12,2,843,950
904,37,49,131,23,14,16,0,79,55,12,2,844,950
905,37,49,131,23,14,16,0,79,55,12,2,845,950
906,37,49,131,23,14,16,0,79,55,12,2,846,950
907,37,50,131,23,14,16,0,80,55,12,2,847,950
908,38,50,131,24,14,16,0,80,55,12,2,848,950
909,38,50,131,24,14,16,1,80,55,13,2,849,950
910,38,50,131,24,14,16,1,80,55,13,2,850,950
911,38,50,131,24,14,16,1,80,55,13,2,851,950
912,38,51,131,24,14,16,1,81,55,13,2,852,950
913,38,50,131,25,13,15,1,81,55,13,2,853,950
914,39,50,131,26,13,15,1,81,55,13,2,854,950
915,39,51,130,26,13,15,1,82,55,13,2,855,950
916,39,51,130,26,13,15,1,82,55,13,2,856,950
917,39,52,130,26,13,15,1,83,55,13,2,857,950
918,41,52,129,28,13,15,1,84,55,13,2,858,950
919,42,52,129,29,13,15,1,84,55,13,2,859,950
920,42,52,129,29,13,15,1,84,55,13,2,860,950
921,42,52,129,29,13,15,1,84,55,13,2,861,950
922,42,52,129,29,13,15,1,84,55,13,2,862,950
923,41,51,129,28,13,15,1,84,55,13,2,863,950
924,42,51,129,29,13,15,1,84,55,13,2,864,950
925,42,53,128,29,13,15,1,86,55,13,2,865,950
926,42,52,128,29,13,15,1,86,55,13,2,866,950
927,42,52,128,29,13,15,1,86,55,13,2,867,950
928,40,50,128,27,13,15,1,86,55,13,2,868,950
929,40,50,128,27,13,15,1,86,55,13,2,869,950
930,40,50,128,27,13,15,1,86,55,13,2,870,950
931,40,50,128,27,13,15,1,86,55,13,2,871,950
932,40,50,128,27,13,15,1,86,55,13,2,872,950
933,40,50,127,27,13,15,2,87,55,14,2,873,950
934,41,51,127,27,14,16,2,87,56,14,2,874,950
935,40,50,127,26,14,16,2,87,56,14,2,875,950
936,40,51,127,26,14,16,2,88,56,14,2,876,950
937,40,51,127,26,14,16,3,88,56,15,2,877,950
938,40,51,127,26,14,16,3,88,56,15,2,878,950
939,40,51,127,26,14,16,3,88,56,15,2,879,950
940,40,52,125,26,14,16,3,90,56,15,2,880,950
941,40,52,125,26,14,16,3,90,56,15,2,881,950
942,42,53,125,27,15,17,3,90,57,15,2,882,950
943,42,53,125,27,15,17,3,90,57,15,2,883,950
944,42,53,125,27,15,17,3,90,57,15,2,884,950
945,42,53,125,27,15,17,3,90,57,15,2,885,950
946,41,52,125,26,15,17,3,90,57,15,2,886,950
947,41,52,125,26,15,17,3,90,57,15,2,887,950
948,41,52,125,26,15,17,3,90,57,15,2,888,950
949,41,52,125,26,15,17,3,90,57,15,2,889,950
950,41,52,125,26,15,17,4,90,57,16,2,890,950
951,41,52,125,26,15,17,4,90,57,16,2,891,950
952,40,51,125,25,15,17,4,90,57,16,2,892,950
953,40,51,125,25,15,17,4,90,57,16,2,893,950
954,40,51,125,25,15,17,4,90,57,16,2,894,950
955,40,51,125,25,15,17,4,90,57,16,2,895,950
956,40,51,125,25,15,17,4,90,57,16,2,896,950
957,40,51,125,25,15,17,3,90,57,16,2,897,950
958,40,52,124,25,15,17,3,91,57,16,2,898,950
959,40,52,124,25,15,17,3,91,57,16,2,899,950
960,40,53,124,25,15,17,3,92,57,16,2,900,950
961,42,54,124,26,16,18,3,92,58,16,2,901,950
962,41,53,124,25,16,18,3,92,58,16,2,902,950
963,41,53,124,25,16,18,3,92,58,16,2,903,950
964,41,53,124,25,16,18,3,92,58,16,2,904,950
965,41,53,124,25,16,18,3,92,58,16,2,905,950
966,41,53,124,25,16,18,3,92,58,16,2,906,950
967,41,53,124,25,16,18,4,92,58,17,2,907,950
968,40,52,124,24,16,18,4,92,58,17,2,908,950
969,39,51,124,23,16,18,5,92,58,18,2,909,950
970,40,52,124,24,16,18,5,93,58,18,2,910,950
971,41,53,123,25,16,18,5,94,58,18,2,911,950
972,41,53,123,25,16,18,5,94,58,18,2,912,950
973,41,53,123,25,16,18,5,94,58,18,2,913,950
974,40,52,123,24,16,18,5,94,58,18,2,914,950
975,40,52,123,24,16,18,5,94,58,18,2,915,950
976,39,51,123,24,15,17,5,94,58,18,2,916,950
977,39,51,123,24,15,17,5,94,58,18,2,917,950
978,39,52,122,24,15,17,5,95,58,18,2,918,950
979,38,51,122,23,15,17,5,95,58,18,2,919,950
980,38,51,122,23,15,17,5,95,58,18,2,920,950
981,38,51,122,23,15,17,5,95,58,18,2,921,950
982,38,51,122,23,15,17,5,95,58,18,2,922,950
983,38,50,122,23,15,17,5,95,58,18,2,923,950
984,38,50,122,23,15,17,5,95,58,18,2,924,950
985,39,50,122,24,15,17,5,95,58,18,2,925,950
986,38,50,122,24,14,16,5,96,58,18,2,926,950
987,40,50,122,25,15,16,5,96,58,18,2,927,950
988,40,50,122,25,15,16,5,96,58,18,2,928,950
989,40,51,121,25,15,16,5,97,58,18,2,929,950
990,40,51,121,25,15,16,5,97,58,18,2,930,950
991,39,50,121,24,15,16,4,97,58,18,2,931,950
