cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,1,2,172,0,1,1,0,2,10,0,0,200,502
496,1,2,172,0,1,1,0,2,10,0,0,200,502
497,1,2,172,0,1,1,0,2,10,0,0,200,502
498,1,2,172,0,1,1,0,2,10,0,0,200,502
499,1,2,172,0,1,1,0,2,10,0,0,200,502
500,1,2,172,0,1,1,0,2,10,0,0,200,502
501,1,2,172,0,1,1,0,2,10,0,0,200,502
502,1,2,172,0,1,1,0,2,10,0,0,200,502
503,1,2,172,0,1,1,0,2,10,0,0,200,502
504,1,2,172,0,1,1,0,2,10,0,0,200,502
505,1,2,172,0,1,1,0,2,10,0,0,258,666
506,1,2,172,0,1,1,0,2,10,0,0,258,666
507,1,2,172,0,1,1,0,2,10,0,0,258,666
508,1,2,172,0,1,1,0,2,10,0,0,258,666
509,1,2,172,0,1,1,0,2,10,0,0,258,666
510,1,2,172,0,1,1,0,2,10,0,0,258,666
511,1,2,172,0,1,1,0,2,10,0,0,258,666
512,1,2,172,0,1,1,0,2,10,0,0,258,666
513,1,2,172,0,1,1,0,2,10,0,0,258,666
514,1,2,172,0,1,1,0,2,10,0,0,258,666
515,1,2,172,0,1,1,0,2,10,0,0,258,666
516,1,2,172,0,1,1,0,2,10,0,0,258,666
517,1,2,172,0,1,1,0,2,10,0,0,258,666
518,1,2,172,0,1,1,0,2,10,0,0,258,666
519,1,2,172,0,1,1,0,2,10,0,0,258,666
520,1,2,172,0,1,1,0,2,10,0,0,258,666
521,1,2,172,0,1,1,0,2,10,0,0,258,666
522,1,2,172,0,1,1,0,2,10,0,0,258,666
523,1,2,172,0,1,1,0,2,10,0,0,258,666
524,1,2,172,0,1,1,0,2,10,0,0,258,666
525,1,2,172,0,1,1,0,2,10,0,0,258,666
526,1,2,172,0,1,1,0,2,10,0,0,258,666
527,1,2,172,0,1,1,0,2,10,0,0,258,666
528,1,2,172,0,1,1,0,2,10,0,0,258,666
529,1,2,172,0,1,1,0,2,10,0,0,258,666
530,1,2,172,0,1,1,0,2,10,0,0,258,666
531,1,2,172,0,1,1,0,2,10,0,0,258,666
532,1,2,172,0,1,1,0,2,10,0,0,258,666
533,1,2,172,0,1,1,0,2,10,0,0,258,666
534,1,2,172,0,1,1,0,2,10,0,0,258,666
535,1,2,172,0,1,1,0,2,10,0,0,258,666
536,1,2,172,0,1,1,0,2,10,0,0,258,666
537,1,2,172,0,1,1,0,2,10,0,0,258,666
538,1,2,172,0,1,1,0,2,10,0,0,258,666
539,1,2,172,0,1,1,0,2,10,0,0,258,666
540,1,2,172,0,1,1,0,2,10,0,0,258,666
541,1,2,172,0,1,1,0,2,10,0,0,258,666
542,1,2,172,0,1,1,0,2,10,0,0,258,666
543,1,2,172,0,1,1,0,2,10,0,0,258,666
544,1,2,172,0,1,1,0,2,10,0,0,258,666
545,1,2,172,0,1,1,0,2,10,0,0,258,666
546,1,2,172,0,1,1,0,2,10,0,0,258,666
547,1,2,172,0,1,1,0,2,10,0,0,258,666
548,1,2,172,0,1,1,0,2,10,0,0,258,666
549,1,2,172,0,1,1,0,2,10,0,0,258,666
550,1,2,172,0,1,1,0,2,10,0,0,258,666
551,1,2,172,0,1,1,0,2,10,0,0,258,666
552,2,3,172,0,2,2,0,2,11,0,0,258,666
553,2,3,172,0,2,2,0,2,11,0,0,258,666
554,2,3,172,0,2,2,0,2,11,0,0,258,666
555,2,3,172,0,2,2,0,2,11,0,0,258,666
556,2,3,172,0,2,2,0,2,11,0,0,258,666
557,2,3,172,0,2,2,0,2,11,0,0,258,666
558,2,3,172,0,2,2,0,2,11,0,0,258,666
559,2,3,172,0,2,2,0,2,11,0,0,258,666
560,2,3,172,0,2,2,0,2,11,0,0,258,666
561,2,3,172,0,2,2,0,2,11,0,0,258,666
562,2,3,172,0,2,2,0,2,11,0,0,258,666
563,2,3,172,0,2,2,0,2,11,0,0,258,666
564,2,3,172,0,2,2,0,2,11,0,0,258,666
565,2,3,172,0,2,2,0,2,11,0,0,258,666
566,2,3,172,0,2,2,0,2,11,0,0,258,666
567,2,3,172,0,2,2,0,2,11,0,0,258,666
568,3,3,172,1,2,2,0,2,11,0,0,259,666
569,3,3,172,1,2,2,0,2,11,0,0,259,666
570,3,3,172,1,2,2,0,2,11,0,0,260,666
571,3,3,172,1,2,2,0,2,11,0,0,261,666
572,3,3,172,1,2,2,0,2,11,0,0,261,666
573,3,3,172,1,2,2,0,2,11,0,0,261,666
574,3,3,172,1,2,2,0,2,11,0,0,261,666
575,3,3,172,1,2,2,0,2,11,0,0,262,666
576,3,3,172,1,2,2,0,2,11,0,0,263,666
577,3,3,172,1,2,2,0,2,11,0,0,264,666
578,3,3,172,1,2,2,0,2,11,0,0,264,666
579,3,3,172,1,2,2,0,2,11,0,0,265,666
580,3,3,172,1,2,2,0,2,11,0,0,266,666
581,2,2,172,1,1,1,0,2,11,0,0,266,666
582,2,2,172,1,1,1,0,2,11,0,0,267,666
583,2,2,172,1,1,1,0,2,11,0,0,267,666
584,2,2,172,1,1,1,0,2,11,0,0,268,666
585,2,2,172,1,1,1,0,2,11,0,0,269,666
586,2,2,172,1,1,1,0,2,11,0,0,270,666
587,2,2,172,1,1,1,0,2,11,0,0,270,666
588,2,2,172,1,1,1,0,2,11,0,0,270,666
589,2,2,172,1,1,1,0,2,11,0,0,271,666
590,2,2,172,1,1,1,0,2,11,0,0,272,666
591,2,2,172,1,1,1,0,2,11,0,0,273,666
592,2,2,172,1,1,1,0,2,11,0,0,274,666
593,2,2,172,1,1,1,0,2,11,0,0,274,666
594,2,2,172,1,1,1,0,2,11,0,0,275,666
595,2,2,172,1,1,1,0,2,11,0,0,275,666
596,2,2,172,1,1,1,0,2,11,0,0,276,666
597,2,2,172,1,1,1,0,2,11,0,0,277,666
598,2,2,172,1,1,1,0,2,11,0,0,278,666
599,2,2,172,1,1,1,0,2,11,0,0,279,666
600,2,2,172,1,1,1,0,2,11,0,0,280,666
601,2,2,172,1,1,1,0,2,11,0,0,281,666
602,2,2,172,1,1,1,0,2,11,0,0,282,666
603,2,2,172,1,1,1,0,2,11,0,0,283,666
604,2,2,172,1,1,1,0,2,11,0,0,284,666
605,2,2,172,1,1,1,0,2,11,0,0,285,666
606,2,2,172,1,1,1,0,2,11,0,0,285,666
607,2,2,172,1,1,1,0,2,11,0,0,286,666
608,2,2,172,1,1,1,0,2,11,0,0,287,666
609,2,2,172,1,1,1,0,2,11,0,0,287,666
610,2,2,172,1,1,1,0,2,11,0,0,288,666
611,2,2,172,1,1,1,0,2,11,0,0,288,666
612,2,2,172,1,1,1,0,2,11,0,0,289,666
613,2,2,172,1,1,1,0,2,11,0,0,289,666
614,2,2,172,1,1,1,0,2,11,0,0,289,666
615,2,2,172,1,1,1,0,2,11,0,0,289,666
616,2,2,172,1,1,1,0,2,11,0,0,289,666
617,2,2,172,1,1,1,0,2,11,0,0,290,666
618,2,2,172,1,1,1,0,2,11,0,0,290,666
619,2,2,172,1,1,1,1,2,11,1,0,291,666
620,2,2,172,1,1,1,1,2,11,1,0,291,666
621,2,2,172,1,1,1,1,2,11,1,0,292,666
622,2,2,172,1,1,1,1,2,11,1,0,293,666
623,2,2,172,1,1,1,1,2,11,1,0,294,666
624,2,2,172,1,1,1,1,2,11,1,0,294,666
625,2,2,172,1,1,1,1,2,11,1,0,295,666
626,2,2,172,1,1,1,1,2,11,1,0,295,666
627,2,2,172,1,1,1,1,2,11,1,0,296,666
628,2,2,172,1,1,1,1,2,11,1,0,297,666
629,2,2,172,1,1,1,1,2,11,1,0,298,666
630,2,2,172,1,1,1,1,2,11,1,0,298,666
631,2,2,172,1,1,1,1,2,11,1,0,298,666
632,2,2,172,1,1,1,1,2,11,1,0,299,666
633,2,2,172,1,1,1,1,2,11,1,0,300,666
634,2,2,172,1,1,1,1,2,11,1,0,301,666
635,2,2,172,1,1,1,1,2,11,1,0,302,666
636,2,2,172,1,1,1,1,2,11,1,0,303,666
637,2,2,172,1,1,1,1,2,11,1,0,304,666
638,2,2,172,1,1,1,1,2,11,1,0,305,666
639,2,2,172,1,1,1,1,2,11,1,0,306,666
640,2,2,172,0,2,2,1,2,12,1,0,306,666
641,2,2,172,0,2,2,1,2,12,1,0,306,666
642,2,3,172,0,2,2,1,3,12,1,0,306,666
643,3,3,172,1,2,2,1,3,12,1,0,306,666
644,3,3,172,1,2,2,1,3,12,1,0,306,666
645,3,3,172,1,2,2,1,3,12,1,0,306,666
646,3,3,172,1,2,2,1,3,12,1,0,306,666
647,3,3,172,1,2,2,1,3,12,1,0,306,666
648,4,4,172,1,3,3,1,3,13,1,0,306,666
649,4,4,172,1,3,3,1,3,13,1,0,306,666
650,4,4,172,1,3,3,1,3,13,1,0,306,666
651,4,4,172,1,3,3,1,3,13,1,0,306,666
652,4,4,172,1,3,3,1,3,13,1,0,306,666
653,4,4,172,1,3,3,1,3,13,1,0,306,666
654,4,4,172,1,3,3,1,3,13,1,0,306,666
655,4,4,172,1,3,3,1,3,13,1,0,306,666
656,4,4,172,1,3,3,1,3,13,1,0,306,666
657,4,4,172,1,3,3,1,3,13,1,0,306,666
658,4,4,172,1,3,3,1,3,13,1,0,306,666
659,4,4,172,1,3,3,1,3,13,1,0,306,666
660,4,4,172,1,3,3,1,3,13,1,0,306,666
661,4,4,172,1,3,3,1,3,13,1,0,306,666
662,4,4,172,1,3,3,1,3,13,1,0,306,666
663,4,4,172,1,3,3,1,3,13,1,0,306,666
664,4,4,172,1,3,3,1,3,13,1,0,306,666
665,4,4,172,1,3,3,1,3,13,1,0,306,666
666,4,4,172,1,3,3,1,3,13,1,0,306,666
667,4,4,172,1,3,3,1,3,13,1,0,306,666
668,4,4,172,1,3,3,1,3,13,1,0,306,666
669,4,4,172,1,3,3,1,3,13,1,0,306,666
670,4,4,172,1,3,3,1,3,13,1,0,306,666
671,4,4,172,1,3,3,1,3,13,1,0,306,666
672,4,4,172,1,3,3,1,3,13,1,0,306,666
673,1,1,172,1,0,0,1,3,13,1,0,365,827
674,1,1,172,1,0,0,1,3,13,1,0,366,827
675,1,1,172,1,0,0,1,3,13,1,0,366,827
676,1,1,172,1,0,0,1,3,13,1,0,367,827
677,1,1,172,1,0,0,1,3,13,1,0,368,827
678,1,1,172,1,0,0,1,3,13,1,0,369,827
679,1,1,172,1,0,0,1,3,13,1,0,369,827
680,2,2,172,1,1,1,1,3,14,1,0,370,827
681,2,3,172,1,1,2,1,3,15,1,0,371,827
682,2,3,172,1,1,2,1,3,15,1,0,372,827
683,2,3,172,1,1,2,1,3,15,1,0,372,827
684,2,3,172,1,1,2,1,3,15,1,0,373,827
685,2,3,172,1,1,2,1,3,15,1,0,374,827
686,2,3,172,1,1,2,1,3,15,1,0,374,827
687,2,3,172,1,1,2,1,3,15,1,0,375,827
688,2,3,172,1,1,2,1,3,15,1,0,376,827
689,2,3,172,1,1,2,1,3,15,1,0,377,827
690,2,3,172,1,1,2,1,3,15,1,0,378,827
691,2,3,172,1,1,2,1,3,15,1,0,378,827
692,2,3,172,1,1,2,1,3,15,1,0,379,827
693,2,3,172,1,1,2,1,3,15,1,0,380,827
694,2,3,172,1,1,2,1,3,15,1,0,380,827
695,2,3,172,1,1,2,1,3,15,1,0,380,827
696,2,3,172,1,1,2,1,3,15,1,0,380,827
697,2,3,172,1,1,2,1,3,15,1,0,380,827
698,2,3,172,1,1,2,1,3,15,1,0,381,827
699,2,3,172,1,1,2,1,3,15,1,0,382,827
700,2,3,172,1,1,2,1,3,15,1,0,383,827
701,2,3,172,1,1,2,1,3,15,1,0,384,827
702,2,3,172,1,1,2,1,3,15,1,0,385,827
703,2,3,172,1,1,2,1,3,15,1,0,386,827
704,2,3,172,1,1,2,1,3,15,1,0,387,827
705,2,3,172,1,1,2,1,3,15,1,0,388,827
706,2,3,172,1,1,2,1,3,15,1,0,388,827
707,2,3,172,1,1,2,1,3,15,1,0,389,827
708,2,3,172,1,1,2,1,3,15,1,0,389,827
709,2,3,172,1,1,2,1,3,15,1,0,390,827
710,2,3,172,1,1,2,1,3,15,1,0,391,827
711,2,3,172,1,1,2,1,3,15,1,0,392,827
712,2,3,172,1,1,2,1,3,15,1,0,393,827
713,2,3,172,1,1,2,1,3,15,1,0,393,827
714,2,3,172,1,1,2,1,3,15,1,0,394,827
715,2,3,172,1,1,2,1,3,15,1,0,394,827
716,2,3,172,1,1,2,1,3,15,1,0,395,827
717,2,3,172,1,1,2,1,3,15,1,0,395,827
718,2,3,172,1,1,2,1,3,15,1,0,396,827
719,2,3,172,1,1,2,1,3,15,1,0,396,827
720,3,4,172,1,2,3,1,3,16,1,0,397,827
721,3,4,172,1,2,3,1,3,16,1,0,397,827
722,3,4,172,1,2,3,1,3,16,1,0,398,827
723,3,4,172,1,2,3,1,3,16,1,0,399,827
724,3,4,172,1,2,3,1,3,16,1,0,400,827
725,3,4,172,1,2,3,1,3,16,1,0,401,827
726,3,4,172,1,2,3,1,3,16,1,0,402,827
727,3,4,172,1,2,3,1,3,16,1,0,402,827
728,3,4,172,1,2,3,1,3,16,1,0,402,827
729,3,4,172,1,2,3,1,3,16,1,0,402,827
730,3,4,172,1,2,3,1,3,16,1,0,403,827
731,3,4,172,1,2,3,1,3,16,1,0,404,827
732,3,4,172,1,2,3,1,3,16,1,0,404,827
733,3,4,172,1,2,3,1,3,16,1,0,404,827
734,3,4,172,1,2,3,1,3,16,1,0,405,827
735,3,4,172,1,2,3,1,3,16,1,0,406,827
736,3,4,172,1,2,3,1,3,16,1,0,407,827
737,3,4,172,1,2,3,1,3,16,1,0,408,827
738,3,4,172,1,2,3,1,3,16,1,0,409,827
739,3,4,172,1,2,3,1,3,16,1,0,409,827
740,3,4,172,1,2,3,1,3,16,1,0,410,827
741,3,4,172,1,2,3,1,3,16,1,0,411,827
742,3,4,172,1,2,3,1,3,16,1,0,412,827
743,3,4,172,1,2,3,1,3,16,1,0,413,827
744,3,4,172,1,2,3,1,3,16,1,0,414,827
745,3,4,172,1,2,3,1,3,16,1,0,414,827
746,3,4,172,1,2,3,1,3,16,1,0,415,827
747,3,4,172,1,2,3,1,3,16,1,0,416,827
748,3,4,172,1,2,3,1,3,16,1,0,417,827
749,3,4,172,1,2,3,1,3,16,1,0,417,827
750,3,4,172,1,2,3,1,3,16,1,0,417,827
751,3,4,172,1,2,3,1,3,16,1,0,417,827
752,3,4,172,1,2,3,1,3,16,1,0,418,827
753,3,4,172,1,2,3,1,3,16,1,0,418,827
754,3,4,172,1,2,3,1,3,16,1,0,419,827
755,3,4,172,1,2,3,1,3,16,1,0,419,827
756,3,4,172,1,2,3,1,3,16,1,0,420,827
757,3,4,172,1,2,3,1,3,16,1,0,420,827
758,3,4,172,1,2,3,1,3,16,1,0,420,827
759,3,4,172,1,2,3,1,3,16,1,0,420,827
760,3,4,172,1,2,3,1,3,16,1,0,421,827
761,3,4,172,1,2,3,1,3,16,1,0,422,827
762,3,4,172,1,2,3,1,3,16,1,0,422,827
763,3,4,172,1,2,3,1,3,16,1,0,423,827
764,3,4,172,1,2,3,1,3,16,1,0,424,827
765,3,4,172,1,2,3,1,3,16,1,0,424,827
766,3,4,172,1,2,3,1,3,16,1,0,424,827
767,3,4,172,1,2,3,1,3,16,1,0,424,827
768,3,4,172,1,2,3,1,3,16,1,0,425,827
769,3,4,172,1,2,3,1,3,16,1,0,426,827
770,3,4,172,1,2,3,1,3,16,1,0,427,827
771,3,4,172,1,2,3,1,3,16,1,0,428,827
772,3,4,172,1,2,3,1,3,16,1,0,429,827
773,3,4,172,1,2,3,1,3,16,1,0,429,827
774,3,4,172,1,2,3,1,3,16,1,0,430,827
775,3,4,172,1,2,3,1,3,16,1,0,430,827
776,3,4,172,1,2,3,1,3,16,1,0,431,827
777,3,4,172,1,2,3,1,3,16,1,0,431,827
778,3,4,172,1,2,3,1,3,16,1,0,432,827
779,3,4,172,1,2,3,1,3,16,1,0,432,827
780,3,4,172,1,2,3,1,3,16,1,0,433,827
781,3,4,172,1,2,3,1,3,16,1,0,434,827
782,3,4,172,1,2,3,1,3,16,1,0,435,827
783,3,4,172,1,2,3,1,3,16,1,0,435,827
784,3,4,172,1,2,3,1,3,16,1,0,436,827
785,3,4,172,1,2,3,1,3,16,1,0,437,827
786,3,4,172,1,2,3,1,3,16,1,0,438,827
787,3,4,172,1,2,3,1,3,16,1,0,439,827
788,3,4,172,1,2,3,1,3,16,1,0,440,827
789,3,4,172,1,2,3,1,3,16,1,0,441,827
790,3,4,172,1,2,3,1,3,16,1,0,442,827
791,3,4,172,1,2,3,1,3,16,1,0,442,827
792,3,4,172,1,2,3,1,3,16,1,0,442,827
793,3,5,172,1,2,3,1,4,16,1,0,443,827
794,4,5,172,2,2,3,1,4,16,1,0,444,827
795,4,5,172,2,2,3,2,4,16,2,0,444,827
796,4,5,172,2,2,3,2,4,16,2,0,444,827
797,4,5,172,2,2,3,2,4,16,2,0,444,827
798,4,5,172,2,2,3,2,4,16,2,0,444,827
799,4,5,172,2,2,3,2,4,16,2,0,444,827
800,4,5,172,2,2,3,2,4,16,2,0,445,827
801,4,5,172,2,2,3,2,4,16,2,0,446,827
802,4,5,172,2,2,3,2,4,16,2,0,447,827
803,4,5,172,2,2,3,2,4,16,2,0,447,827
804,4,5,172,2,2,3,2,4,16,2,0,447,827
805,4,5,172,2,2,3,2,4,16,2,0,448,827
806,4,5,172,2,2,3,2,4,16,2,0,448,827
807,4,5,172,2,2,3,2,4,16,2,0,448,827
808,4,5,172,2,2,3,2,4,16,2,0,449,827
809,4,5,172,2,2,3,2,4,16,2,0,450,827
810,4,5,172,2,2,3,2,4,16,2,0,451,827
811,4,5,172,2,2,3,2,4,16,2,0,452,827
812,4,5,172,2,2,3,2,4,16,2,0,452,827
813,4,5,172,2,2,3,2,4,16,2,0,453,827
814,4,5,172,2,2,3,2,4,16,2,0,454,827
815,4,5,172,2,2,3,2,4,16,2,0,455,827
816,4,5,172,2,2,3,2,4,16,2,0,456,827
817,4,5,172,2,2,3,2,4,16,2,0,457,827
818,4,5,172,2,2,3,2,4,16,2,0,458,827
819,4,5,172,2,2,3,1,4,16,2,0,459,827
820,4,5,172,2,2,3,1,4,16,2,0,460,827
821,4,5,172,2,2,3,1,4,16,2,0,461,827
822,4,5,172,2,2,3,1,4,16,2,0,462,827
823,3,4,172,1,2,3,1,4,16,2,0,462,827
824,3,4,172,1,2,3,1,4,16,2,0,462,827
825,3,4,172,1,2,3,1,4,16,2,0,462,827
826,3,4,172,1,2,3,1,4,16,2,0,462,827
827,3,4,172,1,2,3,1,4,16,2,0,462,827
828,3,4,172,1,2,3,1,4,16,2,0,462,827
829,3,4,172,1,2,3,1,4,16,2,0,462,827
830,3,4,172,1,2,3,1,4,16,2,0,462,827
831,3,4,172,1,2,3,1,4,16,2,0,462,827
832,3,4,172,1,2,3,1,4,16,2,0,462,827
833,3,4,172,1,2,3,1,4,16,2,0,462,827
834,3,4,172,1,2,3,1,4,16,2,0,462,827
835,3,4,172,1,2,3,1,4,16,2,0,462,827
836,3,4,172,1,2,3,1,4,16,2,0,462,827
837,3,4,172,1,2,3,1,4,16,2,0,462,827
838,3,4,172,1,2,3,1,4,16,2,0,462,827
839,3,4,172,1,2,3,1,4,16,2,0,462,827
840,3,4,172,1,2,3,1,4,16,2,0,462,827
841,2,3,172,1,1,2,1,4,16,2,0,520,987
842,2,3,172,1,1,2,1,4,16,2,0,520,987
843,2,3,172,1,1,2,1,4,16,2,0,520,987
844,2,3,172,1,1,2,1,4,16,2,0,520,987
845,2,3,172,1,1,2,1,4,16,2,0,520,987
846,2,3,172,1,1,2,1,4,16,2,0,520,987
847,2,3,172,1,1,2,1,4,16,2,0,520,987
848,3,4,172,1,2,3,1,4,17,2,0,520,987
849,3,4,172,1,2,3,1,4,17,2,0,520,987
850,3,4,172,1,2,3,1,4,17,2,0,520,987
851,3,4,172,1,2,3,1,4,17,2,0,520,987
852,3,4,172,1,2,3,1,4,17,2,0,520,987
853,3,4,172,1,2,3,1,4,17,2,0,520,987
854,3,4,172,1,2,3,1,4,17,2,0,520,987
855,3,4,172,1,2,3,1,4,17,2,0,520,987
856,3,4,172,1,2,3,1,4,17,2,0,520,987
857,3,4,172,1,2,3,1,4,17,2,0,520,987
858,3,4,172,1,2,3,1,4,17,2,0,520,987
859,3,4,172,1,2,3,1,4,17,2,0,520,987
860,2,3,172,1,1,2,1,4,17,2,0,520,987
861,2,3,172,1,1,2,1,4,17,2,0,520,987
862,2,4,171,1,1,2,1,5,17,2,0,520,987
863,2,4,171,1,1,2,1,5,17,2,0,520,987
864,2,4,171,1,1,2,1,5,17,2,0,520,987
865,2,4,171,1,1,2,1,5,17,2,0,520,987
866,2,4,171,1,1,2,1,5,17,2,0,520,987
867,2,4,171,1,1,2,1,5,17,2,0,520,987
868,2,4,171,1,1,2,1,5,17,2,0,520,987
869,2,4,171,1,1,2,1,5,17,2,0,520,987
870,2,4,171,1,1,2,1,5,17,2,0,520,987
871,2,4,171,1,1,2,1,5,17,2,0,520,987
872,2,4,171,1,1,2,1,5,17,2,0,520,987
873,2,4,171,1,1,2,1,5,17,2,0,520,987
874,2,4,171,1,1,2,1,5,17,2,0,520,987
875,2,4,171,1,1,2,1,5,17,2,0,520,987
876,2,4,171,1,1,2,1,5,17,2,0,520,987
877,2,4,171,1,1,2,1,5,17,2,0,520,987
878,2,4,171,1,1,2,1,5,17,2,0,520,987
879,2,4,171,1,1,2,1,5,17,2,0,520,987
880,3,5,171,1,2,3,1,5,18,2,0,520,987
881,3,5,171,1,2,3,1,5,18,2,0,520,987
882,3,5,171,1,2,3,1,5,18,2,0,520,987
883,3,5,171,1,2,3,1,5,18,2,0,520,987
884,3,5,171,1,2,3,1,5,18,2,0,520,987
885,3,5,171,1,2,3,1,5,18,2,0,520,987
886,3,5,171,1,2,3,1,5,18,2,0,520,987
887,3,5,171,1,2,3,1,5,18,2,0,520,987
888,3,5,171,1,2,3,1,5,18,2,0,520,987
889,3,5,171,1,2,3,1,5,18,2,0,520,987
890,3,5,171,1,2,3,1,5,18,2,0,520,987
891,3,5,171,1,2,3,1,5,18,2,0,520,987
892,3,5,171,1,2,3,1,5,18,2,0,520,987
893,3,5,171,1,2,3,1,5,18,2,0,520,987
894,3,5,171,1,2,3,1,5,18,2,0,520,987
895,3,5,171,1,2,3,1,5,18,2,0,520,987
896,3,5,171,1,2,3,1,5,18,2,0,520,987
897,4,5,171,1,3,3,1,5,18,2,0,520,987
898,4,5,171,1,3,3,1,5,18,2,0,520,987
899,4,5,171,1,3,3,1,5,18,2,0,520,987
900,4,5,171,1,3,3,1,5,18,2,0,520,987
901,4,5,171,1,3,3,1,5,18,2,0,520,987
902,4,5,171,1,3,3,1,5,18,2,0,520,987
903,4,5,171,1,3,3,1,5,18,2,0,520,987
904,4,5,171,1,3,3,1,5,18,2,0,520,987
905,4,5,171,1,3,3,1,5,18,2,0,520,987
906,4,5,171,1,3,3,1,5,18,2,0,520,987
907,4,5,171,1,3,3,0,5,18,2,0,520,987
908,4,5,171,1,3,3,0,5,18,2,0,520,987
909,4,5,171,1,3,3,0,5,18,2,0,520,987
910,4,5,171,1,3,3,0,5,18,2,0,520,987
911,4,5,171,1,3,3,0,5,18,2,0,520,987
912,4,5,171,1,3,3,0,5,18,2,0,520,987
913,4,5,171,1,3,3,0,5,18,2,0,520,987
914,4,5,171,1,3,3,0,5,18,2,0,520,987
915,4,5,171,1,3,3,0,5,18,2,0,520,987
916,4,5,171,1,3,3,0,5,18,2,0,520,987
917,4,5,171,1,3,3,0,5,18,2,0,520,987
918,4,5,171,1,3,3,0,5,18,2,0,520,987
919,4,5,171,1,3,3,0,5,18,2,0,520,987
920,4,5,171,1,3,3,0,5,18,2,0,520,987
921,4,5,171,1,3,3,0,5,18,2,0,520,987
922,4,6,171,1,3,4,0,5,19,2,0,520,987
923,4,6,171,1,3,4,0,5,19,2,0,520,987
924,4,6,171,1,3,4,0,5,19,2,0,520,987
925,4,6,171,1,3,4,0,5,19,2,0,520,987
926,4,6,171,1,3,4,0,5,19,2,0,520,987
927,4,6,171,1,3,4,0,5,19,2,0,520,987
928,4,6,171,1,3,4,0,5,19,2,0,520,987
929,4,6,171,1,3,4,0,5,19,2,0,520,987
930,4,6,171,1,3,4,0,5,19,2,0,520,987
931,4,6,171,1,3,4,0,5,19,2,0,520,987
932,4,6,171,1,3,4,0,5,19,2,0,520,987
933,4,6,171,1,3,4,0,5,19,2,0,520,987
934,4,6,171,1,3,4,0,5,19,2,0,520,987
935,4,6,171,1,3,4,0,5,19,2,0,520,987
936,4,6,171,1,3,4,0,5,19,2,0,520,987
937,4,6,171,1,3,4,0,5,19,2,0,520,987
938,4,6,171,1,3,4,0,5,19,2,0,520,987
939,4,6,171,1,3,4,0,5,19,2,0,520,987
940,4,6,171,1,3,4,0,5,19,2,0,520,987
941,4,6,171,1,3,4,0,5,19,2,0,520,987
942,4,6,171,1,3,4,0,5,19,2,0,520,987
943,4,6,171,1,3,4,0,5,19,2,0,520,987
944,4,6,171,1,3,4,0,5,19,2,0,520,987
945,4,6,171,1,3,4,0,5,19,2,0,520,987
946,4,6,171,1,3,4,0,5,19,2,0,520,987
947,4,6,171,1,3,4,0,5,19,2,0,520,987
948,4,6,171,1,3,4,0,5,19,2,0,520,987
949,4,6,171,1,3,4,0,5,19,2,0,520,987
950,4,6,171,1,3,4,0,5,19,2,0,520,987
951,4,6,171,1,3,4,0,5,19,2,0,520,987
952,4,6,171,1,3,4,0,5,19,2,0,520,987
953,4,6,171,1,3,4,0,5,19,2,0,520,987
954,4,6,171,1,3,4,0,5,19,2,0,520,987
955,4,6,171,1,3,4,0,5,19,2,0,520,987
956,4,6,171,1,3,4,0,5,19,2,0,520,987
957,4,6,171,1,3,4,0,5,19,2,0,520,987
958,4,6,171,1,3,4,0,5,19,2,0,520,987
959,4,6,171,1,3,4,0,5,19,2,0,520,987
960,4,6,171,1,3,4,0,5,19,2,0,520,987
961,4,6,171,1,3,4,0,5,19,2,0,520,987
962,4,6,171,1,3,4,0,5,19,2,0,520,987
963,4,6,171,1,3,4,0,5,19,2,0,520,987
964,4,6,171,1,3,4,0,5,19,2,0,520,987
965,4,6,171,1,3,4,0,5,19,2,0,520,987
966,4,6,171,1,3,4,0,5,19,2,0,520,987
967,4,6,171,1,3,4,0,5,19,2,0,520,987
968,4,6,171,1,3,4,0,5,19,2,0,520,987
969,3,5,171,1,2,3,0,5,19,2,0,520,987
970,3,5,171,1,2,3,0,5,19,2,0,520,987
971,3,5,171,1,2,3,0,5,19,2,0,520,987
972,3,5,171,1,2,3,0,5,19,2,0,520,987
973,3,5,171,1,2,3,0,5,19,2,0,520,987
974,2,4,171,0,2,3,0,5,19,2,0,520,987
975,2,4,171,0,2,3,0,5,19,2,0,520,987
976,2,4,171,0,2,3,0,5,19,2,0,520,987
977,2,4,171,0,2,3,0,5,19,2,0,520,987
978,2,4,171,0,2,3,0,5,19,2,0,520,987
979,2,4,171,0,2,3,0,5,19,2,0,520,987
980,2,4,171,0,2,3,0,5,19,2,0,520,987
981,2,4,171,0,2,3,0,5,19,2,0,520,987
982,2,4,171,0,2,3,0,5,19,2,0,520,987
983,3,4,171,1,2,3,0,5,19,2,0,520,987
984,3,4,171,1,2,3,0,5,19,2,0,520,987
985,3,4,171,1,2,3,0,5,19,2,0,520,987
986,3,4,171,1,2,3,0,5,19,2,0,520,987
987,3,4,171,1,2,3,0,5,19,2,0,520,987
988,3,4,171,1,2,3,0,5,19,2,0,520,987
989,3,4,171,1,2,3,0,5,19,2,0,520,987
990,3,4,171,1,2,3,0,5,19,2,0,520,987
991,3,4,171,1,2,3,0,5,19,2,0,520,987
