cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,9,15,166,8,1,2,0,14,6,1,0,174,507
496,10,16,166,8,2,3,0,14,7,1,0,174,507
497,10,16,166,8,2,3,0,14,7,1,0,174,507
498,10,16,166,8,2,3,0,14,7,1,0,174,507
499,10,16,166,8,2,3,0,14,7,1,0,174,507
500,10,16,166,8,2,3,0,14,7,1,0,174,507
501,11,17,166,8,3,4,1,14,8,2,0,174,507
502,11,17,166,8,3,4,1,14,8,2,0,174,507
503,12,17,166,9,3,4,1,14,8,2,0,174,507
504,13,18,166,9,4,5,1,14,9,2,0,174,507
505,12,16,166,9,3,3,1,14,10,2,0,233,671
506,13,17,166,9,4,4,1,14,11,2,0,234,671
507,13,17,166,9,4,4,1,14,11,2,0,235,671
508,13,17,166,9,4,4,1,14,11,2,0,236,671
509,13,17,166,9,4,4,1,14,11,2,0,237,671
510,13,18,166,9,4,4,1,15,11,2,0,238,671
511,14,18,166,10,4,4,1,15,11,2,0,239,671
512,14,18,166,10,4,4,1,15,11,2,0,240,671
513,14,18,166,10,4,4,1,15,11,2,0,241,671
514,14,18,166,10,4,4,1,15,11,2,0,242,671
515,14,18,166,10,4,4,1,15,11,2,0,243,671
516,14,18,166,10,4,4,1,15,11,2,0,244,671
517,14,18,166,10,4,4,1,15,11,2,0,245,671
518,14,18,166,10,4,4,1,15,11,2,0,246,671
519,14,18,166,10,4,4,1,15,11,2,0,247,671
520,14,18,166,10,4,4,1,15,11,2,0,248,671
521,14,18,166,10,4,4,1,15,11,2,0,249,671
522,14,19,165,10,4,4,1,16,11,2,0,250,671
523,14,20,165,10,4,4,1,17,11,2,0,251,671
524,15,20,165,11,4,4,1,17,11,2,0,252,671
525,15,20,165,11,4,4,0,17,11,2,0,253,671
526,15,20,165,11,4,4,0,17,11,2,0,254,671
527,15,20,165,11,4,4,0,17,11,2,0,255,671
528,15,20,165,11,4,4,0,17,11,2,0,256,671
529,16,21,165,11,5,5,0,17,12,2,0,257,671
530,17,21,165,12,5,5,0,17,12,2,0,258,671
531,17,21,164,12,5,5,0,18,12,2,0,259,671
532,17,22,164,12,5,5,0,19,12,2,0,260,671
533,18,23,164,13,5,5,0,20,12,2,0,261,671
534,19,24,164,14,5,6,0,20,13,2,0,262,671
535,19,25,163,14,5,6,0,21,13,2,0,263,671
536,20,26,162,15,5,6,0,22,13,2,0,264,671
537,20,26,162,15,5,6,0,22,13,2,0,265,671
538,20,26,162,15,5,6,0,22,13,2,0,266,671
539,20,26,162,15,5,6,0,22,13,2,0,267,671
540,20,26,162,15,5,6,0,22,13,2,0,268,671
541,20,26,162,15,5,6,0,22,13,2,0,269,671
542,20,26,162,14,6,7,0,22,14,2,0,270,671
543,20,26,162,14,6,7,0,22,14,2,0,271,671
544,20,26,162,14,6,7,0,22,14,2,0,272,671
545,20,26,162,14,6,7,0,22,14,2,0,273,671
546,21,27,161,14,7,8,0,23,15,2,0,274,671
547,21,27,161,14,7,8,0,23,15,2,0,275,671
548,21,27,161,14,7,8,0,23,15,2,0,276,671
549,21,27,161,14,7,8,0,23,15,2,0,277,671
550,22,29,160,14,8,9,0,24,16,2,0,278,671
551,22,29,160,14,8,9,0,24,16,2,0,279,671
552,22,29,160,14,8,9,0,24,16,2,0,280,671
553,22,29,160,14,8,9,0,24,16,2,0,281,671
554,22,29,160,14,8,9,0,24,16,2,0,282,671
555,22,29,160,14,8,9,0,24,16,2,0,283,671
556,22,29,160,14,8,9,0,24,16,2,0,284,671
557,22,29,160,14,8,9,0,24,16,2,0,285,671
558,22,29,160,14,8,9,0,24,16,2,0,286,671
559,22,29,160,14,8,9,0,24,16,2,0,287,671
560,22,30,159,14,8,9,0,25,16,2,0,288,671
561,22,30,159,14,8,9,0,25,16,2,0,289,671
562,22,30,159,14,8,9,0,25,16,2,0,290,671
563,22,30,159,14,8,9,0,25,16,2,0,291,671
564,22,30,159,14,8,9,0,25,16,2,0,292,671
565,22,31,158,14,8,9,0,26,16,2,0,293,671
566,22,31,158,14,8,9,0,26,16,2,0,294,671
567,22,31,158,14,8,9,0,26,16,2,0,295,671
568,21,30,158,13,8,9,0,26,16,2,0,296,671
569,21,30,158,13,8,9,0,26,16,2,0,297,671
570,21,32,158,13,8,9,0,28,16,2,0,298,671
571,23,32,158,15,8,9,0,28,16,2,0,299,671
572,23,32,158,15,8,9,0,28,16,2,0,300,671
573,24,33,158,15,9,10,0,28,17,2,0,301,671
574,24,33,158,15,9,10,0,28,17,2,0,302,671
575,24,33,158,15,9,10,0,28,17,2,0,303,671
576,24,33,158,15,9,10,0,28,17,2,0,304,671
577,23,32,158,14,9,10,0,28,17,2,0,305,671
578,23,32,158,14,9,10,0,28,17,2,0,306,671
579,23,33,158,14,9,10,0,29,17,2,0,307,671
580,24,33,157,15,9,10,0,30,17,2,0,307,671
581,24,33,157,15,9,10,0,30,17,2,0,308,671
582,24,33,157,15,9,10,0,30,17,2,0,309,671
583,25,33,157,15,10,10,0,30,17,2,0,310,671
584,25,33,157,15,10,10,0,30,17,2,0,311,671
585,25,33,157,15,10,10,0,30,17,2,0,312,671
586,26,34,157,15,11,11,0,30,18,2,0,313,671
587,26,34,157,15,11,11,0,30,18,2,0,314,671
588,26,34,157,15,11,11,0,30,18,2,0,314,671
589,26,34,157,15,11,11,0,30,18,2,0,315,671
590,26,35,156,15,11,11,0,31,18,2,0,316,671
591,26,35,156,15,11,11,0,31,18,2,0,317,671
592,26,35,156,14,12,12,0,31,19,2,0,318,671
593,26,35,156,13,13,13,0,31,20,2,0,319,671
594,26,36,156,13,13,13,0,32,20,2,0,320,671
595,27,37,155,14,13,13,0,33,20,2,0,321,671
596,27,37,155,14,13,13,0,33,20,2,0,322,671
597,27,38,155,14,13,13,0,34,20,2,0,323,671
598,28,38,155,15,13,13,0,34,20,2,0,324,671
599,29,38,155,16,13,13,0,34,20,2,0,325,671
600,29,38,155,16,13,13,0,34,20,2,0,326,671
601,29,38,155,16,13,13,0,34,20,2,0,327,671
602,29,38,155,16,13,13,0,34,20,2,0,328,671
603,29,39,155,16,13,13,0,35,20,2,0,329,671
604,30,39,155,17,13,13,0,35,20,2,0,330,671
605,30,42,152,17,13,13,0,38,20,2,0,331,671
606,29,42,152,16,13,14,0,38,21,2,0,332,671
607,29,42,152,16,13,14,0,38,21,2,0,332,671
608,29,43,152,16,13,14,0,39,21,2,0,333,671
609,30,43,152,17,13,14,0,39,21,2,0,334,671
610,30,43,152,17,13,14,0,39,21,2,0,335,671
611,30,44,151,17,13,14,0,40,21,2,0,336,671
612,30,44,150,17,13,14,0,41,21,2,0,337,671
613,30,44,150,17,13,14,0,41,21,2,0,338,671
614,29,43,150,16,13,14,0,41,21,2,0,339,671
615,30,43,150,17,13,14,0,41,21,2,0,340,671
616,31,49,147,17,14,15,0,46,22,2,0,341,671
617,33,49,147,19,14,15,0,46,22,2,0,342,671
618,35,50,147,20,15,16,0,46,23,2,0,343,671
619,35,51,146,20,15,16,0,47,23,2,0,344,671
620,36,53,146,20,16,17,0,48,24,2,0,344,671
621,37,53,146,21,16,17,0,48,24,2,0,345,671
622,38,54,146,22,16,17,0,49,24,2,0,346,671
623,39,54,146,23,16,17,0,49,24,2,0,347,671
624,39,54,146,23,16,17,0,49,24,2,0,347,671
625,39,54,146,23,16,17,0,49,24,2,0,348,671
626,39,54,146,23,16,17,0,49,24,2,0,348,671
627,39,54,146,23,16,17,0,49,24,2,0,349,671
628,40,55,146,23,17,18,0,49,25,2,0,350,671
629,40,56,145,23,17,18,0,51,25,2,0,351,671
630,41,56,145,24,17,18,0,51,25,2,0,352,671
631,41,57,144,24,17,18,0,52,25,2,0,353,671
632,41,57,144,24,17,18,0,52,25,2,0,354,671
633,41,57,144,24,17,18,1,52,25,3,0,355,671
634,41,57,144,24,17,18,1,52,25,3,0,356,671
635,41,57,144,24,17,18,1,52,25,3,0,357,671
636,41,57,144,24,17,18,1,52,25,3,0,358,671
637,41,57,144,24,17,18,1,52,25,3,0,359,671
638,42,57,144,25,17,18,1,52,25,3,0,360,671
639,42,57,144,25,17,18,1,52,25,3,0,361,671
640,42,57,144,25,17,18,1,52,25,3,0,362,671
641,42,57,144,25,17,18,1,52,25,3,0,363,671
642,42,57,144,25,17,18,1,52,25,3,0,364,671
643,41,57,144,24,17,18,1,53,25,3,0,365,671
644,42,58,144,25,17,18,1,54,25,3,0,366,671
645,42,58,144,25,17,18,1,54,25,3,0,367,671
646,42,58,144,25,17,18,1,54,25,3,0,368,671
647,42,58,144,25,17,18,2,54,25,4,0,369,671
648,42,58,144,25,17,18,2,54,25,4,0,369,671
649,43,60,144,25,18,20,2,54,27,4,0,370,671
650,42,59,144,24,18,20,2,54,27,4,0,371,671
651,42,62,144,24,18,21,2,56,28,4,0,372,671
652,44,62,144,26,18,21,2,56,28,4,0,373,671
653,45,62,144,27,18,21,2,56,28,4,0,374,671
654,46,63,144,27,19,22,2,56,29,4,0,375,671
655,46,63,144,27,19,22,2,56,29,4,0,376,671
656,46,63,144,27,19,22,2,56,29,4,0,377,671
657,47,63,143,28,19,22,2,57,29,4,0,378,671
658,47,63,143,28,19,22,2,57,29,4,0,379,671
659,46,62,143,27,19,22,2,57,29,4,0,380,671
660,46,63,143,27,19,23,2,57,30,4,0,381,671
661,47,63,143,28,19,23,2,57,30,4,0,382,671
662,47,63,143,28,19,23,2,57,30,4,0,383,671
663,47,63,143,28,19,23,2,57,30,4,0,384,671
664,47,64,142,28,19,23,2,59,30,4,0,385,671
665,48,64,142,29,19,23,2,59,30,4,0,385,671
666,48,65,142,29,19,23,2,60,30,4,0,386,671
667,48,65,142,29,19,23,2,60,30,4,0,387,671
668,48,64,142,29,19,23,2,60,30,4,0,388,671
669,49,66,142,29,20,25,2,60,32,4,0,388,671
670,51,69,140,29,22,27,2,62,34,4,0,389,671
671,51,69,140,29,22,27,1,62,34,4,0,390,671
672,52,70,140,29,23,28,1,62,35,4,0,391,671
673,35,49,140,29,6,7,1,62,35,4,0,450,814
674,35,49,140,29,6,7,1,62,35,4,0,451,814
675,36,50,140,29,7,8,2,62,36,5,0,452,814
676,36,50,140,29,7,8,2,62,36,5,0,453,814
677,36,50,140,29,7,8,2,62,36,5,0,454,814
678,37,51,140,29,8,9,2,62,37,5,0,455,814
679,37,51,140,29,8,9,2,62,37,5,0,456,814
680,37,51,140,29,8,9,2,62,37,5,0,457,814
681,37,51,140,29,8,9,2,62,37,5,0,458,814
682,37,51,140,29,8,9,2,62,37,5,0,459,814
683,37,51,140,29,8,9,2,62,37,5,0,460,814
684,37,51,140,29,8,9,2,62,37,5,0,461,814
685,38,52,140,29,9,10,3,62,38,6,0,462,814
686,37,51,140,29,8,9,4,62,38,7,0,463,814
687,37,51,140,29,8,9,4,62,38,7,0,464,814
688,38,51,140,30,8,9,4,62,38,7,0,465,814
689,39,51,140,31,8,9,4,62,38,7,0,466,814
690,39,52,140,31,8,9,4,63,38,7,0,467,814
691,40,51,140,32,8,9,4,63,38,7,0,468,814
692,40,51,140,32,8,9,4,63,38,7,0,469,814
693,40,51,140,32,8,9,4,63,38,7,0,470,814
694,39,50,140,31,8,9,4,63,38,7,0,471,814
695,39,50,140,31,8,9,4,63,38,7,0,472,814
696,39,50,139,31,8,9,4,64,38,7,0,473,814
697,39,50,139,31,8,9,5,64,38,8,0,474,814
698,39,50,139,31,8,9,5,64,38,8,0,475,814
699,38,49,138,30,8,9,5,64,38,9,1,476,814
700,39,50,138,30,9,10,5,64,39,9,1,477,814
701,39,50,138,30,9,10,5,64,39,9,1,478,814
702,39,50,138,30,9,10,5,64,39,9,1,479,814
703,39,50,138,30,9,10,5,64,39,9,1,480,814
704,40,50,137,30,10,11,5,65,40,9,1,481,814
705,40,50,137,30,10,11,5,65,40,9,1,482,814
706,40,50,137,30,10,11,5,65,40,9,1,483,814
707,40,51,136,30,10,12,5,66,41,9,1,484,814
708,40,51,136,30,10,12,5,66,41,9,1,485,814
709,39,50,136,30,9,11,4,66,41,9,1,486,814
710,39,50,136,30,9,11,4,66,41,9,1,487,814
711,39,50,136,30,9,11,4,66,41,9,1,488,814
712,40,50,136,31,9,11,4,66,41,9,1,489,814
713,39,49,136,30,9,11,4,66,41,9,1,490,814
714,38,48,136,29,9,11,4,66,41,9,1,491,814
715,38,48,136,29,9,11,4,66,41,9,1,492,814
716,38,48,136,29,9,11,4,66,41,9,1,493,814
717,38,48,136,29,9,11,5,66,41,10,1,494,814
718,38,48,136,29,9,11,5,66,41,10,1,495,814
719,38,48,136,29,9,11,5,66,41,10,1,496,814
720,38,48,136,29,9,11,5,66,41,10,1,497,814
721,38,48,136,29,9,11,4,66,41,10,1,498,814
722,38,48,136,29,9,11,4,66,41,10,1,499,814
723,38,47,136,28,10,11,3,66,41,10,1,500,814
724,38,48,136,28,10,11,3,67,41,10,1,501,814
725,39,48,135,29,10,11,3,68,41,10,1,502,814
726,41,48,135,31,10,11,3,68,41,10,1,503,814
727,41,48,135,31,10,11,3,68,41,10,1,504,814
728,42,48,135,32,10,11,3,68,41,10,1,505,814
729,42,48,135,32,10,11,3,68,41,10,1,506,814
730,41,47,135,32,9,10,3,68,41,10,1,507,814
731,41,47,135,32,9,10,3,68,41,10,1,508,814
732,41,47,135,32,9,10,3,68,41,10,1,509,814
733,41,47,135,32,9,10,3,68,41,10,1,510,814
734,41,47,135,32,9,10,3,68,41,10,1,511,814
735,41,47,135,32,9,10,3,68,41,10,1,512,814
736,41,47,135,32,9,10,3,68,41,10,1,513,814
737,41,47,134,32,9,10,3,69,41,10,1,514,814
738,41,48,134,32,9,10,3,70,41,10,1,515,814
739,41,48,134,32,9,10,3,70,41,10,1,516,814
740,42,49,134,32,10,11,3,70,42,10,1,517,814
741,42,49,134,32,10,11,3,70,42,10,1,518,814
742,43,50,134,32,11,12,3,70,43,10,1,519,814
743,43,50,134,32,11,12,3,70,43,10,1,520,814
744,43,51,134,32,11,12,3,71,43,10,1,521,814
745,44,52,134,33,11,12,3,72,43,10,1,522,814
746,44,52,134,33,11,12,3,72,43,10,1,523,814
747,44,52,134,33,11,12,3,72,43,10,1,524,814
748,44,52,134,33,11,12,3,72,43,10,1,525,814
749,45,54,134,33,12,14,4,72,45,11,1,526,814
750,44,53,134,32,12,14,4,72,45,11,1,527,814
751,42,51,134,30,12,14,4,72,45,11,1,528,814
752,42,51,134,30,12,14,4,72,45,11,1,529,814
753,42,51,134,30,12,14,4,72,45,11,1,530,814
754,42,51,134,30,12,14,4,72,45,11,1,531,814
755,41,50,134,29,12,14,4,72,45,11,1,532,814
756,42,51,134,29,13,15,4,72,46,11,1,533,814
757,42,51,134,29,13,15,4,72,46,11,1,534,814
758,42,51,134,29,13,15,4,72,46,11,1,535,814
759,42,51,134,29,13,15,4,72,46,11,1,536,814
760,41,50,134,28,13,15,4,72,46,11,1,537,814
761,41,51,133,28,13,15,4,73,46,11,1,538,814
762,41,51,133,28,13,15,4,73,46,11,1,539,814
763,41,51,132,28,13,15,4,74,46,11,1,540,814
764,41,51,132,28,13,15,4,74,46,11,1,541,814
765,41,52,131,28,13,15,4,75,46,11,1,542,814
766,41,52,131,28,13,15,4,75,46,11,1,543,814
767,41,52,131,28,13,15,4,75,46,11,1,544,814
768,41,52,131,28,13,15,4,75,46,11,1,545,814
769,41,52,131,28,13,15,5,75,46,12,1,546,814
770,41,52,131,28,13,15,5,75,46,12,1,547,814
771,41,52,131,28,13,15,5,75,46,12,1,548,814
772,41,52,131,28,13,15,5,75,46,12,1,549,814
773,41,52,131,28,13,15,5,75,46,12,1,550,814
774,41,52,131,28,13,15,5,75,46,12,1,551,814
775,40,51,131,27,13,15,5,75,46,12,1,552,814
776,41,51,131,28,13,15,5,75,46,12,1,553,814
777,40,50,131,27,13,15,4,75,46,12,1,554,814
778,39,49,131,26,13,15,4,75,46,12,1,555,814
779,40,49,131,26,14,15,4,75,46,12,1,556,814
780,40,49,131,26,14,15,4,75,46,12,1,557,814
781,40,49,131,26,14,15,5,75,46,13,1,558,814
782,40,49,131,26,14,15,5,75,46,13,1,559,814
783,40,49,131,26,14,15,5,75,46,13,1,560,814
784,39,48,131,25,14,15,5,75,46,13,1,561,814
785,39,49,131,25,14,15,5,76,46,13,1,562,814
786,40,49,131,26,14,15,5,76,46,13,1,563,814
787,41,51,130,27,14,15,5,78,46,13,1,564,814
788,41,52,129,27,14,15,5,80,46,13,1,565,814
789,41,51,129,27,14,15,5,80,46,13,1,566,814
790,41,51,129,27,14,15,5,80,46,13,1,567,814
791,41,51,129,27,14,15,5,80,46,13,1,568,814
792,41,51,129,27,14,15,5,80,46,13,1,569,814
793,41,51,129,26,15,16,5,80,47,13,1,570,814
794,41,50,129,26,15,16,5,80,47,13,1,571,814
795,41,50,129,26,15,16,5,80,47,13,1,572,814
796,41,51,129,26,15,16,5,81,47,13,1,573,814
797,40,49,129,25,15,16,5,81,47,13,1,574,814
798,40,49,128,25,15,16,5,82,48,13,1,575,814
799,40,49,128,25,15,16,5,82,48,13,1,576,814
800,38,47,128,24,14,15,5,82,48,13,1,577,814
801,37,47,127,23,14,15,5,83,48,13,1,578,814
802,37,47,127,23,14,15,5,83,48,13,1,579,814
803,36,46,127,22,14,15,5,83,48,13,1,580,814
804,37,46,127,23,14,15,5,83,48,13,1,581,814
805,37,46,127,23,14,15,5,83,48,13,1,582,814
806,37,46,127,23,14,15,5,83,48,13,1,583,814
807,37,46,127,23,14,15,5,83,48,13,1,584,814
808,37,46,127,23,14,15,5,83,48,13,1,585,814
809,36,46,127,22,14,15,5,84,48,13,1,586,814
810,36,45,127,22,14,15,5,84,48,13,1,587,814
811,36,45,127,22,14,15,5,84,48,13,1,588,814
812,35,45,127,21,14,15,5,85,48,13,1,589,814
813,36,45,127,22,14,15,5,85,48,13,1,590,814
814,36,45,127,22,14,15,5,85,48,13,1,591,814
815,36,45,127,22,14,15,5,85,48,13,1,592,814
816,36,46,126,22,14,15,5,86,48,13,1,593,814
817,36,46,126,22,14,15,6,86,48,14,1,594,814
818,36,46,126,22,14,15,6,86,48,14,1,595,814
819,36,46,126,22,14,15,6,86,48,14,1,596,814
820,36,46,126,22,14,15,6,86,48,14,1,597,814
821,36,46,126,22,14,15,6,86,48,14,1,598,814
822,36,46,126,22,14,15,6,86,48,14,1,599,814
823,36,46,126,22,14,15,6,86,48,14,1,600,814
824,34,44,126,20,14,15,6,86,48,14,1,601,814
825,34,46,126,20,14,17,6,86,50,14,1,602,814
826,34,46,125,20,14,17,6,87,50,14,1,603,814
827,34,46,125,20,14,17,6,87,50,14,1,604,814
828,34,46,125,20,14,17,6,87,50,14,1,605,814
829,33,45,125,20,13,16,6,87,50,14,1,606,814
830,33,45,125,20,13,16,6,87,50,14,1,607,814
831,33,45,125,20,13,16,6,87,50,14,1,608,814
832,31,43,125,17,14,17,6,87,51,14,1,609,814
833,30,42,125,16,14,17,6,87,51,14,1,610,814
834,30,42,125,16,14,17,6,87,51,14,1,611,814
835,30,41,125,16,14,17,6,87,51,14,1,612,814
836,31,41,125,17,14,17,6,87,51,14,1,613,814
837,31,41,125,17,14,17,6,87,51,14,1,614,814
838,31,42,124,17,14,17,6,88,51,14,1,615,814
839,31,42,124,17,14,17,6,88,51,14,1,616,814
840,32,43,124,17,15,18,6,88,52,14,1,617,814
841,21,29,124,17,4,4,6,88,52,14,1,676,943
842,21,29,124,17,4,4,6,88,52,14,1,677,943
843,23,31,124,17,6,6,6,88,54,14,1,678,943
844,22,30,124,16,6,6,6,88,54,14,1,679,943
845,22,30,124,16,6,6,6,88,54,14,1,680,943
846,20,28,124,14,6,6,6,88,54,14,1,681,943
847,20,28,124,14,6,6,6,88,54,14,1,682,943
848,20,28,124,14,6,6,6,88,54,14,1,683,943
849,19,27,124,14,5,5,6,88,54,14,1,684,943
850,19,28,124,14,5,5,6,89,54,14,1,685,943
851,20,28,124,15,5,5,6,89,54,14,1,686,943
852,20,28,124,15,5,5,6,89,54,14,1,687,943
853,20,28,124,15,5,5,6,89,54,14,1,688,943
854,20,28,124,15,5,5,6,89,54,14,1,689,943
855,20,28,124,15,5,5,6,89,54,14,1,690,943
856,20,28,124,15,5,5,6,89,54,14,1,691,943
857,20,28,124,15,5,5,6,89,54,14,1,692,943
858,20,28,124,15,5,5,6,89,54,14,1,693,943
859,20,28,124,15,5,5,6,89,54,14,1,694,943
860,20,28,124,15,5,5,6,89,54,14,1,695,943
861,21,28,124,16,5,5,6,89,54,14,1,696,943
862,21,28,124,16,5,5,6,89,54,14,1,697,943
863,21,28,124,16,5,5,6,89,54,14,1,698,943
864,21,28,124,16,5,5,6,89,54,14,1,699,943
865,21,28,124,16,5,5,6,89,54,14,1,700,943
866,21,28,124,16,5,5,6,89,54,14,1,701,943
867,21,28,124,16,5,5,6,89,54,14,1,702,943
868,21,28,124,16,5,5,6,89,54,14,1,703,943
869,21,28,124,16,5,5,6,89,54,14,1,704,943
870,21,28,124,16,5,5,6,89,54,14,1,705,943
871,20,27,124,15,5,5,6,89,54,14,1,706,943
872,20,27,124,15,5,5,6,89,54,14,1,707,943
873,21,28,124,15,6,6,6,89,55,14,1,708,943
874,21,28,124,15,6,6,6,89,55,14,1,709,943
875,21,28,124,15,6,6,6,89,55,14,1,710,943
876,21,28,124,15,6,6,6,89,55,14,1,711,943
877,21,28,124,15,6,6,6,89,55,14,1,712,943
878,21,28,124,15,6,6,5,89,55,14,2,713,943
879,21,28,124,15,6,6,5,89,55,14,2,714,943
880,21,28,124,15,6,6,6,89,55,15,2,715,943
881,21,28,124,15,6,6,6,89,55,15,2,716,943
882,21,28,124,15,6,6,6,89,55,15,2,717,943
883,21,28,124,15,6,6,6,89,55,15,2,718,943
884,20,27,124,14,6,6,6,89,55,15,2,719,943
885,21,27,123,15,6,6,5,90,55,15,2,720,943
886,21,27,123,15,6,6,5,90,55,15,2,721,943
887,22,28,122,16,6,6,5,91,55,15,2,722,943
888,21,27,122,15,6,6,5,91,55,15,2,723,943
889,21,27,122,15,6,6,5,91,55,15,2,724,943
890,21,27,122,15,6,6,5,91,55,15,2,725,943
891,21,27,122,15,6,6,5,91,55,15,2,726,943
892,21,27,122,15,6,6,5,91,55,15,2,727,943
893,21,27,122,15,6,6,4,91,55,15,3,728,943
894,21,27,122,15,6,6,4,91,55,15,3,729,943
895,21,27,121,15,6,6,4,92,55,15,3,730,943
896,21,27,121,15,6,6,4,92,55,15,3,731,943
897,21,27,121,15,6,6,4,92,55,15,3,732,943
898,21,27,121,15,6,6,4,92,55,15,3,733,943
899,21,27,121,15,6,6,4,92,55,15,3,734,943
900,21,27,121,15,6,6,4,92,55,15,3,735,943
901,21,27,121,15,6,6,4,92,55,15,3,736,943
902,21,28,120,15,6,6,4,93,55,15,3,737,943
903,21,28,120,15,6,6,4,93,55,15,3,738,943
904,21,29,119,15,6,6,4,94,55,15,3,739,943
905,20,28,119,14,6,6,4,94,55,15,3,740,943
906,20,29,118,14,6,6,4,95,55,15,3,741,943
907,19,28,118,13,6,6,4,95,55,15,3,742,943
908,19,28,118,13,6,6,4,95,55,15,3,743,943
909,18,28,117,12,6,6,4,96,55,15,3,744,943
910,18,28,117,12,6,6,4,96,55,15,3,745,943
911,18,28,117,12,6,6,4,96,55,15,3,746,943
912,19,29,117,12,7,7,4,96,56,15,3,747,943
913,19,29,117,12,7,7,4,96,56,15,3,748,943
914,19,29,117,12,7,7,4,96,56,15,3,749,943
915,19,29,117,12,7,7,4,96,56,15,3,750,943
916,19,29,117,12,7,7,4,96,56,15,3,751,943
917,19,29,117,12,7,7,4,96,56,15,3,752,943
918,19,29,117,12,7,7,4,96,56,15,3,753,943
919,19,29,117,12,7,7,4,96,56,15,3,754,943
920,19,29,117,12,7,7,4,96,56,15,3,755,943
921,19,29,117,12,7,7,4,96,56,15,3,756,943
922,19,29,117,12,7,7,4,96,56,15,3,757,943
923,18,29,117,12,6,6,4,97,56,15,3,758,943
924,19,29,117,13,6,6,4,97,56,15,3,759,943
925,18,28,117,12,6,6,4,97,56,15,3,759,943
926,18,28,117,12,6,6,4,97,56,15,3,760,943
927,18,28,117,12,6,6,4,97,56,15,3,760,943
928,18,28,117,12,6,6,4,97,56,15,3,761,943
929,18,29,116,12,6,6,4,98,56,15,3,762,943
930,18,29,116,12,6,6,4,98,56,15,3,763,943
931,18,29,116,12,6,6,4,98,56,15,3,764,943
932,18,29,116,12,6,6,4,98,56,15,3,765,943
933,18,29,116,12,6,6,4,98,56,15,3,766,943
934,18,29,116,12,6,6,4,98,56,15,3,767,943
935,18,29,116,12,6,6,4,98,56,15,3,768,943
936,21,31,116,13,8,8,4,98,58,15,3,769,943
937,21,31,116,13,8,8,4,98,58,15,3,770,943
938,21,31,116,13,8,8,4,98,58,15,3,771,943
939,21,32,116,13,8,9,4,98,59,15,3,772,943
940,21,32,116,13,8,9,4,98,59,15,3,773,943
941,21,32,116,13,8,9,4,98,59,15,3,774,943
942,21,32,116,13,8,9,4,98,60,15,3,775,943
943,21,32,116,13,8,9,4,98,60,15,3,776,943
944,21,32,116,13,8,9,4,98,60,15,3,777,943
945,21,32,116,13,8,9,4,98,60,15,3,778,943
946,21,32,116,13,8,9,4,98,60,15,3,779,943
947,21,32,116,13,8,9,4,98,60,15,3,780,943
948,21,32,116,13,8,9,4,98,60,15,3,781,943
949,21,32,116,13,8,9,3,98,60,15,3,782,943
950,20,31,116,12,8,9,3,98,60,15,3,783,943
951,20,31,116,12,8,9,3,98,60,15,3,784,943
952,20,31,116,12,8,9,3,98,60,15,3,785,943
953,21,31,116,13,8,9,3,98,60,15,3,785,943
954,22,32,116,13,9,10,3,98,61,15,3,786,943
955,22,32,116,13,9,10,3,98,61,15,3,787,943
956,22,32,116,13,9,10,3,98,61,15,3,788,943
957,23,32,116,14,9,10,3,98,61,15,3,789,943
958,23,32,116,14,9,10,3,98,61,15,3,790,943
959,22,31,116,13,9,10,3,98,61,15,3,791,943
960,22,31,116,13,9,10,3,98,61,15,3,791,943
961,22,31,116,13,9,10,2,98,61,15,3,792,943
962,22,31,116,13,9,10,2,98,61,15,3,792,943
963,22,31,116,13,9,10,2,98,61,15,3,792,943
964,22,31,116,13,9,10,2,98,61,15,3,793,943
965,22,31,116,13,9,10,2,98,61,15,3,794,943
966,21,30,116,12,9,10,2,98,61,15,3,794,943
967,20,29,116,11,9,10,2,98,61,15,3,795,943
968,20,29,116,11,9,10,2,98,61,15,3,796,943
969,19,28,116,10,9,10,2,98,61,15,3,797,943
970,19,28,116,10,9,10,2,98,61,15,3,797,943
971,19,28,116,10,9,10,2,98,61,15,3,798,943
972,19,28,116,10,9,10,2,98,61,15,3,798,943
973,19,28,116,10,9,10,2,98,61,15,3,799,943
974,19,28,116,10,9,10,2,98,61,15,3,799,943
975,19,28,116,10,9,10,2,98,61,15,3,800,943
976,19,28,116,10,9,10,2,98,61,15,3,800,943
977,18,27,116,9,9,10,2,98,61,15,3,800,943
978,18,27,116,9,9,10,2,98,61,15,3,801,943
979,18,27,116,9,9,10,2,98,61,15,3,802,943
980,18,27,116,9,9,10,2,98,61,15,3,803,943
981,18,27,116,9,9,10,2,98,61,15,3,804,943
982,19,27,116,10,9,10,2,98,61,15,3,805,943
983,19,27,116,10,9,10,2,98,61,15,3,805,943
984,19,27,116,10,9,10,2,98,61,15,3,806,943
985,20,28,116,10,10,11,1,98,62,15,3,807,943
986,20,28,116,10,10,11,1,98,62,15,3,808,943
987,20,28,116,10,10,11,1,98,62,15,3,809,943
988,20,28,116,10,10,11,1,98,62,15,3,810,943
989,20,29,116,10,10,11,1,99,62,15,3,811,943
990,19,28,116,9,10,11,1,99,62,15,3,812,943
991,19,28,116,9,10,11,1,99,62,15,3,812,943
