cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,9,13,163,5,4,4,0,14,15,0,0,174,494
496,9,13,163,5,4,4,0,14,15,0,0,174,494
497,9,13,163,5,4,4,0,14,15,0,0,174,494
498,9,13,163,5,4,4,0,14,15,0,0,174,494
499,9,13,163,5,4,4,0,14,15,0,0,174,494
500,9,13,163,5,4,4,0,14,15,0,0,174,494
501,9,13,163,5,4,4,0,14,15,0,0,174,494
502,9,13,163,5,4,4,0,14,15,0,0,174,494
503,9,13,163,5,4,4,0,14,15,0,0,174,494
504,9,13,163,5,4,4,0,14,15,0,0,174,494
505,5,9,163,5,0,0,0,14,15,0,0,233,651
506,5,9,163,5,0,0,0,14,15,0,0,234,651
507,5,9,163,5,0,0,0,14,15,0,0,235,651
508,5,9,163,5,0,0,1,14,15,1,0,236,651
509,5,9,163,5,0,0,1,14,15,1,0,236,651
510,5,9,163,5,0,0,1,14,15,1,0,236,651
511,5,9,163,5,0,0,1,14,15,1,0,237,651
512,5,9,163,5,0,0,1,14,15,1,0,238,651
513,5,9,163,5,0,0,1,14,15,1,0,239,651
514,5,9,163,5,0,0,1,14,15,1,0,240,651
515,5,9,163,5,0,0,2,14,15,2,0,240,651
516,5,9,163,5,0,0,2,14,15,2,0,240,651
517,5,9,163,5,0,0,2,14,15,2,0,240,651
518,5,9,163,5,0,0,2,14,15,2,0,240,651
519,6,9,163,6,0,0,2,14,15,2,0,240,651
520,6,9,163,5,1,1,2,14,16,2,0,240,651
521,6,9,163,5,1,1,2,14,16,2,0,240,651
522,6,9,163,5,1,1,2,14,16,2,0,240,651
523,6,9,163,5,1,1,2,14,16,2,0,240,651
524,6,9,163,5,1,1,2,14,16,2,0,240,651
525,6,9,163,5,1,1,2,14,16,2,0,240,651
526,6,9,163,5,1,1,2,14,16,2,0,240,651
527,6,9,163,5,1,1,2,14,16,2,0,240,651
528,6,9,163,5,1,1,2,14,16,2,0,240,651
529,6,9,163,5,1,1,2,14,16,2,0,240,651
530,5,8,163,4,1,1,2,14,16,2,0,240,651
531,5,8,163,4,1,1,2,14,16,2,0,240,651
532,5,8,163,4,1,1,2,14,16,2,0,240,651
533,5,8,163,4,1,1,2,14,16,2,0,240,651
534,5,8,163,4,1,1,2,14,16,2,0,240,651
535,5,8,163,4,1,1,2,14,16,2,0,240,651
536,5,8,163,4,1,1,2,14,16,2,0,240,651
537,5,8,163,4,1,1,2,14,16,2,0,240,651
538,5,8,163,4,1,1,2,14,16,2,0,240,651
539,5,8,163,4,1,1,2,14,16,2,0,240,651
540,5,9,162,4,1,1,2,15,16,2,0,240,651
541,5,9,162,4,1,1,2,15,16,2,0,240,651
542,5,9,162,4,1,1,2,15,16,2,0,240,651
543,5,9,162,4,1,1,2,15,16,2,0,240,651
544,5,9,162,4,1,1,2,15,16,2,0,240,651
545,5,9,162,4,1,1,2,15,16,2,0,240,651
546,5,9,162,4,1,1,2,15,16,2,0,240,651
547,5,9,162,4,1,1,2,15,16,2,0,240,651
548,5,9,162,4,1,1,2,15,16,2,0,240,651
549,5,9,162,4,1,1,2,15,16,2,0,240,651
550,5,9,162,4,1,1,2,15,16,2,0,240,651
551,5,9,162,4,1,1,2,15,16,2,0,240,651
552,5,9,162,4,1,1,2,15,16,2,0,240,651
553,5,9,162,4,1,1,2,15,16,2,0,240,651
554,5,9,162,4,1,1,2,15,16,2,0,240,651
555,5,9,162,4,1,1,2,15,16,2,0,240,651
556,6,9,162,5,1,1,2,15,16,2,0,240,651
557,6,9,162,5,1,1,2,15,16,2,0,240,651
558,6,9,162,5,1,1,2,15,16,2,0,240,651
559,6,9,162,5,1,1,2,15,16,2,0,240,651
560,6,9,162,5,1,1,2,15,16,2,0,240,651
561,5,8,162,4,1,1,2,15,16,2,0,240,651
562,5,8,162,4,1,1,2,15,16,2,0,240,651
563,5,8,162,4,1,1,2,15,16,2,0,240,651
564,5,8,162,4,1,1,2,15,16,2,0,240,651
565,5,8,162,4,1,1,2,15,16,2,0,240,651
566,5,8,162,4,1,1,2,15,16,2,0,240,651
567,5,8,162,4,1,1,2,15,16,2,0,240,651
568,5,8,162,4,1,1,2,15,16,2,0,240,651
569,5,9,161,4,1,1,2,16,16,2,0,240,651
570,5,9,161,4,1,1,2,16,16,2,0,240,651
571,4,8,161,3,1,1,2,16,16,2,0,240,651
572,4,8,161,3,1,1,2,16,16,2,0,240,651
573,4,8,161,3,1,1,2,16,16,2,0,240,651
574,4,8,161,3,1,1,2,16,16,2,0,240,651
575,4,8,161,3,1,1,2,16,16,2,0,240,651
576,4,8,161,3,1,1,2,16,16,2,0,240,651
577,4,8,161,3,1,1,2,16,16,2,0,240,651
578,4,8,161,3,1,1,2,16,16,2,0,240,651
579,4,8,161,3,1,1,2,16,16,2,0,240,651
580,4,8,161,3,1,1,2,16,16,2,0,240,651
581,4,8,161,3,1,1,2,16,16,2,0,240,651
582,4,8,161,3,1,1,2,16,16,2,0,240,651
583,4,8,161,3,1,1,2,16,16,2,0,240,651
584,4,8,161,3,1,1,2,16,16,2,0,240,651
585,4,8,161,3,1,1,2,16,16,2,0,240,651
586,4,8,161,3,1,1,2,16,16,2,0,240,651
587,4,8,161,3,1,1,2,16,16,2,0,240,651
588,5,8,161,4,1,1,2,16,16,2,0,240,651
589,5,8,161,4,1,1,2,16,16,2,0,240,651
590,5,8,161,4,1,1,2,16,16,2,0,240,651
591,5,8,161,4,1,1,2,16,16,2,0,240,651
592,5,8,161,4,1,1,2,16,16,2,0,240,651
593,5,8,161,4,1,1,2,16,16,2,0,240,651
594,5,8,161,4,1,1,2,16,16,2,0,240,651
595,5,8,161,4,1,1,2,16,16,2,0,240,651
596,5,8,161,4,1,1,2,16,16,2,0,240,651
597,5,8,161,4,1,1,2,16,16,2,0,240,651
598,5,8,161,4,1,1,2,16,16,2,0,240,651
599,5,8,161,4,1,1,2,16,16,2,0,240,651
600,5,8,161,4,1,1,2,16,16,2,0,240,651
601,5,8,161,4,1,1,2,16,16,2,0,240,651
602,5,8,161,4,1,1,2,16,16,2,0,240,651
603,5,8,161,4,1,1,2,16,16,2,0,240,651
604,5,8,161,4,1,1,2,16,16,2,0,240,651
605,5,8,161,4,1,1,2,16,16,2,0,240,651
606,5,8,161,4,1,1,2,16,16,2,0,240,651
607,5,8,161,4,1,1,2,16,16,2,0,240,651
608,5,8,161,4,1,1,2,16,16,2,0,240,651
609,5,8,161,4,1,1,2,16,16,2,0,240,651
610,5,8,161,4,1,1,2,16,16,2,0,240,651
611,5,8,161,4,1,1,2,16,16,2,0,240,651
612,5,8,161,4,1,1,2,16,16,2,0,240,651
613,5,8,161,4,1,1,2,16,16,2,0,240,651
614,5,8,161,4,1,1,2,16,16,2,0,240,651
615,5,8,161,4,1,1,2,16,16,2,0,240,651
616,6,9,161,4,2,2,2,16,17,2,0,240,651
617,6,8,161,4,2,2,2,16,17,2,0,240,651
618,6,8,161,4,2,2,2,16,17,2,0,240,651
619,6,8,161,4,2,2,2,16,17,2,0,240,651
620,6,8,161,4,2,2,2,16,17,2,0,240,651
621,6,8,161,4,2,2,2,16,17,2,0,240,651
622,6,8,161,4,2,2,2,16,17,2,0,240,651
623,6,8,161,4,2,2,2,16,17,2,0,240,651
624,6,8,161,4,2,2,2,16,17,2,0,240,651
625,6,8,161,4,2,2,2,16,17,2,0,240,651
626,6,8,161,4,2,2,2,16,17,2,0,240,651
627,7,9,161,4,3,3,2,16,18,2,0,240,651
628,7,9,161,4,3,3,2,16,18,2,0,240,651
629,7,9,161,4,3,3,2,16,18,2,0,240,651
630,7,9,161,4,3,3,2,16,18,2,0,240,651
631,7,9,161,4,3,3,2,16,18,2,0,240,651
632,7,9,161,4,3,3,2,16,18,2,0,240,651
633,7,9,161,4,3,3,2,16,18,2,0,240,651
634,7,9,161,4,3,3,2,16,18,2,0,240,651
635,7,9,161,4,3,3,2,16,18,2,0,240,651
636,7,9,161,4,3,3,2,16,18,2,0,240,651
637,7,9,161,4,3,3,2,16,18,2,0,240,651
638,7,9,161,4,3,3,2,16,18,2,0,240,651
639,7,9,161,4,3,3,2,16,18,2,0,240,651
640,7,9,161,4,3,3,2,16,18,2,0,240,651
641,7,9,161,4,3,3,2,16,18,2,0,240,651
642,7,9,161,4,3,3,2,16,18,2,0,240,651
643,8,9,161,5,3,3,2,16,18,2,0,240,651
644,8,9,161,5,3,3,2,16,18,2,0,240,651
645,8,9,161,5,3,3,2,16,18,2,0,240,651
646,8,9,161,5,3,3,2,16,18,2,0,240,651
647,8,9,161,5,3,3,2,16,18,2,0,240,651
648,8,9,161,5,3,3,2,16,18,2,0,240,651
649,8,9,161,5,3,3,2,16,18,2,0,240,651
650,8,9,161,5,3,3,2,16,18,2,0,240,651
651,8,9,161,5,3,3,2,16,18,2,0,240,651
652,8,9,161,5,3,3,2,16,18,2,0,240,651
653,8,9,161,5,3,3,2,16,18,2,0,240,651
654,8,9,161,5,3,3,2,16,18,2,0,240,651
655,8,9,161,5,3,3,2,16,18,2,0,240,651
656,8,9,161,5,3,3,2,16,18,2,0,240,651
657,8,9,161,5,3,3,2,16,18,2,0,240,651
658,8,9,161,5,3,3,2,16,18,2,0,240,651
659,8,9,161,5,3,3,2,16,18,2,0,240,651
660,9,9,161,6,3,3,2,16,18,2,0,240,651
661,9,9,161,6,3,3,2,16,18,2,0,240,651
662,9,9,161,6,3,3,2,16,18,2,0,240,651
663,8,8,161,5,3,3,2,16,18,2,0,240,651
664,9,9,161,5,4,4,2,16,19,2,0,240,651
665,9,9,161,5,4,4,2,16,19,2,0,240,651
666,9,9,161,5,4,4,2,16,19,2,0,240,651
667,9,9,161,5,4,4,2,16,19,2,0,240,651
668,9,9,161,5,4,4,2,16,19,2,0,240,651
669,9,9,161,5,4,4,2,16,19,2,0,240,651
670,9,9,161,5,4,4,2,16,19,2,0,240,651
671,9,9,161,5,4,4,2,16,19,2,0,240,651
672,9,9,161,5,4,4,2,16,19,2,0,240,651
673,5,5,161,5,0,0,2,16,19,2,0,298,804
674,5,5,161,5,0,0,2,16,19,2,0,298,804
675,5,5,161,5,0,0,2,16,19,2,0,298,804
676,5,5,161,5,0,0,2,16,19,2,0,298,804
677,5,5,161,5,0,0,2,16,19,2,0,298,804
678,5,5,161,5,0,0,2,16,19,2,0,298,804
679,5,5,161,5,0,0,2,16,19,2,0,298,804
680,5,5,161,5,0,0,2,16,19,2,0,298,804
681,5,5,161,5,0,0,2,16,19,2,0,298,804
682,5,5,161,5,0,0,2,16,19,2,0,298,804
683,5,5,161,5,0,0,2,16,19,2,0,298,804
684,5,5,161,5,0,0,2,16,19,2,0,298,804
685,5,5,161,5,0,0,2,16,19,2,0,298,804
686,5,5,161,5,0,0,2,16,19,2,0,298,804
687,5,5,161,5,0,0,2,16,19,2,0,298,804
688,5,5,161,5,0,0,2,16,19,2,0,298,804
689,5,5,161,5,0,0,2,16,19,2,0,298,804
690,5,5,161,5,0,0,2,16,19,2,0,298,804
691,5,5,161,5,0,0,2,16,19,2,0,298,804
692,5,5,161,5,0,0,2,16,19,2,0,298,804
693,5,5,161,5,0,0,2,16,19,2,0,298,804
694,5,5,161,5,0,0,2,16,19,2,0,298,804
695,5,5,161,5,0,0,2,16,19,2,0,298,804
696,6,6,161,5,1,1,2,16,20,2,0,298,804
697,6,6,161,5,1,1,2,16,20,2,0,298,804
698,6,6,161,5,1,1,2,16,20,2,0,298,804
699,7,7,161,5,2,2,2,16,21,2,0,298,804
700,6,7,161,4,2,2,2,17,21,2,0,298,804
701,7,7,161,5,2,2,2,17,21,2,0,298,804
702,7,7,161,5,2,2,2,17,21,2,0,298,804
703,7,7,161,5,2,2,2,17,21,2,0,298,804
704,7,8,160,5,2,2,2,18,21,2,0,298,804
705,7,8,160,5,2,2,2,18,21,2,0,298,804
706,7,8,160,5,2,2,2,18,21,2,0,298,804
707,7,8,160,5,2,2,2,18,21,2,0,298,804
708,6,7,160,4,2,2,2,18,21,2,0,298,804
709,6,7,160,4,2,2,2,18,21,2,0,298,804
710,6,7,160,4,2,2,2,18,21,2,0,298,804
711,6,7,160,4,2,2,2,18,21,2,0,298,804
712,6,7,160,4,2,2,2,18,21,2,0,298,804
713,6,7,160,4,2,2,2,18,21,2,0,298,804
714,6,7,160,4,2,2,2,18,21,2,0,298,804
715,6,7,160,4,2,2,2,18,21,2,0,298,804
716,6,7,160,4,2,2,2,18,21,2,0,298,804
717,6,7,160,4,2,2,2,18,21,2,0,298,804
718,6,7,160,4,2,2,2,18,21,2,0,298,804
719,6,7,160,4,2,2,3,18,21,3,0,298,804
720,6,7,160,4,2,2,3,18,21,3,0,298,804
721,6,7,160,4,2,2,3,18,21,3,0,298,804
722,6,7,160,4,2,2,3,18,21,3,0,298,804
723,6,7,160,4,2,2,3,18,21,3,0,298,804
724,6,7,160,4,2,2,3,18,21,3,0,298,804
725,6,7,160,4,2,2,3,18,21,3,0,298,804
726,6,7,160,4,2,2,3,18,21,3,0,298,804
727,6,7,160,4,2,2,3,18,21,3,0,298,804
728,6,7,160,4,2,2,3,18,21,3,0,298,804
729,6,7,160,4,2,2,3,18,21,3,0,298,804
730,6,7,160,4,2,2,3,18,21,3,0,298,804
731,6,7,160,4,2,2,2,18,21,3,1,298,804
732,6,7,160,4,2,2,2,18,21,3,1,298,804
733,6,7,160,4,2,2,2,18,21,3,1,298,804
734,6,7,160,4,2,2,2,18,21,3,1,298,804
735,6,7,160,4,2,2,2,18,21,3,1,298,804
736,6,7,160,4,2,2,2,18,21,3,1,298,804
737,6,7,160,4,2,2,2,18,21,3,1,298,804
738,6,7,160,4,2,2,2,18,21,3,1,298,804
739,6,7,160,3,3,3,2,18,22,3,1,298,804
740,6,7,160,3,3,3,2,18,22,3,1,298,804
741,6,7,160,3,3,3,2,18,22,3,1,298,804
742,6,7,160,3,3,3,2,18,22,3,1,298,804
743,6,7,160,3,3,3,1,18,22,3,1,298,804
744,6,7,160,3,3,3,1,18,22,3,1,298,804
745,6,7,160,3,3,3,1,18,22,3,1,298,804
746,6,7,160,3,3,3,1,18,22,3,1,298,804
747,6,7,160,3,3,3,1,18,22,3,1,298,804
748,6,7,160,3,3,3,0,18,22,3,1,298,804
749,6,7,160,3,3,3,0,18,22,3,1,298,804
750,6,7,160,3,3,3,0,18,22,3,1,298,804
751,6,7,160,3,3,3,0,18,22,3,1,298,804
752,6,7,160,3,3,3,0,18,22,3,1,298,804
753,6,7,160,3,3,3,0,18,22,3,1,298,804
754,6,7,160,3,3,3,0,18,22,3,1,298,804
755,6,7,160,3,3,3,0,18,22,3,1,298,804
756,6,7,160,3,3,3,0,18,22,3,1,298,804
757,6,7,160,3,3,3,0,18,22,3,1,298,804
758,6,7,160,3,3,3,0,18,22,3,1,298,804
759,6,7,160,3,3,3,0,18,22,3,1,298,804
760,6,7,160,3,3,3,0,18,22,3,1,298,804
761,6,7,160,3,3,3,0,18,22,3,1,298,804
762,6,7,160,3,3,3,0,18,22,3,1,298,804
763,6,7,160,3,3,3,0,18,22,3,1,298,804
764,6,7,160,3,3,3,0,18,22,3,1,298,804
765,6,7,160,3,3,3,0,18,22,3,1,298,804
766,6,7,160,3,3,3,0,18,22,3,1,298,804
767,6,7,160,3,3,3,0,18,22,3,1,298,804
768,6,7,160,3,3,3,0,18,22,3,1,298,804
769,6,7,160,3,3,3,0,18,22,3,1,298,804
770,6,7,160,3,3,3,0,18,22,3,1,298,804
771,6,7,160,3,3,3,0,18,22,3,1,298,804
772,6,7,160,3,3,3,0,18,22,3,1,298,804
773,5,6,160,2,3,3,0,18,22,3,1,298,804
774,5,6,160,2,3,3,0,18,22,3,1,298,804
775,5,6,160,2,3,3,0,18,22,3,1,298,804
776,5,6,160,2,3,3,0,18,22,3,1,298,804
777,5,6,160,2,3,3,0,18,22,3,1,298,804
778,5,6,160,2,3,3,0,18,22,3,1,298,804
779,5,6,160,2,3,3,0,18,22,3,1,298,804
780,4,5,160,1,3,3,0,18,22,3,1,298,804
781,4,5,160,1,3,3,0,18,22,3,1,298,804
782,4,5,160,1,3,3,0,18,22,3,1,298,804
783,4,5,160,1,3,3,0,18,22,3,1,298,804
784,4,5,160,1,3,3,0,18,22,3,1,298,804
785,4,5,160,1,3,3,0,18,22,3,1,298,804
786,4,5,160,1,3,3,0,18,22,3,1,298,804
787,4,5,160,1,3,3,0,18,22,3,1,298,804
788,4,5,160,1,3,3,0,18,22,3,1,298,804
789,4,5,160,1,3,3,0,18,22,3,1,298,804
790,4,5,160,1,3,3,0,18,22,3,1,298,804
791,4,5,160,1,3,3,0,18,22,3,1,298,804
792,4,5,160,1,3,3,0,18,22,3,1,298,804
793,4,5,160,1,3,3,0,18,22,3,1,298,804
794,4,5,160,1,3,3,0,18,22,3,1,298,804
795,4,6,160,1,3,3,0,19,22,3,1,298,804
796,5,6,160,2,3,3,0,19,22,3,1,298,804
797,5,6,160,2,3,3,0,19,22,3,1,298,804
798,5,6,160,2,3,3,0,19,22,3,1,298,804
799,5,6,160,2,3,3,0,19,22,3,1,298,804
800,5,6,160,2,3,3,0,19,22,3,1,298,804
801,6,6,160,3,3,3,0,19,22,3,1,298,804
802,6,6,160,3,3,3,0,19,22,3,1,298,804
803,6,7,159,3,3,3,0,20,22,3,1,298,804
804,6,7,159,3,3,3,0,20,22,3,1,298,804
805,6,7,159,3,3,3,0,20,22,3,1,298,804
806,6,7,159,3,3,3,0,20,22,3,1,298,804
807,6,7,159,3,3,3,0,20,22,3,1,298,804
808,6,7,159,3,3,3,0,20,22,3,1,298,804
809,6,7,159,3,3,3,0,20,22,3,1,298,804
810,6,7,159,3,3,3,0,20,22,3,1,298,804
811,6,7,159,3,3,3,0,20,22,3,1,298,804
812,6,7,159,3,3,3,0,20,22,3,1,298,804
813,6,7,159,3,3,3,0,20,22,3,1,298,804
814,6,7,159,3,3,3,0,20,22,3,1,298,804
815,6,7,159,3,3,3,0,20,22,3,1,298,804
816,6,7,159,3,3,3,0,20,22,3,1,298,804
817,6,7,159,3,3,3,0,20,22,3,1,298,804
818,6,7,159,3,3,3,0,20,22,3,1,298,804
819,6,7,159,3,3,3,0,20,22,3,1,298,804
820,6,7,159,3,3,3,0,20,22,3,1,298,804
821,6,7,159,3,3,3,0,20,22,3,1,298,804
822,6,7,159,3,3,3,0,20,22,3,1,298,804
823,6,7,159,3,3,3,0,20,22,3,1,298,804
824,6,7,159,3,3,3,0,20,22,3,1,298,804
825,6,7,159,3,3,3,0,20,22,3,1,298,804
826,6,7,159,3,3,3,0,20,22,3,1,298,804
827,6,7,158,3,3,3,0,21,22,3,1,298,804
828,6,7,158,3,3,3,0,21,22,3,1,298,804
829,6,7,158,3,3,3,0,21,22,3,1,298,804
830,6,7,158,3,3,3,0,21,22,3,1,298,804
831,6,7,158,3,3,3,0,21,22,3,1,298,804
832,6,7,158,3,3,3,0,21,22,3,1,298,804
833,6,7,158,3,3,3,0,21,22,3,1,298,804
834,6,7,158,3,3,3,0,21,22,3,1,298,804
835,6,7,158,3,3,3,0,21,22,3,1,298,804
836,6,7,158,3,3,3,0,21,22,3,1,298,804
837,6,8,158,3,3,4,0,21,23,3,1,298,804
838,6,8,158,3,3,4,0,21,23,3,1,298,804
839,6,9,157,3,3,4,0,22,23,3,1,298,804
840,6,9,157,3,3,4,0,22,23,3,1,298,804
841,3,6,157,3,0,1,0,22,23,3,1,356,954
842,3,6,157,3,0,1,0,22,23,3,1,357,954
843,3,6,157,3,0,1,0,22,23,3,1,358,954
844,3,6,157,3,0,1,0,22,23,3,1,359,954
845,4,7,157,3,1,2,0,22,24,3,1,359,954
846,5,8,157,3,2,3,0,22,25,3,1,360,954
847,5,8,157,3,2,3,0,22,25,3,1,361,954
848,5,8,157,3,2,3,0,22,25,3,1,361,954
849,5,8,157,3,2,3,0,22,25,3,1,362,954
850,5,8,157,3,2,3,0,22,25,3,1,363,954
851,5,8,157,3,2,3,0,22,25,3,1,364,954
852,5,8,157,3,2,3,0,22,25,3,1,365,954
853,5,8,157,3,2,3,0,22,25,3,1,366,954
854,5,8,157,3,2,3,0,22,25,3,1,367,954
855,5,8,157,3,2,3,0,22,25,3,1,368,954
856,6,9,157,3,3,4,0,22,26,3,1,369,954
857,6,9,157,3,3,4,0,22,26,3,1,370,954
858,6,9,157,3,3,4,0,22,26,3,1,371,954
859,6,9,157,3,3,4,0,22,26,3,1,371,954
860,6,9,157,3,3,4,0,22,26,3,1,372,954
861,6,9,157,3,3,4,0,22,26,3,1,373,954
862,6,9,157,3,3,4,0,22,26,3,1,374,954
863,6,9,157,3,3,4,0,22,26,3,1,374,954
864,6,9,157,3,3,4,0,22,26,3,1,375,954
865,6,10,157,3,3,4,0,23,26,3,1,376,954
866,7,11,157,4,3,4,0,24,26,3,1,377,954
867,8,11,157,5,3,4,0,24,26,3,1,378,954
868,8,11,157,5,3,4,0,24,26,3,1,379,954
869,8,13,157,5,3,4,0,26,26,3,1,380,954
870,10,13,157,7,3,4,0,26,26,3,1,381,954
871,10,13,157,7,3,4,0,26,26,3,1,382,954
872,10,13,157,7,3,4,0,26,26,3,1,383,954
873,10,13,157,7,3,4,0,26,26,3,1,383,954
874,10,13,157,7,3,4,0,26,26,3,1,384,954
875,11,14,157,7,4,5,0,26,27,3,1,385,954
876,11,14,157,7,4,5,0,26,27,3,1,386,954
877,11,14,157,7,4,5,0,26,27,3,1,386,954
878,11,14,157,7,4,5,0,26,27,3,1,387,954
879,11,14,157,7,4,5,0,26,27,3,1,388,954
880,11,15,157,7,4,6,0,26,28,3,1,389,954
881,10,14,157,6,4,6,0,26,28,3,1,390,954
882,10,14,157,6,4,6,0,26,28,3,1,391,954
883,10,14,157,6,4,6,0,26,28,3,1,391,954
884,10,14,157,6,4,6,0,26,28,3,1,392,954
885,10,14,157,6,4,6,0,26,28,3,1,393,954
886,10,14,157,6,4,6,0,26,28,3,1,394,954
887,11,14,157,7,4,6,0,26,28,3,1,395,954
888,11,15,157,7,4,6,0,27,28,3,1,396,954
889,12,15,157,8,4,6,0,27,28,3,1,397,954
890,12,15,157,8,4,6,0,27,28,3,1,398,954
891,12,15,157,8,4,6,0,27,28,3,1,399,954
892,12,16,157,8,4,6,0,28,28,3,1,400,954
893,13,18,157,9,4,7,0,29,29,3,1,401,954
894,13,18,157,9,4,7,0,29,29,3,1,402,954
895,13,18,157,9,4,7,0,29,29,3,1,403,954
896,13,18,157,9,4,7,0,29,29,3,1,404,954
897,13,19,157,9,4,7,0,30,29,3,1,405,954
898,14,19,157,10,4,7,0,30,29,3,1,406,954
899,14,19,157,10,4,7,0,30,29,3,1,407,954
900,14,19,157,10,4,7,0,30,29,3,1,408,954
901,14,19,157,10,4,7,0,30,29,3,1,409,954
902,14,19,157,10,4,7,0,30,29,3,1,410,954
903,14,19,157,10,4,7,0,30,29,3,1,411,954
904,14,19,157,10,4,7,0,30,29,3,1,412,954
905,14,19,157,10,4,7,0,30,29,3,1,412,954
906,14,19,157,10,4,7,0,30,29,3,1,413,954
907,14,19,157,10,4,7,0,30,29,3,1,414,954
908,14,19,157,10,4,7,0,30,29,3,1,415,954
909,14,19,157,10,4,7,0,30,29,3,1,416,954
910,14,19,157,10,4,7,0,30,29,3,1,417,954
911,14,19,157,10,4,7,0,30,29,3,1,417,954
912,14,19,157,10,4,7,0,30,29,3,1,418,954
913,14,20,156,10,4,7,0,31,29,3,1,419,954
914,14,20,156,10,4,7,0,31,29,3,1,420,954
915,14,20,156,10,4,7,0,31,29,3,1,421,954
916,14,20,156,10,4,7,0,31,29,3,1,422,954
917,14,20,156,10,4,7,0,31,29,3,1,423,954
918,14,20,156,10,4,7,0,31,29,3,1,424,954
919,14,20,156,10,4,7,0,31,29,3,1,425,954
920,14,20,156,10,4,7,0,31,29,3,1,426,954
921,14,20,156,10,4,7,0,31,29,3,1,427,954
922,14,20,156,10,4,7,0,31,29,3,1,428,954
923,14,20,156,10,4,7,0,31,29,3,1,429,954
924,14,20,156,10,4,7,0,31,29,3,1,430,954
925,14,20,156,10,4,7,0,31,29,3,1,431,954
926,14,20,156,10,4,7,0,31,29,3,1,432,954
927,14,20,156,10,4,7,0,31,29,3,1,433,954
928,14,20,156,10,4,7,0,31,29,3,1,434,954
929,14,20,156,10,4,7,1,31,29,4,1,435,954
930,14,21,155,10,4,7,1,32,29,4,1,436,954
931,14,21,155,10,4,7,1,32,29,4,1,437,954
932,14,21,155,10,4,7,1,32,29,4,1,438,954
933,13,20,155,9,4,7,1,32,29,4,1,438,954
934,14,20,155,9,5,7,1,32,29,4,1,439,954
935,14,20,155,9,5,7,1,32,29,4,1,440,954
936,14,20,155,9,5,7,1,32,29,4,1,441,954
937,14,21,154,9,5,7,1,33,29,4,1,442,954
938,14,23,154,9,5,8,1,34,30,4,1,443,954
939,15,26,154,10,5,9,1,36,31,4,1,444,954
940,18,27,154,12,6,10,1,36,32,4,1,445,954
941,18,27,154,12,6,10,1,36,32,4,1,445,954
942,19,27,154,13,6,10,1,36,32,4,1,445,954
943,19,27,154,13,6,10,1,36,32,4,1,446,954
944,19,27,154,13,6,10,1,36,32,4,1,447,954
945,19,27,154,13,6,10,1,36,32,4,1,448,954
946,19,27,154,13,6,10,1,36,32,4,1,449,954
947,19,27,154,13,6,10,1,36,32,4,1,450,954
948,19,27,154,13,6,10,1,36,32,4,1,451,954
949,20,28,154,13,7,11,1,36,33,4,1,452,954
950,20,28,154,13,7,11,1,36,33,4,1,452,954
951,20,28,154,13,7,11,1,36,33,4,1,453,954
952,21,29,154,13,8,12,1,36,34,4,1,454,954
953,22,29,154,13,9,12,1,36,34,4,1,455,954
954,22,29,154,13,9,12,1,36,34,4,1,456,954
955,22,29,154,13,9,12,1,36,34,4,1,457,954
956,22,29,154,13,9,12,1,36,34,4,1,458,954
957,22,29,154,13,9,12,1,36,34,4,1,459,954
958,22,29,154,13,9,12,1,36,34,4,1,460,954
959,22,29,154,13,9,12,1,36,34,4,1,461,954
960,22,30,154,13,9,13,1,36,35,4,1,462,954
961,23,30,154,14,9,13,1,36,35,4,1,462,954
962,23,30,154,14,9,13,1,36,36,4,1,463,954
963,23,30,154,14,9,13,2,36,36,5,1,463,954
964,23,31,154,14,9,13,2,37,36,5,1,464,954
965,24,31,154,15,9,13,2,37,36,5,1,464,954
966,25,32,154,15,10,13,2,38,36,5,1,465,954
967,26,33,153,16,10,13,2,39,36,5,1,465,954
968,26,33,153,16,10,13,2,39,36,5,1,466,954
969,26,33,153,16,10,13,2,39,36,5,1,467,954
970,26,33,153,16,10,13,2,39,36,5,1,468,954
971,27,33,153,17,10,13,2,39,36,5,1,468,954
972,27,33,153,17,10,13,2,39,36,5,1,468,954
973,27,33,153,17,10,13,2,39,36,5,1,468,954
974,27,33,153,17,10,13,2,39,36,5,1,469,954
975,27,33,153,17,10,13,2,39,36,5,1,470,954
976,26,32,153,16,10,13,2,39,36,5,1,471,954
977,26,32,153,16,10,13,2,39,36,5,1,472,954
978,26,32,152,16,10,13,2,40,36,5,1,473,954
979,26,32,152,16,10,13,2,40,36,5,1,474,954
980,26,32,152,16,10,13,2,40,36,5,1,475,954
981,27,33,152,16,11,14,2,40,37,5,1,476,954
982,27,33,152,16,11,14,2,40,37,5,1,477,954
983,27,33,152,16,11,14,2,40,37,5,1,478,954
984,27,34,152,16,11,15,2,40,38,5,1,479,954
985,27,34,152,16,11,15,2,40,38,5,1,480,954
986,27,35,152,16,11,16,2,40,39,5,1,480,954
987,27,35,152,16,11,16,1,40,39,5,1,481,954
988,27,35,152,16,11,16,1,40,39,5,1,482,954
989,27,35,152,16,11,16,1,40,39,5,1,483,954
990,27,35,152,16,11,16,1,40,39,5,1,484,954
991,27,35,152,16,11,16,1,40,39,5,1,485,954
