cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,16,24,156,11,5,6,1,29,23,2,0,440,490
496,16,24,156,11,5,6,1,29,23,2,0,440,490
497,16,24,155,11,5,6,1,30,23,2,0,440,490
498,16,24,155,11,5,6,1,30,23,2,0,440,490
499,16,24,155,11,5,6,1,30,23,2,0,440,490
500,16,24,155,10,6,7,1,30,24,2,0,440,490
501,16,24,155,10,6,7,1,30,24,2,0,440,490
502,16,24,155,10,6,7,1,30,24,2,0,440,490
503,16,24,155,10,6,7,1,30,24,2,0,440,490
504,16,24,155,10,6,7,1,30,24,2,0,440,490
505,13,21,155,10,3,4,1,30,24,2,0,499,643
506,13,21,155,10,3,4,1,30,24,2,0,500,643
507,13,21,155,10,3,4,1,30,24,2,0,501,643
508,13,21,155,10,3,4,1,30,24,2,0,502,643
509,13,21,155,10,3,4,1,30,24,2,0,503,643
510,13,21,155,10,3,4,1,30,24,2,0,504,643
511,13,21,155,10,3,4,1,30,24,2,0,505,643
512,12,20,155,9,3,4,1,30,24,2,0,506,643
513,12,20,155,9,3,4,1,30,24,2,0,507,643
514,11,19,155,8,3,4,1,30,24,2,0,508,643
515,11,19,155,8,3,4,1,30,24,2,0,509,643
516,11,19,155,8,3,4,1,30,24,2,0,510,643
517,11,19,155,8,3,4,1,30,24,2,0,511,643
518,12,19,155,9,3,4,1,30,24,2,0,512,643
519,12,19,155,9,3,4,1,30,24,2,0,513,643
520,12,19,155,9,3,4,1,30,24,2,0,514,643
521,12,19,155,9,3,4,1,30,24,2,0,515,643
522,12,19,155,9,3,4,1,30,24,2,0,516,643
523,12,19,155,9,3,4,1,30,24,2,0,517,643
524,12,19,155,9,3,4,1,30,24,2,0,518,643
525,12,19,155,9,3,4,1,30,24,2,0,519,643
526,12,19,155,9,3,4,1,30,24,2,0,520,643
527,12,19,155,9,3,4,1,30,24,2,0,521,643
528,12,20,155,9,3,4,1,31,24,2,0,522,643
529,13,20,155,10,3,4,1,31,24,2,0,523,643
530,13,20,155,10,3,4,1,31,24,2,0,524,643
531,13,20,155,10,3,4,1,31,24,2,0,525,643
532,13,20,155,10,3,4,1,31,24,2,0,526,643
533,13,20,155,10,3,4,1,31,24,2,0,527,643
534,13,20,155,10,3,4,1,31,24,2,0,528,643
535,13,20,155,10,3,4,1,31,24,2,0,529,643
536,12,19,155,9,3,4,1,31,24,2,0,530,643
537,12,19,155,9,3,4,1,31,24,2,0,531,643
538,12,19,155,9,3,4,1,31,24,2,0,532,643
539,12,19,155,9,3,4,1,31,24,2,0,533,643
540,12,19,155,9,3,4,1,31,24,2,0,534,643
541,12,19,155,9,3,4,1,31,24,2,0,535,643
542,12,19,155,9,3,4,2,31,24,3,0,536,643
543,12,19,155,9,3,4,2,31,24,3,0,537,643
544,12,19,155,9,3,4,2,31,24,3,0,538,643
545,12,19,155,9,3,4,2,31,24,3,0,539,643
546,12,19,155,9,3,4,2,31,24,3,0,540,643
547,13,19,155,9,4,4,2,31,24,3,0,541,643
548,13,20,154,9,4,4,2,32,24,3,0,542,643
549,13,20,154,9,4,4,2,32,24,3,0,543,643
550,13,20,154,9,4,4,2,32,24,3,0,544,643
551,13,20,154,9,4,4,2,32,24,3,0,545,643
552,13,20,154,9,4,4,2,32,24,3,0,546,643
553,13,20,154,9,4,4,3,32,24,4,0,547,643
554,14,20,154,10,4,4,3,32,24,4,0,548,643
555,14,20,154,10,4,4,3,32,24,4,0,549,643
556,14,20,154,10,4,4,3,32,24,4,0,550,643
557,13,19,154,9,4,4,3,32,24,4,0,551,643
558,13,19,154,9,4,4,3,32,24,4,0,552,643
559,13,19,154,9,4,4,3,32,24,4,0,553,643
560,13,19,154,9,4,4,3,32,24,4,0,554,643
561,13,19,154,9,4,4,3,32,24,4,0,555,643
562,13,19,154,9,4,4,3,32,24,4,0,556,643
563,13,19,154,9,4,4,3,32,24,4,0,557,643
564,13,19,154,9,4,4,3,32,24,4,0,558,643
565,13,19,154,9,4,4,3,32,24,4,0,559,643
566,13,19,154,9,4,4,3,32,24,4,0,560,643
567,13,19,154,9,4,4,3,32,24,4,0,561,643
568,12,18,154,8,4,4,3,32,24,4,0,562,643
569,13,18,154,9,4,4,3,32,24,4,0,563,643
570,13,18,154,9,4,4,3,32,24,4,0,563,643
571,13,18,154,9,4,4,3,32,24,4,0,564,643
572,13,18,154,9,4,4,3,32,24,4,0,565,643
573,13,18,154,9,4,4,3,32,24,4,0,566,643
574,13,18,154,9,4,4,3,32,24,4,0,567,643
575,13,18,154,9,4,4,3,32,24,4,0,568,643
576,13,18,154,9,4,4,3,32,24,4,0,569,643
577,15,19,154,10,5,5,3,32,25,4,0,570,643
578,14,18,154,9,5,5,3,32,25,4,0,571,643
579,14,18,154,9,5,5,3,32,25,4,0,571,643
580,14,18,154,9,5,5,3,32,25,4,0,572,643
581,14,18,154,9,5,5,3,32,25,4,0,573,643
582,14,18,154,9,5,5,3,32,25,4,0,574,643
583,14,18,154,9,5,5,3,32,25,4,0,575,643
584,14,19,153,9,5,5,3,33,25,4,0,576,643
585,12,17,153,7,5,5,3,33,25,4,0,577,643
586,12,17,153,7,5,5,3,33,25,4,0,578,643
587,12,17,153,7,5,5,3,33,25,4,0,579,643
588,12,17,153,7,5,5,3,33,25,4,0,579,643
589,12,17,153,7,5,5,3,33,25,4,0,580,643
590,12,17,153,7,5,5,3,33,25,4,0,581,643
591,12,17,153,7,5,5,3,33,25,4,0,582,643
592,12,17,153,7,5,5,3,33,25,4,0,583,643
593,12,17,153,7,5,5,3,33,25,4,0,584,643
594,12,17,153,7,5,5,3,33,25,4,0,585,643
595,12,17,153,7,5,5,3,33,25,4,0,586,643
596,12,17,153,7,5,5,3,33,25,4,0,587,643
597,12,17,153,7,5,5,3,33,25,4,0,588,643
598,13,17,153,8,5,5,3,33,25,4,0,589,643
599,13,17,153,8,5,5,3,33,25,4,0,590,643
600,13,17,153,8,5,5,3,33,25,4,0,591,643
601,13,17,153,8,5,5,3,33,25,4,0,592,643
602,13,17,153,8,5,5,3,33,25,4,0,593,643
603,13,17,153,8,5,5,3,33,25,4,0,594,643
604,13,17,153,8,5,5,3,33,25,4,0,595,643
605,13,17,153,8,5,5,3,33,25,4,0,596,643
606,13,17,153,8,5,5,3,33,25,4,0,597,643
607,13,17,153,8,5,5,3,33,25,4,0,598,643
608,13,17,153,8,5,5,3,33,25,4,0,599,643
609,13,18,152,8,5,5,3,34,25,4,0,600,643
610,13,18,152,8,5,5,4,34,25,5,0,601,643
611,13,18,152,8,5,5,4,34,25,5,0,602,643
612,13,18,152,8,5,5,4,34,25,5,0,603,643
613,13,18,152,8,5,5,4,34,25,5,0,604,643
614,13,18,152,8,5,5,4,34,25,5,0,605,643
615,13,18,152,8,5,5,4,34,25,5,0,606,643
616,14,19,151,9,5,5,4,35,25,5,0,607,643
617,14,19,151,9,5,5,4,35,25,5,0,608,643
618,14,19,151,9,5,5,4,35,25,5,0,609,643
619,13,18,151,8,5,5,4,35,25,5,0,610,643
620,13,18,151,8,5,5,4,35,25,5,0,611,643
621,13,18,151,8,5,5,4,35,25,5,0,612,643
622,13,18,151,8,5,5,4,35,25,5,0,613,643
623,13,18,151,8,5,5,4,35,25,5,0,614,643
624,13,18,151,8,5,5,4,35,25,5,0,615,643
625,13,18,151,8,5,5,4,35,25,5,0,616,643
626,13,18,151,8,5,5,4,35,25,5,0,617,643
627,13,18,151,8,5,5,4,35,25,5,0,617,643
628,13,18,151,8,5,5,4,35,25,5,0,618,643
629,13,18,151,8,5,5,4,35,25,5,0,618,643
630,14,19,151,8,6,6,4,35,26,5,0,619,643
631,14,19,151,8,6,6,4,35,26,5,0,620,643
632,14,19,151,8,6,6,4,35,26,5,0,621,643
633,14,19,151,8,6,6,4,35,26,5,0,622,643
634,14,19,151,8,6,6,4,35,26,5,0,623,643
635,14,19,151,8,6,6,4,35,26,5,0,624,643
636,14,19,151,8,6,6,4,35,26,5,0,625,643
637,14,19,151,8,6,6,4,35,26,5,0,626,643
638,15,20,151,8,7,7,4,35,27,5,0,627,643
639,14,19,151,7,7,7,4,35,27,5,0,628,643
640,15,19,151,8,7,7,4,35,27,5,0,629,643
641,14,18,151,8,6,6,4,35,27,5,0,630,643
642,14,18,151,8,6,6,4,35,27,5,0,630,643
643,14,18,151,8,6,6,4,35,27,5,0,631,643
644,14,18,151,8,6,6,4,35,27,5,0,632,643
645,14,18,151,8,6,6,3,35,27,5,0,633,643
646,14,18,151,8,6,6,3,35,27,5,0,634,643
647,14,18,151,8,6,6,3,35,27,5,0,635,643
648,14,18,151,8,6,6,3,35,27,5,0,635,643
649,13,17,151,7,6,6,3,35,27,5,0,636,643
650,13,17,151,7,6,6,3,35,27,5,0,637,643
651,13,17,151,7,6,6,3,35,27,5,0,638,643
652,12,16,151,7,5,5,3,35,27,5,0,639,643
653,12,16,151,7,5,5,3,35,27,5,0,640,643
654,12,16,151,7,5,5,3,35,27,5,0,641,643
655,12,16,151,7,5,5,3,35,27,5,0,641,643
656,12,16,151,7,5,5,3,35,27,5,0,642,643
657,13,16,151,8,5,5,3,35,27,5,0,643,643
658,13,16,151,8,5,5,3,35,27,5,0,644,643
659,13,16,151,8,5,5,3,35,27,5,0,645,643
660,13,16,151,8,5,5,3,35,27,5,0,646,643
661,13,16,151,8,5,5,3,35,27,5,0,647,643
662,12,15,151,7,5,5,3,35,27,5,0,647,643
663,12,15,151,7,5,5,3,35,27,5,0,648,643
664,12,15,151,7,5,5,3,35,27,5,0,649,643
665,12,15,151,7,5,5,3,35,27,5,0,650,643
666,12,15,151,7,5,5,3,35,27,5,0,651,643
667,12,15,151,7,5,5,3,35,27,5,0,651,643
668,12,15,151,7,5,5,3,35,27,5,0,652,643
669,12,15,151,7,5,5,3,35,27,5,0,653,643
670,12,15,151,7,5,5,3,35,27,5,0,654,643
671,12,15,151,7,5,5,3,35,27,5,0,655,643
672,12,15,151,7,5,5,3,35,27,5,0,656,643
673,7,10,151,7,0,0,3,35,27,5,0,715,791
674,7,10,151,7,0,0,4,35,27,6,0,716,791
675,7,10,151,7,0,0,4,35,27,6,0,717,791
676,7,10,151,7,0,0,4,35,27,6,0,718,791
677,7,10,151,7,0,0,4,35,27,6,0,719,791
678,7,10,151,7,0,0,4,35,27,6,0,720,791
679,7,10,151,7,0,0,4,35,27,6,0,721,791
680,7,10,150,7,0,0,4,36,27,6,0,722,791
681,7,10,150,7,0,0,4,36,27,6,0,722,791
682,6,9,150,6,0,0,4,36,27,6,0,723,791
683,6,9,150,6,0,0,4,36,27,6,0,724,791
684,6,9,150,6,0,0,4,36,27,6,0,724,791
685,6,9,150,6,0,0,4,36,27,6,0,725,791
686,6,9,150,6,0,0,4,36,27,6,0,726,791
687,6,9,150,6,0,0,4,36,27,6,0,727,791
688,6,9,150,6,0,0,4,36,27,6,0,728,791
689,5,8,150,5,0,0,4,36,27,6,0,729,791
690,5,8,150,5,0,0,4,36,27,6,0,730,791
691,5,8,150,5,0,0,4,36,27,6,0,731,791
692,6,8,150,6,0,0,4,36,27,6,0,732,791
693,6,8,150,6,0,0,4,36,27,6,0,732,791
694,6,8,150,6,0,0,4,36,27,6,0,732,791
695,6,8,150,6,0,0,4,36,27,6,0,733,791
696,6,8,150,6,0,0,4,36,27,6,0,734,791
697,6,8,150,6,0,0,4,36,27,6,0,734,791
698,5,7,150,5,0,0,4,36,27,6,0,734,791
699,5,7,150,5,0,0,4,36,27,6,0,734,791
700,4,6,150,4,0,0,4,36,27,6,0,735,791
701,4,6,150,4,0,0,4,36,27,6,0,735,791
702,4,6,150,4,0,0,4,36,27,6,0,736,791
703,4,6,150,4,0,0,4,36,27,6,0,737,791
704,4,6,150,4,0,0,5,36,27,7,0,738,791
705,4,6,150,4,0,0,5,36,27,7,0,738,791
706,4,6,150,4,0,0,5,36,27,7,0,738,791
707,4,6,150,4,0,0,5,36,27,7,0,738,791
708,4,6,150,4,0,0,5,36,27,7,0,739,791
709,3,5,150,3,0,0,5,36,27,7,0,740,791
710,3,5,150,3,0,0,5,36,27,7,0,740,791
711,3,5,150,3,0,0,5,36,27,7,0,740,791
712,3,5,150,3,0,0,5,36,27,7,0,740,791
713,3,5,150,3,0,0,5,36,27,7,0,741,791
714,3,5,150,3,0,0,5,36,27,7,0,742,791
715,3,5,150,3,0,0,5,36,27,7,0,742,791
716,3,5,150,3,0,0,5,36,27,7,0,743,791
717,3,5,150,3,0,0,5,36,27,7,0,743,791
718,3,5,150,3,0,0,5,36,27,7,0,744,791
719,3,5,150,3,0,0,5,36,27,7,0,745,791
720,3,5,150,3,0,0,5,36,27,7,0,745,791
721,3,5,150,3,0,0,5,36,27,7,0,746,791
722,3,5,150,3,0,0,5,36,27,7,0,746,791
723,3,5,150,3,0,0,5,36,27,7,0,746,791
724,3,5,150,3,0,0,5,36,27,7,0,747,791
725,3,5,150,3,0,0,5,36,27,7,0,748,791
726,3,5,150,3,0,0,5,36,27,7,0,749,791
727,3,5,150,3,0,0,5,36,27,7,0,750,791
728,3,5,150,3,0,0,5,36,27,7,0,751,791
729,3,5,150,3,0,0,5,36,27,7,0,752,791
730,3,5,150,3,0,0,5,36,27,7,0,753,791
731,3,5,150,3,0,0,5,36,27,7,0,754,791
732,3,5,150,3,0,0,5,36,27,7,0,754,791
733,3,5,150,3,0,0,6,36,27,8,0,755,791
734,3,5,150,3,0,0,5,36,27,8,0,756,791
735,3,5,150,3,0,0,5,36,27,8,0,756,791
736,3,4,150,3,0,0,5,36,27,8,0,756,791
737,3,4,150,3,0,0,5,36,27,8,0,757,791
738,3,4,150,3,0,0,5,36,27,8,0,757,791
739,3,4,150,3,0,0,5,36,27,8,0,758,791
740,3,4,150,3,0,0,5,36,27,8,0,759,791
741,3,4,150,3,0,0,5,36,27,8,0,760,791
742,3,4,150,3,0,0,5,36,27,8,0,761,791
743,3,4,150,3,0,0,5,36,27,8,0,762,791
744,3,4,150,3,0,0,5,36,27,8,0,763,791
745,3,4,150,3,0,0,5,36,27,8,0,764,791
746,3,4,150,3,0,0,5,36,27,8,0,765,791
747,3,4,150,3,0,0,5,36,27,8,0,765,791
748,3,4,150,3,0,0,5,36,27,8,0,766,791
749,3,4,150,3,0,0,5,36,27,8,0,766,791
750,3,4,150,3,0,0,5,36,27,8,0,767,791
751,3,4,150,3,0,0,5,36,27,8,0,768,791
752,4,4,150,4,0,0,5,36,27,8,0,769,791
753,4,4,150,4,0,0,5,36,27,8,0,770,791
754,4,4,150,4,0,0,4,36,27,8,0,771,791
755,4,4,150,4,0,0,4,36,27,8,0,772,791
756,4,4,150,4,0,0,4,36,27,8,0,773,791
757,4,4,150,4,0,0,4,36,27,8,0,774,791
758,4,4,150,4,0,0,4,36,27,8,0,775,791
759,4,4,150,4,0,0,4,36,27,8,0,776,791
760,5,5,150,4,1,1,4,36,28,8,0,777,791
761,5,5,150,4,1,1,4,36,28,8,0,778,791
762,5,5,150,4,1,1,4,36,28,8,0,779,791
763,5,5,150,4,1,1,4,36,28,8,0,780,791
764,5,5,150,4,1,1,4,36,28,8,0,781,791
765,5,5,150,4,1,1,4,36,28,8,0,782,791
766,5,5,150,4,1,1,4,36,28,8,0,783,791
767,5,5,150,4,1,1,4,36,28,8,0,784,791
768,5,5,150,4,1,1,4,36,28,8,0,785,791
769,5,5,150,4,1,1,4,36,28,8,0,785,791
770,5,5,150,4,1,1,4,36,28,8,0,786,791
771,5,5,150,4,1,1,4,36,28,8,0,787,791
772,5,5,150,4,1,1,4,36,28,8,0,788,791
773,5,5,150,4,1,1,4,36,28,8,0,789,791
774,5,5,150,4,1,1,4,36,28,8,0,790,791
775,5,5,150,4,1,1,4,36,28,8,0,791,791
776,5,5,150,4,1,1,4,36,28,8,0,792,791
777,5,5,150,4,1,1,4,36,28,8,0,792,791
778,5,5,150,4,1,1,4,36,28,8,0,793,791
779,5,5,150,4,1,1,4,36,28,8,0,794,791
780,5,5,150,4,1,1,4,36,28,8,0,795,791
781,5,5,150,4,1,1,4,36,28,8,0,796,791
782,5,5,150,4,1,1,4,36,28,8,0,797,791
783,5,5,150,4,1,1,4,36,28,8,0,798,791
784,5,5,150,4,1,1,4,36,28,8,0,799,791
785,5,5,150,4,1,1,4,36,28,8,0,799,791
786,5,5,150,4,1,1,4,36,28,8,0,800,791
787,5,5,150,4,1,1,4,36,28,8,0,801,791
788,5,5,150,4,1,1,4,36,28,8,0,802,791
789,6,6,150,4,2,2,4,36,29,8,0,803,791
790,6,6,150,4,2,2,4,36,29,8,0,804,791
791,6,6,150,4,2,2,4,36,29,8,0,805,791
792,6,6,150,4,2,2,4,36,29,8,0,806,791
793,6,6,150,4,2,2,4,36,29,8,0,807,791
794,6,6,150,4,2,2,4,36,29,8,0,808,791
795,6,6,150,4,2,2,4,36,29,8,0,809,791
796,6,6,150,4,2,2,4,36,29,8,0,809,791
797,6,6,150,4,2,2,4,36,29,8,0,810,791
798,6,6,150,4,2,2,4,36,29,8,0,811,791
799,6,6,150,4,2,2,4,36,29,8,0,812,791
800,6,6,150,3,3,3,4,36,30,8,0,813,791
801,6,6,150,3,3,3,4,36,30,8,0,813,791
802,6,6,150,3,3,3,4,36,30,8,0,813,791
803,6,6,150,3,3,3,4,36,30,8,0,813,791
804,6,6,150,3,3,3,4,36,30,8,0,813,791
805,6,6,150,3,3,3,4,36,30,8,0,814,791
806,6,6,150,3,3,3,4,36,30,8,0,815,791
807,6,6,150,3,3,3,4,36,30,8,0,816,791
808,6,6,150,3,3,3,4,36,30,8,0,816,791
809,6,6,150,3,3,3,4,36,30,8,0,817,791
810,6,6,150,3,3,3,4,36,30,8,0,818,791
811,6,6,150,3,3,3,4,36,30,8,0,819,791
812,6,6,150,3,3,3,4,36,30,8,0,819,791
813,5,5,150,2,3,3,4,36,30,8,0,820,791
814,5,5,150,2,3,3,4,36,30,8,0,821,791
815,5,5,150,2,3,3,4,36,30,8,0,822,791
816,5,5,150,2,3,3,4,36,30,8,0,823,791
817,5,5,150,2,3,3,4,36,30,8,0,824,791
818,5,5,150,2,3,3,4,36,30,8,0,824,791
819,5,5,150,2,3,3,4,36,30,8,0,824,791
820,5,5,150,2,3,3,4,36,30,8,0,825,791
821,5,5,150,2,3,3,4,36,30,8,0,825,791
822,5,5,150,2,3,3,4,36,30,8,0,825,791
823,5,5,150,2,3,3,4,36,30,8,0,826,791
824,5,5,150,2,3,3,4,36,30,8,0,827,791
825,5,5,150,2,3,3,4,36,30,8,0,827,791
826,5,5,150,2,3,3,4,36,30,8,0,828,791
827,5,5,150,2,3,3,4,36,30,8,0,828,791
828,5,5,150,2,3,3,4,36,30,8,0,828,791
829,5,5,150,2,3,3,4,36,30,8,0,829,791
830,5,5,150,2,3,3,4,36,30,8,0,830,791
831,5,5,150,2,3,3,4,36,30,8,0,830,791
832,5,5,150,2,3,3,4,36,30,8,0,830,791
833,5,5,150,2,3,3,4,36,30,8,0,831,791
834,5,5,150,2,3,3,4,36,30,8,0,832,791
835,5,5,150,2,3,3,4,36,30,8,0,833,791
836,5,5,150,2,3,3,4,36,30,8,0,834,791
837,5,5,150,2,3,3,4,36,30,8,0,835,791
838,5,5,150,2,3,3,4,36,30,8,0,836,791
839,5,5,150,2,3,3,4,36,30,8,0,837,791
840,6,6,150,2,4,4,4,36,31,8,0,838,791
841,4,4,150,2,2,2,3,36,31,8,0,897,937
842,4,4,150,2,2,2,3,36,31,8,0,898,937
843,4,4,150,2,2,2,3,36,31,8,0,899,937
844,4,4,150,2,2,2,3,36,31,8,0,900,937
845,4,4,150,2,2,2,3,36,31,8,0,900,937
846,4,4,150,2,2,2,3,36,31,8,0,901,937
847,4,4,150,2,2,2,3,36,31,8,0,902,937
848,3,3,150,1,2,2,3,36,31,8,0,903,937
849,3,3,150,1,2,2,3,36,31,8,0,903,937
850,3,3,150,1,2,2,3,36,31,8,0,904,937
851,3,3,150,1,2,2,3,36,31,8,0,904,937
852,3,3,150,1,2,2,3,36,31,8,0,905,937
853,3,3,150,1,2,2,3,36,31,8,0,906,937
854,3,3,150,1,2,2,3,36,31,8,0,907,937
855,3,3,150,1,2,2,3,36,31,8,0,908,937
856,2,2,150,0,2,2,3,36,31,8,0,908,937
857,2,2,150,0,2,2,3,36,31,8,0,908,937
858,2,2,150,0,2,2,3,36,31,8,0,908,937
859,2,2,150,0,2,2,3,36,31,8,0,908,937
860,2,2,150,0,2,2,3,36,31,8,0,908,937
861,2,2,150,0,2,2,3,36,31,8,0,908,937
862,2,2,150,0,2,2,3,36,31,8,0,908,937
863,2,2,150,0,2,2,3,36,31,8,0,908,937
864,2,2,150,0,2,2,3,36,31,8,0,908,937
865,2,2,150,0,2,2,3,36,31,8,0,908,937
866,2,2,150,0,2,2,2,36,31,8,0,908,937
867,2,2,150,0,2,2,2,36,31,8,0,908,937
868,2,2,150,0,2,2,2,36,31,8,0,908,937
869,2,2,150,0,2,2,2,36,31,8,0,908,937
870,2,2,150,0,2,2,2,36,31,8,0,908,937
871,2,2,150,0,2,2,2,36,31,8,0,908,937
872,2,2,150,0,2,2,2,36,31,8,0,908,937
873,2,2,150,0,2,2,2,36,31,8,0,908,937
874,2,2,150,0,2,2,2,36,31,8,0,908,937
875,2,2,150,0,2,2,2,36,31,8,0,908,937
876,2,2,150,0,2,2,2,36,31,8,0,908,937
877,2,2,150,0,2,2,1,36,31,8,0,908,937
878,2,2,150,0,2,2,1,36,31,8,0,908,937
879,2,2,150,0,2,2,1,36,31,8,0,908,937
880,3,3,150,0,3,3,1,36,32,8,0,908,937
881,3,3,150,0,3,3,1,36,32,8,0,908,937
882,3,3,150,0,3,3,1,36,32,8,0,908,937
883,3,3,150,0,3,3,1,36,32,8,0,908,937
884,3,3,150,0,3,3,1,36,32,8,0,908,937
885,3,3,150,0,3,3,1,36,32,8,0,908,937
886,3,3,150,0,3,3,1,36,32,8,0,908,937
887,3,3,150,0,3,3,1,36,32,8,0,908,937
888,3,3,150,0,3,3,1,36,32,8,0,908,937
889,3,3,150,0,3,3,1,36,32,8,0,908,937
890,3,3,150,0,3,3,1,36,32,8,0,908,937
891,3,3,150,0,3,3,1,36,32,8,0,908,937
892,3,3,150,0,3,3,1,36,32,8,0,908,937
893,3,3,150,0,3,3,1,36,32,8,0,908,937
894,3,3,150,0,3,3,1,36,32,8,0,908,937
895,3,3,150,0,3,3,1,36,32,8,0,908,937
896,3,3,150,0,3,3,0,36,32,8,0,908,937
897,3,3,150,0,3,3,0,36,32,8,0,908,937
898,3,3,150,0,3,3,0,36,32,8,0,908,937
899,3,3,150,0,3,3,0,36,32,8,0,908,937
900,3,3,150,0,3,3,0,36,32,8,0,908,937
901,3,3,150,0,3,3,0,36,32,8,0,908,937
902,3,3,150,0,3,3,0,36,32,8,0,908,937
903,3,3,150,0,3,3,0,36,32,8,0,908,937
904,3,3,150,0,3,3,0,36,32,8,0,908,937
905,3,3,150,0,3,3,0,36,32,8,0,908,937
906,3,3,150,0,3,3,0,36,32,8,0,908,937
907,3,3,150,0,3,3,0,36,32,8,0,908,937
908,3,3,150,0,3,3,0,36,32,8,0,908,937
909,3,3,150,0,3,3,0,36,32,8,0,908,937
910,3,3,150,0,3,3,0,36,32,8,0,908,937
911,3,3,150,0,3,3,0,36,32,8,0,908,937
912,3,3,150,0,3,3,0,36,32,8,0,908,937
913,3,3,150,0,3,3,0,36,32,8,0,908,937
914,3,3,150,0,3,3,0,36,32,8,0,908,937
915,3,3,150,0,3,3,0,36,32,8,0,908,937
916,3,3,150,0,3,3,0,36,32,8,0,908,937
917,3,3,150,0,3,3,0,36,32,8,0,908,937
918,3,3,150,0,3,3,0,36,32,8,0,908,937
919,3,3,150,0,3,3,0,36,32,8,0,908,937
920,3,3,150,0,3,3,0,36,32,8,0,908,937
921,3,3,150,0,3,3,0,36,32,8,0,908,937
922,3,3,150,0,3,3,0,36,32,8,0,908,937
923,3,3,150,0,3,3,0,36,32,8,0,908,937
924,3,3,150,0,3,3,0,36,32,8,0,908,937
925,3,3,150,0,3,3,0,36,32,8,0,908,937
926,3,3,150,0,3,3,0,36,32,8,0,908,937
927,3,3,150,0,3,3,0,36,32,8,0,908,937
928,3,3,150,0,3,3,0,36,32,8,0,908,937
929,3,3,150,0,3,3,0,36,32,8,0,908,937
930,3,3,150,0,3,3,0,36,32,8,0,908,937
931,3,3,150,0,3,3,0,36,32,8,0,908,937
932,3,3,150,0,3,3,0,36,32,8,0,908,937
933,3,3,150,0,3,3,0,36,32,8,0,908,937
934,3,3,150,0,3,3,0,36,32,8,0,908,937
935,3,3,150,0,3,3,0,36,32,8,0,908,937
936,3,3,150,0,3,3,0,36,32,8,0,908,937
937,3,3,150,0,3,3,0,36,32,8,0,908,937
938,3,3,150,0,3,3,0,36,32,8,0,908,937
939,3,3,150,0,3,3,0,36,32,8,0,908,937
940,2,2,150,0,2,2,0,36,32,8,0,908,937
941,2,2,150,0,2,2,0,36,32,8,0,908,937
942,2,2,150,0,2,2,0,36,32,8,0,908,937
943,2,2,150,0,2,2,0,36,32,8,0,908,937
944,2,2,150,0,2,2,0,36,32,8,0,908,937
945,2,2,150,0,2,2,0,36,32,8,0,908,937
946,2,2,150,0,2,2,0,36,32,8,0,908,937
947,2,2,150,0,2,2,0,36,32,8,0,908,937
948,2,2,150,0,2,2,0,36,32,8,0,908,937
949,2,2,150,0,2,2,0,36,32,8,0,908,937
950,2,2,150,0,2,2,0,36,32,8,0,908,937
951,2,2,150,0,2,2,0,36,32,8,0,908,937
952,2,2,150,0,2,2,0,36,32,8,0,908,937
953,2,2,150,0,2,2,0,36,32,8,0,908,937
954,2,2,150,0,2,2,0,36,32,8,0,908,937
955,2,2,150,0,2,2,0,36,32,8,0,908,937
956,2,2,150,0,2,2,0,36,32,8,0,908,937
957,2,2,150,0,2,2,0,36,32,8,0,908,937
958,2,2,150,0,2,2,0,36,32,8,0,908,937
959,2,2,150,0,2,2,0,36,32,8,0,908,937
960,2,2,150,0,2,2,0,36,32,8,0,908,937
961,2,2,150,0,2,2,0,36,32,8,0,908,937
962,2,2,150,0,2,2,0,36,32,8,0,908,937
963,2,2,150,0,2,2,0,36,32,8,0,908,937
964,2,2,150,0,2,2,0,36,32,8,0,908,937
965,2,2,150,0,2,2,0,36,32,8,0,908,937
966,2,2,150,0,2,2,0,36,32,8,0,908,937
967,2,2,150,0,2,2,0,36,32,8,0,908,937
968,2,2,150,0,2,2,0,36,32,8,0,908,937
969,2,2,150,0,2,2,0,36,32,8,0,908,937
970,2,2,150,0,2,2,0,36,32,8,0,908,937
971,2,2,150,0,2,2,0,36,32,8,0,908,937
972,2,2,150,0,2,2,0,36,32,8,0,908,937
973,2,2,150,0,2,2,0,36,32,8,0,908,937
974,2,2,150,0,2,2,0,36,32,8,0,908,937
975,2,2,150,0,2,2,0,36,32,8,0,908,937
976,2,2,150,0,2,2,0,36,32,8,0,908,937
977,2,2,150,0,2,2,0,36,32,8,0,908,937
978,2,2,150,0,2,2,0,36,32,8,0,908,937
979,2,2,150,0,2,2,0,36,32,8,0,908,937
980,2,2,150,0,2,2,0,36,32,8,0,908,937
981,2,2,150,0,2,2,0,36,32,8,0,908,937
982,2,2,150,0,2,2,0,36,32,8,0,908,937
983,2,2,150,0,2,2,0,36,32,8,0,908,937
984,2,2,150,0,2,2,0,36,32,8,0,908,937
985,2,2,150,0,2,2,0,36,32,8,0,908,937
986,2,2,150,0,2,2,0,36,32,8,0,908,937
987,2,2,150,0,2,2,0,36,32,8,0,908,937
988,2,2,150,0,2,2,0,36,32,8,0,908,937
989,2,2,150,0,2,2,0,36,32,8,0,908,937
990,2,2,150,0,2,2,0,36,32,8,0,908,937
991,2,2,150,0,2,2,0,36,32,8,0,908,937
