cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,17,26,163,10,7,9,1,20,10,2,0,294,509
496,17,26,163,10,7,9,1,20,10,2,0,294,509
497,18,27,163,11,7,9,1,21,10,2,0,295,509
498,19,29,163,12,7,10,1,22,11,2,0,296,509
499,20,29,163,13,7,10,1,22,11,2,0,296,509
500,20,29,163,13,7,10,1,22,11,2,0,296,509
501,20,29,163,13,7,10,1,22,11,2,0,297,509
502,20,29,163,13,7,10,1,22,11,2,0,298,509
503,20,29,163,13,7,10,1,22,11,2,0,298,509
504,20,29,163,13,7,10,1,22,11,2,0,299,509
505,15,21,163,13,2,2,1,22,11,2,0,358,670
506,15,21,163,13,2,2,1,22,11,2,0,359,670
507,15,21,163,13,2,2,1,22,11,2,0,360,670
508,15,21,163,13,2,2,1,22,11,2,0,361,670
509,15,21,163,13,2,2,0,22,11,2,0,362,670
510,15,21,163,13,2,2,0,22,11,2,0,363,670
511,15,21,163,13,2,2,0,22,11,2,0,364,670
512,14,20,162,12,2,2,0,23,11,2,0,365,670
513,14,20,162,12,2,2,0,23,11,2,0,366,670
514,15,20,162,13,2,2,0,23,11,2,0,367,670
515,15,22,161,13,2,3,0,24,12,2,0,368,670
516,15,22,161,13,2,3,0,24,12,2,0,369,670
517,14,21,161,12,2,3,0,24,12,2,0,370,670
518,14,22,161,12,2,3,0,25,12,2,0,371,670
519,15,22,161,13,2,3,0,25,12,2,0,372,670
520,15,22,161,13,2,3,0,25,12,2,0,373,670
521,15,22,160,13,2,3,0,26,12,2,0,374,670
522,15,22,160,13,2,3,0,26,12,2,0,375,670
523,15,22,160,13,2,3,0,26,12,2,0,376,670
524,15,22,160,13,2,3,0,26,12,2,0,377,670
525,15,22,160,13,2,3,0,26,12,2,0,378,670
526,15,23,159,13,2,3,0,27,12,2,0,379,670
527,15,23,159,13,2,3,0,27,12,2,0,380,670
528,15,23,159,13,2,3,0,27,12,2,0,381,670
529,15,23,159,13,2,3,0,27,12,2,0,382,670
530,15,23,159,13,2,3,0,27,12,2,0,383,670
531,15,23,159,13,2,3,0,27,12,2,0,384,670
532,16,23,159,14,2,3,0,27,12,2,0,385,670
533,16,23,159,14,2,3,0,27,12,2,0,386,670
534,16,23,159,14,2,3,0,27,12,2,0,387,670
535,16,23,159,14,2,3,0,27,12,2,0,388,670
536,17,23,159,15,2,3,0,27,12,2,0,389,670
537,17,23,159,15,2,3,0,27,12,2,0,390,670
538,17,24,158,15,2,3,0,28,12,2,0,391,670
539,18,24,158,16,2,3,0,28,12,2,0,392,670
540,18,24,158,16,2,3,0,28,12,2,0,393,670
541,19,24,158,17,2,3,0,28,12,2,0,394,670
542,19,24,158,17,2,3,0,28,12,2,0,395,670
543,19,24,158,17,2,3,0,28,12,2,0,396,670
544,19,24,158,17,2,3,0,28,12,2,0,397,670
545,19,24,158,17,2,3,0,28,12,2,0,398,670
546,19,24,158,17,2,3,0,28,12,2,0,399,670
547,19,24,158,17,2,3,0,28,12,2,0,400,670
548,19,24,158,17,2,3,1,28,12,3,0,401,670
549,19,24,158,17,2,3,1,28,12,3,0,402,670
550,19,24,158,17,2,3,1,28,12,3,0,403,670
551,19,24,158,17,2,3,1,28,12,3,0,404,670
552,20,25,158,17,3,4,1,28,13,3,0,405,670
553,20,25,158,17,3,4,1,28,13,3,0,406,670
554,20,25,158,17,3,4,1,28,13,3,0,407,670
555,20,25,158,17,3,4,1,28,13,3,0,408,670
556,20,25,158,17,3,4,1,28,13,3,0,409,670
557,20,25,158,17,3,4,1,28,13,3,0,410,670
558,20,25,158,17,3,4,1,28,13,3,0,411,670
559,20,25,158,17,3,4,1,28,13,3,0,412,670
560,20,25,158,17,3,4,1,28,13,3,0,413,670
561,20,26,157,17,3,4,1,29,13,3,0,414,670
562,20,26,157,17,3,4,1,29,13,3,0,415,670
563,20,26,157,17,3,4,1,29,13,3,0,416,670
564,20,26,157,17,3,4,1,29,13,3,0,417,670
565,20,26,157,17,3,4,1,29,13,3,0,418,670
566,20,26,157,17,3,4,1,29,13,3,0,419,670
567,20,26,157,17,3,4,1,29,13,3,0,420,670
568,20,26,157,17,3,4,1,29,13,3,0,421,670
569,20,26,157,17,3,4,1,29,13,3,0,422,670
570,20,26,157,17,3,4,1,29,13,3,0,423,670
571,20,26,157,17,3,4,1,29,13,3,0,424,670
572,20,26,157,17,3,4,1,29,13,3,0,425,670
573,19,25,157,17,2,3,1,29,13,3,0,426,670
574,19,25,157,17,2,3,1,29,13,3,0,427,670
575,19,25,157,17,2,3,1,29,13,3,0,428,670
576,19,25,157,17,2,3,1,29,13,3,0,429,670
577,19,25,157,17,2,3,1,29,13,3,0,430,670
578,19,25,157,17,2,3,1,29,13,3,0,431,670
579,19,25,157,17,2,3,1,29,13,3,0,432,670
580,19,25,157,17,2,3,1,29,13,3,0,433,670
581,19,25,157,17,2,3,1,29,13,3,0,434,670
582,19,25,157,17,2,3,1,29,13,3,0,435,670
583,18,24,157,16,2,3,1,29,13,3,0,436,670
584,18,24,157,16,2,3,1,29,13,3,0,437,670
585,18,24,157,16,2,3,1,29,13,3,0,438,670
586,18,24,157,16,2,3,1,29,13,3,0,439,670
587,18,24,157,16,2,3,1,29,13,3,0,440,670
588,18,24,157,16,2,3,1,29,13,3,0,441,670
589,18,24,157,16,2,3,1,29,13,3,0,442,670
590,18,24,157,16,2,3,1,29,13,3,0,443,670
591,18,24,157,16,2,3,1,29,13,3,0,444,670
592,18,24,157,16,2,3,1,29,13,3,0,445,670
593,18,24,157,16,2,3,1,29,13,3,0,446,670
594,18,24,157,16,2,3,1,29,13,3,0,447,670
595,18,24,157,16,2,3,1,29,13,3,0,448,670
596,19,25,157,16,3,4,1,29,14,3,0,449,670
597,19,25,157,16,3,4,1,29,14,3,0,450,670
598,19,25,157,16,3,4,1,29,14,3,0,451,670
599,19,25,157,16,3,4,1,29,14,3,0,452,670
600,20,26,157,16,4,5,1,29,15,3,0,453,670
601,20,26,157,16,4,5,1,29,15,3,0,454,670
602,20,26,157,16,4,5,1,29,15,3,0,455,670
603,20,26,157,16,4,5,1,29,15,3,0,456,670
604,20,26,157,16,4,5,1,29,15,3,0,457,670
605,20,25,157,16,4,5,1,29,15,3,0,458,670
606,20,25,157,16,4,5,1,29,15,3,0,459,670
607,20,25,157,16,4,5,1,29,15,3,0,460,670
608,20,25,157,16,4,5,1,29,15,3,0,461,670
609,20,25,157,16,4,5,1,29,15,3,0,462,670
610,21,25,157,17,4,5,1,29,15,3,0,463,670
611,20,24,157,16,4,5,1,29,15,3,0,464,670
612,20,24,157,16,4,5,1,29,15,3,0,465,670
613,20,24,157,16,4,5,1,29,15,3,0,466,670
614,20,24,157,16,4,5,1,29,15,3,0,467,670
615,20,24,157,16,4,5,1,29,15,3,0,468,670
616,20,24,157,16,4,5,1,29,15,3,0,469,670
617,20,24,157,16,4,5,1,29,15,3,0,470,670
618,20,24,157,16,4,5,1,29,15,3,0,471,670
619,20,25,157,16,4,5,1,30,15,3,0,472,670
620,21,25,157,17,4,5,1,30,15,3,0,473,670
621,21,25,157,17,4,5,1,30,15,3,0,474,670
622,21,25,157,17,4,5,1,30,15,3,0,475,670
623,21,25,157,17,4,5,1,30,15,3,0,476,670
624,21,25,157,17,4,5,1,30,15,3,0,477,670
625,21,25,157,17,4,5,1,30,15,3,0,478,670
626,21,25,157,17,4,5,1,30,15,3,0,479,670
627,21,25,157,17,4,5,1,30,15,3,0,480,670
628,21,25,157,17,4,5,1,30,15,3,0,481,670
629,21,25,157,17,4,5,1,30,15,3,0,482,670
630,21,25,157,17,4,5,1,30,15,3,0,483,670
631,21,25,157,17,4,5,1,30,15,3,0,484,670
632,21,25,157,17,4,5,1,30,15,3,0,485,670
633,20,24,157,16,4,5,1,30,15,3,0,486,670
634,17,21,157,14,3,4,1,30,15,3,0,487,670
635,18,21,157,15,3,4,1,30,15,3,0,488,670
636,18,21,157,15,3,4,1,30,15,3,0,489,670
637,18,21,157,15,3,4,1,30,15,3,0,490,670
638,18,21,157,15,3,4,1,30,15,3,0,491,670
639,18,21,157,15,3,4,1,30,15,3,0,492,670
640,18,21,157,15,3,4,1,30,15,3,0,493,670
641,18,21,157,15,3,4,1,30,15,3,0,494,670
642,18,21,157,15,3,4,1,30,15,3,0,495,670
643,18,22,157,15,3,4,1,31,15,3,0,496,670
644,19,22,157,16,3,4,1,31,15,3,0,497,670
645,19,22,157,16,3,4,1,31,15,3,0,498,670
646,19,22,157,16,3,4,1,31,15,3,0,499,670
647,19,22,157,16,3,4,1,31,15,3,0,500,670
648,20,23,157,16,4,5,1,31,16,3,0,501,670
649,20,23,157,16,4,5,1,31,16,3,0,502,670
650,20,23,157,16,4,5,1,31,16,3,0,503,670
651,20,23,157,16,4,5,1,31,16,3,0,504,670
652,20,23,157,16,4,5,1,31,16,3,0,505,670
653,20,24,156,16,4,5,1,32,16,3,0,506,670
654,19,23,156,15,4,5,1,32,16,3,0,507,670
655,18,22,156,14,4,5,1,32,16,3,0,508,670
656,18,22,156,14,4,5,1,32,16,3,0,509,670
657,18,22,156,14,4,5,1,32,16,3,0,510,670
658,18,22,156,14,4,5,1,32,16,3,0,511,670
659,17,21,156,13,4,5,2,32,16,4,0,512,670
660,17,21,156,13,4,5,2,32,16,4,0,513,670
661,17,21,156,13,4,5,2,32,16,4,0,514,670
662,17,21,156,13,4,5,2,32,16,4,0,515,670
663,17,21,156,13,4,5,2,32,16,4,0,516,670
664,17,21,156,13,4,5,2,32,16,4,0,517,670
665,17,21,156,13,4,5,2,32,16,4,0,518,670
666,17,21,156,13,4,5,2,32,16,4,0,519,670
667,17,22,155,13,4,5,2,33,16,4,0,520,670
668,17,22,155,13,4,5,2,33,16,4,0,521,670
669,17,22,155,13,4,5,2,33,16,4,0,522,670
670,17,22,155,13,4,5,2,33,16,4,0,523,670
671,17,22,155,13,4,5,2,33,16,4,0,524,670
672,17,22,155,13,4,5,2,33,16,4,0,525,670
673,14,18,155,12,2,2,2,33,16,4,0,584,828
674,14,18,155,12,2,2,2,33,16,4,0,585,828
675,13,17,155,11,2,2,2,33,16,4,0,586,828
676,13,17,155,11,2,2,2,33,16,4,0,587,828
677,13,17,155,11,2,2,2,33,16,4,0,588,828
678,12,16,155,10,2,2,2,33,16,4,0,589,828
679,11,15,155,9,2,2,2,33,16,4,0,590,828
680,12,16,155,9,3,3,2,33,17,4,0,591,828
681,12,16,155,9,3,3,2,33,17,4,0,592,828
682,12,16,155,9,3,3,2,33,17,4,0,593,828
683,11,15,155,8,3,3,2,33,17,4,0,594,828
684,12,15,155,9,3,3,2,33,17,4,0,595,828
685,12,15,155,9,3,3,2,33,17,4,0,596,828
686,12,16,155,9,3,3,2,34,17,4,0,596,828
687,13,16,155,10,3,3,2,34,17,4,0,597,828
688,12,16,155,9,3,3,2,35,17,4,0,598,828
689,12,15,155,9,3,3,2,35,17,4,0,599,828
690,12,15,155,9,3,3,2,35,17,4,0,600,828
691,12,15,155,9,3,3,2,35,17,4,0,601,828
692,11,14,155,8,3,3,2,35,17,4,0,602,828
693,11,14,155,8,3,3,2,35,17,4,0,603,828
694,11,14,155,8,3,3,2,35,17,4,0,604,828
695,11,14,155,8,3,3,2,35,17,4,0,605,828
696,11,14,155,8,3,3,2,35,17,4,0,606,828
697,11,14,155,8,3,3,2,35,17,4,0,606,828
698,11,14,155,8,3,3,2,35,17,4,0,607,828
699,10,13,155,7,3,3,2,35,17,4,0,608,828
700,10,13,155,7,3,3,2,35,17,4,0,609,828
701,10,13,155,7,3,3,2,35,17,4,0,610,828
702,10,13,155,7,3,3,2,35,17,4,0,611,828
703,10,13,155,7,3,3,2,35,17,4,0,612,828
704,10,13,155,7,3,3,2,35,17,4,0,613,828
705,10,13,155,7,3,3,2,35,17,4,0,613,828
706,10,13,155,7,3,3,2,35,17,4,0,614,828
707,10,13,155,7,3,3,2,35,17,4,0,615,828
708,10,13,155,7,3,3,2,35,17,4,0,616,828
709,10,13,155,7,3,3,2,35,17,4,0,617,828
710,10,13,155,7,3,3,2,35,17,4,0,618,828
711,10,13,155,7,3,3,2,35,17,4,0,618,828
712,10,13,155,7,3,3,2,35,17,4,0,618,828
713,10,13,155,7,3,3,2,35,17,4,0,618,828
714,10,13,155,7,3,3,2,35,17,4,0,619,828
715,10,13,155,7,3,3,2,35,17,4,0,620,828
716,10,13,155,7,3,3,2,35,17,4,0,621,828
717,10,14,155,7,3,3,2,36,17,4,0,622,828
718,10,14,155,7,3,3,2,36,17,4,0,623,828
719,11,14,155,8,3,3,2,36,17,4,0,624,828
720,12,15,155,8,4,4,2,36,18,4,0,625,828
721,12,15,155,8,4,4,2,36,18,4,0,626,828
722,12,15,155,8,4,4,2,36,18,4,0,627,828
723,12,15,155,8,4,4,2,36,18,4,0,628,828
724,12,15,155,8,4,4,2,36,18,4,0,629,828
725,12,15,155,8,4,4,2,36,18,4,0,630,828
726,12,15,155,8,4,4,2,36,18,4,0,631,828
727,12,15,155,8,4,4,2,36,18,4,0,632,828
728,12,15,155,8,4,4,2,36,18,4,0,633,828
729,12,15,155,8,4,4,2,36,18,4,0,634,828
730,13,16,155,8,5,5,2,36,19,4,0,635,828
731,13,17,154,8,5,5,1,37,19,4,0,636,828
732,13,17,154,8,5,5,1,37,19,4,0,637,828
733,13,17,154,8,5,5,1,37,19,4,0,638,828
734,13,17,154,8,5,5,1,37,19,4,0,639,828
735,13,17,154,8,5,5,1,37,19,4,0,640,828
736,13,17,154,8,5,5,1,37,19,4,0,640,828
737,13,18,154,8,5,5,1,38,19,4,0,641,828
738,14,18,154,9,5,5,1,38,19,4,0,642,828
739,14,18,154,9,5,5,1,38,19,4,0,643,828
740,14,18,154,9,5,5,1,38,19,4,0,644,828
741,15,19,154,9,6,6,1,38,20,4,0,645,828
742,15,19,154,9,6,6,1,38,20,4,0,646,828
743,15,19,154,9,6,6,1,38,20,4,0,647,828
744,15,19,154,9,6,6,1,38,20,4,0,648,828
745,16,20,154,9,7,7,1,38,21,4,0,649,828
746,16,20,154,9,7,7,1,38,21,4,0,649,828
747,16,21,154,9,7,8,1,38,22,4,0,650,828
748,16,21,154,9,7,8,1,38,22,4,0,650,828
749,16,21,154,9,7,8,1,38,22,4,0,651,828
750,16,21,154,9,7,8,1,38,22,4,0,652,828
751,16,21,154,9,7,8,1,38,22,4,0,653,828
752,16,21,154,9,7,8,1,38,22,4,0,654,828
753,16,21,154,9,7,8,1,38,22,4,0,655,828
754,16,21,154,9,7,8,1,38,22,4,0,656,828
755,16,21,154,9,7,8,1,38,22,4,0,657,828
756,16,21,154,9,7,8,1,38,22,4,0,658,828
757,16,21,154,9,7,8,1,38,22,4,0,659,828
758,16,21,154,9,7,8,1,38,22,4,0,660,828
759,16,21,154,9,7,8,1,38,22,4,0,661,828
760,16,21,154,9,7,8,1,38,22,4,0,662,828
761,16,21,154,9,7,8,1,38,22,4,0,663,828
762,16,21,154,9,7,8,1,38,22,4,0,664,828
763,17,22,154,9,8,9,1,38,23,4,0,665,828
764,17,22,154,9,8,9,1,38,23,4,0,666,828
765,17,22,154,9,8,9,1,38,23,4,0,667,828
766,16,21,154,8,8,9,1,38,23,4,0,667,828
767,15,20,154,7,8,9,1,38,23,4,0,668,828
768,16,21,154,7,9,10,1,38,24,4,0,668,828
769,16,21,154,7,9,10,1,38,24,4,0,669,828
770,16,21,154,7,9,10,1,38,24,4,0,669,828
771,16,21,154,7,9,10,1,38,24,4,0,669,828
772,16,21,154,7,9,10,1,38,24,4,0,669,828
773,16,21,154,7,9,10,1,38,24,4,0,670,828
774,16,21,154,7,9,10,1,38,24,4,0,671,828
775,16,21,154,7,9,10,1,38,24,4,0,671,828
776,15,21,154,7,8,9,1,39,24,4,0,672,828
777,16,21,154,8,8,9,1,39,24,4,0,673,828
778,16,21,154,8,8,9,1,39,24,4,0,674,828
779,16,21,154,8,8,9,1,39,24,4,0,675,828
780,15,20,154,7,8,9,1,39,24,4,0,676,828
781,15,20,154,7,8,9,1,39,24,4,0,677,828
782,15,20,154,7,8,9,1,39,24,4,0,678,828
783,15,20,154,7,8,9,1,39,24,4,0,678,828
784,15,20,154,7,8,9,1,39,24,4,0,679,828
785,15,21,153,7,8,9,1,40,24,4,0,679,828
786,15,21,153,7,8,9,1,40,24,4,0,680,828
787,15,21,153,7,8,9,1,40,24,4,0,681,828
788,15,21,153,7,8,9,1,40,24,4,0,682,828
789,16,22,153,7,9,10,1,40,25,4,0,683,828
790,16,23,153,7,9,10,1,41,25,4,0,683,828
791,17,23,153,8,9,10,1,41,25,4,0,683,828
792,18,24,153,8,10,11,1,41,26,4,0,683,828
793,18,24,153,8,10,11,1,41,26,4,0,684,828
794,18,24,153,8,10,11,1,41,26,4,0,685,828
795,19,24,153,8,11,11,1,41,26,4,0,686,828
796,19,25,153,8,11,11,1,42,26,4,0,686,828
797,20,26,153,9,11,12,1,42,27,4,0,686,828
798,20,27,153,9,11,12,1,43,27,4,0,686,828
799,21,27,153,10,11,12,1,43,27,4,0,687,828
800,20,26,153,9,11,12,1,43,27,4,0,688,828
801,20,26,153,9,11,12,1,43,27,4,0,689,828
802,20,27,153,9,11,13,1,43,28,4,0,689,828
803,19,27,153,8,11,13,1,44,28,4,0,689,828
804,20,27,153,9,11,13,1,44,28,4,0,689,828
805,20,28,153,9,11,14,1,44,29,4,0,689,828
806,20,28,153,9,11,14,1,44,29,4,0,689,828
807,20,28,153,9,11,14,1,44,29,4,0,689,828
808,21,29,153,9,12,15,1,44,30,4,0,689,828
809,21,29,153,9,12,15,1,44,30,4,0,689,828
810,21,31,153,9,12,15,1,46,30,4,0,689,828
811,22,31,153,10,12,15,1,46,30,4,0,689,828
812,22,31,153,10,12,15,1,46,30,4,0,689,828
813,22,32,153,10,12,15,1,47,30,4,0,689,828
814,22,32,153,10,12,15,1,47,30,4,0,689,828
815,22,32,153,10,12,15,1,47,30,4,0,689,828
816,22,33,152,10,12,15,1,48,30,4,0,689,828
817,22,33,152,10,12,15,1,48,30,4,0,689,828
818,22,33,152,10,12,15,1,48,30,4,0,689,828
819,22,35,152,10,12,16,1,49,31,4,0,689,828
820,23,35,152,11,12,16,1,49,31,4,0,690,828
821,25,37,152,12,13,17,1,50,32,4,0,691,828
822,25,38,152,12,13,18,1,50,33,4,0,692,828
823,25,38,152,12,13,18,1,50,33,4,0,693,828
824,24,37,152,11,13,18,1,50,33,4,0,694,828
825,24,37,152,11,13,18,1,50,33,4,0,695,828
826,24,37,152,11,13,18,1,50,33,4,0,696,828
827,24,37,152,11,13,18,1,50,33,4,0,697,828
828,23,36,152,11,12,17,1,50,33,4,0,697,828
829,23,36,152,11,12,17,1,50,33,4,0,698,828
830,23,36,152,11,12,17,1,50,33,4,0,699,828
831,23,36,152,11,12,17,1,50,33,4,0,700,828
832,23,37,151,11,12,17,1,51,33,4,0,700,828
833,23,37,151,11,12,17,1,51,33,4,0,701,828
834,23,37,151,11,12,17,1,51,33,4,0,701,828
835,24,37,151,12,12,17,1,51,33,4,0,702,828
836,24,37,151,12,12,17,0,51,33,4,0,703,828
837,24,37,151,12,12,17,0,51,33,4,0,704,828
838,24,38,151,12,12,17,0,52,33,4,0,705,828
839,25,38,151,13,12,17,0,52,33,4,0,706,828
840,26,39,151,13,13,18,0,52,34,4,0,707,828
841,14,24,151,13,1,3,0,52,35,4,0,766,970
842,14,24,151,13,1,3,1,52,35,5,0,767,970
843,14,24,151,13,1,3,1,52,35,5,0,768,970
844,14,24,151,13,1,3,1,52,35,5,0,769,970
845,14,24,151,13,1,3,1,52,35,5,0,770,970
846,14,24,151,13,1,3,1,52,35,5,0,771,970
847,14,24,151,13,1,3,1,52,35,5,0,772,970
848,14,24,151,13,1,3,1,52,35,5,0,773,970
849,14,24,151,13,1,3,1,52,35,5,0,774,970
850,14,24,151,13,1,3,1,52,35,5,0,775,970
851,14,24,151,13,1,3,1,52,35,5,0,776,970
852,14,24,151,13,1,3,1,52,35,5,0,777,970
853,14,24,151,13,1,3,1,52,35,5,0,778,970
854,14,25,150,13,1,3,1,53,35,5,0,779,970
855,14,25,150,13,1,3,1,53,35,5,0,780,970
856,14,25,150,13,1,3,1,53,35,5,0,781,970
857,15,25,150,14,1,3,1,53,35,5,0,782,970
858,15,25,150,14,1,3,1,53,35,5,0,783,970
859,16,25,150,15,1,3,1,53,35,5,0,784,970
860,16,25,150,15,1,3,1,53,35,5,0,785,970
861,16,25,150,15,1,3,1,53,35,5,0,786,970
862,17,25,150,16,1,3,1,53,35,5,0,787,970
863,17,25,150,16,1,3,1,53,35,5,0,788,970
864,17,25,150,16,1,3,1,53,35,5,0,789,970
865,17,25,150,16,1,3,1,53,35,5,0,790,970
866,17,25,150,16,1,3,0,53,35,5,0,791,970
867,16,24,150,15,1,3,0,53,35,5,0,792,970
868,16,24,150,15,1,3,0,53,35,5,0,793,970
869,15,23,150,14,1,3,0,53,35,5,0,794,970
870,16,23,150,15,1,3,0,53,35,5,0,795,970
871,16,23,150,15,1,3,0,53,35,5,0,796,970
872,16,23,150,15,1,3,0,53,35,5,0,797,970
873,16,23,149,15,1,3,0,54,35,5,0,798,970
874,16,23,149,15,1,3,0,54,35,5,0,799,970
875,17,23,149,16,1,3,0,54,35,5,0,800,970
876,17,23,149,16,1,3,0,54,35,5,0,801,970
877,17,23,149,16,1,3,0,54,35,5,0,802,970
878,17,23,149,16,1,3,0,54,35,5,0,803,970
879,17,23,149,16,1,3,0,54,35,5,0,804,970
880,17,23,149,16,1,3,0,54,35,5,0,805,970
881,17,23,149,16,1,3,0,54,35,5,0,806,970
882,17,23,149,16,1,3,0,54,35,5,0,807,970
883,17,23,149,16,1,3,1,54,35,6,0,808,970
884,17,24,148,16,1,3,2,55,35,7,0,809,970
885,17,24,148,16,1,3,2,55,35,7,0,810,970
886,18,24,148,17,1,3,2,55,35,7,0,811,970
887,18,24,148,17,1,3,2,55,35,7,0,812,970
888,18,24,148,17,1,3,2,55,35,7,0,813,970
889,18,24,148,17,1,3,2,55,35,7,0,814,970
890,18,25,147,17,1,3,2,56,35,7,0,815,970
891,18,25,147,17,1,3,2,56,35,7,0,816,970
892,18,25,147,17,1,3,2,56,35,7,0,817,970
893,18,25,147,17,1,3,2,56,35,7,0,818,970
894,19,25,147,17,2,3,2,56,35,7,0,819,970
895,19,25,147,17,2,3,2,56,35,7,0,820,970
896,19,25,147,17,2,3,2,56,35,7,0,821,970
897,19,25,147,17,2,3,2,56,35,7,0,822,970
898,19,25,147,17,2,3,2,56,35,7,0,823,970
899,19,25,147,17,2,3,2,56,35,7,0,824,970
900,19,25,147,17,2,3,2,56,35,7,0,825,970
901,19,25,147,17,2,3,2,56,35,7,0,826,970
902,19,25,147,17,2,3,2,56,35,7,0,827,970
903,19,25,147,17,2,3,2,56,35,7,0,828,970
904,19,25,147,17,2,3,2,56,35,7,0,829,970
905,19,25,147,17,2,3,2,56,35,7,0,830,970
906,19,25,147,17,2,3,2,56,35,7,0,831,970
907,20,27,147,17,3,4,2,57,36,7,0,832,970
908,21,27,147,18,3,4,1,57,36,7,0,833,970
909,21,27,147,18,3,4,1,57,36,7,0,834,970
910,21,27,147,18,3,4,1,57,36,7,0,835,970
911,21,27,147,18,3,4,1,57,36,7,0,836,970
912,21,27,147,18,3,4,1,57,36,7,0,837,970
913,21,27,147,18,3,4,1,57,36,7,0,838,970
914,22,28,147,18,4,5,1,57,37,7,0,839,970
915,22,28,147,18,4,5,1,57,37,7,0,840,970
916,22,28,147,18,4,5,1,57,37,7,0,841,970
917,21,27,147,17,4,5,1,57,37,7,0,842,970
918,20,26,147,16,4,5,1,57,37,7,0,843,970
919,20,26,147,16,4,5,1,57,37,7,0,844,970
920,20,26,147,16,4,5,1,57,37,7,0,845,970
921,20,26,147,16,4,5,1,57,37,7,0,846,970
922,20,26,147,16,4,5,1,57,37,7,0,847,970
923,20,26,147,16,4,5,1,57,37,7,0,848,970
924,20,26,147,16,4,5,1,57,37,7,0,849,970
925,20,27,146,16,4,5,1,58,37,7,0,850,970
926,20,27,146,16,4,5,1,58,37,7,0,851,970
927,20,27,146,16,4,5,1,58,37,7,0,852,970
928,20,27,146,16,4,5,1,58,37,7,0,853,970
929,20,27,146,16,4,5,1,58,37,7,0,854,970
930,20,27,146,16,4,5,1,58,37,7,0,855,970
931,20,27,146,15,5,6,1,58,38,7,0,856,970
932,20,27,146,15,5,6,1,58,38,7,0,857,970
933,20,27,146,15,5,6,1,58,38,7,0,858,970
934,20,27,146,15,5,6,1,58,38,7,0,859,970
935,20,27,146,15,5,6,1,58,38,7,0,860,970
936,21,27,146,16,5,6,1,58,38,7,0,861,970
937,21,27,146,16,5,6,1,58,38,7,0,862,970
938,21,27,146,16,5,6,1,58,38,7,0,863,970
939,21,27,146,16,5,6,1,58,38,7,0,864,970
940,21,27,146,16,5,6,1,58,38,7,0,865,970
941,21,28,146,16,5,6,1,59,38,7,0,866,970
942,22,28,146,17,5,6,1,59,38,7,0,867,970
943,22,28,146,17,5,6,1,59,38,7,0,868,970
944,22,28,146,17,5,6,1,59,38,7,0,869,970
945,22,28,146,17,5,6,1,59,38,7,0,870,970
946,22,28,146,17,5,6,1,59,38,7,0,871,970
947,22,28,146,17,5,6,1,59,38,7,0,872,970
948,22,28,146,17,5,6,1,59,38,7,0,873,970
949,22,28,146,17,5,6,1,59,38,7,0,874,970
950,23,28,146,18,5,6,1,59,38,7,0,875,970
951,23,28,146,18,5,6,1,59,38,7,0,876,970
952,23,28,146,18,5,6,1,59,38,7,0,877,970
953,23,28,146,18,5,6,1,59,38,7,0,878,970
954,23,28,146,18,5,6,1,59,38,7,0,879,970
955,23,29,146,18,5,7,1,59,39,7,0,880,970
956,23,29,146,18,5,7,1,59,39,7,0,881,970
957,22,29,145,17,5,7,1,60,39,7,0,882,970
958,22,29,145,17,5,7,1,60,39,7,0,883,970
959,22,29,145,17,5,7,1,60,39,7,0,884,970
960,22,29,145,17,5,7,1,60,39,7,0,885,970
961,22,30,145,17,5,7,1,61,39,7,0,886,970
962,23,30,145,18,5,7,1,61,39,7,0,887,970
963,23,30,145,18,5,7,1,61,39,7,0,888,970
964,23,30,145,18,5,7,1,61,39,7,0,889,970
965,23,30,145,18,5,7,1,61,39,7,0,890,970
966,23,30,145,18,5,7,1,61,39,7,0,891,970
967,23,30,145,18,5,7,1,61,39,7,0,892,970
968,23,30,145,18,5,7,1,61,39,7,0,893,970
969,22,29,145,18,4,6,1,61,39,7,0,894,970
970,21,28,145,17,4,6,1,61,39,7,0,895,970
971,20,27,145,16,4,6,1,61,39,7,0,896,970
972,20,27,145,16,4,6,1,61,39,7,0,897,970
973,20,27,145,16,4,6,1,61,39,7,0,898,970
974,20,27,145,16,4,6,1,61,39,7,0,899,970
975,20,27,145,16,4,6,1,61,39,7,0,900,970
976,20,27,145,16,4,6,1,61,39,7,0,901,970
977,19,26,145,15,4,6,1,61,39,7,0,902,970
978,19,26,145,15,4,6,1,61,39,7,0,903,970
979,18,25,145,14,4,6,1,61,39,7,0,904,970
980,18,25,145,14,4,6,1,61,39,7,0,905,970
981,18,25,145,14,4,6,1,61,39,7,0,906,970
982,18,25,145,14,4,6,1,61,39,7,0,907,970
983,17,24,145,13,4,6,1,61,39,7,0,908,970
984,16,23,145,12,4,6,1,61,39,7,0,909,970
985,16,23,145,12,4,6,1,61,39,7,0,910,970
986,16,23,145,12,4,6,1,61,39,7,0,911,970
987,16,23,145,12,4,6,1,61,39,7,0,912,970
988,17,24,145,12,5,7,1,61,40,7,0,913,970
989,17,25,144,12,5,7,1,62,40,7,0,914,970
990,17,25,144,12,5,7,1,62,40,7,0,915,970
991,16,24,144,11,5,7,1,62,40,7,0,916,970
