cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,25,40,139,18,7,9,3,58,34,9,1,393,488
496,25,40,139,18,7,9,3,58,34,9,1,394,488
497,25,40,139,18,7,9,3,58,34,9,1,395,488
498,25,41,138,18,7,9,3,59,34,9,1,396,488
499,25,42,138,18,7,9,3,60,34,9,1,397,488
500,25,42,138,18,7,9,3,60,34,9,1,398,488
501,25,42,138,18,7,9,2,60,34,9,1,399,488
502,26,42,138,19,7,9,3,60,34,10,1,400,488
503,26,42,138,19,7,9,3,60,34,10,1,401,488
504,27,43,138,19,8,10,3,60,35,10,1,402,488
505,20,34,138,19,1,1,3,60,35,10,1,461,631
506,19,33,138,18,1,1,3,60,35,10,1,462,631
507,20,34,138,18,2,2,3,60,36,10,1,463,631
508,20,34,138,18,2,2,3,60,36,10,1,464,631
509,20,34,138,18,2,2,3,60,36,10,1,465,631
510,19,33,138,17,2,2,3,60,36,10,1,466,631
511,19,33,138,17,2,2,2,60,36,10,1,467,631
512,19,33,138,17,2,2,2,60,36,10,1,468,631
513,19,33,138,17,2,2,2,60,36,10,1,469,631
514,19,33,138,17,2,2,2,60,36,10,1,470,631
515,19,33,138,17,2,2,2,60,36,10,1,471,631
516,20,34,138,17,3,3,2,60,37,10,1,472,631
517,19,33,138,16,3,3,2,60,37,10,1,473,631
518,20,34,138,16,4,4,2,60,38,10,1,474,631
519,20,34,138,16,4,4,2,60,38,10,1,475,631
520,20,34,138,16,4,4,2,60,38,10,1,476,631
521,20,34,138,16,4,4,2,60,38,10,1,477,631
522,21,35,138,16,5,5,2,60,39,10,1,478,631
523,20,34,138,15,5,5,2,60,39,10,1,479,631
524,20,34,138,15,5,5,2,60,39,10,1,480,631
525,19,33,138,14,5,5,2,60,39,10,1,481,631
526,19,33,138,14,5,5,3,60,39,11,1,482,631
527,19,33,138,14,5,5,3,60,39,11,1,483,631
528,19,33,138,14,5,5,3,60,39,11,1,484,631
529,19,33,138,14,5,5,3,60,39,11,1,485,631
530,18,32,138,13,5,5,3,60,39,11,1,486,631
531,18,32,138,13,5,5,3,60,39,11,1,487,631
532,18,32,138,13,5,5,3,60,39,11,1,488,631
533,18,32,138,13,5,5,3,60,39,11,1,489,631
534,17,31,138,12,5,5,3,60,39,11,1,490,631
535,16,30,138,11,5,5,3,60,39,11,1,491,631
536,16,30,138,11,5,5,3,60,39,11,1,492,631
537,16,30,137,11,5,5,3,61,39,11,1,493,631
538,15,28,137,10,5,5,3,61,39,11,1,494,631
539,14,28,136,9,5,5,3,62,39,11,1,495,631
540,14,28,136,9,5,5,3,62,39,11,1,496,631
541,14,28,136,9,5,5,3,62,39,11,1,497,631
542,14,29,135,9,5,5,3,63,39,11,1,498,631
543,15,29,135,10,5,5,3,63,39,11,1,499,631
544,15,29,135,10,5,5,3,63,39,11,1,500,631
545,15,29,134,10,5,5,3,64,39,11,1,501,631
546,16,29,134,11,5,5,3,64,39,11,1,502,631
547,16,29,134,11,5,5,3,64,39,11,1,503,631
548,16,29,134,11,5,5,3,64,39,11,1,504,631
549,17,29,134,12,5,5,3,64,39,11,1,505,631
550,18,29,134,13,5,5,2,64,39,11,1,506,631
551,18,29,134,13,5,5,2,64,39,11,1,507,631
552,19,30,134,13,6,6,2,64,40,11,1,508,631
553,19,30,134,13,6,6,2,64,40,11,1,509,631
554,19,30,134,13,6,6,2,64,40,11,1,510,631
555,19,30,134,13,6,6,2,64,40,11,1,511,631
556,19,30,134,13,6,6,2,64,40,11,1,512,631
557,19,30,134,13,6,6,2,64,40,11,1,513,631
558,19,30,134,13,6,6,2,64,40,11,1,514,631
559,19,30,134,13,6,6,2,64,40,11,1,515,631
560,19,30,134,13,6,6,2,64,40,11,1,516,631
561,19,30,134,13,6,6,2,64,40,11,1,517,631
562,19,30,134,13,6,6,2,64,40,11,1,518,631
563,19,30,134,13,6,6,2,64,40,11,1,519,631
564,19,30,134,13,6,6,2,64,40,11,1,520,631
565,20,30,134,14,6,6,2,64,40,11,1,521,631
566,20,30,134,14,6,6,2,64,40,11,1,522,631
567,20,30,134,14,6,6,2,64,40,11,1,523,631
568,20,30,134,14,6,6,2,64,40,11,1,524,631
569,20,30,134,14,6,6,2,64,40,11,1,525,631
570,21,30,134,15,6,6,2,64,40,11,1,526,631
571,21,30,134,15,6,6,2,64,40,11,1,527,631
572,21,30,134,15,6,6,2,64,40,11,1,528,631
573,21,30,134,15,6,6,2,64,40,11,1,529,631
574,21,30,134,15,6,6,2,64,40,11,1,530,631
575,21,30,134,15,6,6,2,64,40,11,1,531,631
576,22,31,134,15,7,7,2,64,41,11,1,532,631
577,22,32,134,15,7,7,2,65,41,11,1,533,631
578,22,32,134,15,7,7,2,65,41,11,1,534,631
579,23,32,134,16,7,7,2,65,41,11,1,535,631
580,23,32,134,16,7,7,2,65,41,11,1,536,631
581,23,32,134,16,7,7,2,65,41,11,1,537,631
582,23,32,134,16,7,7,2,65,41,11,1,538,631
583,23,32,134,16,7,7,2,65,41,11,1,539,631
584,23,32,134,16,7,7,2,65,41,11,1,540,631
585,23,32,134,16,7,7,2,65,41,11,1,541,631
586,23,32,134,16,7,7,3,65,41,12,1,542,631
587,23,32,134,16,7,7,3,65,41,12,1,543,631
588,23,32,134,16,7,7,2,65,41,12,1,544,631
589,23,32,133,16,7,7,2,66,41,12,1,545,631
590,23,32,133,16,7,7,2,66,41,12,1,546,631
591,23,32,133,16,7,7,2,66,41,12,1,547,631
592,24,32,133,17,7,7,2,66,41,12,1,548,631
593,24,32,133,17,7,7,2,66,41,12,1,549,631
594,23,31,133,16,7,7,2,66,41,12,1,550,631
595,23,31,133,16,7,7,2,66,41,12,1,551,631
596,23,31,133,16,7,7,2,66,41,12,1,552,631
597,23,31,133,16,7,7,2,66,41,12,1,553,631
598,23,31,133,16,7,7,2,66,41,12,1,554,631
599,23,31,133,16,7,7,2,66,41,12,1,555,631
600,23,31,132,16,7,7,2,67,41,12,1,556,631
601,23,31,132,16,7,7,2,67,41,12,1,557,631
602,23,31,132,16,7,7,2,67,41,12,1,558,631
603,24,32,132,16,8,8,2,67,42,12,1,559,631
604,25,32,132,17,8,8,2,67,42,12,1,560,631
605,25,32,132,17,8,8,2,67,42,12,1,561,631
606,26,33,132,17,9,9,2,67,43,12,1,562,631
607,26,33,132,17,9,9,2,67,43,12,1,563,631
608,27,34,132,17,10,10,2,67,44,12,1,564,631
609,26,35,132,16,10,12,2,67,46,12,1,565,631
610,26,35,132,16,10,12,2,67,46,12,1,566,631
611,26,35,132,16,10,12,2,67,46,12,1,567,631
612,26,35,132,16,10,12,2,67,46,12,1,568,631
613,26,35,132,16,10,12,2,67,46,12,1,569,631
614,26,35,132,16,10,12,2,67,46,12,1,570,631
615,25,34,132,15,10,12,2,67,46,12,1,571,631
616,25,34,132,15,10,12,2,67,46,12,1,572,631
617,25,34,132,15,10,12,2,67,46,12,1,573,631
618,25,34,132,15,10,12,2,67,46,12,1,574,631
619,25,34,132,15,10,12,2,67,46,12,1,575,631
620,26,34,132,16,10,12,2,67,46,12,1,576,631
621,26,34,132,16,10,12,2,67,46,12,1,577,631
622,26,34,132,16,10,12,2,67,46,12,1,578,631
623,26,34,132,16,10,12,2,67,46,12,1,579,631
624,26,34,132,16,10,12,2,67,46,12,1,580,631
625,26,34,132,16,10,12,2,67,46,12,1,581,631
626,26,34,132,16,10,12,2,67,46,12,1,582,631
627,26,34,132,16,10,12,2,67,46,12,1,583,631
628,26,34,132,16,10,12,2,67,46,12,1,584,631
629,26,34,132,16,10,12,2,67,46,12,1,585,631
630,26,34,132,16,10,12,2,67,46,12,1,586,631
631,26,34,132,16,10,12,3,67,46,13,1,587,631
632,25,33,132,15,10,12,3,67,46,13,1,588,631
633,25,33,132,15,10,12,3,67,46,13,1,589,631
634,24,32,132,14,10,12,3,67,46,13,1,590,631
635,24,32,132,14,10,12,3,67,46,13,1,591,631
636,24,32,132,14,10,12,3,67,46,13,1,592,631
637,24,32,132,14,10,12,3,67,46,13,1,593,631
638,24,32,132,14,10,12,3,67,46,13,1,594,631
639,23,31,132,13,10,12,3,67,46,13,1,595,631
640,23,31,132,13,10,12,3,67,46,13,1,596,631
641,23,31,132,13,10,12,3,67,46,13,1,597,631
642,24,32,132,13,11,13,3,67,47,13,1,598,631
643,25,32,132,14,11,13,3,67,47,13,1,599,631
644,25,32,132,14,11,13,3,67,47,13,1,600,631
645,25,32,132,14,11,13,3,67,47,13,1,601,631
646,24,31,132,13,11,13,2,67,47,13,1,602,631
647,24,31,132,13,11,13,2,67,47,13,1,603,631
648,24,31,132,13,11,13,2,67,47,13,1,604,631
649,23,30,132,12,11,13,2,67,47,13,1,605,631
650,23,30,132,12,11,13,3,67,47,14,1,606,631
651,23,31,132,12,11,13,3,68,47,14,1,607,631
652,24,31,132,13,11,13,3,68,47,14,1,608,631
653,24,31,132,13,11,13,3,68,47,14,1,609,631
654,21,28,132,10,11,13,3,68,47,14,1,610,631
655,21,28,132,10,11,13,3,68,47,14,1,611,631
656,21,28,132,10,11,13,3,68,47,14,1,612,631
657,20,27,132,9,11,13,3,68,47,14,1,613,631
658,19,26,132,8,11,13,3,68,47,14,1,614,631
659,19,26,132,8,11,13,3,68,47,14,1,615,631
660,18,25,132,8,10,12,3,68,47,14,1,616,631
661,18,25,132,8,10,12,3,68,47,14,1,617,631
662,19,25,132,9,10,12,3,68,47,14,1,618,631
663,19,25,132,9,10,12,3,68,47,14,1,619,631
664,19,25,132,9,10,12,3,68,47,14,1,620,631
665,19,25,132,9,10,12,3,68,47,14,1,621,631
666,19,25,132,9,10,12,3,68,47,14,1,622,631
667,19,25,132,9,10,12,3,68,47,14,1,623,631
668,19,25,132,9,10,12,3,68,47,14,1,624,631
669,19,25,132,9,10,12,3,68,47,14,1,625,631
670,19,25,132,9,10,12,3,68,47,14,1,626,631
671,19,25,132,9,10,12,3,68,47,14,1,627,631
672,19,26,132,9,10,13,3,68,48,14,1,628,631
673,10,14,132,9,1,1,3,68,48,14,1,687,762
674,10,14,132,9,1,1,3,68,48,14,1,688,762
675,11,15,132,9,2,2,3,68,49,14,1,689,762
676,11,15,132,9,2,2,3,68,49,14,1,690,762
677,11,15,132,9,2,2,3,68,49,14,1,691,762
678,11,16,132,9,2,2,3,69,49,14,1,692,762
679,12,16,132,10,2,2,3,69,49,14,1,693,762
680,12,16,132,10,2,2,3,69,49,14,1,694,762
681,12,16,132,10,2,2,3,69,49,14,1,695,762
682,11,15,132,9,2,2,3,69,49,14,1,696,762
683,11,15,132,9,2,2,3,69,49,14,1,697,762
684,11,15,132,9,2,2,3,69,49,14,1,698,762
685,11,15,132,9,2,2,3,69,49,14,1,699,762
686,11,15,132,9,2,2,3,69,49,14,1,700,762
687,11,15,132,9,2,2,3,69,49,14,1,701,762
688,12,16,132,9,3,3,3,69,50,14,1,702,762
689,12,16,132,9,3,3,3,69,50,14,1,703,762
690,12,17,131,9,3,3,3,70,50,14,1,704,762
691,12,17,131,9,3,3,3,70,50,14,1,705,762
692,12,17,131,9,3,3,3,70,50,14,1,706,762
693,11,16,131,8,3,3,3,70,50,14,1,707,762
694,11,16,131,8,3,3,3,70,50,14,1,708,762
695,11,16,131,8,3,3,3,70,50,14,1,709,762
696,11,16,131,8,3,3,3,70,50,14,1,710,762
697,11,16,131,8,3,3,3,70,50,14,1,711,762
698,11,16,131,8,3,3,3,70,50,14,1,712,762
699,11,16,131,8,3,3,3,70,50,14,1,713,762
700,10,15,131,7,3,3,3,70,50,14,1,714,762
701,10,15,131,7,3,3,3,70,50,14,1,715,762
702,10,15,131,7,3,3,3,70,50,14,1,716,762
703,10,15,131,7,3,3,3,70,50,14,1,717,762
704,10,15,131,7,3,3,3,70,50,14,1,718,762
705,10,15,131,7,3,3,3,70,50,14,1,719,762
706,10,15,131,7,3,3,3,70,50,14,1,720,762
707,11,15,131,8,3,3,3,70,50,14,1,721,762
708,12,15,131,9,3,3,3,70,50,14,1,722,762
709,13,15,131,10,3,3,3,70,50,14,1,723,762
710,13,15,131,10,3,3,3,70,50,14,1,724,762
711,12,14,131,9,3,3,3,70,50,14,1,725,762
712,12,14,131,9,3,3,3,70,50,14,1,726,762
713,12,14,131,9,3,3,3,70,50,14,1,727,762
714,12,14,131,9,3,3,3,70,50,14,1,728,762
715,12,14,131,9,3,3,3,70,50,14,1,729,762
716,12,14,131,9,3,3,3,70,50,14,1,730,762
717,12,14,131,9,3,3,3,70,50,14,1,731,762
718,12,14,131,9,3,3,3,70,50,14,1,732,762
719,12,14,131,9,3,3,3,70,50,14,1,733,762
720,12,15,131,9,3,3,3,71,50,14,1,734,762
721,13,15,131,10,3,3,3,71,50,14,1,735,762
722,13,15,131,10,3,3,3,71,50,14,1,736,762
723,13,15,131,10,3,3,3,71,50,14,1,737,762
724,12,14,131,9,3,3,3,71,50,14,1,738,762
725,12,15,130,9,3,3,3,72,50,14,1,738,762
726,12,15,130,9,3,3,3,72,50,14,1,739,762
727,12,15,130,9,3,3,3,72,50,14,1,739,762
728,12,15,130,9,3,3,3,72,50,14,1,740,762
729,12,15,130,9,3,3,3,72,50,14,1,741,762
730,12,15,130,9,3,3,3,72,50,14,1,742,762
731,12,15,130,9,3,3,4,72,50,15,1,743,762
732,12,15,130,9,3,3,4,72,50,15,1,744,762
733,12,15,130,9,3,3,4,72,50,15,1,745,762
734,12,16,129,9,3,3,4,73,50,15,1,746,762
735,12,16,129,9,3,3,4,73,50,15,1,747,762
736,12,16,129,9,3,3,4,73,50,15,1,748,762
737,12,16,129,9,3,3,4,73,50,15,1,749,762
738,12,16,129,9,3,3,4,73,50,15,1,750,762
739,12,16,129,9,3,3,4,73,50,15,1,751,762
740,11,15,129,8,3,3,4,73,50,15,1,752,762
741,11,15,129,8,3,3,4,73,50,15,1,753,762
742,11,16,129,8,3,4,4,73,51,15,1,754,762
743,11,16,129,8,3,4,4,73,51,15,1,754,762
744,11,16,129,8,3,4,4,73,51,15,1,755,762
745,11,16,129,8,3,4,4,73,51,15,1,756,762
746,11,16,129,8,3,4,4,73,51,15,1,756,762
747,11,16,129,8,3,4,4,73,51,15,1,757,762
748,11,16,129,8,3,4,4,73,51,15,1,757,762
749,11,17,129,8,3,4,4,74,51,15,1,758,762
750,12,17,129,9,3,4,4,74,51,15,1,759,762
751,11,16,129,8,3,4,4,74,51,15,1,760,762
752,11,16,129,8,3,4,4,74,51,15,1,761,762
753,11,16,129,8,3,4,4,74,51,15,1,762,762
754,11,16,129,8,3,4,3,74,51,15,1,763,762
755,11,16,129,8,3,4,3,74,51,15,1,763,762
756,11,16,129,8,3,4,3,74,51,15,1,764,762
757,11,16,129,8,3,4,3,74,51,15,1,765,762
758,11,16,129,8,3,4,3,74,51,15,1,766,762
759,11,16,129,8,3,4,3,74,51,15,1,766,762
760,11,16,129,8,3,4,3,74,51,15,1,767,762
761,11,16,129,8,3,4,3,74,51,15,1,768,762
762,11,16,129,8,3,4,3,74,51,15,1,769,762
763,11,16,129,8,3,4,3,74,51,15,1,770,762
764,11,16,129,8,3,4,3,74,51,15,1,770,762
765,11,16,129,8,3,4,3,74,51,15,1,770,762
766,11,16,129,8,3,4,3,74,51,15,1,771,762
767,11,16,129,8,3,4,4,74,51,16,1,771,762
768,11,16,129,8,3,4,4,74,51,16,1,772,762
769,11,16,129,8,3,4,4,74,51,16,1,772,762
770,12,16,129,9,3,4,4,74,51,16,1,772,762
771,12,16,129,9,3,4,6,74,51,18,1,773,762
772,12,16,129,9,3,4,7,74,51,19,1,774,762
773,12,16,129,9,3,4,7,74,51,19,1,775,762
774,12,16,129,9,3,4,7,74,51,19,1,776,762
775,12,16,129,9,3,4,7,74,51,19,1,777,762
776,12,16,129,9,3,4,7,74,51,19,1,777,762
777,12,16,129,9,3,4,7,74,51,19,1,778,762
778,12,16,129,9,3,4,7,74,51,19,1,779,762
779,12,16,129,9,3,4,7,74,51,19,1,779,762
780,11,15,129,8,3,4,7,74,51,19,1,779,762
781,10,14,129,7,3,4,7,74,51,19,1,779,762
782,9,13,129,6,3,4,7,74,51,19,1,779,762
783,9,13,129,6,3,4,7,74,51,19,1,779,762
784,9,13,129,6,3,4,7,74,51,19,1,779,762
785,9,13,129,6,3,4,7,74,51,19,1,779,762
786,9,13,129,6,3,4,7,74,51,19,1,779,762
787,9,13,129,6,3,4,7,74,51,19,1,779,762
788,9,13,129,6,3,4,7,74,51,19,1,779,762
789,9,13,129,6,3,4,7,74,51,19,1,779,762
790,10,14,129,6,4,5,7,74,52,19,1,779,762
791,10,14,129,6,4,5,7,74,52,19,1,779,762
792,10,14,129,6,4,5,7,74,52,19,1,779,762
793,10,14,129,6,4,5,7,74,52,19,1,779,762
794,10,14,129,6,4,5,6,74,52,19,2,779,762
795,10,14,129,6,4,5,4,74,52,19,2,779,762
796,10,14,129,6,4,5,4,74,52,19,2,779,762
797,10,14,129,6,4,5,4,74,52,19,2,779,762
798,10,14,129,6,4,5,4,74,52,19,2,779,762
799,10,14,129,6,4,5,3,74,52,19,2,779,762
800,10,14,129,6,4,5,3,74,52,19,2,779,762
801,10,14,129,6,4,5,3,74,52,19,2,779,762
802,10,14,129,6,4,5,3,74,52,19,2,779,762
803,9,13,129,5,4,5,3,74,52,19,2,779,762
804,9,13,129,5,4,5,3,74,52,19,2,779,762
805,9,13,129,5,4,5,3,74,52,19,2,779,762
806,9,13,129,5,4,5,3,74,52,19,2,779,762
807,10,13,129,6,4,5,3,74,52,19,2,779,762
808,10,13,129,6,4,5,3,74,52,19,2,779,762
809,10,13,129,6,4,5,3,74,52,19,2,779,762
810,10,13,129,6,4,5,3,74,52,19,2,779,762
811,10,13,129,6,4,5,3,74,52,19,2,779,762
812,10,13,129,6,4,5,3,74,52,19,2,779,762
813,10,13,129,6,4,5,3,74,52,19,2,779,762
814,11,13,129,6,5,5,3,74,52,19,2,779,762
815,11,13,129,6,5,5,3,74,52,19,2,779,762
816,11,13,129,6,5,5,3,74,52,19,2,779,762
817,11,13,129,6,5,5,3,74,52,19,2,779,762
818,11,13,129,6,5,5,3,74,52,19,2,779,762
819,11,13,129,6,5,5,3,74,52,19,2,779,762
820,11,13,129,6,5,5,3,74,52,19,2,779,762
821,11,13,129,6,5,5,3,74,52,19,2,779,762
822,10,12,129,6,4,4,3,74,52,19,2,779,762
823,10,12,129,6,4,4,3,74,52,19,2,779,762
824,10,12,129,6,4,4,3,74,52,19,2,779,762
825,10,12,129,6,4,4,3,74,52,19,2,779,762
826,10,12,129,6,4,4,3,74,52,19,2,779,762
827,10,12,129,6,4,4,3,74,52,19,2,779,762
828,10,12,129,6,4,4,3,74,52,19,2,779,762
829,10,12,129,6,4,4,3,74,52,19,2,779,762
830,10,12,129,6,4,4,3,74,52,19,2,779,762
831,10,12,129,6,4,4,3,74,52,19,2,779,762
832,9,11,129,5,4,4,3,74,52,19,2,779,762
833,9,11,129,5,4,4,3,74,52,19,2,779,762
834,9,11,129,5,4,4,3,74,52,19,2,779,762
835,9,11,128,5,4,4,3,75,52,19,2,779,762
836,9,11,128,5,4,4,3,75,52,19,2,779,762
837,9,11,128,5,4,4,3,75,52,19,2,779,762
838,9,11,128,5,4,4,3,75,52,19,2,779,762
839,9,11,128,5,4,4,3,75,52,19,2,779,762
840,9,11,128,5,4,4,3,75,52,19,2,779,762
841,6,8,128,5,1,1,3,75,52,19,2,838,890
842,6,8,128,5,1,1,3,75,52,19,2,839,890
843,6,8,128,5,1,1,3,75,52,19,2,840,890
844,6,8,128,5,1,1,3,75,52,19,2,841,890
845,6,8,128,5,1,1,3,75,52,19,2,842,890
846,6,8,128,5,1,1,3,75,52,19,2,843,890
847,6,8,128,5,1,1,3,75,52,19,2,844,890
848,6,8,128,5,1,1,3,75,52,19,2,845,890
849,6,8,128,5,1,1,3,75,52,19,2,846,890
850,6,8,128,5,1,1,3,75,52,19,2,847,890
851,6,8,128,5,1,1,3,75,52,19,2,848,890
852,6,8,128,5,1,1,3,75,52,19,2,849,890
853,6,8,128,5,1,1,3,75,52,19,2,849,890
854,5,7,128,4,1,1,3,75,52,19,2,850,890
855,5,7,128,4,1,1,3,75,52,19,2,851,890
856,5,7,128,4,1,1,3,75,52,19,2,852,890
857,5,7,128,4,1,1,3,75,52,19,2,853,890
858,6,7,128,5,1,1,3,75,52,19,2,853,890
859,5,6,128,4,1,1,3,75,52,19,2,853,890
860,5,6,128,4,1,1,3,75,52,19,2,854,890
861,5,6,128,4,1,1,3,75,52,19,2,854,890
862,5,6,128,4,1,1,4,75,52,20,2,854,890
863,5,6,128,4,1,1,4,75,52,20,2,855,890
864,5,6,128,4,1,1,4,75,52,20,2,856,890
865,5,6,128,4,1,1,4,75,52,20,2,856,890
866,5,6,128,4,1,1,4,75,52,20,2,857,890
867,5,6,128,4,1,1,4,75,52,20,2,858,890
868,4,5,128,4,0,0,4,75,52,20,2,859,890
869,4,5,128,4,0,0,4,75,52,20,2,859,890
870,4,5,128,4,0,0,4,75,52,20,2,860,890
871,4,5,128,4,0,0,4,75,52,20,2,861,890
872,4,5,128,4,0,0,4,75,52,20,2,862,890
873,4,5,128,4,0,0,4,75,52,20,2,863,890
874,4,5,128,4,0,0,4,75,52,20,2,864,890
875,4,5,128,4,0,0,4,75,52,20,2,865,890
876,4,5,128,4,0,0,4,75,52,20,2,866,890
877,4,5,128,4,0,0,4,75,52,20,2,867,890
878,4,5,128,4,0,0,4,75,52,20,2,868,890
879,4,5,128,4,0,0,4,75,52,20,2,869,890
880,4,5,128,4,0,0,4,75,52,20,2,870,890
881,4,5,128,4,0,0,4,75,52,20,2,871,890
882,4,5,128,4,0,0,4,75,52,20,2,872,890
883,4,5,128,4,0,0,4,75,52,20,2,873,890
884,4,5,128,4,0,0,4,75,52,20,2,874,890
885,4,5,128,4,0,0,4,75,52,20,2,875,890
886,4,5,128,4,0,0,4,75,52,20,2,876,890
887,4,5,128,4,0,0,4,75,52,20,2,877,890
888,4,5,128,4,0,0,4,75,52,20,2,878,890
889,4,5,128,4,0,0,4,75,52,20,2,879,890
890,4,5,128,4,0,0,4,75,52,20,2,880,890
891,4,5,128,4,0,0,4,75,52,20,2,881,890
892,4,5,128,4,0,0,4,75,52,20,2,881,890
893,4,5,128,4,0,0,4,75,52,20,2,882,890
894,4,5,128,4,0,0,4,75,52,20,2,883,890
895,4,5,128,4,0,0,4,75,52,20,2,884,890
896,4,5,128,4,0,0,4,75,52,20,2,884,890
897,4,5,128,4,0,0,4,75,52,20,2,885,890
898,4,5,128,4,0,0,4,75,52,20,2,886,890
899,4,5,128,4,0,0,4,75,52,20,2,887,890
900,4,5,128,4,0,0,4,75,52,20,2,888,890
901,3,4,128,3,0,0,4,75,52,20,2,889,890
902,3,4,128,3,0,0,4,75,52,20,2,890,890
903,3,4,128,3,0,0,4,75,52,20,2,891,890
904,3,4,128,3,0,0,4,75,52,20,2,892,890
905,3,4,128,3,0,0,4,75,52,20,2,893,890
906,3,4,128,3,0,0,4,75,52,20,2,894,890
907,3,4,128,3,0,0,4,75,52,20,2,894,890
908,3,4,128,3,0,0,4,75,52,20,2,895,890
909,3,4,128,3,0,0,4,75,52,20,2,895,890
910,3,4,128,3,0,0,4,75,52,20,2,895,890
911,3,4,128,3,0,0,4,75,52,20,2,896,890
912,3,4,128,3,0,0,4,75,52,20,2,896,890
913,3,4,128,3,0,0,4,75,52,20,2,897,890
914,3,4,128,3,0,0,4,75,52,20,2,897,890
915,3,4,128,3,0,0,4,75,52,20,2,898,890
916,3,4,128,3,0,0,4,75,52,20,2,898,890
917,3,4,128,3,0,0,4,75,52,20,2,898,890
918,4,4,128,4,0,0,4,75,52,20,2,899,890
919,4,4,128,4,0,0,4,75,52,20,2,900,890
920,4,4,128,4,0,0,4,75,52,20,2,901,890
921,4,4,128,4,0,0,4,75,52,20,2,902,890
922,4,4,128,4,0,0,4,75,52,20,2,903,890
923,4,4,128,4,0,0,3,75,52,20,2,903,890
924,4,4,128,4,0,0,3,75,52,20,2,903,890
925,4,4,128,4,0,0,3,75,52,20,2,903,890
926,4,4,128,4,0,0,3,75,52,20,2,903,890
927,4,4,128,4,0,0,3,75,52,20,2,904,890
928,4,4,128,4,0,0,3,75,52,20,2,905,890
929,4,4,128,4,0,0,3,75,52,20,2,906,890
930,3,3,128,3,0,0,3,75,52,20,2,907,890
931,3,3,128,3,0,0,3,75,52,20,2,908,890
932,3,3,128,3,0,0,3,75,52,20,2,909,890
933,3,3,128,3,0,0,3,75,52,20,2,910,890
934,3,3,128,3,0,0,3,75,52,20,2,911,890
935,3,3,128,3,0,0,3,75,52,20,2,912,890
936,3,3,128,3,0,0,3,75,52,20,2,912,890
937,3,3,128,3,0,0,4,75,52,21,2,913,890
938,3,3,128,3,0,0,4,75,52,21,2,914,890
939,3,3,128,3,0,0,4,75,52,21,2,915,890
940,3,3,128,3,0,0,3,75,52,21,2,916,890
941,3,3,128,3,0,0,3,75,52,21,2,916,890
942,3,3,128,3,0,0,3,75,52,21,2,917,890
943,3,3,128,3,0,0,3,75,52,21,2,918,890
944,3,3,128,3,0,0,3,75,52,21,2,919,890
945,3,3,128,3,0,0,3,75,52,21,2,920,890
946,3,3,128,3,0,0,3,75,52,21,2,921,890
947,3,3,128,3,0,0,3,75,52,21,2,922,890
948,3,3,128,3,0,0,3,75,52,21,2,923,890
949,3,3,128,3,0,0,3,75,52,21,2,923,890
950,3,3,128,3,0,0,3,75,52,21,2,924,890
951,2,2,128,2,0,0,3,75,52,21,2,925,890
952,2,2,128,2,0,0,3,75,52,21,2,926,890
953,2,2,128,2,0,0,3,75,52,21,2,927,890
954,1,1,128,1,0,0,3,75,52,21,2,928,890
955,1,1,128,1,0,0,3,75,52,21,2,929,890
956,1,1,128,1,0,0,3,75,52,21,2,929,890
957,1,1,128,1,0,0,3,75,52,21,2,929,890
958,1,1,128,1,0,0,3,75,52,21,2,930,890
959,1,1,128,1,0,0,3,75,52,21,2,931,890
960,1,1,128,1,0,0,3,75,52,21,2,932,890
961,1,1,128,1,0,0,3,75,52,21,2,933,890
962,1,1,128,1,0,0,3,75,52,21,2,934,890
963,1,1,128,1,0,0,3,75,52,21,2,935,890
964,1,1,128,1,0,0,3,75,52,21,2,936,890
965,1,1,128,1,0,0,3,75,52,21,2,937,890
966,1,1,128,1,0,0,3,75,52,21,2,937,890
967,1,1,128,1,0,0,3,75,52,21,2,938,890
968,1,1,128,1,0,0,3,75,52,21,2,939,890
969,1,1,128,1,0,0,3,75,52,21,2,939,890
970,1,1,128,1,0,0,3,75,52,21,2,940,890
971,1,1,128,1,0,0,3,75,52,21,2,941,890
972,1,1,128,1,0,0,3,75,52,21,2,941,890
973,1,1,128,1,0,0,3,75,52,21,2,942,890
974,1,1,128,1,0,0,3,75,52,21,2,942,890
975,1,1,128,1,0,0,3,75,52,21,2,943,890
976,1,1,128,1,0,0,3,75,52,21,2,944,890
977,1,1,128,1,0,0,3,75,52,21,2,945,890
978,1,1,128,1,0,0,3,75,52,21,2,945,890
979,1,1,128,1,0,0,3,75,52,21,2,945,890
980,1,1,128,1,0,0,3,75,52,21,2,946,890
981,1,1,128,1,0,0,3,75,52,21,2,946,890
982,1,1,128,1,0,0,3,75,52,21,2,947,890
983,1,1,128,1,0,0,3,75,52,21,2,948,890
984,1,1,128,1,0,0,3,75,52,21,2,948,890
985,1,1,128,1,0,0,3,75,52,21,2,949,890
986,1,1,128,1,0,0,3,75,52,21,2,950,890
987,1,1,128,1,0,0,3,75,52,21,2,951,890
988,1,1,128,1,0,0,3,75,52,21,2,952,890
989,1,1,128,1,0,0,3,75,52,21,2,953,890
990,1,1,128,1,0,0,3,75,52,21,2,953,890
991,1,1,128,1,0,0,3,75,52,21,2,954,890
