cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,5,7,171,2,3,3,0,5,5,1,0,244,507
496,5,7,171,2,3,3,0,5,5,1,0,244,507
497,5,7,171,2,3,3,0,5,5,1,0,244,507
498,5,7,171,2,3,3,0,5,5,1,0,244,507
499,5,7,171,2,3,3,0,5,5,1,0,244,507
500,5,7,171,2,3,3,0,5,5,1,0,244,507
501,5,7,171,2,3,3,0,5,5,1,0,244,507
502,5,8,170,2,3,3,0,6,5,1,0,244,507
503,5,8,170,2,3,3,0,6,5,1,0,244,507
504,5,8,170,2,3,3,0,6,5,1,0,244,507
505,2,5,170,2,0,0,0,6,5,1,0,303,672
506,2,5,170,2,0,0,0,6,5,1,0,304,672
507,2,5,170,2,0,0,0,6,5,1,0,305,672
508,2,5,170,2,0,0,0,6,5,1,0,305,672
509,2,5,170,2,0,0,0,6,5,1,0,305,672
510,2,5,170,2,0,0,0,6,5,1,0,306,672
511,2,5,170,2,0,0,0,6,5,1,0,307,672
512,2,5,170,2,0,0,0,6,5,1,0,308,672
513,2,5,170,2,0,0,0,6,5,1,0,309,672
514,2,5,170,2,0,0,0,6,5,1,0,309,672
515,2,5,170,2,0,0,0,6,5,1,0,310,672
516,2,5,170,2,0,0,0,6,5,1,0,311,672
517,2,5,170,2,0,0,0,6,5,1,0,311,672
518,2,5,170,2,0,0,0,6,5,1,0,312,672
519,2,5,170,2,0,0,0,6,5,1,0,313,672
520,3,6,170,2,1,1,0,6,6,1,0,313,672
521,3,6,170,2,1,1,0,6,6,1,0,314,672
522,3,6,170,2,1,1,0,6,6,1,0,315,672
523,3,6,170,2,1,1,0,6,6,1,0,316,672
524,3,6,170,2,1,1,0,6,6,1,0,317,672
525,3,6,170,2,1,1,0,6,6,1,0,318,672
526,3,6,170,2,1,1,0,6,6,1,0,319,672
527,3,6,170,2,1,1,0,6,6,1,0,320,672
528,3,6,170,2,1,1,0,6,6,1,0,320,672
529,3,6,170,2,1,1,0,6,6,1,0,320,672
530,3,6,170,2,1,1,0,6,6,1,0,320,672
531,3,6,170,2,1,1,0,6,6,1,0,321,672
532,3,6,170,2,1,1,0,6,6,1,0,322,672
533,3,6,170,2,1,1,0,6,6,1,0,322,672
534,3,6,170,2,1,1,0,6,6,1,0,323,672
535,3,6,170,2,1,1,0,6,6,1,0,324,672
536,3,6,170,2,1,1,0,6,6,1,0,325,672
537,3,6,170,2,1,1,0,6,6,1,0,326,672
538,3,6,170,2,1,1,0,6,6,1,0,327,672
539,3,6,170,2,1,1,0,6,6,1,0,328,672
540,3,6,170,2,1,1,0,6,6,1,0,329,672
541,3,6,170,2,1,1,0,6,6,1,0,329,672
542,3,6,170,2,1,1,0,6,6,1,0,329,672
543,3,6,170,2,1,1,0,6,6,1,0,330,672
544,3,6,170,2,1,1,0,6,6,1,0,331,672
545,3,6,170,2,1,1,0,6,6,1,0,332,672
546,3,6,170,2,1,1,0,6,6,1,0,332,672
547,3,6,170,2,1,1,0,6,6,1,0,332,672
548,3,6,170,2,1,1,0,6,6,1,0,333,672
549,3,6,170,2,1,1,0,6,6,1,0,333,672
550,3,6,170,2,1,1,0,6,6,1,0,334,672
551,4,6,170,3,1,1,0,6,6,1,0,334,672
552,4,6,170,3,1,1,0,6,6,1,0,335,672
553,5,6,170,4,1,1,0,6,6,1,0,335,672
554,5,6,170,4,1,1,0,6,6,1,0,336,672
555,5,6,170,4,1,1,0,6,6,1,0,337,672
556,5,6,170,4,1,1,0,6,6,1,0,338,672
557,5,6,170,4,1,1,0,6,6,1,0,339,672
558,5,6,170,4,1,1,0,6,6,1,0,340,672
559,5,6,170,4,1,1,0,6,6,1,0,340,672
560,5,6,170,4,1,1,0,6,6,1,0,341,672
561,5,6,170,4,1,1,0,6,6,1,0,342,672
562,5,6,170,4,1,1,0,6,6,1,0,343,672
563,5,6,170,4,1,1,0,6,6,1,0,344,672
564,5,6,170,4,1,1,0,6,6,1,0,345,672
565,5,6,170,4,1,1,0,6,6,1,0,346,672
566,5,6,170,4,1,1,0,6,6,1,0,347,672
567,5,6,170,4,1,1,0,6,6,1,0,348,672
568,5,6,170,4,1,1,0,6,6,1,0,349,672
569,5,6,170,4,1,1,0,6,6,1,0,349,672
570,5,6,170,4,1,1,0,6,6,1,0,350,672
571,5,6,170,4,1,1,0,6,6,1,0,351,672
572,5,6,170,4,1,1,0,6,6,1,0,352,672
573,5,6,170,4,1,1,0,6,6,1,0,353,672
574,5,6,170,4,1,1,0,6,6,1,0,354,672
575,5,6,170,4,1,1,0,6,6,1,0,355,672
576,5,6,170,4,1,1,0,6,6,1,0,356,672
577,5,6,170,4,1,1,0,6,6,1,0,357,672
578,5,6,170,4,1,1,0,6,6,1,0,358,672
579,5,6,170,4,1,1,0,6,6,1,0,358,672
580,5,6,170,4,1,1,0,6,6,1,0,359,672
581,5,6,170,4,1,1,0,6,6,1,0,360,672
582,5,6,170,4,1,1,0,6,6,1,0,361,672
583,5,6,170,4,1,1,0,6,6,1,0,362,672
584,5,6,170,4,1,1,0,6,6,1,0,363,672
585,5,7,169,4,1,1,0,7,6,1,0,364,672
586,5,7,169,4,1,1,0,7,6,1,0,365,672
587,5,7,169,4,1,1,0,7,6,1,0,365,672
588,5,7,169,4,1,1,0,7,6,1,0,366,672
589,5,7,169,4,1,1,0,7,6,1,0,367,672
590,5,7,169,4,1,1,0,7,6,1,0,368,672
591,6,7,169,5,1,1,0,7,6,1,0,369,672
592,6,7,169,5,1,1,0,7,6,1,0,370,672
593,6,7,169,5,1,1,0,7,6,1,0,371,672
594,6,7,169,5,1,1,0,7,6,1,0,372,672
595,6,7,169,5,1,1,0,7,6,1,0,372,672
596,6,7,169,5,1,1,0,7,6,1,0,373,672
597,6,7,169,5,1,1,0,7,6,1,0,374,672
598,6,7,169,5,1,1,0,7,6,1,0,375,672
599,6,7,169,5,1,1,0,7,6,1,0,376,672
600,6,7,169,5,1,1,0,7,6,1,0,377,672
601,6,7,169,5,1,1,0,7,6,1,0,378,672
602,6,7,169,5,1,1,0,7,6,1,0,379,672
603,6,7,169,5,1,1,0,7,6,1,0,380,672
604,6,7,169,5,1,1,0,7,6,1,0,381,672
605,6,7,169,5,1,1,0,7,6,1,0,382,672
606,6,7,169,5,1,1,0,7,6,1,0,383,672
607,6,7,169,5,1,1,0,7,6,1,0,384,672
608,6,7,169,5,1,1,0,7,6,1,0,385,672
609,6,7,169,5,1,1,0,7,6,1,0,386,672
610,6,7,169,5,1,1,0,7,6,1,0,387,672
611,6,7,169,5,1,1,0,7,6,1,0,388,672
612,6,7,169,5,1,1,0,7,6,1,0,389,672
613,6,7,169,5,1,1,0,7,6,1,0,390,672
614,6,7,169,5,1,1,0,7,6,1,0,391,672
615,6,7,169,5,1,1,0,7,6,1,0,392,672
616,6,7,169,5,1,1,0,7,6,1,0,393,672
617,6,7,169,5,1,1,0,7,6,1,0,394,672
618,6,7,169,5,1,1,0,7,6,1,0,395,672
619,6,7,169,5,1,1,0,7,6,1,0,396,672
620,6,7,169,5,1,1,0,7,6,1,0,397,672
621,6,7,169,5,1,1,0,7,6,1,0,398,672
622,6,7,169,5,1,1,0,7,6,1,0,399,672
623,6,7,169,5,1,1,0,7,6,1,0,400,672
624,6,7,169,5,1,1,0,7,6,1,0,401,672
625,5,6,169,4,1,1,0,7,6,1,0,402,672
626,5,6,169,4,1,1,0,7,6,1,0,402,672
627,5,6,169,4,1,1,0,7,6,1,0,402,672
628,5,6,169,4,1,1,0,7,6,1,0,403,672
629,5,6,169,4,1,1,0,7,6,1,0,404,672
630,5,6,169,4,1,1,0,7,6,1,0,405,672
631,5,6,169,4,1,1,0,7,6,1,0,406,672
632,6,7,169,4,2,2,0,7,7,1,0,407,672
633,6,7,169,4,2,2,0,7,7,1,0,408,672
634,7,8,169,4,3,3,0,7,8,1,0,409,672
635,7,8,169,4,3,3,0,7,8,1,0,410,672
636,7,8,169,4,3,3,0,7,8,1,0,411,672
637,7,8,168,4,3,3,0,8,8,1,0,411,672
638,7,8,168,4,3,3,0,8,8,1,0,411,672
639,7,8,168,4,3,3,0,8,8,1,0,412,672
640,7,8,168,4,3,3,0,8,8,1,0,413,672
641,7,8,168,4,3,3,0,8,8,1,0,413,672
642,7,8,168,4,3,3,0,8,8,1,0,414,672
643,7,8,168,4,3,3,0,8,8,1,0,415,672
644,7,8,168,4,3,3,0,8,8,1,0,416,672
645,7,8,168,4,3,3,0,8,8,1,0,417,672
646,7,8,168,4,3,3,0,8,8,1,0,418,672
647,7,8,168,4,3,3,0,8,8,1,0,419,672
648,7,8,168,4,3,3,0,8,8,1,0,420,672
649,7,8,168,4,3,3,0,8,8,1,0,421,672
650,7,8,168,4,3,3,0,8,8,1,0,421,672
651,7,8,168,4,3,3,0,8,8,1,0,422,672
652,7,8,168,4,3,3,0,8,8,1,0,423,672
653,7,8,168,4,3,3,0,8,8,1,0,424,672
654,7,8,168,4,3,3,0,8,8,1,0,425,672
655,7,8,168,4,3,3,0,8,8,1,0,425,672
656,7,8,168,4,3,3,0,8,8,1,0,426,672
657,8,8,168,5,3,3,0,8,8,1,0,427,672
658,8,8,168,5,3,3,0,8,8,1,0,428,672
659,8,8,168,5,3,3,0,8,8,1,0,429,672
660,8,8,168,5,3,3,0,8,8,1,0,430,672
661,7,7,168,4,3,3,0,8,8,1,0,431,672
662,6,6,168,3,3,3,0,8,8,1,0,432,672
663,6,6,168,3,3,3,0,8,8,1,0,433,672
664,6,6,168,3,3,3,0,8,8,1,0,434,672
665,6,6,168,3,3,3,0,8,8,1,0,434,672
666,6,6,168,3,3,3,0,8,8,1,0,435,672
667,6,6,168,3,3,3,0,8,8,1,0,436,672
668,6,6,168,3,3,3,0,8,8,1,0,436,672
669,6,6,168,3,3,3,0,8,8,1,0,436,672
670,6,6,168,3,3,3,0,8,8,1,0,436,672
671,6,6,168,3,3,3,0,8,8,1,0,437,672
672,6,6,168,3,3,3,0,8,8,1,0,438,672
673,4,4,168,3,1,1,0,8,8,1,0,496,835
674,4,4,168,3,1,1,0,8,8,1,0,496,835
675,4,4,168,3,1,1,0,8,8,1,0,496,835
676,4,4,168,3,1,1,0,8,8,1,0,496,835
677,4,4,168,3,1,1,0,8,8,1,0,496,835
678,4,4,168,3,1,1,0,8,8,1,0,496,835
679,4,4,168,3,1,1,0,8,8,1,0,497,835
680,4,4,168,3,1,1,0,8,8,1,0,497,835
681,4,4,168,3,1,1,0,8,8,1,0,498,835
682,4,4,168,3,1,1,0,8,8,1,0,499,835
683,4,4,168,3,1,1,0,8,8,1,0,500,835
684,4,4,168,3,1,1,0,8,8,1,0,500,835
685,4,4,168,3,1,1,0,8,8,1,0,501,835
686,4,4,168,3,1,1,0,8,8,1,0,501,835
687,4,4,168,3,1,1,0,8,8,1,0,501,835
688,4,4,168,3,1,1,0,8,8,1,0,501,835
689,4,4,168,3,1,1,0,8,8,1,0,502,835
690,4,4,168,3,1,1,0,8,8,1,0,503,835
691,4,4,168,3,1,1,0,8,8,1,0,503,835
692,4,4,168,3,1,1,0,8,8,1,0,503,835
693,4,4,168,3,1,1,0,8,8,1,0,503,835
694,4,4,168,3,1,1,0,8,8,1,0,504,835
695,4,4,168,3,1,1,0,8,8,1,0,504,835
696,4,4,168,3,1,1,0,8,8,1,0,504,835
697,4,4,168,3,1,1,0,8,8,1,0,504,835
698,4,4,168,3,1,1,0,8,8,1,0,505,835
699,4,4,168,3,1,1,0,8,8,1,0,506,835
700,4,4,168,3,1,1,0,8,8,1,0,506,835
701,4,4,168,3,1,1,0,8,8,1,0,507,835
702,4,4,168,3,1,1,0,8,8,1,0,507,835
703,4,4,168,3,1,1,0,8,8,1,0,507,835
704,4,4,168,3,1,1,0,8,8,1,0,508,835
705,4,4,168,3,1,1,0,8,8,1,0,508,835
706,4,4,168,3,1,1,0,8,8,1,0,508,835
707,3,3,168,2,1,1,0,8,8,1,0,509,835
708,3,3,168,2,1,1,0,8,8,1,0,510,835
709,3,3,168,2,1,1,0,8,8,1,0,511,835
710,3,3,168,2,1,1,0,8,8,1,0,512,835
711,3,3,168,2,1,1,0,8,8,1,0,512,835
712,3,3,168,2,1,1,0,8,8,1,0,513,835
713,3,3,168,2,1,1,0,8,8,1,0,514,835
714,3,3,168,2,1,1,0,8,8,1,0,515,835
715,3,3,168,2,1,1,0,8,8,1,0,516,835
716,3,3,168,2,1,1,0,8,8,1,0,517,835
717,3,3,168,2,1,1,0,8,8,1,0,517,835
718,3,3,168,2,1,1,0,8,8,1,0,518,835
719,3,3,168,2,1,1,0,8,8,1,0,519,835
720,3,3,168,2,1,1,0,8,8,1,0,519,835
721,3,3,168,2,1,1,0,8,8,1,0,519,835
722,3,3,168,2,1,1,0,8,8,1,0,519,835
723,2,2,168,1,1,1,0,8,8,1,0,519,835
724,2,2,168,1,1,1,0,8,8,1,0,519,835
725,2,2,168,1,1,1,0,8,8,1,0,519,835
726,2,2,168,1,1,1,0,8,8,1,0,519,835
727,2,2,168,1,1,1,0,8,8,1,0,519,835
728,2,2,168,1,1,1,0,8,8,1,0,519,835
729,2,2,168,1,1,1,0,8,8,1,0,519,835
730,2,2,168,1,1,1,0,8,8,1,0,519,835
731,2,2,168,1,1,1,0,8,8,1,0,519,835
732,2,2,168,1,1,1,0,8,8,1,0,519,835
733,2,2,168,1,1,1,0,8,8,1,0,519,835
734,2,2,168,1,1,1,0,8,8,1,0,519,835
735,2,2,168,1,1,1,0,8,8,1,0,519,835
736,2,2,168,1,1,1,0,8,8,1,0,519,835
737,2,2,168,1,1,1,0,8,8,1,0,519,835
738,2,2,168,1,1,1,0,8,8,1,0,519,835
739,2,2,168,1,1,1,0,8,8,1,0,519,835
740,2,2,168,1,1,1,0,8,8,1,0,519,835
741,2,2,168,1,1,1,0,8,8,1,0,519,835
742,2,2,168,1,1,1,0,8,8,1,0,519,835
743,2,2,168,1,1,1,0,8,8,1,0,519,835
744,2,2,168,1,1,1,0,8,8,1,0,519,835
745,2,2,168,1,1,1,0,8,8,1,0,519,835
746,2,2,168,1,1,1,0,8,8,1,0,519,835
747,2,2,168,1,1,1,0,8,8,1,0,519,835
748,2,2,168,1,1,1,0,8,8,1,0,519,835
749,2,2,168,1,1,1,0,8,8,1,0,519,835
750,2,2,168,1,1,1,0,8,8,1,0,519,835
751,2,2,168,1,1,1,0,8,8,1,0,519,835
752,2,2,168,1,1,1,0,8,8,1,0,519,835
753,2,2,168,1,1,1,0,8,8,1,0,519,835
754,2,2,168,1,1,1,0,8,8,1,0,519,835
755,2,2,168,1,1,1,0,8,8,1,0,519,835
756,2,2,168,1,1,1,0,8,8,1,0,519,835
757,2,2,168,1,1,1,0,8,8,1,0,519,835
758,2,2,168,1,1,1,0,8,8,1,0,519,835
759,2,2,168,1,1,1,0,8,8,1,0,519,835
760,2,2,168,1,1,1,0,8,8,1,0,519,835
761,2,2,168,1,1,1,0,8,8,1,0,519,835
762,2,2,168,1,1,1,0,8,8,1,0,519,835
763,2,2,168,1,1,1,0,8,8,1,0,519,835
764,2,2,168,1,1,1,0,8,8,1,0,519,835
765,2,2,168,1,1,1,0,8,8,1,0,519,835
766,2,2,168,1,1,1,0,8,8,1,0,519,835
767,2,2,168,1,1,1,0,8,8,1,0,519,835
768,2,2,168,1,1,1,0,8,8,1,0,519,835
769,2,2,168,1,1,1,0,8,8,1,0,519,835
770,2,2,168,1,1,1,0,8,8,1,0,519,835
771,2,2,168,1,1,1,0,8,8,1,0,519,835
772,2,2,168,1,1,1,0,8,8,1,0,519,835
773,2,2,168,1,1,1,0,8,8,1,0,519,835
774,2,2,168,1,1,1,0,8,8,1,0,519,835
775,2,2,168,1,1,1,0,8,8,1,0,519,835
776,2,2,168,1,1,1,0,8,8,1,0,519,835
777,2,2,168,1,1,1,0,8,8,1,0,519,835
778,2,2,168,1,1,1,0,8,8,1,0,519,835
779,2,2,168,1,1,1,0,8,8,1,0,519,835
780,2,2,168,1,1,1,0,8,8,1,0,519,835
781,2,2,168,1,1,1,0,8,8,1,0,519,835
782,2,2,168,1,1,1,0,8,8,1,0,519,835
783,2,2,168,1,1,1,0,8,8,1,0,519,835
784,2,2,168,1,1,1,0,8,8,1,0,519,835
785,2,2,168,1,1,1,0,8,8,1,0,519,835
786,2,2,168,1,1,1,0,8,8,1,0,519,835
787,2,2,168,1,1,1,0,8,8,1,0,519,835
788,2,2,168,1,1,1,0,8,8,1,0,519,835
789,2,2,168,1,1,1,0,8,8,1,0,519,835
790,2,2,168,1,1,1,0,8,8,1,0,519,835
791,2,2,168,1,1,1,0,8,8,1,0,519,835
792,2,2,168,1,1,1,0,8,8,1,0,519,835
793,2,2,168,1,1,1,0,8,8,1,0,519,835
794,2,2,168,1,1,1,0,8,8,1,0,519,835
795,2,2,168,1,1,1,1,8,8,2,0,519,835
796,2,2,168,1,1,1,1,8,8,2,0,519,835
797,2,2,168,1,1,1,1,8,8,2,0,519,835
798,2,2,168,1,1,1,1,8,8,2,0,519,835
799,2,2,168,1,1,1,1,8,8,2,0,519,835
800,2,2,168,1,1,1,1,8,8,2,0,519,835
801,1,1,168,0,1,1,1,8,8,2,0,519,835
802,1,1,168,0,1,1,1,8,8,2,0,519,835
803,1,1,168,0,1,1,1,8,8,2,0,519,835
804,1,1,168,0,1,1,1,8,8,2,0,519,835
805,1,1,168,0,1,1,1,8,8,2,0,519,835
806,1,1,168,0,1,1,1,8,8,2,0,519,835
807,1,1,168,0,1,1,1,8,8,2,0,519,835
808,1,1,168,0,1,1,1,8,8,2,0,519,835
809,1,1,168,0,1,1,1,8,8,2,0,519,835
810,1,1,168,0,1,1,1,8,8,2,0,519,835
811,1,1,168,0,1,1,1,8,8,2,0,519,835
812,0,0,168,0,0,0,1,8,8,2,0,519,835
813,0,0,168,0,0,0,1,8,8,2,0,519,835
814,0,0,168,0,0,0,1,8,8,2,0,519,835
815,0,0,168,0,0,0,1,8,8,2,0,519,835
816,0,0,168,0,0,0,1,8,8,2,0,519,835
817,0,0,168,0,0,0,1,8,8,2,0,519,835
818,0,0,168,0,0,0,1,8,8,2,0,519,835
819,0,0,168,0,0,0,1,8,8,2,0,519,835
820,0,0,168,0,0,0,1,8,8,2,0,519,835
821,0,0,168,0,0,0,1,8,8,2,0,519,835
822,0,0,168,0,0,0,1,8,8,2,0,519,835
823,0,0,168,0,0,0,1,8,8,2,0,519,835
824,0,0,168,0,0,0,1,8,8,2,0,519,835
825,0,0,168,0,0,0,1,8,8,2,0,519,835
826,0,0,168,0,0,0,1,8,8,2,0,519,835
827,0,0,168,0,0,0,1,8,8,2,0,519,835
828,0,0,168,0,0,0,1,8,8,2,0,519,835
829,0,0,168,0,0,0,1,8,8,2,0,519,835
830,0,0,168,0,0,0,1,8,8,2,0,519,835
831,0,0,168,0,0,0,1,8,8,2,0,519,835
832,0,0,168,0,0,0,1,8,8,2,0,519,835
833,0,0,168,0,0,0,1,8,8,2,0,519,835
834,0,0,168,0,0,0,1,8,8,2,0,519,835
835,0,0,168,0,0,0,1,8,8,2,0,519,835
836,0,0,168,0,0,0,1,8,8,2,0,519,835
837,0,0,168,0,0,0,1,8,8,2,0,519,835
838,0,0,168,0,0,0,1,8,8,2,0,519,835
839,0,0,168,0,0,0,1,8,8,2,0,519,835
840,0,0,168,0,0,0,1,8,8,2,0,519,835
841,0,0,168,0,0,0,1,8,8,2,0,577,998
842,0,0,168,0,0,0,1,8,8,2,0,577,998
843,0,0,168,0,0,0,1,8,8,2,0,577,998
844,0,0,168,0,0,0,1,8,8,2,0,577,998
845,0,0,168,0,0,0,1,8,8,2,0,577,998
846,0,0,168,0,0,0,1,8,8,2,0,577,998
847,0,0,168,0,0,0,1,8,8,2,0,577,998
848,0,0,168,0,0,0,1,8,8,2,0,577,998
849,0,0,168,0,0,0,1,8,8,2,0,577,998
850,0,0,168,0,0,0,1,8,8,2,0,577,998
851,0,0,168,0,0,0,1,8,8,2,0,577,998
852,0,0,168,0,0,0,1,8,8,2,0,577,998
853,0,0,168,0,0,0,1,8,8,2,0,577,998
854,0,0,168,0,0,0,1,8,8,2,0,577,998
855,0,0,168,0,0,0,1,8,8,2,0,577,998
856,0,0,168,0,0,0,1,8,8,2,0,577,998
857,0,0,168,0,0,0,1,8,8,2,0,577,998
858,0,0,168,0,0,0,1,8,8,2,0,577,998
859,0,0,168,0,0,0,1,8,8,2,0,577,998
860,0,0,168,0,0,0,1,8,8,2,0,577,998
861,0,0,168,0,0,0,1,8,8,2,0,577,998
862,0,0,168,0,0,0,1,8,8,2,0,577,998
863,0,0,168,0,0,0,1,8,8,2,0,577,998
864,0,0,168,0,0,0,1,8,8,2,0,577,998
865,0,0,168,0,0,0,1,8,8,2,0,577,998
866,0,0,168,0,0,0,1,8,8,2,0,577,998
867,0,0,168,0,0,0,1,8,8,2,0,577,998
868,0,0,168,0,0,0,1,8,8,2,0,577,998
869,0,0,168,0,0,0,1,8,8,2,0,577,998
870,0,0,168,0,0,0,1,8,8,2,0,577,998
871,0,0,168,0,0,0,1,8,8,2,0,577,998
872,1,1,168,0,1,1,1,8,9,2,0,577,998
873,1,1,168,0,1,1,1,8,9,2,0,577,998
874,1,1,168,0,1,1,1,8,9,2,0,577,998
875,1,1,168,0,1,1,1,8,9,2,0,577,998
876,1,1,168,0,1,1,1,8,9,2,0,577,998
877,1,1,168,0,1,1,1,8,9,2,0,577,998
878,1,1,168,0,1,1,1,8,9,2,0,577,998
879,1,1,168,0,1,1,1,8,9,2,0,577,998
880,1,1,168,0,1,1,1,8,9,2,0,577,998
881,1,1,168,0,1,1,1,8,9,2,0,577,998
882,1,1,168,0,1,1,1,8,9,2,0,577,998
883,1,1,168,0,1,1,1,8,9,2,0,577,998
884,1,1,168,0,1,1,1,8,9,2,0,577,998
885,1,1,168,0,1,1,1,8,9,2,0,577,998
886,1,1,168,0,1,1,1,8,9,2,0,577,998
887,1,1,168,0,1,1,1,8,9,2,0,577,998
888,1,1,168,0,1,1,1,8,9,2,0,577,998
889,1,1,168,0,1,1,1,8,9,2,0,577,998
890,1,1,168,0,1,1,1,8,9,2,0,577,998
891,1,1,168,0,1,1,1,8,9,2,0,577,998
892,1,1,168,0,1,1,1,8,9,2,0,577,998
893,1,1,168,0,1,1,1,8,9,2,0,577,998
894,1,1,168,0,1,1,1,8,9,2,0,577,998
895,1,1,168,0,1,1,1,8,9,2,0,577,998
896,1,1,168,0,1,1,1,8,9,2,0,577,998
897,1,1,168,0,1,1,1,8,9,2,0,577,998
898,1,1,168,0,1,1,1,8,9,2,0,577,998
899,1,1,168,0,1,1,1,8,9,2,0,577,998
900,1,1,168,0,1,1,1,8,9,2,0,577,998
901,1,1,168,0,1,1,1,8,9,2,0,577,998
902,1,1,168,0,1,1,1,8,9,2,0,577,998
903,1,1,168,0,1,1,1,8,9,2,0,577,998
904,1,1,168,0,1,1,1,8,9,2,0,577,998
905,1,1,168,0,1,1,1,8,9,2,0,577,998
906,1,1,168,0,1,1,1,8,9,2,0,577,998
907,1,1,168,0,1,1,1,8,9,2,0,577,998
908,1,1,168,0,1,1,1,8,9,2,0,577,998
909,1,1,168,0,1,1,1,8,9,2,0,577,998
910,1,1,168,0,1,1,1,8,9,2,0,577,998
911,1,1,168,0,1,1,1,8,9,2,0,577,998
912,1,1,168,0,1,1,1,8,9,2,0,577,998
913,1,1,168,0,1,1,1,8,9,2,0,577,998
914,1,1,168,0,1,1,1,8,9,2,0,577,998
915,1,1,168,0,1,1,1,8,9,2,0,577,998
916,1,1,168,0,1,1,1,8,9,2,0,577,998
917,1,1,168,0,1,1,1,8,9,2,0,577,998
918,1,1,168,0,1,1,1,8,9,2,0,577,998
919,1,1,168,0,1,1,1,8,9,2,0,577,998
920,1,1,168,0,1,1,1,8,9,2,0,577,998
921,1,1,168,0,1,1,1,8,9,2,0,577,998
922,1,2,168,0,1,1,1,9,9,2,0,577,998
923,2,2,168,1,1,1,1,9,9,2,0,577,998
924,2,2,168,1,1,1,1,9,9,2,0,577,998
925,2,2,168,1,1,1,1,9,9,2,0,577,998
926,2,2,168,1,1,1,1,9,9,2,0,577,998
927,2,2,168,1,1,1,1,9,9,2,0,577,998
928,2,2,168,1,1,1,1,9,9,2,0,577,998
929,2,2,168,1,1,1,1,9,9,2,0,577,998
930,2,2,168,1,1,1,1,9,9,2,0,577,998
931,2,2,168,1,1,1,1,9,9,2,0,577,998
932,2,2,168,1,1,1,1,9,9,2,0,577,998
933,2,2,168,1,1,1,1,9,9,2,0,577,998
934,2,2,168,1,1,1,1,9,9,2,0,577,998
935,2,2,168,1,1,1,1,9,9,2,0,577,998
936,2,2,168,1,1,1,1,9,9,2,0,577,998
937,2,2,168,1,1,1,1,9,9,2,0,577,998
938,2,2,168,1,1,1,1,9,9,2,0,577,998
939,2,2,168,1,1,1,1,9,9,2,0,577,998
940,2,2,168,1,1,1,1,9,9,2,0,577,998
941,2,2,168,1,1,1,1,9,9,2,0,577,998
942,2,2,168,1,1,1,1,9,9,2,0,577,998
943,2,2,168,1,1,1,1,9,9,2,0,577,998
944,2,2,168,1,1,1,1,9,9,2,0,577,998
945,2,2,168,1,1,1,1,9,9,2,0,577,998
946,2,2,168,1,1,1,1,9,9,2,0,577,998
947,2,2,168,1,1,1,1,9,9,2,0,577,998
948,2,2,168,1,1,1,1,9,9,2,0,577,998
949,2,2,168,1,1,1,1,9,9,2,0,577,998
950,2,2,168,1,1,1,1,9,9,2,0,577,998
951,2,2,168,1,1,1,1,9,9,2,0,577,998
952,2,2,168,1,1,1,1,9,9,2,0,577,998
953,2,2,168,1,1,1,1,9,9,2,0,577,998
954,2,2,168,1,1,1,1,9,9,2,0,577,998
955,2,2,168,1,1,1,1,9,9,2,0,577,998
956,2,2,168,1,1,1,1,9,9,2,0,577,998
957,2,2,168,1,1,1,1,9,9,2,0,577,998
958,2,2,168,1,1,1,1,9,9,2,0,577,998
959,2,2,168,1,1,1,1,9,9,2,0,577,998
960,2,2,168,1,1,1,1,9,9,2,0,577,998
961,2,2,168,1,1,1,1,9,9,2,0,577,998
962,2,2,168,1,1,1,1,9,9,2,0,577,998
963,2,2,168,1,1,1,0,9,9,2,0,577,998
964,2,2,168,1,1,1,0,9,9,2,0,577,998
965,2,2,168,1,1,1,0,9,9,2,0,577,998
966,2,2,168,1,1,1,0,9,9,2,0,577,998
967,2,2,168,1,1,1,0,9,9,2,0,577,998
968,2,2,168,1,1,1,0,9,9,2,0,577,998
969,2,2,168,1,1,1,0,9,9,2,0,577,998
970,2,2,168,1,1,1,0,9,9,2,0,577,998
971,2,2,168,1,1,1,0,9,9,2,0,577,998
972,2,2,168,1,1,1,0,9,9,2,0,577,998
973,2,2,168,1,1,1,0,9,9,2,0,577,998
974,2,2,168,1,1,1,0,9,9,2,0,577,998
975,2,2,168,1,1,1,0,9,9,2,0,577,998
976,2,2,168,1,1,1,0,9,9,2,0,577,998
977,2,2,168,1,1,1,0,9,9,2,0,577,998
978,2,2,168,1,1,1,0,9,9,2,0,577,998
979,2,2,168,1,1,1,0,9,9,2,0,577,998
980,2,2,168,1,1,1,0,9,9,2,0,577,998
981,2,2,168,1,1,1,0,9,9,2,0,577,998
982,2,2,168,1,1,1,0,9,9,2,0,577,998
983,2,2,168,1,1,1,0,9,9,2,0,577,998
984,2,2,168,1,1,1,0,9,9,2,0,577,998
985,2,2,168,1,1,1,0,9,9,2,0,577,998
986,2,2,168,1,1,1,0,9,9,2,0,577,998
987,2,2,168,1,1,1,0,9,9,2,0,577,998
988,2,2,168,1,1,1,0,9,9,2,0,577,998
989,2,2,168,1,1,1,0,9,9,2,0,577,998
990,2,2,168,1,1,1,0,9,9,2,0,577,998
991,2,2,168,1,1,1,0,9,9,2,0,577,998
