cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,3,4,168,1,2,2,0,6,4,2,1,174,509
496,3,4,168,1,2,2,0,6,4,2,1,174,509
497,3,4,168,1,2,2,0,6,4,2,1,174,509
498,3,4,168,1,2,2,0,6,4,2,1,174,509
499,3,4,168,1,2,2,0,6,4,2,1,174,509
500,3,4,168,1,2,2,0,6,4,2,1,174,509
501,3,4,168,1,2,2,0,6,4,2,1,174,509
502,3,4,168,1,2,2,0,6,4,2,1,174,509
503,3,4,168,1,2,2,0,6,4,2,1,174,509
504,3,4,168,1,2,2,0,6,4,2,1,174,509
505,2,3,168,1,1,1,0,6,4,2,1,232,677
506,2,3,168,1,1,1,0,6,4,2,1,232,677
507,2,3,168,1,1,1,0,6,4,2,1,232,677
508,2,3,168,1,1,1,0,6,4,2,1,232,677
509,2,3,168,1,1,1,0,6,4,2,1,232,677
510,2,3,168,1,1,1,0,6,4,2,1,232,677
511,2,3,168,1,1,1,0,6,4,2,1,232,677
512,2,3,168,1,1,1,0,6,4,2,1,232,677
513,2,3,168,1,1,1,0,6,4,2,1,232,677
514,2,3,168,1,1,1,0,6,4,2,1,232,677
515,2,3,168,1,1,1,0,6,4,2,1,232,677
516,2,3,168,1,1,1,0,6,4,2,1,232,677
517,2,3,168,1,1,1,0,6,4,2,1,232,677
518,2,3,168,1,1,1,0,6,4,2,1,232,677
519,2,3,168,1,1,1,0,6,4,2,1,232,677
520,2,3,168,1,1,1,0,6,4,2,1,232,677
521,2,3,168,1,1,1,0,6,4,2,1,232,677
522,2,3,168,1,1,1,0,6,4,2,1,232,677
523,2,3,168,1,1,1,0,6,4,2,1,232,677
524,2,3,168,1,1,1,0,6,4,2,1,232,677
525,2,3,168,1,1,1,0,6,4,2,1,232,677
526,2,3,168,1,1,1,0,6,4,2,1,232,677
527,2,3,168,1,1,1,0,6,4,2,1,232,677
528,2,3,168,1,1,1,0,6,4,2,1,232,677
529,2,3,168,1,1,1,0,6,4,2,1,232,677
530,2,3,168,1,1,1,0,6,4,2,1,232,677
531,2,3,168,1,1,1,0,6,4,2,1,232,677
532,2,3,168,1,1,1,0,6,4,2,1,232,677
533,2,3,168,1,1,1,0,6,4,2,1,232,677
534,2,3,168,1,1,1,1,6,4,3,1,232,677
535,2,3,168,1,1,1,1,6,4,3,1,232,677
536,2,3,168,1,1,1,1,6,4,3,1,232,677
537,2,3,168,1,1,1,1,6,4,3,1,232,677
538,2,3,168,1,1,1,1,6,4,3,1,232,677
539,3,3,168,2,1,1,1,6,4,3,1,232,677
540,3,3,168,2,1,1,1,6,4,3,1,232,677
541,3,3,168,2,1,1,1,6,4,3,1,232,677
542,3,3,168,2,1,1,1,6,4,3,1,232,677
543,3,3,168,2,1,1,1,6,4,3,1,232,677
544,4,4,168,2,2,2,1,6,5,3,1,232,677
545,4,4,168,2,2,2,1,6,5,3,1,232,677
546,4,4,168,2,2,2,1,6,5,3,1,232,677
547,4,4,168,2,2,2,1,6,5,3,1,232,677
548,4,4,168,2,2,2,1,6,5,3,1,232,677
549,4,4,168,2,2,2,1,6,5,3,1,232,677
550,4,4,168,2,2,2,1,6,5,3,1,232,677
551,4,4,168,2,2,2,1,6,5,3,1,232,677
552,4,4,168,2,2,2,1,6,5,3,1,232,677
553,4,4,168,2,2,2,1,6,5,3,1,232,677
554,4,4,168,2,2,2,1,6,5,3,1,232,677
555,4,4,168,2,2,2,1,6,5,3,1,232,677
556,4,4,168,2,2,2,1,6,5,3,1,232,677
557,4,5,167,2,2,2,1,7,5,3,1,232,677
558,4,5,167,2,2,2,1,7,5,3,1,232,677
559,4,5,167,2,2,2,1,7,5,3,1,232,677
560,4,5,167,2,2,2,1,7,5,3,1,232,677
561,4,5,167,2,2,2,1,7,5,3,1,232,677
562,4,5,167,2,2,2,1,7,5,3,1,232,677
563,4,5,167,2,2,2,1,7,5,3,1,232,677
564,4,5,167,2,2,2,1,7,5,3,1,232,677
565,4,5,167,2,2,2,1,7,5,3,1,232,677
566,3,4,167,1,2,2,1,7,5,3,1,232,677
567,3,4,167,1,2,2,1,7,5,3,1,232,677
568,3,4,167,1,2,2,1,7,5,3,1,232,677
569,3,4,167,1,2,2,1,7,5,3,1,232,677
570,3,4,167,1,2,2,1,7,5,3,1,232,677
571,3,4,167,1,2,2,1,7,5,3,1,232,677
572,3,4,167,1,2,2,1,7,5,3,1,232,677
573,3,4,167,1,2,2,1,7,5,3,1,232,677
574,3,4,167,1,2,2,1,7,5,3,1,232,677
575,3,4,167,1,2,2,1,7,5,3,1,232,677
576,3,4,167,1,2,2,1,7,5,3,1,232,677
577,3,4,167,1,2,2,1,7,5,3,1,232,677
578,3,4,167,1,2,2,1,7,5,3,1,232,677
579,3,4,167,1,2,2,1,7,5,3,1,232,677
580,3,4,167,1,2,2,1,7,5,3,1,232,677
581,3,4,167,1,2,2,1,7,5,3,1,232,677
582,3,4,167,1,2,2,1,7,5,3,1,232,677
583,3,4,167,1,2,2,1,7,5,3,1,232,677
584,3,4,167,1,2,2,1,7,5,3,1,232,677
585,3,4,167,1,2,2,1,7,5,3,1,232,677
586,3,4,167,1,2,2,1,7,5,3,1,232,677
587,3,4,167,1,2,2,1,7,5,3,1,232,677
588,3,4,167,1,2,2,1,7,5,3,1,232,677
589,3,4,167,1,2,2,1,7,5,3,1,232,677
590,3,4,167,1,2,2,1,7,5,3,1,232,677
591,3,4,167,1,2,2,1,7,5,3,1,232,677
592,3,4,167,1,2,2,1,7,5,3,1,232,677
593,3,4,167,1,2,2,1,7,5,3,1,232,677
594,3,4,167,1,2,2,1,7,5,3,1,232,677
595,3,4,167,1,2,2,1,7,5,3,1,232,677
596,3,4,167,1,2,2,1,7,5,3,1,232,677
597,3,4,167,1,2,2,1,7,5,3,1,232,677
598,3,4,167,1,2,2,1,7,5,3,1,232,677
599,3,4,167,1,2,2,1,7,5,3,1,232,677
600,3,4,167,1,2,2,1,7,5,3,1,232,677
601,3,4,167,1,2,2,1,7,5,3,1,232,677
602,3,4,167,1,2,2,1,7,5,3,1,232,677
603,3,4,167,1,2,2,1,7,5,3,1,232,677
604,3,4,167,1,2,2,1,7,5,3,1,232,677
605,2,3,167,1,1,1,1,7,5,3,1,232,677
606,2,3,167,1,1,1,1,7,5,3,1,232,677
607,2,3,167,1,1,1,1,7,5,3,1,232,677
608,2,3,167,1,1,1,1,7,5,3,1,232,677
609,2,3,167,1,1,1,1,7,5,3,1,232,677
610,2,3,167,1,1,1,1,7,5,3,1,232,677
611,2,3,167,1,1,1,1,7,5,3,1,232,677
612,2,3,167,1,1,1,1,7,5,3,1,232,677
613,2,3,167,1,1,1,1,7,5,3,1,232,677
614,2,3,167,1,1,1,1,7,5,3,1,232,677
615,2,3,167,1,1,1,1,7,5,3,1,232,677
616,2,3,167,1,1,1,1,7,5,3,1,232,677
617,2,3,167,1,1,1,1,7,5,3,1,232,677
618,2,3,167,1,1,1,1,7,5,3,1,232,677
619,2,3,167,1,1,1,1,7,5,3,1,232,677
620,2,3,167,1,1,1,1,7,5,3,1,232,677
621,2,3,167,1,1,1,1,7,5,3,1,232,677
622,2,3,167,1,1,1,1,7,5,3,1,232,677
623,2,3,167,1,1,1,1,7,5,3,1,232,677
624,2,3,167,1,1,1,1,7,5,3,1,232,677
625,2,3,167,1,1,1,1,7,5,3,1,232,677
626,2,3,167,1,1,1,1,7,5,3,1,232,677
627,2,3,167,1,1,1,1,7,5,3,1,232,677
628,2,3,167,1,1,1,1,7,5,3,1,232,677
629,3,3,167,2,1,1,1,7,5,3,1,232,677
630,3,3,167,2,1,1,1,7,5,3,1,232,677
631,3,3,167,2,1,1,1,7,5,3,1,232,677
632,3,3,167,2,1,1,1,7,5,3,1,232,677
633,3,3,167,2,1,1,1,7,5,3,1,232,677
634,3,3,167,2,1,1,1,7,5,3,1,232,677
635,3,3,167,2,1,1,1,7,5,3,1,232,677
636,3,3,167,2,1,1,1,7,5,3,1,232,677
637,3,3,167,2,1,1,1,7,5,3,1,232,677
638,3,3,167,2,1,1,1,7,5,3,1,232,677
639,3,3,167,2,1,1,1,7,5,3,1,232,677
640,3,3,167,2,1,1,1,7,5,3,1,232,677
641,3,4,166,2,1,1,1,8,5,3,1,232,677
642,3,4,166,2,1,1,1,8,5,3,1,232,677
643,3,4,166,2,1,1,1,8,5,3,1,232,677
644,3,4,166,2,1,1,1,8,5,3,1,232,677
645,3,4,166,2,1,1,1,8,5,3,1,232,677
646,3,4,166,2,1,1,1,8,5,3,1,232,677
647,3,4,166,2,1,1,1,8,5,3,1,232,677
648,3,4,166,2,1,1,1,8,5,3,1,232,677
649,3,4,166,2,1,1,1,8,5,3,1,232,677
650,3,4,166,2,1,1,1,8,5,3,1,232,677
651,3,4,166,2,1,1,1,8,5,3,1,232,677
652,3,4,166,2,1,1,1,8,5,3,1,232,677
653,3,4,166,2,1,1,1,8,5,3,1,232,677
654,3,4,166,2,1,1,0,8,5,3,1,232,677
655,3,4,166,2,1,1,0,8,5,3,1,232,677
656,3,4,166,2,1,1,0,8,5,3,1,232,677
657,3,4,166,2,1,1,0,8,5,3,1,232,677
658,3,4,166,2,1,1,0,8,5,3,1,232,677
659,2,3,166,1,1,1,0,8,5,3,1,232,677
660,2,3,166,1,1,1,0,8,5,3,1,232,677
661,2,3,166,1,1,1,0,8,5,3,1,232,677
662,2,3,166,1,1,1,0,8,5,3,1,232,677
663,2,3,166,1,1,1,0,8,5,3,1,232,677
664,2,3,166,1,1,1,0,8,5,3,1,232,677
665,2,3,166,1,1,1,0,8,5,3,1,232,677
666,2,3,166,1,1,1,0,8,5,3,1,232,677
667,2,3,166,1,1,1,0,8,5,3,1,232,677
668,2,3,166,1,1,1,0,8,5,3,1,232,677
669,2,3,166,1,1,1,0,8,5,3,1,232,677
670,2,3,166,1,1,1,0,8,5,3,1,232,677
671,2,3,166,1,1,1,0,8,5,3,1,232,677
672,2,3,166,1,1,1,0,8,5,3,1,232,677
673,1,2,166,1,0,0,0,8,5,3,1,290,844
674,2,3,166,1,1,1,0,8,6,3,1,290,844
675,2,3,166,1,1,1,0,8,6,3,1,290,844
676,2,3,166,1,1,1,0,8,6,3,1,290,844
677,2,3,166,1,1,1,0,8,6,3,1,290,844
678,2,3,166,1,1,1,0,8,6,3,1,290,844
679,2,3,166,1,1,1,0,8,6,3,1,290,844
680,2,3,166,1,1,1,0,8,6,3,1,290,844
681,2,3,166,1,1,1,0,8,6,3,1,290,844
682,2,3,166,1,1,1,0,8,6,3,1,290,844
683,2,3,166,1,1,1,0,8,6,3,1,290,844
684,2,3,166,1,1,1,0,8,6,3,1,290,844
685,2,3,166,1,1,1,0,8,6,3,1,290,844
686,2,3,166,1,1,1,0,8,6,3,1,290,844
687,2,3,166,1,1,1,0,8,6,3,1,290,844
688,2,3,166,1,1,1,0,8,6,3,1,290,844
689,3,4,165,2,1,1,0,9,6,3,1,290,844
690,3,4,165,2,1,1,0,9,6,3,1,290,844
691,3,4,165,2,1,1,0,9,6,3,1,291,844
692,4,5,165,2,2,2,0,9,7,3,1,292,844
693,4,5,165,2,2,2,0,9,7,3,1,292,844
694,4,5,165,2,2,2,0,9,7,3,1,293,844
695,4,5,165,2,2,2,0,9,7,3,1,294,844
696,4,5,165,2,2,2,0,9,7,3,1,294,844
697,4,5,165,2,2,2,0,9,7,3,1,294,844
698,4,5,165,2,2,2,0,9,7,3,1,295,844
699,4,5,165,2,2,2,0,9,7,3,1,296,844
700,4,5,165,2,2,2,0,9,7,3,1,297,844
701,4,5,165,2,2,2,0,9,7,3,1,297,844
702,4,5,165,2,2,2,0,9,7,3,1,298,844
703,4,5,165,2,2,2,0,9,7,3,1,298,844
704,4,5,165,2,2,2,0,9,7,3,1,299,844
705,4,5,165,2,2,2,0,9,7,3,1,299,844
706,4,5,165,2,2,2,0,9,7,3,1,299,844
707,4,5,165,2,2,2,0,9,7,3,1,300,844
708,4,5,165,2,2,2,0,9,7,3,1,300,844
709,4,5,165,2,2,2,0,9,7,3,1,300,844
710,4,5,165,2,2,2,0,9,7,3,1,301,844
711,4,5,165,2,2,2,0,9,7,3,1,302,844
712,4,5,165,2,2,2,0,9,7,3,1,303,844
713,4,5,165,2,2,2,0,9,7,3,1,304,844
714,4,5,165,2,2,2,0,9,7,3,1,305,844
715,4,5,165,2,2,2,0,9,7,3,1,306,844
716,4,5,165,2,2,2,0,9,7,3,1,306,844
717,4,5,165,2,2,2,0,9,7,3,1,306,844
718,4,5,165,2,2,2,1,9,7,4,1,307,844
719,4,5,165,2,2,2,1,9,7,4,1,308,844
720,4,5,165,2,2,2,1,9,7,4,1,309,844
721,4,5,165,2,2,2,1,9,7,4,1,310,844
722,4,5,165,2,2,2,1,9,7,4,1,311,844
723,4,5,165,2,2,2,1,9,7,4,1,312,844
724,4,5,165,2,2,2,1,9,7,4,1,313,844
725,4,5,165,2,2,2,1,9,7,4,1,314,844
726,4,5,165,2,2,2,1,9,7,4,1,315,844
727,4,5,165,2,2,2,1,9,7,4,1,315,844
728,4,5,165,2,2,2,1,9,7,4,1,315,844
729,4,5,165,2,2,2,1,9,7,4,1,315,844
730,4,5,165,2,2,2,1,9,7,4,1,316,844
731,4,5,165,2,2,2,1,9,7,4,1,317,844
732,4,5,165,2,2,2,1,9,7,4,1,317,844
733,4,5,165,2,2,2,1,9,7,4,1,318,844
734,4,5,165,2,2,2,1,9,7,4,1,318,844
735,4,5,165,2,2,2,1,9,7,4,1,318,844
736,4,5,165,2,2,2,1,9,7,4,1,319,844
737,4,5,165,2,2,2,1,9,7,4,1,320,844
738,4,5,165,2,2,2,1,9,7,4,1,321,844
739,4,5,165,2,2,2,1,9,7,4,1,322,844
740,4,5,165,2,2,2,1,9,7,4,1,322,844
741,4,5,165,2,2,2,1,9,7,4,1,323,844
742,4,5,165,2,2,2,1,9,7,4,1,324,844
743,4,5,165,2,2,2,1,9,7,4,1,324,844
744,4,5,165,2,2,2,1,9,7,4,1,324,844
745,4,5,165,2,2,2,1,9,7,4,1,324,844
746,4,5,165,2,2,2,1,9,7,4,1,325,844
747,4,5,165,2,2,2,1,9,7,4,1,326,844
748,4,5,165,2,2,2,1,9,7,4,1,327,844
749,4,5,165,2,2,2,1,9,7,4,1,328,844
750,4,5,165,2,2,2,1,9,7,4,1,329,844
751,4,5,165,2,2,2,1,9,7,4,1,329,844
752,4,5,165,2,2,2,1,9,7,4,1,329,844
753,4,5,165,2,2,2,1,9,7,4,1,330,844
754,4,5,165,2,2,2,1,9,7,4,1,331,844
755,4,5,165,2,2,2,1,9,7,4,1,332,844
756,4,5,165,2,2,2,1,9,7,4,1,333,844
757,4,5,165,2,2,2,1,9,7,4,1,334,844
758,4,5,165,2,2,2,1,9,7,4,1,335,844
759,4,5,165,2,2,2,1,9,7,4,1,335,844
760,4,5,165,2,2,2,1,9,7,4,1,336,844
761,4,5,165,2,2,2,1,9,7,4,1,337,844
762,4,5,165,2,2,2,1,9,7,4,1,338,844
763,4,5,165,2,2,2,1,9,7,4,1,339,844
764,4,5,165,2,2,2,1,9,7,4,1,340,844
765,4,5,165,2,2,2,1,9,7,4,1,340,844
766,4,5,165,2,2,2,1,9,7,4,1,341,844
767,4,5,165,2,2,2,1,9,7,4,1,341,844
768,4,5,165,2,2,2,1,9,7,4,1,342,844
769,4,5,165,2,2,2,1,9,7,4,1,343,844
770,4,5,165,2,2,2,1,9,7,4,1,343,844
771,4,5,165,2,2,2,1,9,7,4,1,343,844
772,4,5,165,2,2,2,1,9,7,4,1,344,844
773,3,4,165,1,2,2,1,9,7,4,1,344,844
774,3,4,165,1,2,2,1,9,7,4,1,344,844
775,3,4,165,1,2,2,1,9,7,4,1,345,844
776,3,4,165,1,2,2,1,9,7,4,1,346,844
777,3,4,165,1,2,2,1,9,7,4,1,346,844
778,3,4,165,1,2,2,1,9,7,4,1,347,844
779,3,4,165,1,2,2,1,9,7,4,1,348,844
780,3,4,165,1,2,2,1,9,7,4,1,349,844
781,3,4,165,1,2,2,1,9,7,4,1,350,844
782,3,4,165,1,2,2,1,9,7,4,1,350,844
783,3,4,165,1,2,2,1,9,7,4,1,351,844
784,3,4,165,1,2,2,1,9,7,4,1,351,844
785,3,4,165,1,2,2,1,9,7,4,1,352,844
786,3,4,165,1,2,2,1,9,7,4,1,353,844
787,3,4,165,1,2,2,1,9,7,4,1,354,844
788,3,4,165,1,2,2,1,9,7,4,1,355,844
789,3,4,165,1,2,2,1,9,7,4,1,356,844
790,3,4,165,1,2,2,1,9,7,4,1,357,844
791,3,4,165,1,2,2,1,9,7,4,1,358,844
792,3,4,165,1,2,2,1,9,7,4,1,358,844
793,3,5,165,1,2,2,1,10,7,4,1,358,844
794,4,5,165,2,2,2,1,10,7,4,1,358,844
795,4,5,165,2,2,2,1,10,7,4,1,359,844
796,4,5,165,2,2,2,1,10,7,4,1,359,844
797,4,5,165,2,2,2,1,10,7,4,1,360,844
798,4,5,165,2,2,2,1,10,7,4,1,361,844
799,4,5,165,2,2,2,1,10,7,4,1,362,844
800,4,5,165,2,2,2,1,10,7,4,1,363,844
801,4,5,165,2,2,2,1,10,7,4,1,364,844
802,4,5,165,2,2,2,1,10,7,4,1,365,844
803,4,5,165,2,2,2,1,10,7,4,1,365,844
804,4,5,165,2,2,2,1,10,7,4,1,365,844
805,4,5,165,2,2,2,1,10,7,4,1,366,844
806,4,5,165,2,2,2,1,10,7,4,1,367,844
807,4,5,165,2,2,2,1,10,7,4,1,368,844
808,4,5,165,2,2,2,1,10,7,4,1,368,844
809,4,5,165,2,2,2,1,10,7,4,1,368,844
810,4,5,165,2,2,2,1,10,7,4,1,368,844
811,4,5,165,2,2,2,1,10,7,4,1,368,844
812,4,5,165,2,2,2,1,10,7,4,1,368,844
813,4,5,165,2,2,2,1,10,7,4,1,369,844
814,4,5,165,2,2,2,1,10,7,4,1,370,844
815,4,5,165,2,2,2,1,10,7,4,1,370,844
816,4,5,165,2,2,2,1,10,7,4,1,371,844
817,4,5,165,2,2,2,1,10,7,4,1,372,844
818,4,5,165,2,2,2,1,10,7,4,1,372,844
819,4,5,165,2,2,2,1,10,7,4,1,373,844
820,4,5,165,2,2,2,1,10,7,4,1,374,844
821,4,5,165,2,2,2,1,10,7,4,1,375,844
822,4,5,165,2,2,2,1,10,7,4,1,376,844
823,4,5,165,2,2,2,1,10,7,4,1,377,844
824,4,5,165,2,2,2,1,10,7,4,1,378,844
825,4,5,165,2,2,2,1,10,7,4,1,378,844
826,4,5,165,2,2,2,1,10,7,4,1,379,844
827,4,5,165,2,2,2,1,10,7,4,1,379,844
828,4,5,165,2,2,2,1,10,7,4,1,380,844
829,4,5,165,2,2,2,1,10,7,4,1,381,844
830,4,5,165,2,2,2,1,10,7,4,1,381,844
831,4,5,165,2,2,2,1,10,7,4,1,381,844
832,4,5,165,2,2,2,1,10,7,4,1,382,844
833,4,5,165,2,2,2,1,10,7,4,1,383,844
834,4,6,165,2,2,2,1,11,7,4,1,383,844
835,5,6,165,3,2,2,1,11,7,4,1,384,844
836,5,6,165,3,2,2,1,11,7,4,1,384,844
837,5,6,165,3,2,2,1,11,7,4,1,384,844
838,5,6,165,3,2,2,1,11,7,4,1,385,844
839,5,6,165,3,2,2,1,11,7,4,1,386,844
840,5,6,165,3,2,2,1,11,7,4,1,386,844
841,3,4,165,3,0,0,1,11,7,4,1,444,1009
842,3,4,165,3,0,0,1,11,7,4,1,445,1009
843,3,4,165,3,0,0,1,11,7,4,1,446,1009
844,3,4,165,3,0,0,1,11,7,4,1,447,1009
845,2,3,165,2,0,0,1,11,7,4,1,448,1009
846,2,3,165,2,0,0,1,11,7,4,1,448,1009
847,2,3,165,2,0,0,1,11,7,4,1,448,1009
848,3,4,165,2,1,1,1,11,8,4,1,448,1009
849,3,4,165,2,1,1,1,11,8,4,1,449,1009
850,3,4,165,2,1,1,1,11,8,4,1,450,1009
851,3,4,165,2,1,1,1,11,8,4,1,451,1009
852,3,5,165,2,1,1,1,12,8,4,1,451,1009
853,4,5,165,3,1,1,1,12,8,4,1,451,1009
854,4,5,165,3,1,1,1,12,8,4,1,451,1009
855,4,5,165,3,1,1,1,12,8,4,1,451,1009
856,4,5,165,3,1,1,1,12,8,4,1,451,1009
857,5,5,165,4,1,1,1,12,8,4,1,452,1009
858,5,5,165,4,1,1,1,12,8,4,1,453,1009
859,5,5,165,4,1,1,1,12,8,4,1,453,1009
860,5,5,165,4,1,1,1,12,8,4,1,454,1009
861,5,5,165,4,1,1,1,12,8,4,1,455,1009
862,5,5,165,4,1,1,1,12,8,4,1,456,1009
863,5,5,165,4,1,1,1,12,8,4,1,457,1009
864,5,5,165,4,1,1,1,12,8,4,1,457,1009
865,5,5,165,4,1,1,1,12,8,4,1,458,1009
866,5,5,165,4,1,1,1,12,8,4,1,459,1009
867,5,5,165,4,1,1,1,12,8,4,1,459,1009
868,5,5,165,4,1,1,1,12,8,4,1,460,1009
869,5,5,165,4,1,1,1,12,8,4,1,461,1009
870,5,5,165,4,1,1,1,12,8,4,1,461,1009
871,5,5,165,4,1,1,1,12,8,4,1,462,1009
872,5,5,165,4,1,1,1,12,8,4,1,463,1009
873,5,5,165,4,1,1,1,12,8,4,1,464,1009
874,5,5,165,4,1,1,1,12,8,4,1,465,1009
875,5,5,165,4,1,1,1,12,8,4,1,466,1009
876,5,5,165,4,1,1,1,12,8,4,1,467,1009
877,5,5,165,4,1,1,1,12,8,4,1,468,1009
878,5,5,165,4,1,1,1,12,8,4,1,469,1009
879,5,5,165,4,1,1,1,12,8,4,1,470,1009
880,5,5,165,4,1,1,1,12,8,4,1,470,1009
881,5,5,165,4,1,1,1,12,8,4,1,471,1009
882,5,5,165,4,1,1,1,12,8,4,1,472,1009
883,5,5,165,4,1,1,1,12,8,4,1,472,1009
884,5,5,165,4,1,1,1,12,8,4,1,473,1009
885,5,5,165,4,1,1,1,12,8,4,1,473,1009
886,5,5,165,4,1,1,1,12,8,4,1,474,1009
887,5,5,165,4,1,1,1,12,8,4,1,475,1009
888,6,6,165,4,2,2,1,12,9,4,1,475,1009
889,6,6,165,4,2,2,1,12,9,4,1,476,1009
890,6,6,165,4,2,2,1,12,9,4,1,477,1009
891,7,7,165,4,3,3,1,12,10,4,1,478,1009
892,7,7,165,4,3,3,1,12,10,4,1,479,1009
893,7,7,165,4,3,3,1,12,10,4,1,480,1009
894,7,7,165,4,3,3,1,12,10,4,1,481,1009
895,7,7,165,4,3,3,1,12,10,4,1,482,1009
896,7,7,165,4,3,3,1,12,10,4,1,483,1009
897,7,7,165,4,3,3,1,12,10,4,1,484,1009
898,7,7,165,4,3,3,1,12,10,4,1,485,1009
899,7,7,165,4,3,3,1,12,10,4,1,486,1009
900,7,7,165,4,3,3,1,12,10,4,1,487,1009
901,7,8,164,4,3,3,1,13,10,4,1,488,1009
902,7,8,164,4,3,3,1,13,10,4,1,489,1009
903,7,8,164,4,3,3,1,13,10,4,1,490,1009
904,7,8,164,4,3,3,2,13,10,5,1,491,1009
905,7,8,164,4,3,3,2,13,10,5,1,492,1009
906,8,9,164,4,4,4,2,13,11,5,1,493,1009
907,8,9,164,4,4,4,2,13,11,5,1,494,1009
908,8,9,164,4,4,4,2,13,11,5,1,495,1009
909,8,9,164,4,4,4,2,13,11,5,1,496,1009
910,8,9,164,4,4,4,2,13,11,5,1,497,1009
911,8,9,164,4,4,4,2,13,11,5,1,497,1009
912,8,9,164,4,4,4,2,13,11,5,1,498,1009
913,8,9,164,4,4,4,2,13,11,5,1,499,1009
914,8,9,164,4,4,4,2,13,11,5,1,500,1009
915,8,9,164,4,4,4,2,13,11,5,1,501,1009
916,8,9,164,4,4,4,2,13,11,5,1,502,1009
917,8,9,164,4,4,4,2,13,11,5,1,503,1009
918,8,9,164,4,4,4,2,13,11,5,1,504,1009
919,8,9,164,4,4,4,2,13,11,5,1,505,1009
920,9,10,164,4,5,5,2,13,12,5,1,506,1009
921,9,10,164,4,5,5,2,13,12,5,1,507,1009
922,9,10,164,4,5,5,2,13,12,5,1,508,1009
923,9,10,164,4,5,5,2,13,12,5,1,509,1009
924,9,10,164,4,5,5,2,13,12,5,1,510,1009
925,9,10,164,4,5,5,2,13,12,5,1,511,1009
926,9,10,164,4,5,5,2,13,12,5,1,512,1009
927,9,10,164,4,5,5,2,13,12,5,1,513,1009
928,10,11,164,4,6,6,1,13,13,5,1,514,1009
929,10,11,164,4,6,6,1,13,13,5,1,515,1009
930,10,11,164,4,6,6,1,13,13,5,1,515,1009
931,10,12,163,4,6,6,1,14,13,5,1,516,1009
932,10,12,163,4,6,6,1,14,13,5,1,517,1009
933,10,12,163,4,6,6,1,14,13,5,1,518,1009
934,10,12,163,4,6,6,0,14,13,5,1,518,1009
935,10,12,163,4,6,6,0,14,13,5,1,519,1009
936,11,13,163,4,7,7,0,14,14,5,1,520,1009
937,11,13,163,4,7,7,0,14,14,5,1,521,1009
938,11,13,163,4,7,7,0,14,14,5,1,522,1009
939,11,13,163,4,7,7,0,14,14,5,1,523,1009
940,11,13,163,4,7,7,0,14,14,5,1,523,1009
941,11,14,163,4,7,7,0,15,14,5,1,524,1009
942,12,14,163,5,7,7,0,15,14,5,1,525,1009
943,12,14,163,5,7,7,0,15,14,5,1,526,1009
944,13,15,163,5,8,8,0,15,15,5,1,527,1009
945,13,15,163,5,8,8,0,15,15,5,1,528,1009
946,13,15,163,5,8,8,0,15,15,5,1,529,1009
947,13,15,163,5,8,8,0,15,15,5,1,530,1009
948,13,15,163,5,8,8,0,15,15,5,1,531,1009
949,13,15,163,5,8,8,1,15,15,6,1,531,1009
950,13,15,163,5,8,8,1,15,15,6,1,531,1009
951,13,15,163,5,8,8,1,15,15,6,1,532,1009
952,13,15,163,5,8,8,1,15,15,6,1,532,1009
953,12,14,163,4,8,8,1,15,15,6,1,532,1009
954,12,14,163,4,8,8,1,15,15,6,1,533,1009
955,12,14,163,4,8,8,1,15,15,6,1,533,1009
956,12,14,163,4,8,8,1,15,15,6,1,533,1009
957,12,14,163,4,8,8,1,15,15,6,1,533,1009
958,12,14,163,4,8,8,1,15,15,6,1,534,1009
959,12,14,163,4,8,8,1,15,15,6,1,534,1009
960,12,15,163,4,8,9,1,15,16,6,1,535,1009
961,12,15,163,4,8,9,1,15,16,6,1,535,1009
962,12,16,162,4,8,9,1,16,16,6,1,536,1009
963,12,16,162,4,8,9,1,16,16,6,1,536,1009
964,12,16,162,4,8,9,1,16,16,6,1,537,1009
965,12,16,162,4,8,9,1,16,16,6,1,537,1009
966,12,16,162,4,8,9,1,16,16,6,1,538,1009
967,12,16,162,4,8,9,1,16,16,6,1,539,1009
968,12,16,162,4,8,9,1,16,16,6,1,539,1009
969,12,16,162,4,8,9,1,16,16,6,1,539,1009
970,12,16,162,4,8,9,1,16,16,6,1,539,1009
971,12,16,162,4,8,9,1,16,16,6,1,540,1009
972,12,16,162,4,8,9,1,16,16,6,1,541,1009
973,12,16,162,4,8,9,0,16,16,6,1,542,1009
974,11,15,162,3,8,9,0,16,16,6,1,543,1009
975,11,15,162,3,8,9,0,16,16,6,1,544,1009
976,12,16,162,3,9,10,0,16,17,6,1,544,1009
977,12,16,162,3,9,10,0,16,17,6,1,544,1009
978,12,16,162,3,9,10,0,16,17,6,1,544,1009
979,12,16,162,3,9,10,0,16,17,6,1,544,1009
980,12,16,162,3,9,10,0,16,17,6,1,544,1009
981,12,16,162,3,9,10,0,16,17,6,1,544,1009
982,12,16,162,3,9,10,1,16,17,7,1,544,1009
983,12,16,162,3,9,10,1,16,17,7,1,545,1009
984,12,16,162,3,9,10,1,16,17,7,1,545,1009
985,12,16,162,3,9,10,1,16,17,7,1,546,1009
986,12,16,162,3,9,10,1,16,17,7,1,546,1009
