cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,38,56,145,26,12,18,6,56,31,10,0,462,497
496,38,56,145,26,12,18,6,56,31,10,0,463,497
497,38,56,145,26,12,18,6,56,31,10,0,463,497
498,37,55,145,25,12,18,6,56,31,10,0,464,497
499,37,55,145,25,12,18,6,56,31,10,0,465,497
500,37,57,144,25,12,18,6,58,31,10,0,465,497
501,40,60,143,26,14,20,7,59,33,11,0,466,497
502,40,60,143,26,14,20,7,59,33,11,0,467,497
503,40,60,143,26,14,20,7,59,33,11,0,468,497
504,41,61,143,26,15,21,7,59,34,11,0,469,497
505,29,44,143,26,3,4,7,59,36,11,0,528,636
506,29,46,141,26,3,4,7,61,36,11,0,529,636
507,29,46,141,26,3,4,7,61,36,11,0,530,636
508,29,46,140,26,3,4,7,62,36,11,0,531,636
509,27,44,140,24,3,4,7,62,36,11,0,532,636
510,27,44,140,24,3,4,7,62,36,11,0,533,636
511,27,44,140,24,3,4,7,62,36,11,0,534,636
512,26,43,140,23,3,4,7,62,36,11,0,535,636
513,26,43,140,23,3,4,7,62,36,11,0,536,636
514,26,43,140,23,3,4,7,62,36,11,0,537,636
515,26,43,140,23,3,4,7,62,36,11,0,538,636
516,27,43,140,24,3,4,7,62,36,11,0,539,636
517,28,44,140,24,4,5,7,62,37,11,0,540,636
518,28,44,140,24,4,5,7,62,37,11,0,541,636
519,29,44,140,25,4,5,7,62,37,11,0,542,636
520,29,44,140,25,4,5,7,62,37,11,0,543,636
521,30,44,140,25,5,5,8,62,37,12,0,544,636
522,30,44,140,25,5,5,8,62,37,12,0,545,636
523,30,44,140,25,5,5,8,62,37,12,0,546,636
524,30,44,140,25,5,5,8,62,37,12,0,547,636
525,30,44,140,25,5,5,8,62,37,12,0,548,636
526,30,44,140,25,5,5,8,62,37,12,0,549,636
527,30,44,140,25,5,5,8,62,37,12,0,550,636
528,31,46,140,25,6,6,8,63,38,12,0,551,636
529,32,46,140,26,6,6,8,63,38,12,0,552,636
530,32,46,140,26,6,6,8,63,38,12,0,553,636
531,31,45,140,25,6,6,8,63,38,12,0,554,636
532,31,45,140,25,6,6,8,63,38,12,0,555,636
533,33,46,140,26,7,7,8,63,39,12,0,556,636
534,33,46,140,26,7,7,8,63,39,12,0,557,636
535,33,46,140,26,7,7,8,63,39,12,0,558,636
536,33,46,140,26,7,7,8,63,39,12,0,559,636
537,33,46,140,26,7,7,8,63,39,12,0,560,636
538,32,45,140,25,7,7,8,63,39,12,0,561,636
539,32,45,140,25,7,7,8,63,39,12,0,562,636
540,32,45,140,25,7,7,8,63,39,12,0,563,636
541,32,45,140,25,7,7,8,63,39,12,0,564,636
542,32,45,140,25,7,7,8,63,39,12,0,565,636
543,32,45,140,25,7,7,8,63,39,12,0,566,636
544,33,46,140,25,8,8,9,63,40,13,0,567,636
545,31,44,139,23,8,8,8,63,40,13,1,568,636
546,31,44,139,23,8,8,8,63,40,13,1,569,636
547,33,44,139,25,8,8,8,63,40,13,1,570,636
548,34,44,139,26,8,8,8,63,40,13,1,571,636
549,34,44,139,26,8,8,8,63,40,13,1,572,636
550,35,45,139,26,9,9,8,63,41,13,1,573,636
551,35,45,139,26,9,9,8,63,41,13,1,574,636
552,36,47,139,26,10,10,8,64,42,13,1,575,636
553,37,48,139,27,10,10,8,65,42,13,1,576,636
554,38,48,139,28,10,10,8,65,42,13,1,577,636
555,40,49,139,30,10,10,8,66,42,13,1,578,636
556,40,50,138,30,10,10,8,67,42,13,1,579,636
557,40,50,138,30,10,10,8,67,42,13,1,580,636
558,40,54,137,30,10,10,8,71,42,13,1,581,636
559,44,54,137,34,10,10,8,71,42,13,1,582,636
560,43,53,137,33,10,10,8,71,42,13,1,583,636
561,43,53,137,33,10,10,9,71,42,14,1,584,636
562,43,53,137,33,10,10,9,71,42,14,1,585,636
563,43,53,137,33,10,10,9,71,42,14,1,586,636
564,43,53,137,33,10,10,8,71,42,14,1,587,636
565,42,52,137,32,10,10,7,71,42,14,1,588,636
566,42,53,136,32,10,10,7,72,42,14,1,589,636
567,42,53,136,32,10,10,7,72,42,14,1,590,636
568,40,51,135,29,11,11,6,72,43,14,2,591,636
569,41,52,135,29,12,12,6,72,44,14,2,592,636
570,41,52,135,29,12,12,6,72,44,14,2,593,636
571,41,52,135,29,12,12,6,72,44,14,2,594,636
572,41,52,135,29,12,12,6,72,44,14,2,595,636
573,41,52,135,29,12,12,6,72,44,14,2,596,636
574,43,55,135,29,14,14,6,73,46,14,2,597,636
575,44,55,135,30,14,14,6,73,46,14,2,598,636
576,45,56,135,31,14,14,6,74,46,14,2,599,636
577,46,57,135,32,14,14,6,75,46,14,2,600,636
578,49,57,135,35,14,14,6,75,46,14,2,601,636
579,48,56,135,34,14,14,6,75,46,14,2,602,636
580,48,56,133,34,14,14,6,77,46,14,2,603,636
581,48,57,133,34,14,14,6,78,46,14,2,604,636
582,49,58,133,35,14,15,6,78,47,14,2,605,636
583,49,58,133,35,14,15,6,78,47,14,2,606,636
584,50,59,133,35,15,16,6,78,48,14,2,607,636
585,50,59,133,35,15,16,5,78,48,14,2,608,636
586,50,60,132,35,15,16,5,79,48,14,2,609,636
587,50,60,132,35,15,16,6,79,48,15,2,610,636
588,52,62,132,35,17,18,7,79,50,16,2,611,636
589,52,62,132,35,17,18,6,79,50,16,2,612,636
590,52,63,131,35,17,18,6,80,50,16,2,613,636
591,51,62,131,34,17,18,6,80,50,16,2,614,636
592,51,63,130,34,17,18,6,81,50,16,2,615,636
593,51,63,130,34,17,18,6,81,50,16,2,616,636
594,51,63,130,34,17,18,6,81,50,16,2,617,636
595,51,63,130,34,17,18,6,81,50,16,2,618,636
596,51,64,129,34,17,18,6,82,50,16,2,619,636
597,52,64,129,35,17,18,6,82,50,16,2,620,636
598,52,64,129,35,17,18,6,82,50,16,2,621,636
599,51,63,129,34,17,18,6,82,50,16,2,622,636
600,51,63,129,34,17,18,6,82,50,16,2,623,636
601,50,62,129,33,17,18,6,82,50,16,2,624,636
602,50,62,129,33,17,18,6,82,50,16,2,625,636
603,51,63,129,33,18,19,6,82,51,16,2,626,636
604,51,64,129,33,18,20,6,82,52,16,2,627,636
605,50,63,129,33,17,19,6,82,52,16,2,628,636
606,50,64,129,33,17,20,6,82,53,16,2,629,636
607,50,64,129,33,17,20,6,82,53,16,2,630,636
608,50,64,129,33,17,20,6,82,53,16,2,631,636
609,49,63,129,32,17,20,6,82,53,16,2,632,636
610,49,63,129,32,17,20,6,82,53,16,2,633,636
611,48,62,129,31,17,20,5,82,53,16,2,634,636
612,48,62,129,31,17,20,4,82,53,16,2,635,636
613,48,63,129,31,17,20,4,83,53,16,2,636,636
614,48,62,129,31,17,20,4,83,53,16,2,637,636
615,46,60,129,29,17,20,4,83,53,16,2,638,636
616,46,61,129,29,17,20,4,84,53,16,2,639,636
617,47,61,129,30,17,20,4,84,53,16,2,640,636
618,49,63,129,30,19,22,4,84,55,16,2,641,636
619,48,63,128,29,19,22,4,85,55,16,2,642,636
620,48,63,128,29,19,22,4,85,55,16,2,643,636
621,49,63,128,30,19,22,4,85,55,16,2,644,636
622,49,63,128,30,19,22,4,85,55,16,2,645,636
623,49,64,127,30,19,22,4,86,55,16,2,646,636
624,49,64,127,30,19,22,4,86,55,16,2,647,636
625,50,66,127,31,19,22,4,88,55,16,2,648,636
626,50,66,127,31,19,22,4,88,55,16,2,649,636
627,50,67,127,31,19,22,4,89,56,16,2,650,636
628,52,68,126,33,19,22,4,90,56,16,2,651,636
629,53,70,126,33,20,23,4,91,57,16,2,652,636
630,53,72,126,33,20,25,4,91,59,16,2,653,636
631,53,73,125,33,20,25,4,92,59,16,2,654,636
632,53,73,125,33,20,25,4,92,59,16,2,655,636
633,53,73,125,33,20,25,4,92,59,16,2,656,636
634,51,71,125,31,20,25,4,92,59,16,2,657,636
635,52,73,124,31,21,26,4,93,60,16,2,658,636
636,52,74,124,31,21,26,4,94,60,16,2,659,636
637,53,74,124,32,21,26,4,94,60,16,2,660,636
638,54,74,123,33,21,26,4,95,60,16,2,661,636
639,54,75,122,33,21,26,4,96,60,16,2,662,636
640,52,74,122,32,20,25,4,97,60,16,2,663,636
641,51,73,122,31,20,25,4,97,60,16,2,664,636
642,52,74,122,31,21,26,4,97,61,16,2,665,636
643,52,75,122,31,21,26,3,98,61,16,2,666,636
644,54,77,122,32,22,28,3,98,64,16,2,667,636
645,54,77,122,32,22,28,2,98,64,16,2,668,636
646,54,77,122,32,22,28,2,98,64,16,2,669,636
647,54,77,122,32,22,28,2,98,64,16,2,670,636
648,52,75,122,30,22,28,2,98,64,16,2,671,636
649,52,75,122,30,22,28,2,98,64,16,2,672,636
650,52,75,122,30,22,28,2,98,64,16,2,673,636
651,52,75,122,30,22,28,2,98,64,16,2,674,636
652,53,76,121,31,22,28,2,99,64,16,2,675,636
653,53,76,121,31,22,28,1,99,64,16,2,676,636
654,53,76,121,31,22,28,1,99,64,16,2,677,636
655,54,76,121,31,23,28,1,99,64,16,2,678,636
656,53,75,121,30,23,28,1,99,64,16,2,679,636
657,53,76,121,30,23,28,1,100,64,16,2,680,636
658,54,77,121,31,23,28,1,101,64,16,2,681,636
659,55,77,120,32,23,28,1,102,64,16,2,682,636
660,55,77,120,32,23,28,1,102,64,16,2,683,636
661,55,78,120,32,23,29,1,102,65,16,2,684,636
662,55,78,120,32,23,29,1,102,65,16,2,685,636
663,55,78,120,32,23,29,1,102,65,16,2,686,636
664,54,77,120,32,22,28,1,102,65,16,2,686,636
665,52,75,120,31,21,27,1,102,65,16,2,687,636
666,52,75,120,31,21,27,1,102,65,16,2,688,636
667,53,76,120,31,22,28,1,102,66,16,2,689,636
668,53,76,120,31,22,28,1,102,66,16,2,690,636
669,53,76,120,31,22,28,2,102,66,17,2,691,636
670,54,77,120,31,23,29,2,102,67,17,2,692,636
671,55,78,119,32,23,29,2,103,67,17,2,693,636
672,55,78,119,32,23,29,2,103,67,17,2,694,636
673,39,60,119,32,7,10,2,104,67,17,2,753,756
674,42,62,119,34,8,12,2,104,69,17,2,754,756
675,43,64,118,34,9,13,2,105,70,17,2,755,756
676,43,64,118,34,9,13,2,105,70,17,2,756,756
677,43,64,118,34,9,13,3,105,70,18,2,757,756
678,45,64,118,35,10,13,3,105,70,18,2,758,756
679,44,63,118,34,10,13,2,105,70,18,2,759,756
680,45,64,117,35,10,13,3,106,70,19,2,760,756
681,44,63,117,34,10,13,3,106,70,19,2,761,756
682,44,63,117,34,10,13,3,106,70,19,2,762,756
683,44,64,116,34,10,13,3,107,70,19,2,763,756
684,44,64,116,34,10,13,3,107,70,19,2,764,756
685,45,64,116,35,10,13,3,107,70,19,2,765,756
686,46,65,116,35,11,14,3,107,71,19,2,766,756
687,46,65,115,35,11,14,3,108,71,19,2,767,756
688,46,65,115,35,11,14,3,108,71,19,2,768,756
689,46,65,115,35,11,14,3,108,71,19,2,769,756
690,46,65,115,35,11,14,3,108,71,19,2,770,756
691,45,64,115,34,11,14,3,108,71,19,2,771,756
692,46,65,114,35,11,14,3,109,71,19,2,772,756
693,46,64,114,35,11,14,3,109,71,19,2,773,756
694,46,65,113,35,11,14,3,110,71,19,2,774,756
695,46,65,113,35,11,14,3,110,71,19,2,775,756
696,46,65,113,35,11,14,3,110,71,19,2,776,756
697,46,66,112,35,11,14,3,111,71,19,2,777,756
698,46,66,112,34,12,15,3,111,72,19,2,778,756
699,45,65,112,33,12,15,4,111,72,20,2,779,756
700,45,65,112,33,12,15,4,111,72,20,2,780,756
701,45,65,112,33,12,15,3,111,72,20,2,781,756
702,45,65,112,33,12,15,3,111,72,20,2,782,756
703,45,65,112,33,12,15,3,111,72,20,2,783,756
704,44,64,112,32,12,15,2,111,72,20,2,784,756
705,44,64,112,32,12,15,2,111,72,20,2,785,756
706,44,64,112,32,12,15,2,111,72,20,2,786,756
707,44,64,112,32,12,15,2,111,72,20,2,787,756
708,44,64,112,32,12,15,2,111,72,20,2,788,756
709,43,63,112,31,12,15,2,111,72,20,2,789,756
710,43,63,112,31,12,15,2,111,72,20,2,790,756
711,42,62,112,30,12,15,2,111,72,20,2,791,756
712,42,62,112,30,12,15,2,111,72,20,2,792,756
713,43,63,112,31,12,16,2,111,73,20,2,793,756
714,43,63,112,31,12,16,2,111,73,20,2,794,756
715,43,64,111,31,12,16,2,113,73,20,2,795,756
716,44,64,111,32,12,16,2,113,73,20,2,796,756
717,44,64,111,32,12,16,2,113,73,20,2,797,756
718,44,64,111,32,12,16,2,113,73,20,2,798,756
719,45,64,111,33,12,16,2,113,73,20,2,799,756
720,45,64,111,33,12,16,3,113,73,21,2,800,756
721,45,64,111,33,12,16,4,113,73,22,2,801,756
722,44,63,111,32,12,16,5,113,73,23,2,802,756
723,44,64,110,32,12,16,5,114,73,23,2,803,756
724,44,64,110,32,12,16,5,114,73,23,2,804,756
725,44,64,110,32,12,16,5,114,73,23,2,805,756
726,44,64,110,32,12,16,6,114,73,24,2,806,756
727,44,64,110,32,12,16,6,114,73,24,2,807,756
728,44,64,110,32,12,16,6,114,73,24,2,808,756
729,43,63,110,31,12,16,6,114,73,24,2,809,756
730,43,63,110,31,12,16,6,114,73,24,2,810,756
731,43,63,110,31,12,16,6,114,73,24,2,811,756
732,44,63,109,32,12,16,6,115,74,24,2,812,756
733,43,62,109,31,12,16,6,115,74,24,2,813,756
734,42,61,109,30,12,16,6,115,74,24,2,814,756
735,43,61,109,31,12,16,6,115,74,24,2,815,756
736,43,61,109,31,12,16,6,115,74,24,2,816,756
737,43,61,109,31,12,16,6,115,74,24,2,817,756
738,43,63,107,31,12,16,6,117,74,24,2,818,756
739,40,61,107,28,12,17,6,117,75,24,2,819,756
740,40,61,107,28,12,17,6,117,75,24,2,820,756
741,40,62,107,28,12,17,6,118,75,24,2,821,756
742,40,62,107,28,12,17,6,118,75,24,2,822,756
743,40,62,107,28,12,17,6,118,75,24,2,823,756
744,40,63,106,28,12,17,5,119,75,24,2,824,756
745,40,63,106,28,12,17,5,119,75,24,2,825,756
746,41,63,106,29,12,17,4,119,75,24,2,826,756
747,41,63,106,29,12,17,4,119,75,24,2,827,756
748,42,63,106,30,12,17,4,119,75,24,2,828,756
749,43,64,106,30,13,18,4,119,76,24,2,829,756
750,43,64,106,30,13,18,3,119,76,24,2,830,756
751,44,65,105,31,13,18,3,120,76,24,2,831,756
752,44,66,104,31,13,18,3,121,76,24,2,832,756
753,45,66,103,32,13,18,3,122,76,24,2,833,756
754,44,65,103,32,12,17,3,122,76,24,2,834,756
755,43,65,102,31,12,17,3,123,76,24,2,835,756
756,43,65,102,31,12,17,3,123,76,24,2,836,756
757,42,64,101,30,12,17,3,124,76,24,2,837,756
758,41,63,101,29,12,17,3,124,76,24,2,838,756
759,42,63,101,30,12,17,3,124,76,24,2,839,756
760,42,63,101,30,12,17,3,124,76,24,2,840,756
761,42,63,101,30,12,17,3,124,76,24,2,841,756
762,41,62,101,29,12,17,3,124,76,24,2,842,756
763,41,62,101,29,12,17,3,124,76,24,2,843,756
764,41,63,100,29,12,17,3,125,76,24,2,844,756
765,41,63,100,29,12,17,3,125,76,24,2,845,756
766,41,63,100,29,12,17,3,125,76,24,2,846,756
767,41,63,100,29,12,17,3,125,76,24,2,847,756
768,41,63,100,29,12,17,3,125,76,24,2,848,756
769,40,62,100,28,12,17,3,125,76,24,2,849,756
770,41,62,100,28,13,17,3,125,76,24,2,850,756
771,42,63,100,28,14,18,3,125,77,24,2,851,756
772,43,63,100,28,15,19,3,125,78,24,2,852,756
773,43,63,100,28,15,19,3,125,78,24,2,853,756
774,43,63,100,28,15,19,3,125,78,24,2,854,756
775,43,63,100,28,15,19,3,125,78,24,2,855,756
776,43,63,100,28,15,19,3,125,78,24,2,856,756
777,43,63,100,28,15,19,3,125,78,24,2,857,756
778,43,63,100,28,15,19,3,125,78,24,2,858,756
779,44,63,100,29,15,19,3,125,78,24,2,859,756
780,44,63,100,29,15,19,3,125,78,24,2,860,756
781,44,63,100,29,15,19,3,125,78,24,2,861,756
782,43,62,100,28,15,19,3,125,78,24,2,861,756
783,43,62,100,28,15,19,3,125,78,24,2,862,756
784,42,61,100,27,15,19,3,125,78,24,2,863,756
785,43,61,100,27,16,19,3,125,78,24,2,864,756
786,44,61,100,28,16,19,3,125,78,24,2,865,756
787,44,61,100,28,16,19,3,125,78,24,2,866,756
788,44,61,100,28,16,19,3,125,78,24,2,867,756
789,44,61,100,28,16,19,2,125,78,24,2,868,756
790,44,61,100,28,16,19,2,125,78,24,2,869,756
791,44,61,100,28,16,19,2,125,78,24,2,870,756
792,45,62,100,29,16,19,2,126,78,24,2,871,756
793,45,62,100,29,16,19,2,126,78,24,2,872,756
794,44,61,100,28,16,19,2,126,78,24,2,873,756
795,44,62,100,28,16,19,2,127,78,24,2,874,756
796,45,62,100,29,16,19,2,127,78,24,2,875,756
797,44,61,100,28,16,19,2,127,78,24,2,876,756
798,43,60,100,28,15,18,2,127,78,24,2,876,756
799,42,59,100,28,14,17,2,127,78,24,2,877,756
800,43,60,100,28,15,18,2,127,79,24,2,878,756
801,43,61,100,28,15,18,2,128,79,24,2,879,756
802,43,61,100,28,15,18,3,128,79,25,2,880,756
803,42,60,100,27,15,18,3,128,79,25,2,881,756
804,43,60,100,28,15,18,3,128,79,25,2,882,756
805,43,60,100,28,15,18,3,128,79,25,2,883,756
806,44,61,99,28,16,18,3,129,79,25,2,884,756
807,44,61,99,28,16,18,3,129,79,25,2,885,756
808,43,60,99,27,16,18,3,129,79,25,2,886,756
809,42,59,99,27,15,17,3,129,79,25,2,887,756
810,43,60,99,27,16,18,3,129,80,25,2,888,756
811,43,60,99,27,16,18,3,129,80,25,2,889,756
812,43,61,99,27,16,19,3,129,81,25,2,890,756
813,43,61,99,27,16,19,3,129,81,25,2,891,756
814,44,62,98,28,16,19,3,130,81,25,2,892,756
815,44,62,98,28,16,19,3,130,81,25,2,893,756
816,44,62,98,28,16,19,3,130,81,25,2,894,756
817,43,61,98,27,16,19,3,130,81,25,2,895,756
818,43,63,98,27,16,19,3,132,81,25,2,896,756
819,46,65,98,28,18,21,3,132,83,25,2,897,756
820,46,65,98,28,18,21,3,132,83,25,2,898,756
821,47,65,98,29,18,21,3,132,84,25,2,899,756
822,46,65,98,29,17,20,3,133,84,25,2,900,756
823,48,65,97,31,17,20,3,134,84,25,2,901,756
824,46,63,97,30,16,19,3,134,84,25,2,902,756
825,46,62,97,30,16,19,4,134,84,26,2,903,756
826,46,62,97,30,16,19,4,134,84,26,2,904,756
827,45,61,97,29,16,19,4,134,84,26,2,905,756
828,45,61,97,29,16,19,4,134,84,26,2,906,756
829,45,62,96,29,16,19,4,135,84,26,2,907,756
830,44,61,96,28,16,19,4,135,84,26,2,908,756
831,44,61,96,28,16,19,4,135,84,26,2,909,756
832,44,61,96,28,16,19,4,135,84,26,2,910,756
833,43,60,96,27,16,19,4,135,84,26,2,911,756
834,42,59,96,26,16,19,4,135,84,26,2,912,756
835,41,58,96,25,16,19,4,135,84,26,2,913,756
836,41,57,96,23,18,20,4,135,85,26,2,914,756
837,41,57,96,23,18,20,4,135,85,26,2,915,756
838,40,56,96,22,18,20,4,135,85,26,2,916,756
839,39,55,96,21,18,20,4,135,85,26,2,917,756
840,39,55,96,21,18,20,4,135,85,26,2,918,756
841,26,40,96,22,4,5,4,135,85,26,2,977,861
842,26,40,96,22,4,5,4,135,85,26,2,978,861
843,25,39,96,21,4,5,4,135,85,26,2,979,861
844,25,39,96,21,4,5,4,135,85,26,2,980,861
845,25,39,96,21,4,5,4,135,85,26,2,981,861
846,25,40,95,21,4,5,4,136,85,26,2,982,861
847,25,40,95,21,4,5,4,136,85,26,2,983,861
848,25,40,95,21,4,5,4,136,85,26,2,984,861
849,25,40,95,21,4,5,4,136,85,26,2,985,861
850,26,40,95,22,4,5,4,136,85,26,2,986,861
851,26,40,95,22,4,5,4,136,85,26,2,987,861
852,26,40,95,22,4,5,4,136,85,26,2,988,861
853,26,40,95,22,4,5,4,136,85,26,2,989,861
854,25,39,95,21,4,5,4,136,85,26,2,990,861
855,25,39,95,21,4,5,4,136,85,26,2,991,861
856,26,41,94,21,5,6,4,137,86,26,2,992,861
857,27,41,94,22,5,6,4,137,86,26,2,993,861
858,27,41,94,22,5,6,4,137,86,26,2,994,861
859,27,41,94,22,5,6,4,137,86,26,2,995,861
860,30,41,94,24,6,6,4,137,86,26,2,996,861
861,31,42,94,24,7,7,4,137,87,26,2,997,861
862,31,42,94,24,7,7,4,137,87,26,2,998,861
863,32,42,94,25,7,7,4,137,87,26,2,999,861
864,32,42,94,25,7,7,4,137,87,26,2,1000,861
865,32,42,94,25,7,7,4,137,87,26,2,1001,861
866,31,41,94,24,7,7,4,137,87,26,2,1002,861
867,31,41,94,24,7,7,4,137,87,26,2,1003,861
868,31,41,94,24,7,7,4,137,87,26,2,1004,861
869,31,41,94,24,7,7,4,137,87,26,2,1005,861
870,31,41,94,24,7,7,4,137,87,26,2,1006,861
871,31,41,94,24,7,7,4,137,87,26,2,1007,861
872,31,41,94,24,7,7,4,137,87,26,2,1008,861
873,31,41,94,24,7,7,4,137,87,26,2,1009,861
874,31,41,94,24,7,7,4,137,87,26,2,1010,861
875,30,40,94,23,7,7,4,137,87,26,2,1011,861
876,29,39,94,22,7,7,4,137,87,26,2,1012,861
877,29,39,94,22,7,7,4,137,87,26,2,1013,861
878,29,39,94,22,7,7,4,137,87,26,2,1014,861
879,28,38,94,21,7,7,4,137,87,26,2,1015,861
880,28,38,94,20,8,8,4,137,88,26,2,1016,861
881,28,38,94,20,8,8,4,137,88,26,2,1017,861
882,28,38,94,20,8,8,4,137,88,26,2,1018,861
883,28,39,94,20,8,8,4,138,88,26,2,1019,861
884,28,40,94,20,8,8,4,139,88,26,2,1020,861
885,28,40,94,20,8,8,4,139,88,26,2,1021,861
886,28,40,94,20,8,8,4,139,88,26,2,1022,861
887,27,39,94,19,8,8,4,139,88,26,2,1023,861
888,27,39,94,19,8,8,4,139,88,26,2,1024,861
889,27,39,94,19,8,8,5,139,88,27,2,1025,861
890,27,39,94,19,8,8,5,139,88,27,2,1026,861
891,27,39,94,19,8,8,5,139,88,27,2,1027,861
892,26,38,94,18,8,8,5,139,88,27,2,1028,861
893,26,38,94,18,8,8,5,139,88,27,2,1029,861
894,26,38,94,18,8,8,5,139,88,27,2,1030,861
895,26,38,94,18,8,8,5,139,88,27,2,1031,861
896,25,37,94,17,8,8,5,139,88,27,2,1032,861
897,24,36,94,16,8,8,5,139,88,27,2,1033,861
898,24,36,94,16,8,8,5,139,88,27,2,1034,861
899,25,36,94,17,8,8,5,139,88,27,2,1035,861
900,25,36,94,17,8,8,5,139,88,27,2,1036,861
901,26,37,94,17,9,9,5,139,89,27,2,1037,861
902,27,38,94,18,9,9,5,140,89,27,2,1038,861
903,28,38,94,19,9,9,5,140,89,27,2,1039,861
904,28,38,94,19,9,9,5,140,89,27,2,1040,861
905,28,38,94,19,9,9,5,140,89,27,2,1041,861
906,28,38,94,19,9,9,5,140,89,27,2,1042,861
907,28,38,94,19,9,9,5,140,89,27,2,1043,861
908,28,38,94,19,9,9,5,140,89,27,2,1044,861
909,28,39,94,19,9,10,5,140,90,27,2,1045,861
910,28,39,94,19,9,10,5,140,90,27,2,1046,861
911,28,39,94,19,9,10,5,140,90,27,2,1047,861
912,28,39,94,19,9,10,5,140,90,27,2,1048,861
913,29,39,94,20,9,10,5,140,90,27,2,1049,861
914,28,38,94,20,8,9,5,140,90,27,2,1050,861
915,29,38,94,21,8,9,5,140,90,27,2,1051,861
916,29,38,94,21,8,9,5,140,90,27,2,1052,861
917,28,37,94,20,8,9,5,140,90,27,2,1053,861
918,28,38,93,20,8,9,5,141,90,27,2,1054,861
919,28,38,93,20,8,9,5,141,90,27,2,1055,861
920,28,38,93,20,8,9,5,141,90,27,2,1056,861
921,28,38,93,20,8,9,5,141,90,27,2,1057,861
922,28,38,93,20,8,9,4,141,90,27,2,1058,861
923,28,38,93,20,8,9,4,141,90,27,2,1059,861
924,27,37,93,19,8,9,4,141,90,27,2,1060,861
925,28,38,93,20,8,9,4,142,90,27,2,1061,861
926,28,38,93,20,8,9,4,142,90,27,2,1062,861
927,28,38,93,20,8,9,4,142,90,27,2,1063,861
928,28,38,93,20,8,9,4,142,90,27,2,1064,861
929,26,36,93,19,7,8,5,142,90,28,2,1065,861
930,26,36,93,19,7,8,5,142,90,28,2,1066,861
931,27,36,93,20,7,8,5,142,90,28,2,1067,861
932,26,35,93,20,6,7,5,142,90,28,2,1068,861
933,27,35,93,21,6,7,5,142,90,28,2,1069,861
934,27,36,93,21,6,7,5,143,90,28,2,1070,861
935,28,36,93,22,6,7,6,143,90,29,2,1071,861
936,28,36,93,22,6,7,6,143,90,29,2,1072,861
937,28,36,93,22,6,7,6,143,90,29,2,1073,861
938,28,36,93,22,6,7,6,143,90,29,2,1074,861
939,28,36,93,22,6,7,6,143,90,29,2,1075,861
940,28,36,93,22,6,7,6,143,90,29,2,1076,861
941,28,36,93,22,6,7,6,143,90,29,2,1077,861
942,27,35,93,21,6,7,6,143,90,29,2,1078,861
943,27,35,93,21,6,7,6,143,90,29,2,1079,861
944,27,35,93,21,6,7,6,143,90,29,2,1080,861
945,27,35,93,21,6,7,6,143,90,29,2,1081,861
946,27,35,93,21,6,7,6,143,90,29,2,1082,861
947,27,35,93,21,6,7,6,143,90,29,2,1083,861
948,26,34,93,20,6,7,6,143,90,29,2,1084,861
949,26,34,93,20,6,7,6,143,90,29,2,1085,861
950,26,34,93,20,6,7,6,143,90,29,2,1086,861
951,25,33,93,19,6,7,6,143,90,29,2,1087,861
952,25,33,93,19,6,7,6,143,90,29,2,1088,861
953,25,33,92,19,6,7,6,144,90,29,2,1089,861
954,25,33,92,19,6,7,6,144,90,29,2,1090,861
955,25,33,92,19,6,7,6,144,90,29,2,1091,861
956,24,32,92,18,6,7,6,144,90,29,2,1092,861
957,24,32,92,18,6,7,6,144,90,29,2,1093,861
958,23,32,92,17,6,8,6,144,91,29,2,1094,861
959,22,31,92,16,6,8,6,144,91,29,2,1095,861
960,22,31,92,16,6,8,6,144,91,29,2,1096,861
961,22,31,92,16,6,8,5,144,91,29,2,1097,861
962,22,31,92,16,6,8,5,144,91,29,2,1098,861
963,22,31,92,16,6,8,5,144,91,29,2,1099,861
964,22,31,92,16,6,8,5,144,91,29,2,1100,861
965,22,31,92,16,6,8,5,144,91,29,2,1101,861
966,22,31,92,16,6,8,5,144,91,29,2,1102,861
967,22,30,92,16,6,8,5,144,91,29,2,1103,861
968,21,29,92,16,5,7,6,144,91,30,2,1104,861
969,20,28,92,15,5,7,6,144,91,30,2,1105,861
970,20,28,92,15,5,7,6,144,91,30,2,1106,861
971,20,28,92,15,5,7,6,144,91,30,2,1107,861
972,20,28,92,15,5,7,6,144,91,30,2,1108,861
973,20,28,92,15,5,7,6,144,91,30,2,1109,861
974,20,28,92,15,5,7,6,144,91,30,2,1110,861
975,20,28,92,15,5,7,6,144,91,30,2,1111,861
976,19,27,92,14,5,7,6,144,91,30,2,1112,861
977,19,27,92,14,5,7,6,144,91,30,2,1113,861
978,19,27,92,14,5,7,6,144,91,30,2,1114,861
979,19,27,92,14,5,7,6,144,91,30,2,1115,861
980,18,26,92,14,4,6,6,144,91,30,2,1116,861
981,18,26,92,14,4,6,6,144,91,30,2,1117,861
982,19,26,92,14,5,6,6,144,91,30,2,1118,861
983,19,26,92,14,5,6,6,144,91,30,2,1119,861
984,19,26,92,14,5,6,6,144,91,30,2,1120,861
985,18,25,92,13,5,6,6,144,91,30,2,1121,861
986,18,25,92,13,5,6,6,144,91,30,2,1122,861
987,18,25,92,13,5,6,6,144,91,30,2,1123,861
