cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,6,7,170,2,4,4,0,5,5,1,0,226,508
496,6,7,170,2,4,4,0,5,5,1,0,226,508
497,6,7,170,2,4,4,0,5,5,1,0,226,508
498,6,7,170,2,4,4,0,5,5,1,0,226,508
499,6,7,170,2,4,4,0,5,5,1,0,226,508
500,6,7,170,2,4,4,0,5,5,1,0,226,508
501,6,7,170,2,4,4,0,5,5,1,0,226,508
502,6,7,170,2,4,4,0,5,5,1,0,226,508
503,6,7,170,2,4,4,0,5,5,1,0,226,508
504,6,7,170,2,4,4,0,5,5,1,0,226,508
505,3,4,170,2,1,1,0,5,5,1,0,285,674
506,3,4,170,2,1,1,0,5,5,1,0,285,674
507,3,4,170,2,1,1,0,5,5,1,0,286,674
508,3,4,170,2,1,1,0,5,5,1,0,287,674
509,3,4,170,2,1,1,0,5,5,1,0,288,674
510,3,4,170,2,1,1,0,5,5,1,0,289,674
511,3,4,170,2,1,1,0,5,5,1,0,290,674
512,3,4,170,2,1,1,0,5,5,1,0,291,674
513,3,4,170,2,1,1,0,5,5,1,0,292,674
514,3,4,170,2,1,1,0,5,5,1,0,292,674
515,3,4,170,2,1,1,0,5,5,1,0,292,674
516,3,4,170,2,1,1,0,5,5,1,0,293,674
517,3,4,170,2,1,1,0,5,5,1,0,294,674
518,3,4,170,2,1,1,0,5,5,1,0,295,674
519,3,4,170,2,1,1,0,5,5,1,0,296,674
520,3,4,170,2,1,1,0,5,5,1,0,296,674
521,3,4,170,2,1,1,0,5,5,1,0,297,674
522,3,4,170,2,1,1,0,5,5,1,0,298,674
523,3,4,170,2,1,1,0,5,5,1,0,298,674
524,3,4,170,2,1,1,0,5,5,1,0,299,674
525,3,4,170,2,1,1,0,5,5,1,0,300,674
526,3,4,170,2,1,1,0,5,5,1,0,300,674
527,3,4,170,2,1,1,0,5,5,1,0,301,674
528,3,4,170,2,1,1,0,5,5,1,0,301,674
529,3,4,170,2,1,1,0,5,5,1,0,302,674
530,3,4,170,2,1,1,0,5,5,1,0,303,674
531,3,4,170,2,1,1,0,5,5,1,0,304,674
532,3,4,170,2,1,1,0,5,5,1,0,305,674
533,3,4,170,2,1,1,0,5,5,1,0,306,674
534,3,4,170,2,1,1,0,5,5,1,0,307,674
535,3,4,170,2,1,1,0,5,5,1,0,308,674
536,3,4,170,2,1,1,0,5,5,1,0,309,674
537,3,4,170,2,1,1,0,5,5,1,0,309,674
538,3,4,170,2,1,1,0,5,5,1,0,310,674
539,3,4,170,2,1,1,0,5,5,1,0,310,674
540,3,4,170,2,1,1,0,5,5,1,0,311,674
541,3,4,170,2,1,1,0,5,5,1,0,312,674
542,3,4,170,2,1,1,0,5,5,1,0,312,674
543,3,4,170,2,1,1,0,5,5,1,0,313,674
544,3,4,170,2,1,1,0,5,5,1,0,314,674
545,3,4,170,2,1,1,0,5,5,1,0,315,674
546,3,4,170,2,1,1,0,5,5,1,0,316,674
547,3,4,170,2,1,1,0,5,5,1,0,316,674
548,3,4,170,2,1,1,0,5,5,1,0,317,674
549,3,4,170,2,1,1,0,5,5,1,0,318,674
550,3,4,170,2,1,1,0,5,5,1,0,318,674
551,3,4,170,2,1,1,0,5,5,1,0,318,674
552,3,4,170,2,1,1,0,5,5,1,0,319,674
553,3,4,170,2,1,1,0,5,5,1,0,320,674
554,3,4,170,2,1,1,0,5,5,1,0,321,674
555,3,4,170,2,1,1,0,5,5,1,0,322,674
556,3,4,170,2,1,1,0,5,5,1,0,322,674
557,3,4,170,2,1,1,0,5,5,1,0,322,674
558,3,4,170,2,1,1,0,5,5,1,0,323,674
559,3,4,170,2,1,1,0,5,5,1,0,324,674
560,3,4,170,2,1,1,0,5,5,1,0,325,674
561,3,4,170,2,1,1,0,5,5,1,0,325,674
562,3,4,170,2,1,1,0,5,5,1,0,325,674
563,3,4,170,2,1,1,0,5,5,1,0,325,674
564,3,4,170,2,1,1,0,5,5,1,0,325,674
565,3,4,170,2,1,1,0,5,5,1,0,326,674
566,3,4,170,2,1,1,0,5,5,1,0,327,674
567,3,4,170,2,1,1,0,5,5,1,0,328,674
568,3,4,170,2,1,1,0,5,5,1,0,328,674
569,3,4,170,2,1,1,0,5,5,1,0,328,674
570,3,4,170,2,1,1,0,5,5,1,0,328,674
571,3,4,170,2,1,1,0,5,5,1,0,329,674
572,3,4,170,2,1,1,0,5,5,1,0,330,674
573,3,4,170,2,1,1,0,5,5,1,0,330,674
574,3,4,170,2,1,1,0,5,5,1,0,330,674
575,3,4,170,2,1,1,0,5,5,1,0,331,674
576,3,4,170,2,1,1,0,5,5,1,0,331,674
577,3,4,170,2,1,1,0,5,5,1,0,331,674
578,3,4,170,2,1,1,0,5,5,1,0,331,674
579,3,4,170,2,1,1,0,5,5,1,0,332,674
580,3,4,170,2,1,1,0,5,5,1,0,333,674
581,3,4,170,2,1,1,0,5,5,1,0,334,674
582,3,4,170,2,1,1,0,5,5,1,0,334,674
583,3,4,170,2,1,1,0,5,5,1,0,334,674
584,3,4,170,2,1,1,0,5,5,1,0,335,674
585,3,4,170,2,1,1,0,5,5,1,0,335,674
586,3,4,170,2,1,1,0,5,5,1,0,336,674
587,3,4,170,2,1,1,0,5,5,1,0,337,674
588,4,4,170,3,1,1,0,5,5,1,0,338,674
589,4,4,170,3,1,1,0,5,5,1,0,339,674
590,4,4,170,3,1,1,0,5,5,1,0,340,674
591,4,4,170,3,1,1,0,5,5,1,0,340,674
592,4,4,170,3,1,1,0,5,5,1,0,341,674
593,4,4,170,3,1,1,0,5,5,1,0,342,674
594,4,4,170,3,1,1,0,5,5,1,0,343,674
595,4,4,170,3,1,1,0,5,5,1,0,344,674
596,4,4,170,3,1,1,0,5,5,1,0,345,674
597,4,4,170,3,1,1,0,5,5,1,0,345,674
598,4,4,170,3,1,1,0,5,5,1,0,346,674
599,4,4,170,3,1,1,0,5,5,1,0,347,674
600,4,4,170,3,1,1,0,5,5,1,0,347,674
601,4,5,169,3,1,1,0,6,5,1,0,348,674
602,4,5,169,3,1,1,0,6,5,1,0,349,674
603,4,5,169,3,1,1,0,6,5,1,0,350,674
604,4,5,169,3,1,1,0,6,5,1,0,351,674
605,4,5,169,3,1,1,0,6,5,1,0,352,674
606,4,5,169,3,1,1,0,6,5,1,0,352,674
607,4,5,169,3,1,1,0,6,5,1,0,352,674
608,4,5,169,3,1,1,0,6,5,1,0,352,674
609,4,5,169,3,1,1,0,6,5,1,0,353,674
610,4,6,168,3,1,1,0,7,5,1,0,353,674
611,4,6,168,3,1,1,0,7,5,1,0,354,674
612,4,6,168,3,1,1,0,7,5,1,0,354,674
613,4,6,168,3,1,1,0,7,5,1,0,354,674
614,4,6,168,3,1,1,0,7,5,1,0,354,674
615,4,6,168,3,1,1,0,7,5,1,0,354,674
616,4,6,168,3,1,1,0,7,5,1,0,354,674
617,4,6,168,3,1,1,0,7,5,1,0,354,674
618,4,6,168,3,1,1,0,7,5,1,0,355,674
619,4,6,168,3,1,1,0,7,5,1,0,356,674
620,4,6,168,3,1,1,0,7,5,1,0,356,674
621,4,6,168,3,1,1,0,7,5,1,0,356,674
622,4,6,168,3,1,1,0,7,5,1,0,357,674
623,4,6,168,3,1,1,0,7,5,1,0,357,674
624,4,6,168,3,1,1,0,7,5,1,0,357,674
625,4,6,168,3,1,1,0,7,5,1,0,358,674
626,4,6,168,3,1,1,0,7,5,1,0,358,674
627,4,6,168,3,1,1,0,7,5,1,0,358,674
628,3,5,168,3,0,0,0,7,5,1,0,358,674
629,3,5,168,3,0,0,0,7,5,1,0,358,674
630,4,6,168,3,1,1,0,7,6,1,0,359,674
631,4,6,168,3,1,1,0,7,6,1,0,360,674
632,4,6,168,3,1,1,0,7,6,1,0,361,674
633,4,6,168,3,1,1,0,7,6,1,0,361,674
634,4,6,168,3,1,1,0,7,6,1,0,361,674
635,4,6,168,3,1,1,0,7,6,1,0,361,674
636,4,6,168,3,1,1,0,7,6,1,0,361,674
637,4,6,168,3,1,1,0,7,6,1,0,362,674
638,4,6,168,3,1,1,0,7,6,1,0,363,674
639,3,5,168,2,1,1,0,7,6,1,0,363,674
640,4,6,168,2,2,2,0,7,7,1,0,363,674
641,4,6,168,2,2,2,0,7,7,1,0,363,674
642,4,6,168,2,2,2,0,7,7,1,0,363,674
643,4,6,168,2,2,2,0,7,7,1,0,363,674
644,4,6,168,2,2,2,0,7,7,1,0,363,674
645,4,6,168,2,2,2,0,7,7,1,0,363,674
646,4,6,168,2,2,2,0,7,7,1,0,363,674
647,4,6,168,2,2,2,0,7,7,1,0,363,674
648,4,7,168,2,2,2,0,8,7,1,0,363,674
649,5,8,168,3,2,2,0,9,7,1,0,363,674
650,6,9,168,4,2,2,0,10,7,1,0,363,674
651,7,9,168,5,2,2,0,10,7,1,0,363,674
652,7,9,168,5,2,2,0,10,7,1,0,363,674
653,7,9,168,5,2,2,0,10,7,1,0,363,674
654,7,10,168,5,2,2,0,11,7,1,0,363,674
655,7,9,168,5,2,2,0,11,7,1,0,363,674
656,7,9,168,5,2,2,0,11,7,1,0,363,674
657,7,9,168,5,2,2,0,11,7,1,0,363,674
658,7,9,168,5,2,2,0,11,7,1,0,363,674
659,7,9,168,5,2,2,0,11,7,1,0,363,674
660,7,9,168,5,2,2,0,11,7,1,0,363,674
661,7,9,168,5,2,2,0,11,7,1,0,363,674
662,7,9,168,5,2,2,0,11,7,1,0,363,674
663,7,9,168,5,2,2,0,11,7,1,0,363,674
664,7,9,168,5,2,2,0,11,7,1,0,363,674
665,7,10,167,5,2,2,0,12,7,1,0,363,674
666,7,10,167,5,2,2,0,12,7,1,0,363,674
667,7,10,167,5,2,2,0,12,7,1,0,363,674
668,7,10,167,5,2,2,0,12,7,1,0,363,674
669,7,10,167,5,2,2,0,12,7,1,0,363,674
670,7,10,167,5,2,2,0,12,7,1,0,363,674
671,7,10,167,5,2,2,0,12,7,1,0,363,674
672,7,10,167,5,2,2,0,12,7,1,0,363,674
673,5,9,167,5,0,0,0,13,7,1,0,421,838
674,6,10,166,6,0,0,0,14,7,1,0,421,838
675,6,10,166,6,0,0,0,14,7,1,0,421,838
676,6,10,166,6,0,0,0,14,7,1,0,421,838
677,6,10,166,6,0,0,0,14,7,1,0,421,838
678,6,10,166,6,0,0,0,14,7,1,0,421,838
679,6,10,166,6,0,0,0,14,7,1,0,421,838
680,6,10,166,6,0,0,0,14,7,1,0,421,838
681,6,11,165,6,0,0,0,15,7,1,0,421,838
682,6,11,165,6,0,0,0,15,7,1,0,421,838
683,7,11,165,7,0,0,0,15,7,1,0,421,838
684,7,11,165,7,0,0,0,15,7,1,0,421,838
685,7,11,165,7,0,0,0,15,7,1,0,421,838
686,7,11,165,7,0,0,0,15,7,1,0,421,838
687,7,11,165,7,0,0,0,15,7,1,0,421,838
688,7,11,165,7,0,0,0,15,7,1,0,421,838
689,7,11,165,7,0,0,0,15,7,1,0,421,838
690,7,11,165,7,0,0,0,15,7,1,0,421,838
691,7,11,165,7,0,0,0,15,7,1,0,421,838
692,7,12,164,7,0,0,0,16,7,1,0,421,838
693,7,12,164,7,0,0,0,16,7,1,0,421,838
694,7,12,164,7,0,0,0,16,7,1,0,421,838
695,7,12,164,7,0,0,0,16,7,1,0,421,838
696,7,12,164,7,0,0,0,16,7,1,0,421,838
697,7,12,164,7,0,0,0,16,7,1,0,421,838
698,7,12,164,7,0,0,0,16,7,1,0,421,838
699,7,12,164,7,0,0,0,16,7,1,0,421,838
700,7,12,164,7,0,0,0,16,7,1,0,421,838
701,7,12,164,7,0,0,0,16,7,1,0,421,838
702,7,12,164,7,0,0,0,16,7,1,0,421,838
703,7,12,164,7,0,0,0,16,7,1,0,421,838
704,7,12,164,7,0,0,0,16,7,1,0,421,838
705,7,12,164,7,0,0,0,16,7,1,0,421,838
706,7,12,164,7,0,0,0,16,7,1,0,421,838
707,7,12,164,7,0,0,0,16,7,1,0,421,838
708,7,12,164,7,0,0,0,16,7,1,0,421,838
709,7,12,164,7,0,0,0,16,7,1,0,421,838
710,7,12,164,7,0,0,0,16,7,1,0,421,838
711,7,12,164,7,0,0,0,16,7,1,0,421,838
712,7,12,164,7,0,0,0,16,7,1,0,421,838
713,7,12,164,7,0,0,0,16,7,1,0,421,838
714,7,12,164,7,0,0,0,16,7,1,0,421,838
715,7,12,164,7,0,0,0,16,7,1,0,421,838
716,7,12,164,7,0,0,0,16,7,1,0,421,838
717,7,12,164,7,0,0,0,16,7,1,0,421,838
718,7,12,164,7,0,0,0,16,7,1,0,421,838
719,7,12,164,7,0,0,0,16,7,1,0,421,838
720,6,11,164,6,0,0,0,16,7,1,0,421,838
721,6,11,164,6,0,0,0,16,7,1,0,421,838
722,6,11,164,6,0,0,0,16,7,1,0,421,838
723,6,13,162,6,0,0,0,18,7,1,0,421,838
724,6,13,162,6,0,0,0,18,7,1,0,421,838
725,6,13,162,6,0,0,0,18,7,1,0,421,838
726,6,13,162,6,0,0,0,18,7,1,0,421,838
727,6,13,162,6,0,0,0,18,7,1,0,421,838
728,6,13,162,6,0,0,0,18,7,1,0,421,838
729,6,14,161,6,0,0,0,19,7,1,0,421,838
730,6,14,161,6,0,0,0,19,7,1,0,421,838
731,7,15,161,6,1,1,0,19,8,1,0,421,838
732,7,15,161,6,1,1,0,19,8,1,0,421,838
733,7,15,161,6,1,1,0,19,8,1,0,421,838
734,7,15,161,6,1,1,0,19,8,1,0,421,838
735,7,15,161,6,1,1,0,19,8,1,0,421,838
736,7,15,161,6,1,1,0,19,8,1,0,421,838
737,7,15,161,6,1,1,0,19,8,1,0,421,838
738,7,15,161,6,1,1,0,19,8,1,0,421,838
739,7,15,161,6,1,1,0,19,8,1,0,421,838
740,8,15,161,7,1,1,0,19,8,1,0,421,838
741,8,15,161,7,1,1,1,19,8,2,0,421,838
742,8,15,161,7,1,1,1,19,8,2,0,421,838
743,8,16,160,7,1,1,1,20,8,2,0,421,838
744,8,16,160,7,1,1,1,20,8,2,0,421,838
745,8,16,160,7,1,1,1,20,8,2,0,421,838
746,8,16,160,7,1,1,1,20,8,2,0,421,838
747,8,16,160,7,1,1,1,20,8,2,0,421,838
748,8,16,160,7,1,1,1,20,8,2,0,421,838
749,8,16,160,7,1,1,1,20,8,2,0,421,838
750,8,16,160,7,1,1,1,20,8,2,0,421,838
751,8,16,160,7,1,1,1,20,8,2,0,421,838
752,9,17,160,7,2,2,1,20,9,2,0,421,838
753,9,18,159,7,2,2,1,21,9,2,0,421,838
754,10,18,159,8,2,2,1,21,9,2,0,421,838
755,10,18,159,8,2,2,1,21,9,2,0,421,838
756,10,18,159,8,2,2,1,21,9,2,0,421,838
757,10,18,159,8,2,2,1,21,9,2,0,421,838
758,10,18,159,8,2,2,1,21,9,2,0,421,838
759,10,18,159,8,2,2,1,21,9,2,0,421,838
760,10,18,159,8,2,2,1,21,9,2,0,421,838
761,10,18,159,8,2,2,1,21,9,2,0,421,838
762,10,18,159,8,2,2,2,21,9,3,0,421,838
763,11,19,159,8,3,3,2,21,10,3,0,421,838
764,11,19,159,8,3,3,2,21,10,3,0,421,838
765,11,19,159,8,3,3,1,21,10,3,0,421,838
766,11,20,159,8,3,4,1,21,11,3,0,421,838
767,11,20,159,8,3,4,1,21,11,3,0,421,838
768,11,20,159,8,3,4,1,21,11,3,0,421,838
769,11,20,159,8,3,4,1,21,11,3,0,421,838
770,11,20,159,8,3,4,1,21,11,3,0,421,838
771,12,20,159,9,3,4,1,21,11,3,0,421,838
772,12,20,159,9,3,4,1,21,11,3,0,421,838
773,12,20,159,9,3,4,1,21,11,3,0,421,838
774,12,20,159,9,3,4,1,21,11,3,0,421,838
775,12,20,159,9,3,4,1,21,11,3,0,421,838
776,12,20,159,9,3,4,1,21,11,3,0,421,838
777,12,20,159,9,3,4,1,21,11,3,0,421,838
778,12,20,159,9,3,4,1,21,11,3,0,421,838
779,12,20,159,9,3,4,1,21,11,3,0,421,838
780,12,20,159,9,3,4,1,21,11,3,0,421,838
781,12,20,159,9,3,4,1,21,11,3,0,421,838
782,12,20,159,9,3,4,1,21,11,3,0,421,838
783,12,20,159,9,3,4,1,21,11,3,0,421,838
784,13,21,159,9,4,5,1,21,12,3,0,421,838
785,13,22,159,9,4,5,1,22,12,3,0,421,838
786,14,22,159,10,4,5,0,22,12,3,0,421,838
787,15,23,159,10,5,6,0,22,13,3,0,421,838
788,15,23,159,10,5,6,0,22,13,3,0,421,838
789,15,23,159,10,5,6,0,22,13,3,0,421,838
790,15,24,159,10,5,7,0,22,15,3,0,421,838
791,15,24,159,10,5,7,0,22,15,3,0,421,838
792,15,24,159,10,5,7,0,22,15,3,0,421,838
793,15,24,159,10,5,7,0,22,15,3,0,421,838
794,16,24,159,11,5,7,0,22,15,3,0,421,838
795,17,24,159,12,5,7,0,22,15,3,0,421,838
796,17,24,159,12,5,7,0,22,15,3,0,421,838
797,17,24,159,12,5,7,1,22,15,4,0,421,838
798,17,24,159,12,5,7,1,22,15,4,0,421,838
799,17,24,159,12,5,7,1,22,15,4,0,421,838
800,17,24,159,12,5,7,1,22,15,4,0,421,838
801,17,24,159,12,5,7,1,22,15,4,0,421,838
802,17,24,159,12,5,7,2,22,15,5,0,421,838
803,18,25,159,12,6,8,2,22,16,5,0,421,838
804,18,25,159,12,6,8,2,22,16,5,0,421,838
805,18,25,159,12,6,8,2,22,16,5,0,421,838
806,19,26,159,12,7,9,2,22,17,5,0,421,838
807,19,26,159,12,7,9,2,22,17,5,0,421,838
808,19,27,159,12,7,9,2,23,17,5,0,421,838
809,20,27,159,13,7,9,2,23,17,5,0,421,838
810,20,27,159,13,7,9,2,23,17,5,0,421,838
811,20,27,159,13,7,9,2,23,17,5,0,421,838
812,20,27,159,13,7,9,2,23,17,5,0,421,838
813,20,28,158,13,7,9,2,25,17,5,0,421,838
814,21,28,158,14,7,9,2,25,17,5,0,421,838
815,21,28,158,14,7,9,2,25,17,5,0,421,838
816,21,28,158,14,7,9,2,25,17,5,0,421,838
817,22,29,158,14,8,10,2,25,18,5,0,421,838
818,22,29,158,14,8,10,2,25,18,5,0,421,838
819,22,29,158,14,8,10,2,25,18,5,0,421,838
820,22,30,157,14,8,10,2,26,18,5,0,421,838
821,22,31,156,14,8,10,1,27,18,5,0,421,838
822,22,31,156,14,8,10,1,27,18,5,0,421,838
823,22,31,156,14,8,10,1,27,18,5,0,421,838
824,22,31,156,14,8,10,1,27,18,5,0,421,838
825,23,31,155,15,8,10,1,28,19,5,0,421,838
826,23,31,155,15,8,10,1,28,19,5,0,421,838
827,22,31,155,14,8,11,1,28,20,5,0,421,838
828,22,32,155,14,8,11,1,29,20,5,0,421,838
829,22,32,155,14,8,11,1,30,20,5,0,421,838
830,22,31,155,14,8,11,1,30,20,5,0,421,838
831,21,30,155,13,8,11,1,30,20,5,0,421,838
832,21,31,155,13,8,11,1,31,20,5,0,421,838
833,22,32,154,14,8,11,1,32,20,5,0,421,838
834,22,32,154,14,8,11,1,32,20,5,0,421,838
835,21,31,154,13,8,11,1,32,20,5,0,421,838
836,21,32,154,13,8,11,1,33,20,5,0,421,838
837,22,33,153,14,8,11,1,34,20,5,0,421,838
838,22,33,153,14,8,11,1,34,20,5,0,421,838
839,22,33,153,14,8,11,1,34,20,5,0,421,838
840,22,33,153,14,8,11,1,34,20,5,0,421,838
841,18,28,152,14,4,5,1,35,20,5,0,480,996
842,19,29,151,15,4,5,1,36,20,5,0,481,996
843,19,30,150,15,4,5,1,37,20,5,0,482,996
844,19,30,150,15,4,5,1,37,20,5,0,483,996
845,19,30,150,15,4,5,1,37,20,5,0,484,996
846,19,30,150,15,4,5,1,37,20,5,0,485,996
847,19,30,150,15,4,5,1,37,20,5,0,486,996
848,19,30,150,15,4,5,1,37,20,5,0,487,996
849,19,30,150,15,4,5,1,37,20,5,0,488,996
850,20,30,150,16,4,5,1,37,20,5,0,489,996
851,20,30,150,16,4,5,1,37,20,5,0,490,996
852,20,31,150,16,4,5,1,38,20,5,0,491,996
853,21,31,150,17,4,5,1,38,20,5,0,492,996
854,20,30,150,16,4,5,1,38,20,5,0,493,996
855,20,30,150,16,4,5,1,38,20,5,0,494,996
856,20,30,150,16,4,5,1,38,20,5,0,495,996
857,20,30,150,16,4,5,1,38,20,5,0,496,996
858,21,30,150,17,4,5,1,38,20,5,0,497,996
859,21,30,150,17,4,5,1,38,20,5,0,498,996
860,21,30,150,17,4,5,1,38,20,5,0,499,996
861,21,30,150,17,4,5,1,38,20,5,0,500,996
862,21,30,150,17,4,5,1,38,20,5,0,501,996
863,21,30,150,17,4,5,1,38,20,5,0,502,996
864,21,30,150,17,4,5,1,38,20,5,0,503,996
865,21,30,150,17,4,5,1,38,20,5,0,504,996
866,21,30,150,17,4,5,1,38,20,5,0,505,996
867,21,30,150,17,4,5,1,38,20,5,0,506,996
868,21,31,149,17,4,5,1,39,20,5,0,507,996
869,21,31,149,17,4,5,1,39,20,5,0,508,996
870,21,32,148,17,4,5,1,40,20,5,0,509,996
871,21,32,148,17,4,5,1,40,20,5,0,510,996
872,21,32,148,17,4,5,1,40,20,5,0,511,996
873,21,32,148,17,4,5,1,40,20,5,0,512,996
874,21,33,148,17,4,5,1,41,20,5,0,513,996
875,22,33,148,18,4,5,1,41,20,5,0,514,996
876,22,33,148,18,4,5,1,41,20,5,0,515,996
877,22,33,147,18,4,5,1,42,20,5,0,516,996
878,21,32,147,17,4,5,1,42,20,5,0,517,996
879,21,32,147,17,4,5,1,42,20,5,0,518,996
880,21,32,147,17,4,5,1,42,20,5,0,519,996
881,21,32,147,17,4,5,1,42,20,5,0,520,996
882,21,32,147,17,4,5,1,42,20,5,0,521,996
883,21,32,147,17,4,5,1,42,20,5,0,522,996
884,21,34,145,17,4,5,1,44,20,5,0,523,996
885,21,34,145,17,4,5,1,44,20,5,0,524,996
886,22,35,145,17,5,6,1,44,21,5,0,525,996
887,22,35,145,17,5,6,1,44,21,5,0,526,996
888,22,35,145,17,5,6,1,44,21,5,0,527,996
889,22,35,145,17,5,6,1,44,21,5,0,528,996
890,22,35,145,17,5,6,1,44,21,5,0,529,996
891,23,35,145,18,5,6,1,44,21,5,0,530,996
892,23,35,145,18,5,6,1,44,21,5,0,531,996
893,24,36,145,18,6,7,1,44,22,5,0,532,996
894,24,36,145,18,6,7,1,44,22,5,0,533,996
895,24,36,145,18,6,7,1,44,22,5,0,534,996
896,23,35,145,17,6,7,1,44,22,5,0,534,996
897,23,35,145,17,6,7,1,44,22,5,0,535,996
898,22,34,145,16,6,7,2,44,22,6,0,536,996
899,22,35,144,16,6,7,2,45,22,6,0,537,996
900,23,36,144,16,7,8,2,45,23,6,0,538,996
901,23,37,144,16,7,8,2,46,23,6,0,539,996
902,24,37,144,17,7,8,2,46,23,6,0,540,996
903,24,37,144,17,7,8,2,46,23,6,0,541,996
904,24,38,143,17,7,8,2,47,23,6,0,542,996
905,25,38,143,18,7,8,2,47,23,6,0,543,996
906,25,38,143,18,7,8,2,47,23,6,0,544,996
907,25,38,143,18,7,8,2,47,23,6,0,545,996
908,25,38,143,18,7,8,2,47,23,6,0,546,996
909,25,40,142,18,7,9,2,48,24,6,0,547,996
910,26,40,142,18,8,9,2,48,24,6,0,548,996
911,25,39,142,18,7,8,2,48,24,6,0,549,996
912,25,39,142,18,7,8,2,48,24,6,0,550,996
913,25,39,142,18,7,8,2,48,24,6,0,551,996
914,25,39,142,18,7,8,3,48,24,7,0,552,996
915,26,39,142,19,7,8,3,48,24,7,0,553,996
916,26,39,142,19,7,8,3,48,24,7,0,554,996
917,26,39,142,19,7,8,3,48,24,7,0,555,996
918,26,39,142,19,7,8,3,48,24,7,0,556,996
919,26,39,142,19,7,8,3,48,24,7,0,557,996
920,27,40,142,19,8,9,3,48,25,7,0,558,996
921,27,40,142,19,8,9,3,48,25,7,0,559,996
922,27,41,142,19,8,9,2,49,25,7,0,560,996
923,29,42,142,20,9,10,2,49,26,7,0,561,996
924,30,43,142,20,10,11,2,49,27,7,0,562,996
925,30,43,142,20,10,11,2,49,27,7,0,563,996
926,30,44,142,20,10,11,2,50,27,7,0,564,996
927,30,43,142,20,10,11,2,50,27,7,0,565,996
928,30,43,142,20,10,11,2,50,27,7,0,566,996
929,30,43,142,20,10,11,2,50,27,7,0,567,996
930,31,44,142,20,11,12,2,50,28,7,0,568,996
931,31,44,142,20,11,12,2,50,28,7,0,569,996
932,32,44,141,21,11,12,2,51,28,7,0,570,996
933,32,44,141,21,11,12,2,51,28,7,0,571,996
934,32,45,140,21,11,12,2,52,28,7,0,572,996
935,32,45,140,21,11,12,3,52,28,8,0,573,996
936,33,45,140,22,11,12,3,52,28,8,0,574,996
937,33,45,140,22,11,12,3,52,28,8,0,575,996
938,33,45,140,21,12,13,4,52,29,9,0,576,996
939,32,45,139,20,12,13,4,53,29,9,0,577,996
940,33,45,139,21,12,13,4,53,29,9,0,578,996
941,33,45,139,21,12,13,4,53,29,9,0,579,996
942,32,44,139,20,12,13,4,53,29,9,0,580,996
943,31,43,139,20,11,12,4,53,29,9,0,581,996
944,31,43,139,20,11,12,4,53,30,9,0,581,996
945,31,43,139,20,11,12,4,53,30,9,0,582,996
946,31,43,139,20,11,12,4,53,30,9,0,583,996
947,31,43,139,20,11,12,4,53,30,9,0,584,996
948,31,44,138,20,11,12,4,54,30,9,0,585,996
949,31,45,137,20,11,12,4,55,30,9,0,586,996
950,31,46,136,20,11,12,4,56,30,9,0,587,996
951,31,46,136,20,11,12,4,56,30,9,0,588,996
952,32,46,136,21,11,12,4,56,30,9,0,589,996
953,32,47,136,21,11,12,4,57,30,9,0,590,996
954,33,47,136,22,11,12,4,57,30,9,0,591,996
955,33,47,136,22,11,12,4,57,30,9,0,592,996
956,33,47,136,22,11,12,4,57,30,9,0,593,996
957,32,46,136,21,11,12,4,57,30,9,0,594,996
958,33,46,136,22,11,12,4,57,30,9,0,595,996
959,33,46,136,22,11,12,4,57,30,9,0,596,996
960,33,46,136,22,11,12,4,57,30,9,0,597,996
961,34,47,136,22,12,13,4,57,31,9,0,598,996
962,34,47,136,22,12,13,3,57,31,9,0,599,996
963,34,47,136,22,12,13,3,57,31,9,0,600,996
964,34,47,135,22,12,13,3,58,31,9,0,601,996
965,34,50,133,22,12,14,4,60,32,10,0,602,996
966,33,49,133,21,12,14,4,60,32,10,0,603,996
967,32,49,132,21,11,13,4,61,32,10,0,604,996
968,32,49,132,21,11,13,4,61,32,10,0,605,996
969,32,49,132,21,11,13,4,61,32,10,0,606,996
970,32,49,131,21,11,13,4,62,32,10,0,607,996
971,32,49,131,21,11,13,4,62,32,10,0,608,996
972,32,50,131,21,11,13,5,63,32,11,0,609,996
973,33,50,131,22,11,13,5,63,32,11,0,610,996
974,33,50,131,22,11,13,5,63,32,11,0,611,996
975,33,50,131,22,11,13,5,63,32,11,0,612,996
976,33,50,131,22,11,13,5,63,32,11,0,613,996
977,33,50,131,22,11,13,5,63,32,11,0,614,996
978,33,50,131,22,11,13,5,63,32,11,0,615,996
979,33,50,131,22,11,13,5,63,32,11,0,616,996
980,33,50,131,22,11,13,5,63,32,11,0,617,996
981,33,50,131,22,11,13,5,63,32,11,0,618,996
982,32,50,131,21,11,13,5,64,32,11,0,619,996
983,33,49,131,23,10,12,5,64,32,11,0,620,996
984,33,49,131,23,10,12,5,64,32,11,0,621,996
985,34,50,131,23,11,13,5,64,33,11,0,621,996
986,34,50,131,23,11,13,5,64,33,11,0,622,996
987,35,51,131,23,12,14,5,64,34,11,0,623,996
988,36,51,131,24,12,14,5,64,34,11,0,624,996
989,35,51,130,23,12,14,5,65,34,12,0,625,996
990,35,51,130,23,12,14,5,65,34,12,0,626,996
991,35,51,130,23,12,14,6,65,34,13,0,627,996
