cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,14,17,166,9,5,5,2,17,10,4,0,203,504
496,14,17,166,9,5,5,2,17,10,4,0,203,504
497,14,17,166,9,5,5,2,17,10,4,0,203,504
498,14,17,166,9,5,5,2,17,10,4,0,203,504
499,14,18,166,9,5,5,2,18,10,4,0,203,504
500,15,18,166,10,5,5,2,18,10,4,0,203,504
501,15,18,166,10,5,5,3,18,10,5,0,203,504
502,15,18,166,10,5,5,3,18,10,5,0,203,504
503,15,18,166,10,5,5,3,18,10,5,0,203,504
504,15,18,166,10,5,5,3,18,10,5,0,203,504
505,10,14,166,10,0,0,3,19,10,5,0,262,665
506,11,14,166,11,0,0,3,19,10,5,0,263,665
507,11,14,166,11,0,0,3,19,10,5,0,263,665
508,11,15,165,11,0,0,3,20,10,5,0,264,665
509,11,15,165,11,0,0,3,20,10,5,0,265,665
510,11,16,164,11,0,0,3,21,10,5,0,266,665
511,11,16,164,11,0,0,3,21,10,5,0,267,665
512,11,16,164,11,0,0,3,21,10,5,0,268,665
513,11,16,164,11,0,0,3,21,10,5,0,269,665
514,11,16,164,11,0,0,3,21,10,5,0,270,665
515,11,16,164,11,0,0,3,21,10,5,0,270,665
516,11,16,164,11,0,0,2,21,10,5,0,271,665
517,11,17,163,11,0,0,2,22,10,5,0,272,665
518,11,17,163,11,0,0,2,22,10,5,0,273,665
519,11,17,163,11,0,0,2,22,10,5,0,274,665
520,11,17,163,11,0,0,2,22,10,5,0,275,665
521,11,17,163,11,0,0,2,22,10,5,0,276,665
522,10,16,163,10,0,0,2,22,10,5,0,276,665
523,11,17,163,10,1,1,2,22,11,5,0,277,665
524,11,17,163,10,1,1,2,22,11,5,0,278,665
525,11,17,163,10,1,1,2,22,11,5,0,279,665
526,11,17,163,10,1,1,2,22,11,5,0,280,665
527,11,17,163,10,1,1,2,22,11,5,0,280,665
528,11,17,163,10,1,1,2,22,11,5,0,280,665
529,11,17,163,10,1,1,2,22,11,5,0,281,665
530,11,17,163,10,1,1,2,22,11,5,0,282,665
531,11,17,163,10,1,1,2,22,11,5,0,283,665
532,11,17,163,10,1,1,2,22,11,5,0,284,665
533,11,17,163,10,1,1,2,22,11,5,0,285,665
534,11,17,163,10,1,1,3,22,11,6,0,286,665
535,11,17,163,10,1,1,3,22,11,6,0,287,665
536,11,17,163,10,1,1,3,22,11,6,0,288,665
537,11,17,163,10,1,1,3,22,11,6,0,289,665
538,11,17,163,10,1,1,3,22,11,6,0,290,665
539,11,17,163,10,1,1,3,22,11,6,0,291,665
540,11,17,163,10,1,1,3,22,11,6,0,292,665
541,11,17,163,10,1,1,3,22,11,6,0,293,665
542,11,17,163,10,1,1,3,22,11,6,0,294,665
543,11,17,163,10,1,1,3,22,11,6,0,295,665
544,12,17,163,11,1,1,3,22,11,6,0,296,665
545,12,16,163,11,1,1,3,22,11,6,0,297,665
546,12,16,163,11,1,1,3,22,11,6,0,298,665
547,12,16,163,11,1,1,3,22,11,6,0,299,665
548,12,18,163,11,1,1,3,24,11,6,0,300,665
549,14,19,163,13,1,1,3,25,11,6,0,301,665
550,15,19,163,14,1,1,3,25,11,6,0,302,665
551,15,19,163,14,1,1,3,25,11,6,0,303,665
552,15,19,163,14,1,1,3,25,11,6,0,304,665
553,15,19,163,14,1,1,3,25,11,6,0,305,665
554,15,19,163,14,1,1,3,25,11,6,0,306,665
555,15,20,162,14,1,1,3,26,11,6,0,307,665
556,15,20,162,14,1,1,3,26,11,6,0,308,665
557,15,20,162,14,1,1,3,26,11,6,0,309,665
558,15,20,162,14,1,1,2,26,11,6,0,310,665
559,15,20,162,14,1,1,2,26,11,6,0,311,665
560,15,20,162,14,1,1,2,26,11,6,0,312,665
561,16,21,162,14,2,2,2,26,12,6,0,313,665
562,16,22,161,14,2,2,2,27,12,6,0,314,665
563,16,22,161,14,2,2,2,27,12,6,0,315,665
564,16,22,161,14,2,2,2,27,12,6,0,316,665
565,16,22,161,14,2,2,2,27,12,6,0,317,665
566,16,22,161,14,2,2,2,27,12,6,0,318,665
567,16,22,161,14,2,2,2,27,12,6,0,319,665
568,15,21,161,13,2,2,2,27,12,6,0,320,665
569,15,21,161,13,2,2,2,27,12,6,0,321,665
570,15,22,160,13,2,2,2,28,12,6,0,322,665
571,15,22,160,13,2,2,2,28,12,6,0,322,665
572,15,22,160,13,2,2,2,28,12,6,0,323,665
573,15,22,160,13,2,2,2,28,12,6,0,324,665
574,15,22,160,13,2,2,1,28,12,6,0,325,665
575,15,22,160,13,2,2,1,28,12,6,0,326,665
576,15,22,160,13,2,2,1,28,12,6,0,327,665
577,15,22,160,13,2,2,1,28,12,6,0,328,665
578,15,22,160,13,2,2,1,28,12,6,0,329,665
579,15,22,160,13,2,2,1,28,12,6,0,330,665
580,15,22,160,13,2,2,1,28,12,6,0,331,665
581,16,23,160,13,3,3,1,28,13,6,0,331,665
582,17,24,160,13,4,4,1,28,14,6,0,332,665
583,17,24,160,13,4,4,1,28,14,6,0,333,665
584,17,24,160,13,4,4,1,28,14,6,0,334,665
585,17,24,160,13,4,4,2,28,14,7,0,335,665
586,17,24,160,13,4,4,2,28,14,7,0,336,665
587,17,24,160,13,4,4,2,28,14,7,0,337,665
588,17,24,160,13,4,4,2,28,14,7,0,338,665
589,17,24,159,13,4,4,2,29,14,7,0,339,665
590,18,24,159,14,4,4,2,29,14,7,0,340,665
591,18,25,158,14,4,4,2,30,14,7,0,341,665
592,18,25,158,14,4,4,2,30,14,7,0,342,665
593,18,25,157,14,4,4,2,31,14,7,0,343,665
594,18,25,157,14,4,4,2,31,14,7,0,343,665
595,18,25,157,14,4,4,3,31,14,8,0,344,665
596,18,25,157,14,4,4,3,31,14,8,0,345,665
597,18,25,157,14,4,4,3,31,14,8,0,346,665
598,18,25,157,14,4,4,3,31,14,8,0,347,665
599,18,25,157,14,4,4,3,31,14,8,0,348,665
600,18,25,157,14,4,4,3,31,14,8,0,349,665
601,18,25,157,14,4,4,4,31,14,9,0,350,665
602,18,26,157,14,4,5,4,31,15,9,0,351,665
603,18,27,157,14,4,5,4,32,15,9,0,351,665
604,19,27,157,15,4,5,5,32,15,10,0,352,665
605,19,27,157,15,4,5,5,32,15,10,0,353,665
606,19,28,156,15,4,5,5,33,15,10,0,354,665
607,19,28,156,15,4,5,5,33,15,10,0,355,665
608,19,28,156,15,4,5,5,33,15,10,0,356,665
609,18,27,156,14,4,5,4,33,15,10,0,357,665
610,17,26,156,13,4,5,4,33,15,10,0,358,665
611,17,26,156,13,4,5,4,33,15,10,0,358,665
612,17,26,156,13,4,5,4,33,15,10,0,359,665
613,17,26,156,13,4,5,4,33,15,10,0,360,665
614,17,26,156,13,4,5,4,33,15,10,0,361,665
615,17,26,156,13,4,5,4,33,15,10,0,362,665
616,17,27,156,13,4,5,4,34,15,10,0,363,665
617,17,27,156,13,4,5,4,34,15,10,0,364,665
618,17,27,156,13,4,5,4,34,15,10,0,365,665
619,17,28,156,13,4,5,4,35,15,10,0,365,665
620,18,28,156,14,4,5,4,35,15,10,0,365,665
621,18,28,156,14,4,5,3,35,15,10,0,366,665
622,18,28,156,14,4,5,3,35,15,10,0,367,665
623,18,28,156,14,4,5,3,35,15,10,0,368,665
624,18,28,156,14,4,5,3,35,15,10,0,369,665
625,19,29,156,14,5,6,3,35,16,10,0,370,665
626,19,29,156,14,5,6,3,35,16,10,0,371,665
627,19,29,156,14,5,6,3,35,16,10,0,372,665
628,18,29,155,13,5,6,2,36,16,10,1,373,665
629,19,29,155,14,5,6,2,36,16,10,1,374,665
630,19,29,155,14,5,6,2,36,16,10,1,375,665
631,19,29,155,14,5,6,2,36,16,10,1,375,665
632,19,30,154,14,5,6,2,37,16,10,1,375,665
633,19,31,153,14,5,6,2,38,16,10,1,376,665
634,19,31,153,14,5,6,2,38,16,10,1,377,665
635,20,31,153,15,5,6,2,38,16,10,1,378,665
636,21,32,153,15,6,7,2,38,17,10,1,379,665
637,21,32,153,15,6,7,2,38,17,10,1,380,665
638,20,32,153,14,6,7,2,39,17,10,1,381,665
639,20,31,153,14,6,7,2,39,17,10,1,381,665
640,20,31,153,13,7,8,2,39,18,10,1,381,665
641,19,32,151,12,7,8,2,41,18,10,1,381,665
642,19,32,151,12,7,8,2,41,18,10,1,381,665
643,19,32,151,12,7,8,2,41,18,10,1,381,665
644,19,32,151,12,7,8,2,41,18,10,1,381,665
645,19,33,151,12,7,8,2,42,18,10,1,381,665
646,20,33,150,13,7,8,2,43,18,10,1,381,665
647,20,33,150,13,7,8,2,43,18,10,1,381,665
648,20,33,150,13,7,8,2,43,18,10,1,381,665
649,20,33,150,13,7,8,1,43,18,10,1,381,665
650,20,33,150,13,7,8,1,43,18,10,1,381,665
651,20,33,150,13,7,8,1,43,18,10,1,381,665
652,21,34,149,14,7,8,1,44,18,10,1,381,665
653,21,34,149,14,7,8,1,44,18,10,1,381,665
654,21,34,149,14,7,8,1,44,18,10,1,381,665
655,21,34,149,14,7,8,1,44,18,10,1,381,665
656,21,35,148,14,7,8,1,45,18,10,1,381,665
657,21,35,148,14,7,8,1,45,18,10,1,381,665
658,21,36,147,14,7,8,1,46,18,10,1,381,665
659,21,36,147,14,7,8,1,46,18,10,1,381,665
660,22,36,147,15,7,8,1,46,18,10,1,381,665
661,22,38,145,15,7,8,1,48,18,10,1,381,665
662,22,39,145,15,7,8,1,49,18,10,1,381,665
663,23,40,144,16,7,8,1,50,18,10,1,381,665
664,22,39,144,15,7,8,1,50,18,10,1,381,665
665,22,39,144,15,7,8,2,50,18,11,1,381,665
666,22,39,144,15,7,8,2,50,18,11,1,381,665
667,22,39,144,15,7,8,2,50,18,11,1,381,665
668,22,40,144,15,7,8,2,51,18,11,1,381,665
669,23,40,144,16,7,8,2,51,18,11,1,381,665
670,23,40,144,16,7,8,2,51,18,11,1,381,665
671,23,40,144,16,7,8,2,51,18,11,1,381,665
672,23,40,144,16,7,8,2,51,18,11,1,381,665
673,18,34,144,16,2,2,3,51,18,12,1,440,820
674,18,34,144,16,2,2,3,51,18,12,1,441,820
675,18,34,144,16,2,2,3,51,18,12,1,442,820
676,18,34,144,16,2,2,3,51,18,12,1,443,820
677,18,34,144,16,2,2,4,51,18,13,1,444,820
678,19,35,144,16,3,3,4,51,19,13,1,445,820
679,20,35,144,17,3,3,4,51,19,13,1,446,820
680,19,34,144,16,3,3,4,51,19,13,1,447,820
681,19,34,144,16,3,3,4,51,19,13,1,448,820
682,19,34,144,16,3,3,4,51,19,13,1,449,820
683,19,34,144,16,3,3,4,51,19,13,1,450,820
684,19,34,144,16,3,3,4,51,19,13,1,451,820
685,19,35,143,16,3,3,4,52,19,13,1,452,820
686,18,34,143,15,3,3,4,52,19,13,1,453,820
687,18,34,143,15,3,3,4,52,19,13,1,454,820
688,18,34,143,15,3,3,4,52,19,13,1,455,820
689,19,34,143,16,3,3,4,52,19,13,1,456,820
690,19,34,143,16,3,3,4,52,19,13,1,457,820
691,19,34,143,16,3,3,4,52,19,13,1,458,820
692,19,34,143,16,3,3,4,52,19,13,1,459,820
693,19,34,143,16,3,3,4,52,19,13,1,460,820
694,19,34,143,16,3,3,4,52,19,13,1,461,820
695,19,34,143,16,3,3,4,52,19,13,1,462,820
696,19,34,143,16,3,3,4,52,19,13,1,463,820
697,19,34,143,16,3,3,4,52,19,13,1,464,820
698,19,34,143,16,3,3,4,52,19,13,1,465,820
699,19,34,143,16,3,3,4,52,19,13,1,466,820
700,19,34,143,16,3,3,4,52,19,13,1,467,820
701,19,34,143,16,3,3,3,52,19,13,1,468,820
702,19,34,143,16,3,3,3,52,19,13,1,469,820
703,19,34,143,16,3,3,3,52,19,13,1,470,820
704,19,34,143,16,3,3,3,52,19,13,1,471,820
705,19,34,143,16,3,3,3,52,19,13,1,472,820
706,20,34,143,17,3,3,3,52,19,13,1,473,820
707,20,34,143,17,3,3,3,52,19,13,1,474,820
708,20,34,143,17,3,3,3,52,19,13,1,475,820
709,20,34,143,17,3,3,3,52,19,13,1,476,820
710,20,34,143,17,3,3,3,52,19,13,1,477,820
711,20,34,143,17,3,3,3,52,19,13,1,478,820
712,21,34,143,18,3,3,3,52,19,13,1,479,820
713,22,34,143,19,3,3,3,52,19,13,1,480,820
714,22,34,143,19,3,3,3,52,19,13,1,481,820
715,22,34,143,19,3,3,3,52,19,13,1,482,820
716,22,34,143,19,3,3,3,52,19,13,1,483,820
717,23,35,143,19,4,4,3,52,20,13,1,484,820
718,23,35,143,19,4,4,3,52,20,13,1,485,820
719,23,35,143,19,4,4,3,52,20,13,1,486,820
720,23,35,143,19,4,4,3,52,20,13,1,487,820
721,23,35,143,19,4,4,3,52,20,13,1,488,820
722,23,36,143,19,4,4,3,53,20,13,1,489,820
723,24,36,143,20,4,4,3,53,20,13,1,490,820
724,24,36,143,20,4,4,3,53,20,13,1,491,820
725,24,36,143,20,4,4,3,53,20,13,1,492,820
726,24,36,143,20,4,4,3,53,20,13,1,493,820
727,25,36,143,21,4,4,3,53,20,13,1,494,820
728,25,36,143,21,4,4,3,53,20,13,1,495,820
729,23,34,143,19,4,4,3,53,20,13,1,496,820
730,22,33,143,18,4,4,3,53,20,13,1,497,820
731,22,33,143,18,4,4,4,53,20,14,1,498,820
732,22,33,143,18,4,4,4,53,20,14,1,499,820
733,23,33,143,19,4,4,4,53,20,14,1,500,820
734,22,32,143,18,4,4,4,53,20,14,1,501,820
735,22,32,143,18,4,4,4,53,20,14,1,502,820
736,22,32,143,18,4,4,4,53,20,14,1,503,820
737,23,33,143,18,5,5,4,53,21,14,1,504,820
738,24,33,143,19,5,5,4,53,21,14,1,505,820
739,25,33,143,20,5,5,5,53,21,15,1,506,820
740,25,33,142,20,5,5,5,54,21,15,1,507,820
741,25,33,142,20,5,5,5,54,21,15,1,508,820
742,25,33,142,20,5,5,5,54,21,15,1,509,820
743,25,33,142,20,5,5,5,54,21,15,1,510,820
744,25,33,142,20,5,5,6,54,21,16,1,511,820
745,25,33,142,20,5,5,6,54,21,16,1,512,820
746,25,33,142,20,5,5,6,54,21,16,1,513,820
747,25,33,142,20,5,5,6,54,21,16,1,514,820
748,26,33,142,21,5,5,6,54,21,16,1,515,820
749,26,33,142,21,5,5,6,54,21,16,1,516,820
750,26,34,141,21,5,5,7,55,21,17,1,517,820
751,26,34,141,21,5,5,7,55,21,17,1,518,820
752,26,34,141,21,5,5,7,55,21,17,1,519,820
753,26,34,141,21,5,5,7,55,21,17,1,520,820
754,27,34,141,22,5,5,7,55,21,17,1,521,820
755,27,34,141,22,5,5,7,55,21,17,1,522,820
756,26,33,141,21,5,5,7,55,21,17,1,523,820
757,26,33,141,21,5,5,7,55,21,17,1,524,820
758,26,33,141,21,5,5,7,55,21,17,1,525,820
759,26,33,141,21,5,5,7,55,21,17,1,526,820
760,26,32,141,21,5,5,7,55,21,17,1,527,820
761,26,32,141,21,5,5,7,55,21,17,1,528,820
762,26,32,141,21,5,5,7,55,21,17,1,529,820
763,26,32,141,21,5,5,7,55,21,17,1,530,820
764,26,32,141,21,5,5,7,55,21,17,1,531,820
765,26,32,141,21,5,5,7,55,21,17,1,532,820
766,26,35,140,21,5,7,7,56,23,17,1,533,820
767,26,35,140,21,5,7,7,56,23,17,1,534,820
768,26,35,139,21,5,7,6,57,23,17,1,535,820
769,26,35,139,21,5,7,6,57,23,17,1,536,820
770,26,35,139,21,5,7,6,57,23,17,1,537,820
771,26,35,139,21,5,7,6,57,23,17,1,538,820
772,27,35,139,22,5,7,6,57,23,17,1,539,820
773,27,35,139,22,5,7,6,57,23,17,1,540,820
774,27,35,139,22,5,7,6,57,23,17,1,541,820
775,26,34,139,21,5,7,6,57,23,17,1,542,820
776,26,34,139,21,5,7,6,57,23,17,1,543,820
777,26,34,139,21,5,7,6,57,23,17,1,544,820
778,26,34,139,21,5,7,6,57,23,17,1,545,820
779,25,33,139,20,5,7,6,57,23,17,1,546,820
780,25,33,139,20,5,7,6,57,23,17,1,547,820
781,25,33,139,20,5,7,6,57,23,17,1,548,820
782,26,33,139,21,5,7,6,57,23,17,1,549,820
783,26,33,139,21,5,7,6,57,23,17,1,550,820
784,25,32,139,20,5,7,6,57,23,17,1,551,820
785,25,32,139,20,5,7,6,57,23,18,1,552,820
786,25,32,139,20,5,7,6,57,23,18,1,553,820
787,25,32,139,20,5,7,5,57,23,18,1,554,820
788,25,32,139,20,5,7,5,57,23,18,1,555,820
789,25,32,139,20,5,7,5,57,23,18,1,556,820
790,25,32,139,20,5,7,5,57,23,18,1,557,820
791,25,32,139,20,5,7,5,57,23,18,1,558,820
792,25,32,139,20,5,7,5,57,23,18,1,559,820
793,25,32,139,20,5,7,5,57,23,18,1,560,820
794,25,32,139,20,5,7,5,57,23,18,1,561,820
795,25,32,139,20,5,7,5,57,23,18,1,562,820
796,25,32,139,20,5,7,5,57,23,18,1,563,820
797,25,32,139,20,5,7,5,57,23,18,1,564,820
798,25,32,139,20,5,7,5,57,23,18,1,565,820
799,25,32,139,20,5,7,5,57,23,18,1,566,820
800,26,31,139,21,5,7,5,57,23,18,1,567,820
801,26,31,139,21,5,7,5,57,23,18,1,568,820
802,26,31,139,21,5,7,6,57,23,19,1,569,820
803,27,32,139,21,6,8,6,57,24,19,1,570,820
804,27,32,139,21,6,8,6,57,24,19,1,571,820
805,26,31,139,21,5,7,6,57,24,19,1,572,820
806,27,31,139,22,5,7,6,57,24,19,1,573,820
807,27,31,139,22,5,7,6,57,24,19,1,574,820
808,28,32,139,22,6,8,6,57,25,19,1,575,820
809,28,32,139,21,7,9,5,57,26,19,1,576,820
810,28,32,139,21,7,9,5,57,26,19,1,577,820
811,28,33,139,21,7,9,5,58,26,19,1,578,820
812,29,33,139,22,7,9,5,58,26,19,1,579,820
813,29,33,139,22,7,9,5,58,26,19,1,580,820
814,29,34,138,22,7,9,5,59,26,19,1,581,820
815,29,34,138,22,7,9,6,59,26,20,1,582,820
816,29,34,138,22,7,9,6,59,26,20,1,583,820
817,29,34,138,22,7,9,6,59,26,20,1,584,820
818,29,34,138,22,7,9,6,59,26,20,1,585,820
819,28,33,138,21,7,9,6,59,26,20,1,586,820
820,27,32,138,21,6,8,6,59,26,20,1,587,820
821,28,34,137,21,7,9,6,60,27,20,1,588,820
822,28,34,137,21,7,9,6,60,27,20,1,589,820
823,28,34,137,21,7,9,6,60,27,20,1,590,820
824,28,34,137,21,7,9,6,60,27,20,1,591,820
825,28,34,137,21,7,9,6,60,27,20,1,592,820
826,27,33,137,20,7,9,6,60,27,20,1,593,820
827,27,33,137,20,7,9,5,60,27,20,1,594,820
828,27,33,137,20,7,9,5,60,27,20,1,595,820
829,27,33,137,20,7,9,5,60,27,20,1,596,820
830,27,33,137,20,7,9,5,60,27,20,1,597,820
831,27,33,137,20,7,9,5,60,27,20,1,598,820
832,26,32,137,19,7,9,5,60,27,20,1,599,820
833,26,32,137,19,7,9,5,60,27,20,1,600,820
834,26,33,137,19,7,9,5,61,27,20,1,601,820
835,26,32,137,19,7,9,4,61,27,20,1,602,820
836,26,32,137,19,7,9,4,61,27,20,1,603,820
837,26,32,137,19,7,9,4,61,27,20,1,604,820
838,26,32,137,19,7,9,4,61,27,20,1,605,820
839,26,32,137,19,7,9,4,61,27,20,1,606,820
840,26,32,137,19,7,9,4,61,27,20,1,607,820
841,21,25,137,19,2,2,4,61,27,20,1,666,968
842,21,26,136,19,2,2,4,62,27,20,1,667,968
843,20,25,136,18,2,2,4,62,27,20,1,668,968
844,20,25,136,18,2,2,4,62,27,20,1,669,968
845,18,23,136,16,2,2,4,62,27,20,1,670,968
846,18,23,136,16,2,2,4,62,27,20,1,671,968
847,17,22,136,15,2,2,4,62,27,20,1,672,968
848,18,23,136,15,3,3,4,62,28,20,1,673,968
849,17,22,136,14,3,3,4,62,28,20,1,674,968
850,16,21,136,13,3,3,4,62,28,20,1,675,968
851,16,21,136,13,3,3,4,62,28,20,1,676,968
852,16,21,136,13,3,3,4,62,28,20,1,677,968
853,16,21,136,13,3,3,4,62,28,20,1,678,968
854,16,21,136,13,3,3,4,62,28,20,1,679,968
855,16,21,136,13,3,3,4,62,28,20,1,680,968
856,15,20,136,12,3,3,4,62,28,20,1,681,968
857,15,20,136,12,3,3,4,62,28,20,1,682,968
858,14,19,136,12,2,2,4,62,28,20,1,683,968
859,14,19,136,12,2,2,4,62,28,20,1,684,968
860,14,19,136,12,2,2,4,62,28,20,1,685,968
861,14,19,136,12,2,2,4,62,28,20,1,686,968
862,14,19,136,12,2,2,4,62,28,20,1,687,968
863,14,19,136,12,2,2,4,62,28,20,1,688,968
864,14,19,136,12,2,2,4,62,28,20,1,689,968
865,14,19,136,12,2,2,4,62,28,20,1,690,968
866,14,19,136,12,2,2,4,62,28,20,1,691,968
867,14,19,136,12,2,2,4,62,28,20,1,692,968
868,13,18,136,11,2,2,4,62,28,20,1,693,968
869,13,18,136,11,2,2,4,62,28,20,1,694,968
870,12,17,136,10,2,2,4,62,28,20,1,695,968
871,12,17,136,10,2,2,4,62,28,20,1,696,968
872,12,17,136,10,2,2,4,62,28,20,1,697,968
873,12,17,136,10,2,2,4,62,28,20,1,698,968
874,12,17,136,10,2,2,4,62,28,20,1,699,968
875,12,17,136,10,2,2,4,62,28,20,1,700,968
876,12,17,136,10,2,2,4,62,28,20,1,701,968
877,11,16,136,9,2,2,4,62,28,20,1,702,968
878,11,16,136,9,2,2,4,62,28,20,1,703,968
879,11,16,136,9,2,2,4,62,28,20,1,704,968
880,11,16,136,9,2,2,4,62,28,20,1,705,968
881,11,16,136,9,2,2,4,62,28,20,1,706,968
882,11,16,136,9,2,2,4,62,28,20,1,707,968
883,11,16,136,9,2,2,4,62,28,20,1,708,968
884,11,16,136,9,2,2,4,62,28,20,1,709,968
885,11,16,136,9,2,2,4,62,28,20,1,710,968
886,10,15,136,8,2,2,4,62,28,20,1,711,968
887,10,15,136,8,2,2,4,62,28,20,1,712,968
888,10,15,136,8,2,2,4,62,28,20,1,713,968
889,10,15,136,8,2,2,4,62,28,20,1,714,968
890,10,16,135,8,2,2,4,63,28,20,1,715,968
891,10,16,135,8,2,2,4,63,28,20,1,716,968
892,9,15,135,7,2,2,4,63,28,20,1,717,968
893,9,15,135,7,2,2,4,63,28,20,1,718,968
894,11,15,135,9,2,2,4,63,28,20,1,719,968
895,11,15,135,9,2,2,4,63,28,20,1,720,968
896,10,14,135,8,2,2,4,63,28,20,1,721,968
897,10,15,134,8,2,2,4,64,28,20,1,722,968
898,10,15,134,8,2,2,4,64,28,20,1,723,968
899,10,15,134,8,2,2,4,64,28,20,1,724,968
900,10,15,134,8,2,2,4,64,28,20,1,725,968
901,10,15,134,8,2,2,4,64,28,20,1,726,968
902,9,15,133,7,2,2,4,65,28,20,1,727,968
903,8,14,133,6,2,2,4,65,28,20,1,728,968
904,8,14,133,6,2,2,4,65,28,20,1,728,968
905,8,14,133,6,2,2,4,65,28,20,1,729,968
906,8,14,133,6,2,2,4,65,28,20,1,730,968
907,8,14,133,6,2,2,4,65,28,20,1,731,968
908,7,13,133,5,2,2,4,65,28,20,1,732,968
909,7,14,133,5,2,2,4,66,28,20,1,733,968
910,8,14,133,6,2,2,4,66,28,20,1,734,968
911,8,14,133,6,2,2,4,66,28,20,1,735,968
912,8,14,133,6,2,2,4,66,28,20,1,736,968
913,8,14,133,6,2,2,4,66,28,20,1,737,968
914,8,14,133,6,2,2,4,66,28,20,1,738,968
915,8,14,133,6,2,2,4,66,28,20,1,739,968
916,8,14,133,6,2,2,4,66,28,20,1,740,968
917,8,14,133,6,2,2,4,66,28,20,1,741,968
918,8,14,133,6,2,2,3,66,28,20,1,742,968
919,8,14,133,6,2,2,3,66,28,20,1,742,968
920,8,14,133,6,2,2,3,66,28,20,1,743,968
921,8,14,133,6,2,2,3,66,28,20,1,744,968
922,8,14,133,6,2,2,2,66,28,20,2,744,968
923,8,14,133,6,2,2,2,66,28,20,2,745,968
924,8,14,133,6,2,2,2,66,28,20,2,746,968
925,8,14,133,6,2,2,2,66,28,20,2,747,968
926,7,14,132,5,2,2,2,67,28,20,2,748,968
927,7,14,132,5,2,2,2,67,28,20,2,749,968
928,7,14,132,5,2,2,2,67,28,20,2,749,968
929,7,14,132,5,2,2,2,67,28,20,2,750,968
930,7,14,132,5,2,2,2,67,28,20,2,751,968
931,7,15,131,5,2,2,2,68,28,20,2,751,968
932,7,15,131,5,2,2,2,68,28,20,2,752,968
933,7,15,131,5,2,2,2,68,28,20,2,753,968
934,7,15,131,5,2,2,2,68,28,20,2,754,968
935,7,15,131,5,2,2,2,68,28,20,2,755,968
936,7,15,131,5,2,2,2,68,28,20,2,756,968
937,8,16,131,5,3,3,2,68,29,20,2,757,968
938,8,16,131,5,3,3,2,68,29,20,2,758,968
939,8,16,131,5,3,3,2,68,29,20,2,758,968
940,8,16,131,5,3,3,2,68,29,20,2,759,968
941,8,16,131,5,3,3,2,68,29,20,2,759,968
942,8,16,131,5,3,3,2,68,29,20,2,760,968
943,8,16,131,5,3,3,2,68,29,20,2,761,968
944,8,16,131,5,3,3,2,68,29,20,2,761,968
945,8,16,131,5,3,3,2,68,29,20,2,762,968
946,8,16,131,5,3,3,2,68,29,20,2,763,968
947,8,16,131,5,3,3,2,68,29,20,2,763,968
948,8,16,131,5,3,3,2,68,29,20,2,763,968
949,8,16,131,5,3,3,2,68,29,20,2,764,968
950,8,16,131,5,3,3,2,68,29,20,2,764,968
951,8,16,131,5,3,3,2,68,29,20,2,764,968
952,8,16,131,5,3,3,2,68,29,20,2,764,968
953,8,16,131,5,3,3,2,68,29,20,2,764,968
954,8,16,131,5,3,3,2,68,29,20,2,765,968
955,8,16,131,5,3,3,2,68,29,20,2,765,968
956,8,16,131,5,3,3,2,68,29,20,2,766,968
957,8,16,131,5,3,3,2,68,29,20,2,767,968
958,8,16,131,5,3,3,2,68,29,20,2,768,968
959,8,16,131,5,3,3,2,68,29,20,2,769,968
960,9,17,131,5,4,4,2,68,30,20,2,769,968
961,9,17,131,5,4,4,1,68,30,20,2,769,968
962,10,17,131,6,4,4,1,68,30,20,2,770,968
963,10,17,131,6,4,4,1,68,30,20,2,771,968
964,10,17,131,6,4,4,1,68,30,20,2,772,968
965,10,17,131,6,4,4,1,68,30,20,2,772,968
966,10,17,131,6,4,4,1,68,30,20,2,772,968
967,10,17,131,6,4,4,1,68,30,20,2,773,968
968,10,17,131,6,4,4,2,68,30,21,2,774,968
969,10,17,131,6,4,4,2,68,30,21,2,775,968
970,11,17,131,7,4,4,2,68,30,21,2,776,968
971,11,17,131,7,4,4,2,68,30,21,2,777,968
972,11,17,131,7,4,4,2,68,30,21,2,778,968
973,12,18,131,7,5,5,2,68,31,21,2,778,968
974,13,18,131,8,5,5,2,68,31,21,2,779,968
975,13,19,130,8,5,5,2,69,31,21,2,780,968
976,13,19,130,8,5,5,2,69,31,21,2,781,968
977,14,20,130,8,6,6,2,69,32,21,2,781,968
978,14,20,130,8,6,6,2,69,32,21,2,781,968
979,14,20,130,8,6,6,2,69,32,21,2,781,968
980,14,20,130,8,6,6,2,69,32,21,2,782,968
981,14,20,130,8,6,6,2,69,32,21,2,783,968
982,15,20,130,9,6,6,2,69,32,21,2,784,968
983,16,20,130,10,6,6,2,69,32,21,2,784,968
984,16,20,130,10,6,6,2,69,32,21,2,785,968
985,16,20,130,10,6,6,2,69,32,21,2,785,968
986,16,20,130,10,6,6,2,69,32,21,2,785,968
987,16,20,130,10,6,6,2,69,32,21,2,785,968
988,16,20,130,10,6,6,2,69,32,21,2,785,968
989,15,19,130,10,5,5,2,69,32,21,2,785,968
990,15,19,130,10,5,5,2,69,32,21,2,785,968
991,15,19,130,10,5,5,2,69,32,21,2,786,968
