cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,8,10,170,5,3,4,1,8,8,2,0,194,505
496,8,10,170,5,3,4,1,8,8,2,0,194,505
497,8,10,170,5,3,4,1,8,8,2,0,194,505
498,8,10,170,5,3,4,1,8,8,2,0,194,505
499,8,10,170,5,3,4,1,8,8,2,0,194,505
500,8,10,170,5,3,4,1,8,8,2,0,194,505
501,8,10,170,5,3,4,1,8,8,2,0,194,505
502,7,9,170,4,3,4,1,8,8,2,0,194,505
503,7,9,170,4,3,4,1,8,8,2,0,194,505
504,7,9,170,4,3,4,1,8,8,2,0,194,505
505,5,6,170,4,1,1,1,8,8,2,0,253,668
506,5,6,170,4,1,1,1,8,8,2,0,254,668
507,5,7,169,4,1,1,1,9,8,2,0,255,668
508,5,7,169,4,1,1,1,9,8,2,0,256,668
509,5,7,169,4,1,1,1,9,8,2,0,256,668
510,5,7,169,4,1,1,1,9,8,2,0,257,668
511,5,7,169,4,1,1,1,9,8,2,0,258,668
512,6,7,169,5,1,1,1,9,8,2,0,259,668
513,6,7,169,5,1,1,1,9,8,2,0,260,668
514,6,7,169,5,1,1,1,9,8,2,0,261,668
515,6,7,169,5,1,1,1,9,8,2,0,262,668
516,6,7,169,5,1,1,1,9,8,2,0,263,668
517,6,7,169,5,1,1,1,9,8,2,0,264,668
518,6,7,169,5,1,1,1,9,8,2,0,265,668
519,6,7,169,5,1,1,1,9,8,2,0,266,668
520,6,7,169,5,1,1,1,9,8,2,0,267,668
521,7,8,169,5,2,2,1,9,9,2,0,268,668
522,7,8,169,5,2,2,1,9,9,2,0,269,668
523,7,8,169,5,2,2,1,9,9,2,0,270,668
524,7,8,169,5,2,2,1,9,9,2,0,271,668
525,7,8,169,5,2,2,1,9,9,2,0,272,668
526,7,8,169,5,2,2,1,9,9,2,0,273,668
527,7,8,169,5,2,2,1,9,9,2,0,274,668
528,7,8,169,5,2,2,1,9,9,2,0,275,668
529,7,8,169,5,2,2,1,9,9,2,0,276,668
530,7,8,169,5,2,2,1,9,9,2,0,277,668
531,7,8,169,5,2,2,1,9,9,2,0,277,668
532,6,7,169,5,1,1,1,9,9,2,0,278,668
533,6,7,169,5,1,1,1,9,9,2,0,279,668
534,6,7,169,5,1,1,1,9,9,2,0,280,668
535,6,7,169,5,1,1,1,9,9,2,0,281,668
536,6,7,169,5,1,1,1,9,9,2,0,281,668
537,5,6,169,4,1,1,1,9,9,2,0,282,668
538,5,6,169,4,1,1,1,9,9,2,0,283,668
539,5,6,169,4,1,1,1,9,9,2,0,284,668
540,5,6,169,4,1,1,1,9,9,2,0,285,668
541,5,6,169,4,1,1,1,9,9,2,0,286,668
542,5,6,169,4,1,1,1,9,9,2,0,287,668
543,5,6,169,4,1,1,1,9,9,2,0,288,668
544,5,6,169,4,1,1,1,9,9,2,0,289,668
545,5,6,169,4,1,1,1,9,9,2,0,290,668
546,5,7,169,4,1,1,1,10,9,2,0,291,668
547,6,7,169,5,1,1,1,10,9,2,0,292,668
548,6,7,169,5,1,1,1,10,9,2,0,293,668
549,6,7,169,5,1,1,1,10,9,2,0,294,668
550,6,7,169,5,1,1,1,10,9,2,0,295,668
551,6,7,169,5,1,1,1,10,9,2,0,296,668
552,6,7,169,5,1,1,1,10,9,2,0,297,668
553,6,9,167,5,1,1,1,12,9,2,0,298,668
554,6,9,167,5,1,1,1,12,9,2,0,299,668
555,6,9,167,5,1,1,1,12,9,2,0,300,668
556,6,9,167,5,1,1,1,12,9,2,0,301,668
557,6,10,166,5,1,1,1,13,9,2,0,302,668
558,6,10,166,5,1,1,1,13,9,2,0,303,668
559,6,10,166,5,1,1,1,13,9,2,0,304,668
560,6,10,166,5,1,1,1,13,9,2,0,305,668
561,6,10,166,5,1,1,1,13,9,2,0,306,668
562,6,10,166,5,1,1,1,13,9,2,0,307,668
563,6,10,166,5,1,1,1,13,9,2,0,308,668
564,6,10,166,5,1,1,1,13,9,2,0,309,668
565,6,10,166,5,1,1,1,13,9,2,0,310,668
566,6,10,166,5,1,1,1,13,9,2,0,311,668
567,6,10,166,5,1,1,1,13,9,2,0,312,668
568,6,10,166,5,1,1,1,13,9,2,0,313,668
569,6,10,166,5,1,1,1,13,9,2,0,314,668
570,6,10,166,5,1,1,1,13,9,2,0,315,668
571,6,10,166,5,1,1,1,13,9,2,0,316,668
572,6,10,166,5,1,1,0,13,9,2,0,317,668
573,6,10,166,5,1,1,1,13,9,3,0,317,668
574,6,10,166,5,1,1,1,13,9,3,0,318,668
575,6,10,166,5,1,1,1,13,9,3,0,319,668
576,6,10,166,5,1,1,1,13,9,3,0,320,668
577,6,10,166,5,1,1,1,13,9,3,0,321,668
578,6,10,166,5,1,1,1,13,9,3,0,322,668
579,6,10,166,5,1,1,1,13,9,3,0,322,668
580,6,10,166,5,1,1,1,13,9,3,0,323,668
581,6,10,166,5,1,1,1,13,9,3,0,323,668
582,6,10,166,5,1,1,1,13,9,3,0,324,668
583,6,10,166,5,1,1,1,13,9,3,0,325,668
584,6,10,166,5,1,1,1,13,9,3,0,326,668
585,6,10,166,5,1,1,1,13,9,3,0,326,668
586,6,10,166,5,1,1,1,13,9,3,0,327,668
587,6,10,166,5,1,1,1,13,9,3,0,328,668
588,6,10,166,5,1,1,1,13,9,3,0,329,668
589,6,10,166,5,1,1,1,13,9,3,0,330,668
590,6,10,166,5,1,1,1,13,9,3,0,330,668
591,6,10,166,5,1,1,1,13,9,3,0,331,668
592,6,11,166,5,1,2,1,13,10,3,0,332,668
593,6,11,166,5,1,2,1,13,10,3,0,333,668
594,6,11,166,5,1,2,1,13,10,3,0,334,668
595,6,12,166,5,1,2,1,14,10,3,0,335,668
596,7,12,166,6,1,2,1,14,10,3,0,336,668
597,7,12,166,6,1,2,0,14,10,3,0,337,668
598,7,12,166,6,1,2,0,14,10,3,0,338,668
599,7,12,166,6,1,2,0,14,10,3,0,339,668
600,7,12,166,6,1,2,0,14,10,3,0,340,668
601,7,12,166,6,1,2,0,14,10,3,0,341,668
602,7,12,166,6,1,2,0,14,10,3,0,342,668
603,7,12,166,6,1,2,0,14,10,3,0,343,668
604,8,12,166,7,1,2,0,14,10,3,0,344,668
605,8,12,166,7,1,2,0,14,10,3,0,345,668
606,8,12,166,7,1,2,0,14,10,3,0,346,668
607,8,12,166,7,1,2,0,14,10,3,0,347,668
608,7,12,165,6,1,2,0,15,10,3,0,347,668
609,7,12,165,6,1,2,0,15,10,3,0,348,668
610,7,12,165,6,1,2,0,15,10,3,0,349,668
611,7,12,165,6,1,2,0,15,10,3,0,350,668
612,7,12,165,6,1,2,0,15,10,3,0,351,668
613,7,12,165,6,1,2,0,15,10,3,0,352,668
614,7,12,165,6,1,2,0,15,10,3,0,353,668
615,7,12,165,6,1,2,0,15,10,3,0,354,668
616,7,12,165,6,1,2,0,15,10,3,0,355,668
617,7,12,165,6,1,2,0,15,10,3,0,356,668
618,7,12,165,6,1,2,0,15,10,3,0,357,668
619,7,12,165,6,1,2,0,15,10,3,0,358,668
620,7,12,165,6,1,2,0,15,10,3,0,358,668
621,7,12,165,6,1,2,0,15,10,3,0,359,668
622,7,12,165,6,1,2,0,15,10,3,0,360,668
623,7,12,165,6,1,2,0,15,10,3,0,361,668
624,7,12,165,6,1,2,0,15,10,3,0,362,668
625,7,12,165,6,1,2,0,15,10,3,0,363,668
626,8,13,165,6,2,3,0,15,11,3,0,364,668
627,8,13,165,6,2,3,0,15,11,3,0,365,668
628,8,13,165,6,2,3,0,15,11,3,0,366,668
629,8,13,165,6,2,3,0,15,11,3,0,367,668
630,8,13,165,6,2,3,0,15,11,3,0,368,668
631,8,13,165,6,2,3,0,15,11,3,0,368,668
632,8,13,165,6,2,3,0,15,11,3,0,369,668
633,8,13,165,6,2,3,0,15,11,3,0,370,668
634,8,13,165,6,2,3,0,15,11,3,0,371,668
635,8,13,165,6,2,3,0,15,11,3,0,372,668
636,8,13,165,6,2,3,0,15,11,3,0,373,668
637,8,13,165,6,2,3,0,15,11,3,0,374,668
638,8,13,165,6,2,3,0,15,11,3,0,374,668
639,8,13,165,6,2,3,0,15,11,3,0,375,668
640,8,13,165,6,2,3,0,15,11,3,0,376,668
641,8,13,165,6,2,3,0,15,11,3,0,377,668
642,8,13,165,6,2,3,0,15,11,3,0,378,668
643,8,13,165,6,2,3,0,15,11,3,0,378,668
644,8,13,165,6,2,3,0,15,11,3,0,379,668
645,9,14,165,6,3,4,0,15,12,3,0,380,668
646,9,14,165,6,3,4,0,15,12,3,0,381,668
647,9,14,165,6,3,4,0,15,12,3,0,382,668
648,9,14,165,6,3,4,0,15,12,3,0,382,668
649,9,14,165,6,3,4,0,15,12,3,0,383,668
650,10,14,165,7,3,4,0,15,12,3,0,384,668
651,10,14,165,7,3,4,0,15,12,3,0,384,668
652,10,14,165,7,3,4,0,15,12,3,0,385,668
653,10,14,165,7,3,4,0,15,12,3,0,386,668
654,10,14,165,7,3,4,0,15,12,3,0,386,668
655,10,14,165,7,3,4,0,15,12,3,0,387,668
656,10,14,165,7,3,4,0,15,12,3,0,387,668
657,10,14,165,7,3,4,0,15,12,3,0,388,668
658,10,14,165,7,3,4,0,15,12,3,0,389,668
659,10,14,165,7,3,4,0,15,12,3,0,390,668
660,10,14,165,7,3,4,0,15,12,3,0,391,668
661,10,14,165,7,3,4,0,15,12,3,0,392,668
662,10,14,165,7,3,4,0,15,12,3,0,392,668
663,10,14,165,7,3,4,0,15,12,3,0,392,668
664,10,14,165,7,3,4,0,15,12,3,0,393,668
665,10,14,165,7,3,4,0,15,12,3,0,394,668
666,10,14,165,7,3,4,0,15,12,3,0,394,668
667,10,14,165,7,3,4,0,15,12,3,0,395,668
668,10,14,165,7,3,4,0,15,12,3,0,396,668
669,10,14,165,7,3,4,0,15,12,3,0,397,668
670,10,15,165,7,3,4,0,16,12,3,0,397,668
671,10,14,165,7,3,4,0,16,12,3,0,397,668
672,10,14,165,7,3,4,0,16,12,3,0,397,668
673,8,12,165,7,1,2,0,16,12,3,0,456,829
674,6,10,165,5,1,2,0,16,12,3,0,457,829
675,6,10,165,5,1,2,0,16,12,3,0,458,829
676,6,10,165,5,1,2,0,16,12,3,0,459,829
677,7,11,164,6,1,2,0,17,12,3,0,460,829
678,7,11,164,6,1,2,0,17,12,3,0,461,829
679,7,11,164,6,1,2,0,17,12,3,0,462,829
680,7,11,164,6,1,2,0,17,12,3,0,463,829
681,7,11,164,6,1,2,0,17,12,3,0,464,829
682,7,11,164,6,1,2,0,17,12,3,0,465,829
683,7,11,164,6,1,2,0,17,12,3,0,466,829
684,7,11,164,6,1,2,0,17,12,3,0,467,829
685,7,11,164,6,1,2,0,17,12,3,0,468,829
686,7,11,164,6,1,2,0,17,12,3,0,469,829
687,7,11,164,6,1,2,0,17,12,3,0,470,829
688,7,11,164,6,1,2,0,17,12,3,0,471,829
689,7,11,164,6,1,2,0,17,12,3,0,472,829
690,7,11,164,6,1,2,0,17,12,3,0,473,829
691,7,11,164,6,1,2,0,17,12,3,0,474,829
692,7,11,164,6,1,2,0,17,12,3,0,475,829
693,7,11,164,6,1,2,0,17,12,3,0,476,829
694,7,11,164,6,1,2,0,17,12,3,0,477,829
695,7,11,164,6,1,2,0,17,12,3,0,478,829
696,7,11,164,6,1,2,0,17,12,3,0,479,829
697,7,11,164,6,1,2,0,17,12,3,0,480,829
698,7,11,164,6,1,2,0,17,12,3,0,481,829
699,7,11,164,6,1,2,0,17,12,3,0,482,829
700,7,11,164,6,1,2,0,17,12,3,0,483,829
701,6,10,164,6,0,1,0,17,12,3,0,484,829
702,6,10,164,6,0,1,0,17,12,3,0,485,829
703,6,10,164,6,0,1,0,17,12,3,0,486,829
704,7,10,164,7,0,1,0,17,12,3,0,487,829
705,7,11,163,7,0,1,0,18,12,3,0,488,829
706,7,11,163,7,0,1,0,18,12,3,0,489,829
707,7,11,163,7,0,1,0,18,12,3,0,490,829
708,7,11,163,7,0,1,0,18,12,3,0,491,829
709,7,11,163,7,0,1,0,18,12,3,0,492,829
710,7,11,163,7,0,1,0,18,12,3,0,493,829
711,7,11,163,7,0,1,0,18,12,3,0,494,829
712,7,11,163,7,0,1,0,18,12,3,0,495,829
713,7,11,163,7,0,1,0,18,12,3,0,496,829
714,7,11,163,7,0,1,0,18,12,3,0,497,829
715,7,11,163,7,0,1,0,18,12,3,0,498,829
716,7,11,163,7,0,1,0,18,12,3,0,499,829
717,7,11,163,7,0,1,0,18,12,3,0,500,829
718,7,11,163,7,0,1,0,18,12,3,0,501,829
719,7,11,163,7,0,1,0,18,12,3,0,502,829
720,7,11,163,7,0,1,0,18,12,3,0,503,829
721,8,11,163,8,0,1,0,18,12,3,0,504,829
722,8,11,163,8,0,1,0,18,12,3,0,505,829
723,8,11,163,8,0,1,0,18,12,3,0,506,829
724,8,11,163,8,0,1,0,18,12,3,0,507,829
725,8,11,163,8,0,1,0,18,12,3,0,508,829
726,8,11,163,8,0,1,0,18,12,3,0,509,829
727,7,10,163,7,0,1,0,18,12,3,0,510,829
728,7,10,163,7,0,1,0,18,12,3,0,511,829
729,7,10,163,7,0,1,0,18,12,3,0,512,829
730,7,10,163,7,0,1,0,18,12,3,0,513,829
731,7,10,163,7,0,1,1,18,12,4,0,514,829
732,7,10,163,7,0,1,1,18,12,4,0,515,829
733,7,10,163,7,0,1,1,18,12,4,0,516,829
734,7,10,163,7,0,1,1,18,12,4,0,517,829
735,7,10,163,7,0,1,1,18,12,4,0,518,829
736,6,9,163,6,0,1,1,18,12,4,0,519,829
737,6,9,163,6,0,1,1,18,12,4,0,520,829
738,6,9,163,6,0,1,1,18,12,4,0,521,829
739,6,9,163,6,0,1,1,18,12,4,0,522,829
740,6,9,163,6,0,1,1,18,12,4,0,523,829
741,6,9,163,6,0,1,1,18,12,4,0,524,829
742,6,9,163,6,0,1,1,18,12,4,0,525,829
743,6,9,163,6,0,1,1,18,12,4,0,526,829
744,6,9,163,6,0,1,1,18,12,4,0,527,829
745,7,10,163,6,1,2,1,18,13,4,0,527,829
746,7,10,163,6,1,2,1,18,13,4,0,528,829
747,7,10,163,6,1,2,1,18,13,4,0,529,829
748,7,10,163,6,1,2,1,18,13,4,0,530,829
749,7,10,163,6,1,2,1,18,13,4,0,531,829
750,7,10,163,6,1,2,1,18,13,4,0,532,829
751,7,10,163,6,1,2,1,18,13,4,0,533,829
752,7,10,163,6,1,2,1,18,13,4,0,534,829
753,7,10,163,6,1,2,1,18,13,4,0,535,829
754,7,10,163,6,1,2,1,18,13,4,0,536,829
755,7,10,163,6,1,2,1,18,13,4,0,537,829
756,7,10,163,6,1,2,1,18,13,4,0,538,829
757,7,10,163,6,1,2,1,18,13,4,0,539,829
758,7,10,163,6,1,2,1,18,13,4,0,540,829
759,7,10,163,6,1,2,1,18,13,4,0,541,829
760,7,10,163,6,1,2,1,18,13,4,0,542,829
761,8,10,163,6,2,2,1,18,13,4,0,543,829
762,8,10,163,6,2,2,1,18,13,4,0,544,829
763,8,10,163,6,2,2,1,18,13,4,0,545,829
764,8,10,163,6,2,2,1,18,13,4,0,546,829
765,8,10,163,6,2,2,1,18,13,4,0,547,829
766,8,10,163,6,2,2,1,18,13,4,0,548,829
767,8,10,163,6,2,2,1,18,13,4,0,549,829
768,8,10,163,6,2,2,1,18,13,4,0,550,829
769,8,10,163,6,2,2,1,18,13,4,0,551,829
770,8,10,163,6,2,2,1,18,13,4,0,552,829
771,8,10,163,6,2,2,2,18,13,5,0,553,829
772,8,10,163,6,2,2,2,18,13,5,0,554,829
773,9,10,163,7,2,2,2,18,13,5,0,555,829
774,9,10,163,7,2,2,2,18,13,5,0,556,829
775,9,10,163,7,2,2,2,18,13,5,0,557,829
776,8,9,163,6,2,2,2,18,13,5,0,558,829
777,8,9,163,6,2,2,2,18,13,5,0,559,829
778,8,9,163,6,2,2,2,18,13,5,0,559,829
779,8,9,163,6,2,2,2,18,13,5,0,560,829
780,8,9,163,6,2,2,2,18,13,5,0,561,829
781,8,9,163,6,2,2,2,18,13,5,0,562,829
782,7,8,163,5,2,2,2,18,13,5,0,563,829
783,7,8,163,5,2,2,2,18,13,5,0,564,829
784,7,8,163,5,2,2,2,18,13,5,0,565,829
785,7,8,163,5,2,2,2,18,13,5,0,566,829
786,7,8,163,5,2,2,2,18,13,5,0,567,829
787,7,8,163,5,2,2,2,18,13,5,0,568,829
788,7,8,163,5,2,2,2,18,13,5,0,569,829
789,7,8,163,5,2,2,2,18,13,5,0,570,829
790,8,9,163,5,3,3,2,18,14,5,0,571,829
791,8,9,163,5,3,3,2,18,14,5,0,572,829
792,8,9,163,5,3,3,2,18,14,5,0,573,829
793,8,9,163,5,3,3,2,18,14,5,0,574,829
794,8,9,163,5,3,3,2,18,14,5,0,575,829
795,8,9,163,5,3,3,2,18,14,5,0,576,829
796,8,9,163,5,3,3,2,18,14,5,0,577,829
797,7,8,163,4,3,3,2,18,14,5,0,577,829
798,7,8,163,4,3,3,2,18,14,5,0,578,829
799,7,8,163,4,3,3,2,18,14,5,0,579,829
800,7,8,163,4,3,3,2,18,14,5,0,579,829
801,7,8,163,4,3,3,2,18,14,5,0,580,829
802,7,8,163,4,3,3,2,18,14,5,0,581,829
803,7,8,163,4,3,3,2,18,14,5,0,582,829
804,7,8,163,4,3,3,2,18,14,5,0,583,829
805,7,8,163,4,3,3,2,18,14,5,0,584,829
806,7,8,163,4,3,3,2,18,14,5,0,584,829
807,7,8,163,4,3,3,2,18,14,5,0,585,829
808,7,8,163,4,3,3,2,18,14,5,0,585,829
809,8,9,163,4,4,4,2,18,15,5,0,586,829
810,8,9,163,4,4,4,2,18,15,5,0,586,829
811,8,9,163,4,4,4,2,18,15,5,0,587,829
812,8,9,163,4,4,4,2,18,15,5,0,588,829
813,8,9,163,4,4,4,2,18,15,5,0,589,829
814,8,9,163,4,4,4,2,18,15,5,0,590,829
815,8,9,163,4,4,4,2,18,15,5,0,591,829
816,8,9,163,4,4,4,2,18,15,5,0,592,829
817,7,8,163,3,4,4,2,18,15,5,0,592,829
818,7,8,163,3,4,4,2,18,15,5,0,593,829
819,7,8,163,3,4,4,2,18,15,5,0,594,829
820,7,8,163,3,4,4,2,18,15,5,0,594,829
821,7,8,163,3,4,4,2,18,15,5,0,595,829
822,7,8,163,3,4,4,2,18,15,5,0,596,829
823,7,8,163,3,4,4,2,18,15,5,0,597,829
824,7,8,163,3,4,4,2,18,15,5,0,598,829
825,7,8,163,3,4,4,2,18,15,5,0,599,829
826,7,8,163,3,4,4,2,18,15,5,0,599,829
827,7,8,163,3,4,4,2,18,15,5,0,600,829
828,7,8,163,3,4,4,2,18,15,5,0,601,829
829,7,8,163,3,4,4,2,18,15,5,0,601,829
830,7,8,163,3,4,4,2,18,15,5,0,602,829
831,7,8,163,3,4,4,2,18,15,5,0,603,829
832,7,8,163,3,4,4,2,18,15,5,0,603,829
833,7,8,163,3,4,4,2,18,15,5,0,604,829
834,7,8,163,3,4,4,2,18,15,5,0,605,829
835,7,8,163,3,4,4,2,18,15,5,0,606,829
836,6,7,163,2,4,4,2,18,15,5,0,606,829
837,6,7,163,2,4,4,2,18,15,5,0,606,829
838,6,7,163,2,4,4,2,18,15,5,0,606,829
839,6,7,163,2,4,4,2,18,15,5,0,606,829
840,6,7,163,2,4,4,2,18,15,5,0,606,829
841,4,6,162,2,2,2,2,19,15,5,0,665,988
842,4,6,162,2,2,2,2,19,15,5,0,666,988
843,4,6,162,2,2,2,2,19,15,5,0,666,988
844,4,6,162,2,2,2,2,19,15,5,0,666,988
845,4,6,162,2,2,2,2,19,15,5,0,666,988
846,4,6,162,2,2,2,2,19,15,5,0,667,988
847,4,6,162,2,2,2,2,19,15,5,0,668,988
848,4,6,162,2,2,2,2,19,15,5,0,668,988
849,4,6,162,2,2,2,2,19,15,5,0,669,988
850,4,6,162,2,2,2,2,19,15,5,0,670,988
851,3,5,162,1,2,2,2,19,15,5,0,670,988
852,3,5,162,1,2,2,2,19,15,5,0,670,988
853,3,5,162,1,2,2,2,19,15,5,0,670,988
854,3,5,162,1,2,2,2,19,15,5,0,670,988
855,3,5,162,1,2,2,2,19,15,5,0,670,988
856,3,5,162,1,2,2,2,19,15,5,0,670,988
857,2,4,162,1,1,1,2,19,15,5,0,670,988
858,2,4,162,1,1,1,2,19,15,5,0,670,988
859,2,4,162,1,1,1,2,19,15,5,0,670,988
860,2,4,162,1,1,1,2,19,15,5,0,670,988
861,2,4,162,1,1,1,2,19,15,5,0,670,988
862,2,4,162,1,1,1,2,19,15,5,0,670,988
863,2,4,162,1,1,1,2,19,15,5,0,670,988
864,2,4,162,1,1,1,2,19,15,5,0,670,988
865,2,4,162,1,1,1,2,19,15,5,0,670,988
866,2,4,162,1,1,1,2,19,15,5,0,670,988
867,2,4,162,1,1,1,2,19,15,5,0,670,988
868,2,4,162,1,1,1,2,19,15,5,0,670,988
869,2,4,162,1,1,1,2,19,15,5,0,670,988
870,2,4,162,1,1,1,2,19,15,5,0,670,988
871,2,4,162,1,1,1,2,19,15,5,0,670,988
872,2,4,162,1,1,1,2,19,15,5,0,670,988
873,2,4,162,1,1,1,2,19,15,5,0,670,988
874,2,4,162,1,1,1,2,19,15,5,0,670,988
875,2,4,162,1,1,1,1,19,15,5,1,670,988
876,2,4,162,1,1,1,1,19,15,5,1,670,988
877,2,4,162,1,1,1,1,19,15,5,1,670,988
878,2,4,162,1,1,1,1,19,15,5,1,670,988
879,2,4,162,1,1,1,1,19,15,5,1,670,988
880,2,4,162,1,1,1,1,19,15,5,1,670,988
881,2,4,162,1,1,1,1,19,15,5,1,670,988
882,2,4,162,1,1,1,1,19,15,5,1,670,988
883,2,4,162,1,1,1,1,19,15,5,1,670,988
884,2,4,162,1,1,1,1,19,15,5,1,670,988
885,2,4,162,1,1,1,1,19,15,5,1,670,988
886,2,4,162,1,1,1,1,19,15,5,1,670,988
887,2,4,162,1,1,1,1,19,15,5,1,670,988
888,2,4,162,1,1,1,1,19,15,5,1,670,988
889,2,4,162,1,1,1,1,19,15,5,1,670,988
890,2,4,162,1,1,1,1,19,15,5,1,670,988
891,2,4,162,1,1,1,1,19,15,5,1,670,988
892,2,4,162,1,1,1,1,19,15,5,1,670,988
893,2,4,162,1,1,1,1,19,15,5,1,670,988
894,2,4,162,1,1,1,1,19,15,5,1,670,988
895,2,4,162,1,1,1,1,19,15,5,1,670,988
896,2,4,162,1,1,1,1,19,15,5,1,670,988
897,2,4,162,1,1,1,1,19,15,5,1,670,988
898,3,4,162,2,1,1,1,19,15,5,1,670,988
899,3,4,162,2,1,1,1,19,15,5,1,671,988
900,3,4,162,2,1,1,1,19,15,5,1,672,988
901,3,4,162,2,1,1,1,19,15,5,1,673,988
902,3,4,162,2,1,1,1,19,15,5,1,674,988
903,3,4,162,2,1,1,1,19,15,5,1,675,988
904,4,5,162,2,2,2,1,19,16,5,1,676,988
905,3,4,162,1,2,2,1,19,16,5,1,677,988
906,3,4,162,1,2,2,1,19,16,5,1,678,988
907,3,4,162,1,2,2,1,19,16,5,1,678,988
908,3,4,162,1,2,2,1,19,16,5,1,679,988
909,3,4,162,1,2,2,1,19,16,5,1,680,988
910,3,4,162,1,2,2,1,19,16,5,1,681,988
911,3,4,162,1,2,2,1,19,16,5,1,681,988
912,3,4,162,1,2,2,1,19,16,5,1,682,988
913,3,4,162,1,2,2,1,19,16,5,1,683,988
914,3,4,162,1,2,2,1,19,16,5,1,684,988
915,3,4,162,1,2,2,0,19,16,5,1,685,988
916,3,4,162,1,2,2,0,19,16,5,1,685,988
917,3,4,162,1,2,2,0,19,16,5,1,685,988
918,3,4,162,1,2,2,0,19,16,5,1,685,988
919,3,4,162,1,2,2,0,19,16,5,1,685,988
920,3,4,162,1,2,2,0,19,16,5,1,686,988
921,3,4,162,1,2,2,0,19,16,5,1,687,988
922,3,4,162,1,2,2,0,19,16,5,1,688,988
923,3,4,162,1,2,2,0,19,16,5,1,688,988
924,3,4,162,1,2,2,0,19,16,5,1,688,988
925,3,4,162,1,2,2,0,19,16,5,1,689,988
926,3,4,162,1,2,2,0,19,16,5,1,690,988
927,3,4,162,1,2,2,0,19,16,5,1,691,988
928,3,4,162,1,2,2,0,19,16,5,1,692,988
929,3,4,162,1,2,2,0,19,16,5,1,693,988
930,3,4,162,1,2,2,0,19,16,5,1,693,988
931,3,4,162,1,2,2,0,19,16,5,1,693,988
932,3,4,162,1,2,2,0,19,16,5,1,693,988
933,3,5,162,1,2,2,0,20,16,5,1,694,988
934,4,5,162,2,2,2,0,20,16,5,1,695,988
935,4,5,162,2,2,2,0,20,16,5,1,696,988
936,4,5,162,2,2,2,0,20,16,5,1,697,988
937,4,5,162,2,2,2,0,20,16,5,1,698,988
938,4,5,162,2,2,2,0,20,16,5,1,698,988
939,4,5,162,2,2,2,0,20,16,5,1,699,988
940,4,5,162,2,2,2,0,20,16,5,1,700,988
941,4,5,162,2,2,2,0,20,16,5,1,701,988
942,4,5,162,2,2,2,0,20,16,5,1,701,988
943,4,5,162,2,2,2,0,20,16,5,1,701,988
944,4,6,161,2,2,2,0,21,16,5,1,701,988
945,4,6,161,2,2,2,0,21,16,5,1,702,988
946,4,6,161,2,2,2,0,21,16,5,1,703,988
947,4,6,161,2,2,2,0,21,16,5,1,703,988
948,4,6,161,2,2,2,0,21,16,5,1,703,988
949,4,6,161,2,2,2,0,21,16,5,1,704,988
950,4,6,161,2,2,2,1,21,16,6,1,704,988
951,4,6,161,2,2,2,1,21,16,6,1,704,988
952,4,6,161,2,2,2,1,21,16,6,1,704,988
953,4,6,161,2,2,2,1,21,16,6,1,704,988
954,4,6,161,2,2,2,1,21,16,6,1,704,988
955,4,6,161,2,2,2,1,21,16,6,1,704,988
956,4,6,161,2,2,2,1,21,16,6,1,705,988
957,4,6,161,2,2,2,1,21,16,6,1,705,988
958,4,6,161,2,2,2,1,21,16,6,1,706,988
959,4,6,161,2,2,2,1,21,16,6,1,707,988
960,4,6,161,2,2,2,1,21,16,6,1,708,988
961,4,6,161,2,2,2,1,21,16,6,1,708,988
962,4,6,161,2,2,2,1,21,16,6,1,708,988
963,4,6,161,2,2,2,1,21,16,6,1,708,988
964,4,6,161,2,2,2,1,21,16,6,1,708,988
965,4,6,161,2,2,2,1,21,16,6,1,708,988
966,4,6,161,2,2,2,1,21,16,6,1,709,988
967,4,6,161,2,2,2,1,21,16,6,1,709,988
968,4,6,161,2,2,2,1,21,16,6,1,710,988
969,4,6,161,2,2,2,1,21,16,6,1,711,988
970,4,6,161,2,2,2,1,21,16,6,1,711,988
971,4,6,161,2,2,2,1,21,16,6,1,711,988
972,4,6,161,2,2,2,1,21,16,6,1,711,988
973,4,6,161,2,2,2,1,21,16,6,1,711,988
974,4,6,161,2,2,2,1,21,16,6,1,712,988
975,4,6,161,2,2,2,1,21,16,6,1,713,988
976,4,6,161,2,2,2,1,21,16,6,1,714,988
977,4,6,161,2,2,2,1,21,16,6,1,714,988
978,4,6,161,2,2,2,1,21,16,6,1,714,988
979,4,6,161,2,2,2,1,21,16,6,1,714,988
980,4,6,161,2,2,2,1,21,16,6,1,714,988
981,4,6,161,2,2,2,1,21,16,6,1,715,988
982,3,5,161,1,2,2,1,21,16,6,1,715,988
983,3,5,161,1,2,2,1,21,16,6,1,715,988
984,3,5,161,1,2,2,1,21,16,6,1,715,988
985,3,5,161,1,2,2,1,21,16,6,1,715,988
986,3,5,161,1,2,2,1,21,16,6,1,715,988
987,3,5,161,1,2,2,1,21,16,6,1,715,988
988,3,5,161,1,2,2,1,21,16,6,1,715,988
989,2,4,161,1,1,1,1,21,16,6,1,715,988
990,2,4,161,1,1,1,1,21,16,6,1,715,988
991,2,4,161,1,1,1,1,21,16,6,1,715,988
