cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,3,3,172,1,2,2,0,2,4,0,0,174,508
496,3,3,172,1,2,2,0,2,4,0,0,174,508
497,3,3,172,1,2,2,0,2,4,0,0,174,508
498,3,3,172,1,2,2,0,2,4,0,0,174,508
499,3,3,172,1,2,2,0,2,4,0,0,174,508
500,3,3,172,1,2,2,0,2,4,0,0,174,508
501,3,4,172,1,2,2,0,3,4,0,0,174,508
502,4,4,172,2,2,2,0,3,4,0,0,174,508
503,4,4,172,2,2,2,0,3,4,0,0,174,508
504,4,4,172,2,2,2,0,3,4,0,0,174,508
505,2,2,172,2,0,0,0,3,4,0,0,233,674
506,2,2,172,2,0,0,0,3,4,0,0,234,674
507,2,2,172,2,0,0,0,3,4,0,0,235,674
508,2,2,172,2,0,0,0,3,4,0,0,236,674
509,2,2,172,2,0,0,0,3,4,0,0,237,674
510,2,2,172,2,0,0,0,3,4,0,0,238,674
511,2,2,172,2,0,0,0,3,4,0,0,239,674
512,2,2,172,2,0,0,0,3,4,0,0,240,674
513,2,2,172,2,0,0,0,3,4,0,0,241,674
514,2,2,172,2,0,0,0,3,4,0,0,242,674
515,2,2,172,2,0,0,0,3,4,0,0,243,674
516,2,2,172,2,0,0,0,3,4,0,0,244,674
517,2,2,172,2,0,0,0,3,4,0,0,245,674
518,2,2,172,2,0,0,0,3,4,0,0,246,674
519,2,2,172,2,0,0,0,3,4,0,0,247,674
520,2,2,172,2,0,0,0,3,4,0,0,248,674
521,2,2,172,2,0,0,0,3,4,0,0,249,674
522,2,2,172,2,0,0,0,3,4,0,0,250,674
523,2,2,172,2,0,0,0,3,4,0,0,250,674
524,2,2,172,2,0,0,0,3,4,0,0,250,674
525,2,2,172,2,0,0,0,3,4,0,0,250,674
526,2,2,172,2,0,0,0,3,4,0,0,251,674
527,2,2,172,2,0,0,0,3,4,0,0,252,674
528,2,2,172,2,0,0,0,3,4,0,0,253,674
529,2,2,172,2,0,0,0,3,4,0,0,254,674
530,2,2,172,2,0,0,0,3,4,0,0,255,674
531,2,2,172,2,0,0,0,3,4,0,0,256,674
532,2,2,172,2,0,0,0,3,4,0,0,257,674
533,2,2,172,2,0,0,0,3,4,0,0,258,674
534,2,2,172,2,0,0,0,3,4,0,0,259,674
535,2,2,172,2,0,0,0,3,4,0,0,259,674
536,2,2,172,2,0,0,0,3,4,0,0,260,674
537,2,2,172,2,0,0,0,3,4,0,0,261,674
538,2,2,172,2,0,0,0,3,4,0,0,262,674
539,2,2,172,2,0,0,0,3,4,0,0,263,674
540,2,2,172,2,0,0,0,3,4,0,0,264,674
541,2,2,172,2,0,0,0,3,4,0,0,265,674
542,2,2,172,2,0,0,0,3,4,0,0,265,674
543,2,2,172,2,0,0,0,3,4,0,0,266,674
544,2,2,172,2,0,0,0,3,4,0,0,267,674
545,2,2,172,2,0,0,0,3,4,0,0,268,674
546,2,2,172,2,0,0,0,3,4,0,0,269,674
547,2,2,172,2,0,0,0,3,4,0,0,270,674
548,2,2,172,2,0,0,0,3,4,0,0,271,674
549,2,2,172,2,0,0,0,3,4,0,0,272,674
550,2,2,172,2,0,0,0,3,4,0,0,272,674
551,2,2,172,2,0,0,0,3,4,0,0,273,674
552,2,2,172,2,0,0,0,3,4,0,0,273,674
553,2,2,172,2,0,0,0,3,4,0,0,274,674
554,2,2,172,2,0,0,0,3,4,0,0,275,674
555,2,2,172,2,0,0,0,3,4,0,0,276,674
556,2,2,172,2,0,0,0,3,4,0,0,276,674
557,2,2,172,2,0,0,0,3,4,0,0,277,674
558,2,2,172,2,0,0,0,3,4,0,0,278,674
559,2,2,172,2,0,0,0,3,4,0,0,279,674
560,2,2,172,2,0,0,0,3,4,0,0,280,674
561,2,2,172,2,0,0,0,3,4,0,0,281,674
562,2,2,172,2,0,0,0,3,4,0,0,282,674
563,2,2,172,2,0,0,0,3,4,0,0,283,674
564,2,2,172,2,0,0,0,3,4,0,0,284,674
565,2,2,172,2,0,0,0,3,4,0,0,285,674
566,2,2,172,2,0,0,0,3,4,0,0,286,674
567,2,2,172,2,0,0,0,3,4,0,0,287,674
568,2,2,172,2,0,0,0,3,4,0,0,288,674
569,2,2,172,2,0,0,0,3,4,0,0,289,674
570,2,2,172,2,0,0,0,3,4,0,0,290,674
571,2,2,172,2,0,0,0,3,4,0,0,291,674
572,2,2,172,2,0,0,0,3,4,0,0,292,674
573,2,2,172,2,0,0,0,3,4,0,0,293,674
574,2,2,172,2,0,0,0,3,4,0,0,294,674
575,2,2,172,2,0,0,0,3,4,0,0,295,674
576,2,2,172,2,0,0,0,3,4,0,0,295,674
577,2,2,172,2,0,0,0,3,4,0,0,296,674
578,2,2,172,2,0,0,0,3,4,0,0,297,674
579,2,2,172,2,0,0,0,3,4,0,0,298,674
580,2,2,172,2,0,0,0,3,4,0,0,298,674
581,2,2,172,2,0,0,0,3,4,0,0,299,674
582,2,2,172,2,0,0,0,3,4,0,0,300,674
583,2,2,172,2,0,0,0,3,4,0,0,301,674
584,2,2,172,2,0,0,0,3,4,0,0,302,674
585,2,2,172,2,0,0,0,3,4,0,0,303,674
586,2,2,172,2,0,0,0,3,4,0,0,304,674
587,2,2,172,2,0,0,0,3,4,0,0,305,674
588,2,2,172,2,0,0,0,3,4,0,0,306,674
589,2,2,172,2,0,0,0,3,4,0,0,307,674
590,2,2,172,2,0,0,0,3,4,0,0,307,674
591,2,2,172,2,0,0,0,3,4,0,0,308,674
592,2,2,172,2,0,0,0,3,4,0,0,309,674
593,2,2,172,2,0,0,0,3,4,0,0,309,674
594,2,2,172,2,0,0,0,3,4,0,0,309,674
595,2,2,172,2,0,0,0,3,4,0,0,310,674
596,2,2,172,2,0,0,0,3,4,0,0,311,674
597,2,2,172,2,0,0,0,3,4,0,0,311,674
598,2,2,172,2,0,0,0,3,4,0,0,312,674
599,2,2,172,2,0,0,0,3,4,0,0,313,674
600,3,3,172,2,1,1,0,3,5,0,0,314,674
601,3,3,172,2,1,1,0,3,5,0,0,314,674
602,3,3,172,2,1,1,0,3,5,0,0,315,674
603,3,3,172,2,1,1,0,3,5,0,0,316,674
604,3,3,172,2,1,1,0,3,5,0,0,317,674
605,3,3,172,2,1,1,0,3,5,0,0,317,674
606,3,3,172,2,1,1,0,3,5,0,0,317,674
607,3,3,172,2,1,1,0,3,5,0,0,318,674
608,3,3,172,2,1,1,0,3,5,0,0,319,674
609,3,3,172,2,1,1,0,3,5,0,0,320,674
610,3,3,172,2,1,1,0,3,5,0,0,321,674
611,3,3,172,2,1,1,0,3,5,0,0,322,674
612,3,3,172,2,1,1,0,3,5,0,0,323,674
613,3,3,172,2,1,1,0,3,5,0,0,324,674
614,3,3,172,2,1,1,0,3,5,0,0,325,674
615,3,3,172,2,1,1,0,3,5,0,0,326,674
616,4,4,172,2,2,2,0,3,6,0,0,327,674
617,4,4,172,2,2,2,0,3,6,0,0,327,674
618,4,4,172,2,2,2,0,3,6,0,0,328,674
619,4,4,172,2,2,2,0,3,6,0,0,328,674
620,4,4,172,2,2,2,0,3,6,0,0,329,674
621,4,4,172,2,2,2,0,3,6,0,0,330,674
622,4,4,172,2,2,2,0,3,6,0,0,331,674
623,4,4,172,2,2,2,0,3,6,0,0,332,674
624,4,4,172,2,2,2,0,3,6,0,0,333,674
625,4,4,172,2,2,2,0,3,6,0,0,334,674
626,4,4,172,2,2,2,0,3,6,0,0,335,674
627,4,4,172,2,2,2,0,3,6,0,0,336,674
628,4,4,172,2,2,2,0,3,6,0,0,337,674
629,4,4,172,2,2,2,0,3,6,0,0,337,674
630,4,4,172,2,2,2,0,3,6,0,0,337,674
631,4,4,172,2,2,2,0,3,6,0,0,338,674
632,3,3,172,1,2,2,0,3,6,0,0,339,674
633,3,3,172,1,2,2,0,3,6,0,0,340,674
634,3,3,172,1,2,2,0,3,6,0,0,340,674
635,3,3,172,1,2,2,0,3,6,0,0,340,674
636,3,3,172,1,2,2,0,3,6,0,0,341,674
637,3,3,172,1,2,2,0,3,6,0,0,341,674
638,3,3,172,1,2,2,0,3,6,0,0,342,674
639,3,3,172,1,2,2,0,3,6,0,0,343,674
640,3,3,172,1,2,2,0,3,6,0,0,344,674
641,3,3,172,1,2,2,0,3,6,0,0,345,674
642,3,3,172,1,2,2,0,3,6,0,0,345,674
643,3,3,172,1,2,2,0,3,6,0,0,346,674
644,3,3,172,1,2,2,0,3,6,0,0,346,674
645,3,3,172,1,2,2,0,3,6,0,0,347,674
646,3,3,172,1,2,2,0,3,6,0,0,347,674
647,3,3,172,1,2,2,0,3,6,0,0,347,674
648,3,3,172,1,2,2,0,3,6,0,0,348,674
649,3,3,172,1,2,2,0,3,6,0,0,349,674
650,3,3,172,1,2,2,0,3,6,0,0,350,674
651,3,3,172,1,2,2,0,3,6,0,0,350,674
652,3,3,172,1,2,2,0,3,6,0,0,350,674
653,3,3,172,1,2,2,0,3,6,0,0,351,674
654,3,3,172,1,2,2,0,3,6,0,0,351,674
655,3,3,172,1,2,2,0,3,6,0,0,352,674
656,3,3,172,1,2,2,0,3,6,0,0,353,674
657,3,3,172,1,2,2,0,3,6,0,0,354,674
658,3,3,172,1,2,2,0,3,6,0,0,355,674
659,3,3,172,1,2,2,0,3,6,0,0,356,674
660,3,3,172,1,2,2,0,3,6,0,0,356,674
661,3,3,172,1,2,2,0,3,6,0,0,357,674
662,3,3,172,1,2,2,0,3,6,0,0,358,674
663,3,3,172,1,2,2,0,3,6,0,0,358,674
664,3,3,172,1,2,2,0,3,6,0,0,359,674
665,3,3,172,1,2,2,0,3,6,0,0,359,674
666,3,3,172,1,2,2,0,3,6,0,0,360,674
667,3,3,172,1,2,2,0,3,6,0,0,360,674
668,3,3,172,1,2,2,0,3,6,0,0,361,674
669,3,3,172,1,2,2,0,3,6,0,0,361,674
670,3,3,172,1,2,2,0,3,6,0,0,361,674
671,3,3,172,1,2,2,0,3,6,0,0,361,674
672,3,3,172,1,2,2,0,3,6,0,0,361,674
673,2,2,172,1,1,1,0,3,6,0,0,420,839
674,2,2,172,1,1,1,0,3,6,0,0,420,839
675,2,2,172,1,1,1,0,3,6,0,0,421,839
676,2,2,172,1,1,1,0,3,6,0,0,422,839
677,2,2,172,1,1,1,0,3,6,0,0,422,839
678,2,2,172,1,1,1,0,3,6,0,0,422,839
679,2,2,172,1,1,1,0,3,6,0,0,423,839
680,2,2,172,1,1,1,0,3,6,0,0,424,839
681,2,2,172,1,1,1,0,3,6,0,0,424,839
682,1,1,172,0,1,1,0,3,6,0,0,424,839
683,1,1,172,0,1,1,0,3,6,0,0,424,839
684,1,1,172,0,1,1,0,3,6,0,0,424,839
685,1,1,172,0,1,1,0,3,6,0,0,424,839
686,1,1,172,0,1,1,0,3,6,0,0,424,839
687,1,1,172,0,1,1,0,3,6,0,0,424,839
688,1,1,172,0,1,1,0,3,6,0,0,424,839
689,1,1,172,0,1,1,0,3,6,0,0,424,839
690,1,1,172,0,1,1,0,3,6,0,0,424,839
691,1,1,172,0,1,1,0,3,6,0,0,424,839
692,1,1,172,0,1,1,0,3,6,0,0,424,839
693,1,1,172,0,1,1,0,3,6,0,0,424,839
694,1,1,172,0,1,1,0,3,6,0,0,424,839
695,1,1,172,0,1,1,0,3,6,0,0,424,839
696,1,1,172,0,1,1,0,3,6,0,0,424,839
697,1,1,172,0,1,1,0,3,6,0,0,424,839
698,1,1,172,0,1,1,0,3,6,0,0,424,839
699,1,1,172,0,1,1,0,3,6,0,0,424,839
700,1,1,172,0,1,1,0,3,6,0,0,424,839
701,1,1,172,0,1,1,0,3,6,0,0,424,839
702,1,1,172,0,1,1,0,3,6,0,0,424,839
703,1,1,172,0,1,1,0,3,6,0,0,424,839
704,1,1,172,0,1,1,0,3,6,0,0,424,839
705,1,1,172,0,1,1,0,3,6,0,0,424,839
706,1,1,172,0,1,1,0,3,6,0,0,424,839
707,1,1,172,0,1,1,0,3,6,0,0,424,839
708,1,1,172,0,1,1,0,3,6,0,0,424,839
709,1,1,172,0,1,1,0,3,6,0,0,424,839
710,1,1,172,0,1,1,0,3,6,0,0,424,839
711,1,1,172,0,1,1,0,3,6,0,0,424,839
712,1,1,172,0,1,1,0,3,6,0,0,424,839
713,1,1,172,0,1,1,0,3,6,0,0,424,839
714,1,1,172,0,1,1,0,3,6,0,0,424,839
715,1,1,172,0,1,1,0,3,6,0,0,424,839
716,1,1,172,0,1,1,0,3,6,0,0,424,839
717,1,1,172,0,1,1,0,3,6,0,0,424,839
718,1,1,172,0,1,1,0,3,6,0,0,424,839
719,1,1,172,0,1,1,0,3,6,0,0,424,839
720,2,2,172,0,2,2,0,3,7,0,0,424,839
721,2,2,172,0,2,2,0,3,7,0,0,424,839
722,2,2,172,0,2,2,0,3,7,0,0,424,839
723,2,2,172,0,2,2,0,3,7,0,0,424,839
724,2,2,172,0,2,2,0,3,7,0,0,424,839
725,2,2,172,0,2,2,0,3,7,0,0,424,839
726,2,3,172,0,2,3,0,3,8,0,0,424,839
727,2,3,172,0,2,3,0,3,8,0,0,424,839
728,2,3,172,0,2,3,0,3,8,0,0,424,839
729,2,3,172,0,2,3,0,3,8,0,0,424,839
730,2,3,172,0,2,3,0,3,8,0,0,424,839
731,2,3,172,0,2,3,0,3,8,0,0,424,839
732,2,3,172,0,2,3,0,3,8,0,0,424,839
733,2,3,172,0,2,3,0,3,8,0,0,424,839
734,2,3,172,0,2,3,0,3,8,0,0,424,839
735,2,3,172,0,2,3,0,3,8,0,0,424,839
736,2,3,172,0,2,3,0,3,8,0,0,424,839
737,2,3,172,0,2,3,0,3,8,0,0,424,839
738,2,3,172,0,2,3,0,3,8,0,0,424,839
739,2,3,172,0,2,3,0,3,8,0,0,424,839
740,2,3,172,0,2,3,0,3,8,0,0,424,839
741,2,3,172,0,2,3,0,3,8,0,0,424,839
742,2,3,172,0,2,3,0,3,8,0,0,424,839
743,2,3,172,0,2,3,0,3,8,0,0,424,839
744,2,3,172,0,2,3,0,3,8,0,0,424,839
745,2,3,172,0,2,3,0,3,8,0,0,424,839
746,2,3,172,0,2,3,0,3,8,0,0,424,839
747,2,4,172,0,2,4,0,3,9,0,0,424,839
748,2,4,172,0,2,4,0,3,9,0,0,424,839
749,2,4,172,0,2,4,0,3,9,0,0,424,839
750,2,4,172,0,2,4,0,3,9,0,0,424,839
751,2,4,172,0,2,4,0,3,9,0,0,424,839
752,2,4,172,0,2,4,0,3,9,0,0,424,839
753,2,4,172,0,2,4,0,3,9,0,0,424,839
754,2,4,172,0,2,4,0,3,9,0,0,424,839
755,2,4,172,0,2,4,0,3,9,0,0,424,839
756,2,4,172,0,2,4,0,3,9,0,0,424,839
757,2,4,172,0,2,4,0,3,9,0,0,424,839
758,2,4,172,0,2,4,0,3,9,0,0,424,839
759,2,4,172,0,2,4,0,3,9,0,0,424,839
760,2,4,172,0,2,4,0,3,9,0,0,424,839
761,2,4,172,0,2,4,0,3,9,0,0,424,839
762,2,4,172,0,2,4,0,3,9,0,0,424,839
763,2,4,172,0,2,4,0,3,9,0,0,424,839
764,2,4,172,0,2,4,0,3,9,0,0,424,839
765,2,4,172,0,2,4,0,3,9,0,0,424,839
766,2,4,172,0,2,4,0,3,9,0,0,424,839
767,2,4,172,0,2,4,0,3,9,0,0,424,839
768,2,4,172,0,2,4,0,3,9,0,0,424,839
769,2,4,172,0,2,4,0,3,9,0,0,424,839
770,2,4,172,0,2,4,0,3,9,0,0,424,839
771,2,4,172,0,2,4,0,3,9,0,0,424,839
772,2,4,172,0,2,4,0,3,9,0,0,424,839
773,2,5,172,0,2,5,0,3,10,0,0,424,839
774,2,5,172,0,2,5,0,3,10,0,0,424,839
775,2,5,172,0,2,5,0,3,10,0,0,424,839
776,2,5,172,0,2,5,0,3,10,0,0,424,839
777,2,5,172,0,2,5,0,3,10,0,0,424,839
778,2,5,172,0,2,5,0,3,10,0,0,424,839
779,2,5,172,0,2,5,0,3,10,0,0,424,839
780,1,4,172,0,1,4,0,3,10,0,0,424,839
781,1,4,172,0,1,4,0,3,10,0,0,424,839
782,1,4,172,0,1,4,0,3,10,0,0,424,839
783,1,4,172,0,1,4,0,3,10,0,0,424,839
784,1,4,172,0,1,4,0,3,10,0,0,424,839
785,1,4,172,0,1,4,0,3,10,0,0,424,839
786,1,4,172,0,1,4,0,3,10,0,0,424,839
787,1,4,172,0,1,4,0,3,10,0,0,424,839
788,1,4,172,0,1,4,0,3,10,0,0,424,839
789,1,4,172,0,1,4,0,3,10,0,0,424,839
790,1,4,172,0,1,4,0,3,10,0,0,424,839
791,1,4,172,0,1,4,0,3,10,0,0,424,839
792,1,4,172,0,1,4,0,3,10,0,0,424,839
793,1,4,172,0,1,4,0,3,10,0,0,424,839
794,1,4,172,0,1,4,0,3,10,0,0,424,839
795,1,4,172,0,1,4,0,3,10,0,0,424,839
796,1,4,172,0,1,4,0,3,10,0,0,424,839
797,1,5,172,0,1,5,0,3,11,0,0,424,839
798,1,5,172,0,1,5,0,3,11,0,0,424,839
799,1,5,172,0,1,5,0,3,11,0,0,424,839
800,1,5,172,0,1,5,0,3,11,0,0,424,839
801,1,5,172,0,1,5,0,3,11,0,0,424,839
802,1,5,172,0,1,5,0,3,11,0,0,424,839
803,1,5,172,0,1,5,0,3,11,0,0,424,839
804,1,5,172,0,1,5,0,3,11,0,0,424,839
805,1,5,172,0,1,5,0,3,11,0,0,424,839
806,1,5,172,0,1,5,0,3,11,0,0,424,839
807,1,5,172,0,1,5,0,3,11,0,0,424,839
808,1,5,172,0,1,5,0,3,11,0,0,424,839
809,1,5,172,0,1,5,0,3,11,0,0,424,839
810,1,5,172,0,1,5,0,3,11,0,0,424,839
811,1,5,172,0,1,5,0,3,11,0,0,424,839
812,1,5,172,0,1,5,0,3,11,0,0,424,839
813,1,5,172,0,1,5,0,3,11,0,0,424,839
814,1,5,172,0,1,5,0,3,11,0,0,424,839
815,1,5,172,0,1,5,0,3,11,0,0,424,839
816,1,5,172,0,1,5,0,3,11,0,0,424,839
817,1,5,172,0,1,5,0,3,11,0,0,424,839
818,1,5,172,0,1,5,0,3,11,0,0,424,839
819,1,5,172,0,1,5,0,3,11,0,0,424,839
820,1,5,172,0,1,5,0,3,11,0,0,424,839
821,2,5,172,0,2,5,0,3,11,0,0,424,839
822,2,5,172,0,2,5,0,3,11,0,0,424,839
823,2,5,172,0,2,5,0,3,11,0,0,424,839
824,2,5,172,0,2,5,0,3,11,0,0,424,839
825,2,5,172,0,2,5,0,3,11,0,0,424,839
826,2,5,172,0,2,5,0,3,11,0,0,424,839
827,2,5,172,0,2,5,0,3,11,0,0,424,839
828,2,5,172,0,2,5,0,3,11,0,0,424,839
829,2,5,172,0,2,5,0,3,11,0,0,424,839
830,2,5,172,0,2,5,0,3,11,0,0,424,839
831,2,5,172,0,2,5,0,3,11,0,0,424,839
832,2,5,172,0,2,5,0,3,11,0,0,424,839
833,2,5,172,0,2,5,0,3,11,0,0,424,839
834,2,5,172,0,2,5,0,3,11,0,0,424,839
835,2,5,172,0,2,5,0,3,11,0,0,424,839
836,2,5,172,0,2,5,0,3,11,0,0,424,839
837,2,5,172,0,2,5,0,3,11,0,0,424,839
838,2,5,172,0,2,5,0,3,11,0,0,424,839
839,2,5,172,0,2,5,0,3,11,0,0,424,839
840,2,5,172,0,2,5,0,3,11,0,0,424,839
841,2,2,172,0,2,2,0,3,11,0,0,482,1001
842,2,2,172,0,2,2,0,3,11,0,0,482,1001
843,2,2,172,0,2,2,0,3,11,0,0,482,1001
844,2,2,172,0,2,2,0,3,11,0,0,482,1001
845,2,2,172,0,2,2,0,3,11,0,0,482,1001
846,2,2,172,0,2,2,0,3,11,0,0,482,1001
847,2,2,172,0,2,2,0,3,11,0,0,482,1001
848,2,2,172,0,2,2,0,3,11,0,0,482,1001
849,2,2,172,0,2,2,0,3,11,0,0,482,1001
850,2,2,172,0,2,2,0,3,11,0,0,482,1001
851,2,2,172,0,2,2,0,3,11,0,0,482,1001
852,2,2,172,0,2,2,0,3,11,0,0,482,1001
853,2,2,172,0,2,2,0,3,11,0,0,482,1001
854,2,2,172,0,2,2,0,3,11,0,0,482,1001
855,2,2,172,0,2,2,0,3,11,0,0,482,1001
856,2,2,172,0,2,2,0,3,11,0,0,482,1001
857,2,2,172,0,2,2,0,3,11,0,0,482,1001
858,2,2,172,0,2,2,0,3,11,0,0,482,1001
859,2,2,172,0,2,2,0,3,11,0,0,482,1001
860,2,2,172,0,2,2,0,3,11,0,0,482,1001
861,2,2,172,0,2,2,0,3,11,0,0,482,1001
862,2,2,172,0,2,2,0,3,11,0,0,482,1001
863,2,2,172,0,2,2,0,3,11,0,0,482,1001
864,2,2,172,0,2,2,0,3,11,0,0,482,1001
865,2,2,172,0,2,2,0,3,11,0,0,482,1001
866,2,2,172,0,2,2,0,3,11,0,0,482,1001
867,2,2,172,0,2,2,0,3,11,0,0,482,1001
868,2,2,172,0,2,2,0,3,11,0,0,482,1001
869,2,2,172,0,2,2,0,3,11,0,0,482,1001
870,2,2,172,0,2,2,0,3,11,0,0,482,1001
871,2,2,172,0,2,2,0,3,11,0,0,482,1001
872,2,2,172,0,2,2,0,3,11,0,0,482,1001
873,2,2,172,0,2,2,0,3,11,0,0,482,1001
874,2,2,172,0,2,2,0,3,11,0,0,482,1001
875,2,2,172,0,2,2,0,3,11,0,0,482,1001
876,2,2,172,0,2,2,0,3,11,0,0,482,1001
877,2,2,172,0,2,2,0,3,11,0,0,482,1001
878,2,2,172,0,2,2,0,3,11,0,0,482,1001
879,2,2,172,0,2,2,0,3,11,0,0,482,1001
880,2,2,172,0,2,2,0,3,11,0,0,482,1001
881,2,2,172,0,2,2,0,3,11,0,0,482,1001
882,2,2,172,0,2,2,0,3,11,0,0,482,1001
883,2,2,172,0,2,2,0,3,11,0,0,482,1001
884,2,2,172,0,2,2,0,3,11,0,0,482,1001
885,2,2,172,0,2,2,0,3,11,0,0,482,1001
886,2,2,172,0,2,2,0,3,11,0,0,482,1001
887,2,2,172,0,2,2,0,3,11,0,0,482,1001
888,2,2,172,0,2,2,0,3,11,0,0,482,1001
889,2,2,172,0,2,2,0,3,11,0,0,482,1001
890,2,2,172,0,2,2,0,3,11,0,0,482,1001
891,2,2,172,0,2,2,0,3,11,0,0,482,1001
892,2,2,172,0,2,2,0,3,11,0,0,482,1001
893,2,2,172,0,2,2,0,3,11,0,0,482,1001
894,2,2,172,0,2,2,0,3,11,0,0,482,1001
895,2,2,172,0,2,2,0,3,11,0,0,482,1001
896,2,2,172,0,2,2,0,3,11,0,0,482,1001
897,2,2,172,0,2,2,0,3,11,0,0,482,1001
898,2,2,172,0,2,2,0,3,11,0,0,482,1001
899,2,2,172,0,2,2,0,3,11,0,0,482,1001
900,1,1,172,0,1,1,0,3,11,0,0,482,1001
901,1,1,172,0,1,1,0,3,11,0,0,482,1001
902,1,1,172,0,1,1,0,3,11,0,0,482,1001
903,1,1,172,0,1,1,0,3,11,0,0,482,1001
904,1,1,172,0,1,1,0,3,11,0,0,482,1001
905,1,1,172,0,1,1,0,3,11,0,0,482,1001
906,1,1,172,0,1,1,0,3,11,0,0,482,1001
907,1,1,172,0,1,1,0,3,11,0,0,482,1001
908,1,1,172,0,1,1,0,3,11,0,0,482,1001
909,1,1,172,0,1,1,0,3,11,0,0,482,1001
910,1,1,172,0,1,1,0,3,11,0,0,482,1001
911,1,1,172,0,1,1,0,3,11,0,0,482,1001
912,1,1,172,0,1,1,0,3,11,0,0,482,1001
913,1,1,172,0,1,1,0,3,11,0,0,482,1001
914,1,1,172,0,1,1,0,3,11,0,0,482,1001
915,1,1,172,0,1,1,0,3,11,0,0,482,1001
916,1,1,172,0,1,1,0,3,11,0,0,482,1001
917,1,1,172,0,1,1,0,3,11,0,0,482,1001
918,1,1,172,0,1,1,0,3,11,0,0,482,1001
919,1,1,172,0,1,1,0,3,11,0,0,482,1001
920,1,1,172,0,1,1,0,3,11,0,0,482,1001
921,1,1,172,0,1,1,0,3,11,0,0,482,1001
922,1,1,172,0,1,1,0,3,11,0,0,482,1001
923,1,1,172,0,1,1,0,3,11,0,0,482,1001
924,1,1,172,0,1,1,0,3,11,0,0,482,1001
925,1,1,172,0,1,1,0,3,11,0,0,482,1001
926,1,1,172,0,1,1,0,3,11,0,0,482,1001
927,1,1,172,0,1,1,0,3,11,0,0,482,1001
928,1,1,172,0,1,1,0,3,11,0,0,482,1001
929,1,1,172,0,1,1,0,3,11,0,0,482,1001
930,1,1,172,0,1,1,0,3,11,0,0,482,1001
931,1,1,172,0,1,1,0,3,11,0,0,482,1001
932,1,1,172,0,1,1,0,3,11,0,0,482,1001
933,1,1,172,0,1,1,0,3,11,0,0,482,1001
934,1,1,172,0,1,1,0,3,11,0,0,482,1001
935,1,1,172,0,1,1,0,3,11,0,0,482,1001
936,1,1,172,0,1,1,0,3,11,0,0,482,1001
937,1,1,172,0,1,1,0,3,11,0,0,482,1001
938,1,1,172,0,1,1,0,3,11,0,0,482,1001
939,1,1,172,0,1,1,0,3,11,0,0,482,1001
940,1,1,172,0,1,1,0,3,11,0,0,482,1001
941,1,1,172,0,1,1,0,3,11,0,0,482,1001
942,1,1,172,0,1,1,0,3,11,0,0,482,1001
943,1,1,172,0,1,1,0,3,11,0,0,482,1001
944,1,1,172,0,1,1,0,3,11,0,0,482,1001
945,1,1,172,0,1,1,0,3,11,0,0,482,1001
946,1,1,172,0,1,1,0,3,11,0,0,482,1001
947,1,1,172,0,1,1,0,3,11,0,0,482,1001
948,1,1,172,0,1,1,0,3,11,0,0,482,1001
949,1,1,172,0,1,1,0,3,11,0,0,482,1001
950,1,1,172,0,1,1,0,3,11,0,0,482,1001
951,1,1,172,0,1,1,0,3,11,0,0,482,1001
952,1,1,172,0,1,1,0,3,11,0,0,482,1001
953,1,1,172,0,1,1,0,3,11,0,0,482,1001
954,1,1,172,0,1,1,0,3,11,0,0,482,1001
955,1,1,172,0,1,1,0,3,11,0,0,482,1001
956,1,1,172,0,1,1,0,3,11,0,0,482,1001
957,1,1,172,0,1,1,0,3,11,0,0,482,1001
958,1,1,172,0,1,1,0,3,11,0,0,482,1001
959,1,1,172,0,1,1,0,3,11,0,0,482,1001
960,1,1,172,0,1,1,0,3,11,0,0,482,1001
961,1,1,172,0,1,1,0,3,11,0,0,482,1001
962,1,1,172,0,1,1,0,3,11,0,0,482,1001
963,1,1,172,0,1,1,0,3,11,0,0,482,1001
964,1,1,172,0,1,1,0,3,11,0,0,482,1001
965,1,1,172,0,1,1,0,3,11,0,0,482,1001
966,1,1,172,0,1,1,0,3,11,0,0,482,1001
967,1,1,172,0,1,1,0,3,11,0,0,482,1001
968,1,1,172,0,1,1,0,3,11,0,0,482,1001
969,1,1,172,0,1,1,0,3,11,0,0,482,1001
970,1,1,172,0,1,1,0,3,11,0,0,482,1001
971,1,1,172,0,1,1,0,3,11,0,0,482,1001
972,1,1,172,0,1,1,0,3,11,0,0,482,1001
973,1,1,172,0,1,1,0,3,11,0,0,482,1001
974,1,1,172,0,1,1,0,3,11,0,0,482,1001
975,1,1,172,0,1,1,0,3,11,0,0,482,1001
976,1,1,172,0,1,1,0,3,11,0,0,482,1001
977,0,0,172,0,0,0,0,3,11,0,0,482,1001
978,0,0,172,0,0,0,0,3,11,0,0,482,1001
979,0,0,172,0,0,0,0,3,11,0,0,482,1001
980,0,0,172,0,0,0,0,3,11,0,0,482,1001
981,0,0,172,0,0,0,0,3,11,0,0,482,1001
982,0,0,172,0,0,0,0,3,11,0,0,482,1001
983,0,0,172,0,0,0,0,3,11,0,0,482,1001
984,0,0,172,0,0,0,0,3,11,0,0,482,1001
985,0,0,172,0,0,0,0,3,11,0,0,482,1001
986,0,0,172,0,0,0,0,3,11,0,0,482,1001
