cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,3,3,173,1,2,2,0,2,8,1,0,238,502
496,3,3,173,1,2,2,0,2,8,1,0,238,502
497,3,3,173,1,2,2,0,2,8,1,0,238,502
498,3,3,173,1,2,2,0,2,8,1,0,238,502
499,3,3,173,1,2,2,0,2,8,1,0,238,502
500,3,3,173,1,2,2,0,2,8,1,0,238,502
501,3,3,173,1,2,2,0,2,8,1,0,238,502
502,3,3,173,1,2,2,0,2,8,1,0,238,502
503,3,3,173,1,2,2,0,2,8,1,0,238,502
504,3,3,173,1,2,2,0,2,8,1,0,238,502
505,1,2,173,1,0,0,0,3,8,1,0,296,665
506,2,2,173,2,0,0,0,3,8,1,0,296,665
507,2,2,173,2,0,0,0,3,8,1,0,296,665
508,2,2,173,2,0,0,0,3,8,1,0,296,665
509,2,2,173,2,0,0,0,3,8,1,0,296,665
510,2,2,173,2,0,0,0,3,8,1,0,296,665
511,2,2,173,2,0,0,0,3,8,1,0,296,665
512,2,2,173,2,0,0,0,3,8,1,0,296,665
513,2,2,173,2,0,0,0,3,8,1,0,296,665
514,2,2,173,2,0,0,0,3,8,1,0,296,665
515,2,2,173,2,0,0,0,3,8,1,0,296,665
516,2,2,173,2,0,0,0,3,8,1,0,296,665
517,2,2,173,2,0,0,0,3,8,1,0,296,665
518,2,2,173,2,0,0,0,3,8,1,0,296,665
519,2,2,173,2,0,0,0,3,8,1,0,296,665
520,2,2,173,2,0,0,0,3,8,1,0,296,665
521,2,2,173,2,0,0,0,3,8,1,0,296,665
522,2,2,173,2,0,0,0,3,8,1,0,296,665
523,2,2,173,2,0,0,0,3,8,1,0,296,665
524,2,2,173,2,0,0,0,3,8,1,0,296,665
525,2,2,173,2,0,0,0,3,8,1,0,296,665
526,2,2,173,2,0,0,0,3,8,1,0,296,665
527,2,2,173,2,0,0,0,3,8,1,0,296,665
528,2,2,173,2,0,0,0,3,8,1,0,296,665
529,2,2,173,2,0,0,0,3,8,1,0,296,665
530,2,2,173,2,0,0,0,3,8,1,0,296,665
531,2,2,173,2,0,0,0,3,8,1,0,296,665
532,2,2,173,2,0,0,0,3,8,1,0,296,665
533,2,2,173,2,0,0,0,3,8,1,0,296,665
534,2,2,173,2,0,0,0,3,8,1,0,296,665
535,2,2,173,2,0,0,0,3,8,1,0,296,665
536,2,2,173,2,0,0,0,3,8,1,0,296,665
537,2,2,173,2,0,0,0,3,8,1,0,296,665
538,2,2,173,2,0,0,0,3,8,1,0,296,665
539,2,2,173,2,0,0,0,3,8,1,0,296,665
540,2,2,173,2,0,0,0,3,8,1,0,296,665
541,2,2,173,2,0,0,0,3,8,1,0,296,665
542,2,2,173,2,0,0,0,3,8,1,0,296,665
543,2,2,173,2,0,0,0,3,8,1,0,296,665
544,2,2,173,2,0,0,0,3,8,1,0,296,665
545,2,2,173,2,0,0,0,3,8,1,0,296,665
546,2,2,173,2,0,0,0,3,8,1,0,296,665
547,2,2,173,2,0,0,0,3,8,1,0,296,665
548,2,2,173,2,0,0,0,3,8,1,0,296,665
549,2,2,173,2,0,0,0,3,8,1,0,296,665
550,2,2,173,2,0,0,0,3,8,1,0,296,665
551,2,2,173,2,0,0,0,3,8,1,0,296,665
552,2,2,173,2,0,0,0,3,8,1,0,296,665
553,2,2,173,2,0,0,0,3,8,1,0,296,665
554,2,2,173,2,0,0,0,3,8,1,0,296,665
555,2,2,173,2,0,0,0,3,8,1,0,296,665
556,2,2,173,2,0,0,0,3,8,1,0,296,665
557,2,2,173,2,0,0,0,3,8,1,0,296,665
558,2,2,173,2,0,0,0,3,8,1,0,296,665
559,2,2,173,2,0,0,0,3,8,1,0,296,665
560,2,2,173,2,0,0,0,3,8,1,0,296,665
561,2,2,173,2,0,0,0,3,8,1,0,296,665
562,2,2,173,2,0,0,0,3,8,1,0,296,665
563,2,2,173,2,0,0,0,3,8,1,0,296,665
564,2,2,173,2,0,0,0,3,8,1,0,296,665
565,2,2,173,2,0,0,0,3,8,1,0,296,665
566,2,2,173,2,0,0,0,3,8,1,0,296,665
567,2,2,173,2,0,0,0,3,8,1,0,296,665
568,2,2,173,2,0,0,0,3,8,1,0,296,665
569,2,2,173,2,0,0,0,3,8,1,0,296,665
570,2,2,173,2,0,0,0,3,8,1,0,296,665
571,2,2,173,2,0,0,0,3,8,1,0,296,665
572,2,2,173,2,0,0,0,3,8,1,0,296,665
573,2,2,173,2,0,0,0,3,8,1,0,296,665
574,2,2,173,2,0,0,0,3,8,1,0,296,665
575,2,2,173,2,0,0,0,3,8,1,0,296,665
576,2,2,173,2,0,0,0,3,8,1,0,296,665
577,2,2,173,2,0,0,0,3,8,1,0,296,665
578,2,2,173,2,0,0,0,3,8,1,0,296,665
579,2,2,173,2,0,0,0,3,8,1,0,296,665
580,2,2,173,2,0,0,0,3,8,1,0,296,665
581,2,2,173,2,0,0,0,3,8,1,0,296,665
582,2,2,173,2,0,0,0,3,8,1,0,296,665
583,2,2,173,2,0,0,0,3,8,1,0,296,665
584,2,2,173,2,0,0,0,3,8,1,0,296,665
585,2,2,173,2,0,0,0,3,8,1,0,296,665
586,2,2,173,2,0,0,0,3,8,1,0,296,665
587,1,1,173,1,0,0,0,3,8,1,0,296,665
588,1,1,173,1,0,0,0,3,8,1,0,296,665
589,1,1,173,1,0,0,0,3,8,1,0,296,665
590,1,1,173,1,0,0,0,3,8,1,0,296,665
591,1,1,173,1,0,0,0,3,8,1,0,296,665
592,1,1,173,1,0,0,0,3,8,1,0,296,665
593,1,1,173,1,0,0,0,3,8,1,0,296,665
594,1,1,173,1,0,0,0,3,8,1,0,296,665
595,1,1,173,1,0,0,0,3,8,1,0,296,665
596,1,1,173,1,0,0,0,3,8,1,0,296,665
597,1,1,173,1,0,0,0,3,8,1,0,296,665
598,1,1,173,1,0,0,0,3,8,1,0,296,665
599,1,1,173,1,0,0,0,3,8,1,0,296,665
600,1,1,173,1,0,0,0,3,8,1,0,296,665
601,1,1,173,1,0,0,0,3,8,1,0,296,665
602,1,1,173,1,0,0,0,3,8,1,0,296,665
603,1,1,173,1,0,0,0,3,8,1,0,296,665
604,1,1,173,1,0,0,0,3,8,1,0,296,665
605,1,1,173,1,0,0,0,3,8,1,0,296,665
606,1,1,173,1,0,0,0,3,8,1,0,296,665
607,1,1,173,1,0,0,0,3,8,1,0,296,665
608,1,1,173,1,0,0,0,3,8,1,0,296,665
609,1,1,173,1,0,0,0,3,8,1,0,296,665
610,1,1,173,1,0,0,0,3,8,1,0,296,665
611,1,1,173,1,0,0,0,3,8,1,0,296,665
612,1,1,173,1,0,0,0,3,8,1,0,296,665
613,1,1,173,1,0,0,0,3,8,1,0,296,665
614,1,1,173,1,0,0,0,3,8,1,0,296,665
615,1,1,173,1,0,0,0,3,8,1,0,296,665
616,1,1,173,1,0,0,0,3,8,1,0,296,665
617,1,1,173,1,0,0,0,3,8,1,0,296,665
618,1,1,173,1,0,0,0,3,8,1,0,296,665
619,1,1,173,1,0,0,0,3,8,1,0,296,665
620,1,1,173,1,0,0,0,3,8,1,0,296,665
621,1,1,173,1,0,0,0,3,8,1,0,296,665
622,1,1,173,1,0,0,0,3,8,1,0,296,665
623,1,1,173,1,0,0,0,3,8,1,0,296,665
624,1,1,173,1,0,0,0,3,8,1,0,296,665
625,1,1,173,1,0,0,0,3,8,1,0,296,665
626,1,1,173,1,0,0,0,3,8,1,0,296,665
627,1,1,173,1,0,0,0,3,8,1,0,296,665
628,1,1,173,1,0,0,0,3,8,1,0,296,665
629,1,1,173,1,0,0,0,3,8,1,0,296,665
630,1,1,173,1,0,0,0,3,8,1,0,296,665
631,1,1,173,1,0,0,0,3,8,1,0,296,665
632,1,1,173,1,0,0,0,3,8,1,0,296,665
633,1,1,173,1,0,0,0,3,8,1,0,296,665
634,1,1,173,1,0,0,0,3,8,1,0,296,665
635,1,1,173,1,0,0,0,3,8,1,0,296,665
636,1,1,173,1,0,0,0,3,8,1,0,296,665
637,1,1,173,1,0,0,0,3,8,1,0,296,665
638,1,1,173,1,0,0,0,3,8,1,0,296,665
639,1,1,173,1,0,0,0,3,8,1,0,296,665
640,1,1,173,1,0,0,0,3,8,1,0,296,665
641,1,1,173,1,0,0,0,3,8,1,0,296,665
642,1,1,173,1,0,0,0,3,8,1,0,296,665
643,1,1,173,1,0,0,0,3,8,1,0,296,665
644,1,1,173,1,0,0,0,3,8,1,0,296,665
645,1,1,173,1,0,0,0,3,8,1,0,296,665
646,1,1,173,1,0,0,0,3,8,1,0,296,665
647,1,1,173,1,0,0,0,3,8,1,0,296,665
648,1,1,173,1,0,0,0,3,8,1,0,296,665
649,1,1,173,1,0,0,0,3,8,1,0,296,665
650,1,1,173,1,0,0,0,3,8,1,0,296,665
651,1,1,173,1,0,0,0,3,8,1,0,296,665
652,1,1,173,1,0,0,0,3,8,1,0,296,665
653,1,1,173,1,0,0,0,3,8,1,0,296,665
654,1,1,173,1,0,0,0,3,8,1,0,296,665
655,1,1,173,1,0,0,0,3,8,1,0,296,665
656,1,1,173,1,0,0,0,3,8,1,0,296,665
657,1,1,173,1,0,0,0,3,8,1,0,296,665
658,1,1,173,1,0,0,0,3,8,1,0,296,665
659,1,1,173,1,0,0,0,3,8,1,0,296,665
660,1,1,173,1,0,0,0,3,8,1,0,296,665
661,1,1,173,1,0,0,0,3,8,1,0,296,665
662,1,1,173,1,0,0,0,3,8,1,0,296,665
663,1,1,173,1,0,0,0,3,8,1,0,296,665
664,1,1,173,1,0,0,0,3,8,1,0,296,665
665,1,1,173,1,0,0,0,3,8,1,0,296,665
666,1,1,173,1,0,0,0,3,8,1,0,296,665
667,1,1,173,1,0,0,0,3,8,1,0,296,665
668,1,1,173,1,0,0,0,3,8,1,0,296,665
669,1,1,173,1,0,0,0,3,8,1,0,296,665
670,1,1,173,1,0,0,0,3,8,1,0,296,665
671,1,1,173,1,0,0,0,3,8,1,0,296,665
672,1,1,173,1,0,0,0,3,8,1,0,296,665
673,1,1,173,1,0,0,0,3,8,1,0,354,828
674,1,1,173,1,0,0,0,3,8,1,0,354,828
675,1,1,173,1,0,0,0,3,8,1,0,354,828
676,1,1,173,1,0,0,0,3,8,1,0,354,828
677,1,1,173,1,0,0,0,3,8,1,0,354,828
678,1,1,173,1,0,0,0,3,8,1,0,354,828
679,1,1,173,1,0,0,0,3,8,1,0,354,828
680,1,1,173,1,0,0,0,3,8,1,0,354,828
681,1,1,173,1,0,0,0,3,8,1,0,354,828
682,1,1,173,1,0,0,0,3,8,1,0,354,828
683,1,1,173,1,0,0,0,3,8,1,0,354,828
684,1,1,173,1,0,0,0,3,8,1,0,354,828
685,1,1,173,1,0,0,0,3,8,1,0,354,828
686,0,0,173,0,0,0,0,3,8,1,0,354,828
687,0,0,173,0,0,0,0,3,8,1,0,354,828
688,0,0,173,0,0,0,0,3,8,1,0,354,828
689,0,0,173,0,0,0,0,3,8,1,0,354,828
690,0,0,173,0,0,0,0,3,8,1,0,354,828
691,0,0,173,0,0,0,0,3,8,1,0,354,828
692,0,0,173,0,0,0,0,3,8,1,0,354,828
693,0,0,173,0,0,0,0,3,8,1,0,354,828
694,0,0,173,0,0,0,0,3,8,1,0,354,828
695,0,0,173,0,0,0,0,3,8,1,0,354,828
696,0,0,173,0,0,0,0,3,8,1,0,354,828
697,0,0,173,0,0,0,0,3,8,1,0,354,828
698,0,0,173,0,0,0,0,3,8,1,0,354,828
699,0,0,173,0,0,0,0,3,8,1,0,354,828
700,0,0,173,0,0,0,0,3,8,1,0,354,828
701,0,0,173,0,0,0,0,3,8,1,0,354,828
702,0,0,173,0,0,0,0,3,8,1,0,354,828
703,0,0,173,0,0,0,0,3,8,1,0,354,828
704,0,0,173,0,0,0,0,3,8,1,0,354,828
705,0,0,173,0,0,0,0,3,8,1,0,354,828
706,0,0,173,0,0,0,0,3,8,1,0,354,828
707,0,0,173,0,0,0,0,3,8,1,0,354,828
708,0,0,173,0,0,0,0,3,8,1,0,354,828
709,0,0,173,0,0,0,0,3,8,1,0,354,828
710,0,0,173,0,0,0,0,3,8,1,0,354,828
711,0,0,173,0,0,0,0,3,8,1,0,354,828
712,1,1,173,0,1,1,0,3,9,1,0,354,828
713,1,1,173,0,1,1,0,3,9,1,0,354,828
714,1,1,173,0,1,1,0,3,9,1,0,354,828
715,1,1,173,0,1,1,0,3,9,1,0,354,828
716,1,1,173,0,1,1,0,3,9,1,0,354,828
717,1,1,173,0,1,1,0,3,9,1,0,354,828
718,1,1,173,0,1,1,0,3,9,1,0,354,828
719,1,1,173,0,1,1,0,3,9,1,0,354,828
720,1,1,173,0,1,1,0,3,9,1,0,354,828
721,1,1,173,0,1,1,0,3,9,1,0,354,828
722,1,1,173,0,1,1,0,3,9,1,0,354,828
723,1,1,173,0,1,1,0,3,9,1,0,354,828
724,1,1,173,0,1,1,0,3,9,1,0,354,828
725,1,1,173,0,1,1,0,3,9,1,0,354,828
726,1,1,173,0,1,1,0,3,9,1,0,354,828
727,1,1,173,0,1,1,0,3,9,1,0,354,828
728,1,1,173,0,1,1,0,3,9,1,0,354,828
729,1,1,173,0,1,1,0,3,9,1,0,354,828
730,1,1,173,0,1,1,0,3,9,1,0,354,828
731,1,1,173,0,1,1,0,3,9,1,0,354,828
732,1,1,173,0,1,1,0,3,9,1,0,354,828
733,1,1,173,0,1,1,0,3,9,1,0,354,828
734,1,1,173,0,1,1,0,3,9,1,0,354,828
735,1,1,173,0,1,1,0,3,9,1,0,354,828
736,1,1,173,0,1,1,0,3,9,1,0,354,828
737,1,1,173,0,1,1,0,3,9,1,0,354,828
738,1,1,173,0,1,1,0,3,9,1,0,354,828
739,1,1,173,0,1,1,0,3,9,1,0,354,828
740,1,1,173,0,1,1,0,3,9,1,0,354,828
741,1,1,173,0,1,1,0,3,9,1,0,354,828
742,1,1,173,0,1,1,0,3,9,1,0,354,828
743,1,1,173,0,1,1,0,3,9,1,0,354,828
744,1,1,173,0,1,1,0,3,9,1,0,354,828
745,1,1,173,0,1,1,0,3,9,1,0,354,828
746,1,1,173,0,1,1,0,3,9,1,0,354,828
747,1,1,173,0,1,1,0,3,9,1,0,354,828
748,1,1,173,0,1,1,0,3,9,1,0,354,828
749,1,1,173,0,1,1,0,3,9,1,0,354,828
750,1,1,173,0,1,1,0,3,9,1,0,354,828
751,1,1,173,0,1,1,0,3,9,1,0,354,828
752,1,1,173,0,1,1,0,3,9,1,0,354,828
753,1,1,173,0,1,1,0,3,9,1,0,354,828
754,1,1,173,0,1,1,0,3,9,1,0,354,828
755,1,1,173,0,1,1,0,3,9,1,0,354,828
756,1,1,173,0,1,1,0,3,9,1,0,354,828
757,1,1,173,0,1,1,0,3,9,1,0,354,828
758,1,1,173,0,1,1,0,3,9,1,0,354,828
759,1,1,173,0,1,1,0,3,9,1,0,354,828
760,1,1,173,0,1,1,0,3,9,1,0,354,828
761,1,1,173,0,1,1,0,3,9,1,0,354,828
762,1,1,173,0,1,1,0,3,9,1,0,354,828
763,1,1,173,0,1,1,0,3,9,1,0,354,828
764,1,1,173,0,1,1,0,3,9,1,0,354,828
765,1,1,173,0,1,1,0,3,9,1,0,354,828
766,1,1,173,0,1,1,0,3,9,1,0,354,828
767,1,1,173,0,1,1,0,3,9,1,0,354,828
768,1,1,173,0,1,1,0,3,9,1,0,354,828
769,1,1,173,0,1,1,0,3,9,1,0,354,828
770,1,1,173,0,1,1,0,3,9,1,0,354,828
771,1,1,173,0,1,1,0,3,9,1,0,354,828
772,1,1,173,0,1,1,0,3,9,1,0,354,828
773,1,1,173,0,1,1,0,3,9,1,0,354,828
774,1,1,173,0,1,1,0,3,9,1,0,354,828
775,1,1,173,0,1,1,0,3,9,1,0,354,828
776,1,1,173,0,1,1,0,3,9,1,0,354,828
777,1,1,173,0,1,1,0,3,9,1,0,354,828
778,1,1,173,0,1,1,0,3,9,1,0,354,828
779,1,1,173,0,1,1,0,3,9,1,0,354,828
780,1,1,173,0,1,1,0,3,9,1,0,354,828
781,1,1,173,0,1,1,0,3,9,1,0,354,828
782,1,1,173,0,1,1,0,3,9,1,0,354,828
783,1,1,173,0,1,1,0,3,9,1,0,354,828
784,1,1,173,0,1,1,0,3,9,1,0,354,828
785,1,1,173,0,1,1,0,3,9,1,0,354,828
786,1,1,173,0,1,1,0,3,9,1,0,354,828
787,1,1,173,0,1,1,0,3,9,1,0,354,828
788,1,1,173,0,1,1,0,3,9,1,0,354,828
789,1,1,173,0,1,1,0,3,9,1,0,354,828
790,1,1,173,0,1,1,0,3,9,1,0,354,828
791,1,1,173,0,1,1,0,3,9,1,0,354,828
792,1,1,173,0,1,1,0,3,9,1,0,354,828
793,1,1,173,0,1,1,0,3,9,1,0,354,828
794,1,1,173,0,1,1,0,3,9,1,0,354,828
795,1,1,173,0,1,1,0,3,9,1,0,354,828
796,1,1,173,0,1,1,0,3,9,1,0,354,828
797,1,1,173,0,1,1,0,3,9,1,0,354,828
798,1,1,173,0,1,1,0,3,9,1,0,354,828
799,1,1,173,0,1,1,0,3,9,1,0,354,828
800,1,1,173,0,1,1,0,3,9,1,0,354,828
801,1,1,173,0,1,1,0,3,9,1,0,354,828
802,1,1,173,0,1,1,0,3,9,1,0,354,828
803,1,1,173,0,1,1,0,3,9,1,0,354,828
804,1,1,173,0,1,1,0,3,9,1,0,354,828
805,1,1,173,0,1,1,0,3,9,1,0,354,828
806,1,1,173,0,1,1,0,3,9,1,0,354,828
807,1,1,173,0,1,1,0,3,9,1,0,354,828
808,1,1,173,0,1,1,0,3,9,1,0,354,828
809,1,1,173,0,1,1,0,3,9,1,0,354,828
810,1,1,173,0,1,1,0,3,9,1,0,354,828
811,1,1,173,0,1,1,0,3,9,1,0,354,828
812,1,1,173,0,1,1,0,3,9,1,0,354,828
813,1,1,173,0,1,1,0,3,9,1,0,354,828
814,1,1,173,0,1,1,0,3,9,1,0,354,828
815,1,1,173,0,1,1,0,3,9,1,0,354,828
816,1,1,173,0,1,1,0,3,9,1,0,354,828
817,1,1,173,0,1,1,0,3,9,1,0,354,828
818,1,1,173,0,1,1,0,3,9,1,0,354,828
819,1,1,173,0,1,1,0,3,9,1,0,354,828
820,1,1,173,0,1,1,0,3,9,1,0,354,828
821,1,1,173,0,1,1,0,3,9,1,0,354,828
822,1,1,173,0,1,1,0,3,9,1,0,354,828
823,1,1,173,0,1,1,0,3,9,1,0,354,828
824,1,1,173,0,1,1,0,3,9,1,0,354,828
825,1,1,173,0,1,1,0,3,9,1,0,354,828
826,1,1,173,0,1,1,0,3,9,1,0,354,828
827,1,1,173,0,1,1,0,3,9,1,0,354,828
828,1,1,173,0,1,1,0,3,9,1,0,354,828
829,1,1,173,0,1,1,0,3,9,1,0,354,828
830,1,1,173,0,1,1,0,3,9,1,0,354,828
831,1,1,173,0,1,1,0,3,9,1,0,354,828
832,1,1,173,0,1,1,0,3,9,1,0,354,828
833,1,1,173,0,1,1,0,3,9,1,0,354,828
834,1,1,173,0,1,1,0,3,9,1,0,354,828
835,1,1,173,0,1,1,0,3,9,1,0,354,828
836,1,1,173,0,1,1,0,3,9,1,0,354,828
837,1,1,173,0,1,1,0,3,9,1,0,354,828
838,1,1,173,0,1,1,0,3,9,1,0,354,828
839,1,1,173,0,1,1,0,3,9,1,0,354,828
840,1,1,173,0,1,1,0,3,9,1,0,354,828
841,1,1,173,0,1,1,0,3,9,1,0,412,991
842,1,1,173,0,1,1,0,3,9,1,0,412,991
843,1,1,173,0,1,1,0,3,9,1,0,412,991
844,1,1,173,0,1,1,0,3,9,1,0,412,991
845,1,1,173,0,1,1,0,3,9,1,0,412,991
846,1,1,173,0,1,1,0,3,9,1,0,412,991
847,1,1,173,0,1,1,0,3,9,1,0,412,991
848,1,1,173,0,1,1,0,3,9,1,0,412,991
849,1,1,173,0,1,1,0,3,9,1,0,412,991
850,1,1,173,0,1,1,0,3,9,1,0,412,991
851,1,1,173,0,1,1,0,3,9,1,0,412,991
852,1,1,173,0,1,1,0,3,9,1,0,412,991
853,1,1,173,0,1,1,0,3,9,1,0,412,991
854,1,1,173,0,1,1,0,3,9,1,0,412,991
855,1,1,173,0,1,1,0,3,9,1,0,412,991
856,1,1,173,0,1,1,0,3,9,1,0,412,991
857,1,1,173,0,1,1,0,3,9,1,0,412,991
858,1,1,173,0,1,1,0,3,9,1,0,412,991
859,1,1,173,0,1,1,0,3,9,1,0,412,991
860,1,1,173,0,1,1,0,3,9,1,0,412,991
861,1,1,173,0,1,1,0,3,9,1,0,412,991
862,1,1,173,0,1,1,0,3,9,1,0,412,991
863,1,1,173,0,1,1,0,3,9,1,0,412,991
864,1,1,173,0,1,1,0,3,9,1,0,412,991
865,1,1,173,0,1,1,0,3,9,1,0,412,991
866,1,1,173,0,1,1,0,3,9,1,0,412,991
867,1,1,173,0,1,1,0,3,9,1,0,412,991
868,1,1,173,0,1,1,0,3,9,1,0,412,991
869,1,1,173,0,1,1,0,3,9,1,0,412,991
870,1,1,173,0,1,1,0,3,9,1,0,412,991
871,1,1,173,0,1,1,0,3,9,1,0,412,991
872,1,1,173,0,1,1,0,3,9,1,0,412,991
873,1,1,173,0,1,1,0,3,9,1,0,412,991
874,1,1,173,0,1,1,0,3,9,1,0,412,991
875,1,1,173,0,1,1,0,3,9,1,0,412,991
876,1,1,173,0,1,1,0,3,9,1,0,412,991
877,1,1,173,0,1,1,0,3,9,1,0,412,991
878,1,1,173,0,1,1,0,3,9,1,0,412,991
879,1,1,173,0,1,1,0,3,9,1,0,412,991
880,1,1,173,0,1,1,0,3,9,1,0,412,991
881,1,1,173,0,1,1,0,3,9,1,0,412,991
882,1,1,173,0,1,1,0,3,9,1,0,412,991
883,1,1,173,0,1,1,0,3,9,1,0,412,991
884,1,1,173,0,1,1,0,3,9,1,0,412,991
885,1,1,173,0,1,1,0,3,9,1,0,412,991
886,1,1,173,0,1,1,0,3,9,1,0,412,991
887,1,1,173,0,1,1,0,3,9,1,0,412,991
888,1,1,173,0,1,1,0,3,9,1,0,412,991
889,1,1,173,0,1,1,0,3,9,1,0,412,991
890,1,1,173,0,1,1,0,3,9,1,0,412,991
891,1,1,173,0,1,1,0,3,9,1,0,412,991
892,0,0,173,0,0,0,0,3,9,1,0,412,991
893,0,0,173,0,0,0,0,3,9,1,0,412,991
894,0,0,173,0,0,0,0,3,9,1,0,412,991
895,0,0,173,0,0,0,0,3,9,1,0,412,991
896,0,0,173,0,0,0,0,3,9,1,0,412,991
897,0,0,173,0,0,0,0,3,9,1,0,412,991
898,0,0,173,0,0,0,0,3,9,1,0,412,991
899,0,0,173,0,0,0,0,3,9,1,0,412,991
900,0,0,173,0,0,0,0,3,9,1,0,412,991
901,0,0,173,0,0,0,0,3,9,1,0,412,991
902,0,0,173,0,0,0,0,3,9,1,0,412,991
903,0,0,173,0,0,0,0,3,9,1,0,412,991
904,0,0,173,0,0,0,0,3,9,1,0,412,991
905,0,0,173,0,0,0,0,3,9,1,0,412,991
906,0,0,173,0,0,0,0,3,9,1,0,412,991
907,0,0,173,0,0,0,0,3,9,1,0,412,991
908,0,0,173,0,0,0,0,3,9,1,0,412,991
909,0,0,173,0,0,0,0,3,9,1,0,412,991
910,0,0,173,0,0,0,0,3,9,1,0,412,991
911,0,0,173,0,0,0,0,3,9,1,0,412,991
912,1,1,173,0,1,1,0,3,10,1,0,412,991
913,1,1,173,0,1,1,0,3,10,1,0,412,991
914,1,1,173,0,1,1,0,3,10,1,0,412,991
915,1,1,173,0,1,1,0,3,10,1,0,412,991
916,1,1,173,0,1,1,0,3,10,1,0,412,991
917,1,1,173,0,1,1,0,3,10,1,0,412,991
918,1,1,173,0,1,1,0,3,10,1,0,412,991
919,1,1,173,0,1,1,0,3,10,1,0,412,991
920,1,1,173,0,1,1,0,3,10,1,0,412,991
921,1,1,173,0,1,1,0,3,10,1,0,412,991
922,1,1,173,0,1,1,0,3,10,1,0,412,991
923,1,1,173,0,1,1,0,3,10,1,0,412,991
924,1,1,173,0,1,1,0,3,10,1,0,412,991
925,1,1,173,0,1,1,0,3,10,1,0,412,991
926,1,1,173,0,1,1,0,3,10,1,0,412,991
927,1,1,173,0,1,1,0,3,10,1,0,412,991
928,1,1,173,0,1,1,0,3,10,1,0,412,991
929,1,1,173,0,1,1,0,3,10,1,0,412,991
930,1,1,173,0,1,1,0,3,10,1,0,412,991
931,1,1,173,0,1,1,0,3,10,1,0,412,991
932,1,1,173,0,1,1,0,3,10,1,0,412,991
933,1,1,173,0,1,1,0,3,10,1,0,412,991
934,1,1,173,0,1,1,0,3,10,1,0,412,991
935,1,1,173,0,1,1,0,3,10,1,0,412,991
936,1,1,173,0,1,1,0,3,10,1,0,412,991
937,1,1,173,0,1,1,0,3,10,1,0,412,991
938,1,1,173,0,1,1,0,3,10,1,0,412,991
939,1,1,173,0,1,1,0,3,10,1,0,412,991
940,1,1,173,0,1,1,0,3,10,1,0,412,991
941,1,1,173,0,1,1,0,3,10,1,0,412,991
942,1,1,173,0,1,1,0,3,10,1,0,412,991
943,1,1,173,0,1,1,0,3,10,1,0,412,991
944,1,1,173,0,1,1,0,3,10,1,0,412,991
945,1,1,173,0,1,1,0,3,10,1,0,412,991
946,1,1,173,0,1,1,0,3,10,1,0,412,991
947,1,1,173,0,1,1,0,3,10,1,0,412,991
948,1,1,173,0,1,1,0,3,10,1,0,412,991
949,1,1,173,0,1,1,0,3,10,1,0,412,991
950,1,1,173,0,1,1,0,3,10,1,0,412,991
951,1,1,173,0,1,1,0,3,10,1,0,412,991
952,1,1,173,0,1,1,0,3,10,1,0,412,991
953,1,1,173,0,1,1,0,3,10,1,0,412,991
954,1,1,173,0,1,1,0,3,10,1,0,412,991
955,1,1,173,0,1,1,0,3,10,1,0,412,991
956,1,1,173,0,1,1,0,3,10,1,0,412,991
957,1,1,173,0,1,1,0,3,10,1,0,412,991
958,1,1,173,0,1,1,0,3,10,1,0,412,991
959,1,1,173,0,1,1,0,3,10,1,0,412,991
960,1,1,173,0,1,1,0,3,10,1,0,412,991
961,1,1,173,0,1,1,0,3,10,1,0,412,991
962,1,1,173,0,1,1,0,3,10,1,0,412,991
963,1,1,173,0,1,1,0,3,10,1,0,412,991
964,1,1,173,0,1,1,0,3,10,1,0,412,991
965,1,3,173,0,1,2,0,4,11,1,0,412,991
966,2,3,173,1,1,2,0,4,11,1,0,412,991
967,2,3,173,1,1,2,0,4,11,1,0,412,991
968,2,3,173,1,1,2,0,4,11,1,0,412,991
969,2,3,173,1,1,2,0,4,11,1,0,412,991
970,2,3,173,1,1,2,0,4,11,1,0,412,991
971,2,3,173,1,1,2,0,4,11,1,0,412,991
972,2,3,173,1,1,2,0,4,11,1,0,412,991
973,2,3,173,1,1,2,0,4,11,1,0,412,991
974,2,3,173,1,1,2,0,4,11,1,0,412,991
975,2,3,173,1,1,2,0,4,11,1,0,412,991
976,2,3,173,1,1,2,0,4,11,1,0,412,991
977,2,3,173,1,1,2,0,4,11,1,0,412,991
978,2,3,173,1,1,2,0,4,11,1,0,412,991
979,3,4,173,1,2,3,0,4,12,1,0,412,991
980,3,4,173,1,2,3,0,4,12,1,0,412,991
981,3,4,173,1,2,3,0,4,12,1,0,412,991
982,3,5,173,1,2,4,0,4,13,1,0,412,991
983,3,5,173,1,2,4,0,4,13,1,0,412,991
984,3,5,173,1,2,4,0,4,13,1,0,412,991
985,3,5,173,1,2,4,0,4,13,1,0,412,991
986,3,5,173,1,2,4,0,4,13,1,0,412,991
987,3,5,173,1,2,4,0,4,13,1,0,412,991
988,3,5,173,1,2,4,0,4,13,1,0,412,991
989,3,5,173,1,2,4,0,4,13,1,0,412,991
990,3,5,173,1,2,4,0,4,13,1,0,412,991
991,3,5,173,1,2,4,0,4,13,1,0,412,991
