cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,4,4,168,3,1,1,0,10,4,1,0,368,506
496,4,4,168,3,1,1,0,10,4,1,0,368,506
497,4,5,168,3,1,1,0,11,4,1,0,368,506
498,5,5,168,4,1,1,0,11,4,1,0,368,506
499,5,5,168,4,1,1,0,11,4,1,0,368,506
500,5,5,168,4,1,1,0,11,4,1,0,368,506
501,5,5,168,4,1,1,0,11,4,1,0,368,506
502,5,5,168,4,1,1,0,11,4,1,0,368,506
503,5,5,168,4,1,1,0,11,4,1,0,368,506
504,5,5,168,4,1,1,0,11,4,1,0,368,506
505,4,4,168,4,0,0,0,11,4,1,0,426,672
506,4,4,168,4,0,0,0,11,4,1,0,426,672
507,4,4,168,4,0,0,0,11,4,1,0,427,672
508,4,4,168,4,0,0,0,11,4,1,0,428,672
509,4,4,168,4,0,0,0,11,4,1,0,429,672
510,4,4,168,4,0,0,0,11,4,1,0,430,672
511,4,4,168,4,0,0,0,11,4,1,0,430,672
512,4,4,168,4,0,0,0,11,4,1,0,430,672
513,4,4,168,4,0,0,0,11,4,1,0,430,672
514,4,4,168,4,0,0,0,11,4,1,0,430,672
515,4,4,168,4,0,0,0,11,4,1,0,430,672
516,4,4,168,4,0,0,0,11,4,1,0,431,672
517,4,4,168,4,0,0,0,11,4,1,0,432,672
518,4,4,168,4,0,0,0,11,4,1,0,433,672
519,4,4,168,4,0,0,1,11,4,2,0,434,672
520,4,4,168,4,0,0,1,11,4,2,0,435,672
521,4,4,168,4,0,0,1,11,4,2,0,436,672
522,4,4,168,4,0,0,1,11,4,2,0,436,672
523,4,4,168,4,0,0,1,11,4,2,0,437,672
524,4,4,168,4,0,0,1,11,4,2,0,437,672
525,4,4,168,4,0,0,1,11,4,2,0,437,672
526,4,4,168,4,0,0,1,11,4,2,0,438,672
527,4,4,168,4,0,0,1,11,4,2,0,439,672
528,4,4,168,4,0,0,1,11,4,2,0,439,672
529,4,4,168,4,0,0,1,11,4,2,0,440,672
530,4,4,168,4,0,0,1,11,4,2,0,441,672
531,4,4,168,4,0,0,1,11,4,2,0,442,672
532,4,4,168,4,0,0,1,11,4,2,0,442,672
533,4,4,168,4,0,0,1,11,4,2,0,443,672
534,4,4,168,4,0,0,1,11,4,2,0,443,672
535,4,4,168,4,0,0,1,11,4,2,0,444,672
536,4,4,168,4,0,0,1,11,4,2,0,445,672
537,4,4,168,4,0,0,1,11,4,2,0,446,672
538,4,4,168,4,0,0,1,11,4,2,0,446,672
539,4,4,168,4,0,0,1,11,4,2,0,446,672
540,4,4,168,4,0,0,1,11,4,2,0,446,672
541,4,4,168,4,0,0,1,11,4,2,0,446,672
542,4,4,168,4,0,0,1,11,4,2,0,447,672
543,4,4,168,4,0,0,0,11,4,2,0,448,672
544,4,4,168,4,0,0,0,11,4,2,0,448,672
545,4,4,168,4,0,0,0,11,4,2,0,449,672
546,4,4,168,4,0,0,0,11,4,2,0,449,672
547,4,4,168,4,0,0,0,11,4,2,0,449,672
548,4,4,168,4,0,0,0,11,4,2,0,449,672
549,4,4,168,4,0,0,0,11,4,2,0,450,672
550,4,4,168,4,0,0,0,11,4,2,0,451,672
551,4,4,168,4,0,0,0,11,4,2,0,452,672
552,4,4,168,4,0,0,0,11,4,2,0,453,672
553,4,4,168,4,0,0,0,11,4,2,0,454,672
554,4,4,168,4,0,0,0,11,4,2,0,455,672
555,4,4,168,4,0,0,0,11,4,2,0,456,672
556,4,4,168,4,0,0,0,11,4,2,0,457,672
557,4,4,168,4,0,0,0,11,4,2,0,457,672
558,4,4,168,4,0,0,0,11,4,2,0,458,672
559,4,4,168,4,0,0,0,11,4,2,0,459,672
560,5,6,167,4,1,1,0,12,5,2,0,460,672
561,4,5,167,3,1,1,0,12,5,2,0,460,672
562,4,5,167,3,1,1,0,12,5,2,0,460,672
563,4,5,167,3,1,1,0,12,5,2,0,461,672
564,5,6,167,3,2,2,0,12,6,2,0,461,672
565,5,6,167,3,2,2,0,12,6,2,0,462,672
566,5,6,167,3,2,2,0,12,6,2,0,463,672
567,5,6,167,3,2,2,0,12,6,2,0,463,672
568,5,6,167,3,2,2,0,12,6,2,0,464,672
569,5,6,167,3,2,2,0,12,6,2,0,465,672
570,4,5,167,2,2,2,0,12,6,2,0,465,672
571,4,5,167,2,2,2,0,12,6,2,0,465,672
572,4,5,167,2,2,2,0,12,6,2,0,465,672
573,4,5,167,2,2,2,0,12,6,2,0,465,672
574,4,5,167,2,2,2,0,12,6,2,0,465,672
575,4,5,167,2,2,2,0,12,6,2,0,465,672
576,4,6,166,2,2,2,0,13,6,2,0,465,672
577,4,6,166,2,2,2,0,13,6,2,0,465,672
578,4,6,166,2,2,2,0,13,6,2,0,465,672
579,4,6,166,2,2,2,0,13,6,2,0,465,672
580,4,6,166,2,2,2,0,13,6,2,0,465,672
581,4,6,166,2,2,2,0,13,6,2,0,465,672
582,4,6,166,2,2,2,0,13,6,2,0,465,672
583,4,6,166,2,2,2,0,13,6,2,0,465,672
584,4,6,166,2,2,2,0,13,6,2,0,465,672
585,4,6,166,2,2,2,0,13,6,2,0,465,672
586,4,6,166,2,2,2,0,13,6,2,0,465,672
587,4,6,166,2,2,2,0,13,6,2,0,465,672
588,4,6,166,2,2,2,0,13,6,2,0,465,672
589,4,6,166,2,2,2,0,13,6,2,0,465,672
590,4,6,166,2,2,2,0,13,6,2,0,465,672
591,4,6,166,2,2,2,0,13,6,2,0,465,672
592,4,6,166,2,2,2,0,13,6,2,0,465,672
593,4,6,166,2,2,2,0,13,6,2,0,465,672
594,4,6,166,2,2,2,0,13,6,2,0,465,672
595,4,6,166,2,2,2,0,13,6,2,0,465,672
596,4,6,166,2,2,2,0,13,6,2,0,465,672
597,4,7,165,2,2,2,0,14,6,2,0,465,672
598,4,7,165,2,2,2,0,14,6,2,0,465,672
599,4,7,165,2,2,2,0,14,6,2,0,465,672
600,4,7,165,2,2,2,0,14,6,2,0,465,672
601,4,7,165,2,2,2,0,14,6,2,0,465,672
602,4,7,165,2,2,2,0,14,6,2,0,465,672
603,4,7,165,2,2,2,0,14,6,2,0,465,672
604,4,7,165,2,2,2,0,14,6,2,0,465,672
605,4,7,165,2,2,2,0,14,6,2,0,465,672
606,5,9,164,2,3,3,0,15,7,2,0,465,672
607,5,9,164,2,3,3,0,15,7,2,0,465,672
608,5,9,164,2,3,3,0,15,7,2,0,465,672
609,5,9,164,2,3,3,0,15,7,2,0,465,672
610,5,9,164,2,3,3,0,15,7,2,0,465,672
611,5,9,164,2,3,3,0,15,7,2,0,465,672
612,5,9,164,2,3,3,0,15,7,2,0,465,672
613,5,9,164,2,3,3,0,15,7,2,0,465,672
614,5,9,164,2,3,3,0,15,7,2,0,465,672
615,5,9,164,2,3,3,0,15,7,2,0,465,672
616,5,9,164,2,3,3,0,15,7,2,0,465,672
617,5,9,164,2,3,3,0,15,7,2,0,465,672
618,5,9,164,2,3,3,0,15,7,2,0,465,672
619,5,9,164,2,3,3,0,15,7,2,0,465,672
620,5,9,164,2,3,3,0,15,7,2,0,465,672
621,5,9,164,2,3,3,0,15,7,2,0,465,672
622,5,9,164,2,3,3,0,15,7,2,0,465,672
623,5,9,164,2,3,3,0,15,7,2,0,465,672
624,5,10,164,2,3,3,0,16,7,2,0,465,672
625,5,10,163,2,3,3,0,17,7,2,0,465,672
626,5,10,163,2,3,3,0,17,7,2,0,465,672
627,5,10,163,2,3,3,0,17,7,2,0,465,672
628,5,12,163,2,3,5,0,17,9,2,0,465,672
629,5,12,163,2,3,5,0,17,9,2,0,465,672
630,5,12,163,2,3,5,0,17,9,2,0,465,672
631,5,12,163,2,3,5,0,17,9,2,0,465,672
632,5,12,163,2,3,5,0,17,9,2,0,465,672
633,5,12,163,2,3,5,0,17,9,2,0,465,672
634,5,12,163,2,3,5,0,17,9,2,0,465,672
635,5,12,163,2,3,5,0,17,9,2,0,465,672
636,5,12,163,2,3,5,0,17,9,2,0,465,672
637,5,12,163,2,3,5,0,17,9,2,0,465,672
638,5,12,163,2,3,5,0,17,9,2,0,465,672
639,5,12,163,2,3,5,0,17,9,2,0,465,672
640,6,13,163,2,4,6,0,17,10,2,0,465,672
641,6,13,163,2,4,6,0,17,10,2,0,465,672
642,6,13,163,2,4,6,0,17,10,2,0,465,672
643,6,13,163,2,4,6,0,17,10,2,0,465,672
644,6,13,163,2,4,6,0,17,10,2,0,465,672
645,6,13,163,2,4,6,0,17,10,2,0,465,672
646,6,13,163,2,4,6,0,17,10,2,0,465,672
647,6,13,163,2,4,6,0,17,10,2,0,465,672
648,6,13,163,2,4,6,0,17,10,2,0,465,672
649,6,13,163,2,4,6,0,17,10,2,0,465,672
650,6,13,163,2,4,6,0,17,10,2,0,465,672
651,6,13,163,2,4,6,0,17,10,2,0,465,672
652,6,13,163,2,4,6,0,17,10,2,0,465,672
653,6,13,163,2,4,6,0,17,10,2,0,465,672
654,7,13,163,3,4,6,0,17,10,2,0,465,672
655,7,13,163,3,4,6,0,17,10,2,0,465,672
656,7,13,163,3,4,6,0,17,10,2,0,465,672
657,7,13,163,3,4,6,0,17,10,2,0,465,672
658,7,13,163,3,4,6,0,17,10,2,0,465,672
659,7,13,163,3,4,6,0,17,10,2,0,465,672
660,7,13,163,3,4,6,0,17,10,2,0,465,672
661,7,13,163,3,4,6,0,17,10,2,0,465,672
662,7,13,163,3,4,6,0,17,10,2,0,465,672
663,7,13,163,3,4,6,0,17,10,2,0,465,672
664,7,13,163,3,4,6,0,17,10,2,0,465,672
665,7,13,163,3,4,6,0,17,10,2,0,465,672
666,7,13,163,3,4,6,0,17,10,2,0,465,672
667,7,13,163,3,4,6,0,17,10,2,0,465,672
668,7,13,163,3,4,6,0,17,10,2,0,465,672
669,7,13,163,3,4,6,0,17,10,2,0,465,672
670,7,14,163,3,4,7,0,17,11,2,0,465,672
671,7,14,163,3,4,7,0,17,11,2,0,465,672
672,7,14,163,3,4,7,0,17,11,2,0,465,672
673,4,9,163,3,1,2,0,17,11,2,0,523,833
674,4,9,163,3,1,2,0,17,11,2,0,523,833
675,4,9,163,3,1,2,0,17,11,2,0,523,833
676,4,9,163,3,1,2,1,17,11,3,0,523,833
677,4,9,163,3,1,2,1,17,11,3,0,523,833
678,3,8,163,2,1,2,1,17,11,3,0,523,833
679,3,8,163,2,1,2,1,17,11,3,0,523,833
680,3,9,163,2,1,2,1,18,11,3,0,523,833
681,4,9,163,3,1,2,1,18,11,3,0,523,833
682,4,9,163,3,1,2,1,18,11,3,0,523,833
683,4,9,163,3,1,2,1,18,11,3,0,523,833
684,4,9,163,3,1,2,1,18,11,3,0,523,833
685,4,9,163,3,1,2,1,18,11,3,0,523,833
686,4,9,163,3,1,2,1,18,11,3,0,523,833
687,4,9,163,3,1,2,1,18,11,3,0,523,833
688,4,9,163,3,1,2,1,18,11,3,0,523,833
689,5,10,163,3,2,3,1,18,12,3,0,523,833
690,5,10,163,3,2,3,1,18,12,3,0,523,833
691,5,10,163,3,2,3,1,18,12,3,0,523,833
692,5,10,163,3,2,3,1,18,12,3,0,523,833
693,5,10,163,3,2,3,1,18,12,3,0,523,833
694,5,10,163,3,2,3,1,18,12,3,0,523,833
695,5,10,163,3,2,3,1,18,12,3,0,523,833
696,6,10,163,4,2,3,1,18,12,3,0,523,833
697,7,11,162,5,2,3,1,19,12,3,0,523,833
698,7,11,162,5,2,3,1,19,12,3,0,523,833
699,7,11,162,5,2,3,1,19,12,3,0,523,833
700,7,11,162,5,2,3,0,19,12,3,0,523,833
701,7,11,162,5,2,3,0,19,12,3,0,523,833
702,7,11,162,5,2,3,0,19,12,3,0,523,833
703,7,11,162,5,2,3,0,19,12,3,0,523,833
704,7,11,162,5,2,3,0,19,12,3,0,523,833
705,7,11,162,5,2,3,0,19,12,3,0,523,833
706,7,11,162,5,2,3,0,19,12,3,0,523,833
707,7,11,162,5,2,3,0,19,12,3,0,523,833
708,7,11,162,5,2,3,0,19,12,3,0,523,833
709,7,11,162,5,2,3,0,19,12,3,0,523,833
710,7,11,162,5,2,3,0,19,12,3,0,523,833
711,7,11,162,5,2,3,0,19,12,3,0,523,833
712,7,12,162,5,2,3,0,20,12,3,0,523,833
713,8,12,162,6,2,3,0,20,12,3,0,523,833
714,8,12,162,6,2,3,0,20,12,3,0,523,833
715,8,12,162,6,2,3,0,20,12,3,0,523,833
716,8,12,162,6,2,3,0,20,12,3,0,523,833
717,8,12,162,6,2,3,0,20,12,3,0,523,833
718,8,12,162,6,2,3,0,20,12,3,0,523,833
719,8,12,162,6,2,3,0,20,12,3,0,523,833
720,8,13,161,6,2,3,0,21,12,3,0,523,833
721,8,13,161,6,2,3,0,21,12,3,0,523,833
722,9,14,161,6,3,4,0,21,13,3,0,523,833
723,9,14,161,6,3,4,0,21,13,3,0,523,833
724,9,14,161,6,3,4,0,21,13,3,0,523,833
725,9,14,161,6,3,4,0,21,13,3,0,523,833
726,9,14,161,6,3,4,0,21,13,3,0,523,833
727,9,14,161,6,3,4,0,21,13,3,0,523,833
728,9,14,161,6,3,4,0,21,13,3,0,523,833
729,9,14,161,6,3,4,0,21,13,3,0,523,833
730,9,14,161,6,3,4,0,21,13,3,0,523,833
731,9,14,161,6,3,4,0,21,13,3,0,523,833
732,10,15,161,6,4,5,0,21,14,3,0,523,833
733,10,15,161,6,4,5,0,21,14,3,0,523,833
734,10,16,160,6,4,5,0,22,14,3,0,523,833
735,10,16,160,6,4,5,0,22,14,3,0,523,833
736,10,16,160,6,4,5,0,22,14,3,0,523,833
737,10,16,160,6,4,5,0,22,14,3,0,523,833
738,11,17,160,6,5,6,0,22,15,3,0,523,833
739,11,17,160,6,5,6,0,22,15,3,0,523,833
740,11,17,160,6,5,6,0,22,15,3,0,523,833
741,11,17,160,6,5,6,0,22,15,3,0,523,833
742,11,18,160,6,5,6,0,23,15,3,0,523,833
743,12,18,160,7,5,6,0,23,15,3,0,523,833
744,11,17,160,7,4,5,0,23,15,3,0,523,833
745,11,17,160,7,4,5,0,23,15,3,0,523,833
746,12,17,160,8,4,5,0,23,15,3,0,523,833
747,12,17,160,8,4,5,0,23,15,3,0,523,833
748,14,19,160,8,6,7,0,23,17,3,0,523,833
749,14,20,160,8,6,8,0,23,18,3,0,523,833
750,15,21,160,8,7,9,0,23,19,3,0,523,833
751,15,21,160,8,7,9,0,23,19,3,0,523,833
752,16,21,160,9,7,9,0,23,19,3,0,523,833
753,16,21,160,9,7,9,0,23,19,3,0,524,833
754,16,21,160,9,7,9,0,23,19,3,0,525,833
755,16,21,160,9,7,9,0,23,19,3,0,526,833
756,16,21,160,9,7,9,0,23,19,3,0,526,833
757,16,21,160,9,7,9,0,23,19,3,0,527,833
758,16,21,160,9,7,9,0,23,19,3,0,527,833
759,16,21,160,9,7,9,0,23,19,3,0,528,833
760,16,21,160,9,7,9,0,23,19,3,0,529,833
761,16,22,160,9,7,9,1,24,19,4,0,530,833
762,17,22,160,10,7,9,1,24,19,4,0,531,833
763,18,23,160,10,8,10,1,24,20,4,0,532,833
764,18,24,160,10,8,11,1,24,21,4,0,533,833
765,18,24,160,10,8,11,1,24,21,4,0,534,833
766,18,24,160,10,8,11,1,24,21,4,0,535,833
767,18,24,160,10,8,11,1,24,21,4,0,536,833
768,19,25,160,10,9,12,1,24,22,4,0,536,833
769,20,25,160,11,9,12,1,24,22,4,0,537,833
770,20,27,159,11,9,12,1,26,22,4,0,537,833
771,21,28,159,12,9,12,1,27,22,4,0,538,833
772,22,30,159,13,9,13,1,28,23,4,0,538,833
773,24,31,159,14,10,14,1,28,24,4,0,539,833
774,24,32,159,14,10,14,1,29,24,4,0,539,833
775,25,32,159,15,10,14,1,29,24,4,0,540,833
776,25,33,158,15,10,14,1,30,24,4,0,541,833
777,25,33,158,15,10,14,1,30,24,4,0,542,833
778,25,34,157,15,10,14,1,31,24,4,0,542,833
779,25,34,157,15,10,14,1,31,24,4,0,543,833
780,25,34,157,15,10,14,1,31,24,4,0,544,833
781,26,35,157,15,11,15,1,31,25,4,0,545,833
782,26,36,156,15,11,15,1,32,25,4,0,545,833
783,26,36,156,15,11,15,1,32,25,4,0,545,833
784,27,37,156,15,12,16,1,32,26,4,0,545,833
785,27,38,156,15,12,16,1,33,26,4,0,545,833
786,28,39,155,16,12,16,1,34,26,4,0,545,833
787,28,39,155,16,12,16,1,34,26,4,0,545,833
788,28,39,155,16,12,16,1,34,26,4,0,546,833
789,28,39,155,16,12,16,1,34,26,4,0,546,833
790,29,39,155,17,12,16,1,34,26,4,0,547,833
791,29,39,155,17,12,16,1,34,26,4,0,547,833
792,29,40,155,17,12,16,1,35,26,4,0,548,833
793,30,40,155,18,12,16,1,35,26,4,0,549,833
794,30,40,155,18,12,16,1,35,26,4,0,549,833
795,30,40,155,18,12,16,1,35,26,4,0,549,833
796,30,40,155,18,12,16,1,35,26,4,0,550,833
797,30,40,155,18,12,16,1,35,26,4,0,551,833
798,30,42,153,18,12,16,1,37,26,4,0,551,833
799,30,42,153,18,12,16,1,37,26,4,0,552,833
800,30,42,153,18,12,16,1,37,26,4,0,552,833
801,30,42,153,18,12,16,1,37,26,4,0,552,833
802,30,43,153,18,12,16,1,38,26,4,0,553,833
803,31,43,153,19,12,16,1,38,26,4,0,554,833
804,31,43,153,19,12,16,1,38,26,4,0,554,833
805,30,43,152,18,12,16,1,39,26,4,0,555,833
806,30,44,151,18,12,16,1,40,26,4,0,556,833
807,30,44,151,18,12,16,1,40,26,4,0,556,833
808,31,45,151,18,13,17,1,40,27,4,0,557,833
809,31,45,151,18,13,17,1,40,27,4,0,557,833
810,30,45,151,17,13,18,1,40,28,4,0,558,833
811,31,46,151,17,14,19,1,40,29,4,0,558,833
812,31,46,151,17,14,19,1,40,29,4,0,558,833
813,31,47,151,17,14,20,1,40,30,4,0,559,833
814,31,47,151,17,14,20,1,40,30,4,0,559,833
815,31,47,151,17,14,20,1,40,30,4,0,559,833
816,30,47,151,16,14,20,1,41,30,4,0,560,833
817,31,47,151,17,14,20,1,41,30,4,0,560,833
818,31,47,151,17,14,20,1,41,30,4,0,560,833
819,31,47,151,17,14,20,1,41,30,4,0,560,833
820,31,49,150,17,14,20,1,43,30,4,0,560,833
821,32,49,150,18,14,20,1,43,30,4,0,561,833
822,32,49,150,18,14,20,1,43,30,4,0,562,833
823,32,49,150,18,14,20,1,43,30,4,0,563,833
824,32,49,150,18,14,20,1,43,30,4,0,564,833
825,32,49,150,18,14,20,1,43,30,4,0,564,833
826,32,49,150,18,14,20,1,43,30,4,0,564,833
827,32,49,150,18,14,20,1,43,30,4,0,564,833
828,32,49,150,18,14,20,1,43,30,4,0,565,833
829,32,49,150,18,14,20,1,43,30,4,0,566,833
830,32,49,150,18,14,20,1,43,30,4,0,566,833
831,32,49,150,18,14,20,1,43,30,4,0,567,833
832,32,50,150,18,14,20,1,44,30,4,0,568,833
833,33,50,150,19,14,20,0,44,30,4,0,568,833
834,34,51,150,19,15,21,0,44,31,4,0,569,833
835,34,52,150,19,15,21,1,45,31,5,0,570,833
836,34,53,150,19,15,21,1,47,31,5,0,570,833
837,36,53,150,21,15,21,1,47,31,5,0,571,833
838,36,53,150,21,15,21,1,47,31,5,0,572,833
839,36,53,150,21,15,21,1,47,31,5,0,572,833
840,36,54,150,21,15,21,1,48,31,5,0,572,833
841,24,36,150,21,3,4,1,48,31,5,0,631,977
842,24,36,150,21,3,4,2,48,31,6,0,632,977
843,24,36,150,21,3,4,2,48,31,6,0,633,977
844,24,36,150,21,3,4,2,48,31,6,0,634,977
845,25,36,150,21,4,4,2,48,31,6,0,635,977
846,25,36,150,21,4,4,2,48,31,6,0,636,977
847,25,36,150,21,4,4,2,48,31,6,0,637,977
848,25,36,150,21,4,4,2,48,31,6,0,638,977
849,25,36,150,21,4,4,2,48,31,6,0,639,977
850,25,37,149,21,4,4,2,49,31,6,0,640,977
851,25,38,148,21,4,4,2,50,31,6,0,641,977
852,25,38,148,21,4,4,2,50,31,6,0,642,977
853,25,38,148,21,4,4,2,50,31,6,0,643,977
854,25,38,148,21,4,4,2,50,31,6,0,644,977
855,26,38,148,22,4,4,2,50,31,6,0,645,977
856,26,38,148,22,4,4,2,50,31,6,0,646,977
857,26,38,148,22,4,4,2,50,31,6,0,647,977
858,26,39,148,22,4,4,2,51,31,6,0,648,977
859,27,38,147,23,4,4,1,51,31,6,1,649,977
860,27,38,147,23,4,4,1,51,31,6,1,650,977
861,26,38,147,22,4,5,1,51,32,6,1,651,977
862,26,38,147,22,4,5,1,51,32,6,1,652,977
863,26,38,147,22,4,5,1,51,32,6,1,653,977
864,26,38,147,22,4,5,1,51,32,6,1,654,977
865,26,39,146,22,4,5,1,52,32,6,1,655,977
866,26,40,145,22,4,5,1,53,32,7,1,656,977
867,26,40,145,22,4,5,1,53,32,7,1,657,977
868,26,40,145,22,4,5,1,53,32,7,1,658,977
869,26,40,145,22,4,5,1,53,32,7,1,659,977
870,26,40,145,22,4,5,1,53,32,7,1,660,977
871,26,40,145,22,4,5,1,53,32,7,1,661,977
872,27,40,145,23,4,5,1,53,32,7,1,662,977
873,27,40,145,23,4,5,1,53,32,7,1,663,977
874,26,39,145,22,4,5,1,53,32,7,1,664,977
875,26,40,144,22,4,5,1,54,32,7,1,665,977
876,26,40,144,22,4,5,1,54,32,7,1,666,977
877,26,40,144,22,4,5,1,54,32,7,1,667,977
878,29,40,144,25,4,5,1,54,32,7,1,668,977
879,29,40,143,25,4,5,1,55,32,7,1,669,977
880,29,40,143,25,4,5,1,55,32,7,1,670,977
881,29,40,143,25,4,5,1,55,32,7,1,671,977
882,29,40,143,25,4,5,1,55,32,7,1,672,977
883,29,40,143,25,4,5,1,55,32,7,1,673,977
884,29,41,143,25,4,6,1,55,33,7,1,674,977
885,29,41,143,25,4,6,1,55,33,7,1,675,977
886,29,41,143,25,4,6,1,55,33,7,1,676,977
887,29,41,143,25,4,6,1,55,33,7,1,677,977
888,29,42,143,25,4,6,2,56,33,8,1,678,977
889,30,42,143,26,4,6,3,56,33,9,1,679,977
890,30,42,143,26,4,6,2,56,33,9,1,680,977
891,31,42,143,27,4,6,2,56,33,9,1,681,977
892,31,42,143,27,4,6,2,56,33,9,1,682,977
893,31,42,143,26,5,7,2,56,34,9,1,683,977
894,31,42,143,26,5,7,2,56,34,9,1,684,977
895,32,42,142,27,5,7,2,57,34,9,1,685,977
896,32,42,142,27,5,7,2,57,34,9,1,686,977
897,32,42,142,27,5,7,2,57,34,9,1,687,977
898,32,42,142,27,5,7,2,57,34,9,1,688,977
899,32,42,142,27,5,7,2,57,34,9,1,689,977
900,33,43,142,27,6,8,2,57,35,9,1,690,977
901,33,43,142,27,6,8,2,57,35,9,1,691,977
902,32,42,142,26,6,8,2,57,35,9,1,692,977
903,32,42,142,26,6,8,2,57,35,9,1,693,977
904,32,42,142,26,6,8,2,57,35,9,1,694,977
905,32,42,142,26,6,8,2,57,35,9,1,695,977
906,32,42,142,26,6,8,2,57,35,9,1,696,977
907,32,42,142,26,6,8,2,57,35,9,1,697,977
908,32,42,142,26,6,8,2,57,35,9,1,698,977
909,34,43,142,26,8,9,2,57,36,9,1,699,977
910,34,43,142,26,8,9,2,57,36,9,1,700,977
911,34,43,142,26,8,9,3,57,36,10,1,701,977
912,34,44,141,26,8,9,3,58,36,10,1,702,977
913,35,44,141,27,8,9,2,58,36,10,1,703,977
914,36,45,141,27,9,10,2,58,37,10,1,704,977
915,36,45,141,27,9,10,2,58,37,10,1,705,977
916,36,45,141,27,9,10,2,58,37,10,1,706,977
917,36,45,141,27,9,10,2,58,37,10,1,707,977
918,35,44,141,27,8,9,2,58,37,10,1,708,977
919,35,44,141,27,8,9,2,58,37,10,1,709,977
920,35,44,141,27,8,9,2,58,37,10,1,710,977
921,35,44,141,27,8,9,2,58,37,10,1,711,977
922,35,44,141,27,8,9,2,58,37,10,1,712,977
923,34,43,141,26,8,9,2,58,37,10,1,713,977
924,34,43,141,26,8,9,2,58,37,10,1,714,977
925,33,42,141,25,8,9,3,58,37,11,1,715,977
926,33,42,141,25,8,9,3,58,37,11,1,716,977
927,33,42,141,25,8,9,3,58,37,11,1,717,977
928,33,42,141,25,8,9,3,58,37,11,1,718,977
929,33,42,141,25,8,9,3,58,37,11,1,719,977
930,34,43,140,25,9,10,3,59,38,11,1,720,977
931,34,44,140,25,9,10,3,60,38,11,1,721,977
932,35,44,140,26,9,10,3,60,38,11,1,722,977
933,35,44,140,26,9,10,3,60,38,11,1,723,977
934,35,44,140,26,9,10,3,60,38,11,1,724,977
935,35,44,140,26,9,10,2,60,38,11,1,725,977
936,35,44,140,26,9,10,2,60,38,11,1,726,977
937,35,44,140,26,9,10,2,60,38,11,1,727,977
938,36,44,140,27,9,10,2,60,38,11,1,728,977
939,36,44,140,27,9,10,2,60,38,11,1,729,977
940,36,44,140,27,9,10,2,60,38,11,1,730,977
941,36,44,140,27,9,10,2,60,38,11,1,731,977
942,35,43,140,26,9,10,2,60,38,11,1,732,977
943,35,43,140,26,9,10,2,60,38,11,1,733,977
944,35,43,140,26,9,10,2,60,38,11,1,734,977
945,35,43,140,26,9,10,2,60,38,11,1,735,977
946,35,44,140,26,9,11,2,60,39,11,1,736,977
947,35,44,140,26,9,11,2,60,39,11,1,737,977
948,35,44,140,26,9,11,2,60,39,11,1,738,977
949,35,44,140,26,9,11,1,60,39,11,1,739,977
950,35,44,140,26,9,11,1,60,39,11,1,740,977
951,34,43,140,25,9,11,1,60,39,11,1,741,977
952,35,44,140,25,10,12,1,60,40,11,1,742,977
953,34,43,140,24,10,12,1,60,40,11,1,743,977
954,34,43,140,24,10,12,1,60,40,11,1,744,977
955,33,42,140,23,10,12,1,60,40,11,1,745,977
956,34,42,140,23,11,12,1,60,40,11,1,746,977
957,34,42,140,23,11,12,1,60,40,11,1,747,977
958,34,42,140,23,11,12,1,60,40,11,1,748,977
959,34,42,140,23,11,12,1,60,40,11,1,749,977
960,34,42,140,23,11,12,1,60,40,11,1,750,977
961,34,42,140,23,11,12,1,60,40,11,1,751,977
962,34,42,140,23,11,12,1,60,40,11,1,752,977
963,34,42,140,23,11,12,1,60,40,11,1,753,977
964,35,42,140,24,11,12,1,60,40,11,1,754,977
965,35,42,140,24,11,12,1,60,40,11,1,755,977
966,34,41,140,23,11,12,1,60,40,11,1,756,977
967,34,41,140,23,11,12,1,60,40,11,1,757,977
968,34,41,140,23,11,12,1,60,40,11,1,758,977
969,34,42,140,23,11,13,1,60,41,11,1,759,977
970,35,42,140,24,11,13,1,60,41,11,1,760,977
971,35,42,140,24,11,13,1,60,41,11,1,761,977
972,35,42,140,24,11,13,1,60,41,11,1,762,977
973,34,41,140,23,11,13,1,60,41,11,1,763,977
974,34,41,140,23,11,13,1,60,41,11,1,764,977
975,34,41,140,23,11,13,1,60,41,11,1,765,977
976,34,41,140,23,11,13,1,60,41,11,1,766,977
977,33,40,140,23,10,12,1,60,41,11,1,767,977
978,33,40,140,23,10,12,1,60,41,11,1,768,977
979,33,41,139,23,10,12,1,61,41,11,1,769,977
980,33,41,139,23,10,12,1,61,41,11,1,770,977
981,33,42,138,23,10,12,1,62,41,11,1,771,977
982,33,42,138,23,10,12,1,62,41,11,1,772,977
983,32,41,138,22,10,12,1,62,41,11,1,773,977
984,32,41,138,22,10,12,1,62,41,11,1,774,977
985,32,41,138,22,10,12,1,62,41,11,1,775,977
986,31,40,138,21,10,12,1,62,41,11,1,776,977
987,31,40,138,21,10,12,1,62,41,11,1,777,977
988,30,39,138,21,9,11,1,62,41,11,1,778,977
989,30,39,138,21,9,11,1,62,41,11,1,779,977
990,30,39,138,21,9,11,1,62,41,11,1,780,977
991,31,39,138,22,9,11,1,62,41,11,1,781,977
