cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,13,20,153,8,5,7,1,35,35,8,0,435,477
496,13,20,153,8,5,7,1,35,35,8,0,435,477
497,13,20,153,8,5,7,1,35,35,8,0,435,477
498,12,20,153,7,5,7,1,36,35,8,0,435,477
499,14,21,153,8,6,7,1,37,35,8,0,435,477
500,16,21,153,10,6,7,1,37,35,8,0,436,477
501,16,22,153,10,6,8,1,37,36,8,0,436,477
502,17,24,153,11,6,10,1,37,38,8,0,436,477
503,17,24,153,11,6,10,1,37,38,8,0,436,477
504,17,24,153,11,6,10,1,37,38,8,0,437,477
505,12,15,153,11,1,1,1,37,39,8,0,495,615
506,12,15,153,11,1,1,1,37,39,8,0,496,615
507,12,15,153,11,1,1,1,37,39,8,0,497,615
508,12,15,153,11,1,1,1,37,39,8,0,498,615
509,11,14,153,10,1,1,1,37,39,8,0,499,615
510,11,15,152,10,1,1,1,38,39,8,0,500,615
511,11,15,152,10,1,1,1,38,39,8,0,501,615
512,11,15,152,10,1,1,1,38,39,8,0,502,615
513,11,15,152,10,1,1,1,38,39,8,0,503,615
514,11,15,152,10,1,1,1,38,39,8,0,504,615
515,11,15,152,10,1,1,1,38,39,8,0,504,615
516,11,15,152,10,1,1,1,38,39,8,0,505,615
517,11,15,152,10,1,1,1,38,39,8,0,506,615
518,11,15,152,10,1,1,1,38,39,8,0,507,615
519,11,15,152,10,1,1,1,38,39,8,0,507,615
520,11,15,152,10,1,1,1,38,39,8,0,508,615
521,11,15,152,10,1,1,1,38,39,8,0,508,615
522,10,14,152,9,1,1,1,38,39,8,0,509,615
523,10,14,152,9,1,1,1,38,39,8,0,510,615
524,10,14,152,9,1,1,1,38,39,8,0,511,615
525,10,14,152,9,1,1,1,38,39,8,0,512,615
526,10,14,152,9,1,1,1,38,39,8,0,513,615
527,10,15,151,9,1,1,1,39,39,8,0,514,615
528,10,15,151,9,1,1,1,39,39,8,0,515,615
529,10,15,151,9,1,1,1,39,39,8,0,516,615
530,10,15,151,9,1,1,1,39,39,8,0,516,615
531,10,15,151,9,1,1,1,39,39,8,0,517,615
532,10,15,151,9,1,1,1,39,39,8,0,518,615
533,10,15,151,9,1,1,1,39,39,8,0,519,615
534,10,15,151,9,1,1,1,39,39,8,0,520,615
535,10,15,151,9,1,1,1,39,39,8,0,520,615
536,10,15,151,9,1,1,1,39,39,8,0,520,615
537,10,15,151,9,1,1,1,39,39,8,0,520,615
538,10,15,151,9,1,1,1,39,39,8,0,521,615
539,10,15,151,9,1,1,1,39,39,8,0,522,615
540,10,15,151,9,1,1,1,39,39,8,0,523,615
541,10,15,151,9,1,1,1,39,39,8,0,524,615
542,10,15,151,9,1,1,1,39,39,8,0,525,615
543,10,15,151,9,1,1,1,39,39,8,0,526,615
544,11,15,151,10,1,1,1,39,39,8,0,527,615
545,10,14,151,9,1,1,1,39,39,8,0,528,615
546,10,14,151,9,1,1,1,39,39,8,0,529,615
547,10,14,151,9,1,1,1,39,39,8,0,530,615
548,10,14,151,9,1,1,1,39,39,8,0,531,615
549,9,13,151,8,1,1,1,39,39,8,0,532,615
550,9,12,151,8,1,1,1,39,39,8,0,532,615
551,9,12,151,8,1,1,2,39,39,9,0,532,615
552,9,12,151,8,1,1,2,39,39,9,0,532,615
553,9,12,151,8,1,1,2,39,39,9,0,532,615
554,9,12,151,8,1,1,2,39,39,9,0,533,615
555,9,13,150,8,1,1,2,40,39,9,0,533,615
556,9,13,150,8,1,1,2,40,39,9,0,534,615
557,9,13,150,8,1,1,2,40,39,9,0,534,615
558,9,13,150,8,1,1,2,40,39,9,0,534,615
559,9,13,150,8,1,1,2,40,39,9,0,535,615
560,9,13,150,8,1,1,2,40,39,9,0,536,615
561,9,13,150,8,1,1,2,40,39,9,0,537,615
562,9,13,150,8,1,1,2,40,39,9,0,537,615
563,9,13,150,8,1,1,2,40,39,9,0,538,615
564,9,13,150,8,1,1,2,40,39,9,0,539,615
565,9,13,150,8,1,1,2,40,39,9,0,540,615
566,9,13,150,8,1,1,2,40,39,9,0,541,615
567,9,13,150,8,1,1,2,40,39,9,0,542,615
568,9,14,149,8,1,1,2,41,39,9,0,543,615
569,9,14,149,8,1,1,2,41,39,9,0,544,615
570,10,15,149,8,2,2,2,41,40,9,0,545,615
571,10,15,149,8,2,2,2,41,40,9,0,546,615
572,9,14,149,7,2,2,2,41,40,9,0,546,615
573,9,14,149,7,2,2,2,41,40,9,0,547,615
574,9,14,149,7,2,2,2,41,40,9,0,548,615
575,9,14,149,7,2,2,2,41,40,9,0,549,615
576,9,14,149,7,2,2,2,41,40,9,0,550,615
577,9,14,149,7,2,2,2,41,40,9,0,550,615
578,9,14,149,7,2,2,2,41,40,9,0,551,615
579,9,14,149,7,2,2,2,41,40,9,0,551,615
580,9,14,149,7,2,2,2,41,40,9,0,552,615
581,9,14,149,7,2,2,2,41,40,9,0,552,615
582,9,14,149,7,2,2,2,41,40,9,0,553,615
583,9,14,149,7,2,2,2,41,40,9,0,554,615
584,9,14,149,7,2,2,2,41,40,9,0,555,615
585,9,14,149,7,2,2,2,41,40,9,0,555,615
586,9,14,149,7,2,2,2,41,40,9,0,556,615
587,9,15,149,7,2,2,2,42,40,9,0,556,615
588,10,15,149,8,2,2,2,42,40,9,0,557,615
589,10,15,149,8,2,2,2,42,40,9,0,558,615
590,10,15,149,8,2,2,2,42,40,9,0,559,615
591,10,15,149,8,2,2,2,42,40,9,0,560,615
592,11,15,149,9,2,2,2,42,40,9,0,561,615
593,11,15,149,9,2,2,2,42,40,9,0,561,615
594,12,16,149,9,3,3,2,42,41,9,0,562,615
595,12,16,149,9,3,3,2,42,41,9,0,563,615
596,12,16,149,9,3,3,2,42,41,9,0,564,615
597,12,16,149,9,3,3,2,42,41,9,0,565,615
598,12,16,149,9,3,3,2,42,41,9,0,566,615
599,12,16,149,9,3,3,2,42,41,9,0,566,615
600,12,16,149,9,3,3,2,42,41,9,0,567,615
601,11,15,149,9,2,2,2,42,41,9,0,567,615
602,11,15,149,9,2,2,2,42,41,9,0,567,615
603,11,14,149,9,2,2,2,42,41,9,0,568,615
604,11,14,149,9,2,2,3,42,41,10,0,569,615
605,11,15,148,9,2,2,2,43,41,10,0,570,615
606,12,16,148,9,3,3,2,43,42,10,0,571,615
607,12,16,148,9,3,3,2,43,42,10,0,571,615
608,13,17,148,9,4,4,2,43,43,10,0,572,615
609,13,17,148,9,4,4,2,43,43,10,0,572,615
610,13,17,148,9,4,4,2,43,43,10,0,573,615
611,13,17,148,9,4,4,2,43,43,10,0,574,615
612,13,17,148,9,4,4,2,43,43,10,0,574,615
613,13,17,148,9,4,4,2,43,43,10,0,575,615
614,13,17,148,9,4,4,2,43,43,10,0,576,615
615,13,17,148,9,4,4,2,43,43,10,0,577,615
616,12,16,148,8,4,4,2,43,43,10,0,578,615
617,12,17,148,8,4,4,2,44,43,10,0,578,615
618,13,17,148,9,4,4,2,44,43,10,0,579,615
619,13,17,148,9,4,4,2,44,43,10,0,579,615
620,13,17,148,9,4,4,2,44,43,10,0,579,615
621,13,18,148,9,4,4,2,45,43,10,0,579,615
622,13,17,148,9,4,4,3,45,43,11,0,580,615
623,13,17,148,9,4,4,3,45,43,11,0,581,615
624,13,17,148,9,4,4,3,45,43,11,0,582,615
625,13,17,148,9,4,4,3,45,43,11,0,583,615
626,13,17,148,9,4,4,3,45,43,11,0,584,615
627,13,17,148,9,4,4,3,45,43,11,0,584,615
628,13,17,147,8,5,5,2,45,44,11,1,585,615
629,15,19,147,8,7,7,2,45,46,11,1,586,615
630,15,19,147,8,7,7,2,45,46,11,1,587,615
631,15,19,147,8,7,7,2,45,46,11,1,587,615
632,15,19,147,8,7,7,2,45,46,11,1,588,615
633,15,19,147,8,7,7,2,45,46,11,1,588,615
634,15,19,147,8,7,7,2,45,46,11,1,589,615
635,15,19,147,8,7,7,2,45,46,11,1,589,615
636,15,19,147,8,7,7,2,45,46,11,1,589,615
637,15,19,147,8,7,7,2,45,46,11,1,590,615
638,15,19,147,8,7,7,2,45,46,11,1,591,615
639,15,19,147,8,7,7,2,45,46,11,1,592,615
640,15,19,147,8,7,7,2,45,46,11,1,592,615
641,15,21,145,8,7,7,2,47,46,11,1,593,615
642,15,21,145,8,7,7,2,47,46,11,1,594,615
643,15,21,145,8,7,7,2,47,46,11,1,595,615
644,14,20,145,7,7,7,2,47,46,11,1,596,615
645,14,21,145,7,7,7,2,48,46,11,1,596,615
646,14,20,145,7,7,7,2,48,46,11,1,597,615
647,14,20,145,7,7,7,2,48,46,11,1,598,615
648,14,20,145,7,7,7,2,48,46,11,1,598,615
649,14,20,145,7,7,7,2,48,46,11,1,598,615
650,14,20,145,7,7,7,2,48,46,11,1,598,615
651,14,20,145,7,7,7,2,48,46,11,1,598,615
652,14,20,145,7,7,7,2,48,46,11,1,599,615
653,14,20,145,7,7,7,2,48,46,11,1,599,615
654,14,20,145,7,7,7,2,48,46,11,1,600,615
655,14,20,145,7,7,7,2,48,46,11,1,601,615
656,14,20,145,7,7,7,2,48,46,11,1,602,615
657,14,20,145,7,7,7,2,48,46,11,1,603,615
658,14,20,145,7,7,7,2,48,46,11,1,604,615
659,14,20,145,7,7,7,2,48,46,11,1,604,615
660,14,21,144,7,7,7,2,49,46,11,1,605,615
661,14,21,144,7,7,7,2,49,46,11,1,606,615
662,14,21,144,7,7,7,2,49,46,11,1,607,615
663,14,21,144,7,7,7,2,49,46,11,1,607,615
664,14,21,144,7,7,7,2,49,46,11,1,608,615
665,14,21,144,7,7,7,2,49,46,11,1,609,615
666,14,21,144,7,7,7,2,49,46,11,1,609,615
667,14,21,144,7,7,7,2,49,46,11,1,610,615
668,14,21,144,7,7,7,2,49,46,11,1,610,615
669,14,21,144,7,7,7,2,49,46,11,1,611,615
670,14,21,144,7,7,7,2,49,46,11,1,612,615
671,14,21,144,7,7,7,2,49,46,11,1,612,615
672,14,21,144,7,7,7,2,49,46,11,1,612,615
673,7,14,144,7,0,0,2,49,46,11,1,671,746
674,7,14,144,7,0,0,2,49,46,11,1,672,746
675,7,14,144,7,0,0,2,49,46,11,1,673,746
676,7,14,144,7,0,0,2,49,46,11,1,674,746
677,7,14,144,7,0,0,2,49,46,11,1,675,746
678,7,14,144,7,0,0,2,49,46,11,1,676,746
679,6,13,144,6,0,0,2,49,46,11,1,677,746
680,5,12,144,5,0,0,2,49,46,11,1,678,746
681,5,12,144,5,0,0,2,49,46,11,1,679,746
682,5,12,144,5,0,0,3,49,46,12,1,680,746
683,5,12,144,5,0,0,3,49,46,12,1,681,746
684,5,12,144,5,0,0,3,49,46,12,1,682,746
685,5,12,144,5,0,0,3,49,46,12,1,683,746
686,5,12,144,5,0,0,3,49,46,12,1,684,746
687,5,12,144,5,0,0,3,49,46,12,1,685,746
688,5,12,144,5,0,0,3,49,46,12,1,686,746
689,6,12,144,6,0,0,3,49,46,12,1,687,746
690,6,12,144,6,0,0,3,49,46,12,1,688,746
691,6,13,143,6,0,0,3,50,46,12,1,689,746
692,6,13,143,6,0,0,3,50,46,12,1,690,746
693,6,13,143,6,0,0,3,50,46,12,1,691,746
694,6,13,143,6,0,0,3,50,46,12,1,691,746
695,6,13,143,6,0,0,3,50,46,12,1,692,746
696,6,13,143,6,0,0,3,50,46,12,1,693,746
697,6,13,143,6,0,0,3,50,46,12,1,694,746
698,6,13,143,6,0,0,3,50,46,12,1,695,746
699,6,13,143,6,0,0,3,50,46,12,1,696,746
700,6,13,143,6,0,0,3,50,46,12,1,697,746
701,6,13,143,6,0,0,3,50,46,12,1,698,746
702,6,13,143,6,0,0,3,50,46,12,1,699,746
703,7,13,143,7,0,0,3,50,46,12,1,700,746
704,7,13,143,7,0,0,3,50,46,12,1,700,746
705,7,13,143,7,0,0,3,50,46,12,1,701,746
706,7,13,143,7,0,0,2,50,46,12,1,702,746
707,7,13,143,7,0,0,2,50,46,12,1,703,746
708,7,13,143,7,0,0,2,50,46,12,1,704,746
709,7,13,143,7,0,0,2,50,46,12,1,705,746
710,7,13,143,7,0,0,2,50,46,12,1,706,746
711,7,13,143,7,0,0,2,50,46,12,1,707,746
712,6,12,143,6,0,0,2,50,46,12,1,708,746
713,6,12,143,6,0,0,2,50,46,12,1,709,746
714,6,12,143,6,0,0,2,50,46,12,1,710,746
715,6,12,143,6,0,0,2,50,46,12,1,711,746
716,6,12,143,6,0,0,2,50,46,12,1,712,746
717,6,12,143,6,0,0,2,50,46,12,1,713,746
718,6,12,143,6,0,0,2,50,46,12,1,714,746
719,6,12,143,6,0,0,2,50,46,12,1,715,746
720,7,12,143,7,0,0,2,50,46,12,1,716,746
721,7,12,143,7,0,0,2,50,46,12,1,717,746
722,7,12,143,7,0,0,2,50,46,12,1,718,746
723,7,13,142,7,0,0,2,51,46,12,1,719,746
724,8,14,142,7,1,1,2,51,47,12,1,720,746
725,8,14,142,7,1,1,2,51,47,12,1,721,746
726,8,14,142,7,1,1,2,51,47,12,1,722,746
727,8,14,142,7,1,1,2,51,47,12,1,723,746
728,8,14,142,7,1,1,2,51,47,12,1,724,746
729,8,14,142,7,1,1,2,51,47,12,1,725,746
730,8,14,142,7,1,1,2,51,47,12,1,726,746
731,8,14,142,7,1,1,3,51,47,13,1,727,746
732,8,14,142,7,1,1,3,51,47,13,1,728,746
733,8,14,142,7,1,1,3,51,47,13,1,729,746
734,8,14,142,7,1,1,3,51,47,13,1,730,746
735,8,14,142,7,1,1,3,51,47,13,1,731,746
736,8,14,142,7,1,1,3,51,47,13,1,732,746
737,8,14,142,7,1,1,3,51,47,13,1,733,746
738,8,14,142,7,1,1,3,51,47,13,1,734,746
739,8,14,142,7,1,1,3,51,47,13,1,735,746
740,8,14,142,7,1,1,3,51,47,13,1,736,746
741,8,14,142,7,1,1,3,51,47,13,1,737,746
742,8,14,142,7,1,1,3,51,47,13,1,738,746
743,8,14,142,7,1,1,2,51,47,13,1,739,746
744,8,14,142,7,1,1,2,51,47,13,1,740,746
745,8,14,142,7,1,1,2,51,47,13,1,741,746
746,8,14,142,7,1,1,2,51,47,13,1,742,746
747,8,14,142,7,1,1,2,51,47,13,1,743,746
748,8,14,142,7,1,1,2,51,47,13,1,744,746
749,8,14,142,7,1,1,2,51,47,13,1,745,746
750,9,14,142,8,1,1,2,51,47,13,1,746,746
751,9,14,142,8,1,1,2,51,47,13,1,747,746
752,9,14,142,8,1,1,2,51,47,13,1,748,746
753,9,14,142,8,1,1,2,51,47,13,1,749,746
754,9,14,142,8,1,1,2,51,47,13,1,750,746
755,9,14,142,8,1,1,2,51,47,13,1,751,746
756,9,14,142,8,1,1,2,51,47,13,1,752,746
757,9,14,142,8,1,1,2,51,47,13,1,753,746
758,10,15,142,8,2,2,2,51,48,13,1,754,746
759,9,14,142,7,2,2,2,51,48,13,1,755,746
760,9,14,142,7,2,2,2,51,48,13,1,756,746
761,9,14,142,7,2,2,2,51,48,13,1,757,746
762,9,14,142,7,2,2,2,51,48,13,1,758,746
763,9,14,142,7,2,2,2,51,48,13,1,758,746
764,9,14,142,7,2,2,2,51,48,13,1,759,746
765,9,14,142,7,2,2,2,51,48,13,1,760,746
766,9,14,142,7,2,2,2,51,48,13,1,761,746
767,9,14,142,7,2,2,2,51,48,13,1,762,746
768,9,14,142,7,2,2,2,51,48,13,1,763,746
769,9,14,142,7,2,2,2,51,48,13,1,764,746
770,9,14,142,7,2,2,2,51,48,13,1,765,746
771,9,14,142,7,2,2,2,51,48,13,1,766,746
772,9,14,142,7,2,2,2,51,48,13,1,767,746
773,9,14,142,7,2,2,2,51,48,13,1,767,746
774,9,14,142,7,2,2,2,51,48,13,1,768,746
775,9,14,142,7,2,2,2,51,48,13,1,769,746
776,9,14,142,7,2,2,2,51,48,13,1,770,746
777,9,15,142,7,2,2,2,52,48,13,1,771,746
778,10,15,142,8,2,2,2,52,48,13,1,772,746
779,10,15,142,8,2,2,2,52,48,13,1,773,746
780,11,15,142,9,2,2,2,52,48,13,1,774,746
781,11,16,142,9,2,2,2,53,48,13,1,775,746
782,12,16,142,10,2,2,2,53,48,13,1,776,746
783,12,16,142,10,2,2,2,53,48,13,1,777,746
784,12,16,142,10,2,2,2,53,48,13,1,778,746
785,12,16,142,10,2,2,2,53,48,13,1,779,746
786,12,16,142,10,2,2,2,53,48,13,1,780,746
787,11,15,142,9,2,2,2,53,48,13,1,781,746
788,11,15,142,9,2,2,2,53,48,13,1,782,746
789,11,15,142,9,2,2,2,53,48,13,1,783,746
790,11,15,142,9,2,2,2,53,48,13,1,784,746
791,11,15,142,9,2,2,2,53,48,13,1,785,746
792,12,16,142,9,3,3,2,53,49,13,1,786,746
793,12,16,142,9,3,3,2,53,49,13,1,787,746
794,12,16,142,9,3,3,2,53,49,13,1,788,746
795,13,16,142,10,3,3,2,53,49,13,1,789,746
796,13,16,142,10,3,3,2,53,49,13,1,790,746
797,13,16,142,10,3,3,2,53,49,13,1,791,746
798,12,15,142,9,3,3,2,53,49,13,1,791,746
799,12,15,142,9,3,3,2,53,49,13,1,792,746
800,12,15,142,9,3,3,2,53,49,13,1,793,746
801,12,15,142,9,3,3,2,53,49,13,1,793,746
802,11,14,142,8,3,3,3,53,49,14,1,794,746
803,11,14,142,8,3,3,3,53,49,14,1,795,746
804,10,13,142,7,3,3,3,53,49,14,1,796,746
805,10,13,142,7,3,3,3,53,49,14,1,797,746
806,10,13,142,7,3,3,3,53,49,14,1,798,746
807,10,13,142,7,3,3,3,53,49,14,1,799,746
808,10,13,142,7,3,3,3,53,49,14,1,800,746
809,10,12,142,7,3,3,3,53,49,14,1,801,746
810,11,12,142,8,3,3,3,53,49,14,1,802,746
811,11,12,142,8,3,3,3,53,49,14,1,803,746
812,11,12,142,8,3,3,3,53,49,14,1,804,746
813,11,12,142,8,3,3,3,53,49,14,1,805,746
814,11,12,142,8,3,3,3,53,49,14,1,806,746
815,11,12,142,8,3,3,3,53,49,14,1,807,746
816,11,12,142,8,3,3,3,53,49,14,1,808,746
817,11,12,142,8,3,3,3,53,49,14,1,809,746
818,11,12,142,8,3,3,3,53,49,14,1,810,746
819,11,12,142,8,3,3,3,53,49,14,1,810,746
820,11,12,142,8,3,3,3,53,49,14,1,811,746
821,11,12,142,8,3,3,3,53,49,14,1,811,746
822,11,12,142,8,3,3,3,53,49,14,1,811,746
823,11,13,141,8,3,3,3,54,49,14,1,811,746
824,11,13,141,8,3,3,3,54,49,14,1,812,746
825,11,13,141,8,3,3,3,54,49,14,1,813,746
826,10,12,141,7,3,3,3,54,49,14,1,814,746
827,10,12,141,7,3,3,3,54,49,14,1,815,746
828,10,12,141,7,3,3,3,54,49,14,1,816,746
829,10,12,141,7,3,3,3,54,49,14,1,817,746
830,10,12,141,7,3,3,3,54,49,14,1,817,746
831,10,12,141,7,3,3,3,54,49,14,1,818,746
832,10,12,141,7,3,3,3,54,49,14,1,819,746
833,10,12,141,7,3,3,3,54,49,14,1,820,746
834,10,12,141,7,3,3,3,54,49,14,1,820,746
835,10,12,141,7,3,3,3,54,49,14,1,821,746
836,10,12,141,7,3,3,3,54,49,14,1,822,746
837,10,12,141,7,3,3,3,54,49,14,1,822,746
838,10,12,141,7,3,3,3,54,49,14,1,823,746
839,10,12,141,7,3,3,3,54,49,14,1,824,746
840,11,14,140,7,4,4,3,55,50,14,1,824,746
841,8,11,140,7,1,1,3,55,50,14,1,883,874
842,8,11,140,7,1,1,3,55,50,14,1,884,874
843,8,11,140,7,1,1,3,55,50,14,1,885,874
844,8,11,140,7,1,1,3,55,50,14,1,886,874
845,8,12,139,7,1,1,3,56,50,14,1,887,874
846,9,13,139,7,2,2,3,56,51,14,1,888,874
847,9,13,139,7,2,2,3,56,51,14,1,889,874
848,9,15,138,7,2,2,4,58,51,15,1,890,874
849,10,15,138,8,2,2,4,58,51,15,1,890,874
850,10,15,138,8,2,2,4,58,51,15,1,891,874
851,10,15,138,8,2,2,4,58,51,15,1,892,874
852,10,15,138,8,2,2,4,58,51,15,1,893,874
853,10,16,137,8,2,2,4,59,51,15,1,894,874
854,10,16,137,8,2,2,4,59,51,15,1,895,874
855,10,16,137,8,2,2,4,59,51,15,1,896,874
856,10,16,137,8,2,2,4,59,51,15,1,897,874
857,10,16,137,8,2,2,4,59,51,15,1,898,874
858,9,15,137,7,2,2,4,59,51,15,1,899,874
859,10,15,137,8,2,2,4,59,51,15,1,900,874
860,10,15,137,8,2,2,4,59,51,15,1,901,874
861,10,15,137,8,2,2,4,59,51,15,1,902,874
862,10,15,137,8,2,2,4,59,51,15,1,903,874
863,10,15,137,8,2,2,4,59,51,15,1,904,874
864,10,15,137,8,2,2,4,59,51,15,1,905,874
865,11,16,137,8,3,3,4,59,52,15,1,906,874
866,11,16,137,8,3,3,4,59,52,15,1,907,874
867,11,16,137,8,3,3,4,59,52,15,1,908,874
868,11,16,137,8,3,3,4,59,52,15,1,909,874
869,11,16,137,8,3,3,4,59,52,15,1,910,874
870,11,17,137,8,3,3,4,60,52,15,1,911,874
871,12,17,137,9,3,3,4,60,52,15,1,912,874
872,12,17,137,9,3,3,4,60,52,15,1,913,874
873,12,18,137,9,3,3,4,61,52,15,1,913,874
874,12,18,137,9,3,3,4,61,52,15,1,914,874
875,12,18,137,9,3,3,4,61,52,15,1,915,874
876,12,18,137,9,3,3,4,61,52,15,1,916,874
877,12,18,137,9,3,3,4,61,52,15,1,917,874
878,12,18,137,9,3,3,4,61,52,15,1,918,874
879,12,18,137,9,3,3,4,61,52,15,1,919,874
880,12,18,137,9,3,3,4,61,52,15,1,920,874
881,12,18,137,9,3,3,4,61,52,15,1,921,874
882,12,18,137,9,3,3,4,61,52,15,1,922,874
883,12,18,137,9,3,3,4,61,52,15,1,923,874
884,12,18,137,9,3,3,4,61,52,15,1,924,874
885,12,18,137,9,3,3,4,61,52,15,1,925,874
886,12,18,137,9,3,3,3,61,52,15,1,926,874
887,12,18,137,9,3,3,3,61,52,15,1,927,874
888,12,18,137,9,3,3,3,61,52,15,1,927,874
889,12,18,137,9,3,3,3,61,52,15,1,928,874
890,12,18,137,9,3,3,3,61,52,15,1,929,874
891,12,18,137,9,3,3,3,61,52,15,1,930,874
892,12,18,137,9,3,3,3,61,52,15,1,931,874
893,12,18,137,9,3,3,3,61,52,15,1,932,874
894,12,18,137,9,3,3,3,61,52,15,1,933,874
895,13,18,137,10,3,3,3,61,52,15,1,934,874
896,14,19,136,11,3,3,3,62,52,15,1,935,874
897,14,19,136,11,3,3,3,62,52,15,1,936,874
898,14,19,136,11,3,3,3,62,52,15,1,937,874
899,14,19,136,11,3,3,2,62,52,15,1,938,874
900,13,18,136,10,3,3,2,62,52,15,1,939,874
901,13,18,136,10,3,3,2,62,52,15,1,940,874
902,13,18,136,10,3,3,2,62,52,15,1,941,874
903,13,18,136,10,3,3,2,62,52,15,1,942,874
904,13,18,136,10,3,3,2,62,52,15,1,943,874
905,12,17,136,9,3,3,2,62,52,15,1,944,874
906,11,16,136,8,3,3,2,62,52,15,1,945,874
907,11,16,136,8,3,3,2,62,52,15,1,946,874
908,11,16,136,8,3,3,2,62,52,15,1,946,874
909,11,16,136,8,3,3,2,62,52,15,1,947,874
910,11,16,136,8,3,3,2,62,52,15,1,948,874
911,11,16,136,8,3,3,2,62,52,15,1,948,874
912,11,16,136,8,3,3,2,62,52,15,1,949,874
913,11,16,136,8,3,3,2,62,52,15,1,950,874
914,11,16,136,8,3,3,2,62,52,15,1,951,874
915,11,17,136,8,3,3,2,63,52,15,1,952,874
916,12,17,136,9,3,3,2,63,52,15,1,953,874
917,12,17,136,9,3,3,2,63,52,15,1,954,874
918,12,17,136,9,3,3,2,63,52,15,1,955,874
919,12,17,136,9,3,3,2,63,52,15,1,956,874
920,12,17,136,9,3,3,2,63,52,15,1,957,874
921,12,17,136,9,3,3,2,63,52,15,1,957,874
922,12,17,136,9,3,3,1,63,52,15,1,958,874
923,12,18,135,9,3,3,1,64,52,15,1,959,874
924,12,18,135,9,3,3,1,64,52,15,1,960,874
925,13,19,135,9,4,4,1,64,53,15,1,960,874
926,13,19,135,9,4,4,1,64,53,15,1,961,874
927,13,19,135,9,4,4,1,64,53,15,1,961,874
928,13,19,135,9,4,4,1,64,53,15,1,961,874
929,13,19,135,9,4,4,1,64,53,15,1,961,874
930,13,19,135,9,4,4,1,64,53,15,1,961,874
931,13,19,135,9,4,4,1,64,53,15,1,962,874
932,13,19,135,9,4,4,1,64,53,15,1,963,874
933,13,19,135,9,4,4,1,64,53,15,1,964,874
934,13,19,135,9,4,4,1,64,53,15,1,965,874
935,13,19,135,9,4,4,1,64,53,15,1,966,874
936,13,19,135,9,4,4,1,64,53,15,1,966,874
937,13,19,135,9,4,4,1,64,53,15,1,967,874
938,12,19,135,9,3,3,1,65,53,15,1,968,874
939,11,18,135,8,3,3,1,65,53,15,1,968,874
940,11,18,135,8,3,3,1,65,53,15,1,969,874
941,11,18,135,8,3,3,1,65,53,15,1,969,874
942,12,20,134,9,3,3,1,67,53,15,1,970,874
943,13,20,134,10,3,3,1,67,53,15,1,970,874
944,13,20,134,10,3,3,1,67,53,15,1,970,874
945,13,20,134,10,3,3,1,67,53,15,1,971,874
946,13,20,134,10,3,3,1,67,53,15,1,971,874
947,13,20,134,10,3,3,1,67,53,15,1,972,874
948,13,20,134,10,3,3,1,67,53,15,1,973,874
949,13,20,134,10,3,3,1,67,53,15,1,973,874
950,13,20,134,10,3,3,1,67,53,15,1,974,874
951,13,20,134,10,3,3,1,67,53,15,1,974,874
952,13,20,134,10,3,3,1,67,53,15,1,975,874
953,13,20,134,10,3,3,1,67,53,15,1,976,874
954,13,20,134,10,3,3,1,67,53,15,1,976,874
955,12,19,134,9,3,3,1,67,53,15,1,976,874
956,12,19,134,9,3,3,1,67,53,15,1,977,874
957,12,19,134,9,3,3,1,67,53,15,1,977,874
958,11,18,134,8,3,3,1,67,53,15,1,977,874
959,11,18,134,8,3,3,1,67,53,15,1,977,874
960,11,18,134,8,3,3,1,67,53,15,1,977,874
961,11,18,133,8,3,3,1,68,53,15,1,977,874
962,10,17,133,7,3,3,1,68,53,15,1,977,874
963,10,19,133,7,3,3,1,70,53,15,1,977,874
964,10,19,133,7,3,3,1,70,53,15,1,977,874
965,10,19,133,7,3,3,1,70,53,15,1,977,874
966,10,19,133,7,3,3,1,70,53,15,1,977,874
967,10,19,133,7,3,3,1,70,53,15,1,977,874
968,10,19,133,7,3,3,1,70,53,15,1,977,874
969,10,20,133,7,3,3,1,71,53,15,1,977,874
970,11,20,133,8,3,3,1,71,53,15,1,977,874
971,11,20,133,8,3,3,1,71,53,15,1,977,874
972,11,20,133,8,3,3,1,71,53,15,1,977,874
973,11,21,133,8,3,4,1,71,54,15,1,977,874
974,11,21,133,8,3,4,1,71,54,15,1,977,874
975,11,21,133,8,3,4,1,71,54,15,1,977,874
976,12,22,133,8,4,5,1,71,55,15,1,977,874
977,12,22,133,8,4,5,1,71,55,15,1,977,874
978,12,22,133,8,4,5,1,71,55,15,1,977,874
979,12,22,133,8,4,5,1,71,55,15,1,977,874
980,12,22,133,8,4,5,1,71,55,15,1,977,874
981,12,22,133,8,4,5,1,71,55,15,1,977,874
982,12,22,133,8,4,5,1,71,55,15,1,977,874
983,12,22,133,8,4,5,1,71,55,15,1,977,874
984,13,22,133,9,4,5,1,71,55,15,1,977,874
985,13,22,133,9,4,5,1,71,55,15,1,978,874
986,13,22,133,9,4,5,1,71,55,15,1,979,874
987,13,23,133,9,4,5,1,72,55,15,1,980,874
988,14,23,133,10,4,5,2,72,55,16,1,981,874
989,14,24,133,10,4,5,2,73,55,16,1,981,874
990,15,24,133,11,4,5,2,73,55,16,1,982,874
991,15,24,133,11,4,5,2,73,55,16,1,982,874
