cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,2,2,172,0,2,2,0,1,4,1,0,174,508
496,2,2,172,0,2,2,0,1,4,1,0,174,508
497,2,2,172,0,2,2,0,1,4,1,0,174,508
498,2,2,172,0,2,2,0,1,4,1,0,174,508
499,2,2,172,0,2,2,0,1,4,1,0,174,508
500,2,2,172,0,2,2,0,1,4,1,0,174,508
501,2,2,172,0,2,2,0,1,4,1,0,174,508
502,2,2,172,0,2,2,0,1,4,1,0,174,508
503,2,2,172,0,2,2,0,1,4,1,0,174,508
504,2,2,172,0,2,2,0,1,4,1,0,174,508
505,0,0,172,0,0,0,0,1,4,1,0,232,674
506,0,0,172,0,0,0,0,1,4,1,0,232,674
507,0,0,172,0,0,0,0,1,4,1,0,232,674
508,0,0,172,0,0,0,0,1,4,1,0,232,674
509,0,0,172,0,0,0,0,1,4,1,0,232,674
510,0,0,172,0,0,0,0,1,4,1,0,232,674
511,0,0,172,0,0,0,0,1,4,1,0,232,674
512,0,0,172,0,0,0,0,1,4,1,0,232,674
513,0,0,172,0,0,0,0,1,4,1,0,232,674
514,0,0,172,0,0,0,0,1,4,1,0,232,674
515,0,0,172,0,0,0,0,1,4,1,0,232,674
516,0,0,172,0,0,0,0,1,4,1,0,232,674
517,0,0,172,0,0,0,0,1,4,1,0,232,674
518,0,0,172,0,0,0,0,1,4,1,0,232,674
519,0,0,172,0,0,0,0,1,4,1,0,232,674
520,0,0,172,0,0,0,0,1,4,1,0,232,674
521,0,0,172,0,0,0,0,1,4,1,0,232,674
522,0,0,172,0,0,0,0,1,4,1,0,232,674
523,0,0,172,0,0,0,0,1,4,1,0,232,674
524,0,0,172,0,0,0,0,1,4,1,0,232,674
525,0,0,172,0,0,0,0,1,4,1,0,232,674
526,0,0,172,0,0,0,0,1,4,1,0,232,674
527,0,0,172,0,0,0,0,1,4,1,0,232,674
528,0,0,172,0,0,0,0,1,4,1,0,232,674
529,0,0,172,0,0,0,0,1,4,1,0,232,674
530,0,0,172,0,0,0,0,1,4,1,0,232,674
531,0,0,172,0,0,0,0,1,4,1,0,232,674
532,0,0,172,0,0,0,0,1,4,1,0,232,674
533,0,0,172,0,0,0,0,1,4,1,0,232,674
534,0,0,172,0,0,0,0,1,4,1,0,232,674
535,0,0,172,0,0,0,0,1,4,1,0,232,674
536,0,0,172,0,0,0,0,1,4,1,0,232,674
537,0,0,172,0,0,0,0,1,4,1,0,232,674
538,0,0,172,0,0,0,0,1,4,1,0,232,674
539,0,0,172,0,0,0,0,1,4,1,0,232,674
540,0,0,172,0,0,0,0,1,4,1,0,232,674
541,0,0,172,0,0,0,0,1,4,1,0,232,674
542,0,0,172,0,0,0,0,1,4,1,0,232,674
543,0,0,172,0,0,0,0,1,4,1,0,232,674
544,0,0,172,0,0,0,0,1,4,1,0,232,674
545,0,0,172,0,0,0,0,1,4,1,0,232,674
546,0,0,172,0,0,0,0,1,4,1,0,232,674
547,0,0,172,0,0,0,0,1,4,1,0,232,674
548,0,0,172,0,0,0,0,1,4,1,0,232,674
549,0,0,172,0,0,0,0,1,4,1,0,232,674
550,0,0,172,0,0,0,0,1,4,1,0,232,674
551,0,0,172,0,0,0,0,1,4,1,0,232,674
552,0,0,172,0,0,0,0,1,4,1,0,232,674
553,0,0,172,0,0,0,0,1,4,1,0,232,674
554,0,0,172,0,0,0,0,1,4,1,0,232,674
555,0,0,172,0,0,0,0,1,4,1,0,232,674
556,0,0,172,0,0,0,0,1,4,1,0,232,674
557,0,0,172,0,0,0,0,1,4,1,0,232,674
558,0,0,172,0,0,0,0,1,4,1,0,232,674
559,0,0,172,0,0,0,0,1,4,1,0,232,674
560,0,0,172,0,0,0,0,1,4,1,0,232,674
561,0,0,172,0,0,0,0,1,4,1,0,232,674
562,0,0,172,0,0,0,0,1,4,1,0,232,674
563,0,0,172,0,0,0,0,1,4,1,0,232,674
564,0,0,172,0,0,0,0,1,4,1,0,232,674
565,0,0,172,0,0,0,0,1,4,1,0,232,674
566,0,0,172,0,0,0,0,1,4,1,0,232,674
567,0,0,172,0,0,0,0,1,4,1,0,232,674
568,0,0,172,0,0,0,0,1,4,1,0,232,674
569,0,0,172,0,0,0,0,1,4,1,0,232,674
570,0,0,172,0,0,0,0,1,4,1,0,232,674
571,0,0,172,0,0,0,0,1,4,1,0,232,674
572,0,0,172,0,0,0,0,1,4,1,0,232,674
573,0,0,172,0,0,0,0,1,4,1,0,232,674
574,0,0,172,0,0,0,0,1,4,1,0,232,674
575,0,0,172,0,0,0,0,1,4,1,0,232,674
576,0,0,172,0,0,0,0,1,4,1,0,232,674
577,0,0,172,0,0,0,0,1,4,1,0,232,674
578,0,0,172,0,0,0,0,1,4,1,0,232,674
579,0,0,172,0,0,0,0,1,4,1,0,232,674
580,0,0,172,0,0,0,0,1,4,1,0,232,674
581,0,0,172,0,0,0,0,1,4,1,0,232,674
582,0,0,172,0,0,0,0,1,4,1,0,232,674
583,0,0,172,0,0,0,0,1,4,1,0,232,674
584,1,1,172,0,1,1,0,1,5,1,0,232,674
585,1,1,172,0,1,1,0,1,5,1,0,232,674
586,1,1,172,0,1,1,0,1,5,1,0,232,674
587,1,1,172,0,1,1,0,1,5,1,0,232,674
588,1,1,172,0,1,1,0,1,5,1,0,232,674
589,1,1,172,0,1,1,0,1,5,1,0,232,674
590,1,1,172,0,1,1,0,1,5,1,0,232,674
591,1,1,172,0,1,1,0,1,5,1,0,232,674
592,1,1,172,0,1,1,0,1,5,1,0,232,674
593,1,1,172,0,1,1,0,1,5,1,0,232,674
594,1,1,172,0,1,1,0,1,5,1,0,232,674
595,1,1,172,0,1,1,0,1,5,1,0,232,674
596,1,1,172,0,1,1,0,1,5,1,0,232,674
597,1,1,172,0,1,1,0,1,5,1,0,232,674
598,1,1,172,0,1,1,0,1,5,1,0,232,674
599,1,1,172,0,1,1,0,1,5,1,0,232,674
600,1,1,172,0,1,1,0,1,5,1,0,232,674
601,1,1,172,0,1,1,0,1,5,1,0,232,674
602,1,1,172,0,1,1,0,1,5,1,0,232,674
603,1,1,172,0,1,1,0,1,5,1,0,232,674
604,1,1,172,0,1,1,0,1,5,1,0,232,674
605,1,1,172,0,1,1,0,1,5,1,0,232,674
606,1,1,172,0,1,1,0,1,5,1,0,232,674
607,1,1,172,0,1,1,0,1,5,1,0,232,674
608,1,1,172,0,1,1,0,1,5,1,0,232,674
609,1,1,172,0,1,1,0,1,5,1,0,232,674
610,1,1,172,0,1,1,0,1,5,1,0,232,674
611,1,1,172,0,1,1,0,1,5,1,0,232,674
612,1,1,172,0,1,1,0,1,5,1,0,232,674
613,1,1,172,0,1,1,0,1,5,1,0,232,674
614,1,1,172,0,1,1,0,1,5,1,0,232,674
615,1,1,172,0,1,1,0,1,5,1,0,232,674
616,1,1,172,0,1,1,0,1,5,1,0,232,674
617,1,1,172,0,1,1,0,1,5,1,0,232,674
618,1,1,172,0,1,1,0,1,5,1,0,232,674
619,1,1,172,0,1,1,0,1,5,1,0,232,674
620,1,1,172,0,1,1,0,1,5,1,0,232,674
621,1,1,172,0,1,1,0,1,5,1,0,232,674
622,1,1,172,0,1,1,0,1,5,1,0,232,674
623,1,1,172,0,1,1,0,1,5,1,0,232,674
624,1,1,172,0,1,1,0,1,5,1,0,232,674
625,1,1,172,0,1,1,0,1,5,1,0,232,674
626,1,1,172,0,1,1,0,1,5,1,0,232,674
627,1,1,172,0,1,1,0,1,5,1,0,232,674
628,1,1,172,0,1,1,0,1,5,1,0,232,674
629,1,1,172,0,1,1,0,1,5,1,0,232,674
630,1,1,172,0,1,1,0,1,5,1,0,232,674
631,1,1,172,0,1,1,0,1,5,1,0,232,674
632,1,1,172,0,1,1,0,1,5,1,0,232,674
633,1,1,172,0,1,1,0,1,5,1,0,232,674
634,1,1,172,0,1,1,0,1,5,1,0,232,674
635,1,1,172,0,1,1,0,1,5,1,0,232,674
636,1,1,172,0,1,1,0,1,5,1,0,232,674
637,1,1,172,0,1,1,0,1,5,1,0,232,674
638,1,1,172,0,1,1,0,1,5,1,0,232,674
639,1,1,172,0,1,1,0,1,5,1,0,232,674
640,1,1,172,0,1,1,0,1,5,1,0,232,674
641,1,1,172,0,1,1,0,1,5,1,0,232,674
642,1,1,172,0,1,1,0,1,5,1,0,232,674
643,1,1,172,0,1,1,0,1,5,1,0,232,674
644,1,1,172,0,1,1,0,1,5,1,0,232,674
645,1,1,172,0,1,1,0,1,5,1,0,232,674
646,1,1,172,0,1,1,0,1,5,1,0,232,674
647,1,1,172,0,1,1,0,1,5,1,0,232,674
648,2,2,172,0,2,2,0,1,6,1,0,232,674
649,2,2,172,0,2,2,0,1,6,1,0,232,674
650,2,2,172,0,2,2,0,1,6,1,0,232,674
651,2,2,172,0,2,2,0,1,6,1,0,232,674
652,2,2,172,0,2,2,0,1,6,1,0,232,674
653,2,2,172,0,2,2,0,1,6,1,0,232,674
654,2,2,172,0,2,2,0,1,6,1,0,232,674
655,2,2,172,0,2,2,0,1,6,1,0,232,674
656,2,2,172,0,2,2,0,1,6,1,0,232,674
657,2,2,172,0,2,2,0,1,6,1,0,232,674
658,2,2,172,0,2,2,0,1,6,1,0,232,674
659,2,2,172,0,2,2,0,1,6,1,0,232,674
660,2,2,172,0,2,2,0,1,6,1,0,232,674
661,2,2,172,0,2,2,0,1,6,1,0,232,674
662,2,2,172,0,2,2,0,1,6,1,0,232,674
663,2,2,172,0,2,2,0,1,6,1,0,232,674
664,2,2,172,0,2,2,0,1,6,1,0,232,674
665,2,2,172,0,2,2,0,1,6,1,0,232,674
666,2,2,172,0,2,2,0,1,6,1,0,232,674
667,2,2,172,0,2,2,0,1,6,1,0,232,674
668,2,2,172,0,2,2,0,1,6,1,0,232,674
669,2,2,172,0,2,2,0,1,6,1,0,232,674
670,2,2,172,0,2,2,0,1,6,1,0,232,674
671,2,2,172,0,2,2,0,1,6,1,0,232,674
672,2,2,172,0,2,2,0,1,6,1,0,232,674
673,1,1,172,0,1,1,0,1,6,1,0,290,839
674,1,1,172,0,1,1,0,1,6,1,0,290,839
675,1,1,172,0,1,1,0,1,6,1,0,290,839
676,1,1,172,0,1,1,0,1,6,1,0,290,839
677,1,1,172,0,1,1,0,1,6,1,0,290,839
678,1,1,172,0,1,1,0,1,6,1,0,290,839
679,1,1,172,0,1,1,0,1,6,1,0,290,839
680,1,1,172,0,1,1,0,1,6,1,0,290,839
681,1,1,172,0,1,1,0,1,6,1,0,290,839
682,1,1,172,0,1,1,0,1,6,1,0,290,839
683,1,1,172,0,1,1,0,1,6,1,0,290,839
684,1,1,172,0,1,1,0,1,6,1,0,290,839
685,1,1,172,0,1,1,0,1,6,1,0,290,839
686,1,1,172,0,1,1,0,1,6,1,0,290,839
687,1,1,172,0,1,1,0,1,6,1,0,290,839
688,1,1,172,0,1,1,0,1,6,1,0,290,839
689,1,1,172,0,1,1,0,1,6,1,0,290,839
690,1,1,172,0,1,1,0,1,6,1,0,290,839
691,1,1,172,0,1,1,0,1,6,1,0,290,839
692,1,1,172,0,1,1,0,1,6,1,0,290,839
693,1,1,172,0,1,1,0,1,6,1,0,290,839
694,1,1,172,0,1,1,0,1,6,1,0,290,839
695,1,1,172,0,1,1,0,1,6,1,0,290,839
696,2,2,172,0,2,2,0,1,7,1,0,290,839
697,2,2,172,0,2,2,0,1,7,1,0,290,839
698,2,2,172,0,2,2,0,1,7,1,0,290,839
699,2,2,172,0,2,2,0,1,7,1,0,290,839
700,2,2,172,0,2,2,0,1,7,1,0,290,839
701,2,2,172,0,2,2,0,1,7,1,0,290,839
702,2,2,172,0,2,2,0,1,7,1,0,290,839
703,2,2,172,0,2,2,0,1,7,1,0,290,839
704,2,2,172,0,2,2,0,1,7,1,0,290,839
705,2,2,172,0,2,2,0,1,7,1,0,290,839
706,2,2,172,0,2,2,0,1,7,1,0,290,839
707,2,2,172,0,2,2,0,1,7,1,0,290,839
708,2,2,172,0,2,2,0,1,7,1,0,290,839
709,2,2,172,0,2,2,0,1,7,1,0,290,839
710,2,2,172,0,2,2,0,1,7,1,0,290,839
711,2,2,172,0,2,2,0,1,7,1,0,290,839
712,2,2,172,0,2,2,0,1,7,1,0,290,839
713,2,2,172,0,2,2,0,1,7,1,0,290,839
714,2,2,172,0,2,2,0,1,7,1,0,290,839
715,2,2,172,0,2,2,0,1,7,1,0,290,839
716,2,2,172,0,2,2,0,1,7,1,0,290,839
717,2,2,172,0,2,2,0,1,7,1,0,290,839
718,2,2,172,0,2,2,0,1,7,1,0,290,839
719,2,2,172,0,2,2,0,1,7,1,0,290,839
720,2,2,172,0,2,2,0,1,7,1,0,290,839
721,2,2,172,0,2,2,0,1,7,1,0,290,839
722,2,2,172,0,2,2,0,1,7,1,0,290,839
723,2,2,172,0,2,2,0,1,7,1,0,290,839
724,2,2,172,0,2,2,0,1,7,1,0,290,839
725,2,2,172,0,2,2,0,1,7,1,0,290,839
726,2,2,172,0,2,2,0,1,7,1,0,290,839
727,2,2,172,0,2,2,0,1,7,1,0,290,839
728,2,2,172,0,2,2,0,1,7,1,0,290,839
729,2,2,172,0,2,2,0,1,7,1,0,290,839
730,2,2,172,0,2,2,0,1,7,1,0,290,839
731,2,2,172,0,2,2,0,1,7,1,0,290,839
732,2,2,172,0,2,2,0,1,7,1,0,290,839
733,2,2,172,0,2,2,0,1,7,1,0,290,839
734,2,2,172,0,2,2,0,1,7,1,0,290,839
735,2,2,172,0,2,2,0,1,7,1,0,290,839
736,2,2,172,0,2,2,0,1,7,1,0,290,839
737,2,2,172,0,2,2,0,1,7,1,0,290,839
738,2,2,172,0,2,2,0,1,7,1,0,290,839
739,2,2,172,0,2,2,0,1,7,1,0,290,839
740,2,2,172,0,2,2,0,1,7,1,0,290,839
741,2,2,172,0,2,2,0,1,7,1,0,290,839
742,2,2,172,0,2,2,0,1,7,1,0,290,839
743,2,2,172,0,2,2,0,1,7,1,0,290,839
744,2,2,172,0,2,2,0,1,7,1,0,290,839
745,2,2,172,0,2,2,0,1,7,1,0,290,839
746,2,2,172,0,2,2,0,1,7,1,0,290,839
747,2,2,172,0,2,2,0,1,7,1,0,290,839
748,2,2,172,0,2,2,0,1,7,1,0,290,839
749,2,2,172,0,2,2,0,1,7,1,0,290,839
750,2,2,172,0,2,2,0,1,7,1,0,290,839
751,2,2,172,0,2,2,0,1,7,1,0,290,839
752,2,2,172,0,2,2,0,1,7,1,0,290,839
753,2,2,172,0,2,2,0,1,7,1,0,290,839
754,2,2,172,0,2,2,0,1,7,1,0,290,839
755,2,2,172,0,2,2,0,1,7,1,0,290,839
756,2,2,172,0,2,2,0,1,7,1,0,290,839
757,2,2,172,0,2,2,0,1,7,1,0,290,839
758,2,2,172,0,2,2,0,1,7,1,0,290,839
759,2,2,172,0,2,2,0,1,7,1,0,290,839
760,2,2,172,0,2,2,0,1,7,1,0,290,839
761,2,2,172,0,2,2,0,1,7,1,0,290,839
762,2,2,172,0,2,2,0,1,7,1,0,290,839
763,2,2,172,0,2,2,0,1,7,1,0,290,839
764,1,1,172,0,1,1,0,1,7,1,0,290,839
765,1,1,172,0,1,1,0,1,7,1,0,290,839
766,1,1,172,0,1,1,0,1,7,1,0,290,839
767,1,1,172,0,1,1,0,1,7,1,0,290,839
768,1,1,172,0,1,1,0,1,7,1,0,290,839
769,1,1,172,0,1,1,0,1,7,1,0,290,839
770,1,1,172,0,1,1,0,1,7,1,0,290,839
771,1,1,172,0,1,1,0,1,7,1,0,290,839
772,1,1,172,0,1,1,0,1,7,1,0,290,839
773,1,1,172,0,1,1,0,1,7,1,0,290,839
774,1,1,172,0,1,1,0,1,7,1,0,290,839
775,1,1,172,0,1,1,0,1,7,1,0,290,839
776,1,1,172,0,1,1,0,1,7,1,0,290,839
777,1,1,172,0,1,1,0,1,7,1,0,290,839
778,1,1,172,0,1,1,0,1,7,1,0,290,839
779,1,1,172,0,1,1,0,1,7,1,0,290,839
780,1,1,172,0,1,1,0,1,7,1,0,290,839
781,1,1,172,0,1,1,0,1,7,1,0,290,839
782,1,1,172,0,1,1,0,1,7,1,0,290,839
783,1,1,172,0,1,1,0,1,7,1,0,290,839
784,1,1,172,0,1,1,0,1,7,1,0,290,839
785,1,1,172,0,1,1,0,1,7,1,0,290,839
786,1,1,172,0,1,1,0,1,7,1,0,290,839
787,1,1,172,0,1,1,0,1,7,1,0,290,839
788,1,1,172,0,1,1,0,1,7,1,0,290,839
789,1,1,172,0,1,1,0,1,7,1,0,290,839
790,1,1,172,0,1,1,0,1,7,1,0,290,839
791,1,1,172,0,1,1,0,1,7,1,0,290,839
792,1,1,172,0,1,1,0,1,7,1,0,290,839
793,1,1,172,0,1,1,0,1,7,1,0,290,839
794,1,1,172,0,1,1,0,1,7,1,0,290,839
795,1,1,172,0,1,1,0,1,7,1,0,290,839
796,1,1,172,0,1,1,0,1,7,1,0,290,839
797,1,1,172,0,1,1,0,1,7,1,0,290,839
798,1,1,172,0,1,1,0,1,7,1,0,290,839
799,1,1,172,0,1,1,0,1,7,1,0,290,839
800,1,1,172,0,1,1,0,1,7,1,0,290,839
801,1,1,172,0,1,1,0,1,7,1,0,290,839
802,1,1,172,0,1,1,0,1,7,1,0,290,839
803,1,1,172,0,1,1,0,1,7,1,0,290,839
804,1,1,172,0,1,1,0,1,7,1,0,290,839
805,1,1,172,0,1,1,0,1,7,1,0,290,839
806,1,1,172,0,1,1,0,1,7,1,0,290,839
807,1,1,172,0,1,1,0,1,7,1,0,290,839
808,1,1,172,0,1,1,0,1,7,1,0,290,839
809,1,1,172,0,1,1,0,1,7,1,0,290,839
810,1,1,172,0,1,1,0,1,7,1,0,290,839
811,1,1,172,0,1,1,0,1,7,1,0,290,839
812,1,1,172,0,1,1,0,1,7,1,0,290,839
813,1,1,172,0,1,1,0,1,7,1,0,290,839
814,1,1,172,0,1,1,0,1,7,1,0,290,839
815,1,1,172,0,1,1,0,1,7,1,0,290,839
816,2,2,172,0,2,2,0,1,8,1,0,290,839
817,2,2,172,0,2,2,0,1,8,1,0,290,839
818,2,2,172,0,2,2,0,1,8,1,0,290,839
819,2,2,172,0,2,2,0,1,8,1,0,290,839
820,2,2,172,0,2,2,0,1,8,1,0,290,839
821,2,2,172,0,2,2,0,1,8,1,0,290,839
822,2,2,172,0,2,2,0,1,8,1,0,290,839
823,2,2,172,0,2,2,0,1,8,1,0,290,839
824,2,2,172,0,2,2,0,1,8,1,0,290,839
825,2,2,172,0,2,2,0,1,8,1,0,290,839
826,2,2,172,0,2,2,0,1,8,1,0,290,839
827,2,2,172,0,2,2,0,1,8,1,0,290,839
828,2,2,172,0,2,2,0,1,8,1,0,290,839
829,2,2,172,0,2,2,0,1,8,1,0,290,839
830,2,2,172,0,2,2,0,1,8,1,0,290,839
831,2,2,172,0,2,2,0,1,8,1,0,290,839
832,2,2,172,0,2,2,0,1,8,1,0,290,839
833,2,2,172,0,2,2,0,1,8,1,0,290,839
834,2,2,172,0,2,2,0,1,8,1,0,290,839
835,2,2,172,0,2,2,0,1,8,1,0,290,839
836,2,2,172,0,2,2,0,1,8,1,0,290,839
837,2,2,172,0,2,2,0,1,8,1,0,290,839
838,2,2,172,0,2,2,0,1,8,1,0,290,839
839,2,2,172,0,2,2,0,1,8,1,0,290,839
840,2,2,172,0,2,2,0,1,8,1,0,290,839
841,1,1,172,0,1,1,0,1,8,1,0,348,1003
842,1,1,172,0,1,1,0,1,8,1,0,348,1003
843,1,1,172,0,1,1,0,1,8,1,0,348,1003
844,1,1,172,0,1,1,0,1,8,1,0,348,1003
845,1,1,172,0,1,1,0,1,8,1,0,348,1003
846,1,1,172,0,1,1,0,1,8,1,0,348,1003
847,1,1,172,0,1,1,0,1,8,1,0,348,1003
848,1,1,172,0,1,1,0,1,8,1,0,348,1003
849,1,1,172,0,1,1,0,1,8,1,0,348,1003
850,1,1,172,0,1,1,0,1,8,1,0,348,1003
851,1,1,172,0,1,1,0,1,8,1,0,348,1003
852,1,1,172,0,1,1,0,1,8,1,0,348,1003
853,1,1,172,0,1,1,0,1,8,1,0,348,1003
854,1,1,172,0,1,1,0,1,8,1,0,348,1003
855,1,1,172,0,1,1,0,1,8,1,0,348,1003
856,1,1,172,0,1,1,0,1,8,1,0,348,1003
857,1,1,172,0,1,1,0,1,8,1,0,348,1003
858,1,1,172,0,1,1,0,1,8,1,0,348,1003
859,1,1,172,0,1,1,0,1,8,1,0,348,1003
860,1,1,172,0,1,1,0,1,8,1,0,348,1003
861,1,1,172,0,1,1,0,1,8,1,0,348,1003
862,1,1,172,0,1,1,0,1,8,1,0,348,1003
863,1,1,172,0,1,1,0,1,8,1,0,348,1003
864,1,1,172,0,1,1,0,1,8,1,0,348,1003
865,1,1,172,0,1,1,0,1,8,1,0,348,1003
866,1,1,172,0,1,1,0,1,8,1,0,348,1003
867,1,1,172,0,1,1,0,1,8,1,0,348,1003
868,1,1,172,0,1,1,0,1,8,1,0,348,1003
869,1,1,172,0,1,1,0,1,8,1,0,348,1003
870,1,1,172,0,1,1,0,1,8,1,0,348,1003
871,1,1,172,0,1,1,0,1,8,1,0,348,1003
872,1,1,172,0,1,1,0,1,8,1,0,348,1003
873,1,1,172,0,1,1,0,1,8,1,0,348,1003
874,1,1,172,0,1,1,0,1,8,1,0,348,1003
875,1,1,172,0,1,1,0,1,8,1,0,348,1003
876,1,1,172,0,1,1,0,1,8,1,0,348,1003
877,1,1,172,0,1,1,0,1,8,1,0,348,1003
878,1,1,172,0,1,1,0,1,8,1,0,348,1003
879,1,1,172,0,1,1,0,1,8,1,0,348,1003
880,1,1,172,0,1,1,0,1,8,1,0,348,1003
881,1,1,172,0,1,1,0,1,8,1,0,348,1003
882,1,1,172,0,1,1,0,1,8,1,0,348,1003
883,1,1,172,0,1,1,0,1,8,1,0,348,1003
884,1,1,172,0,1,1,0,1,8,1,0,348,1003
885,1,1,172,0,1,1,0,1,8,1,0,348,1003
886,1,1,172,0,1,1,0,1,8,1,0,348,1003
887,1,1,172,0,1,1,0,1,8,1,0,348,1003
888,1,2,172,0,1,1,0,2,8,1,0,348,1003
889,2,2,172,1,1,1,0,2,8,1,0,348,1003
890,2,2,172,1,1,1,0,2,8,1,0,348,1003
891,2,2,172,1,1,1,0,2,8,1,0,348,1003
892,2,2,172,1,1,1,0,2,8,1,0,348,1003
893,2,2,172,1,1,1,0,2,8,1,0,348,1003
894,2,2,172,1,1,1,0,2,8,1,0,348,1003
895,2,2,172,1,1,1,0,2,8,1,0,348,1003
896,2,3,171,1,1,1,0,3,8,1,0,348,1003
897,2,3,171,1,1,1,0,3,8,1,0,348,1003
898,2,3,171,1,1,1,0,3,8,1,0,348,1003
899,2,3,171,1,1,1,0,3,8,1,0,348,1003
900,2,3,171,1,1,1,0,3,8,1,0,348,1003
901,2,3,171,1,1,1,0,3,8,1,0,348,1003
902,2,3,171,1,1,1,0,3,8,1,0,348,1003
903,2,3,171,1,1,1,0,3,8,1,0,348,1003
904,3,4,171,1,2,2,0,3,9,1,0,348,1003
905,3,4,171,1,2,2,0,3,9,1,0,348,1003
906,3,4,171,1,2,2,0,3,9,1,0,348,1003
907,3,4,171,1,2,2,0,3,9,1,0,348,1003
908,3,4,171,1,2,2,0,3,9,1,0,348,1003
909,3,4,171,1,2,2,0,3,9,1,0,348,1003
910,3,5,171,1,2,2,0,4,9,1,0,348,1003
911,4,5,171,2,2,2,0,4,9,1,0,348,1003
912,4,5,171,2,2,2,0,4,9,1,0,348,1003
913,4,5,171,2,2,2,0,4,9,1,0,348,1003
914,4,5,171,2,2,2,0,4,9,1,0,348,1003
915,4,5,171,2,2,2,0,4,9,1,0,348,1003
916,4,5,171,2,2,2,0,4,9,1,0,348,1003
917,4,5,171,2,2,2,0,4,9,1,0,348,1003
918,4,5,171,2,2,2,0,4,9,1,0,348,1003
919,4,5,171,2,2,2,0,4,9,1,0,348,1003
920,4,5,171,2,2,2,0,4,9,1,0,348,1003
921,4,5,171,2,2,2,0,4,9,1,0,348,1003
922,4,5,171,2,2,2,0,4,9,1,0,348,1003
923,4,5,171,2,2,2,0,4,9,1,0,348,1003
924,4,5,171,2,2,2,0,4,9,1,0,348,1003
925,4,6,170,2,2,2,0,5,9,1,0,348,1003
926,4,6,170,2,2,2,0,5,9,1,0,348,1003
927,4,6,170,2,2,2,0,5,9,1,0,348,1003
928,4,6,170,2,2,2,0,5,9,1,0,348,1003
929,4,6,170,2,2,2,0,5,9,1,0,348,1003
930,4,6,170,2,2,2,0,5,9,1,0,348,1003
931,4,6,170,2,2,2,0,5,9,1,0,348,1003
932,4,6,170,2,2,2,0,5,9,1,0,348,1003
933,4,6,170,2,2,2,0,5,9,1,0,348,1003
934,4,6,170,2,2,2,0,5,9,1,0,348,1003
935,4,6,170,2,2,2,0,5,9,1,0,348,1003
936,4,6,170,2,2,2,0,5,9,1,0,348,1003
937,4,6,170,2,2,2,0,5,9,1,0,348,1003
938,4,6,170,2,2,2,0,5,9,1,0,348,1003
939,4,6,170,2,2,2,0,5,9,1,0,348,1003
940,4,6,170,2,2,2,0,5,9,1,0,348,1003
941,4,6,170,2,2,2,0,5,9,1,0,348,1003
942,4,6,170,2,2,2,0,5,9,1,0,348,1003
943,4,6,170,2,2,2,0,5,9,1,0,348,1003
944,4,6,170,2,2,2,0,5,9,1,0,348,1003
945,4,6,170,2,2,2,0,5,9,1,0,348,1003
946,4,6,170,2,2,2,0,5,9,1,0,348,1003
947,4,6,170,2,2,2,0,5,9,1,0,348,1003
948,4,6,170,2,2,2,0,5,9,1,0,348,1003
949,4,6,170,2,2,2,0,5,9,1,0,348,1003
950,4,6,170,2,2,2,0,5,9,1,0,348,1003
951,4,6,170,2,2,2,0,5,9,1,0,348,1003
952,4,6,170,2,2,2,0,5,9,1,0,348,1003
953,4,6,170,2,2,2,0,5,9,1,0,348,1003
954,4,6,170,2,2,2,0,5,9,1,0,348,1003
955,4,6,170,2,2,2,0,5,9,1,0,348,1003
956,4,6,170,2,2,2,0,5,9,1,0,348,1003
957,4,6,170,2,2,2,0,5,9,1,0,348,1003
958,4,6,170,2,2,2,0,5,9,1,0,348,1003
959,4,6,170,2,2,2,0,5,9,1,0,348,1003
960,4,6,170,2,2,2,0,5,9,1,0,348,1003
961,4,6,170,2,2,2,0,5,9,1,0,348,1003
962,4,6,170,2,2,2,0,5,9,1,0,348,1003
963,4,7,169,2,2,2,0,6,9,1,0,348,1003
964,4,7,169,2,2,2,1,6,9,2,0,348,1003
965,4,7,169,2,2,2,1,6,9,2,0,348,1003
966,4,7,169,2,2,2,1,6,9,2,0,348,1003
967,4,7,169,2,2,2,1,6,9,2,0,348,1003
968,4,7,169,2,2,2,1,6,9,2,0,348,1003
969,4,7,169,2,2,2,1,6,9,2,0,348,1003
970,4,7,169,2,2,2,1,6,9,2,0,348,1003
971,4,7,169,2,2,2,1,6,9,2,0,348,1003
972,4,7,169,2,2,2,1,6,9,2,0,348,1003
973,4,7,169,2,2,2,1,6,9,2,0,348,1003
974,4,7,169,2,2,2,1,6,9,2,0,348,1003
975,4,7,169,2,2,2,1,6,9,2,0,348,1003
976,4,7,169,2,2,2,1,6,9,2,0,348,1003
977,4,7,169,2,2,2,1,6,9,2,0,348,1003
978,4,7,169,2,2,2,1,6,9,2,0,348,1003
979,4,7,169,2,2,2,1,6,9,2,0,348,1003
980,4,7,169,2,2,2,1,6,9,2,0,348,1003
981,4,7,169,2,2,2,1,6,9,2,0,348,1003
982,4,7,169,2,2,2,1,6,9,2,0,348,1003
983,4,7,169,2,2,2,1,6,9,2,0,348,1003
984,4,7,169,2,2,2,1,6,9,2,0,348,1003
985,4,7,169,2,2,2,1,6,9,2,0,348,1003
986,4,7,169,2,2,2,1,6,9,2,0,348,1003
