cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,16,24,150,11,5,8,2,33,20,5,2,353,497
496,16,24,150,11,5,8,2,33,20,5,2,354,497
497,15,23,150,10,5,8,2,33,20,5,2,355,497
498,15,23,150,10,5,8,2,33,20,5,2,356,497
499,15,23,150,10,5,8,2,33,20,5,2,357,497
500,16,25,149,10,6,9,2,34,21,5,2,358,497
501,17,26,149,10,7,10,2,34,22,5,2,359,497
502,17,26,149,10,7,10,2,34,22,5,2,360,497
503,17,26,149,10,7,10,2,34,22,5,2,361,497
504,17,26,149,10,7,10,2,34,22,5,2,362,497
505,11,17,149,10,1,1,2,34,23,5,2,421,647
506,12,18,149,10,2,2,2,34,24,5,2,422,647
507,12,18,149,10,2,2,2,34,24,5,2,423,647
508,12,18,149,10,2,2,2,34,24,5,2,424,647
509,12,18,149,10,2,2,2,34,24,5,2,425,647
510,12,18,149,10,2,2,2,34,24,5,2,426,647
511,12,18,149,10,2,2,2,34,24,5,2,427,647
512,12,18,149,10,2,2,2,34,24,5,2,428,647
513,12,18,149,10,2,2,2,34,24,5,2,429,647
514,11,17,149,9,2,2,2,34,24,5,2,430,647
515,11,17,149,9,2,2,2,34,24,5,2,431,647
516,10,16,149,8,2,2,2,34,24,5,2,432,647
517,9,15,149,7,2,2,2,34,24,5,2,433,647
518,9,16,148,7,2,2,2,35,24,5,2,434,647
519,9,16,148,7,2,2,2,35,24,5,2,435,647
520,9,16,148,7,2,2,2,35,24,5,2,436,647
521,8,15,148,6,2,2,2,35,24,5,2,437,647
522,8,15,148,6,2,2,2,35,24,5,2,438,647
523,8,15,148,6,2,2,2,35,24,5,2,439,647
524,8,16,147,6,2,2,2,36,24,5,2,440,647
525,8,16,147,6,2,2,2,36,24,5,2,441,647
526,8,16,147,6,2,2,2,36,24,5,2,442,647
527,8,16,147,6,2,2,2,36,24,5,2,443,647
528,8,16,147,5,3,3,2,36,25,5,2,444,647
529,8,16,147,5,3,3,2,36,25,5,2,445,647
530,8,16,147,5,3,3,2,36,25,5,2,446,647
531,8,16,147,5,3,3,2,36,25,5,2,447,647
532,8,16,147,5,3,3,2,36,25,5,2,448,647
533,8,16,147,5,3,3,2,36,25,5,2,449,647
534,8,16,147,5,3,3,2,36,25,5,2,449,647
535,8,16,147,5,3,3,2,36,25,5,2,450,647
536,8,16,147,5,3,3,2,36,25,5,2,451,647
537,8,16,147,5,3,3,2,36,25,5,2,452,647
538,8,16,147,5,3,3,2,36,25,5,2,452,647
539,7,15,147,4,3,3,2,36,25,5,2,453,647
540,7,15,147,4,3,3,2,36,25,5,2,454,647
541,7,15,147,4,3,3,2,36,25,5,2,454,647
542,7,15,147,4,3,3,2,36,25,5,2,455,647
543,6,14,147,3,3,3,2,36,25,5,2,456,647
544,6,14,147,3,3,3,2,36,25,5,2,456,647
545,6,14,147,3,3,3,2,36,25,5,2,457,647
546,6,14,147,3,3,3,2,36,25,5,2,458,647
547,7,15,147,3,4,4,1,36,26,5,2,458,647
548,8,15,147,4,4,4,2,36,26,6,2,458,647
549,8,16,147,4,4,4,2,37,26,6,2,458,647
550,9,17,147,5,4,4,2,38,26,6,2,458,647
551,10,17,147,6,4,4,2,38,26,6,2,459,647
552,11,18,147,6,5,5,2,38,27,6,2,459,647
553,11,18,147,6,5,5,2,38,27,6,2,460,647
554,11,18,147,6,5,5,2,38,27,6,2,460,647
555,12,18,147,7,5,5,2,38,27,6,2,461,647
556,12,18,147,7,5,5,2,38,27,6,2,462,647
557,12,18,147,7,5,5,2,38,27,6,2,462,647
558,12,18,147,7,5,5,2,38,27,6,2,463,647
559,12,18,147,7,5,5,2,38,27,6,2,464,647
560,12,18,147,7,5,5,2,38,27,6,2,465,647
561,12,18,147,7,5,5,2,38,27,6,2,466,647
562,12,18,147,7,5,5,2,38,27,6,2,466,647
563,12,18,147,7,5,5,2,38,27,6,2,467,647
564,12,18,147,7,5,5,2,38,27,6,2,468,647
565,12,18,147,7,5,5,2,38,27,6,2,468,647
566,12,18,147,7,5,5,2,38,27,6,2,468,647
567,12,18,147,7,5,5,2,38,27,6,2,469,647
568,13,18,147,8,5,5,2,38,27,6,2,470,647
569,13,18,147,8,5,5,2,38,27,6,2,471,647
570,13,18,147,8,5,5,2,38,27,6,2,471,647
571,13,18,147,8,5,5,2,38,27,6,2,472,647
572,13,18,147,8,5,5,1,38,27,6,2,473,647
573,14,18,147,9,5,5,1,38,27,6,2,474,647
574,14,18,147,9,5,5,1,38,27,6,2,475,647
575,14,18,147,9,5,5,1,38,27,6,2,475,647
576,15,19,147,9,6,6,1,38,28,6,2,476,647
577,15,20,146,9,6,6,1,39,28,6,2,477,647
578,15,20,146,9,6,6,1,39,28,6,2,477,647
579,15,21,145,9,6,6,1,40,28,6,2,478,647
580,16,22,145,9,7,7,1,40,29,6,2,478,647
581,16,22,145,9,7,7,1,40,29,6,2,479,647
582,16,22,145,9,7,7,1,40,29,6,2,480,647
583,16,22,145,9,7,7,1,40,29,6,2,480,647
584,16,22,145,9,7,7,1,40,29,6,2,481,647
585,16,22,145,9,7,7,1,40,29,6,2,482,647
586,16,22,145,9,7,7,1,40,29,6,2,482,647
587,16,22,145,9,7,7,1,40,29,6,2,482,647
588,15,21,145,8,7,7,1,40,29,6,2,482,647
589,15,21,145,8,7,7,1,40,29,6,2,483,647
590,15,21,145,8,7,7,1,40,29,6,2,483,647
591,16,21,145,9,7,7,1,40,29,6,2,484,647
592,16,21,145,9,7,7,1,40,29,6,2,485,647
593,16,21,145,9,7,7,1,40,29,6,2,486,647
594,17,22,145,9,8,8,1,40,30,6,2,487,647
595,17,22,145,9,8,8,1,40,30,6,2,488,647
596,17,22,145,9,8,8,1,40,30,6,2,489,647
597,17,22,145,9,8,8,1,40,30,6,2,489,647
598,17,23,145,9,8,8,1,41,30,6,2,490,647
599,17,22,145,9,8,8,1,41,30,6,2,490,647
600,17,22,145,9,8,8,1,41,30,6,2,491,647
601,17,22,145,9,8,8,1,41,30,6,2,492,647
602,17,22,145,9,8,8,1,41,30,6,2,493,647
603,17,22,145,9,8,8,1,41,30,6,2,494,647
604,18,23,145,10,8,8,1,42,30,6,2,495,647
605,19,25,145,11,8,8,1,44,30,6,2,495,647
606,21,26,144,13,8,8,1,45,30,6,2,495,647
607,21,26,144,13,8,8,1,45,30,6,2,495,647
608,21,26,144,13,8,8,1,45,30,6,2,496,647
609,21,26,144,13,8,8,1,45,30,6,2,496,647
610,21,26,144,13,8,8,1,45,30,6,2,496,647
611,21,26,144,13,8,8,1,45,30,6,2,496,647
612,21,26,143,13,8,8,1,46,30,6,2,497,647
613,21,27,142,13,8,8,1,47,30,6,2,497,647
614,21,27,142,13,8,8,1,47,30,6,2,498,647
615,21,27,142,13,8,8,1,47,30,6,2,498,647
616,21,27,142,13,8,8,1,47,30,6,2,499,647
617,21,27,142,13,8,8,1,47,30,6,2,499,647
618,21,27,142,13,8,8,1,47,30,6,2,499,647
619,21,28,141,13,8,8,1,48,30,6,2,500,647
620,21,28,141,13,8,8,1,48,30,6,2,500,647
621,21,28,141,13,8,8,1,48,30,6,2,501,647
622,21,28,141,13,8,8,1,48,30,6,2,502,647
623,21,28,141,13,8,8,1,48,30,6,2,502,647
624,21,28,141,13,8,8,1,48,30,6,2,502,647
625,21,28,141,13,8,8,1,48,30,6,2,502,647
626,21,28,141,13,8,8,1,48,30,6,2,503,647
627,21,27,141,13,8,8,1,48,30,6,2,504,647
628,21,27,141,13,8,8,1,48,30,6,2,504,647
629,21,28,140,13,8,8,1,49,30,6,2,505,647
630,21,29,139,13,8,8,1,50,30,6,2,506,647
631,21,29,139,13,8,8,1,50,30,6,2,506,647
632,21,29,139,13,8,8,1,50,30,6,2,507,647
633,21,29,139,13,8,8,1,50,30,6,2,508,647
634,21,30,138,13,8,8,1,51,30,6,2,509,647
635,21,30,138,13,8,8,1,51,30,6,2,510,647
636,22,30,138,14,8,8,1,51,30,6,2,511,647
637,21,29,138,13,8,8,1,51,30,6,2,512,647
638,21,29,138,13,8,8,1,51,30,6,2,513,647
639,21,29,138,13,8,8,1,51,30,6,2,514,647
640,21,30,138,13,8,8,1,52,30,6,2,514,647
641,22,30,138,14,8,8,1,52,30,6,2,515,647
642,22,32,138,14,8,8,1,54,30,6,2,516,647
643,23,32,138,15,8,8,1,54,30,6,2,516,647
644,23,32,138,15,8,8,1,54,30,6,2,517,647
645,23,32,138,15,8,8,1,54,30,6,2,518,647
646,23,33,138,15,8,8,1,55,30,6,2,519,647
647,24,34,137,16,8,8,2,56,30,7,2,519,647
648,24,34,137,16,8,8,2,56,30,7,2,520,647
649,24,34,137,16,8,8,2,56,30,7,2,520,647
650,24,34,137,16,8,8,2,56,30,7,2,520,647
651,24,34,137,16,8,8,2,56,30,7,2,521,647
652,24,34,137,16,8,8,2,56,30,7,2,522,647
653,24,34,137,16,8,8,2,56,30,7,2,523,647
654,24,34,137,16,8,8,2,56,30,7,2,524,647
655,24,34,137,16,8,8,2,56,30,7,2,524,647
656,24,34,137,16,8,8,2,56,30,7,2,525,647
657,24,34,137,16,8,8,2,56,30,7,2,526,647
658,24,34,137,16,8,8,2,56,30,7,2,527,647
659,25,35,137,16,9,9,2,56,31,7,2,528,647
660,25,35,137,16,9,9,2,56,31,7,2,529,647
661,25,35,137,16,9,9,2,56,31,7,2,530,647
662,25,35,137,16,9,9,2,56,31,7,2,531,647
663,25,35,137,16,9,9,2,56,31,7,2,531,647
664,25,35,137,16,9,9,2,56,31,7,2,532,647
665,25,35,137,16,9,9,2,56,31,7,2,533,647
666,25,35,137,16,9,9,2,56,31,7,2,534,647
667,25,36,137,16,9,10,2,56,32,7,2,535,647
668,25,37,136,16,9,10,2,57,32,7,2,536,647
669,25,37,136,16,9,10,2,57,32,7,2,537,647
670,25,37,136,16,9,10,2,57,32,7,2,538,647
671,25,37,136,16,9,10,1,57,32,7,2,539,647
672,25,38,136,16,9,10,1,58,32,7,2,540,647
673,19,30,136,17,2,2,1,58,32,7,2,599,789
674,19,30,136,17,2,2,1,58,32,7,2,600,789
675,20,32,135,17,3,3,1,59,33,7,2,601,789
676,19,31,135,16,3,3,1,59,33,7,2,602,789
677,19,31,135,16,3,3,1,59,33,7,2,603,789
678,19,31,135,16,3,3,1,59,33,7,2,604,789
679,19,31,135,16,3,3,1,59,33,7,2,605,789
680,19,31,135,16,3,3,1,59,33,7,2,606,789
681,19,31,135,16,3,3,1,59,33,7,2,607,789
682,19,31,135,16,3,3,1,59,33,7,2,608,789
683,19,31,135,16,3,3,1,59,33,7,2,609,789
684,19,31,135,16,3,3,1,59,33,7,2,610,789
685,20,31,135,17,3,3,1,59,33,7,2,611,789
686,20,31,135,17,3,3,1,59,33,7,2,612,789
687,20,31,135,17,3,3,1,59,33,7,2,613,789
688,20,31,135,17,3,3,1,59,33,7,2,614,789
689,20,32,134,17,3,3,1,60,33,7,2,615,789
690,20,33,134,17,3,3,1,61,33,7,2,616,789
691,20,33,134,17,3,3,1,61,33,7,2,617,789
692,20,33,134,17,3,3,1,61,33,7,2,618,789
693,21,35,133,17,4,4,1,62,34,7,2,619,789
694,21,35,133,17,4,4,1,62,34,7,2,620,789
695,22,35,133,18,4,4,1,62,34,7,2,621,789
696,22,35,133,18,4,4,1,62,34,7,2,622,789
697,22,35,133,18,4,4,1,62,34,7,2,623,789
698,22,35,133,18,4,4,1,62,34,7,2,624,789
699,22,35,133,18,4,4,1,62,34,7,2,625,789
700,22,35,133,18,4,4,1,62,34,7,2,626,789
701,22,35,132,18,4,4,1,63,34,7,2,627,789
702,24,35,132,20,4,4,1,63,34,7,2,628,789
703,24,35,131,20,4,4,1,64,34,7,2,629,789
704,23,34,130,19,4,4,1,65,34,7,2,630,789
705,23,34,130,19,4,4,1,65,34,7,2,631,789
706,23,34,130,19,4,4,1,65,34,7,2,632,789
707,24,34,130,20,4,4,1,65,34,7,2,633,789
708,24,34,130,20,4,4,1,65,34,7,2,634,789
709,24,34,130,20,4,4,1,65,34,7,2,635,789
710,24,34,130,20,4,4,1,65,34,7,2,636,789
711,24,34,130,20,4,4,1,65,34,7,2,637,789
712,23,33,130,19,4,4,1,65,34,7,2,638,789
713,23,33,130,19,4,4,1,65,34,7,2,639,789
714,23,33,130,19,4,4,1,65,34,7,2,640,789
715,24,33,129,20,4,4,1,66,34,7,2,641,789
716,24,33,129,20,4,4,1,66,34,7,2,642,789
717,24,33,129,20,4,4,1,66,34,7,2,643,789
718,24,33,129,20,4,4,1,66,34,7,2,644,789
719,24,33,129,20,4,4,1,66,34,7,2,645,789
720,24,33,129,20,4,4,1,66,34,7,2,646,789
721,25,33,129,21,4,4,1,66,34,7,2,647,789
722,25,33,129,21,4,4,1,66,34,7,2,648,789
723,24,32,129,20,4,4,1,66,34,7,2,649,789
724,24,32,129,20,4,4,1,66,34,7,2,650,789
725,24,32,129,20,4,4,1,66,34,7,2,651,789
726,24,32,129,20,4,4,0,66,34,7,2,652,789
727,23,31,129,20,3,3,0,66,34,7,2,653,789
728,23,31,129,20,3,3,0,66,34,7,2,654,789
729,22,30,129,19,3,3,0,66,34,7,2,655,789
730,21,29,129,18,3,3,0,66,34,7,2,656,789
731,20,28,129,17,3,3,0,66,34,7,2,657,789
732,20,28,129,17,3,3,0,66,34,7,2,658,789
733,20,28,129,17,3,3,0,66,34,7,2,659,789
734,20,28,129,17,3,3,0,66,34,7,2,660,789
735,19,27,129,16,3,3,0,66,34,7,2,661,789
736,19,27,129,16,3,3,0,66,34,7,2,662,789
737,19,27,129,16,3,3,0,66,34,7,2,663,789
738,20,27,129,17,3,3,0,66,34,7,2,664,789
739,20,27,129,17,3,3,0,66,34,7,2,665,789
740,20,27,129,17,3,3,0,66,34,7,2,666,789
741,20,27,129,17,3,3,0,66,34,7,2,667,789
742,20,28,128,17,3,3,0,67,34,7,2,668,789
743,20,28,128,17,3,3,0,67,34,7,2,669,789
744,20,28,128,16,4,4,1,67,35,8,2,670,789
745,20,28,128,16,4,4,1,67,35,8,2,671,789
746,20,28,128,16,4,4,1,67,35,8,2,672,789
747,20,28,128,16,4,4,1,67,35,8,2,673,789
748,21,28,128,17,4,4,1,67,35,8,2,674,789
749,21,28,128,17,4,4,1,67,35,8,2,675,789
750,21,28,128,17,4,4,1,67,35,8,2,676,789
751,21,28,128,17,4,4,1,67,35,8,2,677,789
752,21,28,128,17,4,4,1,67,35,8,2,678,789
753,21,28,128,17,4,4,1,67,35,8,2,679,789
754,21,28,128,17,4,4,1,67,35,8,2,680,789
755,21,28,128,17,4,4,1,67,35,8,2,681,789
756,21,28,128,17,4,4,1,67,35,8,2,682,789
757,21,28,128,17,4,4,1,67,35,8,2,683,789
758,21,28,128,17,4,4,1,67,35,8,2,684,789
759,21,28,128,17,4,4,1,67,35,8,2,685,789
760,20,27,128,17,3,3,1,67,35,8,2,686,789
761,20,27,128,17,3,3,1,67,35,8,2,687,789
762,20,27,128,17,3,3,1,67,35,8,2,688,789
763,21,27,128,18,3,3,1,67,35,8,2,689,789
764,22,27,128,19,3,3,1,67,35,8,2,690,789
765,22,27,128,19,3,3,1,67,35,8,2,691,789
766,22,28,128,19,3,3,1,68,35,8,2,692,789
767,23,28,128,20,3,3,1,68,35,8,2,693,789
768,23,28,128,20,3,3,1,68,35,8,2,694,789
769,23,28,128,20,3,3,1,68,35,8,2,695,789
770,23,28,128,20,3,3,1,68,35,8,2,696,789
771,23,28,128,20,3,3,1,68,35,8,2,697,789
772,23,28,128,20,3,3,1,68,35,8,2,698,789
773,24,29,127,21,3,3,1,69,35,8,2,699,789
774,24,29,127,21,3,3,2,69,35,9,2,700,789
775,24,29,127,21,3,3,2,69,35,9,2,701,789
776,24,29,127,21,3,3,2,69,35,9,2,702,789
777,24,29,127,21,3,3,2,69,35,9,2,703,789
778,24,29,127,21,3,3,2,69,35,9,2,704,789
779,24,29,126,20,4,4,2,70,36,9,2,705,789
780,24,29,126,20,4,4,2,70,36,9,2,706,789
781,24,29,126,20,4,4,2,70,36,9,2,707,789
782,24,29,126,20,4,4,2,70,36,9,2,708,789
783,24,29,126,20,4,4,2,70,36,9,2,709,789
784,24,29,126,20,4,4,2,70,36,9,2,710,789
785,23,28,126,19,4,4,2,70,36,9,2,711,789
786,22,27,126,17,5,5,2,70,37,9,2,712,789
787,22,27,126,17,5,5,2,70,37,9,2,713,789
788,22,27,126,17,5,5,2,70,37,9,2,714,789
789,22,29,126,17,5,5,2,72,37,9,2,715,789
790,24,29,126,19,5,5,2,72,37,9,2,716,789
791,24,29,126,19,5,5,2,72,37,9,2,717,789
792,24,29,126,19,5,5,1,72,37,9,2,718,789
793,24,29,126,19,5,5,1,72,37,9,2,719,789
794,24,29,126,19,5,5,1,72,37,9,2,720,789
795,25,29,126,20,5,5,1,72,37,9,2,721,789
796,25,29,126,20,5,5,1,72,37,9,2,722,789
797,25,29,126,20,5,5,1,72,37,9,2,723,789
798,25,29,126,20,5,5,1,72,37,9,2,724,789
799,25,29,126,20,5,5,1,72,37,9,2,725,789
800,25,29,126,20,5,5,1,72,37,9,2,726,789
801,25,29,126,20,5,5,2,72,37,10,2,727,789
802,25,29,126,20,5,5,2,72,37,10,2,728,789
803,25,29,126,20,5,5,2,72,37,10,2,729,789
804,25,29,126,20,5,5,2,72,37,10,2,730,789
805,25,29,126,20,5,5,2,72,37,10,2,731,789
806,25,29,126,20,5,5,2,72,37,10,2,732,789
807,25,29,126,20,5,5,2,72,37,10,2,733,789
808,25,30,126,20,5,5,2,73,37,10,2,734,789
809,26,31,125,21,5,5,2,74,37,10,2,735,789
810,26,31,125,21,5,5,2,74,37,10,2,736,789
811,26,32,125,21,5,6,2,74,38,10,2,737,789
812,26,32,125,21,5,6,2,74,38,10,2,738,789
813,26,32,125,21,5,6,2,74,38,10,2,739,789
814,26,32,125,21,5,6,2,74,38,10,2,740,789
815,26,32,125,21,5,6,3,74,38,11,2,741,789
816,26,32,125,21,5,6,3,74,38,11,2,742,789
817,26,32,125,21,5,6,3,74,38,11,2,743,789
818,26,32,125,21,5,6,3,74,38,11,2,744,789
819,26,32,125,21,5,6,3,74,38,11,2,745,789
820,27,34,124,21,6,7,3,75,39,11,2,746,789
821,26,33,124,20,6,7,3,75,39,11,2,747,789
822,26,33,124,20,6,7,3,75,39,11,2,748,789
823,25,32,124,19,6,7,3,75,39,11,2,749,789
824,26,34,123,19,7,8,3,76,40,11,2,750,789
825,26,34,123,19,7,8,3,76,40,11,2,751,789
826,26,34,123,19,7,8,3,76,40,11,2,752,789
827,25,33,123,18,7,8,3,76,40,11,2,753,789
828,25,33,123,18,7,8,3,76,40,11,2,754,789
829,23,31,123,16,7,8,3,76,40,11,2,755,789
830,23,31,123,16,7,8,3,76,40,11,2,756,789
831,23,31,123,16,7,8,3,76,40,11,2,757,789
832,23,31,123,16,7,8,3,76,40,11,2,758,789
833,23,31,123,16,7,8,3,76,40,11,2,759,789
834,22,30,123,15,7,8,3,76,40,11,2,760,789
835,23,30,123,16,7,8,3,76,40,11,2,761,789
836,23,30,123,16,7,8,3,76,40,11,2,762,789
837,23,30,123,16,7,8,3,76,40,11,2,763,789
838,23,30,123,16,7,8,3,76,40,11,2,764,789
839,23,30,123,16,7,8,2,76,40,11,2,765,789
840,23,30,123,16,7,8,2,76,40,11,2,766,789
841,20,26,123,16,4,4,2,76,40,11,2,825,927
842,20,26,123,16,4,4,2,76,40,11,2,826,927
843,20,26,123,16,4,4,2,76,40,11,2,827,927
844,20,26,123,16,4,4,2,76,40,11,2,828,927
845,21,26,123,17,4,4,2,76,40,11,2,829,927
846,20,25,123,16,4,4,2,76,40,11,2,830,927
847,20,25,123,16,4,4,2,76,40,11,2,831,927
848,20,25,123,16,4,4,2,76,40,11,2,832,927
849,20,25,123,16,4,4,2,76,40,11,2,833,927
850,20,25,123,16,4,4,2,76,40,11,2,834,927
851,18,23,123,14,4,4,2,76,40,11,2,835,927
852,18,23,123,14,4,4,2,76,40,11,2,836,927
853,17,22,123,13,4,4,2,76,40,11,2,837,927
854,17,23,123,13,4,5,2,76,41,11,2,838,927
855,16,22,123,13,3,4,2,76,41,11,2,839,927
856,16,22,123,13,3,4,2,76,41,11,2,840,927
857,16,22,123,13,3,4,2,76,41,11,2,841,927
858,16,22,123,13,3,4,2,76,41,11,2,842,927
859,15,21,123,12,3,4,2,76,41,11,2,843,927
860,15,21,123,12,3,4,2,76,41,11,2,844,927
861,15,21,123,12,3,4,2,76,41,11,2,845,927
862,16,21,123,13,3,4,2,76,41,11,2,846,927
863,16,21,123,13,3,4,2,76,41,11,2,847,927
864,17,22,123,13,4,5,2,76,42,11,2,848,927
865,17,22,123,13,4,5,2,76,42,11,2,849,927
866,17,22,123,13,4,5,2,76,42,11,2,850,927
867,16,21,123,12,4,5,2,76,42,11,2,851,927
868,16,21,123,12,4,5,2,76,42,11,2,852,927
869,16,21,123,12,4,5,2,76,42,11,2,853,927
870,16,21,123,12,4,5,2,76,42,11,2,854,927
871,16,21,123,12,4,5,2,76,42,11,2,855,927
872,16,21,123,12,4,5,2,76,42,11,2,856,927
873,16,21,123,12,4,5,2,76,42,11,2,857,927
874,16,21,123,12,4,5,2,76,42,11,2,858,927
875,16,21,123,12,4,5,2,76,42,11,2,859,927
876,16,21,123,12,4,5,2,76,42,11,2,860,927
877,16,23,122,12,4,5,2,78,42,11,2,861,927
878,16,23,122,12,4,5,2,78,42,11,2,862,927
879,16,23,122,12,4,5,2,78,42,11,2,863,927
880,16,23,122,12,4,5,2,78,42,11,2,864,927
881,15,22,122,11,4,5,2,78,42,11,2,865,927
882,15,22,122,11,4,5,2,78,42,11,2,866,927
883,15,22,122,11,4,5,2,78,42,11,2,867,927
884,15,22,122,11,4,5,2,78,42,11,2,868,927
885,16,23,122,11,5,6,2,78,43,11,2,869,927
886,17,23,122,12,5,6,2,78,43,11,2,870,927
887,17,23,122,12,5,6,2,78,43,11,2,871,927
888,17,23,122,12,5,6,2,78,43,11,2,872,927
889,17,23,122,12,5,6,2,78,43,11,2,873,927
890,17,23,122,12,5,6,2,78,43,11,2,874,927
891,17,23,122,12,5,6,2,78,43,11,2,875,927
892,16,22,122,11,5,6,2,78,43,11,2,876,927
893,16,22,122,11,5,6,2,78,43,11,2,877,927
894,15,22,122,10,5,7,2,78,44,11,2,878,927
895,15,22,122,10,5,7,2,78,44,11,2,879,927
896,14,21,122,9,5,7,2,78,44,11,2,880,927
897,14,21,122,9,5,7,2,78,44,11,2,881,927
898,14,21,122,9,5,7,2,78,44,11,2,882,927
899,14,21,121,9,5,7,2,79,44,11,2,883,927
900,14,21,121,9,5,7,2,79,44,11,2,884,927
901,14,21,121,9,5,7,2,79,44,11,2,885,927
902,14,21,121,9,5,7,2,79,44,11,2,885,927
903,14,21,121,9,5,7,2,79,44,11,2,886,927
904,14,21,121,9,5,7,2,79,44,11,2,887,927
905,14,21,121,9,5,7,2,79,44,11,2,888,927
906,14,21,121,9,5,7,2,79,44,11,2,889,927
907,12,19,121,7,5,7,2,79,44,11,2,890,927
908,12,19,121,7,5,7,2,79,44,11,2,891,927
909,12,19,121,7,5,7,2,79,44,11,2,892,927
910,12,19,121,7,5,7,2,79,44,11,2,893,927
911,12,19,121,7,5,7,2,79,44,11,2,894,927
912,12,19,121,7,5,7,2,79,44,11,2,895,927
913,12,19,121,7,5,7,2,79,44,11,2,896,927
914,12,19,121,7,5,7,2,79,44,11,2,897,927
915,12,19,121,7,5,7,2,79,44,11,2,898,927
916,12,19,121,7,5,7,2,79,44,11,2,899,927
917,12,19,121,7,5,7,2,79,44,11,2,899,927
918,12,19,121,7,5,7,2,79,44,11,2,900,927
919,12,19,121,7,5,7,2,79,44,11,2,901,927
920,12,19,121,7,5,7,2,79,44,11,2,901,927
921,12,19,121,7,5,7,2,79,44,11,2,902,927
922,12,19,121,7,5,7,2,79,44,11,2,903,927
923,12,19,121,7,5,7,2,79,44,11,2,904,927
924,11,18,121,7,4,6,2,79,44,11,2,905,927
925,12,18,121,8,4,6,2,79,44,11,2,906,927
926,13,18,121,9,4,6,2,79,44,11,2,907,927
927,13,18,121,9,4,6,2,79,44,11,2,908,927
928,13,18,121,9,4,6,2,79,44,11,2,909,927
929,13,18,121,9,4,6,2,79,44,11,2,909,927
930,13,18,121,9,4,6,2,79,44,11,2,910,927
931,13,18,121,9,4,6,2,79,44,11,2,911,927
932,13,18,121,9,4,6,2,79,44,11,2,912,927
933,13,18,121,9,4,6,2,79,44,11,2,913,927
934,13,18,121,9,4,6,2,79,44,11,2,914,927
935,13,18,121,9,4,6,2,79,44,11,2,915,927
936,13,18,121,9,4,6,2,79,44,11,2,916,927
937,13,18,121,9,4,6,2,79,44,11,2,916,927
938,14,19,121,9,5,7,2,79,45,11,2,917,927
939,14,19,121,9,5,7,2,79,45,11,2,918,927
940,14,19,121,9,5,7,2,79,45,11,2,918,927
941,14,20,120,9,5,7,2,80,45,11,2,919,927
942,14,20,120,9,5,7,1,80,45,11,2,920,927
943,14,20,120,9,5,7,1,80,45,11,2,920,927
944,14,20,120,9,5,7,1,80,45,11,2,921,927
945,14,20,120,9,5,7,1,80,45,11,2,922,927
946,13,19,120,8,5,7,1,80,45,11,2,923,927
947,12,18,120,7,5,7,1,80,45,11,2,924,927
948,12,18,120,7,5,7,1,80,45,11,2,925,927
949,12,18,120,7,5,7,1,80,45,11,2,926,927
950,12,18,120,7,5,7,1,80,45,11,2,927,927
951,12,18,120,7,5,7,1,80,45,11,2,928,927
952,12,18,120,7,5,7,1,80,45,11,2,929,927
953,12,18,120,7,5,7,1,80,45,11,2,930,927
954,12,18,120,7,5,7,1,80,45,11,2,931,927
955,12,18,120,7,5,7,2,80,45,12,2,932,927
956,12,18,120,7,5,7,2,80,45,12,2,933,927
957,12,18,120,7,5,7,2,80,45,12,2,934,927
958,12,18,120,7,5,7,2,80,45,12,2,935,927
959,12,18,120,7,5,7,2,80,45,12,2,936,927
960,12,18,120,7,5,7,2,80,45,12,2,937,927
961,12,18,120,7,5,7,2,80,45,12,2,938,927
962,12,18,120,7,5,7,2,80,45,12,2,939,927
963,12,19,120,7,5,7,2,81,45,12,2,940,927
964,13,19,120,8,5,7,2,81,45,12,2,941,927
965,13,19,120,8,5,7,2,81,45,12,2,942,927
966,12,18,120,8,4,6,2,81,45,12,2,943,927
967,12,18,120,8,4,6,2,81,45,12,2,944,927
968,13,18,120,9,4,6,2,81,45,12,2,945,927
969,13,18,120,9,4,6,2,81,45,12,2,946,927
970,11,16,120,7,4,6,2,81,45,12,2,947,927
971,11,16,120,7,4,6,2,81,45,12,2,948,927
972,11,16,120,7,4,6,2,81,45,12,2,949,927
973,11,16,120,7,4,6,2,81,45,12,2,950,927
974,11,16,120,7,4,6,2,81,45,12,2,951,927
975,12,16,120,7,5,6,2,81,45,12,2,952,927
976,12,16,120,7,5,6,2,81,45,12,2,952,927
977,12,16,120,7,5,6,2,81,45,12,2,953,927
978,13,17,119,8,5,6,2,82,45,12,2,954,927
979,13,17,119,8,5,6,2,82,45,12,2,955,927
980,13,17,119,8,5,6,2,82,45,12,2,956,927
981,13,17,119,8,5,6,2,82,45,12,2,957,927
982,13,17,119,8,5,6,3,82,45,13,2,958,927
983,13,17,119,8,5,6,3,82,45,13,2,959,927
984,13,17,119,8,5,6,3,82,45,13,2,960,927
985,13,17,119,8,5,6,3,82,45,13,2,961,927
986,13,17,119,8,5,6,3,82,45,13,2,962,927
987,13,17,119,8,5,6,3,82,45,13,2,962,927
988,13,17,119,8,5,6,3,82,45,13,2,963,927
989,11,15,119,6,5,6,3,82,45,13,2,964,927
990,11,15,119,6,5,6,3,82,45,13,2,965,927
991,11,15,119,6,5,6,3,82,45,13,2,965,927
