cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,3,4,171,1,2,3,0,5,7,1,0,272,505
496,3,4,171,1,2,3,0,5,7,1,0,272,505
497,3,5,171,1,2,3,0,6,7,1,0,272,505
498,4,5,171,2,2,3,0,6,7,1,0,272,505
499,4,6,171,2,2,4,0,6,8,1,0,272,505
500,4,6,171,2,2,4,0,6,8,1,0,272,505
501,4,6,171,2,2,4,0,6,8,1,0,272,505
502,4,6,171,2,2,4,0,6,8,1,0,272,505
503,4,6,171,2,2,4,0,6,8,1,0,272,505
504,4,6,171,2,2,4,0,6,8,1,0,272,505
505,2,3,171,2,0,1,0,6,8,1,0,330,669
506,2,3,171,2,0,1,0,6,8,1,0,330,669
507,2,3,171,2,0,1,0,6,8,1,0,330,669
508,2,3,171,2,0,1,0,6,8,1,0,330,669
509,2,3,171,2,0,1,0,6,8,1,0,330,669
510,2,3,171,2,0,1,0,6,8,1,0,330,669
511,2,3,171,2,0,1,0,6,8,1,0,330,669
512,2,3,171,2,0,1,0,6,8,1,0,330,669
513,2,3,171,2,0,1,0,6,8,1,0,330,669
514,2,3,171,2,0,1,0,6,8,1,0,330,669
515,2,3,171,2,0,1,0,6,8,1,0,330,669
516,2,3,171,2,0,1,0,6,8,1,0,330,669
517,2,3,171,2,0,1,0,6,8,1,0,330,669
518,2,3,171,2,0,1,0,6,8,1,0,330,669
519,2,3,171,2,0,1,0,6,8,1,0,330,669
520,2,3,171,2,0,1,0,6,8,1,0,330,669
521,2,3,171,2,0,1,0,6,8,1,0,330,669
522,2,3,171,2,0,1,0,6,8,1,0,330,669
523,2,3,171,2,0,1,0,6,8,1,0,330,669
524,2,3,171,2,0,1,0,6,8,1,0,330,669
525,2,3,171,2,0,1,0,6,8,1,0,330,669
526,2,3,171,2,0,1,0,6,8,1,0,330,669
527,2,3,171,2,0,1,0,6,8,1,0,330,669
528,2,3,171,2,0,1,0,6,8,1,0,330,669
529,2,3,171,2,0,1,0,6,8,1,0,330,669
530,2,3,171,2,0,1,0,6,8,1,0,330,669
531,2,3,171,2,0,1,0,6,8,1,0,330,669
532,2,3,171,2,0,1,0,6,8,1,0,330,669
533,2,3,171,2,0,1,0,6,8,1,0,330,669
534,2,3,171,2,0,1,0,6,8,1,0,330,669
535,2,3,171,2,0,1,0,6,8,1,0,330,669
536,2,3,171,2,0,1,0,6,8,1,0,330,669
537,2,3,171,2,0,1,0,6,8,1,0,330,669
538,2,3,171,2,0,1,0,6,8,1,0,330,669
539,2,3,171,2,0,1,0,6,8,1,0,330,669
540,2,3,171,2,0,1,0,6,8,1,0,330,669
541,2,3,171,2,0,1,0,6,8,1,0,330,669
542,2,3,171,2,0,1,0,6,8,1,0,330,669
543,2,3,171,2,0,1,0,6,8,1,0,330,669
544,2,3,171,2,0,1,0,6,8,1,0,330,669
545,2,3,171,2,0,1,0,6,8,1,0,330,669
546,2,3,171,2,0,1,0,6,8,1,0,330,669
547,2,3,171,2,0,1,0,6,8,1,0,330,669
548,3,3,171,2,1,1,0,6,8,1,0,330,669
549,3,3,171,2,1,1,0,6,8,1,0,330,669
550,3,3,171,2,1,1,0,6,8,1,0,330,669
551,3,3,171,2,1,1,0,6,8,1,0,330,669
552,3,3,171,2,1,1,0,6,8,1,0,330,669
553,3,3,171,2,1,1,0,6,8,1,0,330,669
554,3,3,171,2,1,1,0,6,8,1,0,330,669
555,3,3,171,2,1,1,0,6,8,1,0,330,669
556,3,3,171,2,1,1,0,6,8,1,0,330,669
557,3,3,171,2,1,1,0,6,8,1,0,330,669
558,3,3,171,2,1,1,0,6,8,1,0,330,669
559,3,3,171,2,1,1,0,6,8,1,0,330,669
560,3,3,171,2,1,1,0,6,8,1,0,330,669
561,3,3,171,2,1,1,0,6,8,1,0,330,669
562,3,3,171,2,1,1,0,6,8,1,0,330,669
563,3,3,171,2,1,1,0,6,8,1,0,330,669
564,3,3,171,2,1,1,0,6,8,1,0,330,669
565,3,3,171,2,1,1,0,6,8,1,0,330,669
566,3,3,171,2,1,1,0,6,8,1,0,330,669
567,3,3,171,2,1,1,0,6,8,1,0,330,669
568,3,3,171,2,1,1,0,6,8,1,0,330,669
569,3,3,171,2,1,1,0,6,8,1,0,330,669
570,3,3,171,2,1,1,0,6,8,1,0,330,669
571,3,3,171,2,1,1,0,6,8,1,0,330,669
572,3,3,171,2,1,1,0,6,8,1,0,330,669
573,4,5,171,2,2,3,0,6,10,1,0,330,669
574,4,6,170,2,2,3,0,7,10,1,0,330,669
575,4,6,170,2,2,3,0,7,10,1,0,330,669
576,4,6,170,2,2,3,0,7,10,1,0,330,669
577,4,6,170,2,2,3,0,7,10,1,0,330,669
578,4,6,170,2,2,3,0,7,10,1,0,330,669
579,4,6,170,2,2,3,0,7,10,1,0,330,669
580,4,6,170,2,2,3,0,7,10,1,0,330,669
581,4,6,170,2,2,3,0,7,10,1,0,330,669
582,4,6,170,2,2,3,0,7,10,1,0,330,669
583,4,6,170,2,2,3,0,7,10,1,0,330,669
584,4,6,170,2,2,3,0,7,10,1,0,330,669
585,4,6,170,2,2,3,0,7,10,1,0,330,669
586,4,6,170,2,2,3,0,7,10,1,0,330,669
587,4,6,170,2,2,3,0,7,10,1,0,330,669
588,4,6,170,2,2,3,0,7,10,1,0,330,669
589,4,6,170,2,2,3,0,7,10,1,0,330,669
590,4,6,170,2,2,3,0,7,10,1,0,330,669
591,4,6,170,2,2,3,0,7,10,1,0,330,669
592,4,6,170,2,2,3,0,7,10,1,0,330,669
593,4,6,170,2,2,3,0,7,10,1,0,330,669
594,4,6,170,2,2,3,0,7,10,1,0,330,669
595,4,6,170,2,2,3,0,7,10,1,0,330,669
596,4,6,170,2,2,3,0,7,10,1,0,330,669
597,4,6,170,2,2,3,0,7,10,1,0,330,669
598,4,6,170,2,2,3,0,7,10,1,0,330,669
599,4,6,170,2,2,3,0,7,10,1,0,330,669
600,4,6,170,2,2,3,0,7,10,1,0,330,669
601,4,6,170,2,2,3,0,7,10,1,0,330,669
602,4,6,170,2,2,3,0,7,10,1,0,330,669
603,4,6,170,2,2,3,0,7,10,1,0,330,669
604,4,6,170,2,2,3,0,7,10,1,0,330,669
605,3,5,170,1,2,3,0,7,10,1,0,330,669
606,3,5,170,1,2,3,0,7,10,1,0,330,669
607,3,5,170,1,2,3,0,7,10,1,0,330,669
608,3,5,170,1,2,3,0,7,10,1,0,330,669
609,3,5,170,1,2,3,0,7,10,1,0,330,669
610,3,5,170,1,2,3,0,7,10,1,0,330,669
611,3,5,170,1,2,3,0,7,10,1,0,330,669
612,3,5,170,1,2,3,0,7,10,1,0,330,669
613,3,5,170,1,2,3,0,7,10,1,0,330,669
614,3,5,170,1,2,3,0,7,10,1,0,330,669
615,3,5,170,1,2,3,0,7,10,1,0,330,669
616,3,6,170,1,2,4,0,7,11,1,0,330,669
617,3,6,170,1,2,4,0,7,11,1,0,330,669
618,3,6,170,1,2,4,0,7,11,1,0,330,669
619,3,6,170,1,2,4,0,7,11,1,0,330,669
620,3,6,170,1,2,4,0,7,11,1,0,330,669
621,4,6,170,1,3,4,0,7,11,1,0,330,669
622,4,7,170,1,3,4,0,8,11,1,0,330,669
623,5,7,170,2,3,4,0,8,11,1,0,330,669
624,5,7,170,2,3,4,0,8,11,1,0,330,669
625,5,7,170,2,3,4,0,8,11,1,0,330,669
626,5,7,170,2,3,4,0,8,11,1,0,330,669
627,5,7,170,2,3,4,0,8,11,1,0,330,669
628,5,7,170,2,3,4,0,8,11,1,0,330,669
629,5,7,170,2,3,4,0,8,11,1,0,330,669
630,5,7,170,2,3,4,0,8,11,1,0,330,669
631,5,7,170,2,3,4,0,8,11,1,0,330,669
632,5,7,170,2,3,4,0,8,11,1,0,330,669
633,5,7,170,2,3,4,0,8,11,1,0,330,669
634,5,7,170,2,3,4,0,8,11,1,0,330,669
635,5,7,170,2,3,4,0,8,11,1,0,330,669
636,5,7,170,2,3,4,0,8,11,1,0,330,669
637,5,7,170,2,3,4,0,8,11,1,0,330,669
638,5,7,170,2,3,4,0,8,11,1,0,330,669
639,5,7,170,2,3,4,0,8,11,1,0,330,669
640,5,7,170,2,3,4,0,8,11,1,0,330,669
641,5,7,170,2,3,4,0,8,11,1,0,330,669
642,5,8,170,2,3,4,0,9,11,1,0,330,669
643,6,8,170,3,3,4,0,9,11,1,0,330,669
644,6,8,170,3,3,4,0,9,11,1,0,330,669
645,6,8,170,3,3,4,0,9,11,1,0,330,669
646,6,8,170,3,3,4,0,9,11,1,0,330,669
647,6,8,170,3,3,4,0,9,11,1,0,330,669
648,6,8,170,3,3,4,0,9,11,1,0,330,669
649,6,9,169,3,3,4,0,10,11,1,0,330,669
650,6,9,169,3,3,4,0,10,11,1,0,330,669
651,6,9,169,3,3,4,0,10,11,1,0,330,669
652,6,9,169,3,3,4,0,10,11,1,0,330,669
653,6,9,169,3,3,4,0,10,11,1,0,330,669
654,6,9,169,3,3,4,0,10,11,1,0,330,669
655,6,9,169,3,3,4,0,10,11,1,0,330,669
656,6,9,169,3,3,4,0,10,11,1,0,330,669
657,6,9,169,3,3,4,0,10,11,1,0,330,669
658,6,9,169,3,3,4,0,10,11,1,0,330,669
659,6,9,169,3,3,4,0,10,11,1,0,330,669
660,6,9,169,3,3,4,0,10,11,1,0,330,669
661,6,9,169,3,3,4,0,10,11,1,0,330,669
662,6,9,169,3,3,4,0,10,11,1,0,330,669
663,6,9,169,3,3,4,0,10,11,1,0,330,669
664,6,9,169,3,3,4,0,10,11,1,0,330,669
665,6,9,169,3,3,4,0,10,11,1,0,330,669
666,7,10,169,3,4,5,0,10,12,1,0,330,669
667,7,10,169,3,4,5,0,10,12,1,0,330,669
668,7,11,168,3,4,5,0,11,12,1,0,330,669
669,7,12,168,3,4,5,0,12,12,1,0,330,669
670,8,12,168,4,4,5,0,12,12,1,0,330,669
671,8,12,168,4,4,5,0,12,12,1,0,330,669
672,8,12,168,4,4,5,0,12,12,1,0,330,669
673,5,8,168,4,1,1,0,12,12,1,0,388,829
674,5,8,168,4,1,1,0,12,12,1,0,388,829
675,5,8,168,4,1,1,0,12,12,1,0,388,829
676,5,8,168,4,1,1,0,12,12,1,0,388,829
677,5,8,168,4,1,1,0,12,12,1,0,388,829
678,4,7,168,3,1,1,0,12,12,1,0,388,829
679,4,7,168,3,1,1,0,12,12,1,0,388,829
680,4,7,168,3,1,1,0,12,12,1,0,388,829
681,4,7,168,3,1,1,0,12,12,1,0,388,829
682,4,7,168,3,1,1,0,12,12,1,0,388,829
683,4,7,168,3,1,1,0,12,12,1,0,388,829
684,4,7,168,3,1,1,0,12,12,1,0,388,829
685,4,7,168,3,1,1,0,12,12,1,0,388,829
686,4,7,168,3,1,1,0,12,12,1,0,388,829
687,4,7,168,3,1,1,0,12,12,1,0,388,829
688,4,7,168,3,1,1,0,12,12,1,0,388,829
689,4,7,168,3,1,1,0,12,12,1,0,388,829
690,4,7,168,3,1,1,0,12,12,1,0,388,829
691,4,7,168,3,1,1,0,12,12,1,0,388,829
692,4,7,168,3,1,1,0,12,12,1,0,388,829
693,4,7,168,3,1,1,0,12,12,1,0,388,829
694,4,7,168,3,1,1,0,12,12,1,0,388,829
695,4,7,168,3,1,1,0,12,12,1,0,388,829
696,4,7,168,3,1,1,0,12,12,1,0,388,829
697,4,7,168,3,1,1,0,12,12,1,0,388,829
698,4,7,168,3,1,1,0,12,12,1,0,388,829
699,4,7,168,3,1,1,0,12,12,1,0,388,829
700,4,7,168,3,1,1,0,12,12,1,0,388,829
701,4,7,168,3,1,1,0,12,12,1,0,388,829
702,4,7,168,3,1,1,0,12,12,1,0,388,829
703,4,7,168,3,1,1,0,12,12,1,0,388,829
704,4,7,168,3,1,1,0,12,12,1,0,388,829
705,4,7,168,3,1,1,0,12,12,1,0,388,829
706,4,7,168,3,1,1,0,12,12,1,0,388,829
707,4,7,168,3,1,1,0,12,12,1,0,388,829
708,4,7,168,3,1,1,0,12,12,1,0,388,829
709,4,7,168,3,1,1,0,12,12,1,0,388,829
710,4,7,168,3,1,1,0,12,12,1,0,388,829
711,4,7,168,3,1,1,0,12,12,1,0,388,829
712,4,7,168,3,1,1,0,12,12,1,0,388,829
713,4,8,168,3,1,1,0,13,12,1,0,388,829
714,5,8,168,4,1,1,0,13,12,1,0,388,829
715,5,8,168,4,1,1,0,13,12,1,0,388,829
716,5,8,168,4,1,1,0,13,12,1,0,388,829
717,5,9,168,4,1,2,0,13,13,1,0,388,829
718,5,10,167,4,1,2,0,14,13,1,0,388,829
719,5,10,167,4,1,2,0,14,13,1,0,388,829
720,5,10,167,4,1,2,0,14,13,1,0,388,829
721,5,10,167,4,1,2,0,14,13,1,0,388,829
722,5,10,167,4,1,2,0,14,13,1,0,388,829
723,6,11,167,4,2,3,0,14,14,1,0,388,829
724,6,11,167,4,2,3,0,14,14,1,0,388,829
725,6,11,167,4,2,3,0,14,14,1,0,388,829
726,6,11,167,4,2,3,0,14,14,1,0,388,829
727,6,11,167,4,2,3,0,14,14,1,0,388,829
728,6,11,167,4,2,3,0,14,14,1,0,388,829
729,6,11,167,4,2,3,0,14,14,1,0,388,829
730,6,11,167,4,2,3,0,14,14,1,0,388,829
731,6,11,167,4,2,3,0,14,14,1,0,388,829
732,6,11,167,4,2,3,0,14,14,1,0,388,829
733,6,11,167,4,2,3,0,14,14,1,0,388,829
734,6,11,167,4,2,3,0,14,14,1,0,388,829
735,6,11,167,4,2,3,0,14,14,1,0,388,829
736,6,11,167,4,2,3,0,14,14,1,0,388,829
737,7,12,167,4,3,4,0,14,15,1,0,388,829
738,7,12,167,4,3,4,0,14,15,1,0,388,829
739,7,12,167,4,3,4,0,14,15,1,0,388,829
740,7,12,167,4,3,4,0,14,15,1,0,388,829
741,7,12,167,4,3,4,0,14,15,1,0,388,829
742,7,12,167,4,3,4,0,14,15,1,0,388,829
743,8,12,167,5,3,4,0,14,15,1,0,388,829
744,9,13,167,5,4,5,0,14,16,1,0,388,829
745,9,13,167,5,4,5,0,14,16,1,0,388,829
746,9,13,167,5,4,5,0,14,16,1,0,388,829
747,9,13,167,5,4,5,0,14,16,1,0,388,829
748,9,13,167,5,4,5,0,14,16,1,0,388,829
749,9,13,167,5,4,5,0,14,16,1,0,388,829
750,9,13,167,5,4,5,0,14,16,1,0,388,829
751,9,13,167,5,4,5,0,14,16,1,0,388,829
752,9,13,167,5,4,5,0,14,16,1,0,388,829
753,8,12,167,5,3,4,0,14,16,1,0,388,829
754,8,12,167,5,3,4,0,14,16,1,0,388,829
755,8,12,167,5,3,4,0,14,16,1,0,388,829
756,8,12,167,5,3,4,0,14,16,1,0,388,829
757,8,12,167,5,3,4,0,14,16,1,0,388,829
758,8,12,167,5,3,4,1,14,16,2,0,388,829
759,8,12,167,5,3,4,1,14,16,2,0,388,829
760,8,12,167,5,3,4,1,14,16,2,0,388,829
761,8,12,167,5,3,4,1,14,16,2,0,388,829
762,8,13,167,5,3,4,1,15,16,2,0,388,829
763,9,13,167,6,3,4,1,15,16,2,0,388,829
764,9,13,167,6,3,4,1,15,16,2,0,388,829
765,10,13,167,7,3,4,1,15,16,2,0,389,829
766,10,13,167,7,3,4,1,15,16,2,0,390,829
767,10,13,167,7,3,4,1,15,16,2,0,391,829
768,10,13,167,7,3,4,1,15,16,2,0,391,829
769,10,13,167,7,3,4,1,15,16,2,0,392,829
770,11,13,167,8,3,4,1,15,16,2,0,393,829
771,11,13,167,8,3,4,1,15,16,2,0,394,829
772,11,13,167,8,3,4,1,15,16,2,0,395,829
773,11,13,167,8,3,4,1,15,16,2,0,396,829
774,11,13,167,8,3,4,1,15,16,2,0,397,829
775,11,13,167,8,3,4,1,15,16,2,0,398,829
776,11,13,167,8,3,4,2,15,16,3,0,399,829
777,11,14,166,8,3,4,2,16,16,3,0,400,829
778,11,14,166,8,3,4,2,16,16,3,0,401,829
779,11,14,166,8,3,4,2,16,16,3,0,402,829
780,11,14,166,8,3,4,2,16,16,3,0,403,829
781,11,14,166,8,3,4,2,16,16,3,0,404,829
782,11,14,166,8,3,4,1,16,16,3,0,405,829
783,11,14,166,8,3,4,1,16,16,3,0,406,829
784,11,15,166,8,3,4,1,17,16,3,0,407,829
785,12,15,166,9,3,4,1,17,16,3,0,408,829
786,12,15,166,9,3,4,1,17,16,3,0,409,829
787,12,16,165,9,3,4,1,18,16,3,0,410,829
788,12,16,165,9,3,4,1,18,16,3,0,411,829
789,12,16,165,9,3,4,1,18,16,3,0,412,829
790,12,16,165,9,3,4,1,18,16,3,0,413,829
791,12,16,165,9,3,4,1,18,16,3,0,413,829
792,13,17,165,9,4,5,1,18,17,3,0,414,829
793,13,17,165,9,4,5,1,18,17,3,0,415,829
794,13,18,164,9,4,5,1,19,17,3,0,415,829
795,13,18,164,9,4,5,1,19,17,3,0,416,829
796,13,18,164,9,4,5,1,19,17,3,0,416,829
797,13,18,164,9,4,5,1,19,17,3,0,417,829
798,13,18,164,9,4,5,1,19,17,3,0,417,829
799,13,18,164,9,4,5,1,19,17,3,0,418,829
800,13,18,164,9,4,5,0,19,17,3,0,419,829
801,13,18,164,9,4,5,0,19,17,3,0,420,829
802,14,19,164,9,5,6,0,19,18,3,0,421,829
803,13,18,164,8,5,6,0,19,18,3,0,422,829
804,13,18,164,8,5,6,0,19,18,3,0,422,829
805,13,18,164,8,5,6,0,19,18,3,0,423,829
806,13,18,164,8,5,6,0,19,18,3,0,423,829
807,13,18,164,8,5,6,0,19,18,3,0,423,829
808,13,18,164,8,5,6,0,19,18,3,0,424,829
809,13,18,164,8,5,6,0,19,18,3,0,424,829
810,13,18,164,8,5,6,0,19,18,3,0,424,829
811,13,19,163,8,5,6,0,20,18,3,0,425,829
812,13,19,163,8,5,6,0,20,18,3,0,426,829
813,13,19,163,8,5,6,0,20,18,3,0,427,829
814,15,19,163,9,6,6,0,20,18,3,0,427,829
815,15,19,163,9,6,6,0,20,18,3,0,427,829
816,15,19,163,9,6,6,0,20,18,3,0,428,829
817,15,19,163,9,6,6,0,20,18,3,0,429,829
818,15,19,163,9,6,6,0,20,18,3,0,430,829
819,15,20,162,9,6,6,0,21,18,3,0,431,829
820,15,21,162,9,6,7,0,21,19,3,0,432,829
821,15,21,162,9,6,7,0,21,19,3,0,433,829
822,15,21,162,9,6,7,0,21,19,3,0,434,829
823,14,20,162,8,6,7,0,21,19,3,0,435,829
824,14,20,162,8,6,7,0,21,19,3,0,436,829
825,14,20,162,8,6,7,0,21,19,3,0,436,829
826,14,20,162,8,6,7,0,21,19,3,0,437,829
827,14,20,162,8,6,7,0,21,19,3,0,437,829
828,14,20,162,8,6,7,0,21,19,3,0,438,829
829,14,21,162,8,6,8,0,21,20,3,0,439,829
830,14,21,162,8,6,8,0,21,20,3,0,440,829
831,14,21,162,8,6,8,0,21,20,3,0,441,829
832,14,21,162,8,6,8,0,21,20,3,0,442,829
833,14,21,162,8,6,8,0,21,20,3,0,443,829
834,14,21,162,8,6,8,0,21,20,3,0,444,829
835,14,21,162,8,6,8,0,21,20,3,0,445,829
836,14,22,162,8,6,8,0,22,20,3,0,446,829
837,15,22,162,9,6,8,0,22,20,3,0,447,829
838,15,22,162,9,6,8,0,22,20,3,0,448,829
839,14,21,162,8,6,8,0,22,20,3,0,449,829
840,14,21,162,8,6,8,0,22,20,3,0,450,829
841,9,14,162,8,1,1,0,22,20,3,0,509,982
842,9,14,162,8,1,1,0,22,20,3,0,510,982
843,9,14,162,8,1,1,0,22,20,3,0,511,982
844,10,15,162,8,2,2,0,22,21,3,0,512,982
845,10,15,162,8,2,2,0,22,21,3,0,513,982
846,10,15,162,8,2,2,0,22,21,3,0,514,982
847,10,15,162,8,2,2,0,22,21,3,0,515,982
848,10,15,162,8,2,2,0,22,21,3,0,516,982
849,10,15,162,8,2,2,0,22,21,3,0,517,982
850,9,14,162,7,2,2,0,22,21,3,0,518,982
851,9,15,161,7,2,2,0,23,21,3,0,519,982
852,9,15,161,7,2,2,0,23,21,3,0,520,982
853,10,16,161,7,3,3,0,23,22,3,0,521,982
854,10,16,161,7,3,3,0,23,22,3,0,522,982
855,10,16,161,7,3,3,0,23,22,3,0,523,982
856,10,16,161,7,3,3,0,23,22,3,0,524,982
857,10,16,161,7,3,3,0,23,22,3,0,525,982
858,10,16,161,7,3,3,0,23,22,3,0,526,982
859,10,16,161,7,3,3,0,23,22,3,0,527,982
860,11,18,160,7,4,4,0,24,23,3,0,528,982
861,11,18,160,7,4,4,0,24,23,3,0,529,982
862,11,18,160,7,4,4,1,24,23,4,0,530,982
863,11,18,160,7,4,4,1,24,23,4,0,531,982
864,12,19,160,7,5,5,1,24,24,4,0,532,982
865,12,19,160,7,5,5,1,24,24,4,0,533,982
866,12,20,160,7,5,5,1,25,24,4,0,534,982
867,14,20,160,9,5,5,1,25,24,4,0,535,982
868,15,20,160,10,5,5,2,25,24,5,0,536,982
869,15,20,160,10,5,5,2,25,24,5,0,537,982
870,15,20,160,10,5,5,2,25,24,5,0,538,982
871,15,20,160,10,5,5,2,25,24,5,0,539,982
872,15,20,160,10,5,5,2,25,24,5,0,540,982
873,16,20,160,11,5,5,2,25,24,5,0,541,982
874,16,20,160,11,5,5,2,25,24,5,0,542,982
875,16,20,160,11,5,5,2,25,24,5,0,543,982
876,16,20,160,11,5,5,2,25,24,5,0,544,982
877,16,20,160,11,5,5,2,25,24,5,0,545,982
878,16,20,160,11,5,5,2,25,24,5,0,546,982
879,16,20,160,11,5,5,2,25,24,5,0,547,982
880,16,20,160,11,5,5,2,25,24,5,0,547,982
881,16,20,160,11,5,5,2,25,24,5,0,548,982
882,16,20,160,11,5,5,2,25,24,5,0,549,982
883,17,20,160,12,5,5,2,25,24,5,0,550,982
884,18,20,160,13,5,5,2,25,24,5,0,551,982
885,18,20,160,13,5,5,2,25,24,5,0,552,982
886,18,20,160,13,5,5,1,25,24,5,0,553,982
887,18,20,160,13,5,5,1,25,24,5,0,554,982
888,18,20,160,13,5,5,1,25,24,5,0,555,982
889,18,20,160,13,5,5,1,25,24,5,0,556,982
890,17,19,160,12,5,5,1,25,24,5,0,557,982
891,17,19,160,12,5,5,1,25,24,5,0,558,982
892,17,19,160,12,5,5,1,25,24,5,0,559,982
893,17,19,160,12,5,5,2,25,24,6,0,560,982
894,16,18,160,11,5,5,2,25,24,6,0,561,982
895,16,18,160,11,5,5,2,25,24,6,0,562,982
896,17,20,160,11,6,6,2,26,25,6,0,563,982
897,17,19,160,11,6,6,2,26,25,6,0,564,982
898,17,20,160,11,6,6,2,27,25,6,0,565,982
899,18,20,160,12,6,6,2,27,25,6,0,566,982
900,18,20,160,12,6,6,2,27,25,6,0,567,982
901,18,20,160,12,6,6,2,27,25,6,0,568,982
902,18,20,160,12,6,6,2,27,25,6,0,569,982
903,18,20,160,12,6,6,2,27,25,6,0,570,982
904,18,20,160,12,6,6,2,27,25,6,0,571,982
905,18,20,160,12,6,6,2,27,25,6,0,572,982
906,18,20,160,12,6,6,2,27,25,6,0,573,982
907,18,20,160,12,6,6,2,27,25,6,0,574,982
908,18,20,160,12,6,6,2,27,25,6,0,574,982
909,18,20,160,12,6,6,2,27,25,6,0,575,982
910,18,21,159,12,6,6,2,28,25,6,0,576,982
911,18,21,159,12,6,6,2,28,25,6,0,577,982
912,18,21,159,12,6,6,2,28,26,6,0,578,982
913,18,21,159,12,6,6,2,28,26,6,0,579,982
914,18,21,159,12,6,6,2,28,26,6,0,580,982
915,18,21,159,12,6,6,2,28,26,6,0,581,982
916,18,21,159,12,6,6,2,28,26,6,0,582,982
917,18,21,159,12,6,6,1,28,26,6,0,583,982
918,18,21,159,12,6,6,1,28,26,6,0,584,982
919,18,21,159,12,6,6,1,28,26,6,0,585,982
920,18,22,159,12,6,6,1,29,26,6,0,586,982
921,19,22,159,13,6,6,1,29,26,6,0,587,982
922,19,22,159,13,6,6,1,29,26,6,0,588,982
923,19,22,159,13,6,6,1,29,26,6,0,589,982
924,18,21,159,13,5,5,1,29,26,6,0,590,982
925,18,21,159,13,5,5,2,29,26,7,0,591,982
926,18,21,159,13,5,5,2,29,26,7,0,592,982
927,18,21,159,13,5,5,2,29,26,7,0,593,982
928,18,21,159,13,5,5,2,29,26,7,0,594,982
929,18,21,159,13,5,5,2,29,26,7,0,595,982
930,18,21,159,13,5,5,2,29,26,7,0,596,982
931,19,22,159,13,6,6,2,29,27,7,0,597,982
932,20,22,159,14,6,6,2,29,27,7,0,598,982
933,20,22,159,14,6,6,2,29,27,7,0,599,982
934,20,22,159,14,6,6,2,29,27,7,0,600,982
935,20,22,159,14,6,6,2,29,27,7,0,601,982
936,20,22,159,14,6,6,2,29,27,7,0,602,982
937,20,22,159,14,6,6,2,29,27,7,0,603,982
938,20,22,159,14,6,6,2,29,27,7,0,604,982
939,21,23,159,14,7,7,2,29,28,7,0,605,982
940,21,23,159,14,7,7,2,29,28,7,0,606,982
941,21,23,159,14,7,7,2,29,28,7,0,607,982
942,21,23,159,14,7,7,2,29,28,7,0,608,982
943,20,24,157,13,7,7,2,31,28,7,0,609,982
944,21,25,157,13,8,8,2,31,29,7,0,610,982
945,22,26,157,13,9,9,2,31,30,7,0,611,982
946,21,26,156,12,9,9,2,32,30,7,0,612,982
947,22,26,156,13,9,9,2,32,30,7,0,613,982
948,22,26,156,13,9,9,2,32,30,7,0,614,982
949,22,27,156,13,9,9,2,33,30,7,0,615,982
950,23,28,156,14,9,9,2,34,30,7,0,616,982
951,23,28,156,14,9,9,2,34,30,7,0,617,982
952,23,28,156,14,9,9,2,34,30,7,0,618,982
953,23,28,156,14,9,9,2,34,30,7,0,619,982
954,23,28,156,14,9,9,2,34,30,7,0,620,982
955,23,28,156,14,9,9,2,34,30,7,0,621,982
956,23,28,156,14,9,9,2,34,30,7,0,622,982
957,23,28,156,14,9,9,2,34,30,7,0,623,982
958,23,28,156,14,9,9,2,34,30,7,0,624,982
959,23,28,156,14,9,9,2,34,30,7,0,625,982
960,23,28,156,14,9,9,2,34,30,7,0,626,982
961,23,28,156,14,9,9,2,34,30,7,0,627,982
962,23,28,156,14,9,9,2,34,30,7,0,628,982
963,23,28,156,14,9,9,2,34,30,7,0,629,982
964,24,29,156,14,10,10,2,34,31,7,0,630,982
965,23,28,156,13,10,10,2,34,31,7,0,631,982
966,23,28,156,13,10,10,2,34,31,7,0,632,982
967,23,28,156,13,10,10,2,34,31,7,0,633,982
968,23,28,156,13,10,10,2,34,31,7,0,634,982
969,23,28,156,13,10,10,2,34,31,7,0,635,982
970,23,28,156,13,10,10,2,34,31,7,0,636,982
971,23,28,156,13,10,10,2,34,31,7,0,637,982
972,23,28,156,13,10,10,2,34,31,7,0,638,982
973,23,28,156,13,10,10,2,34,31,7,0,639,982
974,23,28,156,13,10,10,2,34,31,7,0,640,982
975,23,28,156,13,10,10,2,34,31,7,0,641,982
976,23,28,156,13,10,10,2,34,31,7,0,642,982
977,23,28,156,13,10,10,2,34,31,7,0,643,982
978,23,28,156,13,10,10,2,34,31,7,0,644,982
979,23,28,156,13,10,10,2,34,31,7,0,645,982
980,23,28,156,13,10,10,2,34,31,7,0,646,982
981,23,28,156,13,10,10,2,34,31,7,0,647,982
982,24,28,156,14,10,10,2,34,31,7,0,648,982
983,24,28,156,14,10,10,2,34,31,7,0,649,982
984,24,28,156,14,10,10,2,34,31,7,0,650,982
985,24,28,156,14,10,10,2,34,31,7,0,651,982
986,24,29,156,14,10,11,2,34,32,7,0,652,982
987,24,29,156,14,10,11,2,34,32,7,0,653,982
988,24,29,156,14,10,11,2,34,32,7,0,654,982
989,24,29,156,14,10,11,2,34,32,7,0,655,982
990,24,29,156,14,10,11,2,34,32,7,0,655,982
991,24,29,156,14,10,11,2,34,32,7,0,656,982
