cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,3,4,168,2,1,2,2,6,11,4,0,354,493
496,4,5,168,2,2,3,2,6,12,4,0,355,493
497,5,6,168,2,3,4,2,6,13,4,0,356,493
498,5,6,168,2,3,4,2,6,13,4,0,357,493
499,5,6,168,2,3,4,2,6,13,4,0,358,493
500,5,6,168,2,3,4,2,6,13,4,0,359,493
501,5,6,168,2,3,4,2,6,13,4,0,360,493
502,5,6,168,2,3,4,2,6,13,4,0,361,493
503,5,6,168,2,3,4,2,6,13,4,0,361,493
504,5,6,168,2,3,4,2,6,13,4,0,362,493
505,3,3,168,2,1,1,2,6,13,4,0,421,651
506,3,3,168,2,1,1,2,6,13,4,0,422,651
507,3,3,168,2,1,1,2,6,13,4,0,423,651
508,3,3,168,2,1,1,2,6,13,4,0,424,651
509,3,3,168,2,1,1,2,6,13,4,0,424,651
510,3,3,168,2,1,1,2,6,13,4,0,425,651
511,3,3,168,2,1,1,2,6,13,4,0,425,651
512,3,3,168,2,1,1,2,6,13,4,0,426,651
513,2,2,168,1,1,1,2,6,13,4,0,427,651
514,2,2,168,1,1,1,2,6,13,4,0,428,651
515,2,2,168,1,1,1,2,6,13,4,0,428,651
516,2,2,168,1,1,1,2,6,13,4,0,428,651
517,2,2,168,1,1,1,2,6,13,4,0,429,651
518,2,2,168,1,1,1,2,6,13,4,0,430,651
519,2,2,168,1,1,1,2,6,13,4,0,430,651
520,1,1,168,0,1,1,2,6,13,4,0,430,651
521,1,1,168,0,1,1,2,6,13,4,0,430,651
522,1,1,168,0,1,1,2,6,13,4,0,430,651
523,1,1,168,0,1,1,2,6,13,4,0,430,651
524,1,1,168,0,1,1,2,6,13,4,0,430,651
525,1,1,168,0,1,1,2,6,13,4,0,430,651
526,1,1,168,0,1,1,2,6,13,4,0,430,651
527,1,1,168,0,1,1,2,6,13,4,0,430,651
528,1,1,168,0,1,1,2,6,13,4,0,430,651
529,1,1,168,0,1,1,2,6,13,4,0,430,651
530,1,1,168,0,1,1,2,6,13,4,0,430,651
531,1,1,168,0,1,1,2,6,13,4,0,430,651
532,1,1,168,0,1,1,2,6,13,4,0,430,651
533,1,1,168,0,1,1,2,6,13,4,0,430,651
534,1,1,168,0,1,1,2,6,13,4,0,430,651
535,1,1,168,0,1,1,2,6,13,4,0,430,651
536,1,1,168,0,1,1,2,6,13,4,0,430,651
537,1,1,168,0,1,1,2,6,13,4,0,430,651
538,1,1,168,0,1,1,2,6,13,4,0,430,651
539,1,1,168,0,1,1,2,6,13,4,0,430,651
540,1,1,168,0,1,1,2,6,13,4,0,430,651
541,1,1,168,0,1,1,2,6,13,4,0,430,651
542,1,1,168,0,1,1,2,6,13,4,0,430,651
543,1,1,168,0,1,1,2,6,13,4,0,430,651
544,1,1,168,0,1,1,2,6,13,4,0,430,651
545,1,1,168,0,1,1,2,6,13,4,0,430,651
546,1,1,168,0,1,1,2,6,13,4,0,430,651
547,1,1,168,0,1,1,2,6,13,4,0,430,651
548,1,1,168,0,1,1,2,6,13,4,0,430,651
549,1,1,168,0,1,1,2,6,13,4,0,430,651
550,1,1,168,0,1,1,2,6,13,4,0,430,651
551,1,1,168,0,1,1,1,6,13,4,0,430,651
552,1,1,168,0,1,1,1,6,13,4,0,430,651
553,1,1,168,0,1,1,1,6,13,4,0,430,651
554,1,1,168,0,1,1,1,6,13,4,0,430,651
555,1,1,168,0,1,1,1,6,13,4,0,430,651
556,1,1,168,0,1,1,1,6,13,4,0,430,651
557,1,1,168,0,1,1,1,6,13,4,0,430,651
558,1,1,168,0,1,1,1,6,13,4,0,430,651
559,1,1,168,0,1,1,1,6,13,4,0,430,651
560,2,2,168,0,2,2,1,6,14,4,0,430,651
561,2,2,168,0,2,2,1,6,14,4,0,430,651
562,2,2,168,0,2,2,1,6,14,4,0,430,651
563,2,2,168,0,2,2,1,6,14,4,0,430,651
564,2,2,168,0,2,2,1,6,14,4,0,430,651
565,2,2,168,0,2,2,1,6,14,4,0,430,651
566,2,2,168,0,2,2,1,6,14,4,0,430,651
567,2,2,168,0,2,2,1,6,14,4,0,430,651
568,2,2,168,0,2,2,1,6,14,4,0,430,651
569,2,2,168,0,2,2,1,6,14,4,0,430,651
570,2,2,168,0,2,2,1,6,14,4,0,430,651
571,2,2,168,0,2,2,1,6,14,4,0,430,651
572,2,2,168,0,2,2,1,6,14,4,0,430,651
573,2,2,168,0,2,2,1,6,14,4,0,430,651
574,2,2,168,0,2,2,1,6,14,4,0,430,651
575,2,2,168,0,2,2,1,6,14,4,0,430,651
576,2,2,168,0,2,2,1,6,14,4,0,430,651
577,2,2,168,0,2,2,1,6,14,4,0,430,651
578,2,2,168,0,2,2,1,6,14,4,0,430,651
579,2,2,168,0,2,2,1,6,14,4,0,430,651
580,2,2,168,0,2,2,1,6,14,4,0,430,651
581,2,2,168,0,2,2,1,6,14,4,0,430,651
582,2,2,168,0,2,2,1,6,14,4,0,430,651
583,2,2,168,0,2,2,1,6,14,4,0,430,651
584,2,2,168,0,2,2,1,6,14,4,0,430,651
585,2,2,168,0,2,2,1,6,14,4,0,430,651
586,2,3,168,0,2,3,1,6,15,4,0,430,651
587,2,3,168,0,2,3,1,6,15,4,0,430,651
588,2,3,168,0,2,3,1,6,15,4,0,430,651
589,2,3,168,0,2,3,0,6,15,4,0,430,651
590,2,3,168,0,2,3,0,6,15,4,0,430,651
591,2,3,168,0,2,3,0,6,15,4,0,430,651
592,2,3,168,0,2,3,0,6,15,4,0,430,651
593,2,3,168,0,2,3,0,6,15,4,0,430,651
594,2,3,168,0,2,3,0,6,15,4,0,430,651
595,2,3,168,0,2,3,0,6,15,4,0,430,651
596,2,3,168,0,2,3,0,6,15,4,0,430,651
597,2,3,168,0,2,3,0,6,15,4,0,430,651
598,2,3,168,0,2,3,0,6,15,4,0,430,651
599,2,3,168,0,2,3,0,6,15,4,0,430,651
600,2,3,168,0,2,3,0,6,15,4,0,430,651
601,2,3,168,0,2,3,0,6,15,4,0,430,651
602,2,3,168,0,2,3,0,6,15,4,0,430,651
603,2,3,168,0,2,3,0,6,15,4,0,430,651
604,2,3,168,0,2,3,0,6,15,4,0,430,651
605,2,3,168,0,2,3,0,6,15,4,0,430,651
606,2,3,168,0,2,3,0,6,15,4,0,430,651
607,2,3,168,0,2,3,0,6,15,4,0,430,651
608,2,3,168,0,2,3,0,6,15,4,0,430,651
609,2,3,168,0,2,3,0,6,15,4,0,430,651
610,2,3,168,0,2,3,0,6,15,4,0,430,651
611,2,3,168,0,2,3,0,6,15,4,0,430,651
612,2,3,168,0,2,3,0,6,15,4,0,430,651
613,2,3,168,0,2,3,0,6,15,4,0,430,651
614,2,3,168,0,2,3,0,6,15,4,0,430,651
615,2,3,168,0,2,3,0,6,15,4,0,430,651
616,2,3,168,0,2,3,0,6,15,4,0,430,651
617,2,3,168,0,2,3,0,6,15,4,0,430,651
618,2,3,168,0,2,3,0,6,15,4,0,430,651
619,2,3,168,0,2,3,0,6,15,4,0,430,651
620,2,3,168,0,2,3,0,6,15,4,0,430,651
621,2,3,168,0,2,3,0,6,15,4,0,430,651
622,2,3,168,0,2,3,0,6,15,4,0,430,651
623,2,3,168,0,2,3,0,6,15,4,0,430,651
624,2,3,168,0,2,3,0,6,15,4,0,430,651
625,2,3,168,0,2,3,0,6,15,4,0,430,651
626,2,3,168,0,2,3,0,6,15,4,0,430,651
627,2,3,168,0,2,3,0,6,15,4,0,430,651
628,2,3,168,0,2,3,0,6,15,4,0,430,651
629,2,3,168,0,2,3,0,6,15,4,0,430,651
630,2,3,168,0,2,3,0,6,15,4,0,430,651
631,2,3,168,0,2,3,0,6,15,4,0,430,651
632,2,3,168,0,2,3,0,6,15,4,0,430,651
633,2,3,168,0,2,3,0,6,15,4,0,430,651
634,3,3,168,0,3,3,0,6,15,4,0,430,651
635,3,4,168,0,3,4,0,6,16,4,0,430,651
636,3,4,168,0,3,4,0,6,16,4,0,430,651
637,3,4,168,0,3,4,0,6,16,4,0,430,651
638,3,4,168,0,3,4,0,6,16,4,0,430,651
639,3,4,168,0,3,4,0,6,16,4,0,430,651
640,3,4,168,0,3,4,0,6,16,4,0,430,651
641,3,4,168,0,3,4,0,6,16,4,0,430,651
642,3,4,168,0,3,4,0,6,16,4,0,430,651
643,3,4,168,0,3,4,0,6,16,4,0,430,651
644,3,4,168,0,3,4,0,6,16,4,0,430,651
645,3,4,168,0,3,4,0,6,16,4,0,430,651
646,3,4,168,0,3,4,0,6,16,4,0,430,651
647,3,4,168,0,3,4,0,6,16,4,0,430,651
648,3,4,168,0,3,4,0,6,16,4,0,430,651
649,3,4,168,0,3,4,0,6,16,4,0,430,651
650,3,4,168,0,3,4,0,6,16,4,0,430,651
651,3,4,168,0,3,4,0,6,16,4,0,430,651
652,3,4,168,0,3,4,0,6,16,4,0,430,651
653,3,4,168,0,3,4,0,6,16,4,0,430,651
654,3,4,168,0,3,4,0,6,16,4,0,430,651
655,3,4,168,0,3,4,0,6,16,4,0,430,651
656,3,4,168,0,3,4,0,6,16,4,0,430,651
657,3,4,168,0,3,4,0,6,16,4,0,430,651
658,3,4,168,0,3,4,0,6,16,4,0,430,651
659,3,4,168,0,3,4,0,6,16,4,0,430,651
660,3,4,168,0,3,4,0,6,16,4,0,430,651
661,3,4,168,0,3,4,0,6,16,4,0,430,651
662,3,4,168,0,3,4,0,6,16,4,0,430,651
663,3,4,168,0,3,4,0,6,16,4,0,430,651
664,3,4,168,0,3,4,0,6,16,4,0,430,651
665,3,4,168,0,3,4,0,6,16,4,0,430,651
666,3,4,168,0,3,4,0,6,16,4,0,430,651
667,3,4,168,0,3,4,0,6,16,4,0,430,651
668,3,4,168,0,3,4,0,6,16,4,0,430,651
669,3,5,168,0,3,4,0,7,16,4,0,430,651
670,4,5,168,1,3,4,0,7,16,4,0,430,651
671,4,5,168,1,3,4,0,7,16,4,0,430,651
672,4,5,168,1,3,4,0,7,16,4,0,430,651
673,1,1,168,1,0,0,0,7,16,4,0,488,805
674,1,1,168,1,0,0,0,7,16,4,0,488,805
675,1,1,168,1,0,0,0,7,16,4,0,488,805
676,1,1,168,1,0,0,0,7,16,4,0,488,805
677,1,1,168,1,0,0,0,7,16,4,0,488,805
678,1,1,168,1,0,0,0,7,16,4,0,488,805
679,1,1,168,1,0,0,0,7,16,4,0,488,805
680,1,1,168,1,0,0,0,7,16,4,0,488,805
681,1,1,168,1,0,0,0,7,16,4,0,488,805
682,1,1,168,1,0,0,0,7,16,4,0,488,805
683,1,1,168,1,0,0,0,7,16,4,0,488,805
684,1,1,168,1,0,0,0,7,16,4,0,488,805
685,1,1,168,1,0,0,0,7,16,4,0,488,805
686,1,1,168,1,0,0,0,7,16,4,0,488,805
687,1,1,168,1,0,0,0,7,16,4,0,488,805
688,1,1,168,1,0,0,0,7,16,4,0,488,805
689,1,1,168,1,0,0,0,7,16,4,0,488,805
690,1,1,168,1,0,0,0,7,16,4,0,488,805
691,1,1,168,1,0,0,0,7,16,4,0,488,805
692,1,1,168,1,0,0,0,7,16,4,0,488,805
693,1,1,168,1,0,0,0,7,16,4,0,488,805
694,1,1,168,1,0,0,0,7,16,4,0,488,805
695,1,1,168,1,0,0,0,7,16,4,0,488,805
696,1,1,168,1,0,0,0,7,16,4,0,488,805
697,1,1,168,1,0,0,0,7,16,4,0,488,805
698,1,1,168,1,0,0,0,7,16,4,0,488,805
699,1,1,168,1,0,0,0,7,16,4,0,488,805
700,1,1,168,1,0,0,0,7,16,4,0,488,805
701,1,1,168,1,0,0,0,7,16,4,0,488,805
702,1,1,168,1,0,0,0,7,16,4,0,488,805
703,1,1,168,1,0,0,0,7,16,4,0,488,805
704,1,1,168,1,0,0,0,7,16,4,0,488,805
705,1,1,168,1,0,0,0,7,16,4,0,488,805
706,1,1,168,1,0,0,0,7,16,4,0,488,805
707,1,1,168,1,0,0,0,7,16,4,0,488,805
708,1,1,168,1,0,0,0,7,16,4,0,488,805
709,1,1,168,1,0,0,0,7,16,4,0,488,805
710,1,1,168,1,0,0,0,7,16,4,0,488,805
711,1,1,168,1,0,0,0,7,16,4,0,488,805
712,1,2,167,1,0,0,0,8,16,4,0,488,805
713,1,2,167,1,0,0,0,8,16,4,0,488,805
714,1,2,167,1,0,0,0,8,16,4,0,488,805
715,1,2,167,1,0,0,0,8,16,4,0,488,805
716,1,2,167,1,0,0,0,8,16,4,0,488,805
717,1,2,167,1,0,0,0,8,16,4,0,488,805
718,1,2,167,1,0,0,0,8,16,4,0,488,805
719,1,2,167,1,0,0,0,8,16,4,0,488,805
720,1,2,167,1,0,0,0,8,16,4,0,488,805
721,1,2,167,1,0,0,0,8,16,4,0,488,805
722,1,2,167,1,0,0,0,8,16,4,0,488,805
723,1,2,167,1,0,0,0,8,16,4,0,488,805
724,1,2,167,1,0,0,0,8,16,4,0,488,805
725,1,2,167,1,0,0,0,8,16,4,0,488,805
726,1,2,167,1,0,0,0,8,16,4,0,488,805
727,1,2,167,1,0,0,0,8,16,4,0,488,805
728,1,2,167,1,0,0,0,8,16,4,0,488,805
729,1,2,167,1,0,0,0,8,16,4,0,488,805
730,1,2,167,1,0,0,0,8,16,4,0,488,805
731,1,2,167,1,0,0,0,8,16,4,0,488,805
732,1,2,167,1,0,0,0,8,16,4,0,488,805
733,1,2,167,1,0,0,0,8,16,4,0,488,805
734,1,2,167,1,0,0,0,8,16,4,0,488,805
735,1,2,167,1,0,0,0,8,16,4,0,488,805
736,1,2,167,1,0,0,0,8,16,4,0,488,805
737,1,2,167,1,0,0,0,8,16,4,0,488,805
738,1,2,167,1,0,0,0,8,16,4,0,488,805
739,1,2,167,1,0,0,0,8,16,4,0,488,805
740,1,2,167,1,0,0,0,8,16,4,0,488,805
741,1,2,167,1,0,0,0,8,16,4,0,488,805
742,1,2,167,1,0,0,0,8,16,4,0,488,805
743,1,2,167,1,0,0,0,8,16,4,0,488,805
744,3,4,167,1,2,2,0,8,18,4,0,488,805
745,3,4,167,1,2,2,0,8,18,4,0,488,805
746,3,4,167,1,2,2,0,8,18,4,0,488,805
747,3,4,167,1,2,2,0,8,18,4,0,488,805
748,3,4,167,1,2,2,0,8,18,4,0,488,805
749,3,4,167,1,2,2,0,8,18,4,0,488,805
750,3,4,167,1,2,2,0,8,18,4,0,488,805
751,3,4,167,1,2,2,0,8,18,4,0,488,805
752,3,4,167,1,2,2,0,8,18,4,0,488,805
753,3,4,167,1,2,2,0,8,18,4,0,488,805
754,3,4,167,1,2,2,0,8,18,4,0,488,805
755,3,4,167,1,2,2,0,8,18,4,0,488,805
756,3,4,167,1,2,2,0,8,18,4,0,488,805
757,3,4,167,1,2,2,0,8,18,4,0,488,805
758,3,4,167,1,2,2,0,8,18,4,0,488,805
759,3,4,167,1,2,2,0,8,18,4,0,488,805
760,3,4,167,1,2,2,0,8,18,4,0,488,805
761,3,4,167,1,2,2,0,8,18,4,0,488,805
762,3,4,167,1,2,2,0,8,18,4,0,488,805
763,3,4,167,1,2,2,0,8,18,4,0,488,805
764,3,4,167,1,2,2,0,8,18,4,0,488,805
765,3,4,167,1,2,2,0,8,18,4,0,488,805
766,3,4,167,1,2,2,0,8,18,4,0,488,805
767,3,4,167,1,2,2,0,8,18,4,0,488,805
768,3,5,166,1,2,2,0,9,18,4,0,488,805
769,3,5,166,1,2,2,0,9,18,4,0,488,805
770,3,6,166,1,2,2,0,10,18,4,0,488,805
771,4,6,166,2,2,2,0,10,18,4,0,488,805
772,4,6,166,2,2,2,0,10,18,4,0,488,805
773,4,6,166,2,2,2,0,10,18,4,0,488,805
774,4,6,166,2,2,2,0,10,18,4,0,488,805
775,4,6,166,2,2,2,0,10,18,4,0,488,805
776,4,6,166,2,2,2,0,10,18,4,0,488,805
777,4,6,166,2,2,2,0,10,18,4,0,488,805
778,4,6,166,2,2,2,0,10,18,4,0,488,805
779,4,6,166,2,2,2,0,10,18,4,0,488,805
780,4,6,166,2,2,2,0,10,18,4,0,488,805
781,4,6,166,2,2,2,0,10,18,4,0,488,805
782,4,6,166,2,2,2,0,10,18,4,0,488,805
783,4,6,166,2,2,2,0,10,18,4,0,488,805
784,4,6,166,2,2,2,0,10,18,4,0,488,805
785,4,6,166,2,2,2,0,10,18,4,0,488,805
786,4,6,166,2,2,2,0,10,18,4,0,488,805
787,4,6,166,2,2,2,0,10,18,4,0,488,805
788,4,6,166,2,2,2,0,10,18,4,0,488,805
789,4,6,166,2,2,2,0,10,18,4,0,488,805
790,4,6,166,2,2,2,0,10,18,4,0,488,805
791,4,6,166,2,2,2,0,10,18,4,0,488,805
792,4,6,166,2,2,2,0,10,18,4,0,488,805
793,4,6,166,2,2,2,0,10,18,4,0,488,805
794,4,6,166,2,2,2,0,10,18,4,0,488,805
795,4,6,166,2,2,2,0,10,18,4,0,488,805
796,4,8,166,2,2,2,0,12,18,4,0,488,805
797,5,8,166,3,2,2,0,12,18,4,0,488,805
798,5,8,166,3,2,2,0,12,18,4,0,488,805
799,5,8,166,3,2,2,0,12,18,4,0,488,805
800,5,8,166,3,2,2,0,12,18,4,0,488,805
801,5,8,166,3,2,2,0,12,18,4,0,488,805
802,5,8,166,3,2,2,0,12,18,4,0,488,805
803,5,9,165,3,2,2,0,13,18,4,0,488,805
804,5,9,165,3,2,2,0,13,18,4,0,488,805
805,5,9,165,3,2,2,0,13,18,4,0,488,805
806,5,9,165,3,2,2,0,13,18,4,0,488,805
807,5,9,165,3,2,2,0,13,18,4,0,488,805
808,5,9,165,3,2,2,0,13,18,4,0,488,805
809,6,10,165,3,3,3,0,13,19,4,0,488,805
810,6,10,165,3,3,3,0,13,19,4,0,488,805
811,6,10,165,3,3,3,0,13,19,4,0,488,805
812,6,10,165,3,3,3,0,13,19,4,0,488,805
813,6,10,165,3,3,3,0,13,19,4,0,488,805
814,6,10,165,3,3,3,0,13,19,4,0,488,805
815,6,10,165,3,3,3,0,13,19,4,0,488,805
816,6,11,165,3,3,3,0,14,19,4,0,488,805
817,7,11,165,4,3,3,0,14,19,4,0,488,805
818,7,11,165,4,3,3,0,14,19,4,0,488,805
819,7,11,165,4,3,3,0,14,19,4,0,488,805
820,7,14,163,4,3,3,0,17,19,4,0,488,805
821,8,15,163,5,3,3,0,18,19,4,0,488,805
822,9,16,163,6,3,3,0,19,19,4,0,488,805
823,10,16,163,7,3,3,0,19,19,4,0,488,805
824,10,16,163,7,3,3,0,19,19,4,0,488,805
825,10,16,163,7,3,3,0,19,19,4,0,488,805
826,10,16,163,7,3,3,0,19,19,4,0,488,805
827,10,16,163,7,3,3,0,19,19,4,0,488,805
828,10,16,163,7,3,3,0,19,19,4,0,488,805
829,10,17,162,7,3,3,0,20,19,4,0,488,805
830,10,17,162,7,3,3,0,20,19,4,0,488,805
831,10,17,162,7,3,3,0,20,19,4,0,488,805
832,10,17,162,7,3,3,0,20,19,4,0,488,805
833,10,17,162,7,3,3,1,20,19,5,0,488,805
834,10,17,162,7,3,3,1,20,19,5,0,488,805
835,10,18,162,7,3,4,1,20,20,5,0,488,805
836,10,18,162,7,3,4,1,20,20,5,0,488,805
837,10,18,162,7,3,4,1,20,20,5,0,488,805
838,10,18,162,7,3,4,1,20,20,5,0,488,805
839,10,18,162,7,3,4,1,20,20,5,0,488,805
840,10,18,162,7,3,4,1,20,20,5,0,488,805
841,8,16,162,7,1,2,1,20,20,5,0,547,957
842,8,16,162,7,1,2,1,20,20,5,0,548,957
843,8,16,162,7,1,2,1,20,20,5,0,548,957
844,8,16,162,7,1,2,1,20,20,5,0,549,957
845,8,16,162,7,1,2,1,20,20,5,0,550,957
846,8,16,162,7,1,2,1,20,20,5,0,551,957
847,8,16,162,7,1,2,1,20,20,5,0,552,957
848,8,16,162,7,1,2,1,20,20,5,0,553,957
849,8,16,162,7,1,2,1,20,20,5,0,554,957
850,7,15,162,6,1,2,1,20,20,5,0,555,957
851,7,15,162,6,1,2,1,20,20,5,0,556,957
852,7,15,162,6,1,2,1,20,20,5,0,557,957
853,7,15,162,6,1,2,1,20,20,5,0,557,957
854,7,15,162,6,1,2,1,20,20,5,0,558,957
855,7,15,162,6,1,2,1,20,20,5,0,559,957
856,7,15,162,6,1,2,1,20,20,5,0,560,957
857,7,14,161,6,1,2,0,20,20,5,1,561,957
858,7,14,161,6,1,2,0,20,20,5,1,562,957
859,7,14,161,6,1,2,0,20,20,5,1,563,957
860,7,14,161,6,1,2,0,20,20,5,1,564,957
861,7,14,161,6,1,2,0,20,20,5,1,565,957
862,7,14,161,6,1,2,0,20,20,5,1,565,957
863,7,14,161,6,1,2,0,20,20,5,1,566,957
864,7,14,161,6,1,2,0,20,20,5,1,566,957
865,8,14,161,7,1,2,0,20,20,5,1,567,957
866,8,14,161,7,1,2,0,20,20,5,1,568,957
867,8,14,161,7,1,2,0,20,20,5,1,569,957
868,8,14,161,7,1,2,0,20,20,5,1,570,957
869,9,14,161,8,1,2,0,20,20,5,1,571,957
870,9,14,161,8,1,2,0,20,20,5,1,572,957
871,9,14,161,8,1,2,0,20,20,5,1,573,957
872,9,14,161,8,1,2,0,20,20,5,1,574,957
873,9,14,161,8,1,2,0,20,20,5,1,574,957
874,9,14,161,8,1,2,0,20,20,5,1,575,957
875,9,14,161,8,1,2,0,20,20,5,1,576,957
876,9,14,161,8,1,2,0,20,20,5,1,577,957
877,9,14,161,8,1,2,0,20,20,5,1,578,957
878,10,14,161,9,1,2,0,20,20,5,1,579,957
879,10,14,161,9,1,2,0,20,20,5,1,580,957
880,10,14,161,9,1,2,0,20,20,5,1,581,957
881,10,14,161,9,1,2,0,20,20,5,1,582,957
882,10,14,161,9,1,2,0,20,20,5,1,583,957
883,10,14,161,9,1,2,0,20,20,5,1,584,957
884,10,14,161,9,1,2,0,20,20,5,1,585,957
885,10,14,161,9,1,2,0,20,20,5,1,586,957
886,10,14,161,9,1,2,0,20,20,5,1,587,957
887,10,14,161,9,1,2,0,20,20,5,1,588,957
888,10,15,160,9,1,2,0,21,20,5,1,589,957
889,10,15,160,9,1,2,0,21,20,5,1,590,957
890,10,15,160,9,1,2,0,21,20,5,1,591,957
891,10,15,160,9,1,2,0,21,20,5,1,592,957
892,10,15,160,9,1,2,0,21,20,5,1,593,957
893,12,15,160,11,1,2,0,21,20,5,1,594,957
894,12,15,160,11,1,2,0,21,20,5,1,595,957
895,12,15,160,11,1,2,0,21,20,5,1,596,957
896,12,15,160,11,1,2,0,21,20,5,1,597,957
897,12,15,160,11,1,2,0,21,20,5,1,598,957
898,12,16,159,11,1,2,0,22,20,5,1,599,957
899,12,16,159,11,1,2,0,22,20,5,1,600,957
900,12,16,159,11,1,2,0,22,20,5,1,600,957
901,12,16,159,11,1,2,0,22,20,5,1,601,957
902,12,16,159,11,1,2,0,22,20,5,1,602,957
903,12,16,159,11,1,2,0,22,20,5,1,603,957
904,12,16,159,11,1,2,0,22,20,5,1,604,957
905,12,16,159,11,1,2,0,22,20,5,1,605,957
906,12,16,159,11,1,2,0,22,20,5,1,606,957
907,12,16,159,11,1,2,0,22,20,5,1,607,957
908,12,16,159,11,1,2,0,22,20,5,1,608,957
909,12,16,159,11,1,2,0,22,20,5,1,609,957
910,13,17,159,11,2,3,0,22,21,5,1,610,957
911,13,17,159,11,2,3,0,22,21,5,1,610,957
912,13,17,159,11,2,3,0,22,21,5,1,611,957
913,14,18,159,11,3,4,0,22,22,5,1,612,957
914,15,19,159,11,4,5,0,22,23,5,1,612,957
915,15,19,159,11,4,5,0,22,23,5,1,613,957
916,15,19,159,11,4,5,0,22,23,5,1,614,957
917,15,19,159,11,4,5,0,22,23,5,1,615,957
918,15,21,157,11,4,6,0,24,24,5,1,616,957
919,15,21,157,11,4,6,0,24,24,5,1,617,957
920,15,21,157,11,4,6,0,24,24,5,1,618,957
921,15,21,157,11,4,6,0,24,24,5,1,619,957
922,16,22,157,11,5,7,0,24,25,5,1,620,957
923,16,23,156,11,5,7,0,25,25,5,1,621,957
924,17,23,156,12,5,7,0,25,25,5,1,622,957
925,17,23,156,12,5,7,0,25,25,5,1,623,957
926,17,23,156,12,5,7,0,25,25,5,1,624,957
927,17,23,156,12,5,7,0,25,25,5,1,625,957
928,17,23,156,12,5,7,0,25,25,5,1,626,957
929,17,23,156,12,5,7,0,25,25,5,1,627,957
930,17,23,156,12,5,7,0,25,25,5,1,628,957
931,17,23,156,12,5,7,0,25,25,5,1,629,957
932,17,23,156,12,5,7,0,25,25,5,1,630,957
933,17,23,156,12,5,7,0,25,25,5,1,631,957
934,17,23,156,12,5,7,0,25,25,5,1,632,957
935,17,23,156,12,5,7,0,25,25,5,1,633,957
936,17,23,156,12,5,7,0,25,25,5,1,634,957
937,17,24,156,12,5,7,0,26,25,5,1,635,957
938,18,24,156,13,5,7,0,26,25,5,1,636,957
939,18,25,156,13,5,7,0,27,25,5,1,637,957
940,19,25,156,14,5,7,1,27,25,6,1,638,957
941,19,25,156,14,5,7,1,27,25,6,1,639,957
942,19,25,156,14,5,7,1,27,25,6,1,640,957
943,19,25,156,14,5,7,1,27,25,6,1,641,957
944,19,26,156,14,5,7,1,28,25,6,1,642,957
945,20,26,156,15,5,7,1,28,25,6,1,643,957
946,20,26,156,15,5,7,1,28,25,6,1,644,957
947,20,26,156,15,5,7,1,28,25,6,1,645,957
948,20,26,156,15,5,7,1,28,25,6,1,646,957
949,20,26,156,15,5,7,1,28,25,6,1,647,957
950,20,26,156,15,5,7,1,28,25,6,1,648,957
951,19,25,156,14,5,7,1,28,25,6,1,649,957
952,19,25,156,14,5,7,1,28,25,6,1,650,957
953,19,25,156,14,5,7,1,28,25,6,1,651,957
954,19,25,156,14,5,7,1,28,25,6,1,652,957
955,19,25,156,14,5,7,1,28,25,6,1,653,957
956,19,25,156,14,5,7,1,28,25,6,1,654,957
957,19,25,156,14,5,7,1,28,25,6,1,655,957
958,19,25,156,14,5,7,1,28,25,6,1,656,957
959,19,25,156,14,5,7,1,28,25,6,1,657,957
960,19,26,156,14,5,7,1,29,25,6,1,658,957
961,21,26,156,16,5,7,1,29,25,6,1,659,957
962,21,27,156,16,5,7,1,30,25,6,1,660,957
963,23,29,156,17,6,8,1,31,26,6,1,661,957
964,24,29,156,18,6,8,0,31,26,6,1,662,957
965,24,30,156,17,7,10,0,31,28,6,1,662,957
966,25,30,156,18,7,10,0,31,28,6,1,663,957
967,25,30,156,18,7,10,0,31,28,6,1,664,957
968,25,30,156,18,7,10,0,31,28,6,1,665,957
969,25,30,156,18,7,10,0,31,28,6,1,666,957
970,25,30,156,18,7,10,0,31,28,6,1,667,957
971,26,30,156,19,7,10,0,31,28,6,1,668,957
972,26,30,156,19,7,10,0,31,28,6,1,669,957
973,27,31,156,19,8,11,0,31,29,6,1,670,957
974,27,31,156,19,8,11,0,31,29,6,1,670,957
975,27,31,156,19,8,11,0,31,29,6,1,671,957
976,28,32,156,19,9,12,0,31,30,6,1,672,957
977,28,32,156,19,9,12,0,31,30,6,1,673,957
978,28,32,156,19,9,12,0,31,30,6,1,673,957
979,28,32,156,19,9,12,0,31,30,6,1,674,957
980,29,32,156,19,10,12,0,31,30,6,1,675,957
981,30,33,156,19,11,13,0,31,31,6,1,676,957
982,30,33,156,19,11,13,0,31,31,6,1,677,957
983,30,33,156,19,11,13,0,31,31,6,1,678,957
984,30,33,156,19,11,13,0,31,31,6,1,679,957
985,30,34,155,19,11,13,0,32,31,6,1,680,957
986,30,35,154,19,11,13,0,33,31,6,1,681,957
987,30,36,153,19,11,13,0,34,31,6,1,682,957
988,30,36,153,19,11,13,1,34,31,7,1,683,957
989,29,35,153,19,10,12,1,34,31,7,1,684,957
990,29,36,152,19,10,12,1,35,31,7,1,685,957
991,30,36,152,19,11,12,1,35,31,7,1,685,957
