cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,7,9,165,3,4,4,2,10,7,4,1,238,505
496,7,9,165,3,4,4,2,10,7,4,1,239,505
497,7,9,165,3,4,4,2,10,7,4,1,240,505
498,7,9,165,3,4,4,2,10,7,4,1,241,505
499,7,9,165,3,4,4,2,10,7,4,1,242,505
500,7,9,165,3,4,4,2,10,7,4,1,243,505
501,7,9,165,3,4,4,2,10,7,4,1,244,505
502,7,9,165,3,4,4,2,10,7,4,1,245,505
503,7,9,165,3,4,4,2,10,7,4,1,246,505
504,7,9,165,3,4,4,2,10,7,4,1,247,505
505,5,7,165,3,2,2,2,10,7,4,1,305,670
506,5,7,165,3,2,2,2,10,7,4,1,306,670
507,5,7,165,3,2,2,2,10,7,4,1,307,670
508,5,7,165,3,2,2,2,10,7,4,1,308,670
509,5,7,165,3,2,2,2,10,7,4,1,309,670
510,5,7,165,3,2,2,2,10,7,4,1,310,670
511,5,7,165,3,2,2,2,10,7,4,1,311,670
512,5,7,165,3,2,2,2,10,7,4,1,312,670
513,5,7,165,3,2,2,2,10,7,4,1,313,670
514,5,8,165,3,2,2,2,11,7,4,1,314,670
515,6,9,165,4,2,2,2,12,7,4,1,315,670
516,7,9,165,5,2,2,2,12,7,4,1,316,670
517,7,9,165,5,2,2,2,12,7,4,1,317,670
518,7,9,165,5,2,2,2,12,7,4,1,318,670
519,7,9,165,5,2,2,2,12,7,4,1,319,670
520,7,9,165,5,2,2,2,12,7,4,1,320,670
521,7,9,165,5,2,2,2,12,7,4,1,321,670
522,8,9,165,6,2,2,2,12,7,4,1,322,670
523,8,9,165,6,2,2,2,12,7,4,1,323,670
524,8,9,165,6,2,2,2,12,7,4,1,324,670
525,8,9,165,6,2,2,2,12,7,4,1,324,670
526,8,9,165,6,2,2,2,12,7,4,1,325,670
527,8,9,165,6,2,2,3,12,7,5,1,326,670
528,9,10,165,6,3,3,3,12,8,5,1,327,670
529,9,10,165,6,3,3,3,12,8,5,1,328,670
530,8,9,165,5,3,3,3,12,8,5,1,329,670
531,8,9,165,5,3,3,3,12,8,5,1,330,670
532,8,9,165,5,3,3,3,12,8,5,1,330,670
533,8,9,165,5,3,3,3,12,8,5,1,331,670
534,9,10,165,5,4,4,3,12,9,5,1,331,670
535,9,10,165,5,4,4,3,12,9,5,1,331,670
536,9,10,165,5,4,4,3,12,9,5,1,332,670
537,9,10,165,5,4,4,3,12,9,5,1,332,670
538,9,10,165,5,4,4,3,12,9,5,1,333,670
539,9,10,165,5,4,4,3,12,9,5,1,334,670
540,9,11,165,5,4,4,3,13,9,5,1,334,670
541,10,11,165,6,4,4,3,13,9,5,1,335,670
542,10,11,165,6,4,4,3,13,9,5,1,335,670
543,10,11,165,6,4,4,3,13,9,5,1,335,670
544,10,11,165,6,4,4,3,13,9,5,1,336,670
545,10,11,165,6,4,4,3,13,9,5,1,337,670
546,10,11,165,6,4,4,3,13,9,5,1,337,670
547,10,11,165,6,4,4,3,13,9,5,1,337,670
548,10,11,165,6,4,4,3,13,9,5,1,338,670
549,10,11,165,6,4,4,3,13,9,5,1,339,670
550,10,11,165,6,4,4,3,13,9,5,1,339,670
551,10,11,165,6,4,4,2,13,9,5,1,340,670
552,10,11,165,6,4,4,2,13,9,5,1,341,670
553,10,11,165,6,4,4,2,13,9,5,1,342,670
554,10,11,165,6,4,4,2,13,9,5,1,342,670
555,10,11,165,6,4,4,2,13,9,5,1,343,670
556,10,12,165,6,4,4,2,14,9,5,1,344,670
557,11,12,165,7,4,4,2,14,9,5,1,345,670
558,11,12,165,7,4,4,2,14,9,5,1,346,670
559,11,12,165,7,4,4,2,14,9,5,1,347,670
560,10,11,165,6,4,4,2,14,9,5,1,347,670
561,10,11,165,6,4,4,2,14,9,5,1,347,670
562,10,11,165,6,4,4,2,14,9,5,1,347,670
563,10,11,165,6,4,4,2,14,9,5,1,347,670
564,10,11,165,6,4,4,2,14,9,5,1,347,670
565,10,12,164,6,4,4,2,15,9,5,1,347,670
566,10,12,164,6,4,4,2,15,9,5,1,347,670
567,9,11,164,5,4,4,2,15,9,5,1,347,670
568,9,11,164,5,4,4,2,15,9,5,1,347,670
569,9,11,164,5,4,4,2,15,9,5,1,347,670
570,9,11,164,5,4,4,2,15,9,5,1,347,670
571,9,11,164,5,4,4,2,15,9,5,1,347,670
572,9,11,164,5,4,4,2,15,9,5,1,347,670
573,9,11,164,5,4,4,2,15,9,5,1,347,670
574,9,11,164,5,4,4,2,15,9,5,1,347,670
575,9,11,164,5,4,4,2,15,9,5,1,347,670
576,9,11,164,5,4,4,2,15,9,5,1,347,670
577,9,11,164,5,4,4,2,15,9,5,1,347,670
578,9,11,164,5,4,4,2,15,9,5,1,347,670
579,9,12,164,5,4,4,2,16,9,5,1,347,670
580,10,12,164,6,4,4,2,16,9,5,1,347,670
581,10,12,164,6,4,4,2,16,9,5,1,347,670
582,10,12,164,6,4,4,2,16,9,5,1,347,670
583,10,12,164,6,4,4,2,16,9,5,1,347,670
584,10,12,164,6,4,4,2,16,9,5,1,347,670
585,10,12,164,6,4,4,2,16,9,5,1,347,670
586,10,13,164,6,4,5,2,16,10,5,1,347,670
587,10,13,164,6,4,5,2,16,10,5,1,347,670
588,10,13,164,6,4,5,2,16,10,5,1,347,670
589,10,13,164,6,4,5,2,16,10,5,1,347,670
590,10,13,164,6,4,5,2,16,10,5,1,347,670
591,10,15,162,6,4,5,2,18,10,5,1,347,670
592,10,15,162,6,4,5,2,18,10,5,1,347,670
593,10,15,162,6,4,5,2,18,10,5,1,347,670
594,10,15,162,6,4,5,2,18,10,5,1,347,670
595,10,15,162,6,4,5,2,18,10,5,1,347,670
596,10,16,161,6,4,5,2,19,10,5,1,347,670
597,9,15,161,6,3,4,2,19,10,5,1,347,670
598,9,15,161,6,3,4,2,19,10,5,1,347,670
599,9,15,161,6,3,4,2,19,10,5,1,347,670
600,9,17,160,6,3,4,2,21,10,5,1,347,670
601,11,18,160,7,4,5,2,21,11,5,1,347,670
602,11,18,160,7,4,5,2,21,11,5,1,347,670
603,11,19,160,7,4,5,2,22,11,5,1,347,670
604,12,20,160,8,4,5,2,23,11,5,1,347,670
605,13,20,160,9,4,5,2,23,11,5,1,347,670
606,13,20,160,9,4,5,2,23,11,5,1,347,670
607,13,20,160,9,4,5,2,23,11,5,1,347,670
608,13,20,160,9,4,5,2,23,11,5,1,347,670
609,13,20,160,9,4,5,2,23,11,6,2,347,670
610,13,21,159,9,4,5,2,24,11,6,2,347,670
611,13,21,159,9,4,5,2,24,11,6,2,347,670
612,14,22,159,9,5,6,2,24,12,6,2,347,670
613,14,23,159,9,5,6,2,25,12,6,2,347,670
614,15,23,159,10,5,6,2,25,12,6,2,347,670
615,15,24,158,10,5,6,4,26,12,8,2,347,670
616,15,24,158,10,5,6,4,26,12,8,2,347,670
617,15,24,158,10,5,6,4,26,12,8,2,347,670
618,15,24,158,10,5,6,4,26,12,8,2,347,670
619,16,25,158,10,6,7,4,26,13,8,2,347,670
620,16,25,158,10,6,7,4,26,13,8,2,347,670
621,17,26,158,10,7,8,4,26,14,8,2,347,670
622,17,26,158,10,7,8,4,26,14,8,2,347,670
623,17,26,158,10,7,8,4,26,14,8,2,347,670
624,17,27,158,10,7,8,4,27,14,8,2,347,670
625,18,27,158,11,7,8,4,27,14,8,2,347,670
626,18,28,158,11,7,8,5,28,14,9,2,347,670
627,19,28,158,12,7,8,5,28,14,9,2,347,670
628,19,28,158,12,7,8,5,28,14,9,2,347,670
629,19,28,158,12,7,8,5,28,14,9,2,347,670
630,19,28,158,12,7,8,5,28,14,9,2,347,670
631,19,28,158,12,7,8,5,28,14,9,2,347,670
632,19,28,158,12,7,8,5,28,14,9,2,347,670
633,19,28,158,12,7,8,4,28,14,9,2,347,670
634,19,28,158,12,7,8,4,28,14,9,2,347,670
635,20,28,158,12,8,8,3,28,14,9,3,347,670
636,20,28,158,12,8,8,3,28,14,9,3,347,670
637,20,28,158,12,8,8,3,28,14,9,3,347,670
638,20,28,158,12,8,8,3,28,14,9,3,347,670
639,21,28,158,13,8,8,1,28,14,9,3,347,670
640,21,28,158,13,8,8,1,28,14,9,3,347,670
641,21,29,158,13,8,8,1,29,14,9,3,347,670
642,22,30,157,14,8,8,1,30,14,9,3,347,670
643,22,30,157,14,8,8,1,30,14,9,3,347,670
644,22,30,157,14,8,8,1,30,14,9,3,347,670
645,22,30,157,14,8,8,1,30,14,9,3,347,670
646,22,30,157,14,8,8,1,30,14,9,3,347,670
647,22,30,157,14,8,8,1,30,14,9,3,347,670
648,23,31,157,14,9,9,1,30,15,9,3,347,670
649,23,31,157,14,9,9,1,30,15,9,3,347,670
650,23,31,157,14,9,9,1,30,15,9,3,347,670
651,23,31,157,14,9,9,1,30,15,9,3,347,670
652,23,31,157,14,9,9,1,30,15,9,3,347,670
653,24,33,157,14,10,10,1,31,16,9,3,347,670
654,25,33,157,15,10,10,1,31,16,9,3,347,670
655,25,33,157,15,10,10,1,31,16,9,3,347,670
656,25,33,157,15,10,10,1,31,16,9,3,347,670
657,25,33,157,15,10,10,1,31,16,9,3,347,670
658,25,33,157,15,10,10,1,31,16,9,3,347,670
659,25,33,157,15,10,10,1,31,16,9,3,347,670
660,25,34,156,15,10,10,1,32,16,9,3,347,670
661,25,34,156,15,10,10,1,32,16,9,3,347,670
662,25,34,156,15,10,10,1,32,16,9,3,347,670
663,26,34,156,16,10,10,1,32,16,9,3,347,670
664,26,34,156,16,10,10,1,32,16,9,3,347,670
665,28,36,156,16,12,12,1,32,18,9,3,347,670
666,27,36,154,15,12,12,1,34,18,9,3,347,670
667,27,37,154,15,12,12,1,35,18,9,3,347,670
668,27,39,153,15,12,12,1,37,18,9,3,347,670
669,28,39,153,16,12,12,1,37,18,9,3,347,670
670,28,39,153,16,12,12,1,37,18,9,3,347,670
671,28,39,153,16,12,12,1,37,18,9,3,347,670
672,28,39,153,16,12,12,1,37,18,9,3,347,670
673,17,29,153,16,1,1,1,38,19,9,3,406,824
674,18,29,153,17,1,1,1,38,19,9,3,407,824
675,18,29,153,17,1,1,1,38,19,9,3,408,824
676,18,29,153,17,1,1,1,38,19,9,3,409,824
677,18,29,153,17,1,1,1,38,19,9,3,410,824
678,18,29,153,17,1,1,1,38,19,9,3,411,824
679,18,29,153,17,1,1,1,38,19,9,3,412,824
680,18,29,153,17,1,1,1,38,19,9,3,413,824
681,18,29,153,17,1,1,1,38,19,9,3,414,824
682,18,29,153,17,1,1,1,38,19,9,3,415,824
683,18,29,153,17,1,1,1,38,19,9,3,416,824
684,18,29,153,17,1,1,1,38,19,9,3,417,824
685,18,29,153,17,1,1,1,38,19,9,3,418,824
686,18,29,153,17,1,1,1,38,19,9,3,419,824
687,18,29,153,17,1,1,1,38,19,9,3,420,824
688,18,29,153,17,1,1,1,38,19,9,3,421,824
689,18,29,153,17,1,1,1,38,19,9,3,422,824
690,18,29,153,17,1,1,1,38,19,9,3,423,824
691,18,29,153,17,1,1,1,38,19,9,3,424,824
692,18,29,153,17,1,1,1,38,19,9,3,425,824
693,19,29,153,18,1,1,1,38,19,9,3,426,824
694,19,29,153,18,1,1,1,38,19,9,3,427,824
695,18,28,153,17,1,1,1,38,19,9,3,428,824
696,17,27,153,16,1,1,1,38,19,9,3,429,824
697,17,27,153,16,1,1,1,38,19,9,3,430,824
698,17,27,153,16,1,1,1,38,19,9,3,430,824
699,17,27,153,16,1,1,1,38,19,9,3,431,824
700,18,28,153,16,2,2,1,38,20,9,3,432,824
701,18,28,153,16,2,2,1,38,20,9,3,433,824
702,18,28,153,16,2,2,1,38,20,9,3,434,824
703,18,28,153,16,2,2,1,38,20,9,3,435,824
704,18,28,153,16,2,2,1,38,20,9,3,436,824
705,18,29,152,16,2,2,1,39,20,9,3,437,824
706,18,29,152,16,2,2,1,39,20,9,3,438,824
707,18,29,152,16,2,2,1,39,20,9,3,439,824
708,19,29,152,17,2,2,1,39,20,9,3,440,824
709,19,29,152,17,2,2,1,39,20,9,3,441,824
710,19,29,152,17,2,2,1,39,20,9,3,442,824
711,19,29,152,17,2,2,1,39,20,9,3,443,824
712,20,29,152,18,2,2,1,39,20,9,3,444,824
713,20,30,151,18,2,2,1,40,20,9,3,445,824
714,20,30,150,18,2,2,1,41,20,9,3,446,824
715,20,30,150,18,2,2,1,41,20,9,3,447,824
716,21,30,150,19,2,2,1,41,20,9,3,448,824
717,21,30,150,19,2,2,1,41,20,9,3,449,824
718,21,30,150,19,2,2,2,41,20,10,3,450,824
719,21,30,150,19,2,2,2,41,20,10,3,451,824
720,21,30,150,19,2,2,2,41,20,10,3,452,824
721,20,29,150,18,2,2,2,41,20,10,3,453,824
722,20,29,150,18,2,2,2,41,20,10,3,454,824
723,20,29,150,18,2,2,2,41,20,10,3,455,824
724,20,29,150,18,2,2,2,41,20,10,3,456,824
725,20,29,150,18,2,2,2,41,20,10,3,456,824
726,21,31,149,18,3,3,2,42,21,10,3,456,824
727,21,31,149,18,3,3,2,42,21,10,3,457,824
728,21,31,149,18,3,3,2,42,21,10,3,458,824
729,21,31,149,18,3,3,2,42,21,10,3,459,824
730,21,31,149,18,3,3,2,42,21,10,3,460,824
731,22,31,149,19,3,3,2,42,21,10,3,461,824
732,22,31,149,19,3,3,2,42,21,10,3,462,824
733,22,31,149,19,3,3,2,42,21,10,3,463,824
734,24,32,149,20,4,4,2,42,22,10,3,464,824
735,24,32,149,20,4,4,2,42,22,10,3,465,824
736,24,32,149,20,4,4,2,42,22,10,3,466,824
737,23,31,149,19,4,4,2,42,22,10,3,467,824
738,23,31,149,19,4,4,2,42,22,10,3,468,824
739,25,32,149,20,5,5,3,42,23,11,3,469,824
740,25,32,149,20,5,5,3,42,23,11,3,469,824
741,25,32,149,20,5,5,3,42,23,11,3,470,824
742,25,32,149,20,5,5,3,42,23,11,3,471,824
743,25,32,149,20,5,5,3,42,23,11,3,471,824
744,26,32,149,21,5,5,3,42,23,11,3,472,824
745,26,32,149,21,5,5,3,42,23,11,3,472,824
746,26,32,149,21,5,5,3,42,23,11,3,473,824
747,26,32,149,21,5,5,3,42,23,11,3,474,824
748,26,32,149,21,5,5,3,42,23,11,3,475,824
749,26,32,149,21,5,5,3,42,23,11,3,475,824
750,26,32,149,21,5,5,3,42,23,11,3,476,824
751,26,32,149,21,5,5,3,42,23,11,3,477,824
752,26,32,149,21,5,5,3,42,23,11,3,478,824
753,26,32,149,21,5,5,3,42,23,11,3,479,824
754,26,32,149,21,5,5,3,42,23,11,3,480,824
755,26,32,149,21,5,5,3,42,23,11,3,480,824
756,27,33,148,22,5,5,3,43,23,11,3,481,824
757,27,33,148,22,5,5,3,43,23,11,3,482,824
758,27,33,148,22,5,5,3,43,23,11,3,483,824
759,27,33,148,22,5,5,3,43,23,11,3,484,824
760,26,32,148,21,5,5,3,43,23,11,3,485,824
761,26,32,148,21,5,5,3,43,23,11,3,486,824
762,27,32,148,22,5,5,3,43,23,11,3,487,824
763,27,32,148,22,5,5,2,43,23,11,3,488,824
764,27,32,148,22,5,5,2,43,23,11,3,488,824
765,27,32,148,22,5,5,2,43,23,11,3,489,824
766,27,32,148,22,5,5,2,43,23,11,3,490,824
767,27,32,148,22,5,5,2,43,23,11,3,491,824
768,28,33,148,22,6,6,2,43,24,11,3,492,824
769,29,34,148,22,7,7,2,43,25,11,3,493,824
770,29,35,147,22,7,7,2,44,25,11,3,494,824
771,30,36,147,22,8,8,2,44,26,11,3,495,824
772,30,36,147,22,8,8,2,44,26,11,3,496,824
773,30,36,147,22,8,8,2,44,26,11,3,497,824
774,30,36,147,22,8,8,2,44,26,11,3,498,824
775,30,36,147,22,8,8,2,44,26,11,3,499,824
776,30,36,147,22,8,8,2,44,26,11,3,500,824
777,30,36,147,22,8,8,2,44,26,11,3,501,824
778,30,36,147,22,8,8,2,44,26,11,3,502,824
779,30,36,147,22,8,8,2,44,26,11,3,503,824
780,29,35,147,21,8,8,2,44,26,11,3,504,824
781,28,34,147,20,8,8,2,44,26,11,3,505,824
782,28,34,147,20,8,8,2,44,26,11,3,505,824
783,28,34,147,20,8,8,2,44,26,11,3,506,824
784,27,33,147,19,8,8,2,44,26,11,3,507,824
785,26,32,147,18,8,8,2,44,26,11,3,508,824
786,26,32,147,18,8,8,2,44,26,11,3,509,824
787,26,32,147,18,8,8,2,44,26,11,3,510,824
788,26,32,147,18,8,8,2,44,26,11,3,511,824
789,26,32,147,18,8,8,2,44,26,11,3,512,824
790,26,32,147,18,8,8,2,44,26,11,3,513,824
791,25,31,147,18,7,7,2,44,26,11,3,514,824
792,25,31,147,18,7,7,2,44,26,11,3,515,824
793,25,31,147,18,7,7,2,44,26,11,3,516,824
794,24,30,147,17,7,7,2,44,26,11,3,517,824
795,23,31,145,16,7,7,2,46,26,11,3,518,824
796,23,31,145,16,7,7,2,46,26,11,3,519,824
797,23,31,145,16,7,7,2,46,26,11,3,520,824
798,23,31,145,16,7,7,2,46,26,11,3,521,824
799,23,31,145,16,7,7,2,46,26,11,3,522,824
800,23,31,145,16,7,7,2,46,26,11,3,523,824
801,24,31,145,17,7,7,2,46,26,11,3,524,824
802,24,31,145,17,7,7,2,46,26,11,3,525,824
803,24,31,145,17,7,7,2,46,26,11,3,526,824
804,24,31,145,17,7,7,2,46,26,11,3,527,824
805,23,30,145,16,7,7,2,46,26,11,3,527,824
806,23,30,145,16,7,7,2,46,26,11,3,528,824
807,22,29,145,15,7,7,2,46,26,11,3,529,824
808,22,30,144,15,7,7,2,47,26,11,3,530,824
809,22,30,144,15,7,7,2,47,26,11,3,531,824
810,22,30,144,15,7,7,2,47,26,11,3,532,824
811,22,30,144,15,7,7,2,47,26,11,3,533,824
812,23,30,144,16,7,7,2,47,26,11,3,534,824
813,23,30,144,16,7,7,2,47,26,11,3,535,824
814,23,30,144,16,7,7,2,47,26,11,3,536,824
815,23,30,144,16,7,7,3,47,26,12,3,537,824
816,23,30,144,16,7,7,3,47,26,12,3,538,824
817,23,30,144,16,7,7,3,47,26,12,3,539,824
818,23,30,144,16,7,7,3,47,26,12,3,540,824
819,22,29,144,15,7,7,3,47,26,12,3,541,824
820,22,29,144,15,7,7,3,47,26,12,3,542,824
821,22,29,144,15,7,7,3,47,26,12,3,543,824
822,21,28,144,14,7,7,3,47,26,12,3,544,824
823,22,28,144,15,7,7,3,47,26,12,3,545,824
824,22,28,144,15,7,7,3,47,26,12,3,546,824
825,21,27,144,14,7,7,3,47,26,12,3,547,824
826,21,27,144,14,7,7,3,47,26,12,3,548,824
827,21,28,143,14,7,7,3,48,26,12,3,549,824
828,21,28,143,14,7,7,3,48,26,12,3,550,824
829,21,28,143,14,7,7,3,48,26,12,3,551,824
830,20,27,143,13,7,7,3,48,26,12,3,552,824
831,20,27,143,13,7,7,3,48,26,12,3,553,824
832,19,26,143,12,7,7,3,48,26,12,3,554,824
833,19,26,143,12,7,7,3,48,26,12,3,555,824
834,18,25,143,11,7,7,3,48,26,12,3,556,824
835,18,25,143,11,7,7,3,48,26,12,3,557,824
836,18,25,143,11,7,7,3,48,26,12,3,558,824
837,18,25,143,11,7,7,3,48,26,12,3,559,824
838,18,25,143,11,7,7,3,48,26,12,3,560,824
839,18,25,143,11,7,7,3,48,26,12,3,561,824
840,18,25,143,11,7,7,3,48,26,12,3,562,824
841,11,18,143,11,0,0,3,48,26,12,3,621,971
842,11,18,143,11,0,0,2,48,26,12,3,622,971
843,11,18,143,11,0,0,2,48,26,12,3,623,971
844,11,18,143,11,0,0,2,48,26,12,3,624,971
845,11,18,143,11,0,0,2,48,26,12,3,625,971
846,11,18,143,11,0,0,2,48,26,12,3,626,971
847,11,18,143,11,0,0,2,48,26,12,3,627,971
848,11,18,143,11,0,0,2,48,26,12,3,628,971
849,10,17,143,10,0,0,2,48,26,12,3,629,971
850,10,17,143,10,0,0,2,48,26,12,3,630,971
851,9,16,143,9,0,0,2,48,26,12,3,631,971
852,8,16,142,8,0,0,2,49,26,12,3,632,971
853,8,16,142,8,0,0,2,49,26,12,3,633,971
854,7,15,142,7,0,0,2,49,26,12,3,634,971
855,7,15,142,7,0,0,2,49,26,12,3,635,971
856,7,15,142,7,0,0,2,49,26,12,3,636,971
857,7,15,142,7,0,0,2,49,26,12,3,637,971
858,7,15,142,7,0,0,2,49,26,12,3,638,971
859,7,15,142,7,0,0,2,49,26,12,3,639,971
860,8,16,142,7,1,1,2,49,27,12,3,640,971
861,8,16,142,7,1,1,2,49,27,12,3,641,971
862,8,16,142,7,1,1,2,49,27,12,3,642,971
863,8,16,142,7,1,1,2,49,27,12,3,643,971
864,8,16,142,7,1,1,2,49,27,12,3,644,971
865,8,16,142,7,1,1,2,49,27,12,3,645,971
866,8,16,142,7,1,1,2,49,27,12,3,646,971
867,8,16,142,7,1,1,2,49,27,12,3,647,971
868,9,16,142,8,1,1,2,49,27,12,3,648,971
869,9,16,142,8,1,1,2,49,27,12,3,649,971
870,9,16,142,8,1,1,2,49,27,12,3,650,971
871,8,16,141,7,1,1,2,50,27,12,3,651,971
872,7,15,141,6,1,1,2,50,27,12,3,652,971
873,7,15,141,6,1,1,2,50,27,12,3,653,971
874,7,15,141,6,1,1,2,50,27,12,3,654,971
875,7,15,141,6,1,1,2,50,27,12,3,655,971
876,7,15,141,6,1,1,2,50,27,12,3,656,971
877,7,15,141,6,1,1,2,50,27,12,3,657,971
878,7,15,141,6,1,1,2,50,27,12,3,658,971
879,7,15,141,6,1,1,2,50,27,12,3,659,971
880,8,15,141,7,1,1,2,50,27,12,3,660,971
881,8,15,141,7,1,1,2,50,27,12,3,661,971
882,8,15,141,7,1,1,2,50,27,12,3,662,971
883,8,15,141,7,1,1,2,50,27,12,3,663,971
884,8,15,141,7,1,1,2,50,27,12,3,664,971
885,8,16,140,7,1,1,2,51,27,12,3,665,971
886,8,16,140,7,1,1,2,51,27,12,3,666,971
887,8,16,140,7,1,1,2,51,27,12,3,667,971
888,7,15,140,6,1,1,2,51,27,12,3,668,971
889,7,15,140,6,1,1,2,51,27,12,3,669,971
890,7,15,140,6,1,1,2,51,27,12,3,670,971
891,8,15,140,7,1,1,2,51,27,12,3,671,971
892,8,15,140,7,1,1,2,51,27,12,3,672,971
893,8,15,140,7,1,1,2,51,27,12,3,673,971
894,7,15,139,6,1,1,2,52,27,12,3,674,971
895,7,15,139,6,1,1,2,52,27,12,3,675,971
896,7,15,139,6,1,1,2,52,27,12,3,676,971
897,7,15,139,6,1,1,2,52,27,12,3,677,971
898,7,15,139,6,1,1,2,52,27,12,3,678,971
899,7,15,139,6,1,1,2,52,27,12,3,679,971
900,7,15,139,6,1,1,2,52,27,12,3,680,971
901,8,15,139,7,1,1,2,52,27,12,3,681,971
902,8,15,139,7,1,1,2,52,27,12,3,682,971
903,8,15,139,7,1,1,2,52,27,12,3,683,971
904,8,15,139,7,1,1,2,52,27,12,3,684,971
905,8,15,139,7,1,1,2,52,27,12,3,685,971
906,9,15,139,8,1,1,2,52,27,12,3,686,971
907,9,15,139,8,1,1,2,52,27,12,3,687,971
908,9,16,139,8,1,1,2,53,27,12,3,688,971
909,10,16,139,9,1,1,2,53,27,12,3,689,971
910,10,16,139,9,1,1,1,53,27,12,3,690,971
911,10,16,139,9,1,1,1,53,27,12,3,691,971
912,10,16,139,9,1,1,1,53,27,12,3,692,971
913,10,16,139,9,1,1,1,53,27,12,3,693,971
914,10,16,139,9,1,1,1,53,27,12,3,694,971
915,10,16,139,9,1,1,1,53,27,12,3,695,971
916,10,16,139,9,1,1,1,53,27,12,3,696,971
917,10,16,139,9,1,1,1,53,27,12,3,697,971
918,10,17,138,9,1,1,1,54,27,12,3,698,971
919,10,17,138,9,1,1,1,54,27,12,3,699,971
920,9,16,138,8,1,1,1,54,27,12,3,700,971
921,9,16,138,8,1,1,1,54,27,12,3,701,971
922,9,16,138,8,1,1,1,54,27,12,3,702,971
923,9,16,138,8,1,1,1,54,27,12,3,703,971
924,10,16,138,9,1,1,1,54,27,12,3,704,971
925,10,16,138,9,1,1,1,54,27,12,3,705,971
926,10,16,138,9,1,1,1,54,27,12,3,706,971
927,10,16,138,9,1,1,1,54,27,12,3,707,971
928,10,17,138,9,1,1,1,55,27,12,3,708,971
929,11,17,138,10,1,1,1,55,27,12,3,709,971
930,11,17,138,10,1,1,1,55,27,12,3,710,971
931,11,17,138,10,1,1,1,55,27,12,3,711,971
932,11,17,138,10,1,1,1,55,27,12,3,712,971
933,10,16,138,9,1,1,1,55,27,12,3,713,971
934,10,16,138,9,1,1,1,55,27,12,3,714,971
935,10,16,138,9,1,1,0,55,27,12,3,715,971
936,10,16,138,9,1,1,0,55,27,12,3,716,971
937,10,16,138,9,1,1,0,55,27,12,3,717,971
938,10,16,138,9,1,1,0,55,27,12,3,718,971
939,10,17,137,9,1,1,0,56,27,12,3,719,971
940,10,17,137,9,1,1,0,56,27,12,3,720,971
941,10,17,137,9,1,1,0,56,27,12,3,721,971
942,10,17,137,9,1,1,0,56,27,12,3,722,971
943,11,17,137,10,1,1,0,56,27,12,3,723,971
944,11,17,137,10,1,1,0,56,27,12,3,724,971
945,11,17,137,10,1,1,0,56,27,12,3,725,971
946,11,17,137,10,1,1,0,56,27,12,3,726,971
947,11,17,137,10,1,1,0,56,27,12,3,727,971
948,11,17,137,10,1,1,0,56,27,12,3,728,971
949,11,17,137,10,1,1,0,56,27,12,3,729,971
950,11,17,137,10,1,1,0,56,27,12,3,730,971
951,11,17,137,10,1,1,0,56,27,12,3,731,971
952,11,17,137,10,1,1,0,56,27,12,3,732,971
953,11,17,137,10,1,1,0,56,27,12,3,733,971
954,11,17,137,10,1,1,0,56,27,12,3,734,971
955,10,17,136,9,1,1,0,57,27,12,3,735,971
956,12,19,136,9,3,3,0,57,29,12,3,736,971
957,12,19,136,9,3,3,0,57,29,12,3,737,971
958,12,20,136,9,3,3,0,58,29,12,3,738,971
959,13,20,136,10,3,3,0,58,29,12,3,739,971
960,13,20,136,10,3,3,0,58,29,12,3,740,971
961,13,20,136,10,3,3,0,58,29,12,3,741,971
962,13,20,136,10,3,3,0,58,29,12,3,742,971
963,13,20,136,10,3,3,0,58,29,12,3,743,971
964,13,20,136,10,3,3,0,58,29,12,3,744,971
965,13,20,136,10,3,3,0,58,29,12,3,745,971
966,14,20,136,11,3,3,0,58,29,12,3,746,971
967,14,20,136,11,3,3,0,58,29,12,3,747,971
968,14,20,136,11,3,3,0,58,29,12,3,748,971
969,14,20,136,11,3,3,0,58,29,12,3,749,971
970,14,20,136,11,3,3,0,58,29,12,3,750,971
971,14,20,136,11,3,3,0,58,29,12,3,751,971
972,14,20,136,11,3,3,0,58,29,12,3,752,971
973,14,20,136,11,3,3,0,58,29,12,3,753,971
974,14,20,136,11,3,3,0,58,29,12,3,754,971
975,14,20,136,11,3,3,0,58,29,12,3,755,971
976,14,20,136,11,3,3,1,58,29,13,3,756,971
977,14,20,136,11,3,3,1,58,29,13,3,757,971
978,14,20,136,11,3,3,1,58,29,13,3,758,971
979,14,20,136,11,3,3,1,58,29,13,3,759,971
980,14,20,136,11,3,3,1,58,29,13,3,760,971
981,14,20,136,11,3,3,1,58,29,13,3,761,971
982,14,20,136,11,3,3,2,58,29,14,3,762,971
983,14,20,136,11,3,3,2,58,29,14,3,763,971
984,14,20,136,11,3,3,2,58,29,14,3,764,971
985,14,20,136,11,3,3,2,58,29,14,3,765,971
986,14,20,136,11,3,3,2,58,29,14,3,766,971
987,14,20,136,11,3,3,2,58,29,14,3,767,971
988,15,20,136,12,3,3,2,58,29,14,3,768,971
989,15,20,136,12,3,3,2,58,29,14,3,769,971
990,14,19,136,11,3,3,2,58,29,14,3,770,971
991,14,19,136,11,3,3,2,58,29,14,3,771,971
