cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,6,10,157,4,2,3,1,24,12,4,1,473,494
496,6,10,157,4,2,3,1,24,12,4,1,474,494
497,6,10,157,4,2,3,1,24,12,4,1,475,494
498,7,11,157,4,3,4,1,24,13,4,1,475,494
499,7,12,157,4,3,4,1,25,13,4,1,475,494
500,8,12,157,5,3,4,1,25,13,4,1,476,494
501,8,12,157,5,3,4,1,25,13,4,1,476,494
502,8,12,157,5,3,4,1,25,13,4,1,477,494
503,8,12,157,5,3,4,1,25,13,4,1,478,494
504,8,12,157,5,3,4,1,25,13,4,1,479,494
505,5,8,157,5,0,0,1,25,13,4,1,538,651
506,5,8,157,5,0,0,1,25,13,4,1,539,651
507,5,8,157,5,0,0,1,25,13,4,1,540,651
508,5,8,157,5,0,0,1,25,13,4,1,541,651
509,5,8,157,5,0,0,1,25,13,4,1,542,651
510,5,8,157,5,0,0,1,25,13,4,1,543,651
511,5,8,157,5,0,0,1,25,13,4,1,544,651
512,5,8,157,5,0,0,1,25,13,4,1,545,651
513,5,8,157,5,0,0,1,25,13,4,1,546,651
514,5,8,157,5,0,0,1,25,13,4,1,547,651
515,5,8,157,5,0,0,1,25,13,4,1,548,651
516,5,8,157,5,0,0,1,25,13,4,1,549,651
517,5,8,157,5,0,0,1,25,13,4,1,550,651
518,5,8,157,5,0,0,1,25,13,4,1,551,651
519,5,8,157,5,0,0,1,25,13,4,1,552,651
520,5,8,157,5,0,0,1,25,13,4,1,553,651
521,5,8,157,5,0,0,1,25,13,4,1,554,651
522,5,8,157,5,0,0,1,25,13,4,1,555,651
523,5,8,157,5,0,0,1,25,13,4,1,556,651
524,4,7,157,4,0,0,1,25,13,4,1,557,651
525,3,6,157,3,0,0,1,25,13,4,1,557,651
526,3,6,157,3,0,0,1,25,13,4,1,558,651
527,3,6,157,3,0,0,1,25,13,4,1,559,651
528,4,7,157,3,1,1,1,25,14,4,1,560,651
529,4,7,157,3,1,1,1,25,14,4,1,561,651
530,4,7,157,3,1,1,1,25,14,4,1,562,651
531,4,7,157,3,1,1,1,25,14,4,1,563,651
532,4,7,157,3,1,1,1,25,14,4,1,564,651
533,4,7,157,3,1,1,1,25,14,4,1,565,651
534,4,7,157,3,1,1,1,25,14,4,1,566,651
535,4,7,157,3,1,1,1,25,14,4,1,567,651
536,4,7,157,3,1,1,1,25,14,4,1,568,651
537,4,7,157,3,1,1,1,25,14,4,1,569,651
538,4,7,157,3,1,1,1,25,14,4,1,570,651
539,4,7,157,3,1,1,1,25,14,4,1,570,651
540,4,7,157,3,1,1,1,25,14,4,1,571,651
541,4,7,157,3,1,1,1,25,14,4,1,572,651
542,3,6,157,2,1,1,1,25,14,4,1,573,651
543,3,6,157,2,1,1,1,25,14,4,1,573,651
544,3,6,157,2,1,1,1,25,14,4,1,574,651
545,3,6,157,2,1,1,1,25,14,4,1,575,651
546,3,6,157,2,1,1,1,25,14,4,1,576,651
547,3,6,157,2,1,1,1,25,14,4,1,576,651
548,3,6,157,2,1,1,1,25,14,4,1,576,651
549,3,6,157,2,1,1,1,25,14,4,1,576,651
550,3,6,157,2,1,1,1,25,14,4,1,577,651
551,3,6,157,2,1,1,1,25,14,4,1,577,651
552,3,6,157,2,1,1,1,25,14,4,1,578,651
553,3,6,157,2,1,1,1,25,14,4,1,579,651
554,3,6,157,2,1,1,1,25,14,4,1,579,651
555,2,5,157,1,1,1,1,25,14,4,1,579,651
556,2,5,157,1,1,1,1,25,14,4,1,579,651
557,2,5,157,1,1,1,1,25,14,4,1,579,651
558,2,5,157,1,1,1,1,25,14,4,1,579,651
559,2,5,157,1,1,1,1,25,14,4,1,579,651
560,2,5,157,1,1,1,1,25,14,4,1,579,651
561,2,5,157,1,1,1,1,25,14,4,1,579,651
562,2,5,157,1,1,1,1,25,14,4,1,579,651
563,2,5,157,1,1,1,1,25,14,4,1,579,651
564,2,5,157,1,1,1,1,25,14,4,1,579,651
565,2,5,157,1,1,1,1,25,14,4,1,579,651
566,2,5,157,1,1,1,1,25,14,4,1,579,651
567,2,5,157,1,1,1,1,25,14,4,1,579,651
568,2,5,157,1,1,1,1,25,14,4,1,579,651
569,2,5,157,1,1,1,1,25,14,4,1,579,651
570,2,5,157,1,1,1,1,25,14,4,1,579,651
571,3,6,157,1,2,2,1,25,15,4,1,579,651
572,3,6,157,1,2,2,1,25,15,4,1,579,651
573,3,6,157,1,2,2,1,25,15,4,1,579,651
574,3,6,157,1,2,2,1,25,15,4,1,579,651
575,3,6,157,1,2,2,1,25,15,4,1,579,651
576,3,6,157,1,2,2,1,25,15,4,1,579,651
577,3,6,157,1,2,2,1,25,15,4,1,579,651
578,3,7,156,1,2,2,1,26,15,4,1,579,651
579,3,7,156,1,2,2,1,26,15,4,1,579,651
580,3,7,156,1,2,2,1,26,15,4,1,579,651
581,4,7,156,2,2,2,1,26,15,4,1,579,651
582,4,7,156,2,2,2,1,26,15,4,1,579,651
583,4,7,156,2,2,2,0,26,15,4,1,579,651
584,4,7,156,2,2,2,0,26,15,4,1,579,651
585,4,7,156,2,2,2,0,26,15,4,1,579,651
586,4,7,156,2,2,2,0,26,15,4,1,579,651
587,4,7,156,2,2,2,0,26,15,4,1,579,651
588,4,7,156,2,2,2,0,26,15,4,1,579,651
589,4,7,156,2,2,2,0,26,15,4,1,579,651
590,4,7,156,2,2,2,0,26,15,4,1,579,651
591,4,7,156,2,2,2,0,26,15,4,1,579,651
592,4,7,156,2,2,2,0,26,15,4,1,579,651
593,4,7,156,2,2,2,0,26,15,4,1,579,651
594,4,7,156,2,2,2,0,26,15,4,1,579,651
595,4,7,156,2,2,2,0,26,15,4,1,579,651
596,4,7,156,2,2,2,0,26,15,4,1,579,651
597,4,7,156,2,2,2,0,26,15,4,1,579,651
598,4,7,156,2,2,2,0,26,15,4,1,579,651
599,4,7,156,2,2,2,0,26,15,4,1,579,651
600,4,7,156,2,2,2,0,26,15,4,1,579,651
601,4,7,156,2,2,2,0,26,15,4,1,579,651
602,4,7,156,2,2,2,0,26,15,4,1,579,651
603,4,7,156,2,2,2,0,26,15,4,1,579,651
604,4,7,156,2,2,2,0,26,15,4,1,579,651
605,4,7,156,2,2,2,0,26,15,4,1,579,651
606,4,7,156,2,2,2,0,26,15,4,1,579,651
607,4,7,156,2,2,2,0,26,15,4,1,579,651
608,4,7,156,2,2,2,0,26,15,4,1,579,651
609,4,7,156,2,2,2,0,26,15,4,1,579,651
610,5,7,156,3,2,2,0,26,15,4,1,579,651
611,5,7,156,3,2,2,0,26,15,4,1,580,651
612,5,7,156,3,2,2,0,26,15,4,1,581,651
613,5,7,156,3,2,2,0,26,15,4,1,582,651
614,5,7,156,3,2,2,0,26,15,4,1,582,651
615,5,7,156,3,2,2,0,26,15,4,1,582,651
616,5,7,156,3,2,2,0,26,15,4,1,583,651
617,6,8,156,3,3,3,0,26,16,4,1,584,651
618,6,8,156,3,3,3,0,26,16,4,1,585,651
619,6,9,156,3,3,3,0,27,16,4,1,585,651
620,7,10,155,4,3,3,0,28,16,4,1,586,651
621,7,11,155,4,3,3,0,29,16,4,1,587,651
622,8,11,155,5,3,3,0,29,16,4,1,587,651
623,8,11,155,5,3,3,0,29,16,4,1,588,651
624,8,11,155,5,3,3,0,29,16,4,1,589,651
625,8,11,155,5,3,3,0,29,16,4,1,589,651
626,8,11,155,5,3,3,1,29,16,5,1,589,651
627,8,11,155,5,3,3,1,29,16,5,1,590,651
628,8,11,155,5,3,3,1,29,16,5,1,590,651
629,8,11,155,5,3,3,2,29,16,6,1,591,651
630,8,11,155,5,3,3,2,29,16,6,1,591,651
631,8,11,155,5,3,3,2,29,16,6,1,592,651
632,9,11,155,6,3,3,2,29,16,6,1,593,651
633,9,11,155,6,3,3,2,29,16,6,1,594,651
634,9,11,155,6,3,3,2,29,16,6,1,595,651
635,9,11,155,6,3,3,2,29,16,6,1,596,651
636,9,11,155,6,3,3,2,29,16,6,1,597,651
637,9,11,155,6,3,3,2,29,16,6,1,598,651
638,9,11,155,6,3,3,2,29,16,6,1,599,651
639,9,11,155,6,3,3,2,29,16,6,1,600,651
640,9,11,155,6,3,3,2,29,16,6,1,601,651
641,9,11,155,6,3,3,2,29,16,6,1,602,651
642,9,12,155,6,3,3,2,30,16,6,1,603,651
643,10,12,155,7,3,3,2,30,16,6,1,604,651
644,10,12,155,7,3,3,2,30,16,6,1,605,651
645,11,13,155,7,4,4,2,30,17,6,1,606,651
646,11,13,155,7,4,4,2,30,17,6,1,607,651
647,11,13,155,7,4,4,2,30,17,6,1,608,651
648,11,13,155,7,4,4,2,30,17,6,1,609,651
649,11,13,155,7,4,4,2,30,17,6,1,610,651
650,10,12,154,6,4,4,1,30,17,6,2,611,651
651,11,13,154,6,5,5,1,30,18,6,2,612,651
652,11,13,154,6,5,5,1,30,18,6,2,612,651
653,11,14,153,6,5,5,1,31,18,6,2,613,651
654,11,14,153,6,5,5,1,31,18,6,2,614,651
655,11,14,153,6,5,5,1,31,18,6,2,615,651
656,11,14,153,6,5,5,1,31,18,6,2,615,651
657,11,14,153,6,5,5,1,31,18,6,2,616,651
658,11,14,153,6,5,5,1,31,18,6,2,617,651
659,11,14,153,6,5,5,1,31,18,6,2,618,651
660,11,14,153,6,5,5,1,31,18,6,2,619,651
661,11,14,153,6,5,5,1,31,18,6,2,620,651
662,11,14,153,6,5,5,1,31,18,6,2,621,651
663,11,14,153,6,5,5,1,31,18,6,2,622,651
664,11,14,153,6,5,5,1,31,18,6,2,623,651
665,11,14,153,6,5,5,1,31,18,6,2,624,651
666,11,14,153,6,5,5,1,31,18,6,2,624,651
667,11,15,153,6,5,5,1,32,18,6,2,625,651
668,13,15,153,8,5,5,1,32,18,6,2,626,651
669,13,15,153,8,5,5,1,32,18,6,2,626,651
670,13,15,153,8,5,5,1,32,18,6,2,627,651
671,13,15,153,8,5,5,1,32,18,6,2,628,651
672,13,16,153,8,5,6,1,32,19,6,2,629,651
673,10,12,153,8,2,2,1,32,19,6,2,688,804
674,10,12,153,8,2,2,1,32,19,6,2,689,804
675,10,12,153,8,2,2,1,32,19,6,2,690,804
676,10,12,153,8,2,2,1,32,19,6,2,691,804
677,10,12,153,8,2,2,1,32,19,6,2,692,804
678,10,12,153,8,2,2,1,32,19,6,2,693,804
679,10,12,153,8,2,2,1,32,19,6,2,694,804
680,9,11,153,7,2,2,1,32,19,6,2,695,804
681,9,11,153,7,2,2,1,32,19,6,2,695,804
682,9,11,153,7,2,2,1,32,19,6,2,696,804
683,9,11,153,7,2,2,2,32,19,7,2,697,804
684,9,11,153,7,2,2,2,32,19,7,2,698,804
685,9,11,153,7,2,2,2,32,19,7,2,699,804
686,9,11,153,7,2,2,2,32,19,7,2,700,804
687,9,11,153,7,2,2,2,32,19,7,2,701,804
688,9,11,153,7,2,2,2,32,19,7,2,702,804
689,8,10,153,6,2,2,2,32,19,7,2,703,804
690,8,10,153,6,2,2,2,32,19,7,2,704,804
691,8,10,153,6,2,2,2,32,19,7,2,705,804
692,8,10,153,6,2,2,2,32,19,7,2,706,804
693,8,10,153,6,2,2,2,32,19,7,2,707,804
694,8,10,153,6,2,2,2,32,19,7,2,708,804
695,8,10,153,6,2,2,2,32,19,7,2,709,804
696,8,10,153,6,2,2,2,32,19,7,2,710,804
697,8,10,153,6,2,2,2,32,19,7,2,711,804
698,9,10,153,7,2,2,2,32,19,7,2,712,804
699,9,10,153,7,2,2,2,32,19,7,2,713,804
700,9,10,153,7,2,2,2,32,19,7,2,714,804
701,9,10,153,7,2,2,2,32,19,7,2,715,804
702,9,10,153,7,2,2,2,32,19,7,2,716,804
703,9,10,153,7,2,2,2,32,19,7,2,717,804
704,9,10,153,7,2,2,2,32,19,7,2,718,804
705,9,10,153,7,2,2,2,32,19,7,2,719,804
706,9,10,153,7,2,2,2,32,19,7,2,720,804
707,9,10,153,7,2,2,2,32,19,7,2,721,804
708,8,9,153,7,1,1,2,32,19,7,2,722,804
709,8,9,153,7,1,1,2,32,19,7,2,723,804
710,8,9,153,7,1,1,2,32,19,7,2,724,804
711,8,9,153,7,1,1,2,32,19,7,2,724,804
712,8,9,153,7,1,1,2,32,19,7,2,725,804
713,8,9,153,7,1,1,2,32,19,7,2,726,804
714,8,9,153,7,1,1,2,32,19,7,2,726,804
715,8,9,153,7,1,1,2,32,19,7,2,727,804
716,8,10,153,7,1,1,2,33,19,7,2,728,804
717,9,10,153,8,1,1,2,33,19,7,2,728,804
718,8,9,153,7,1,1,2,33,19,7,2,729,804
719,8,9,153,7,1,1,2,33,19,7,2,730,804
720,8,9,153,7,1,1,2,33,19,7,2,731,804
721,8,9,153,7,1,1,2,33,19,7,2,731,804
722,8,9,153,7,1,1,3,33,19,8,2,731,804
723,8,9,153,7,1,1,3,33,19,8,2,732,804
724,8,9,153,7,1,1,3,33,19,8,2,733,804
725,8,9,153,7,1,1,3,33,19,8,2,734,804
726,8,9,153,7,1,1,3,33,19,8,2,735,804
727,8,9,153,7,1,1,3,33,19,8,2,736,804
728,8,9,153,6,2,2,3,33,20,8,2,737,804
729,8,9,153,6,2,2,3,33,20,8,2,738,804
730,8,9,153,6,2,2,3,33,20,8,2,739,804
731,8,9,153,6,2,2,3,33,20,8,2,740,804
732,8,9,153,6,2,2,3,33,20,8,2,741,804
733,8,9,153,6,2,2,3,33,20,8,2,742,804
734,8,9,153,6,2,2,3,33,20,8,2,743,804
735,8,9,153,6,2,2,3,33,20,8,2,743,804
736,8,9,153,6,2,2,3,33,20,8,2,744,804
737,8,9,153,6,2,2,3,33,20,8,2,745,804
738,8,9,153,6,2,2,3,33,20,8,2,746,804
739,8,9,153,6,2,2,3,33,20,8,2,747,804
740,8,9,153,6,2,2,3,33,20,8,2,748,804
741,8,9,153,6,2,2,3,33,20,8,2,748,804
742,8,9,153,6,2,2,3,33,20,8,2,749,804
743,8,9,153,6,2,2,3,33,20,8,2,749,804
744,8,9,153,6,2,2,4,33,20,9,2,750,804
745,8,9,153,6,2,2,4,33,20,9,2,751,804
746,8,9,153,6,2,2,3,33,20,9,2,752,804
747,8,9,153,6,2,2,3,33,20,9,2,753,804
748,8,9,153,6,2,2,3,33,20,9,2,754,804
749,8,9,153,6,2,2,3,33,20,9,2,755,804
750,8,9,153,6,2,2,3,33,20,9,2,756,804
751,7,8,153,6,1,1,3,33,20,9,2,756,804
752,7,8,153,6,1,1,3,33,20,9,2,757,804
753,7,8,153,6,1,1,3,33,20,9,2,758,804
754,7,8,153,6,1,1,3,33,20,9,2,758,804
755,7,8,153,6,1,1,3,33,20,9,2,759,804
756,7,8,153,6,1,1,3,33,20,9,2,760,804
757,7,8,153,6,1,1,3,33,20,9,2,761,804
758,7,8,153,6,1,1,3,33,20,9,2,762,804
759,7,8,153,6,1,1,3,33,20,9,2,762,804
760,7,8,153,6,1,1,3,33,20,9,2,763,804
761,7,8,153,6,1,1,3,33,20,9,2,764,804
762,7,8,153,6,1,1,3,33,20,9,2,764,804
763,7,8,153,6,1,1,3,33,20,9,2,764,804
764,7,8,153,6,1,1,3,33,20,9,2,765,804
765,7,8,153,6,1,1,3,33,20,9,2,766,804
766,7,8,153,6,1,1,3,33,20,9,2,766,804
767,7,8,153,6,1,1,3,33,20,9,2,767,804
768,6,7,152,5,1,1,2,33,20,9,3,768,804
769,6,7,152,5,1,1,2,33,20,9,3,769,804
770,6,7,152,5,1,1,2,33,20,9,3,769,804
771,6,7,152,5,1,1,2,33,20,9,3,770,804
772,6,7,152,5,1,1,2,33,20,9,3,771,804
773,6,7,152,5,1,1,2,33,20,9,3,772,804
774,6,7,152,5,1,1,2,33,20,9,3,773,804
775,6,7,152,5,1,1,2,33,20,9,3,774,804
776,6,7,152,5,1,1,2,33,20,9,3,775,804
777,6,7,152,5,1,1,2,33,20,9,3,775,804
778,6,7,152,5,1,1,2,33,20,9,3,776,804
779,6,7,152,5,1,1,2,33,20,9,3,777,804
780,6,7,152,5,1,1,2,33,20,9,3,778,804
781,6,7,152,5,1,1,2,33,20,9,3,779,804
782,6,7,152,5,1,1,2,33,20,9,3,780,804
783,6,7,152,5,1,1,2,33,20,9,3,781,804
784,6,7,152,5,1,1,2,33,20,9,3,782,804
785,6,7,152,5,1,1,2,33,20,9,3,783,804
786,6,7,152,5,1,1,2,33,20,9,3,784,804
787,6,7,152,5,1,1,2,33,20,9,3,785,804
788,6,7,152,5,1,1,2,33,20,9,3,786,804
789,6,7,152,5,1,1,2,33,20,9,3,787,804
790,6,7,152,5,1,1,2,33,20,9,3,788,804
791,6,7,152,5,1,1,2,33,20,9,3,789,804
792,6,7,152,5,1,1,2,33,20,9,3,790,804
793,6,7,152,5,1,1,2,33,20,9,3,790,804
794,6,7,152,5,1,1,2,33,20,9,3,791,804
795,6,7,152,5,1,1,2,33,20,9,3,792,804
796,6,7,152,5,1,1,2,33,20,9,3,793,804
797,6,7,152,5,1,1,2,33,20,9,3,794,804
798,6,7,152,5,1,1,2,33,20,9,3,795,804
799,6,7,152,5,1,1,2,33,20,9,3,796,804
800,6,7,152,5,1,1,2,33,20,9,3,797,804
801,6,7,152,5,1,1,2,33,20,9,3,797,804
802,5,6,152,4,1,1,2,33,20,9,3,798,804
803,5,6,152,4,1,1,2,33,20,9,3,799,804
804,5,6,152,4,1,1,2,33,20,9,3,800,804
805,5,6,152,4,1,1,2,33,20,9,3,801,804
806,5,6,152,4,1,1,2,33,20,9,3,802,804
807,5,6,152,4,1,1,2,33,20,9,3,803,804
808,5,6,152,4,1,1,2,33,20,9,3,804,804
809,5,6,152,4,1,1,2,33,20,9,3,805,804
810,5,6,152,4,1,1,2,33,20,9,3,806,804
811,5,6,152,4,1,1,3,33,20,10,3,807,804
812,5,6,152,4,1,1,3,33,20,10,3,808,804
813,5,6,152,4,1,1,3,33,20,10,3,809,804
814,5,6,152,4,1,1,3,33,20,10,3,810,804
815,5,6,152,4,1,1,3,33,20,10,3,811,804
816,5,6,152,4,1,1,3,33,20,10,3,812,804
817,5,6,152,4,1,1,3,33,20,10,3,812,804
818,4,5,152,3,1,1,3,33,20,10,3,812,804
819,4,5,152,3,1,1,3,33,20,10,3,813,804
820,4,5,152,3,1,1,3,33,20,10,3,813,804
821,4,5,152,3,1,1,3,33,20,10,3,814,804
822,4,5,152,3,1,1,3,33,20,10,3,814,804
823,3,4,152,2,1,1,3,33,20,10,3,814,804
824,2,3,152,1,1,1,3,33,20,10,3,814,804
825,2,3,152,1,1,1,3,33,20,10,3,814,804
826,2,3,152,1,1,1,3,33,20,10,3,814,804
827,2,3,152,1,1,1,2,33,20,10,3,814,804
828,2,3,152,1,1,1,2,33,20,10,3,814,804
829,2,3,152,1,1,1,2,33,20,10,3,814,804
830,2,3,152,1,1,1,2,33,20,10,3,814,804
831,2,3,152,1,1,1,2,33,20,10,3,814,804
832,2,3,152,1,1,1,2,33,20,10,3,814,804
833,2,3,152,1,1,1,2,33,20,10,3,814,804
834,2,3,152,1,1,1,2,33,20,10,3,814,804
835,2,3,152,1,1,1,1,33,20,10,3,814,804
836,2,3,152,1,1,1,1,33,20,10,3,814,804
837,2,3,152,1,1,1,1,33,20,10,3,814,804
838,2,3,152,1,1,1,1,33,20,10,3,814,804
839,2,3,152,1,1,1,1,33,20,10,3,814,804
840,2,3,152,1,1,1,1,33,20,10,3,814,804
841,1,2,152,1,0,0,1,33,20,10,3,872,956
842,1,2,152,1,0,0,1,33,20,10,3,872,956
843,1,2,152,1,0,0,1,33,20,10,3,872,956
844,1,2,152,1,0,0,1,33,20,10,3,872,956
845,1,2,152,1,0,0,1,33,20,10,3,872,956
846,2,2,152,2,0,0,1,33,20,10,3,873,956
847,2,2,152,2,0,0,1,33,20,10,3,873,956
848,2,2,152,2,0,0,1,33,20,10,3,873,956
849,2,2,152,2,0,0,1,33,20,10,3,873,956
850,2,2,152,2,0,0,1,33,20,10,3,873,956
851,2,2,152,2,0,0,1,33,20,10,3,873,956
852,2,2,152,2,0,0,1,33,20,10,3,873,956
853,2,2,152,2,0,0,1,33,20,10,3,874,956
854,2,2,152,2,0,0,1,33,20,10,3,875,956
855,2,2,152,2,0,0,1,33,20,10,3,876,956
856,2,2,152,2,0,0,1,33,20,10,3,877,956
857,2,2,152,2,0,0,1,33,20,10,3,877,956
858,2,2,152,2,0,0,1,33,20,10,3,878,956
859,2,2,152,2,0,0,1,33,20,10,3,878,956
860,2,2,152,2,0,0,1,33,20,10,3,878,956
861,2,2,152,2,0,0,1,33,20,10,3,878,956
862,2,2,152,2,0,0,1,33,20,10,3,879,956
863,2,2,152,2,0,0,1,33,20,10,3,880,956
864,2,2,152,2,0,0,1,33,20,10,3,880,956
865,2,2,152,2,0,0,1,33,20,10,3,881,956
866,2,2,152,2,0,0,1,33,20,10,3,882,956
867,2,2,152,2,0,0,1,33,20,10,3,883,956
868,2,2,152,2,0,0,1,33,20,10,3,883,956
869,2,2,152,2,0,0,1,33,20,11,4,883,956
870,2,2,152,2,0,0,1,33,20,11,4,883,956
871,2,2,152,2,0,0,1,33,20,11,4,884,956
872,2,2,152,2,0,0,1,33,20,11,4,884,956
873,2,2,152,2,0,0,1,33,20,11,4,885,956
874,2,2,152,2,0,0,1,33,20,11,4,886,956
875,2,2,152,2,0,0,1,33,20,11,4,887,956
876,2,2,152,2,0,0,1,33,20,11,4,887,956
877,2,2,152,2,0,0,1,33,20,11,4,888,956
878,2,2,152,2,0,0,1,33,20,11,4,888,956
879,2,2,152,2,0,0,1,33,20,11,4,889,956
880,2,2,152,2,0,0,1,33,20,11,4,889,956
881,2,2,152,2,0,0,1,33,20,11,4,890,956
882,2,2,152,2,0,0,1,33,20,11,4,891,956
883,2,2,152,2,0,0,1,33,20,11,4,892,956
884,2,2,152,2,0,0,1,33,20,11,4,892,956
885,2,2,152,2,0,0,1,33,20,11,4,892,956
886,2,2,152,2,0,0,1,33,20,11,4,893,956
887,2,2,152,2,0,0,1,33,20,11,4,893,956
888,2,2,152,2,0,0,1,33,20,11,4,894,956
889,2,2,152,2,0,0,1,33,20,11,4,895,956
890,2,2,152,2,0,0,1,33,20,11,4,896,956
891,2,2,152,2,0,0,1,33,20,11,4,896,956
892,2,2,152,2,0,0,1,33,20,11,4,896,956
893,1,1,151,1,0,0,0,33,20,11,5,897,956
894,1,1,151,1,0,0,0,33,20,11,5,897,956
895,1,1,151,1,0,0,0,33,20,11,5,898,956
896,1,1,151,1,0,0,0,33,20,11,5,898,956
897,1,1,151,1,0,0,0,33,20,11,5,899,956
898,1,1,151,1,0,0,0,33,20,11,5,900,956
899,1,1,151,1,0,0,0,33,20,11,5,901,956
900,1,1,151,1,0,0,0,33,20,11,5,902,956
901,1,1,151,1,0,0,0,33,20,11,5,903,956
902,1,1,151,1,0,0,0,33,20,11,5,903,956
903,1,1,151,1,0,0,0,33,20,11,5,904,956
904,1,1,151,1,0,0,0,33,20,11,5,905,956
905,1,1,151,1,0,0,0,33,20,11,5,906,956
906,1,1,151,1,0,0,0,33,20,11,5,907,956
907,1,1,151,1,0,0,0,33,20,11,5,907,956
908,1,1,151,1,0,0,0,33,20,11,5,907,956
909,1,1,151,1,0,0,0,33,20,11,5,907,956
910,1,1,151,1,0,0,0,33,20,11,5,908,956
911,1,1,151,1,0,0,0,33,20,11,5,909,956
912,1,1,151,1,0,0,0,33,20,11,5,909,956
913,1,1,151,1,0,0,0,33,20,11,5,909,956
914,1,1,151,1,0,0,0,33,20,11,5,910,956
915,1,1,151,1,0,0,0,33,20,11,5,911,956
916,1,1,151,1,0,0,0,33,20,11,5,912,956
917,1,1,151,1,0,0,0,33,20,11,5,912,956
918,1,1,151,1,0,0,0,33,20,11,5,912,956
919,1,1,151,1,0,0,0,33,20,11,5,913,956
920,1,1,151,1,0,0,0,33,20,11,5,913,956
921,1,1,151,1,0,0,0,33,20,11,5,914,956
922,1,1,151,1,0,0,0,33,20,11,5,915,956
923,1,1,151,1,0,0,0,33,20,11,5,915,956
924,1,1,151,1,0,0,0,33,20,11,5,916,956
925,1,1,151,1,0,0,0,33,20,11,5,917,956
926,1,1,151,1,0,0,0,33,20,11,5,918,956
927,1,1,151,1,0,0,0,33,20,11,5,919,956
928,1,1,151,1,0,0,0,33,20,11,5,919,956
929,1,1,151,1,0,0,0,33,20,11,5,920,956
930,0,0,151,0,0,0,0,33,20,11,5,920,956
931,0,0,151,0,0,0,0,33,20,11,5,920,956
932,0,0,151,0,0,0,0,33,20,11,5,920,956
933,0,0,151,0,0,0,0,33,20,11,5,920,956
934,0,0,151,0,0,0,0,33,20,11,5,920,956
935,0,0,151,0,0,0,0,33,20,11,5,920,956
936,0,0,151,0,0,0,0,33,20,11,5,920,956
937,0,0,151,0,0,0,0,33,20,11,5,920,956
938,0,0,151,0,0,0,0,33,20,11,5,920,956
939,0,0,151,0,0,0,0,33,20,11,5,920,956
940,0,0,151,0,0,0,0,33,20,11,5,920,956
941,0,0,151,0,0,0,0,33,20,11,5,920,956
942,0,0,151,0,0,0,0,33,20,11,5,920,956
943,0,0,151,0,0,0,0,33,20,11,5,920,956
944,1,1,151,0,1,1,0,33,21,11,5,920,956
945,1,1,151,0,1,1,0,33,21,11,5,920,956
946,1,1,151,0,1,1,0,33,21,11,5,920,956
947,1,1,151,0,1,1,0,33,21,11,5,920,956
948,1,1,151,0,1,1,0,33,21,11,5,920,956
949,1,1,151,0,1,1,0,33,21,11,5,920,956
950,1,1,151,0,1,1,0,33,21,11,5,920,956
951,1,1,151,0,1,1,0,33,21,11,5,920,956
952,1,1,151,0,1,1,0,33,21,11,5,920,956
953,1,1,151,0,1,1,0,33,21,11,5,920,956
954,1,1,151,0,1,1,0,33,21,11,5,920,956
955,1,1,151,0,1,1,0,33,21,11,5,920,956
956,1,1,151,0,1,1,0,33,21,11,5,920,956
957,1,1,151,0,1,1,0,33,21,11,5,920,956
958,1,1,151,0,1,1,0,33,21,11,5,920,956
959,1,1,151,0,1,1,0,33,21,11,5,920,956
960,1,1,151,0,1,1,0,33,21,11,5,920,956
961,1,1,151,0,1,1,0,33,21,11,5,920,956
962,1,1,151,0,1,1,0,33,21,11,5,920,956
963,1,1,151,0,1,1,0,33,21,11,5,920,956
964,1,1,151,0,1,1,0,33,21,11,5,920,956
965,1,1,151,0,1,1,0,33,21,11,5,920,956
966,1,1,151,0,1,1,0,33,21,11,5,920,956
967,1,1,151,0,1,1,0,33,21,11,5,920,956
968,1,1,151,0,1,1,0,33,21,11,5,920,956
969,1,1,151,0,1,1,0,33,21,11,5,920,956
970,1,1,151,0,1,1,0,33,21,11,5,920,956
971,1,1,151,0,1,1,0,33,21,11,5,920,956
972,1,1,151,0,1,1,0,33,21,11,5,920,956
973,1,1,151,0,1,1,0,33,21,11,5,920,956
974,1,1,151,0,1,1,0,33,21,11,5,920,956
975,1,1,151,0,1,1,0,33,21,11,5,920,956
976,1,1,151,0,1,1,0,33,21,11,5,920,956
977,1,1,151,0,1,1,0,33,21,11,5,920,956
978,1,1,151,0,1,1,0,33,21,11,5,920,956
979,1,1,151,0,1,1,0,33,21,11,5,920,956
980,1,1,151,0,1,1,0,33,21,11,5,920,956
981,1,1,151,0,1,1,0,33,21,11,5,920,956
982,1,1,151,0,1,1,0,33,21,11,5,920,956
983,1,1,151,0,1,1,0,33,21,11,5,920,956
984,1,1,151,0,1,1,0,33,21,11,5,920,956
985,1,1,151,0,1,1,0,33,21,11,5,920,956
986,1,1,151,0,1,1,0,33,21,11,5,920,956
987,1,1,151,0,1,1,0,33,21,11,5,920,956
988,1,1,151,0,1,1,0,33,21,11,5,920,956
989,1,1,151,0,1,1,0,33,21,11,5,920,956
990,1,1,151,0,1,1,0,33,21,11,5,920,956
991,1,1,151,0,1,1,0,33,21,11,5,920,956
