cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,2,2,172,0,2,2,0,1,4,0,0,243,507
496,2,2,172,0,2,2,0,1,4,0,0,243,507
497,2,2,172,0,2,2,0,1,4,0,0,243,507
498,2,2,172,0,2,2,0,1,4,0,0,243,507
499,2,2,172,0,2,2,0,1,4,0,0,243,507
500,2,2,172,0,2,2,0,1,4,0,0,243,507
501,2,2,172,0,2,2,0,1,4,0,0,243,507
502,2,2,172,0,2,2,0,1,4,0,0,243,507
503,2,2,172,0,2,2,0,1,4,0,0,243,507
504,2,2,172,0,2,2,0,1,4,0,0,243,507
505,0,0,172,0,0,0,0,1,4,0,0,301,673
506,0,0,172,0,0,0,0,1,4,0,0,301,673
507,0,0,172,0,0,0,0,1,4,0,0,301,673
508,0,0,172,0,0,0,0,1,4,0,0,301,673
509,0,0,172,0,0,0,0,1,4,0,0,301,673
510,0,0,172,0,0,0,0,1,4,0,0,301,673
511,0,0,172,0,0,0,0,1,4,0,0,301,673
512,0,0,172,0,0,0,0,1,4,0,0,301,673
513,0,0,172,0,0,0,0,1,4,0,0,301,673
514,0,0,172,0,0,0,0,1,4,0,0,301,673
515,0,0,172,0,0,0,0,1,4,0,0,301,673
516,0,0,172,0,0,0,0,1,4,0,0,301,673
517,0,0,172,0,0,0,0,1,4,0,0,301,673
518,0,0,172,0,0,0,0,1,4,0,0,301,673
519,0,0,172,0,0,0,0,1,4,0,0,301,673
520,0,0,172,0,0,0,0,1,4,0,0,301,673
521,0,0,172,0,0,0,0,1,4,0,0,301,673
522,0,0,172,0,0,0,0,1,4,0,0,301,673
523,0,0,172,0,0,0,0,1,4,0,0,301,673
524,0,0,172,0,0,0,0,1,4,0,0,301,673
525,0,0,172,0,0,0,0,1,4,0,0,301,673
526,0,0,172,0,0,0,0,1,4,0,0,301,673
527,0,0,172,0,0,0,0,1,4,0,0,301,673
528,0,0,172,0,0,0,0,1,4,0,0,301,673
529,0,0,172,0,0,0,0,1,4,0,0,301,673
530,0,0,172,0,0,0,0,1,4,0,0,301,673
531,0,0,172,0,0,0,0,1,4,0,0,301,673
532,0,0,172,0,0,0,0,1,4,0,0,301,673
533,0,0,172,0,0,0,0,1,4,0,0,301,673
534,0,0,172,0,0,0,0,1,4,0,0,301,673
535,0,0,172,0,0,0,0,1,4,0,0,301,673
536,1,1,172,0,1,1,0,1,5,0,0,301,673
537,1,1,172,0,1,1,0,1,5,0,0,301,673
538,1,1,172,0,1,1,0,1,5,0,0,301,673
539,1,1,172,0,1,1,0,1,5,0,0,301,673
540,1,1,172,0,1,1,0,1,5,0,0,301,673
541,1,1,172,0,1,1,0,1,5,0,0,301,673
542,1,1,172,0,1,1,0,1,5,0,0,301,673
543,1,1,172,0,1,1,0,1,5,0,0,301,673
544,1,1,172,0,1,1,0,1,5,0,0,301,673
545,1,1,172,0,1,1,0,1,5,0,0,301,673
546,1,1,172,0,1,1,0,1,5,0,0,301,673
547,1,1,172,0,1,1,0,1,5,0,0,301,673
548,1,1,172,0,1,1,0,1,5,0,0,301,673
549,1,1,172,0,1,1,0,1,5,0,0,301,673
550,1,1,172,0,1,1,0,1,5,0,0,301,673
551,1,1,172,0,1,1,0,1,5,0,0,301,673
552,1,1,172,0,1,1,0,1,5,0,0,301,673
553,1,1,172,0,1,1,0,1,5,0,0,301,673
554,1,1,172,0,1,1,0,1,5,0,0,301,673
555,1,1,172,0,1,1,0,1,5,0,0,301,673
556,1,1,172,0,1,1,0,1,5,0,0,301,673
557,1,1,172,0,1,1,0,1,5,0,0,301,673
558,1,1,172,0,1,1,0,1,5,0,0,301,673
559,1,1,172,0,1,1,0,1,5,0,0,301,673
560,1,1,172,0,1,1,0,1,5,0,0,301,673
561,1,2,172,0,1,2,0,1,6,0,0,301,673
562,1,2,172,0,1,2,0,1,6,0,0,301,673
563,1,2,172,0,1,2,0,1,6,0,0,301,673
564,1,2,172,0,1,2,0,1,6,0,0,301,673
565,1,2,172,0,1,2,0,1,6,0,0,301,673
566,1,2,172,0,1,2,0,1,6,0,0,301,673
567,1,2,172,0,1,2,0,1,6,0,0,301,673
568,2,3,172,0,2,3,0,1,7,0,0,301,673
569,2,3,172,0,2,3,0,1,7,0,0,301,673
570,2,3,172,0,2,3,0,1,7,0,0,301,673
571,2,3,172,0,2,3,0,1,7,0,0,301,673
572,2,3,172,0,2,3,0,1,7,0,0,301,673
573,2,3,172,0,2,3,0,1,7,0,0,301,673
574,2,3,172,0,2,3,0,1,7,0,0,301,673
575,2,3,172,0,2,3,0,1,7,0,0,301,673
576,2,3,172,0,2,3,0,1,7,0,0,301,673
577,2,3,172,0,2,3,0,1,7,0,0,301,673
578,2,3,172,0,2,3,0,1,7,0,0,301,673
579,2,3,172,0,2,3,0,1,7,0,0,301,673
580,2,3,172,0,2,3,0,1,7,0,0,301,673
581,2,3,172,0,2,3,0,1,7,0,0,301,673
582,2,3,172,0,2,3,0,1,7,0,0,301,673
583,2,3,172,0,2,3,0,1,7,0,0,301,673
584,2,3,172,0,2,3,0,1,7,0,0,301,673
585,2,3,172,0,2,3,0,1,7,0,0,301,673
586,2,3,172,0,2,3,0,1,7,0,0,301,673
587,2,3,172,0,2,3,0,1,7,0,0,301,673
588,2,3,172,0,2,3,0,1,7,0,0,301,673
589,2,3,172,0,2,3,0,1,7,0,0,301,673
590,2,3,172,0,2,3,0,1,7,0,0,301,673
591,2,3,172,0,2,3,0,1,7,0,0,301,673
592,2,3,172,0,2,3,0,1,7,0,0,301,673
593,2,3,172,0,2,3,0,1,7,0,0,301,673
594,2,3,172,0,2,3,0,1,7,0,0,301,673
595,2,3,172,0,2,3,0,1,7,0,0,301,673
596,2,3,172,0,2,3,0,1,7,0,0,301,673
597,2,3,172,0,2,3,0,1,7,0,0,301,673
598,2,3,172,0,2,3,0,1,7,0,0,301,673
599,2,3,172,0,2,3,0,1,7,0,0,301,673
600,2,3,172,0,2,3,0,1,7,0,0,301,673
601,2,3,172,0,2,3,0,1,7,0,0,301,673
602,2,3,172,0,2,3,0,1,7,0,0,301,673
603,2,3,172,0,2,3,0,1,7,0,0,301,673
604,2,3,172,0,2,3,0,1,7,0,0,301,673
605,2,3,172,0,2,3,0,1,7,0,0,301,673
606,2,3,172,0,2,3,0,1,7,0,0,301,673
607,2,3,172,0,2,3,0,1,7,0,0,301,673
608,2,3,172,0,2,3,0,1,7,0,0,301,673
609,2,3,172,0,2,3,0,1,7,0,0,301,673
610,2,3,172,0,2,3,0,1,7,0,0,301,673
611,2,3,172,0,2,3,0,1,7,0,0,301,673
612,2,3,172,0,2,3,0,1,7,0,0,301,673
613,2,3,172,0,2,3,0,1,7,0,0,301,673
614,2,3,172,0,2,3,0,1,7,0,0,301,673
615,2,3,172,0,2,3,0,1,7,0,0,301,673
616,2,3,172,0,2,3,0,1,7,0,0,301,673
617,2,3,172,0,2,3,0,1,7,0,0,301,673
618,2,3,172,0,2,3,0,1,7,0,0,301,673
619,2,3,172,0,2,3,0,1,7,0,0,301,673
620,2,3,172,0,2,3,0,1,7,0,0,301,673
621,2,3,172,0,2,3,0,1,7,0,0,301,673
622,2,3,172,0,2,3,0,1,7,0,0,301,673
623,2,3,172,0,2,3,0,1,7,0,0,301,673
624,2,3,172,0,2,3,0,1,7,0,0,301,673
625,2,3,172,0,2,3,0,1,7,0,0,301,673
626,2,3,172,0,2,3,0,1,7,0,0,301,673
627,2,3,172,0,2,3,0,1,7,0,0,301,673
628,2,3,172,0,2,3,0,1,7,0,0,301,673
629,2,3,172,0,2,3,0,1,7,0,0,301,673
630,2,3,172,0,2,3,0,1,7,0,0,301,673
631,2,3,172,0,2,3,0,1,7,0,0,301,673
632,2,3,172,0,2,3,0,1,7,0,0,301,673
633,2,3,172,0,2,3,0,1,7,0,0,301,673
634,2,3,172,0,2,3,0,1,7,0,0,301,673
635,2,4,172,0,2,3,0,2,7,0,0,301,673
636,3,4,172,1,2,3,0,2,7,0,0,301,673
637,3,4,172,1,2,3,0,2,7,0,0,301,673
638,3,4,172,1,2,3,0,2,7,0,0,301,673
639,3,4,172,1,2,3,0,2,7,0,0,301,673
640,4,5,172,1,3,4,0,2,8,0,0,301,673
641,4,5,172,1,3,4,0,2,8,0,0,301,673
642,4,5,172,1,3,4,0,2,8,0,0,301,673
643,4,5,172,1,3,4,0,2,8,0,0,301,673
644,4,5,172,1,3,4,0,2,8,0,0,301,673
645,4,5,172,1,3,4,0,2,8,0,0,301,673
646,4,6,172,1,3,5,0,2,9,0,0,301,673
647,4,6,172,1,3,5,0,2,9,0,0,301,673
648,4,6,172,1,3,5,0,2,9,0,0,301,673
649,4,6,172,1,3,5,0,2,9,0,0,301,673
650,4,6,172,1,3,5,0,2,9,0,0,301,673
651,4,6,172,1,3,5,0,2,9,0,0,301,673
652,4,6,172,1,3,5,0,2,9,0,0,301,673
653,4,6,172,1,3,5,0,2,9,0,0,301,673
654,4,6,172,1,3,5,0,2,9,0,0,301,673
655,4,6,172,1,3,5,0,2,9,0,0,301,673
656,4,6,172,1,3,5,0,2,9,0,0,301,673
657,4,6,172,1,3,5,0,2,9,0,0,301,673
658,4,6,172,1,3,5,0,2,9,0,0,301,673
659,4,6,172,1,3,5,0,2,9,0,0,301,673
660,4,6,172,1,3,5,0,2,9,0,0,301,673
661,4,6,172,1,3,5,0,2,9,0,0,301,673
662,4,6,172,1,3,5,0,2,9,0,0,301,673
663,4,6,172,1,3,5,0,2,9,0,0,301,673
664,4,6,172,1,3,5,0,2,9,0,0,301,673
665,4,6,172,1,3,5,0,2,9,0,0,301,673
666,4,6,172,1,3,5,0,2,9,0,0,301,673
667,4,6,172,1,3,5,0,2,9,0,0,301,673
668,4,6,172,1,3,5,0,2,9,0,0,301,673
669,4,6,172,1,3,5,0,2,9,0,0,301,673
670,4,6,172,1,3,5,0,2,9,0,0,301,673
671,4,6,172,1,3,5,0,2,9,0,0,301,673
672,4,6,172,1,3,5,0,2,9,0,0,301,673
673,2,2,172,1,1,1,0,2,9,0,0,359,835
674,2,2,172,1,1,1,0,2,9,0,0,359,835
675,2,2,172,1,1,1,0,2,9,0,0,359,835
676,2,2,172,1,1,1,0,2,9,0,0,359,835
677,2,2,172,1,1,1,0,2,9,0,0,359,835
678,2,2,172,1,1,1,0,2,9,0,0,359,835
679,2,2,172,1,1,1,0,2,9,0,0,359,835
680,2,2,172,1,1,1,0,2,9,0,0,359,835
681,2,2,172,1,1,1,0,2,9,0,0,359,835
682,2,2,172,1,1,1,0,2,9,0,0,359,835
683,2,2,172,1,1,1,0,2,9,0,0,359,835
684,2,2,172,1,1,1,0,2,9,0,0,359,835
685,2,2,172,1,1,1,0,2,9,0,0,359,835
686,2,2,172,1,1,1,0,2,9,0,0,359,835
687,2,2,172,1,1,1,0,2,9,0,0,359,835
688,2,2,172,1,1,1,0,2,9,0,0,359,835
689,2,2,172,1,1,1,0,2,9,0,0,359,835
690,2,2,172,1,1,1,0,2,9,0,0,359,835
691,2,2,172,1,1,1,0,2,9,0,0,359,835
692,2,2,172,1,1,1,0,2,9,0,0,359,835
693,2,2,172,1,1,1,0,2,9,0,0,359,835
694,2,2,172,1,1,1,0,2,9,0,0,359,835
695,2,2,172,1,1,1,0,2,9,0,0,359,835
696,2,2,172,1,1,1,0,2,9,0,0,359,835
697,2,2,172,1,1,1,0,2,9,0,0,359,835
698,2,2,172,1,1,1,0,2,9,0,0,359,835
699,2,2,172,1,1,1,0,2,9,0,0,359,835
700,2,2,172,1,1,1,0,2,9,0,0,359,835
701,2,2,172,1,1,1,0,2,9,0,0,359,835
702,2,2,172,1,1,1,0,2,9,0,0,359,835
703,2,2,172,1,1,1,0,2,9,0,0,359,835
704,2,2,172,1,1,1,0,2,9,0,0,359,835
705,2,2,172,1,1,1,0,2,9,0,0,359,835
706,2,2,172,1,1,1,0,2,9,0,0,359,835
707,2,2,172,1,1,1,0,2,9,0,0,359,835
708,2,2,172,1,1,1,0,2,9,0,0,359,835
709,2,2,172,1,1,1,0,2,9,0,0,359,835
710,2,2,172,1,1,1,0,2,9,0,0,359,835
711,2,2,172,1,1,1,0,2,9,0,0,359,835
712,2,2,172,1,1,1,0,2,9,0,0,359,835
713,2,2,172,1,1,1,0,2,9,0,0,359,835
714,2,2,172,1,1,1,0,2,9,0,0,359,835
715,2,2,172,1,1,1,0,2,9,0,0,359,835
716,1,1,172,1,0,0,0,2,9,0,0,359,835
717,1,1,172,1,0,0,0,2,9,0,0,359,835
718,1,1,172,1,0,0,0,2,9,0,0,359,835
719,1,1,172,1,0,0,0,2,9,0,0,359,835
720,1,1,172,1,0,0,0,2,9,0,0,359,835
721,1,1,172,1,0,0,0,2,9,0,0,359,835
722,1,2,171,1,0,0,0,3,9,0,0,359,835
723,1,2,171,1,0,0,0,3,9,0,0,359,835
724,1,2,171,1,0,0,0,3,9,0,0,359,835
725,1,2,171,1,0,0,0,3,9,0,0,359,835
726,1,2,171,1,0,0,0,3,9,0,0,359,835
727,1,2,171,1,0,0,0,3,9,0,0,359,835
728,1,2,171,1,0,0,0,3,9,0,0,359,835
729,1,2,171,1,0,0,0,3,9,0,0,359,835
730,1,2,171,1,0,0,0,3,9,0,0,359,835
731,1,2,171,1,0,0,0,3,9,0,0,359,835
732,1,2,171,1,0,0,0,3,9,0,0,359,835
733,1,2,171,1,0,0,0,3,9,0,0,359,835
734,1,2,171,1,0,0,0,3,9,0,0,359,835
735,1,2,171,1,0,0,0,3,9,0,0,359,835
736,1,2,171,1,0,0,0,3,9,0,0,359,835
737,1,2,171,1,0,0,0,3,9,0,0,359,835
738,1,2,171,1,0,0,0,3,9,0,0,359,835
739,1,2,171,1,0,0,0,3,9,0,0,359,835
740,1,2,171,1,0,0,0,3,9,0,0,359,835
741,1,2,171,1,0,0,0,3,9,0,0,359,835
742,1,2,171,1,0,0,0,3,9,0,0,359,835
743,1,2,171,1,0,0,0,3,9,0,0,359,835
744,1,2,171,1,0,0,0,3,9,0,0,359,835
745,1,2,171,1,0,0,0,3,9,0,0,359,835
746,1,2,171,1,0,0,0,3,9,0,0,359,835
747,1,2,171,1,0,0,0,3,9,0,0,359,835
748,1,2,171,1,0,0,0,3,9,0,0,359,835
749,1,2,171,1,0,0,0,3,9,0,0,359,835
750,1,2,171,1,0,0,0,3,9,0,0,359,835
751,1,2,171,1,0,0,0,3,9,0,0,359,835
752,1,2,171,1,0,0,0,3,9,0,0,359,835
753,1,2,171,1,0,0,0,3,9,0,0,359,835
754,1,2,171,1,0,0,0,3,9,0,0,359,835
755,1,2,171,1,0,0,0,3,9,0,0,359,835
756,1,2,171,1,0,0,0,3,9,0,0,359,835
757,1,2,171,1,0,0,0,3,9,0,0,359,835
758,1,2,171,1,0,0,0,3,9,0,0,359,835
759,1,2,171,1,0,0,0,3,9,0,0,359,835
760,2,3,171,1,1,1,0,3,10,0,0,359,835
761,2,3,171,1,1,1,0,3,10,0,0,359,835
762,2,3,171,1,1,1,0,3,10,0,0,359,835
763,2,3,171,1,1,1,0,3,10,0,0,359,835
764,2,3,171,1,1,1,0,3,10,0,0,359,835
765,2,3,171,1,1,1,0,3,10,0,0,359,835
766,2,3,171,1,1,1,0,3,10,0,0,359,835
767,2,3,171,1,1,1,0,3,10,0,0,359,835
768,2,3,171,1,1,1,0,3,10,0,0,359,835
769,2,3,171,1,1,1,0,3,10,0,0,359,835
770,3,3,171,2,1,1,0,3,10,0,0,359,835
771,3,3,171,2,1,1,0,3,10,0,0,359,835
772,3,3,171,2,1,1,0,3,10,0,0,359,835
773,3,3,171,2,1,1,0,3,10,0,0,359,835
774,3,3,171,2,1,1,0,3,10,0,0,359,835
775,3,3,171,2,1,1,0,3,10,0,0,359,835
776,3,3,171,2,1,1,0,3,10,0,0,359,835
777,3,3,171,2,1,1,0,3,10,0,0,359,835
778,3,3,171,2,1,1,0,3,10,0,0,359,835
779,3,3,171,2,1,1,0,3,10,0,0,359,835
780,3,3,171,2,1,1,0,3,10,0,0,359,835
781,3,3,171,2,1,1,0,3,10,0,0,359,835
782,3,3,171,2,1,1,0,3,10,0,0,359,835
783,3,3,171,2,1,1,0,3,10,0,0,359,835
784,3,3,171,2,1,1,0,3,10,0,0,359,835
785,3,3,171,2,1,1,0,3,10,0,0,359,835
786,3,3,171,2,1,1,0,3,10,0,0,359,835
787,3,3,171,2,1,1,0,3,10,0,0,359,835
788,3,3,171,2,1,1,0,3,10,0,0,359,835
789,3,3,171,2,1,1,0,3,10,0,0,359,835
790,3,3,171,2,1,1,0,3,10,0,0,359,835
791,3,3,171,2,1,1,0,3,10,0,0,359,835
792,3,3,171,2,1,1,0,3,10,0,0,359,835
793,3,3,171,2,1,1,0,3,10,0,0,359,835
794,3,3,171,2,1,1,0,3,10,0,0,359,835
795,3,3,171,2,1,1,0,3,10,0,0,359,835
796,3,3,171,2,1,1,0,3,10,0,0,359,835
797,3,3,171,2,1,1,0,3,10,0,0,359,835
798,3,3,171,2,1,1,0,3,10,0,0,359,835
799,3,3,171,2,1,1,0,3,10,0,0,359,835
800,4,4,171,2,2,2,0,3,11,0,0,359,835
801,4,4,171,2,2,2,0,3,11,0,0,359,835
802,4,4,171,2,2,2,0,3,11,0,0,359,835
803,4,4,171,2,2,2,0,3,11,0,0,359,835
804,4,4,171,2,2,2,0,3,11,0,0,359,835
805,4,4,171,2,2,2,0,3,11,0,0,359,835
806,4,4,171,2,2,2,0,3,11,0,0,359,835
807,4,4,171,2,2,2,0,3,11,0,0,359,835
808,4,4,171,2,2,2,0,3,11,0,0,359,835
809,4,4,171,2,2,2,0,3,11,0,0,359,835
810,4,4,171,2,2,2,0,3,11,0,0,359,835
811,4,4,171,2,2,2,0,3,11,0,0,359,835
812,4,4,171,2,2,2,0,3,11,0,0,359,835
813,4,4,171,2,2,2,0,3,11,0,0,359,835
814,4,4,171,2,2,2,0,3,11,0,0,359,835
815,4,4,171,2,2,2,0,3,11,0,0,359,835
816,3,3,171,1,2,2,0,3,11,0,0,359,835
817,3,3,171,1,2,2,0,3,11,0,0,359,835
818,3,3,171,1,2,2,0,3,11,0,0,359,835
819,3,3,171,1,2,2,0,3,11,0,0,359,835
820,3,3,171,1,2,2,0,3,11,0,0,359,835
821,3,3,171,1,2,2,0,3,11,0,0,359,835
822,3,3,171,1,2,2,0,3,11,0,0,359,835
823,3,3,171,1,2,2,0,3,11,0,0,359,835
824,3,3,171,1,2,2,0,3,11,0,0,359,835
825,3,3,171,1,2,2,0,3,11,0,0,359,835
826,3,3,171,1,2,2,0,3,11,0,0,359,835
827,3,3,171,1,2,2,0,3,11,0,0,359,835
828,3,3,171,1,2,2,0,3,11,0,0,359,835
829,3,3,171,1,2,2,0,3,11,0,0,359,835
830,3,3,171,1,2,2,0,3,11,0,0,359,835
831,3,3,171,1,2,2,0,3,11,0,0,359,835
832,4,4,171,1,3,3,0,3,12,0,0,359,835
833,4,4,171,1,3,3,0,3,12,0,0,359,835
834,4,4,171,1,3,3,0,3,12,0,0,359,835
835,4,4,171,1,3,3,0,3,12,0,0,359,835
836,4,4,171,1,3,3,0,3,12,0,0,359,835
837,4,4,171,1,3,3,0,3,12,0,0,359,835
838,4,4,171,1,3,3,0,3,12,0,0,359,835
839,4,4,171,1,3,3,0,3,12,0,0,359,835
840,4,4,171,1,3,3,0,3,12,0,0,359,835
841,3,3,171,1,2,2,0,3,12,0,0,417,996
842,3,3,171,1,2,2,0,3,12,0,0,418,996
843,3,3,171,1,2,2,0,3,12,0,0,418,996
844,3,3,171,1,2,2,0,3,12,0,0,419,996
845,3,3,171,1,2,2,0,3,12,0,0,420,996
846,3,3,171,1,2,2,0,3,12,0,0,420,996
847,3,3,171,1,2,2,0,3,12,0,0,420,996
848,3,3,171,1,2,2,0,3,12,0,0,421,996
849,3,3,171,1,2,2,0,3,12,0,0,422,996
850,3,3,171,1,2,2,0,3,12,0,0,423,996
851,3,3,171,1,2,2,0,3,12,0,0,424,996
852,3,3,171,1,2,2,0,3,12,0,0,424,996
853,3,3,171,1,2,2,0,3,12,0,0,424,996
854,3,3,171,1,2,2,0,3,12,0,0,424,996
855,3,3,171,1,2,2,0,3,12,0,0,425,996
856,3,3,171,1,2,2,0,3,12,0,0,425,996
857,3,3,171,1,2,2,0,3,12,0,0,426,996
858,3,3,171,1,2,2,0,3,12,0,0,426,996
859,3,3,171,1,2,2,0,3,12,0,0,426,996
860,3,3,171,1,2,2,0,3,12,0,0,426,996
861,3,3,171,1,2,2,0,3,12,0,0,426,996
862,3,3,171,1,2,2,0,3,12,0,0,427,996
863,3,3,171,1,2,2,0,3,12,0,0,428,996
864,3,3,171,1,2,2,0,3,12,0,0,429,996
865,3,3,171,1,2,2,0,3,12,0,0,429,996
866,3,3,171,1,2,2,0,3,12,0,0,429,996
867,3,3,171,1,2,2,0,3,12,0,0,430,996
868,3,3,171,1,2,2,0,3,12,0,0,431,996
869,3,3,171,1,2,2,0,3,12,0,0,432,996
870,3,3,171,1,2,2,0,3,12,0,0,432,996
871,3,3,171,1,2,2,0,3,12,0,0,432,996
872,3,3,171,1,2,2,0,3,12,0,0,433,996
873,3,3,171,1,2,2,0,3,12,0,0,433,996
874,3,3,171,1,2,2,0,3,12,0,0,434,996
875,3,3,171,1,2,2,0,3,12,0,0,435,996
876,3,3,171,1,2,2,0,3,12,0,0,436,996
877,3,3,171,1,2,2,0,3,12,0,0,436,996
878,3,3,171,1,2,2,0,3,12,0,0,437,996
879,3,3,171,1,2,2,0,3,12,0,0,438,996
880,3,3,171,1,2,2,0,3,12,0,0,439,996
881,3,3,171,1,2,2,0,3,12,0,0,440,996
882,3,3,171,1,2,2,0,3,12,0,0,440,996
883,3,3,171,1,2,2,0,3,12,0,0,441,996
884,3,3,171,1,2,2,0,3,12,0,0,442,996
885,3,3,171,1,2,2,0,3,12,0,0,443,996
886,3,3,171,1,2,2,0,3,12,0,0,444,996
887,3,3,171,1,2,2,0,3,12,0,0,445,996
888,3,3,171,1,2,2,0,3,12,0,0,446,996
889,3,3,171,1,2,2,0,3,12,0,0,447,996
890,3,3,171,1,2,2,0,3,12,0,0,447,996
891,3,3,171,1,2,2,0,3,12,0,0,448,996
892,3,3,171,1,2,2,0,3,12,0,0,449,996
893,3,3,171,1,2,2,0,3,12,0,0,449,996
894,3,3,171,1,2,2,0,3,12,0,0,450,996
895,3,3,171,1,2,2,0,3,12,0,0,451,996
896,3,3,171,1,2,2,0,3,12,0,0,452,996
897,3,3,171,1,2,2,0,3,12,0,0,452,996
898,3,3,171,1,2,2,0,3,12,0,0,452,996
899,3,3,171,1,2,2,0,3,12,0,0,453,996
900,3,3,171,1,2,2,0,3,12,0,0,453,996
901,3,4,171,1,2,3,0,3,13,0,0,454,996
902,3,4,171,1,2,3,0,3,13,0,0,455,996
903,3,4,171,1,2,3,0,3,13,0,0,456,996
904,3,4,171,1,2,3,0,3,13,0,0,457,996
905,3,4,171,1,2,3,0,3,13,0,0,458,996
906,3,4,171,1,2,3,0,3,13,0,0,458,996
907,3,4,171,1,2,3,0,3,13,0,0,459,996
908,3,4,171,1,2,3,0,3,13,0,0,459,996
909,3,4,171,1,2,3,0,3,13,0,0,459,996
910,3,4,171,1,2,3,0,3,13,0,0,460,996
911,3,4,171,1,2,3,0,3,13,0,0,461,996
912,3,4,171,1,2,3,0,3,13,0,0,461,996
913,3,4,171,1,2,3,0,3,13,0,0,462,996
914,3,4,171,1,2,3,0,3,13,0,0,463,996
915,3,4,171,1,2,3,0,3,13,0,0,464,996
916,3,4,171,1,2,3,0,3,13,0,0,464,996
917,3,4,171,1,2,3,0,3,13,0,0,465,996
918,3,4,171,1,2,3,0,3,13,0,0,466,996
919,3,4,171,1,2,3,0,3,13,0,0,467,996
920,3,4,171,1,2,3,0,3,13,0,0,468,996
921,3,4,171,1,2,3,0,3,13,0,0,469,996
922,3,4,171,1,2,3,0,3,13,0,0,469,996
923,3,4,171,1,2,3,0,3,13,0,0,470,996
924,3,5,171,1,2,3,0,4,13,0,0,471,996
925,4,5,171,2,2,3,0,4,13,0,0,472,996
926,3,4,171,1,2,3,0,4,13,0,0,472,996
927,3,4,171,1,2,3,0,4,13,0,0,472,996
928,3,4,171,1,2,3,0,4,13,0,0,472,996
929,3,4,171,1,2,3,0,4,13,0,0,472,996
930,3,4,171,1,2,3,0,4,13,0,0,472,996
931,3,4,171,1,2,3,0,4,13,0,0,472,996
932,3,4,171,1,2,3,0,4,13,0,0,472,996
933,3,4,171,1,2,3,0,4,13,0,0,472,996
934,3,4,171,1,2,3,0,4,13,0,0,472,996
935,3,4,171,1,2,3,0,4,13,0,0,472,996
936,3,4,171,1,2,3,0,4,13,0,0,472,996
937,3,4,171,1,2,3,0,4,13,0,0,472,996
938,3,4,171,1,2,3,0,4,13,0,0,472,996
939,3,4,171,1,2,3,0,4,13,0,0,472,996
940,2,3,171,1,1,2,0,4,13,0,0,472,996
941,2,3,171,1,1,2,0,4,13,0,0,472,996
942,2,3,171,1,1,2,0,4,13,0,0,472,996
943,2,3,171,1,1,2,0,4,13,0,0,472,996
944,2,3,171,1,1,2,0,4,13,0,0,472,996
945,2,3,171,1,1,2,0,4,13,0,0,472,996
946,2,3,171,1,1,2,0,4,13,0,0,472,996
947,2,3,171,1,1,2,0,4,13,0,0,472,996
948,2,3,171,1,1,2,0,4,13,0,0,472,996
949,2,3,171,1,1,2,0,4,13,0,0,472,996
950,2,3,171,1,1,2,0,4,13,0,0,472,996
951,2,3,171,1,1,2,0,4,13,0,0,472,996
952,2,3,171,1,1,2,0,4,13,0,0,472,996
953,2,3,171,1,1,2,0,4,13,0,0,472,996
954,2,3,171,1,1,2,0,4,13,0,0,472,996
955,2,3,171,1,1,2,0,4,13,0,0,472,996
956,2,3,171,1,1,2,0,4,13,0,0,472,996
957,2,3,171,1,1,2,0,4,13,0,0,472,996
958,2,3,171,1,1,2,0,4,13,0,0,472,996
959,2,3,171,1,1,2,0,4,13,0,0,472,996
960,2,3,171,1,1,2,0,4,13,0,0,472,996
961,2,3,171,1,1,2,0,4,13,0,0,472,996
962,2,3,171,1,1,2,0,4,13,0,0,472,996
963,2,3,171,1,1,2,0,4,13,0,0,472,996
964,2,3,171,1,1,2,0,4,13,0,0,472,996
965,2,3,171,1,1,2,0,4,13,0,0,472,996
966,2,3,171,1,1,2,0,4,13,0,0,472,996
967,2,3,171,1,1,2,0,4,13,0,0,472,996
968,2,3,171,1,1,2,0,4,13,0,0,472,996
969,2,3,171,1,1,2,0,4,13,0,0,472,996
970,2,3,171,1,1,2,0,4,13,0,0,472,996
971,2,3,171,1,1,2,0,4,13,0,0,472,996
972,2,3,171,1,1,2,0,4,13,0,0,472,996
973,2,3,171,1,1,2,0,4,13,0,0,472,996
974,2,3,171,1,1,2,0,4,13,0,0,472,996
975,2,3,171,1,1,2,0,4,13,0,0,472,996
976,2,3,171,1,1,2,0,4,13,0,0,472,996
977,2,3,171,1,1,2,0,4,13,0,0,472,996
978,2,3,171,1,1,2,0,4,13,0,0,472,996
979,2,3,171,1,1,2,0,4,13,0,0,472,996
980,1,2,171,1,0,1,0,4,13,0,0,472,996
981,1,2,171,1,0,1,0,4,13,0,0,472,996
982,1,2,171,1,0,1,0,4,13,0,0,472,996
983,1,2,171,1,0,1,0,4,13,0,0,472,996
984,1,2,171,1,0,1,0,4,13,0,0,472,996
985,1,2,171,1,0,1,0,4,13,0,0,472,996
986,1,2,171,1,0,1,0,4,13,0,0,472,996
987,1,2,171,1,0,1,0,4,13,0,0,472,996
988,1,2,171,1,0,1,0,4,13,0,0,472,996
989,1,2,171,1,0,1,0,4,13,0,0,472,996
990,1,2,171,1,0,1,0,4,13,0,0,472,996
991,1,2,171,1,0,1,0,4,13,0,0,472,996
