cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,14,23,158,11,3,5,0,26,12,2,1,453,502
496,16,24,158,12,4,6,0,26,13,2,1,454,502
497,16,24,158,12,4,6,0,26,13,2,1,455,502
498,16,24,158,12,4,6,0,26,13,2,1,456,502
499,16,24,158,12,4,6,0,26,13,2,1,456,502
500,16,24,158,12,4,6,0,26,13,2,1,456,502
501,16,25,158,12,4,6,0,27,13,2,1,457,502
502,17,25,158,13,4,6,0,27,13,2,1,458,502
503,17,25,158,13,4,6,0,27,13,2,1,459,502
504,17,25,158,13,4,6,0,27,13,2,1,460,502
505,13,19,158,13,0,0,0,27,13,2,1,519,659
506,13,19,158,13,0,0,0,27,13,2,1,520,659
507,13,19,158,13,0,0,0,27,13,2,1,521,659
508,13,19,158,13,0,0,0,27,13,2,1,522,659
509,13,19,158,13,0,0,0,27,13,2,1,523,659
510,14,19,158,14,0,0,0,27,13,2,1,524,659
511,14,19,158,14,0,0,0,27,13,2,1,525,659
512,14,19,158,14,0,0,0,27,13,2,1,526,659
513,14,19,158,14,0,0,0,27,13,2,1,527,659
514,14,19,158,14,0,0,0,27,13,2,1,528,659
515,14,19,158,14,0,0,0,27,13,2,1,529,659
516,14,19,158,14,0,0,0,27,13,2,1,530,659
517,14,19,158,14,0,0,0,27,13,2,1,531,659
518,14,19,158,14,0,0,0,27,13,2,1,532,659
519,14,20,157,14,0,0,0,28,13,2,1,533,659
520,14,20,157,14,0,0,0,28,13,2,1,534,659
521,14,20,157,14,0,0,0,28,13,2,1,535,659
522,14,20,157,14,0,0,0,28,13,2,1,536,659
523,14,21,156,14,0,0,0,29,13,2,1,537,659
524,14,21,156,14,0,0,0,29,13,2,1,538,659
525,14,21,156,14,0,0,0,29,13,2,1,539,659
526,14,21,156,14,0,0,0,29,13,2,1,540,659
527,14,21,156,14,0,0,1,29,13,3,1,541,659
528,14,21,156,14,0,0,1,29,13,3,1,542,659
529,13,20,156,13,0,0,1,29,13,3,1,543,659
530,13,20,156,13,0,0,1,29,13,3,1,544,659
531,13,20,156,13,0,0,1,29,13,3,1,545,659
532,13,21,155,13,0,0,1,30,13,3,1,546,659
533,13,21,155,13,0,0,1,30,13,3,1,547,659
534,14,21,155,14,0,0,1,30,13,3,1,548,659
535,14,21,155,14,0,0,1,30,13,3,1,549,659
536,15,21,155,15,0,0,1,30,13,3,1,550,659
537,14,20,155,14,0,0,1,30,13,3,1,551,659
538,14,20,155,14,0,0,1,30,13,3,1,552,659
539,14,20,155,14,0,0,1,30,13,3,1,553,659
540,14,20,155,14,0,0,1,30,13,3,1,554,659
541,14,20,154,14,0,0,1,31,13,3,1,555,659
542,14,20,154,14,0,0,1,31,13,3,1,556,659
543,15,20,154,15,0,0,1,31,13,3,1,557,659
544,16,21,154,15,1,1,1,31,14,3,1,558,659
545,16,21,154,15,1,1,1,31,14,3,1,559,659
546,16,21,154,15,1,1,1,31,14,3,1,560,659
547,16,21,154,15,1,1,1,31,14,3,1,561,659
548,16,21,154,15,1,1,1,31,14,3,1,562,659
549,16,21,154,15,1,1,1,31,14,3,1,563,659
550,16,21,154,15,1,1,1,31,14,3,1,564,659
551,16,21,154,15,1,1,0,31,14,3,1,565,659
552,16,21,154,15,1,1,0,31,14,3,1,566,659
553,16,21,154,15,1,1,0,31,14,3,1,567,659
554,16,21,154,15,1,1,0,31,14,3,1,568,659
555,16,21,154,15,1,1,0,31,14,3,1,569,659
556,16,21,154,15,1,1,0,31,14,3,1,570,659
557,15,20,154,14,1,1,0,31,14,3,1,571,659
558,14,19,154,13,1,1,0,31,14,3,1,572,659
559,14,19,154,13,1,1,0,31,14,3,1,573,659
560,13,19,153,12,1,1,0,32,14,3,1,574,659
561,13,19,153,12,1,1,0,32,14,3,1,575,659
562,13,19,153,12,1,1,0,32,14,3,1,576,659
563,13,19,153,12,1,1,0,32,14,3,1,577,659
564,13,19,153,12,1,1,0,32,14,3,1,578,659
565,13,19,153,12,1,1,0,32,14,3,1,579,659
566,13,19,153,12,1,1,0,32,14,3,1,580,659
567,13,19,153,12,1,1,0,32,14,3,1,581,659
568,13,19,153,12,1,1,0,32,14,3,1,582,659
569,13,19,153,12,1,1,0,32,14,3,1,583,659
570,13,19,153,12,1,1,0,32,14,3,1,584,659
571,13,19,153,12,1,1,0,32,14,3,1,585,659
572,13,19,153,12,1,1,0,32,14,3,1,586,659
573,14,19,153,13,1,1,0,32,14,3,1,587,659
574,14,19,153,13,1,1,0,32,14,3,1,588,659
575,14,19,153,13,1,1,0,32,14,3,1,589,659
576,15,19,153,14,1,1,0,32,14,3,1,590,659
577,15,19,153,14,1,1,0,32,14,3,1,591,659
578,15,19,153,14,1,1,0,32,14,3,1,592,659
579,15,19,153,14,1,1,0,32,14,3,1,593,659
580,15,18,153,14,1,1,0,32,14,3,1,594,659
581,15,18,153,14,1,1,0,32,14,3,1,595,659
582,15,19,152,14,1,1,0,33,14,3,1,596,659
583,15,19,152,14,1,1,0,33,14,3,1,597,659
584,15,19,152,14,1,1,0,33,14,3,1,598,659
585,14,18,152,13,1,1,0,33,14,3,1,599,659
586,13,17,152,12,1,1,0,33,14,3,1,600,659
587,14,18,152,12,2,2,0,33,15,3,1,601,659
588,14,19,152,12,2,2,0,34,15,3,1,602,659
589,14,19,152,12,2,2,1,34,15,4,1,603,659
590,14,19,152,12,2,2,1,34,15,4,1,604,659
591,14,19,152,12,2,2,1,34,15,4,1,605,659
592,14,19,152,12,2,2,1,34,15,4,1,606,659
593,14,19,152,12,2,2,1,34,15,4,1,607,659
594,15,20,152,12,3,3,1,34,16,4,1,608,659
595,15,20,152,12,3,3,1,34,16,4,1,609,659
596,15,20,152,12,3,3,1,34,16,4,1,610,659
597,15,20,152,12,3,3,1,34,16,4,1,611,659
598,15,20,152,12,3,3,1,34,16,4,1,612,659
599,15,20,152,12,3,3,1,34,16,4,1,613,659
600,15,20,152,12,3,3,1,34,16,4,1,614,659
601,15,20,152,12,3,3,1,34,16,4,1,615,659
602,15,20,152,12,3,3,1,34,16,4,1,616,659
603,15,20,152,12,3,3,1,34,16,4,1,617,659
604,15,20,152,12,3,3,1,34,16,4,1,618,659
605,15,20,152,12,3,3,2,34,16,5,1,619,659
606,15,20,152,12,3,3,2,34,16,5,1,620,659
607,15,20,152,12,3,3,2,34,16,5,1,621,659
608,13,18,152,10,3,3,2,34,16,5,1,622,659
609,13,18,152,10,3,3,2,34,16,5,1,623,659
610,13,18,152,10,3,3,2,34,16,5,1,624,659
611,13,18,152,10,3,3,2,34,16,5,1,625,659
612,13,18,152,10,3,3,2,34,16,5,1,626,659
613,13,18,152,10,3,3,2,34,16,5,1,627,659
614,12,17,152,9,3,3,2,34,16,5,1,628,659
615,13,17,152,10,3,3,2,34,16,5,1,629,659
616,13,17,152,10,3,3,2,34,16,5,1,630,659
617,13,17,152,10,3,3,2,34,16,5,1,631,659
618,13,17,152,10,3,3,2,34,16,5,1,632,659
619,13,17,152,10,3,3,2,34,16,5,1,633,659
620,14,17,152,11,3,3,2,34,16,5,1,634,659
621,14,17,152,11,3,3,2,34,16,5,1,635,659
622,14,17,152,11,3,3,2,34,16,5,1,636,659
623,14,17,152,11,3,3,2,34,16,5,1,637,659
624,14,17,152,11,3,3,2,34,16,5,1,638,659
625,14,17,152,11,3,3,2,34,16,5,1,639,659
626,14,17,152,11,3,3,2,34,16,5,1,640,659
627,14,17,152,11,3,3,2,34,16,5,1,641,659
628,14,17,152,11,3,3,2,34,16,5,1,642,659
629,14,18,151,11,3,3,2,35,16,5,1,643,659
630,13,17,151,10,3,3,2,35,16,5,1,644,659
631,12,16,151,9,3,3,2,35,16,5,1,645,659
632,12,16,151,9,3,3,2,35,16,5,1,646,659
633,12,16,151,9,3,3,2,35,16,5,1,647,659
634,12,16,151,9,3,3,2,35,16,5,1,648,659
635,12,16,151,9,3,3,2,35,16,5,1,649,659
636,12,16,151,9,3,3,2,35,16,5,1,650,659
637,12,16,151,9,3,3,2,35,16,5,1,651,659
638,12,16,151,9,3,3,2,35,16,5,1,652,659
639,12,16,151,9,3,3,2,35,16,5,1,653,659
640,13,17,151,9,4,4,2,35,17,5,1,654,659
641,13,17,151,9,4,4,2,35,17,5,1,655,659
642,12,16,151,8,4,4,2,35,17,5,1,656,659
643,12,16,151,8,4,4,2,35,17,5,1,657,659
644,12,16,151,8,4,4,2,35,17,5,1,657,659
645,12,16,151,8,4,4,2,35,17,5,1,658,659
646,12,16,151,8,4,4,2,35,17,5,1,659,659
647,12,16,151,8,4,4,2,35,17,5,1,660,659
648,12,17,150,8,4,4,2,36,17,5,1,661,659
649,12,17,150,8,4,4,2,36,17,5,1,662,659
650,12,17,150,8,4,4,2,36,17,5,1,663,659
651,12,17,150,8,4,4,2,36,17,5,1,664,659
652,12,17,150,8,4,4,2,36,17,5,1,665,659
653,12,17,150,8,4,4,2,36,17,5,1,666,659
654,12,17,150,8,4,4,2,36,17,5,1,667,659
655,12,17,150,8,4,4,2,36,17,5,1,668,659
656,12,17,150,8,4,4,2,36,17,5,1,669,659
657,12,17,150,8,4,4,2,36,17,5,1,670,659
658,12,17,150,8,4,4,3,36,17,6,1,671,659
659,12,18,150,8,4,4,3,37,17,6,1,672,659
660,13,18,150,9,4,4,3,37,17,6,1,673,659
661,13,18,150,9,4,4,3,37,17,6,1,674,659
662,13,18,150,9,4,4,3,37,17,6,1,675,659
663,13,18,150,9,4,4,3,37,17,6,1,676,659
664,13,18,150,9,4,4,3,37,17,6,1,677,659
665,13,18,150,9,4,4,3,37,17,6,1,678,659
666,13,18,150,9,4,4,3,37,17,6,1,679,659
667,13,18,150,9,4,4,3,37,17,6,1,680,659
668,13,18,150,9,4,4,3,37,17,6,1,681,659
669,13,18,150,9,4,4,3,37,17,6,1,682,659
670,13,18,150,9,4,4,3,37,17,6,1,683,659
671,13,18,150,9,4,4,3,37,17,6,1,684,659
672,13,18,150,9,4,4,3,37,17,6,1,685,659
673,10,15,150,9,1,1,3,37,17,6,1,744,813
674,10,15,150,9,1,1,3,37,17,6,1,745,813
675,10,15,150,9,1,1,3,37,17,6,1,746,813
676,10,15,150,9,1,1,3,37,17,6,1,747,813
677,10,15,150,9,1,1,3,37,17,6,1,748,813
678,11,15,150,10,1,1,3,37,17,6,1,749,813
679,11,15,150,10,1,1,3,37,17,6,1,750,813
680,11,15,150,10,1,1,3,37,17,6,1,751,813
681,11,15,150,10,1,1,3,37,17,6,1,752,813
682,10,14,150,9,1,1,3,37,17,6,1,753,813
683,10,15,149,9,1,1,3,38,17,6,1,754,813
684,10,15,149,9,1,1,3,38,17,6,1,755,813
685,10,15,149,9,1,1,3,38,17,6,1,756,813
686,10,15,149,9,1,1,3,38,17,6,1,757,813
687,10,15,149,9,1,1,3,38,17,6,1,758,813
688,10,15,149,9,1,1,3,38,17,6,1,759,813
689,10,15,149,9,1,1,3,38,17,6,1,760,813
690,10,15,149,9,1,1,3,38,17,6,1,761,813
691,10,15,149,9,1,1,4,38,17,7,1,762,813
692,9,14,149,8,1,1,4,38,17,7,1,763,813
693,8,13,149,7,1,1,4,38,17,7,1,764,813
694,8,13,149,7,1,1,4,38,17,7,1,765,813
695,8,13,149,7,1,1,4,38,17,7,1,766,813
696,7,12,149,6,1,1,4,38,17,7,1,767,813
697,7,12,149,6,1,1,4,38,17,7,1,768,813
698,7,12,149,6,1,1,4,38,17,7,1,769,813
699,6,11,149,5,1,1,4,38,17,7,1,770,813
700,6,11,149,5,1,1,4,38,17,7,1,771,813
701,6,11,149,5,1,1,4,38,17,7,1,772,813
702,6,11,149,5,1,1,4,38,17,7,1,773,813
703,6,11,149,5,1,1,4,38,17,7,1,774,813
704,6,11,149,5,1,1,4,38,17,7,1,775,813
705,6,11,149,5,1,1,4,38,17,7,1,775,813
706,6,11,149,5,1,1,4,38,17,7,1,776,813
707,6,11,149,5,1,1,4,38,17,7,1,777,813
708,6,11,149,5,1,1,4,38,17,7,1,778,813
709,6,11,149,5,1,1,4,38,17,7,1,779,813
710,6,11,149,5,1,1,4,38,17,7,1,780,813
711,6,11,149,5,1,1,4,38,17,7,1,781,813
712,6,11,149,5,1,1,4,38,17,7,1,782,813
713,6,11,149,5,1,1,4,38,17,7,1,783,813
714,6,11,149,5,1,1,4,38,17,7,1,784,813
715,6,11,149,5,1,1,4,38,17,7,1,785,813
716,6,11,149,5,1,1,4,38,17,7,1,786,813
717,6,11,149,5,1,1,4,38,17,7,1,787,813
718,6,11,149,5,1,1,4,38,17,7,1,788,813
719,6,11,149,5,1,1,4,38,17,7,1,789,813
720,6,11,149,5,1,1,4,38,17,7,1,789,813
721,6,11,149,5,1,1,4,38,17,7,1,790,813
722,6,11,149,5,1,1,4,38,17,7,1,791,813
723,6,11,149,5,1,1,4,38,17,7,1,792,813
724,6,11,149,5,1,1,4,38,17,7,1,793,813
725,6,11,149,5,1,1,4,38,17,7,1,793,813
726,6,11,149,5,1,1,4,38,17,7,1,794,813
727,6,11,149,5,1,1,4,38,17,7,1,795,813
728,6,11,149,5,1,1,4,38,17,7,1,795,813
729,6,11,149,5,1,1,4,38,17,7,1,796,813
730,6,11,149,5,1,1,4,38,17,7,1,797,813
731,6,11,149,5,1,1,4,38,17,7,1,798,813
732,6,11,149,5,1,1,4,38,17,7,1,799,813
733,6,11,149,5,1,1,4,38,17,7,1,800,813
734,6,11,149,5,1,1,4,38,17,7,1,801,813
735,6,11,149,5,1,1,4,38,17,7,1,802,813
736,5,10,149,4,1,1,4,38,17,7,1,802,813
737,5,10,149,4,1,1,4,38,17,7,1,803,813
738,5,10,149,4,1,1,4,38,17,7,1,804,813
739,5,10,149,4,1,1,4,38,17,7,1,805,813
740,5,10,149,4,1,1,4,38,17,7,1,806,813
741,5,10,149,4,1,1,4,38,17,7,1,806,813
742,5,10,149,4,1,1,4,38,17,7,1,807,813
743,5,10,149,4,1,1,4,38,17,7,1,808,813
744,5,10,149,4,1,1,4,38,17,7,1,809,813
745,6,10,149,5,1,1,4,38,17,7,1,809,813
746,6,10,149,5,1,1,4,38,17,7,1,810,813
747,5,9,149,4,1,1,4,38,17,7,1,811,813
748,5,9,149,4,1,1,4,38,17,7,1,812,813
749,5,9,149,4,1,1,4,38,17,7,1,813,813
750,5,9,149,4,1,1,4,38,17,7,1,813,813
751,5,9,149,4,1,1,4,38,17,7,1,813,813
752,4,8,149,3,1,1,4,38,17,7,1,814,813
753,4,8,149,3,1,1,4,38,17,7,1,814,813
754,4,8,149,3,1,1,4,38,17,7,1,815,813
755,4,8,149,3,1,1,4,38,17,7,1,816,813
756,4,8,149,3,1,1,4,38,17,7,1,816,813
757,4,8,149,3,1,1,3,38,17,7,1,817,813
758,4,8,149,3,1,1,3,38,17,7,1,818,813
759,4,8,149,3,1,1,3,38,17,7,1,818,813
760,4,8,149,3,1,1,3,38,17,7,1,819,813
761,4,8,149,3,1,1,3,38,17,7,1,819,813
762,4,8,149,3,1,1,3,38,17,7,1,819,813
763,4,8,149,3,1,1,3,38,17,7,1,819,813
764,4,8,149,3,1,1,3,38,17,7,1,820,813
765,4,8,149,3,1,1,3,38,17,7,1,820,813
766,4,8,149,3,1,1,3,38,17,7,1,821,813
767,4,8,149,3,1,1,3,38,17,7,1,822,813
768,4,8,149,3,1,1,3,38,17,7,1,823,813
769,4,8,149,3,1,1,3,38,17,7,1,824,813
770,4,8,149,3,1,1,3,38,17,7,1,825,813
771,4,8,149,3,1,1,3,38,17,7,1,826,813
772,4,8,149,3,1,1,3,38,17,7,1,826,813
773,4,8,149,3,1,1,3,38,17,7,1,826,813
774,4,8,149,3,1,1,3,38,17,7,1,826,813
775,4,8,149,3,1,1,3,38,17,7,1,826,813
776,5,8,149,4,1,1,3,38,17,7,1,827,813
777,5,8,149,4,1,1,3,38,17,7,1,828,813
778,5,8,149,4,1,1,3,38,17,7,1,829,813
779,5,8,149,4,1,1,3,38,17,7,1,830,813
780,6,8,149,5,1,1,3,38,17,7,1,831,813
781,7,8,149,6,1,1,3,38,17,7,1,831,813
782,7,8,149,6,1,1,3,38,17,7,1,832,813
783,7,8,149,6,1,1,3,38,17,7,1,833,813
784,7,8,149,6,1,1,3,38,17,7,1,834,813
785,7,8,149,6,1,1,3,38,17,7,1,835,813
786,7,8,149,6,1,1,3,38,17,7,1,836,813
787,7,8,149,6,1,1,3,38,17,7,1,837,813
788,7,8,149,6,1,1,3,38,17,7,1,838,813
789,7,8,149,6,1,1,3,38,17,7,1,839,813
790,7,8,149,6,1,1,3,38,17,7,1,840,813
791,7,8,149,6,1,1,3,38,17,7,1,841,813
792,8,9,149,6,2,2,3,38,18,7,1,842,813
793,8,9,149,6,2,2,3,38,18,7,1,842,813
794,8,9,149,6,2,2,3,38,18,7,1,843,813
795,9,10,149,6,3,3,3,38,19,7,1,844,813
796,9,10,149,6,3,3,3,38,19,7,1,844,813
797,9,10,149,6,3,3,3,38,19,7,1,845,813
798,9,10,149,6,3,3,3,38,19,7,1,846,813
799,9,10,149,6,3,3,3,38,19,7,1,847,813
800,9,10,149,6,3,3,3,38,19,7,1,848,813
801,9,10,149,6,3,3,3,38,19,7,1,849,813
802,9,10,149,6,3,3,3,38,19,7,1,850,813
803,9,10,149,6,3,3,3,38,19,7,1,851,813
804,9,10,149,6,3,3,3,38,19,7,1,852,813
805,9,10,149,6,3,3,3,38,19,7,1,853,813
806,9,10,149,6,3,3,3,38,19,7,1,854,813
807,9,10,149,6,3,3,3,38,19,7,1,855,813
808,9,10,149,6,3,3,3,38,19,7,1,856,813
809,9,10,149,6,3,3,3,38,19,7,1,857,813
810,8,9,149,5,3,3,4,38,19,8,1,858,813
811,8,9,149,5,3,3,4,38,19,8,1,858,813
812,8,9,149,5,3,3,4,38,19,8,1,858,813
813,8,9,149,5,3,3,4,38,19,8,1,859,813
814,8,9,149,5,3,3,4,38,19,8,1,860,813
815,8,9,149,5,3,3,4,38,19,8,1,861,813
816,8,9,149,5,3,3,4,38,19,8,1,861,813
817,8,9,149,5,3,3,4,38,19,8,1,862,813
818,8,9,149,5,3,3,4,38,19,8,1,863,813
819,8,9,149,5,3,3,4,38,19,8,1,864,813
820,7,8,149,5,2,2,4,38,19,8,1,865,813
821,8,8,149,6,2,2,3,38,19,8,1,866,813
822,8,8,149,6,2,2,3,38,19,8,1,867,813
823,8,8,149,6,2,2,3,38,19,8,1,868,813
824,8,8,149,6,2,2,3,38,19,8,1,868,813
825,8,8,149,6,2,2,3,38,19,8,1,869,813
826,8,8,149,6,2,2,3,38,19,8,1,870,813
827,8,8,149,6,2,2,3,38,19,8,1,871,813
828,8,8,149,6,2,2,3,38,19,8,1,872,813
829,8,8,149,6,2,2,3,38,19,8,1,873,813
830,8,8,149,6,2,2,3,38,19,8,1,874,813
831,8,8,149,6,2,2,3,38,19,8,1,875,813
832,8,8,149,6,2,2,3,38,19,8,1,876,813
833,8,8,149,6,2,2,3,38,19,8,1,877,813
834,8,8,149,6,2,2,3,38,19,8,1,877,813
835,8,8,149,6,2,2,3,38,19,8,1,878,813
836,8,8,149,6,2,2,3,38,19,8,1,879,813
837,8,8,149,6,2,2,3,38,19,8,1,880,813
838,8,8,149,6,2,2,3,38,19,8,1,881,813
839,8,8,149,6,2,2,3,38,19,8,1,882,813
840,7,7,149,5,2,2,3,38,19,8,1,883,813
841,6,6,149,5,1,1,3,38,19,8,1,942,966
842,6,6,149,5,1,1,3,38,19,8,1,943,966
843,6,6,149,5,1,1,3,38,19,8,1,944,966
844,6,6,149,5,1,1,3,38,19,8,1,945,966
845,7,7,149,5,2,2,3,38,20,8,1,946,966
846,7,8,149,5,2,2,3,39,20,8,1,947,966
847,8,8,149,6,2,2,3,39,20,8,1,948,966
848,7,7,149,5,2,2,3,39,20,8,1,949,966
849,7,7,149,5,2,2,3,39,20,8,1,950,966
850,7,7,149,5,2,2,2,39,20,8,1,951,966
851,7,7,149,5,2,2,2,39,20,8,1,952,966
852,7,7,149,5,2,2,2,39,20,8,1,953,966
853,7,7,149,5,2,2,2,39,20,8,1,954,966
854,7,7,149,5,2,2,2,39,20,8,1,955,966
855,7,7,149,5,2,2,2,39,20,8,1,956,966
856,7,7,149,5,2,2,2,39,20,8,1,957,966
857,7,7,149,5,2,2,2,39,20,8,1,958,966
858,7,7,149,5,2,2,2,39,20,8,1,959,966
859,7,7,149,5,2,2,2,39,20,8,1,960,966
860,7,7,149,5,2,2,2,39,20,8,1,961,966
861,7,7,149,5,2,2,2,39,20,8,1,962,966
862,7,7,149,5,2,2,2,39,20,8,1,963,966
863,7,7,149,5,2,2,2,39,20,8,1,964,966
864,7,7,149,5,2,2,2,39,20,8,1,965,966
865,6,7,149,4,2,3,2,39,21,8,1,966,966
866,6,7,149,4,2,3,2,39,21,8,1,966,966
867,6,7,149,4,2,3,2,39,21,8,1,967,966
868,6,8,149,4,2,3,2,40,21,8,1,968,966
869,6,8,149,4,2,3,2,40,21,8,1,968,966
870,6,10,149,4,2,4,2,41,22,8,1,969,966
871,7,10,149,5,2,4,2,41,22,8,1,970,966
872,7,10,149,5,2,4,2,41,22,8,1,971,966
873,7,10,149,5,2,4,2,41,22,8,1,971,966
874,7,10,149,5,2,4,2,41,22,8,1,972,966
875,7,10,149,5,2,4,2,41,22,8,1,973,966
876,7,10,149,5,2,4,2,41,22,8,1,974,966
877,6,9,149,4,2,4,2,41,22,8,1,975,966
878,6,9,149,4,2,4,2,41,22,8,1,975,966
879,6,9,149,4,2,4,2,41,22,8,1,976,966
880,6,9,149,4,2,4,2,41,22,8,1,977,966
881,6,9,149,4,2,4,2,41,22,8,1,978,966
882,7,10,149,4,3,5,2,41,23,8,1,979,966
883,7,10,149,4,3,5,2,41,23,8,1,980,966
884,7,10,149,4,3,5,2,41,23,8,1,980,966
885,7,11,149,4,3,5,2,42,23,8,1,981,966
886,7,11,149,4,3,5,2,42,23,8,1,981,966
887,7,11,149,4,3,5,2,42,23,8,1,981,966
888,7,11,149,4,3,5,2,42,23,8,1,982,966
889,7,11,149,4,3,5,2,42,23,8,1,982,966
890,7,11,149,4,3,5,2,42,23,8,1,982,966
891,7,11,149,4,3,5,2,42,23,8,1,982,966
892,7,11,149,4,3,5,2,42,23,8,1,983,966
893,7,11,149,4,3,5,2,42,23,8,1,984,966
894,7,11,149,4,3,5,2,42,23,8,1,985,966
895,7,11,149,4,3,5,2,42,23,8,1,986,966
896,7,11,149,4,3,5,3,42,23,9,1,986,966
897,7,11,149,4,3,5,3,42,23,9,1,986,966
898,7,11,149,4,3,5,3,42,23,9,1,986,966
899,7,11,149,4,3,5,3,42,23,9,1,987,966
900,7,11,149,4,3,5,3,42,23,9,1,987,966
901,7,11,149,4,3,5,3,42,23,9,1,987,966
902,7,11,149,4,3,5,3,42,23,9,1,988,966
903,7,11,149,4,3,5,3,42,23,9,1,989,966
904,7,11,149,4,3,5,3,42,23,9,1,989,966
905,6,10,149,3,3,5,3,42,23,9,1,989,966
906,6,10,149,3,3,5,3,42,23,9,1,989,966
907,6,10,149,3,3,5,3,42,23,9,1,989,966
908,6,10,149,3,3,5,3,42,23,9,1,989,966
909,6,10,149,3,3,5,3,42,23,9,1,989,966
910,6,10,149,3,3,5,3,42,23,9,1,989,966
911,6,10,149,3,3,5,3,42,23,9,1,989,966
912,5,9,149,2,3,5,3,42,23,9,1,989,966
913,5,10,149,2,3,5,3,43,23,9,1,989,966
914,7,10,149,3,4,5,3,43,23,9,1,989,966
915,7,10,149,3,4,5,3,43,23,9,1,989,966
916,7,10,149,3,4,5,3,43,23,9,1,989,966
917,8,11,149,4,4,6,3,43,24,9,1,989,966
918,8,11,149,4,4,6,3,43,24,9,1,990,966
919,8,11,149,4,4,6,3,43,24,9,1,991,966
920,8,11,149,4,4,6,3,43,24,9,1,992,966
921,9,12,149,4,5,7,3,43,25,9,1,993,966
922,9,13,148,4,5,7,3,44,25,9,1,993,966
923,9,13,148,4,5,7,3,44,25,9,1,994,966
924,9,13,148,4,5,7,3,44,25,9,1,995,966
925,9,13,148,4,5,7,3,44,25,9,1,995,966
926,9,13,148,4,5,7,3,44,25,9,1,996,966
927,9,13,148,4,5,7,3,44,25,9,1,996,966
928,9,14,148,4,5,7,3,45,25,9,1,996,966
929,10,14,148,5,5,7,3,45,25,9,1,996,966
930,10,14,148,5,5,7,3,45,25,9,1,996,966
931,10,14,148,5,5,7,2,45,25,9,1,997,966
932,10,14,148,5,5,7,2,45,25,9,1,998,966
933,10,14,148,5,5,7,2,45,25,9,1,999,966
934,11,14,148,6,5,7,2,45,25,9,1,999,966
935,11,14,148,6,5,7,2,45,25,9,1,1000,966
936,11,14,148,6,5,7,2,45,25,9,1,1001,966
937,11,14,148,6,5,7,2,45,25,9,1,1001,966
938,11,14,148,6,5,7,2,45,25,9,1,1002,966
939,11,14,148,6,5,7,2,45,25,9,1,1002,966
940,11,14,148,6,5,7,2,45,25,9,1,1003,966
941,11,14,148,6,5,7,2,45,25,9,1,1003,966
942,11,14,148,6,5,7,2,45,25,9,1,1003,966
943,11,14,148,6,5,7,2,45,25,9,1,1003,966
944,12,15,148,6,6,8,2,45,26,9,1,1004,966
945,12,15,148,6,6,8,2,45,26,9,1,1005,966
946,12,15,148,6,6,8,2,45,26,9,1,1006,966
947,12,15,148,6,6,8,2,45,26,9,1,1007,966
948,12,15,148,6,6,8,2,45,26,9,1,1007,966
949,12,15,148,6,6,8,2,45,26,9,1,1008,966
950,12,15,148,6,6,8,2,45,26,9,1,1009,966
951,12,15,148,6,6,8,2,45,26,9,1,1009,966
952,12,15,148,6,6,8,2,45,26,9,1,1010,966
953,12,16,147,6,6,8,2,46,26,9,1,1010,966
954,12,16,147,6,6,8,1,46,26,9,1,1011,966
955,12,16,147,6,6,8,1,46,26,9,1,1011,966
956,12,16,147,6,6,8,1,46,26,9,1,1011,966
957,12,17,146,6,6,8,1,47,26,9,1,1012,966
958,12,17,146,6,6,8,1,47,26,9,1,1013,966
959,12,17,146,6,6,8,1,47,26,9,1,1014,966
960,13,18,146,6,7,9,1,47,27,9,1,1015,966
961,13,19,146,6,7,10,1,47,28,9,1,1016,966
962,13,19,146,6,7,10,1,47,28,9,1,1016,966
963,13,19,146,6,7,10,1,47,28,9,1,1017,966
964,13,19,146,6,7,10,1,47,28,9,1,1018,966
965,13,20,145,6,7,10,1,48,28,9,1,1019,966
966,13,20,145,6,7,10,1,48,28,9,1,1020,966
967,14,20,145,6,8,10,1,48,28,9,1,1021,966
968,14,20,145,6,8,10,1,48,28,9,1,1022,966
969,14,21,144,6,8,10,1,49,28,9,1,1022,966
970,14,21,144,6,8,10,1,49,28,9,1,1022,966
971,14,21,144,6,8,10,1,49,28,9,1,1023,966
972,14,21,144,6,8,10,1,49,28,9,1,1024,966
973,14,21,144,6,8,10,1,49,28,9,1,1024,966
974,14,21,144,6,8,10,1,49,28,9,1,1025,966
975,13,20,144,6,7,9,1,49,28,9,1,1026,966
976,13,20,144,6,7,9,1,49,28,9,1,1027,966
977,13,20,144,6,7,9,1,49,28,9,1,1028,966
978,13,20,144,6,7,9,1,49,28,9,1,1029,966
979,13,20,144,6,7,9,1,49,28,9,1,1030,966
980,13,20,144,6,7,9,1,49,28,9,1,1030,966
981,13,20,144,6,7,9,1,49,28,9,1,1031,966
982,13,20,144,6,7,9,1,49,28,9,1,1032,966
983,13,20,144,6,7,9,1,49,28,9,1,1033,966
984,13,21,144,6,7,9,1,50,28,9,1,1034,966
985,14,22,143,7,7,9,1,51,28,9,1,1035,966
986,14,22,143,7,7,9,1,51,28,9,1,1035,966
987,14,22,143,7,7,9,1,51,28,9,1,1036,966
988,14,22,143,7,7,9,1,51,28,9,1,1036,966
989,14,22,143,7,7,9,1,51,28,9,1,1037,966
