cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,10,13,162,6,4,4,0,14,13,2,1,280,496
496,9,12,162,5,4,4,0,14,13,2,1,281,496
497,8,11,162,4,4,4,0,14,13,2,1,281,496
498,8,11,162,4,4,4,0,14,13,2,1,281,496
499,8,11,162,4,4,4,0,14,13,2,1,282,496
500,8,11,162,4,4,4,0,14,13,2,1,283,496
501,8,11,162,4,4,4,0,14,13,2,1,283,496
502,8,11,162,4,4,4,0,14,13,2,1,284,496
503,8,11,162,4,4,4,0,14,13,2,1,284,496
504,8,11,162,4,4,4,0,14,13,2,1,284,496
505,5,8,162,4,1,1,0,14,13,2,1,343,654
506,5,8,162,4,1,1,0,14,13,2,1,344,654
507,5,8,162,4,1,1,0,14,13,2,1,345,654
508,5,8,162,4,1,1,0,14,13,2,1,346,654
509,5,8,162,4,1,1,0,14,13,2,1,347,654
510,5,8,162,4,1,1,0,14,13,2,1,348,654
511,5,8,162,4,1,1,0,14,13,2,1,349,654
512,5,8,162,4,1,1,0,14,13,2,1,350,654
513,5,8,162,4,1,1,0,14,13,2,1,351,654
514,6,8,162,5,1,1,0,14,13,2,1,352,654
515,6,8,162,5,1,1,0,14,13,2,1,353,654
516,6,8,162,5,1,1,0,14,13,2,1,354,654
517,6,8,162,5,1,1,0,14,13,2,1,355,654
518,6,8,162,5,1,1,0,14,13,2,1,356,654
519,6,8,162,5,1,1,0,14,13,2,1,357,654
520,7,9,162,4,3,3,0,14,15,2,1,358,654
521,7,9,162,4,3,3,0,14,15,2,1,359,654
522,7,9,162,4,3,3,0,14,15,2,1,360,654
523,7,9,162,4,3,3,0,14,15,2,1,361,654
524,7,9,162,4,3,3,0,14,15,2,1,362,654
525,7,9,162,4,3,3,0,14,15,2,1,363,654
526,7,9,162,4,3,3,0,14,15,2,1,364,654
527,7,9,162,4,3,3,0,14,15,2,1,365,654
528,7,9,162,4,3,3,0,14,15,2,1,366,654
529,7,9,162,4,3,3,0,14,15,2,1,367,654
530,7,9,162,4,3,3,0,14,15,2,1,368,654
531,7,9,162,4,3,3,0,14,15,2,1,369,654
532,7,9,162,4,3,3,0,14,15,2,1,370,654
533,7,9,162,4,3,3,0,14,15,2,1,371,654
534,7,10,161,4,3,3,0,15,15,2,1,372,654
535,7,10,161,4,3,3,0,15,15,2,1,373,654
536,7,10,161,4,3,3,0,15,15,2,1,374,654
537,7,10,161,4,3,3,0,15,15,2,1,375,654
538,7,10,161,4,3,3,0,15,15,2,1,376,654
539,7,10,161,4,3,3,0,15,15,2,1,376,654
540,7,10,161,4,3,3,0,15,15,2,1,376,654
541,7,10,161,4,3,3,0,15,15,2,1,377,654
542,7,10,161,4,3,3,0,15,15,2,1,378,654
543,7,10,161,4,3,3,0,15,15,2,1,379,654
544,7,11,161,4,3,3,0,16,15,2,1,380,654
545,8,11,161,5,3,3,0,16,15,2,1,380,654
546,8,11,161,5,3,3,0,16,15,2,1,381,654
547,8,11,161,5,3,3,0,16,15,2,1,382,654
548,9,12,161,6,3,3,0,17,15,2,1,383,654
549,10,12,161,7,3,3,0,17,15,2,1,384,654
550,10,12,161,7,3,3,0,17,15,2,1,385,654
551,10,12,161,7,3,3,0,17,15,2,1,386,654
552,10,12,161,7,3,3,0,17,15,2,1,387,654
553,10,12,161,7,3,3,0,17,15,2,1,388,654
554,10,12,161,7,3,3,0,17,15,2,1,389,654
555,10,12,161,7,3,3,0,17,15,2,1,390,654
556,10,12,161,7,3,3,0,17,15,2,1,391,654
557,11,12,161,8,3,3,0,17,15,2,1,392,654
558,11,12,161,8,3,3,0,17,15,2,1,393,654
559,11,12,161,8,3,3,0,17,15,2,1,394,654
560,11,12,161,8,3,3,0,17,15,2,1,395,654
561,11,12,161,8,3,3,0,17,15,2,1,396,654
562,11,12,161,8,3,3,0,17,15,2,1,397,654
563,11,12,161,8,3,3,0,17,15,2,1,398,654
564,11,12,161,8,3,3,0,17,15,2,1,399,654
565,11,12,161,8,3,3,0,17,15,2,1,400,654
566,11,12,161,8,3,3,0,17,15,2,1,401,654
567,11,12,161,8,3,3,0,17,15,2,1,402,654
568,11,12,161,8,3,3,0,17,15,2,1,403,654
569,11,12,161,8,3,3,0,17,15,2,1,404,654
570,11,12,161,8,3,3,0,17,15,2,1,405,654
571,11,13,161,8,3,3,0,18,15,2,1,406,654
572,12,13,161,9,3,3,0,18,15,2,1,407,654
573,12,13,161,9,3,3,0,18,15,2,1,408,654
574,11,12,161,8,3,3,0,18,15,2,1,409,654
575,11,12,161,8,3,3,0,18,15,2,1,409,654
576,10,11,161,7,3,3,0,18,15,2,1,409,654
577,10,11,161,7,3,3,0,18,15,2,1,410,654
578,10,11,161,7,3,3,0,18,15,2,1,411,654
579,10,11,161,7,3,3,0,18,15,2,1,412,654
580,10,11,161,7,3,3,0,18,15,2,1,413,654
581,10,11,161,7,3,3,0,18,15,2,1,413,654
582,10,11,161,7,3,3,0,18,15,2,1,414,654
583,10,11,161,7,3,3,0,18,15,2,1,414,654
584,10,11,161,7,3,3,0,18,15,2,1,415,654
585,10,11,161,7,3,3,0,18,15,2,1,416,654
586,10,11,161,7,3,3,0,18,15,2,1,417,654
587,10,11,161,7,3,3,0,18,15,2,1,417,654
588,10,11,161,7,3,3,0,18,15,2,1,418,654
589,10,11,161,7,3,3,0,18,15,2,1,419,654
590,11,12,161,7,4,4,0,18,16,2,1,420,654
591,11,12,161,7,4,4,0,18,16,2,1,421,654
592,11,12,161,7,4,4,0,18,16,2,1,422,654
593,10,12,161,6,4,4,0,19,16,2,1,423,654
594,11,12,161,7,4,4,0,19,16,2,1,424,654
595,11,12,161,7,4,4,0,19,16,2,1,425,654
596,11,12,161,7,4,4,0,19,16,2,1,426,654
597,11,12,161,7,4,4,0,19,16,2,1,427,654
598,11,13,161,7,4,4,0,20,16,2,1,427,654
599,12,13,161,8,4,4,0,20,16,2,1,428,654
600,12,13,161,8,4,4,0,20,16,2,1,429,654
601,12,13,161,8,4,4,0,20,16,2,1,430,654
602,12,13,161,8,4,4,0,20,16,2,1,431,654
603,12,13,161,8,4,4,0,20,16,2,1,432,654
604,12,13,161,8,4,4,0,20,16,2,1,433,654
605,12,13,161,8,4,4,0,20,16,2,1,433,654
606,12,13,161,8,4,4,0,20,16,2,1,434,654
607,12,13,161,8,4,4,0,20,16,2,1,435,654
608,12,13,161,8,4,4,0,20,16,2,1,436,654
609,12,15,161,8,4,6,0,20,18,2,1,437,654
610,12,15,161,8,4,6,0,20,18,2,1,437,654
611,12,16,160,8,4,6,0,21,18,2,1,438,654
612,12,16,160,8,4,6,0,21,18,2,1,439,654
613,12,16,160,8,4,6,0,21,18,2,1,440,654
614,12,16,160,8,4,6,0,21,18,2,1,441,654
615,12,16,160,8,4,6,0,21,18,2,1,442,654
616,12,16,160,8,4,6,0,21,18,2,1,443,654
617,12,16,160,8,4,6,0,21,18,2,1,444,654
618,12,16,160,8,4,6,0,21,18,2,1,445,654
619,12,16,160,8,4,6,0,21,18,2,1,446,654
620,12,16,160,8,4,6,0,21,18,2,1,447,654
621,12,16,160,8,4,6,0,21,18,2,1,448,654
622,11,15,160,7,4,6,0,21,18,2,1,449,654
623,11,15,160,7,4,6,0,21,18,2,1,450,654
624,11,15,160,7,4,6,0,21,18,2,1,451,654
625,11,15,160,7,4,6,0,21,18,2,1,451,654
626,11,15,160,7,4,6,0,21,18,2,1,451,654
627,11,15,160,7,4,6,0,21,18,2,1,451,654
628,11,15,160,7,4,6,0,21,18,2,1,452,654
629,11,15,160,7,4,6,0,21,18,2,1,453,654
630,11,15,160,7,4,6,0,21,18,2,1,453,654
631,11,15,160,7,4,6,0,21,18,2,1,453,654
632,11,15,160,7,4,6,0,21,18,2,1,454,654
633,11,15,160,7,4,6,0,21,18,2,1,455,654
634,11,15,160,7,4,6,0,21,18,2,1,456,654
635,11,15,160,7,4,6,0,21,18,2,1,456,654
636,11,15,160,7,4,6,0,21,18,2,1,457,654
637,11,15,160,7,4,6,0,21,18,2,1,458,654
638,11,15,160,7,4,6,0,21,18,2,1,459,654
639,11,15,160,7,4,6,0,21,18,2,1,460,654
640,11,15,160,7,4,6,0,21,18,2,1,461,654
641,11,15,160,7,4,6,0,21,18,2,1,462,654
642,11,15,160,7,4,6,0,21,18,2,1,463,654
643,11,17,160,7,4,6,0,23,18,2,1,464,654
644,13,17,160,9,4,6,0,23,18,2,1,465,654
645,13,17,160,9,4,6,0,23,18,2,1,466,654
646,13,18,159,9,4,6,0,24,18,2,1,467,654
647,13,18,159,9,4,6,0,24,18,2,1,468,654
648,13,18,159,9,4,6,0,24,18,2,1,468,654
649,13,18,159,9,4,6,0,24,18,2,1,468,654
650,13,18,159,9,4,6,0,24,18,2,1,468,654
651,13,18,159,9,4,6,0,24,18,2,1,469,654
652,13,18,159,9,4,6,0,24,18,2,1,469,654
653,13,18,159,9,4,6,0,24,18,2,1,470,654
654,13,18,159,9,4,6,0,24,18,2,1,471,654
655,13,18,159,9,4,6,0,24,18,2,1,472,654
656,13,19,158,9,4,6,0,25,18,2,1,472,654
657,13,19,158,9,4,6,0,25,18,2,1,472,654
658,13,19,158,9,4,6,0,25,18,2,1,472,654
659,13,19,158,9,4,6,0,25,18,2,1,472,654
660,13,19,158,9,4,6,0,25,18,2,1,472,654
661,13,19,158,9,4,6,0,25,18,2,1,472,654
662,13,19,158,9,4,6,0,25,18,2,1,472,654
663,12,18,158,9,3,5,0,25,18,2,1,472,654
664,12,19,158,9,3,5,0,26,18,2,1,472,654
665,12,18,158,9,3,5,0,26,18,2,1,472,654
666,12,18,158,9,3,5,0,26,18,2,1,472,654
667,12,18,158,9,3,5,0,26,18,2,1,472,654
668,12,18,158,9,3,5,0,26,18,2,1,473,654
669,12,18,158,9,3,5,0,26,18,2,1,474,654
670,12,18,158,9,3,5,0,26,18,2,1,475,654
671,12,18,158,9,3,5,0,26,18,2,1,476,654
672,12,18,158,9,3,5,0,26,18,2,1,477,654
673,10,15,158,9,1,2,0,26,18,2,1,536,809
674,10,15,158,9,1,2,0,26,18,2,1,537,809
675,10,15,158,9,1,2,0,26,18,2,1,538,809
676,10,15,158,9,1,2,0,26,18,2,1,539,809
677,10,15,158,9,1,2,0,26,18,2,1,540,809
678,10,15,158,9,1,2,0,26,18,2,1,541,809
679,10,15,158,9,1,2,0,26,18,2,1,542,809
680,10,15,158,9,1,2,0,26,18,2,1,543,809
681,10,15,158,9,1,2,0,26,18,2,1,544,809
682,10,15,158,9,1,2,0,26,18,2,1,545,809
683,10,15,158,9,1,2,0,26,18,2,1,546,809
684,10,15,158,9,1,2,0,26,18,2,1,547,809
685,10,15,158,9,1,2,0,26,18,2,1,548,809
686,10,15,158,9,1,2,0,26,18,2,1,549,809
687,10,15,158,9,1,2,0,26,18,2,1,550,809
688,10,15,158,9,1,2,0,26,18,2,1,551,809
689,10,15,158,9,1,2,0,26,18,2,1,552,809
690,10,15,158,9,1,2,0,26,18,2,1,553,809
691,10,15,158,9,1,2,0,26,18,2,1,554,809
692,10,15,158,8,2,3,0,26,19,2,1,555,809
693,10,15,158,8,2,3,0,26,19,2,1,556,809
694,10,15,158,8,2,3,0,26,19,2,1,557,809
695,10,15,158,8,2,3,0,26,19,2,1,558,809
696,11,16,158,8,3,4,0,26,20,2,1,559,809
697,11,17,158,8,3,5,0,26,21,2,1,560,809
698,11,17,158,8,3,5,0,26,21,2,1,560,809
699,11,17,158,8,3,5,0,26,21,2,1,561,809
700,11,17,158,8,3,5,0,26,21,2,1,562,809
701,11,17,158,8,3,5,0,26,21,2,1,563,809
702,11,17,158,8,3,5,0,26,21,2,1,564,809
703,12,17,158,9,3,5,0,26,21,2,1,565,809
704,12,17,158,9,3,5,1,26,21,3,1,566,809
705,12,17,158,9,3,5,1,26,21,3,1,567,809
706,12,17,158,9,3,5,1,26,21,3,1,568,809
707,12,17,158,9,3,5,1,26,21,3,1,569,809
708,12,17,158,9,3,5,1,26,21,3,1,570,809
709,12,17,158,9,3,5,1,26,21,3,1,571,809
710,12,17,158,9,3,5,1,26,21,3,1,572,809
711,12,17,158,9,3,5,1,26,21,3,1,573,809
712,12,17,158,9,3,5,1,26,21,3,1,574,809
713,12,17,158,9,3,5,1,26,21,3,1,575,809
714,12,17,158,9,3,5,1,26,21,3,1,576,809
715,12,17,158,9,3,5,1,26,21,3,1,577,809
716,12,17,158,9,3,5,1,26,21,3,1,578,809
717,12,17,158,9,3,5,1,26,21,3,1,579,809
718,12,17,158,9,3,5,1,26,21,3,1,580,809
719,12,17,158,9,3,5,1,26,21,3,1,581,809
720,12,18,157,9,3,5,1,27,21,3,1,582,809
721,12,18,157,9,3,5,1,27,21,3,1,583,809
722,12,18,157,9,3,5,1,27,21,3,1,584,809
723,12,18,157,9,3,5,1,27,21,3,1,585,809
724,12,18,157,9,3,5,1,27,21,3,1,586,809
725,11,17,157,8,3,5,1,27,21,3,1,587,809
726,11,17,157,8,3,5,1,27,21,3,1,588,809
727,11,17,157,8,3,5,1,27,21,3,1,589,809
728,11,17,157,8,3,5,0,27,21,3,1,590,809
729,11,16,157,8,3,5,0,27,21,3,1,591,809
730,11,17,156,8,3,5,0,28,21,3,1,592,809
731,11,17,156,8,3,5,0,28,21,3,1,593,809
732,11,17,156,8,3,5,1,28,21,4,1,594,809
733,11,17,156,8,3,5,1,28,21,4,1,595,809
734,11,17,156,8,3,5,1,28,21,4,1,596,809
735,11,17,156,8,3,5,1,28,21,4,1,597,809
736,11,18,156,8,3,5,1,29,21,4,1,598,809
737,12,18,156,9,3,5,1,29,21,4,1,599,809
738,12,18,156,9,3,5,1,29,21,4,1,600,809
739,12,18,156,9,3,5,1,29,21,4,1,601,809
740,12,18,156,9,3,5,1,29,21,4,1,602,809
741,12,18,156,9,3,5,1,29,21,4,1,603,809
742,12,18,156,9,3,5,1,29,21,4,1,603,809
743,12,18,156,9,3,5,1,29,21,4,1,604,809
744,12,18,156,9,3,5,1,29,21,4,1,605,809
745,12,18,155,9,3,5,1,30,21,4,1,605,809
746,12,19,154,9,3,5,1,31,21,4,1,606,809
747,12,19,154,9,3,5,1,31,21,4,1,607,809
748,12,19,154,9,3,5,1,31,21,4,1,608,809
749,12,19,154,9,3,5,1,31,21,4,1,609,809
750,12,19,154,9,3,5,1,31,21,4,1,610,809
751,12,19,154,9,3,5,1,31,21,4,1,611,809
752,11,18,154,8,3,5,1,31,21,4,1,612,809
753,11,18,154,8,3,5,1,31,21,4,1,613,809
754,11,18,154,8,3,5,1,31,21,4,1,614,809
755,12,18,154,9,3,5,1,31,21,4,1,614,809
756,11,17,153,8,3,5,0,31,21,4,2,615,809
757,11,17,153,8,3,5,0,31,21,4,2,615,809
758,11,18,153,8,3,5,0,32,21,4,2,616,809
759,12,18,153,9,3,5,0,32,21,4,2,617,809
760,13,19,153,9,4,6,0,32,22,4,2,618,809
761,13,19,153,9,4,6,0,32,22,4,2,619,809
762,13,19,153,9,4,6,0,32,22,4,2,620,809
763,13,19,153,9,4,6,0,32,22,4,2,621,809
764,13,19,153,9,4,6,0,32,22,4,2,622,809
765,13,19,153,9,4,6,0,32,22,4,2,623,809
766,13,20,153,9,4,6,0,33,22,4,2,624,809
767,14,20,153,10,4,6,0,33,22,4,2,625,809
768,14,20,153,10,4,6,0,33,22,4,2,626,809
769,14,20,153,10,4,6,0,33,22,4,2,626,809
770,14,20,153,10,4,6,0,33,23,4,2,627,809
771,15,21,153,10,5,7,0,33,24,4,2,628,809
772,15,22,153,10,5,7,0,34,24,4,2,629,809
773,16,23,152,11,5,7,0,35,24,4,2,630,809
774,15,23,152,10,5,7,0,36,24,4,2,631,809
775,16,23,152,11,5,7,0,36,24,4,2,632,809
776,16,23,152,11,5,7,0,36,24,4,2,633,809
777,16,23,152,11,5,7,0,36,24,4,2,633,809
778,16,23,152,11,5,7,0,36,24,4,2,634,809
779,15,22,152,10,5,7,0,36,24,4,2,634,809
780,15,22,152,10,5,7,0,36,24,4,2,634,809
781,15,23,151,10,5,7,1,37,24,5,2,635,809
782,15,23,151,10,5,7,1,37,24,5,2,635,809
783,15,23,151,10,5,7,1,37,24,5,2,635,809
784,15,23,151,10,5,7,1,37,24,5,2,636,809
785,15,23,151,10,5,7,1,37,24,5,2,637,809
786,15,23,151,10,5,7,1,37,24,5,2,638,809
787,15,24,151,10,5,7,1,38,24,5,2,639,809
788,16,24,151,11,5,7,1,38,24,5,2,639,809
789,16,24,151,11,5,7,1,38,24,5,2,640,809
790,16,24,151,11,5,7,1,38,24,5,2,641,809
791,17,24,151,12,5,7,1,38,24,5,2,642,809
792,17,25,151,12,5,8,1,38,25,5,2,643,809
793,18,26,151,12,6,9,1,38,26,5,2,643,809
794,18,26,151,12,6,9,1,38,26,5,2,644,809
795,18,26,151,12,6,9,1,38,26,5,2,645,809
796,18,26,151,12,6,9,1,38,26,5,2,645,809
797,18,26,151,12,6,9,1,38,26,5,2,646,809
798,18,26,151,12,6,9,1,38,26,5,2,647,809
799,17,25,151,11,6,9,1,38,26,5,2,647,809
800,17,25,151,11,6,9,1,38,26,5,2,648,809
801,18,25,151,11,7,9,1,38,26,5,2,649,809
802,18,25,151,11,7,9,1,38,26,5,2,650,809
803,18,25,150,11,7,9,1,39,26,5,2,651,809
804,18,25,150,11,7,9,1,39,26,5,2,652,809
805,18,25,150,11,7,9,0,39,26,5,2,653,809
806,18,25,150,11,7,9,0,39,26,5,2,654,809
807,18,25,150,11,7,9,0,39,26,5,2,655,809
808,18,25,150,11,7,9,0,39,26,5,2,655,809
809,18,25,150,11,7,9,0,39,26,5,2,655,809
810,18,25,150,11,7,9,0,39,26,5,2,656,809
811,18,25,150,11,7,9,0,39,26,5,2,657,809
812,18,25,150,11,7,9,0,39,26,5,2,658,809
813,18,25,150,11,7,9,0,39,26,5,2,658,809
814,18,25,150,11,7,9,0,39,26,5,2,658,809
815,18,25,150,11,7,9,0,39,26,5,2,658,809
816,18,26,150,11,7,9,0,40,26,5,2,658,809
817,19,26,150,12,7,9,0,40,26,5,2,658,809
818,20,26,150,12,8,9,0,40,26,5,2,658,809
819,20,26,150,12,8,9,0,40,26,5,2,658,809
820,20,26,150,12,8,9,0,40,26,5,2,658,809
821,21,26,150,13,8,9,0,40,26,5,2,659,809
822,21,26,150,13,8,9,0,40,26,5,2,660,809
823,21,26,150,13,8,9,0,40,26,5,2,660,809
824,20,25,150,12,8,9,0,40,26,5,2,661,809
825,20,25,150,12,8,9,0,40,26,5,2,661,809
826,20,26,149,12,8,9,0,41,26,5,2,662,809
827,20,26,149,12,8,9,0,41,26,5,2,663,809
828,20,26,149,12,8,9,0,41,26,5,2,663,809
829,20,26,149,12,8,9,0,41,26,5,2,664,809
830,20,26,149,12,8,9,0,41,26,5,2,665,809
831,20,26,149,12,8,9,0,41,26,5,2,666,809
832,20,26,149,12,8,9,0,41,26,5,2,666,809
833,20,26,149,12,8,9,0,41,26,5,2,667,809
834,20,27,148,12,8,9,0,42,26,5,2,668,809
835,20,27,148,12,8,9,0,42,26,5,2,668,809
836,20,27,148,12,8,9,0,42,26,5,2,668,809
837,20,27,148,12,8,9,0,42,26,5,2,669,809
838,20,27,148,12,8,9,0,42,26,5,2,670,809
839,20,27,148,12,8,9,0,42,26,5,2,670,809
840,21,28,148,12,9,10,0,42,27,5,2,671,809
841,13,20,148,12,1,1,0,43,27,5,2,730,955
842,14,20,148,13,1,1,0,43,27,5,2,731,955
843,15,21,148,13,2,2,0,43,28,5,2,732,955
844,15,21,148,13,2,2,0,43,28,5,2,733,955
845,14,20,148,12,2,2,0,43,28,5,2,734,955
846,14,21,147,12,2,2,0,44,28,5,2,735,955
847,14,21,147,12,2,2,0,44,28,5,2,736,955
848,14,21,147,12,2,2,0,44,28,5,2,737,955
849,14,21,147,12,2,2,0,44,28,5,2,738,955
850,14,22,146,12,2,2,0,45,28,5,2,739,955
851,14,22,146,12,2,2,0,45,28,5,2,740,955
852,14,22,146,12,2,2,0,45,28,5,2,741,955
853,14,22,146,12,2,2,0,45,28,5,2,742,955
854,14,23,145,12,2,2,0,46,28,5,2,743,955
855,14,23,145,12,2,2,0,46,28,5,2,744,955
856,14,23,145,12,2,2,0,46,28,5,2,745,955
857,14,23,145,12,2,2,0,46,28,5,2,746,955
858,14,23,145,12,2,2,0,46,28,5,2,747,955
859,14,23,145,12,2,2,0,46,28,5,2,748,955
860,14,23,145,12,2,2,1,46,28,6,2,749,955
861,14,23,145,12,2,2,1,46,28,6,2,750,955
862,14,23,145,12,2,2,1,46,28,6,2,751,955
863,13,22,145,11,2,2,1,46,28,6,2,751,955
864,14,22,145,12,2,2,1,46,28,6,2,752,955
865,14,23,145,12,2,3,1,46,29,6,2,753,955
866,14,23,145,12,2,3,1,46,29,6,2,754,955
867,14,23,145,12,2,3,1,46,29,6,2,755,955
868,14,23,145,12,2,3,1,46,29,6,2,756,955
869,14,24,145,12,2,3,1,47,29,6,2,757,955
870,15,24,145,13,2,3,1,47,29,6,2,758,955
871,15,24,145,13,2,3,1,47,29,6,2,759,955
872,15,24,145,13,2,3,1,47,29,6,2,760,955
873,14,23,145,12,2,3,1,47,29,6,2,761,955
874,15,23,145,13,2,3,1,47,29,6,2,762,955
875,15,23,145,13,2,3,1,47,29,6,2,763,955
876,14,22,145,13,1,2,1,47,29,6,2,763,955
877,14,22,145,13,1,2,1,47,29,6,2,764,955
878,14,22,145,13,1,2,1,47,29,6,2,765,955
879,14,22,145,13,1,2,1,47,29,6,2,766,955
880,14,22,145,13,1,2,1,47,29,6,2,767,955
881,14,22,145,13,1,2,1,47,29,6,2,768,955
882,14,22,145,13,1,2,1,47,29,6,2,769,955
883,14,22,145,13,1,2,1,47,29,6,2,770,955
884,14,22,145,13,1,2,0,47,29,6,2,771,955
885,14,22,145,13,1,2,0,47,29,6,2,772,955
886,14,22,145,13,1,2,0,47,29,6,2,773,955
887,14,23,144,13,1,2,0,48,29,6,2,774,955
888,14,23,144,13,1,2,0,48,29,6,2,775,955
889,14,23,144,13,1,2,0,48,29,6,2,776,955
890,15,23,144,14,1,2,0,48,29,6,2,777,955
891,15,23,144,14,1,2,0,48,29,6,2,778,955
892,15,24,144,14,1,2,0,49,29,6,2,779,955
893,16,24,144,15,1,2,0,49,29,6,2,780,955
894,17,25,144,15,2,3,0,49,30,6,2,781,955
895,17,25,144,15,2,3,0,49,30,6,2,782,955
896,17,25,144,15,2,3,0,49,30,6,2,783,955
897,17,26,143,15,2,3,0,50,30,6,2,783,955
898,17,26,143,15,2,3,0,50,30,6,2,784,955
899,18,25,143,16,2,3,0,50,30,6,2,785,955
900,19,26,143,16,3,4,0,50,31,6,2,786,955
901,20,26,143,17,3,4,0,50,31,6,2,787,955
902,20,26,143,17,3,4,0,50,31,6,2,788,955
903,20,27,142,17,3,4,0,51,31,6,2,789,955
904,20,27,142,17,3,4,0,51,31,6,2,790,955
905,20,27,142,17,3,4,0,51,31,6,2,791,955
906,20,27,142,17,3,4,0,51,31,6,2,792,955
907,21,27,142,18,3,4,0,51,31,6,2,793,955
908,21,27,142,18,3,4,0,51,31,6,2,794,955
909,21,27,142,18,3,4,0,51,31,6,2,795,955
910,21,27,142,18,3,4,0,51,31,6,2,796,955
911,21,27,142,18,3,4,0,51,31,6,2,797,955
912,21,27,142,18,3,4,0,51,31,6,2,798,955
913,21,27,142,18,3,4,0,51,31,6,2,799,955
914,21,28,142,18,3,4,0,52,31,6,2,800,955
915,21,28,142,18,3,4,0,52,31,6,2,801,955
916,21,28,142,18,3,4,0,52,31,6,2,802,955
917,20,27,142,17,3,4,0,52,31,6,2,803,955
918,20,27,142,17,3,4,0,52,31,6,2,804,955
919,21,27,142,18,3,4,0,52,31,6,2,805,955
920,21,27,142,18,3,4,0,52,31,6,2,806,955
921,21,27,141,18,3,4,1,53,31,7,2,807,955
922,21,27,141,18,3,4,1,53,31,7,2,808,955
923,21,27,141,18,3,4,1,53,31,7,2,809,955
924,21,27,141,18,3,4,1,53,31,7,2,810,955
925,21,27,141,18,3,4,1,53,31,7,2,811,955
926,21,27,141,18,3,4,1,53,31,7,2,812,955
927,21,28,140,18,3,4,1,54,31,7,2,813,955
928,21,28,140,18,3,4,1,54,31,7,2,814,955
929,21,28,140,18,3,4,1,54,31,7,2,815,955
930,21,28,140,18,3,4,1,54,31,7,2,816,955
931,22,29,140,18,4,5,1,54,32,7,2,817,955
932,22,29,140,18,4,5,1,54,32,7,2,818,955
933,22,29,140,18,4,5,1,54,32,7,2,819,955
934,22,29,140,18,4,5,1,54,32,7,2,820,955
935,22,29,140,18,4,5,1,54,32,7,2,821,955
936,24,30,140,19,5,6,1,54,33,7,2,822,955
937,25,30,140,19,6,6,1,54,33,7,2,823,955
938,25,30,140,19,6,6,1,54,33,7,2,824,955
939,24,29,140,18,6,6,1,54,33,7,2,825,955
940,24,29,140,18,6,6,1,54,33,7,2,826,955
941,24,30,140,18,6,6,1,55,33,7,2,827,955
942,25,30,140,19,6,6,1,55,33,7,2,828,955
943,25,30,140,19,6,6,1,55,33,7,2,829,955
944,25,30,139,19,6,6,1,56,33,7,2,830,955
945,25,31,138,19,6,6,2,57,33,8,2,831,955
946,25,31,138,19,6,6,2,57,33,8,2,832,955
947,24,30,138,18,6,6,2,57,33,8,2,833,955
948,24,31,138,18,6,6,2,58,33,8,2,834,955
949,25,31,138,19,6,6,2,58,33,8,2,835,955
950,25,31,138,19,6,6,2,58,33,8,2,836,955
951,25,31,138,19,6,6,2,58,33,8,2,837,955
952,26,31,138,20,6,6,2,58,33,8,2,838,955
953,25,30,138,19,6,6,2,58,33,8,2,839,955
954,25,30,138,19,6,6,2,58,33,8,2,840,955
955,24,29,138,18,6,6,2,58,33,8,2,841,955
956,24,29,138,18,6,6,2,58,33,8,2,842,955
957,24,29,138,18,6,6,2,58,33,8,2,843,955
958,24,29,138,18,6,6,2,58,33,8,2,844,955
959,24,30,137,18,6,6,2,59,33,8,2,845,955
960,24,30,137,18,6,6,2,59,33,8,2,846,955
961,24,30,137,18,6,6,2,59,33,8,2,847,955
962,24,30,137,18,6,6,2,59,33,8,2,848,955
963,24,31,136,18,6,6,2,60,33,8,2,849,955
964,24,31,136,18,6,6,2,60,33,8,2,850,955
965,24,31,136,18,6,6,2,60,33,8,2,851,955
966,24,33,135,18,6,7,2,61,34,8,2,852,955
967,24,33,135,18,6,7,3,61,34,9,2,853,955
968,23,32,135,17,6,7,3,61,34,9,2,854,955
969,23,33,134,17,6,7,3,62,34,9,2,855,955
970,23,33,134,17,6,7,3,62,34,9,2,856,955
971,23,33,134,17,6,7,3,62,34,9,2,857,955
972,22,32,134,16,6,7,3,62,34,9,2,858,955
973,22,32,134,16,6,7,3,62,34,9,2,859,955
974,22,32,134,16,6,7,3,62,34,9,2,860,955
975,23,32,134,17,6,7,3,62,34,9,2,861,955
976,23,32,134,17,6,7,3,62,34,9,2,862,955
977,22,32,133,16,6,7,3,63,34,9,2,863,955
978,22,32,133,16,6,7,3,63,34,9,2,864,955
979,22,32,133,16,6,7,3,63,34,9,2,865,955
980,22,32,133,16,6,7,3,63,34,9,2,866,955
981,22,32,133,16,6,7,3,63,34,9,2,867,955
982,21,31,133,15,6,7,3,63,34,9,2,867,955
983,21,31,133,15,6,7,3,63,34,9,2,868,955
984,21,31,133,15,6,7,3,63,34,9,2,869,955
985,21,31,133,15,6,7,3,63,34,9,2,869,955
986,21,31,133,15,6,7,3,63,34,9,2,870,955
987,21,31,133,15,6,7,3,63,34,9,2,871,955
988,21,31,133,15,6,7,3,63,34,9,2,872,955
989,21,31,133,15,6,7,3,63,34,9,2,873,955
990,21,31,133,15,6,7,3,63,34,9,2,873,955
991,21,31,133,15,6,7,3,63,34,9,2,874,955
