cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,14,18,168,9,5,6,1,14,8,2,1,186,508
496,14,18,168,9,5,6,1,14,8,2,1,186,508
497,14,18,168,9,5,6,1,14,8,2,1,186,508
498,14,19,168,9,5,7,1,14,9,2,1,186,508
499,14,19,168,9,5,7,1,14,9,2,1,186,508
500,14,19,168,9,5,7,1,14,9,2,1,186,508
501,14,20,167,9,5,7,1,15,9,2,1,186,508
502,14,20,167,9,5,7,1,15,9,2,1,186,508
503,14,20,167,9,5,7,1,15,9,2,1,186,508
504,14,21,166,9,5,7,1,16,9,2,1,186,508
505,10,16,165,9,1,1,1,17,9,2,1,245,670
506,10,16,165,9,1,1,1,17,9,2,1,246,670
507,10,16,165,9,1,1,1,17,9,2,1,247,670
508,10,16,165,9,1,1,1,17,9,2,1,248,670
509,10,16,165,9,1,1,0,17,9,2,1,249,670
510,10,16,165,9,1,1,0,17,9,2,1,250,670
511,10,16,165,9,1,1,0,17,9,2,1,251,670
512,10,16,165,9,1,1,0,17,9,2,1,252,670
513,10,16,165,9,1,1,0,17,9,2,1,252,670
514,10,16,165,9,1,1,0,17,9,2,1,253,670
515,10,16,165,9,1,1,0,17,9,2,1,254,670
516,10,16,165,9,1,1,0,17,9,2,1,255,670
517,10,16,165,9,1,1,0,17,9,2,1,256,670
518,10,16,165,9,1,1,0,17,9,2,1,257,670
519,10,16,165,9,1,1,0,17,9,2,1,258,670
520,10,16,165,9,1,1,0,17,9,2,1,259,670
521,10,16,165,9,1,1,0,17,9,2,1,259,670
522,11,17,165,9,2,2,0,17,10,2,1,260,670
523,11,17,165,9,2,2,0,17,10,2,1,261,670
524,11,17,165,9,2,2,0,17,10,2,1,262,670
525,11,17,165,9,2,2,0,17,10,2,1,263,670
526,11,17,165,9,2,2,0,17,10,2,1,264,670
527,11,17,165,9,2,2,0,17,10,2,1,265,670
528,11,17,165,9,2,2,0,17,10,2,1,266,670
529,11,17,165,9,2,2,0,17,10,2,1,266,670
530,12,17,165,10,2,2,0,17,10,2,1,267,670
531,12,17,165,10,2,2,0,17,10,2,1,268,670
532,12,17,165,10,2,2,0,17,10,2,1,269,670
533,12,17,165,10,2,2,0,17,10,2,1,270,670
534,12,17,165,10,2,2,0,17,10,2,1,271,670
535,12,17,165,10,2,2,0,17,10,2,1,272,670
536,12,17,165,10,2,2,0,17,10,2,1,273,670
537,12,17,165,10,2,2,0,17,10,2,1,274,670
538,12,17,165,10,2,2,0,17,10,2,1,275,670
539,12,17,165,10,2,2,0,17,10,2,1,276,670
540,13,18,165,10,3,3,0,17,11,2,1,277,670
541,13,18,165,10,3,3,0,17,11,2,1,277,670
542,13,18,165,10,3,3,0,17,11,2,1,278,670
543,13,18,165,10,3,3,0,17,11,2,1,279,670
544,13,18,165,10,3,3,0,17,11,2,1,280,670
545,13,18,165,10,3,3,0,17,11,2,1,281,670
546,13,18,165,10,3,3,0,17,11,2,1,282,670
547,13,18,165,10,3,3,0,17,11,2,1,283,670
548,13,18,165,10,3,3,0,17,11,2,1,284,670
549,13,18,165,10,3,3,0,17,11,2,1,285,670
550,13,18,165,10,3,3,0,17,11,2,1,286,670
551,13,18,165,10,3,3,0,17,11,2,1,286,670
552,14,19,165,10,4,4,0,17,12,2,1,287,670
553,14,19,165,10,4,4,1,17,12,3,1,288,670
554,14,19,165,10,4,4,1,17,12,3,1,289,670
555,14,19,165,10,4,4,1,17,12,3,1,290,670
556,14,19,165,10,4,4,1,17,12,3,1,291,670
557,14,19,165,10,4,4,1,17,12,3,1,292,670
558,14,19,165,10,4,4,1,17,12,3,1,293,670
559,14,19,165,10,4,4,1,17,12,3,1,293,670
560,13,18,165,9,4,4,1,17,12,3,1,294,670
561,13,18,165,9,4,4,1,17,12,3,1,295,670
562,12,17,165,8,4,4,1,17,12,3,1,296,670
563,12,17,165,8,4,4,1,17,12,3,1,297,670
564,12,17,165,8,4,4,1,17,12,3,1,298,670
565,12,17,165,8,4,4,1,17,12,3,1,299,670
566,12,17,165,8,4,4,1,17,12,3,1,300,670
567,12,17,165,8,4,4,1,17,12,3,1,301,670
568,12,17,165,8,4,4,1,17,12,3,1,302,670
569,12,17,165,8,4,4,1,17,12,3,1,303,670
570,12,17,165,8,4,4,1,17,12,3,1,304,670
571,12,17,165,8,4,4,1,17,12,3,1,305,670
572,12,17,165,8,4,4,1,17,12,3,1,306,670
573,12,17,165,8,4,4,1,17,12,3,1,307,670
574,12,17,165,8,4,4,1,17,12,3,1,308,670
575,12,17,165,8,4,4,1,17,12,3,1,309,670
576,12,18,165,8,4,5,1,17,13,3,1,310,670
577,12,18,165,8,4,5,0,17,13,3,1,310,670
578,12,18,165,8,4,5,0,17,13,3,1,311,670
579,13,19,165,8,5,6,0,17,14,3,1,311,670
580,13,19,165,8,5,6,0,17,14,3,1,312,670
581,12,18,165,7,5,6,0,17,14,3,1,312,670
582,12,18,165,7,5,6,0,17,14,3,1,313,670
583,12,18,165,7,5,6,0,17,14,3,1,314,670
584,12,18,165,7,5,6,0,17,14,3,1,315,670
585,12,18,165,7,5,6,0,17,14,3,1,316,670
586,12,18,165,7,5,6,0,17,14,3,1,317,670
587,12,18,165,7,5,6,0,17,14,3,1,318,670
588,12,18,165,7,5,6,0,17,14,3,1,318,670
589,12,18,165,7,5,6,0,17,14,3,1,319,670
590,13,18,165,8,5,6,0,17,14,3,1,320,670
591,13,18,165,8,5,6,0,17,14,3,1,320,670
592,13,18,165,8,5,6,0,17,14,3,1,321,670
593,13,18,165,8,5,6,0,17,14,3,1,322,670
594,13,18,165,8,5,6,0,17,14,3,1,323,670
595,13,18,165,8,5,6,0,17,14,3,1,324,670
596,13,18,165,8,5,6,0,17,14,3,1,325,670
597,13,18,165,8,5,6,0,17,14,3,1,326,670
598,13,18,165,8,5,6,0,17,14,3,1,327,670
599,13,19,164,8,5,6,0,18,14,3,1,328,670
600,13,19,164,8,5,6,0,18,14,3,1,329,670
601,13,19,164,8,5,6,0,18,14,3,1,330,670
602,14,20,164,9,5,6,0,19,14,3,1,331,670
603,15,21,163,10,5,6,0,20,14,3,1,332,670
604,15,21,163,10,5,6,0,20,14,3,1,333,670
605,14,21,162,9,5,6,0,21,14,3,1,334,670
606,14,21,162,9,5,6,0,21,14,3,1,335,670
607,14,21,162,9,5,6,0,21,14,3,1,336,670
608,15,22,162,9,6,7,0,21,15,3,1,337,670
609,15,22,162,9,6,7,0,21,15,3,1,338,670
610,15,22,162,9,6,7,0,21,15,3,1,339,670
611,15,22,162,9,6,7,0,21,15,3,1,340,670
612,15,22,162,9,6,7,0,21,15,3,1,341,670
613,15,22,162,9,6,7,0,21,15,3,1,342,670
614,15,22,162,9,6,7,0,21,15,3,1,343,670
615,15,22,162,9,6,7,0,21,15,3,1,344,670
616,15,22,162,9,6,7,0,21,15,3,1,345,670
617,15,22,162,9,6,7,0,21,15,3,1,346,670
618,15,22,162,9,6,7,0,21,15,3,1,347,670
619,15,23,161,9,6,7,0,22,15,3,1,348,670
620,16,23,161,10,6,7,0,22,15,3,1,349,670
621,18,24,161,11,7,8,0,22,16,3,1,350,670
622,18,24,161,11,7,8,0,22,16,3,1,351,670
623,18,24,160,11,7,8,0,23,16,3,1,352,670
624,19,25,160,11,8,9,0,23,17,3,1,353,670
625,19,25,160,11,8,9,0,23,17,3,1,354,670
626,19,25,160,11,8,9,0,23,17,3,1,355,670
627,20,26,160,11,9,10,0,23,18,3,1,356,670
628,20,26,160,11,9,10,0,23,18,3,1,357,670
629,20,26,160,11,9,10,0,23,18,3,1,358,670
630,20,26,160,11,9,10,0,23,18,3,1,359,670
631,20,26,160,11,9,10,0,23,18,3,1,360,670
632,20,26,160,11,9,10,0,23,18,3,1,361,670
633,19,25,160,10,9,10,0,23,18,3,1,362,670
634,19,25,160,10,9,10,0,23,18,3,1,363,670
635,18,24,160,9,9,10,0,23,18,3,1,364,670
636,18,24,160,9,9,10,0,23,18,3,1,365,670
637,18,24,160,9,9,10,0,23,18,3,1,366,670
638,18,24,160,9,9,10,0,23,18,3,1,367,670
639,18,24,160,9,9,10,0,23,18,3,1,368,670
640,18,24,160,9,9,10,0,23,18,3,1,369,670
641,18,24,160,9,9,10,0,23,18,3,1,370,670
642,18,24,160,9,9,10,0,23,18,3,1,371,670
643,18,25,160,9,9,11,0,23,19,3,1,372,670
644,18,26,159,9,9,11,0,24,19,3,1,373,670
645,18,27,159,9,9,12,0,24,20,3,1,374,670
646,18,27,159,9,9,12,0,24,20,3,1,375,670
647,19,27,159,10,9,12,0,24,20,3,1,376,670
648,19,27,159,10,9,12,0,24,20,3,1,377,670
649,20,28,159,10,10,12,0,25,20,3,1,378,670
650,21,28,159,11,10,12,0,25,20,3,1,379,670
651,21,29,159,11,10,13,0,25,21,3,1,380,670
652,21,29,159,11,10,13,0,25,21,3,1,381,670
653,19,29,158,9,10,13,0,27,21,3,1,382,670
654,20,29,158,10,10,13,0,27,21,3,1,383,670
655,20,29,158,10,10,13,0,27,21,3,1,383,670
656,20,29,158,10,10,13,0,27,21,3,1,384,670
657,20,29,158,10,10,13,1,27,21,4,1,385,670
658,20,29,158,10,10,13,1,27,21,4,1,385,670
659,20,29,158,10,10,13,1,27,21,4,1,385,670
660,20,29,158,10,10,13,1,27,21,4,1,386,670
661,20,29,158,10,10,13,1,27,21,4,1,387,670
662,19,28,158,9,10,13,1,27,21,4,1,387,670
663,19,28,158,9,10,13,1,27,21,4,1,388,670
664,19,28,158,9,10,13,1,27,21,4,1,389,670
665,19,28,158,9,10,13,1,27,21,4,1,390,670
666,19,29,158,9,10,13,1,28,21,4,1,391,670
667,20,29,158,10,10,13,1,28,21,4,1,392,670
668,20,29,158,10,10,13,1,28,21,4,1,392,670
669,20,29,158,10,10,13,1,28,21,4,1,393,670
670,20,29,158,10,10,13,1,28,21,4,1,393,670
671,20,29,158,10,10,13,1,28,21,4,1,394,670
672,20,29,158,10,10,13,1,28,21,4,1,394,670
673,13,20,158,10,3,4,1,28,21,4,1,453,823
674,13,20,158,10,3,4,1,28,21,4,1,454,823
675,13,20,158,10,3,4,1,28,21,4,1,455,823
676,13,20,158,10,3,4,1,28,21,4,1,456,823
677,13,20,158,10,3,4,1,28,21,4,1,457,823
678,13,20,158,10,3,4,1,28,21,4,1,458,823
679,13,20,158,10,3,4,1,28,21,4,1,459,823
680,13,20,158,10,3,4,1,28,21,4,1,460,823
681,13,20,158,10,3,4,0,28,21,4,1,461,823
682,13,20,158,10,3,4,0,28,21,4,1,462,823
683,13,20,158,10,3,4,0,28,21,4,1,463,823
684,13,20,158,10,3,4,0,28,21,4,1,464,823
685,13,20,158,10,3,4,0,28,21,4,1,464,823
686,12,19,158,9,3,4,0,28,21,4,1,465,823
687,12,19,158,9,3,4,0,28,21,4,1,466,823
688,12,19,158,9,3,4,0,28,21,4,1,467,823
689,12,19,158,9,3,4,0,28,21,4,1,468,823
690,12,20,157,9,3,4,0,29,21,4,1,469,823
691,13,20,157,10,3,4,0,29,21,4,1,470,823
692,13,20,157,10,3,4,0,29,21,4,1,471,823
693,13,20,157,10,3,4,0,29,21,4,1,472,823
694,13,20,157,10,3,4,0,29,21,4,1,473,823
695,13,20,157,10,3,4,0,29,21,4,1,474,823
696,13,20,157,10,3,4,0,29,21,4,1,475,823
697,14,20,157,11,3,4,0,29,21,4,1,476,823
698,14,20,157,11,3,4,0,29,21,4,1,477,823
699,14,20,157,11,3,4,0,29,21,4,1,478,823
700,15,21,157,12,3,4,0,30,21,4,1,479,823
701,17,21,157,14,3,4,0,30,21,4,1,480,823
702,16,20,157,14,2,3,0,30,21,4,1,481,823
703,16,20,157,14,2,3,0,30,21,4,1,482,823
704,15,19,157,13,2,3,0,30,21,4,1,483,823
705,15,20,156,13,2,3,0,31,21,4,1,484,823
706,15,20,156,13,2,3,0,31,21,4,1,485,823
707,15,20,156,13,2,3,0,31,21,4,1,486,823
708,15,20,156,13,2,3,0,31,21,4,1,487,823
709,15,20,156,13,2,3,0,31,21,4,1,488,823
710,15,20,156,13,2,3,0,31,21,4,1,489,823
711,15,20,155,13,2,3,0,32,21,4,1,490,823
712,16,21,155,13,3,4,0,32,22,4,1,491,823
713,16,21,155,13,3,4,0,32,22,4,1,492,823
714,16,21,155,13,3,4,0,32,22,4,1,493,823
715,16,22,154,13,3,4,0,33,22,4,1,494,823
716,16,22,154,13,3,4,0,33,22,4,1,495,823
717,16,22,154,13,3,4,0,33,22,4,1,496,823
718,16,22,154,13,3,4,0,33,22,4,1,497,823
719,16,22,154,13,3,4,0,33,22,4,1,498,823
720,16,22,154,13,3,4,0,33,22,4,1,499,823
721,16,23,154,13,3,5,0,33,23,4,1,500,823
722,15,22,154,12,3,5,0,33,23,4,1,501,823
723,15,22,154,12,3,5,0,33,23,4,1,502,823
724,15,22,154,12,3,5,0,33,23,4,1,503,823
725,15,22,154,12,3,5,0,33,23,4,1,504,823
726,15,22,154,12,3,5,0,33,23,4,1,505,823
727,15,22,154,12,3,5,0,33,23,4,1,506,823
728,15,22,154,12,3,5,0,33,23,4,1,507,823
729,15,22,154,12,3,5,0,33,23,4,1,508,823
730,15,22,154,12,3,5,0,33,23,4,1,509,823
731,16,23,154,12,4,6,0,33,24,4,1,510,823
732,16,23,154,12,4,6,0,33,24,4,1,511,823
733,16,23,154,12,4,6,0,33,24,4,1,512,823
734,15,23,153,11,4,6,0,34,24,4,1,513,823
735,15,23,153,11,4,6,0,34,24,4,1,514,823
736,15,23,153,11,4,6,0,34,24,4,1,515,823
737,15,23,153,11,4,6,0,34,24,4,1,516,823
738,15,23,153,11,4,6,0,34,24,4,1,517,823
739,15,23,153,11,4,6,0,34,24,4,1,518,823
740,15,23,153,11,4,6,0,34,24,4,1,519,823
741,14,22,153,10,4,6,0,34,24,4,1,520,823
742,14,22,153,10,4,6,0,34,24,4,1,521,823
743,14,22,153,10,4,6,0,34,24,4,1,522,823
744,14,22,153,10,4,6,0,34,24,4,1,523,823
745,14,22,153,10,4,6,0,34,24,4,1,524,823
746,14,23,153,10,4,6,0,35,24,4,1,525,823
747,15,23,153,11,4,6,0,35,24,4,1,526,823
748,15,24,153,11,4,6,0,36,24,4,1,527,823
749,16,25,152,12,4,6,0,37,24,4,1,528,823
750,16,25,152,12,4,6,0,37,24,4,1,529,823
751,16,25,152,12,4,6,0,37,24,4,1,530,823
752,16,25,152,12,4,6,0,37,24,4,1,531,823
753,17,26,152,12,5,7,0,37,25,4,1,532,823
754,17,26,152,12,5,7,0,37,25,4,1,533,823
755,17,26,152,12,5,7,0,37,25,4,1,534,823
756,17,26,152,12,5,7,0,37,25,4,1,535,823
757,17,26,152,12,5,7,1,37,25,5,1,536,823
758,17,26,152,12,5,7,1,37,25,5,1,537,823
759,17,26,152,12,5,7,1,37,25,5,1,538,823
760,17,26,152,12,5,7,1,37,25,5,1,539,823
761,17,26,152,12,5,7,1,37,25,5,1,540,823
762,17,26,152,12,5,7,1,37,25,5,1,541,823
763,17,26,152,12,5,7,1,37,25,5,1,542,823
764,17,26,152,12,5,7,1,37,25,5,1,543,823
765,17,26,152,12,5,7,1,37,25,5,1,544,823
766,18,26,152,12,6,7,1,37,25,5,1,545,823
767,18,26,152,12,6,7,2,37,25,6,1,546,823
768,18,26,152,12,6,7,2,37,25,6,1,547,823
769,18,27,152,12,6,7,2,38,25,6,1,548,823
770,19,27,152,13,6,7,2,38,25,6,1,549,823
771,19,27,152,13,6,7,2,38,25,6,1,550,823
772,19,27,152,13,6,7,2,38,25,6,1,551,823
773,19,27,152,13,6,7,2,38,25,6,1,552,823
774,20,27,152,14,6,7,2,38,25,6,1,553,823
775,20,27,152,14,6,7,2,38,25,6,1,554,823
776,20,27,152,14,6,7,2,38,25,6,1,555,823
777,21,27,152,15,6,7,2,38,25,6,1,556,823
778,21,27,152,15,6,7,2,38,25,6,1,557,823
779,21,27,152,15,6,7,2,38,25,6,1,558,823
780,21,27,152,15,6,7,2,38,25,6,1,559,823
781,20,26,152,14,6,7,1,38,25,6,1,560,823
782,20,26,152,14,6,7,1,38,25,6,1,561,823
783,19,25,152,13,6,7,1,38,25,6,1,562,823
784,20,26,152,13,7,8,1,38,26,6,1,563,823
785,20,26,152,13,7,8,1,38,26,6,1,564,823
786,20,26,151,13,7,8,1,39,26,6,1,565,823
787,20,27,150,13,7,8,1,40,26,6,1,566,823
788,20,27,150,13,7,8,1,40,26,6,1,567,823
789,20,27,150,13,7,8,1,40,26,6,1,568,823
790,20,28,150,13,7,8,1,41,26,6,1,569,823
791,21,28,150,14,7,8,0,41,26,6,1,570,823
792,22,29,150,14,8,9,0,41,27,6,1,571,823
793,22,29,150,14,8,9,0,41,27,6,1,572,823
794,22,29,150,14,8,9,0,41,27,6,1,573,823
795,22,30,149,14,8,9,0,42,27,6,1,574,823
796,22,30,149,14,8,9,0,42,27,6,1,575,823
797,22,31,149,14,8,9,0,43,27,6,1,576,823
798,22,31,149,14,8,9,0,43,27,6,1,577,823
799,22,31,149,14,8,9,0,43,27,6,1,578,823
800,22,31,149,14,8,9,0,43,27,6,1,579,823
801,21,30,149,14,7,8,0,43,27,6,1,580,823
802,21,30,149,14,7,8,0,43,27,6,1,581,823
803,20,29,149,13,7,8,0,43,27,6,1,582,823
804,20,29,149,13,7,8,0,43,27,6,1,583,823
805,20,29,149,13,7,8,0,43,27,6,1,584,823
806,20,29,149,13,7,8,0,43,27,6,1,585,823
807,19,28,149,13,6,7,0,43,27,6,1,586,823
808,20,29,149,13,7,8,0,43,28,6,1,587,823
809,20,29,149,13,7,8,0,43,28,6,1,588,823
810,20,29,149,13,7,8,0,43,28,6,1,589,823
811,20,29,149,13,7,8,0,43,28,6,1,590,823
812,21,29,149,14,7,8,0,43,28,6,1,591,823
813,22,30,149,14,8,9,0,43,29,6,1,592,823
814,22,30,149,14,8,9,0,43,29,6,1,593,823
815,22,30,149,14,8,9,0,43,29,6,1,594,823
816,22,30,149,14,8,9,0,43,29,6,1,595,823
817,22,30,149,14,8,9,0,43,29,6,1,596,823
818,22,30,149,14,8,9,0,43,29,6,1,597,823
819,22,30,149,14,8,9,0,43,29,6,1,598,823
820,22,30,149,14,8,9,0,43,29,6,1,599,823
821,23,31,149,14,9,10,0,43,30,6,1,600,823
822,25,32,149,15,10,11,0,43,31,6,1,601,823
823,25,32,149,15,10,11,0,43,31,6,1,602,823
824,25,32,149,15,10,11,0,43,31,6,1,603,823
825,25,33,149,15,10,11,0,44,31,6,1,604,823
826,26,33,149,16,10,11,0,44,31,6,1,605,823
827,26,33,149,16,10,11,0,44,31,6,1,606,823
828,26,33,149,16,10,11,0,44,31,6,1,607,823
829,26,33,149,16,10,11,0,44,31,6,1,608,823
830,25,32,149,15,10,11,0,44,31,6,1,609,823
831,25,32,149,15,10,11,0,44,31,6,1,610,823
832,24,31,149,14,10,11,0,44,31,6,1,611,823
833,24,31,149,14,10,11,0,44,31,6,1,612,823
834,24,30,149,14,10,11,0,44,31,6,1,612,823
835,23,29,149,13,10,11,0,44,31,6,1,613,823
836,24,29,149,14,10,11,0,44,31,6,1,614,823
837,24,29,149,14,10,11,0,44,31,6,1,615,823
838,24,29,149,14,10,11,0,44,31,6,1,616,823
839,24,29,149,14,10,11,0,44,31,6,1,617,823
840,24,29,149,14,10,11,0,44,31,6,1,618,823
841,14,18,149,14,0,0,0,44,31,6,1,677,965
842,14,18,149,14,0,0,0,44,31,6,1,678,965
843,14,18,149,14,0,0,0,44,31,6,1,679,965
844,15,19,149,14,1,1,0,44,32,6,1,680,965
845,15,19,149,14,1,1,0,44,32,6,1,681,965
846,16,19,149,15,1,1,0,44,32,6,1,682,965
847,15,18,149,14,1,1,0,44,32,6,1,683,965
848,15,18,149,14,1,1,0,44,32,6,1,684,965
849,16,19,149,14,2,2,0,44,33,6,1,685,965
850,16,19,149,14,2,2,0,44,33,6,1,686,965
851,16,19,149,14,2,2,0,44,33,6,1,687,965
852,16,19,149,14,2,2,0,44,33,6,1,688,965
853,16,19,149,14,2,2,0,44,33,6,1,689,965
854,16,20,148,14,2,2,0,45,33,6,1,690,965
855,16,20,148,14,2,2,0,45,33,6,1,691,965
856,16,20,148,14,2,2,0,45,33,6,1,692,965
857,15,19,148,13,2,2,0,45,33,6,1,693,965
858,16,20,148,13,3,3,0,45,34,6,1,694,965
859,16,21,148,13,3,4,0,45,35,6,1,695,965
860,16,21,148,13,3,4,0,45,35,6,1,696,965
861,16,21,148,13,3,4,0,45,35,6,1,697,965
862,16,21,148,13,3,4,0,45,35,6,1,698,965
863,16,21,148,13,3,4,0,45,35,6,1,699,965
864,16,21,148,13,3,4,0,45,35,6,1,700,965
865,16,21,148,13,3,4,0,45,35,6,1,701,965
866,16,21,148,13,3,4,0,45,35,6,1,702,965
867,16,21,148,13,3,4,0,45,35,6,1,703,965
868,16,22,147,13,3,4,0,46,35,6,1,704,965
869,16,22,147,13,3,4,0,46,35,6,1,705,965
870,15,21,147,12,3,4,0,46,35,6,1,706,965
871,15,21,147,12,3,4,0,46,35,6,1,706,965
872,15,21,147,12,3,4,0,46,35,6,1,707,965
873,15,21,147,12,3,4,0,46,35,6,1,708,965
874,15,21,147,12,3,4,0,46,35,6,1,709,965
875,15,21,147,12,3,4,0,46,35,6,1,710,965
876,15,21,147,12,3,4,0,46,35,6,1,711,965
877,15,21,147,12,3,4,0,46,35,6,1,712,965
878,15,21,147,12,3,4,0,46,35,6,1,713,965
879,15,21,147,12,3,4,0,46,35,6,1,714,965
880,15,21,147,12,3,4,0,46,35,6,1,715,965
881,14,20,147,11,3,4,0,46,35,6,1,716,965
882,14,20,147,11,3,4,0,46,35,6,1,717,965
883,14,20,147,11,3,4,0,46,35,6,1,718,965
884,15,20,147,12,3,4,0,46,35,6,1,718,965
885,15,21,146,12,3,4,0,47,35,6,1,719,965
886,15,21,146,12,3,4,0,47,35,6,1,720,965
887,15,21,146,12,3,4,0,47,35,6,1,721,965
888,15,21,146,12,3,4,0,47,35,6,1,722,965
889,15,21,146,12,3,4,0,47,35,6,1,723,965
890,15,21,146,12,3,4,0,47,35,6,1,724,965
891,16,21,146,13,3,4,0,47,35,6,1,725,965
892,16,21,146,13,3,4,0,47,35,6,1,726,965
893,16,21,146,13,3,4,0,47,35,6,1,727,965
894,16,21,146,13,3,4,0,47,35,6,1,728,965
895,16,21,146,13,3,4,0,47,35,6,1,729,965
896,16,21,146,13,3,4,0,47,35,6,1,730,965
897,16,21,146,13,3,4,0,47,35,6,1,731,965
898,16,21,146,13,3,4,0,47,35,6,1,732,965
899,16,21,146,13,3,4,0,47,35,6,1,733,965
900,16,21,146,13,3,4,0,47,35,6,1,734,965
901,16,22,145,13,3,4,0,48,35,6,1,735,965
902,16,22,145,13,3,4,0,48,35,6,1,736,965
903,16,22,145,13,3,4,0,48,35,6,1,737,965
904,16,22,145,13,3,4,0,48,35,6,1,738,965
905,16,22,145,13,3,4,0,48,35,6,1,739,965
906,16,22,145,13,3,4,0,48,35,6,1,740,965
907,16,22,145,13,3,4,0,48,35,6,1,741,965
908,16,22,145,13,3,4,0,48,35,6,1,742,965
909,16,22,145,13,3,4,0,48,35,6,1,743,965
910,16,22,145,13,3,4,0,48,35,6,1,744,965
911,16,22,145,13,3,4,0,48,35,6,1,745,965
912,16,22,145,13,3,4,0,48,35,6,1,746,965
913,16,22,145,13,3,4,0,48,35,6,1,747,965
914,16,22,145,13,3,4,0,48,35,6,1,748,965
915,16,22,145,13,3,4,0,48,35,6,1,749,965
916,16,22,145,13,3,4,0,48,35,6,1,750,965
917,16,22,145,13,3,4,0,48,35,6,1,751,965
918,16,22,145,13,3,4,0,48,35,6,1,752,965
919,16,22,145,13,3,4,0,48,35,6,1,753,965
920,15,21,145,12,3,4,0,48,35,6,1,754,965
921,14,20,145,11,3,4,0,48,35,6,1,755,965
922,14,20,145,11,3,4,0,48,35,6,1,755,965
923,14,20,145,11,3,4,0,48,35,6,1,755,965
924,14,20,145,11,3,4,0,48,35,6,1,756,965
925,14,20,145,11,3,4,0,48,35,6,1,757,965
926,14,20,145,11,3,4,0,48,35,6,1,758,965
927,13,19,145,10,3,4,0,48,35,6,1,759,965
928,13,19,145,10,3,4,0,48,35,6,1,760,965
929,12,18,145,9,3,4,0,48,35,6,1,761,965
930,12,18,145,9,3,4,0,48,35,6,1,761,965
931,12,18,145,9,3,4,0,48,35,6,1,762,965
932,12,18,145,9,3,4,0,48,35,6,1,763,965
933,12,18,145,9,3,4,0,48,35,6,1,764,965
934,12,18,145,9,3,4,0,48,35,6,1,765,965
935,12,18,145,9,3,4,0,48,35,6,1,766,965
936,12,18,145,9,3,4,0,48,35,6,1,767,965
937,12,18,145,9,3,4,0,48,35,6,1,768,965
938,12,18,145,9,3,4,0,48,35,6,1,769,965
939,12,19,145,9,3,4,0,49,35,6,1,770,965
940,14,19,145,11,3,4,0,49,35,6,1,770,965
941,14,19,145,11,3,4,0,49,35,6,1,771,965
942,13,18,145,10,3,4,0,49,35,6,1,771,965
943,13,18,145,10,3,4,0,49,35,6,1,771,965
944,12,17,145,9,3,4,0,49,35,6,1,771,965
945,13,18,145,9,4,5,0,49,36,6,1,772,965
946,13,18,145,9,4,5,0,49,36,6,1,772,965
947,13,18,145,9,4,5,0,49,36,6,1,773,965
948,13,18,145,9,4,5,0,49,36,6,1,774,965
949,13,18,145,9,4,5,0,49,36,6,1,774,965
950,13,17,145,9,4,5,0,49,36,6,1,775,965
951,14,17,145,10,4,5,0,49,36,6,1,775,965
952,14,17,145,10,4,5,0,49,36,6,1,776,965
953,14,18,145,10,4,5,0,50,36,6,1,777,965
954,15,18,144,11,4,5,0,51,36,6,1,778,965
955,15,18,144,11,4,5,0,51,36,6,1,779,965
956,15,18,144,11,4,5,0,51,36,6,1,780,965
957,15,18,144,11,4,5,0,51,36,6,1,781,965
958,15,18,144,11,4,5,0,51,36,6,1,782,965
959,15,19,143,11,4,5,0,52,36,6,1,783,965
960,15,19,143,11,4,5,0,52,36,6,1,784,965
961,15,20,143,11,4,5,0,53,36,6,1,785,965
962,15,20,143,11,4,5,0,53,36,6,1,786,965
963,15,20,143,11,4,5,0,53,36,6,1,787,965
964,15,20,143,11,4,5,0,53,36,6,1,787,965
965,15,20,143,11,4,5,0,53,36,6,1,788,965
966,14,19,143,10,4,5,0,53,36,6,1,788,965
967,14,19,143,10,4,5,0,53,36,6,1,789,965
968,14,19,143,10,4,5,0,53,36,6,1,790,965
969,14,19,143,10,4,5,0,53,36,6,1,790,965
970,14,19,143,10,4,5,0,53,36,6,1,791,965
971,13,18,143,9,4,5,0,53,36,6,1,792,965
972,13,20,142,9,4,5,0,55,36,6,1,793,965
973,14,21,142,9,5,6,0,55,37,6,1,794,965
974,14,21,142,9,5,6,0,55,37,6,1,795,965
975,14,21,142,9,5,6,0,55,37,6,1,795,965
976,14,21,142,9,5,6,0,55,37,6,1,796,965
977,14,21,142,9,5,6,0,55,37,6,1,797,965
978,14,21,142,9,5,6,0,55,37,6,1,798,965
979,14,21,142,9,5,6,0,55,37,6,1,799,965
980,14,21,142,9,5,6,0,55,37,6,1,800,965
981,14,21,142,9,5,6,0,55,37,6,1,801,965
982,14,21,142,9,5,6,0,55,37,6,1,802,965
983,14,21,142,9,5,6,0,55,37,6,1,802,965
984,14,21,142,9,5,6,0,55,37,6,1,803,965
985,14,21,142,9,5,6,0,55,37,6,1,804,965
986,14,21,142,9,5,6,0,55,37,6,1,805,965
987,14,21,142,9,5,6,0,55,37,6,1,805,965
988,14,21,142,9,5,6,0,55,37,6,1,806,965
989,14,21,142,9,5,6,0,55,37,6,1,807,965
990,14,21,142,9,5,6,0,55,37,6,1,808,965
991,14,21,142,9,5,6,0,55,37,6,1,809,965
