cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,1,2,173,0,1,2,0,0,5,0,0,195,508
496,1,2,173,0,1,2,0,0,5,0,0,195,508
497,1,2,173,0,1,2,0,0,5,0,0,195,508
498,1,2,173,0,1,2,0,0,5,0,0,195,508
499,1,2,173,0,1,2,0,0,5,0,0,195,508
500,1,2,173,0,1,2,0,0,5,0,0,195,508
501,1,2,173,0,1,2,0,0,5,0,0,195,508
502,1,2,173,0,1,2,0,0,5,0,0,195,508
503,1,2,173,0,1,2,0,0,5,0,0,195,508
504,1,2,173,0,1,2,0,0,5,0,0,195,508
505,0,0,173,0,0,0,0,0,5,0,0,253,674
506,0,0,173,0,0,0,0,0,5,0,0,253,674
507,0,0,173,0,0,0,0,0,5,0,0,253,674
508,0,0,173,0,0,0,0,0,5,0,0,253,674
509,0,0,173,0,0,0,0,0,5,0,0,253,674
510,0,0,173,0,0,0,0,0,5,0,0,253,674
511,0,0,173,0,0,0,0,0,5,0,0,253,674
512,0,0,173,0,0,0,0,0,5,0,0,253,674
513,0,0,173,0,0,0,0,0,5,0,0,253,674
514,0,0,173,0,0,0,0,0,5,0,0,253,674
515,0,0,173,0,0,0,0,0,5,0,0,253,674
516,0,0,173,0,0,0,0,0,5,0,0,253,674
517,0,0,173,0,0,0,0,0,5,0,0,253,674
518,0,0,173,0,0,0,0,0,5,0,0,253,674
519,0,0,173,0,0,0,0,0,5,0,0,253,674
520,0,0,173,0,0,0,0,0,5,0,0,253,674
521,0,0,173,0,0,0,0,0,5,0,0,253,674
522,0,0,173,0,0,0,0,0,5,0,0,253,674
523,0,0,173,0,0,0,0,0,5,0,0,253,674
524,0,0,173,0,0,0,0,0,5,0,0,253,674
525,0,0,173,0,0,0,0,0,5,0,0,253,674
526,0,0,173,0,0,0,0,0,5,0,0,253,674
527,0,0,173,0,0,0,0,0,5,0,0,253,674
528,0,0,173,0,0,0,0,0,5,0,0,253,674
529,0,0,173,0,0,0,0,0,5,0,0,253,674
530,0,0,173,0,0,0,0,0,5,0,0,253,674
531,0,0,173,0,0,0,0,0,5,0,0,253,674
532,0,0,173,0,0,0,0,0,5,0,0,253,674
533,0,0,173,0,0,0,0,0,5,0,0,253,674
534,0,0,173,0,0,0,0,0,5,0,0,253,674
535,0,0,173,0,0,0,0,0,5,0,0,253,674
536,0,0,173,0,0,0,0,0,5,0,0,253,674
537,0,0,173,0,0,0,0,0,5,0,0,253,674
538,0,0,173,0,0,0,0,0,5,0,0,253,674
539,0,0,173,0,0,0,0,0,5,0,0,253,674
540,0,0,173,0,0,0,0,0,5,0,0,253,674
541,0,0,173,0,0,0,0,0,5,0,0,253,674
542,0,0,173,0,0,0,0,0,5,0,0,253,674
543,0,0,173,0,0,0,0,0,5,0,0,253,674
544,0,0,173,0,0,0,0,0,5,0,0,253,674
545,0,0,173,0,0,0,0,0,5,0,0,253,674
546,0,0,173,0,0,0,0,0,5,0,0,253,674
547,0,0,173,0,0,0,0,0,5,0,0,253,674
548,0,0,173,0,0,0,0,0,5,0,0,253,674
549,0,0,173,0,0,0,0,0,5,0,0,253,674
550,0,0,173,0,0,0,0,0,5,0,0,253,674
551,0,0,173,0,0,0,0,0,5,0,0,253,674
552,0,0,173,0,0,0,0,0,5,0,0,253,674
553,0,0,173,0,0,0,0,0,5,0,0,253,674
554,0,0,173,0,0,0,0,0,5,0,0,253,674
555,0,0,173,0,0,0,0,0,5,0,0,253,674
556,0,0,173,0,0,0,0,0,5,0,0,253,674
557,0,0,173,0,0,0,0,0,5,0,0,253,674
558,0,0,173,0,0,0,0,0,5,0,0,253,674
559,0,0,173,0,0,0,0,0,5,0,0,253,674
560,0,0,173,0,0,0,0,0,5,0,0,253,674
561,0,0,173,0,0,0,0,0,5,0,0,253,674
562,0,0,173,0,0,0,0,0,5,0,0,253,674
563,0,0,173,0,0,0,0,0,5,0,0,253,674
564,0,0,173,0,0,0,0,0,5,0,0,253,674
565,0,0,173,0,0,0,0,0,5,0,0,253,674
566,0,0,173,0,0,0,0,0,5,0,0,253,674
567,0,0,173,0,0,0,0,0,5,0,0,253,674
568,0,0,173,0,0,0,0,0,5,0,0,253,674
569,0,0,173,0,0,0,0,0,5,0,0,253,674
570,0,0,173,0,0,0,0,0,5,0,0,253,674
571,0,0,173,0,0,0,0,0,5,0,0,253,674
572,0,0,173,0,0,0,0,0,5,0,0,253,674
573,0,0,173,0,0,0,0,0,5,0,0,253,674
574,0,0,173,0,0,0,0,0,5,0,0,253,674
575,0,0,173,0,0,0,0,0,5,0,0,253,674
576,0,0,173,0,0,0,0,0,5,0,0,253,674
577,0,0,173,0,0,0,0,0,5,0,0,253,674
578,0,0,173,0,0,0,0,0,5,0,0,253,674
579,0,0,173,0,0,0,0,0,5,0,0,253,674
580,0,0,173,0,0,0,0,0,5,0,0,253,674
581,0,0,173,0,0,0,0,0,5,0,0,253,674
582,0,0,173,0,0,0,0,0,5,0,0,253,674
583,0,0,173,0,0,0,0,0,5,0,0,253,674
584,0,0,173,0,0,0,0,0,5,0,0,253,674
585,0,0,173,0,0,0,0,0,5,0,0,253,674
586,0,0,173,0,0,0,0,0,5,0,0,253,674
587,0,0,173,0,0,0,0,0,5,0,0,253,674
588,0,0,173,0,0,0,0,0,5,0,0,253,674
589,0,0,173,0,0,0,0,0,5,0,0,253,674
590,0,0,173,0,0,0,0,0,5,0,0,253,674
591,0,0,173,0,0,0,0,0,5,0,0,253,674
592,0,0,173,0,0,0,0,0,5,0,0,253,674
593,0,0,173,0,0,0,0,0,5,0,0,253,674
594,0,0,173,0,0,0,0,0,5,0,0,253,674
595,0,0,173,0,0,0,0,0,5,0,0,253,674
596,0,0,173,0,0,0,0,0,5,0,0,253,674
597,0,0,173,0,0,0,0,0,5,0,0,253,674
598,0,0,173,0,0,0,0,0,5,0,0,253,674
599,0,0,173,0,0,0,0,0,5,0,0,253,674
600,0,0,173,0,0,0,0,0,5,0,0,253,674
601,0,0,173,0,0,0,0,0,5,0,0,253,674
602,0,0,173,0,0,0,0,0,5,0,0,253,674
603,0,0,173,0,0,0,0,0,5,0,0,253,674
604,0,0,173,0,0,0,0,0,5,0,0,253,674
605,0,0,173,0,0,0,0,0,5,0,0,253,674
606,0,0,173,0,0,0,0,0,5,0,0,253,674
607,0,0,173,0,0,0,0,0,5,0,0,253,674
608,0,0,173,0,0,0,0,0,5,0,0,253,674
609,0,0,173,0,0,0,0,0,5,0,0,253,674
610,0,0,173,0,0,0,0,0,5,0,0,253,674
611,0,0,173,0,0,0,0,0,5,0,0,253,674
612,0,0,173,0,0,0,0,0,5,0,0,253,674
613,0,0,173,0,0,0,0,0,5,0,0,253,674
614,0,0,173,0,0,0,0,0,5,0,0,253,674
615,0,0,173,0,0,0,0,0,5,0,0,253,674
616,0,0,173,0,0,0,0,0,5,0,0,253,674
617,0,0,173,0,0,0,0,0,5,0,0,253,674
618,0,0,173,0,0,0,0,0,5,0,0,253,674
619,0,0,173,0,0,0,0,0,5,0,0,253,674
620,0,0,173,0,0,0,0,0,5,0,0,253,674
621,0,0,173,0,0,0,0,0,5,0,0,253,674
622,0,0,173,0,0,0,0,0,5,0,0,253,674
623,0,0,173,0,0,0,0,0,5,0,0,253,674
624,0,0,173,0,0,0,0,0,5,0,0,253,674
625,0,0,173,0,0,0,0,0,5,0,0,253,674
626,0,0,173,0,0,0,0,0,5,0,0,253,674
627,0,0,173,0,0,0,0,0,5,0,0,253,674
628,0,0,173,0,0,0,0,0,5,0,0,253,674
629,0,0,173,0,0,0,0,0,5,0,0,253,674
630,0,0,173,0,0,0,0,0,5,0,0,253,674
631,0,0,173,0,0,0,0,0,5,0,0,253,674
632,0,0,173,0,0,0,0,0,5,0,0,253,674
633,0,0,173,0,0,0,0,0,5,0,0,253,674
634,0,0,173,0,0,0,0,0,5,0,0,253,674
635,0,0,173,0,0,0,0,0,5,0,0,253,674
636,0,0,173,0,0,0,0,0,5,0,0,253,674
637,0,0,173,0,0,0,0,0,5,0,0,253,674
638,0,0,173,0,0,0,0,0,5,0,0,253,674
639,0,0,173,0,0,0,0,0,5,0,0,253,674
640,0,0,173,0,0,0,0,0,5,0,0,253,674
641,0,0,173,0,0,0,0,0,5,0,0,253,674
