cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,5,6,167,2,3,3,0,8,5,1,0,236,508
496,5,6,167,2,3,3,0,8,5,1,0,236,508
497,5,6,167,2,3,3,0,8,5,1,0,236,508
498,5,6,167,2,3,3,0,8,5,1,0,236,508
499,5,7,167,2,3,4,0,8,6,1,0,236,508
500,5,7,167,2,3,4,0,8,6,1,0,236,508
501,5,7,167,2,3,4,0,8,6,1,0,236,508
502,5,7,167,2,3,4,0,8,6,1,0,236,508
503,5,7,167,2,3,4,0,8,6,1,0,236,508
504,5,7,167,2,3,4,0,8,6,1,0,236,508
505,3,4,167,2,1,1,0,8,6,1,0,294,673
506,3,4,167,2,1,1,0,8,6,1,0,294,673
507,3,4,167,2,1,1,0,8,6,1,0,294,673
508,4,5,167,2,2,2,0,8,7,1,0,294,673
509,4,5,167,2,2,2,0,8,7,1,0,294,673
510,4,5,167,2,2,2,0,8,7,1,0,294,673
511,4,5,167,2,2,2,0,8,7,1,0,294,673
512,4,5,167,2,2,2,0,8,7,1,0,294,673
513,4,5,167,2,2,2,0,8,7,1,0,294,673
514,4,5,167,2,2,2,0,8,7,1,0,294,673
515,4,5,167,2,2,2,0,8,7,1,0,294,673
516,4,5,167,2,2,2,0,8,7,1,0,294,673
517,4,5,167,2,2,2,0,8,7,1,0,294,673
518,4,5,167,2,2,2,0,8,7,1,0,294,673
519,4,5,167,2,2,2,0,8,7,1,0,294,673
520,4,5,167,2,2,2,0,8,7,1,0,294,673
521,4,5,167,2,2,2,0,8,7,1,0,294,673
522,4,5,167,2,2,2,0,8,7,1,0,294,673
523,4,5,167,2,2,2,0,8,7,1,0,294,673
524,4,5,167,2,2,2,0,8,7,1,0,294,673
525,4,5,167,2,2,2,0,8,7,1,0,294,673
526,4,5,167,2,2,2,0,8,7,1,0,294,673
527,4,5,167,2,2,2,0,8,7,1,0,294,673
528,5,6,167,2,3,3,0,8,8,1,0,294,673
529,5,6,167,2,3,3,0,8,8,1,0,294,673
530,5,6,167,2,3,3,0,8,8,1,0,294,673
531,5,6,167,2,3,3,0,8,8,1,0,294,673
532,5,6,167,2,3,3,0,8,8,1,0,294,673
533,5,6,167,2,3,3,0,8,8,1,0,294,673
534,5,6,167,2,3,3,0,8,8,1,0,294,673
535,5,6,167,2,3,3,0,8,8,1,0,294,673
536,5,6,167,2,3,3,0,8,8,1,0,294,673
537,5,6,167,2,3,3,0,8,8,1,0,294,673
538,5,6,167,2,3,3,0,8,8,1,0,294,673
539,5,6,167,2,3,3,0,8,8,1,0,294,673
540,5,6,167,2,3,3,0,8,8,1,0,294,673
541,5,6,167,2,3,3,0,8,8,1,0,294,673
542,5,6,167,2,3,3,0,8,8,1,0,294,673
543,4,5,167,2,2,2,0,8,8,1,0,294,673
544,4,5,167,2,2,2,0,8,8,1,0,294,673
545,4,5,167,2,2,2,0,8,8,1,0,294,673
546,4,5,167,2,2,2,0,8,8,1,0,294,673
547,4,5,167,2,2,2,0,8,8,1,0,294,673
548,4,5,167,2,2,2,0,8,8,1,0,294,673
549,4,5,167,2,2,2,0,8,8,1,0,294,673
550,4,5,167,2,2,2,0,8,8,1,0,294,673
551,4,5,167,2,2,2,0,8,8,1,0,294,673
552,4,6,167,2,2,2,0,9,8,1,0,294,673
553,5,7,167,3,2,2,0,10,8,1,0,294,673
554,6,7,167,4,2,2,0,10,8,1,0,294,673
555,6,7,167,4,2,2,0,10,8,1,0,294,673
556,6,7,167,4,2,2,0,10,8,1,0,294,673
557,6,7,167,4,2,2,0,10,8,1,0,294,673
558,6,7,167,4,2,2,0,10,8,1,0,294,673
559,6,7,167,4,2,2,0,10,8,1,0,294,673
560,7,8,167,4,3,3,0,10,9,1,0,294,673
561,7,8,167,4,3,3,0,10,9,1,0,294,673
562,7,9,166,4,3,3,0,11,9,1,0,294,673
563,7,9,166,4,3,3,0,11,9,1,0,294,673
564,7,9,166,4,3,3,0,11,9,1,0,294,673
565,7,9,166,4,3,3,0,11,9,1,0,294,673
566,7,9,166,4,3,3,0,11,9,1,0,294,673
567,7,9,166,4,3,3,0,11,9,1,0,294,673
568,8,10,166,4,4,4,0,11,10,1,0,294,673
569,8,10,166,4,4,4,0,11,10,1,0,294,673
570,8,11,165,4,4,4,0,12,10,1,0,294,673
571,8,12,164,4,4,4,0,13,10,1,0,294,673
572,8,12,164,4,4,4,0,13,10,1,0,294,673
573,8,12,164,4,4,4,0,13,10,1,0,294,673
574,8,12,164,4,4,4,0,13,10,1,0,294,673
575,8,12,164,4,4,4,0,13,10,1,0,294,673
576,8,12,164,4,4,4,0,13,10,1,0,294,673
577,8,12,164,4,4,4,0,13,10,1,0,294,673
578,8,12,164,4,4,4,0,13,10,1,0,294,673
579,8,12,164,4,4,4,0,13,10,1,0,294,673
580,8,12,164,4,4,4,0,13,10,1,0,294,673
581,8,13,163,4,4,4,0,14,10,1,0,294,673
582,8,13,163,4,4,4,0,14,10,1,0,294,673
583,8,13,163,4,4,4,0,14,10,1,0,294,673
584,8,13,163,4,4,4,0,14,10,1,0,294,673
585,8,13,163,4,4,4,0,14,10,1,0,294,673
586,8,13,163,4,4,4,0,14,10,1,0,294,673
587,8,13,163,4,4,4,0,14,10,1,0,294,673
588,8,13,163,4,4,4,0,14,10,1,0,294,673
589,8,13,163,4,4,4,0,14,10,1,0,294,673
590,8,13,163,4,4,4,0,14,10,1,0,294,673
591,7,12,163,3,4,4,0,14,10,1,0,294,673
592,7,12,163,3,4,4,0,14,10,1,0,294,673
593,7,12,163,3,4,4,0,14,10,1,0,294,673
594,7,12,163,3,4,4,0,14,10,1,0,294,673
595,7,12,163,3,4,4,0,14,10,1,0,294,673
596,7,13,162,3,4,4,0,15,10,1,0,294,673
597,7,13,162,3,4,4,0,15,10,1,0,294,673
598,7,13,162,3,4,4,0,15,10,1,0,294,673
599,7,13,162,3,4,4,0,15,10,1,0,294,673
600,8,14,162,3,5,5,0,15,11,1,0,294,673
601,9,15,162,3,6,6,0,15,12,1,0,294,673
602,9,15,162,3,6,6,0,15,12,1,0,294,673
603,9,16,161,3,6,6,0,16,12,1,0,294,673
604,9,16,161,3,6,6,0,16,12,1,0,294,673
605,9,16,161,3,6,6,0,16,12,1,0,294,673
606,9,16,161,3,6,6,0,16,12,1,0,294,673
607,9,16,161,3,6,6,0,16,12,1,0,294,673
608,9,16,161,3,6,6,0,16,12,1,0,294,673
609,9,16,161,3,6,6,0,16,12,1,0,294,673
610,10,16,161,4,6,6,0,16,12,1,0,294,673
611,10,16,161,4,6,6,0,16,12,1,0,294,673
612,10,16,161,4,6,6,0,16,12,1,0,294,673
613,10,16,161,4,6,6,0,16,12,1,0,294,673
614,10,16,161,4,6,6,0,16,12,1,0,294,673
615,10,16,161,4,6,6,0,16,12,1,0,294,673
616,10,16,161,4,6,6,0,16,12,1,0,294,673
617,10,16,161,4,6,6,0,16,12,1,0,294,673
618,10,16,161,4,6,6,0,16,12,1,0,294,673
619,11,16,161,5,6,6,0,16,12,1,0,294,673
620,11,16,161,5,6,6,0,16,12,1,0,294,673
621,11,16,161,5,6,6,0,16,12,1,0,294,673
622,11,16,161,5,6,6,0,16,12,1,0,294,673
623,11,16,161,5,6,6,0,16,12,1,0,294,673
624,11,17,161,5,6,6,0,17,12,1,0,294,673
625,12,18,161,6,6,6,0,18,12,1,0,294,673
626,13,19,161,7,6,6,0,19,12,1,0,294,673
627,14,20,161,8,6,6,0,20,12,1,0,294,673
628,15,20,161,9,6,6,0,20,12,1,0,294,673
629,15,20,161,9,6,6,0,20,12,1,0,294,673
630,15,20,161,9,6,6,0,20,12,1,0,294,673
631,15,20,161,9,6,6,0,20,12,1,0,294,673
632,15,20,161,9,6,6,0,20,12,1,0,294,673
633,15,20,161,9,6,6,0,20,12,1,0,294,673
634,15,20,161,9,6,6,0,20,12,1,0,294,673
635,15,20,161,9,6,6,0,20,12,1,0,294,673
636,15,20,161,9,6,6,0,20,12,1,0,294,673
637,15,20,161,9,6,6,0,20,12,1,0,294,673
638,15,20,161,9,6,6,0,20,12,1,0,294,673
639,15,20,161,9,6,6,0,20,12,1,0,294,673
640,15,20,161,9,6,6,0,20,12,1,0,294,673
641,16,20,161,10,6,6,0,20,12,1,0,294,673
642,16,20,161,10,6,6,0,20,12,1,0,294,673
643,16,20,161,10,6,6,0,20,12,1,0,294,673
644,16,20,161,10,6,6,0,20,12,1,0,294,673
645,16,20,161,10,6,6,0,20,12,1,0,294,673
646,16,21,160,10,6,6,0,21,12,1,0,294,673
647,16,21,160,10,6,6,0,21,12,1,0,294,673
648,16,21,160,10,6,6,0,21,12,1,0,294,673
649,16,22,160,10,6,7,0,21,13,1,0,294,673
650,16,23,160,10,6,7,0,22,13,1,0,294,673
651,18,24,160,11,7,8,0,22,14,1,0,294,673
652,18,24,160,11,7,8,0,22,14,1,0,294,673
653,18,24,160,11,7,8,0,22,14,1,0,294,673
654,18,24,160,11,7,8,0,22,14,1,0,294,673
655,17,23,160,10,7,8,0,22,14,1,0,294,673
656,17,23,160,10,7,8,0,22,14,1,0,294,673
657,17,23,160,10,7,8,0,22,14,1,0,294,673
658,17,23,160,10,7,8,0,22,14,1,0,294,673
659,17,23,160,10,7,8,0,22,14,1,0,294,673
660,17,23,160,10,7,8,0,22,14,1,0,294,673
661,17,23,160,10,7,8,0,22,14,1,0,294,673
662,17,23,160,10,7,8,0,22,14,1,0,294,673
663,17,23,160,10,7,8,0,22,14,1,0,294,673
664,17,23,160,10,7,8,0,22,14,1,0,294,673
665,17,23,160,10,7,8,0,22,14,1,0,294,673
666,17,23,160,10,7,8,0,22,14,1,0,294,673
667,17,23,160,10,7,8,0,22,14,1,0,294,673
668,17,23,160,10,7,8,0,22,14,1,0,294,673
669,17,23,160,10,7,8,0,22,14,1,0,294,673
670,17,23,160,10,7,8,0,22,14,1,0,294,673
671,17,24,159,10,7,8,0,23,14,1,0,294,673
672,17,25,159,10,7,8,0,24,14,1,0,294,673
673,13,20,159,11,2,2,0,25,15,1,0,353,831
674,14,20,159,12,2,2,0,25,15,1,0,354,831
675,14,20,159,12,2,2,0,25,15,1,0,355,831
676,15,21,159,12,3,3,0,25,16,1,0,356,831
677,16,21,159,13,3,3,0,25,16,1,0,357,831
678,16,22,159,13,3,3,0,26,16,1,0,358,831
679,17,22,159,14,3,3,0,26,16,1,0,359,831
680,18,23,159,14,4,4,0,26,17,1,0,360,831
681,18,23,159,14,4,4,0,26,17,1,0,361,831
682,18,25,159,14,4,4,0,28,17,1,0,362,831
683,20,25,159,16,4,4,0,28,17,1,0,363,831
684,20,25,158,16,4,4,0,29,17,1,0,364,831
685,20,26,158,16,4,5,0,29,18,1,0,365,831
686,20,26,158,16,4,5,0,29,18,1,0,366,831
687,20,26,158,16,4,5,0,29,18,1,0,367,831
688,19,25,158,16,3,4,0,29,18,1,0,368,831
689,19,25,158,16,3,4,0,29,18,1,0,368,831
690,19,25,158,16,3,4,0,29,18,1,0,369,831
691,19,25,158,16,3,4,0,29,18,1,0,370,831
692,20,25,158,17,3,4,0,29,18,1,0,371,831
693,20,25,158,17,3,4,0,29,18,1,0,372,831
694,21,25,158,18,3,4,0,29,18,1,0,373,831
695,21,26,157,18,3,4,0,30,18,1,0,374,831
696,22,28,156,18,4,5,1,31,19,2,0,375,831
697,22,29,156,18,4,6,1,31,20,2,0,376,831
698,22,29,156,18,4,6,1,31,20,2,0,377,831
699,22,29,156,18,4,6,1,31,20,2,0,378,831
700,22,29,156,18,4,6,1,31,20,2,0,379,831
701,22,29,156,18,4,6,1,31,20,2,0,380,831
702,22,29,156,18,4,6,1,31,20,2,0,381,831
703,22,29,156,18,4,6,1,31,20,2,0,381,831
704,22,29,156,18,4,6,1,31,20,2,0,382,831
705,22,29,156,18,4,6,1,31,20,2,0,382,831
706,22,29,156,18,4,6,1,31,20,2,0,383,831
707,22,29,156,18,4,6,1,31,20,2,0,384,831
708,22,29,156,18,4,6,1,31,20,2,0,385,831
709,22,29,156,18,4,6,1,31,20,2,0,386,831
710,22,29,156,18,4,6,1,31,20,2,0,387,831
711,22,29,156,18,4,6,1,31,20,2,0,388,831
712,22,29,156,18,4,6,1,31,20,2,0,389,831
713,21,28,156,17,4,6,1,31,20,2,0,390,831
714,22,29,156,17,5,7,1,31,21,2,0,391,831
715,22,29,156,17,5,7,1,31,21,2,0,392,831
716,22,31,154,17,5,7,1,33,21,2,0,393,831
717,22,31,154,17,5,7,1,33,21,2,0,394,831
718,22,31,154,17,5,7,1,33,21,2,0,395,831
719,22,32,153,17,5,7,1,34,21,2,0,396,831
720,22,33,151,16,6,8,0,35,22,2,1,397,831
721,22,34,151,16,6,8,0,36,22,2,1,398,831
722,23,35,151,17,6,8,0,37,22,2,1,399,831
723,24,35,151,18,6,8,0,37,22,2,1,400,831
724,24,35,151,18,6,8,0,37,22,2,1,401,831
725,24,35,151,18,6,8,0,37,22,2,1,402,831
726,24,35,151,18,6,8,0,37,22,2,1,403,831
727,24,35,151,18,6,8,0,37,22,2,1,404,831
728,25,36,151,18,7,9,0,37,23,2,1,405,831
729,25,36,151,18,7,9,0,37,23,2,1,406,831
730,25,36,151,18,7,9,0,37,23,2,1,407,831
731,25,36,151,18,7,9,0,37,23,2,1,408,831
732,25,36,151,18,7,9,0,37,23,2,1,409,831
733,24,35,151,17,7,9,0,37,23,2,1,410,831
734,23,36,149,16,7,9,0,39,23,2,1,411,831
735,23,36,149,16,7,9,0,39,23,2,1,412,831
736,24,37,149,16,8,10,0,39,24,2,1,412,831
737,24,38,149,16,8,10,0,40,24,2,1,413,831
738,25,39,149,17,8,10,0,41,24,2,1,414,831
739,26,39,149,18,8,10,0,41,24,2,1,415,831
740,25,38,149,18,7,9,0,41,24,2,1,416,831
741,25,39,149,18,7,9,0,42,24,2,1,417,831
742,26,40,149,19,7,9,1,43,24,3,1,418,831
743,27,40,149,20,7,9,1,43,24,3,1,419,831
744,27,41,149,20,7,9,1,44,24,3,1,420,831
745,28,41,149,21,7,9,1,44,24,3,1,421,831
746,28,41,149,21,7,9,1,44,24,3,1,422,831
747,29,42,149,21,8,10,1,44,25,3,1,423,831
748,29,42,149,21,8,10,1,44,25,3,1,424,831
749,30,43,149,21,9,11,1,44,26,3,1,425,831
750,30,44,148,21,9,11,1,45,26,3,1,426,831
751,30,44,148,21,9,11,1,45,26,3,1,427,831
752,30,44,148,21,9,11,1,45,26,3,1,428,831
753,30,44,148,21,9,11,1,45,26,3,1,428,831
754,30,44,148,21,9,11,1,45,26,3,1,429,831
755,30,44,148,21,9,11,1,45,26,3,1,430,831
756,30,44,148,21,9,11,1,45,26,3,1,430,831
757,30,45,147,21,9,11,1,46,26,3,1,431,831
758,30,45,147,21,9,11,1,46,26,3,1,432,831
759,30,45,147,21,9,11,1,46,26,3,1,433,831
760,30,45,147,21,9,11,1,46,26,3,1,434,831
761,30,45,147,21,9,11,1,46,26,3,1,435,831
762,30,45,146,21,9,11,1,47,26,3,1,436,831
763,30,45,146,21,9,11,1,47,26,3,1,437,831
764,30,47,145,21,9,11,1,49,26,3,1,438,831
765,31,47,145,22,9,11,1,49,26,3,1,439,831
766,30,46,145,21,9,11,0,49,26,3,1,440,831
767,30,46,145,21,9,11,0,49,26,3,1,440,831
768,30,46,145,21,9,11,0,49,26,3,1,441,831
769,30,48,145,21,9,11,0,51,26,3,1,442,831
770,32,48,145,23,9,11,0,51,26,3,1,443,831
771,33,49,145,23,10,12,0,51,27,3,1,444,831
772,33,49,145,23,10,12,0,51,27,3,1,445,831
773,33,50,145,23,10,12,0,52,27,3,1,446,831
774,35,53,145,24,11,13,0,54,28,3,1,447,831
775,36,52,145,25,11,13,0,54,28,3,1,448,831
776,36,52,145,25,11,13,0,54,28,3,1,449,831
777,36,53,145,25,11,13,0,55,28,3,1,450,831
778,37,53,145,26,11,13,0,55,28,3,1,451,831
779,37,53,145,26,11,13,0,55,28,3,1,452,831
780,37,53,145,26,11,13,0,55,28,3,1,453,831
781,37,54,144,26,11,13,0,56,28,3,1,454,831
782,37,54,144,26,11,13,0,56,28,3,1,455,831
783,37,54,144,26,11,13,0,56,28,3,1,456,831
784,38,56,143,26,12,14,0,57,29,3,1,457,831
785,38,56,143,26,12,14,0,57,29,3,1,458,831
786,39,57,143,26,13,15,0,57,30,3,1,459,831
787,40,58,142,27,13,15,0,59,30,3,1,460,831
788,42,58,142,29,13,15,0,59,30,3,1,461,831
789,42,60,141,29,13,15,0,61,30,3,1,462,831
790,44,61,140,30,14,16,0,62,31,3,1,463,831
791,44,61,140,30,14,16,1,62,31,4,1,464,831
792,44,62,140,30,14,17,1,62,32,4,1,465,831
793,44,62,140,30,14,17,1,62,32,4,1,466,831
794,44,63,139,30,14,17,1,63,32,4,1,467,831
795,44,63,139,30,14,17,1,63,32,4,1,468,831
796,44,64,139,30,14,17,1,64,32,4,1,469,831
797,45,64,139,31,14,17,1,64,32,4,1,470,831
798,46,65,139,31,15,18,1,64,33,4,1,471,831
799,46,65,139,31,15,18,2,64,33,5,1,472,831
800,46,65,139,31,15,18,2,64,33,5,1,473,831
801,46,65,138,31,15,18,2,65,33,5,1,474,831
802,46,65,138,31,15,18,2,65,33,5,1,475,831
803,47,66,138,31,16,19,2,65,34,5,1,476,831
804,47,67,137,31,16,19,2,66,34,5,1,477,831
805,46,66,137,30,16,19,2,66,34,5,1,478,831
806,47,66,137,30,17,19,2,66,34,5,1,479,831
807,46,65,137,29,17,19,2,66,34,5,1,480,831
808,45,64,137,28,17,19,2,66,34,5,1,481,831
809,44,63,137,27,17,19,2,66,34,5,1,482,831
810,44,63,137,27,17,19,2,66,34,5,1,483,831
811,44,63,137,27,17,19,2,66,34,5,1,484,831
812,44,63,137,27,17,19,2,66,34,5,1,485,831
813,44,64,137,27,17,19,3,67,34,6,1,486,831
814,45,64,137,28,17,19,3,67,34,6,1,487,831
815,45,64,137,28,17,19,2,67,34,6,1,488,831
816,45,64,137,28,17,19,2,67,34,6,1,489,831
817,45,66,136,28,17,20,2,68,35,6,1,490,831
818,45,66,136,28,17,20,2,68,35,6,1,491,831
819,45,68,135,28,17,20,2,70,35,6,1,492,831
820,47,69,135,30,17,21,2,70,36,6,1,493,831
821,47,69,135,30,17,21,2,70,36,6,1,494,831
822,47,71,135,30,17,21,2,72,36,6,1,495,831
823,49,71,135,32,17,21,1,72,36,6,1,496,831
824,48,70,135,31,17,21,1,72,36,6,1,496,831
825,48,70,135,31,17,21,1,72,36,6,1,496,831
826,48,70,135,31,17,21,1,72,36,6,1,496,831
827,48,71,134,31,17,21,1,73,36,6,1,497,831
828,48,71,134,31,17,21,1,73,36,6,1,498,831
829,48,72,133,31,17,21,1,74,36,6,1,498,831
830,49,72,133,32,17,21,1,74,36,6,1,498,831
831,48,71,133,31,17,21,1,74,36,6,1,499,831
832,50,73,133,31,19,23,1,74,38,6,1,499,831
833,50,73,133,31,19,23,1,74,38,6,1,500,831
834,50,74,133,31,19,23,1,75,38,6,1,500,831
835,51,75,132,32,19,23,1,76,38,6,1,501,831
836,51,76,131,32,19,23,1,78,38,6,1,502,831
837,51,76,131,32,19,23,0,78,38,6,1,502,831
838,51,77,131,32,19,23,0,79,38,6,1,502,831
839,53,77,131,34,19,23,0,79,38,6,1,503,831
840,53,77,131,34,19,23,0,79,38,6,1,503,831
841,42,63,130,34,8,9,0,80,38,6,1,562,975
842,42,63,130,34,8,9,0,80,38,6,1,563,975
843,42,63,130,34,8,9,0,80,38,6,1,564,975
844,42,63,129,34,8,9,0,81,38,6,1,565,975
845,42,63,129,34,8,9,0,81,38,6,1,566,975
846,42,63,129,34,8,9,0,81,38,6,1,567,975
847,42,63,129,34,8,9,0,81,38,6,1,568,975
848,42,63,129,34,8,9,0,81,38,6,1,569,975
849,42,64,128,34,8,9,0,82,38,6,1,570,975
850,41,63,128,33,8,9,0,82,38,6,1,571,975
851,41,63,128,33,8,9,0,82,38,6,1,572,975
852,41,64,127,33,8,10,0,83,39,6,1,573,975
853,40,64,126,32,8,10,0,84,39,6,1,574,975
854,40,63,126,32,8,10,0,84,39,6,1,575,975
855,40,63,126,32,8,10,0,84,39,6,1,576,975
856,40,63,126,32,8,10,0,84,39,6,1,577,975
857,40,63,126,32,8,10,0,84,39,6,1,578,975
858,40,64,126,32,8,11,1,84,40,7,1,579,975
859,39,64,125,30,9,12,1,85,41,7,1,580,975
860,39,64,125,30,9,12,1,85,41,7,1,581,975
861,39,64,125,30,9,12,1,85,41,7,1,582,975
862,39,64,125,30,9,12,1,85,41,7,1,583,975
863,39,62,125,30,9,12,1,85,41,7,1,584,975
864,39,62,125,30,9,12,1,85,41,7,1,585,975
865,39,62,125,30,9,12,1,85,41,7,1,586,975
866,39,62,125,30,9,12,1,85,41,7,1,587,975
867,39,62,124,30,9,12,1,86,41,7,1,588,975
868,39,62,124,30,9,12,1,86,41,7,1,589,975
869,39,63,123,30,9,12,1,87,41,7,1,590,975
870,41,65,123,30,11,14,1,87,43,7,1,591,975
871,41,65,123,30,11,14,1,87,43,7,1,592,975
872,41,65,123,30,11,14,1,87,43,7,1,593,975
873,42,66,123,30,12,15,1,87,44,7,1,594,975
874,42,66,123,30,12,15,1,87,44,7,1,595,975
875,42,66,122,30,12,15,1,88,44,7,1,596,975
876,43,66,122,31,12,15,1,88,44,7,1,597,975
877,43,67,120,31,12,15,1,90,44,7,1,598,975
878,45,67,120,33,12,15,1,90,44,7,1,599,975
879,45,67,120,33,12,15,1,90,44,7,1,600,975
880,45,67,119,33,12,15,1,91,44,7,1,601,975
881,45,67,119,33,12,15,1,91,44,7,1,602,975
882,44,67,117,32,12,16,0,92,45,7,2,603,975
883,45,68,117,32,13,17,0,92,46,7,2,604,975
884,45,68,117,32,13,17,0,92,46,7,2,605,975
885,48,68,117,35,13,17,0,92,46,7,2,606,975
886,49,69,117,35,14,18,0,92,47,7,2,607,975
887,49,69,117,35,14,18,0,92,47,7,2,608,975
888,50,70,117,36,14,19,0,92,49,7,2,609,975
889,50,70,117,36,14,19,0,92,49,7,2,610,975
890,50,70,117,36,14,19,1,92,49,8,2,611,975
891,50,70,117,36,14,19,1,92,49,8,2,612,975
892,49,70,116,35,14,19,1,93,49,8,2,613,975
893,49,70,116,35,14,19,1,93,49,8,2,614,975
894,48,69,116,35,13,18,1,93,49,8,2,615,975
895,48,69,116,35,13,18,1,93,49,8,2,616,975
896,48,69,116,35,13,18,1,93,49,8,2,617,975
897,48,69,116,35,13,18,1,93,49,8,2,618,975
898,48,69,116,35,13,18,1,93,49,8,2,619,975
899,48,70,116,35,13,18,1,94,49,8,2,620,975
900,49,70,116,35,14,18,1,94,49,8,2,621,975
901,50,70,116,36,14,18,1,94,49,8,2,622,975
902,49,70,115,35,14,18,1,95,49,8,2,623,975
903,48,69,115,34,14,18,1,95,49,8,2,624,975
904,50,70,115,35,15,19,1,95,50,8,2,625,975
905,50,70,115,35,15,19,1,95,50,8,2,626,975
906,50,70,115,35,15,19,1,95,50,8,2,627,975
907,52,70,115,36,16,19,1,95,50,8,2,628,975
908,51,69,115,36,15,18,1,95,50,8,2,629,975
909,51,69,115,36,15,18,1,95,50,8,2,630,975
910,51,69,115,36,15,18,1,95,50,8,2,631,975
911,51,69,115,36,15,18,1,95,50,8,2,632,975
912,51,69,115,36,15,18,1,95,50,8,2,633,975
913,52,69,115,37,15,18,1,95,50,8,2,634,975
914,52,69,115,37,15,18,1,95,50,8,2,635,975
915,52,69,115,37,15,18,1,95,50,8,2,636,975
916,52,69,115,37,15,18,1,95,50,8,2,637,975
917,52,69,115,37,15,18,1,95,50,8,2,638,975
918,52,68,115,37,15,18,1,95,50,8,2,639,975
919,52,68,115,37,15,18,1,95,50,8,2,640,975
920,52,68,115,37,15,18,1,95,50,8,2,641,975
921,52,68,115,37,15,18,1,95,50,8,2,642,975
922,51,68,114,36,15,18,1,96,50,8,2,643,975
923,50,67,114,35,15,18,1,96,50,8,2,644,975
924,50,67,114,35,15,18,1,96,50,8,2,645,975
925,49,66,114,34,15,18,1,96,50,8,2,646,975
926,48,65,114,34,14,17,1,96,50,8,2,647,975
927,48,65,114,34,14,17,1,96,50,8,2,648,975
928,48,67,113,34,14,18,1,97,51,8,2,649,975
929,48,67,113,34,14,18,1,97,51,8,2,650,975
930,49,67,113,34,15,18,1,97,51,8,2,651,975
931,49,67,113,34,15,18,1,97,51,8,2,652,975
932,48,66,113,33,15,18,1,97,51,8,2,653,975
933,49,66,113,34,15,18,1,97,51,8,2,654,975
934,49,66,113,34,15,18,1,97,51,8,2,655,975
935,48,66,112,33,15,18,2,98,51,9,2,656,975
936,48,66,112,33,15,18,2,98,51,9,2,657,975
937,48,66,112,33,15,18,2,98,51,9,2,658,975
938,48,66,112,33,15,18,2,98,51,9,2,659,975
939,49,67,112,33,16,19,2,98,52,9,2,660,975
940,49,67,112,33,16,19,2,98,52,9,2,661,975
941,50,68,112,33,17,20,3,98,53,10,2,662,975
942,50,68,112,33,17,20,3,98,53,10,2,663,975
943,50,68,112,33,17,20,3,98,53,10,2,664,975
944,50,69,112,33,17,20,3,99,53,10,2,665,975
945,50,68,112,33,17,20,3,99,53,10,2,666,975
946,50,68,112,33,17,20,4,99,53,11,2,667,975
947,50,68,112,33,17,20,4,99,53,11,2,668,975
948,51,68,112,34,17,20,4,99,53,11,2,669,975
949,52,68,112,35,17,20,4,99,53,11,2,670,975
950,50,66,112,33,17,20,4,99,53,11,2,671,975
951,50,66,112,33,17,20,4,99,53,11,2,672,975
952,50,66,112,33,17,20,4,99,53,11,2,673,975
953,50,67,112,33,17,20,4,100,53,11,2,674,975
954,49,66,112,32,17,20,4,100,54,11,2,675,975
955,47,65,112,30,17,21,5,100,55,12,2,676,975
956,47,66,112,30,17,22,5,100,56,12,2,677,975
957,47,66,112,30,17,22,5,100,56,12,2,678,975
958,46,65,112,29,17,22,5,100,56,12,2,679,975
959,45,65,110,28,17,22,4,101,56,12,3,680,975
960,45,66,109,28,17,22,4,102,56,12,3,681,975
961,45,66,109,28,17,22,4,102,56,12,3,682,975
962,45,65,109,28,17,22,4,102,56,12,3,683,975
963,45,65,109,28,17,22,5,102,56,13,3,684,975
964,44,64,109,28,16,21,5,102,56,13,3,685,975
965,44,64,109,28,16,21,5,102,56,13,3,686,975
966,44,65,109,28,16,22,5,102,57,13,3,687,975
967,44,65,109,28,16,22,5,102,57,13,3,688,975
968,43,64,109,27,16,22,5,102,57,13,3,689,975
969,43,64,109,27,16,22,6,102,57,14,3,690,975
970,42,63,109,26,16,22,6,102,57,14,3,691,975
971,41,62,109,25,16,22,6,102,57,14,3,692,975
972,40,61,109,24,16,22,6,102,57,14,3,693,975
973,41,61,109,25,16,22,6,102,57,14,3,694,975
974,42,61,109,26,16,22,6,102,57,14,3,695,975
975,42,61,109,26,16,22,6,102,57,14,3,696,975
976,42,61,109,26,16,22,6,102,57,14,3,697,975
977,41,60,109,25,16,22,7,102,57,15,3,698,975
978,40,59,109,25,15,21,7,102,57,15,3,699,975
979,40,59,109,25,15,21,7,102,57,15,3,700,975
980,40,59,109,25,15,21,7,102,57,15,3,701,975
981,39,59,108,24,15,21,7,103,57,15,3,702,975
982,39,59,108,24,15,21,7,103,57,15,3,703,975
983,38,58,108,24,14,20,7,103,57,15,3,704,975
984,38,58,108,24,14,20,7,103,57,15,3,705,975
985,38,58,108,24,14,20,7,103,57,15,3,706,975
986,37,56,108,23,14,20,7,103,57,15,3,707,975
987,37,56,108,23,14,20,6,103,57,15,3,708,975
988,38,57,108,24,14,21,6,103,58,15,3,709,975
989,39,58,108,24,15,22,6,103,59,15,3,710,975
990,39,58,108,24,15,22,6,103,59,15,3,711,975
991,39,58,108,24,15,22,6,103,59,15,3,712,975
