cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,3,5,170,2,1,1,0,5,4,1,0,223,507
496,3,5,170,2,1,1,0,5,4,1,0,223,507
497,3,5,170,2,1,1,0,5,4,1,0,223,507
498,3,5,170,2,1,1,0,5,4,1,0,223,507
499,3,5,170,2,1,1,0,5,4,1,0,223,507
500,3,5,170,2,1,1,0,5,4,1,0,223,507
501,3,5,170,2,1,1,0,5,4,1,0,223,507
502,3,5,170,2,1,1,0,5,4,1,0,223,507
503,3,5,170,2,1,1,0,5,4,1,0,223,507
504,3,5,170,2,1,1,0,5,4,1,0,223,507
505,3,5,170,2,1,1,0,5,4,1,0,281,674
506,3,5,170,2,1,1,0,5,4,1,0,281,674
507,3,5,170,2,1,1,0,5,4,1,0,281,674
508,3,5,170,2,1,1,0,5,4,1,0,281,674
509,3,5,170,2,1,1,0,5,4,1,0,281,674
510,3,5,170,2,1,1,0,5,4,1,0,281,674
511,3,5,170,2,1,1,0,5,4,1,0,281,674
512,3,5,170,2,1,1,0,5,4,1,0,281,674
513,3,5,170,2,1,1,0,5,4,1,0,281,674
514,2,4,170,1,1,1,0,5,4,1,0,281,674
515,2,4,170,1,1,1,0,5,4,1,0,281,674
516,2,4,170,1,1,1,0,5,4,1,0,281,674
517,2,4,170,1,1,1,0,5,4,1,0,281,674
518,2,4,170,1,1,1,0,5,4,1,0,281,674
519,2,4,170,1,1,1,0,5,4,1,0,281,674
520,2,4,170,1,1,1,0,5,4,1,0,281,674
521,2,4,170,1,1,1,0,5,4,1,0,281,674
522,2,4,170,1,1,1,0,5,4,1,0,281,674
523,2,4,170,1,1,1,0,5,4,1,0,281,674
524,2,4,170,1,1,1,0,5,4,1,0,281,674
525,2,4,170,1,1,1,0,5,4,1,0,281,674
526,2,4,170,1,1,1,0,5,4,1,0,281,674
527,2,4,170,1,1,1,0,5,4,1,0,281,674
528,3,4,170,2,1,1,0,5,4,1,0,281,674
529,3,4,170,2,1,1,0,5,4,1,0,281,674
530,3,5,169,2,1,1,0,6,4,1,0,281,674
531,3,5,169,2,1,1,0,6,4,1,0,281,674
532,3,5,169,2,1,1,0,6,4,1,0,281,674
533,3,5,169,2,1,1,0,6,4,1,0,281,674
534,3,5,169,2,1,1,0,6,4,1,0,281,674
535,3,5,169,2,1,1,0,6,4,1,0,281,674
536,4,5,169,3,1,1,0,6,4,1,0,281,674
537,4,5,169,3,1,1,0,6,4,1,0,281,674
538,4,5,169,3,1,1,0,6,4,1,0,281,674
539,4,5,169,3,1,1,0,6,4,1,0,281,674
540,4,5,169,3,1,1,0,6,4,1,0,281,674
541,4,5,169,3,1,1,0,6,4,1,0,281,674
542,4,5,169,3,1,1,0,6,4,1,0,281,674
543,4,5,169,3,1,1,0,6,4,1,0,281,674
544,4,5,169,3,1,1,0,6,4,1,0,281,674
545,4,5,169,3,1,1,0,6,4,1,0,281,674
546,4,5,169,3,1,1,0,6,4,1,0,281,674
547,4,5,169,3,1,1,0,6,4,1,0,281,674
548,4,5,169,3,1,1,0,6,4,1,0,281,674
549,4,5,169,3,1,1,0,6,4,1,0,281,674
550,4,5,169,3,1,1,0,6,4,1,0,281,674
551,4,5,169,3,1,1,0,6,4,1,0,281,674
552,4,5,169,3,1,1,0,6,4,1,0,281,674
553,4,5,169,3,1,1,0,6,4,1,0,281,674
554,4,5,169,3,1,1,0,6,4,1,0,281,674
555,4,5,169,3,1,1,0,6,4,1,0,281,674
556,4,5,169,3,1,1,0,6,4,1,0,281,674
557,4,5,169,3,1,1,0,6,4,1,0,281,674
558,4,5,169,3,1,1,0,6,4,1,0,281,674
559,4,5,169,3,1,1,0,6,4,1,0,281,674
560,4,5,169,3,1,1,0,6,4,1,0,281,674
561,4,5,169,3,1,1,0,6,4,1,0,281,674
562,4,5,169,3,1,1,0,6,4,1,0,281,674
563,4,5,169,3,1,1,0,6,4,1,0,281,674
564,4,5,169,3,1,1,0,6,4,1,0,281,674
565,4,5,169,3,1,1,0,6,4,1,0,281,674
566,4,5,169,3,1,1,0,6,4,1,0,281,674
567,4,5,169,3,1,1,0,6,4,1,0,281,674
568,4,5,169,3,1,1,0,6,4,1,0,281,674
569,4,5,169,3,1,1,0,6,4,1,0,281,674
570,4,5,169,3,1,1,0,6,4,1,0,281,674
571,4,5,169,3,1,1,0,6,4,1,0,281,674
572,4,5,169,3,1,1,0,6,4,1,0,281,674
573,4,5,169,3,1,1,0,6,4,1,0,281,674
574,4,5,169,3,1,1,0,6,4,1,0,281,674
575,4,5,169,3,1,1,0,6,4,1,0,281,674
576,4,5,169,3,1,1,0,6,4,1,0,281,674
577,4,5,169,3,1,1,0,6,4,1,0,281,674
578,4,5,169,3,1,1,0,6,4,1,0,281,674
579,4,5,169,3,1,1,0,6,4,1,0,281,674
580,4,5,169,3,1,1,0,6,4,1,0,281,674
581,4,5,169,3,1,1,0,6,4,1,0,281,674
582,4,5,169,3,1,1,0,6,4,1,0,281,674
583,4,5,169,3,1,1,0,6,4,1,0,281,674
584,4,5,169,3,1,1,0,6,4,1,0,281,674
585,4,5,169,3,1,1,0,6,4,1,0,281,674
586,4,5,169,3,1,1,0,6,4,1,0,281,674
587,4,5,169,3,1,1,0,6,4,1,0,281,674
588,4,5,169,3,1,1,0,6,4,1,0,281,674
589,4,5,169,3,1,1,0,6,4,1,0,281,674
590,4,5,169,3,1,1,0,6,4,1,0,281,674
591,3,4,169,2,1,1,0,6,4,1,0,281,674
592,3,4,169,2,1,1,0,6,4,1,0,281,674
593,3,4,169,2,1,1,0,6,4,1,0,281,674
594,3,4,169,2,1,1,0,6,4,1,0,281,674
595,3,4,169,2,1,1,0,6,4,1,0,281,674
596,3,4,169,2,1,1,0,6,4,1,0,281,674
597,3,4,169,2,1,1,0,6,4,1,0,281,674
598,3,4,169,2,1,1,0,6,4,1,0,281,674
599,3,4,169,2,1,1,0,6,4,1,0,281,674
600,3,4,169,2,1,1,0,6,4,1,0,281,674
601,3,4,169,2,1,1,0,6,4,1,0,281,674
602,3,4,169,2,1,1,0,6,4,1,0,281,674
603,5,5,169,3,2,2,0,6,5,1,0,281,674
604,5,5,169,3,2,2,0,6,5,1,0,281,674
605,5,5,169,3,2,2,0,6,5,1,0,281,674
606,5,5,169,3,2,2,0,6,5,1,0,281,674
607,5,5,169,3,2,2,0,6,5,1,0,281,674
608,5,5,169,3,2,2,0,6,5,1,0,281,674
609,4,4,169,3,1,1,0,6,5,1,0,281,674
610,4,4,169,3,1,1,0,6,5,1,0,281,674
611,4,4,169,3,1,1,0,6,5,1,0,281,674
612,3,3,169,2,1,1,0,6,5,1,0,281,674
613,3,3,169,2,1,1,0,6,5,1,0,281,674
614,3,3,169,2,1,1,0,6,5,1,0,281,674
615,3,3,169,2,1,1,0,6,5,1,0,281,674
616,3,3,169,2,1,1,0,6,5,1,0,281,674
617,3,3,169,2,1,1,0,6,5,1,0,281,674
618,3,3,169,2,1,1,0,6,5,1,0,281,674
619,3,3,169,2,1,1,0,6,5,1,0,281,674
620,3,3,169,2,1,1,0,6,5,1,0,281,674
621,3,3,169,2,1,1,0,6,5,1,0,281,674
622,3,3,169,2,1,1,0,6,5,1,0,281,674
623,3,3,169,2,1,1,0,6,5,1,0,281,674
624,4,4,169,2,2,2,0,6,6,1,0,281,674
625,4,4,169,2,2,2,0,6,6,1,0,281,674
626,4,4,169,2,2,2,0,6,6,1,0,281,674
627,4,4,169,2,2,2,0,6,6,1,0,281,674
628,4,4,169,2,2,2,0,6,6,1,0,281,674
629,4,4,169,2,2,2,0,6,6,1,0,281,674
630,4,4,169,2,2,2,0,6,6,1,0,281,674
631,4,4,169,2,2,2,0,6,6,1,0,281,674
632,4,4,169,2,2,2,0,6,6,1,0,281,674
633,4,4,169,2,2,2,0,6,6,1,0,281,674
634,4,4,169,2,2,2,0,6,6,1,0,281,674
635,4,4,169,2,2,2,0,6,6,1,0,281,674
636,4,4,169,2,2,2,0,6,6,1,0,281,674
637,4,4,169,2,2,2,0,6,6,1,0,281,674
638,4,4,169,2,2,2,0,6,6,1,0,281,674
639,4,4,169,2,2,2,0,6,6,1,0,281,674
640,4,4,169,2,2,2,0,6,6,1,0,281,674
641,4,4,169,2,2,2,0,6,6,1,0,281,674
642,4,4,169,2,2,2,0,6,6,1,0,281,674
643,4,4,169,2,2,2,0,6,6,1,0,281,674
644,4,4,169,2,2,2,0,6,6,1,0,281,674
645,4,4,169,2,2,2,0,6,6,1,0,281,674
646,4,4,169,2,2,2,0,6,6,1,0,281,674
647,4,4,169,2,2,2,0,6,6,1,0,281,674
648,4,4,169,2,2,2,0,6,6,1,0,281,674
649,4,4,169,2,2,2,0,6,6,1,0,281,674
650,4,4,169,2,2,2,0,6,6,1,0,281,674
651,4,4,169,2,2,2,0,6,6,1,0,281,674
652,4,4,169,2,2,2,0,6,6,1,0,281,674
653,4,4,169,2,2,2,0,6,6,1,0,281,674
654,4,4,169,2,2,2,0,6,6,1,0,281,674
655,4,4,169,2,2,2,0,6,6,1,0,281,674
656,4,4,169,2,2,2,0,6,6,1,0,281,674
657,4,4,169,2,2,2,0,6,6,1,0,281,674
658,4,4,169,2,2,2,0,6,6,1,0,281,674
659,4,4,169,2,2,2,0,6,6,1,0,281,674
660,4,4,169,2,2,2,0,6,6,1,0,281,674
661,4,4,169,2,2,2,0,6,6,1,0,281,674
662,4,4,169,2,2,2,0,6,6,1,0,281,674
663,4,4,169,2,2,2,0,6,6,1,0,281,674
664,4,4,169,2,2,2,0,6,6,1,0,281,674
665,4,4,169,2,2,2,0,6,6,1,0,281,674
666,4,4,169,2,2,2,0,6,6,1,0,281,674
667,4,4,169,2,2,2,0,6,6,1,0,281,674
668,4,4,169,2,2,2,0,6,6,1,0,281,674
669,4,4,169,2,2,2,0,6,6,1,0,281,674
670,4,4,169,2,2,2,0,6,6,1,0,281,674
671,4,4,169,2,2,2,0,6,6,1,0,281,674
672,4,4,169,2,2,2,0,6,6,1,0,281,674
673,3,3,169,2,1,1,0,6,6,1,0,339,840
674,3,3,169,2,1,1,0,6,6,1,0,339,840
675,3,3,169,2,1,1,0,6,6,1,0,339,840
676,3,3,169,2,1,1,0,6,6,1,0,340,840
677,3,3,169,2,1,1,0,6,6,1,0,341,840
678,3,3,169,2,1,1,0,6,6,1,0,341,840
679,3,3,169,2,1,1,0,6,6,1,0,341,840
680,3,3,169,2,1,1,0,6,6,1,0,341,840
681,3,3,169,2,1,1,0,6,6,1,0,342,840
682,3,3,169,2,1,1,0,6,6,1,0,343,840
683,3,3,169,2,1,1,0,6,6,1,0,344,840
684,3,3,169,2,1,1,0,6,6,1,0,344,840
685,3,3,169,2,1,1,0,6,6,1,0,344,840
686,3,3,169,2,1,1,0,6,6,1,0,345,840
687,3,3,169,2,1,1,0,6,6,1,0,345,840
688,3,3,169,2,1,1,0,6,6,1,0,345,840
689,3,3,169,2,1,1,0,6,6,1,0,346,840
690,3,3,169,2,1,1,0,6,6,1,0,347,840
691,3,3,169,2,1,1,0,6,6,1,0,348,840
692,2,2,169,1,1,1,0,6,6,1,0,348,840
693,2,2,169,1,1,1,0,6,6,1,0,348,840
694,2,2,169,1,1,1,0,6,6,1,0,348,840
695,2,2,169,1,1,1,0,6,6,1,0,348,840
696,2,2,169,1,1,1,0,6,6,1,0,348,840
697,2,2,169,1,1,1,0,6,6,1,0,348,840
698,2,2,169,1,1,1,0,6,6,1,0,348,840
699,2,2,169,1,1,1,0,6,6,1,0,348,840
700,2,2,169,1,1,1,0,6,6,1,0,348,840
701,2,2,169,1,1,1,0,6,6,1,0,348,840
702,2,2,169,1,1,1,0,6,6,1,0,348,840
703,2,2,169,1,1,1,0,6,6,1,0,348,840
704,2,2,169,1,1,1,0,6,6,1,0,348,840
705,2,2,169,1,1,1,0,6,6,1,0,348,840
706,2,2,169,1,1,1,0,6,6,1,0,348,840
707,2,2,169,1,1,1,0,6,6,1,0,348,840
708,2,2,169,1,1,1,0,6,6,1,0,348,840
709,2,2,169,1,1,1,0,6,6,1,0,348,840
710,2,2,169,1,1,1,0,6,6,1,0,348,840
711,2,2,169,1,1,1,0,6,6,1,0,348,840
712,3,3,169,1,2,2,0,6,7,1,0,348,840
713,3,3,169,1,2,2,0,6,7,1,0,348,840
714,3,3,169,1,2,2,0,6,7,1,0,348,840
715,3,3,169,1,2,2,0,6,7,1,0,348,840
716,3,3,169,1,2,2,0,6,7,1,0,348,840
717,3,3,169,1,2,2,0,6,7,1,0,348,840
718,3,3,169,1,2,2,0,6,7,1,0,348,840
719,3,3,169,1,2,2,0,6,7,1,0,348,840
720,3,3,169,1,2,2,0,6,7,1,0,348,840
721,3,3,169,1,2,2,0,6,7,1,0,348,840
722,3,3,169,1,2,2,0,6,7,1,0,348,840
723,3,4,169,1,2,2,0,7,7,1,0,348,840
724,4,4,169,2,2,2,0,7,7,1,0,348,840
725,4,4,169,2,2,2,0,7,7,1,0,348,840
726,4,4,169,2,2,2,0,7,7,1,0,348,840
727,4,4,169,2,2,2,0,7,7,1,0,348,840
728,4,4,169,2,2,2,0,7,7,1,0,348,840
729,5,5,169,2,3,3,0,7,8,1,0,348,840
730,5,5,169,2,3,3,0,7,8,1,0,348,840
731,5,5,169,2,3,3,0,7,8,1,0,348,840
732,5,5,169,2,3,3,0,7,8,1,0,348,840
733,5,5,169,2,3,3,0,7,8,1,0,348,840
734,5,5,169,2,3,3,0,7,8,1,0,348,840
735,5,5,169,2,3,3,0,7,8,1,0,348,840
736,5,5,169,2,3,3,0,7,8,1,0,348,840
737,5,5,169,2,3,3,0,7,8,1,0,348,840
738,5,5,169,2,3,3,0,7,8,1,0,348,840
739,5,5,169,2,3,3,0,7,8,1,0,348,840
740,5,5,169,2,3,3,0,7,8,1,0,348,840
741,5,5,169,2,3,3,0,7,8,1,0,348,840
742,5,5,169,2,3,3,0,7,8,1,0,348,840
743,5,5,169,2,3,3,0,7,8,1,0,348,840
744,5,5,169,2,3,3,0,7,8,1,0,348,840
745,5,6,169,2,3,3,0,8,8,1,0,348,840
746,6,6,169,3,3,3,0,8,8,1,0,348,840
747,5,5,169,2,3,3,0,8,8,1,0,348,840
748,5,5,169,2,3,3,0,8,8,1,0,348,840
749,5,5,169,2,3,3,0,8,8,1,0,348,840
750,5,5,169,2,3,3,0,8,8,1,0,348,840
751,5,5,169,2,3,3,0,8,8,1,0,348,840
752,5,5,169,2,3,3,0,8,8,1,0,348,840
753,5,5,169,2,3,3,0,8,8,1,0,348,840
754,5,5,169,2,3,3,0,8,8,1,0,348,840
755,5,5,169,2,3,3,0,8,8,1,0,348,840
756,5,5,169,2,3,3,0,8,8,1,0,348,840
757,5,5,169,2,3,3,0,8,8,1,0,348,840
758,5,5,169,2,3,3,0,8,8,1,0,348,840
759,5,5,169,2,3,3,0,8,8,1,0,348,840
760,5,5,169,2,3,3,0,8,8,1,0,348,840
761,5,5,169,2,3,3,0,8,8,1,0,348,840
762,5,5,169,2,3,3,0,8,8,1,0,348,840
763,5,5,169,2,3,3,0,8,8,1,0,348,840
764,5,5,169,2,3,3,0,8,8,1,0,348,840
765,5,5,169,2,3,3,0,8,8,1,0,348,840
766,5,6,168,2,3,3,0,9,8,1,0,348,840
767,5,6,168,2,3,3,0,9,8,1,0,348,840
768,6,7,168,2,4,4,0,9,9,1,0,348,840
769,6,7,168,2,4,4,0,9,9,1,0,348,840
770,6,7,168,2,4,4,0,9,9,1,0,348,840
771,6,7,168,2,4,4,1,9,9,2,0,348,840
772,6,7,168,2,4,4,1,9,9,2,0,348,840
773,6,7,168,2,4,4,1,9,9,2,0,348,840
774,6,7,168,2,4,4,1,9,9,2,0,348,840
775,6,7,168,2,4,4,1,9,9,2,0,348,840
776,6,7,168,2,4,4,1,9,9,2,0,348,840
777,6,7,168,2,4,4,1,9,9,2,0,348,840
778,6,7,168,2,4,4,1,9,9,2,0,348,840
779,6,7,168,2,4,4,1,9,9,2,0,348,840
780,6,7,168,2,4,4,1,9,9,2,0,348,840
781,6,7,168,2,4,4,1,9,9,2,0,348,840
782,6,7,168,2,4,4,1,9,9,2,0,348,840
783,5,6,168,2,3,3,1,9,9,2,0,348,840
784,5,6,168,2,3,3,1,9,9,2,0,348,840
785,5,6,168,2,3,3,1,9,9,2,0,348,840
786,5,6,168,2,3,3,1,9,9,2,0,348,840
787,5,6,168,2,3,3,1,9,9,2,0,348,840
788,5,7,168,2,3,4,1,9,10,2,0,348,840
789,5,7,168,2,3,4,1,9,10,2,0,348,840
790,5,7,168,2,3,4,1,9,10,2,0,348,840
791,5,7,168,2,3,4,1,9,10,2,0,348,840
792,5,7,168,2,3,4,1,9,10,2,0,348,840
793,5,7,168,2,3,4,1,9,10,2,0,348,840
794,5,7,168,2,3,4,1,9,10,2,0,348,840
795,5,7,168,2,3,4,0,9,10,2,0,348,840
796,5,7,168,2,3,4,0,9,10,2,0,348,840
797,5,7,168,2,3,4,0,9,10,2,0,348,840
798,6,8,168,2,4,5,0,9,11,2,0,348,840
799,6,8,168,2,4,5,0,9,11,2,0,348,840
800,6,8,168,2,4,5,0,9,11,2,0,348,840
801,6,8,168,2,4,5,0,9,11,2,0,348,840
802,6,8,168,2,4,5,0,9,11,2,0,348,840
803,6,8,168,2,4,5,0,9,11,2,0,348,840
804,6,8,168,2,4,5,0,9,11,2,0,348,840
805,6,8,168,2,4,5,0,9,11,2,0,348,840
806,6,8,168,2,4,5,0,9,11,2,0,348,840
807,6,8,168,2,4,5,0,9,11,2,0,348,840
808,6,8,168,2,4,5,0,9,11,2,0,348,840
809,6,8,168,2,4,5,0,9,11,2,0,348,840
810,6,8,168,2,4,5,0,9,11,2,0,348,840
811,6,8,168,2,4,5,0,9,11,2,0,348,840
812,6,8,168,2,4,5,0,9,11,2,0,348,840
813,6,8,168,2,4,5,0,9,11,2,0,348,840
814,6,8,168,2,4,5,0,9,11,2,0,348,840
815,6,8,168,2,4,5,0,9,11,2,0,348,840
816,6,10,167,2,4,5,0,11,11,2,0,348,840
817,7,11,167,3,4,5,0,12,11,2,0,348,840
818,8,11,167,4,4,5,0,12,11,2,0,348,840
819,8,11,167,4,4,5,0,12,11,2,0,348,840
820,8,11,167,4,4,5,0,12,11,2,0,348,840
821,8,12,167,4,4,5,0,13,11,2,0,348,840
822,9,12,167,5,4,5,0,13,11,2,0,348,840
823,9,12,167,5,4,5,0,13,11,2,0,348,840
824,9,12,167,5,4,5,0,13,11,2,0,348,840
825,9,12,167,5,4,5,0,13,11,2,0,348,840
826,9,12,167,5,4,5,0,13,11,2,0,348,840
827,9,12,167,5,4,5,0,13,11,2,0,348,840
828,9,12,167,5,4,5,0,13,11,2,0,348,840
829,9,12,167,5,4,5,0,13,11,2,0,348,840
830,9,13,166,5,4,5,0,14,11,2,0,348,840
831,9,13,166,5,4,5,0,14,11,2,0,348,840
832,9,13,166,5,4,5,0,14,11,2,0,348,840
833,9,13,166,5,4,5,0,14,11,2,0,348,840
834,9,13,166,5,4,5,0,14,11,2,0,348,840
835,9,13,166,5,4,5,0,14,11,2,0,348,840
836,9,13,166,5,4,5,0,14,11,2,0,348,840
837,9,13,166,5,4,5,0,14,11,2,0,348,840
838,9,13,166,5,4,5,0,14,11,2,0,348,840
839,9,13,166,5,4,5,0,14,11,2,0,348,840
840,9,13,166,5,4,5,0,14,11,2,0,348,840
841,6,10,166,5,1,2,0,14,11,2,0,407,1003
842,6,10,166,5,1,2,0,14,11,2,0,407,1003
843,6,11,166,5,1,2,0,15,11,2,0,408,1003
844,8,12,166,6,2,3,0,15,12,2,0,408,1003
845,8,12,166,6,2,3,0,15,12,2,0,408,1003
846,8,13,166,6,2,3,0,16,12,2,0,408,1003
847,8,13,166,6,2,3,0,16,12,2,0,408,1003
848,8,13,166,6,2,3,0,16,12,2,0,409,1003
849,8,14,165,6,2,3,0,17,12,2,0,410,1003
850,8,14,165,6,2,3,0,17,12,2,0,411,1003
851,8,14,165,6,2,3,0,17,12,2,0,412,1003
852,8,14,165,6,2,3,0,17,12,2,0,413,1003
853,8,14,165,6,2,3,0,17,12,2,0,414,1003
854,8,14,165,6,2,3,0,17,12,2,0,415,1003
855,8,14,165,6,2,3,0,17,12,2,0,416,1003
856,8,14,165,6,2,3,0,17,12,2,0,417,1003
857,8,14,165,6,2,3,0,17,12,2,0,418,1003
858,8,14,165,6,2,3,0,17,12,2,0,418,1003
859,8,14,165,6,2,3,0,17,12,2,0,418,1003
860,8,14,165,6,2,3,0,17,12,2,0,418,1003
861,8,14,165,6,2,3,0,17,12,2,0,418,1003
862,8,14,165,6,2,3,0,17,12,2,0,419,1003
863,8,14,165,6,2,3,0,17,12,2,0,420,1003
864,8,14,165,6,2,3,0,17,12,2,0,420,1003
865,9,15,165,7,2,3,0,18,12,2,0,421,1003
866,10,15,165,8,2,3,0,18,12,2,0,422,1003
867,10,16,165,8,2,3,0,19,12,2,0,423,1003
868,11,16,165,9,2,3,0,19,12,2,0,424,1003
869,11,17,164,9,2,3,0,20,12,2,0,424,1003
870,11,18,164,9,2,3,0,21,12,2,0,425,1003
871,12,20,162,10,2,3,0,23,12,2,0,425,1003
872,12,20,162,10,2,3,0,23,12,2,0,426,1003
873,12,20,162,10,2,3,0,23,12,2,0,427,1003
874,12,20,162,10,2,3,0,23,12,2,0,428,1003
875,12,20,162,10,2,3,0,23,12,2,0,429,1003
876,12,20,162,10,2,3,0,23,12,2,0,430,1003
877,12,20,162,10,2,3,0,23,12,2,0,430,1003
878,12,20,162,10,2,3,0,23,12,2,0,431,1003
879,12,21,161,10,2,3,0,24,12,2,0,431,1003
880,12,21,161,10,2,3,0,24,12,2,0,431,1003
881,12,21,161,10,2,3,0,24,12,2,0,431,1003
882,12,21,161,10,2,3,0,24,12,2,0,432,1003
883,12,21,161,10,2,3,0,24,12,2,0,432,1003
884,12,21,161,10,2,3,0,24,12,2,0,433,1003
885,13,21,161,10,3,3,0,24,12,2,0,434,1003
886,13,21,161,10,3,3,0,24,12,2,0,435,1003
887,13,21,161,10,3,3,0,24,12,2,0,436,1003
888,13,21,161,10,3,3,0,24,12,2,0,437,1003
889,13,23,160,10,3,3,0,26,12,2,0,438,1003
890,14,23,160,11,3,3,0,26,12,2,0,439,1003
891,14,23,160,11,3,3,0,26,12,2,0,440,1003
892,14,23,160,11,3,3,0,26,12,2,0,441,1003
893,14,23,160,11,3,3,0,26,12,2,0,441,1003
894,15,25,160,11,4,4,0,27,13,2,0,442,1003
895,16,25,160,12,4,4,1,27,13,3,0,443,1003
896,16,25,160,12,4,4,1,27,13,3,0,444,1003
897,16,25,160,12,4,4,1,27,13,3,0,445,1003
898,16,25,160,12,4,4,1,27,13,3,0,446,1003
899,16,25,160,12,4,4,1,27,13,3,0,446,1003
900,16,25,160,12,4,4,1,27,13,3,0,446,1003
901,16,25,160,12,4,4,1,27,13,3,0,447,1003
902,16,25,160,12,4,4,1,27,13,3,0,447,1003
903,16,25,160,12,4,4,1,27,13,3,0,448,1003
904,15,24,160,11,4,4,1,27,13,3,0,448,1003
905,15,24,160,11,4,4,1,27,13,3,0,449,1003
906,15,25,159,11,4,4,1,28,13,3,0,450,1003
907,16,26,159,11,5,5,1,28,14,3,0,450,1003
908,16,26,159,11,5,5,1,28,14,3,0,451,1003
909,16,26,159,11,5,5,1,28,14,3,0,451,1003
910,16,26,159,11,5,5,1,28,14,3,0,452,1003
911,16,26,159,11,5,5,1,28,14,3,0,452,1003
912,18,29,159,11,7,7,1,29,16,3,0,453,1003
913,19,29,159,12,7,7,1,29,16,3,0,453,1003
914,20,32,159,12,8,9,1,30,18,3,0,453,1003
915,21,32,159,13,8,9,1,30,18,3,0,454,1003
916,21,32,159,13,8,9,1,30,18,3,0,455,1003
917,21,32,159,13,8,9,1,30,18,3,0,455,1003
918,21,32,159,13,8,9,1,30,18,3,0,456,1003
919,22,32,159,14,8,9,0,30,18,3,0,457,1003
920,23,33,159,14,9,10,0,30,19,3,0,457,1003
921,23,33,159,14,9,10,0,30,19,3,0,457,1003
922,23,33,159,14,9,10,0,30,19,3,0,457,1003
923,23,33,159,14,9,10,0,30,19,3,0,458,1003
924,23,33,159,14,9,10,0,30,19,3,0,459,1003
925,23,33,159,14,9,10,0,30,19,3,0,460,1003
926,23,32,159,14,9,10,0,30,19,3,0,461,1003
927,23,32,159,14,9,10,0,30,19,3,0,462,1003
928,23,32,159,14,9,10,0,30,19,3,0,463,1003
929,23,32,159,14,9,10,0,30,19,3,0,463,1003
930,23,32,159,14,9,10,0,30,19,3,0,464,1003
931,23,32,159,14,9,10,0,30,19,3,0,465,1003
932,23,32,159,14,9,10,1,30,19,4,0,465,1003
933,23,32,159,14,9,10,1,30,19,4,0,465,1003
934,23,32,159,14,9,10,1,30,19,4,0,466,1003
935,23,32,159,14,9,10,1,30,19,4,0,467,1003
936,23,32,159,14,9,10,1,30,19,4,0,468,1003
937,23,33,159,14,9,10,1,31,19,4,0,469,1003
938,23,33,159,14,9,10,1,31,19,4,0,470,1003
939,23,33,159,14,9,10,1,31,19,4,0,470,1003
940,23,33,159,14,9,10,1,31,19,4,0,470,1003
941,23,34,159,14,9,10,1,32,19,4,0,471,1003
942,24,34,159,15,9,10,1,32,19,4,0,472,1003
943,24,34,159,15,9,10,1,32,19,4,0,473,1003
944,24,34,159,15,9,10,1,32,19,4,0,474,1003
945,24,34,159,15,9,10,1,32,19,4,0,475,1003
946,25,34,159,16,9,10,1,32,19,4,0,476,1003
947,25,34,159,16,9,10,1,32,19,4,0,477,1003
948,25,34,159,16,9,10,1,32,19,4,0,478,1003
949,25,34,159,16,9,10,1,32,19,4,0,479,1003
950,25,34,159,16,9,10,1,32,19,4,0,480,1003
951,26,35,158,17,9,10,1,33,19,4,0,481,1003
952,26,35,158,17,9,10,1,33,19,4,0,482,1003
953,26,35,158,17,9,10,1,33,19,4,0,482,1003
954,26,35,158,17,9,10,1,33,19,4,0,482,1003
955,26,35,158,17,9,10,1,33,19,4,0,483,1003
956,26,35,158,17,9,10,0,33,19,4,0,484,1003
957,26,35,158,17,9,10,0,33,19,4,0,485,1003
958,27,35,158,18,9,10,0,33,19,4,0,486,1003
959,27,35,158,18,9,10,0,33,19,4,0,487,1003
960,27,36,158,18,9,10,0,34,19,4,0,488,1003
961,28,36,158,19,9,10,0,34,19,4,0,489,1003
962,28,38,158,19,9,11,0,35,20,4,0,490,1003
963,29,38,158,20,9,11,0,35,20,4,0,491,1003
964,29,38,158,20,9,11,0,35,20,4,0,491,1003
965,29,39,158,20,9,12,0,35,21,4,0,492,1003
966,29,39,157,20,9,12,0,36,21,4,0,493,1003
967,29,39,157,20,9,12,0,36,21,4,0,494,1003
968,29,40,157,20,9,12,0,37,21,4,0,495,1003
969,30,40,157,21,9,12,0,37,21,4,0,496,1003
970,30,41,156,21,9,12,0,38,21,4,0,497,1003
971,30,42,155,21,9,12,0,39,21,4,0,498,1003
972,30,42,155,21,9,12,0,39,21,4,0,499,1003
973,30,43,154,21,9,12,0,40,21,4,0,500,1003
974,30,43,154,21,9,12,0,40,21,4,0,501,1003
975,30,43,154,21,9,12,0,40,21,4,0,502,1003
976,30,43,154,21,9,12,0,40,21,4,0,503,1003
977,30,43,154,21,9,12,0,40,21,4,0,504,1003
978,29,42,154,21,8,11,0,40,21,4,0,505,1003
979,29,42,154,21,8,11,0,40,21,4,0,506,1003
980,29,42,154,21,8,11,0,40,21,4,0,507,1003
981,30,43,154,21,9,12,0,40,22,4,0,508,1003
982,30,43,154,21,9,12,0,40,22,4,0,509,1003
983,30,43,154,21,9,12,0,40,22,4,0,510,1003
984,30,43,154,21,9,12,1,40,22,5,0,511,1003
985,30,44,154,21,9,12,1,41,22,5,0,512,1003
986,31,44,154,22,9,12,1,41,22,5,0,513,1003
