cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,3,4,172,2,1,1,0,3,2,1,0,193,510
496,3,4,172,2,1,1,0,3,2,1,0,193,510
497,3,4,172,2,1,1,0,3,2,1,0,193,510
498,3,4,172,2,1,1,0,3,2,1,0,193,510
499,3,4,172,2,1,1,0,3,2,1,0,193,510
500,3,4,172,2,1,1,0,3,2,1,0,193,510
501,3,4,172,2,1,1,0,3,2,1,0,193,510
502,3,4,172,2,1,1,0,3,2,1,0,193,510
503,3,4,172,2,1,1,0,3,2,1,0,193,510
504,4,5,172,2,2,2,0,3,3,1,0,193,510
505,2,3,172,2,0,0,0,3,3,1,0,252,678
506,2,3,172,2,0,0,0,3,3,1,0,252,678
507,2,3,172,2,0,0,0,3,3,1,0,252,678
508,2,3,172,2,0,0,0,3,3,1,0,252,678
509,2,3,172,2,0,0,0,3,3,1,0,253,678
510,2,3,172,2,0,0,0,3,3,1,0,254,678
511,2,3,172,2,0,0,0,3,3,1,0,255,678
512,2,3,172,2,0,0,0,3,3,1,0,255,678
513,2,3,172,2,0,0,0,3,3,1,0,256,678
514,2,3,172,2,0,0,0,3,3,1,0,257,678
515,2,3,172,2,0,0,0,3,3,1,0,258,678
516,2,3,172,2,0,0,0,3,3,1,0,259,678
517,2,3,172,2,0,0,0,3,3,1,0,259,678
518,2,3,172,2,0,0,0,3,3,1,0,259,678
519,2,3,172,2,0,0,0,3,3,1,0,260,678
520,2,3,172,2,0,0,0,3,3,1,0,260,678
521,2,3,172,2,0,0,0,3,3,1,0,260,678
522,2,3,172,2,0,0,0,3,3,1,0,261,678
523,1,2,172,1,0,0,0,3,3,1,0,261,678
524,1,2,172,1,0,0,0,3,3,1,0,262,678
525,1,2,172,1,0,0,0,3,3,1,0,262,678
526,1,2,172,1,0,0,0,3,3,1,0,262,678
527,1,2,172,1,0,0,0,3,3,1,0,262,678
528,1,2,172,1,0,0,0,3,3,1,0,263,678
529,1,2,172,1,0,0,0,3,3,1,0,263,678
530,1,2,172,1,0,0,0,3,3,1,0,264,678
531,1,2,172,1,0,0,0,3,3,1,0,264,678
532,1,2,172,1,0,0,0,3,3,1,0,264,678
533,1,2,172,1,0,0,0,3,3,1,0,264,678
534,1,2,172,1,0,0,0,3,3,1,0,264,678
535,1,2,172,1,0,0,0,3,3,1,0,264,678
536,1,2,172,1,0,0,0,3,3,1,0,264,678
537,1,2,172,1,0,0,0,3,3,1,0,265,678
538,1,2,172,1,0,0,0,3,3,1,0,266,678
539,1,2,172,1,0,0,0,3,3,1,0,267,678
540,1,2,172,1,0,0,0,3,3,1,0,267,678
541,1,2,172,1,0,0,0,3,3,1,0,267,678
542,1,2,172,1,0,0,0,3,3,1,0,268,678
543,1,2,172,1,0,0,0,3,3,1,0,268,678
544,1,2,172,1,0,0,0,3,3,1,0,269,678
545,1,2,172,1,0,0,0,3,3,1,0,270,678
546,1,2,172,1,0,0,0,3,3,1,0,271,678
547,1,2,172,1,0,0,0,3,3,1,0,272,678
548,1,2,172,1,0,0,0,3,3,1,0,272,678
549,1,2,172,1,0,0,0,3,3,1,0,273,678
550,1,2,172,1,0,0,0,3,3,1,0,274,678
551,1,2,172,1,0,0,0,3,3,1,0,274,678
552,1,2,172,1,0,0,0,3,3,1,0,275,678
553,1,2,172,1,0,0,0,3,3,1,0,275,678
554,1,2,172,1,0,0,0,3,3,1,0,276,678
555,1,2,172,1,0,0,0,3,3,1,0,276,678
556,1,2,172,1,0,0,0,3,3,1,0,277,678
557,1,2,172,1,0,0,0,3,3,1,0,277,678
558,1,2,172,1,0,0,0,3,3,1,0,277,678
559,1,2,172,1,0,0,0,3,3,1,0,278,678
560,1,2,172,1,0,0,0,3,3,1,0,279,678
561,1,2,172,1,0,0,0,3,3,1,0,279,678
562,1,2,172,1,0,0,0,3,3,1,0,280,678
563,2,2,172,2,0,0,0,3,3,1,0,281,678
564,2,2,172,2,0,0,0,3,3,1,0,282,678
565,2,2,172,2,0,0,0,3,3,1,0,283,678
566,2,2,172,2,0,0,0,3,3,1,0,284,678
567,2,2,172,2,0,0,0,3,3,1,0,285,678
568,2,2,172,2,0,0,0,3,3,1,0,285,678
569,2,2,172,2,0,0,0,3,3,1,0,286,678
570,2,2,172,2,0,0,0,3,3,1,0,287,678
571,2,2,172,2,0,0,0,3,3,1,0,288,678
572,2,2,172,2,0,0,0,3,3,1,0,288,678
573,2,2,172,2,0,0,0,3,3,1,0,289,678
574,2,2,172,2,0,0,0,3,3,1,0,290,678
575,2,2,172,2,0,0,0,3,3,1,0,290,678
576,2,2,172,2,0,0,0,3,3,1,0,291,678
577,2,2,172,2,0,0,0,3,3,1,0,292,678
578,2,2,172,2,0,0,0,3,3,1,0,293,678
579,2,2,172,2,0,0,0,3,3,1,0,294,678
580,2,2,172,2,0,0,0,3,3,1,0,295,678
581,2,2,172,2,0,0,0,3,3,1,0,296,678
582,2,2,172,2,0,0,0,3,3,1,0,296,678
583,2,2,172,2,0,0,0,3,3,1,0,296,678
584,2,2,172,2,0,0,0,3,3,1,0,297,678
585,2,2,172,2,0,0,0,3,3,1,0,298,678
586,2,2,172,2,0,0,0,3,3,1,0,299,678
587,2,2,172,2,0,0,0,3,3,1,0,300,678
588,2,2,172,2,0,0,0,3,3,1,0,300,678
589,2,2,172,2,0,0,0,3,3,1,0,301,678
590,2,2,172,2,0,0,0,3,3,1,0,301,678
591,2,2,172,2,0,0,0,3,3,1,0,302,678
592,2,2,172,2,0,0,0,3,3,1,0,303,678
593,2,2,172,2,0,0,0,3,3,1,0,303,678
594,2,2,172,2,0,0,0,3,3,1,0,303,678
595,2,2,172,2,0,0,0,3,3,1,0,303,678
596,2,2,172,2,0,0,0,3,3,1,0,304,678
597,2,2,172,2,0,0,0,3,3,1,0,304,678
598,2,2,172,2,0,0,0,3,3,1,0,305,678
599,2,2,172,2,0,0,0,3,3,1,0,306,678
600,2,2,172,2,0,0,0,3,3,1,0,307,678
601,2,2,172,2,0,0,0,3,3,1,0,308,678
602,2,2,172,2,0,0,0,3,3,1,0,309,678
603,2,2,172,2,0,0,0,3,3,1,0,310,678
604,2,2,172,2,0,0,0,3,3,1,0,310,678
605,2,2,172,2,0,0,0,3,3,1,0,311,678
606,2,2,172,2,0,0,0,3,3,1,0,312,678
607,2,2,172,2,0,0,0,3,3,1,0,313,678
608,2,2,172,2,0,0,0,3,3,1,0,313,678
609,2,2,172,2,0,0,0,3,3,1,0,314,678
610,2,2,172,2,0,0,0,3,3,1,0,314,678
611,2,2,172,2,0,0,0,3,3,1,0,315,678
612,2,2,172,2,0,0,0,3,3,1,0,316,678
613,2,2,172,2,0,0,0,3,3,1,0,317,678
614,2,2,172,2,0,0,0,3,3,1,0,318,678
615,1,1,172,1,0,0,0,3,3,1,0,318,678
616,1,1,172,1,0,0,0,3,3,1,0,319,678
617,1,1,172,1,0,0,0,3,3,1,0,319,678
618,1,1,172,1,0,0,0,3,3,1,0,320,678
619,1,1,172,1,0,0,0,3,3,1,0,321,678
620,1,1,172,1,0,0,0,3,3,1,0,321,678
621,1,1,172,1,0,0,0,3,3,1,0,321,678
622,1,1,172,1,0,0,0,3,3,1,0,322,678
623,1,1,172,1,0,0,0,3,3,1,0,322,678
624,1,1,172,1,0,0,0,3,3,1,0,323,678
625,1,1,172,1,0,0,0,3,3,1,0,324,678
626,1,1,172,1,0,0,0,3,3,1,0,324,678
627,1,1,172,1,0,0,0,3,3,1,0,324,678
628,1,1,172,1,0,0,0,3,3,1,0,324,678
629,1,1,172,1,0,0,0,3,3,1,0,325,678
630,1,1,172,1,0,0,0,3,3,1,0,325,678
631,1,1,172,1,0,0,0,3,3,1,0,326,678
632,1,1,172,1,0,0,0,3,3,1,0,327,678
633,1,1,172,1,0,0,0,3,3,1,0,328,678
634,1,1,172,1,0,0,0,3,3,1,0,329,678
635,1,1,172,1,0,0,0,3,3,1,0,330,678
636,1,1,172,1,0,0,0,3,3,1,0,330,678
637,1,1,172,1,0,0,0,3,3,1,0,330,678
638,1,1,172,1,0,0,0,3,3,1,0,330,678
639,1,1,172,1,0,0,0,3,3,1,0,330,678
640,1,1,172,1,0,0,0,3,3,1,0,331,678
641,1,1,172,1,0,0,0,3,3,1,0,331,678
642,1,1,172,1,0,0,0,3,3,1,0,331,678
643,1,1,172,1,0,0,0,3,3,1,0,331,678
644,1,1,172,1,0,0,1,3,3,2,0,331,678
645,1,1,172,1,0,0,1,3,3,2,0,331,678
646,1,1,172,1,0,0,1,3,3,2,0,331,678
647,1,1,172,1,0,0,1,3,3,2,0,332,678
648,1,1,172,1,0,0,1,3,3,2,0,333,678
649,1,1,172,1,0,0,1,3,3,2,0,334,678
650,1,1,172,1,0,0,1,3,3,2,0,334,678
651,1,1,172,1,0,0,1,3,3,2,0,335,678
652,1,1,172,1,0,0,1,3,3,2,0,335,678
653,1,1,172,1,0,0,1,3,3,2,0,336,678
654,1,1,172,1,0,0,1,3,3,2,0,336,678
655,1,1,172,1,0,0,1,3,3,2,0,336,678
656,1,1,172,1,0,0,1,3,3,2,0,337,678
657,1,1,172,1,0,0,1,3,3,2,0,338,678
658,1,1,172,1,0,0,1,3,3,2,0,339,678
659,1,1,172,1,0,0,1,3,3,2,0,340,678
660,1,1,172,1,0,0,1,3,3,2,0,341,678
661,1,1,172,1,0,0,1,3,3,2,0,342,678
662,1,1,172,1,0,0,1,3,3,2,0,343,678
663,1,1,172,1,0,0,1,3,3,2,0,343,678
664,1,1,172,1,0,0,1,3,3,2,0,343,678
665,1,1,172,1,0,0,1,3,3,2,0,344,678
666,1,1,172,1,0,0,1,3,3,2,0,344,678
667,1,1,172,1,0,0,1,3,3,2,0,345,678
668,1,1,172,1,0,0,1,3,3,2,0,346,678
669,1,1,172,1,0,0,1,3,3,2,0,347,678
670,1,1,172,1,0,0,1,3,3,2,0,348,678
671,0,0,172,0,0,0,1,3,3,2,0,348,678
672,0,0,172,0,0,0,1,3,3,2,0,348,678
673,0,0,172,0,0,0,1,3,3,2,0,406,846
674,0,0,172,0,0,0,1,3,3,2,0,406,846
675,0,0,172,0,0,0,1,3,3,2,0,406,846
676,0,0,172,0,0,0,1,3,3,2,0,406,846
677,0,0,172,0,0,0,1,3,3,2,0,406,846
678,0,0,172,0,0,0,1,3,3,2,0,406,846
679,0,0,172,0,0,0,1,3,3,2,0,406,846
680,1,1,172,0,1,1,1,3,4,2,0,406,846
681,1,1,172,0,1,1,1,3,4,2,0,406,846
682,1,1,172,0,1,1,1,3,4,2,0,406,846
683,1,1,172,0,1,1,1,3,4,2,0,406,846
684,1,1,172,0,1,1,1,3,4,2,0,406,846
685,1,1,172,0,1,1,1,3,4,2,0,406,846
686,1,1,172,0,1,1,1,3,4,2,0,406,846
687,1,1,172,0,1,1,1,3,4,2,0,406,846
688,1,1,172,0,1,1,1,3,4,2,0,406,846
689,1,1,172,0,1,1,1,3,4,2,0,406,846
690,1,1,172,0,1,1,1,3,4,2,0,406,846
691,1,1,172,0,1,1,1,3,4,2,0,406,846
692,1,1,172,0,1,1,1,3,4,2,0,406,846
693,1,1,172,0,1,1,1,3,4,2,0,406,846
694,1,1,172,0,1,1,1,3,4,2,0,406,846
695,1,1,172,0,1,1,1,3,4,2,0,406,846
696,1,1,172,0,1,1,1,3,4,2,0,406,846
697,1,1,172,0,1,1,1,3,4,2,0,406,846
698,1,1,172,0,1,1,1,3,4,2,0,406,846
699,1,1,172,0,1,1,1,3,4,2,0,406,846
700,1,1,172,0,1,1,1,3,4,2,0,406,846
701,1,1,172,0,1,1,1,3,4,2,0,406,846
702,1,1,172,0,1,1,1,3,4,2,0,406,846
703,1,1,172,0,1,1,1,3,4,2,0,406,846
704,1,1,172,0,1,1,1,3,4,2,0,406,846
705,1,1,172,0,1,1,1,3,4,2,0,406,846
706,1,1,172,0,1,1,1,3,4,2,0,406,846
707,1,1,172,0,1,1,1,3,4,2,0,406,846
708,1,1,172,0,1,1,1,3,4,2,0,406,846
709,1,1,172,0,1,1,1,3,4,2,0,406,846
710,1,1,172,0,1,1,1,3,4,2,0,406,846
711,1,1,172,0,1,1,1,3,4,2,0,406,846
712,1,1,172,0,1,1,1,3,4,2,0,406,846
713,1,1,172,0,1,1,1,3,4,2,0,406,846
714,1,1,172,0,1,1,1,3,4,2,0,406,846
715,1,1,172,0,1,1,1,3,4,2,0,406,846
716,1,1,172,0,1,1,1,3,4,2,0,406,846
717,1,1,172,0,1,1,1,3,4,2,0,406,846
718,1,1,172,0,1,1,1,3,4,2,0,406,846
719,1,1,172,0,1,1,1,3,4,2,0,406,846
720,2,2,172,0,2,2,1,3,5,2,0,406,846
721,2,2,172,0,2,2,1,3,5,2,0,406,846
722,2,3,172,0,2,2,1,4,5,2,0,406,846
723,3,3,172,1,2,2,1,4,5,2,0,406,846
724,3,3,172,1,2,2,1,4,5,2,0,406,846
725,3,3,172,1,2,2,1,4,5,2,0,406,846
726,3,3,172,1,2,2,1,4,5,2,0,406,846
727,3,3,172,1,2,2,1,4,5,2,0,406,846
728,3,3,172,1,2,2,1,4,5,2,0,406,846
729,3,3,172,1,2,2,1,4,5,2,0,406,846
730,3,3,172,1,2,2,1,4,5,2,0,406,846
731,3,3,172,1,2,2,1,4,5,2,0,406,846
732,3,3,172,1,2,2,1,4,5,2,0,406,846
733,3,3,172,1,2,2,1,4,5,2,0,406,846
734,3,3,172,1,2,2,1,4,5,2,0,406,846
735,3,3,172,1,2,2,1,4,5,2,0,406,846
736,4,4,172,1,3,3,1,4,6,2,0,406,846
737,4,4,172,1,3,3,1,4,6,2,0,406,846
738,4,4,172,1,3,3,1,4,6,2,0,406,846
739,4,4,172,1,3,3,1,4,6,2,0,406,846
740,4,4,172,1,3,3,1,4,6,2,0,406,846
741,4,4,172,1,3,3,1,4,6,2,0,406,846
742,4,4,172,1,3,3,1,4,6,2,0,406,846
743,4,4,172,1,3,3,1,4,6,2,0,406,846
744,4,4,172,1,3,3,1,4,6,2,0,406,846
745,4,4,172,1,3,3,1,4,6,2,0,406,846
746,4,4,172,1,3,3,1,4,6,2,0,406,846
747,4,4,172,1,3,3,1,4,6,2,0,406,846
748,4,4,172,1,3,3,1,4,6,2,0,406,846
749,5,5,172,1,4,4,1,4,7,2,0,406,846
750,5,5,172,1,4,4,1,4,7,2,0,406,846
751,5,5,172,1,4,4,1,4,7,2,0,406,846
752,5,5,172,1,4,4,1,4,7,2,0,406,846
753,5,5,172,1,4,4,1,4,7,2,0,406,846
754,5,5,172,1,4,4,1,4,7,2,0,406,846
755,5,5,172,1,4,4,1,4,7,2,0,406,846
756,5,5,172,1,4,4,1,4,7,2,0,406,846
757,5,5,172,1,4,4,1,4,7,2,0,406,846
758,5,5,172,1,4,4,1,4,7,2,0,406,846
759,5,5,172,1,4,4,1,4,7,2,0,406,846
760,5,5,172,1,4,4,1,4,7,2,0,406,846
761,5,5,172,1,4,4,1,4,7,2,0,406,846
762,5,5,172,1,4,4,1,4,7,2,0,406,846
763,5,5,172,1,4,4,1,4,7,2,0,406,846
764,5,5,172,1,4,4,0,4,7,2,0,406,846
765,5,5,172,1,4,4,0,4,7,2,0,406,846
766,5,5,172,1,4,4,0,4,7,2,0,406,846
767,5,5,172,1,4,4,0,4,7,2,0,406,846
768,6,6,172,1,5,5,0,4,8,2,0,406,846
769,6,6,172,1,5,5,0,4,8,2,0,406,846
770,6,6,172,1,5,5,0,4,8,2,0,406,846
771,6,6,172,1,5,5,0,4,8,2,0,406,846
772,6,7,172,1,5,5,0,5,8,2,0,406,846
773,7,7,172,2,5,5,0,5,8,2,0,406,846
774,7,7,172,2,5,5,0,5,8,2,0,406,846
775,7,7,172,2,5,5,0,5,8,2,0,406,846
776,7,7,172,2,5,5,0,5,8,2,0,406,846
777,7,7,172,2,5,5,0,5,8,2,0,406,846
778,7,7,172,2,5,5,0,5,8,2,0,406,846
779,7,7,172,2,5,5,0,5,8,2,0,406,846
780,7,7,172,2,5,5,0,5,8,2,0,406,846
781,7,7,172,2,5,5,0,5,8,2,0,406,846
782,7,7,172,2,5,5,0,5,8,2,0,406,846
783,7,7,172,2,5,5,0,5,8,2,0,406,846
784,7,7,172,2,5,5,0,5,8,2,0,406,846
785,7,7,172,2,5,5,0,5,8,2,0,406,846
786,7,7,172,2,5,5,0,5,8,2,0,406,846
787,7,7,172,2,5,5,0,5,8,2,0,406,846
788,7,7,172,2,5,5,0,5,8,2,0,406,846
789,7,7,172,2,5,5,0,5,8,2,0,406,846
790,7,7,172,2,5,5,0,5,8,2,0,406,846
791,7,7,172,2,5,5,0,5,8,2,0,406,846
792,7,7,172,2,5,5,0,5,8,2,0,406,846
793,7,7,172,2,5,5,0,5,8,2,0,406,846
794,7,7,172,2,5,5,0,5,8,2,0,406,846
795,7,8,172,2,5,5,0,6,8,2,0,406,846
796,8,8,172,3,5,5,0,6,8,2,0,406,846
797,8,8,172,3,5,5,0,6,8,2,0,406,846
798,8,9,172,3,5,6,0,6,9,2,0,406,846
799,8,9,172,3,5,6,0,6,9,2,0,406,846
800,9,10,172,3,6,7,0,6,10,2,0,406,846
801,9,10,172,3,6,7,0,6,10,2,0,406,846
802,9,10,172,3,6,7,0,6,10,2,0,406,846
803,9,10,172,3,6,7,0,6,10,2,0,406,846
804,9,10,172,3,6,7,0,6,10,2,0,406,846
805,9,10,172,3,6,7,0,6,10,2,0,406,846
806,9,10,172,3,6,7,0,6,10,2,0,406,846
807,9,10,172,3,6,7,0,6,10,2,0,406,846
808,9,10,172,3,6,7,0,6,10,2,0,406,846
809,9,10,172,3,6,7,0,6,10,2,0,406,846
810,9,10,172,3,6,7,0,6,10,2,0,406,846
811,9,10,172,3,6,7,0,6,10,2,0,406,846
812,9,10,172,3,6,7,0,6,10,2,0,406,846
813,9,10,172,3,6,7,0,6,10,2,0,406,846
814,9,10,172,3,6,7,0,6,10,2,0,406,846
815,9,10,172,3,6,7,0,6,10,2,0,406,846
816,9,10,172,3,6,7,0,6,10,2,0,406,846
817,9,10,172,3,6,7,0,6,10,2,0,406,846
818,9,10,172,3,6,7,0,6,10,2,0,406,846
819,9,10,172,3,6,7,0,6,10,2,0,406,846
820,9,10,172,3,6,7,0,6,10,2,0,406,846
821,9,10,172,3,6,7,0,6,10,2,0,406,846
822,9,10,172,3,6,7,0,6,10,2,0,406,846
823,9,10,172,3,6,7,0,6,10,2,0,406,846
824,9,10,172,3,6,7,0,6,10,2,0,406,846
825,9,10,172,3,6,7,0,6,10,2,0,406,846
826,9,10,172,3,6,7,0,6,10,2,0,406,846
827,9,10,172,3,6,7,0,6,10,2,0,406,846
828,9,10,172,3,6,7,0,6,10,2,0,406,846
829,9,10,172,3,6,7,0,6,10,2,0,406,846
830,9,10,172,3,6,7,0,6,10,2,0,406,846
831,9,10,172,3,6,7,0,6,10,2,0,406,846
832,9,10,172,3,6,7,0,6,10,2,0,406,846
833,9,10,172,3,6,7,0,6,10,2,0,406,846
834,9,10,172,3,6,7,0,6,10,2,0,406,846
835,9,10,172,3,6,7,0,6,10,2,0,406,846
836,9,10,172,3,6,7,0,6,10,2,0,406,846
837,9,10,172,3,6,7,0,6,10,2,0,406,846
838,9,10,172,3,6,7,0,6,10,2,0,406,846
839,9,10,172,3,6,7,0,6,10,2,0,406,846
840,9,10,172,3,6,7,0,6,10,2,0,406,846
841,4,4,172,3,1,1,0,6,10,2,0,464,1008
842,4,4,172,3,1,1,0,6,10,2,0,464,1008
843,4,4,172,3,1,1,0,6,10,2,0,464,1008
844,4,4,172,3,1,1,0,6,10,2,0,464,1008
845,4,4,172,3,1,1,0,6,10,2,0,464,1008
846,4,4,172,3,1,1,0,6,10,2,0,464,1008
847,4,4,172,3,1,1,0,6,10,2,0,464,1008
848,4,4,172,3,1,1,0,6,10,2,0,464,1008
849,4,4,172,3,1,1,0,6,10,2,0,464,1008
850,4,4,172,3,1,1,0,6,10,2,0,464,1008
851,4,4,172,3,1,1,0,6,10,2,0,464,1008
852,4,4,172,3,1,1,0,6,10,2,0,464,1008
853,4,4,172,3,1,1,0,6,10,2,0,464,1008
854,4,4,172,3,1,1,0,6,10,2,0,464,1008
855,4,4,172,3,1,1,0,6,10,2,0,464,1008
856,5,5,172,3,2,2,0,6,11,2,0,464,1008
857,5,5,172,3,2,2,0,6,11,2,0,464,1008
858,5,5,172,3,2,2,0,6,11,2,0,464,1008
859,5,5,172,3,2,2,1,6,11,3,0,464,1008
860,5,5,172,3,2,2,1,6,11,3,0,464,1008
861,5,5,172,3,2,2,1,6,11,3,0,464,1008
862,5,5,172,3,2,2,1,6,11,3,0,464,1008
863,5,5,172,3,2,2,1,6,11,3,0,464,1008
864,5,5,172,3,2,2,1,6,11,3,0,464,1008
865,5,5,172,3,2,2,1,6,11,3,0,464,1008
866,5,5,172,3,2,2,1,6,11,3,0,464,1008
867,6,6,172,3,3,3,1,6,12,3,0,464,1008
868,6,6,172,3,3,3,1,6,12,3,0,464,1008
869,6,6,172,3,3,3,1,6,12,3,0,464,1008
870,6,7,171,3,3,3,1,7,12,3,0,464,1008
871,6,8,170,3,3,3,1,8,12,3,0,464,1008
872,6,8,170,3,3,3,1,8,12,3,0,464,1008
873,6,8,170,3,3,3,1,8,12,3,0,464,1008
874,6,9,169,3,3,3,1,9,12,3,0,464,1008
875,6,9,169,3,3,3,1,9,12,3,0,464,1008
876,6,9,169,3,3,3,1,9,12,3,0,464,1008
877,6,9,169,3,3,3,1,9,12,3,0,464,1008
878,6,9,169,3,3,3,1,9,12,3,0,464,1008
879,6,9,169,3,3,3,1,9,12,3,0,464,1008
880,6,9,169,3,3,3,1,9,12,3,0,464,1008
881,6,9,169,3,3,3,1,9,12,3,0,464,1008
882,6,9,169,3,3,3,1,9,12,3,0,464,1008
883,6,9,169,3,3,3,0,9,12,3,0,464,1008
884,6,9,169,3,3,3,0,9,12,3,0,464,1008
885,6,9,169,3,3,3,0,9,12,3,0,464,1008
886,6,9,169,3,3,3,0,9,12,3,0,464,1008
887,6,9,169,3,3,3,0,9,12,3,0,464,1008
888,6,10,168,3,3,3,0,10,12,3,0,464,1008
889,6,10,168,3,3,3,0,10,12,3,0,464,1008
890,6,10,168,3,3,3,0,10,12,3,0,464,1008
891,6,10,168,3,3,3,0,10,12,3,0,464,1008
892,6,10,168,3,3,3,0,10,12,3,0,464,1008
893,6,10,168,3,3,3,0,10,12,3,0,464,1008
894,6,10,168,3,3,3,0,10,12,3,0,464,1008
895,6,10,168,3,3,3,0,10,12,3,0,464,1008
896,6,10,168,3,3,3,0,10,12,3,0,464,1008
897,6,10,168,3,3,3,0,10,12,3,0,464,1008
898,6,10,168,3,3,3,0,10,12,3,0,464,1008
899,6,10,168,3,3,3,0,10,12,3,0,464,1008
900,6,10,168,3,3,3,0,10,12,3,0,464,1008
901,6,10,168,3,3,3,0,10,12,3,0,464,1008
902,7,11,168,3,4,4,0,10,13,3,0,464,1008
903,6,10,168,2,4,4,0,10,13,3,0,464,1008
904,6,10,168,2,4,4,0,10,13,3,0,464,1008
905,6,10,168,2,4,4,0,10,13,3,0,464,1008
906,6,10,168,2,4,4,0,10,13,3,0,464,1008
907,6,10,168,2,4,4,0,10,13,3,0,464,1008
908,6,10,168,2,4,4,0,10,13,3,0,464,1008
909,6,10,168,2,4,4,0,10,13,3,0,464,1008
910,6,10,168,2,4,4,0,10,13,3,0,464,1008
911,6,10,168,2,4,4,0,10,13,3,0,464,1008
912,6,10,168,2,4,4,0,10,13,3,0,464,1008
913,6,10,168,2,4,4,0,10,13,3,0,464,1008
914,6,10,168,2,4,4,0,10,13,3,0,464,1008
915,6,10,168,2,4,4,0,10,13,3,0,464,1008
916,5,9,168,2,3,3,0,10,13,3,0,464,1008
917,5,9,168,2,3,3,0,10,13,3,0,464,1008
918,5,9,168,2,3,3,0,10,13,3,0,464,1008
919,5,9,168,2,3,3,0,10,13,3,0,464,1008
920,5,9,168,2,3,3,0,10,13,3,0,464,1008
921,5,10,167,2,3,3,0,11,13,3,0,464,1008
922,5,10,167,2,3,3,0,11,13,3,0,464,1008
923,6,10,167,3,3,3,0,11,13,3,0,464,1008
924,6,10,167,3,3,3,0,11,13,3,0,464,1008
925,6,10,167,3,3,3,0,11,13,3,0,464,1008
926,6,10,167,3,3,3,0,11,13,3,0,464,1008
927,6,10,167,3,3,3,0,11,13,3,0,464,1008
928,6,10,167,3,3,3,0,11,13,3,0,464,1008
929,6,10,167,3,3,3,0,11,13,3,0,464,1008
930,6,10,167,3,3,3,0,11,13,3,0,464,1008
931,6,10,167,3,3,3,0,11,13,3,0,464,1008
932,6,10,167,3,3,3,0,11,13,3,0,464,1008
933,6,10,167,3,3,3,0,11,13,3,0,464,1008
934,6,10,167,3,3,3,0,11,13,3,0,464,1008
935,6,10,167,3,3,3,0,11,13,3,0,464,1008
936,6,11,167,3,3,3,0,12,13,3,0,464,1008
937,7,11,167,4,3,3,0,12,13,3,0,464,1008
938,7,11,167,4,3,3,0,12,13,3,0,464,1008
939,7,11,167,4,3,3,0,12,13,3,0,464,1008
940,7,11,167,4,3,3,0,12,13,3,0,464,1008
941,7,12,167,4,3,3,0,13,13,3,0,464,1008
942,8,12,167,5,3,3,0,13,13,3,0,464,1008
943,8,12,167,5,3,3,0,13,13,3,0,464,1008
944,8,12,167,5,3,3,0,13,13,3,0,464,1008
945,8,12,167,5,3,3,0,13,13,3,0,464,1008
946,8,12,167,5,3,3,0,13,13,3,0,464,1008
947,8,12,167,5,3,3,0,13,13,3,0,464,1008
948,8,12,167,5,3,3,0,13,13,3,0,464,1008
949,8,12,167,5,3,3,0,13,13,3,0,464,1008
950,8,12,167,5,3,3,0,13,13,3,0,464,1008
951,8,12,167,5,3,3,0,13,13,3,0,464,1008
952,8,12,167,5,3,3,0,13,13,3,0,464,1008
953,7,12,166,4,3,3,0,14,13,3,0,464,1008
954,7,12,166,4,3,3,0,14,13,3,0,464,1008
955,7,12,166,4,3,3,0,14,13,3,0,464,1008
956,7,12,166,4,3,3,0,14,13,3,0,464,1008
957,7,12,166,4,3,3,0,14,13,3,0,464,1008
958,7,12,166,4,3,3,0,14,13,3,0,464,1008
959,7,12,166,4,3,3,0,14,13,3,0,464,1008
960,7,12,166,4,3,3,0,14,13,3,0,464,1008
961,8,12,166,5,3,3,0,14,13,3,0,464,1008
962,8,12,166,5,3,3,0,14,13,3,0,464,1008
963,8,12,166,5,3,3,0,14,13,3,0,464,1008
964,8,12,166,5,3,3,0,14,13,3,0,464,1008
965,8,12,166,5,3,3,0,14,13,3,0,464,1008
966,9,13,166,5,4,4,0,14,14,3,0,464,1008
967,9,14,165,5,4,4,0,15,14,3,0,464,1008
968,9,14,165,5,4,4,0,15,14,3,0,464,1008
969,9,14,165,5,4,4,0,15,14,3,0,464,1008
970,9,14,165,5,4,4,0,15,14,3,0,464,1008
971,9,14,165,5,4,4,0,15,14,3,0,464,1008
972,9,14,165,5,4,4,0,15,14,3,0,464,1008
973,9,14,165,5,4,4,0,15,14,3,0,464,1008
974,9,14,165,5,4,4,0,15,14,3,0,464,1008
975,9,14,165,5,4,4,0,15,14,3,0,464,1008
976,8,13,165,4,4,4,0,15,14,3,0,464,1008
977,8,13,165,4,4,4,0,15,14,3,0,464,1008
978,8,13,165,4,4,4,0,15,14,3,0,464,1008
979,8,13,165,4,4,4,0,15,14,3,0,464,1008
980,8,13,165,4,4,4,0,15,14,3,0,464,1008
981,8,13,165,4,4,4,0,15,14,3,0,464,1008
982,8,13,165,4,4,4,0,15,14,3,0,464,1008
983,8,13,165,4,4,4,0,15,14,3,0,464,1008
984,9,14,165,4,5,5,0,15,15,3,0,464,1008
985,9,14,165,4,5,5,0,15,15,3,0,464,1008
986,9,15,165,4,5,6,0,15,16,3,0,464,1008
