cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,32,48,156,14,18,23,3,31,29,5,0,326,507
496,33,50,156,14,19,24,3,32,30,5,0,327,507
497,36,50,156,16,20,24,3,32,30,5,0,328,507
498,33,49,156,13,20,26,3,32,32,5,0,329,507
499,32,48,156,12,20,26,3,32,32,5,0,330,507
500,32,48,156,12,20,26,3,32,32,5,0,331,507
501,32,48,156,12,20,26,3,32,32,5,0,331,507
502,32,48,156,12,20,26,3,32,32,5,0,332,507
503,32,48,156,12,20,26,3,32,32,5,0,332,507
504,32,48,156,12,20,26,3,32,32,5,0,332,507
505,15,26,156,12,3,4,3,32,32,5,0,391,652
506,15,26,156,12,3,4,2,32,32,5,0,392,652
507,15,26,156,12,3,4,2,32,32,5,0,393,652
508,15,26,156,12,3,4,2,32,32,5,0,394,652
509,15,26,156,12,3,4,2,32,32,5,0,395,652
510,15,26,156,12,3,4,2,32,32,5,0,396,652
511,15,27,155,12,3,4,2,33,32,5,0,397,652
512,15,27,155,12,3,4,2,33,32,5,0,398,652
513,15,27,155,12,3,4,2,33,32,5,0,399,652
514,15,27,155,12,3,4,2,33,32,5,0,400,652
515,15,27,155,12,3,4,2,33,32,5,0,401,652
516,15,27,155,12,3,4,2,33,32,5,0,402,652
517,14,26,155,11,3,4,2,33,32,5,0,403,652
518,14,26,155,11,3,4,2,33,32,5,0,404,652
519,14,26,155,11,3,4,2,33,32,5,0,405,652
520,14,26,155,11,3,4,2,33,32,5,0,406,652
521,16,27,155,12,4,5,2,33,33,5,0,407,652
522,17,27,155,13,4,5,2,33,33,5,0,408,652
523,17,27,155,13,4,5,2,33,33,5,0,409,652
524,17,28,155,13,4,6,2,33,34,5,0,410,652
525,17,28,155,13,4,6,2,33,34,5,0,411,652
526,17,28,155,13,4,6,2,33,34,5,0,412,652
527,17,28,155,13,4,6,2,33,34,5,0,413,652
528,17,28,155,13,4,6,2,33,34,5,0,414,652
529,18,28,155,13,5,6,2,33,34,5,0,415,652
530,18,28,155,13,5,6,2,33,34,5,0,416,652
531,19,29,155,13,6,7,2,33,35,5,0,417,652
532,19,29,155,13,6,7,2,33,35,5,0,418,652
533,19,29,155,13,6,7,2,33,35,5,0,419,652
534,19,29,155,13,6,7,2,33,35,5,0,420,652
535,19,29,155,13,6,7,2,33,35,5,0,421,652
536,19,29,155,13,6,7,2,33,35,5,0,422,652
537,19,29,155,13,6,7,2,33,35,5,0,423,652
538,18,28,155,13,5,6,2,33,35,5,0,424,652
539,18,28,155,13,5,6,2,33,35,5,0,425,652
540,18,28,155,13,5,6,2,33,35,5,0,426,652
541,18,28,155,13,5,6,2,33,35,5,0,427,652
542,18,28,155,13,5,6,2,33,35,5,0,428,652
543,19,28,155,14,5,6,2,33,35,5,0,429,652
544,19,28,155,14,5,6,2,33,35,5,0,430,652
545,20,28,155,15,5,6,2,33,35,5,0,431,652
546,20,28,155,15,5,6,2,33,35,5,0,432,652
547,20,28,155,15,5,6,2,33,35,5,0,433,652
548,20,28,155,15,5,6,2,33,35,5,0,434,652
549,20,28,155,15,5,6,2,33,35,5,0,435,652
550,20,28,155,15,5,6,2,33,35,5,0,436,652
551,19,27,155,14,5,6,2,33,35,5,0,437,652
552,19,27,155,14,5,6,2,33,35,5,0,438,652
553,19,27,155,14,5,6,2,33,35,5,0,439,652
554,19,27,155,14,5,6,2,33,35,5,0,440,652
555,19,28,155,14,5,7,2,33,36,5,0,441,652
556,19,28,155,14,5,7,2,33,36,5,0,442,652
557,19,28,155,14,5,7,2,33,36,5,0,443,652
558,21,30,155,14,7,9,2,33,38,5,0,444,652
559,21,30,155,14,7,9,2,33,38,5,0,445,652
560,21,30,155,14,7,9,2,33,38,5,0,446,652
561,21,30,155,14,7,9,2,33,38,5,0,447,652
562,21,30,155,14,7,9,2,33,38,5,0,448,652
563,21,30,155,14,7,9,2,33,38,5,0,449,652
564,21,30,155,14,7,9,2,33,38,5,0,450,652
565,21,30,155,14,7,9,2,33,38,5,0,451,652
566,21,30,154,14,7,9,2,34,38,5,0,452,652
567,21,30,154,14,7,9,2,34,38,5,0,453,652
568,21,30,154,14,7,9,2,34,38,5,0,454,652
569,21,30,154,14,7,9,3,34,38,6,0,455,652
570,21,30,154,14,7,9,4,34,38,7,0,456,652
571,22,33,153,14,8,10,4,36,39,7,0,457,652
572,24,34,153,15,9,11,4,36,40,7,0,458,652
573,24,34,153,15,9,11,4,36,40,7,0,459,652
574,24,34,153,15,9,11,4,36,40,7,0,460,652
575,23,33,153,14,9,11,4,36,40,7,0,461,652
576,23,33,153,14,9,11,4,36,40,7,0,462,652
577,23,33,153,14,9,11,4,36,40,7,0,463,652
578,23,34,152,14,9,11,4,37,40,7,0,464,652
579,23,34,152,14,9,11,4,37,40,7,0,465,652
580,24,34,152,15,9,11,4,37,40,7,0,466,652
581,23,33,152,14,9,11,4,37,40,7,0,467,652
582,23,34,151,14,9,11,3,38,40,7,0,468,652
583,23,34,151,14,9,11,3,38,40,7,0,469,652
584,23,34,151,14,9,11,4,38,40,8,0,470,652
585,24,34,151,15,9,11,4,38,40,8,0,471,652
586,24,34,151,15,9,11,4,38,40,8,0,472,652
587,24,34,151,15,9,11,4,38,40,8,0,473,652
588,25,34,151,16,9,11,3,38,40,8,1,474,652
589,27,35,151,17,10,12,3,38,41,8,1,475,652
590,27,35,151,17,10,12,3,38,41,8,1,476,652
591,27,35,151,17,10,12,3,38,41,8,1,477,652
592,27,35,151,17,10,12,3,38,41,8,1,478,652
593,27,35,151,17,10,12,2,38,41,8,1,479,652
594,27,36,150,17,10,12,3,39,41,9,1,480,652
595,27,36,150,17,10,12,3,39,41,9,1,481,652
596,28,37,150,17,11,13,3,39,42,9,1,482,652
597,28,37,150,17,11,13,3,39,42,9,1,483,652
598,28,37,150,17,11,13,3,39,42,9,1,484,652
599,28,37,150,17,11,13,3,39,42,9,1,485,652
600,28,37,150,17,11,13,3,39,42,9,1,486,652
601,27,36,150,16,11,13,3,39,42,9,1,487,652
602,27,36,150,16,11,13,3,39,42,9,1,488,652
603,27,36,150,16,11,13,3,39,42,9,1,489,652
604,28,36,150,16,12,13,3,39,42,9,1,490,652
605,27,35,149,15,12,13,3,40,42,9,1,491,652
606,27,35,149,15,12,13,3,40,42,9,1,492,652
607,28,35,149,16,12,13,3,40,42,9,1,493,652
608,28,35,149,16,12,13,3,40,42,9,1,494,652
609,28,35,149,16,12,13,3,40,42,9,1,495,652
610,27,34,149,15,12,13,3,40,42,9,1,496,652
611,27,34,149,15,12,13,3,40,42,9,1,497,652
612,26,33,149,15,11,12,3,40,42,9,1,498,652
613,26,33,149,15,11,12,3,40,42,9,1,499,652
614,26,33,149,15,11,12,3,40,42,9,1,500,652
615,26,33,149,15,11,12,3,40,42,9,1,501,652
616,26,33,149,15,11,12,3,40,42,9,1,502,652
617,25,32,149,14,11,12,3,40,42,9,1,503,652
618,26,32,149,15,11,12,2,40,42,9,1,504,652
619,26,33,148,15,11,12,2,41,42,9,1,505,652
620,27,34,148,15,12,13,2,41,43,9,1,506,652
621,27,34,148,15,12,13,2,41,43,9,1,507,652
622,26,34,148,14,12,13,2,42,43,9,1,508,652
623,27,34,148,15,12,13,2,42,43,9,1,509,652
624,27,34,148,15,12,13,2,42,43,9,1,510,652
625,27,34,148,15,12,13,2,42,43,9,1,511,652
626,27,34,148,15,12,13,2,42,43,9,1,512,652
627,27,34,148,15,12,13,2,42,43,9,1,513,652
628,27,35,148,15,12,13,2,43,43,9,1,514,652
629,28,35,148,16,12,13,2,43,43,9,1,515,652
630,28,35,148,16,12,13,2,43,43,9,1,516,652
631,28,35,148,16,12,13,2,43,43,9,1,517,652
632,28,35,148,16,12,13,2,43,43,9,1,518,652
633,28,35,148,16,12,13,2,43,43,9,1,519,652
634,28,35,148,16,12,13,2,43,43,9,1,520,652
635,28,35,148,16,12,13,2,43,43,9,1,521,652
636,28,35,148,16,12,13,2,43,43,9,1,522,652
637,28,35,148,16,12,13,2,43,43,9,1,523,652
638,28,35,148,16,12,13,2,43,43,9,1,524,652
639,28,35,148,16,12,13,2,43,43,9,1,525,652
640,28,35,148,16,12,13,2,43,43,9,1,526,652
641,29,35,148,17,12,13,2,43,43,9,1,527,652
642,29,35,148,17,12,13,2,43,43,9,1,528,652
643,29,36,148,17,12,13,3,44,43,10,1,529,652
644,31,36,148,18,13,13,3,44,43,10,1,530,652
645,30,35,148,17,13,13,3,44,43,10,1,531,652
646,30,35,148,17,13,13,3,44,43,10,1,532,652
647,30,35,148,17,13,13,3,44,43,10,1,533,652
648,30,35,148,17,13,13,3,44,43,10,1,534,652
649,30,35,148,17,13,13,3,44,43,10,1,535,652
650,30,36,147,17,13,13,3,45,43,10,1,536,652
651,30,37,147,17,13,14,3,45,44,10,1,537,652
652,30,37,147,17,13,14,3,45,44,10,1,538,652
653,30,38,147,17,13,15,3,45,45,10,1,539,652
654,30,38,147,17,13,15,3,45,45,10,1,540,652
655,30,38,147,17,13,15,3,45,45,10,1,541,652
656,30,38,147,17,13,15,3,45,45,10,1,542,652
657,31,39,147,17,14,16,3,45,46,10,1,543,652
658,31,39,147,17,14,16,3,45,46,10,1,544,652
659,31,39,146,17,14,16,3,46,46,10,1,545,652
660,30,38,146,17,13,15,3,46,46,10,1,546,652
661,30,38,146,17,13,15,3,46,46,10,1,547,652
662,30,38,146,17,13,15,3,46,46,10,1,548,652
663,30,38,146,17,13,15,3,46,46,10,1,549,652
664,29,37,146,16,13,15,3,46,46,10,1,550,652
665,29,38,145,16,13,15,3,47,46,10,1,551,652
666,28,37,145,15,13,15,3,47,46,10,1,552,652
667,29,37,145,16,13,15,3,47,46,10,1,553,652
668,30,38,145,17,13,15,3,48,46,10,1,554,652
669,31,38,145,18,13,15,3,48,46,10,1,555,652
670,31,38,145,18,13,15,3,48,46,10,1,556,652
671,30,37,145,17,13,15,3,48,46,10,1,557,652
672,30,37,145,17,13,15,3,48,46,10,1,558,652
673,23,28,145,17,6,6,3,48,46,10,1,617,788
674,23,28,145,17,6,6,3,48,46,10,1,618,788
675,23,30,145,16,7,9,3,48,49,10,1,619,788
676,23,31,145,16,7,9,3,49,49,10,1,620,788
677,23,30,145,16,7,9,3,49,49,10,1,621,788
678,23,30,145,16,7,9,3,49,49,10,1,622,788
679,23,30,145,16,7,9,3,49,49,10,1,623,788
680,23,30,145,16,7,9,3,49,49,10,1,624,788
681,23,30,145,16,7,9,3,49,49,10,1,625,788
682,23,31,144,16,7,9,3,50,49,10,1,626,788
683,23,31,144,16,7,9,3,50,49,10,1,627,788
684,23,31,144,16,7,9,3,50,49,10,1,628,788
685,22,30,144,16,6,8,3,50,49,10,1,629,788
686,22,30,144,16,6,8,3,50,49,10,1,630,788
687,21,29,144,15,6,8,3,50,49,10,1,631,788
688,21,29,144,15,6,8,3,50,49,10,1,632,788
689,20,28,144,14,6,8,3,50,49,10,1,633,788
690,20,28,144,14,6,8,3,50,49,10,1,634,788
691,20,29,144,14,6,9,3,50,50,10,1,635,788
692,20,29,144,14,6,9,3,50,50,10,1,636,788
693,20,29,144,14,6,9,3,50,50,10,1,637,788
694,20,29,144,14,6,9,3,50,50,10,1,638,788
695,20,29,144,14,6,9,3,50,50,10,1,639,788
696,20,29,144,14,6,9,3,50,51,10,1,640,788
697,20,29,144,14,6,9,3,50,51,10,1,641,788
698,20,29,144,14,6,9,3,50,51,10,1,642,788
699,21,29,144,15,6,9,3,50,51,10,1,643,788
700,21,29,144,15,6,9,3,50,51,10,1,644,788
701,21,29,144,15,6,9,3,50,51,10,1,645,788
702,21,29,144,15,6,9,3,50,51,10,1,646,788
703,21,29,144,15,6,9,3,50,51,10,1,647,788
704,21,29,144,15,6,9,3,50,51,10,1,648,788
705,20,28,144,14,6,9,3,50,51,10,1,649,788
706,20,28,144,14,6,9,3,50,51,10,1,650,788
707,20,28,144,14,6,9,3,50,51,10,1,651,788
708,20,28,144,14,6,9,3,50,51,10,1,652,788
709,19,27,144,13,6,9,3,50,51,10,1,653,788
710,19,27,144,13,6,9,3,50,51,10,1,654,788
711,18,26,144,13,5,8,3,50,51,10,1,655,788
712,18,26,144,13,5,8,3,50,51,10,1,656,788
713,18,26,144,13,5,8,3,50,51,10,1,657,788
714,17,25,144,12,5,8,3,50,51,10,1,658,788
715,17,25,144,12,5,8,3,50,51,10,1,659,788
716,18,26,144,12,6,9,3,50,52,10,1,660,788
717,18,26,144,12,6,9,3,50,52,10,1,661,788
718,18,26,144,12,6,9,3,50,52,10,1,662,788
719,18,26,144,12,6,9,3,50,52,10,1,663,788
720,17,25,144,11,6,9,3,50,52,10,1,664,788
721,17,26,144,11,6,10,3,50,53,10,1,665,788
722,17,26,144,11,6,10,4,50,53,11,1,666,788
723,17,26,144,11,6,10,4,50,53,11,1,667,788
724,17,26,144,11,6,10,4,50,53,11,1,668,788
725,17,26,144,11,6,10,5,50,53,12,1,669,788
726,18,26,144,12,6,10,5,50,53,12,1,670,788
727,18,26,144,12,6,10,5,50,53,12,1,671,788
728,18,26,144,12,6,10,5,50,53,12,1,671,788
729,18,26,144,12,6,10,5,50,53,12,1,672,788
730,18,26,144,12,6,10,5,50,53,12,1,673,788
731,18,26,144,12,6,10,5,50,53,12,1,674,788
732,18,26,144,12,6,10,5,50,53,12,1,675,788
733,18,26,144,12,6,10,5,50,53,12,1,676,788
734,18,26,144,12,6,10,5,50,53,12,1,677,788
735,18,26,144,12,6,10,5,50,53,12,1,678,788
736,18,26,144,12,6,10,5,50,53,12,1,679,788
737,17,25,144,11,6,10,5,50,53,12,1,680,788
738,16,24,144,11,5,9,5,50,53,12,1,681,788
739,15,23,144,10,5,9,5,50,53,12,1,682,788
740,14,22,144,10,4,8,5,50,53,12,1,683,788
741,14,22,144,10,4,8,6,50,53,13,1,684,788
742,14,23,143,10,4,8,6,51,53,13,1,685,788
743,14,23,143,10,4,8,6,51,53,13,1,686,788
744,14,23,143,10,4,8,6,51,53,13,1,687,788
745,14,23,143,10,4,8,6,51,53,13,1,688,788
746,14,23,143,10,4,8,6,51,53,13,1,689,788
747,14,23,143,10,4,8,6,51,53,13,1,690,788
748,14,23,143,10,4,8,6,51,53,13,1,690,788
749,14,23,143,10,4,8,6,51,53,13,1,691,788
750,14,23,143,10,4,8,6,51,53,13,1,692,788
751,13,22,143,10,3,7,6,51,53,13,1,693,788
752,13,22,143,9,4,8,6,51,54,13,1,694,788
753,13,22,143,9,4,8,6,51,54,13,1,695,788
754,13,22,143,9,4,8,6,51,54,13,1,696,788
755,13,22,143,9,4,8,6,51,54,13,1,697,788
756,13,22,143,9,4,8,6,51,54,13,1,698,788
757,13,22,143,9,4,8,6,51,54,13,1,699,788
758,13,22,143,9,4,8,6,51,54,13,1,700,788
759,13,22,143,9,4,8,6,51,54,13,1,701,788
760,12,21,143,9,3,7,6,51,54,13,1,702,788
761,12,21,143,9,3,7,6,51,54,13,1,703,788
762,12,21,143,9,3,7,6,51,54,13,1,704,788
763,12,21,143,9,3,7,6,51,54,13,1,705,788
764,12,21,143,9,3,7,6,51,54,13,1,706,788
765,12,21,143,9,3,7,6,51,54,13,1,706,788
766,12,21,143,9,3,7,6,51,54,13,1,707,788
767,12,21,143,9,3,7,6,51,54,13,1,708,788
768,12,21,143,9,3,7,6,51,54,13,1,709,788
769,13,22,143,9,4,8,6,51,55,13,1,710,788
770,14,22,143,9,5,8,6,51,55,13,1,711,788
771,14,22,143,9,5,8,6,51,55,13,1,712,788
772,14,22,143,9,5,8,6,51,55,13,1,713,788
773,14,22,143,9,5,8,6,51,55,13,1,714,788
774,14,22,143,9,5,8,6,51,55,13,1,715,788
775,14,22,143,9,5,8,6,51,55,13,1,716,788
776,14,22,143,9,5,8,5,51,55,13,1,717,788
777,14,22,143,9,5,8,6,51,55,14,1,718,788
778,14,22,143,9,5,8,6,51,55,14,1,719,788
779,14,22,143,9,5,8,6,51,55,14,1,720,788
780,14,22,143,9,5,8,6,51,55,14,1,721,788
781,14,22,143,9,5,8,6,51,55,14,1,722,788
782,14,22,143,9,5,8,6,51,55,14,1,723,788
783,14,22,143,9,5,8,6,51,55,14,1,724,788
784,14,22,143,9,5,8,6,51,55,14,1,725,788
785,14,22,143,9,5,8,6,51,55,14,1,726,788
786,14,22,143,9,5,8,5,51,55,14,1,727,788
787,14,22,143,9,5,8,5,51,55,14,1,728,788
788,14,22,143,9,5,8,6,51,55,15,1,729,788
789,14,22,143,9,5,8,6,51,55,15,1,730,788
790,15,22,143,10,5,8,6,51,55,15,1,731,788
791,15,22,143,10,5,8,6,51,55,15,1,732,788
792,15,22,143,10,5,8,6,51,55,15,1,733,788
793,15,22,143,10,5,8,6,51,55,15,1,734,788
794,15,22,143,10,5,8,6,51,55,15,1,735,788
795,15,22,143,10,5,8,6,51,55,15,1,736,788
796,15,22,143,10,5,8,6,51,55,15,1,737,788
797,15,22,143,10,5,8,6,51,55,15,1,738,788
798,15,22,143,10,5,8,6,51,55,15,1,739,788
799,15,22,143,10,5,8,6,51,55,15,1,740,788
800,14,21,143,9,5,8,6,51,55,15,1,740,788
801,14,21,143,9,5,8,6,51,55,15,1,741,788
802,15,21,143,10,5,8,6,51,55,15,1,742,788
803,14,20,143,9,5,8,6,51,55,15,1,743,788
804,14,20,143,9,5,8,6,51,55,15,1,744,788
805,14,20,143,9,5,8,6,51,55,15,1,745,788
806,14,21,142,9,5,8,6,52,55,15,1,746,788
807,14,21,142,9,5,8,6,52,55,15,1,747,788
808,14,21,142,9,5,8,6,52,55,15,1,748,788
809,13,20,142,8,5,8,6,52,55,15,1,749,788
810,14,20,142,9,5,8,6,52,55,15,1,750,788
811,14,20,142,9,5,8,6,52,55,15,1,751,788
812,14,20,142,9,5,8,5,52,55,15,1,752,788
813,14,20,142,9,5,8,5,52,55,15,1,753,788
814,14,20,142,9,5,8,5,52,55,15,1,754,788
815,14,20,142,9,5,8,5,52,55,15,1,755,788
816,14,20,142,9,5,8,5,52,55,15,1,756,788
817,14,20,142,9,5,8,5,52,55,15,1,756,788
818,15,20,142,10,5,8,5,52,55,15,1,757,788
819,16,19,142,9,7,8,5,52,55,15,1,758,788
820,16,19,142,9,7,8,5,52,55,15,1,759,788
821,16,19,142,9,7,8,5,52,55,15,1,760,788
822,16,19,142,9,7,8,5,52,55,15,1,761,788
823,15,18,142,8,7,8,5,52,55,15,1,762,788
824,14,17,142,7,7,8,5,52,55,15,1,763,788
825,14,17,142,7,7,8,5,52,55,15,1,764,788
826,14,17,142,7,7,8,5,52,55,15,1,765,788
827,14,17,142,7,7,8,5,52,55,15,1,766,788
828,14,17,142,7,7,8,5,52,55,15,1,767,788
829,14,17,142,7,7,8,5,52,55,15,1,767,788
830,14,17,142,7,7,8,5,52,55,15,1,768,788
831,14,17,142,7,7,8,5,52,55,15,1,769,788
832,14,17,142,7,7,8,5,52,55,15,1,770,788
833,15,17,142,8,7,8,5,52,55,15,1,771,788
834,14,16,142,7,7,8,5,52,55,15,1,772,788
835,14,16,142,7,7,8,5,52,55,15,1,773,788
836,14,16,142,7,7,8,5,52,55,15,1,774,788
837,14,16,142,7,7,8,5,52,55,15,1,775,788
838,14,16,142,7,7,8,5,52,55,15,1,776,788
839,14,16,142,7,7,8,5,52,55,15,1,777,788
840,14,16,142,7,7,8,5,52,55,15,1,778,788
841,10,11,142,7,3,3,5,52,55,15,1,836,919
842,10,11,142,7,3,3,4,52,55,15,1,837,919
843,10,11,142,7,3,3,4,52,55,15,1,837,919
844,10,11,142,7,3,3,4,52,55,15,1,838,919
845,10,11,142,7,3,3,4,52,55,15,1,839,919
846,10,11,142,7,3,3,4,52,55,15,1,840,919
847,10,11,142,7,3,3,4,52,55,15,1,841,919
848,10,11,142,7,3,3,4,52,55,15,1,842,919
849,9,10,142,6,3,3,4,52,55,15,1,843,919
850,9,10,142,6,3,3,4,52,55,15,1,844,919
851,9,10,142,6,3,3,4,52,55,15,1,845,919
852,9,10,142,6,3,3,4,52,55,15,1,846,919
853,9,10,142,6,3,3,4,52,55,15,1,847,919
854,9,10,142,6,3,3,4,52,55,15,1,848,919
855,9,10,142,6,3,3,4,52,55,15,1,849,919
856,9,10,142,6,3,3,4,52,55,15,1,850,919
857,8,9,142,5,3,3,4,52,55,15,1,851,919
858,8,9,142,5,3,3,4,52,55,15,1,852,919
859,8,9,142,5,3,3,4,52,55,15,1,853,919
860,8,9,142,5,3,3,4,52,55,15,1,854,919
861,8,9,142,5,3,3,3,52,55,15,1,855,919
862,8,9,142,5,3,3,3,52,55,15,1,856,919
863,8,9,142,5,3,3,3,52,55,15,1,857,919
864,9,10,142,5,4,4,3,52,56,15,1,858,919
865,9,10,142,5,4,4,3,52,56,15,1,859,919
866,9,10,142,5,4,4,3,52,56,15,1,860,919
867,9,11,142,5,4,5,4,52,57,16,1,861,919
868,9,11,142,5,4,5,4,52,57,16,1,862,919
869,9,11,142,5,4,5,4,52,57,16,1,863,919
870,9,12,142,5,4,5,4,53,57,16,1,864,919
871,10,12,142,6,4,5,4,53,57,16,1,865,919
872,10,12,142,6,4,5,4,53,57,16,1,866,919
873,10,12,142,6,4,5,4,53,57,16,1,867,919
874,10,12,142,6,4,5,4,53,57,16,1,868,919
875,10,12,142,6,4,5,4,53,57,16,1,869,919
876,10,12,142,6,4,5,4,53,57,16,1,870,919
877,10,12,142,6,4,5,4,53,57,16,1,871,919
878,10,12,142,6,4,5,4,53,57,16,1,872,919
879,10,12,142,6,4,5,4,53,57,16,1,873,919
880,10,12,142,6,4,5,4,53,57,16,1,874,919
881,10,12,142,6,4,5,4,53,57,16,1,875,919
882,9,11,142,5,4,5,4,53,57,16,1,876,919
883,9,11,142,5,4,5,4,53,57,16,1,877,919
884,9,11,142,5,4,5,4,53,57,16,1,878,919
885,9,11,142,5,4,5,4,53,57,16,1,879,919
886,9,11,142,5,4,5,4,53,57,16,1,880,919
887,9,11,142,5,4,5,4,53,57,16,1,881,919
888,9,11,142,5,4,5,4,53,57,16,1,882,919
889,9,11,142,5,4,5,4,53,57,16,1,883,919
890,9,11,142,5,4,5,4,53,57,16,1,884,919
891,9,11,142,5,4,5,4,53,57,16,1,885,919
892,9,11,142,5,4,5,4,53,57,16,1,886,919
893,9,11,142,5,4,5,4,53,57,16,1,887,919
894,9,11,142,5,4,5,4,53,57,16,1,888,919
895,9,11,142,5,4,5,4,53,57,16,1,889,919
896,9,11,142,5,4,5,4,53,57,16,1,890,919
897,9,11,142,5,4,5,5,53,57,17,1,891,919
898,9,11,142,5,4,5,5,53,57,17,1,892,919
899,9,11,142,5,4,5,5,53,57,17,1,893,919
900,9,11,142,5,4,5,5,53,57,17,1,894,919
901,9,11,142,5,4,5,5,53,57,17,1,895,919
902,9,11,142,5,4,5,5,53,57,17,1,896,919
903,9,11,142,5,4,5,5,53,57,17,1,897,919
904,9,11,142,5,4,5,5,53,57,17,1,898,919
905,9,11,142,5,4,5,5,53,57,17,1,899,919
906,9,11,142,5,4,5,5,53,57,17,1,900,919
907,9,11,142,5,4,5,4,53,57,17,1,901,919
908,9,11,142,5,4,5,4,53,57,17,1,902,919
909,9,11,142,5,4,5,4,53,57,17,1,903,919
910,9,11,142,5,4,5,4,53,57,17,1,904,919
911,9,11,142,5,4,5,4,53,57,17,1,905,919
912,9,11,142,5,4,5,4,53,57,17,1,906,919
913,9,11,142,5,4,5,4,53,57,17,1,907,919
914,8,10,142,4,4,5,4,53,57,17,1,907,919
915,8,10,142,4,4,5,4,53,57,17,1,908,919
916,8,10,142,4,4,5,4,53,57,17,1,909,919
917,8,10,142,4,4,5,4,53,57,17,1,910,919
918,8,10,142,4,4,5,4,53,57,17,1,911,919
919,8,10,142,4,4,5,4,53,57,17,1,911,919
920,8,10,142,4,4,5,4,53,57,17,1,912,919
921,8,10,142,4,4,5,3,53,57,17,1,913,919
922,7,9,142,3,4,5,4,53,57,18,1,913,919
923,7,9,142,3,4,5,4,53,57,18,1,914,919
924,7,9,142,3,4,5,4,53,57,18,1,915,919
925,7,9,142,3,4,5,4,53,57,18,1,915,919
926,6,8,142,3,3,4,4,53,57,18,1,916,919
927,5,7,142,3,2,3,4,53,57,18,1,916,919
928,5,7,142,3,2,3,4,53,57,18,1,916,919
929,4,6,142,2,2,3,4,53,57,18,1,916,919
930,4,6,142,2,2,3,4,53,57,18,1,916,919
931,4,6,142,2,2,3,4,53,57,18,1,916,919
932,4,6,142,2,2,3,4,53,57,18,1,916,919
933,4,6,142,2,2,3,4,53,57,18,1,916,919
934,4,6,142,2,2,3,4,53,57,18,1,916,919
935,4,6,142,2,2,3,4,53,57,18,1,916,919
936,4,6,142,2,2,3,4,53,57,18,1,916,919
937,4,6,142,2,2,3,4,53,57,18,1,916,919
938,4,6,142,2,2,3,4,53,57,18,1,916,919
939,4,6,142,2,2,3,4,53,57,18,1,916,919
940,4,6,142,2,2,3,4,53,57,18,1,916,919
941,4,6,142,2,2,3,4,53,57,18,1,916,919
942,4,6,142,2,2,3,4,53,57,18,1,916,919
943,4,6,142,2,2,3,4,53,57,18,1,916,919
944,4,6,142,2,2,3,4,53,57,18,1,916,919
945,4,6,142,2,2,3,4,53,57,18,1,916,919
946,3,5,142,1,2,3,4,53,57,18,1,916,919
947,3,5,142,1,2,3,4,53,57,18,1,916,919
948,3,5,142,1,2,3,4,53,57,18,1,916,919
949,2,4,142,1,1,2,4,53,57,18,1,916,919
950,2,4,142,1,1,2,4,53,57,18,1,916,919
951,2,4,142,1,1,2,4,53,57,18,1,916,919
952,2,4,142,1,1,2,4,53,57,18,1,916,919
953,2,4,142,1,1,2,4,53,57,18,1,916,919
954,2,4,142,1,1,2,4,53,57,18,1,916,919
955,2,4,142,1,1,2,4,53,57,18,1,916,919
956,2,4,142,1,1,2,4,53,57,18,1,916,919
957,2,4,142,1,1,2,4,53,57,18,1,916,919
958,2,4,142,1,1,2,4,53,57,18,1,916,919
959,2,4,142,1,1,2,4,53,57,18,1,916,919
960,2,4,142,1,1,2,4,53,57,18,1,916,919
961,2,4,142,1,1,2,4,53,57,18,1,916,919
962,2,4,142,1,1,2,4,53,57,18,1,916,919
963,2,4,142,1,1,2,4,53,57,18,1,916,919
964,2,4,142,1,1,2,4,53,57,18,1,916,919
965,2,4,142,1,1,2,4,53,57,18,1,916,919
966,2,4,142,1,1,2,4,53,57,18,1,916,919
967,2,4,142,1,1,2,4,53,57,18,1,916,919
968,2,4,142,1,1,2,4,53,57,18,1,916,919
969,2,4,142,1,1,2,4,53,57,18,1,916,919
970,2,4,142,1,1,2,4,53,57,18,1,916,919
971,2,4,142,1,1,2,4,53,57,18,1,916,919
972,2,4,142,1,1,2,4,53,57,18,1,916,919
973,2,4,142,1,1,2,4,53,57,18,1,916,919
974,2,4,142,1,1,2,4,53,57,18,1,916,919
975,2,4,142,1,1,2,4,53,57,18,1,916,919
976,2,4,142,1,1,2,4,53,57,18,1,916,919
977,2,4,142,1,1,2,4,53,57,18,1,916,919
978,2,4,142,1,1,2,4,53,57,18,1,916,919
979,2,4,142,1,1,2,4,53,57,18,1,916,919
980,2,4,142,1,1,2,4,53,57,18,1,916,919
981,2,4,142,1,1,2,4,53,57,18,1,916,919
982,2,4,142,1,1,2,4,53,57,18,1,916,919
983,2,4,142,1,1,2,4,53,57,18,1,916,919
984,3,5,142,1,2,3,4,53,58,18,1,916,919
985,3,5,142,1,2,3,4,53,58,18,1,916,919
986,3,5,142,1,2,3,4,53,58,18,1,916,919
987,3,5,142,1,2,3,3,53,58,18,1,916,919
988,3,5,142,1,2,3,3,53,58,18,1,916,919
989,3,5,142,1,2,3,3,53,58,18,1,916,919
990,3,5,142,1,2,3,3,53,58,18,1,916,919
991,3,5,142,1,2,3,3,53,58,18,1,916,919
