cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,46,72,130,31,15,18,1,75,31,8,1,329,498
496,46,72,130,30,16,19,1,75,32,8,1,330,498
497,46,72,130,30,16,19,1,75,32,8,1,331,498
498,46,73,130,29,17,21,1,75,34,8,1,332,498
499,46,73,130,29,17,21,1,75,34,8,1,333,498
500,46,73,130,29,17,21,1,75,34,8,1,334,498
501,47,74,130,29,18,22,1,75,35,8,1,335,498
502,47,77,130,29,18,23,1,77,36,8,1,336,498
503,49,77,130,31,18,23,1,77,36,8,1,336,498
504,49,77,130,31,18,23,1,77,36,8,1,337,498
505,33,57,130,31,2,3,1,77,36,8,1,396,637
506,34,57,130,32,2,3,2,77,36,9,1,397,637
507,35,59,128,33,2,3,2,79,36,9,1,398,637
508,35,59,128,33,2,3,2,79,36,9,1,399,637
509,36,60,127,34,2,3,2,80,36,9,1,400,637
510,36,60,127,34,2,3,2,80,36,9,1,401,637
511,36,60,127,34,2,3,2,80,36,9,1,402,637
512,37,60,127,35,2,3,2,80,36,9,1,403,637
513,37,60,127,35,2,3,2,80,36,9,1,404,637
514,37,60,127,35,2,3,2,80,36,9,1,405,637
515,38,60,127,36,2,3,2,80,36,9,1,406,637
516,38,60,127,36,2,3,2,80,36,9,1,407,637
517,39,61,127,36,3,4,2,80,37,9,1,408,637
518,38,61,126,35,3,4,2,81,37,9,1,409,637
519,37,60,126,34,3,4,2,81,37,9,1,410,637
520,37,60,126,34,3,4,2,81,37,9,1,411,637
521,36,59,126,33,3,4,2,81,37,9,1,412,637
522,36,59,126,32,4,5,2,81,38,9,1,413,637
523,36,59,126,32,4,5,2,81,38,9,1,414,637
524,36,60,123,32,4,5,2,84,38,9,1,415,637
525,36,60,123,32,4,5,2,84,38,9,1,416,637
526,36,60,123,32,4,5,2,84,38,9,1,417,637
527,37,60,123,33,4,5,2,84,38,9,1,418,637
528,37,60,123,33,4,5,2,84,38,9,1,419,637
529,37,60,123,33,4,5,2,84,38,9,1,420,637
530,38,61,123,33,5,6,2,84,39,9,1,421,637
531,38,61,123,33,5,6,2,84,39,9,1,422,637
532,38,61,122,33,5,6,2,85,39,9,1,423,637
533,39,61,122,34,5,6,2,85,39,9,1,424,637
534,38,60,121,33,5,6,2,86,39,9,1,425,637
535,38,60,120,33,5,6,3,87,39,10,1,426,637
536,38,60,120,33,5,6,3,87,39,10,1,427,637
537,38,60,120,33,5,6,3,87,39,10,1,428,637
538,37,60,118,32,5,6,3,89,39,10,1,429,637
539,36,59,118,31,5,6,3,89,39,10,1,430,637
540,37,60,118,31,6,7,3,89,40,10,1,431,637
541,37,60,118,31,6,7,3,89,40,10,1,432,637
542,37,60,118,31,6,7,3,89,40,10,1,433,637
543,37,60,118,31,6,7,3,89,40,10,1,434,637
544,37,60,117,31,6,7,3,90,40,10,1,435,637
545,37,60,117,31,6,7,3,90,40,10,1,436,637
546,37,60,117,31,6,7,3,90,40,10,1,437,637
547,37,60,117,31,6,7,3,90,40,10,1,438,637
548,38,61,117,31,7,8,3,90,41,10,1,439,637
549,39,61,117,32,7,8,3,90,41,10,1,440,637
550,39,61,117,32,7,8,4,90,41,11,1,441,637
551,39,61,117,32,7,8,4,90,41,11,1,442,637
552,40,61,117,33,7,8,4,90,41,11,1,443,637
553,40,61,117,33,7,8,4,90,41,11,1,444,637
554,40,61,117,33,7,8,4,90,41,11,1,445,637
555,40,61,117,33,7,8,4,90,41,11,1,446,637
556,40,61,117,33,7,8,4,90,41,11,1,447,637
557,39,60,117,32,7,8,4,90,41,11,1,448,637
558,37,58,117,30,7,8,4,90,41,11,1,449,637
559,36,57,116,29,7,8,3,90,41,11,2,450,637
560,36,57,116,29,7,8,3,90,41,11,2,451,637
561,37,58,115,30,7,8,3,91,41,11,2,452,637
562,37,59,114,30,7,8,3,92,41,11,2,453,637
563,36,59,114,29,7,8,3,93,41,11,2,454,637
564,36,58,114,29,7,8,3,93,41,11,2,455,637
565,37,58,114,30,7,8,3,93,41,11,2,456,637
566,37,58,114,30,7,8,3,93,41,11,2,457,637
567,37,58,114,30,7,8,3,93,41,11,2,458,637
568,38,59,114,30,8,9,3,93,42,11,2,459,637
569,40,60,114,30,10,10,3,93,43,11,2,460,637
570,41,60,114,31,10,10,3,93,43,11,2,461,637
571,41,61,114,31,10,10,3,94,43,11,2,462,637
572,42,61,114,32,10,10,3,94,43,11,2,463,637
573,42,61,114,32,10,10,3,94,43,11,2,464,637
574,42,61,114,32,10,10,3,94,43,11,2,465,637
575,43,62,113,33,10,10,3,95,43,11,2,466,637
576,43,62,113,33,10,10,3,95,43,11,2,467,637
577,43,62,113,33,10,10,3,95,43,11,2,468,637
578,42,61,113,32,10,10,3,95,43,11,2,469,637
579,43,61,113,33,10,10,3,95,43,11,2,470,637
580,42,61,112,32,10,10,3,96,43,11,2,471,637
581,43,61,112,33,10,10,3,96,43,11,2,472,637
582,43,61,112,33,10,10,3,96,43,11,2,473,637
583,42,60,112,32,10,10,3,96,43,11,2,474,637
584,43,62,112,32,11,11,3,97,44,11,2,475,637
585,44,62,112,33,11,11,3,97,44,11,2,476,637
586,44,63,112,33,11,11,3,98,44,11,2,477,637
587,46,62,112,35,11,11,3,98,44,11,2,478,637
588,46,62,112,35,11,11,3,98,44,11,2,479,637
589,46,62,112,35,11,11,3,98,44,11,2,480,637
590,46,62,112,35,11,11,3,98,44,11,2,481,637
591,45,61,112,34,11,11,3,98,44,11,2,482,637
592,45,60,112,34,11,11,3,98,44,11,2,483,637
593,46,61,112,35,11,11,3,99,44,11,2,484,637
594,46,61,111,35,11,11,3,100,44,11,2,485,637
595,46,60,111,35,11,11,3,100,44,11,2,486,637
596,46,60,111,35,11,11,4,100,44,12,2,487,637
597,46,60,111,35,11,11,4,100,44,12,2,488,637
598,46,61,110,35,11,11,4,101,44,12,2,489,637
599,46,61,110,35,11,11,4,101,44,12,2,490,637
600,47,62,110,35,12,12,4,101,45,12,2,491,637
601,47,62,110,35,12,12,4,101,45,12,2,492,637
602,47,62,110,35,12,12,4,101,45,12,2,493,637
603,48,62,110,36,12,12,4,101,45,12,2,494,637
604,48,62,110,36,12,12,4,101,45,12,2,495,637
605,48,61,110,36,12,12,4,101,45,12,2,496,637
606,47,60,110,35,12,12,4,101,45,12,2,497,637
607,46,59,110,35,11,11,4,101,45,12,2,498,637
608,45,58,110,34,11,11,4,101,45,12,2,499,637
609,44,57,110,33,11,11,4,101,45,12,2,500,637
610,44,57,110,33,11,11,4,101,45,12,2,501,637
611,44,57,110,33,11,11,4,101,45,12,2,502,637
612,44,57,110,33,11,11,4,101,45,12,2,503,637
613,44,57,110,33,11,11,4,101,45,12,2,504,637
614,44,57,110,33,11,11,4,101,45,12,2,505,637
615,44,57,110,33,11,11,4,101,45,12,2,506,637
616,43,58,110,32,11,11,4,103,45,12,2,507,637
617,43,58,110,32,11,11,4,103,45,12,2,508,637
618,43,58,110,32,11,11,4,103,45,12,2,509,637
619,43,58,110,32,11,11,4,103,45,12,2,510,637
620,43,58,110,32,11,11,3,103,45,12,2,511,637
621,43,58,110,32,11,11,3,103,45,12,2,512,637
622,43,58,110,32,11,11,3,103,45,12,2,513,637
623,43,58,110,32,11,11,4,103,45,13,2,514,637
624,43,58,110,32,11,11,4,103,45,13,2,515,637
625,43,59,109,32,11,11,4,104,45,13,2,516,637
626,43,59,109,32,11,11,4,104,45,13,2,517,637
627,43,59,109,32,11,11,4,104,45,13,2,518,637
628,43,59,109,32,11,11,4,104,45,13,2,519,637
629,42,58,109,31,11,11,4,104,45,13,2,520,637
630,42,58,109,31,11,11,4,104,45,13,2,521,637
631,42,58,109,31,11,11,4,104,45,13,2,522,637
632,41,57,109,30,11,11,4,104,45,13,2,523,637
633,41,57,109,30,11,11,4,104,45,13,2,524,637
634,41,57,109,30,11,11,4,104,45,13,2,525,637
635,40,56,109,29,11,11,4,104,45,13,2,526,637
636,40,56,109,29,11,11,4,104,45,13,2,527,637
637,40,57,108,29,11,11,4,105,45,13,2,528,637
638,39,55,108,28,11,11,4,105,45,13,2,529,637
639,39,56,107,28,11,11,4,106,45,13,2,530,637
640,39,56,107,28,11,11,4,106,45,13,2,531,637
641,39,56,107,28,11,11,4,106,45,13,2,532,637
642,39,57,107,28,11,11,4,107,45,13,2,533,637
643,38,56,107,27,11,11,4,107,45,13,2,534,637
644,38,56,107,27,11,11,4,107,45,13,2,535,637
645,38,55,107,27,11,11,4,107,45,13,2,536,637
646,38,56,107,27,11,12,4,107,46,13,2,537,637
647,37,55,107,26,11,12,4,107,46,13,2,538,637
648,38,56,107,27,11,12,4,108,46,13,2,539,637
649,38,56,107,27,11,12,4,108,46,13,2,540,637
650,38,56,107,27,11,12,4,108,46,13,2,541,637
651,38,56,107,27,11,12,4,108,46,13,2,542,637
652,38,56,107,27,11,12,4,108,46,13,2,543,637
653,36,54,107,26,10,11,4,108,46,13,2,544,637
654,37,55,107,26,11,12,4,108,47,13,2,545,637
655,37,55,107,26,11,12,4,108,47,13,2,546,637
656,37,55,107,26,11,12,4,108,47,13,2,547,637
657,37,55,107,26,11,12,4,108,47,13,2,548,637
658,37,54,107,26,11,12,4,108,47,13,2,549,637
659,37,54,107,26,11,12,4,108,47,13,2,550,637
660,36,54,106,25,11,12,4,109,47,13,2,551,637
661,36,54,106,25,11,12,4,109,47,13,2,552,637
662,37,54,106,26,11,12,4,109,47,13,2,553,637
663,37,54,106,26,11,12,4,109,47,13,2,554,637
664,36,53,106,25,11,12,4,109,47,13,2,555,637
665,34,52,106,23,11,13,5,109,48,14,2,556,637
666,35,53,105,24,11,13,5,110,48,14,2,557,637
667,35,53,105,24,11,13,5,110,48,14,2,558,637
668,35,53,105,24,11,13,6,110,48,15,2,559,637
669,35,53,105,24,11,13,6,110,48,15,2,560,637
670,35,54,105,24,11,13,6,111,48,15,2,561,637
671,36,54,105,25,11,13,7,111,48,16,2,562,637
672,37,55,105,25,12,14,7,111,49,16,2,563,637
673,27,43,105,25,2,2,7,111,49,16,2,622,764
674,28,45,105,25,3,3,8,112,50,17,2,623,764
675,29,47,104,26,3,3,7,114,50,17,2,624,764
676,30,47,104,27,3,3,7,114,50,17,2,625,764
677,31,47,104,28,3,3,7,114,50,17,2,626,764
678,31,47,104,28,3,3,7,114,50,17,2,627,764
679,31,47,104,28,3,3,7,114,50,17,2,628,764
680,31,48,103,28,3,3,7,115,50,17,2,629,764
681,31,48,103,28,3,3,8,115,50,18,2,630,764
682,31,48,103,28,3,3,8,115,50,18,2,631,764
683,27,44,103,24,3,3,8,115,50,18,2,632,764
684,27,44,103,24,3,3,8,115,50,18,2,633,764
685,27,44,103,24,3,3,8,115,50,18,2,634,764
686,27,44,103,24,3,3,8,115,50,18,2,635,764
687,26,43,103,23,3,3,8,115,50,18,2,636,764
688,26,43,103,23,3,3,8,115,50,18,2,637,764
689,25,42,103,22,3,3,7,115,50,18,2,638,764
690,25,42,103,22,3,3,7,115,50,18,2,639,764
691,25,42,103,22,3,3,7,115,50,18,2,640,764
692,25,42,103,22,3,3,7,115,50,18,2,641,764
693,24,41,103,21,3,3,7,115,50,18,2,642,764
694,24,41,103,21,3,3,7,115,50,18,2,643,764
695,25,41,103,22,3,3,6,115,50,18,2,644,764
696,25,41,103,22,3,3,6,115,50,18,2,645,764
697,25,42,102,22,3,3,6,116,50,18,2,646,764
698,25,42,102,22,3,3,6,116,50,18,2,647,764
699,25,42,101,22,3,3,6,117,50,18,2,648,764
700,26,42,101,23,3,3,6,117,50,18,2,649,764
701,25,41,101,22,3,3,6,117,50,18,2,650,764
702,24,40,101,21,3,3,6,117,50,18,2,651,764
703,23,39,101,20,3,3,6,117,50,18,2,652,764
704,23,39,101,20,3,3,6,117,50,18,2,653,764
705,23,39,101,20,3,3,6,117,50,18,2,654,764
706,23,39,101,20,3,3,6,117,50,18,2,655,764
707,23,39,101,20,3,3,8,117,50,20,2,656,764
708,23,39,101,20,3,3,8,117,50,20,2,657,764
709,22,38,101,19,3,3,8,117,50,20,2,658,764
710,21,37,101,19,2,2,8,117,50,20,2,659,764
711,21,37,101,19,2,2,8,117,50,20,2,660,764
712,21,37,101,19,2,2,8,117,50,20,2,661,764
713,21,37,101,19,2,2,9,117,50,21,2,662,764
714,21,37,101,19,2,2,9,117,50,21,2,663,764
715,21,37,101,19,2,2,9,117,50,21,2,664,764
716,21,37,101,19,2,2,9,117,50,21,2,665,764
717,21,37,101,19,2,2,9,117,50,21,2,666,764
718,21,37,101,19,2,2,8,117,50,21,2,667,764
719,21,37,101,19,2,2,8,117,50,21,2,668,764
720,22,38,101,19,3,3,8,117,51,21,2,669,764
721,24,38,101,21,3,3,8,117,51,21,2,670,764
722,24,38,101,21,3,3,7,117,51,21,2,671,764
723,24,38,101,21,3,3,7,117,51,21,2,672,764
724,24,38,101,21,3,3,7,117,51,21,2,673,764
725,24,38,101,21,3,3,7,117,51,21,2,674,764
726,24,38,101,21,3,3,7,117,51,21,2,675,764
727,24,38,101,21,3,3,7,117,51,21,2,676,764
728,24,38,101,21,3,3,7,117,51,21,2,677,764
729,24,38,101,21,3,3,7,117,51,21,2,678,764
730,24,38,101,21,3,3,7,117,51,21,2,679,764
731,24,38,101,21,3,3,6,117,51,21,2,680,764
732,24,38,101,21,3,3,6,117,51,21,2,681,764
733,24,38,101,21,3,3,6,117,51,21,2,682,764
734,24,38,101,21,3,3,6,117,51,21,2,683,764
735,24,38,101,21,3,3,6,117,51,21,2,684,764
736,24,38,101,21,3,3,6,117,51,21,2,685,764
737,24,37,101,21,3,3,6,117,51,21,2,686,764
738,24,37,101,21,3,3,6,117,51,21,2,687,764
739,25,38,101,21,4,4,6,117,52,21,2,688,764
740,25,38,101,21,4,4,6,117,52,21,2,689,764
741,25,38,101,21,4,4,6,117,52,21,2,690,764
742,25,39,100,21,4,4,6,118,52,21,2,691,764
743,24,38,99,20,4,4,6,119,52,21,2,692,764
744,23,37,99,18,5,5,6,119,53,21,2,693,764
745,24,37,99,19,5,5,6,119,53,21,2,694,764
746,23,36,99,18,5,5,6,119,53,21,2,695,764
747,23,36,99,18,5,5,6,119,53,21,2,696,764
748,23,36,99,18,5,5,6,119,53,21,2,697,764
749,23,36,99,18,5,5,6,119,53,21,2,698,764
750,23,36,99,18,5,5,6,119,53,21,2,699,764
751,23,36,99,18,5,5,6,119,53,21,2,700,764
752,23,36,99,17,6,6,6,119,54,21,2,701,764
753,23,36,99,17,6,6,6,119,54,21,2,702,764
754,23,36,99,17,6,6,6,119,54,21,2,703,764
755,23,36,99,17,6,6,6,119,54,21,2,704,764
756,25,37,99,18,7,7,6,119,55,21,2,705,764
757,25,37,99,18,7,7,6,119,55,21,2,706,764
758,26,38,99,18,8,8,6,119,56,21,2,707,764
759,26,38,99,18,8,8,6,119,56,21,2,708,764
760,26,38,99,18,8,8,6,119,56,21,2,709,764
761,26,38,99,18,8,8,6,119,56,21,2,710,764
762,26,38,99,18,8,8,6,119,56,21,2,711,764
763,27,39,99,18,9,9,6,119,57,21,2,712,764
764,27,39,99,18,9,9,6,119,57,21,2,713,764
765,25,37,99,16,9,9,6,119,57,21,2,714,764
766,25,37,99,16,9,9,6,119,57,21,2,715,764
767,23,35,99,14,9,9,6,119,57,21,2,716,764
768,24,35,99,15,9,9,6,119,57,21,2,717,764
769,24,35,99,15,9,9,6,119,57,21,2,718,764
770,23,35,98,14,9,9,6,120,57,21,2,719,764
771,24,35,98,15,9,9,6,120,57,21,2,720,764
772,24,35,98,15,9,9,6,120,57,21,2,721,764
773,24,35,98,15,9,9,6,120,57,21,2,722,764
774,24,35,98,15,9,9,6,120,57,21,2,723,764
775,24,35,98,15,9,9,6,120,57,21,2,724,764
776,24,36,98,15,9,9,6,121,57,21,2,725,764
777,24,36,98,15,9,9,6,121,57,21,2,726,764
778,24,36,98,15,9,9,6,121,57,21,2,727,764
779,25,36,98,16,9,9,6,121,57,21,2,728,764
780,25,36,98,16,9,9,6,121,57,21,2,729,764
781,26,36,98,17,9,9,6,121,57,21,2,730,764
782,26,36,98,17,9,9,6,121,57,21,2,731,764
783,25,35,98,16,9,9,6,121,57,21,2,732,764
784,24,34,98,15,9,9,6,121,57,21,2,733,764
785,24,34,98,15,9,9,6,121,57,21,2,734,764
786,24,35,97,15,9,9,6,122,57,21,2,735,764
787,25,35,97,16,9,9,6,122,57,21,2,736,764
788,25,35,97,16,9,9,6,122,57,21,2,737,764
789,25,35,97,16,9,9,6,122,57,21,2,738,764
790,24,34,97,15,9,9,6,122,57,21,2,739,764
791,24,34,97,15,9,9,6,122,57,21,2,740,764
792,24,34,97,15,9,9,6,122,57,21,2,741,764
793,24,34,97,15,9,9,6,122,57,21,2,742,764
794,24,35,97,15,9,10,6,122,58,21,2,743,764
795,24,35,97,15,9,10,6,122,58,21,2,744,764
796,25,35,97,16,9,10,6,122,58,21,2,745,764
797,25,35,97,16,9,10,6,122,58,21,2,746,764
798,25,35,97,16,9,10,6,122,58,21,2,747,764
799,25,35,97,16,9,10,6,122,58,21,2,748,764
800,25,35,97,16,9,10,6,122,58,21,2,749,764
801,25,35,97,16,9,10,6,122,58,21,2,750,764
802,25,35,97,16,9,10,6,122,58,21,2,751,764
803,25,35,97,16,9,10,6,122,58,21,2,752,764
804,25,35,97,16,9,10,6,122,58,21,2,753,764
805,25,36,97,16,9,10,6,123,58,21,2,754,764
806,26,37,96,17,9,10,6,124,58,21,2,755,764
807,26,37,96,17,9,10,6,124,58,21,2,756,764
808,27,37,96,18,9,10,6,124,58,21,2,757,764
809,27,36,96,18,9,10,6,124,58,21,2,758,764
810,26,35,96,17,9,10,6,124,58,21,2,759,764
811,26,35,96,17,9,10,6,124,58,21,2,760,764
812,26,35,96,17,9,10,6,124,58,21,2,761,764
813,26,35,96,17,9,10,6,124,58,21,2,762,764
814,27,35,96,18,9,10,6,124,58,21,2,763,764
815,27,35,96,18,9,10,5,124,58,21,2,764,764
816,27,35,96,18,9,10,5,124,58,21,2,765,764
817,27,36,96,18,9,10,5,125,58,21,2,766,764
818,27,36,96,18,9,10,5,125,58,21,2,767,764
819,28,37,96,19,9,10,5,126,58,21,2,768,764
820,29,37,96,20,9,10,5,126,58,21,2,769,764
821,29,37,96,20,9,10,5,126,58,21,2,770,764
822,29,37,96,20,9,10,5,126,58,21,2,771,764
823,29,37,96,20,9,10,5,126,58,21,2,772,764
824,29,38,96,20,9,10,5,127,58,21,2,773,764
825,30,38,96,21,9,10,5,127,58,21,2,774,764
826,30,39,96,21,9,10,5,128,58,21,2,775,764
827,30,39,96,21,9,10,5,128,58,21,2,776,764
828,30,39,96,21,9,10,5,128,58,21,2,777,764
829,30,40,96,21,9,10,5,129,58,21,2,778,764
830,31,40,96,22,9,10,5,129,58,21,2,779,764
831,31,40,96,22,9,10,5,129,58,21,2,780,764
832,31,40,96,22,9,10,5,129,58,21,2,781,764
833,31,40,96,22,9,10,5,129,58,21,2,782,764
834,30,40,95,22,8,9,5,130,58,21,2,783,764
835,30,40,95,22,8,9,5,130,58,21,2,784,764
836,30,40,95,22,8,9,4,130,58,21,2,785,764
837,30,40,95,22,8,9,4,130,58,21,2,786,764
838,30,40,95,22,8,9,4,130,58,21,2,787,764
839,31,40,95,23,8,9,4,130,58,21,2,788,764
840,31,41,94,23,8,9,4,131,58,21,2,789,764
841,24,33,94,23,1,1,4,131,58,21,2,848,883
842,24,33,94,23,1,1,4,131,58,21,2,849,883
843,24,33,93,23,1,1,4,132,58,21,2,850,883
844,25,34,93,23,2,2,4,132,59,21,2,851,883
845,25,34,93,23,2,2,4,132,59,21,2,852,883
846,26,35,93,23,3,3,4,132,60,21,2,853,883
847,26,36,92,23,3,3,4,133,60,21,2,854,883
848,26,36,92,23,3,3,4,133,60,21,2,855,883
849,27,36,92,24,3,3,4,133,60,21,2,856,883
850,27,36,92,24,3,3,4,133,60,21,2,857,883
851,26,35,92,22,4,4,4,133,61,21,2,858,883
852,25,34,92,21,4,4,4,133,61,21,2,859,883
853,24,33,92,20,4,4,4,133,61,21,2,860,883
854,24,34,91,20,4,4,4,134,61,21,2,861,883
855,24,33,91,20,4,4,4,134,61,21,2,862,883
856,23,32,91,19,4,4,4,134,61,21,2,863,883
857,23,32,91,18,5,5,4,134,62,21,2,864,883
858,23,32,91,18,5,5,4,134,62,21,2,865,883
859,24,32,91,19,5,5,4,134,62,21,2,866,883
860,24,32,91,19,5,5,4,134,62,21,2,867,883
861,24,32,91,19,5,5,4,134,62,21,2,868,883
862,24,32,91,19,5,5,4,134,62,21,2,869,883
863,24,32,91,19,5,5,4,134,62,21,2,870,883
864,24,32,91,19,5,5,4,134,62,21,2,871,883
865,23,31,91,18,5,5,4,134,62,21,2,872,883
866,24,32,91,18,6,6,4,134,63,21,2,873,883
867,25,34,90,18,7,7,4,135,64,21,2,874,883
868,25,34,90,18,7,7,4,135,64,21,2,875,883
869,26,35,90,18,8,8,4,135,65,21,2,876,883
870,26,35,90,18,8,8,4,135,65,21,2,877,883
871,26,35,90,18,8,8,4,135,65,21,2,878,883
872,26,35,90,18,8,8,4,135,65,21,2,879,883
873,26,35,90,18,8,8,4,135,65,21,2,880,883
874,26,35,90,18,8,8,4,135,65,21,2,881,883
875,26,35,90,18,8,8,4,135,65,21,2,882,883
876,26,35,90,18,8,8,4,135,65,21,2,883,883
877,26,35,90,18,8,8,4,135,65,21,2,884,883
878,26,35,90,18,8,8,4,135,65,21,2,885,883
879,26,35,90,18,8,8,4,135,65,21,2,886,883
880,27,36,90,18,9,9,4,135,66,21,2,887,883
881,27,37,89,18,9,9,4,136,66,21,2,888,883
882,27,37,89,18,9,9,4,136,66,21,2,889,883
883,27,37,89,18,9,9,4,136,66,21,2,890,883
884,27,37,89,18,9,9,4,136,66,21,2,891,883
885,27,37,89,18,9,9,4,136,66,21,2,892,883
886,26,36,89,17,9,9,4,136,66,21,2,893,883
887,26,36,89,17,9,9,4,136,66,21,2,894,883
888,26,36,89,16,10,10,4,136,67,21,2,895,883
889,26,36,89,15,11,11,4,136,68,21,2,896,883
890,26,36,89,15,11,11,4,136,68,21,2,897,883
891,26,36,89,15,11,11,4,136,68,21,2,898,883
892,26,36,89,15,11,11,4,136,68,21,2,899,883
893,25,35,89,14,11,11,4,136,68,21,2,900,883
894,25,35,89,14,11,11,4,136,68,21,2,901,883
895,25,35,89,14,11,11,4,136,68,21,2,902,883
896,25,35,89,14,11,11,4,136,68,21,2,903,883
897,25,35,89,14,11,11,3,136,68,21,3,904,883
898,25,35,89,14,11,11,3,136,68,21,3,905,883
899,25,35,89,14,11,11,3,136,68,21,3,906,883
900,25,35,89,14,11,11,4,136,68,22,3,907,883
901,24,34,89,13,11,11,4,136,68,22,3,908,883
902,24,34,89,13,11,11,4,136,68,22,3,909,883
903,23,33,89,12,11,11,4,136,68,22,3,910,883
904,22,32,89,11,11,11,4,136,68,22,3,911,883
905,22,32,89,11,11,11,4,136,68,22,3,912,883
906,22,32,89,11,11,11,4,136,68,22,3,913,883
907,21,31,89,10,11,11,4,136,68,22,3,914,883
908,21,31,89,10,11,11,4,136,68,22,3,915,883
909,21,31,89,10,11,11,4,136,68,22,3,916,883
910,21,31,89,10,11,11,4,136,68,22,3,917,883
911,21,31,89,10,11,11,4,136,68,22,3,918,883
912,21,31,89,10,11,11,4,136,68,22,3,919,883
913,21,31,89,10,11,11,4,136,68,22,3,920,883
914,21,32,89,10,11,11,4,137,68,22,3,921,883
915,21,32,89,10,11,11,4,137,68,22,3,922,883
916,22,33,89,11,11,12,5,137,69,23,3,923,883
917,22,34,89,11,11,13,5,137,70,23,3,924,883
918,22,34,89,11,11,13,5,137,70,23,3,925,883
919,22,34,89,11,11,13,5,137,70,23,3,926,883
920,22,34,89,11,11,13,5,137,70,23,3,927,883
921,22,34,89,11,11,13,5,137,70,23,3,928,883
922,22,34,89,11,11,13,5,137,70,23,3,929,883
923,22,34,89,11,11,13,4,137,70,23,3,930,883
924,22,34,89,11,11,13,3,137,70,23,3,931,883
925,22,34,89,11,11,13,3,137,70,23,3,932,883
926,22,34,89,11,11,13,3,137,70,23,3,933,883
927,22,34,89,11,11,13,3,137,70,23,3,934,883
928,21,33,89,10,11,13,3,137,70,23,3,935,883
929,21,33,89,10,11,13,4,137,70,24,3,936,883
930,21,33,89,10,11,13,4,137,70,24,3,937,883
931,20,32,89,9,11,13,4,137,70,24,3,938,883
932,20,32,89,9,11,13,5,137,70,25,3,939,883
933,20,32,89,9,11,13,5,137,70,25,3,940,883
934,20,32,89,9,11,13,5,137,70,25,3,941,883
935,20,32,89,9,11,13,5,137,70,25,3,942,883
936,20,31,89,10,10,12,5,137,70,25,3,943,883
937,20,31,89,10,10,12,5,137,70,25,3,944,883
938,20,33,89,10,10,13,4,138,71,25,3,945,883
939,21,33,89,11,10,13,4,138,71,25,3,946,883
940,21,33,89,11,10,13,4,138,71,25,3,947,883
941,21,33,89,11,10,13,4,138,71,25,3,948,883
942,21,33,89,11,10,13,4,138,71,25,3,949,883
943,21,33,89,11,10,13,4,138,71,25,3,950,883
944,21,33,89,11,10,13,4,138,71,25,3,951,883
945,20,32,89,10,10,13,4,138,71,25,3,952,883
946,20,32,89,10,10,13,4,138,71,25,3,953,883
947,21,32,89,11,10,13,4,138,71,25,3,954,883
948,21,32,89,11,10,13,4,138,71,25,3,955,883
949,21,32,89,11,10,13,4,138,71,25,3,956,883
950,21,32,89,11,10,13,4,138,71,25,3,957,883
951,21,32,89,11,10,13,4,138,71,25,3,958,883
952,21,32,89,11,10,13,4,138,71,25,3,959,883
953,21,32,89,11,10,13,3,138,71,25,3,960,883
954,21,32,89,11,10,13,3,138,71,25,3,961,883
955,23,32,89,13,10,13,3,138,71,25,3,962,883
956,23,32,89,13,10,13,3,138,71,25,3,963,883
957,23,32,89,13,10,13,3,138,71,25,3,964,883
958,23,32,89,13,10,13,3,138,71,25,3,965,883
959,23,32,89,13,10,13,3,138,71,25,3,966,883
960,23,32,89,13,10,13,3,138,71,25,3,967,883
961,23,32,88,13,10,13,3,139,71,25,3,968,883
962,23,32,88,13,10,13,3,139,71,25,3,969,883
963,23,32,88,13,10,13,3,139,71,25,3,970,883
964,23,32,88,13,10,13,3,139,71,25,3,971,883
965,23,33,88,13,10,13,3,140,71,25,3,972,883
966,24,33,88,14,10,13,3,140,71,25,3,973,883
967,24,33,88,14,10,13,3,140,71,25,3,974,883
968,24,33,88,14,10,13,3,140,71,25,3,975,883
969,24,33,88,14,10,13,3,140,71,25,3,976,883
970,24,33,88,14,10,13,3,140,71,25,3,977,883
971,23,32,88,13,10,13,3,140,71,25,3,978,883
972,23,32,88,13,10,13,3,140,71,25,3,979,883
973,23,32,88,13,10,13,3,140,71,25,3,980,883
974,23,32,88,13,10,13,3,140,71,25,3,981,883
975,22,31,88,12,10,13,3,140,71,25,3,982,883
976,22,31,88,12,10,13,3,140,71,25,3,983,883
977,22,31,88,12,10,13,3,140,71,25,3,984,883
978,22,31,88,12,10,13,3,140,71,25,3,985,883
979,22,31,88,12,10,13,3,140,71,25,3,986,883
980,22,31,88,12,10,13,3,140,71,25,3,987,883
981,22,31,88,12,10,13,3,140,71,25,3,988,883
982,22,31,88,12,10,13,3,140,71,25,3,989,883
983,22,31,88,12,10,13,3,140,71,25,3,990,883
984,22,32,88,12,10,13,3,141,71,25,3,991,883
985,22,32,88,12,10,13,3,141,71,25,3,992,883
986,22,32,88,12,10,13,3,142,71,25,3,993,883
987,23,32,88,13,10,13,3,142,71,25,3,994,883
988,23,32,88,13,10,13,3,142,71,25,3,995,883
989,23,32,88,13,10,13,3,142,71,25,3,996,883
990,23,32,88,13,10,13,3,142,71,25,3,997,883
991,23,32,88,13,10,13,3,142,71,25,3,998,883
