cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,3,4,172,2,1,1,0,3,4,0,0,174,505
496,4,5,172,2,2,2,0,3,5,0,0,174,505
497,4,5,172,2,2,2,0,3,5,0,0,174,505
498,4,6,171,2,2,2,0,4,5,0,0,174,505
499,4,6,171,2,2,2,0,4,5,0,0,174,505
500,4,6,171,2,2,2,0,4,5,0,0,174,505
501,4,6,171,2,2,2,0,4,5,0,0,174,505
502,4,6,171,2,2,2,0,4,5,0,0,174,505
503,4,6,171,2,2,2,0,4,5,0,0,174,505
504,4,6,171,2,2,2,0,4,5,0,0,174,505
505,2,5,171,2,0,0,0,5,5,0,0,233,670
506,3,5,171,3,0,0,0,5,5,0,0,234,670
507,3,5,171,3,0,0,0,5,5,0,0,235,670
508,3,5,171,3,0,0,0,5,5,0,0,236,670
509,3,5,171,3,0,0,0,5,5,0,0,237,670
510,3,5,171,3,0,0,0,5,5,0,0,238,670
511,3,5,171,3,0,0,0,5,5,0,0,239,670
512,3,5,171,3,0,0,0,5,5,0,0,240,670
513,3,5,171,3,0,0,0,5,5,0,0,241,670
514,3,5,171,3,0,0,0,5,5,0,0,242,670
515,3,5,171,3,0,0,0,5,5,0,0,243,670
516,3,5,171,3,0,0,0,5,5,0,0,244,670
517,3,5,171,3,0,0,0,5,5,0,0,244,670
518,3,5,171,3,0,0,0,5,5,0,0,245,670
519,3,5,171,3,0,0,0,5,5,0,0,245,670
520,3,5,171,3,0,0,0,5,5,0,0,245,670
521,3,5,171,3,0,0,0,5,5,0,0,246,670
522,3,5,171,3,0,0,0,5,5,0,0,246,670
523,3,5,171,3,0,0,0,5,5,0,0,247,670
524,3,5,171,3,0,0,0,5,5,0,0,247,670
525,4,6,171,3,1,1,0,5,6,0,0,248,670
526,4,7,171,3,1,1,0,6,6,0,0,249,670
527,5,7,171,4,1,1,0,6,6,0,0,250,670
528,5,7,171,4,1,1,0,6,6,0,0,251,670
529,5,7,171,4,1,1,0,6,6,0,0,251,670
530,5,7,171,4,1,1,0,6,6,0,0,251,670
531,5,7,171,4,1,1,0,6,6,0,0,252,670
532,5,7,171,4,1,1,0,6,6,0,0,253,670
533,5,7,171,4,1,1,0,6,6,0,0,254,670
534,5,7,171,4,1,1,0,6,6,0,0,254,670
535,5,7,171,4,1,1,0,6,6,0,0,255,670
536,5,7,171,4,1,1,0,6,6,0,0,255,670
537,6,8,171,4,2,2,0,6,7,0,0,256,670
538,6,8,171,4,2,2,0,6,7,0,0,257,670
539,6,8,171,4,2,2,0,6,7,0,0,258,670
540,6,8,171,4,2,2,0,6,7,0,0,258,670
541,6,9,171,4,2,3,0,6,8,0,0,259,670
542,6,9,171,4,2,3,0,6,8,0,0,260,670
543,6,9,171,4,2,3,0,6,8,0,0,261,670
544,6,9,171,4,2,3,0,6,8,0,0,262,670
545,6,9,171,4,2,3,1,6,8,1,0,263,670
546,6,9,171,4,2,3,1,6,8,1,0,263,670
547,7,9,171,5,2,3,1,6,8,1,0,264,670
548,7,9,171,5,2,3,1,6,8,1,0,265,670
549,7,9,171,5,2,3,1,6,8,1,0,266,670
550,7,9,171,5,2,3,1,6,8,1,0,267,670
551,7,9,171,5,2,3,1,6,8,1,0,268,670
552,7,9,171,5,2,3,1,6,8,1,0,269,670
553,7,9,171,5,2,3,1,6,8,1,0,270,670
554,7,9,171,5,2,3,1,6,8,1,0,270,670
555,7,9,171,5,2,3,1,6,8,1,0,271,670
556,7,9,171,5,2,3,1,6,8,1,0,272,670
557,7,9,171,5,2,3,1,6,8,1,0,272,670
558,7,9,171,5,2,3,2,6,8,2,0,273,670
559,7,9,171,5,2,3,2,6,8,2,0,273,670
560,7,9,171,5,2,3,2,6,8,2,0,274,670
561,7,9,171,5,2,3,2,6,8,2,0,275,670
562,7,9,171,5,2,3,2,6,8,2,0,275,670
563,7,9,171,5,2,3,2,6,8,2,0,276,670
564,7,9,171,5,2,3,2,6,8,2,0,276,670
565,7,9,171,5,2,3,2,6,8,2,0,277,670
566,7,9,171,5,2,3,2,6,8,2,0,278,670
567,7,9,171,5,2,3,2,6,8,2,0,279,670
568,7,9,171,5,2,3,2,6,8,2,0,279,670
569,7,9,171,5,2,3,1,6,8,2,0,279,670
570,7,9,171,5,2,3,1,6,8,2,0,280,670
571,7,9,171,5,2,3,1,6,8,2,0,280,670
572,7,9,171,5,2,3,1,6,8,2,0,281,670
573,7,9,171,5,2,3,1,6,8,2,0,282,670
574,7,9,171,5,2,3,1,6,8,2,0,283,670
575,7,9,171,5,2,3,1,6,8,2,0,284,670
576,7,9,171,5,2,3,1,6,8,2,0,285,670
577,7,9,171,5,2,3,2,6,8,3,0,285,670
578,7,9,171,5,2,3,2,6,8,3,0,285,670
579,7,9,171,5,2,3,2,6,8,3,0,286,670
580,7,9,171,5,2,3,2,6,8,3,0,287,670
581,7,9,171,5,2,3,2,6,8,3,0,288,670
582,7,9,171,5,2,3,2,6,8,3,0,289,670
583,7,9,171,5,2,3,2,6,8,3,0,290,670
584,7,9,171,5,2,3,2,6,8,3,0,291,670
585,7,9,171,5,2,3,2,6,8,3,0,291,670
586,7,9,171,5,2,3,2,6,8,3,0,291,670
587,7,9,171,5,2,3,2,6,8,3,0,292,670
588,7,9,171,5,2,3,2,6,8,3,0,293,670
589,7,9,171,5,2,3,2,6,8,3,0,294,670
590,7,9,171,5,2,3,2,6,8,3,0,295,670
591,7,9,171,5,2,3,2,6,8,3,0,296,670
592,7,9,171,5,2,3,2,6,8,3,0,296,670
593,7,10,171,5,2,3,2,7,8,3,0,296,670
594,8,10,171,6,2,3,2,7,8,3,0,297,670
595,8,11,171,6,2,3,2,8,8,3,0,298,670
596,9,11,171,7,2,3,2,8,8,3,0,298,670
597,10,12,171,7,3,4,2,8,9,3,0,298,670
598,10,12,171,7,3,4,3,8,9,4,0,298,670
599,10,12,171,7,3,4,3,8,9,4,0,298,670
600,10,12,171,7,3,4,3,8,9,4,0,298,670
601,10,12,171,7,3,4,2,8,9,4,0,299,670
602,10,12,171,7,3,4,2,8,9,4,0,300,670
603,10,12,171,7,3,4,2,8,9,4,0,300,670
604,10,12,171,7,3,4,2,8,9,4,0,300,670
605,11,12,171,8,3,4,2,8,9,4,0,301,670
606,11,12,171,8,3,4,2,8,9,4,0,302,670
607,11,12,171,8,3,4,2,8,9,4,0,303,670
608,11,12,171,8,3,4,2,8,9,4,0,304,670
609,11,12,171,8,3,4,2,8,9,4,0,305,670
610,11,12,171,8,3,4,2,8,9,4,0,305,670
611,11,12,171,8,3,4,2,8,9,4,0,305,670
612,11,12,171,8,3,4,2,8,9,4,0,306,670
613,11,12,171,8,3,4,2,8,9,4,0,307,670
614,11,12,171,8,3,4,2,8,9,4,0,308,670
615,11,12,171,8,3,4,2,8,9,4,0,309,670
616,11,12,171,8,3,4,2,8,9,4,0,310,670
617,11,12,171,8,3,4,2,8,9,4,0,311,670
618,11,12,171,8,3,4,2,8,9,4,0,312,670
619,11,12,171,8,3,4,2,8,9,4,0,313,670
620,11,12,171,8,3,4,2,8,9,4,0,314,670
621,11,12,171,8,3,4,2,8,9,4,0,315,670
622,11,12,171,8,3,4,1,8,9,4,0,315,670
623,11,12,171,8,3,4,1,8,9,4,0,316,670
624,11,12,171,8,3,4,1,8,9,4,0,317,670
625,11,12,171,8,3,4,1,8,9,4,0,317,670
626,11,13,170,8,3,4,1,9,9,4,0,318,670
627,11,13,170,8,3,4,1,9,9,4,0,319,670
628,11,13,170,8,3,4,1,9,9,4,0,320,670
629,11,13,170,8,3,4,1,9,9,4,0,321,670
630,11,13,170,8,3,4,1,9,9,4,0,322,670
631,11,13,170,8,3,4,1,9,9,4,0,323,670
632,11,13,170,8,3,4,1,9,9,4,0,324,670
633,11,13,170,8,3,4,1,9,9,4,0,324,670
634,11,13,170,8,3,4,1,9,9,4,0,325,670
635,11,13,170,8,3,4,1,9,9,4,0,326,670
636,11,13,170,8,3,4,1,9,9,4,0,327,670
637,11,13,170,8,3,4,2,9,9,5,0,328,670
638,11,13,170,8,3,4,2,9,9,5,0,329,670
639,11,13,170,8,3,4,2,9,9,5,0,330,670
640,11,13,170,8,3,4,2,9,9,5,0,331,670
641,11,14,170,8,3,4,2,10,9,5,0,332,670
642,11,13,170,8,3,4,2,10,9,5,0,332,670
643,11,13,170,8,3,4,2,10,9,5,0,332,670
644,11,13,170,8,3,4,2,10,9,5,0,333,670
645,11,14,169,8,3,4,2,11,9,5,0,334,670
646,11,14,169,8,3,4,2,11,9,5,0,334,670
647,11,14,169,8,3,4,2,11,9,5,0,334,670
648,11,14,169,8,3,4,2,11,9,5,0,335,670
649,11,14,169,8,3,4,2,11,9,5,0,335,670
650,11,14,169,8,3,4,2,11,9,5,0,335,670
651,11,14,169,8,3,4,2,11,9,5,0,336,670
652,11,14,169,8,3,4,2,11,9,5,0,337,670
653,11,14,169,8,3,4,2,11,9,5,0,338,670
654,11,15,168,8,3,4,2,12,9,5,0,338,670
655,11,15,168,8,3,4,2,12,9,5,0,339,670
656,11,17,167,8,3,4,2,14,9,5,0,339,670
657,12,17,167,9,3,4,2,14,9,5,0,339,670
658,12,17,167,9,3,4,2,14,9,5,0,340,670
659,12,17,167,9,3,4,2,14,9,5,0,341,670
660,12,17,167,9,3,4,2,14,9,5,0,341,670
661,12,17,167,9,3,4,2,14,9,5,0,341,670
662,12,17,167,9,3,4,2,14,9,5,0,342,670
663,12,17,167,9,3,4,2,14,9,5,0,343,670
664,11,16,167,8,3,4,2,14,9,5,0,343,670
665,11,17,167,8,3,4,2,15,9,5,0,344,670
666,12,17,167,9,3,4,2,15,9,5,0,344,670
667,12,18,166,9,3,4,2,16,9,5,0,345,670
668,12,18,166,9,3,4,2,16,9,5,0,346,670
669,12,18,166,9,3,4,2,16,9,5,0,347,670
670,12,18,166,9,3,4,2,16,9,5,0,347,670
671,12,18,166,9,3,4,2,16,9,5,0,347,670
672,12,18,166,9,3,4,2,16,9,5,0,348,670
673,9,14,166,9,0,0,2,16,9,5,0,407,831
674,9,14,166,9,0,0,2,16,9,5,0,408,831
675,9,14,166,9,0,0,2,16,9,5,0,409,831
676,9,14,166,9,0,0,2,16,9,5,0,410,831
677,9,14,166,9,0,0,2,16,9,5,0,411,831
678,9,14,166,9,0,0,2,16,9,5,0,412,831
679,9,14,166,9,0,0,2,16,9,5,0,413,831
680,9,14,166,9,0,0,2,16,9,5,0,414,831
681,9,14,166,9,0,0,2,16,9,5,0,415,831
682,9,14,166,9,0,0,2,16,9,5,0,416,831
683,9,14,166,9,0,0,2,16,9,5,0,417,831
684,9,14,166,9,0,0,2,16,9,5,0,418,831
685,9,14,166,9,0,0,2,16,9,5,0,419,831
686,8,13,166,8,0,0,2,16,9,5,0,420,831
687,8,13,166,8,0,0,2,16,9,5,0,421,831
688,8,13,166,8,0,0,2,16,9,5,0,422,831
689,8,13,166,8,0,0,2,16,9,5,0,423,831
690,8,13,166,8,0,0,2,16,9,5,0,424,831
691,8,13,166,8,0,0,2,16,9,5,0,425,831
692,8,13,166,8,0,0,2,16,9,5,0,426,831
693,8,13,166,8,0,0,2,16,9,5,0,427,831
694,9,13,166,9,0,0,2,16,9,5,0,428,831
695,9,13,166,9,0,0,2,16,9,5,0,429,831
696,9,13,166,9,0,0,2,16,9,5,0,430,831
697,9,13,166,9,0,0,2,16,9,5,0,431,831
698,10,13,166,10,0,0,2,16,9,5,0,432,831
699,10,13,166,10,0,0,2,16,9,5,0,433,831
700,10,13,166,10,0,0,2,16,9,5,0,434,831
701,10,13,166,10,0,0,2,16,9,5,0,435,831
702,10,13,166,10,0,0,2,16,9,5,0,436,831
703,9,12,166,9,0,0,2,16,9,5,0,437,831
704,9,12,166,9,0,0,2,16,9,5,0,438,831
705,9,12,166,9,0,0,2,16,9,5,0,439,831
706,9,12,166,9,0,0,2,16,9,5,0,440,831
707,8,11,166,8,0,0,2,16,9,5,0,441,831
708,8,11,166,8,0,0,2,16,9,5,0,442,831
709,8,11,166,8,0,0,2,16,9,5,0,443,831
710,8,11,166,8,0,0,2,16,9,5,0,444,831
711,8,11,166,8,0,0,2,16,9,5,0,445,831
712,8,11,166,8,0,0,2,16,9,5,0,446,831
713,8,11,166,8,0,0,2,16,9,5,0,447,831
714,8,11,166,8,0,0,2,16,9,5,0,448,831
715,8,11,166,8,0,0,2,16,9,5,0,449,831
716,9,11,166,9,0,0,2,16,9,5,0,450,831
717,9,11,166,9,0,0,2,16,9,5,0,451,831
718,9,11,166,9,0,0,2,16,9,5,0,452,831
719,9,11,166,9,0,0,2,16,9,5,0,453,831
720,9,11,166,9,0,0,2,16,9,5,0,454,831
721,9,11,166,9,0,0,2,16,9,5,0,455,831
722,9,11,166,9,0,0,2,16,9,5,0,456,831
723,9,11,166,9,0,0,2,16,9,5,0,457,831
724,9,11,166,9,0,0,2,16,9,5,0,458,831
725,8,10,166,8,0,0,2,16,9,5,0,459,831
726,8,10,166,8,0,0,1,16,9,5,0,460,831
727,8,10,166,8,0,0,1,16,9,5,0,461,831
728,8,10,166,8,0,0,1,16,9,5,0,462,831
729,8,10,166,8,0,0,1,16,9,5,0,463,831
730,8,10,166,8,0,0,1,16,9,5,0,464,831
731,8,10,166,8,0,0,1,16,9,5,0,465,831
732,8,10,166,8,0,0,1,16,9,5,0,466,831
733,8,10,166,8,0,0,1,16,9,5,0,467,831
734,8,10,166,8,0,0,1,16,9,5,0,468,831
735,8,10,166,8,0,0,1,16,9,5,0,469,831
736,8,10,166,8,0,0,1,16,9,5,0,470,831
737,8,10,166,8,0,0,1,16,9,5,0,471,831
738,8,10,166,8,0,0,1,16,9,5,0,472,831
739,8,10,166,8,0,0,1,16,9,5,0,473,831
740,8,10,166,8,0,0,1,16,9,5,0,474,831
741,8,10,166,8,0,0,1,16,9,5,0,475,831
742,8,10,166,8,0,0,1,16,9,5,0,476,831
743,8,10,166,8,0,0,1,16,9,5,0,477,831
744,8,10,166,8,0,0,1,16,9,5,0,478,831
745,8,10,166,8,0,0,1,16,9,5,0,479,831
746,8,10,166,8,0,0,1,16,9,5,0,480,831
747,8,10,166,8,0,0,1,16,9,5,0,481,831
748,8,10,166,8,0,0,1,16,9,5,0,482,831
749,8,10,166,8,0,0,1,16,9,5,0,483,831
750,8,10,166,8,0,0,1,16,9,5,0,484,831
751,8,10,166,8,0,0,1,16,9,5,0,485,831
752,8,10,166,8,0,0,1,16,9,5,0,486,831
753,8,10,166,8,0,0,1,16,9,5,0,487,831
754,8,10,166,8,0,0,1,16,9,5,0,488,831
755,8,10,166,8,0,0,1,16,9,5,0,489,831
756,8,10,166,8,0,0,1,16,9,5,0,490,831
757,8,10,166,8,0,0,1,16,9,5,0,491,831
758,8,10,166,8,0,0,1,16,9,5,0,492,831
759,8,10,166,8,0,0,1,16,9,5,0,493,831
760,8,10,166,8,0,0,1,16,9,5,0,494,831
761,8,10,166,8,0,0,1,16,9,5,0,495,831
762,8,10,166,8,0,0,1,16,9,5,0,496,831
763,8,10,166,8,0,0,1,16,9,5,0,497,831
764,8,10,166,8,0,0,2,16,9,6,0,498,831
765,8,10,166,8,0,0,2,16,9,6,0,499,831
766,8,10,166,8,0,0,2,16,9,6,0,500,831
767,8,10,166,8,0,0,2,16,9,6,0,501,831
768,8,10,166,8,0,0,2,16,9,6,0,502,831
769,8,10,166,8,0,0,2,16,9,6,0,503,831
770,8,10,166,8,0,0,2,16,9,6,0,504,831
771,8,10,166,8,0,0,2,16,9,6,0,505,831
772,8,10,166,8,0,0,2,16,9,6,0,506,831
773,8,10,166,8,0,0,2,16,9,6,0,507,831
774,7,9,166,7,0,0,2,16,9,6,0,508,831
775,7,9,166,7,0,0,2,16,9,6,0,509,831
776,7,9,166,6,1,1,2,16,10,6,0,510,831
777,7,9,166,6,1,1,2,16,10,6,0,511,831
778,7,9,166,6,1,1,2,16,10,6,0,512,831
779,7,9,166,6,1,1,2,16,10,6,0,513,831
780,7,9,166,6,1,1,2,16,10,6,0,514,831
781,7,9,166,6,1,1,2,16,10,6,0,515,831
782,7,9,166,6,1,1,2,16,10,6,0,516,831
783,7,9,166,6,1,1,2,16,10,6,0,517,831
784,7,9,166,6,1,1,2,16,10,6,0,518,831
785,7,9,166,6,1,1,2,16,10,6,0,519,831
786,7,9,166,6,1,1,2,16,10,6,0,520,831
787,7,9,166,6,1,1,2,16,10,6,0,521,831
788,7,9,166,6,1,1,2,16,10,6,0,522,831
789,7,9,166,6,1,1,2,16,10,6,0,523,831
790,7,9,166,6,1,1,2,16,10,6,0,524,831
791,7,9,166,6,1,1,2,16,10,6,0,525,831
792,7,9,166,6,1,1,2,16,10,6,0,526,831
793,7,9,166,6,1,1,2,16,10,6,0,527,831
794,7,9,166,6,1,1,2,16,10,6,0,528,831
795,7,9,166,6,1,1,2,16,10,6,0,529,831
796,7,9,166,6,1,1,2,16,10,6,0,530,831
797,7,9,166,6,1,1,2,16,10,6,0,531,831
798,7,9,166,6,1,1,2,16,10,6,0,532,831
799,7,9,166,6,1,1,2,16,10,6,0,533,831
800,7,9,166,6,1,1,2,16,10,6,0,534,831
801,7,10,166,6,1,1,2,17,10,6,0,535,831
802,8,10,166,7,1,1,2,17,10,6,0,536,831
803,8,10,166,7,1,1,2,17,10,6,0,537,831
804,8,10,166,7,1,1,2,17,10,6,0,538,831
805,8,10,166,7,1,1,2,17,10,6,0,539,831
806,8,10,166,7,1,1,2,17,10,6,0,540,831
807,8,10,166,7,1,1,2,17,10,6,0,540,831
808,8,10,166,7,1,1,2,17,10,6,0,541,831
809,8,10,166,7,1,1,2,17,10,6,0,542,831
810,8,10,166,7,1,1,2,17,10,6,0,543,831
811,8,10,166,7,1,1,2,17,10,6,0,544,831
812,8,10,166,7,1,1,2,17,10,6,0,545,831
813,8,10,166,7,1,1,2,17,10,6,0,546,831
814,8,10,166,7,1,1,2,17,10,6,0,547,831
815,8,10,166,7,1,1,2,17,10,6,0,548,831
816,8,10,166,7,1,1,2,17,10,6,0,549,831
817,8,10,166,7,1,1,2,17,10,6,0,550,831
818,8,10,166,7,1,1,2,17,10,6,0,551,831
819,8,10,166,7,1,1,2,17,10,6,0,552,831
820,8,10,166,7,1,1,2,17,10,6,0,553,831
821,8,10,166,7,1,1,2,17,10,6,0,554,831
822,7,9,166,6,1,1,2,17,10,6,0,555,831
823,8,9,166,7,1,1,2,17,10,6,0,556,831
824,8,9,166,7,1,1,2,17,10,6,0,557,831
825,8,9,166,7,1,1,2,17,10,6,0,558,831
826,8,9,166,7,1,1,2,17,10,6,0,559,831
827,8,9,166,7,1,1,2,17,10,6,0,560,831
828,8,9,166,7,1,1,2,17,10,6,0,561,831
829,8,9,166,7,1,1,1,17,10,6,1,562,831
830,8,9,166,7,1,1,1,17,10,6,1,563,831
831,8,9,166,7,1,1,1,17,10,6,1,564,831
832,8,9,166,7,1,1,1,17,10,6,1,565,831
833,8,9,166,7,1,1,1,17,10,6,1,566,831
834,8,10,165,7,1,1,1,18,10,6,1,567,831
835,8,10,165,7,1,1,1,18,10,6,1,568,831
836,8,10,165,7,1,1,1,18,10,6,1,569,831
837,7,9,165,6,1,1,1,18,10,6,1,570,831
838,7,9,165,6,1,1,1,18,10,6,1,571,831
839,7,9,165,6,1,1,1,18,10,6,1,572,831
840,7,9,165,6,1,1,1,18,10,6,1,573,831
841,6,8,165,6,0,0,1,18,10,6,1,632,991
842,5,7,165,5,0,0,1,18,10,6,1,633,991
843,5,7,165,5,0,0,1,18,10,6,1,634,991
844,5,7,165,5,0,0,1,18,10,6,1,635,991
845,5,7,165,5,0,0,1,18,10,6,1,636,991
846,4,6,165,4,0,0,1,18,10,6,1,637,991
847,4,6,165,4,0,0,1,18,10,6,1,638,991
848,5,6,165,5,0,0,1,18,10,6,1,639,991
849,5,6,165,5,0,0,1,18,10,6,1,640,991
850,4,5,165,4,0,0,1,18,10,6,1,640,991
851,4,5,165,4,0,0,1,18,10,6,1,641,991
852,4,5,165,4,0,0,1,18,10,6,1,642,991
853,4,5,165,4,0,0,1,18,10,6,1,643,991
854,4,5,165,4,0,0,1,18,10,6,1,643,991
855,4,5,165,4,0,0,1,18,10,6,1,644,991
856,4,5,165,4,0,0,1,18,10,6,1,645,991
857,4,5,165,4,0,0,1,18,10,6,1,646,991
858,4,5,165,4,0,0,1,18,10,6,1,647,991
859,4,5,165,4,0,0,1,18,10,6,1,648,991
860,4,5,165,4,0,0,1,18,10,6,1,649,991
861,4,5,165,4,0,0,1,18,10,6,1,650,991
862,4,5,165,4,0,0,1,18,10,6,1,650,991
863,4,5,165,4,0,0,1,18,10,6,1,651,991
864,4,6,164,4,0,0,1,19,10,6,1,652,991
865,4,6,164,4,0,0,1,19,10,6,1,653,991
866,4,6,164,4,0,0,1,19,10,6,1,654,991
867,4,6,164,4,0,0,1,19,10,6,1,655,991
868,4,6,164,4,0,0,1,19,10,6,1,656,991
869,4,6,164,4,0,0,1,19,10,6,1,656,991
870,4,6,164,4,0,0,1,19,10,6,1,656,991
871,4,6,164,4,0,0,1,19,10,6,1,656,991
872,3,5,164,3,0,0,1,19,10,6,1,657,991
873,3,5,164,3,0,0,1,19,10,6,1,658,991
874,3,5,164,3,0,0,1,19,10,6,1,659,991
875,3,6,163,3,0,0,1,20,10,6,1,660,991
876,3,6,163,3,0,0,1,20,10,6,1,660,991
877,3,6,163,3,0,0,1,20,10,6,1,661,991
878,3,6,163,3,0,0,1,20,10,6,1,661,991
879,3,6,163,3,0,0,1,20,10,6,1,661,991
880,3,6,163,3,0,0,1,20,10,6,1,661,991
881,3,6,163,3,0,0,1,20,10,6,1,662,991
882,3,6,163,3,0,0,1,20,10,6,1,663,991
883,3,6,163,3,0,0,1,20,10,6,1,663,991
884,3,6,163,3,0,0,1,20,10,6,1,664,991
885,3,6,163,3,0,0,1,20,10,6,1,665,991
886,3,6,163,3,0,0,1,20,10,6,1,666,991
887,3,6,163,3,0,0,1,20,10,6,1,667,991
888,3,6,163,3,0,0,1,20,10,6,1,667,991
889,3,6,163,3,0,0,1,20,10,6,1,667,991
890,3,6,163,3,0,0,1,20,10,6,1,668,991
891,3,6,163,3,0,0,1,20,10,6,1,669,991
892,3,6,163,3,0,0,1,20,10,6,1,669,991
893,3,6,163,3,0,0,1,20,10,6,1,670,991
894,3,6,163,3,0,0,1,20,10,6,1,671,991
895,3,6,163,3,0,0,1,20,10,6,1,672,991
896,3,6,163,3,0,0,1,20,10,6,1,673,991
897,3,6,163,3,0,0,1,20,10,6,1,674,991
898,3,6,163,3,0,0,1,20,10,6,1,674,991
899,3,6,163,3,0,0,1,20,10,6,1,675,991
900,3,6,163,3,0,0,1,20,10,6,1,675,991
901,3,6,163,3,0,0,1,20,10,6,1,675,991
902,3,6,163,3,0,0,1,20,10,6,1,676,991
903,3,6,163,3,0,0,1,20,10,6,1,676,991
904,3,6,163,3,0,0,1,20,10,6,1,676,991
905,3,6,163,3,0,0,1,20,10,6,1,677,991
906,4,6,163,4,0,0,1,20,10,6,1,678,991
907,4,6,163,4,0,0,1,20,10,6,1,679,991
908,4,6,163,4,0,0,1,20,10,6,1,680,991
909,4,6,163,4,0,0,1,20,10,6,1,680,991
910,4,6,163,4,0,0,1,20,10,6,1,681,991
911,4,6,163,4,0,0,1,20,10,6,1,681,991
912,4,6,163,4,0,0,1,20,10,6,1,682,991
913,4,6,163,4,0,0,1,20,10,6,1,683,991
914,4,6,163,4,0,0,1,20,10,6,1,683,991
915,4,6,163,4,0,0,1,20,10,6,1,684,991
916,4,6,163,4,0,0,1,20,10,6,1,685,991
917,4,6,163,4,0,0,1,20,10,6,1,685,991
918,4,6,163,4,0,0,1,20,10,6,1,686,991
919,3,5,163,3,0,0,1,20,10,6,1,686,991
920,3,5,163,3,0,0,1,20,10,6,1,686,991
921,4,6,163,3,1,1,1,20,11,6,1,687,991
922,4,6,163,3,1,1,1,20,11,6,1,688,991
923,4,6,163,3,1,1,1,20,11,6,1,689,991
924,4,6,163,3,1,1,1,20,11,6,1,690,991
925,4,6,163,3,1,1,1,20,11,6,1,691,991
926,4,6,163,3,1,1,1,20,11,6,1,692,991
927,4,6,163,3,1,1,1,20,11,6,1,692,991
928,4,6,163,3,1,1,1,20,11,6,1,692,991
929,4,6,163,3,1,1,1,20,11,6,1,693,991
930,4,6,163,3,1,1,1,20,11,6,1,694,991
931,4,6,163,3,1,1,1,20,11,6,1,694,991
932,3,5,163,2,1,1,1,20,11,6,1,694,991
933,3,5,163,2,1,1,1,20,11,6,1,695,991
934,3,5,163,2,1,1,2,20,11,7,1,696,991
935,3,5,163,2,1,1,2,20,11,7,1,696,991
936,3,5,163,2,1,1,2,20,11,7,1,696,991
937,4,6,163,2,2,2,2,20,12,7,1,697,991
938,4,7,163,2,2,3,2,20,13,7,1,697,991
939,4,7,163,2,2,3,2,20,13,7,1,698,991
940,4,7,163,2,2,3,2,20,13,7,1,698,991
941,4,7,163,2,2,3,2,20,13,7,1,699,991
942,4,7,163,2,2,3,2,20,13,7,1,699,991
943,4,7,163,2,2,3,2,20,13,7,1,699,991
944,4,7,163,2,2,3,2,20,13,7,1,700,991
945,4,7,163,2,2,3,2,20,13,7,1,701,991
946,4,7,163,2,2,3,2,20,13,7,1,702,991
947,5,7,163,3,2,3,2,20,13,7,1,702,991
948,5,7,163,3,2,3,2,20,13,7,1,703,991
949,5,7,163,3,2,3,2,20,13,7,1,703,991
950,5,7,163,3,2,3,2,20,13,7,1,704,991
951,5,7,163,3,2,3,2,20,13,7,1,704,991
952,5,7,163,3,2,3,2,20,13,7,1,704,991
953,5,7,163,3,2,3,2,20,13,7,1,704,991
954,5,7,163,3,2,3,2,20,13,7,1,704,991
955,5,7,163,3,2,3,2,20,13,7,1,705,991
956,5,7,163,3,2,3,2,20,13,7,1,706,991
957,5,7,163,3,2,3,2,20,13,7,1,706,991
958,5,7,163,3,2,3,1,20,13,7,1,706,991
959,5,7,163,3,2,3,1,20,13,7,1,706,991
960,5,7,163,3,2,3,1,20,13,7,1,707,991
961,5,7,163,3,2,3,1,20,13,7,1,708,991
962,5,7,163,3,2,3,1,20,13,7,1,709,991
963,5,7,163,3,2,3,1,20,13,7,1,709,991
964,5,7,163,3,2,3,1,20,13,7,1,710,991
965,5,7,163,3,2,3,1,20,13,7,1,710,991
966,5,7,163,3,2,3,1,20,13,7,1,711,991
967,5,7,163,3,2,3,1,20,13,7,1,712,991
968,5,7,163,3,2,3,1,20,13,7,1,713,991
969,5,7,163,3,2,3,1,20,13,7,1,714,991
970,5,7,163,3,2,3,1,20,13,7,1,715,991
971,5,7,163,3,2,3,1,20,13,7,1,716,991
972,5,7,163,3,2,3,1,20,13,7,1,716,991
973,5,7,163,3,2,3,1,20,13,7,1,717,991
974,5,7,163,3,2,3,1,20,13,7,1,718,991
975,5,7,163,3,2,3,1,20,13,7,1,718,991
976,5,7,163,3,2,3,1,20,13,7,1,718,991
977,5,7,163,3,2,3,1,20,13,7,1,719,991
978,5,7,163,3,2,3,1,20,13,7,1,719,991
979,5,7,163,3,2,3,1,20,13,7,1,720,991
980,5,7,163,3,2,3,1,20,13,7,1,720,991
981,5,7,163,3,2,3,1,20,13,7,1,721,991
982,4,6,163,2,2,3,1,20,13,7,1,721,991
983,4,6,163,2,2,3,1,20,13,7,1,721,991
984,4,6,163,2,2,3,1,20,13,7,1,721,991
985,4,6,163,2,2,3,1,20,13,7,1,721,991
986,4,6,163,2,2,3,1,20,13,7,1,721,991
987,4,6,163,2,2,3,1,20,13,7,1,721,991
988,4,6,163,2,2,3,1,20,13,7,1,721,991
989,4,6,163,2,2,3,1,20,13,7,1,721,991
990,4,6,163,2,2,3,1,20,13,7,1,721,991
991,4,6,163,2,2,3,1,20,13,7,1,721,991
