cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,5,9,166,2,3,4,0,9,11,2,0,262,503
496,5,9,166,2,3,4,0,9,11,2,0,262,503
497,5,9,166,2,3,4,0,9,11,2,0,262,503
498,5,9,166,2,3,4,0,9,11,2,0,263,503
499,5,9,166,2,3,4,0,9,11,2,0,263,503
500,6,9,166,3,3,4,0,9,11,2,0,264,503
501,6,9,166,3,3,4,0,9,11,2,0,265,503
502,6,9,166,3,3,4,0,9,11,2,0,266,503
503,6,9,166,3,3,4,0,9,11,2,0,267,503
504,6,9,166,3,3,4,0,9,11,2,0,268,503
505,4,8,166,3,1,2,0,10,11,2,0,326,665
506,5,8,166,4,1,2,0,10,11,2,0,327,665
507,5,8,166,4,1,2,0,10,11,2,0,328,665
508,5,8,166,4,1,2,0,10,11,2,0,329,665
509,5,8,166,4,1,2,0,10,11,2,0,330,665
510,5,8,166,4,1,2,0,10,11,2,0,331,665
511,5,8,166,4,1,2,0,10,11,2,0,331,665
512,5,8,166,4,1,2,0,10,11,2,0,331,665
513,5,8,166,4,1,2,0,10,11,2,0,332,665
514,5,8,166,4,1,2,0,10,11,2,0,333,665
515,5,8,166,4,1,2,0,10,11,2,0,334,665
516,5,8,166,4,1,2,0,10,11,2,0,334,665
517,5,8,166,4,1,2,0,10,11,2,0,335,665
518,5,8,166,4,1,2,0,10,11,2,0,336,665
519,5,8,166,4,1,2,0,10,11,2,0,336,665
520,6,9,166,4,2,3,0,10,12,2,0,336,665
521,5,8,166,4,1,2,0,10,12,2,0,337,665
522,5,8,166,4,1,2,0,10,12,2,0,337,665
523,5,8,166,4,1,2,0,10,12,2,0,338,665
524,5,8,166,4,1,2,0,10,12,2,0,338,665
525,5,8,166,4,1,2,0,10,12,2,0,339,665
526,5,8,166,4,1,2,0,10,12,2,0,340,665
527,5,8,166,4,1,2,0,10,12,2,0,341,665
528,5,8,166,4,1,2,0,10,12,2,0,342,665
529,5,8,166,4,1,2,0,10,12,2,0,343,665
530,5,8,166,4,1,2,0,10,12,2,0,344,665
531,5,8,166,4,1,2,0,10,12,2,0,345,665
532,5,8,166,4,1,2,0,10,12,2,0,346,665
533,5,8,166,4,1,2,0,10,12,2,0,347,665
534,5,8,166,4,1,2,0,10,12,2,0,348,665
535,5,8,166,4,1,2,0,10,12,2,0,349,665
536,4,7,166,3,1,2,0,10,12,2,0,350,665
537,4,7,166,3,1,2,0,10,12,2,0,351,665
538,4,8,165,3,1,2,0,11,12,2,0,351,665
539,4,8,165,3,1,2,0,11,12,2,0,351,665
540,4,8,165,3,1,2,0,11,12,2,0,351,665
541,4,8,165,3,1,2,0,11,12,2,0,351,665
542,4,8,165,3,1,2,0,11,12,2,0,351,665
543,4,8,165,3,1,2,0,11,12,2,0,352,665
544,4,8,165,3,1,2,0,11,12,2,0,352,665
545,4,8,165,3,1,2,0,11,12,2,0,353,665
546,4,8,165,3,1,2,0,11,12,2,0,353,665
547,4,8,165,3,1,2,0,11,12,2,0,354,665
548,4,8,165,3,1,2,0,11,12,2,0,355,665
549,4,9,165,3,1,2,0,12,12,2,0,355,665
550,5,9,165,4,1,2,0,12,12,2,0,356,665
551,5,9,165,4,1,2,0,12,12,2,0,357,665
552,5,9,165,4,1,2,0,12,12,2,0,358,665
553,5,9,165,4,1,2,0,12,12,2,0,359,665
554,5,9,165,4,1,2,0,12,12,2,0,360,665
555,5,9,165,4,1,2,0,12,12,2,0,360,665
556,5,9,165,4,1,2,0,12,12,2,0,360,665
557,5,9,165,4,1,2,0,12,12,2,0,361,665
558,5,9,165,4,1,2,0,12,12,2,0,361,665
559,5,9,165,4,1,2,0,12,12,2,0,362,665
560,5,9,165,4,1,2,0,12,12,2,0,363,665
561,5,9,165,4,1,2,0,12,12,2,0,363,665
562,5,9,165,4,1,2,0,12,12,2,0,364,665
563,5,9,165,4,1,2,0,12,12,2,0,364,665
564,5,9,165,4,1,2,0,12,12,2,0,365,665
565,5,9,165,4,1,2,0,12,12,2,0,366,665
566,5,9,165,4,1,2,0,12,12,2,0,367,665
567,5,9,165,4,1,2,0,12,12,2,0,368,665
568,5,9,165,4,1,2,0,12,12,2,0,368,665
569,5,9,165,4,1,2,0,12,12,2,0,369,665
570,6,9,165,5,1,2,0,12,12,2,0,370,665
571,6,9,165,5,1,2,0,12,12,2,0,370,665
572,6,9,165,5,1,2,0,12,12,2,0,370,665
573,6,9,165,5,1,2,0,12,12,2,0,371,665
574,6,9,165,5,1,2,0,12,12,2,0,372,665
575,6,9,165,5,1,2,0,12,12,2,0,372,665
576,6,9,165,5,1,2,0,12,12,2,0,373,665
577,6,9,165,5,1,2,0,12,12,2,0,373,665
578,6,9,165,5,1,2,0,12,12,2,0,374,665
579,7,10,165,5,2,3,0,12,13,2,0,374,665
580,7,10,165,5,2,3,0,12,13,2,0,375,665
581,7,10,165,5,2,3,0,12,13,2,0,375,665
582,7,10,165,5,2,3,0,12,13,2,0,375,665
583,7,10,165,5,2,3,0,12,13,2,0,375,665
584,7,10,165,5,2,3,0,12,13,2,0,376,665
585,7,10,165,5,2,3,0,12,13,2,0,377,665
586,7,10,165,5,2,3,0,12,13,2,0,378,665
587,8,10,165,6,2,3,0,12,13,2,0,379,665
588,9,11,165,6,3,4,0,12,14,2,0,380,665
589,9,11,165,6,3,4,1,12,14,3,0,381,665
590,9,12,164,6,3,4,1,13,14,3,0,381,665
591,9,12,164,6,3,4,1,13,14,3,0,382,665
592,9,12,164,6,3,4,1,13,14,3,0,383,665
593,9,12,164,6,3,4,1,13,14,3,0,383,665
594,9,12,164,6,3,4,1,13,14,3,0,384,665
595,9,12,164,6,3,4,1,13,14,3,0,384,665
596,8,11,164,5,3,4,1,13,14,3,0,385,665
597,8,11,164,5,3,4,1,13,14,3,0,385,665
598,8,11,164,5,3,4,1,13,14,3,0,385,665
599,8,11,164,5,3,4,1,13,14,3,0,386,665
600,8,11,164,5,3,4,1,13,14,3,0,386,665
601,8,11,164,5,3,4,1,13,14,3,0,387,665
602,8,11,164,5,3,4,1,13,14,3,0,388,665
603,9,11,164,5,4,4,1,13,14,3,0,389,665
604,10,12,164,6,4,5,1,13,15,3,0,390,665
605,10,12,164,6,4,5,1,13,15,3,0,390,665
606,10,12,164,6,4,5,1,13,15,3,0,390,665
607,10,12,164,6,4,5,1,13,15,3,0,391,665
608,10,12,164,6,4,5,1,13,15,3,0,392,665
609,10,12,164,6,4,5,1,13,15,3,0,392,665
610,10,12,164,6,4,5,1,13,15,3,0,393,665
611,10,12,164,6,4,5,1,13,15,3,0,394,665
612,10,12,164,6,4,5,1,13,15,3,0,394,665
613,10,12,164,6,4,5,0,13,15,3,0,395,665
614,10,12,164,6,4,5,0,13,15,3,0,396,665
615,10,12,164,6,4,5,0,13,15,3,0,397,665
616,10,12,164,6,4,5,0,13,15,3,0,398,665
617,10,12,164,6,4,5,0,13,15,3,0,399,665
618,10,12,164,6,4,5,0,13,15,3,0,400,665
619,10,12,164,6,4,5,0,13,15,3,0,400,665
620,10,12,164,6,4,5,0,13,15,3,0,400,665
621,11,13,164,6,5,6,0,13,16,3,0,400,665
622,11,13,164,6,5,6,0,13,16,3,0,401,665
623,11,13,164,6,5,6,0,13,16,3,0,401,665
624,11,13,164,6,5,6,0,13,16,3,0,402,665
625,11,13,164,6,5,6,0,13,16,3,0,402,665
626,11,13,164,6,5,6,0,13,16,3,0,403,665
627,11,14,164,6,5,6,0,14,16,3,0,404,665
628,12,14,164,7,5,6,0,14,16,3,0,405,665
629,12,14,164,7,5,6,0,14,16,3,0,406,665
630,12,14,164,7,5,6,0,14,16,3,0,406,665
631,12,14,164,7,5,6,0,14,16,3,0,406,665
632,12,14,164,7,5,6,0,14,16,3,0,407,665
633,12,14,164,7,5,6,0,14,16,3,0,408,665
634,12,14,164,7,5,6,0,14,16,3,0,408,665
635,12,14,164,7,5,6,0,14,16,3,0,408,665
636,12,14,164,7,5,6,0,14,16,3,0,409,665
637,12,14,164,7,5,6,0,14,16,3,0,409,665
638,12,14,164,7,5,6,0,14,16,3,0,409,665
639,12,14,164,7,5,6,0,14,16,3,0,410,665
640,12,15,164,7,5,6,0,15,16,3,0,410,665
641,12,14,164,7,5,6,0,15,16,3,0,411,665
642,12,14,164,7,5,6,0,15,16,3,0,412,665
643,13,15,164,7,6,7,0,15,17,3,0,412,665
644,13,15,164,7,6,7,0,15,17,3,0,412,665
645,13,17,164,7,6,8,0,16,18,3,0,413,665
646,14,17,164,8,6,8,0,16,18,3,0,413,665
647,14,17,164,8,6,8,0,16,18,3,0,414,665
648,14,17,164,8,6,8,0,16,18,3,0,414,665
649,14,17,164,8,6,8,0,16,18,3,0,414,665
650,14,17,164,8,6,8,0,16,18,3,0,415,665
651,14,17,164,8,6,8,0,16,18,3,0,415,665
652,14,17,164,8,6,8,0,16,18,3,0,416,665
653,14,17,164,8,6,8,0,16,18,3,0,417,665
654,14,18,163,8,6,8,0,17,18,3,0,417,665
655,14,18,163,8,6,8,0,17,18,3,0,418,665
656,14,18,163,8,6,8,0,17,18,3,0,419,665
657,14,18,163,8,6,8,0,17,18,3,0,419,665
658,14,18,163,8,6,8,0,17,18,3,0,420,665
659,14,18,163,8,6,8,0,17,18,3,0,421,665
660,14,18,163,8,6,8,0,17,18,3,0,421,665
661,14,18,163,8,6,8,0,17,18,3,0,422,665
662,14,19,163,8,6,8,0,18,18,3,0,422,665
663,15,19,163,9,6,8,0,18,18,3,0,423,665
664,15,19,163,9,6,8,0,18,18,3,0,424,665
665,15,20,163,9,6,8,0,19,18,3,0,424,665
666,15,19,163,9,6,8,0,19,18,3,0,425,665
667,15,21,162,9,6,9,0,20,19,3,0,425,665
668,15,21,162,9,6,9,0,20,19,3,0,426,665
669,15,22,162,9,6,9,0,21,19,3,0,426,665
670,16,22,162,10,6,9,0,21,19,3,0,427,665
671,16,22,162,10,6,9,0,21,19,3,0,428,665
672,16,23,161,10,6,9,0,22,19,3,0,429,665
673,11,17,160,10,1,2,0,23,19,3,0,488,820
674,11,17,160,10,1,2,0,23,19,3,0,489,820
675,11,17,160,10,1,2,0,23,19,3,0,490,820
676,11,17,160,10,1,2,0,23,19,3,0,491,820
677,11,17,160,10,1,2,0,23,19,3,0,492,820
678,11,17,160,10,1,2,0,23,19,3,0,493,820
679,11,17,160,10,1,2,0,23,19,3,0,494,820
680,11,17,160,10,1,2,0,23,19,3,0,495,820
681,11,17,160,10,1,2,0,23,19,3,0,496,820
682,11,18,159,10,1,2,0,24,19,3,0,497,820
683,11,18,159,10,1,2,0,24,19,3,0,498,820
684,11,18,159,10,1,2,0,24,19,3,0,499,820
685,11,18,159,10,1,2,0,24,19,3,0,500,820
686,10,17,159,9,1,2,0,24,19,3,0,501,820
687,10,17,159,9,1,2,0,24,19,3,0,502,820
688,10,17,159,9,1,2,0,24,19,3,0,503,820
689,10,17,159,9,1,2,0,24,19,3,0,504,820
690,10,17,159,9,1,2,0,24,19,3,0,505,820
691,11,18,159,9,2,3,0,24,20,3,0,506,820
692,11,18,159,9,2,3,0,24,20,3,0,507,820
693,11,18,159,9,2,3,0,24,20,3,0,508,820
694,11,18,159,9,2,3,0,24,20,3,0,509,820
695,11,18,159,9,2,3,0,24,20,3,0,510,820
696,11,18,159,9,2,3,0,24,20,3,0,511,820
697,11,18,159,9,2,3,0,24,20,3,0,512,820
698,11,18,159,9,2,3,0,24,20,3,0,513,820
699,11,18,159,9,2,3,0,24,20,3,0,514,820
700,9,16,159,8,1,2,0,24,20,3,0,515,820
701,9,16,159,8,1,2,0,24,20,3,0,516,820
702,9,16,159,8,1,2,0,24,20,3,0,517,820
703,9,16,159,8,1,2,0,24,20,3,0,518,820
704,9,16,159,8,1,2,0,24,20,3,0,519,820
705,9,16,159,8,1,2,0,24,20,3,0,520,820
706,9,16,159,8,1,2,1,24,20,4,0,521,820
707,9,16,159,8,1,2,1,24,20,4,0,522,820
708,9,16,159,8,1,2,1,24,20,4,0,523,820
709,9,16,159,8,1,2,1,24,20,4,0,524,820
710,9,16,159,8,1,2,1,24,20,4,0,525,820
711,9,16,159,8,1,2,1,24,20,4,0,526,820
712,9,16,159,8,1,2,1,24,20,4,0,527,820
713,9,16,159,8,1,2,1,24,20,4,0,528,820
714,9,16,159,8,1,2,1,24,20,4,0,529,820
715,9,16,159,8,1,2,1,24,20,4,0,530,820
716,10,17,159,8,2,3,1,24,21,4,0,531,820
717,10,17,159,8,2,3,1,24,21,4,0,532,820
718,10,17,159,8,2,3,1,24,21,4,0,533,820
719,10,17,159,8,2,3,1,24,21,4,0,534,820
720,10,17,159,8,2,3,1,24,21,4,0,535,820
721,11,18,159,8,3,4,1,24,22,4,0,536,820
722,11,18,159,8,3,4,1,24,22,4,0,537,820
723,11,18,159,8,3,4,1,24,22,4,0,538,820
724,11,18,159,8,3,4,1,24,22,4,0,539,820
725,11,19,159,8,3,5,1,24,23,4,0,540,820
726,11,19,159,8,3,5,1,24,23,4,0,541,820
727,11,19,159,8,3,5,1,24,23,4,0,542,820
728,11,19,159,8,3,5,1,24,23,4,0,543,820
729,11,19,159,8,3,5,1,24,23,4,0,544,820
730,10,18,159,7,3,5,2,24,23,5,0,545,820
731,10,18,159,7,3,5,2,24,23,5,0,546,820
732,10,18,159,7,3,5,2,24,23,5,0,547,820
733,10,18,159,7,3,5,2,24,23,5,0,548,820
734,10,18,159,7,3,5,2,24,23,5,0,549,820
735,10,18,159,7,3,5,2,24,23,5,0,550,820
736,10,18,159,7,3,5,2,24,23,5,0,551,820
737,10,18,159,7,3,5,2,24,23,5,0,552,820
738,10,18,159,7,3,5,2,24,23,5,0,553,820
739,10,18,159,7,3,5,2,24,23,5,0,554,820
740,10,18,159,7,3,5,2,24,23,5,0,555,820
741,10,18,159,7,3,5,2,24,23,5,0,556,820
742,10,18,159,7,3,5,2,24,23,5,0,557,820
743,9,18,158,6,3,5,2,25,23,5,0,558,820
744,9,18,158,6,3,5,2,25,23,5,0,559,820
745,9,19,158,6,3,6,2,25,24,5,0,560,820
746,9,19,158,6,3,6,2,25,24,5,0,561,820
747,9,19,158,6,3,6,2,25,24,5,0,562,820
748,9,19,158,6,3,6,2,25,24,5,0,563,820
749,9,19,158,6,3,6,2,25,24,5,0,564,820
750,9,19,158,6,3,6,2,25,24,5,0,565,820
751,9,19,158,6,3,6,2,25,24,5,0,566,820
752,9,19,158,6,3,6,2,25,24,5,0,567,820
753,9,19,158,6,3,6,2,25,24,5,0,568,820
754,9,19,158,6,3,6,1,25,24,5,0,569,820
755,9,19,158,6,3,6,1,25,24,5,0,570,820
756,9,19,158,6,3,6,1,25,24,5,0,571,820
757,9,19,158,6,3,6,1,25,24,5,0,572,820
758,10,19,158,7,3,6,1,25,24,5,0,573,820
759,10,19,158,7,3,6,1,25,24,5,0,574,820
760,10,19,158,7,3,6,1,25,24,5,0,575,820
761,10,19,158,7,3,6,1,25,24,5,0,576,820
762,10,19,158,7,3,6,1,25,24,5,0,577,820
763,11,20,157,8,3,6,1,26,24,5,0,577,820
764,11,20,157,8,3,6,1,26,24,5,0,578,820
765,11,20,157,8,3,6,1,26,24,5,0,579,820
766,11,20,157,8,3,6,1,26,24,5,0,580,820
767,11,20,157,8,3,6,1,26,24,5,0,581,820
768,12,20,157,9,3,6,1,26,24,5,0,582,820
769,12,20,157,9,3,6,1,26,24,5,0,583,820
770,12,20,157,9,3,6,1,26,24,5,0,584,820
771,12,20,156,9,3,6,1,27,24,5,0,585,820
772,12,20,156,9,3,6,1,27,24,5,0,586,820
773,13,21,156,9,4,7,1,27,25,5,0,587,820
774,14,21,156,9,5,7,1,27,25,5,0,588,820
775,14,21,156,9,5,7,1,27,25,5,0,589,820
776,14,21,156,9,5,7,1,27,25,5,0,590,820
777,14,21,156,9,5,7,1,27,25,5,0,591,820
778,14,21,156,9,5,7,1,27,25,5,0,592,820
779,14,21,156,9,5,7,1,27,25,5,0,593,820
780,14,21,156,9,5,7,1,27,25,5,0,594,820
781,14,21,156,9,5,7,1,27,25,5,0,595,820
782,14,21,156,9,5,7,1,27,25,5,0,596,820
783,14,21,156,9,5,7,1,27,25,5,0,597,820
784,14,21,156,9,5,7,1,27,25,5,0,598,820
785,14,21,156,9,5,7,1,27,25,5,0,599,820
786,14,21,156,9,5,7,1,27,25,5,0,600,820
787,14,21,156,9,5,7,1,27,25,5,0,601,820
788,14,21,156,9,5,7,1,27,25,5,0,602,820
789,14,21,156,9,5,7,1,27,25,5,0,603,820
790,14,21,156,9,5,7,1,27,25,5,0,604,820
791,14,21,156,9,5,7,1,27,25,5,0,605,820
792,14,21,156,9,5,7,1,27,25,5,0,606,820
793,14,21,156,9,5,7,1,27,25,5,0,607,820
794,14,21,156,9,5,7,1,27,25,5,0,608,820
795,14,21,156,9,5,7,1,27,25,5,0,609,820
796,14,21,156,9,5,7,1,27,25,5,0,610,820
797,14,21,156,9,5,7,1,27,25,5,0,611,820
798,14,21,156,9,5,7,1,27,25,5,0,612,820
799,14,21,156,9,5,7,1,27,25,5,0,613,820
800,14,21,156,9,5,7,1,27,25,5,0,614,820
801,14,21,156,9,5,7,1,27,25,5,0,615,820
802,14,21,156,9,5,7,1,27,25,5,0,616,820
803,15,21,156,10,5,7,1,27,25,5,0,617,820
804,15,21,156,10,5,7,1,27,25,5,0,618,820
805,15,21,156,10,5,7,1,27,25,5,0,619,820
806,15,21,156,10,5,7,1,27,25,5,0,620,820
807,15,21,156,10,5,7,1,27,25,5,0,621,820
808,14,20,156,9,5,7,1,27,25,5,0,622,820
809,14,20,156,9,5,7,1,27,25,5,0,623,820
810,14,20,156,9,5,7,1,27,25,5,0,624,820
811,14,20,156,9,5,7,1,27,25,5,0,625,820
812,14,20,156,9,5,7,1,27,25,5,0,626,820
813,14,20,156,9,5,7,1,27,25,5,0,627,820
814,14,20,156,9,5,7,1,27,25,5,0,628,820
815,15,20,156,10,5,7,1,27,25,5,0,629,820
816,15,21,156,10,5,7,1,28,25,5,0,630,820
817,16,21,156,11,5,7,1,28,25,5,0,631,820
818,17,21,156,11,6,7,1,28,25,5,0,632,820
819,17,21,156,11,6,7,1,28,25,5,0,633,820
820,17,22,155,11,6,7,1,29,25,5,0,634,820
821,16,21,155,10,6,7,1,29,25,5,0,635,820
822,16,21,155,10,6,7,1,29,25,5,0,636,820
823,17,21,155,11,6,7,1,29,25,5,0,637,820
824,17,21,155,11,6,7,1,29,25,5,0,638,820
825,17,21,155,11,6,7,1,29,25,5,0,639,820
826,17,21,155,10,7,8,1,29,26,5,0,640,820
827,17,21,155,10,7,8,1,29,26,5,0,641,820
828,17,21,155,10,7,8,1,29,26,5,0,642,820
829,17,21,155,10,7,8,1,29,26,5,0,643,820
830,17,21,155,10,7,8,1,29,26,5,0,644,820
831,17,21,155,10,7,8,1,29,26,5,0,645,820
832,17,21,155,10,7,8,1,29,26,5,0,646,820
833,17,21,155,10,7,8,1,29,26,5,0,647,820
834,17,21,155,10,7,8,1,29,26,5,0,648,820
835,17,21,155,10,7,8,1,29,26,5,0,649,820
836,17,21,155,10,7,8,1,29,26,5,0,650,820
837,17,21,155,10,7,8,1,29,26,5,0,651,820
838,17,21,155,10,7,8,1,29,26,5,0,652,820
839,17,21,155,10,7,8,1,29,26,5,0,653,820
840,17,21,155,10,7,8,1,29,26,5,0,654,820
841,12,15,155,10,2,2,1,29,27,5,0,713,968
842,12,15,155,10,2,2,1,29,27,5,0,714,968
843,11,14,155,9,2,2,1,29,27,5,0,715,968
844,11,14,155,9,2,2,1,29,27,5,0,716,968
845,11,14,155,9,2,2,1,29,27,5,0,717,968
846,10,13,155,8,2,2,1,29,27,5,0,718,968
847,10,13,155,8,2,2,1,29,27,5,0,719,968
848,11,14,155,8,3,3,1,29,28,5,0,720,968
849,11,14,155,8,3,3,1,29,28,5,0,721,968
850,10,13,155,7,3,3,1,29,28,5,0,722,968
851,10,13,155,7,3,3,1,29,28,5,0,723,968
852,10,13,155,7,3,3,1,29,28,5,0,724,968
853,10,13,155,7,3,3,1,29,28,5,0,725,968
854,9,12,155,6,3,3,1,29,28,5,0,726,968
855,9,12,155,6,3,3,1,29,28,5,0,727,968
856,9,12,155,6,3,3,1,29,28,5,0,728,968
857,9,12,155,6,3,3,1,29,28,5,0,729,968
858,9,12,155,6,3,3,1,29,28,5,0,730,968
859,9,12,155,6,3,3,1,29,28,5,0,731,968
860,9,12,155,6,3,3,1,29,28,5,0,732,968
861,9,12,155,6,3,3,1,29,28,5,0,733,968
862,9,12,155,6,3,3,1,29,28,5,0,734,968
863,9,12,155,6,3,3,1,29,28,5,0,735,968
864,9,12,155,6,3,3,1,29,28,5,0,735,968
865,9,12,155,6,3,3,1,29,28,5,0,736,968
866,9,12,155,6,3,3,1,29,28,5,0,737,968
867,9,12,155,6,3,3,1,29,28,5,0,738,968
868,10,12,155,7,3,3,1,29,28,5,0,739,968
869,10,12,155,7,3,3,1,29,28,5,0,740,968
870,10,12,155,7,3,3,1,29,28,5,0,741,968
871,10,12,155,7,3,3,1,29,28,5,0,742,968
872,10,12,155,7,3,3,1,29,28,5,0,743,968
873,10,12,155,7,3,3,1,29,28,5,0,744,968
874,10,12,155,7,3,3,1,29,28,5,0,744,968
875,10,12,155,7,3,3,1,29,28,5,0,745,968
876,10,12,155,7,3,3,1,29,28,5,0,746,968
877,10,12,155,7,3,3,1,29,28,5,0,747,968
878,10,12,155,7,3,3,1,29,28,5,0,748,968
879,10,12,155,7,3,3,1,29,28,5,0,749,968
880,10,12,155,7,3,3,1,29,28,5,0,750,968
881,10,12,155,7,3,3,1,29,28,5,0,751,968
882,10,12,155,7,3,3,1,29,28,5,0,752,968
883,11,12,155,8,3,3,1,29,28,5,0,753,968
884,11,12,155,8,3,3,1,29,28,5,0,754,968
885,11,12,155,8,3,3,1,29,28,5,0,755,968
886,11,12,155,8,3,3,1,29,28,5,0,756,968
887,11,12,155,8,3,3,1,29,28,5,0,757,968
888,11,12,154,8,3,3,1,30,28,5,0,758,968
889,12,12,154,9,3,3,1,30,28,5,0,759,968
890,12,12,154,9,3,3,1,30,28,5,0,760,968
891,12,12,154,9,3,3,1,30,28,5,0,761,968
892,12,12,154,9,3,3,1,30,28,5,0,762,968
893,12,12,154,9,3,3,1,30,28,5,0,763,968
894,12,12,154,9,3,3,1,30,28,5,0,764,968
895,11,11,154,8,3,3,1,30,28,5,0,764,968
896,10,10,154,8,2,2,1,30,28,5,0,765,968
897,10,10,154,8,2,2,1,30,28,5,0,766,968
898,10,11,154,8,2,3,1,30,29,5,0,766,968
899,10,11,154,8,2,3,1,30,29,5,0,767,968
900,9,10,154,7,2,3,1,30,29,5,0,768,968
901,9,10,154,7,2,3,1,30,29,5,0,769,968
902,9,10,154,7,2,3,1,30,29,5,0,770,968
903,9,10,154,7,2,3,1,30,29,5,0,771,968
904,9,10,154,7,2,3,1,30,29,5,0,772,968
905,9,11,153,7,2,3,1,31,29,5,0,773,968
906,9,11,153,7,2,3,1,31,29,5,0,774,968
907,9,11,153,7,2,3,1,31,29,5,0,775,968
908,9,11,153,7,2,3,1,31,29,5,0,776,968
909,9,11,153,7,2,3,1,31,29,5,0,777,968
910,9,11,153,7,2,3,1,31,29,5,0,778,968
911,9,11,153,7,2,3,1,31,29,5,0,779,968
912,9,11,153,7,2,3,1,31,29,5,0,780,968
913,9,11,153,7,2,3,1,31,29,5,0,781,968
914,9,11,153,7,2,3,1,31,29,5,0,782,968
915,9,11,153,7,2,3,1,31,29,5,0,783,968
916,9,11,153,7,2,3,1,31,29,5,0,784,968
917,9,11,153,7,2,3,1,31,29,5,0,785,968
918,9,11,153,7,2,3,1,31,29,5,0,786,968
919,8,10,153,6,2,3,1,31,29,5,0,787,968
920,8,10,153,6,2,3,1,31,29,5,0,788,968
921,8,10,153,6,2,3,1,31,29,5,0,789,968
922,8,10,153,6,2,3,0,31,29,5,0,790,968
923,7,9,153,5,2,3,0,31,29,5,0,790,968
924,7,10,152,5,2,3,0,32,29,5,0,791,968
925,7,10,152,5,2,3,0,32,29,5,0,791,968
926,7,10,152,5,2,3,0,32,29,5,0,791,968
927,7,10,152,5,2,3,0,32,29,5,0,791,968
928,7,10,152,5,2,3,0,32,29,5,0,792,968
929,7,10,152,5,2,3,0,32,29,5,0,792,968
930,7,10,152,5,2,3,0,32,29,5,0,792,968
931,7,10,152,5,2,3,0,32,29,5,0,793,968
932,7,10,152,5,2,3,0,32,29,5,0,794,968
933,7,10,152,5,2,3,0,32,29,5,0,795,968
934,7,10,152,5,2,3,0,32,29,5,0,796,968
935,7,10,152,5,2,3,0,32,29,5,0,797,968
936,7,10,152,5,2,3,0,32,29,5,0,798,968
937,7,10,152,5,2,3,0,32,29,5,0,799,968
938,7,10,152,5,2,3,0,32,29,5,0,800,968
939,7,10,152,5,2,3,0,32,29,5,0,801,968
940,7,10,152,5,2,3,0,32,29,5,0,802,968
941,7,10,152,5,2,3,0,32,29,5,0,803,968
942,7,10,152,5,2,3,0,32,29,5,0,804,968
943,7,10,152,5,2,3,0,32,29,5,0,804,968
944,7,11,151,5,2,3,0,33,29,5,0,805,968
945,7,11,151,5,2,3,0,33,29,5,0,806,968
946,7,11,151,5,2,3,0,33,29,5,0,807,968
947,7,11,151,5,2,3,0,33,29,5,0,808,968
948,7,11,151,5,2,3,0,33,29,5,0,809,968
949,7,11,151,5,2,3,0,33,29,5,0,809,968
950,7,11,151,5,2,3,0,33,29,5,0,810,968
951,7,11,151,5,2,3,0,33,29,5,0,811,968
952,7,11,151,5,2,3,0,33,29,5,0,811,968
953,7,11,151,5,2,3,0,33,29,5,0,812,968
954,7,11,151,5,2,3,0,33,29,5,0,813,968
955,7,11,151,5,2,3,0,33,29,5,0,814,968
956,7,12,150,5,2,3,0,34,29,5,0,815,968
957,7,12,150,5,2,3,0,34,29,5,0,816,968
958,7,12,150,5,2,3,0,34,29,5,0,817,968
959,6,11,150,4,2,3,0,34,29,5,0,817,968
960,6,11,150,4,2,3,0,34,29,5,0,817,968
961,5,10,150,3,2,3,0,34,29,5,0,817,968
962,5,10,150,3,2,3,0,34,29,5,0,817,968
963,5,10,150,3,2,3,0,34,29,5,0,817,968
964,5,10,150,3,2,3,0,34,29,5,0,817,968
965,5,10,150,3,2,3,0,34,29,5,0,817,968
966,5,10,150,3,2,3,0,34,29,5,0,817,968
967,5,10,150,3,2,3,0,34,29,5,0,817,968
968,5,11,150,3,2,4,0,34,30,5,0,817,968
969,5,11,150,3,2,4,0,34,30,5,0,817,968
970,5,11,150,3,2,4,0,34,30,5,0,817,968
971,6,11,150,3,3,4,0,34,30,5,0,817,968
972,6,11,150,3,3,4,0,34,30,5,0,817,968
973,6,12,150,3,3,4,0,35,30,5,0,817,968
974,7,12,150,4,3,4,0,35,30,5,0,817,968
975,7,12,150,4,3,4,0,35,30,5,0,817,968
976,7,12,150,4,3,4,0,35,30,5,0,817,968
977,7,12,150,4,3,4,0,35,30,5,0,817,968
978,7,12,150,4,3,4,0,35,30,5,0,817,968
979,7,12,150,4,3,4,0,35,30,5,0,817,968
980,7,12,150,4,3,4,0,35,30,5,0,817,968
981,7,12,150,4,3,4,0,35,30,5,0,817,968
982,7,12,150,4,3,4,0,35,30,5,0,817,968
983,7,12,150,4,3,4,0,35,30,5,0,817,968
984,7,12,150,4,3,4,0,35,30,5,0,817,968
985,7,12,150,4,3,4,0,35,30,5,0,817,968
986,7,12,150,4,3,4,0,35,30,5,0,817,968
987,7,12,150,4,3,4,0,35,30,5,0,817,968
988,7,12,150,4,3,4,0,35,30,5,0,817,968
989,7,12,150,4,3,4,0,35,30,5,0,817,968
990,7,12,150,4,3,4,0,35,30,5,0,817,968
991,7,12,150,4,3,4,0,35,30,5,0,817,968
