cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,9,11,169,5,4,5,0,8,11,0,0,174,505
496,9,12,168,5,4,5,0,9,11,0,0,174,505
497,9,12,168,5,4,5,0,9,11,0,0,174,505
498,9,12,168,5,4,5,0,9,11,0,0,174,505
499,10,13,168,5,5,6,0,9,12,0,0,174,505
500,10,13,168,5,5,6,0,9,12,0,0,174,505
501,10,13,168,5,5,6,0,9,12,0,0,174,505
502,10,13,168,5,5,6,0,9,12,0,0,174,505
503,10,13,168,5,5,6,0,9,12,0,0,174,505
504,10,13,168,5,5,6,0,9,12,0,0,174,505
505,5,7,168,5,0,0,0,9,12,0,0,233,664
506,5,8,167,5,0,0,0,10,12,0,0,234,664
507,5,8,167,5,0,0,0,10,12,0,0,235,664
508,5,8,167,5,0,0,0,10,12,0,0,236,664
509,5,8,167,5,0,0,0,10,12,0,0,237,664
510,5,8,167,5,0,0,0,10,12,0,0,238,664
511,5,8,167,5,0,0,0,10,12,0,0,239,664
512,5,8,167,5,0,0,0,10,12,0,0,240,664
513,5,8,167,5,0,0,0,10,12,0,0,241,664
514,5,8,167,5,0,0,0,10,12,0,0,242,664
515,5,8,167,5,0,0,0,10,12,0,0,243,664
516,5,8,167,5,0,0,0,10,12,0,0,244,664
517,5,8,167,5,0,0,0,10,12,0,0,245,664
518,5,8,167,5,0,0,0,10,12,0,0,246,664
519,5,8,167,5,0,0,0,10,12,0,0,247,664
520,5,8,167,5,0,0,0,10,12,0,0,248,664
521,5,8,167,5,0,0,0,10,12,0,0,249,664
522,5,8,167,5,0,0,0,10,12,0,0,250,664
523,5,8,167,5,0,0,0,10,12,0,0,251,664
524,5,8,167,5,0,0,0,10,12,0,0,252,664
525,5,8,167,5,0,0,0,10,12,0,0,253,664
526,5,8,167,5,0,0,0,10,12,0,0,254,664
527,4,7,167,4,0,0,0,10,12,0,0,255,664
528,4,7,167,4,0,0,0,10,12,0,0,256,664
529,4,7,167,4,0,0,0,10,12,0,0,257,664
530,4,7,167,4,0,0,0,10,12,0,0,258,664
531,4,7,167,4,0,0,0,10,12,0,0,259,664
532,4,7,167,4,0,0,0,10,12,0,0,260,664
533,4,7,167,4,0,0,0,10,12,0,0,261,664
534,3,6,167,3,0,0,0,10,12,0,0,262,664
535,3,6,167,3,0,0,0,10,12,0,0,263,664
536,3,6,167,3,0,0,0,10,12,0,0,264,664
537,3,6,167,3,0,0,0,10,12,0,0,265,664
538,3,6,167,3,0,0,0,10,12,0,0,265,664
539,3,6,167,3,0,0,0,10,12,0,0,266,664
540,3,6,167,3,0,0,0,10,12,0,0,266,664
541,3,6,167,3,0,0,0,10,12,0,0,267,664
542,3,6,167,3,0,0,0,10,12,0,0,268,664
543,3,6,167,3,0,0,0,10,12,0,0,269,664
544,3,6,167,3,0,0,0,10,12,0,0,270,664
545,3,6,167,3,0,0,0,10,12,0,0,271,664
546,3,6,167,3,0,0,0,10,12,0,0,272,664
547,3,6,167,3,0,0,0,10,12,0,0,273,664
548,3,6,167,3,0,0,0,10,12,0,0,274,664
549,4,7,167,3,1,1,0,10,13,0,0,275,664
550,4,7,167,3,1,1,0,10,13,0,0,276,664
551,4,7,167,3,1,1,0,10,13,0,0,276,664
552,4,7,167,3,1,1,0,10,13,0,0,277,664
553,4,7,167,3,1,1,0,10,13,0,0,277,664
554,4,7,167,3,1,1,0,10,13,0,0,278,664
555,4,7,167,3,1,1,0,10,13,0,0,279,664
556,4,7,167,3,1,1,0,10,13,0,0,280,664
557,4,7,167,3,1,1,0,10,13,0,0,280,664
558,4,7,167,3,1,1,0,10,13,0,0,281,664
559,4,7,167,3,1,1,0,10,13,0,0,282,664
560,4,7,167,3,1,1,0,10,13,0,0,282,664
561,4,7,167,3,1,1,0,10,13,0,0,283,664
562,4,7,167,3,1,1,0,10,13,0,0,284,664
563,4,7,167,3,1,1,0,10,13,0,0,284,664
564,4,7,167,3,1,1,0,10,13,0,0,284,664
565,4,7,167,3,1,1,0,10,13,0,0,285,664
566,4,7,167,3,1,1,0,10,13,0,0,286,664
567,4,7,167,3,1,1,0,10,13,0,0,287,664
568,4,8,167,3,1,1,0,11,13,0,0,288,664
569,5,8,167,4,1,1,0,11,13,0,0,289,664
570,5,8,167,4,1,1,0,11,13,0,0,290,664
571,5,8,167,4,1,1,0,11,13,0,0,291,664
572,5,8,167,4,1,1,0,11,13,0,0,292,664
573,5,8,167,4,1,1,0,11,13,0,0,293,664
574,5,8,167,4,1,1,0,11,13,0,0,294,664
575,5,8,167,4,1,1,0,11,13,0,0,295,664
576,5,8,167,4,1,1,0,11,13,0,0,296,664
577,5,8,167,4,1,1,0,11,13,0,0,297,664
578,5,8,167,4,1,1,0,11,13,0,0,297,664
579,5,8,167,4,1,1,0,11,13,0,0,298,664
580,5,8,167,4,1,1,0,11,13,0,0,299,664
581,5,8,167,4,1,1,0,11,13,0,0,299,664
582,5,8,167,4,1,1,0,11,13,0,0,300,664
583,5,8,167,4,1,1,0,11,13,0,0,301,664
584,5,8,167,4,1,1,0,11,13,0,0,302,664
585,5,8,167,4,1,1,0,11,13,0,0,303,664
586,5,8,167,4,1,1,0,11,13,0,0,304,664
587,5,8,167,4,1,1,0,11,13,0,0,304,664
588,6,8,167,5,1,1,0,11,13,0,0,305,664
589,6,8,167,5,1,1,0,11,13,0,0,306,664
590,6,8,167,5,1,1,0,11,13,0,0,307,664
591,6,8,167,5,1,1,0,11,13,0,0,308,664
592,6,8,167,5,1,1,0,11,13,0,0,309,664
593,7,9,167,5,2,2,0,11,14,0,0,310,664
594,7,11,167,5,2,2,0,13,14,0,0,311,664
595,9,11,167,7,2,2,0,13,14,0,0,312,664
596,9,11,167,7,2,2,0,13,14,0,0,313,664
597,9,11,167,7,2,2,0,13,14,0,0,314,664
598,9,11,167,7,2,2,0,13,14,0,0,315,664
599,9,11,167,7,2,2,0,13,14,0,0,316,664
600,9,11,167,7,2,2,0,13,14,0,0,317,664
601,9,11,167,7,2,2,0,13,14,0,0,318,664
602,9,11,167,7,2,2,0,13,14,0,0,319,664
603,9,11,167,7,2,2,0,13,14,0,0,320,664
604,9,11,167,7,2,2,0,13,14,0,0,321,664
605,9,11,167,7,2,2,0,13,14,0,0,322,664
606,9,11,167,7,2,2,0,13,14,0,0,323,664
607,9,11,167,7,2,2,0,13,14,0,0,324,664
608,9,11,167,7,2,2,0,13,14,0,0,325,664
609,9,11,167,7,2,2,0,13,14,0,0,326,664
610,9,11,167,7,2,2,0,13,14,0,0,327,664
611,9,11,167,7,2,2,0,13,14,0,0,328,664
612,9,12,166,7,2,2,0,14,14,0,0,328,664
613,9,12,166,7,2,2,0,14,14,0,0,329,664
614,8,11,166,6,2,2,0,14,14,0,0,329,664
615,8,11,166,6,2,2,0,14,14,0,0,329,664
616,9,12,166,6,3,3,0,14,15,0,0,330,664
617,9,12,166,6,3,3,0,14,15,0,0,331,664
618,9,12,166,6,3,3,0,14,15,0,0,332,664
619,9,13,166,6,3,3,0,15,15,0,0,332,664
620,10,13,166,7,3,3,0,15,15,0,0,333,664
621,10,16,166,7,3,3,0,18,15,0,0,334,664
622,13,16,166,10,3,3,0,18,15,0,0,335,664
623,13,16,166,10,3,3,0,18,15,0,0,336,664
624,13,16,166,10,3,3,0,18,15,0,0,337,664
625,13,16,166,10,3,3,0,18,15,0,0,338,664
626,13,16,166,10,3,3,0,18,15,0,0,339,664
627,13,16,166,10,3,3,0,18,15,0,0,340,664
628,13,16,166,10,3,3,0,18,15,0,0,340,664
629,13,16,166,10,3,3,0,18,15,0,0,341,664
630,13,16,166,10,3,3,0,18,15,0,0,342,664
631,13,16,166,10,3,3,0,18,15,0,0,343,664
632,13,16,166,10,3,3,0,18,15,0,0,344,664
633,13,16,166,10,3,3,0,18,15,0,0,345,664
634,13,16,166,10,3,3,0,18,15,0,0,346,664
635,13,16,166,10,3,3,0,18,15,0,0,347,664
636,13,16,166,10,3,3,0,18,15,0,0,348,664
637,14,17,166,10,4,4,0,18,16,0,0,349,664
638,14,18,166,10,4,4,0,19,16,0,0,350,664
639,15,18,166,11,4,4,0,19,16,0,0,350,664
640,15,18,166,10,5,5,0,19,17,0,0,351,664
641,16,19,166,10,6,6,0,19,18,0,0,352,664
642,16,20,166,10,6,6,0,20,18,0,0,353,664
643,16,19,166,10,6,6,0,20,18,0,0,354,664
644,16,19,166,10,6,6,0,20,18,0,0,355,664
645,16,19,166,10,6,6,0,20,18,0,0,356,664
646,16,20,166,10,6,6,0,21,18,0,0,357,664
647,17,20,166,11,6,6,0,21,18,0,0,358,664
648,17,21,165,11,6,6,0,22,18,0,0,359,664
649,17,21,165,11,6,6,0,22,18,0,0,360,664
650,18,22,164,12,6,6,0,23,18,0,0,360,664
651,18,22,164,12,6,6,0,23,18,0,0,360,664
652,18,22,164,12,6,6,0,23,18,0,0,360,664
653,18,22,164,12,6,6,0,23,18,0,0,360,664
654,18,22,164,12,6,6,0,23,18,0,0,361,664
655,18,22,164,12,6,6,0,23,18,0,0,362,664
656,18,22,164,12,6,6,0,23,18,0,0,362,664
657,18,22,164,12,6,6,0,23,18,0,0,363,664
658,18,22,164,12,6,6,0,23,18,0,0,364,664
659,18,23,164,12,6,6,0,24,18,0,0,364,664
660,20,24,163,14,6,6,0,25,18,0,0,365,664
661,20,24,163,14,6,6,0,25,18,0,0,366,664
662,20,24,163,14,6,6,0,25,18,0,0,367,664
663,20,24,163,14,6,6,1,25,18,1,0,368,664
664,20,24,163,14,6,6,1,25,18,1,0,369,664
665,20,24,163,14,6,6,1,25,18,1,0,369,664
666,20,24,163,14,6,6,1,25,18,1,0,370,664
667,20,25,163,14,6,6,1,26,18,1,0,370,664
668,21,25,163,15,6,6,2,26,18,2,0,371,664
669,21,26,162,15,6,6,2,27,18,2,0,371,664
670,22,28,162,15,7,7,2,28,20,2,0,372,664
671,23,28,162,16,7,7,2,28,20,2,0,373,664
672,23,29,161,16,7,7,2,29,20,2,0,374,664
673,18,24,161,16,2,2,2,29,20,2,0,433,818
674,18,24,161,16,2,2,2,29,20,2,0,434,818
675,18,24,161,16,2,2,2,29,20,2,0,435,818
676,18,25,160,16,2,2,2,30,20,2,0,436,818
677,18,25,160,16,2,2,2,30,20,2,0,437,818
678,18,25,160,16,2,2,2,30,20,2,0,438,818
679,18,25,160,16,2,2,2,30,20,2,0,439,818
680,19,26,160,16,3,3,2,30,21,2,0,440,818
681,19,26,160,16,3,3,2,30,21,2,0,441,818
682,19,27,159,16,3,3,2,31,21,2,0,442,818
683,19,27,159,16,3,3,2,31,21,2,0,443,818
684,18,26,159,15,3,3,2,31,21,2,0,444,818
685,18,26,159,15,3,3,2,31,21,2,0,445,818
686,18,26,159,15,3,3,2,31,21,2,0,446,818
687,18,26,159,15,3,3,1,31,21,2,0,447,818
688,18,27,158,15,3,3,1,32,21,2,0,448,818
689,18,27,158,15,3,3,1,32,21,2,0,449,818
690,18,27,158,15,3,3,1,32,21,2,0,450,818
691,18,27,158,15,3,3,1,32,21,2,0,451,818
692,18,27,158,15,3,3,0,32,21,2,0,452,818
693,18,27,157,15,3,3,0,33,21,2,0,453,818
694,18,27,157,15,3,3,1,33,21,3,0,454,818
695,18,27,157,15,3,3,1,33,21,3,0,455,818
696,18,27,157,15,3,3,1,33,21,3,0,456,818
697,19,28,157,15,4,4,1,33,22,3,0,457,818
698,19,28,157,15,4,4,1,33,22,3,0,458,818
699,19,28,157,15,4,4,1,33,22,3,0,459,818
700,19,28,156,15,4,4,1,34,22,3,0,460,818
701,19,28,156,15,4,4,1,34,22,3,0,461,818
702,19,28,156,15,4,4,1,34,22,3,0,462,818
703,19,28,156,15,4,4,1,34,22,3,0,463,818
704,19,28,156,15,4,4,1,34,22,3,0,464,818
705,19,28,156,15,4,4,1,34,22,3,0,465,818
706,19,28,156,15,4,4,1,34,22,3,0,466,818
707,19,28,156,15,4,4,1,34,22,3,0,467,818
708,19,28,156,15,4,4,1,34,22,3,0,468,818
709,20,28,156,16,4,4,1,34,22,3,0,468,818
710,20,28,156,16,4,4,1,34,22,3,0,469,818
711,20,28,156,16,4,4,1,34,22,3,0,470,818
712,21,28,156,17,4,4,1,34,22,3,0,471,818
713,22,29,156,17,5,5,1,34,23,3,0,472,818
714,23,30,156,17,6,6,1,34,24,3,0,473,818
715,23,30,156,17,6,6,1,34,24,3,0,474,818
716,23,30,156,17,6,6,1,34,24,3,0,475,818
717,23,31,155,17,6,6,1,35,24,3,0,476,818
718,23,31,155,17,6,6,1,35,24,3,0,477,818
719,23,31,155,17,6,6,1,35,24,3,0,478,818
720,23,31,155,17,6,6,1,35,24,3,0,478,818
721,23,31,155,17,6,6,1,35,24,3,0,479,818
722,23,31,155,17,6,6,1,35,24,3,0,480,818
723,24,31,155,18,6,6,1,35,24,3,0,481,818
724,24,31,155,18,6,6,1,35,24,3,0,482,818
725,24,31,155,18,6,6,1,35,24,3,0,483,818
726,24,31,155,18,6,6,1,35,24,3,0,484,818
727,24,31,155,18,6,6,1,35,24,3,0,485,818
728,24,31,155,18,6,6,1,35,24,3,0,486,818
729,24,31,155,18,6,6,1,35,24,3,0,487,818
730,24,31,155,18,6,6,1,35,24,3,0,488,818
731,24,31,155,18,6,6,1,35,24,3,0,489,818
732,24,31,155,18,6,6,1,35,24,3,0,490,818
733,24,31,155,18,6,6,1,35,24,3,0,491,818
734,24,32,154,18,6,6,1,36,24,3,0,492,818
735,24,32,154,18,6,6,1,36,24,3,0,493,818
736,24,33,154,18,6,7,1,36,25,3,0,494,818
737,24,34,154,18,6,7,1,37,25,3,0,495,818
738,25,34,154,19,6,7,2,37,25,4,0,496,818
739,25,34,154,19,6,7,2,37,25,4,0,497,818
740,25,34,154,19,6,7,2,37,25,4,0,498,818
741,26,35,154,20,6,7,2,38,25,4,0,499,818
742,27,35,153,21,6,7,2,39,25,4,0,500,818
743,27,35,153,21,6,7,2,39,25,4,0,501,818
744,30,36,153,23,7,8,2,39,26,4,0,502,818
745,30,36,153,23,7,8,2,39,26,4,0,503,818
746,30,36,153,23,7,8,2,39,26,4,0,504,818
747,30,36,153,23,7,8,2,39,26,4,0,505,818
748,30,36,153,23,7,8,2,39,26,4,0,506,818
749,29,36,152,22,7,8,2,40,26,4,0,507,818
750,29,37,152,22,7,9,2,40,27,4,0,508,818
751,29,37,152,22,7,9,2,40,27,4,0,509,818
752,29,37,152,22,7,9,2,40,27,4,0,510,818
753,29,38,151,22,7,9,2,41,27,4,0,511,818
754,29,38,151,22,7,9,2,41,27,4,0,512,818
755,29,38,151,22,7,9,2,41,27,4,0,513,818
756,29,38,151,22,7,9,3,41,27,5,0,514,818
757,29,38,151,22,7,9,3,41,27,5,0,515,818
758,28,37,151,21,7,9,3,41,27,5,0,516,818
759,28,37,151,21,7,9,3,41,27,5,0,517,818
760,28,38,151,21,7,9,3,42,27,5,0,518,818
761,29,38,151,22,7,9,3,42,27,5,0,519,818
762,29,38,151,22,7,9,3,42,27,5,0,520,818
763,29,38,151,22,7,9,3,42,27,5,0,521,818
764,29,38,151,22,7,9,3,42,27,5,0,522,818
765,29,38,151,22,7,9,3,42,27,5,0,523,818
766,29,38,151,22,7,9,3,42,27,5,0,524,818
767,29,38,151,22,7,9,3,42,27,5,0,524,818
768,29,38,151,22,7,9,3,42,27,5,0,525,818
769,29,38,151,22,7,9,3,42,27,5,0,526,818
770,29,38,151,22,7,9,3,42,27,5,0,527,818
771,29,38,151,22,7,9,3,42,27,5,0,528,818
772,29,38,151,22,7,9,4,42,27,6,0,529,818
773,29,39,150,22,7,9,4,43,27,6,0,530,818
774,29,39,150,22,7,9,4,43,27,6,0,531,818
775,27,37,150,20,7,9,4,43,27,6,0,532,818
776,27,37,150,20,7,9,4,43,27,6,0,533,818
777,27,37,150,20,7,9,5,43,27,7,0,534,818
778,27,37,150,20,7,9,5,43,27,7,0,535,818
779,27,39,148,20,7,9,5,45,27,7,0,536,818
780,27,39,148,20,7,9,5,45,27,7,0,537,818
781,27,39,148,20,7,9,5,45,27,7,0,538,818
782,27,39,148,20,7,9,6,45,27,8,0,539,818
783,27,39,148,20,7,9,6,45,27,8,0,540,818
784,26,38,148,19,7,9,6,45,27,8,0,541,818
785,26,38,148,19,7,9,6,45,27,8,0,542,818
786,26,38,148,19,7,9,6,45,27,8,0,543,818
787,26,38,148,19,7,9,6,45,27,8,0,544,818
788,26,38,147,19,7,9,6,46,27,8,0,545,818
789,26,42,147,19,7,9,6,50,27,8,0,546,818
790,30,42,147,23,7,9,6,50,27,8,0,547,818
791,30,43,146,23,7,9,6,51,27,8,0,548,818
792,30,43,146,23,7,9,6,51,27,8,0,549,818
793,30,44,145,23,7,9,6,52,27,8,0,550,818
794,30,44,145,23,7,9,6,52,27,8,0,551,818
795,30,44,145,23,7,9,6,52,27,8,0,552,818
796,29,43,145,23,6,8,5,52,27,8,0,553,818
797,29,43,145,23,6,8,5,52,27,8,0,554,818
798,29,44,144,23,6,8,5,53,27,8,0,555,818
799,29,44,144,23,6,8,5,53,27,8,0,556,818
800,28,43,144,22,6,8,5,53,27,8,0,557,818
801,28,43,144,22,6,8,5,53,27,8,0,558,818
802,25,40,144,19,6,8,5,53,27,8,0,558,818
803,25,40,144,19,6,8,5,53,27,8,0,559,818
804,25,40,144,19,6,8,5,53,27,8,0,560,818
805,25,40,144,19,6,8,5,53,27,8,0,561,818
806,25,40,144,19,6,8,4,53,27,8,0,562,818
807,25,40,144,19,6,8,4,53,27,8,0,563,818
808,26,41,144,19,7,9,4,53,28,8,0,564,818
809,28,42,144,20,8,10,4,53,29,8,0,565,818
810,28,42,144,20,8,10,4,53,29,8,0,566,818
811,28,42,144,20,8,10,4,53,29,8,0,566,818
812,28,42,144,20,8,10,4,53,29,8,0,567,818
813,28,42,144,20,8,10,4,53,29,8,0,568,818
814,28,43,143,20,8,10,4,54,29,8,0,569,818
815,28,43,143,20,8,10,4,54,29,8,0,570,818
816,27,42,143,19,8,10,4,54,29,8,0,571,818
817,27,44,143,19,8,12,4,54,31,8,0,572,818
818,27,44,143,19,8,12,4,54,31,8,0,573,818
819,26,43,143,18,8,12,4,54,31,8,0,574,818
820,26,43,143,18,8,12,4,54,31,8,0,575,818
821,26,42,143,19,7,11,4,54,31,8,0,576,818
822,26,42,143,19,7,11,4,54,31,8,0,577,818
823,25,41,143,18,7,11,4,54,31,8,0,578,818
824,25,41,143,18,7,11,4,54,31,8,0,579,818
825,25,41,143,18,7,11,4,54,31,8,0,580,818
826,25,41,143,18,7,11,4,54,31,8,0,581,818
827,26,40,143,19,7,11,4,54,31,8,0,582,818
828,26,40,143,19,7,11,4,54,31,8,0,583,818
829,26,40,143,19,7,11,4,54,31,8,0,584,818
830,27,40,143,20,7,11,4,54,31,8,0,585,818
831,27,40,143,20,7,11,4,54,31,8,0,586,818
832,27,40,143,20,7,11,4,54,31,8,0,587,818
833,27,40,143,20,7,11,4,54,31,8,0,588,818
834,27,40,143,20,7,11,4,54,31,8,0,589,818
835,27,40,143,20,7,11,4,54,31,8,0,590,818
836,27,40,143,20,7,11,4,54,31,8,0,591,818
837,27,40,143,20,7,11,4,54,31,8,0,592,818
838,27,40,143,20,7,11,4,54,31,8,0,593,818
839,27,40,143,20,7,11,4,54,31,8,0,594,818
840,27,40,143,19,8,12,4,54,32,8,0,595,818
841,20,29,143,19,1,1,5,54,32,9,0,654,961
842,20,29,143,19,1,1,5,54,32,9,0,655,961
843,21,30,143,19,2,2,5,54,33,9,0,656,961
844,21,30,143,19,2,2,5,54,33,9,0,657,961
845,21,30,143,19,2,2,5,54,33,9,0,658,961
846,21,30,143,19,2,2,5,54,33,9,0,659,961
847,21,30,143,19,2,2,5,54,33,9,0,660,961
848,21,30,143,18,3,3,5,54,34,9,0,661,961
849,21,30,143,18,3,3,5,54,34,9,0,662,961
850,21,30,143,18,3,3,5,54,34,9,0,663,961
851,20,29,143,17,3,3,5,54,34,9,0,664,961
852,20,29,143,17,3,3,5,54,34,9,0,665,961
853,20,29,143,17,3,3,5,54,34,9,0,666,961
854,20,30,142,17,3,3,5,55,34,9,0,667,961
855,20,30,142,17,3,3,5,55,34,9,0,668,961
856,20,30,142,17,3,3,5,55,34,9,0,669,961
857,20,31,141,17,3,3,5,56,34,9,0,670,961
858,20,31,141,17,3,3,4,56,34,9,0,671,961
859,20,31,141,17,3,3,4,56,34,9,0,672,961
860,21,33,140,17,4,4,4,57,35,9,0,673,961
861,21,33,140,17,4,4,4,57,35,9,0,674,961
862,21,33,140,17,4,4,4,57,35,9,0,675,961
863,21,33,140,17,4,4,4,57,35,9,0,676,961
864,21,34,139,17,4,4,4,58,35,9,0,677,961
865,20,33,139,16,4,4,4,58,35,9,0,678,961
866,20,33,139,16,4,4,4,58,35,9,0,679,961
867,19,32,139,15,4,4,4,58,35,9,0,680,961
868,19,32,139,15,4,4,4,58,35,9,0,681,961
869,20,32,139,16,4,4,4,58,35,9,0,682,961
870,20,32,139,16,4,4,4,58,35,9,0,683,961
871,20,32,139,16,4,4,4,58,35,9,0,683,961
872,20,32,139,16,4,4,4,58,35,9,0,684,961
873,20,32,139,16,4,4,4,58,35,9,0,685,961
874,20,33,138,16,4,4,4,59,35,9,0,686,961
875,20,33,138,16,4,4,4,59,35,9,0,687,961
876,19,32,138,15,4,4,4,59,35,9,0,688,961
877,19,32,138,15,4,4,4,59,35,9,0,689,961
878,19,32,138,15,4,4,4,59,35,9,0,690,961
879,19,33,137,15,4,4,4,60,35,9,0,691,961
880,20,34,137,15,5,5,4,60,36,9,0,692,961
881,20,34,137,15,5,5,4,60,36,9,0,693,961
882,21,35,137,15,6,6,4,60,37,9,0,694,961
883,21,35,137,15,6,6,4,60,37,9,0,695,961
884,21,35,137,15,6,6,4,60,37,9,0,696,961
885,20,34,137,14,6,6,4,60,37,9,0,697,961
886,20,34,137,14,6,6,4,60,37,9,0,698,961
887,20,34,137,14,6,6,4,60,37,9,0,699,961
888,20,33,137,14,6,6,4,60,37,9,0,700,961
889,21,33,137,15,6,6,4,60,37,9,0,701,961
890,21,33,137,15,6,6,4,60,37,9,0,701,961
891,21,33,137,15,6,6,4,60,37,9,0,702,961
892,21,33,137,15,6,6,4,60,37,9,0,703,961
893,21,33,137,15,6,6,4,60,37,9,0,704,961
894,21,33,137,15,6,6,4,60,37,9,0,705,961
895,21,33,137,15,6,6,4,60,37,9,0,706,961
896,21,33,137,15,6,6,4,60,37,9,0,707,961
897,21,33,137,15,6,6,4,60,37,9,0,708,961
898,21,33,137,15,6,6,4,60,37,9,0,709,961
899,21,33,137,15,6,6,4,60,37,9,0,710,961
900,21,33,137,15,6,6,3,60,37,9,1,710,961
901,21,33,137,15,6,6,3,60,37,9,1,711,961
902,22,33,137,16,6,6,3,60,37,9,1,712,961
903,22,33,137,16,6,6,3,60,37,9,1,713,961
904,22,33,137,16,6,6,3,60,37,9,1,714,961
905,22,34,137,16,6,6,3,61,37,9,1,715,961
906,23,35,135,17,6,6,3,63,37,9,1,716,961
907,23,35,135,17,6,6,3,63,37,9,1,717,961
908,23,36,135,17,6,6,3,64,37,9,1,718,961
909,26,36,135,20,6,6,3,64,37,9,1,719,961
910,26,37,135,20,6,6,2,65,37,9,1,720,961
911,27,37,135,21,6,6,2,65,37,9,1,721,961
912,27,37,135,21,6,6,2,65,37,9,1,722,961
913,27,37,135,21,6,6,2,65,37,9,1,723,961
914,27,38,134,21,6,6,2,66,37,9,1,724,961
915,27,39,133,21,6,6,2,67,37,9,1,725,961
916,27,39,133,21,6,6,2,67,37,9,1,726,961
917,27,39,133,21,6,6,2,67,37,9,1,727,961
918,26,38,133,20,6,6,2,67,37,9,1,728,961
919,26,38,133,20,6,6,2,67,37,9,1,729,961
920,26,38,133,20,6,6,2,67,37,9,1,730,961
921,26,38,133,20,6,6,2,67,37,9,1,731,961
922,25,37,133,19,6,6,2,67,37,9,1,732,961
923,25,37,133,19,6,6,2,67,37,9,1,733,961
924,25,37,133,19,6,6,2,67,37,9,1,734,961
925,25,37,133,19,6,6,2,67,37,9,1,735,961
926,25,37,133,19,6,6,2,67,37,9,1,736,961
927,25,37,133,19,6,6,2,67,37,9,1,737,961
928,25,37,133,19,6,6,2,67,37,9,1,738,961
929,24,36,133,18,6,6,2,67,37,9,1,739,961
930,25,37,133,18,7,7,3,67,38,10,1,740,961
931,25,38,133,18,7,8,3,67,39,10,1,741,961
932,25,38,133,18,7,8,3,67,39,10,1,742,961
933,25,39,133,18,7,8,4,68,39,11,1,743,961
934,26,39,133,19,7,8,4,68,39,11,1,744,961
935,26,38,133,19,7,8,4,68,39,11,1,745,961
936,27,38,133,20,7,8,4,68,39,11,1,746,961
937,27,38,133,20,7,8,4,68,39,11,1,747,961
938,27,38,133,20,7,8,4,68,39,11,1,748,961
939,27,38,133,20,7,8,4,68,39,11,1,749,961
940,27,38,133,20,7,8,4,68,39,11,1,750,961
941,26,37,133,19,7,8,4,68,39,11,1,751,961
942,26,37,133,19,7,8,4,68,39,11,1,752,961
943,26,37,133,19,7,8,4,68,39,11,1,753,961
944,27,38,133,19,8,9,4,68,40,11,1,754,961
945,27,40,132,19,8,9,4,70,40,11,1,755,961
946,28,41,131,20,8,9,4,71,40,11,1,756,961
947,29,41,131,21,8,9,4,71,40,11,1,757,961
948,29,41,131,21,8,9,4,71,40,11,1,758,961
949,29,41,131,21,8,9,4,71,40,11,1,759,961
950,29,41,131,21,8,9,4,71,40,11,1,760,961
951,29,41,131,21,8,9,4,71,40,11,1,761,961
952,29,41,131,21,8,9,4,71,40,11,1,762,961
953,28,40,131,20,8,9,4,71,40,11,1,763,961
954,28,40,131,20,8,9,4,71,40,11,1,764,961
955,28,40,131,20,8,9,4,71,40,11,1,765,961
956,28,40,131,20,8,9,4,71,40,11,1,766,961
957,29,42,131,20,9,10,3,72,41,11,1,767,961
958,30,42,131,21,9,10,3,72,41,11,1,768,961
959,30,42,131,21,9,10,3,72,41,11,1,769,961
960,30,42,131,21,9,10,3,72,41,11,1,770,961
961,30,42,131,21,9,10,3,72,41,11,1,771,961
962,29,41,130,20,9,10,3,73,41,11,1,772,961
963,30,41,130,21,9,10,3,73,41,11,1,773,961
964,30,41,130,21,9,10,3,73,41,11,1,774,961
965,30,41,129,21,9,10,3,74,41,11,1,775,961
966,31,41,129,22,9,10,3,74,41,11,1,776,961
967,31,41,129,22,9,10,3,74,41,11,1,777,961
968,31,41,129,22,9,10,3,74,41,11,1,778,961
969,33,42,129,23,10,11,3,74,42,11,1,779,961
970,29,39,129,19,10,12,3,74,43,11,1,780,961
971,29,39,129,19,10,12,3,74,43,11,1,781,961
972,29,39,129,19,10,12,3,74,43,11,1,782,961
973,29,39,129,19,10,12,3,74,43,11,1,783,961
974,29,39,129,19,10,12,3,74,43,11,1,784,961
975,29,39,129,19,10,12,3,74,43,11,1,785,961
976,29,39,129,19,10,12,3,74,43,11,1,786,961
977,30,39,129,20,10,12,3,74,43,11,1,787,961
978,30,39,129,20,10,12,3,74,43,11,1,788,961
979,30,39,129,20,10,12,3,74,43,11,1,789,961
980,30,39,129,20,10,12,3,74,43,11,1,790,961
981,31,40,129,20,11,13,3,74,44,11,1,791,961
982,31,40,129,20,11,13,3,74,44,11,1,792,961
983,30,39,129,19,11,13,3,74,44,11,1,793,961
984,30,39,129,19,11,13,3,74,44,11,1,794,961
985,30,39,129,19,11,13,3,74,44,11,1,795,961
986,30,39,129,19,11,13,3,74,44,11,1,796,961
987,30,39,129,19,11,13,3,74,44,11,1,797,961
988,30,39,129,19,11,13,3,74,44,11,1,798,961
989,29,38,129,19,10,12,3,74,44,11,1,799,961
990,29,38,129,19,10,12,3,74,44,11,1,800,961
991,29,39,128,19,10,12,3,75,44,11,1,801,961
