cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,22,34,153,14,8,10,2,31,17,2,0,387,506
496,22,34,153,14,8,10,2,31,17,2,0,388,506
497,23,34,153,15,8,10,2,31,17,2,0,389,506
498,23,34,153,15,8,10,2,31,17,2,0,390,506
499,23,34,153,15,8,10,2,31,17,2,0,391,506
500,24,34,153,16,8,10,2,31,17,2,0,392,506
501,24,34,153,16,8,10,2,31,17,2,0,393,506
502,24,34,153,16,8,10,2,31,17,2,0,393,506
503,24,34,153,16,8,10,2,31,17,2,0,394,506
504,24,34,153,16,8,10,2,31,17,2,0,395,506
505,17,25,153,16,1,1,2,31,17,2,0,454,664
506,18,26,153,16,2,2,2,31,18,2,0,455,664
507,18,26,153,16,2,2,2,31,18,2,0,456,664
508,18,26,153,16,2,2,2,31,18,2,0,457,664
509,18,27,152,16,2,2,1,32,18,2,0,458,664
510,18,27,152,16,2,2,1,32,18,2,0,459,664
511,17,26,152,15,2,2,1,32,18,2,0,460,664
512,17,26,152,15,2,2,1,32,18,2,0,461,664
513,17,26,152,15,2,2,1,32,18,2,0,462,664
514,17,26,152,15,2,2,1,32,18,2,0,463,664
515,16,25,152,14,2,2,1,32,18,2,0,464,664
516,16,25,152,14,2,2,1,32,18,2,0,465,664
517,16,25,152,14,2,2,1,32,18,2,0,466,664
518,17,25,152,15,2,2,1,32,18,2,0,467,664
519,17,25,152,15,2,2,1,32,18,2,0,468,664
520,17,25,152,15,2,2,1,32,18,2,0,469,664
521,17,25,152,15,2,2,1,32,18,2,0,470,664
522,17,25,152,15,2,2,1,32,18,2,0,471,664
523,17,26,151,15,2,2,1,33,18,2,0,472,664
524,17,26,151,15,2,2,1,33,18,2,0,473,664
525,17,26,151,15,2,2,1,33,18,2,0,474,664
526,17,26,151,15,2,2,1,33,18,2,0,475,664
527,17,26,151,15,2,2,1,33,18,2,0,476,664
528,17,26,151,15,2,2,1,33,18,2,0,477,664
529,17,26,151,15,2,2,1,33,18,2,0,478,664
530,17,26,151,15,2,2,1,33,18,2,0,479,664
531,17,26,151,15,2,2,1,33,18,2,0,480,664
532,17,27,151,15,2,3,1,33,19,2,0,481,664
533,17,27,151,15,2,3,1,33,19,2,0,482,664
534,16,27,151,14,2,4,1,33,20,2,0,483,664
535,15,26,151,13,2,4,1,33,20,2,0,484,664
536,15,25,151,13,2,4,1,33,20,2,0,485,664
537,15,25,151,13,2,4,1,33,20,2,0,486,664
538,15,25,151,13,2,4,1,33,20,2,0,487,664
539,15,26,150,13,2,4,1,34,20,2,0,488,664
540,18,27,150,15,3,5,1,34,21,2,0,489,664
541,18,27,150,15,3,5,1,34,21,2,0,490,664
542,18,27,150,15,3,5,1,34,21,2,0,491,664
543,19,27,150,16,3,5,1,34,21,2,0,492,664
544,19,27,150,16,3,5,1,34,21,2,0,493,664
545,19,27,150,16,3,5,2,34,21,3,0,494,664
546,19,27,150,16,3,5,2,34,21,3,0,495,664
547,19,27,150,16,3,5,2,34,21,3,0,496,664
548,19,27,150,16,3,5,2,34,21,3,0,497,664
549,18,26,150,15,3,5,2,34,21,3,0,498,664
550,18,26,150,15,3,5,2,34,21,3,0,499,664
551,18,26,150,15,3,5,2,34,21,3,0,500,664
552,18,26,150,15,3,5,2,34,21,3,0,501,664
553,17,25,150,14,3,5,3,34,21,4,0,502,664
554,17,25,150,14,3,5,3,34,21,4,0,503,664
555,17,25,150,14,3,5,3,34,21,4,0,504,664
556,17,25,150,14,3,5,3,34,21,4,0,505,664
557,17,25,150,14,3,5,3,34,21,4,0,506,664
558,17,26,150,14,3,5,3,35,21,4,0,507,664
559,18,26,150,15,3,5,3,35,21,4,0,508,664
560,18,26,150,15,3,5,3,35,21,4,0,509,664
561,19,26,150,16,3,5,3,35,21,4,0,510,664
562,19,26,150,16,3,5,3,35,21,4,0,511,664
563,18,25,150,15,3,5,3,35,21,4,0,512,664
564,18,25,150,15,3,5,3,35,21,4,0,513,664
565,18,25,150,15,3,5,3,35,21,4,0,514,664
566,18,25,150,15,3,5,3,35,21,4,0,515,664
567,18,25,150,15,3,5,3,35,21,4,0,516,664
568,18,25,150,15,3,5,3,35,21,4,0,517,664
569,18,25,150,15,3,5,3,35,21,4,0,518,664
570,17,24,150,14,3,5,3,35,21,4,0,519,664
571,17,24,150,14,3,5,3,35,21,4,0,520,664
572,16,23,150,13,3,5,3,35,21,4,0,521,664
573,16,23,150,13,3,5,3,35,21,4,0,522,664
574,16,23,150,13,3,5,3,35,21,4,0,523,664
575,16,23,150,13,3,5,3,35,21,4,0,524,664
576,16,23,150,13,3,5,3,35,21,4,0,525,664
577,16,23,150,13,3,5,3,35,21,4,0,526,664
578,16,23,150,13,3,5,3,35,21,4,0,527,664
579,16,23,150,13,3,5,3,35,21,4,0,528,664
580,16,23,150,13,3,5,3,35,21,4,0,529,664
581,17,23,150,14,3,5,3,35,21,4,0,530,664
582,17,24,150,14,3,5,3,36,21,4,0,531,664
583,18,24,150,15,3,5,3,36,21,4,0,532,664
584,18,26,148,15,3,5,3,38,21,4,0,533,664
585,18,26,148,15,3,5,3,38,21,4,0,534,664
586,18,26,148,15,3,5,3,38,21,4,0,535,664
587,18,26,148,15,3,5,3,38,21,4,0,536,664
588,19,26,148,16,3,5,3,38,21,4,0,537,664
589,19,26,148,16,3,5,3,38,21,4,0,538,664
590,19,26,148,16,3,5,3,38,21,4,0,539,664
591,19,26,148,16,3,5,3,38,21,4,0,540,664
592,19,26,148,16,3,5,3,38,21,4,0,541,664
593,19,26,148,16,3,5,3,38,21,4,0,542,664
594,19,26,148,16,3,5,3,38,21,4,0,543,664
595,22,28,148,17,5,7,3,38,23,4,0,544,664
596,22,28,148,17,5,7,3,38,23,4,0,545,664
597,22,29,148,17,5,8,3,38,24,4,0,546,664
598,22,29,148,17,5,8,3,38,24,4,0,547,664
599,22,29,148,17,5,8,3,38,24,4,0,548,664
600,22,29,148,17,5,8,3,38,24,4,0,549,664
601,22,29,148,17,5,8,3,38,24,4,0,550,664
602,22,29,148,17,5,8,3,38,24,4,0,551,664
603,22,29,148,17,5,8,3,38,24,4,0,552,664
604,23,30,148,17,6,8,3,39,24,4,0,553,664
605,24,30,148,18,6,8,3,39,24,4,0,554,664
606,24,31,147,18,6,8,3,40,24,4,0,555,664
607,24,31,147,18,6,8,3,40,24,4,0,556,664
608,24,31,147,18,6,8,3,40,24,4,0,557,664
609,24,32,146,18,6,8,3,41,24,4,0,558,664
610,24,32,146,18,6,8,3,41,24,4,0,559,664
611,24,32,146,18,6,8,3,41,24,4,0,560,664
612,24,32,146,18,6,8,3,41,24,4,0,561,664
613,24,32,146,18,6,8,3,41,24,4,0,562,664
614,24,32,146,18,6,8,3,41,24,4,0,563,664
615,24,32,146,18,6,8,3,41,24,4,0,564,664
616,23,31,146,18,5,7,3,41,24,4,0,565,664
617,23,31,146,18,5,7,3,41,24,4,0,566,664
618,23,31,146,18,5,7,3,41,24,4,0,567,664
619,23,32,145,18,5,7,3,42,24,4,0,568,664
620,23,32,145,18,5,7,3,42,24,4,0,569,664
621,22,31,145,17,5,7,3,42,24,4,0,570,664
622,22,31,145,17,5,7,3,42,24,4,0,571,664
623,22,31,145,17,5,7,3,42,24,4,0,572,664
624,22,32,144,17,5,7,3,43,24,4,0,573,664
625,22,32,144,17,5,7,3,43,24,4,0,574,664
626,22,32,144,17,5,7,3,43,24,4,0,575,664
627,22,32,144,17,5,7,3,43,24,4,0,576,664
628,22,32,144,17,5,7,3,43,24,4,0,577,664
629,21,31,144,16,5,7,3,43,24,4,0,578,664
630,22,32,144,16,6,8,3,43,25,4,0,579,664
631,22,32,144,16,6,8,3,43,25,4,0,580,664
632,24,33,144,17,7,9,3,43,26,4,0,581,664
633,24,33,144,17,7,9,3,43,26,4,0,582,664
634,24,33,144,17,7,9,3,43,26,4,0,583,664
635,24,33,144,17,7,9,3,43,26,4,0,584,664
636,24,33,144,17,7,9,3,43,26,4,0,585,664
637,24,33,144,17,7,9,3,43,26,4,0,586,664
638,23,32,144,16,7,9,3,43,26,4,0,587,664
639,23,32,144,16,7,9,3,43,26,4,0,588,664
640,22,31,144,15,7,9,4,43,26,5,0,589,664
641,22,31,144,15,7,9,4,43,26,5,0,590,664
642,22,31,144,15,7,9,4,43,26,5,0,591,664
643,22,31,144,15,7,9,4,43,26,5,0,592,664
644,23,32,144,15,8,10,4,43,27,5,0,593,664
645,22,32,144,14,8,10,4,44,27,5,0,594,664
646,22,32,144,14,8,10,4,44,27,5,0,594,664
647,22,32,144,14,8,10,4,44,27,5,0,595,664
648,21,31,144,13,8,10,4,44,27,5,0,596,664
649,21,31,144,13,8,10,4,44,27,5,0,597,664
650,21,31,144,13,8,10,4,44,27,5,0,598,664
651,20,30,144,12,8,10,4,44,27,5,0,599,664
652,20,30,144,12,8,10,4,44,27,5,0,600,664
653,20,30,144,12,8,10,4,44,27,5,0,601,664
654,20,30,144,12,8,10,4,44,27,5,0,602,664
655,20,30,144,12,8,10,4,44,27,5,0,603,664
656,19,29,144,10,9,11,4,44,28,5,0,603,664
657,19,29,144,10,9,11,4,44,28,5,0,603,664
658,19,30,143,10,9,11,4,45,28,5,0,603,664
659,19,30,143,10,9,11,4,45,28,5,0,604,664
660,19,30,143,10,9,11,4,45,28,5,0,605,664
661,19,30,143,10,9,11,4,45,28,5,0,606,664
662,19,31,143,10,9,12,4,45,29,5,0,607,664
663,19,31,143,10,9,12,4,45,29,5,0,608,664
664,19,32,143,10,9,12,3,46,29,5,0,608,664
665,20,32,143,11,9,12,3,46,29,5,0,609,664
666,20,32,143,11,9,12,3,46,29,5,0,609,664
667,20,33,143,11,9,13,3,46,30,5,0,609,664
668,21,33,143,12,9,13,3,46,30,5,0,610,664
669,21,33,143,12,9,13,3,46,30,5,0,610,664
670,21,33,143,12,9,13,3,46,30,5,0,611,664
671,21,33,143,12,9,13,3,46,30,5,0,612,664
672,21,33,143,11,10,14,3,46,31,5,0,612,664
673,13,21,143,11,2,2,3,46,31,5,0,671,810
674,13,21,143,11,2,2,3,46,31,5,0,672,810
675,12,20,143,10,2,2,3,46,31,5,0,673,810
676,12,20,143,10,2,2,3,46,31,5,0,674,810
677,13,21,142,11,2,2,3,47,31,5,0,675,810
678,13,21,142,11,2,2,3,47,31,5,0,676,810
679,13,21,142,11,2,2,3,47,31,5,0,677,810
680,13,21,142,11,2,2,3,47,31,5,0,678,810
681,13,21,142,11,2,2,3,47,31,5,0,679,810
682,13,22,141,11,2,2,3,48,31,5,0,680,810
683,13,22,141,11,2,2,3,48,31,5,0,681,810
684,13,22,141,11,2,2,3,48,31,5,0,682,810
685,13,22,141,11,2,2,3,48,31,5,0,683,810
686,13,22,141,11,2,2,3,48,31,5,0,684,810
687,13,22,141,11,2,2,3,48,31,5,0,685,810
688,13,22,141,11,2,2,3,48,31,5,0,686,810
689,13,22,141,11,2,2,3,48,31,5,0,687,810
690,13,23,140,11,2,2,3,49,31,5,0,688,810
691,13,23,140,11,2,2,3,49,31,5,0,689,810
692,13,23,140,11,2,2,3,49,31,5,0,690,810
693,13,23,140,11,2,2,3,49,31,5,0,691,810
694,13,23,140,11,2,2,3,49,31,5,0,692,810
695,13,23,140,11,2,2,3,49,31,5,0,693,810
696,12,22,140,10,2,2,3,49,31,5,0,694,810
697,12,22,140,10,2,2,2,49,31,5,0,695,810
698,12,22,140,10,2,2,2,49,31,5,0,696,810
699,12,22,140,10,2,2,2,49,31,5,0,697,810
700,12,22,140,10,2,2,2,49,31,5,0,698,810
701,12,22,140,10,2,2,2,49,31,5,0,699,810
702,12,22,140,10,2,2,2,49,31,5,0,700,810
703,12,22,140,10,2,2,2,49,31,5,0,701,810
704,12,22,140,10,2,2,2,49,31,5,0,702,810
705,12,22,140,10,2,2,2,49,31,5,0,703,810
706,12,22,140,10,2,2,2,49,31,5,0,704,810
707,12,22,140,10,2,2,2,49,31,5,0,705,810
708,12,22,140,10,2,2,2,49,31,5,0,706,810
709,12,22,140,10,2,2,2,49,31,5,0,707,810
710,12,22,140,10,2,2,2,49,31,5,0,708,810
711,12,22,140,10,2,2,2,49,31,5,0,709,810
712,12,22,140,10,2,2,2,49,31,5,0,710,810
713,12,22,140,10,2,2,1,49,31,5,0,711,810
714,12,22,140,10,2,2,1,49,31,5,0,712,810
715,12,22,140,10,2,2,1,49,31,5,0,713,810
716,12,22,140,10,2,2,1,49,31,5,0,714,810
717,12,22,140,10,2,2,1,49,31,5,0,715,810
718,12,22,140,10,2,2,1,49,31,5,0,716,810
719,12,22,140,10,2,2,1,49,31,5,0,717,810
720,11,21,140,9,2,2,1,49,31,5,0,718,810
721,11,21,140,9,2,2,1,49,31,5,0,719,810
722,11,21,140,9,2,2,1,49,31,5,0,720,810
723,11,21,140,9,2,2,1,49,31,5,0,721,810
724,11,21,140,9,2,2,1,49,31,5,0,722,810
725,10,20,140,8,2,2,1,49,31,5,0,723,810
726,10,20,140,8,2,2,1,49,31,5,0,724,810
727,10,20,140,8,2,2,1,49,31,5,0,725,810
728,11,20,140,9,2,2,1,49,31,5,0,726,810
729,12,20,140,10,2,2,1,49,31,5,0,727,810
730,12,20,140,10,2,2,1,49,31,5,0,728,810
731,12,20,140,10,2,2,1,49,31,5,0,729,810
732,13,20,140,11,2,2,1,49,31,5,0,730,810
733,13,20,140,11,2,2,1,49,31,5,0,731,810
734,13,20,140,11,2,2,1,49,31,5,0,732,810
735,13,20,140,11,2,2,1,49,31,5,0,733,810
736,13,20,140,11,2,2,1,49,31,5,0,734,810
737,13,20,140,11,2,2,1,49,31,5,0,735,810
738,13,20,140,11,2,2,1,49,31,5,0,736,810
739,11,18,140,9,2,2,1,49,31,5,0,737,810
740,12,20,140,9,3,4,1,49,33,5,0,738,810
741,12,20,140,9,3,4,1,49,33,5,0,739,810
742,12,20,140,9,3,4,1,49,33,5,0,740,810
743,12,20,140,9,3,4,1,49,33,5,0,741,810
744,13,20,140,10,3,4,1,49,33,5,0,742,810
745,13,20,140,10,3,4,1,49,33,5,0,743,810
746,13,20,140,10,3,4,1,49,33,5,0,743,810
747,13,20,140,10,3,4,1,49,33,5,0,744,810
748,13,20,140,10,3,4,1,49,33,5,0,745,810
749,13,20,140,10,3,4,1,49,33,5,0,746,810
750,13,20,140,10,3,4,1,49,33,5,0,747,810
751,13,20,140,10,3,4,1,49,33,5,0,748,810
752,13,21,139,10,3,4,1,50,33,5,0,749,810
753,13,21,139,10,3,4,1,50,33,5,0,750,810
754,14,21,139,11,3,4,1,50,33,5,0,751,810
755,15,21,138,12,3,4,1,51,33,5,0,752,810
756,15,21,138,12,3,4,1,51,33,5,0,753,810
757,15,21,138,12,3,4,1,51,33,5,0,754,810
758,15,21,138,12,3,4,1,51,33,5,0,755,810
759,15,21,138,12,3,4,1,51,33,5,0,756,810
760,15,21,138,12,3,4,1,51,33,5,0,757,810
761,14,21,138,11,3,4,1,52,33,5,0,758,810
762,14,21,137,11,3,4,1,53,33,5,0,758,810
763,13,22,137,10,3,5,1,54,34,5,0,758,810
764,13,22,137,10,3,5,1,54,34,5,0,759,810
765,13,22,137,10,3,5,1,54,34,5,0,760,810
766,14,22,137,11,3,5,1,54,34,5,0,761,810
767,14,22,137,11,3,5,1,54,34,5,0,762,810
768,14,22,137,11,3,5,1,54,34,5,0,763,810
769,14,22,137,11,3,5,1,54,34,5,0,764,810
770,14,22,137,11,3,5,1,54,34,5,0,765,810
771,14,22,137,11,3,5,1,54,34,5,0,766,810
772,14,22,137,11,3,5,1,54,34,5,0,767,810
773,14,22,137,11,3,5,1,54,34,5,0,768,810
774,15,23,136,12,3,5,1,55,34,5,0,769,810
775,14,22,136,12,2,4,1,55,34,5,0,770,810
776,14,22,136,12,2,4,2,55,34,6,0,771,810
777,14,22,136,12,2,4,2,55,34,6,0,772,810
778,14,22,136,12,2,4,2,55,34,6,0,773,810
779,14,22,136,12,2,4,2,55,34,6,0,774,810
780,14,22,136,12,2,4,2,55,34,6,0,775,810
781,14,22,136,12,2,4,2,55,34,6,0,776,810
782,14,22,136,12,2,4,2,55,34,6,0,777,810
783,14,22,136,12,2,4,2,55,34,6,0,778,810
784,14,22,136,12,2,4,2,55,34,6,0,778,810
785,13,21,136,11,2,4,2,55,34,6,0,779,810
786,13,21,136,11,2,4,2,55,34,6,0,780,810
787,14,21,136,12,2,4,2,55,34,6,0,780,810
788,13,20,136,11,2,4,2,55,34,6,0,781,810
789,13,20,136,11,2,4,2,55,34,6,0,782,810
790,13,20,136,11,2,4,2,55,34,6,0,782,810
791,13,21,135,11,2,4,2,56,34,6,0,783,810
792,14,22,135,11,3,5,2,56,35,6,0,784,810
793,14,22,135,11,3,5,2,56,35,6,0,785,810
794,14,22,135,11,3,5,2,56,35,6,0,786,810
795,14,22,135,11,3,5,2,56,35,6,0,787,810
796,14,22,135,11,3,5,2,56,35,6,0,788,810
797,14,22,135,11,3,5,2,56,35,6,0,789,810
798,15,24,134,12,3,5,2,58,35,6,0,790,810
799,15,24,134,12,3,5,2,58,35,6,0,791,810
800,15,24,134,12,3,5,2,58,35,6,0,792,810
801,15,24,134,12,3,5,2,58,35,6,0,793,810
802,15,24,134,12,3,5,2,58,35,6,0,794,810
803,15,24,134,12,3,5,2,58,35,6,0,794,810
804,15,25,133,12,3,5,2,59,35,6,0,795,810
805,15,25,133,12,3,5,2,59,35,6,0,796,810
806,15,25,133,12,3,5,2,59,35,6,0,797,810
807,15,25,133,12,3,5,2,59,35,6,0,798,810
808,15,25,133,12,3,5,2,59,35,6,0,799,810
809,16,26,133,12,4,6,2,59,36,6,0,800,810
810,17,27,133,12,5,7,2,59,37,6,0,801,810
811,17,28,133,12,5,7,2,60,37,6,0,802,810
812,18,28,133,13,5,7,2,60,37,6,0,803,810
813,18,28,133,13,5,7,2,60,37,6,0,804,810
814,18,29,133,13,5,7,2,61,37,6,0,805,810
815,19,29,133,14,5,7,2,61,37,6,0,806,810
816,18,28,133,13,5,7,2,61,37,6,0,807,810
817,18,28,133,13,5,7,2,61,37,6,0,808,810
818,18,28,133,13,5,7,2,61,37,6,0,809,810
819,18,28,133,13,5,7,2,61,37,6,0,810,810
820,18,28,133,13,5,7,2,61,37,6,0,811,810
821,18,29,133,13,5,8,2,61,38,6,0,812,810
822,18,29,133,13,5,8,2,61,38,6,0,813,810
823,18,29,133,13,5,8,3,61,38,7,0,814,810
824,17,27,133,13,4,7,3,61,38,7,0,815,810
825,17,27,133,13,4,7,3,61,38,7,0,815,810
826,17,27,133,13,4,7,3,61,38,7,0,816,810
827,17,27,133,13,4,7,3,61,38,7,0,816,810
828,17,27,133,13,4,7,3,61,38,7,0,817,810
829,17,28,132,13,4,7,3,62,38,7,0,818,810
830,17,28,132,13,4,7,3,62,38,7,0,819,810
831,17,28,132,13,4,7,3,62,38,7,0,820,810
832,17,28,132,13,4,7,2,62,38,7,0,821,810
833,17,28,132,13,4,7,2,62,38,7,0,822,810
834,17,28,132,13,4,7,2,62,38,7,0,823,810
835,17,28,132,13,4,7,2,62,38,7,0,824,810
836,16,27,132,12,4,7,2,62,38,7,0,825,810
837,16,27,132,12,4,7,2,62,38,7,0,826,810
838,16,28,131,12,4,7,2,63,38,7,0,826,810
839,16,29,130,12,4,7,2,64,38,7,0,827,810
840,16,29,130,12,4,7,2,64,38,7,0,828,810
841,13,23,130,12,1,1,2,64,38,7,0,887,950
842,13,23,130,12,1,1,2,64,38,7,0,888,950
843,13,23,130,12,1,1,2,64,38,7,0,889,950
844,13,23,130,12,1,1,2,64,38,7,0,890,950
845,12,22,130,11,1,1,2,64,38,7,0,891,950
846,12,22,130,11,1,1,2,64,38,7,0,892,950
847,12,22,130,11,1,1,2,64,38,7,0,893,950
848,12,22,130,11,1,1,2,64,38,7,0,894,950
849,11,21,130,10,1,1,2,64,38,7,0,895,950
850,11,21,130,10,1,1,2,64,38,7,0,896,950
851,11,21,130,10,1,1,2,64,38,7,0,897,950
852,11,23,128,10,1,1,2,66,38,7,0,898,950
853,11,23,128,10,1,1,2,66,38,7,0,899,950
854,11,23,128,10,1,1,2,66,38,7,0,900,950
855,11,23,128,10,1,1,2,66,38,7,0,901,950
856,11,23,128,10,1,1,2,66,38,7,0,902,950
857,11,23,128,10,1,1,2,66,38,7,0,903,950
858,11,23,128,10,1,1,2,66,38,7,0,904,950
859,11,23,128,10,1,1,2,66,38,7,0,905,950
860,12,23,128,11,1,1,3,66,38,8,0,906,950
861,12,23,128,11,1,1,3,66,38,8,0,907,950
862,12,23,128,11,1,1,3,66,38,8,0,908,950
863,12,23,128,11,1,1,3,66,38,8,0,909,950
864,11,22,128,10,1,1,3,66,38,8,0,910,950
865,11,22,128,10,1,1,3,66,38,8,0,911,950
866,11,22,128,10,1,1,3,66,38,8,0,912,950
867,11,22,128,10,1,1,3,66,38,8,0,913,950
868,11,22,128,10,1,1,3,66,38,8,0,913,950
869,11,22,128,10,1,1,3,66,38,8,0,914,950
870,11,22,128,10,1,1,3,66,38,8,0,915,950
871,12,22,128,11,1,1,3,66,38,8,0,916,950
872,12,22,128,11,1,1,3,66,38,8,0,917,950
873,12,22,128,11,1,1,3,66,38,8,0,918,950
874,12,22,128,11,1,1,3,66,38,8,0,919,950
875,12,22,128,11,1,1,3,66,38,8,0,920,950
876,12,22,128,11,1,1,3,66,38,8,0,921,950
877,12,22,128,11,1,1,3,66,38,8,0,922,950
878,12,22,128,11,1,1,3,66,38,8,0,923,950
879,12,22,128,11,1,1,3,66,38,8,0,924,950
880,12,22,128,11,1,1,3,66,38,8,0,925,950
881,12,22,128,11,1,1,3,66,38,8,0,926,950
882,11,21,128,10,1,1,3,66,38,8,0,927,950
883,11,21,128,10,1,1,3,66,38,8,0,928,950
884,11,21,128,10,1,1,2,66,38,8,0,929,950
885,11,21,128,10,1,1,2,66,38,8,0,930,950
886,9,19,128,8,1,1,2,66,38,8,0,931,950
887,9,19,128,8,1,1,2,66,38,8,0,932,950
888,10,19,128,9,1,1,2,66,38,8,0,933,950
889,10,19,128,9,1,1,2,66,38,8,0,933,950
890,11,20,128,9,2,2,2,66,39,8,0,934,950
891,12,21,128,9,3,3,2,66,40,8,0,935,950
892,12,21,128,9,3,3,2,66,40,8,0,936,950
893,12,21,128,9,3,3,2,66,40,8,0,937,950
894,13,21,128,10,3,3,2,66,40,8,0,938,950
895,14,21,128,11,3,3,2,66,40,8,0,938,950
896,14,22,127,11,3,3,2,67,40,8,0,939,950
897,14,22,127,11,3,3,2,67,40,8,0,940,950
898,14,22,127,11,3,3,2,67,40,8,0,941,950
899,13,21,127,10,3,3,2,67,40,8,0,942,950
900,15,21,127,12,3,3,2,67,40,8,0,943,950
901,15,21,127,12,3,3,2,67,40,8,0,944,950
902,15,21,127,12,3,3,2,67,40,8,0,945,950
903,15,21,127,12,3,3,2,67,40,8,0,946,950
904,15,21,127,12,3,3,2,67,40,8,0,947,950
905,15,21,127,12,3,3,2,67,40,8,0,948,950
906,15,20,127,12,3,3,2,67,40,8,0,949,950
907,15,20,127,12,3,3,2,67,40,8,0,950,950
908,15,20,127,12,3,3,2,67,40,8,0,951,950
909,15,20,127,12,3,3,2,67,40,8,0,952,950
910,15,20,127,12,3,3,2,67,40,8,0,953,950
911,16,20,127,13,3,3,2,67,40,8,0,954,950
912,17,21,127,13,4,4,3,67,41,9,0,955,950
913,17,21,127,13,4,4,3,67,41,9,0,956,950
914,17,21,127,13,4,4,3,67,41,9,0,957,950
915,17,21,127,13,4,4,3,67,41,9,0,958,950
916,17,21,127,13,4,4,3,67,41,9,0,959,950
917,17,21,127,13,4,4,3,67,41,9,0,960,950
918,17,21,127,13,4,4,3,67,41,9,0,961,950
919,16,20,127,12,4,4,3,67,41,9,0,962,950
920,16,20,127,12,4,4,3,67,41,9,0,963,950
921,16,20,127,12,4,4,3,67,41,9,0,964,950
922,16,20,127,12,4,4,3,67,41,9,0,965,950
923,16,20,127,12,4,4,3,67,41,9,0,966,950
924,16,20,127,12,4,4,3,67,41,9,0,967,950
925,16,20,127,12,4,4,3,67,41,9,0,968,950
926,16,20,127,12,4,4,3,67,41,9,0,969,950
927,16,20,127,12,4,4,3,67,41,9,0,970,950
928,16,20,127,12,4,4,3,67,41,9,0,971,950
929,16,20,127,12,4,4,3,67,41,9,0,972,950
930,16,20,127,12,4,4,3,67,41,9,0,973,950
931,16,20,127,12,4,4,3,67,41,9,0,974,950
932,16,21,126,12,4,4,3,68,41,9,0,975,950
933,16,21,126,12,4,4,3,68,41,9,0,976,950
934,16,21,126,12,4,4,3,68,41,9,0,977,950
935,16,21,126,12,4,4,3,68,41,9,0,978,950
936,16,21,126,12,4,4,3,68,41,9,0,979,950
937,16,21,126,12,4,4,3,68,41,9,0,980,950
938,16,21,126,12,4,4,3,68,41,9,0,981,950
939,17,22,126,12,5,5,3,68,42,9,0,982,950
940,17,22,126,12,5,5,3,68,42,9,0,983,950
941,17,22,126,12,5,5,3,68,42,9,0,984,950
942,17,22,126,12,5,5,3,68,42,9,0,985,950
943,17,22,126,12,5,5,3,68,42,9,0,986,950
944,17,22,126,12,5,5,3,68,42,9,0,987,950
945,17,22,126,12,5,5,3,68,42,9,0,988,950
946,17,22,126,12,5,5,3,68,42,9,0,989,950
947,17,22,126,12,5,5,3,68,42,9,0,990,950
948,17,22,126,12,5,5,3,68,42,9,0,991,950
949,17,22,126,12,5,5,4,68,42,10,0,992,950
950,17,22,126,12,5,5,4,68,42,10,0,993,950
951,17,22,126,12,5,5,4,68,42,10,0,994,950
952,18,23,126,12,6,6,4,68,43,10,0,995,950
953,18,23,126,12,6,6,4,68,43,10,0,996,950
954,18,23,126,12,6,6,4,68,43,10,0,997,950
955,18,23,126,12,6,6,5,68,43,11,0,998,950
956,18,23,126,12,6,6,5,68,43,11,0,999,950
957,18,23,126,12,6,6,5,68,43,11,0,1000,950
958,18,23,126,12,6,6,5,68,43,11,0,1001,950
959,18,23,126,12,6,6,5,68,43,11,0,1002,950
960,18,23,126,12,6,6,5,68,43,11,0,1003,950
961,18,23,126,12,6,6,5,68,43,11,0,1004,950
962,18,23,126,12,6,6,5,68,43,11,0,1005,950
963,19,24,126,12,7,7,5,68,44,11,0,1006,950
964,19,24,126,12,7,7,5,68,44,11,0,1007,950
965,19,24,126,12,7,7,5,68,44,11,0,1008,950
966,19,24,126,12,7,7,5,68,44,11,0,1009,950
967,19,24,126,12,7,7,4,68,44,11,0,1010,950
968,18,23,126,11,7,7,3,68,44,11,1,1011,950
969,18,23,126,11,7,7,3,68,44,11,1,1012,950
970,18,23,126,11,7,7,3,68,44,11,1,1013,950
971,18,23,126,11,7,7,3,68,44,11,1,1014,950
972,18,23,126,11,7,7,3,68,44,11,1,1015,950
973,18,23,126,11,7,7,3,68,44,11,1,1016,950
974,18,23,126,11,7,7,3,68,44,11,1,1017,950
975,18,24,125,11,7,7,3,69,44,11,1,1018,950
976,18,24,125,11,7,7,3,69,44,11,1,1019,950
977,18,24,125,11,7,7,3,69,44,11,1,1020,950
978,18,24,125,11,7,7,3,69,44,11,1,1021,950
979,18,24,125,11,7,7,3,69,44,11,1,1022,950
980,18,24,125,11,7,7,3,69,44,11,1,1023,950
981,18,24,125,11,7,7,4,69,44,12,1,1024,950
982,18,24,125,11,7,7,4,69,44,12,1,1025,950
983,18,24,125,11,7,7,4,69,44,12,1,1026,950
984,18,24,125,11,7,7,4,69,44,12,1,1027,950
985,18,24,125,11,7,7,4,69,44,12,1,1028,950
986,18,24,125,11,7,7,4,69,44,12,1,1029,950
987,18,25,125,11,7,8,4,69,45,12,1,1030,950
988,18,25,125,11,7,8,4,69,45,12,1,1031,950
989,17,24,125,11,6,7,4,69,45,12,1,1031,950
990,17,24,125,11,6,7,4,69,45,12,1,1032,950
