cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,23,37,140,17,6,9,3,52,21,10,0,444,496
496,24,37,140,18,6,9,3,52,21,10,0,445,496
497,24,37,140,18,6,9,3,52,21,10,0,446,496
498,23,37,140,17,6,9,3,53,21,10,0,447,496
499,24,37,140,18,6,9,3,53,21,10,0,448,496
500,24,37,140,18,6,9,3,53,21,10,0,449,496
501,25,38,140,18,7,10,4,53,22,11,0,450,496
502,25,38,140,18,7,10,4,53,22,11,0,451,496
503,25,39,139,18,7,10,4,54,22,11,0,451,496
504,25,39,139,18,7,10,4,54,22,11,0,451,496
505,19,30,139,18,1,1,4,54,22,11,0,510,646
506,19,30,139,18,1,1,4,54,22,11,0,511,646
507,19,30,139,18,1,1,4,54,22,11,0,512,646
508,19,30,139,18,1,1,4,54,22,11,0,513,646
509,19,30,139,18,1,1,4,54,22,11,0,514,646
510,19,30,139,18,1,1,4,54,22,11,0,515,646
511,19,30,139,18,1,1,4,54,22,11,0,516,646
512,20,31,139,18,2,2,4,54,23,11,0,517,646
513,20,31,139,18,2,2,4,54,23,11,0,518,646
514,20,31,139,18,2,2,4,54,23,11,0,519,646
515,20,31,139,18,2,2,4,54,23,11,0,520,646
516,20,31,139,18,2,2,4,54,23,11,0,521,646
517,20,31,139,18,2,2,4,54,23,11,0,522,646
518,20,31,139,18,2,2,4,54,23,11,0,523,646
519,20,32,138,18,2,2,4,55,23,11,0,524,646
520,20,32,138,18,2,2,4,55,23,11,0,525,646
521,20,32,137,18,2,2,4,56,23,11,0,526,646
522,20,32,137,18,2,2,4,56,23,11,0,527,646
523,20,32,137,18,2,2,4,56,23,11,0,528,646
524,20,32,137,18,2,2,4,56,23,11,0,529,646
525,20,32,137,18,2,2,3,56,23,11,0,530,646
526,20,33,136,18,2,2,3,57,23,11,0,531,646
527,20,33,136,18,2,2,3,57,23,11,0,532,646
528,20,33,136,18,2,2,3,57,23,11,0,533,646
529,20,33,136,18,2,2,3,57,23,11,0,534,646
530,20,33,136,18,2,2,3,57,23,11,0,535,646
531,21,33,136,19,2,2,3,57,23,11,0,536,646
532,21,33,136,19,2,2,3,57,24,11,0,537,646
533,21,33,136,19,2,2,3,57,24,11,0,538,646
534,21,33,136,19,2,2,3,57,24,11,0,539,646
535,21,33,136,19,2,2,3,57,24,11,0,540,646
536,22,33,136,20,2,2,3,57,24,11,0,541,646
537,22,33,136,20,2,2,3,57,24,11,0,542,646
538,22,33,136,20,2,2,3,57,24,11,0,543,646
539,22,33,136,20,2,2,4,57,24,12,0,544,646
540,21,33,136,19,2,3,4,57,25,12,0,545,646
541,20,32,136,18,2,3,4,57,25,12,0,546,646
542,20,32,136,18,2,3,4,57,25,12,0,547,646
543,20,32,136,18,2,3,3,57,25,12,0,548,646
544,20,32,136,18,2,3,3,57,25,12,0,549,646
545,20,32,136,18,2,3,3,57,25,12,0,550,646
546,20,32,136,18,2,3,4,57,25,13,0,551,646
547,20,32,136,18,2,3,4,57,25,13,0,552,646
548,20,32,136,18,2,3,4,57,25,13,0,553,646
549,20,32,136,18,2,3,4,57,25,13,0,554,646
550,21,33,136,18,3,4,4,57,26,13,0,555,646
551,20,32,135,17,3,4,4,58,26,13,0,556,646
552,20,32,135,17,3,4,4,58,26,13,0,557,646
553,20,32,135,17,3,4,4,58,26,13,0,558,646
554,20,32,135,17,3,4,4,58,26,13,0,559,646
555,20,32,135,17,3,4,4,58,26,13,0,560,646
556,20,32,135,17,3,4,4,58,26,13,0,561,646
557,19,31,135,16,3,4,4,58,26,13,0,562,646
558,19,31,135,16,3,4,4,58,26,13,0,563,646
559,19,31,135,16,3,4,4,58,26,13,0,564,646
560,18,30,135,15,3,4,4,58,26,13,0,565,646
561,18,30,135,15,3,4,4,58,26,13,0,566,646
562,18,30,135,15,3,4,4,58,26,13,0,567,646
563,18,30,135,15,3,4,3,58,26,13,0,568,646
564,18,30,135,15,3,4,3,58,26,13,0,569,646
565,18,30,135,15,3,4,3,58,26,13,0,570,646
566,18,30,135,15,3,4,3,58,26,13,0,571,646
567,18,30,135,15,3,4,3,58,26,13,0,572,646
568,17,29,135,14,3,4,3,58,26,13,0,573,646
569,18,30,135,14,4,5,3,58,27,13,0,574,646
570,18,30,135,14,4,5,3,58,27,13,0,575,646
571,19,31,135,14,5,6,3,58,28,13,0,576,646
572,19,32,135,14,5,7,4,58,29,14,0,577,646
573,19,33,135,14,5,8,4,58,30,14,0,578,646
574,20,33,135,15,5,8,4,58,30,14,0,579,646
575,20,33,135,15,5,8,4,58,30,14,0,580,646
576,19,32,135,14,5,8,5,58,30,15,0,581,646
577,19,32,135,14,5,8,5,58,30,15,0,582,646
578,19,32,135,14,5,8,5,58,30,15,0,583,646
579,19,32,135,14,5,8,5,58,30,15,0,584,646
580,18,31,135,13,5,8,5,58,30,15,0,585,646
581,18,31,135,13,5,8,5,58,30,15,0,586,646
582,18,31,135,13,5,8,5,58,30,15,0,587,646
583,18,31,135,13,5,8,5,58,30,15,0,588,646
584,18,31,135,13,5,8,5,58,30,15,0,589,646
585,18,31,135,13,5,8,5,58,30,15,0,590,646
586,18,31,135,13,5,8,5,58,30,15,0,591,646
587,18,31,135,13,5,8,5,58,30,15,0,592,646
588,18,31,135,13,5,8,5,58,30,15,0,593,646
589,18,31,135,13,5,8,5,58,30,15,0,594,646
590,18,31,135,13,5,8,5,58,30,15,0,595,646
591,18,31,135,13,5,8,5,58,30,15,0,596,646
592,19,32,135,13,6,9,5,58,31,15,0,597,646
593,19,32,135,13,6,9,5,58,31,15,0,598,646
594,19,32,135,13,6,9,5,58,31,15,0,599,646
595,18,31,135,12,6,9,5,58,31,15,0,600,646
596,18,32,134,12,6,9,5,59,31,15,0,601,646
597,18,33,134,12,6,10,5,59,32,15,0,602,646
598,18,33,134,12,6,10,5,59,32,15,0,603,646
599,18,33,134,12,6,10,5,59,32,15,0,604,646
600,18,33,134,12,6,10,5,59,32,15,0,605,646
601,19,33,134,13,6,10,5,59,32,15,0,606,646
602,19,34,134,13,6,10,5,60,32,15,0,607,646
603,20,34,134,14,6,10,5,60,32,15,0,608,646
604,19,33,133,13,6,10,5,61,32,15,0,609,646
605,19,33,133,13,6,10,5,61,32,15,0,610,646
606,19,33,133,13,6,10,5,61,32,15,0,611,646
607,19,33,133,13,6,10,5,61,32,15,0,612,646
608,18,32,133,12,6,10,5,61,32,15,0,613,646
609,18,32,133,12,6,10,5,61,32,15,0,614,646
610,18,32,133,12,6,10,5,61,32,15,0,615,646
611,18,32,133,12,6,10,5,61,32,15,0,616,646
612,18,32,133,12,6,10,5,61,32,15,0,617,646
613,18,32,133,12,6,10,5,61,32,15,0,618,646
614,18,32,133,12,6,10,5,61,32,15,0,619,646
615,20,32,133,14,6,10,5,61,32,15,0,620,646
616,18,30,133,12,6,10,5,61,32,15,0,621,646
617,18,30,133,12,6,10,5,61,32,15,0,622,646
618,17,30,133,11,6,11,5,61,33,15,0,623,646
619,17,30,133,11,6,11,5,61,33,15,0,624,646
620,18,30,133,11,7,11,5,61,33,15,0,625,646
621,18,30,133,11,7,11,5,61,33,15,0,626,646
622,19,30,133,11,8,11,5,61,33,15,0,627,646
623,19,30,133,11,8,11,4,61,33,15,0,628,646
624,19,30,133,11,8,11,4,61,33,15,0,629,646
625,19,30,133,11,8,11,4,61,33,15,0,630,646
626,18,29,133,10,8,11,4,61,33,15,0,631,646
627,19,29,133,11,8,11,4,61,33,15,0,632,646
628,19,29,133,11,8,11,4,61,33,15,0,633,646
629,19,29,133,11,8,11,5,61,33,16,0,634,646
630,20,30,133,11,9,12,5,61,34,16,0,635,646
631,20,30,133,11,9,12,5,61,34,16,0,636,646
632,20,30,133,11,9,12,5,61,34,16,0,637,646
633,20,30,133,11,9,12,5,61,34,16,0,638,646
634,20,30,133,11,9,12,5,61,34,16,0,639,646
635,20,30,133,11,9,12,5,61,34,16,0,640,646
636,20,30,133,11,9,12,5,61,34,16,0,641,646
637,22,31,132,12,10,12,5,62,34,16,0,642,646
638,22,31,132,12,10,12,5,62,34,16,0,643,646
639,22,31,132,12,10,12,5,62,34,16,0,644,646
640,22,31,132,12,10,12,5,62,34,16,0,645,646
641,21,30,132,11,10,12,5,62,34,16,0,646,646
642,21,30,132,11,10,12,5,62,34,16,0,647,646
643,21,30,132,11,10,12,5,62,34,16,0,648,646
644,21,30,132,11,10,12,5,62,34,16,0,649,646
645,21,30,132,11,10,12,5,62,34,16,0,650,646
646,22,30,132,12,10,12,5,62,34,16,0,651,646
647,22,30,132,12,10,12,5,62,34,16,0,652,646
648,22,31,131,12,10,12,5,63,34,16,0,653,646
649,22,31,131,12,10,12,5,63,34,16,0,654,646
650,22,31,131,12,10,12,5,63,34,16,0,655,646
651,22,32,130,12,10,12,5,64,34,16,0,656,646
652,22,32,130,12,10,12,5,64,34,16,0,657,646
653,22,32,130,12,10,12,5,64,34,16,0,658,646
654,22,32,130,12,10,12,5,64,34,16,0,659,646
655,22,32,130,12,10,12,5,64,34,16,0,660,646
656,22,32,130,12,10,12,5,64,34,16,0,661,646
657,22,32,130,12,10,12,5,64,34,16,0,662,646
658,22,33,130,12,10,13,5,64,35,16,0,663,646
659,22,33,130,12,10,13,5,64,35,16,0,664,646
660,22,33,130,12,10,13,5,64,35,16,0,665,646
661,22,33,130,12,10,13,5,64,35,16,0,666,646
662,21,32,130,11,10,13,5,64,35,16,0,667,646
663,21,32,130,11,10,13,5,64,35,16,0,668,646
664,21,33,130,11,10,13,5,65,35,16,0,669,646
665,21,33,130,11,10,13,5,65,35,16,0,670,646
666,21,33,130,11,10,13,5,65,35,16,0,671,646
667,21,33,130,11,10,13,5,65,35,16,0,672,646
668,21,33,130,11,10,13,5,65,35,16,0,673,646
669,21,33,130,11,10,13,5,65,35,16,0,674,646
670,21,33,130,11,10,13,5,65,35,16,0,675,646
671,21,32,130,11,10,13,5,65,35,16,0,676,646
672,22,32,130,12,10,13,5,65,35,16,0,677,646
673,15,22,130,12,3,3,5,65,35,16,0,736,786
674,15,22,130,12,3,3,5,65,35,16,0,737,786
675,15,23,129,12,3,3,5,66,35,16,0,738,786
676,15,23,129,12,3,3,5,66,35,16,0,739,786
677,15,23,129,12,3,3,5,66,35,16,0,740,786
678,16,23,129,13,3,3,5,66,35,16,0,741,786
679,15,22,129,12,3,3,5,66,35,16,0,742,786
680,15,22,129,12,3,3,5,66,35,16,0,743,786
681,15,22,129,12,3,3,5,66,35,16,0,744,786
682,15,22,129,12,3,3,5,66,35,16,0,745,786
683,15,22,129,12,3,3,5,66,35,16,0,746,786
684,15,22,129,12,3,3,5,66,35,16,0,747,786
685,16,23,129,12,4,4,6,66,36,17,0,748,786
686,16,23,129,12,4,4,6,66,36,17,0,749,786
687,15,22,129,11,4,4,6,66,36,17,0,750,786
688,15,22,129,11,4,4,6,66,36,17,0,751,786
689,15,22,129,11,4,4,6,66,36,17,0,752,786
690,15,22,129,11,4,4,6,66,36,17,0,753,786
691,15,22,129,11,4,4,6,66,36,17,0,754,786
692,16,22,129,12,4,4,6,66,36,17,0,755,786
693,16,22,129,12,4,4,6,66,36,17,0,756,786
694,16,22,129,12,4,4,6,66,36,17,0,757,786
695,16,22,129,12,4,4,6,66,36,17,0,758,786
696,16,22,129,12,4,4,6,66,36,17,0,759,786
697,17,22,129,13,4,4,6,66,36,17,0,760,786
698,17,22,129,13,4,4,6,66,36,17,0,761,786
699,18,23,129,13,5,5,6,66,37,17,0,762,786
700,18,23,129,13,5,5,6,66,37,17,0,763,786
701,18,23,129,13,5,5,5,66,37,17,0,764,786
702,18,23,129,13,5,5,5,66,37,17,0,765,786
703,18,23,129,13,5,5,5,66,37,17,0,766,786
704,18,23,129,13,5,5,5,66,37,17,0,767,786
705,18,23,129,13,5,5,5,66,37,17,0,768,786
706,18,23,129,13,5,5,5,66,37,17,0,769,786
707,18,23,129,13,5,5,5,66,37,17,0,770,786
708,18,23,129,13,5,5,5,66,37,17,0,771,786
709,18,23,129,13,5,5,4,66,37,17,0,772,786
710,18,23,129,13,5,5,4,66,37,17,0,773,786
711,18,23,129,13,5,5,4,66,37,17,0,774,786
712,18,23,129,13,5,5,4,66,37,17,0,775,786
713,18,23,129,13,5,5,4,66,37,17,0,776,786
714,18,23,129,13,5,5,3,66,37,17,0,777,786
715,18,23,129,13,5,5,4,66,37,18,0,778,786
716,18,23,129,13,5,5,4,66,37,18,0,779,786
717,18,23,129,13,5,5,4,66,37,18,0,780,786
718,18,23,129,13,5,5,4,66,37,18,0,781,786
719,18,23,129,13,5,5,5,66,37,19,0,782,786
720,18,24,129,13,5,5,5,67,37,19,0,783,786
721,17,23,129,12,5,5,5,67,37,19,0,784,786
722,17,23,129,12,5,5,5,67,37,19,0,785,786
723,16,22,129,11,5,5,5,67,37,19,0,786,786
724,16,22,129,11,5,5,5,67,37,19,0,787,786
725,16,22,129,11,5,5,6,67,37,20,0,788,786
726,16,22,129,11,5,5,6,67,37,20,0,789,786
727,16,22,129,11,5,5,6,67,37,20,0,790,786
728,16,22,129,11,5,5,6,67,37,20,0,791,786
729,16,22,129,11,5,5,6,67,37,20,0,792,786
730,15,21,129,10,5,5,6,67,37,20,0,793,786
731,15,21,129,10,5,5,6,67,37,20,0,794,786
732,15,21,129,10,5,5,6,67,37,20,0,795,786
733,15,21,129,10,5,5,6,67,37,20,0,796,786
734,15,21,129,10,5,5,6,67,37,20,0,797,786
735,14,20,129,9,5,5,6,67,37,20,0,798,786
736,14,20,129,9,5,5,6,67,37,20,0,799,786
737,14,20,129,9,5,5,6,67,37,20,0,800,786
738,14,20,129,9,5,5,6,67,37,20,0,801,786
739,14,20,129,9,5,5,6,67,37,20,0,802,786
740,14,20,129,9,5,5,6,67,37,20,0,803,786
741,14,20,129,9,5,5,6,67,37,20,0,804,786
742,13,19,129,8,5,5,6,67,37,20,0,805,786
743,13,19,129,8,5,5,6,67,37,20,0,806,786
744,13,19,129,8,5,5,5,67,37,20,0,807,786
745,12,18,129,7,5,5,5,67,37,20,0,808,786
746,12,18,129,7,5,5,5,67,37,20,0,809,786
747,11,17,129,6,5,5,5,67,37,20,0,810,786
748,11,17,129,6,5,5,5,67,37,20,0,811,786
749,11,17,129,6,5,5,4,67,37,20,0,812,786
750,10,16,129,5,5,5,4,67,37,20,0,813,786
751,9,15,129,5,4,4,4,67,37,20,0,814,786
752,9,16,129,5,4,4,4,68,37,20,0,815,786
753,9,16,129,5,4,4,5,68,37,21,0,816,786
754,9,17,129,5,4,4,5,69,37,21,0,817,786
755,10,17,129,6,4,4,5,69,37,21,0,818,786
756,10,17,129,6,4,4,5,69,37,21,0,819,786
757,10,17,129,6,4,4,5,69,37,21,0,820,786
758,10,17,129,6,4,4,5,69,37,21,0,821,786
759,10,17,129,6,4,4,5,69,37,21,0,822,786
760,10,17,129,6,4,4,5,69,37,21,0,823,786
761,11,17,129,7,4,4,5,69,37,21,0,824,786
762,11,17,129,7,4,4,5,69,37,21,0,825,786
763,11,17,129,7,4,4,5,69,37,21,0,826,786
764,11,17,129,7,4,4,5,69,37,21,0,826,786
765,11,17,129,7,4,4,5,69,37,21,0,827,786
766,11,17,129,7,4,4,5,69,37,21,0,828,786
767,11,17,129,7,4,4,5,69,37,21,0,829,786
768,10,16,129,6,4,4,5,69,37,21,0,829,786
769,9,14,129,6,3,3,5,69,37,21,0,829,786
770,9,14,129,6,3,3,5,69,37,21,0,830,786
771,10,15,129,6,4,4,5,69,38,21,0,830,786
772,11,15,129,7,4,4,5,69,38,21,0,831,786
773,11,15,129,7,4,4,5,69,38,21,0,832,786
774,11,15,129,7,4,4,5,69,38,21,0,833,786
775,11,15,129,7,4,4,5,69,38,21,0,833,786
776,11,15,129,7,4,4,5,69,38,21,0,833,786
777,11,16,129,7,4,4,5,70,38,21,0,834,786
778,10,15,129,7,3,3,5,70,38,21,0,834,786
779,10,15,129,7,3,3,5,70,38,21,0,835,786
780,10,15,129,7,3,3,5,70,38,21,0,836,786
781,11,15,129,8,3,3,5,70,38,21,0,837,786
782,12,16,129,8,4,4,5,70,39,21,0,838,786
783,11,15,129,7,4,4,5,70,39,21,0,839,786
784,11,15,129,7,4,4,5,70,39,21,0,840,786
785,11,15,129,7,4,4,5,70,39,21,0,841,786
786,11,16,128,7,4,4,6,71,39,22,0,842,786
787,11,16,128,7,4,4,6,71,39,22,0,843,786
788,11,16,128,7,4,4,6,71,39,22,0,843,786
789,11,16,128,7,4,4,6,71,39,22,0,844,786
790,11,16,128,7,4,4,6,71,39,22,0,844,786
791,10,15,128,6,4,4,5,71,39,22,0,845,786
792,10,15,128,6,4,4,5,71,39,22,0,846,786
793,11,16,128,6,5,5,5,71,40,22,0,847,786
794,11,16,128,6,5,5,5,71,40,22,0,848,786
795,11,16,128,6,5,5,5,71,40,22,0,848,786
796,11,16,128,6,5,5,5,71,40,22,0,849,786
797,11,16,128,6,5,5,5,71,40,22,0,850,786
798,11,16,128,6,5,5,6,71,40,23,0,851,786
799,11,16,128,6,5,5,6,71,40,23,0,852,786
800,11,16,128,6,5,5,6,71,40,23,0,853,786
801,11,16,128,6,5,5,6,71,40,23,0,854,786
802,11,16,128,6,5,5,6,71,40,23,0,855,786
803,11,16,128,6,5,5,6,71,40,23,0,856,786
804,11,16,128,6,5,5,6,71,40,23,0,857,786
805,11,16,128,6,5,5,6,71,40,23,0,858,786
806,11,16,128,6,5,5,6,71,40,23,0,858,786
807,11,16,128,6,5,5,6,71,40,23,0,859,786
808,11,16,128,6,5,5,6,71,40,23,0,860,786
809,11,16,128,6,5,5,6,71,40,23,0,861,786
810,11,16,128,6,5,5,6,71,40,23,0,862,786
811,11,16,128,6,5,5,6,71,40,23,0,863,786
812,11,16,128,6,5,5,6,71,40,23,0,864,786
813,11,16,128,6,5,5,6,71,40,23,0,865,786
814,11,16,128,6,5,5,6,71,40,23,0,866,786
815,11,16,128,6,5,5,6,71,40,23,0,866,786
816,11,16,128,6,5,5,6,71,40,23,0,866,786
817,11,16,128,6,5,5,6,71,40,23,0,867,786
818,11,16,128,6,5,5,6,71,40,23,0,868,786
819,11,16,128,6,5,5,6,71,40,23,0,869,786
820,11,16,128,6,5,5,6,71,40,23,0,870,786
821,11,16,128,6,5,5,6,71,40,23,0,871,786
822,11,16,128,6,5,5,6,71,40,23,0,872,786
823,11,16,128,6,5,5,6,71,40,23,0,873,786
824,10,15,128,5,5,5,6,71,40,23,0,874,786
825,12,16,128,6,6,6,6,71,41,23,0,875,786
826,13,17,128,7,6,7,6,71,42,23,0,876,786
827,13,17,128,7,6,7,6,71,42,23,0,877,786
828,13,17,128,7,6,7,6,71,42,23,0,878,786
829,13,18,128,7,6,7,6,72,42,23,0,879,786
830,13,18,128,7,6,7,6,72,42,23,0,880,786
831,13,18,128,7,6,7,6,72,42,23,0,880,786
832,13,18,128,7,6,7,6,72,42,23,0,881,786
833,13,18,128,7,6,7,6,72,42,23,0,882,786
834,13,18,128,7,6,7,6,72,42,23,0,882,786
835,13,18,128,7,6,7,6,72,42,23,0,883,786
836,13,18,128,7,6,7,5,72,42,23,0,884,786
837,13,18,128,7,6,7,5,72,42,23,0,885,786
838,13,18,128,7,6,7,5,72,42,23,0,886,786
839,13,18,128,7,6,7,5,72,42,23,0,887,786
840,14,18,128,8,6,7,5,72,42,23,0,888,786
841,10,13,128,8,2,2,5,72,42,23,0,947,921
842,10,13,128,8,2,2,5,72,42,23,0,948,921
843,11,13,128,9,2,2,5,72,42,23,0,949,921
844,11,13,128,9,2,2,5,72,42,23,0,950,921
845,11,13,128,9,2,2,4,72,42,23,0,951,921
846,11,13,128,9,2,2,4,72,42,23,0,952,921
847,11,13,128,9,2,2,4,72,42,23,0,953,921
848,11,13,128,9,2,2,4,72,42,23,0,954,921
849,11,13,128,9,2,2,4,72,42,23,0,955,921
850,11,13,128,9,2,2,4,72,42,23,0,956,921
851,11,13,128,9,2,2,4,72,42,23,0,957,921
852,11,13,128,9,2,2,4,72,42,23,0,958,921
853,11,13,128,9,2,2,4,72,42,23,0,959,921
854,11,13,128,9,2,2,4,72,42,23,0,960,921
855,11,13,128,9,2,2,4,72,42,23,0,961,921
856,11,13,128,9,2,2,4,72,42,23,0,962,921
857,11,13,128,9,2,2,4,72,42,23,0,963,921
858,11,13,128,9,2,2,4,72,42,23,0,964,921
859,11,13,128,9,2,2,3,72,42,23,0,965,921
860,11,13,128,9,2,2,3,72,42,23,0,966,921
861,11,13,128,9,2,2,3,72,42,23,0,967,921
862,11,13,128,9,2,2,3,72,42,23,0,968,921
863,11,13,128,9,2,2,3,72,42,23,0,969,921
864,11,13,128,9,2,2,3,72,42,23,0,970,921
865,11,13,128,9,2,2,3,72,42,23,0,970,921
866,11,13,128,9,2,2,3,72,42,23,0,971,921
867,11,13,128,9,2,2,3,72,42,23,0,972,921
868,11,13,128,9,2,2,3,72,42,23,0,973,921
869,11,13,128,9,2,2,3,72,42,23,0,974,921
870,11,13,128,9,2,2,3,72,42,23,0,975,921
871,11,13,128,9,2,2,3,72,42,23,0,976,921
872,11,13,128,9,2,2,3,72,42,23,0,977,921
873,11,13,128,9,2,2,3,72,42,23,0,978,921
874,11,13,128,9,2,2,3,72,42,23,0,979,921
875,11,13,128,9,2,2,3,72,42,23,0,980,921
876,11,13,128,9,2,2,3,72,42,23,0,981,921
877,11,14,127,9,2,2,3,73,42,23,0,982,921
878,11,14,127,9,2,2,3,73,42,23,0,983,921
879,11,14,127,9,2,2,3,73,42,23,0,984,921
880,11,14,127,9,2,2,3,73,42,23,0,985,921
881,11,14,127,9,2,2,3,73,42,23,0,986,921
882,11,14,127,9,2,2,3,73,42,23,0,987,921
883,11,14,127,9,2,2,3,73,42,23,0,988,921
884,11,14,127,9,2,2,3,73,42,23,0,989,921
885,11,14,127,9,2,2,3,73,42,23,0,990,921
886,11,14,127,9,2,2,3,73,42,23,0,991,921
887,11,14,127,9,2,2,3,73,42,23,0,992,921
888,11,14,127,9,2,2,3,73,42,23,0,993,921
889,10,13,127,8,2,2,3,73,42,23,0,993,921
890,10,13,127,8,2,2,3,73,42,23,0,994,921
891,10,13,127,8,2,2,3,73,42,23,0,995,921
892,10,13,127,8,2,2,3,73,42,23,0,996,921
893,9,12,127,7,2,2,3,73,42,23,0,997,921
894,9,12,127,7,2,2,3,73,42,23,0,998,921
895,9,12,127,7,2,2,3,73,42,23,0,999,921
896,9,12,127,7,2,2,3,73,42,23,0,1000,921
897,9,12,127,7,2,2,3,73,42,23,0,1001,921
898,9,12,127,7,2,2,3,73,42,23,0,1002,921
899,9,12,127,7,2,2,3,73,42,23,0,1003,921
900,9,12,127,7,2,2,3,73,42,23,0,1004,921
901,9,12,127,7,2,2,3,73,42,23,0,1005,921
902,9,12,127,7,2,2,3,73,42,23,0,1006,921
903,9,12,127,7,2,2,3,73,42,23,0,1007,921
904,8,11,127,6,2,2,3,73,42,23,0,1008,921
905,8,11,127,6,2,2,3,73,42,23,0,1009,921
906,8,11,127,6,2,2,3,73,42,23,0,1010,921
907,8,11,127,6,2,2,3,73,42,23,0,1011,921
908,8,11,127,6,2,2,3,73,42,23,0,1012,921
909,8,11,127,6,2,2,3,73,42,23,0,1013,921
910,8,11,127,6,2,2,3,73,42,23,0,1014,921
911,8,11,127,6,2,2,3,73,42,23,0,1015,921
912,8,11,127,6,2,2,3,73,42,23,0,1016,921
913,8,11,127,6,2,2,3,73,42,23,0,1017,921
914,8,11,127,6,2,2,3,73,42,23,0,1018,921
915,8,11,127,6,2,2,3,73,42,23,0,1019,921
916,8,11,127,6,2,2,3,73,42,23,0,1020,921
917,9,12,127,6,3,3,3,73,43,23,0,1021,921
918,9,12,127,6,3,3,3,73,43,23,0,1022,921
919,9,12,127,6,3,3,3,73,43,23,0,1023,921
920,9,12,127,6,3,3,3,73,43,23,0,1024,921
921,9,12,127,6,3,3,2,73,43,23,0,1025,921
922,9,12,127,6,3,3,2,73,43,23,0,1026,921
923,9,12,127,6,3,3,2,73,43,23,0,1027,921
924,8,11,127,5,3,3,2,73,43,23,0,1028,921
925,8,10,127,5,3,3,2,73,43,23,0,1029,921
926,9,10,127,6,3,3,2,73,43,23,0,1030,921
927,8,9,127,5,3,3,2,73,43,23,0,1030,921
928,8,9,127,5,3,3,2,73,43,23,0,1031,921
929,8,9,127,5,3,3,2,73,43,23,0,1032,921
930,9,9,127,6,3,3,2,73,43,23,0,1032,921
931,9,10,126,6,3,3,3,74,43,24,0,1032,921
932,11,12,126,6,5,5,3,74,45,24,0,1032,921
933,11,12,126,6,5,5,3,74,45,24,0,1033,921
934,11,12,126,6,5,5,3,74,45,24,0,1033,921
935,10,11,126,5,5,5,3,74,45,24,0,1033,921
936,10,11,126,5,5,5,3,74,45,24,0,1034,921
937,10,11,126,5,5,5,3,74,45,24,0,1034,921
938,10,11,126,5,5,5,3,74,45,24,0,1035,921
939,10,11,126,5,5,5,3,74,45,24,0,1036,921
940,10,11,126,5,5,5,3,74,45,24,0,1037,921
941,10,11,126,5,5,5,3,74,45,24,0,1037,921
942,10,11,126,5,5,5,3,74,45,24,0,1037,921
943,10,11,126,5,5,5,3,74,45,24,0,1038,921
944,10,11,126,5,5,5,3,74,45,24,0,1038,921
945,10,11,126,5,5,5,3,74,45,24,0,1039,921
946,10,11,126,5,5,5,4,74,45,25,0,1040,921
947,10,11,126,5,5,5,4,74,45,25,0,1041,921
948,10,11,126,5,5,5,4,74,45,25,0,1042,921
949,10,11,126,5,5,5,4,74,45,25,0,1043,921
950,10,11,126,5,5,5,4,74,45,25,0,1043,921
951,9,10,126,5,4,4,4,74,45,25,0,1043,921
952,9,10,126,5,4,4,4,74,45,25,0,1043,921
953,9,10,126,5,4,4,4,74,45,25,0,1044,921
954,9,10,126,5,4,4,4,74,45,25,0,1044,921
955,9,10,126,5,4,4,4,74,45,25,0,1045,921
956,9,10,126,5,4,4,4,74,45,25,0,1046,921
957,9,10,126,5,4,4,4,74,45,25,0,1046,921
958,9,10,126,5,4,4,4,74,45,25,0,1047,921
959,9,10,126,5,4,4,4,74,45,25,0,1047,921
960,10,11,126,5,5,5,4,74,46,25,0,1048,921
961,10,11,126,5,5,5,4,74,46,25,0,1049,921
962,10,11,126,5,5,5,4,74,46,25,0,1049,921
963,10,11,126,5,5,5,4,74,46,25,0,1050,921
964,10,11,126,5,5,5,4,74,46,25,0,1051,921
965,10,11,126,5,5,5,4,74,46,25,0,1051,921
966,10,11,126,5,5,5,4,74,46,25,0,1051,921
967,10,11,126,5,5,5,4,74,46,25,0,1052,921
968,10,11,126,5,5,5,4,74,46,25,0,1053,921
969,9,10,126,4,5,5,4,74,46,25,0,1053,921
970,9,11,126,4,5,6,4,74,47,25,0,1054,921
971,9,11,126,4,5,6,4,74,47,25,0,1055,921
972,9,11,126,4,5,6,4,74,47,25,0,1055,921
973,9,11,126,4,5,6,4,74,47,25,0,1056,921
974,9,11,126,4,5,6,4,74,47,25,0,1057,921
975,9,11,126,4,5,6,4,74,47,25,0,1058,921
976,9,11,126,4,5,6,4,74,47,25,0,1059,921
977,9,11,126,4,5,6,4,74,47,25,0,1059,921
978,9,11,126,4,5,6,4,74,47,25,0,1060,921
979,9,11,126,4,5,6,4,74,47,25,0,1061,921
980,9,11,126,4,5,6,4,74,47,25,0,1061,921
981,10,12,126,4,6,7,4,74,48,25,0,1062,921
982,9,11,126,3,6,7,4,74,48,25,0,1062,921
983,9,11,126,3,6,7,4,74,48,25,0,1062,921
984,9,11,126,3,6,7,4,74,48,25,0,1062,921
985,9,11,126,3,6,7,4,74,48,25,0,1062,921
986,9,12,126,3,6,7,4,75,48,25,0,1062,921
987,10,12,126,4,6,7,4,75,48,25,0,1062,921
988,10,12,126,4,6,7,4,75,48,25,0,1062,921
