cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,2,3,170,1,1,1,0,4,4,0,0,197,504
496,2,3,170,1,1,1,0,4,4,0,0,197,504
497,2,3,170,1,1,1,0,4,4,0,0,197,504
498,2,3,170,1,1,1,0,4,4,0,0,197,504
499,2,3,170,1,1,1,0,4,4,0,0,197,504
500,2,3,170,1,1,1,0,4,4,0,0,197,504
501,2,3,170,1,1,1,0,4,4,0,0,197,504
502,2,3,170,1,1,1,0,4,4,0,0,197,504
503,2,3,170,1,1,1,0,4,4,0,0,197,504
504,3,4,170,1,2,2,0,4,5,0,0,197,504
505,2,3,170,1,1,1,0,4,5,0,0,256,670
506,2,3,170,1,1,1,0,4,5,0,0,257,670
507,2,3,170,1,1,1,0,4,5,0,0,258,670
508,2,3,170,1,1,1,0,4,5,0,0,259,670
509,2,3,170,1,1,1,0,4,5,0,0,259,670
510,2,3,170,1,1,1,0,4,5,0,0,259,670
511,2,3,170,1,1,1,0,4,5,0,0,260,670
512,2,3,170,1,1,1,0,4,5,0,0,261,670
513,2,3,170,1,1,1,0,4,5,0,0,261,670
514,2,3,170,1,1,1,0,4,5,0,0,262,670
515,2,3,170,1,1,1,0,4,5,0,0,262,670
516,2,3,170,1,1,1,0,4,5,0,0,262,670
517,2,3,170,1,1,1,0,4,5,0,0,263,670
518,2,3,170,1,1,1,0,4,5,0,0,264,670
519,2,3,170,1,1,1,0,4,5,0,0,265,670
520,2,3,170,1,1,1,0,4,5,0,0,265,670
521,2,3,170,1,1,1,0,4,5,0,0,266,670
522,2,3,170,1,1,1,0,4,5,0,0,267,670
523,2,3,170,1,1,1,0,4,5,0,0,268,670
524,2,3,170,1,1,1,0,4,5,0,0,268,670
525,2,3,170,1,1,1,0,4,5,0,0,269,670
526,2,3,170,1,1,1,0,4,5,0,0,270,670
527,2,3,170,1,1,1,0,4,5,0,0,271,670
528,2,3,170,1,1,1,0,4,5,0,0,272,670
529,2,3,170,1,1,1,0,4,5,0,0,273,670
530,2,3,170,1,1,1,0,4,5,0,0,274,670
531,2,3,170,1,1,1,0,4,5,0,0,274,670
532,2,3,170,1,1,1,0,4,5,0,0,274,670
533,2,3,170,1,1,1,0,4,5,0,0,274,670
534,2,3,170,1,1,1,0,4,5,0,0,275,670
535,2,3,170,1,1,1,0,4,5,0,0,275,670
536,2,3,170,1,1,1,0,4,5,0,0,276,670
537,2,3,170,1,1,1,0,4,5,0,0,277,670
538,2,3,170,1,1,1,0,4,5,0,0,277,670
539,2,3,170,1,1,1,0,4,5,0,0,277,670
540,2,3,170,1,1,1,0,4,5,0,0,277,670
541,2,3,170,1,1,1,0,4,5,0,0,277,670
542,2,3,170,1,1,1,0,4,5,0,0,277,670
543,2,3,170,1,1,1,0,4,5,0,0,277,670
544,2,3,170,1,1,1,0,4,5,0,0,278,670
545,2,3,170,1,1,1,0,4,5,0,0,279,670
546,2,3,170,1,1,1,0,4,5,0,0,279,670
547,2,3,170,1,1,1,0,4,5,0,0,280,670
548,2,3,170,1,1,1,0,4,5,0,0,281,670
549,2,3,170,1,1,1,0,4,5,0,0,282,670
550,2,3,170,1,1,1,0,4,5,0,0,283,670
551,2,3,170,1,1,1,0,4,5,0,0,284,670
552,2,3,170,1,1,1,0,4,5,0,0,285,670
553,2,3,170,1,1,1,0,4,5,0,0,286,670
554,2,3,170,1,1,1,0,4,5,0,0,286,670
555,2,3,170,1,1,1,0,4,5,0,0,287,670
556,2,3,170,1,1,1,0,4,5,0,0,287,670
557,2,3,170,1,1,1,0,4,5,0,0,288,670
558,2,3,170,1,1,1,0,4,5,0,0,289,670
559,2,3,170,1,1,1,0,4,5,0,0,289,670
560,2,3,170,1,1,1,0,4,5,0,0,289,670
561,2,3,170,1,1,1,0,4,5,0,0,290,670
562,2,3,170,1,1,1,0,4,5,0,0,290,670
563,2,3,170,1,1,1,0,4,5,0,0,290,670
564,3,3,170,2,1,1,0,4,5,0,0,291,670
565,3,3,170,2,1,1,0,4,5,0,0,292,670
566,3,3,170,2,1,1,0,4,5,0,0,293,670
567,3,3,170,2,1,1,0,4,5,0,0,294,670
568,3,3,170,2,1,1,0,4,5,0,0,295,670
569,2,2,170,1,1,1,0,4,5,0,0,295,670
570,2,2,170,1,1,1,0,4,5,0,0,295,670
571,2,2,170,1,1,1,0,4,5,0,0,296,670
572,2,2,170,1,1,1,0,4,5,0,0,297,670
573,2,3,170,1,1,1,0,5,5,0,0,298,670
574,3,3,170,2,1,1,0,5,5,0,0,299,670
575,3,3,170,2,1,1,0,5,5,0,0,299,670
576,3,3,170,2,1,1,0,5,5,0,0,300,670
577,3,3,170,2,1,1,0,5,5,0,0,300,670
578,3,3,170,2,1,1,0,5,5,0,0,301,670
579,3,3,170,2,1,1,0,5,5,0,0,302,670
580,3,3,170,2,1,1,0,5,5,0,0,303,670
581,3,3,170,2,1,1,0,5,5,0,0,303,670
582,3,3,170,2,1,1,0,5,5,0,0,304,670
583,3,3,170,2,1,1,0,5,5,0,0,304,670
584,3,3,170,2,1,1,0,5,5,0,0,304,670
585,3,3,170,2,1,1,0,5,5,0,0,305,670
586,3,3,170,2,1,1,0,5,5,0,0,306,670
587,3,3,170,2,1,1,0,5,5,0,0,307,670
588,3,3,170,2,1,1,0,5,5,0,0,308,670
589,3,3,170,2,1,1,0,5,5,0,0,308,670
590,3,4,169,2,1,1,0,6,5,0,0,308,670
591,3,4,169,2,1,1,0,6,5,0,0,308,670
592,3,4,169,2,1,1,0,6,5,0,0,308,670
593,3,4,169,2,1,1,0,6,5,0,0,308,670
594,3,4,169,2,1,1,0,6,5,0,0,309,670
595,3,4,169,2,1,1,0,6,5,0,0,309,670
596,3,4,169,2,1,1,0,6,5,0,0,309,670
597,3,4,169,2,1,1,0,6,5,0,0,309,670
598,3,4,169,2,1,1,0,6,5,0,0,310,670
599,3,4,169,2,1,1,0,6,5,0,0,311,670
600,3,4,169,2,1,1,0,6,5,0,0,311,670
601,3,4,169,2,1,1,0,6,5,0,0,312,670
602,3,4,169,2,1,1,0,6,5,0,0,312,670
603,3,4,169,2,1,1,0,6,5,0,0,313,670
604,3,4,169,2,1,1,0,6,5,0,0,313,670
605,3,4,169,2,1,1,0,6,5,0,0,314,670
606,3,4,169,2,1,1,0,6,5,0,0,315,670
607,2,3,169,2,0,0,0,6,5,0,0,316,670
608,2,3,169,2,0,0,0,6,5,0,0,317,670
609,2,3,169,2,0,0,0,6,5,0,0,318,670
610,2,3,169,2,0,0,0,6,5,0,0,319,670
611,2,3,169,2,0,0,0,6,5,0,0,319,670
612,2,3,169,2,0,0,0,6,5,0,0,320,670
613,2,3,169,2,0,0,0,6,5,0,0,320,670
614,2,3,169,2,0,0,0,6,5,0,0,320,670
615,2,3,169,2,0,0,0,6,5,0,0,321,670
616,2,3,169,2,0,0,0,6,5,0,0,322,670
617,2,3,169,2,0,0,0,6,5,0,0,322,670
618,2,3,169,2,0,0,0,6,5,0,0,323,670
619,2,3,169,2,0,0,0,6,5,0,0,324,670
620,2,3,169,2,0,0,0,6,5,0,0,325,670
621,2,3,169,2,0,0,0,6,5,0,0,325,670
622,2,3,169,2,0,0,0,6,5,0,0,325,670
623,2,3,169,2,0,0,0,6,5,0,0,326,670
624,2,3,169,2,0,0,0,6,5,0,0,326,670
625,2,4,168,2,0,0,0,7,5,0,0,327,670
626,2,4,168,2,0,0,0,7,5,0,0,328,670
627,2,4,168,2,0,0,0,7,5,0,0,329,670
628,2,4,168,2,0,0,0,7,5,0,0,329,670
629,2,4,168,2,0,0,0,7,5,0,0,330,670
630,2,4,168,2,0,0,0,7,5,0,0,331,670
631,2,4,168,2,0,0,0,7,5,0,0,332,670
632,2,4,168,2,0,0,0,7,5,0,0,333,670
633,2,4,168,2,0,0,0,7,5,0,0,333,670
634,2,4,168,2,0,0,0,7,5,0,0,334,670
635,2,4,168,2,0,0,0,7,5,0,0,335,670
636,2,4,168,2,0,0,0,7,5,0,0,335,670
637,2,4,168,2,0,0,0,7,5,0,0,336,670
638,2,4,168,2,0,0,0,7,5,0,0,337,670
639,2,4,168,2,0,0,0,7,5,0,0,338,670
640,2,4,168,2,0,0,0,7,5,0,0,338,670
641,2,4,168,2,0,0,0,7,5,0,0,338,670
642,2,4,168,2,0,0,0,7,5,0,0,339,670
643,2,4,168,2,0,0,0,7,5,0,0,340,670
644,2,4,168,2,0,0,0,7,5,0,0,341,670
645,2,4,168,2,0,0,0,7,5,0,0,342,670
646,2,5,167,2,0,0,0,8,5,0,0,343,670
647,2,5,167,2,0,0,0,8,5,0,0,344,670
648,2,5,167,2,0,0,0,8,5,0,0,345,670
649,2,5,167,2,0,0,0,8,5,0,0,346,670
650,2,5,167,2,0,0,0,8,5,0,0,347,670
651,2,5,167,2,0,0,0,8,5,0,0,348,670
652,2,5,167,2,0,0,0,8,5,0,0,348,670
653,2,5,167,2,0,0,0,8,5,0,0,349,670
654,2,5,167,2,0,0,0,8,5,0,0,349,670
655,2,5,167,2,0,0,0,8,5,0,0,350,670
656,2,5,167,2,0,0,0,8,5,0,0,351,670
657,2,5,167,2,0,0,0,8,5,0,0,351,670
658,2,5,167,2,0,0,0,8,5,0,0,351,670
659,2,5,167,2,0,0,0,8,5,0,0,352,670
660,2,5,167,2,0,0,0,8,5,0,0,352,670
661,2,5,167,2,0,0,0,8,5,0,0,352,670
662,2,5,167,2,0,0,0,8,5,0,0,353,670
663,2,5,167,2,0,0,0,8,5,0,0,353,670
664,2,5,167,2,0,0,0,8,5,0,0,353,670
665,2,5,167,2,0,0,0,8,5,0,0,354,670
666,2,5,167,2,0,0,0,8,5,0,0,354,670
667,2,5,167,2,0,0,0,8,5,0,0,355,670
668,2,5,167,2,0,0,0,8,5,0,0,356,670
669,2,5,167,2,0,0,0,8,5,0,0,356,670
670,2,5,167,2,0,0,0,8,5,0,0,357,670
671,2,5,167,2,0,0,0,8,5,0,0,358,670
672,2,5,167,2,0,0,0,8,5,0,0,359,670
673,2,5,167,2,0,0,0,8,5,0,0,418,836
674,2,5,167,2,0,0,0,8,5,0,0,419,836
675,2,5,167,2,0,0,0,8,5,0,0,420,836
676,2,5,167,2,0,0,0,8,5,0,0,421,836
677,2,5,167,2,0,0,0,8,5,0,0,422,836
678,2,5,167,2,0,0,0,8,5,0,0,423,836
679,2,5,167,2,0,0,0,8,5,0,0,424,836
680,2,5,167,2,0,0,0,8,5,0,0,425,836
681,2,5,167,2,0,0,0,8,5,0,0,426,836
682,2,5,167,2,0,0,0,8,5,0,0,427,836
683,2,5,167,2,0,0,0,8,5,0,0,428,836
684,2,5,167,2,0,0,0,8,5,0,0,429,836
685,2,5,167,2,0,0,0,8,5,0,0,430,836
686,2,5,167,2,0,0,0,8,5,0,0,431,836
687,2,5,167,2,0,0,0,8,5,0,0,432,836
688,2,5,167,2,0,0,0,8,5,0,0,433,836
689,2,5,167,2,0,0,0,8,5,0,0,433,836
690,2,5,167,2,0,0,0,8,5,0,0,434,836
691,2,5,167,2,0,0,0,8,5,0,0,435,836
692,2,5,167,2,0,0,0,8,5,0,0,435,836
693,2,5,167,2,0,0,0,8,5,0,0,436,836
694,2,5,167,2,0,0,0,8,5,0,0,437,836
695,3,5,167,3,0,0,0,8,5,0,0,438,836
696,2,4,167,2,0,0,0,8,5,0,0,438,836
697,2,4,167,2,0,0,0,8,5,0,0,439,836
698,3,4,167,3,0,0,0,8,5,0,0,440,836
699,3,4,167,3,0,0,0,8,5,0,0,441,836
700,3,4,167,3,0,0,0,8,5,0,0,442,836
701,3,4,167,3,0,0,0,8,5,0,0,443,836
702,3,4,167,3,0,0,0,8,5,0,0,443,836
703,3,4,167,3,0,0,0,8,5,0,0,444,836
704,3,4,166,3,0,0,0,9,5,0,0,444,836
705,3,4,166,3,0,0,0,9,5,0,0,445,836
706,3,4,166,3,0,0,0,9,5,0,0,445,836
707,3,4,166,3,0,0,0,9,5,0,0,446,836
708,3,4,166,3,0,0,0,9,5,0,0,447,836
709,3,4,166,3,0,0,0,9,5,0,0,448,836
710,3,4,166,3,0,0,0,9,5,0,0,448,836
711,3,4,166,3,0,0,0,9,5,0,0,449,836
712,3,4,166,3,0,0,0,9,5,0,0,450,836
713,3,4,166,3,0,0,0,9,5,0,0,451,836
714,3,4,166,3,0,0,0,9,5,0,0,452,836
715,3,4,166,3,0,0,0,9,5,0,0,453,836
716,3,4,166,3,0,0,0,9,5,0,0,454,836
717,3,4,166,3,0,0,0,9,5,0,0,455,836
718,3,4,166,3,0,0,0,9,5,0,0,456,836
719,3,4,166,3,0,0,0,9,5,0,0,457,836
720,3,4,166,3,0,0,0,9,5,0,0,457,836
721,3,4,166,3,0,0,0,9,5,0,0,458,836
722,3,4,166,3,0,0,0,9,5,0,0,459,836
723,3,4,166,3,0,0,0,9,5,0,0,460,836
724,3,4,166,3,0,0,0,9,5,0,0,461,836
725,3,4,166,3,0,0,0,9,5,0,0,462,836
726,3,4,166,3,0,0,0,9,5,0,0,463,836
727,3,4,166,3,0,0,0,9,5,0,0,464,836
728,3,4,166,3,0,0,0,9,5,0,0,465,836
729,3,4,166,3,0,0,0,9,5,0,0,466,836
730,3,4,166,3,0,0,0,9,5,0,0,467,836
731,3,4,166,3,0,0,0,9,5,0,0,468,836
732,3,4,166,3,0,0,0,9,5,0,0,469,836
733,3,4,166,3,0,0,0,9,5,0,0,470,836
734,3,4,166,3,0,0,0,9,5,0,0,471,836
735,3,4,166,3,0,0,0,9,5,0,0,472,836
736,3,4,166,3,0,0,0,9,5,0,0,473,836
737,3,4,166,3,0,0,0,9,5,0,0,474,836
738,3,4,166,3,0,0,0,9,5,0,0,475,836
739,3,4,166,3,0,0,0,9,5,0,0,476,836
740,3,4,166,3,0,0,0,9,5,0,0,477,836
741,3,4,166,3,0,0,0,9,5,0,0,477,836
742,3,4,166,3,0,0,0,9,5,0,0,478,836
743,3,4,166,3,0,0,0,9,5,0,0,479,836
744,3,4,166,3,0,0,0,9,5,0,0,480,836
745,3,4,166,3,0,0,0,9,5,0,0,481,836
746,3,4,166,3,0,0,0,9,5,0,0,482,836
747,3,4,166,3,0,0,0,9,5,0,0,483,836
748,3,4,166,3,0,0,0,9,5,0,0,484,836
749,3,4,166,3,0,0,0,9,5,0,0,485,836
750,3,4,166,3,0,0,0,9,5,0,0,486,836
751,3,4,166,3,0,0,0,9,5,0,0,487,836
752,3,4,166,3,0,0,0,9,5,0,0,488,836
753,3,4,166,3,0,0,0,9,5,0,0,489,836
754,2,3,166,2,0,0,0,9,5,0,0,490,836
755,2,3,166,2,0,0,0,9,5,0,0,491,836
756,2,3,166,2,0,0,0,9,5,0,0,492,836
757,2,3,166,2,0,0,0,9,5,0,0,493,836
758,2,3,166,2,0,0,0,9,5,0,0,494,836
759,2,3,166,2,0,0,0,9,5,0,0,495,836
760,2,3,166,2,0,0,0,9,5,0,0,496,836
761,2,3,166,2,0,0,0,9,5,0,0,497,836
762,2,3,166,2,0,0,0,9,5,0,0,497,836
763,2,3,166,2,0,0,0,9,5,0,0,498,836
764,2,3,166,2,0,0,0,9,5,0,0,499,836
765,2,3,166,2,0,0,0,9,5,0,0,500,836
766,2,3,166,2,0,0,0,9,5,0,0,501,836
767,2,3,166,2,0,0,0,9,5,0,0,502,836
768,2,3,166,2,0,0,0,9,5,0,0,502,836
769,2,3,166,2,0,0,0,9,5,0,0,503,836
770,2,3,166,2,0,0,0,9,5,0,0,504,836
771,2,3,166,2,0,0,0,9,5,0,0,504,836
772,2,3,166,2,0,0,0,9,5,0,0,505,836
773,2,3,166,2,0,0,0,9,5,0,0,506,836
774,2,3,166,2,0,0,0,9,5,0,0,507,836
775,2,3,166,2,0,0,0,9,5,0,0,508,836
776,2,3,166,2,0,0,0,9,5,0,0,509,836
777,2,3,166,2,0,0,0,9,5,0,0,510,836
778,2,3,166,2,0,0,0,9,5,0,0,511,836
779,2,3,166,2,0,0,0,9,5,0,0,512,836
780,2,3,166,2,0,0,0,9,5,0,0,513,836
781,2,3,166,2,0,0,0,9,5,0,0,514,836
782,2,3,166,2,0,0,0,9,5,0,0,515,836
783,2,3,166,2,0,0,0,9,5,0,0,516,836
784,2,3,166,2,0,0,0,9,5,0,0,517,836
785,2,3,166,2,0,0,0,9,5,0,0,518,836
786,2,3,166,2,0,0,0,9,5,0,0,518,836
787,2,3,166,2,0,0,0,9,5,0,0,519,836
788,2,3,166,2,0,0,0,9,5,0,0,520,836
789,2,3,166,2,0,0,0,9,5,0,0,521,836
790,2,3,166,2,0,0,0,9,5,0,0,522,836
791,2,3,166,2,0,0,0,9,5,0,0,523,836
792,2,3,166,2,0,0,0,9,5,0,0,524,836
793,2,3,166,2,0,0,0,9,5,0,0,525,836
794,2,3,166,2,0,0,0,9,5,0,0,526,836
795,2,3,166,2,0,0,0,9,5,0,0,527,836
796,2,3,166,2,0,0,0,9,5,0,0,528,836
797,2,3,166,2,0,0,0,9,5,0,0,529,836
798,2,3,166,2,0,0,0,9,5,0,0,530,836
799,2,3,166,2,0,0,0,9,5,0,0,530,836
800,2,3,166,2,0,0,0,9,5,0,0,530,836
801,2,3,166,2,0,0,0,9,5,0,0,531,836
802,2,3,166,2,0,0,0,9,5,0,0,531,836
803,2,3,166,2,0,0,0,9,5,0,0,532,836
804,2,3,166,2,0,0,0,9,5,0,0,533,836
805,2,3,166,2,0,0,0,9,5,0,0,534,836
806,3,3,166,3,0,0,0,9,5,0,0,535,836
807,3,3,166,3,0,0,0,9,5,0,0,535,836
808,3,3,166,3,0,0,0,9,5,0,0,536,836
809,3,3,166,3,0,0,0,9,5,0,0,537,836
810,3,3,166,3,0,0,0,9,5,0,0,538,836
811,3,3,166,3,0,0,0,9,5,0,0,539,836
812,3,3,166,3,0,0,0,9,5,0,0,539,836
813,3,3,166,3,0,0,0,9,5,0,0,540,836
814,3,3,166,3,0,0,0,9,5,0,0,541,836
815,3,3,166,3,0,0,0,9,5,0,0,542,836
816,3,3,166,3,0,0,1,9,5,1,0,543,836
817,3,3,166,3,0,0,1,9,5,1,0,544,836
818,3,3,166,3,0,0,1,9,5,1,0,545,836
819,3,3,166,3,0,0,1,9,5,1,0,546,836
820,3,3,166,3,0,0,1,9,5,1,0,547,836
821,3,3,166,3,0,0,1,9,5,1,0,547,836
822,3,3,166,3,0,0,1,9,5,1,0,548,836
823,3,3,166,3,0,0,1,9,5,1,0,549,836
824,3,3,166,3,0,0,1,9,5,1,0,550,836
825,3,3,166,3,0,0,1,9,5,1,0,551,836
826,3,3,166,3,0,0,1,9,5,1,0,551,836
827,3,3,166,3,0,0,1,9,5,1,0,552,836
828,3,3,166,3,0,0,1,9,5,1,0,553,836
829,3,3,166,3,0,0,1,9,5,1,0,554,836
830,3,3,166,3,0,0,1,9,5,1,0,555,836
831,3,3,166,3,0,0,1,9,5,1,0,556,836
832,3,3,166,3,0,0,1,9,5,1,0,557,836
833,3,3,166,3,0,0,1,9,5,1,0,558,836
834,3,3,166,3,0,0,1,9,5,1,0,559,836
835,3,3,166,3,0,0,1,9,5,1,0,560,836
836,3,3,166,3,0,0,1,9,5,1,0,561,836
837,3,3,166,3,0,0,1,9,5,1,0,562,836
838,3,3,166,3,0,0,1,9,5,1,0,562,836
839,3,3,166,3,0,0,1,9,5,1,0,563,836
840,4,4,166,3,1,1,1,9,6,1,0,564,836
841,4,4,166,3,1,1,1,9,6,1,0,623,1002
842,3,3,166,2,1,1,1,9,6,1,0,624,1002
843,3,3,166,2,1,1,1,9,6,1,0,625,1002
844,3,3,166,2,1,1,1,9,6,1,0,626,1002
845,3,3,166,2,1,1,1,9,6,1,0,627,1002
846,3,3,166,2,1,1,1,9,6,1,0,628,1002
847,3,3,166,2,1,1,1,9,6,1,0,629,1002
848,3,3,166,2,1,1,1,9,6,1,0,630,1002
849,3,3,166,2,1,1,1,9,6,1,0,630,1002
850,3,3,166,2,1,1,1,9,6,1,0,630,1002
851,2,2,166,1,1,1,1,9,6,1,0,630,1002
852,2,2,166,1,1,1,1,9,6,1,0,631,1002
853,2,2,166,1,1,1,1,9,6,1,0,631,1002
854,2,2,166,1,1,1,1,9,6,1,0,631,1002
855,2,2,166,1,1,1,1,9,6,1,0,631,1002
856,2,2,166,1,1,1,1,9,6,1,0,632,1002
857,2,2,166,1,1,1,1,9,6,1,0,633,1002
858,2,2,166,1,1,1,1,9,6,1,0,633,1002
859,2,2,166,1,1,1,1,9,6,1,0,634,1002
860,2,2,166,1,1,1,1,9,6,1,0,635,1002
861,2,2,166,1,1,1,1,9,6,1,0,636,1002
862,2,2,166,1,1,1,1,9,6,1,0,637,1002
863,2,2,166,1,1,1,1,9,6,1,0,638,1002
864,2,2,166,1,1,1,1,9,6,1,0,638,1002
865,2,2,166,1,1,1,1,9,6,1,0,638,1002
866,2,2,166,1,1,1,1,9,6,1,0,639,1002
867,2,2,166,1,1,1,1,9,6,1,0,640,1002
868,2,3,166,1,1,1,1,10,6,1,0,641,1002
869,3,3,166,2,1,1,1,10,6,1,0,642,1002
870,3,3,166,2,1,1,1,10,6,1,0,643,1002
871,3,3,166,2,1,1,1,10,6,1,0,644,1002
872,3,3,166,2,1,1,1,10,6,1,0,645,1002
873,3,3,166,2,1,1,1,10,6,1,0,645,1002
874,3,3,166,2,1,1,1,10,6,1,0,646,1002
875,3,3,166,2,1,1,1,10,6,1,0,646,1002
876,3,3,166,2,1,1,1,10,6,1,0,647,1002
877,3,3,166,2,1,1,1,10,6,1,0,647,1002
878,2,2,166,1,1,1,1,10,6,1,0,647,1002
879,2,2,166,1,1,1,1,10,6,1,0,647,1002
880,2,2,166,1,1,1,1,10,6,1,0,647,1002
881,2,2,166,1,1,1,1,10,6,1,0,647,1002
882,2,2,166,1,1,1,1,10,6,1,0,647,1002
883,2,2,166,1,1,1,1,10,6,1,0,647,1002
884,2,2,166,1,1,1,1,10,6,1,0,647,1002
885,2,2,166,1,1,1,1,10,6,1,0,647,1002
886,2,2,166,1,1,1,1,10,6,1,0,647,1002
887,2,2,166,1,1,1,1,10,6,1,0,647,1002
888,2,2,166,1,1,1,1,10,6,1,0,647,1002
889,2,2,166,1,1,1,1,10,6,1,0,647,1002
890,2,2,166,1,1,1,2,10,6,2,0,647,1002
891,2,2,166,1,1,1,2,10,6,2,0,647,1002
892,2,2,166,1,1,1,2,10,6,2,0,647,1002
893,2,2,166,1,1,1,2,10,6,2,0,647,1002
894,2,2,166,1,1,1,2,10,6,2,0,647,1002
895,2,2,166,1,1,1,2,10,6,2,0,647,1002
896,2,2,166,1,1,1,2,10,6,2,0,647,1002
897,2,2,166,1,1,1,2,10,6,2,0,647,1002
898,2,2,166,1,1,1,2,10,6,2,0,647,1002
899,2,2,166,1,1,1,2,10,6,2,0,647,1002
900,2,2,166,1,1,1,2,10,6,2,0,647,1002
901,2,2,166,1,1,1,2,10,6,2,0,647,1002
902,2,2,166,1,1,1,2,10,6,2,0,647,1002
903,2,2,166,1,1,1,2,10,6,2,0,647,1002
904,2,2,166,1,1,1,2,10,6,2,0,647,1002
905,2,2,166,1,1,1,2,10,6,2,0,647,1002
906,2,2,166,1,1,1,2,10,6,2,0,647,1002
907,2,2,166,1,1,1,2,10,6,2,0,647,1002
908,2,2,166,1,1,1,2,10,6,2,0,647,1002
909,2,2,166,1,1,1,2,10,6,2,0,647,1002
910,2,2,166,1,1,1,2,10,6,2,0,647,1002
911,2,2,166,1,1,1,2,10,6,2,0,647,1002
912,2,2,166,1,1,1,1,10,6,2,0,647,1002
913,2,2,166,1,1,1,1,10,6,2,0,647,1002
914,2,2,166,1,1,1,0,10,6,2,0,647,1002
915,2,2,166,1,1,1,0,10,6,2,0,647,1002
916,2,2,166,1,1,1,0,10,6,2,0,647,1002
917,2,2,166,1,1,1,0,10,6,2,0,647,1002
918,2,2,166,1,1,1,0,10,6,2,0,647,1002
919,2,2,166,1,1,1,0,10,6,2,0,647,1002
920,2,2,166,1,1,1,0,10,6,2,0,647,1002
921,2,2,166,1,1,1,0,10,6,2,0,647,1002
922,2,2,166,1,1,1,0,10,6,2,0,647,1002
923,2,2,166,1,1,1,0,10,6,2,0,647,1002
924,2,2,166,1,1,1,0,10,6,2,0,647,1002
925,2,2,166,1,1,1,0,10,6,2,0,647,1002
926,2,2,166,1,1,1,0,10,6,2,0,647,1002
927,2,2,166,1,1,1,0,10,6,2,0,647,1002
928,2,2,166,1,1,1,0,10,6,2,0,647,1002
929,2,2,166,1,1,1,0,10,6,2,0,647,1002
930,2,2,166,1,1,1,0,10,6,2,0,647,1002
931,2,2,166,1,1,1,0,10,6,2,0,647,1002
932,2,2,166,1,1,1,0,10,6,2,0,647,1002
933,2,2,166,1,1,1,0,10,6,2,0,647,1002
934,2,2,166,1,1,1,0,10,6,2,0,647,1002
935,2,2,166,1,1,1,0,10,6,2,0,647,1002
936,2,3,166,1,1,1,0,11,6,2,0,647,1002
937,3,3,166,2,1,1,0,11,6,2,0,647,1002
938,3,3,166,2,1,1,0,11,6,2,0,647,1002
939,3,3,166,2,1,1,0,11,6,2,0,647,1002
940,3,3,166,2,1,1,0,11,6,2,0,647,1002
941,3,3,166,2,1,1,0,11,6,2,0,647,1002
942,3,3,166,2,1,1,0,11,6,2,0,647,1002
943,3,3,166,2,1,1,0,11,6,2,0,647,1002
944,3,3,166,2,1,1,0,11,6,2,0,647,1002
945,3,3,166,2,1,1,0,11,6,2,0,647,1002
946,3,3,166,2,1,1,0,11,6,2,0,647,1002
947,3,3,166,2,1,1,0,11,6,2,0,647,1002
948,3,3,166,2,1,1,0,11,6,2,0,647,1002
949,3,3,166,2,1,1,0,11,6,2,0,647,1002
950,3,3,166,2,1,1,0,11,6,2,0,647,1002
951,3,3,166,2,1,1,0,11,6,2,0,647,1002
952,3,3,166,2,1,1,0,11,6,2,0,647,1002
953,3,3,166,2,1,1,0,11,6,2,0,647,1002
954,3,3,166,2,1,1,0,11,6,2,0,647,1002
955,3,3,166,2,1,1,0,11,6,2,0,647,1002
956,3,4,165,2,1,1,0,12,6,2,0,647,1002
957,3,4,165,2,1,1,0,12,6,2,0,647,1002
958,3,4,165,2,1,1,0,12,6,2,0,647,1002
959,3,4,165,2,1,1,0,12,6,2,0,647,1002
960,3,4,165,2,1,1,0,12,6,2,0,647,1002
961,3,4,165,2,1,1,0,12,6,2,0,647,1002
962,3,4,165,2,1,1,0,12,6,2,0,647,1002
963,3,4,165,2,1,1,0,12,6,2,0,647,1002
964,3,4,165,2,1,1,0,12,6,2,0,647,1002
965,3,4,165,2,1,1,0,12,6,2,0,647,1002
966,3,4,165,2,1,1,0,12,6,2,0,647,1002
967,3,4,165,2,1,1,0,12,6,2,0,647,1002
968,3,4,165,2,1,1,0,12,6,2,0,647,1002
969,3,4,165,2,1,1,0,12,6,2,0,647,1002
970,3,4,165,2,1,1,0,12,6,2,0,647,1002
971,3,4,165,2,1,1,0,12,6,2,0,647,1002
972,3,4,165,2,1,1,0,12,6,2,0,647,1002
973,3,4,165,2,1,1,0,12,6,2,0,647,1002
974,3,4,165,2,1,1,0,12,6,2,0,647,1002
975,3,4,165,2,1,1,0,12,6,2,0,647,1002
976,3,4,165,2,1,1,0,12,6,2,0,647,1002
977,3,4,165,2,1,1,0,12,6,2,0,647,1002
978,3,4,165,2,1,1,0,12,6,2,0,647,1002
979,3,4,165,2,1,1,0,12,6,2,0,647,1002
980,3,4,165,2,1,1,0,12,6,2,0,647,1002
981,3,4,165,2,1,1,0,12,6,2,0,647,1002
982,3,4,165,2,1,1,0,12,6,2,0,647,1002
983,3,4,165,2,1,1,0,12,6,2,0,647,1002
984,3,4,165,2,1,1,0,12,6,2,0,647,1002
985,3,4,165,2,1,1,0,12,6,2,0,647,1002
986,3,4,165,2,1,1,0,12,6,2,0,647,1002
