cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,1,1,171,1,0,0,0,3,7,1,0,341,499
496,1,1,171,1,0,0,0,3,7,1,0,341,499
497,1,1,171,1,0,0,0,3,7,1,0,342,499
498,1,1,171,1,0,0,0,3,7,1,0,343,499
499,1,1,171,1,0,0,0,3,7,1,0,344,499
500,1,1,171,1,0,0,0,3,7,1,0,345,499
501,1,1,171,1,0,0,0,3,7,1,0,345,499
502,1,1,171,1,0,0,0,3,7,1,0,346,499
503,1,1,171,1,0,0,0,3,7,1,0,347,499
504,1,1,171,1,0,0,0,3,7,1,0,347,499
505,1,1,171,1,0,0,0,3,7,1,0,406,662
506,0,0,171,0,0,0,0,3,7,1,0,406,662
507,0,0,171,0,0,0,0,3,7,1,0,406,662
508,0,0,171,0,0,0,0,3,7,1,0,406,662
509,0,0,171,0,0,0,0,3,7,1,0,406,662
510,0,0,171,0,0,0,0,3,7,1,0,406,662
511,0,0,171,0,0,0,0,3,7,1,0,406,662
512,0,0,171,0,0,0,0,3,7,1,0,406,662
513,0,0,171,0,0,0,0,3,7,1,0,406,662
514,0,0,171,0,0,0,0,3,7,1,0,406,662
515,0,0,171,0,0,0,0,3,7,1,0,406,662
516,0,0,171,0,0,0,0,3,7,1,0,406,662
517,0,0,171,0,0,0,0,3,7,1,0,406,662
518,0,0,171,0,0,0,0,3,7,1,0,406,662
519,0,0,171,0,0,0,0,3,7,1,0,406,662
520,0,0,171,0,0,0,0,3,7,1,0,406,662
521,0,0,171,0,0,0,0,3,7,1,0,406,662
522,0,0,171,0,0,0,0,3,7,1,0,406,662
523,0,0,171,0,0,0,0,3,7,1,0,406,662
524,0,0,171,0,0,0,0,3,7,1,0,406,662
525,0,0,171,0,0,0,0,3,7,1,0,406,662
526,0,0,171,0,0,0,0,3,7,1,0,406,662
527,0,0,171,0,0,0,0,3,7,1,0,406,662
528,0,0,171,0,0,0,0,3,7,1,0,406,662
529,0,0,171,0,0,0,0,3,7,1,0,406,662
530,0,0,171,0,0,0,0,3,7,1,0,406,662
531,0,0,171,0,0,0,0,3,7,1,0,406,662
532,0,0,171,0,0,0,0,3,7,1,0,406,662
533,0,0,171,0,0,0,0,3,7,1,0,406,662
534,0,0,171,0,0,0,0,3,7,1,0,406,662
535,0,0,171,0,0,0,0,3,7,1,0,406,662
536,0,0,171,0,0,0,0,3,7,1,0,406,662
537,0,0,171,0,0,0,0,3,7,1,0,406,662
538,0,0,171,0,0,0,0,3,7,1,0,406,662
539,0,0,171,0,0,0,0,3,7,1,0,406,662
540,0,0,171,0,0,0,0,3,7,1,0,406,662
541,0,0,171,0,0,0,0,3,7,1,0,406,662
542,0,0,171,0,0,0,0,3,7,1,0,406,662
543,0,0,171,0,0,0,0,3,7,1,0,406,662
544,0,0,171,0,0,0,0,3,7,1,0,406,662
545,0,0,171,0,0,0,0,3,7,1,0,406,662
546,0,0,171,0,0,0,0,3,7,1,0,406,662
547,0,0,171,0,0,0,0,3,7,1,0,406,662
548,0,0,171,0,0,0,0,3,7,1,0,406,662
549,0,0,171,0,0,0,0,3,7,1,0,406,662
550,0,0,171,0,0,0,0,3,7,1,0,406,662
551,0,0,171,0,0,0,0,3,7,1,0,406,662
552,0,0,171,0,0,0,0,3,7,1,0,406,662
553,0,0,171,0,0,0,0,3,7,1,0,406,662
554,0,0,171,0,0,0,0,3,7,1,0,406,662
555,0,0,171,0,0,0,0,3,7,1,0,406,662
556,0,0,171,0,0,0,0,3,7,1,0,406,662
557,0,0,171,0,0,0,0,3,7,1,0,406,662
558,0,0,171,0,0,0,0,3,7,1,0,406,662
559,0,0,171,0,0,0,0,3,7,1,0,406,662
560,0,0,171,0,0,0,0,3,7,1,0,406,662
561,0,0,171,0,0,0,0,3,7,1,0,406,662
562,0,0,171,0,0,0,0,3,7,1,0,406,662
563,0,0,171,0,0,0,0,3,7,1,0,406,662
564,0,0,171,0,0,0,0,3,7,1,0,406,662
565,0,0,171,0,0,0,0,3,7,1,0,406,662
566,0,0,171,0,0,0,0,3,7,1,0,406,662
567,0,0,171,0,0,0,0,3,7,1,0,406,662
568,0,0,171,0,0,0,0,3,7,1,0,406,662
569,0,0,171,0,0,0,0,3,7,1,0,406,662
570,0,0,171,0,0,0,0,3,7,1,0,406,662
571,0,0,171,0,0,0,0,3,7,1,0,406,662
572,0,0,171,0,0,0,0,3,7,1,0,406,662
573,0,0,171,0,0,0,0,3,7,1,0,406,662
574,0,0,171,0,0,0,0,3,7,1,0,406,662
575,0,0,171,0,0,0,0,3,7,1,0,406,662
576,0,0,171,0,0,0,0,3,7,1,0,406,662
577,0,0,171,0,0,0,0,3,7,1,0,406,662
578,0,0,171,0,0,0,0,3,7,1,0,406,662
579,0,0,171,0,0,0,0,3,7,1,0,406,662
580,0,0,171,0,0,0,0,3,7,1,0,406,662
581,0,0,171,0,0,0,0,3,7,1,0,406,662
582,0,0,171,0,0,0,0,3,7,1,0,406,662
583,0,0,171,0,0,0,0,3,7,1,0,406,662
584,0,0,171,0,0,0,0,3,7,1,0,406,662
585,0,0,171,0,0,0,0,3,7,1,0,406,662
586,0,0,171,0,0,0,0,3,7,1,0,406,662
587,0,0,171,0,0,0,0,3,7,1,0,406,662
588,0,0,171,0,0,0,0,3,7,1,0,406,662
589,0,0,171,0,0,0,0,3,7,1,0,406,662
590,0,0,171,0,0,0,0,3,7,1,0,406,662
591,0,0,171,0,0,0,0,3,7,1,0,406,662
592,0,0,171,0,0,0,0,3,7,1,0,406,662
593,0,0,171,0,0,0,0,3,7,1,0,406,662
594,0,0,171,0,0,0,0,3,7,1,0,406,662
595,0,0,171,0,0,0,0,3,7,1,0,406,662
596,0,0,171,0,0,0,0,3,7,1,0,406,662
597,0,0,171,0,0,0,0,3,7,1,0,406,662
598,0,0,171,0,0,0,0,3,7,1,0,406,662
599,0,0,171,0,0,0,0,3,7,1,0,406,662
600,0,0,171,0,0,0,0,3,7,1,0,406,662
601,0,0,171,0,0,0,0,3,7,1,0,406,662
602,0,0,171,0,0,0,0,3,7,1,0,406,662
603,0,0,171,0,0,0,0,3,7,1,0,406,662
604,0,0,171,0,0,0,0,3,7,1,0,406,662
605,0,0,171,0,0,0,0,3,7,1,0,406,662
606,0,0,171,0,0,0,0,3,7,1,0,406,662
607,0,0,171,0,0,0,0,3,7,1,0,406,662
608,0,0,171,0,0,0,0,3,7,1,0,406,662
609,0,0,171,0,0,0,0,3,7,1,0,406,662
610,0,0,171,0,0,0,0,3,7,1,0,406,662
611,0,0,171,0,0,0,0,3,7,1,0,406,662
612,0,0,171,0,0,0,0,3,7,1,0,406,662
613,0,0,171,0,0,0,0,3,7,1,0,406,662
614,0,0,171,0,0,0,0,3,7,1,0,406,662
615,0,0,171,0,0,0,0,3,7,1,0,406,662
616,0,0,171,0,0,0,0,3,7,1,0,406,662
617,0,0,171,0,0,0,0,3,7,1,0,406,662
618,0,0,171,0,0,0,0,3,7,1,0,406,662
619,0,0,171,0,0,0,0,3,7,1,0,406,662
620,0,0,171,0,0,0,0,3,7,1,0,406,662
621,0,0,171,0,0,0,0,3,7,1,0,406,662
622,0,0,171,0,0,0,0,3,7,1,0,406,662
623,0,0,171,0,0,0,0,3,7,1,0,406,662
624,0,0,171,0,0,0,0,3,7,1,0,406,662
625,0,0,171,0,0,0,0,3,7,1,0,406,662
626,0,0,171,0,0,0,0,3,7,1,0,406,662
627,0,0,171,0,0,0,0,3,7,1,0,406,662
628,0,0,171,0,0,0,0,3,7,1,0,406,662
629,0,0,171,0,0,0,0,3,7,1,0,406,662
630,0,0,171,0,0,0,0,3,7,1,0,406,662
631,0,0,171,0,0,0,0,3,7,1,0,406,662
632,0,0,171,0,0,0,0,3,7,1,0,406,662
633,0,0,171,0,0,0,0,3,7,1,0,406,662
634,0,0,171,0,0,0,0,3,7,1,0,406,662
635,0,0,171,0,0,0,0,3,7,1,0,406,662
636,0,0,171,0,0,0,0,3,7,1,0,406,662
637,0,0,171,0,0,0,0,3,7,1,0,406,662
638,0,0,171,0,0,0,0,3,7,1,0,406,662
639,0,0,171,0,0,0,0,3,7,1,0,406,662
640,0,0,171,0,0,0,0,3,7,1,0,406,662
641,0,0,171,0,0,0,0,3,7,1,0,406,662
642,0,0,171,0,0,0,0,3,7,1,0,406,662
643,0,0,171,0,0,0,0,3,7,1,0,406,662
644,0,0,171,0,0,0,0,3,7,1,0,406,662
645,0,0,171,0,0,0,0,3,7,1,0,406,662
646,0,0,171,0,0,0,0,3,7,1,0,406,662
647,0,0,171,0,0,0,0,3,7,1,0,406,662
648,0,0,171,0,0,0,0,3,7,1,0,406,662
649,0,0,171,0,0,0,0,3,7,1,0,406,662
