cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,14,20,161,9,5,8,0,19,14,0,0,451,504
496,15,21,161,9,6,9,0,19,15,0,0,452,504
497,15,21,161,9,6,9,0,19,15,0,0,453,504
498,15,21,161,9,6,9,0,19,15,0,0,454,504
499,15,22,161,9,6,10,0,19,16,0,0,455,504
500,15,22,161,9,6,10,0,19,16,0,0,456,504
501,15,22,161,9,6,10,0,19,16,0,0,457,504
502,15,23,160,9,6,10,0,20,16,0,0,458,504
503,15,23,160,9,6,10,0,20,16,0,0,459,504
504,14,22,160,8,6,10,0,20,16,0,0,460,504
505,8,13,160,8,0,1,1,20,16,1,0,519,661
506,9,13,160,8,1,1,1,20,16,1,0,520,661
507,9,13,160,8,1,1,1,20,16,1,0,521,661
508,9,13,160,8,1,1,1,20,16,1,0,522,661
509,9,13,160,8,1,1,1,20,16,1,0,522,661
510,9,13,160,8,1,1,1,20,16,1,0,523,661
511,9,13,160,8,1,1,1,20,16,1,0,524,661
512,10,14,160,8,2,2,1,20,17,1,0,525,661
513,10,14,160,8,2,2,1,20,17,1,0,526,661
514,10,14,160,8,2,2,1,20,17,1,0,526,661
515,10,15,159,8,2,2,1,21,17,1,0,527,661
516,10,15,159,8,2,2,1,21,17,1,0,528,661
517,10,15,159,8,2,2,1,21,17,1,0,529,661
518,10,15,159,8,2,2,1,21,17,1,0,530,661
519,10,15,159,8,2,2,1,21,17,1,0,531,661
520,11,16,159,8,3,3,1,21,18,1,0,532,661
521,11,16,159,8,3,3,1,21,18,1,0,533,661
522,11,16,159,8,3,3,1,21,18,1,0,534,661
523,11,16,159,8,3,3,1,21,18,1,0,534,661
524,11,16,159,8,3,3,1,21,18,1,0,535,661
525,11,16,159,8,3,3,1,21,18,1,0,536,661
526,11,16,159,8,3,3,1,21,18,1,0,537,661
527,11,16,159,8,3,3,1,21,18,1,0,538,661
528,11,16,159,8,3,3,1,21,18,1,0,539,661
529,11,16,159,8,3,3,1,21,18,1,0,540,661
530,11,16,159,8,3,3,1,21,18,1,0,541,661
531,11,16,159,8,3,3,1,21,18,1,0,542,661
532,10,17,158,7,3,3,1,23,18,1,0,543,661
533,12,17,158,9,3,3,1,23,18,1,0,544,661
534,12,18,158,9,3,3,1,24,18,1,0,545,661
535,13,18,158,10,3,3,1,24,18,1,0,546,661
536,12,17,158,9,3,3,2,24,18,2,0,547,661
537,12,18,157,9,3,3,2,25,18,2,0,548,661
538,12,18,157,9,3,3,2,25,18,2,0,549,661
539,12,18,157,9,3,3,2,25,18,2,0,550,661
540,12,18,157,9,3,3,2,25,18,2,0,551,661
541,12,18,157,9,3,3,2,25,18,2,0,551,661
542,12,18,157,9,3,3,2,25,18,2,0,552,661
543,12,18,157,9,3,3,2,25,18,2,0,553,661
544,12,18,157,9,3,3,2,25,18,2,0,554,661
545,12,18,157,9,3,3,2,25,18,2,0,555,661
546,12,18,157,9,3,3,2,25,18,2,0,556,661
547,12,18,157,9,3,3,2,25,18,2,0,556,661
548,12,18,157,9,3,3,2,25,18,2,0,557,661
549,12,18,157,9,3,3,2,25,18,2,0,558,661
550,12,18,157,9,3,3,2,25,18,2,0,559,661
551,13,18,157,10,3,3,2,25,18,2,0,560,661
552,13,18,157,10,3,3,2,25,18,2,0,561,661
553,13,18,157,10,3,3,2,25,18,2,0,562,661
554,14,19,157,10,4,4,2,25,19,2,0,563,661
555,15,19,157,11,4,4,2,25,19,2,0,564,661
556,15,19,157,11,4,4,2,25,19,2,0,565,661
557,15,19,157,11,4,4,2,25,19,2,0,565,661
558,15,19,157,11,4,4,2,25,19,2,0,566,661
559,15,19,157,11,4,4,2,25,19,2,0,567,661
560,14,18,157,10,4,4,1,25,19,2,0,567,661
561,14,18,157,10,4,4,1,25,19,2,0,567,661
562,15,19,157,10,5,5,1,25,20,2,0,568,661
563,16,20,157,10,6,6,1,25,21,2,0,569,661
564,16,20,157,10,6,6,1,25,21,2,0,570,661
565,16,20,157,10,6,6,1,25,21,2,0,571,661
566,16,21,157,10,6,6,1,26,21,2,0,572,661
567,17,21,157,11,6,6,1,26,21,2,0,573,661
568,17,21,157,11,6,6,1,26,21,2,0,574,661
569,17,21,157,11,6,6,1,26,21,2,0,575,661
570,18,22,157,11,7,7,1,26,22,2,0,576,661
571,18,22,157,11,7,7,1,26,22,2,0,576,661
572,18,22,157,11,7,7,1,26,22,2,0,577,661
573,18,22,157,11,7,7,1,26,22,2,0,578,661
574,18,22,157,11,7,7,1,26,22,2,0,578,661
575,18,22,157,11,7,7,1,26,22,2,0,579,661
576,18,22,157,11,7,7,1,26,22,2,0,579,661
577,18,23,156,11,7,7,1,27,22,2,0,580,661
578,18,24,155,11,7,7,1,28,22,2,0,581,661
579,18,24,155,11,7,7,1,28,22,2,0,582,661
580,18,24,155,11,7,7,1,28,22,2,0,583,661
581,18,24,155,11,7,7,1,28,22,2,0,583,661
582,18,24,155,11,7,7,2,28,22,3,0,583,661
583,17,23,155,10,7,7,2,28,22,3,0,583,661
584,17,23,155,10,7,7,2,28,22,3,0,584,661
585,17,24,155,10,7,7,2,29,22,3,0,584,661
586,18,24,155,11,7,7,2,29,22,3,0,585,661
587,18,24,155,11,7,7,2,29,22,3,0,585,661
588,18,25,155,11,7,8,2,29,23,3,0,586,661
589,18,25,155,11,7,8,2,29,23,3,0,586,661
590,18,26,155,11,7,9,2,29,24,3,0,587,661
591,18,26,155,11,7,9,2,29,24,3,0,588,661
592,18,26,155,11,7,9,2,29,24,3,0,588,661
593,18,26,155,11,7,9,2,29,24,3,0,589,661
594,18,27,155,11,7,9,2,30,24,3,0,589,661
595,19,27,155,12,7,9,2,30,24,3,0,590,661
596,19,27,155,12,7,9,2,30,24,3,0,591,661
597,19,27,155,12,7,9,2,30,24,3,0,592,661
598,19,27,155,12,7,9,2,30,24,3,0,592,661
599,19,27,155,12,7,9,2,30,24,3,0,593,661
600,19,27,155,12,7,9,2,30,24,3,0,593,661
601,19,28,155,12,7,10,2,30,25,3,0,594,661
602,19,29,155,12,7,10,2,31,25,3,0,594,661
603,20,29,155,13,7,10,3,31,25,4,0,595,661
604,20,29,155,13,7,10,3,31,25,4,0,596,661
605,20,29,155,13,7,10,3,31,25,4,0,597,661
606,21,30,155,13,8,11,2,31,26,4,0,597,661
607,21,31,154,13,8,11,2,32,26,4,0,598,661
608,21,32,154,13,8,11,2,33,26,4,0,598,661
609,22,32,154,14,8,11,2,33,26,4,0,598,661
610,22,32,154,14,8,11,2,33,26,4,0,599,661
611,22,33,154,14,8,11,2,34,26,4,0,599,661
612,23,33,154,15,8,11,2,34,26,4,0,600,661
613,23,34,153,15,8,11,2,35,26,4,0,601,661
614,23,34,153,15,8,11,2,35,26,4,0,601,661
615,23,34,153,15,8,11,2,35,26,4,0,602,661
616,23,34,153,15,8,11,2,35,26,4,0,603,661
617,24,35,153,15,9,12,2,35,27,4,0,603,661
618,24,35,153,15,9,12,2,35,27,4,0,603,661
619,24,35,153,15,9,12,2,35,27,4,0,603,661
620,24,35,153,15,9,12,2,35,27,4,0,604,661
621,24,35,153,15,9,12,2,35,27,4,0,605,661
622,24,35,153,15,9,12,2,35,27,4,0,605,661
623,24,36,152,15,9,12,2,36,27,4,0,606,661
624,24,37,152,15,9,12,2,37,27,4,0,607,661
625,25,37,152,16,9,12,2,37,27,4,0,608,661
626,24,36,152,15,9,12,2,37,27,4,0,609,661
627,24,36,152,15,9,12,1,37,27,4,0,610,661
628,24,36,152,15,9,12,1,37,27,4,0,611,661
629,24,36,152,15,9,12,1,37,27,4,0,612,661
630,24,38,151,15,9,13,1,38,28,4,0,613,661
631,24,38,151,15,9,13,1,38,28,4,0,614,661
632,24,39,151,15,9,14,1,38,29,4,0,615,661
633,24,39,151,15,9,14,1,38,29,4,0,615,661
634,24,38,151,15,9,14,1,38,29,4,0,616,661
635,24,38,151,15,9,14,1,38,29,4,0,616,661
636,24,39,151,15,9,14,1,39,29,4,0,617,661
637,25,40,151,16,9,14,1,40,29,4,0,618,661
638,26,40,151,17,9,14,1,40,29,4,0,618,661
639,26,40,150,17,9,14,1,41,29,4,0,619,661
640,26,40,150,17,9,14,1,41,29,4,0,620,661
641,26,40,150,17,9,14,1,41,29,4,0,621,661
642,26,40,150,17,9,14,1,41,29,4,0,621,661
643,26,41,149,17,9,14,1,42,29,4,0,622,661
644,26,41,149,17,9,14,1,42,29,4,0,623,661
645,26,41,149,17,9,14,2,42,29,5,0,623,661
646,26,41,149,17,9,14,2,42,29,5,0,624,661
647,26,41,148,17,9,14,2,43,29,5,0,624,661
648,26,41,148,17,9,14,3,43,29,6,0,625,661
649,26,41,148,17,9,14,3,43,29,6,0,626,661
650,27,41,148,18,9,14,3,43,29,6,0,627,661
651,27,41,148,18,9,14,3,43,29,6,0,628,661
652,28,41,148,19,9,14,3,43,29,6,0,629,661
653,28,41,148,19,9,14,3,43,29,6,0,630,661
654,27,40,148,18,9,14,3,43,29,6,0,631,661
655,27,40,148,18,9,14,3,43,29,6,0,632,661
656,27,40,148,18,9,14,3,43,29,6,0,633,661
657,27,40,148,18,9,14,3,43,29,6,0,634,661
658,27,40,148,18,9,14,3,43,29,6,0,635,661
659,26,39,148,17,9,14,3,43,29,6,0,635,661
660,26,41,147,17,9,14,3,45,29,6,0,635,661
661,27,41,147,18,9,14,3,45,29,6,0,636,661
662,26,40,147,18,8,13,3,45,29,6,0,637,661
663,26,40,147,18,8,13,3,45,29,6,0,638,661
664,26,40,147,18,8,13,3,45,29,6,0,638,661
665,26,40,147,18,8,13,3,45,29,6,0,639,661
666,26,40,147,18,8,13,3,45,29,6,0,640,661
667,26,40,147,18,8,13,3,45,29,6,0,641,661
668,26,40,147,18,8,13,3,45,29,6,0,641,661
669,26,40,147,18,8,13,2,45,29,6,0,642,661
670,26,40,147,18,8,13,2,45,29,6,0,642,661
671,26,40,147,18,8,13,2,45,29,6,0,643,661
672,27,41,147,18,9,14,2,45,30,6,0,643,661
673,20,29,147,18,2,2,2,45,30,6,0,702,806
674,21,29,147,19,2,2,2,45,30,6,0,703,806
675,21,29,147,19,2,2,2,45,30,6,0,704,806
676,21,29,147,19,2,2,2,45,30,6,0,705,806
677,21,29,147,18,3,3,2,45,31,6,0,706,806
678,21,29,147,18,3,3,2,45,31,6,0,707,806
679,22,29,147,19,3,3,2,45,31,6,0,708,806
680,23,29,147,20,3,3,2,45,31,6,0,709,806
681,23,29,147,20,3,3,2,45,31,6,0,710,806
682,23,29,147,20,3,3,2,45,31,6,0,711,806
683,23,29,147,20,3,3,2,45,31,6,0,712,806
684,23,29,147,20,3,3,2,45,31,6,0,713,806
685,24,30,146,21,3,3,2,46,31,6,0,714,806
686,24,30,146,21,3,3,2,46,31,6,0,715,806
687,24,30,146,21,3,3,2,46,31,6,0,716,806
688,24,30,146,21,3,3,2,46,31,6,0,717,806
689,24,30,146,21,3,3,2,46,31,6,0,718,806
690,24,30,146,21,3,3,2,46,31,6,0,719,806
691,24,30,146,21,3,3,2,46,31,6,0,720,806
692,24,30,146,21,3,3,2,46,31,6,0,721,806
693,24,30,146,21,3,3,2,46,31,6,0,722,806
694,24,31,145,21,3,3,2,47,31,6,0,723,806
695,24,32,144,21,3,3,2,48,31,6,0,724,806
696,25,33,144,21,4,4,2,48,32,6,0,725,806
697,25,33,144,21,4,4,2,48,32,6,0,726,806
698,25,33,144,21,4,4,2,48,32,6,0,727,806
699,24,33,144,20,4,4,2,49,32,6,0,728,806
700,25,33,144,21,4,4,2,49,32,6,0,729,806
701,25,33,144,21,4,4,2,49,32,6,0,730,806
702,25,34,144,21,4,5,2,49,33,6,0,731,806
703,25,34,144,21,4,5,2,49,33,6,0,732,806
704,25,34,144,21,4,5,2,49,33,6,0,733,806
705,25,35,142,21,4,5,2,51,33,6,0,734,806
706,26,35,142,22,4,5,2,51,33,6,0,735,806
707,25,34,142,21,4,5,2,51,33,6,0,736,806
708,25,34,142,21,4,5,2,51,33,6,0,737,806
709,25,34,142,21,4,5,2,51,33,6,0,738,806
710,25,34,142,21,4,5,2,51,33,6,0,739,806
711,25,34,142,21,4,5,2,51,33,6,0,740,806
712,25,34,142,21,4,5,2,51,33,6,0,741,806
713,24,33,142,20,4,5,2,51,33,6,0,742,806
714,24,33,142,20,4,5,2,51,33,6,0,743,806
715,23,32,142,19,4,5,2,51,33,6,0,744,806
716,23,32,142,19,4,5,2,51,33,6,0,745,806
717,23,32,142,19,4,5,2,51,33,6,0,746,806
718,22,31,142,18,4,5,2,51,33,6,0,747,806
719,22,31,142,18,4,5,3,51,33,7,0,748,806
720,22,31,142,18,4,5,3,51,33,7,0,749,806
721,22,31,142,18,4,5,2,51,33,7,0,750,806
722,22,32,141,18,4,5,2,52,33,7,0,751,806
723,22,33,140,18,4,5,2,53,33,7,0,752,806
724,22,33,140,18,4,5,2,53,33,7,0,753,806
725,22,33,140,18,4,5,2,53,33,7,0,754,806
726,22,33,140,18,4,5,2,53,33,7,0,755,806
727,22,33,140,18,4,5,2,53,33,7,0,756,806
728,22,33,140,18,4,5,2,53,33,7,0,757,806
729,22,33,140,18,4,5,2,53,33,7,0,758,806
730,22,33,140,18,4,5,2,53,33,7,0,759,806
731,23,33,140,19,4,5,2,53,33,7,0,760,806
732,23,33,140,19,4,5,2,53,33,7,0,761,806
733,23,33,140,19,4,5,2,53,33,7,0,762,806
734,24,33,140,20,4,5,2,53,33,7,0,763,806
735,24,33,140,20,4,5,2,53,33,7,0,764,806
736,24,33,140,20,4,5,2,53,33,7,0,765,806
737,24,33,140,20,4,5,2,53,33,7,0,766,806
738,24,33,140,20,4,5,2,53,33,7,0,767,806
739,24,33,140,20,4,5,2,53,33,7,0,768,806
740,24,33,140,20,4,5,2,53,33,7,0,769,806
741,24,33,140,20,4,5,2,53,33,7,0,770,806
742,24,33,140,20,4,5,2,53,33,7,0,771,806
743,24,33,140,20,4,5,2,53,33,7,0,772,806
744,24,34,139,20,4,6,2,54,34,7,0,773,806
745,24,34,139,20,4,6,2,54,34,7,0,774,806
746,24,35,138,20,4,6,2,55,34,7,0,775,806
747,23,34,138,19,4,6,2,55,34,7,0,776,806
748,23,35,138,19,4,7,2,55,35,7,0,777,806
749,23,36,138,19,4,8,2,55,36,7,0,778,806
750,23,36,138,19,4,8,2,55,36,7,0,779,806
751,23,37,137,19,4,8,2,56,36,7,0,780,806
752,23,37,137,19,4,8,2,56,36,7,0,781,806
753,23,37,137,19,4,8,2,56,36,7,0,782,806
754,23,37,137,19,4,8,2,56,36,7,0,783,806
755,23,37,137,19,4,8,3,56,36,8,0,784,806
756,23,37,137,19,4,8,3,56,36,8,0,785,806
757,23,37,137,19,4,8,4,56,36,9,0,786,806
758,23,37,137,19,4,8,5,56,36,10,0,787,806
759,23,37,137,19,4,8,5,56,36,10,0,788,806
760,23,37,137,19,4,8,5,56,36,10,0,789,806
761,23,37,137,19,4,8,5,56,36,10,0,790,806
762,23,37,137,19,4,8,6,56,36,11,0,791,806
763,23,37,137,19,4,8,6,56,36,11,0,792,806
764,23,37,137,19,4,8,6,56,36,11,0,793,806
765,23,37,137,19,4,8,6,56,36,11,0,794,806
766,22,36,137,18,4,8,6,56,36,11,0,795,806
767,22,36,137,18,4,8,6,56,36,11,0,796,806
768,23,36,137,19,4,8,6,56,36,11,0,797,806
769,23,36,137,19,4,8,6,56,36,11,0,798,806
770,23,37,137,19,4,8,6,57,36,11,0,799,806
771,26,38,137,21,5,9,6,57,37,11,0,800,806
772,25,37,137,20,5,9,6,57,37,11,0,801,806
773,25,37,137,20,5,9,6,57,37,11,0,802,806
774,25,38,137,20,5,10,6,57,38,11,0,803,806
775,24,37,137,19,5,10,7,57,38,12,0,804,806
776,24,37,137,19,5,10,7,57,38,12,0,805,806
777,24,37,137,19,5,10,7,57,38,12,0,806,806
778,24,37,137,19,5,10,7,57,38,12,0,807,806
779,24,37,137,19,5,10,6,57,38,12,0,808,806
780,24,37,137,19,5,10,6,57,38,12,0,809,806
781,24,37,137,19,5,10,5,57,38,12,0,810,806
782,24,37,137,19,5,10,4,57,38,12,0,811,806
783,23,36,137,18,5,10,4,57,38,12,0,812,806
784,23,36,137,18,5,10,4,57,38,12,0,813,806
785,23,36,137,18,5,10,4,57,38,12,0,814,806
786,22,35,137,18,4,9,4,57,38,12,0,815,806
787,22,35,137,18,4,9,4,57,38,12,0,816,806
788,22,35,137,18,4,9,4,57,38,12,0,817,806
789,21,34,137,17,4,9,4,57,38,12,0,818,806
790,21,34,137,17,4,9,4,57,38,12,0,819,806
791,22,34,137,18,4,9,5,57,38,13,0,820,806
792,22,33,137,18,4,9,4,57,38,13,0,821,806
793,22,33,137,18,4,9,4,57,38,13,0,822,806
794,22,33,137,17,5,10,4,57,39,13,0,823,806
795,22,33,137,17,5,10,4,57,39,13,0,824,806
796,22,34,137,17,5,11,4,57,41,13,0,825,806
797,22,34,137,17,5,11,4,57,41,13,0,826,806
798,22,34,137,17,5,11,4,57,41,13,0,827,806
799,23,34,137,17,6,11,4,57,41,13,0,828,806
800,24,35,137,17,7,12,4,57,42,13,0,829,806
801,25,35,137,18,7,12,4,57,42,13,0,830,806
802,24,34,137,17,7,12,4,57,42,13,0,831,806
803,23,33,137,16,7,12,4,57,42,13,0,832,806
804,24,34,137,17,7,12,4,58,42,13,0,833,806
805,24,33,137,17,7,12,4,58,42,13,0,834,806
806,23,32,137,16,7,12,4,58,42,13,0,835,806
807,23,32,137,16,7,12,4,58,42,13,0,836,806
808,23,33,136,16,7,12,5,59,42,14,0,837,806
809,23,33,136,16,7,12,5,59,42,14,0,838,806
810,23,33,136,16,7,12,5,59,42,14,0,839,806
811,23,33,136,16,7,12,5,59,42,14,0,840,806
812,23,33,136,16,7,12,5,59,42,14,0,841,806
813,23,33,136,16,7,12,5,59,42,14,0,842,806
814,23,33,136,16,7,12,5,59,42,14,0,843,806
815,23,33,136,16,7,12,5,59,42,14,0,844,806
816,23,33,136,16,7,12,5,59,42,14,0,845,806
817,22,32,136,15,7,12,5,59,42,14,0,846,806
818,21,31,136,14,7,12,5,59,42,14,0,847,806
819,21,31,136,14,7,12,5,59,42,14,0,848,806
820,21,32,136,14,7,12,5,60,42,14,0,849,806
821,24,33,136,15,9,13,5,60,43,14,0,850,806
822,24,33,136,15,9,13,5,60,43,14,0,851,806
823,24,33,136,15,9,13,5,60,43,14,0,852,806
824,23,32,136,14,9,13,5,60,43,14,0,853,806
825,23,32,136,14,9,13,5,60,43,14,0,854,806
826,23,32,135,14,9,13,5,61,43,14,0,855,806
827,23,32,135,14,9,13,5,61,43,14,0,856,806
828,23,32,135,14,9,13,5,61,43,14,0,857,806
829,22,31,135,13,9,13,5,61,43,14,0,858,806
830,22,31,135,13,9,13,5,61,43,14,0,859,806
831,22,31,135,13,9,13,5,61,43,14,0,860,806
832,22,31,135,13,9,13,5,61,43,14,0,861,806
833,22,31,135,13,9,13,5,61,43,14,0,862,806
834,22,31,135,13,9,13,5,61,43,14,0,863,806
835,21,30,135,12,9,13,5,61,43,14,0,864,806
836,22,30,135,13,9,13,5,61,43,14,0,865,806
837,22,30,135,13,9,13,5,61,43,14,0,866,806
838,22,30,135,13,9,13,5,61,43,14,0,867,806
839,22,30,135,13,9,13,5,61,43,14,0,868,806
840,22,30,135,13,9,13,5,61,43,14,0,869,806
841,16,20,135,12,4,4,5,61,43,14,0,928,942
842,16,20,135,12,4,4,5,61,43,14,0,929,942
843,16,20,135,12,4,4,5,61,43,14,0,930,942
844,16,20,135,12,4,4,5,61,43,14,0,931,942
845,16,20,135,12,4,4,5,61,43,14,0,932,942
846,16,20,135,12,4,4,5,61,43,14,0,933,942
847,16,20,135,12,4,4,5,61,43,14,0,934,942
848,16,20,135,12,4,4,5,61,43,14,0,935,942
849,16,20,135,12,4,4,5,61,43,14,0,936,942
850,16,20,135,12,4,4,5,61,43,14,0,937,942
851,16,20,135,12,4,4,5,61,43,14,0,938,942
852,16,20,135,12,4,4,5,61,43,14,0,939,942
853,16,20,135,12,4,4,5,61,43,14,0,940,942
854,16,20,135,12,4,4,5,61,43,14,0,941,942
855,16,20,135,12,4,4,5,61,43,14,0,942,942
856,16,20,135,12,4,4,5,61,43,14,0,943,942
857,16,20,135,12,4,4,5,61,43,14,0,944,942
858,16,20,135,12,4,4,5,61,43,14,0,945,942
859,16,20,135,12,4,4,5,61,43,14,0,946,942
860,16,20,135,12,4,4,5,61,43,14,0,947,942
861,16,20,135,12,4,4,5,61,43,14,0,948,942
862,16,20,135,12,4,4,5,61,43,14,0,949,942
863,16,20,135,12,4,4,5,61,43,14,0,950,942
864,16,20,135,12,4,4,5,61,43,14,0,951,942
865,16,20,135,12,4,4,5,61,43,14,0,952,942
866,17,20,135,13,4,4,5,61,43,14,0,953,942
867,17,20,135,13,4,4,5,61,43,14,0,954,942
868,17,20,135,13,4,4,5,61,43,14,0,955,942
869,17,20,135,13,4,4,5,61,43,14,0,956,942
870,17,20,135,13,4,4,5,61,43,14,0,957,942
871,17,20,135,13,4,4,5,61,43,14,0,958,942
872,18,21,135,13,5,5,5,61,44,14,0,959,942
873,18,21,135,13,5,5,5,61,44,14,0,960,942
874,18,21,135,13,5,5,6,61,44,15,0,961,942
875,18,21,135,13,5,5,6,61,44,15,0,962,942
876,16,19,135,12,4,4,6,61,44,15,0,963,942
877,16,19,135,12,4,4,6,61,44,15,0,964,942
878,16,19,135,12,4,4,6,61,44,15,0,965,942
879,16,19,135,12,4,4,6,61,44,15,0,966,942
880,15,18,135,11,4,4,6,61,44,15,0,967,942
881,16,19,135,11,5,5,6,61,45,15,0,968,942
882,16,19,135,11,5,5,6,61,45,15,0,969,942
883,16,19,135,11,5,5,6,61,45,15,0,970,942
884,16,19,135,11,5,5,6,61,45,15,0,971,942
885,16,19,135,11,5,5,6,61,45,15,0,972,942
886,16,19,135,11,5,5,6,61,45,15,0,973,942
887,16,19,135,11,5,5,5,61,45,15,0,974,942
888,16,19,135,11,5,5,5,61,45,15,0,975,942
889,16,19,135,11,5,5,5,61,45,15,0,976,942
890,15,18,135,10,5,5,5,61,45,15,0,977,942
891,15,19,135,10,5,5,5,62,45,15,0,978,942
892,16,19,135,11,5,5,5,62,45,15,0,979,942
893,16,19,135,11,5,5,5,62,45,15,0,980,942
894,16,19,135,11,5,5,5,62,45,15,0,981,942
895,16,19,135,11,5,5,5,62,45,15,0,982,942
896,16,19,135,11,5,5,5,62,45,15,0,983,942
897,16,19,135,11,5,5,5,62,45,15,0,984,942
898,16,19,135,11,5,5,5,62,45,15,0,985,942
899,16,20,134,11,5,5,5,63,45,15,0,986,942
900,16,20,134,11,5,5,5,63,45,15,0,987,942
901,16,20,134,11,5,5,5,63,45,15,0,988,942
902,16,20,134,11,5,5,5,63,45,15,0,989,942
903,16,20,134,11,5,5,5,63,45,15,0,990,942
904,16,20,134,11,5,5,5,63,45,15,0,991,942
905,16,20,134,11,5,5,5,63,45,15,0,992,942
906,16,20,134,11,5,5,5,63,45,15,0,993,942
907,16,20,134,11,5,5,5,63,45,15,0,994,942
908,16,20,134,11,5,5,5,63,45,15,0,994,942
909,16,20,134,11,5,5,5,63,45,15,0,995,942
910,16,20,134,11,5,5,6,63,45,16,0,996,942
911,16,20,134,11,5,5,6,63,45,16,0,997,942
912,15,19,134,10,5,5,6,63,45,16,0,998,942
913,15,20,133,10,5,5,6,64,45,16,0,999,942
914,15,20,133,10,5,5,6,64,45,16,0,1000,942
915,15,20,133,10,5,5,6,64,45,16,0,1001,942
916,15,20,133,10,5,5,6,64,45,16,0,1002,942
917,15,20,133,10,5,5,6,64,45,16,0,1003,942
918,15,20,133,10,5,5,6,64,45,16,0,1004,942
919,15,20,133,10,5,5,6,64,45,16,0,1005,942
920,14,19,133,9,5,5,6,64,45,16,0,1006,942
921,14,19,133,9,5,5,6,64,45,16,0,1007,942
922,14,19,133,9,5,5,6,64,45,16,0,1008,942
923,13,18,133,8,5,5,6,64,45,16,0,1009,942
924,12,17,133,7,5,5,6,64,45,16,0,1010,942
925,12,17,133,7,5,5,6,64,45,16,0,1010,942
926,12,17,133,7,5,5,6,64,45,16,0,1011,942
927,11,17,132,6,5,5,6,65,45,16,0,1012,942
928,11,17,132,6,5,5,6,65,45,16,0,1012,942
929,11,17,132,6,5,5,6,65,45,16,0,1012,942
930,11,18,132,6,5,6,6,65,46,16,0,1013,942
931,11,18,132,6,5,6,6,65,46,16,0,1013,942
932,11,18,132,6,5,6,6,65,46,16,0,1014,942
933,10,17,132,5,5,6,6,65,46,16,0,1014,942
934,10,17,132,5,5,6,6,65,46,16,0,1015,942
935,10,17,132,5,5,6,6,65,46,16,0,1015,942
936,11,18,132,5,6,7,6,65,47,16,0,1016,942
937,11,18,132,5,6,7,6,65,47,16,0,1016,942
938,11,18,132,5,6,7,6,65,47,16,0,1017,942
939,11,18,132,5,6,7,6,65,47,16,0,1017,942
940,11,18,132,5,6,7,6,65,47,16,0,1018,942
941,11,18,132,5,6,7,6,65,47,16,0,1018,942
942,11,18,132,5,6,7,6,65,47,16,0,1018,942
943,11,18,132,5,6,7,6,65,47,16,0,1019,942
944,11,18,132,5,6,7,6,65,47,16,0,1020,942
945,11,18,132,5,6,7,6,65,47,16,0,1020,942
946,11,18,132,5,6,7,6,65,47,16,0,1020,942
947,11,18,132,5,6,7,6,65,47,16,0,1021,942
948,11,18,132,5,6,7,6,65,47,16,0,1022,942
949,11,18,132,5,6,7,6,65,47,16,0,1022,942
950,11,18,132,5,6,7,6,65,47,16,0,1023,942
951,10,17,132,4,6,7,6,65,47,16,0,1024,942
952,10,17,132,4,6,7,6,65,47,16,0,1025,942
953,10,17,132,4,6,7,6,65,47,16,0,1025,942
954,10,17,132,4,6,7,6,65,47,16,0,1026,942
955,10,17,132,4,6,7,6,65,47,16,0,1027,942
956,10,17,132,4,6,7,6,65,47,16,0,1027,942
957,10,17,132,4,6,7,6,65,47,16,0,1028,942
958,10,17,132,4,6,7,6,65,47,16,0,1029,942
959,10,17,132,4,6,7,6,65,47,16,0,1029,942
960,10,18,132,4,6,7,6,66,47,16,0,1029,942
961,11,18,132,5,6,7,6,66,47,16,0,1029,942
962,12,18,132,6,6,7,6,66,47,16,0,1030,942
963,12,18,132,6,6,7,6,66,47,16,0,1030,942
964,12,18,132,6,6,7,6,66,47,16,0,1031,942
965,11,18,131,6,5,6,6,67,47,16,0,1032,942
966,11,18,131,6,5,6,6,67,47,16,0,1032,942
967,12,18,131,7,5,6,5,67,47,16,0,1032,942
968,12,18,131,7,5,6,5,67,47,16,0,1032,942
969,12,18,131,7,5,6,5,67,47,16,0,1032,942
970,12,18,131,7,5,6,5,67,47,16,0,1032,942
971,12,18,131,7,5,6,5,67,47,16,0,1032,942
972,12,18,131,7,5,6,5,67,47,16,0,1032,942
973,12,18,131,7,5,6,5,67,47,16,0,1032,942
974,10,16,131,6,4,5,5,67,47,16,0,1033,942
975,10,16,131,6,4,5,5,67,47,16,0,1034,942
976,10,16,131,6,4,5,5,67,47,16,0,1034,942
977,11,16,131,7,4,5,5,67,47,16,0,1035,942
978,11,17,131,7,4,5,5,68,47,16,0,1036,942
979,12,17,131,8,4,5,5,68,47,16,0,1037,942
980,11,16,131,8,3,4,5,68,47,16,0,1038,942
981,11,18,130,8,3,4,5,70,47,16,0,1038,942
982,12,18,130,9,3,4,5,70,47,16,0,1039,942
983,12,18,130,9,3,4,5,70,47,16,0,1040,942
984,13,19,130,9,4,5,5,70,48,16,0,1041,942
985,12,18,130,8,4,5,5,70,48,16,0,1041,942
986,12,18,130,8,4,5,5,70,48,16,0,1041,942
987,12,18,130,8,4,5,5,70,48,16,0,1041,942
988,12,19,129,8,4,5,5,71,48,16,0,1041,942
