cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,3,4,172,1,2,3,0,3,8,0,0,305,505
496,3,4,172,1,2,3,0,3,8,0,0,305,505
497,3,4,172,1,2,3,0,3,8,0,0,305,505
498,3,4,172,1,2,3,0,3,8,0,0,305,505
499,3,4,172,1,2,3,0,3,8,0,0,305,505
500,3,4,172,1,2,3,0,3,8,0,0,305,505
501,3,4,172,1,2,3,0,3,8,0,0,306,505
502,3,4,172,1,2,3,0,3,8,0,0,307,505
503,3,4,172,1,2,3,0,3,8,0,0,308,505
504,3,4,172,1,2,3,0,3,8,0,0,308,505
505,2,3,172,1,1,2,0,3,8,0,0,367,671
506,2,3,172,1,1,2,0,3,8,0,0,368,671
507,2,3,172,1,1,2,0,3,8,0,0,369,671
508,2,3,172,1,1,2,0,3,8,0,0,369,671
509,2,3,172,1,1,2,0,3,8,0,0,369,671
510,1,2,172,0,1,2,0,3,8,0,0,369,671
511,1,2,172,0,1,2,0,3,8,0,0,369,671
512,1,2,172,0,1,2,0,3,8,0,0,369,671
513,1,2,172,0,1,2,0,3,8,0,0,369,671
514,1,2,172,0,1,2,0,3,8,0,0,369,671
515,1,2,172,0,1,2,0,3,8,0,0,369,671
516,1,2,172,0,1,2,0,3,8,0,0,369,671
517,1,2,172,0,1,2,0,3,8,0,0,369,671
518,1,2,172,0,1,2,0,3,8,0,0,369,671
519,1,2,172,0,1,2,0,3,8,0,0,369,671
520,1,2,172,0,1,2,0,3,8,0,0,369,671
521,1,2,172,0,1,2,0,3,8,0,0,369,671
522,1,2,172,0,1,2,0,3,8,0,0,369,671
523,1,2,172,0,1,2,0,3,8,0,0,369,671
524,1,2,172,0,1,2,0,3,8,0,0,369,671
525,1,2,172,0,1,2,0,3,8,0,0,369,671
526,1,2,172,0,1,2,0,3,8,0,0,369,671
527,1,2,172,0,1,2,0,3,8,0,0,369,671
528,1,2,172,0,1,2,0,3,9,0,0,369,671
529,1,2,172,0,1,2,0,3,9,0,0,369,671
530,1,2,172,0,1,2,0,3,9,0,0,369,671
531,1,2,172,0,1,2,0,3,9,0,0,369,671
532,1,2,172,0,1,2,0,3,9,0,0,369,671
533,2,2,172,0,2,2,0,3,9,0,0,369,671
534,2,2,172,0,2,2,0,3,9,0,0,369,671
535,2,2,172,0,2,2,0,3,9,0,0,369,671
536,2,2,172,0,2,2,0,3,9,0,0,369,671
537,2,2,172,0,2,2,0,3,9,0,0,369,671
538,2,2,172,0,2,2,0,3,9,0,0,369,671
539,2,2,172,0,2,2,0,3,9,0,0,369,671
540,2,2,172,0,2,2,0,3,9,0,0,369,671
541,2,2,172,0,2,2,0,3,9,0,0,369,671
542,2,2,172,0,2,2,0,3,9,0,0,369,671
543,2,2,172,0,2,2,0,3,9,0,0,369,671
544,2,2,172,0,2,2,0,3,9,0,0,369,671
545,2,2,172,0,2,2,0,3,9,0,0,369,671
546,2,2,172,0,2,2,0,3,9,0,0,369,671
547,2,2,172,0,2,2,0,3,9,0,0,369,671
548,2,2,172,0,2,2,0,3,9,0,0,369,671
549,2,2,172,0,2,2,0,3,9,0,0,369,671
550,2,2,172,0,2,2,0,3,9,0,0,369,671
551,2,2,172,0,2,2,0,3,9,0,0,369,671
552,2,2,172,0,2,2,0,3,9,0,0,369,671
553,2,2,172,0,2,2,0,3,9,0,0,369,671
554,2,2,172,0,2,2,0,3,9,0,0,369,671
555,2,2,172,0,2,2,0,3,9,0,0,369,671
556,2,2,172,0,2,2,0,3,9,0,0,369,671
557,2,2,172,0,2,2,0,3,9,0,0,369,671
558,2,2,172,0,2,2,0,3,9,0,0,369,671
559,2,2,172,0,2,2,0,3,9,0,0,369,671
560,2,2,172,0,2,2,0,3,9,0,0,369,671
561,2,2,172,0,2,2,0,3,9,0,0,369,671
562,2,2,172,0,2,2,0,3,9,0,0,369,671
563,2,2,172,0,2,2,0,3,9,0,0,369,671
564,2,2,172,0,2,2,0,3,9,0,0,369,671
565,2,2,172,0,2,2,0,3,9,0,0,369,671
566,2,2,172,0,2,2,0,3,9,0,0,369,671
567,2,2,172,0,2,2,0,3,9,0,0,369,671
568,2,2,172,0,2,2,0,3,9,0,0,369,671
569,2,2,172,0,2,2,0,3,9,0,0,369,671
570,2,2,172,0,2,2,0,3,9,0,0,369,671
571,2,2,172,0,2,2,0,3,9,0,0,369,671
572,2,2,172,0,2,2,0,3,9,0,0,369,671
573,2,2,172,0,2,2,0,3,9,0,0,369,671
574,2,2,172,0,2,2,0,3,9,0,0,369,671
575,2,2,172,0,2,2,0,3,9,0,0,369,671
576,2,2,172,0,2,2,0,3,9,0,0,369,671
577,2,2,172,0,2,2,0,3,9,0,0,369,671
578,2,2,172,0,2,2,0,3,9,0,0,369,671
579,2,2,172,0,2,2,0,3,9,0,0,369,671
580,2,2,172,0,2,2,0,3,9,0,0,369,671
581,2,2,172,0,2,2,0,3,9,0,0,369,671
582,2,2,172,0,2,2,0,3,9,0,0,369,671
583,2,2,172,0,2,2,0,3,9,0,0,369,671
584,2,2,172,0,2,2,0,3,9,0,0,369,671
585,2,2,172,0,2,2,0,3,9,0,0,369,671
586,2,2,172,0,2,2,0,3,9,0,0,369,671
587,2,2,172,0,2,2,0,3,9,0,0,369,671
588,2,2,172,0,2,2,0,3,9,0,0,369,671
589,2,2,172,0,2,2,0,3,9,0,0,369,671
590,2,2,172,0,2,2,0,3,9,0,0,369,671
591,2,2,172,0,2,2,0,3,9,0,0,369,671
592,2,2,172,0,2,2,0,3,9,0,0,369,671
593,2,2,172,0,2,2,0,3,9,0,0,369,671
594,2,2,172,0,2,2,0,3,9,0,0,369,671
595,2,2,172,0,2,2,0,3,9,0,0,369,671
596,2,2,172,0,2,2,0,3,9,0,0,369,671
597,2,2,172,0,2,2,0,3,9,0,0,369,671
598,2,2,172,0,2,2,0,3,9,0,0,369,671
599,2,2,172,0,2,2,0,3,9,0,0,369,671
600,2,2,172,0,2,2,0,3,9,0,0,369,671
601,2,2,172,0,2,2,0,3,9,0,0,369,671
602,2,2,172,0,2,2,0,3,9,0,0,369,671
603,2,2,172,0,2,2,0,3,9,0,0,369,671
604,2,2,172,0,2,2,0,3,9,0,0,369,671
605,2,2,172,0,2,2,0,3,9,0,0,369,671
606,2,2,172,0,2,2,0,3,9,0,0,369,671
607,2,2,172,0,2,2,0,3,9,0,0,369,671
608,2,2,172,0,2,2,0,3,9,0,0,369,671
609,2,2,172,0,2,2,0,3,9,0,0,369,671
610,2,2,172,0,2,2,0,3,9,0,0,369,671
611,2,2,172,0,2,2,0,3,9,0,0,369,671
612,2,2,172,0,2,2,0,3,9,0,0,369,671
613,2,2,172,0,2,2,0,3,9,0,0,369,671
614,2,2,172,0,2,2,0,3,9,0,0,369,671
615,1,1,172,0,1,1,0,3,9,0,0,369,671
616,1,1,172,0,1,1,0,3,9,0,0,369,671
617,1,1,172,0,1,1,0,3,9,0,0,369,671
618,1,1,172,0,1,1,0,3,9,0,0,369,671
619,1,1,172,0,1,1,0,3,9,0,0,369,671
620,1,1,172,0,1,1,0,3,9,0,0,369,671
621,1,1,172,0,1,1,0,3,9,0,0,369,671
622,1,1,172,0,1,1,0,3,9,0,0,369,671
623,1,1,172,0,1,1,0,3,9,0,0,369,671
624,1,1,172,0,1,1,0,3,9,0,0,369,671
625,1,1,172,0,1,1,0,3,9,0,0,369,671
626,1,1,172,0,1,1,0,3,9,0,0,369,671
627,1,1,172,0,1,1,0,3,9,0,0,369,671
628,1,1,172,0,1,1,0,3,9,0,0,369,671
629,1,2,172,0,1,1,0,4,9,0,0,369,671
630,2,2,172,1,1,1,0,4,9,0,0,369,671
631,2,2,172,1,1,1,0,4,9,0,0,369,671
632,2,2,172,1,1,1,0,4,9,0,0,369,671
633,2,2,172,1,1,1,0,4,9,0,0,369,671
634,2,2,172,1,1,1,0,4,9,0,0,369,671
635,2,2,172,1,1,1,0,4,9,0,0,369,671
636,2,2,172,1,1,1,0,4,9,0,0,369,671
637,2,2,172,1,1,1,0,4,9,0,0,369,671
638,2,2,172,1,1,1,0,4,9,0,0,369,671
639,2,2,172,1,1,1,0,4,9,0,0,369,671
640,2,2,172,1,1,1,0,4,9,0,0,369,671
641,2,2,172,1,1,1,0,4,9,0,0,369,671
642,2,2,172,1,1,1,0,4,9,0,0,369,671
643,2,2,172,1,1,1,0,4,9,0,0,369,671
644,2,2,172,1,1,1,0,4,9,0,0,369,671
645,2,2,172,1,1,1,0,4,9,0,0,369,671
646,2,2,172,1,1,1,0,4,9,0,0,369,671
647,2,2,172,1,1,1,0,4,9,0,0,369,671
648,2,2,172,1,1,1,0,4,9,0,0,369,671
649,2,2,172,1,1,1,0,4,9,0,0,369,671
650,2,2,172,1,1,1,0,4,9,0,0,369,671
651,2,2,172,1,1,1,0,4,9,0,0,369,671
652,2,2,172,1,1,1,0,4,9,0,0,369,671
653,2,2,172,1,1,1,0,4,9,0,0,369,671
654,2,2,172,1,1,1,0,4,9,0,0,369,671
655,2,2,172,1,1,1,0,4,9,0,0,369,671
656,2,2,172,1,1,1,0,4,9,0,0,369,671
657,2,2,172,1,1,1,0,4,9,0,0,369,671
658,2,2,172,1,1,1,0,4,9,0,0,369,671
659,2,2,172,1,1,1,0,4,9,0,0,369,671
660,2,2,172,1,1,1,0,4,9,0,0,369,671
661,2,2,172,1,1,1,0,4,9,0,0,369,671
662,2,2,172,1,1,1,0,4,9,0,0,369,671
663,2,2,172,1,1,1,0,4,9,0,0,369,671
664,2,2,172,1,1,1,0,4,9,0,0,369,671
665,2,2,172,1,1,1,0,4,9,0,0,369,671
666,2,2,172,1,1,1,0,4,9,0,0,369,671
667,2,2,172,1,1,1,0,4,9,0,0,369,671
668,2,2,172,1,1,1,0,4,9,0,0,369,671
669,2,2,172,1,1,1,0,4,9,0,0,369,671
670,2,2,172,1,1,1,0,4,9,0,0,369,671
671,2,2,172,1,1,1,0,4,9,0,0,369,671
672,2,2,172,1,1,1,0,4,9,0,0,369,671
673,2,2,172,1,1,1,0,4,9,0,0,427,837
674,2,2,172,1,1,1,0,4,9,0,0,427,837
675,2,2,172,1,1,1,0,4,9,0,0,427,837
676,2,2,172,1,1,1,0,4,9,0,0,427,837
677,1,1,172,1,0,0,0,4,9,0,0,427,837
678,1,1,172,1,0,0,0,4,9,0,0,427,837
679,1,1,172,1,0,0,0,4,9,0,0,427,837
680,1,1,172,1,0,0,0,4,9,0,0,427,837
681,1,1,172,1,0,0,0,4,9,0,0,427,837
682,1,1,172,1,0,0,0,4,9,0,0,427,837
683,1,1,172,1,0,0,0,4,9,0,0,427,837
684,1,1,172,1,0,0,0,4,9,0,0,427,837
685,1,1,172,1,0,0,0,4,9,0,0,427,837
686,1,1,172,1,0,0,0,4,9,0,0,427,837
687,1,1,172,1,0,0,0,4,9,0,0,427,837
688,1,1,172,1,0,0,0,4,9,0,0,427,837
689,1,1,172,1,0,0,0,4,9,0,0,427,837
690,1,1,172,1,0,0,0,4,9,0,0,427,837
691,1,1,172,1,0,0,0,4,9,0,0,427,837
692,1,1,172,1,0,0,0,4,9,0,0,427,837
693,1,1,172,1,0,0,0,4,9,0,0,427,837
694,1,1,172,1,0,0,0,4,9,0,0,427,837
695,1,1,172,1,0,0,0,4,9,0,0,427,837
696,1,1,172,1,0,0,0,4,9,0,0,427,837
697,1,1,172,1,0,0,0,4,9,0,0,427,837
698,1,1,172,1,0,0,0,4,9,0,0,427,837
699,1,1,172,1,0,0,0,4,9,0,0,427,837
700,1,1,172,1,0,0,0,4,9,0,0,427,837
701,1,1,172,1,0,0,0,4,9,0,0,427,837
702,1,1,172,1,0,0,0,4,9,0,0,427,837
703,1,1,172,1,0,0,0,4,9,0,0,427,837
704,1,1,172,1,0,0,0,4,9,0,0,427,837
705,1,1,172,1,0,0,0,4,9,0,0,427,837
706,1,1,172,1,0,0,0,4,9,0,0,427,837
707,1,1,172,1,0,0,0,4,9,0,0,427,837
708,1,1,172,1,0,0,0,4,9,0,0,427,837
709,1,1,172,1,0,0,0,4,9,0,0,427,837
710,1,1,172,1,0,0,0,4,9,0,0,427,837
711,1,1,172,1,0,0,0,4,9,0,0,427,837
712,1,1,172,1,0,0,0,4,9,0,0,427,837
713,1,1,172,1,0,0,0,4,9,0,0,427,837
714,1,1,172,1,0,0,0,4,9,0,0,427,837
715,1,1,172,1,0,0,0,4,9,0,0,427,837
716,1,1,172,1,0,0,0,4,9,0,0,427,837
717,1,1,172,1,0,0,0,4,9,0,0,427,837
718,1,1,172,1,0,0,0,4,9,0,0,427,837
719,1,1,172,1,0,0,0,4,9,0,0,427,837
720,2,2,172,1,1,1,0,4,10,0,0,427,837
721,2,2,172,1,1,1,0,4,10,0,0,427,837
722,2,2,172,1,1,1,0,4,10,0,0,427,837
723,2,2,172,1,1,1,0,4,10,0,0,427,837
724,2,2,172,1,1,1,0,4,10,0,0,427,837
725,2,2,172,1,1,1,0,4,10,0,0,427,837
726,2,2,172,1,1,1,0,4,10,0,0,427,837
727,2,2,172,1,1,1,0,4,10,0,0,427,837
728,2,2,172,1,1,1,0,4,10,0,0,427,837
729,2,2,172,1,1,1,0,4,10,0,0,427,837
730,2,2,172,1,1,1,0,4,10,0,0,427,837
731,2,2,172,1,1,1,0,4,10,0,0,427,837
732,2,2,172,1,1,1,0,4,10,0,0,427,837
733,2,2,172,1,1,1,0,4,10,0,0,427,837
734,2,2,172,1,1,1,0,4,10,0,0,427,837
735,2,2,172,1,1,1,0,4,10,0,0,427,837
736,2,2,172,1,1,1,0,4,10,0,0,427,837
737,2,2,172,1,1,1,0,4,10,0,0,427,837
738,2,2,172,1,1,1,0,4,10,0,0,427,837
739,2,2,172,1,1,1,0,4,10,0,0,427,837
740,2,2,172,1,1,1,0,4,10,0,0,427,837
741,2,2,172,1,1,1,0,4,10,0,0,427,837
742,2,2,172,1,1,1,0,4,10,0,0,427,837
743,2,2,172,1,1,1,0,4,10,0,0,427,837
744,2,2,172,1,1,1,0,4,10,0,0,427,837
745,2,2,172,1,1,1,0,4,10,0,0,427,837
746,2,2,172,1,1,1,0,4,10,0,0,427,837
747,2,2,172,1,1,1,0,4,10,0,0,427,837
748,2,2,172,1,1,1,0,4,10,0,0,427,837
749,2,2,172,1,1,1,0,4,10,0,0,427,837
750,2,2,172,1,1,1,0,4,10,0,0,427,837
751,2,2,172,1,1,1,0,4,10,0,0,427,837
752,2,2,172,1,1,1,0,4,10,0,0,427,837
753,2,2,172,1,1,1,0,4,10,0,0,427,837
754,2,2,172,1,1,1,0,4,10,0,0,427,837
755,2,2,172,1,1,1,0,4,10,0,0,427,837
756,2,2,172,1,1,1,0,4,10,0,0,427,837
757,2,2,172,1,1,1,0,4,10,0,0,427,837
758,2,2,172,1,1,1,0,4,10,0,0,427,837
759,2,2,172,1,1,1,0,4,10,0,0,427,837
760,2,2,172,1,1,1,0,4,10,0,0,427,837
761,2,2,172,1,1,1,0,4,10,0,0,427,837
762,2,2,172,1,1,1,0,4,10,0,0,427,837
763,2,2,172,1,1,1,0,4,10,0,0,427,837
764,2,2,172,1,1,1,0,4,10,0,0,427,837
765,2,2,172,1,1,1,0,4,10,0,0,427,837
766,2,2,172,1,1,1,0,4,10,0,0,427,837
767,2,2,172,1,1,1,0,4,10,0,0,427,837
768,2,2,172,1,1,1,0,4,10,0,0,427,837
769,2,2,172,1,1,1,0,4,10,0,0,427,837
770,2,2,172,1,1,1,0,4,10,0,0,427,837
771,2,2,172,1,1,1,0,4,10,0,0,427,837
772,2,2,172,1,1,1,0,4,10,0,0,427,837
773,2,2,172,1,1,1,0,4,10,0,0,427,837
774,2,2,172,1,1,1,0,4,10,0,0,427,837
775,2,2,172,1,1,1,0,4,10,0,0,427,837
776,2,2,172,1,1,1,0,4,10,0,0,427,837
777,2,2,172,1,1,1,0,4,10,0,0,427,837
778,2,2,172,1,1,1,0,4,10,0,0,427,837
779,2,2,172,1,1,1,0,4,10,0,0,427,837
780,2,2,172,1,1,1,0,4,10,0,0,427,837
781,2,2,172,1,1,1,0,4,10,0,0,427,837
782,2,2,172,1,1,1,0,4,10,0,0,427,837
783,2,2,172,1,1,1,0,4,10,0,0,427,837
784,2,2,172,1,1,1,0,4,10,0,0,427,837
785,2,2,172,1,1,1,0,4,10,0,0,427,837
786,2,2,172,1,1,1,0,4,10,0,0,427,837
787,2,2,172,1,1,1,0,4,10,0,0,427,837
788,2,2,172,1,1,1,0,4,10,0,0,427,837
789,2,2,172,1,1,1,0,4,10,0,0,427,837
790,2,2,172,1,1,1,0,4,10,0,0,427,837
791,2,2,172,1,1,1,0,4,10,0,0,427,837
792,3,3,172,1,2,2,0,4,11,0,0,427,837
793,3,3,172,1,2,2,0,4,11,0,0,427,837
794,3,3,172,1,2,2,0,4,11,0,0,427,837
795,3,3,172,1,2,2,0,4,11,0,0,427,837
796,3,3,172,1,2,2,0,4,11,0,0,427,837
797,3,3,172,1,2,2,0,4,11,0,0,427,837
798,3,3,172,1,2,2,0,4,11,0,0,427,837
799,3,3,172,1,2,2,0,4,11,0,0,427,837
800,3,3,172,1,2,2,0,4,11,0,0,427,837
801,3,3,172,1,2,2,0,4,11,0,0,427,837
802,3,3,172,1,2,2,0,4,11,0,0,427,837
803,3,3,172,1,2,2,0,4,11,0,0,427,837
804,3,3,172,1,2,2,0,4,11,0,0,427,837
805,3,3,172,1,2,2,0,4,11,0,0,427,837
806,3,3,172,1,2,2,0,4,11,0,0,427,837
807,3,3,172,1,2,2,0,4,11,0,0,427,837
808,3,3,172,1,2,2,0,4,11,0,0,427,837
809,3,3,172,1,2,2,0,4,11,0,0,427,837
810,2,2,172,0,2,2,0,4,11,0,0,427,837
811,2,2,172,0,2,2,0,4,11,0,0,427,837
812,2,2,172,0,2,2,0,4,11,0,0,427,837
813,2,2,172,0,2,2,0,4,11,0,0,427,837
814,2,2,172,0,2,2,0,4,11,0,0,427,837
815,2,2,172,0,2,2,0,4,11,0,0,427,837
816,2,2,172,0,2,2,0,4,11,0,0,427,837
817,2,2,172,0,2,2,0,4,11,0,0,427,837
818,2,2,172,0,2,2,0,4,11,0,0,427,837
819,2,2,172,0,2,2,0,4,11,0,0,427,837
820,2,2,172,0,2,2,0,4,11,0,0,427,837
821,2,2,172,0,2,2,0,4,11,0,0,427,837
822,2,2,172,0,2,2,0,4,11,0,0,427,837
823,2,2,172,0,2,2,0,4,11,0,0,427,837
824,2,2,172,0,2,2,0,4,11,0,0,427,837
825,2,2,172,0,2,2,0,4,11,0,0,427,837
826,2,2,172,0,2,2,0,4,11,0,0,427,837
827,2,2,172,0,2,2,0,4,11,0,0,427,837
828,2,2,172,0,2,2,0,4,11,0,0,427,837
829,2,2,172,0,2,2,0,4,11,0,0,427,837
830,2,2,172,0,2,2,0,4,11,0,0,427,837
831,2,2,172,0,2,2,0,4,11,0,0,427,837
832,2,2,172,0,2,2,0,4,11,0,0,427,837
833,2,2,172,0,2,2,0,4,11,0,0,427,837
834,2,2,172,0,2,2,0,4,11,0,0,427,837
835,2,2,172,0,2,2,0,4,11,0,0,427,837
836,2,2,172,0,2,2,0,4,11,0,0,427,837
837,2,2,172,0,2,2,0,4,11,0,0,427,837
838,2,2,172,0,2,2,0,4,11,0,0,427,837
839,2,2,172,0,2,2,0,4,11,0,0,427,837
840,2,2,172,0,2,2,0,4,11,0,0,427,837
841,0,0,172,0,0,0,0,4,11,0,0,485,1001
842,0,0,172,0,0,0,0,4,11,0,0,485,1001
843,0,0,172,0,0,0,0,4,11,0,0,485,1001
844,0,0,172,0,0,0,0,4,11,0,0,485,1001
845,0,0,172,0,0,0,0,4,11,0,0,485,1001
846,0,0,172,0,0,0,0,4,11,0,0,485,1001
847,0,0,172,0,0,0,0,4,11,0,0,485,1001
848,0,0,172,0,0,0,0,4,11,0,0,485,1001
849,0,0,172,0,0,0,0,4,11,0,0,485,1001
850,0,0,172,0,0,0,0,4,11,0,0,485,1001
851,0,0,172,0,0,0,0,4,11,0,0,485,1001
852,0,0,172,0,0,0,0,4,11,0,0,485,1001
853,0,0,172,0,0,0,0,4,11,0,0,485,1001
854,0,0,172,0,0,0,0,4,11,0,0,485,1001
855,0,0,172,0,0,0,0,4,11,0,0,485,1001
856,0,0,172,0,0,0,0,4,11,0,0,485,1001
857,0,0,172,0,0,0,0,4,11,0,0,485,1001
858,0,0,172,0,0,0,0,4,11,0,0,485,1001
859,0,0,172,0,0,0,0,4,11,0,0,485,1001
860,0,0,172,0,0,0,0,4,11,0,0,485,1001
861,0,0,172,0,0,0,0,4,11,0,0,485,1001
862,0,0,172,0,0,0,0,4,11,0,0,485,1001
863,0,0,172,0,0,0,0,4,11,0,0,485,1001
864,0,0,172,0,0,0,0,4,11,0,0,485,1001
865,0,0,172,0,0,0,0,4,11,0,0,485,1001
866,0,0,172,0,0,0,0,4,11,0,0,485,1001
867,0,0,172,0,0,0,0,4,11,0,0,485,1001
868,0,0,172,0,0,0,0,4,11,0,0,485,1001
869,0,0,172,0,0,0,0,4,11,0,0,485,1001
870,0,0,172,0,0,0,0,4,11,0,0,485,1001
871,0,0,172,0,0,0,0,4,11,0,0,485,1001
872,0,0,172,0,0,0,0,4,11,0,0,485,1001
873,0,0,172,0,0,0,0,4,11,0,0,485,1001
874,0,0,172,0,0,0,0,4,11,0,0,485,1001
875,0,0,172,0,0,0,0,4,11,0,0,485,1001
876,0,0,172,0,0,0,0,4,11,0,0,485,1001
877,0,0,172,0,0,0,0,4,11,0,0,485,1001
878,0,0,172,0,0,0,0,4,11,0,0,485,1001
879,0,0,172,0,0,0,0,4,11,0,0,485,1001
880,0,0,172,0,0,0,0,4,11,0,0,485,1001
881,0,0,172,0,0,0,0,4,11,0,0,485,1001
882,0,0,172,0,0,0,0,4,11,0,0,485,1001
883,0,0,172,0,0,0,0,4,11,0,0,485,1001
884,0,0,172,0,0,0,0,4,11,0,0,485,1001
885,0,0,172,0,0,0,0,4,11,0,0,485,1001
886,0,0,172,0,0,0,0,4,11,0,0,485,1001
887,0,0,172,0,0,0,0,4,11,0,0,485,1001
888,0,0,172,0,0,0,0,4,11,0,0,485,1001
889,0,0,172,0,0,0,0,4,11,0,0,485,1001
890,0,0,172,0,0,0,0,4,11,0,0,485,1001
891,0,0,172,0,0,0,0,4,11,0,0,485,1001
892,0,0,172,0,0,0,0,4,11,0,0,485,1001
893,0,0,172,0,0,0,0,4,11,0,0,485,1001
894,0,0,172,0,0,0,0,4,11,0,0,485,1001
895,0,0,172,0,0,0,0,4,11,0,0,485,1001
896,0,0,172,0,0,0,0,4,11,0,0,485,1001
897,0,0,172,0,0,0,0,4,11,0,0,485,1001
898,0,0,172,0,0,0,0,4,11,0,0,485,1001
899,0,0,172,0,0,0,0,4,11,0,0,485,1001
900,0,0,172,0,0,0,0,4,11,0,0,485,1001
901,0,0,172,0,0,0,0,4,11,0,0,485,1001
902,0,0,172,0,0,0,0,4,11,0,0,485,1001
903,0,0,172,0,0,0,0,4,11,0,0,485,1001
904,0,0,172,0,0,0,0,4,11,0,0,485,1001
905,0,0,172,0,0,0,0,4,11,0,0,485,1001
906,0,0,172,0,0,0,0,4,11,0,0,485,1001
907,0,0,172,0,0,0,0,4,11,0,0,485,1001
908,0,0,172,0,0,0,0,4,11,0,0,485,1001
909,0,0,172,0,0,0,0,4,11,0,0,485,1001
910,0,0,172,0,0,0,0,4,11,0,0,485,1001
911,0,0,172,0,0,0,0,4,11,0,0,485,1001
912,0,0,172,0,0,0,0,4,11,0,0,485,1001
913,0,0,172,0,0,0,0,4,11,0,0,485,1001
914,0,0,172,0,0,0,0,4,11,0,0,485,1001
915,0,0,172,0,0,0,0,4,11,0,0,485,1001
916,0,0,172,0,0,0,0,4,11,0,0,485,1001
917,0,0,172,0,0,0,0,4,11,0,0,485,1001
918,0,0,172,0,0,0,0,4,11,0,0,485,1001
919,0,0,172,0,0,0,0,4,11,0,0,485,1001
920,0,0,172,0,0,0,0,4,11,0,0,485,1001
921,0,0,172,0,0,0,0,4,11,0,0,485,1001
922,0,0,172,0,0,0,0,4,11,0,0,485,1001
923,0,0,172,0,0,0,0,4,11,0,0,485,1001
924,0,0,172,0,0,0,0,4,11,0,0,485,1001
925,0,0,172,0,0,0,0,4,11,0,0,485,1001
926,0,0,172,0,0,0,0,4,11,0,0,485,1001
927,0,0,172,0,0,0,0,4,11,0,0,485,1001
928,0,0,172,0,0,0,0,4,11,0,0,485,1001
929,0,0,172,0,0,0,0,4,11,0,0,485,1001
930,0,0,172,0,0,0,0,4,11,0,0,485,1001
931,0,0,172,0,0,0,0,4,11,0,0,485,1001
932,0,0,172,0,0,0,0,4,11,0,0,485,1001
933,0,0,172,0,0,0,0,4,11,0,0,485,1001
934,0,0,172,0,0,0,0,4,11,0,0,485,1001
935,0,0,172,0,0,0,0,4,11,0,0,485,1001
936,1,1,172,0,1,1,0,4,12,0,0,485,1001
937,1,1,172,0,1,1,0,4,12,0,0,485,1001
938,1,1,172,0,1,1,0,4,12,0,0,485,1001
939,1,1,172,0,1,1,0,4,12,0,0,485,1001
940,1,1,172,0,1,1,0,4,12,0,0,485,1001
941,1,1,172,0,1,1,0,4,12,0,0,485,1001
942,1,1,172,0,1,1,0,4,12,0,0,485,1001
943,1,1,172,0,1,1,0,4,12,0,0,485,1001
944,2,2,172,0,2,2,0,4,13,0,0,485,1001
945,2,2,172,0,2,2,0,4,13,0,0,485,1001
946,2,2,172,0,2,2,0,4,13,0,0,485,1001
947,2,2,172,0,2,2,0,4,13,0,0,485,1001
948,2,2,172,0,2,2,0,4,13,0,0,485,1001
949,2,2,172,0,2,2,0,4,13,0,0,485,1001
950,2,2,172,0,2,2,0,4,13,0,0,485,1001
951,2,2,172,0,2,2,0,4,13,0,0,485,1001
952,2,2,172,0,2,2,0,4,13,0,0,485,1001
953,2,2,172,0,2,2,0,4,13,0,0,485,1001
954,2,2,172,0,2,2,0,4,13,0,0,485,1001
955,2,2,172,0,2,2,0,4,13,0,0,485,1001
956,2,2,172,0,2,2,0,4,13,0,0,485,1001
957,2,2,172,0,2,2,0,4,13,0,0,485,1001
958,2,2,172,0,2,2,0,4,13,0,0,485,1001
959,2,2,172,0,2,2,0,4,13,0,0,485,1001
960,2,2,172,0,2,2,0,4,13,0,0,485,1001
961,2,2,172,0,2,2,0,4,13,0,0,485,1001
962,2,2,172,0,2,2,0,4,13,0,0,485,1001
963,2,3,172,0,2,3,0,4,14,0,0,485,1001
964,2,3,172,0,2,3,0,4,14,0,0,485,1001
965,2,3,172,0,2,3,0,4,14,0,0,485,1001
966,2,3,172,0,2,3,0,4,14,0,0,485,1001
967,2,3,172,0,2,3,0,4,14,0,0,485,1001
968,2,3,172,0,2,3,0,4,14,0,0,485,1001
969,2,4,172,0,2,4,0,4,15,0,0,485,1001
970,2,4,172,0,2,4,0,4,15,0,0,485,1001
971,2,5,172,0,2,4,0,5,15,0,0,485,1001
972,3,5,172,1,2,4,0,5,15,0,0,485,1001
973,3,5,172,1,2,4,0,5,15,0,0,485,1001
974,3,5,172,1,2,4,0,5,15,0,0,485,1001
975,3,5,172,1,2,4,0,5,15,0,0,485,1001
976,3,5,172,1,2,4,0,5,15,0,0,485,1001
977,3,5,172,1,2,4,0,5,15,0,0,485,1001
978,3,5,172,1,2,4,0,5,15,0,0,485,1001
979,3,5,172,1,2,4,0,5,15,0,0,485,1001
980,3,5,172,1,2,4,0,5,15,0,0,485,1001
981,3,5,172,1,2,4,0,5,15,0,0,485,1001
982,3,5,172,1,2,4,0,5,15,0,0,485,1001
983,3,5,172,1,2,4,0,5,15,0,0,485,1001
984,3,5,172,1,2,4,0,5,15,0,0,485,1001
985,3,5,172,1,2,4,0,5,15,0,0,485,1001
986,3,5,172,1,2,4,0,5,15,0,0,485,1001
