cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,2,3,169,1,1,2,0,6,7,2,0,346,502
496,3,4,169,1,2,3,0,6,8,2,0,347,502
497,3,4,169,1,2,3,0,6,8,2,0,347,502
498,3,4,169,1,2,3,0,6,8,2,0,347,502
499,3,4,169,1,2,3,0,6,8,2,0,347,502
500,3,4,169,1,2,3,0,6,8,2,0,348,502
501,3,4,169,1,2,3,0,6,8,2,0,349,502
502,3,4,169,1,2,3,0,6,8,2,0,350,502
503,3,4,169,1,2,3,0,6,8,2,0,351,502
504,3,4,169,1,2,3,0,6,8,2,0,352,502
505,1,1,169,1,0,0,0,6,8,2,0,410,664
506,1,1,169,1,0,0,0,6,8,2,0,411,664
507,1,1,169,1,0,0,0,6,8,2,0,411,664
508,0,0,169,0,0,0,0,6,8,2,0,411,664
509,0,0,169,0,0,0,0,6,8,2,0,411,664
510,0,0,169,0,0,0,0,6,8,2,0,411,664
511,0,0,169,0,0,0,0,6,8,2,0,411,664
512,0,0,169,0,0,0,0,6,8,2,0,411,664
513,0,0,169,0,0,0,0,6,8,2,0,411,664
514,0,0,169,0,0,0,0,6,8,2,0,411,664
515,0,0,169,0,0,0,0,6,8,2,0,411,664
516,0,0,169,0,0,0,0,6,8,2,0,411,664
517,0,0,169,0,0,0,0,6,8,2,0,411,664
518,0,0,169,0,0,0,0,6,8,2,0,411,664
519,0,0,169,0,0,0,0,6,8,2,0,411,664
520,0,0,169,0,0,0,0,6,8,2,0,411,664
521,0,0,169,0,0,0,0,6,8,2,0,411,664
522,0,0,169,0,0,0,0,6,8,2,0,411,664
523,0,0,169,0,0,0,0,6,8,2,0,411,664
524,0,0,169,0,0,0,0,6,8,2,0,411,664
525,0,0,169,0,0,0,0,6,8,2,0,411,664
526,0,0,169,0,0,0,0,6,8,2,0,411,664
527,0,0,169,0,0,0,0,6,8,2,0,411,664
528,0,0,169,0,0,0,0,6,8,2,0,411,664
529,0,0,169,0,0,0,0,6,8,2,0,411,664
530,0,0,169,0,0,0,0,6,8,2,0,411,664
531,0,0,169,0,0,0,0,6,8,2,0,411,664
532,0,0,169,0,0,0,0,6,8,2,0,411,664
533,0,0,169,0,0,0,0,6,8,2,0,411,664
534,0,0,169,0,0,0,0,6,8,2,0,411,664
535,0,0,169,0,0,0,0,6,8,2,0,411,664
536,0,0,169,0,0,0,0,6,8,2,0,411,664
537,0,0,169,0,0,0,0,6,8,2,0,411,664
538,0,0,169,0,0,0,0,6,8,2,0,411,664
539,0,0,169,0,0,0,0,6,8,2,0,411,664
540,0,0,169,0,0,0,0,6,8,2,0,411,664
541,0,0,169,0,0,0,0,6,8,2,0,411,664
542,0,0,169,0,0,0,0,6,8,2,0,411,664
543,0,0,169,0,0,0,0,6,8,2,0,411,664
544,0,0,169,0,0,0,0,6,8,2,0,411,664
545,0,0,169,0,0,0,0,6,8,2,0,411,664
546,0,0,169,0,0,0,0,6,8,2,0,411,664
547,0,0,169,0,0,0,0,6,8,2,0,411,664
548,0,0,169,0,0,0,0,6,8,2,0,411,664
549,0,0,169,0,0,0,0,6,8,2,0,411,664
550,0,0,169,0,0,0,0,6,8,2,0,411,664
551,0,0,169,0,0,0,0,6,8,2,0,411,664
552,0,0,169,0,0,0,0,6,8,2,0,411,664
553,0,0,169,0,0,0,0,6,8,2,0,411,664
554,0,0,169,0,0,0,0,6,8,2,0,411,664
555,0,0,169,0,0,0,0,6,8,2,0,411,664
556,0,0,169,0,0,0,0,6,8,2,0,411,664
557,0,0,169,0,0,0,0,6,8,2,0,411,664
558,0,0,169,0,0,0,0,6,8,2,0,411,664
559,0,0,169,0,0,0,0,6,8,2,0,411,664
560,0,0,169,0,0,0,0,6,8,2,0,411,664
561,0,0,169,0,0,0,0,6,8,2,0,411,664
562,0,0,169,0,0,0,0,6,8,2,0,411,664
563,0,0,169,0,0,0,0,6,8,2,0,411,664
564,0,0,169,0,0,0,0,6,8,2,0,411,664
565,0,0,169,0,0,0,0,6,8,2,0,411,664
566,0,0,169,0,0,0,0,6,8,2,0,411,664
567,0,0,169,0,0,0,0,6,8,2,0,411,664
568,0,0,169,0,0,0,0,6,8,2,0,411,664
569,0,0,169,0,0,0,0,6,8,2,0,411,664
570,0,0,169,0,0,0,0,6,8,2,0,411,664
571,0,0,169,0,0,0,0,6,8,2,0,411,664
572,0,0,169,0,0,0,0,6,8,2,0,411,664
573,0,0,169,0,0,0,0,6,8,2,0,411,664
574,0,0,169,0,0,0,0,6,8,2,0,411,664
575,0,0,169,0,0,0,0,6,8,2,0,411,664
576,0,0,169,0,0,0,0,6,8,2,0,411,664
577,0,0,169,0,0,0,0,6,8,2,0,411,664
578,0,0,169,0,0,0,0,6,8,2,0,411,664
579,0,0,169,0,0,0,0,6,8,2,0,411,664
580,0,0,169,0,0,0,0,6,8,2,0,411,664
581,0,0,169,0,0,0,0,6,8,2,0,411,664
582,0,0,169,0,0,0,0,6,8,2,0,411,664
583,0,0,169,0,0,0,0,6,8,2,0,411,664
584,0,0,169,0,0,0,0,6,8,2,0,411,664
585,0,0,169,0,0,0,0,6,8,2,0,411,664
586,0,0,169,0,0,0,0,6,8,2,0,411,664
587,0,0,169,0,0,0,0,6,8,2,0,411,664
588,0,0,169,0,0,0,0,6,8,2,0,411,664
589,0,0,169,0,0,0,0,6,8,2,0,411,664
590,0,0,169,0,0,0,0,6,8,2,0,411,664
591,0,0,169,0,0,0,0,6,8,2,0,411,664
592,0,0,169,0,0,0,0,6,8,2,0,411,664
593,0,0,169,0,0,0,0,6,8,2,0,411,664
594,0,0,169,0,0,0,0,6,8,2,0,411,664
595,0,0,169,0,0,0,0,6,8,2,0,411,664
596,0,0,169,0,0,0,0,6,8,2,0,411,664
597,0,0,169,0,0,0,0,6,8,2,0,411,664
598,0,0,169,0,0,0,0,6,8,2,0,411,664
599,0,0,169,0,0,0,0,6,8,2,0,411,664
600,0,0,169,0,0,0,0,6,8,2,0,411,664
601,0,0,169,0,0,0,0,6,8,2,0,411,664
602,0,0,169,0,0,0,0,6,8,2,0,411,664
603,0,0,169,0,0,0,0,6,8,2,0,411,664
604,0,0,169,0,0,0,0,6,8,2,0,411,664
605,0,0,169,0,0,0,0,6,8,2,0,411,664
606,0,0,169,0,0,0,0,6,8,2,0,411,664
607,0,0,169,0,0,0,0,6,8,2,0,411,664
608,0,0,169,0,0,0,0,6,8,2,0,411,664
609,0,0,169,0,0,0,0,6,8,2,0,411,664
610,0,0,169,0,0,0,0,6,8,2,0,411,664
611,0,0,169,0,0,0,0,6,8,2,0,411,664
612,0,0,169,0,0,0,0,6,8,2,0,411,664
613,0,0,169,0,0,0,0,6,8,2,0,411,664
614,0,0,169,0,0,0,0,6,8,2,0,411,664
615,0,0,169,0,0,0,0,6,8,2,0,411,664
616,0,0,169,0,0,0,0,6,8,2,0,411,664
617,0,0,169,0,0,0,0,6,8,2,0,411,664
618,0,0,169,0,0,0,0,6,8,2,0,411,664
619,0,0,169,0,0,0,0,6,8,2,0,411,664
620,0,0,169,0,0,0,0,6,8,2,0,411,664
621,0,0,169,0,0,0,0,6,8,2,0,411,664
622,0,0,169,0,0,0,0,6,8,2,0,411,664
623,0,0,169,0,0,0,0,6,8,2,0,411,664
624,0,0,169,0,0,0,0,6,8,2,0,411,664
625,0,0,169,0,0,0,0,6,8,2,0,411,664
626,0,0,169,0,0,0,0,6,8,2,0,411,664
627,0,0,169,0,0,0,0,6,8,2,0,411,664
628,0,0,169,0,0,0,0,6,8,2,0,411,664
629,0,0,169,0,0,0,0,6,8,2,0,411,664
630,0,0,169,0,0,0,0,6,8,2,0,411,664
631,0,0,169,0,0,0,0,6,8,2,0,411,664
632,0,0,169,0,0,0,0,6,8,2,0,411,664
633,0,0,169,0,0,0,0,6,8,2,0,411,664
634,0,0,169,0,0,0,0,6,8,2,0,411,664
635,0,0,169,0,0,0,0,6,8,2,0,411,664
636,0,0,169,0,0,0,0,6,8,2,0,411,664
637,0,0,169,0,0,0,0,6,8,2,0,411,664
638,0,0,169,0,0,0,0,6,8,2,0,411,664
639,0,0,169,0,0,0,0,6,8,2,0,411,664
640,0,0,169,0,0,0,0,6,8,2,0,411,664
641,0,0,169,0,0,0,0,6,8,2,0,411,664
642,0,0,169,0,0,0,0,6,8,2,0,411,664
643,0,0,169,0,0,0,0,6,8,2,0,411,664
644,0,0,169,0,0,0,0,6,8,2,0,411,664
645,0,0,169,0,0,0,0,6,8,2,0,411,664
646,0,0,169,0,0,0,0,6,8,2,0,411,664
647,0,0,169,0,0,0,0,6,8,2,0,411,664
648,0,0,169,0,0,0,0,6,8,2,0,411,664
649,0,0,169,0,0,0,0,6,8,2,0,411,664
650,0,0,169,0,0,0,0,6,8,2,0,411,664
651,0,0,169,0,0,0,0,6,8,2,0,411,664
