cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,43,57,127,29,14,15,6,83,49,12,0,418,480
496,43,57,127,29,14,15,6,83,49,12,0,419,480
497,43,57,127,29,14,15,6,83,49,12,0,420,480
498,43,57,127,29,14,15,6,83,49,12,0,421,480
499,41,55,127,27,14,15,6,83,49,12,0,422,480
500,42,55,127,28,14,15,6,83,49,12,0,423,480
501,42,55,127,28,14,15,6,83,49,12,0,424,480
502,42,56,127,28,14,16,7,83,50,13,0,425,480
503,42,56,127,28,14,16,7,83,50,13,0,426,480
504,42,57,126,28,14,16,7,84,50,13,0,427,480
505,30,44,126,28,2,2,7,85,50,13,0,486,609
506,30,44,126,28,2,2,7,85,50,13,0,487,609
507,30,44,126,28,2,2,7,85,50,13,0,488,609
508,30,44,126,28,2,2,7,85,50,13,0,489,609
509,29,43,126,27,2,2,7,85,50,13,0,490,609
510,27,41,126,25,2,2,7,85,50,13,0,491,609
511,27,41,126,25,2,2,7,85,50,13,0,492,609
512,27,42,125,25,2,2,7,86,50,14,0,493,609
513,26,41,125,24,2,2,7,86,50,14,0,494,609
514,25,40,125,23,2,2,7,86,50,14,0,495,609
515,24,39,125,22,2,2,7,86,50,14,0,496,609
516,23,38,125,21,2,2,7,86,50,14,0,497,609
517,24,37,125,22,2,2,7,86,50,14,0,498,609
518,24,37,125,22,2,2,7,86,50,14,0,499,609
519,23,36,125,21,2,2,7,86,50,14,0,500,609
520,23,36,125,21,2,2,7,86,50,14,0,501,609
521,23,36,125,21,2,2,7,86,50,14,0,502,609
522,22,35,125,20,2,2,7,86,50,14,0,503,609
523,22,35,125,20,2,2,7,86,50,14,0,504,609
524,22,35,125,20,2,2,7,86,50,14,0,505,609
525,22,35,125,20,2,2,7,86,50,14,0,506,609
526,22,35,125,20,2,2,7,86,50,14,0,507,609
527,22,34,125,21,1,1,7,86,50,15,0,508,609
528,21,33,125,20,1,1,7,86,50,15,0,509,609
529,21,33,125,20,1,1,7,86,50,15,0,510,609
530,21,33,125,20,1,1,7,86,50,15,0,511,609
531,21,33,125,20,1,1,7,86,50,15,0,512,609
532,21,33,125,20,1,1,7,86,50,15,0,513,609
533,21,33,125,20,1,1,7,86,50,15,0,514,609
534,21,33,125,20,1,1,7,86,50,15,0,515,609
535,21,33,125,20,1,1,7,86,50,15,0,516,609
536,21,33,125,20,1,1,6,86,50,15,0,517,609
537,21,33,125,20,1,1,6,86,50,15,0,518,609
538,21,33,125,20,1,1,6,86,50,15,0,519,609
539,21,33,125,20,1,1,6,86,50,15,0,520,609
540,21,33,125,20,1,1,6,86,50,15,0,521,609
541,21,32,125,20,1,1,6,86,50,15,0,522,609
542,21,32,125,20,1,1,6,86,50,15,0,523,609
543,20,31,125,19,1,1,7,86,50,16,0,524,609
544,20,31,125,19,1,1,7,86,50,16,0,525,609
545,20,31,125,19,1,1,7,86,50,16,0,526,609
546,20,31,125,19,1,1,7,86,50,16,0,527,609
547,19,30,125,18,1,1,7,86,50,16,0,528,609
548,21,31,125,19,2,2,7,86,51,16,0,529,609
549,21,31,125,19,2,2,7,86,51,16,0,530,609
550,21,31,125,19,2,2,7,86,51,16,0,531,609
551,22,31,125,20,2,2,7,86,51,16,0,532,609
552,23,31,125,21,2,2,7,86,51,16,0,533,609
553,23,31,125,21,2,2,7,86,51,16,0,534,609
554,24,31,125,22,2,2,6,86,51,16,0,535,609
555,24,31,125,22,2,2,6,86,51,16,0,536,609
556,23,30,125,21,2,2,6,86,51,16,0,537,609
557,23,30,125,21,2,2,6,86,51,16,0,538,609
558,23,30,125,21,2,2,6,86,51,16,0,539,609
559,23,30,125,21,2,2,6,86,51,16,0,540,609
560,23,30,125,21,2,2,6,86,51,16,0,541,609
561,23,30,125,21,2,2,6,86,51,16,0,542,609
562,23,30,125,21,2,2,7,86,51,17,0,543,609
563,23,30,125,21,2,2,8,86,51,18,0,544,609
564,23,30,125,21,2,2,8,86,51,18,0,545,609
565,23,30,125,21,2,2,8,86,51,18,0,546,609
566,23,30,125,21,2,2,8,86,51,18,0,547,609
567,23,30,125,21,2,2,8,86,51,18,0,548,609
568,23,30,125,21,2,2,8,86,51,18,0,549,609
569,22,29,125,20,2,2,8,86,51,18,0,550,609
570,21,28,125,19,2,2,8,86,51,18,0,551,609
571,21,28,125,19,2,2,8,86,51,18,0,552,609
572,21,28,125,19,2,2,8,86,51,18,0,553,609
573,21,28,125,19,2,2,8,86,51,18,0,554,609
574,21,28,125,19,2,2,8,86,51,19,0,555,609
575,21,28,125,19,2,2,8,86,51,19,0,556,609
576,21,28,125,19,2,2,8,86,51,19,0,557,609
577,21,28,125,19,2,2,8,86,51,19,0,558,609
578,21,28,125,19,2,2,8,86,51,19,0,559,609
579,21,28,125,19,2,2,8,86,51,19,0,560,609
580,21,28,125,19,2,2,8,86,51,19,0,561,609
581,21,28,125,19,2,2,8,86,51,19,0,562,609
582,21,28,125,19,2,2,8,86,51,19,0,563,609
583,21,28,125,19,2,2,8,86,51,19,0,564,609
584,21,28,125,19,2,2,8,86,51,19,0,565,609
585,21,28,125,19,2,2,8,86,51,19,0,566,609
586,21,28,125,19,2,2,8,86,51,19,0,567,609
587,20,28,125,18,2,2,8,87,51,19,0,568,609
588,21,28,125,19,2,2,8,87,51,19,0,569,609
589,21,28,125,19,2,2,8,87,51,19,0,570,609
590,21,28,125,19,2,2,8,87,51,19,0,571,609
591,21,28,125,19,2,2,8,87,51,19,0,572,609
592,20,28,125,18,2,2,8,88,51,19,0,573,609
593,20,27,125,18,2,2,8,88,51,19,0,574,609
594,20,27,125,18,2,2,8,88,51,19,0,575,609
595,20,27,125,18,2,2,8,88,51,19,0,576,609
596,19,27,124,17,2,2,8,89,51,19,0,577,609
597,19,27,124,17,2,2,8,89,51,19,0,578,609
598,19,27,124,17,2,2,8,89,51,19,0,579,609
599,19,27,124,17,2,2,8,89,51,19,0,580,609
600,19,27,124,17,2,2,8,89,51,19,0,581,609
601,18,26,124,16,2,2,8,89,51,19,0,582,609
602,18,26,124,16,2,2,8,89,51,19,0,583,609
603,18,26,124,16,2,2,8,89,51,19,0,584,609
604,18,26,124,16,2,2,8,89,51,19,0,585,609
605,18,26,124,16,2,2,8,89,51,19,0,586,609
606,18,26,124,16,2,2,8,89,51,19,0,587,609
607,17,25,124,15,2,2,8,89,51,19,0,588,609
608,17,25,124,15,2,2,8,89,51,19,0,589,609
609,17,25,124,15,2,2,8,89,51,19,0,590,609
610,17,25,124,15,2,2,8,89,51,19,0,591,609
611,16,24,124,14,2,2,8,89,51,19,0,592,609
612,16,24,124,14,2,2,8,89,51,19,0,593,609
613,15,23,124,13,2,2,8,89,51,19,0,594,609
614,15,23,124,13,2,2,8,89,51,19,0,595,609
615,15,23,124,13,2,2,8,89,51,19,0,596,609
616,15,24,124,13,2,2,8,90,51,19,0,597,609
617,15,23,124,13,2,2,8,90,51,19,0,598,609
618,14,22,124,12,2,2,8,90,51,19,0,599,609
619,14,22,124,12,2,2,8,90,51,19,0,600,609
620,13,21,124,11,2,2,8,90,51,19,0,601,609
621,13,21,124,11,2,2,8,90,51,19,0,602,609
622,13,21,124,11,2,2,8,90,51,19,0,603,609
623,13,21,124,11,2,2,8,90,51,19,0,604,609
624,13,21,124,11,2,2,8,90,51,19,0,605,609
625,13,20,124,11,2,2,8,90,51,19,0,606,609
626,12,19,124,10,2,2,8,90,51,19,0,607,609
627,11,18,124,9,2,2,8,90,51,19,0,608,609
628,11,18,124,9,2,2,8,90,51,19,0,609,609
629,11,18,124,9,2,2,8,90,51,19,0,610,609
630,11,18,124,9,2,2,8,90,51,19,0,611,609
631,11,18,124,9,2,2,8,90,51,19,0,612,609
632,11,17,124,9,2,2,8,90,51,19,0,613,609
633,11,17,124,9,2,2,8,90,51,19,0,614,609
634,11,17,124,9,2,2,8,90,51,19,0,615,609
635,10,16,124,8,2,2,8,90,51,19,0,616,609
636,10,16,124,8,2,2,8,90,51,19,0,617,609
637,10,16,124,8,2,2,8,90,51,19,0,618,609
638,10,16,124,8,2,2,8,90,51,19,0,619,609
639,10,16,124,8,2,2,8,90,51,19,0,620,609
640,9,15,124,7,2,2,8,90,51,19,0,621,609
641,10,15,124,8,2,2,8,90,51,19,0,621,609
642,10,15,124,8,2,2,8,90,51,19,0,622,609
643,10,15,124,8,2,2,8,90,51,19,0,623,609
644,12,15,124,10,2,2,8,90,51,19,0,624,609
645,12,15,124,10,2,2,8,90,51,19,0,625,609
646,12,15,124,10,2,2,8,90,51,19,0,626,609
647,12,15,124,10,2,2,8,90,51,19,0,627,609
648,12,15,124,10,2,2,8,90,51,19,0,628,609
649,12,15,124,10,2,2,8,90,51,19,0,629,609
650,13,15,124,11,2,2,8,90,51,19,0,630,609
651,13,15,124,11,2,2,8,90,51,19,0,631,609
652,13,15,124,11,2,2,8,90,51,19,0,632,609
653,13,15,124,11,2,2,8,90,51,19,0,633,609
654,13,15,124,11,2,2,8,90,51,19,0,634,609
655,13,15,124,11,2,2,8,90,51,19,0,635,609
656,12,14,124,10,2,2,8,90,51,19,0,635,609
657,12,14,124,10,2,2,8,90,51,19,0,636,609
658,12,14,124,10,2,2,8,90,51,19,0,637,609
659,12,14,124,10,2,2,8,90,51,19,0,638,609
660,12,14,124,10,2,2,8,90,51,19,0,639,609
661,12,14,124,10,2,2,8,90,51,19,0,640,609
662,12,14,124,10,2,2,8,90,51,19,0,641,609
663,12,14,124,10,2,2,8,90,51,19,0,642,609
664,12,14,124,10,2,2,8,90,51,19,0,643,609
665,13,14,124,11,2,2,8,90,51,19,0,644,609
666,13,15,124,11,2,3,8,90,52,19,0,645,609
667,13,15,124,11,2,3,8,90,52,19,0,646,609
668,13,15,124,11,2,3,8,90,52,19,0,647,609
669,14,15,124,12,2,3,8,90,52,19,0,648,609
670,14,15,124,12,2,3,8,90,52,19,0,649,609
671,14,15,124,12,2,3,8,90,52,19,0,650,609
672,14,15,124,12,2,3,8,90,52,19,0,651,609
673,13,13,124,12,1,1,7,90,52,19,0,710,736
674,12,12,124,12,0,0,7,90,52,19,0,711,736
675,12,12,124,12,0,0,7,90,52,19,0,712,736
676,12,13,123,12,0,0,7,91,52,19,0,713,736
677,12,13,123,12,0,0,7,91,52,19,0,714,736
678,12,13,123,12,0,0,7,91,52,19,0,715,736
679,12,13,123,12,0,0,6,91,52,19,0,716,736
680,13,14,123,12,1,1,6,91,53,19,0,717,736
681,13,14,123,12,1,1,6,91,53,19,0,718,736
682,13,14,123,12,1,1,6,91,53,19,0,719,736
683,13,14,123,12,1,1,6,91,53,19,0,720,736
684,12,13,123,11,1,1,6,91,53,19,0,721,736
685,12,13,123,11,1,1,6,91,53,19,0,722,736
686,12,13,123,11,1,1,6,91,53,19,0,723,736
687,12,13,123,11,1,1,6,91,53,19,0,724,736
688,12,13,123,11,1,1,6,91,53,19,0,725,736
689,12,13,123,11,1,1,6,91,53,19,0,726,736
690,12,13,123,11,1,1,6,91,53,19,0,727,736
691,12,13,123,11,1,1,6,91,53,19,0,728,736
692,12,13,123,11,1,1,6,91,53,19,0,729,736
693,12,13,123,11,1,1,6,91,53,19,0,730,736
694,12,13,123,11,1,1,6,91,53,19,0,731,736
695,12,13,123,11,1,1,5,91,53,19,0,732,736
696,12,13,123,11,1,1,5,91,53,19,0,733,736
697,12,13,123,11,1,1,5,91,53,19,0,734,736
698,12,13,123,11,1,1,5,91,53,19,0,735,736
699,12,13,123,11,1,1,5,91,53,19,0,736,736
700,12,13,123,11,1,1,5,91,53,19,0,737,736
701,12,13,123,11,1,1,6,91,53,20,0,738,736
702,12,13,123,11,1,1,6,91,53,20,0,739,736
703,12,13,123,11,1,1,6,91,53,20,0,740,736
704,12,13,123,11,1,1,6,91,53,20,0,741,736
705,12,13,123,11,1,1,6,91,53,20,0,742,736
706,12,13,123,11,1,1,6,91,53,20,0,743,736
707,12,13,123,11,1,1,5,91,53,20,0,744,736
708,12,13,123,11,1,1,5,91,53,20,0,745,736
709,12,13,123,11,1,1,5,91,53,20,0,746,736
710,12,13,123,11,1,1,5,91,53,20,0,747,736
711,12,13,123,11,1,1,5,91,53,20,0,748,736
712,12,13,123,11,1,1,5,91,53,20,0,749,736
713,12,13,123,11,1,1,5,91,53,20,0,750,736
714,12,13,123,11,1,1,5,91,53,20,0,751,736
715,12,13,123,11,1,1,5,91,53,20,0,752,736
716,12,13,123,11,1,1,5,91,53,20,0,753,736
717,12,13,123,11,1,1,5,91,53,20,0,754,736
718,12,13,123,11,1,1,4,91,53,20,0,755,736
719,12,13,123,11,1,1,4,91,53,20,0,756,736
720,12,13,123,11,1,1,4,91,53,20,0,757,736
721,12,13,123,11,1,1,4,91,53,20,0,758,736
722,12,13,123,11,1,1,4,91,53,20,0,759,736
723,12,13,123,11,1,1,4,91,53,20,0,760,736
724,12,13,123,11,1,1,4,91,53,20,0,761,736
725,11,12,123,10,1,1,4,91,53,20,0,762,736
726,11,12,123,10,1,1,4,91,53,20,0,763,736
727,11,12,123,10,1,1,4,91,53,20,0,764,736
728,11,12,123,10,1,1,4,91,53,20,0,765,736
729,11,12,123,10,1,1,4,91,53,20,0,766,736
730,11,12,123,10,1,1,4,91,53,20,0,767,736
731,11,12,123,10,1,1,4,91,53,20,0,768,736
732,11,12,123,10,1,1,4,91,53,20,0,769,736
733,11,12,123,10,1,1,4,91,53,20,0,770,736
734,11,12,123,10,1,1,4,91,53,20,0,771,736
735,11,12,123,10,1,1,4,91,53,20,0,772,736
736,11,12,123,10,1,1,4,91,53,20,0,773,736
737,11,12,123,10,1,1,4,91,53,20,0,774,736
738,11,12,123,10,1,1,4,91,53,20,0,775,736
739,11,12,123,10,1,1,4,91,53,20,0,776,736
740,10,11,123,9,1,1,4,91,53,20,0,777,736
741,10,11,123,9,1,1,4,91,53,20,0,778,736
742,10,11,123,9,1,1,4,91,53,20,0,779,736
743,10,11,122,9,1,1,4,92,53,20,0,780,736
744,10,11,122,9,1,1,4,92,53,20,0,781,736
745,9,10,122,8,1,1,4,92,53,20,0,782,736
746,9,10,122,8,1,1,4,92,53,20,0,783,736
747,9,10,122,8,1,1,4,92,53,20,0,784,736
748,9,10,122,8,1,1,4,92,53,20,0,785,736
749,8,9,122,7,1,1,4,92,53,20,0,785,736
750,8,9,122,7,1,1,4,92,53,20,0,785,736
751,8,9,122,7,1,1,4,92,53,20,0,786,736
752,7,8,122,6,1,1,4,92,53,20,0,787,736
753,6,7,122,5,1,1,4,92,53,20,0,787,736
754,6,7,122,5,1,1,4,92,53,20,0,788,736
755,6,7,122,5,1,1,4,92,53,20,0,789,736
756,6,7,122,5,1,1,4,92,53,20,0,789,736
757,6,7,122,5,1,1,4,92,53,20,0,790,736
758,5,6,122,4,1,1,4,92,53,20,0,790,736
759,5,6,122,4,1,1,4,92,53,20,0,790,736
760,5,6,122,4,1,1,4,92,53,20,0,790,736
761,5,6,122,4,1,1,4,92,53,20,0,790,736
762,5,6,122,4,1,1,4,92,53,20,0,790,736
763,5,6,122,4,1,1,4,92,53,20,0,790,736
764,5,6,122,4,1,1,4,92,53,20,0,790,736
765,5,6,122,4,1,1,4,92,53,20,0,790,736
766,5,6,122,4,1,1,4,92,53,20,0,790,736
767,5,6,122,4,1,1,4,92,53,20,0,790,736
768,4,5,122,3,1,1,4,92,53,20,0,790,736
769,4,5,122,3,1,1,4,92,53,20,0,790,736
770,4,5,122,3,1,1,4,92,53,20,0,790,736
771,4,5,122,3,1,1,4,92,53,20,0,790,736
772,4,5,122,3,1,1,4,92,53,20,0,790,736
773,4,4,122,3,1,1,4,92,53,20,0,790,736
774,4,4,122,3,1,1,4,92,53,20,0,790,736
775,4,4,122,3,1,1,4,92,53,20,0,790,736
776,4,4,122,3,1,1,4,92,53,20,0,790,736
777,5,5,122,3,2,2,4,92,54,20,0,790,736
778,5,5,122,3,2,2,4,92,54,20,0,790,736
779,5,5,122,3,2,2,4,92,54,20,0,790,736
780,5,5,122,3,2,2,4,92,54,20,0,790,736
781,5,5,122,3,2,2,4,92,54,20,0,790,736
782,5,5,122,3,2,2,4,92,54,20,0,790,736
783,5,5,122,3,2,2,5,92,54,21,0,790,736
784,5,5,122,3,2,2,5,92,54,21,0,790,736
785,5,5,122,3,2,2,5,92,54,21,0,790,736
786,5,5,122,3,2,2,5,92,54,21,0,790,736
787,5,5,122,3,2,2,5,92,54,21,0,790,736
788,5,5,122,3,2,2,5,92,54,21,0,790,736
789,5,5,122,3,2,2,5,92,54,21,0,790,736
790,5,5,122,3,2,2,5,92,54,21,0,790,736
791,5,5,122,3,2,2,5,92,54,21,0,790,736
792,5,5,122,3,2,2,5,92,54,21,0,790,736
793,5,5,122,3,2,2,5,92,54,21,0,790,736
794,5,5,122,3,2,2,5,92,54,21,0,790,736
795,5,5,122,3,2,2,5,92,54,21,0,790,736
796,5,5,122,3,2,2,5,92,54,21,0,790,736
797,4,4,122,2,2,2,5,92,54,21,0,790,736
798,4,4,122,2,2,2,5,92,54,21,0,790,736
799,4,4,122,2,2,2,5,92,54,21,0,790,736
800,3,3,122,1,2,2,5,92,54,21,0,790,736
801,3,3,122,1,2,2,5,92,54,21,0,790,736
802,3,3,122,1,2,2,5,92,54,21,0,790,736
803,3,3,122,1,2,2,5,92,54,21,0,790,736
804,3,3,122,1,2,2,5,92,54,21,0,790,736
805,3,4,122,1,2,2,5,93,54,21,0,790,736
806,4,4,122,2,2,2,5,93,54,21,0,790,736
807,4,4,122,2,2,2,4,93,54,21,0,790,736
808,4,4,122,2,2,2,4,93,54,21,0,790,736
809,4,4,122,2,2,2,4,93,54,21,0,790,736
810,4,4,122,2,2,2,4,93,54,21,0,790,736
811,4,4,122,2,2,2,4,93,54,21,0,790,736
812,4,4,122,2,2,2,4,93,54,21,0,790,736
813,4,4,122,2,2,2,4,93,54,21,0,790,736
814,4,4,122,2,2,2,4,93,54,21,0,790,736
815,4,4,122,2,2,2,4,93,54,21,0,790,736
816,4,4,122,2,2,2,4,93,54,21,0,790,736
817,4,4,122,2,2,2,4,93,54,21,0,790,736
818,4,4,122,2,2,2,4,93,54,21,0,790,736
819,4,4,122,2,2,2,4,93,54,21,0,790,736
820,4,4,122,2,2,2,4,93,54,21,0,790,736
821,4,4,122,2,2,2,4,93,54,21,0,790,736
822,4,4,122,2,2,2,4,93,54,21,0,790,736
823,4,4,122,2,2,2,4,93,54,21,0,790,736
824,4,4,122,2,2,2,4,93,54,21,0,790,736
825,4,4,122,2,2,2,4,93,54,21,0,790,736
826,4,4,122,2,2,2,4,93,54,21,0,790,736
827,4,4,122,2,2,2,4,93,54,21,0,790,736
828,4,4,122,2,2,2,4,93,54,21,0,790,736
829,4,4,122,2,2,2,4,93,54,21,0,790,736
830,4,4,122,2,2,2,4,93,54,21,0,790,736
831,4,4,122,2,2,2,3,93,54,21,0,790,736
832,4,4,122,2,2,2,3,93,54,21,0,790,736
833,4,4,122,2,2,2,3,93,54,21,0,790,736
834,4,4,122,2,2,2,3,93,54,21,0,790,736
835,4,4,122,2,2,2,3,93,54,21,0,790,736
836,4,4,122,2,2,2,3,93,54,21,0,790,736
837,4,4,122,2,2,2,3,93,54,21,0,790,736
838,4,4,122,2,2,2,2,93,54,21,0,790,736
839,4,4,122,2,2,2,2,93,54,21,0,790,736
840,4,4,122,2,2,2,2,93,54,21,0,790,736
841,2,2,122,2,0,0,2,93,54,21,0,848,861
842,2,2,122,2,0,0,2,93,54,21,0,848,861
843,2,2,122,2,0,0,2,93,54,21,0,848,861
844,2,2,122,2,0,0,2,93,54,21,0,848,861
845,2,2,122,2,0,0,2,93,54,21,0,848,861
846,2,2,122,2,0,0,2,93,54,21,0,848,861
847,2,2,122,2,0,0,2,93,54,21,0,848,861
848,2,2,122,2,0,0,2,93,54,21,0,848,861
849,2,2,122,2,0,0,2,93,54,21,0,848,861
850,2,2,122,2,0,0,1,93,54,21,0,848,861
851,2,2,122,2,0,0,1,93,54,21,0,848,861
852,2,2,122,2,0,0,1,93,54,21,0,848,861
853,2,2,122,2,0,0,1,93,54,21,0,848,861
854,2,2,122,2,0,0,1,93,54,21,0,848,861
855,2,2,122,2,0,0,1,93,54,21,0,848,861
856,2,2,122,2,0,0,1,93,54,21,0,848,861
857,2,2,122,2,0,0,1,93,54,21,0,848,861
858,2,2,122,2,0,0,1,93,54,21,0,848,861
859,2,2,122,2,0,0,1,93,54,21,0,848,861
860,2,2,122,2,0,0,1,93,54,21,0,848,861
861,2,2,122,2,0,0,1,93,54,21,0,848,861
862,2,2,122,2,0,0,1,93,54,21,0,848,861
863,2,2,122,2,0,0,1,93,54,21,0,848,861
864,3,3,122,2,1,1,1,93,55,21,0,848,861
865,3,3,122,2,1,1,1,93,55,21,0,848,861
866,3,3,122,2,1,1,1,93,55,21,0,848,861
867,3,3,122,2,1,1,1,93,55,21,0,848,861
868,3,3,122,2,1,1,1,93,55,21,0,848,861
869,3,3,122,2,1,1,1,93,55,21,0,848,861
870,3,3,122,2,1,1,1,93,55,21,0,848,861
871,3,3,122,2,1,1,1,93,55,21,0,848,861
872,3,3,122,2,1,1,1,93,55,21,0,848,861
873,3,3,122,2,1,1,1,93,55,21,0,848,861
874,3,3,122,2,1,1,1,93,55,21,0,848,861
875,3,3,122,2,1,1,1,93,55,21,0,848,861
876,3,3,122,2,1,1,1,93,55,21,0,848,861
877,3,3,122,2,1,1,1,93,55,21,0,848,861
878,3,3,122,2,1,1,1,93,55,21,0,848,861
879,3,3,122,2,1,1,1,93,55,21,0,848,861
880,3,3,122,2,1,1,1,93,55,21,0,848,861
881,3,3,122,2,1,1,1,93,55,21,0,848,861
882,3,3,122,2,1,1,1,93,55,21,0,848,861
883,3,3,122,2,1,1,1,93,55,21,0,848,861
884,3,3,122,2,1,1,1,93,55,21,0,848,861
885,3,3,122,2,1,1,1,93,55,21,0,848,861
886,3,3,122,2,1,1,1,93,55,21,0,848,861
887,3,3,122,2,1,1,1,93,55,21,0,848,861
888,3,3,122,2,1,1,1,93,55,21,0,848,861
889,3,3,122,2,1,1,1,93,55,21,0,848,861
890,3,3,122,2,1,1,1,93,55,21,0,848,861
891,3,3,122,2,1,1,1,93,55,21,0,848,861
892,3,3,122,2,1,1,1,93,55,21,0,848,861
893,3,3,122,2,1,1,1,93,55,21,0,848,861
894,3,3,122,2,1,1,1,93,55,21,0,848,861
895,3,3,122,2,1,1,1,93,55,21,0,848,861
896,3,3,122,2,1,1,1,93,55,21,0,848,861
897,3,3,122,2,1,1,1,93,55,21,0,848,861
898,3,3,122,2,1,1,1,93,55,21,0,848,861
899,3,3,122,2,1,1,1,93,55,21,0,848,861
900,3,3,122,2,1,1,1,93,55,21,0,848,861
901,3,3,122,2,1,1,1,93,55,21,0,848,861
902,3,3,122,2,1,1,1,93,55,21,0,848,861
903,3,3,122,2,1,1,1,93,55,21,0,848,861
904,3,3,122,2,1,1,1,93,55,21,0,848,861
905,2,2,122,1,1,1,1,93,55,21,0,848,861
906,2,2,122,1,1,1,1,93,55,21,0,848,861
907,2,2,122,1,1,1,1,93,55,21,0,848,861
908,2,2,122,1,1,1,1,93,55,21,0,848,861
909,2,2,122,1,1,1,1,93,55,21,0,848,861
910,2,2,122,1,1,1,1,93,55,21,0,848,861
911,2,2,122,1,1,1,1,93,55,21,0,848,861
912,2,2,122,1,1,1,1,93,55,21,0,848,861
913,2,2,122,1,1,1,1,93,55,21,0,848,861
914,2,2,122,1,1,1,1,93,55,21,0,848,861
915,2,2,122,1,1,1,1,93,55,21,0,848,861
916,2,2,122,1,1,1,1,93,55,21,0,848,861
917,2,2,122,1,1,1,0,93,55,21,0,848,861
918,2,2,122,1,1,1,0,93,55,21,0,848,861
919,2,2,122,1,1,1,0,93,55,21,0,848,861
920,2,2,122,1,1,1,0,93,55,21,0,848,861
921,2,2,122,1,1,1,0,93,55,21,0,848,861
922,2,2,122,1,1,1,0,93,55,21,0,848,861
923,2,2,122,1,1,1,0,93,55,21,0,848,861
924,2,3,121,1,1,1,0,94,55,21,0,848,861
925,2,3,121,1,1,1,0,94,55,21,0,848,861
926,2,3,121,1,1,1,0,94,55,21,0,848,861
927,2,3,121,1,1,1,0,94,55,21,0,848,861
928,2,3,121,1,1,1,0,94,55,21,0,848,861
929,2,3,121,1,1,1,0,94,55,21,0,848,861
930,2,3,121,1,1,1,0,94,55,21,0,848,861
931,2,3,121,1,1,1,0,94,55,21,0,848,861
932,2,3,121,1,1,1,0,94,55,21,0,848,861
933,2,3,121,1,1,1,0,94,55,21,0,848,861
934,2,3,121,1,1,1,0,94,55,21,0,848,861
935,2,3,121,1,1,1,0,94,55,21,0,848,861
936,2,3,121,1,1,1,0,94,55,21,0,848,861
937,2,3,121,1,1,1,0,94,55,21,0,848,861
938,2,3,121,1,1,1,0,94,55,21,0,848,861
939,2,3,121,1,1,1,0,94,55,21,0,848,861
940,2,3,121,1,1,1,0,94,55,21,0,848,861
941,2,3,121,1,1,1,0,94,55,21,0,848,861
942,2,3,121,1,1,1,0,94,55,21,0,848,861
943,2,3,121,1,1,1,0,94,55,21,0,848,861
944,2,3,121,1,1,1,0,94,55,21,0,848,861
945,2,3,121,1,1,1,0,94,55,21,0,848,861
946,2,3,121,1,1,1,0,94,55,21,0,848,861
947,2,3,121,1,1,1,0,94,55,21,0,848,861
948,2,3,121,1,1,1,0,94,55,21,0,848,861
949,2,3,121,1,1,1,0,94,55,21,0,848,861
950,2,3,121,1,1,1,0,94,55,21,0,848,861
951,2,3,121,1,1,1,0,94,55,21,0,848,861
952,2,3,121,1,1,1,0,94,55,21,0,848,861
953,2,3,121,1,1,1,0,94,55,21,0,848,861
954,2,3,121,1,1,1,0,94,55,21,0,848,861
955,2,3,121,1,1,1,0,94,55,21,0,848,861
956,2,3,121,1,1,1,0,94,55,21,0,848,861
957,2,3,121,1,1,1,0,94,55,21,0,848,861
958,2,3,121,1,1,1,0,94,55,21,0,848,861
959,2,3,121,1,1,1,0,94,55,21,0,848,861
960,2,4,121,1,1,1,0,95,55,21,0,848,861
961,4,5,121,2,2,2,0,95,56,21,0,848,861
962,4,5,121,2,2,2,0,95,56,21,0,848,861
963,4,5,121,2,2,2,0,95,56,21,0,848,861
964,4,5,121,2,2,2,0,95,56,21,0,848,861
965,4,5,121,2,2,2,0,95,56,21,0,848,861
966,4,5,121,2,2,2,0,95,56,21,0,848,861
967,4,5,121,2,2,2,0,95,56,21,0,848,861
968,4,5,121,2,2,2,0,95,56,21,0,848,861
969,4,5,121,2,2,2,0,95,56,21,0,848,861
970,4,5,121,2,2,2,0,95,56,21,0,848,861
971,4,5,121,2,2,2,0,95,56,21,0,848,861
972,5,5,121,3,2,2,0,95,56,21,0,848,861
973,5,5,121,3,2,2,0,95,56,21,0,848,861
974,5,5,121,3,2,2,0,95,56,21,0,848,861
975,5,5,121,3,2,2,0,95,56,21,0,848,861
976,5,5,121,3,2,2,0,95,56,21,0,848,861
977,5,5,121,3,2,2,0,95,56,21,0,848,861
978,5,5,121,3,2,2,0,95,56,21,0,848,861
979,5,5,121,3,2,2,0,95,56,21,0,848,861
980,5,5,121,3,2,2,0,95,56,21,0,848,861
981,5,5,121,3,2,2,0,95,56,21,0,848,861
982,5,5,121,3,2,2,0,95,56,21,0,848,861
983,5,5,121,3,2,2,0,95,56,21,0,848,861
984,5,5,121,3,2,2,0,95,56,21,0,848,861
985,5,5,121,3,2,2,0,95,56,21,0,848,861
986,4,4,121,2,2,2,0,95,56,21,0,848,861
987,4,4,121,2,2,2,0,95,56,21,0,848,861
988,4,4,121,2,2,2,0,95,56,21,0,848,861
989,4,4,121,2,2,2,0,95,56,21,0,848,861
990,4,4,121,2,2,2,0,95,56,21,0,848,861
991,4,4,121,2,2,2,0,95,56,21,0,848,861
