cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,26,36,147,15,11,12,4,48,29,7,0,460,491
496,26,36,147,15,11,12,4,48,29,7,0,461,491
497,26,38,146,15,11,12,4,50,29,7,0,462,491
498,27,38,146,16,11,12,4,50,29,7,0,463,491
499,25,36,146,14,11,12,4,50,29,7,0,464,491
500,25,36,146,14,11,12,4,50,29,7,0,465,491
501,25,36,146,14,11,12,4,50,29,7,0,466,491
502,25,36,145,14,11,12,4,51,29,7,0,467,491
503,24,35,145,13,11,12,4,51,29,7,0,468,491
504,23,34,145,12,11,12,4,51,29,7,0,469,491
505,15,25,145,12,3,3,4,51,29,7,0,528,638
506,16,25,145,13,3,3,4,51,29,7,0,529,638
507,18,26,145,14,4,4,4,51,30,7,0,530,638
508,18,26,145,14,4,4,4,51,30,7,0,531,638
509,18,26,145,14,4,4,4,51,30,7,0,532,638
510,17,25,145,13,4,4,4,51,30,7,0,533,638
511,17,25,144,13,4,4,4,52,30,7,0,534,638
512,17,25,144,13,4,4,4,52,30,7,0,535,638
513,17,25,143,13,4,4,4,53,30,7,0,536,638
514,17,25,143,13,4,4,4,53,30,7,0,537,638
515,17,25,143,13,4,4,4,53,30,7,0,538,638
516,17,25,143,13,4,4,4,53,30,7,0,539,638
517,17,25,143,13,4,4,4,53,30,7,0,540,638
518,17,25,143,13,4,4,4,53,30,7,0,541,638
519,17,25,143,13,4,4,4,53,30,7,0,542,638
520,16,24,143,13,3,3,4,53,30,7,0,543,638
521,16,24,143,13,3,3,4,53,30,7,0,544,638
522,16,24,143,13,3,3,4,53,30,7,0,545,638
523,16,24,142,13,3,3,4,54,30,7,0,546,638
524,16,24,142,13,3,3,4,54,30,7,0,547,638
525,16,24,142,13,3,3,4,54,30,7,0,548,638
526,16,24,142,13,3,3,4,54,30,7,0,549,638
527,16,24,142,13,3,3,4,54,30,7,0,550,638
528,16,24,142,13,3,3,4,54,30,7,0,551,638
529,16,24,142,13,3,3,4,54,30,7,0,552,638
530,16,25,141,13,3,3,4,55,30,7,0,553,638
531,16,25,141,13,3,3,4,55,30,7,0,554,638
532,16,25,141,13,3,3,4,55,30,7,0,555,638
533,16,25,141,13,3,3,4,55,30,7,0,556,638
534,16,25,141,13,3,3,4,55,30,7,0,557,638
535,16,25,141,13,3,3,4,55,30,7,0,558,638
536,16,25,141,13,3,3,4,55,30,7,0,559,638
537,16,25,141,13,3,3,4,55,30,7,0,560,638
538,16,25,141,13,3,3,4,55,30,7,0,561,638
539,16,25,140,13,3,3,4,56,30,7,0,562,638
540,16,25,140,13,3,3,4,56,30,7,0,563,638
541,16,25,140,13,3,3,4,56,30,7,0,564,638
542,16,25,140,13,3,3,4,56,30,7,0,565,638
543,16,25,140,13,3,3,3,56,30,7,0,566,638
544,17,26,140,13,4,4,3,56,31,7,0,567,638
545,17,26,140,13,4,4,3,56,31,7,0,568,638
546,17,26,140,13,4,4,3,56,31,7,0,569,638
547,17,26,140,13,4,4,3,56,31,7,0,570,638
548,17,28,140,13,4,5,3,57,32,7,0,571,638
549,18,28,140,14,4,5,3,57,32,7,0,572,638
550,17,27,140,13,4,5,3,57,32,7,0,573,638
551,17,27,140,13,4,5,3,57,32,7,0,574,638
552,17,27,140,13,4,5,3,57,32,7,0,575,638
553,17,27,140,13,4,5,3,57,32,7,0,576,638
554,17,27,140,13,4,5,3,57,32,7,0,577,638
555,17,27,140,13,4,5,3,57,32,7,0,578,638
556,16,26,140,13,3,4,3,57,32,7,0,579,638
557,15,25,140,12,3,4,3,57,32,7,0,580,638
558,15,25,140,12,3,4,3,57,32,7,0,581,638
559,15,25,140,12,3,4,3,57,32,7,0,582,638
560,16,25,140,13,3,4,4,57,32,8,0,583,638
561,16,25,140,13,3,4,4,57,32,8,0,584,638
562,16,25,140,13,3,4,4,57,32,8,0,585,638
563,17,25,140,14,3,4,4,57,32,8,0,586,638
564,17,25,140,14,3,4,4,57,32,8,0,587,638
565,17,25,140,14,3,4,4,57,32,8,0,588,638
566,17,26,139,14,3,4,4,58,32,8,0,589,638
567,17,26,139,14,3,4,4,58,32,8,0,590,638
568,17,26,139,14,3,4,4,58,32,8,0,591,638
569,16,25,139,13,3,4,4,58,32,8,0,592,638
570,16,25,139,13,3,4,4,58,32,8,0,593,638
571,14,23,139,11,3,4,4,58,32,8,0,594,638
572,14,23,139,11,3,4,4,58,32,8,0,595,638
573,14,23,139,11,3,4,4,58,32,8,0,596,638
574,14,23,139,11,3,4,4,58,32,8,0,597,638
575,14,23,139,11,3,4,4,58,32,8,0,598,638
576,14,23,139,11,3,4,4,58,32,8,0,599,638
577,14,23,139,11,3,4,4,58,32,8,0,600,638
578,14,23,139,11,3,4,4,58,32,8,0,601,638
579,14,23,139,11,3,4,4,58,32,8,0,602,638
580,13,23,139,11,2,3,4,59,32,8,0,603,638
581,14,23,139,12,2,3,4,59,32,8,0,604,638
582,14,23,139,12,2,3,4,59,32,8,0,605,638
583,14,23,139,12,2,3,4,59,32,8,0,606,638
584,14,23,139,12,2,3,4,59,32,8,0,607,638
585,14,23,139,12,2,3,3,59,32,8,0,608,638
586,14,23,139,12,2,3,3,59,32,8,0,609,638
587,14,23,139,12,2,3,3,59,32,8,0,610,638
588,14,23,139,12,2,3,3,59,32,8,0,611,638
589,14,23,139,12,2,3,3,59,32,8,0,612,638
590,15,23,139,13,2,3,3,59,32,8,0,613,638
591,15,23,139,13,2,3,3,59,32,8,0,614,638
592,15,23,139,13,2,3,3,59,32,8,0,615,638
593,15,23,139,13,2,3,3,59,32,8,0,616,638
594,15,23,139,13,2,3,3,59,32,8,0,617,638
595,15,24,139,13,2,4,3,59,33,8,0,618,638
596,15,24,139,13,2,4,2,59,33,8,0,619,638
597,15,24,139,13,2,4,2,59,33,8,0,620,638
598,15,24,139,13,2,4,2,59,33,8,0,621,638
599,15,24,139,13,2,4,2,59,33,8,0,622,638
600,15,24,139,13,2,4,2,59,33,8,0,623,638
601,15,24,139,13,2,4,2,59,33,8,0,624,638
602,15,24,139,13,2,4,2,59,33,8,0,625,638
603,15,24,139,13,2,4,2,59,33,8,0,626,638
604,15,24,139,13,2,4,2,59,33,8,0,627,638
605,16,24,139,14,2,4,2,59,33,8,0,628,638
606,15,23,139,13,2,4,2,59,33,8,0,629,638
607,15,23,139,13,2,4,2,59,33,8,0,630,638
608,15,24,138,13,2,4,2,60,33,8,0,631,638
609,15,24,138,13,2,4,2,60,33,8,0,632,638
610,15,25,137,13,2,4,2,61,33,8,0,633,638
611,15,25,137,13,2,4,2,61,33,8,0,634,638
612,15,25,137,13,2,4,2,61,33,8,0,635,638
613,15,25,137,13,2,4,2,61,33,8,0,636,638
614,15,25,137,13,2,4,2,61,33,8,0,637,638
615,15,25,137,13,2,4,2,61,33,8,0,638,638
616,15,25,137,13,2,4,2,61,33,8,0,639,638
617,15,25,137,13,2,4,2,61,33,8,0,640,638
618,15,25,137,13,2,4,2,61,33,8,0,641,638
619,15,25,137,13,2,4,2,61,33,8,0,642,638
620,15,25,137,13,2,4,2,61,33,8,0,643,638
621,15,25,137,13,2,4,2,61,33,8,0,644,638
622,15,25,137,13,2,4,2,61,33,8,0,645,638
623,15,25,137,13,2,4,2,61,33,8,0,646,638
624,15,25,137,13,2,4,2,61,33,8,0,647,638
625,14,24,137,12,2,4,2,61,33,8,0,648,638
626,14,24,137,12,2,4,2,61,33,8,0,649,638
627,14,24,137,12,2,4,2,61,33,8,0,650,638
628,14,24,137,12,2,4,2,61,33,8,0,651,638
629,14,24,137,12,2,4,2,61,33,8,0,652,638
630,14,24,137,12,2,4,2,61,33,8,0,653,638
631,14,24,137,12,2,4,1,61,33,8,0,654,638
632,15,25,137,12,3,5,1,61,34,8,0,655,638
633,16,25,137,13,3,5,1,61,34,8,0,656,638
634,16,25,137,13,3,5,1,61,34,8,0,657,638
635,16,25,137,13,3,5,1,61,34,8,0,658,638
636,16,25,137,13,3,5,1,61,34,8,0,659,638
637,16,25,137,13,3,5,1,61,34,8,0,660,638
638,16,24,137,13,3,5,1,61,34,8,0,661,638
639,16,24,137,13,3,5,1,61,34,8,0,662,638
640,15,23,137,12,3,5,1,61,34,8,0,663,638
641,15,23,137,12,3,5,1,61,34,8,0,664,638
642,15,23,137,12,3,5,1,61,34,8,0,665,638
643,15,23,137,12,3,5,1,61,34,8,0,666,638
644,17,23,137,12,5,5,1,61,34,8,0,667,638
645,17,23,137,12,5,5,1,61,34,8,0,668,638
646,17,23,137,12,5,5,1,61,34,8,0,669,638
647,17,23,137,12,5,5,1,61,34,8,0,670,638
648,17,23,137,12,5,5,1,61,34,8,0,671,638
649,16,22,137,11,5,5,1,61,34,8,0,672,638
650,16,22,137,11,5,5,1,61,34,8,0,673,638
651,15,21,137,10,5,5,1,61,34,8,0,674,638
652,16,21,137,11,5,5,1,61,34,8,0,675,638
653,16,21,137,11,5,5,1,61,34,8,0,676,638
654,16,21,137,11,5,5,1,61,34,8,0,677,638
655,16,21,137,11,5,5,1,61,34,8,0,678,638
656,15,20,137,10,5,5,1,61,34,8,0,679,638
657,15,20,137,10,5,5,1,61,34,8,0,680,638
658,15,21,136,10,5,5,1,62,34,8,0,681,638
659,14,20,136,9,5,5,1,62,34,8,0,682,638
660,14,20,136,9,5,5,1,62,34,8,0,683,638
661,14,20,136,9,5,5,1,62,34,8,0,684,638
662,14,20,136,9,5,5,1,62,34,8,0,685,638
663,14,20,136,9,5,5,1,62,34,8,0,686,638
664,14,20,136,9,5,5,1,62,34,8,0,687,638
665,14,20,136,9,5,5,1,62,34,8,0,688,638
666,13,19,136,8,5,5,1,62,34,8,0,689,638
667,13,20,136,8,5,5,1,63,34,8,0,690,638
668,14,20,136,9,5,5,1,63,34,8,0,691,638
669,14,20,136,9,5,5,1,63,34,8,0,692,638
670,14,20,136,9,5,5,1,63,34,8,0,693,638
671,14,20,136,9,5,5,1,63,34,8,0,694,638
672,14,20,136,9,5,5,1,63,34,8,0,695,638
673,9,15,136,9,0,0,1,63,34,8,0,754,780
674,9,15,136,9,0,0,1,63,34,8,0,755,780
675,9,15,136,9,0,0,1,63,34,8,0,756,780
676,9,15,136,9,0,0,1,63,34,8,0,757,780
677,9,15,136,9,0,0,1,63,34,8,0,758,780
678,8,14,136,8,0,0,1,63,34,8,0,759,780
679,8,14,136,8,0,0,1,63,34,8,0,760,780
680,8,14,136,8,0,0,1,63,34,8,0,761,780
681,8,14,136,8,0,0,1,63,34,8,0,762,780
682,8,14,136,8,0,0,2,63,34,9,0,763,780
683,8,14,136,8,0,0,2,63,34,9,0,764,780
684,8,14,136,8,0,0,2,63,34,9,0,765,780
685,8,14,136,8,0,0,2,63,34,9,0,766,780
686,8,14,136,8,0,0,2,63,34,9,0,767,780
687,8,14,136,8,0,0,2,63,34,9,0,768,780
688,8,14,136,8,0,0,2,63,34,9,0,769,780
689,9,14,136,9,0,0,2,63,34,9,0,770,780
690,9,14,136,9,0,0,2,63,34,9,0,771,780
691,9,14,136,9,0,0,2,63,34,9,0,772,780
692,9,14,136,9,0,0,2,63,34,9,0,773,780
693,9,14,136,9,0,0,2,63,34,9,0,774,780
694,9,14,136,9,0,0,2,63,34,9,0,775,780
695,9,14,136,9,0,0,2,63,34,9,0,776,780
696,9,14,136,9,0,0,2,63,34,9,0,777,780
697,9,14,136,9,0,0,2,63,34,9,0,778,780
698,9,14,136,9,0,0,2,63,34,9,0,779,780
699,9,14,136,9,0,0,2,63,34,9,0,780,780
700,9,14,136,9,0,0,2,63,34,9,0,781,780
701,9,14,136,9,0,0,2,63,34,9,0,782,780
702,9,14,136,9,0,0,2,63,34,9,0,783,780
703,9,14,136,9,0,0,2,63,34,9,0,784,780
704,9,14,136,9,0,0,2,63,34,9,0,785,780
705,9,14,136,9,0,0,2,63,34,9,0,786,780
706,10,14,136,10,0,0,2,63,34,9,0,787,780
707,10,14,136,10,0,0,2,63,34,9,0,788,780
708,10,14,136,10,0,0,2,63,34,9,0,789,780
709,10,14,136,10,0,0,2,63,34,9,0,790,780
710,9,13,136,9,0,0,2,63,34,9,0,791,780
711,9,13,136,9,0,0,2,63,34,9,0,792,780
712,10,13,136,10,0,0,2,63,34,9,0,793,780
713,10,13,136,10,0,0,2,63,34,9,0,794,780
714,10,13,136,10,0,0,2,63,34,9,0,795,780
715,10,13,136,10,0,0,2,63,34,9,0,796,780
716,10,14,135,10,0,0,2,64,34,9,0,797,780
717,10,14,135,10,0,0,2,64,34,9,0,798,780
718,10,14,135,10,0,0,2,64,34,9,0,799,780
719,10,15,134,10,0,0,2,65,34,9,0,800,780
720,11,16,134,10,1,1,2,65,35,9,0,801,780
721,11,16,134,10,1,1,2,65,35,9,0,802,780
722,12,16,134,11,1,1,2,65,35,9,0,803,780
723,12,16,134,11,1,1,2,65,35,9,0,804,780
724,11,15,134,10,1,1,2,65,35,9,0,805,780
725,10,14,134,9,1,1,2,65,35,9,0,806,780
726,10,14,134,9,1,1,2,65,35,9,0,807,780
727,10,14,134,9,1,1,2,65,35,9,0,808,780
728,10,14,134,9,1,1,1,65,35,9,0,809,780
729,9,13,134,8,1,1,1,65,35,9,0,810,780
730,9,13,134,8,1,1,1,65,35,9,0,811,780
731,9,13,134,8,1,1,1,65,35,9,0,812,780
732,9,13,134,8,1,1,1,65,35,9,0,813,780
733,9,13,134,8,1,1,1,65,35,9,0,814,780
734,9,13,134,8,1,1,1,65,35,9,0,815,780
735,9,13,134,8,1,1,1,65,35,9,0,816,780
736,9,13,134,8,1,1,1,65,35,9,0,817,780
737,9,13,134,8,1,1,1,65,35,9,0,818,780
738,9,13,134,8,1,1,1,65,35,9,0,819,780
739,9,13,134,8,1,1,1,65,35,9,0,820,780
740,9,13,134,8,1,1,1,65,35,9,0,821,780
741,8,12,134,7,1,1,1,65,35,9,0,822,780
742,8,12,134,7,1,1,1,65,35,9,0,823,780
743,8,12,134,7,1,1,1,65,35,9,0,824,780
744,8,12,134,7,1,1,1,65,35,9,0,825,780
745,8,12,134,7,1,1,1,65,35,9,0,826,780
746,8,12,134,7,1,1,1,65,35,9,0,827,780
747,8,12,134,7,1,1,1,65,35,9,0,828,780
748,8,12,134,7,1,1,1,65,35,9,0,829,780
749,8,12,134,7,1,1,1,65,35,9,0,830,780
750,8,12,134,7,1,1,1,65,35,9,0,831,780
751,8,12,134,7,1,1,1,65,35,9,0,832,780
752,8,12,134,7,1,1,1,65,35,9,0,833,780
753,8,12,134,7,1,1,1,65,35,9,0,834,780
754,8,12,134,7,1,1,1,65,35,9,0,835,780
755,9,12,134,8,1,1,1,65,35,9,0,836,780
756,9,12,134,8,1,1,1,65,35,9,0,837,780
757,9,12,134,8,1,1,1,65,35,9,0,838,780
758,9,12,134,8,1,1,1,65,35,9,0,839,780
759,9,12,134,8,1,1,1,65,35,9,0,840,780
760,9,12,134,8,1,1,1,65,35,9,0,841,780
761,8,11,134,7,1,1,1,65,35,9,0,842,780
762,8,11,134,7,1,1,1,65,35,9,0,843,780
763,9,12,134,7,2,2,1,65,36,9,0,844,780
764,9,12,134,7,2,2,1,65,36,9,0,845,780
765,9,12,134,7,2,2,1,65,36,9,0,846,780
766,9,12,134,7,2,2,1,65,36,9,0,847,780
767,9,12,134,7,2,2,1,65,36,9,0,848,780
768,9,12,134,7,2,2,1,65,36,9,0,849,780
769,9,12,134,7,2,2,1,65,36,9,0,850,780
770,9,12,134,7,2,2,1,65,36,9,0,851,780
771,9,12,134,7,2,2,1,65,36,9,0,852,780
772,9,12,134,7,2,2,1,65,36,9,0,853,780
773,8,11,134,6,2,2,1,65,36,9,0,854,780
774,8,11,134,6,2,2,1,65,36,9,0,855,780
775,8,11,134,6,2,2,1,65,36,9,0,856,780
776,9,12,134,6,3,3,1,65,37,9,0,857,780
777,9,12,134,6,3,3,1,65,37,9,0,858,780
778,9,12,134,6,3,3,1,65,37,9,0,859,780
779,9,12,134,6,3,3,1,65,37,9,0,860,780
780,9,12,134,6,3,3,1,65,37,9,0,861,780
781,9,12,134,6,3,3,1,65,37,9,0,862,780
782,8,11,134,5,3,3,1,65,37,9,0,863,780
783,8,11,134,5,3,3,1,65,37,9,0,864,780
784,7,10,134,4,3,3,1,65,37,9,0,865,780
785,7,10,134,4,3,3,1,65,37,9,0,866,780
786,7,10,134,4,3,3,1,65,37,9,0,867,780
787,7,10,134,4,3,3,1,65,37,9,0,868,780
788,7,10,134,4,3,3,1,65,37,9,0,869,780
789,7,10,134,4,3,3,1,65,37,9,0,870,780
790,7,10,134,4,3,3,1,65,37,9,0,871,780
791,8,10,134,5,3,3,1,65,37,9,0,872,780
792,8,11,134,5,3,4,1,65,38,9,0,873,780
793,8,11,134,5,3,4,1,65,38,9,0,874,780
794,8,11,134,5,3,4,1,65,38,9,0,875,780
795,8,11,134,5,3,4,1,65,38,9,0,876,780
796,8,11,134,5,3,4,1,65,38,9,0,877,780
797,8,11,134,5,3,4,1,65,38,9,0,878,780
798,8,11,134,5,3,4,1,65,38,9,0,879,780
799,8,11,134,5,3,4,1,65,38,9,0,880,780
800,8,11,134,5,3,4,1,65,38,9,0,881,780
801,8,12,134,5,3,4,1,66,38,9,0,882,780
802,8,12,134,5,3,4,1,66,38,9,0,883,780
803,8,12,134,5,3,4,1,66,38,9,0,884,780
804,8,13,134,5,3,4,1,67,38,9,0,885,780
805,9,13,134,6,3,4,1,67,38,9,0,886,780
806,8,12,134,5,3,4,1,67,38,9,0,887,780
807,8,12,134,5,3,4,1,67,38,9,0,888,780
808,8,12,134,5,3,4,1,67,38,9,0,889,780
809,8,12,134,5,3,4,1,67,38,9,0,890,780
810,8,12,134,5,3,4,1,67,38,9,0,891,780
811,8,12,134,5,3,4,1,67,38,9,0,892,780
812,8,12,134,5,3,4,1,67,38,9,0,892,780
813,8,12,134,5,3,4,1,67,38,9,0,893,780
814,8,12,134,5,3,4,1,67,38,9,0,894,780
815,8,12,134,5,3,4,1,67,38,9,0,895,780
816,8,12,134,5,3,4,1,67,38,9,0,896,780
817,8,12,134,5,3,4,1,67,38,9,0,897,780
818,8,12,134,5,3,4,1,67,38,9,0,898,780
819,8,12,134,5,3,4,1,67,38,9,0,899,780
820,8,12,134,5,3,4,1,67,38,9,0,900,780
821,8,12,134,5,3,4,1,67,38,9,0,900,780
822,9,13,134,5,4,5,1,67,39,9,0,901,780
823,9,13,134,5,4,5,1,67,39,9,0,902,780
824,10,13,134,6,4,5,1,67,39,9,0,903,780
825,10,13,134,6,4,5,1,67,39,9,0,904,780
826,10,13,134,6,4,5,1,67,39,9,0,905,780
827,10,13,134,6,4,5,1,67,39,9,0,906,780
828,10,13,134,6,4,5,1,67,39,9,0,907,780
829,10,13,134,6,4,5,1,67,39,9,0,908,780
830,10,13,134,6,4,5,1,67,39,9,0,909,780
831,10,13,134,6,4,5,1,67,39,9,0,910,780
832,10,13,134,6,4,5,1,67,39,9,0,911,780
833,10,13,134,6,4,5,1,67,39,9,0,912,780
834,10,13,134,6,4,5,1,67,39,9,0,913,780
835,10,13,134,6,4,5,1,67,39,9,0,914,780
836,11,13,134,7,4,5,1,67,39,9,0,915,780
837,11,13,134,7,4,5,1,67,39,9,0,916,780
838,10,12,134,6,4,5,1,67,39,9,0,916,780
839,10,12,134,6,4,5,1,67,39,9,0,917,780
840,11,13,134,6,5,6,1,67,40,9,0,918,780
841,8,10,134,6,2,3,1,67,42,9,0,977,917
842,8,10,134,6,2,3,1,67,42,9,0,978,917
843,8,10,134,6,2,3,1,67,42,9,0,979,917
844,8,10,134,6,2,3,1,67,42,9,0,980,917
845,8,10,134,6,2,3,1,67,42,9,0,981,917
846,8,10,134,6,2,3,1,67,42,9,0,982,917
847,8,10,134,6,2,3,1,67,42,9,0,983,917
848,7,9,134,5,2,3,1,67,42,9,0,984,917
849,7,9,134,5,2,3,1,67,42,9,0,985,917
850,7,9,134,5,2,3,1,67,42,9,0,985,917
851,7,9,134,5,2,3,1,67,42,9,0,986,917
852,7,9,134,5,2,3,1,67,42,9,0,987,917
853,7,9,134,5,2,3,1,67,42,9,0,988,917
854,7,9,134,5,2,3,1,67,42,9,0,989,917
855,7,9,134,5,2,3,1,67,42,9,0,990,917
856,7,9,134,5,2,3,1,67,42,9,0,991,917
857,7,9,134,5,2,3,1,67,42,9,0,992,917
858,7,9,134,5,2,3,1,67,42,9,0,993,917
859,7,9,134,5,2,3,1,67,42,9,0,994,917
860,7,9,134,5,2,3,1,67,42,9,0,995,917
861,7,9,134,5,2,3,1,67,42,9,0,996,917
862,7,9,134,5,2,3,1,67,42,9,0,997,917
863,7,9,134,5,2,3,1,67,42,9,0,998,917
864,7,9,134,5,2,3,1,67,42,9,0,999,917
865,7,9,134,5,2,3,1,67,42,9,0,1000,917
866,7,9,134,5,2,3,1,67,42,9,0,1001,917
867,7,9,134,5,2,3,1,67,42,9,0,1002,917
868,7,9,134,5,2,3,1,67,42,9,0,1003,917
869,7,10,133,5,2,3,1,68,42,9,0,1004,917
870,7,11,133,5,2,3,1,69,42,9,0,1005,917
871,7,11,133,5,2,3,1,69,42,9,0,1006,917
872,7,11,133,5,2,3,1,69,42,9,0,1006,917
873,7,11,133,5,2,3,1,69,42,9,0,1007,917
874,8,11,133,6,2,3,1,69,42,9,0,1008,917
875,8,12,133,6,2,3,1,70,42,9,0,1009,917
876,9,12,133,7,2,3,1,70,42,9,0,1010,917
877,9,12,133,7,2,3,1,70,42,9,0,1011,917
878,9,12,133,7,2,3,1,70,42,9,0,1012,917
879,9,12,133,7,2,3,1,70,42,9,0,1013,917
880,9,12,133,7,2,3,1,70,42,9,0,1014,917
881,9,12,133,7,2,3,1,70,42,9,0,1015,917
882,9,12,133,7,2,3,1,70,42,9,0,1016,917
883,9,12,133,7,2,3,1,70,42,9,0,1017,917
884,9,12,133,7,2,3,1,70,42,9,0,1017,917
885,9,12,133,7,2,3,1,70,42,9,0,1018,917
886,9,12,133,7,2,3,1,70,42,9,0,1019,917
887,8,11,133,6,2,3,1,70,42,9,0,1020,917
888,8,11,133,6,2,3,1,70,42,9,0,1020,917
889,8,11,133,6,2,3,1,70,42,9,0,1020,917
890,8,11,133,6,2,3,1,70,42,9,0,1021,917
891,8,11,133,6,2,3,1,70,42,9,0,1021,917
892,8,11,133,6,2,3,1,70,42,9,0,1022,917
893,8,11,133,6,2,3,1,70,42,9,0,1022,917
894,8,11,133,6,2,3,1,70,42,9,0,1023,917
895,8,11,133,6,2,3,1,70,42,9,0,1024,917
896,7,10,133,5,2,3,1,70,42,9,0,1024,917
897,7,10,133,5,2,3,1,70,42,9,0,1024,917
898,7,11,133,5,2,3,1,71,42,9,0,1024,917
899,8,11,133,6,2,3,1,71,42,9,0,1024,917
900,7,10,133,6,1,2,1,71,42,9,0,1025,917
901,7,10,133,6,1,2,1,71,42,9,0,1025,917
902,7,10,133,6,1,2,1,71,42,9,0,1026,917
903,7,10,133,6,1,2,1,71,42,9,0,1027,917
904,7,10,133,6,1,2,1,71,42,9,0,1028,917
905,7,10,133,6,1,2,1,71,42,9,0,1029,917
906,7,10,133,6,1,2,1,71,42,9,0,1030,917
907,7,10,133,6,1,2,1,71,42,9,0,1030,917
908,7,10,133,6,1,2,1,71,42,9,0,1031,917
909,7,10,133,6,1,2,1,71,42,9,0,1031,917
910,7,10,133,6,1,2,1,71,42,9,0,1032,917
911,7,10,133,6,1,2,1,71,42,9,0,1032,917
912,7,10,133,6,1,2,1,71,42,9,0,1032,917
913,7,10,133,6,1,2,1,71,42,9,0,1033,917
914,7,10,133,6,1,2,1,71,42,9,0,1034,917
915,7,10,133,6,1,2,1,71,42,9,0,1034,917
916,7,10,133,6,1,2,1,71,42,9,0,1034,917
917,7,10,133,6,1,2,1,71,42,9,0,1035,917
918,7,10,133,6,1,2,1,71,42,9,0,1036,917
919,7,10,133,6,1,2,1,71,42,9,0,1036,917
920,7,10,133,6,1,2,1,71,42,9,0,1036,917
921,7,10,133,6,1,2,1,71,42,9,0,1036,917
922,7,10,133,6,1,2,0,71,42,9,1,1037,917
923,7,10,133,6,1,2,0,71,42,9,1,1037,917
924,7,10,133,6,1,2,0,71,42,9,1,1037,917
925,7,10,133,6,1,2,0,71,42,9,1,1038,917
926,7,10,133,6,1,2,1,71,42,10,1,1039,917
927,7,10,133,6,1,2,1,71,42,10,1,1040,917
928,7,10,133,6,1,2,1,71,42,10,1,1041,917
929,7,10,133,6,1,2,1,71,42,10,1,1042,917
930,7,10,133,6,1,2,1,71,42,10,1,1043,917
931,7,10,133,6,1,2,1,71,42,10,1,1043,917
932,7,10,133,6,1,2,1,71,42,10,1,1044,917
933,7,10,133,6,1,2,1,71,42,10,1,1044,917
934,7,10,133,6,1,2,1,71,42,10,1,1045,917
935,6,9,133,5,1,2,2,71,42,11,1,1045,917
936,6,9,133,5,1,2,2,71,42,11,1,1045,917
937,6,9,133,5,1,2,2,71,42,11,1,1046,917
938,6,9,133,5,1,2,2,71,42,11,1,1047,917
939,6,9,133,5,1,2,2,71,42,11,1,1048,917
940,6,9,133,5,1,2,2,71,42,11,1,1048,917
941,6,9,133,5,1,2,2,71,42,11,1,1049,917
942,6,9,133,5,1,2,2,71,42,11,1,1050,917
943,6,9,133,5,1,2,2,71,42,11,1,1051,917
944,6,9,133,5,1,2,2,71,42,11,1,1052,917
945,6,9,133,5,1,2,2,71,42,11,1,1052,917
946,6,9,133,5,1,2,2,71,42,11,1,1053,917
947,6,9,133,5,1,2,2,71,42,11,1,1054,917
948,6,9,133,5,1,2,2,71,42,11,1,1054,917
949,6,9,133,5,1,2,2,71,42,11,1,1054,917
950,6,9,133,5,1,2,2,71,42,11,1,1055,917
951,6,9,133,5,1,2,2,71,42,11,1,1055,917
952,7,10,133,5,2,3,2,71,43,11,1,1056,917
953,7,10,133,5,2,3,2,71,43,11,1,1057,917
954,7,10,133,5,2,3,2,71,43,11,1,1057,917
955,7,10,133,5,2,3,2,71,43,11,1,1058,917
956,5,8,133,4,1,2,2,71,43,11,1,1059,917
957,5,8,133,4,1,2,2,71,43,11,1,1060,917
958,5,8,133,4,1,2,2,71,43,11,1,1060,917
959,5,8,133,4,1,2,1,71,43,11,1,1060,917
960,5,8,133,4,1,2,1,71,43,11,1,1060,917
961,5,8,133,4,1,2,1,71,43,11,1,1061,917
962,5,8,133,4,1,2,1,71,43,11,1,1062,917
963,5,8,133,4,1,2,1,71,43,11,1,1063,917
964,5,8,133,4,1,2,1,71,43,11,1,1063,917
965,5,8,133,4,1,2,1,71,43,11,1,1063,917
966,5,8,133,4,1,2,1,71,43,11,1,1064,917
967,5,8,133,4,1,2,1,71,43,11,1,1065,917
968,5,8,133,4,1,2,1,71,43,11,1,1065,917
969,5,8,133,4,1,2,1,71,43,11,1,1066,917
970,5,8,133,4,1,2,1,71,43,11,1,1067,917
971,5,8,133,4,1,2,1,71,43,11,1,1068,917
972,5,8,133,4,1,2,1,71,43,11,1,1068,917
973,5,8,133,4,1,2,1,71,43,11,1,1069,917
974,5,8,133,4,1,2,1,71,43,11,1,1070,917
975,5,8,133,4,1,2,1,71,43,11,1,1071,917
976,5,8,133,4,1,2,1,71,43,11,1,1071,917
977,5,8,133,4,1,2,1,71,43,11,1,1071,917
978,5,8,133,4,1,2,1,71,43,11,1,1071,917
979,5,8,133,4,1,2,1,71,43,11,1,1071,917
980,5,8,133,4,1,2,1,71,43,11,1,1072,917
981,5,8,133,4,1,2,1,71,43,11,1,1072,917
982,5,8,133,4,1,2,1,71,43,11,1,1073,917
983,5,8,133,4,1,2,1,71,43,11,1,1073,917
984,6,9,133,4,2,3,1,71,44,11,1,1074,917
985,5,8,133,3,2,3,1,71,44,11,1,1074,917
986,5,8,133,3,2,3,1,71,44,11,1,1074,917
987,5,8,133,3,2,3,1,71,44,11,1,1074,917
