cycle,I,E,S_r,I_r,I_s,E_s,H,Cumulative_I_r,Cumulative_I_s,Cumulative_H,D,Tests_r,Tests_s
495,3,3,173,0,3,3,0,0,8,1,0,174,501
496,3,3,173,0,3,3,0,0,8,1,0,174,501
497,3,3,173,0,3,3,0,0,8,1,0,174,501
498,3,3,173,0,3,3,0,0,8,1,0,174,501
499,3,3,173,0,3,3,0,0,8,1,0,174,501
500,3,3,173,0,3,3,0,0,8,1,0,174,501
501,3,3,173,0,3,3,0,0,8,1,0,174,501
502,3,3,173,0,3,3,0,0,8,1,0,174,501
503,3,3,173,0,3,3,0,0,8,1,0,174,501
504,3,3,173,0,3,3,0,0,8,1,0,174,501
505,2,2,173,0,2,2,0,0,8,1,0,232,665
506,2,2,173,0,2,2,0,0,8,1,0,232,665
507,2,2,173,0,2,2,0,0,8,1,0,232,665
508,2,2,173,0,2,2,0,0,8,1,0,232,665
509,2,2,173,0,2,2,0,0,8,1,0,232,665
510,2,2,173,0,2,2,0,0,8,1,0,232,665
511,2,2,173,0,2,2,0,0,8,1,0,232,665
512,3,3,173,0,3,3,0,0,9,1,0,232,665
513,3,3,173,0,3,3,0,0,9,1,0,232,665
514,3,3,173,0,3,3,0,0,9,1,0,232,665
515,3,3,173,0,3,3,0,0,9,1,0,232,665
516,3,3,173,0,3,3,0,0,9,1,0,232,665
517,3,3,173,0,3,3,0,0,9,1,0,232,665
518,3,3,173,0,3,3,0,0,9,1,0,232,665
519,3,3,173,0,3,3,0,0,9,1,0,232,665
520,3,3,173,0,3,3,0,0,9,1,0,232,665
521,3,3,173,0,3,3,0,0,9,1,0,232,665
522,3,3,173,0,3,3,0,0,9,1,0,232,665
523,3,3,173,0,3,3,0,0,9,1,0,232,665
524,2,2,173,0,2,2,0,0,9,1,0,232,665
525,2,2,173,0,2,2,0,0,9,1,0,232,665
526,2,2,173,0,2,2,0,0,9,1,0,232,665
527,2,2,173,0,2,2,0,0,9,1,0,232,665
528,2,2,173,0,2,2,0,0,9,1,0,232,665
529,2,2,173,0,2,2,0,0,9,1,0,232,665
530,2,2,173,0,2,2,0,0,9,1,0,232,665
531,2,2,173,0,2,2,0,0,9,1,0,232,665
532,2,2,173,0,2,2,0,0,9,1,0,232,665
533,2,2,173,0,2,2,0,0,9,1,0,232,665
534,2,2,173,0,2,2,0,0,9,1,0,232,665
535,2,2,173,0,2,2,0,0,9,1,0,232,665
536,2,2,173,0,2,2,0,0,9,1,0,232,665
537,2,2,173,0,2,2,0,0,9,1,0,232,665
538,2,2,173,0,2,2,0,0,9,1,0,232,665
539,2,2,173,0,2,2,0,0,9,1,0,232,665
540,2,2,173,0,2,2,0,0,9,1,0,232,665
541,2,2,173,0,2,2,0,0,9,1,0,232,665
542,2,2,173,0,2,2,0,0,9,1,0,232,665
543,2,2,173,0,2,2,0,0,9,1,0,232,665
544,2,2,173,0,2,2,0,0,9,1,0,232,665
545,2,2,173,0,2,2,0,0,9,1,0,232,665
546,2,2,173,0,2,2,0,0,9,1,0,232,665
547,2,2,173,0,2,2,0,0,9,1,0,232,665
548,2,2,173,0,2,2,0,0,9,1,0,232,665
549,2,2,173,0,2,2,0,0,9,1,0,232,665
550,2,2,173,0,2,2,0,0,9,1,0,232,665
551,2,2,173,0,2,2,0,0,9,1,0,232,665
552,2,2,173,0,2,2,0,0,9,1,0,232,665
553,2,2,173,0,2,2,0,0,9,1,0,232,665
554,2,2,173,0,2,2,0,0,9,1,0,232,665
555,2,2,173,0,2,2,0,0,9,1,0,232,665
556,2,2,173,0,2,2,0,0,9,1,0,232,665
557,2,2,173,0,2,2,0,0,9,1,0,232,665
558,2,2,173,0,2,2,0,0,9,1,0,232,665
559,2,2,173,0,2,2,0,0,9,1,0,232,665
560,2,2,173,0,2,2,0,0,9,1,0,232,665
561,2,2,173,0,2,2,0,0,9,1,0,232,665
562,2,2,173,0,2,2,0,0,9,1,0,232,665
563,2,2,173,0,2,2,0,0,9,1,0,232,665
564,2,2,173,0,2,2,0,0,9,1,0,232,665
565,2,2,173,0,2,2,0,0,9,1,0,232,665
566,2,2,173,0,2,2,0,0,9,1,0,232,665
567,2,2,173,0,2,2,0,0,9,1,0,232,665
568,2,2,173,0,2,2,0,0,9,1,0,232,665
569,2,2,173,0,2,2,0,0,9,1,0,232,665
570,2,2,173,0,2,2,0,0,9,1,0,232,665
571,2,2,173,0,2,2,0,0,9,1,0,232,665
572,2,2,173,0,2,2,0,0,9,1,0,232,665
573,2,2,173,0,2,2,0,0,9,1,0,232,665
574,2,2,173,0,2,2,0,0,9,1,0,232,665
575,2,2,173,0,2,2,0,0,9,1,0,232,665
576,2,2,173,0,2,2,0,0,9,1,0,232,665
577,2,2,173,0,2,2,0,0,9,1,0,232,665
578,2,2,173,0,2,2,0,0,9,1,0,232,665
579,2,2,173,0,2,2,0,0,9,1,0,232,665
580,2,2,173,0,2,2,0,0,9,1,0,232,665
581,2,2,173,0,2,2,0,0,9,1,0,232,665
582,2,2,173,0,2,2,0,0,9,1,0,232,665
583,2,2,173,0,2,2,0,0,9,1,0,232,665
584,2,2,173,0,2,2,0,0,9,1,0,232,665
585,2,2,173,0,2,2,0,0,9,1,0,232,665
586,2,2,173,0,2,2,0,0,9,1,0,232,665
587,2,2,173,0,2,2,0,0,9,1,0,232,665
588,1,1,173,0,1,1,0,0,9,1,0,232,665
589,1,1,173,0,1,1,0,0,9,1,0,232,665
590,1,1,173,0,1,1,0,0,9,1,0,232,665
591,1,1,173,0,1,1,0,0,9,1,0,232,665
592,1,1,173,0,1,1,0,0,9,1,0,232,665
593,1,1,173,0,1,1,0,0,9,1,0,232,665
594,1,1,173,0,1,1,0,0,9,1,0,232,665
595,1,1,173,0,1,1,0,0,9,1,0,232,665
596,1,1,173,0,1,1,0,0,9,1,0,232,665
597,1,1,173,0,1,1,0,0,9,1,0,232,665
598,1,1,173,0,1,1,0,0,9,1,0,232,665
599,1,1,173,0,1,1,0,0,9,1,0,232,665
600,1,1,173,0,1,1,0,0,9,1,0,232,665
601,1,1,173,0,1,1,0,0,9,1,0,232,665
602,1,1,173,0,1,1,0,0,9,1,0,232,665
603,1,1,173,0,1,1,0,0,9,1,0,232,665
604,1,1,173,0,1,1,0,0,9,1,0,232,665
605,1,1,173,0,1,1,0,0,9,1,0,232,665
606,1,1,173,0,1,1,0,0,9,1,0,232,665
607,1,1,173,0,1,1,0,0,9,1,0,232,665
608,1,1,173,0,1,1,0,0,9,1,0,232,665
609,1,1,173,0,1,1,0,0,9,1,0,232,665
610,1,1,173,0,1,1,0,0,9,1,0,232,665
611,1,1,173,0,1,1,0,0,9,1,0,232,665
612,1,1,173,0,1,1,0,0,9,1,0,232,665
613,1,1,173,0,1,1,0,0,9,1,0,232,665
614,1,1,173,0,1,1,0,0,9,1,0,232,665
615,1,1,173,0,1,1,0,0,9,1,0,232,665
616,1,1,173,0,1,1,0,0,9,1,0,232,665
617,1,1,173,0,1,1,0,0,9,1,0,232,665
618,1,1,173,0,1,1,0,0,9,1,0,232,665
619,1,1,173,0,1,1,0,0,9,1,0,232,665
620,1,1,173,0,1,1,0,0,9,1,0,232,665
621,1,1,173,0,1,1,0,0,9,1,0,232,665
622,1,1,173,0,1,1,0,0,9,1,0,232,665
623,1,1,173,0,1,1,0,0,9,1,0,232,665
624,1,1,173,0,1,1,0,0,9,1,0,232,665
625,1,1,173,0,1,1,0,0,9,1,0,232,665
626,1,1,173,0,1,1,0,0,9,1,0,232,665
627,1,1,173,0,1,1,0,0,9,1,0,232,665
628,1,1,173,0,1,1,0,0,9,1,0,232,665
629,1,1,173,0,1,1,0,0,9,1,0,232,665
630,1,1,173,0,1,1,0,0,9,1,0,232,665
631,1,1,173,0,1,1,0,0,9,1,0,232,665
632,1,1,173,0,1,1,0,0,9,1,0,232,665
633,1,1,173,0,1,1,0,0,9,1,0,232,665
634,1,1,173,0,1,1,0,0,9,1,0,232,665
635,1,1,173,0,1,1,0,0,9,1,0,232,665
636,1,1,173,0,1,1,0,0,9,1,0,232,665
637,1,1,173,0,1,1,0,0,9,1,0,232,665
638,1,1,173,0,1,1,0,0,9,1,0,232,665
639,1,1,173,0,1,1,0,0,9,1,0,232,665
640,1,1,173,0,1,1,0,0,9,1,0,232,665
641,1,1,173,0,1,1,0,0,9,1,0,232,665
642,1,1,173,0,1,1,0,0,9,1,0,232,665
643,1,1,173,0,1,1,0,0,9,1,0,232,665
644,1,1,173,0,1,1,0,0,9,1,0,232,665
645,1,1,173,0,1,1,0,0,9,1,0,232,665
646,1,1,173,0,1,1,0,0,9,1,0,232,665
647,1,1,173,0,1,1,0,0,9,1,0,232,665
648,1,1,173,0,1,1,0,0,9,1,0,232,665
649,1,1,173,0,1,1,0,0,9,1,0,232,665
650,1,1,173,0,1,1,0,0,9,1,0,232,665
651,1,1,173,0,1,1,0,0,9,1,0,232,665
652,1,1,173,0,1,1,0,0,9,1,0,232,665
653,1,1,173,0,1,1,0,0,9,1,0,232,665
654,1,1,173,0,1,1,0,0,9,1,0,232,665
655,1,1,173,0,1,1,0,0,9,1,0,232,665
656,1,1,173,0,1,1,0,0,9,1,0,232,665
657,1,1,173,0,1,1,0,0,9,1,0,232,665
658,1,1,173,0,1,1,0,0,9,1,0,232,665
659,1,1,173,0,1,1,0,0,9,1,0,232,665
660,1,1,173,0,1,1,0,0,9,1,0,232,665
661,1,1,173,0,1,1,0,0,9,1,0,232,665
662,1,1,173,0,1,1,0,0,9,1,0,232,665
663,1,1,173,0,1,1,0,0,9,1,0,232,665
664,1,1,173,0,1,1,0,0,9,1,0,232,665
665,1,1,173,0,1,1,0,0,9,1,0,232,665
666,1,1,173,0,1,1,0,0,9,1,0,232,665
667,1,1,173,0,1,1,0,0,9,1,0,232,665
668,1,1,173,0,1,1,0,0,9,1,0,232,665
669,1,1,173,0,1,1,0,0,9,1,0,232,665
670,1,1,173,0,1,1,0,0,9,1,0,232,665
671,1,1,173,0,1,1,0,0,9,1,0,232,665
672,1,1,173,0,1,1,0,0,9,1,0,232,665
673,1,1,173,0,1,1,0,0,9,1,0,290,829
674,1,1,173,0,1,1,0,0,9,1,0,290,829
675,1,1,173,0,1,1,0,0,9,1,0,290,829
676,1,1,173,0,1,1,0,0,9,1,0,290,829
677,1,1,173,0,1,1,0,0,9,1,0,290,829
678,1,1,173,0,1,1,0,0,9,1,0,290,829
679,1,1,173,0,1,1,0,0,9,1,0,290,829
680,2,2,173,0,2,2,0,0,10,1,0,290,829
681,2,2,173,0,2,2,0,0,10,1,0,290,829
682,2,2,173,0,2,2,0,0,10,1,0,290,829
683,2,2,173,0,2,2,0,0,10,1,0,290,829
684,2,2,173,0,2,2,0,0,10,1,0,290,829
685,2,2,173,0,2,2,0,0,10,1,0,290,829
686,2,2,173,0,2,2,0,0,10,1,0,290,829
687,2,2,173,0,2,2,0,0,10,1,0,290,829
688,2,2,173,0,2,2,0,0,10,1,0,290,829
689,2,2,173,0,2,2,0,0,10,1,0,290,829
690,2,2,173,0,2,2,0,0,10,1,0,290,829
691,2,2,173,0,2,2,0,0,10,1,0,290,829
692,1,1,173,0,1,1,0,0,10,1,0,290,829
693,1,1,173,0,1,1,0,0,10,1,0,290,829
694,1,1,173,0,1,1,0,0,10,1,0,290,829
695,1,1,173,0,1,1,0,0,10,1,0,290,829
696,1,1,173,0,1,1,0,0,10,1,0,290,829
697,1,1,173,0,1,1,0,0,10,1,0,290,829
698,1,1,173,0,1,1,0,0,10,1,0,290,829
699,1,1,173,0,1,1,0,0,10,1,0,290,829
700,1,1,173,0,1,1,0,0,10,1,0,290,829
701,1,1,173,0,1,1,0,0,10,1,0,290,829
702,1,1,173,0,1,1,0,0,10,1,0,290,829
703,1,1,173,0,1,1,0,0,10,1,0,290,829
704,1,1,173,0,1,1,0,0,10,1,0,290,829
705,1,1,173,0,1,1,0,0,10,1,0,290,829
706,1,1,173,0,1,1,0,0,10,1,0,290,829
707,1,1,173,0,1,1,0,0,10,1,0,290,829
708,1,1,173,0,1,1,0,0,10,1,0,290,829
709,1,1,173,0,1,1,0,0,10,1,0,290,829
710,1,1,173,0,1,1,0,0,10,1,0,290,829
711,1,1,173,0,1,1,0,0,10,1,0,290,829
712,1,1,173,0,1,1,0,0,10,1,0,290,829
713,1,1,173,0,1,1,0,0,10,1,0,290,829
714,1,1,173,0,1,1,0,0,10,1,0,290,829
715,1,1,173,0,1,1,0,0,10,1,0,290,829
716,1,1,173,0,1,1,0,0,10,1,0,290,829
717,1,1,173,0,1,1,0,0,10,1,0,290,829
718,1,1,173,0,1,1,0,0,10,1,0,290,829
719,1,1,173,0,1,1,0,0,10,1,0,290,829
720,1,1,173,0,1,1,0,0,10,1,0,290,829
721,1,1,173,0,1,1,0,0,10,1,0,290,829
722,1,1,173,0,1,1,0,0,10,1,0,290,829
723,1,1,173,0,1,1,0,0,10,1,0,290,829
724,1,1,173,0,1,1,0,0,10,1,0,290,829
725,1,1,173,0,1,1,0,0,10,1,0,290,829
726,1,1,173,0,1,1,0,0,10,1,0,290,829
727,1,1,173,0,1,1,0,0,10,1,0,290,829
728,1,1,173,0,1,1,0,0,10,1,0,290,829
729,1,1,173,0,1,1,0,0,10,1,0,290,829
730,1,1,173,0,1,1,0,0,10,1,0,290,829
731,1,1,173,0,1,1,0,0,10,1,0,290,829
732,1,1,173,0,1,1,0,0,10,1,0,290,829
733,1,1,173,0,1,1,0,0,10,1,0,290,829
734,1,1,173,0,1,1,0,0,10,1,0,290,829
735,1,1,173,0,1,1,0,0,10,1,0,290,829
736,1,1,173,0,1,1,0,0,10,1,0,290,829
737,1,1,173,0,1,1,0,0,10,1,0,290,829
738,1,1,173,0,1,1,0,0,10,1,0,290,829
739,1,1,173,0,1,1,0,0,10,1,0,290,829
740,1,1,173,0,1,1,0,0,10,1,0,290,829
741,1,1,173,0,1,1,0,0,10,1,0,290,829
742,1,1,173,0,1,1,0,0,10,1,0,290,829
743,1,1,173,0,1,1,0,0,10,1,0,290,829
744,1,1,173,0,1,1,0,0,10,1,0,290,829
745,1,1,173,0,1,1,0,0,10,1,0,290,829
746,1,1,173,0,1,1,0,0,10,1,0,290,829
747,1,1,173,0,1,1,0,0,10,1,0,290,829
748,1,1,173,0,1,1,0,0,10,1,0,290,829
749,1,1,173,0,1,1,0,0,10,1,0,290,829
750,1,1,173,0,1,1,0,0,10,1,0,290,829
751,1,1,173,0,1,1,0,0,10,1,0,290,829
752,1,1,173,0,1,1,0,0,10,1,0,290,829
753,1,1,173,0,1,1,0,0,10,1,0,290,829
754,1,1,173,0,1,1,0,0,10,1,0,290,829
755,1,1,173,0,1,1,0,0,10,1,0,290,829
756,1,1,173,0,1,1,0,0,10,1,0,290,829
757,1,1,173,0,1,1,0,0,10,1,0,290,829
758,1,1,173,0,1,1,0,0,10,1,0,290,829
759,1,1,173,0,1,1,0,0,10,1,0,290,829
760,2,2,173,0,2,2,0,0,11,1,0,290,829
761,2,2,173,0,2,2,0,0,11,1,0,290,829
762,2,2,173,0,2,2,0,0,11,1,0,290,829
763,2,2,173,0,2,2,0,0,11,1,0,290,829
764,2,2,173,0,2,2,0,0,11,1,0,290,829
765,2,2,173,0,2,2,0,0,11,1,0,290,829
766,2,2,173,0,2,2,0,0,11,1,0,290,829
767,2,2,173,0,2,2,0,0,11,1,0,290,829
768,2,2,173,0,2,2,0,0,11,1,0,290,829
769,2,2,173,0,2,2,0,0,11,1,0,290,829
770,2,2,173,0,2,2,0,0,11,1,0,290,829
771,2,2,173,0,2,2,0,0,11,1,0,290,829
772,2,2,173,0,2,2,0,0,11,1,0,290,829
773,2,2,173,0,2,2,0,0,11,1,0,290,829
774,2,2,173,0,2,2,0,0,11,1,0,290,829
775,2,2,173,0,2,2,0,0,11,1,0,290,829
776,2,2,173,0,2,2,0,0,11,1,0,290,829
777,2,2,173,0,2,2,0,0,11,1,0,290,829
778,2,2,173,0,2,2,0,0,11,1,0,290,829
779,2,2,173,0,2,2,0,0,11,1,0,290,829
780,2,2,173,0,2,2,0,0,11,1,0,290,829
781,2,2,173,0,2,2,0,0,11,1,0,290,829
782,2,2,173,0,2,2,0,0,11,1,0,290,829
783,2,2,173,0,2,2,0,0,11,1,0,290,829
784,2,2,173,0,2,2,0,0,11,1,0,290,829
785,2,2,173,0,2,2,0,0,11,1,0,290,829
786,2,2,173,0,2,2,0,0,11,1,0,290,829
787,2,2,173,0,2,2,0,0,11,1,0,290,829
788,2,2,173,0,2,2,0,0,11,1,0,290,829
789,2,2,173,0,2,2,0,0,11,1,0,290,829
790,2,2,173,0,2,2,0,0,11,1,0,290,829
791,2,2,173,0,2,2,0,0,11,1,0,290,829
792,2,2,173,0,2,2,0,0,11,1,0,290,829
793,2,2,173,0,2,2,0,0,11,1,0,290,829
794,2,2,173,0,2,2,0,0,11,1,0,290,829
795,2,2,173,0,2,2,0,0,11,1,0,290,829
796,2,2,173,0,2,2,0,0,11,1,0,290,829
797,2,2,173,0,2,2,0,0,11,1,0,290,829
798,2,2,173,0,2,2,0,0,11,1,0,290,829
799,2,2,173,0,2,2,0,0,11,1,0,290,829
800,2,2,173,0,2,2,0,0,11,1,0,290,829
801,2,2,173,0,2,2,0,0,11,1,0,290,829
802,2,2,173,0,2,2,0,0,11,1,0,290,829
803,2,2,173,0,2,2,0,0,11,1,0,290,829
804,2,2,173,0,2,2,0,0,11,1,0,290,829
805,2,2,173,0,2,2,0,0,11,1,0,290,829
806,2,2,173,0,2,2,0,0,11,1,0,290,829
807,2,2,173,0,2,2,0,0,11,1,0,290,829
808,2,2,173,0,2,2,0,0,11,1,0,290,829
809,2,2,173,0,2,2,0,0,11,1,0,290,829
810,2,2,173,0,2,2,0,0,11,1,0,290,829
811,2,2,173,0,2,2,0,0,11,1,0,290,829
812,2,2,173,0,2,2,0,0,11,1,0,290,829
813,2,2,173,0,2,2,0,0,11,1,0,290,829
814,2,2,173,0,2,2,0,0,11,1,0,290,829
815,2,2,173,0,2,2,0,0,11,1,0,290,829
816,2,2,173,0,2,2,0,0,11,1,0,290,829
817,2,2,173,0,2,2,0,0,11,1,0,290,829
818,2,2,173,0,2,2,0,0,11,1,0,290,829
819,2,2,173,0,2,2,0,0,11,1,0,290,829
820,2,2,173,0,2,2,0,0,11,1,0,290,829
821,2,2,173,0,2,2,0,0,11,1,0,290,829
822,2,2,173,0,2,2,0,0,11,1,0,290,829
823,2,2,173,0,2,2,0,0,11,1,0,290,829
824,2,2,173,0,2,2,0,0,11,1,0,290,829
825,2,2,173,0,2,2,0,0,11,1,0,290,829
826,2,2,173,0,2,2,0,0,11,1,0,290,829
827,2,2,173,0,2,2,0,0,11,1,0,290,829
828,2,2,173,0,2,2,0,0,11,1,0,290,829
829,2,2,173,0,2,2,0,0,11,1,0,290,829
830,2,2,173,0,2,2,0,0,11,1,0,290,829
831,2,2,173,0,2,2,0,0,11,1,0,290,829
832,2,2,173,0,2,2,0,0,11,1,0,290,829
833,2,2,173,0,2,2,0,0,11,1,0,290,829
834,2,2,173,0,2,2,0,0,11,1,0,290,829
835,2,2,173,0,2,2,0,0,11,1,0,290,829
836,2,2,173,0,2,2,0,0,11,1,0,290,829
837,2,2,173,0,2,2,0,0,11,1,0,290,829
838,2,2,173,0,2,2,0,0,11,1,0,290,829
839,2,2,173,0,2,2,0,0,11,1,0,290,829
840,2,2,173,0,2,2,0,0,11,1,0,290,829
841,0,0,173,0,0,0,0,0,11,1,0,348,991
842,0,0,173,0,0,0,0,0,11,1,0,348,991
843,0,0,173,0,0,0,0,0,11,1,0,348,991
844,0,0,173,0,0,0,0,0,11,1,0,348,991
845,0,0,173,0,0,0,0,0,11,1,0,348,991
846,0,0,173,0,0,0,0,0,11,1,0,348,991
847,0,0,173,0,0,0,0,0,11,1,0,348,991
848,0,0,173,0,0,0,0,0,11,1,0,348,991
849,0,0,173,0,0,0,0,0,11,1,0,348,991
850,0,0,173,0,0,0,0,0,11,1,0,348,991
851,0,0,173,0,0,0,0,0,11,1,0,348,991
852,0,0,173,0,0,0,0,0,11,1,0,348,991
853,0,0,173,0,0,0,0,0,11,1,0,348,991
854,0,0,173,0,0,0,0,0,11,1,0,348,991
855,0,0,173,0,0,0,0,0,11,1,0,348,991
856,1,1,173,0,1,1,0,0,12,1,0,348,991
857,1,1,173,0,1,1,0,0,12,1,0,348,991
858,1,1,173,0,1,1,0,0,12,1,0,348,991
859,1,1,173,0,1,1,0,0,12,1,0,348,991
860,1,1,173,0,1,1,0,0,12,1,0,348,991
861,1,1,173,0,1,1,0,0,12,1,0,348,991
862,1,1,173,0,1,1,0,0,12,1,0,348,991
863,1,1,173,0,1,1,0,0,12,1,0,348,991
864,1,1,173,0,1,1,0,0,12,1,0,348,991
865,1,1,173,0,1,1,0,0,12,1,0,348,991
866,1,1,173,0,1,1,0,0,12,1,0,348,991
867,1,1,173,0,1,1,0,0,12,1,0,348,991
868,1,1,173,0,1,1,0,0,12,1,0,348,991
869,1,1,173,0,1,1,0,0,12,1,0,348,991
870,1,1,173,0,1,1,0,0,12,1,0,348,991
871,1,1,173,0,1,1,0,0,12,1,0,348,991
872,1,1,173,0,1,1,0,0,12,1,0,348,991
873,1,1,173,0,1,1,0,0,12,1,0,348,991
874,1,1,173,0,1,1,0,0,12,1,0,348,991
875,1,1,173,0,1,1,0,0,12,1,0,348,991
876,1,1,173,0,1,1,0,0,12,1,0,348,991
877,1,1,173,0,1,1,0,0,12,1,0,348,991
878,1,1,173,0,1,1,0,0,12,1,0,348,991
879,1,1,173,0,1,1,0,0,12,1,0,348,991
880,1,1,173,0,1,1,0,0,12,1,0,348,991
881,1,1,173,0,1,1,0,0,12,1,0,348,991
882,1,1,173,0,1,1,0,0,12,1,0,348,991
883,1,1,173,0,1,1,0,0,12,1,0,348,991
884,1,1,173,0,1,1,0,0,12,1,0,348,991
885,1,1,173,0,1,1,0,0,12,1,0,348,991
886,1,1,173,0,1,1,0,0,12,1,0,348,991
887,1,1,173,0,1,1,0,0,12,1,0,348,991
888,1,1,173,0,1,1,0,0,12,1,0,348,991
889,1,1,173,0,1,1,0,0,12,1,0,348,991
890,1,1,173,0,1,1,0,0,12,1,0,348,991
891,1,1,173,0,1,1,0,0,12,1,0,348,991
892,1,1,173,0,1,1,0,0,12,1,0,348,991
893,1,1,173,0,1,1,0,0,12,1,0,348,991
894,1,1,173,0,1,1,0,0,12,1,0,348,991
895,1,1,173,0,1,1,0,0,12,1,0,348,991
896,1,1,173,0,1,1,0,0,12,1,0,348,991
897,1,1,173,0,1,1,0,0,12,1,0,348,991
898,1,1,173,0,1,1,0,0,12,1,0,348,991
899,1,1,173,0,1,1,0,0,12,1,0,348,991
900,1,1,173,0,1,1,0,0,12,1,0,348,991
901,1,1,173,0,1,1,0,0,12,1,0,348,991
902,1,1,173,0,1,1,0,0,12,1,0,348,991
903,1,1,173,0,1,1,0,0,12,1,0,348,991
904,1,1,173,0,1,1,0,0,12,1,0,348,991
905,1,1,173,0,1,1,0,0,12,1,0,348,991
906,1,1,173,0,1,1,0,0,12,1,0,348,991
907,1,1,173,0,1,1,0,0,12,1,0,348,991
908,1,1,173,0,1,1,0,0,12,1,0,348,991
909,1,1,173,0,1,1,0,0,12,1,0,348,991
910,1,1,173,0,1,1,0,0,12,1,0,348,991
911,1,1,173,0,1,1,0,0,12,1,0,348,991
912,1,1,173,0,1,1,0,0,12,1,0,348,991
913,1,1,173,0,1,1,0,0,12,1,0,348,991
914,1,1,173,0,1,1,0,0,12,1,0,348,991
915,1,1,173,0,1,1,0,0,12,1,0,348,991
916,1,1,173,0,1,1,0,0,12,1,0,348,991
917,1,1,173,0,1,1,0,0,12,1,0,348,991
918,1,1,173,0,1,1,0,0,12,1,0,348,991
919,1,1,173,0,1,1,0,0,12,1,0,348,991
920,1,1,173,0,1,1,0,0,12,1,0,348,991
921,1,1,173,0,1,1,0,0,12,1,0,348,991
922,1,1,173,0,1,1,0,0,12,1,0,348,991
923,1,1,173,0,1,1,0,0,12,1,0,348,991
924,1,1,173,0,1,1,0,0,12,1,0,348,991
925,1,1,173,0,1,1,0,0,12,1,0,348,991
926,1,1,173,0,1,1,0,0,12,1,0,348,991
927,1,1,173,0,1,1,0,0,12,1,0,348,991
928,1,1,173,0,1,1,0,0,12,1,0,348,991
929,1,1,173,0,1,1,0,0,12,1,0,348,991
930,1,1,173,0,1,1,0,0,12,1,0,348,991
931,1,1,173,0,1,1,0,0,12,1,0,348,991
932,1,1,173,0,1,1,0,0,12,1,0,348,991
933,1,1,173,0,1,1,0,0,12,1,0,348,991
934,1,1,173,0,1,1,0,0,12,1,0,348,991
935,1,1,173,0,1,1,0,0,12,1,0,348,991
936,1,1,173,0,1,1,0,0,12,1,0,348,991
937,1,1,173,0,1,1,0,0,12,1,0,348,991
938,1,1,173,0,1,1,0,0,12,1,0,348,991
939,1,1,173,0,1,1,0,0,12,1,0,348,991
940,1,1,173,0,1,1,0,0,12,1,0,348,991
941,1,1,173,0,1,1,0,0,12,1,0,348,991
942,1,1,173,0,1,1,0,0,12,1,0,348,991
943,1,1,173,0,1,1,0,0,12,1,0,348,991
944,1,1,173,0,1,1,0,0,12,1,0,348,991
945,1,1,173,0,1,1,0,0,12,1,0,348,991
946,1,1,173,0,1,1,0,0,12,1,0,348,991
947,1,1,173,0,1,1,0,0,12,1,0,348,991
948,1,1,173,0,1,1,0,0,12,1,0,348,991
949,1,1,173,0,1,1,0,0,12,1,0,348,991
950,1,1,173,0,1,1,0,0,12,1,0,348,991
951,1,1,173,0,1,1,0,0,12,1,0,348,991
952,1,1,173,0,1,1,0,0,12,1,0,348,991
953,1,1,173,0,1,1,0,0,12,1,0,348,991
954,1,1,173,0,1,1,0,0,12,1,0,348,991
955,1,1,173,0,1,1,0,0,12,1,0,348,991
956,1,1,173,0,1,1,0,0,12,1,0,348,991
957,1,1,173,0,1,1,0,0,12,1,0,348,991
958,1,1,173,0,1,1,0,0,12,1,0,348,991
959,1,1,173,0,1,1,0,0,12,1,0,348,991
960,1,1,173,0,1,1,0,0,12,1,0,348,991
961,1,1,173,0,1,1,0,0,12,1,0,348,991
962,1,1,173,0,1,1,0,0,12,1,0,348,991
963,1,1,173,0,1,1,0,0,12,1,0,348,991
964,1,1,173,0,1,1,0,0,12,1,0,348,991
965,1,1,173,0,1,1,0,0,12,1,0,348,991
966,1,1,173,0,1,1,0,0,12,1,0,348,991
967,1,1,173,0,1,1,0,0,12,1,0,348,991
968,1,1,173,0,1,1,0,0,12,1,0,348,991
969,1,1,173,0,1,1,0,0,12,1,0,348,991
970,1,1,173,0,1,1,0,0,12,1,0,348,991
971,1,1,173,0,1,1,0,0,12,1,0,348,991
972,1,1,173,0,1,1,0,0,12,1,0,348,991
973,1,1,173,0,1,1,0,0,12,1,0,348,991
974,1,1,173,0,1,1,0,0,12,1,0,348,991
975,1,1,173,0,1,1,0,0,12,1,0,348,991
976,1,1,173,0,1,1,0,0,12,1,0,348,991
977,1,1,173,0,1,1,0,0,12,1,0,348,991
978,1,1,173,0,1,1,0,0,12,1,0,348,991
979,1,1,173,0,1,1,0,0,12,1,0,348,991
980,1,2,173,0,1,2,0,0,13,1,0,348,991
981,1,2,173,0,1,2,0,0,13,1,0,348,991
982,1,2,173,0,1,2,0,0,13,1,0,348,991
983,1,2,173,0,1,2,0,0,13,1,0,348,991
984,1,2,173,0,1,2,0,0,13,1,0,348,991
985,1,2,173,0,1,2,0,0,13,1,0,348,991
986,1,2,173,0,1,2,0,0,13,1,0,348,991
987,1,2,173,0,1,2,0,0,13,1,0,348,991
988,1,2,173,0,1,2,0,0,13,1,0,348,991
989,1,2,173,0,1,2,0,0,13,1,0,348,991
990,1,2,173,0,1,2,0,0,13,1,0,348,991
991,1,2,173,0,1,2,0,0,13,1,0,348,991
