cycle,name,Type,ResTurn
167,Staff65,CN,4
167,Staff68,CN,2
167,Staff70,CN,2
167,Staff73,CN,3
167,Staff75,CN,0
167,Staff78,CN,1
167,Staff82,LPN,21
167,Staff83,RN,4
167,Staff84,CN,2
167,Staff85,CN,2
167,Staff90,CN,3
167,Staff91,LPN,13
167,Staff93,CN,2
167,Staff104,LPN,17
167,Staff105,CN,3
167,Staff107,CN,3
167,Staff109,CN,2
167,Staff113,LPN,28
167,Staff114,CN,1
167,Staff116,CN,2
167,Staff118,LPN,18
167,Staff121,CN,0
167,Staff124,CN,2
167,Staff127,CN,2
167,Staff134,LPN,24
167,Staff135,CN,2
167,Staff136,CN,2
167,Staff137,LPN,21
167,Staff138,CN,3
167,Staff140,LPN,24
167,Staff143,CN,1
167,Staff146,CN,1
167,Staff150,CN,2
167,Staff152,CN,2
167,Staff153,RN,5
167,Staff154,RN,4
167,Staff157,CN,2
167,Staff158,RN,3
167,Staff161,CN,6
167,Staff164,CN,3
167,Staff165,CN,1
167,Staff166,CN,2
167,Staff167,LPN,18
167,Staff168,LPN,17
175,Staff0,CN,1
175,Staff1,CN,3
175,Staff9,CN,1
175,Staff12,CN,4
175,Staff13,RN,6
175,Staff14,RN,5
175,Staff16,CN,0
175,Staff19,CN,2
175,Staff26,CN,3
175,Staff29,RN,4
175,Staff30,CN,2
175,Staff40,RN,5
175,Staff41,LPN,16
175,Staff45,CN,3
175,Staff46,LPN,11
175,Staff48,LPN,11
175,Staff49,CN,1
175,Staff71,CN,1
175,Staff76,RN,3
175,Staff80,RN,6
175,Staff86,CN,1
175,Staff87,CN,1
175,Staff94,LPN,16
175,Staff99,CN,2
175,Staff106,CN,3
175,Staff111,LPN,18
175,Staff119,CN,3
175,Staff120,CN,5
175,Staff123,CN,2
175,Staff141,CN,1
175,Staff148,RN,7
183,Staff2,CN,3
183,Staff3,CN,1
183,Staff4,CN,5
183,Staff6,CN,2
183,Staff7,LPN,25
183,Staff15,CN,1
183,Staff18,CN,3
183,Staff21,LPN,24
183,Staff23,CN,2
183,Staff25,RN,4
183,Staff28,CN,0
183,Staff31,CN,3
183,Staff35,CN,5
183,Staff36,RN,6
183,Staff37,CN,5
183,Staff38,CN,1
183,Staff43,RN,5
183,Staff44,RN,5
183,Staff50,CN,1
183,Staff51,CN,2
183,Staff54,LPN,26
183,Staff56,RN,5
183,Staff57,CN,3
183,Staff58,CN,4
183,Staff60,CN,1
183,Staff63,CN,3
183,Staff64,RN,6
183,Staff66,CN,2
183,Staff67,LPN,16
183,Staff69,CN,2
183,Staff72,CN,2
183,Staff74,RN,6
183,Staff77,CN,1
183,Staff79,CN,2
183,Staff81,CN,2
183,Staff88,LPN,29
183,Staff89,CN,1
183,Staff92,CN,0
183,Staff95,CN,2
183,Staff96,LPN,19
183,Staff97,CN,2
183,Staff98,CN,1
183,Staff100,CN,1
183,Staff101,CN,2
183,Staff102,CN,1
183,Staff103,LPN,16
183,Staff108,CN,1
183,Staff110,CN,0
183,Staff112,CN,2
183,Staff115,CN,3
183,Staff117,CN,1
183,Staff122,CN,5
183,Staff125,CN,2
183,Staff126,CN,0
183,Staff128,CN,1
183,Staff129,CN,3
183,Staff130,LPN,22
183,Staff131,LPN,24
183,Staff132,CN,2
183,Staff133,RN,6
183,Staff139,RN,3
183,Staff142,CN,4
183,Staff144,LPN,25
183,Staff145,CN,2
183,Staff147,CN,2
183,Staff149,LPN,23
183,Staff151,CN,2
183,Staff155,CN,2
183,Staff156,CN,1
183,Staff159,CN,2
183,Staff160,LPN,25
183,Staff162,LPN,20
183,Staff163,CN,0
183,Staff169,CN,3
191,Staff5,CN,3
191,Staff8,LPN,16
191,Staff10,LPN,22
191,Staff11,CN,1
191,Staff17,CN,1
191,Staff20,RN,6
191,Staff22,CN,1
191,Staff24,CN,2
191,Staff27,CN,3
191,Staff32,CN,3
191,Staff33,CN,0
191,Staff34,CN,3
191,Staff39,CN,3
191,Staff42,RN,5
191,Staff47,CN,0
191,Staff52,CN,1
191,Staff53,LPN,17
191,Staff55,CN,5
191,Staff59,CN,2
191,Staff61,CN,1
191,Staff62,RN,6
191,Staff65,CN,2
191,Staff68,CN,0
191,Staff70,CN,1
191,Staff73,CN,2
191,Staff75,CN,1
191,Staff78,CN,2
191,Staff82,LPN,11
191,Staff83,RN,5
191,Staff84,CN,1
191,Staff85,CN,3
191,Staff90,CN,4
191,Staff91,LPN,19
191,Staff93,CN,2
191,Staff104,LPN,19
191,Staff105,CN,1
191,Staff107,CN,2
191,Staff109,CN,3
191,Staff113,LPN,21
191,Staff114,CN,2
191,Staff116,CN,1
191,Staff118,LPN,13
191,Staff121,CN,2
191,Staff124,CN,1
191,Staff127,CN,3
191,Staff134,LPN,16
191,Staff135,CN,1
191,Staff136,CN,4
191,Staff137,LPN,21
191,Staff138,CN,4
191,Staff140,LPN,20
191,Staff143,CN,0
191,Staff146,CN,2
191,Staff150,CN,1
191,Staff152,CN,2
191,Staff153,RN,4
191,Staff154,RN,6
191,Staff157,CN,1
191,Staff158,RN,4
191,Staff161,CN,2
191,Staff164,CN,3
191,Staff165,CN,0
191,Staff166,CN,2
191,Staff167,LPN,21
191,Staff168,LPN,21
199,Staff0,CN,3
199,Staff1,CN,3
199,Staff9,CN,1
199,Staff12,CN,3
199,Staff13,RN,6
199,Staff14,RN,4
199,Staff16,CN,2
199,Staff19,CN,2
199,Staff26,CN,3
199,Staff29,RN,5
199,Staff30,CN,3
199,Staff40,RN,7
199,Staff41,LPN,23
199,Staff45,CN,3
199,Staff46,LPN,13
199,Staff48,LPN,25
199,Staff49,CN,2
199,Staff71,CN,5
199,Staff76,RN,7
199,Staff80,RN,5
199,Staff86,CN,4
199,Staff87,CN,3
199,Staff94,LPN,14
199,Staff99,CN,4
199,Staff106,CN,4
199,Staff111,LPN,20
199,Staff119,CN,2
199,Staff120,CN,2
199,Staff123,CN,1
199,Staff141,CN,1
199,Staff148,RN,7
207,Staff2,CN,2
207,Staff3,CN,1
207,Staff4,CN,4
207,Staff6,CN,1
207,Staff7,LPN,24
207,Staff15,CN,2
207,Staff18,CN,1
207,Staff21,LPN,20
207,Staff23,CN,3
207,Staff25,RN,4
207,Staff28,CN,0
207,Staff31,CN,4
207,Staff35,CN,2
207,Staff36,RN,4
207,Staff37,CN,2
207,Staff38,CN,2
207,Staff43,RN,7
207,Staff44,RN,7
207,Staff50,CN,2
207,Staff51,CN,2
207,Staff54,LPN,17
207,Staff56,RN,3
207,Staff57,CN,3
207,Staff58,CN,4
207,Staff60,CN,2
207,Staff63,CN,2
207,Staff64,RN,5
207,Staff66,CN,0
207,Staff67,LPN,18
207,Staff69,CN,2
207,Staff72,CN,3
207,Staff74,RN,7
207,Staff77,CN,3
207,Staff79,CN,1
207,Staff81,CN,2
207,Staff88,LPN,9
207,Staff89,CN,1
207,Staff92,CN,3
207,Staff95,CN,2
207,Staff96,LPN,17
207,Staff97,CN,2
207,Staff98,CN,5
207,Staff100,CN,1
207,Staff101,CN,2
207,Staff102,CN,4
207,Staff103,LPN,22
207,Staff108,CN,1
207,Staff110,CN,3
207,Staff112,CN,1
207,Staff115,CN,2
207,Staff117,CN,2
207,Staff122,CN,0
207,Staff125,CN,1
207,Staff126,CN,1
207,Staff128,CN,5
207,Staff129,CN,1
207,Staff130,LPN,16
207,Staff131,LPN,20
207,Staff132,CN,3
207,Staff133,RN,6
207,Staff139,RN,4
207,Staff142,CN,3
207,Staff144,LPN,27
207,Staff145,CN,1
207,Staff147,CN,4
207,Staff149,LPN,23
207,Staff151,CN,1
207,Staff155,CN,2
207,Staff156,CN,2
207,Staff159,CN,3
207,Staff160,LPN,29
207,Staff162,LPN,20
207,Staff163,CN,3
207,Staff169,CN,1
215,Staff5,CN,1
215,Staff8,LPN,18
215,Staff10,LPN,14
215,Staff11,CN,1
215,Staff17,CN,1
215,Staff20,RN,4
215,Staff22,CN,2
215,Staff24,CN,2
215,Staff27,CN,4
215,Staff32,CN,2
215,Staff33,CN,4
215,Staff34,CN,1
215,Staff39,CN,2
215,Staff42,RN,4
215,Staff47,CN,1
215,Staff52,CN,3
215,Staff53,LPN,21
215,Staff55,CN,1
215,Staff59,CN,3
215,Staff61,CN,3
215,Staff62,RN,5
215,Staff65,CN,3
215,Staff68,CN,2
215,Staff70,CN,0
215,Staff73,CN,3
215,Staff75,CN,1
215,Staff78,CN,0
215,Staff82,LPN,23
215,Staff83,RN,6
215,Staff84,CN,4
215,Staff85,CN,4
215,Staff90,CN,1
215,Staff91,LPN,25
215,Staff93,CN,4
215,Staff104,LPN,16
215,Staff105,CN,2
215,Staff107,CN,0
215,Staff109,CN,2
215,Staff113,LPN,25
215,Staff114,CN,2
215,Staff116,CN,2
215,Staff118,LPN,18
215,Staff121,CN,1
215,Staff124,CN,1
215,Staff127,CN,2
215,Staff134,LPN,21
215,Staff135,CN,1
215,Staff136,CN,2
215,Staff137,LPN,25
215,Staff138,CN,1
215,Staff140,LPN,23
215,Staff143,CN,3
215,Staff146,CN,2
215,Staff150,CN,1
215,Staff152,CN,1
215,Staff153,RN,6
215,Staff154,RN,5
215,Staff157,CN,3
215,Staff158,RN,5
215,Staff161,CN,5
215,Staff164,CN,1
215,Staff165,CN,1
215,Staff166,CN,4
215,Staff167,LPN,26
215,Staff168,LPN,24
223,Staff0,CN,1
223,Staff1,CN,2
223,Staff9,CN,0
223,Staff12,CN,2
223,Staff13,RN,4
223,Staff14,RN,6
223,Staff16,CN,0
223,Staff19,CN,1
223,Staff26,CN,1
223,Staff29,RN,5
223,Staff30,CN,2
223,Staff40,RN,6
223,Staff41,LPN,22
223,Staff45,CN,1
223,Staff46,LPN,14
223,Staff48,LPN,19
223,Staff49,CN,2
223,Staff71,CN,3
223,Staff76,RN,4
223,Staff80,RN,5
223,Staff86,CN,1
223,Staff87,CN,4
223,Staff94,LPN,18
223,Staff99,CN,5
223,Staff106,CN,2
223,Staff111,LPN,22
223,Staff119,CN,2
223,Staff120,CN,2
223,Staff123,CN,1
223,Staff141,CN,4
223,Staff148,RN,7
231,Staff2,CN,0
231,Staff3,CN,1
231,Staff4,CN,0
231,Staff6,CN,2
231,Staff7,LPN,29
231,Staff15,CN,1
231,Staff18,CN,1
231,Staff21,LPN,20
231,Staff23,CN,2
231,Staff25,RN,6
231,Staff28,CN,3
231,Staff31,CN,3
231,Staff35,CN,3
231,Staff36,RN,5
231,Staff37,CN,2
231,Staff38,CN,4
231,Staff43,RN,6
231,Staff44,RN,6
231,Staff50,CN,2
231,Staff51,CN,2
231,Staff54,LPN,15
231,Staff56,RN,5
231,Staff57,CN,3
231,Staff58,CN,0
231,Staff60,CN,3
231,Staff63,CN,4
231,Staff64,RN,4
231,Staff66,CN,2
231,Staff67,LPN,13
231,Staff69,CN,1
231,Staff72,CN,3
231,Staff74,RN,5
231,Staff77,CN,1
231,Staff79,CN,2
231,Staff81,CN,1
231,Staff88,LPN,21
231,Staff89,CN,2
231,Staff92,CN,3
231,Staff95,CN,1
231,Staff96,LPN,26
231,Staff97,CN,2
231,Staff98,CN,3
231,Staff100,CN,2
231,Staff101,CN,1
231,Staff102,CN,4
231,Staff103,LPN,17
231,Staff108,CN,2
231,Staff110,CN,1
231,Staff112,CN,3
231,Staff115,CN,2
231,Staff117,CN,1
231,Staff122,CN,5
231,Staff125,CN,2
231,Staff126,CN,2
231,Staff128,CN,0
231,Staff129,CN,0
231,Staff130,LPN,15
231,Staff131,LPN,24
231,Staff132,CN,3
231,Staff133,RN,6
231,Staff139,RN,6
231,Staff142,CN,2
231,Staff144,LPN,27
231,Staff145,CN,5
231,Staff147,CN,2
231,Staff149,LPN,12
231,Staff151,CN,2
231,Staff155,CN,2
231,Staff156,CN,3
231,Staff159,CN,3
231,Staff160,LPN,14
231,Staff162,LPN,19
231,Staff163,CN,1
231,Staff169,CN,2
239,Staff5,CN,3
239,Staff8,LPN,17
239,Staff10,LPN,18
239,Staff11,CN,1
239,Staff17,CN,1
239,Staff20,RN,4
239,Staff22,CN,0
239,Staff24,CN,1
239,Staff27,CN,0
239,Staff32,CN,1
239,Staff33,CN,2
239,Staff34,CN,2
239,Staff39,CN,0
239,Staff42,RN,5
239,Staff47,CN,1
239,Staff52,CN,1
239,Staff53,LPN,23
239,Staff55,CN,2
239,Staff59,CN,1
239,Staff61,CN,0
239,Staff62,RN,6
239,Staff65,CN,4
239,Staff68,CN,0
239,Staff70,CN,3
239,Staff73,CN,1
239,Staff75,CN,2
239,Staff78,CN,3
239,Staff82,LPN,21
239,Staff83,RN,7
239,Staff84,CN,2
239,Staff85,CN,2
239,Staff90,CN,1
239,Staff91,LPN,17
239,Staff93,CN,1
239,Staff104,LPN,11
239,Staff105,CN,4
239,Staff107,CN,0
239,Staff109,CN,2
239,Staff113,LPN,22
239,Staff114,CN,0
239,Staff116,CN,1
239,Staff118,LPN,16
239,Staff121,CN,2
239,Staff124,CN,3
239,Staff127,CN,2
239,Staff134,LPN,24
239,Staff135,CN,1
239,Staff136,CN,2
239,Staff137,LPN,15
239,Staff138,CN,1
239,Staff140,LPN,21
239,Staff143,CN,2
239,Staff146,CN,0
239,Staff150,CN,3
239,Staff152,CN,3
239,Staff153,RN,6
239,Staff154,RN,5
239,Staff157,CN,3
239,Staff158,RN,5
239,Staff161,CN,2
239,Staff164,CN,3
239,Staff165,CN,1
239,Staff166,CN,1
239,Staff167,LPN,24
239,Staff168,LPN,22
247,Staff0,CN,6
247,Staff1,CN,1
247,Staff9,CN,2
247,Staff12,CN,2
247,Staff13,RN,4
247,Staff14,RN,6
247,Staff16,CN,3
247,Staff19,CN,2
247,Staff26,CN,3
247,Staff29,RN,5
247,Staff30,CN,2
247,Staff40,RN,7
247,Staff41,LPN,16
247,Staff45,CN,1
247,Staff46,LPN,17
247,Staff48,LPN,16
247,Staff49,CN,4
247,Staff71,CN,4
247,Staff76,RN,7
247,Staff80,RN,5
247,Staff86,CN,3
247,Staff87,CN,1
247,Staff94,LPN,18
247,Staff99,CN,3
247,Staff106,CN,4
247,Staff111,LPN,19
247,Staff119,CN,0
247,Staff120,CN,3
247,Staff123,CN,2
247,Staff141,CN,2
247,Staff148,RN,5
255,Staff2,CN,1
255,Staff3,CN,0
255,Staff4,CN,2
255,Staff6,CN,1
255,Staff7,LPN,23
255,Staff15,CN,2
255,Staff18,CN,3
255,Staff21,LPN,22
255,Staff23,CN,1
255,Staff25,RN,5
255,Staff28,CN,1
255,Staff31,CN,1
255,Staff35,CN,2
255,Staff36,RN,4
255,Staff37,CN,1
255,Staff38,CN,3
255,Staff43,RN,4
255,Staff44,RN,5
255,Staff50,CN,2
255,Staff51,CN,5
255,Staff54,LPN,33
255,Staff56,RN,4
255,Staff57,CN,1
255,Staff58,CN,2
255,Staff60,CN,1
255,Staff63,CN,1
255,Staff64,RN,5
255,Staff66,CN,4
255,Staff67,LPN,17
255,Staff69,CN,1
255,Staff72,CN,2
255,Staff74,RN,5
255,Staff77,CN,0
255,Staff79,CN,1
255,Staff81,CN,1
255,Staff88,LPN,19
255,Staff89,CN,1
255,Staff92,CN,3
255,Staff95,CN,2
255,Staff96,LPN,23
255,Staff97,CN,4
255,Staff98,CN,2
255,Staff100,CN,3
255,Staff101,CN,2
255,Staff102,CN,1
255,Staff103,LPN,8
255,Staff108,CN,0
255,Staff110,CN,1
255,Staff112,CN,2
255,Staff115,CN,2
255,Staff117,CN,0
255,Staff122,CN,3
255,Staff125,CN,1
255,Staff126,CN,3
255,Staff128,CN,2
255,Staff129,CN,2
255,Staff130,LPN,25
255,Staff131,LPN,11
255,Staff132,CN,3
255,Staff133,RN,5
255,Staff139,RN,6
255,Staff142,CN,4
255,Staff144,LPN,28
255,Staff145,CN,2
255,Staff147,CN,4
255,Staff149,LPN,15
255,Staff151,CN,2
255,Staff155,CN,2
255,Staff156,CN,1
255,Staff159,CN,3
255,Staff160,LPN,21
255,Staff162,LPN,26
255,Staff163,CN,2
255,Staff169,CN,1
263,Staff5,CN,3
263,Staff8,LPN,27
263,Staff10,LPN,14
263,Staff11,CN,1
263,Staff17,CN,2
263,Staff20,RN,4
263,Staff22,CN,1
263,Staff24,CN,2
263,Staff27,CN,2
263,Staff32,CN,4
263,Staff33,CN,4
263,Staff34,CN,1
263,Staff39,CN,1
263,Staff42,RN,5
263,Staff47,CN,4
263,Staff52,CN,2
263,Staff53,LPN,21
263,Staff55,CN,2
263,Staff59,CN,4
263,Staff61,CN,3
263,Staff62,RN,6
263,Staff65,CN,1
263,Staff68,CN,2
263,Staff70,CN,1
263,Staff73,CN,1
263,Staff75,CN,3
263,Staff78,CN,1
263,Staff82,LPN,16
263,Staff83,RN,6
263,Staff84,CN,2
263,Staff85,CN,3
263,Staff90,CN,3
263,Staff91,LPN,29
263,Staff93,CN,1
263,Staff104,LPN,15
263,Staff105,CN,2
263,Staff107,CN,0
263,Staff109,CN,2
263,Staff113,LPN,19
263,Staff114,CN,2
263,Staff116,CN,3
263,Staff118,LPN,15
263,Staff121,CN,2
263,Staff124,CN,0
263,Staff127,CN,2
263,Staff134,LPN,26
263,Staff135,CN,2
263,Staff136,CN,2
263,Staff137,LPN,12
263,Staff138,CN,2
263,Staff140,LPN,23
263,Staff143,CN,2
263,Staff146,CN,2
263,Staff150,CN,2
263,Staff152,CN,5
263,Staff153,RN,5
263,Staff154,RN,5
263,Staff157,CN,1
263,Staff158,RN,5
263,Staff161,CN,3
263,Staff164,CN,2
263,Staff165,CN,2
263,Staff166,CN,1
263,Staff167,LPN,21
263,Staff168,LPN,14
271,Staff0,CN,1
271,Staff1,CN,4
271,Staff9,CN,2
271,Staff12,CN,1
271,Staff13,RN,4
271,Staff14,RN,3
271,Staff16,CN,1
271,Staff19,CN,0
271,Staff26,CN,3
271,Staff29,RN,5
271,Staff30,CN,3
271,Staff40,RN,6
271,Staff41,LPN,11
271,Staff45,CN,5
271,Staff46,LPN,20
271,Staff48,LPN,21
271,Staff49,CN,0
271,Staff71,CN,2
271,Staff76,RN,4
271,Staff80,RN,5
271,Staff86,CN,3
271,Staff87,CN,2
271,Staff94,LPN,21
271,Staff99,CN,3
271,Staff106,CN,2
271,Staff111,LPN,21
271,Staff119,CN,2
271,Staff120,CN,4
271,Staff123,CN,1
271,Staff141,CN,1
271,Staff148,RN,4
279,Staff2,CN,1
279,Staff3,CN,3
279,Staff4,CN,1
279,Staff6,CN,3
279,Staff7,LPN,15
279,Staff15,CN,0
279,Staff18,CN,3
279,Staff21,LPN,15
279,Staff23,CN,2
279,Staff25,RN,5
279,Staff28,CN,3
279,Staff31,CN,3
279,Staff35,CN,4
279,Staff36,RN,7
279,Staff37,CN,1
279,Staff38,CN,3
279,Staff43,RN,4
279,Staff44,RN,6
279,Staff50,CN,2
279,Staff51,CN,3
279,Staff54,LPN,25
279,Staff56,RN,4
279,Staff57,CN,5
279,Staff58,CN,3
279,Staff60,CN,2
279,Staff63,CN,2
279,Staff64,RN,7
279,Staff66,CN,3
279,Staff67,LPN,30
279,Staff69,CN,4
279,Staff72,CN,2
279,Staff74,RN,5
279,Staff77,CN,6
279,Staff79,CN,3
279,Staff81,CN,3
279,Staff88,LPN,22
279,Staff89,CN,2
279,Staff92,CN,4
279,Staff95,CN,1
279,Staff96,LPN,25
279,Staff97,CN,3
279,Staff98,CN,1
279,Staff100,CN,3
279,Staff101,CN,1
279,Staff102,CN,2
279,Staff103,LPN,14
279,Staff108,CN,2
279,Staff110,CN,3
279,Staff112,CN,1
279,Staff115,CN,2
279,Staff117,CN,3
279,Staff122,CN,2
279,Staff125,CN,2
279,Staff126,CN,4
279,Staff128,CN,3
279,Staff129,CN,0
279,Staff130,LPN,15
279,Staff131,LPN,21
279,Staff132,CN,2
279,Staff133,RN,4
279,Staff139,RN,6
279,Staff142,CN,2
279,Staff144,LPN,14
279,Staff145,CN,4
279,Staff147,CN,3
279,Staff149,LPN,19
279,Staff151,CN,0
279,Staff155,CN,2
279,Staff156,CN,3
279,Staff159,CN,1
279,Staff160,LPN,25
279,Staff162,LPN,16
279,Staff163,CN,2
279,Staff169,CN,4
287,Staff5,CN,2
287,Staff8,LPN,17
287,Staff10,LPN,19
287,Staff11,CN,3
287,Staff17,CN,1
287,Staff20,RN,4
287,Staff22,CN,1
287,Staff24,CN,2
287,Staff27,CN,3
287,Staff32,CN,1
287,Staff33,CN,0
287,Staff34,CN,2
287,Staff39,CN,2
287,Staff42,RN,3
287,Staff47,CN,4
287,Staff52,CN,1
287,Staff53,LPN,16
287,Staff55,CN,3
287,Staff59,CN,3
287,Staff61,CN,3
287,Staff62,RN,5
287,Staff65,CN,1
287,Staff68,CN,1
287,Staff70,CN,4
287,Staff73,CN,1
287,Staff75,CN,3
287,Staff78,CN,3
287,Staff82,LPN,17
287,Staff83,RN,6
287,Staff84,CN,3
287,Staff85,CN,0
287,Staff90,CN,2
287,Staff91,LPN,22
287,Staff93,CN,1
287,Staff104,LPN,24
287,Staff105,CN,3
287,Staff107,CN,3
287,Staff109,CN,1
287,Staff113,LPN,27
287,Staff114,CN,0
287,Staff116,CN,4
287,Staff118,LPN,29
287,Staff121,CN,1
287,Staff124,CN,4
287,Staff127,CN,2
287,Staff134,LPN,21
287,Staff135,CN,3
287,Staff136,CN,2
287,Staff137,LPN,19
287,Staff138,CN,2
287,Staff140,LPN,22
287,Staff143,CN,2
287,Staff146,CN,1
287,Staff150,CN,2
287,Staff152,CN,2
287,Staff153,RN,6
287,Staff154,RN,5
287,Staff157,CN,2
287,Staff158,RN,4
287,Staff161,CN,1
287,Staff164,CN,0
287,Staff165,CN,1
287,Staff166,CN,3
287,Staff167,LPN,24
287,Staff168,LPN,20
295,Staff0,CN,1
295,Staff1,CN,3
295,Staff9,CN,4
295,Staff12,CN,2
295,Staff13,RN,5
295,Staff14,RN,5
295,Staff16,CN,2
295,Staff19,CN,4
295,Staff26,CN,0
295,Staff29,RN,5
295,Staff30,CN,1
295,Staff40,RN,4
295,Staff41,LPN,22
295,Staff45,CN,1
295,Staff46,LPN,14
295,Staff48,LPN,25
295,Staff49,CN,2
295,Staff71,CN,4
295,Staff76,RN,7
295,Staff80,RN,6
295,Staff86,CN,4
295,Staff87,CN,3
295,Staff94,LPN,23
295,Staff99,CN,1
295,Staff106,CN,4
295,Staff111,LPN,9
295,Staff119,CN,0
295,Staff120,CN,4
295,Staff123,CN,1
295,Staff141,CN,3
295,Staff148,RN,5
303,Staff2,CN,3
303,Staff3,CN,2
303,Staff4,CN,0
303,Staff6,CN,3
303,Staff7,LPN,25
303,Staff15,CN,4
303,Staff18,CN,3
303,Staff21,LPN,27
303,Staff23,CN,4
303,Staff25,RN,6
303,Staff28,CN,0
303,Staff31,CN,2
303,Staff35,CN,1
303,Staff36,RN,4
303,Staff37,CN,3
303,Staff38,CN,0
303,Staff43,RN,6
303,Staff44,RN,6
303,Staff50,CN,1
303,Staff51,CN,5
303,Staff54,LPN,19
303,Staff56,RN,7
303,Staff57,CN,1
303,Staff58,CN,1
303,Staff60,CN,1
303,Staff63,CN,2
303,Staff64,RN,7
303,Staff66,CN,3
303,Staff67,LPN,19
303,Staff69,CN,0
303,Staff72,CN,3
303,Staff74,RN,5
303,Staff77,CN,2
303,Staff79,CN,1
303,Staff81,CN,3
303,Staff88,LPN,19
303,Staff89,CN,0
303,Staff92,CN,2
303,Staff95,CN,4
303,Staff96,LPN,23
303,Staff97,CN,5
303,Staff98,CN,2
303,Staff100,CN,3
303,Staff101,CN,2
303,Staff102,CN,2
303,Staff103,LPN,19
303,Staff108,CN,1
303,Staff110,CN,2
303,Staff112,CN,3
303,Staff115,CN,1
303,Staff117,CN,2
303,Staff122,CN,0
303,Staff125,CN,2
303,Staff126,CN,3
303,Staff128,CN,3
303,Staff129,CN,3
303,Staff130,LPN,21
303,Staff131,LPN,17
303,Staff132,CN,2
303,Staff133,RN,4
303,Staff139,RN,5
303,Staff142,CN,1
303,Staff144,LPN,21
303,Staff145,CN,4
303,Staff147,CN,3
303,Staff149,LPN,16
303,Staff151,CN,3
303,Staff155,CN,1
303,Staff156,CN,3
303,Staff159,CN,3
303,Staff160,LPN,24
303,Staff162,LPN,26
303,Staff163,CN,3
303,Staff169,CN,4
311,Staff5,CN,1
311,Staff8,LPN,20
311,Staff10,LPN,18
311,Staff11,CN,0
311,Staff17,CN,3
311,Staff20,RN,6
311,Staff22,CN,4
311,Staff24,CN,3
311,Staff27,CN,4
311,Staff32,CN,3
311,Staff33,CN,5
311,Staff34,CN,4
311,Staff39,CN,5
311,Staff42,RN,6
311,Staff47,CN,0
311,Staff52,CN,3
311,Staff53,LPN,23
311,Staff55,CN,3
311,Staff59,CN,1
311,Staff61,CN,1
311,Staff62,RN,5
311,Staff65,CN,2
311,Staff68,CN,0
311,Staff70,CN,6
311,Staff73,CN,1
311,Staff75,CN,2
311,Staff78,CN,4
311,Staff82,LPN,28
311,Staff83,RN,5
311,Staff84,CN,1
311,Staff85,CN,0
311,Staff90,CN,1
311,Staff91,LPN,23
311,Staff93,CN,1
311,Staff104,LPN,16
311,Staff105,CN,2
311,Staff107,CN,2
311,Staff109,CN,3
311,Staff113,LPN,25
311,Staff114,CN,1
311,Staff116,CN,0
311,Staff118,LPN,18
311,Staff121,CN,4
311,Staff124,CN,1
311,Staff127,CN,1
311,Staff134,LPN,15
311,Staff135,CN,2
311,Staff136,CN,2
311,Staff137,LPN,13
311,Staff138,CN,3
311,Staff140,LPN,21
311,Staff143,CN,2
311,Staff146,CN,1
311,Staff150,CN,2
311,Staff152,CN,1
311,Staff153,RN,6
311,Staff154,RN,5
311,Staff157,CN,2
311,Staff158,RN,6
311,Staff161,CN,2
311,Staff164,CN,1
311,Staff165,CN,2
311,Staff166,CN,1
311,Staff167,LPN,23
311,Staff168,LPN,26
319,Staff0,CN,1
319,Staff1,CN,0
319,Staff9,CN,1
319,Staff12,CN,0
319,Staff13,RN,4
319,Staff14,RN,3
319,Staff16,CN,2
319,Staff19,CN,2
319,Staff26,CN,1
319,Staff29,RN,5
319,Staff30,CN,2
319,Staff40,RN,7
319,Staff41,LPN,19
319,Staff45,CN,1
319,Staff46,LPN,17
319,Staff48,LPN,23
319,Staff49,CN,1
319,Staff71,CN,3
319,Staff76,RN,5
319,Staff80,RN,3
319,Staff86,CN,3
319,Staff87,CN,1
319,Staff94,LPN,25
319,Staff99,CN,2
319,Staff106,CN,2
319,Staff111,LPN,27
319,Staff119,CN,3
319,Staff120,CN,1
319,Staff123,CN,2
319,Staff141,CN,0
319,Staff148,RN,5
327,Staff2,CN,1
327,Staff3,CN,0
327,Staff4,CN,3
327,Staff6,CN,3
327,Staff7,LPN,12
327,Staff15,CN,1
327,Staff18,CN,3
327,Staff21,LPN,25
327,Staff23,CN,3
327,Staff25,RN,7
327,Staff28,CN,1
327,Staff31,CN,3
327,Staff35,CN,4
327,Staff36,RN,4
327,Staff37,CN,2
327,Staff38,CN,4
327,Staff43,RN,6
327,Staff44,RN,4
327,Staff50,CN,1
327,Staff51,CN,0
327,Staff54,LPN,24
327,Staff56,RN,4
327,Staff57,CN,1
327,Staff58,CN,2
327,Staff60,CN,1
327,Staff63,CN,3
327,Staff64,RN,5
327,Staff66,CN,3
327,Staff67,LPN,19
327,Staff69,CN,2
327,Staff72,CN,1
327,Staff74,RN,7
327,Staff77,CN,2
327,Staff79,CN,3
327,Staff81,CN,0
327,Staff88,LPN,13
327,Staff89,CN,2
327,Staff92,CN,2
327,Staff95,CN,1
327,Staff96,LPN,22
327,Staff97,CN,2
327,Staff98,CN,2
327,Staff100,CN,3
327,Staff101,CN,3
327,Staff102,CN,4
327,Staff103,LPN,13
327,Staff108,CN,3
327,Staff110,CN,2
327,Staff112,CN,2
327,Staff115,CN,4
327,Staff117,CN,3
327,Staff122,CN,2
327,Staff125,CN,4
