cycle,name,Type,ResTurn
167,Staff58,LPN,24
167,Staff60,CN,1
167,Staff65,CN,1
167,Staff66,CN,4
167,Staff70,LPN,18
167,Staff71,CN,4
167,Staff74,CN,4
167,Staff77,CN,4
167,Staff82,CN,2
167,Staff83,CN,1
167,Staff87,RN,4
167,Staff92,CN,2
167,Staff97,CN,3
167,Staff98,LPN,20
167,Staff99,CN,0
167,Staff104,RN,7
167,Staff108,RN,5
167,Staff120,CN,2
167,Staff121,CN,2
167,Staff122,CN,1
167,Staff125,LPN,28
167,Staff128,CN,3
167,Staff130,CN,2
167,Staff131,CN,2
167,Staff135,CN,3
167,Staff137,CN,0
167,Staff140,CN,0
167,Staff141,CN,5
167,Staff144,LPN,18
167,Staff148,CN,1
167,Staff150,CN,4
167,Staff153,CN,3
167,Staff154,LPN,22
167,Staff156,CN,2
167,Staff159,LPN,16
167,Staff160,LPN,20
167,Staff161,CN,1
167,Staff163,CN,2
167,Staff166,LPN,21
175,Staff3,CN,1
175,Staff5,CN,1
175,Staff9,LPN,18
175,Staff17,CN,1
175,Staff29,CN,3
175,Staff37,CN,3
175,Staff40,CN,4
175,Staff57,CN,3
175,Staff67,LPN,33
175,Staff68,CN,1
175,Staff75,LPN,18
175,Staff80,RN,5
175,Staff84,CN,3
175,Staff86,CN,4
175,Staff88,LPN,15
175,Staff95,CN,2
175,Staff96,RN,6
175,Staff100,CN,2
175,Staff101,LPN,20
175,Staff103,CN,0
175,Staff105,CN,2
175,Staff116,CN,2
175,Staff118,CN,2
175,Staff133,CN,1
175,Staff136,LPN,23
175,Staff145,LPN,26
175,Staff147,LPN,22
175,Staff149,CN,3
175,Staff157,LPN,16
183,Staff0,RN,5
183,Staff4,CN,1
183,Staff7,CN,4
183,Staff8,CN,2
183,Staff10,CN,2
183,Staff12,CN,3
183,Staff15,CN,2
183,Staff16,CN,2
183,Staff20,CN,3
183,Staff21,CN,3
183,Staff25,CN,1
183,Staff26,CN,2
183,Staff27,RN,5
183,Staff30,CN,1
183,Staff32,CN,4
183,Staff33,RN,6
183,Staff34,CN,1
183,Staff35,LPN,20
183,Staff39,CN,1
183,Staff41,RN,6
183,Staff42,LPN,17
183,Staff44,CN,2
183,Staff46,CN,3
183,Staff48,CN,0
183,Staff53,CN,2
183,Staff56,RN,4
183,Staff59,RN,5
183,Staff61,CN,3
183,Staff62,LPN,19
183,Staff63,RN,4
183,Staff64,CN,2
183,Staff69,CN,4
183,Staff72,LPN,12
183,Staff73,RN,6
183,Staff76,CN,2
183,Staff78,CN,1
183,Staff79,CN,1
183,Staff81,CN,3
183,Staff85,CN,4
183,Staff89,CN,3
183,Staff90,CN,2
183,Staff91,CN,1
183,Staff93,CN,3
183,Staff94,CN,4
183,Staff102,RN,5
183,Staff106,LPN,26
183,Staff107,CN,4
183,Staff109,RN,5
183,Staff110,CN,2
183,Staff111,CN,3
183,Staff112,RN,5
183,Staff113,CN,3
183,Staff114,RN,6
183,Staff115,CN,3
183,Staff117,RN,7
183,Staff119,CN,3
183,Staff123,CN,1
183,Staff124,CN,1
183,Staff126,CN,4
183,Staff129,CN,1
183,Staff132,CN,2
183,Staff134,RN,4
183,Staff138,RN,3
183,Staff139,CN,1
183,Staff142,CN,3
183,Staff143,LPN,8
183,Staff146,CN,1
183,Staff151,CN,4
183,Staff152,RN,5
183,Staff155,CN,1
183,Staff158,CN,2
183,Staff162,CN,3
183,Staff164,CN,0
183,Staff165,CN,2
183,Staff167,CN,1
183,Staff169,CN,3
191,Staff1,LPN,24
191,Staff2,CN,2
191,Staff6,LPN,15
191,Staff11,CN,4
191,Staff13,CN,1
191,Staff14,CN,3
191,Staff18,RN,5
191,Staff19,CN,1
191,Staff22,RN,6
191,Staff23,CN,3
191,Staff24,CN,2
191,Staff28,CN,2
191,Staff31,LPN,19
191,Staff36,CN,4
191,Staff38,LPN,21
191,Staff43,LPN,23
191,Staff45,RN,5
191,Staff47,LPN,21
191,Staff49,CN,1
191,Staff50,RN,5
191,Staff51,CN,3
191,Staff52,LPN,17
191,Staff54,LPN,23
191,Staff55,CN,3
191,Staff58,LPN,5
191,Staff60,CN,2
191,Staff65,CN,1
191,Staff66,CN,4
191,Staff70,LPN,18
191,Staff71,CN,2
191,Staff74,CN,3
191,Staff77,CN,2
191,Staff82,CN,3
191,Staff83,CN,2
191,Staff87,RN,6
191,Staff92,CN,1
191,Staff97,CN,4
191,Staff98,LPN,13
191,Staff99,CN,1
191,Staff104,RN,4
191,Staff108,RN,5
191,Staff120,CN,1
191,Staff121,CN,2
191,Staff122,CN,1
191,Staff125,LPN,22
191,Staff128,CN,3
191,Staff130,CN,3
191,Staff131,CN,3
191,Staff135,CN,1
191,Staff137,CN,1
191,Staff140,CN,0
191,Staff141,CN,4
191,Staff144,LPN,19
191,Staff148,CN,2
191,Staff150,CN,4
191,Staff153,CN,2
191,Staff154,LPN,21
191,Staff156,CN,0
191,Staff159,LPN,15
191,Staff160,LPN,17
191,Staff161,CN,1
191,Staff163,CN,1
191,Staff166,LPN,22
199,Staff3,CN,1
199,Staff5,CN,1
199,Staff9,LPN,25
199,Staff17,CN,2
199,Staff29,CN,1
199,Staff37,CN,3
199,Staff40,CN,2
199,Staff57,CN,3
199,Staff67,LPN,18
199,Staff68,CN,2
199,Staff75,LPN,19
199,Staff80,RN,7
199,Staff84,CN,3
199,Staff86,CN,3
199,Staff88,LPN,24
199,Staff95,CN,4
199,Staff96,RN,4
199,Staff100,CN,1
199,Staff101,LPN,22
199,Staff103,CN,5
199,Staff105,CN,2
199,Staff116,CN,3
199,Staff118,CN,2
199,Staff133,CN,2
199,Staff136,LPN,18
199,Staff145,LPN,20
199,Staff147,LPN,18
199,Staff149,CN,3
199,Staff157,LPN,21
207,Staff0,RN,5
207,Staff4,CN,2
207,Staff7,CN,0
207,Staff8,CN,3
207,Staff10,CN,3
207,Staff12,CN,1
207,Staff15,CN,2
207,Staff16,CN,3
207,Staff20,CN,2
207,Staff21,CN,2
207,Staff25,CN,2
207,Staff26,CN,2
207,Staff27,RN,5
207,Staff30,CN,2
207,Staff32,CN,4
207,Staff33,RN,7
207,Staff34,CN,0
207,Staff35,LPN,17
207,Staff39,CN,5
207,Staff41,RN,6
207,Staff42,LPN,20
207,Staff44,CN,3
207,Staff46,CN,3
207,Staff48,CN,2
207,Staff53,CN,2
207,Staff56,RN,5
207,Staff59,RN,4
207,Staff61,CN,4
207,Staff62,LPN,15
207,Staff63,RN,4
207,Staff64,CN,1
207,Staff69,CN,4
207,Staff72,LPN,18
207,Staff73,RN,5
207,Staff76,CN,3
207,Staff78,CN,1
207,Staff79,CN,3
207,Staff81,CN,1
207,Staff85,CN,3
207,Staff89,CN,2
207,Staff90,CN,1
207,Staff91,CN,3
207,Staff93,CN,0
207,Staff94,CN,1
207,Staff102,RN,6
207,Staff106,LPN,18
207,Staff107,CN,3
207,Staff109,RN,5
207,Staff110,CN,2
207,Staff111,CN,3
207,Staff112,RN,7
207,Staff113,CN,3
207,Staff114,RN,5
207,Staff115,CN,1
207,Staff117,RN,6
207,Staff119,CN,4
207,Staff123,CN,1
207,Staff124,CN,2
207,Staff126,CN,3
207,Staff129,CN,3
207,Staff132,CN,2
207,Staff134,RN,6
207,Staff138,RN,5
207,Staff139,CN,3
207,Staff142,CN,1
207,Staff143,LPN,21
207,Staff146,CN,1
207,Staff151,CN,0
207,Staff152,RN,6
207,Staff155,CN,1
207,Staff158,CN,2
207,Staff162,CN,2
207,Staff164,CN,1
207,Staff165,CN,0
207,Staff167,CN,2
207,Staff169,CN,2
215,Staff1,LPN,22
215,Staff2,CN,3
215,Staff6,LPN,23
215,Staff11,CN,0
215,Staff13,CN,3
215,Staff14,CN,3
215,Staff18,RN,4
215,Staff19,CN,0
215,Staff22,RN,6
215,Staff23,CN,0
215,Staff24,CN,5
215,Staff28,CN,4
215,Staff31,LPN,20
215,Staff36,CN,1
215,Staff38,LPN,28
215,Staff43,LPN,13
215,Staff45,RN,3
215,Staff47,LPN,25
215,Staff49,CN,3
215,Staff50,RN,6
215,Staff51,CN,2
215,Staff52,LPN,21
215,Staff54,LPN,20
215,Staff55,CN,3
215,Staff58,LPN,19
215,Staff60,CN,2
215,Staff65,CN,0
215,Staff66,CN,1
215,Staff70,LPN,17
215,Staff71,CN,1
215,Staff74,CN,3
215,Staff77,CN,4
215,Staff82,CN,2
215,Staff83,CN,3
215,Staff87,RN,7
215,Staff92,CN,2
215,Staff97,CN,2
215,Staff98,LPN,11
215,Staff99,CN,2
215,Staff104,RN,4
215,Staff108,RN,6
215,Staff120,CN,2
215,Staff121,CN,1
215,Staff122,CN,2
215,Staff125,LPN,17
215,Staff128,CN,4
215,Staff130,CN,2
215,Staff131,CN,1
215,Staff135,CN,1
215,Staff137,CN,1
215,Staff140,CN,0
215,Staff141,CN,1
215,Staff144,LPN,26
215,Staff148,CN,1
215,Staff150,CN,1
215,Staff153,CN,2
215,Staff154,LPN,24
215,Staff156,CN,3
215,Staff159,LPN,16
215,Staff160,LPN,23
215,Staff161,CN,0
215,Staff163,CN,3
215,Staff166,LPN,25
223,Staff3,CN,3
223,Staff5,CN,4
223,Staff9,LPN,18
223,Staff17,CN,1
223,Staff29,CN,4
223,Staff37,CN,4
223,Staff40,CN,2
223,Staff57,CN,1
223,Staff67,LPN,18
223,Staff68,CN,4
223,Staff75,LPN,21
223,Staff80,RN,4
223,Staff84,CN,2
223,Staff86,CN,3
223,Staff88,LPN,23
223,Staff95,CN,1
223,Staff96,RN,4
223,Staff100,CN,4
223,Staff101,LPN,23
223,Staff103,CN,2
223,Staff105,CN,4
223,Staff116,CN,3
223,Staff118,CN,1
223,Staff133,CN,0
223,Staff136,LPN,21
223,Staff145,LPN,16
223,Staff147,LPN,18
223,Staff149,CN,2
223,Staff157,LPN,22
231,Staff0,RN,7
231,Staff4,CN,3
231,Staff7,CN,2
231,Staff8,CN,3
231,Staff10,CN,4
231,Staff12,CN,2
231,Staff15,CN,3
231,Staff16,CN,3
231,Staff20,CN,3
231,Staff21,CN,1
231,Staff25,CN,2
231,Staff26,CN,0
231,Staff27,RN,6
231,Staff30,CN,0
231,Staff32,CN,1
231,Staff33,RN,5
231,Staff34,CN,5
231,Staff35,LPN,17
231,Staff39,CN,4
231,Staff41,RN,5
231,Staff42,LPN,21
231,Staff44,CN,2
231,Staff46,CN,4
231,Staff48,CN,1
231,Staff53,CN,4
231,Staff56,RN,6
231,Staff59,RN,5
231,Staff61,CN,3
231,Staff62,LPN,21
231,Staff63,RN,4
231,Staff64,CN,3
231,Staff69,CN,3
231,Staff72,LPN,20
231,Staff73,RN,5
231,Staff76,CN,2
231,Staff78,CN,1
231,Staff79,CN,2
231,Staff81,CN,4
231,Staff85,CN,0
231,Staff89,CN,3
231,Staff90,CN,3
231,Staff91,CN,1
231,Staff93,CN,4
231,Staff94,CN,1
231,Staff102,RN,4
231,Staff106,LPN,19
231,Staff107,CN,1
231,Staff109,RN,3
231,Staff110,CN,2
231,Staff111,CN,2
231,Staff112,RN,6
231,Staff113,CN,2
231,Staff114,RN,5
231,Staff115,CN,1
231,Staff117,RN,5
231,Staff119,CN,1
231,Staff123,CN,1
231,Staff124,CN,2
231,Staff126,CN,3
231,Staff129,CN,3
231,Staff132,CN,4
231,Staff134,RN,6
231,Staff138,RN,5
231,Staff139,CN,2
231,Staff142,CN,1
231,Staff143,LPN,18
231,Staff146,CN,2
231,Staff151,CN,1
231,Staff152,RN,6
231,Staff155,CN,1
231,Staff158,CN,3
231,Staff162,CN,3
231,Staff164,CN,1
231,Staff165,CN,2
231,Staff167,CN,3
231,Staff169,CN,2
239,Staff1,LPN,25
239,Staff2,CN,2
239,Staff6,LPN,14
239,Staff11,CN,3
239,Staff13,CN,3
239,Staff14,CN,2
239,Staff18,RN,6
239,Staff19,CN,2
239,Staff22,RN,4
239,Staff23,CN,3
239,Staff24,CN,1
239,Staff28,CN,1
239,Staff31,LPN,25
239,Staff36,CN,0
239,Staff38,LPN,19
239,Staff43,LPN,24
239,Staff45,RN,5
239,Staff47,LPN,14
239,Staff49,CN,2
239,Staff50,RN,3
239,Staff51,CN,1
239,Staff52,LPN,16
239,Staff54,LPN,23
239,Staff55,CN,3
239,Staff58,LPN,24
239,Staff60,CN,3
239,Staff65,CN,3
239,Staff66,CN,3
239,Staff70,LPN,21
239,Staff71,CN,2
239,Staff74,CN,2
239,Staff77,CN,1
239,Staff82,CN,0
239,Staff83,CN,2
239,Staff87,RN,6
239,Staff92,CN,2
239,Staff97,CN,1
239,Staff98,LPN,17
239,Staff99,CN,1
239,Staff104,RN,7
239,Staff108,RN,4
239,Staff120,CN,0
239,Staff121,CN,3
239,Staff122,CN,1
239,Staff125,LPN,14
239,Staff128,CN,3
239,Staff130,CN,3
239,Staff131,CN,2
239,Staff135,CN,4
239,Staff137,CN,1
239,Staff140,CN,2
239,Staff141,CN,0
239,Staff144,LPN,12
239,Staff148,CN,2
239,Staff150,CN,2
239,Staff153,CN,3
239,Staff154,LPN,23
239,Staff156,CN,3
239,Staff159,LPN,20
239,Staff160,LPN,21
239,Staff161,CN,1
239,Staff163,CN,3
239,Staff166,LPN,22
247,Staff3,CN,2
247,Staff5,CN,2
247,Staff9,LPN,25
247,Staff17,CN,1
247,Staff29,CN,3
247,Staff37,CN,1
247,Staff40,CN,1
247,Staff57,CN,2
247,Staff67,LPN,26
247,Staff68,CN,2
247,Staff75,LPN,15
247,Staff80,RN,7
247,Staff84,CN,1
247,Staff86,CN,4
247,Staff88,LPN,14
247,Staff95,CN,2
247,Staff96,RN,5
247,Staff100,CN,2
247,Staff101,LPN,23
247,Staff103,CN,2
247,Staff105,CN,2
247,Staff116,CN,2
247,Staff118,CN,2
247,Staff133,CN,1
247,Staff136,LPN,27
247,Staff145,LPN,16
247,Staff147,LPN,22
247,Staff149,CN,2
247,Staff157,LPN,24
255,Staff0,RN,4
255,Staff4,CN,3
255,Staff7,CN,3
255,Staff8,CN,1
255,Staff10,CN,2
255,Staff12,CN,3
255,Staff15,CN,2
255,Staff16,CN,2
255,Staff20,CN,1
255,Staff21,CN,3
255,Staff25,CN,4
255,Staff26,CN,1
255,Staff27,RN,7
255,Staff30,CN,3
255,Staff32,CN,2
255,Staff33,RN,6
255,Staff34,CN,3
255,Staff35,LPN,16
255,Staff39,CN,2
255,Staff41,RN,3
255,Staff42,LPN,26
255,Staff44,CN,2
255,Staff46,CN,5
255,Staff48,CN,4
255,Staff53,CN,4
255,Staff56,RN,5
255,Staff59,RN,6
255,Staff61,CN,1
255,Staff62,LPN,18
255,Staff63,RN,4
255,Staff64,CN,2
255,Staff69,CN,4
255,Staff72,LPN,25
255,Staff73,RN,6
255,Staff76,CN,2
255,Staff78,CN,1
255,Staff79,CN,0
255,Staff81,CN,3
255,Staff85,CN,1
255,Staff89,CN,2
255,Staff90,CN,4
255,Staff91,CN,1
255,Staff93,CN,3
255,Staff94,CN,2
255,Staff102,RN,7
255,Staff106,LPN,24
255,Staff107,CN,1
255,Staff109,RN,6
255,Staff110,CN,2
255,Staff111,CN,4
255,Staff112,RN,4
255,Staff113,CN,0
255,Staff114,RN,6
255,Staff115,CN,5
255,Staff117,RN,3
255,Staff119,CN,2
255,Staff123,CN,5
255,Staff124,CN,3
255,Staff126,CN,3
255,Staff129,CN,2
255,Staff132,CN,2
255,Staff134,RN,6
255,Staff138,RN,6
255,Staff139,CN,3
255,Staff142,CN,0
255,Staff143,LPN,19
255,Staff146,CN,0
255,Staff151,CN,1
255,Staff152,RN,5
255,Staff155,CN,2
255,Staff158,CN,2
255,Staff162,CN,1
255,Staff164,CN,0
255,Staff165,CN,2
255,Staff167,CN,1
255,Staff169,CN,1
263,Staff1,LPN,18
263,Staff2,CN,4
263,Staff6,LPN,16
263,Staff11,CN,1
263,Staff13,CN,4
263,Staff14,CN,2
263,Staff18,RN,2
263,Staff19,CN,3
263,Staff22,RN,7
263,Staff23,CN,1
263,Staff24,CN,2
263,Staff28,CN,1
263,Staff31,LPN,20
263,Staff36,CN,1
263,Staff38,LPN,25
263,Staff43,LPN,21
263,Staff45,RN,5
263,Staff47,LPN,18
263,Staff49,CN,3
263,Staff50,RN,6
263,Staff51,CN,1
263,Staff52,LPN,23
263,Staff54,LPN,11
263,Staff55,CN,1
263,Staff58,LPN,20
263,Staff60,CN,2
263,Staff65,CN,3
263,Staff66,CN,3
263,Staff70,LPN,16
263,Staff71,CN,1
263,Staff74,CN,1
263,Staff77,CN,3
263,Staff82,CN,3
263,Staff83,CN,5
263,Staff87,RN,6
263,Staff92,CN,2
263,Staff97,CN,2
263,Staff98,LPN,21
263,Staff99,CN,2
263,Staff104,RN,6
263,Staff108,RN,5
263,Staff120,CN,4
263,Staff121,CN,2
263,Staff122,CN,5
263,Staff125,LPN,25
263,Staff128,CN,2
263,Staff130,CN,3
263,Staff131,CN,1
263,Staff135,CN,3
263,Staff137,CN,3
263,Staff140,CN,0
263,Staff141,CN,1
263,Staff144,LPN,28
263,Staff148,CN,1
263,Staff150,CN,2
263,Staff153,CN,1
263,Staff154,LPN,24
263,Staff156,CN,3
263,Staff159,LPN,19
263,Staff160,LPN,13
263,Staff161,CN,3
263,Staff163,CN,3
263,Staff166,LPN,20
271,Staff3,CN,2
271,Staff5,CN,2
271,Staff9,LPN,15
271,Staff17,CN,4
271,Staff29,CN,2
271,Staff37,CN,1
271,Staff40,CN,3
271,Staff57,CN,2
271,Staff67,LPN,15
271,Staff68,CN,1
271,Staff75,LPN,26
271,Staff80,RN,6
271,Staff84,CN,1
271,Staff86,CN,2
271,Staff88,LPN,22
271,Staff95,CN,2
271,Staff96,RN,4
271,Staff100,CN,1
271,Staff101,LPN,20
271,Staff103,CN,1
271,Staff105,CN,4
271,Staff116,CN,2
271,Staff118,CN,3
271,Staff133,CN,2
271,Staff136,LPN,29
271,Staff145,LPN,28
271,Staff147,LPN,19
271,Staff149,CN,1
271,Staff157,LPN,17
279,Staff0,RN,6
279,Staff4,CN,1
279,Staff7,CN,2
279,Staff8,CN,1
279,Staff10,CN,3
279,Staff12,CN,2
279,Staff15,CN,2
279,Staff16,CN,3
279,Staff20,CN,4
279,Staff21,CN,2
279,Staff25,CN,1
279,Staff26,CN,2
279,Staff27,RN,7
279,Staff30,CN,4
279,Staff32,CN,6
279,Staff33,RN,6
279,Staff34,CN,3
279,Staff35,LPN,22
279,Staff39,CN,3
279,Staff41,RN,4
279,Staff42,LPN,11
279,Staff44,CN,2
279,Staff46,CN,2
279,Staff48,CN,3
279,Staff53,CN,2
279,Staff56,RN,5
279,Staff59,RN,3
279,Staff61,CN,1
279,Staff62,LPN,15
279,Staff63,RN,3
279,Staff64,CN,3
279,Staff69,CN,1
279,Staff72,LPN,22
279,Staff73,RN,6
279,Staff76,CN,1
279,Staff78,CN,3
279,Staff79,CN,2
279,Staff81,CN,1
279,Staff85,CN,0
279,Staff89,CN,3
279,Staff90,CN,0
279,Staff91,CN,0
279,Staff93,CN,1
279,Staff94,CN,1
279,Staff102,RN,6
279,Staff106,LPN,22
279,Staff107,CN,1
279,Staff109,RN,6
279,Staff110,CN,1
279,Staff111,CN,1
279,Staff112,RN,5
279,Staff113,CN,3
279,Staff114,RN,5
279,Staff115,CN,2
279,Staff117,RN,5
279,Staff119,CN,2
279,Staff123,CN,1
279,Staff124,CN,3
279,Staff126,CN,4
279,Staff129,CN,4
279,Staff132,CN,0
279,Staff134,RN,5
279,Staff138,RN,5
279,Staff139,CN,1
279,Staff142,CN,0
279,Staff143,LPN,19
279,Staff146,CN,3
279,Staff151,CN,3
279,Staff152,RN,4
279,Staff155,CN,0
279,Staff158,CN,3
279,Staff162,CN,5
279,Staff164,CN,3
279,Staff165,CN,1
279,Staff167,CN,3
279,Staff169,CN,2
287,Staff1,LPN,23
287,Staff2,CN,1
287,Staff6,LPN,25
287,Staff11,CN,1
287,Staff13,CN,1
287,Staff14,CN,2
287,Staff18,RN,7
287,Staff19,CN,1
287,Staff22,RN,6
287,Staff23,CN,3
287,Staff24,CN,4
287,Staff28,CN,2
287,Staff31,LPN,26
287,Staff36,CN,1
287,Staff38,LPN,16
287,Staff43,LPN,19
287,Staff45,RN,6
287,Staff47,LPN,18
287,Staff49,CN,4
287,Staff50,RN,5
287,Staff51,CN,0
287,Staff52,LPN,19
287,Staff54,LPN,18
287,Staff55,CN,1
287,Staff58,LPN,15
287,Staff60,CN,2
287,Staff65,CN,3
287,Staff66,CN,2
287,Staff70,LPN,21
287,Staff71,CN,1
287,Staff74,CN,1
287,Staff77,CN,1
287,Staff82,CN,3
287,Staff83,CN,0
287,Staff87,RN,5
287,Staff92,CN,2
287,Staff97,CN,3
287,Staff98,LPN,17
287,Staff99,CN,1
287,Staff104,RN,3
287,Staff108,RN,7
287,Staff120,CN,1
287,Staff121,CN,4
287,Staff122,CN,2
287,Staff125,LPN,26
287,Staff128,CN,2
287,Staff130,CN,2
287,Staff131,CN,3
287,Staff135,CN,2
287,Staff137,CN,4
287,Staff140,CN,1
287,Staff141,CN,2
287,Staff144,LPN,23
287,Staff148,CN,4
287,Staff150,CN,2
287,Staff153,CN,1
287,Staff154,LPN,15
287,Staff156,CN,1
287,Staff159,LPN,24
287,Staff160,LPN,20
287,Staff161,CN,1
287,Staff163,CN,3
287,Staff166,LPN,16
295,Staff3,CN,3
295,Staff5,CN,0
295,Staff9,LPN,27
295,Staff17,CN,0
295,Staff29,CN,2
295,Staff37,CN,2
295,Staff40,CN,1
295,Staff57,CN,1
295,Staff67,LPN,19
295,Staff68,CN,1
295,Staff75,LPN,17
295,Staff80,RN,4
295,Staff84,CN,0
295,Staff86,CN,2
295,Staff88,LPN,19
295,Staff95,CN,4
295,Staff96,RN,4
295,Staff100,CN,3
295,Staff101,LPN,17
295,Staff103,CN,5
295,Staff105,CN,2
295,Staff116,CN,2
295,Staff118,CN,0
295,Staff133,CN,0
295,Staff136,LPN,24
295,Staff145,LPN,18
295,Staff147,LPN,8
295,Staff149,CN,2
295,Staff157,LPN,17
303,Staff0,RN,7
303,Staff4,CN,2
303,Staff7,CN,3
303,Staff8,CN,4
303,Staff10,CN,3
303,Staff12,CN,2
303,Staff15,CN,3
303,Staff16,CN,2
303,Staff20,CN,2
303,Staff21,CN,2
303,Staff25,CN,1
303,Staff26,CN,2
303,Staff27,RN,5
303,Staff30,CN,2
303,Staff32,CN,3
303,Staff33,RN,5
303,Staff34,CN,3
303,Staff35,LPN,21
303,Staff39,CN,1
303,Staff41,RN,5
303,Staff42,LPN,21
303,Staff44,CN,3
303,Staff46,CN,3
303,Staff48,CN,2
303,Staff53,CN,1
303,Staff56,RN,3
303,Staff59,RN,6
303,Staff61,CN,1
303,Staff62,LPN,16
303,Staff63,RN,4
303,Staff64,CN,0
303,Staff69,CN,4
303,Staff72,LPN,17
303,Staff73,RN,5
303,Staff76,CN,2
303,Staff78,CN,2
303,Staff79,CN,2
303,Staff81,CN,1
303,Staff85,CN,3
303,Staff89,CN,2
303,Staff90,CN,2
303,Staff91,CN,1
303,Staff93,CN,3
303,Staff94,CN,1
303,Staff102,RN,5
303,Staff106,LPN,24
303,Staff107,CN,2
303,Staff109,RN,5
303,Staff110,CN,4
303,Staff111,CN,3
303,Staff112,RN,4
303,Staff113,CN,2
303,Staff114,RN,6
303,Staff115,CN,2
303,Staff117,RN,4
303,Staff119,CN,2
303,Staff123,CN,2
303,Staff124,CN,1
303,Staff126,CN,2
303,Staff129,CN,0
303,Staff132,CN,4
303,Staff134,RN,6
303,Staff138,RN,5
303,Staff139,CN,2
303,Staff142,CN,1
303,Staff143,LPN,24
303,Staff146,CN,1
303,Staff151,CN,2
303,Staff152,RN,6
303,Staff155,CN,3
303,Staff158,CN,3
303,Staff162,CN,3
303,Staff164,CN,1
303,Staff165,CN,2
303,Staff167,CN,1
303,Staff169,CN,3
311,Staff1,LPN,18
311,Staff2,CN,3
311,Staff6,LPN,13
311,Staff11,CN,4
311,Staff13,CN,1
311,Staff14,CN,2
311,Staff18,RN,6
311,Staff19,CN,1
311,Staff22,RN,5
311,Staff23,CN,1
311,Staff24,CN,1
311,Staff28,CN,2
311,Staff31,LPN,15
311,Staff36,CN,3
311,Staff38,LPN,20
311,Staff43,LPN,25
311,Staff45,RN,4
311,Staff47,LPN,17
311,Staff49,CN,3
311,Staff50,RN,5
311,Staff51,CN,2
311,Staff52,LPN,15
311,Staff54,LPN,18
311,Staff55,CN,3
311,Staff58,LPN,18
311,Staff60,CN,4
311,Staff65,CN,2
311,Staff66,CN,4
311,Staff70,LPN,23
311,Staff71,CN,3
311,Staff74,CN,4
311,Staff77,CN,2
311,Staff82,CN,1
311,Staff83,CN,2
311,Staff87,RN,7
311,Staff92,CN,2
311,Staff97,CN,3
311,Staff98,LPN,27
311,Staff99,CN,1
311,Staff104,RN,6
311,Staff108,RN,4
311,Staff120,CN,3
311,Staff121,CN,0
311,Staff122,CN,4
311,Staff125,LPN,11
311,Staff128,CN,4
311,Staff130,CN,1
311,Staff131,CN,1
311,Staff135,CN,2
311,Staff137,CN,2
311,Staff140,CN,4
311,Staff141,CN,1
311,Staff144,LPN,18
311,Staff148,CN,0
311,Staff150,CN,1
311,Staff153,CN,1
311,Staff154,LPN,24
311,Staff156,CN,3
311,Staff159,LPN,27
311,Staff160,LPN,16
311,Staff161,CN,2
311,Staff163,CN,4
311,Staff166,LPN,27
319,Staff3,CN,1
319,Staff5,CN,2
319,Staff9,LPN,19
319,Staff17,CN,3
319,Staff29,CN,3
319,Staff37,CN,4
319,Staff40,CN,2
319,Staff57,CN,1
319,Staff67,LPN,27
319,Staff68,CN,3
319,Staff75,LPN,7
319,Staff80,RN,4
319,Staff84,CN,4
319,Staff86,CN,5
319,Staff88,LPN,28
319,Staff95,CN,3
319,Staff96,RN,6
319,Staff100,CN,3
319,Staff101,LPN,21
319,Staff103,CN,2
319,Staff105,CN,2
319,Staff116,CN,2
319,Staff118,CN,1
319,Staff133,CN,5
319,Staff136,LPN,29
319,Staff145,LPN,28
319,Staff147,LPN,18
319,Staff149,CN,1
319,Staff157,LPN,23
327,Staff0,RN,4
327,Staff4,CN,2
327,Staff7,CN,1
327,Staff8,CN,4
327,Staff10,CN,0
327,Staff12,CN,4
327,Staff15,CN,2
327,Staff16,CN,1
327,Staff20,CN,1
327,Staff21,CN,1
327,Staff25,CN,5
327,Staff26,CN,0
327,Staff27,RN,6
327,Staff30,CN,4
327,Staff32,CN,3
327,Staff33,RN,7
327,Staff34,CN,5
327,Staff35,LPN,19
327,Staff39,CN,1
327,Staff41,RN,5
327,Staff42,LPN,13
327,Staff44,CN,1
327,Staff46,CN,3
327,Staff48,CN,2
327,Staff53,CN,3
327,Staff56,RN,4
327,Staff59,RN,7
327,Staff61,CN,1
327,Staff62,LPN,23
327,Staff63,RN,6
327,Staff64,CN,2
327,Staff69,CN,3
327,Staff72,LPN,24
327,Staff73,RN,5
327,Staff76,CN,1
327,Staff78,CN,4
327,Staff79,CN,2
327,Staff81,CN,2
327,Staff85,CN,3
327,Staff89,CN,3
327,Staff90,CN,1
327,Staff91,CN,1
327,Staff93,CN,2
327,Staff94,CN,3
327,Staff102,RN,3
327,Staff106,LPN,17
327,Staff107,CN,3
327,Staff109,RN,5
327,Staff110,CN,2
327,Staff111,CN,4
327,Staff112,RN,5
327,Staff113,CN,1
327,Staff114,RN,5
327,Staff115,CN,4
327,Staff117,RN,7
327,Staff119,CN,5
327,Staff123,CN,2
327,Staff124,CN,0
327,Staff126,CN,2
327,Staff129,CN,2
327,Staff132,CN,3
327,Staff134,RN,5
327,Staff138,RN,5
327,Staff139,CN,0
327,Staff142,CN,1
327,Staff143,LPN,19
327,Staff146,CN,2
327,Staff151,CN,2
327,Staff152,RN,5
327,Staff155,CN,1
327,Staff158,CN,2
