cycle,name,Type,ResTurn
167,Staff67,CN,1
167,Staff73,CN,3
167,Staff77,CN,2
167,Staff79,LPN,11
167,Staff81,CN,1
167,Staff83,CN,2
167,Staff84,RN,7
167,Staff87,CN,3
167,Staff89,CN,2
167,Staff90,CN,3
167,Staff91,LPN,12
167,Staff95,CN,2
167,Staff98,CN,0
167,Staff99,RN,7
167,Staff101,CN,0
167,Staff103,RN,5
167,Staff104,RN,5
167,Staff106,CN,3
167,Staff107,CN,2
167,Staff108,LPN,15
167,Staff109,CN,1
167,Staff112,LPN,21
167,Staff113,CN,3
167,Staff115,CN,2
167,Staff116,CN,3
167,Staff119,CN,0
167,Staff120,CN,2
167,Staff123,CN,4
167,Staff124,LPN,18
167,Staff128,CN,3
167,Staff129,CN,2
167,Staff130,LPN,21
167,Staff134,CN,1
167,Staff135,CN,1
167,Staff138,RN,4
167,Staff144,CN,1
167,Staff145,CN,3
167,Staff150,RN,5
167,Staff154,LPN,16
167,Staff158,CN,4
167,Staff162,RN,6
167,Staff163,CN,1
167,Staff167,CN,3
167,Staff169,RN,6
175,Staff7,RN,5
175,Staff9,RN,4
175,Staff12,CN,3
175,Staff21,CN,1
175,Staff33,RN,6
175,Staff34,LPN,20
175,Staff35,CN,3
175,Staff37,CN,3
175,Staff38,RN,5
175,Staff40,LPN,22
175,Staff49,CN,3
175,Staff50,CN,2
175,Staff58,CN,1
175,Staff60,CN,2
175,Staff69,LPN,19
175,Staff85,CN,1
175,Staff93,CN,1
175,Staff94,CN,1
175,Staff97,CN,1
175,Staff110,RN,4
175,Staff118,CN,2
175,Staff125,CN,3
175,Staff127,CN,3
175,Staff131,LPN,21
175,Staff133,RN,5
175,Staff136,CN,1
175,Staff139,RN,7
175,Staff142,RN,5
175,Staff143,CN,4
175,Staff146,CN,3
175,Staff147,RN,6
175,Staff151,CN,1
175,Staff152,CN,1
175,Staff156,CN,0
175,Staff159,CN,1
175,Staff161,RN,7
175,Staff168,LPN,25
183,Staff1,CN,0
183,Staff2,CN,1
183,Staff3,CN,3
183,Staff5,LPN,13
183,Staff10,CN,2
183,Staff11,LPN,23
183,Staff13,CN,0
183,Staff15,CN,3
183,Staff16,CN,2
183,Staff17,LPN,17
183,Staff18,CN,1
183,Staff19,CN,1
183,Staff20,CN,0
183,Staff22,CN,3
183,Staff25,CN,1
183,Staff26,CN,2
183,Staff28,CN,2
183,Staff29,LPN,22
183,Staff30,LPN,22
183,Staff31,CN,2
183,Staff41,CN,4
183,Staff43,CN,2
183,Staff48,CN,2
183,Staff52,LPN,22
183,Staff53,CN,2
183,Staff55,CN,2
183,Staff57,CN,2
183,Staff61,LPN,18
183,Staff68,LPN,19
183,Staff70,CN,0
183,Staff71,RN,6
183,Staff72,CN,2
183,Staff74,CN,3
183,Staff75,RN,3
183,Staff76,CN,4
183,Staff78,CN,3
183,Staff80,CN,3
183,Staff82,CN,2
183,Staff86,CN,3
183,Staff88,CN,3
183,Staff92,RN,5
183,Staff96,CN,2
183,Staff100,LPN,15
183,Staff102,CN,3
183,Staff105,CN,2
183,Staff111,CN,1
183,Staff114,LPN,21
183,Staff117,CN,1
183,Staff121,CN,1
183,Staff122,CN,4
183,Staff126,CN,2
183,Staff132,CN,4
183,Staff137,RN,5
183,Staff140,CN,3
183,Staff141,CN,2
183,Staff148,CN,3
183,Staff149,CN,1
183,Staff153,CN,1
183,Staff155,CN,2
183,Staff157,LPN,17
183,Staff160,LPN,23
183,Staff164,CN,2
183,Staff165,CN,2
183,Staff166,CN,3
191,Staff0,CN,1
191,Staff4,CN,1
191,Staff6,CN,4
191,Staff8,CN,3
191,Staff14,CN,0
191,Staff23,RN,5
191,Staff24,CN,3
191,Staff27,RN,4
191,Staff32,CN,1
191,Staff36,CN,2
191,Staff39,CN,1
191,Staff42,LPN,20
191,Staff44,CN,1
191,Staff45,LPN,21
191,Staff46,CN,4
191,Staff47,CN,1
191,Staff51,LPN,26
191,Staff54,CN,3
191,Staff56,CN,2
191,Staff59,CN,3
191,Staff62,LPN,18
191,Staff63,RN,6
191,Staff64,LPN,19
191,Staff65,LPN,21
191,Staff66,LPN,15
191,Staff67,CN,4
191,Staff73,CN,1
191,Staff77,CN,2
191,Staff79,LPN,21
191,Staff81,CN,1
191,Staff83,CN,0
191,Staff84,RN,5
191,Staff87,CN,0
191,Staff89,CN,2
191,Staff90,CN,3
191,Staff91,LPN,18
191,Staff95,CN,3
191,Staff98,CN,3
191,Staff99,RN,5
191,Staff101,CN,2
191,Staff103,RN,5
191,Staff104,RN,6
191,Staff106,CN,4
191,Staff107,CN,2
191,Staff108,LPN,13
191,Staff109,CN,0
191,Staff112,LPN,14
191,Staff113,CN,2
191,Staff115,CN,2
191,Staff116,CN,2
191,Staff119,CN,1
191,Staff120,CN,4
191,Staff123,CN,2
191,Staff124,LPN,14
191,Staff128,CN,3
191,Staff129,CN,3
191,Staff130,LPN,22
191,Staff134,CN,0
191,Staff135,CN,1
191,Staff138,RN,4
191,Staff144,CN,0
191,Staff145,CN,2
191,Staff150,RN,5
191,Staff154,LPN,7
191,Staff158,CN,1
191,Staff162,RN,5
191,Staff163,CN,0
191,Staff167,CN,1
191,Staff169,RN,4
199,Staff7,RN,4
199,Staff9,RN,5
199,Staff12,CN,3
199,Staff21,CN,3
199,Staff33,RN,6
199,Staff34,LPN,15
199,Staff35,CN,4
199,Staff37,CN,3
199,Staff38,RN,6
199,Staff40,LPN,25
199,Staff49,CN,2
199,Staff50,CN,3
199,Staff58,CN,3
199,Staff60,CN,4
199,Staff69,LPN,22
199,Staff85,CN,1
199,Staff93,CN,3
199,Staff94,CN,4
199,Staff97,CN,1
199,Staff110,RN,6
199,Staff118,CN,1
199,Staff125,CN,2
199,Staff127,CN,1
199,Staff131,LPN,22
199,Staff133,RN,7
199,Staff136,CN,1
199,Staff139,RN,3
199,Staff142,RN,6
199,Staff143,CN,1
199,Staff146,CN,2
199,Staff147,RN,6
199,Staff151,CN,3
199,Staff152,CN,2
199,Staff156,CN,2
199,Staff159,CN,0
199,Staff161,RN,7
199,Staff168,LPN,20
207,Staff1,CN,3
207,Staff2,CN,1
207,Staff3,CN,2
207,Staff5,LPN,26
207,Staff10,CN,0
207,Staff11,LPN,25
207,Staff13,CN,3
207,Staff15,CN,1
207,Staff16,CN,4
207,Staff17,LPN,12
207,Staff18,CN,5
207,Staff19,CN,3
207,Staff20,CN,4
207,Staff22,CN,2
207,Staff25,CN,2
207,Staff26,CN,1
207,Staff28,CN,0
207,Staff29,LPN,25
207,Staff30,LPN,14
207,Staff31,CN,0
207,Staff41,CN,4
207,Staff43,CN,3
207,Staff48,CN,1
207,Staff52,LPN,24
207,Staff53,CN,1
207,Staff55,CN,3
207,Staff57,CN,1
207,Staff61,LPN,10
207,Staff68,LPN,13
207,Staff70,CN,2
207,Staff71,RN,6
207,Staff72,CN,1
207,Staff74,CN,3
207,Staff75,RN,6
207,Staff76,CN,3
207,Staff78,CN,2
207,Staff80,CN,1
207,Staff82,CN,2
207,Staff86,CN,1
207,Staff88,CN,3
207,Staff92,RN,3
207,Staff96,CN,2
207,Staff100,LPN,14
207,Staff102,CN,1
207,Staff105,CN,5
207,Staff111,CN,2
207,Staff114,LPN,14
207,Staff117,CN,2
207,Staff121,CN,2
207,Staff122,CN,2
207,Staff126,CN,3
207,Staff132,CN,2
207,Staff137,RN,7
207,Staff140,CN,3
207,Staff141,CN,4
207,Staff148,CN,3
207,Staff149,CN,1
207,Staff153,CN,3
207,Staff155,CN,3
207,Staff157,LPN,14
207,Staff160,LPN,21
207,Staff164,CN,3
207,Staff165,CN,4
207,Staff166,CN,3
215,Staff0,CN,3
215,Staff4,CN,1
215,Staff6,CN,4
215,Staff8,CN,3
215,Staff14,CN,3
215,Staff23,RN,5
215,Staff24,CN,3
215,Staff27,RN,4
215,Staff32,CN,4
215,Staff36,CN,0
215,Staff39,CN,2
215,Staff42,LPN,21
215,Staff44,CN,1
215,Staff45,LPN,14
215,Staff46,CN,1
215,Staff47,CN,2
215,Staff51,LPN,26
215,Staff54,CN,1
215,Staff56,CN,1
215,Staff59,CN,2
215,Staff62,LPN,18
215,Staff63,RN,5
215,Staff64,LPN,20
215,Staff65,LPN,18
215,Staff66,LPN,26
215,Staff67,CN,3
215,Staff73,CN,4
215,Staff77,CN,2
215,Staff79,LPN,23
215,Staff81,CN,3
215,Staff83,CN,1
215,Staff84,RN,5
215,Staff87,CN,2
215,Staff89,CN,1
215,Staff90,CN,2
215,Staff91,LPN,18
215,Staff95,CN,1
215,Staff98,CN,2
215,Staff99,RN,6
215,Staff101,CN,4
215,Staff103,RN,4
215,Staff104,RN,6
215,Staff106,CN,2
215,Staff107,CN,3
215,Staff108,LPN,14
215,Staff109,CN,3
215,Staff112,LPN,14
215,Staff113,CN,1
215,Staff115,CN,2
215,Staff116,CN,3
215,Staff119,CN,3
215,Staff120,CN,5
215,Staff123,CN,2
215,Staff124,LPN,2
215,Staff128,CN,3
215,Staff129,CN,1
215,Staff130,LPN,23
215,Staff134,CN,3
215,Staff135,CN,2
215,Staff138,RN,4
215,Staff144,CN,3
215,Staff145,CN,0
215,Staff150,RN,7
215,Staff154,LPN,20
215,Staff158,CN,3
215,Staff162,RN,3
215,Staff163,CN,2
215,Staff167,CN,5
215,Staff169,RN,7
223,Staff7,RN,4
223,Staff9,RN,6
223,Staff12,CN,3
223,Staff21,CN,1
223,Staff33,RN,4
223,Staff34,LPN,26
223,Staff35,CN,0
223,Staff37,CN,2
223,Staff38,RN,6
223,Staff40,LPN,25
223,Staff49,CN,2
223,Staff50,CN,1
223,Staff58,CN,3
223,Staff60,CN,3
223,Staff69,LPN,25
223,Staff85,CN,4
223,Staff93,CN,2
223,Staff94,CN,1
223,Staff97,CN,1
223,Staff110,RN,6
223,Staff118,CN,3
223,Staff125,CN,5
223,Staff127,CN,2
223,Staff131,LPN,25
223,Staff133,RN,6
223,Staff136,CN,2
223,Staff139,RN,5
223,Staff142,RN,7
223,Staff143,CN,2
223,Staff146,CN,0
223,Staff147,RN,3
223,Staff151,CN,3
223,Staff152,CN,2
223,Staff156,CN,1
223,Staff159,CN,1
223,Staff161,RN,6
223,Staff168,LPN,26
231,Staff1,CN,2
231,Staff2,CN,1
231,Staff3,CN,3
231,Staff5,LPN,22
231,Staff10,CN,2
231,Staff11,LPN,20
231,Staff13,CN,5
231,Staff15,CN,3
231,Staff16,CN,1
231,Staff17,LPN,16
231,Staff18,CN,2
231,Staff19,CN,2
231,Staff20,CN,2
231,Staff22,CN,3
231,Staff25,CN,3
231,Staff26,CN,2
231,Staff28,CN,1
231,Staff29,LPN,28
231,Staff30,LPN,18
231,Staff31,CN,0
231,Staff41,CN,2
231,Staff43,CN,2
231,Staff48,CN,1
231,Staff52,LPN,24
231,Staff53,CN,3
231,Staff55,CN,2
231,Staff57,CN,2
231,Staff61,LPN,16
231,Staff68,LPN,22
231,Staff70,CN,1
231,Staff71,RN,5
231,Staff72,CN,3
231,Staff74,CN,0
231,Staff75,RN,4
231,Staff76,CN,2
231,Staff78,CN,3
231,Staff80,CN,5
231,Staff82,CN,1
231,Staff86,CN,4
231,Staff88,CN,1
231,Staff92,RN,6
231,Staff96,CN,2
231,Staff100,LPN,23
231,Staff102,CN,3
231,Staff105,CN,2
231,Staff111,CN,3
231,Staff114,LPN,24
231,Staff117,CN,1
231,Staff121,CN,1
231,Staff122,CN,0
231,Staff126,CN,2
231,Staff132,CN,3
231,Staff137,RN,5
231,Staff140,CN,1
231,Staff141,CN,1
231,Staff148,CN,4
231,Staff149,CN,2
231,Staff153,CN,2
231,Staff155,CN,2
231,Staff157,LPN,23
231,Staff160,LPN,16
231,Staff164,CN,0
231,Staff165,CN,3
231,Staff166,CN,1
239,Staff0,CN,1
239,Staff4,CN,2
239,Staff6,CN,1
239,Staff8,CN,1
239,Staff14,CN,2
239,Staff23,RN,6
239,Staff24,CN,4
239,Staff27,RN,6
239,Staff32,CN,2
239,Staff36,CN,3
239,Staff39,CN,5
239,Staff42,LPN,26
239,Staff44,CN,1
239,Staff45,LPN,23
239,Staff46,CN,2
239,Staff47,CN,2
239,Staff51,LPN,22
239,Staff54,CN,3
239,Staff56,CN,1
239,Staff59,CN,1
239,Staff62,LPN,14
239,Staff63,RN,4
239,Staff64,LPN,19
239,Staff65,LPN,19
239,Staff66,LPN,26
239,Staff67,CN,2
239,Staff73,CN,1
239,Staff77,CN,3
239,Staff79,LPN,23
239,Staff81,CN,6
239,Staff83,CN,2
239,Staff84,RN,6
239,Staff87,CN,3
239,Staff89,CN,4
239,Staff90,CN,2
239,Staff91,LPN,20
239,Staff95,CN,2
239,Staff98,CN,3
239,Staff99,RN,6
239,Staff101,CN,1
239,Staff103,RN,6
239,Staff104,RN,6
239,Staff106,CN,4
239,Staff107,CN,0
239,Staff108,LPN,17
239,Staff109,CN,1
239,Staff112,LPN,12
239,Staff113,CN,1
239,Staff115,CN,2
239,Staff116,CN,3
239,Staff119,CN,1
239,Staff120,CN,4
239,Staff123,CN,2
239,Staff124,LPN,16
239,Staff128,CN,2
239,Staff129,CN,2
239,Staff130,LPN,21
239,Staff134,CN,2
239,Staff135,CN,3
239,Staff138,RN,6
239,Staff144,CN,3
239,Staff145,CN,2
239,Staff150,RN,6
239,Staff154,LPN,14
239,Staff158,CN,3
239,Staff162,RN,5
239,Staff163,CN,2
239,Staff167,CN,2
239,Staff169,RN,5
247,Staff7,RN,6
247,Staff9,RN,5
247,Staff12,CN,1
247,Staff21,CN,3
247,Staff33,RN,6
247,Staff34,LPN,26
247,Staff35,CN,2
247,Staff37,CN,3
247,Staff38,RN,4
247,Staff40,LPN,27
247,Staff49,CN,3
247,Staff50,CN,4
247,Staff58,CN,3
247,Staff60,CN,2
247,Staff69,LPN,19
247,Staff85,CN,1
247,Staff93,CN,0
247,Staff94,CN,3
247,Staff97,CN,1
247,Staff110,RN,6
247,Staff118,CN,3
247,Staff125,CN,1
247,Staff127,CN,4
247,Staff131,LPN,16
247,Staff133,RN,5
247,Staff136,CN,3
247,Staff139,RN,5
247,Staff142,RN,5
247,Staff143,CN,1
247,Staff146,CN,1
247,Staff147,RN,5
247,Staff151,CN,2
247,Staff152,CN,3
247,Staff156,CN,3
247,Staff159,CN,1
247,Staff161,RN,4
247,Staff168,LPN,18
255,Staff1,CN,4
255,Staff2,CN,2
255,Staff3,CN,0
255,Staff5,LPN,25
255,Staff10,CN,3
255,Staff11,LPN,15
255,Staff13,CN,1
255,Staff15,CN,3
255,Staff16,CN,1
255,Staff17,LPN,12
255,Staff18,CN,1
255,Staff19,CN,2
255,Staff20,CN,1
255,Staff22,CN,1
255,Staff25,CN,1
255,Staff26,CN,2
255,Staff28,CN,3
255,Staff29,LPN,17
255,Staff30,LPN,20
255,Staff31,CN,1
255,Staff41,CN,3
255,Staff43,CN,1
255,Staff48,CN,1
255,Staff52,LPN,19
255,Staff53,CN,2
255,Staff55,CN,1
255,Staff57,CN,3
255,Staff61,LPN,21
255,Staff68,LPN,18
255,Staff70,CN,5
255,Staff71,RN,5
255,Staff72,CN,4
255,Staff74,CN,3
255,Staff75,RN,6
255,Staff76,CN,3
255,Staff78,CN,3
255,Staff80,CN,2
255,Staff82,CN,2
255,Staff86,CN,1
255,Staff88,CN,1
255,Staff92,RN,7
255,Staff96,CN,1
255,Staff100,LPN,23
255,Staff102,CN,1
255,Staff105,CN,1
255,Staff111,CN,1
255,Staff114,LPN,20
255,Staff117,CN,4
255,Staff121,CN,2
255,Staff122,CN,1
255,Staff126,CN,0
255,Staff132,CN,3
255,Staff137,RN,4
255,Staff140,CN,1
255,Staff141,CN,1
255,Staff148,CN,1
255,Staff149,CN,1
255,Staff153,CN,1
255,Staff155,CN,1
255,Staff157,LPN,22
255,Staff160,LPN,23
255,Staff164,CN,1
255,Staff165,CN,3
255,Staff166,CN,2
263,Staff0,CN,0
263,Staff4,CN,1
263,Staff6,CN,1
263,Staff8,CN,2
263,Staff14,CN,2
263,Staff23,RN,6
263,Staff24,CN,1
263,Staff27,RN,6
263,Staff32,CN,1
263,Staff36,CN,2
263,Staff39,CN,0
263,Staff42,LPN,17
263,Staff44,CN,0
263,Staff45,LPN,19
263,Staff46,CN,2
263,Staff47,CN,1
263,Staff51,LPN,11
263,Staff54,CN,5
263,Staff56,CN,3
263,Staff59,CN,1
263,Staff62,LPN,17
263,Staff63,RN,7
263,Staff64,LPN,27
263,Staff65,LPN,23
263,Staff66,LPN,16
263,Staff67,CN,3
263,Staff73,CN,2
263,Staff77,CN,2
263,Staff79,LPN,22
263,Staff81,CN,3
263,Staff83,CN,4
263,Staff84,RN,5
263,Staff87,CN,1
263,Staff89,CN,1
263,Staff90,CN,0
263,Staff91,LPN,26
263,Staff95,CN,3
263,Staff98,CN,2
263,Staff99,RN,6
263,Staff101,CN,2
263,Staff103,RN,5
263,Staff104,RN,5
263,Staff106,CN,2
263,Staff107,CN,2
263,Staff108,LPN,26
263,Staff109,CN,2
263,Staff112,LPN,17
263,Staff113,CN,0
263,Staff115,CN,2
263,Staff116,CN,2
263,Staff119,CN,1
263,Staff120,CN,3
263,Staff123,CN,0
263,Staff124,LPN,15
263,Staff128,CN,3
263,Staff129,CN,0
263,Staff130,LPN,11
263,Staff134,CN,3
263,Staff135,CN,0
263,Staff138,RN,6
263,Staff144,CN,4
263,Staff145,CN,2
263,Staff150,RN,5
263,Staff154,LPN,22
263,Staff158,CN,3
263,Staff162,RN,4
263,Staff163,CN,4
263,Staff167,CN,3
263,Staff169,RN,5
271,Staff7,RN,3
271,Staff9,RN,5
271,Staff12,CN,2
271,Staff21,CN,2
271,Staff33,RN,7
271,Staff34,LPN,22
271,Staff35,CN,4
271,Staff37,CN,2
271,Staff38,RN,6
271,Staff40,LPN,24
271,Staff49,CN,1
271,Staff50,CN,2
271,Staff58,CN,2
271,Staff60,CN,1
271,Staff69,LPN,30
271,Staff85,CN,1
271,Staff93,CN,1
271,Staff94,CN,4
271,Staff97,CN,3
271,Staff110,RN,5
271,Staff118,CN,2
271,Staff125,CN,2
271,Staff127,CN,2
271,Staff131,LPN,20
271,Staff133,RN,5
271,Staff136,CN,2
271,Staff139,RN,7
271,Staff142,RN,3
271,Staff143,CN,2
271,Staff146,CN,2
271,Staff147,RN,6
271,Staff151,CN,2
271,Staff152,CN,2
271,Staff156,CN,3
271,Staff159,CN,2
271,Staff161,RN,6
271,Staff168,LPN,15
279,Staff1,CN,1
279,Staff2,CN,3
279,Staff3,CN,0
279,Staff5,LPN,21
279,Staff10,CN,2
279,Staff11,LPN,17
279,Staff13,CN,3
279,Staff15,CN,3
279,Staff16,CN,0
279,Staff17,LPN,26
279,Staff18,CN,2
279,Staff19,CN,2
279,Staff20,CN,2
279,Staff22,CN,1
279,Staff25,CN,3
279,Staff26,CN,1
279,Staff28,CN,1
279,Staff29,LPN,21
279,Staff30,LPN,15
279,Staff31,CN,2
279,Staff41,CN,1
279,Staff43,CN,1
279,Staff48,CN,3
279,Staff52,LPN,20
279,Staff53,CN,2
279,Staff55,CN,3
279,Staff57,CN,3
279,Staff61,LPN,22
279,Staff68,LPN,22
279,Staff70,CN,1
279,Staff71,RN,4
279,Staff72,CN,2
279,Staff74,CN,2
279,Staff75,RN,6
279,Staff76,CN,2
279,Staff78,CN,3
279,Staff80,CN,3
279,Staff82,CN,2
279,Staff86,CN,5
279,Staff88,CN,2
279,Staff92,RN,6
279,Staff96,CN,1
279,Staff100,LPN,24
279,Staff102,CN,4
279,Staff105,CN,2
279,Staff111,CN,4
279,Staff114,LPN,28
279,Staff117,CN,2
279,Staff121,CN,5
279,Staff122,CN,4
279,Staff126,CN,2
279,Staff132,CN,2
279,Staff137,RN,7
279,Staff140,CN,3
279,Staff141,CN,1
279,Staff148,CN,2
279,Staff149,CN,4
279,Staff153,CN,0
279,Staff155,CN,2
279,Staff157,LPN,19
279,Staff160,LPN,14
279,Staff164,CN,2
279,Staff165,CN,3
279,Staff166,CN,3
287,Staff0,CN,3
287,Staff4,CN,4
287,Staff6,CN,0
287,Staff8,CN,4
287,Staff14,CN,4
287,Staff23,RN,5
287,Staff24,CN,4
287,Staff27,RN,5
287,Staff32,CN,2
287,Staff36,CN,3
287,Staff39,CN,1
287,Staff42,LPN,23
287,Staff44,CN,3
287,Staff45,LPN,13
287,Staff46,CN,1
287,Staff47,CN,1
287,Staff51,LPN,19
287,Staff54,CN,3
287,Staff56,CN,4
287,Staff59,CN,2
287,Staff62,LPN,16
287,Staff63,RN,3
287,Staff64,LPN,18
287,Staff65,LPN,22
287,Staff66,LPN,19
287,Staff67,CN,3
287,Staff73,CN,2
287,Staff77,CN,3
287,Staff79,LPN,25
287,Staff81,CN,2
287,Staff83,CN,3
287,Staff84,RN,6
287,Staff87,CN,1
287,Staff89,CN,1
287,Staff90,CN,2
287,Staff91,LPN,19
287,Staff95,CN,1
287,Staff98,CN,2
287,Staff99,RN,5
287,Staff101,CN,2
287,Staff103,RN,6
287,Staff104,RN,5
287,Staff106,CN,4
287,Staff107,CN,2
287,Staff108,LPN,23
287,Staff109,CN,4
287,Staff112,LPN,20
287,Staff113,CN,0
287,Staff115,CN,2
287,Staff116,CN,4
287,Staff119,CN,1
287,Staff120,CN,2
287,Staff123,CN,1
287,Staff124,LPN,15
287,Staff128,CN,2
287,Staff129,CN,1
287,Staff130,LPN,19
287,Staff134,CN,0
287,Staff135,CN,4
287,Staff138,RN,7
287,Staff144,CN,2
287,Staff145,CN,2
287,Staff150,RN,4
287,Staff154,LPN,18
287,Staff158,CN,2
287,Staff162,RN,6
287,Staff163,CN,3
287,Staff167,CN,0
287,Staff169,RN,6
295,Staff7,RN,6
295,Staff9,RN,4
295,Staff12,CN,0
295,Staff21,CN,1
295,Staff33,RN,5
295,Staff34,LPN,17
295,Staff35,CN,1
295,Staff37,CN,2
295,Staff38,RN,5
295,Staff40,LPN,15
295,Staff49,CN,2
295,Staff50,CN,1
295,Staff58,CN,3
295,Staff60,CN,2
295,Staff69,LPN,20
295,Staff85,CN,2
295,Staff93,CN,1
295,Staff94,CN,0
295,Staff97,CN,2
295,Staff110,RN,6
295,Staff118,CN,2
295,Staff125,CN,5
295,Staff127,CN,0
295,Staff131,LPN,23
295,Staff133,RN,6
295,Staff136,CN,4
295,Staff139,RN,4
295,Staff142,RN,7
295,Staff143,CN,2
295,Staff146,CN,2
295,Staff147,RN,6
295,Staff151,CN,4
295,Staff152,CN,1
295,Staff156,CN,4
295,Staff159,CN,2
295,Staff161,RN,5
295,Staff168,LPN,17
303,Staff1,CN,1
303,Staff2,CN,3
303,Staff3,CN,5
303,Staff5,LPN,22
303,Staff10,CN,0
303,Staff11,LPN,18
303,Staff13,CN,1
303,Staff15,CN,4
303,Staff16,CN,0
303,Staff17,LPN,12
303,Staff18,CN,4
303,Staff19,CN,0
303,Staff20,CN,3
303,Staff22,CN,4
303,Staff25,CN,0
303,Staff26,CN,1
303,Staff28,CN,2
303,Staff29,LPN,18
303,Staff30,LPN,21
303,Staff31,CN,3
303,Staff41,CN,2
303,Staff43,CN,4
303,Staff48,CN,1
303,Staff52,LPN,27
303,Staff53,CN,3
303,Staff55,CN,1
303,Staff57,CN,3
303,Staff61,LPN,23
303,Staff68,LPN,21
303,Staff70,CN,2
303,Staff71,RN,6
303,Staff72,CN,1
303,Staff74,CN,2
303,Staff75,RN,2
303,Staff76,CN,3
303,Staff78,CN,3
303,Staff80,CN,1
303,Staff82,CN,2
303,Staff86,CN,1
303,Staff88,CN,0
303,Staff92,RN,4
303,Staff96,CN,1
303,Staff100,LPN,20
303,Staff102,CN,3
303,Staff105,CN,1
303,Staff111,CN,2
303,Staff114,LPN,22
303,Staff117,CN,2
303,Staff121,CN,4
303,Staff122,CN,1
303,Staff126,CN,0
303,Staff132,CN,2
303,Staff137,RN,7
303,Staff140,CN,4
303,Staff141,CN,0
303,Staff148,CN,0
303,Staff149,CN,2
303,Staff153,CN,2
303,Staff155,CN,1
303,Staff157,LPN,13
303,Staff160,LPN,20
303,Staff164,CN,2
303,Staff165,CN,2
303,Staff166,CN,3
311,Staff0,CN,1
311,Staff4,CN,2
311,Staff6,CN,3
311,Staff8,CN,1
311,Staff14,CN,2
311,Staff23,RN,6
311,Staff24,CN,1
311,Staff27,RN,4
311,Staff32,CN,2
311,Staff36,CN,4
311,Staff39,CN,1
311,Staff42,LPN,26
311,Staff44,CN,1
311,Staff45,LPN,24
311,Staff46,CN,1
311,Staff47,CN,4
311,Staff51,LPN,23
311,Staff54,CN,2
311,Staff56,CN,2
311,Staff59,CN,3
311,Staff62,LPN,27
311,Staff63,RN,7
311,Staff64,LPN,26
311,Staff65,LPN,22
311,Staff66,LPN,20
311,Staff67,CN,2
311,Staff73,CN,1
311,Staff77,CN,2
311,Staff79,LPN,24
311,Staff81,CN,2
311,Staff83,CN,2
311,Staff84,RN,3
311,Staff87,CN,2
311,Staff89,CN,1
311,Staff90,CN,4
311,Staff91,LPN,18
311,Staff95,CN,2
311,Staff98,CN,3
311,Staff99,RN,7
311,Staff101,CN,1
311,Staff103,RN,5
311,Staff104,RN,4
311,Staff106,CN,2
311,Staff107,CN,2
311,Staff108,LPN,21
311,Staff109,CN,4
311,Staff112,LPN,15
311,Staff113,CN,1
311,Staff115,CN,0
311,Staff116,CN,1
311,Staff119,CN,1
311,Staff120,CN,2
311,Staff123,CN,4
311,Staff124,LPN,23
311,Staff128,CN,1
311,Staff129,CN,3
311,Staff130,LPN,20
311,Staff134,CN,0
311,Staff135,CN,2
311,Staff138,RN,5
311,Staff144,CN,0
311,Staff145,CN,4
311,Staff150,RN,5
311,Staff154,LPN,27
311,Staff158,CN,4
311,Staff162,RN,5
311,Staff163,CN,2
311,Staff169,RN,5
319,Staff7,RN,6
319,Staff9,RN,5
319,Staff12,CN,1
319,Staff21,CN,2
319,Staff33,RN,6
319,Staff34,LPN,15
319,Staff35,CN,3
319,Staff37,CN,0
319,Staff38,RN,6
319,Staff40,LPN,18
319,Staff49,CN,3
319,Staff50,CN,3
319,Staff58,CN,3
319,Staff60,CN,3
319,Staff69,LPN,22
319,Staff85,CN,3
319,Staff93,CN,1
319,Staff94,CN,2
319,Staff97,CN,4
319,Staff110,RN,6
319,Staff118,CN,3
319,Staff125,CN,3
319,Staff127,CN,3
319,Staff131,LPN,18
319,Staff133,RN,6
319,Staff136,CN,0
319,Staff139,RN,5
319,Staff142,RN,5
319,Staff143,CN,3
319,Staff146,CN,4
319,Staff147,RN,4
319,Staff151,CN,4
319,Staff152,CN,3
319,Staff156,CN,2
319,Staff159,CN,1
319,Staff161,RN,7
319,Staff168,LPN,11
327,Staff1,CN,1
327,Staff2,CN,0
327,Staff3,CN,0
327,Staff5,LPN,22
327,Staff10,CN,2
327,Staff11,LPN,17
327,Staff13,CN,1
327,Staff15,CN,1
327,Staff16,CN,0
327,Staff17,LPN,21
327,Staff18,CN,1
327,Staff19,CN,4
327,Staff20,CN,1
327,Staff22,CN,0
327,Staff25,CN,1
327,Staff26,CN,3
327,Staff28,CN,2
327,Staff29,LPN,33
327,Staff30,LPN,20
327,Staff31,CN,2
327,Staff41,CN,4
327,Staff43,CN,3
327,Staff48,CN,4
327,Staff52,LPN,21
327,Staff53,CN,1
327,Staff55,CN,0
327,Staff57,CN,3
327,Staff61,LPN,17
327,Staff68,LPN,15
327,Staff70,CN,4
327,Staff71,RN,6
327,Staff72,CN,1
327,Staff74,CN,2
327,Staff75,RN,5
327,Staff76,CN,0
327,Staff78,CN,2
327,Staff80,CN,3
327,Staff82,CN,2
327,Staff86,CN,1
327,Staff88,CN,0
327,Staff92,RN,6
327,Staff96,CN,1
327,Staff100,LPN,15
327,Staff102,CN,1
327,Staff105,CN,2
327,Staff111,CN,3
327,Staff114,LPN,30
327,Staff117,CN,2
