cycle,name,Type,ResTurn
167,Staff53,CN,2
167,Staff59,CN,2
167,Staff62,LPN,28
167,Staff63,CN,2
167,Staff68,LPN,17
167,Staff69,LPN,17
167,Staff70,CN,3
167,Staff73,LPN,19
167,Staff75,RN,6
167,Staff77,CN,3
167,Staff82,LPN,25
167,Staff84,CN,4
167,Staff87,CN,2
167,Staff90,CN,2
167,Staff91,LPN,13
167,Staff96,CN,2
167,Staff98,CN,3
167,Staff100,LPN,18
167,Staff101,LPN,29
167,Staff105,CN,2
167,Staff107,RN,6
167,Staff110,CN,0
167,Staff115,CN,0
167,Staff117,CN,1
167,Staff118,LPN,24
167,Staff125,CN,2
167,Staff126,CN,4
167,Staff129,CN,3
167,Staff130,CN,3
167,Staff132,LPN,26
167,Staff133,LPN,25
167,Staff138,CN,3
167,Staff142,CN,3
167,Staff143,CN,1
167,Staff145,LPN,21
167,Staff146,CN,3
167,Staff150,CN,2
167,Staff151,CN,3
167,Staff154,CN,2
167,Staff160,RN,5
167,Staff162,CN,2
167,Staff166,CN,1
167,Staff167,CN,4
167,Staff168,CN,2
175,Staff0,CN,2
175,Staff5,CN,1
175,Staff6,CN,4
175,Staff16,LPN,31
175,Staff22,RN,6
175,Staff27,CN,3
175,Staff31,CN,2
175,Staff39,CN,2
175,Staff42,CN,1
175,Staff52,CN,4
175,Staff54,LPN,18
175,Staff76,RN,6
175,Staff78,RN,6
175,Staff86,LPN,14
175,Staff88,CN,2
175,Staff89,CN,2
175,Staff92,CN,1
175,Staff94,CN,4
175,Staff95,CN,1
175,Staff97,CN,1
175,Staff99,CN,1
175,Staff102,CN,3
175,Staff103,CN,0
175,Staff111,CN,5
175,Staff112,CN,2
175,Staff114,CN,4
175,Staff120,CN,1
175,Staff153,RN,4
175,Staff161,LPN,14
183,Staff3,LPN,18
183,Staff7,CN,1
183,Staff8,CN,2
183,Staff10,LPN,26
183,Staff11,RN,6
183,Staff14,RN,6
183,Staff19,RN,4
183,Staff24,RN,5
183,Staff26,LPN,12
183,Staff29,CN,3
183,Staff30,CN,3
183,Staff33,CN,3
183,Staff35,CN,3
183,Staff37,CN,2
183,Staff38,LPN,21
183,Staff41,CN,3
183,Staff43,CN,1
183,Staff44,CN,3
183,Staff48,CN,1
183,Staff49,LPN,15
183,Staff50,CN,2
183,Staff51,CN,2
183,Staff55,CN,4
183,Staff56,LPN,18
183,Staff57,CN,4
183,Staff58,CN,2
183,Staff60,CN,2
183,Staff61,CN,4
183,Staff64,LPN,16
183,Staff65,CN,1
183,Staff66,CN,0
183,Staff67,RN,4
183,Staff71,CN,3
183,Staff72,LPN,27
183,Staff74,CN,4
183,Staff79,CN,4
183,Staff80,CN,2
183,Staff81,CN,4
183,Staff83,LPN,16
183,Staff85,CN,2
183,Staff93,CN,1
183,Staff104,RN,4
183,Staff106,CN,3
183,Staff108,RN,7
183,Staff109,CN,3
183,Staff113,RN,5
183,Staff116,RN,6
183,Staff119,CN,3
183,Staff121,CN,4
183,Staff122,CN,3
183,Staff123,RN,7
183,Staff124,RN,4
183,Staff127,LPN,11
183,Staff128,CN,1
183,Staff131,CN,2
183,Staff134,LPN,27
183,Staff135,CN,1
183,Staff136,RN,5
183,Staff137,CN,3
183,Staff139,RN,5
183,Staff140,LPN,13
183,Staff141,CN,3
183,Staff144,CN,1
183,Staff147,CN,2
183,Staff148,CN,2
183,Staff149,CN,1
183,Staff152,CN,3
183,Staff155,CN,6
183,Staff156,CN,2
183,Staff157,RN,4
183,Staff158,CN,1
183,Staff159,CN,1
183,Staff163,CN,2
183,Staff164,LPN,20
183,Staff165,LPN,16
183,Staff169,CN,1
191,Staff1,RN,5
191,Staff2,CN,2
191,Staff4,CN,0
191,Staff9,CN,3
191,Staff12,RN,5
191,Staff13,CN,1
191,Staff15,RN,4
191,Staff17,CN,4
191,Staff18,CN,4
191,Staff20,CN,6
191,Staff21,CN,3
191,Staff23,RN,5
191,Staff25,RN,6
191,Staff28,RN,6
191,Staff32,CN,0
191,Staff34,RN,6
191,Staff36,CN,2
191,Staff40,LPN,21
191,Staff45,CN,3
191,Staff46,LPN,23
191,Staff47,RN,6
191,Staff53,CN,2
191,Staff59,CN,2
191,Staff62,LPN,16
191,Staff63,CN,2
191,Staff68,LPN,14
191,Staff69,LPN,8
191,Staff70,CN,1
191,Staff73,LPN,21
191,Staff75,RN,4
191,Staff77,CN,1
191,Staff82,LPN,22
191,Staff84,CN,3
191,Staff87,CN,0
191,Staff90,CN,4
191,Staff91,LPN,17
191,Staff96,CN,1
191,Staff98,CN,3
191,Staff100,LPN,24
191,Staff101,LPN,21
191,Staff105,CN,2
191,Staff107,RN,5
191,Staff110,CN,2
191,Staff115,CN,2
191,Staff117,CN,1
191,Staff118,LPN,17
191,Staff125,CN,3
191,Staff126,CN,0
191,Staff129,CN,2
191,Staff130,CN,4
191,Staff132,LPN,22
191,Staff133,LPN,22
191,Staff138,CN,2
191,Staff142,CN,4
191,Staff143,CN,2
191,Staff145,LPN,27
191,Staff146,CN,0
191,Staff150,CN,1
191,Staff151,CN,2
191,Staff154,CN,1
191,Staff160,RN,4
191,Staff162,CN,0
191,Staff166,CN,2
191,Staff167,CN,1
191,Staff168,CN,2
199,Staff0,CN,4
199,Staff5,CN,2
199,Staff6,CN,3
199,Staff16,LPN,17
199,Staff22,RN,4
199,Staff27,CN,2
199,Staff31,CN,3
199,Staff39,CN,2
199,Staff42,CN,2
199,Staff52,CN,2
199,Staff54,LPN,21
199,Staff76,RN,4
199,Staff78,RN,5
199,Staff86,LPN,22
199,Staff88,CN,1
199,Staff89,CN,1
199,Staff92,CN,4
199,Staff94,CN,2
199,Staff95,CN,0
199,Staff97,CN,2
199,Staff99,CN,2
199,Staff102,CN,4
199,Staff103,CN,1
199,Staff111,CN,2
199,Staff112,CN,2
199,Staff114,CN,2
199,Staff120,CN,0
199,Staff153,RN,4
199,Staff161,LPN,14
207,Staff3,LPN,24
207,Staff7,CN,2
207,Staff8,CN,4
207,Staff10,LPN,21
207,Staff11,RN,5
207,Staff14,RN,5
207,Staff19,RN,3
207,Staff24,RN,5
207,Staff26,LPN,15
207,Staff29,CN,3
207,Staff30,CN,3
207,Staff33,CN,1
207,Staff35,CN,4
207,Staff37,CN,1
207,Staff38,LPN,28
207,Staff41,CN,2
207,Staff43,CN,4
207,Staff44,CN,4
207,Staff48,CN,1
207,Staff49,LPN,22
207,Staff50,CN,1
207,Staff51,CN,3
207,Staff55,CN,4
207,Staff56,LPN,16
207,Staff57,CN,2
207,Staff58,CN,4
207,Staff60,CN,1
207,Staff61,CN,2
207,Staff64,LPN,23
207,Staff65,CN,3
207,Staff66,CN,3
207,Staff67,RN,7
207,Staff71,CN,2
207,Staff72,LPN,10
207,Staff74,CN,0
207,Staff79,CN,2
207,Staff80,CN,1
207,Staff81,CN,0
207,Staff83,LPN,20
207,Staff85,CN,4
207,Staff93,CN,1
207,Staff104,RN,7
207,Staff106,CN,3
207,Staff108,RN,5
207,Staff109,CN,2
207,Staff113,RN,4
207,Staff116,RN,7
207,Staff119,CN,1
207,Staff121,CN,1
207,Staff122,CN,3
207,Staff123,RN,6
207,Staff124,RN,5
207,Staff127,LPN,23
207,Staff128,CN,2
207,Staff131,CN,2
207,Staff134,LPN,24
207,Staff135,CN,2
207,Staff136,RN,5
207,Staff137,CN,2
207,Staff139,RN,6
207,Staff140,LPN,22
207,Staff141,CN,1
207,Staff144,CN,4
207,Staff147,CN,2
207,Staff148,CN,4
207,Staff149,CN,4
207,Staff152,CN,1
207,Staff155,CN,3
207,Staff156,CN,2
207,Staff157,RN,6
207,Staff158,CN,1
207,Staff159,CN,3
207,Staff163,CN,2
207,Staff164,LPN,9
207,Staff165,LPN,23
207,Staff169,CN,1
215,Staff1,RN,4
215,Staff2,CN,3
215,Staff4,CN,5
215,Staff9,CN,0
215,Staff12,RN,5
215,Staff13,CN,1
215,Staff15,RN,5
215,Staff17,CN,2
215,Staff18,CN,2
215,Staff20,CN,3
215,Staff21,CN,3
215,Staff23,RN,3
215,Staff25,RN,6
215,Staff28,RN,3
215,Staff32,CN,2
215,Staff34,RN,2
215,Staff36,CN,3
215,Staff40,LPN,23
215,Staff45,CN,0
215,Staff46,LPN,14
215,Staff47,RN,7
215,Staff53,CN,2
215,Staff59,CN,2
215,Staff62,LPN,13
215,Staff63,CN,2
215,Staff68,LPN,23
215,Staff69,LPN,22
215,Staff70,CN,3
215,Staff73,LPN,27
215,Staff75,RN,3
215,Staff77,CN,4
215,Staff82,LPN,10
215,Staff84,CN,2
215,Staff87,CN,1
215,Staff90,CN,1
215,Staff91,LPN,21
215,Staff96,CN,1
215,Staff98,CN,1
215,Staff100,LPN,17
215,Staff101,LPN,15
215,Staff105,CN,0
215,Staff107,RN,4
215,Staff110,CN,0
215,Staff115,CN,2
215,Staff117,CN,1
215,Staff118,LPN,27
215,Staff125,CN,3
215,Staff126,CN,2
215,Staff129,CN,2
215,Staff130,CN,5
215,Staff132,LPN,23
215,Staff133,LPN,26
215,Staff138,CN,2
215,Staff142,CN,1
215,Staff143,CN,2
215,Staff145,LPN,14
215,Staff146,CN,0
215,Staff150,CN,2
215,Staff151,CN,6
215,Staff154,CN,4
215,Staff160,RN,2
215,Staff162,CN,2
215,Staff166,CN,3
215,Staff167,CN,2
215,Staff168,CN,2
223,Staff0,CN,5
223,Staff5,CN,3
223,Staff6,CN,2
223,Staff16,LPN,20
223,Staff22,RN,5
223,Staff27,CN,1
223,Staff31,CN,1
223,Staff39,CN,1
223,Staff42,CN,2
223,Staff52,CN,4
223,Staff54,LPN,21
223,Staff76,RN,7
223,Staff78,RN,6
223,Staff86,LPN,15
223,Staff88,CN,1
223,Staff89,CN,3
223,Staff92,CN,4
223,Staff94,CN,2
223,Staff95,CN,3
223,Staff97,CN,0
223,Staff99,CN,3
223,Staff102,CN,1
223,Staff103,CN,2
223,Staff111,CN,0
223,Staff112,CN,2
223,Staff114,CN,2
223,Staff120,CN,1
223,Staff153,RN,6
223,Staff161,LPN,26
231,Staff3,LPN,24
231,Staff7,CN,3
231,Staff8,CN,2
231,Staff10,LPN,20
231,Staff11,RN,4
231,Staff14,RN,4
231,Staff19,RN,5
231,Staff24,RN,5
231,Staff26,LPN,16
231,Staff29,CN,1
231,Staff30,CN,3
231,Staff33,CN,2
231,Staff35,CN,0
231,Staff37,CN,2
231,Staff38,LPN,18
231,Staff41,CN,3
231,Staff43,CN,3
231,Staff44,CN,1
231,Staff48,CN,3
231,Staff49,LPN,27
231,Staff50,CN,3
231,Staff51,CN,3
231,Staff55,CN,1
231,Staff56,LPN,24
231,Staff57,CN,0
231,Staff58,CN,3
231,Staff60,CN,1
231,Staff61,CN,1
231,Staff64,LPN,26
231,Staff65,CN,3
231,Staff66,CN,0
231,Staff67,RN,7
231,Staff71,CN,3
231,Staff72,LPN,21
231,Staff74,CN,1
231,Staff79,CN,1
231,Staff80,CN,2
231,Staff81,CN,2
231,Staff83,LPN,19
231,Staff85,CN,1
231,Staff93,CN,4
231,Staff104,RN,6
231,Staff106,CN,2
231,Staff108,RN,5
231,Staff109,CN,2
231,Staff113,RN,5
231,Staff116,RN,7
231,Staff119,CN,3
231,Staff121,CN,1
231,Staff122,CN,2
231,Staff123,RN,4
231,Staff124,RN,5
231,Staff127,LPN,26
231,Staff128,CN,4
231,Staff131,CN,2
231,Staff134,LPN,16
231,Staff135,CN,3
231,Staff136,RN,6
231,Staff137,CN,5
231,Staff139,RN,6
231,Staff140,LPN,24
231,Staff141,CN,2
231,Staff144,CN,2
231,Staff147,CN,4
231,Staff148,CN,3
231,Staff149,CN,4
231,Staff152,CN,2
231,Staff155,CN,1
231,Staff156,CN,1
231,Staff157,RN,7
231,Staff158,CN,4
231,Staff159,CN,2
231,Staff163,CN,1
231,Staff164,LPN,18
231,Staff165,LPN,19
231,Staff169,CN,4
239,Staff1,RN,5
239,Staff2,CN,0
239,Staff4,CN,1
239,Staff9,CN,3
239,Staff12,RN,3
239,Staff13,CN,2
239,Staff15,RN,6
239,Staff17,CN,1
239,Staff18,CN,1
239,Staff20,CN,2
239,Staff21,CN,1
239,Staff23,RN,4
239,Staff25,RN,5
239,Staff28,RN,7
239,Staff32,CN,2
239,Staff34,RN,4
239,Staff36,CN,3
239,Staff40,LPN,24
239,Staff45,CN,2
239,Staff46,LPN,29
239,Staff47,RN,7
239,Staff53,CN,1
239,Staff59,CN,3
239,Staff62,LPN,17
239,Staff63,CN,4
239,Staff68,LPN,22
239,Staff69,LPN,19
239,Staff70,CN,3
239,Staff73,LPN,15
239,Staff75,RN,5
239,Staff77,CN,3
239,Staff82,LPN,24
239,Staff84,CN,3
239,Staff87,CN,1
239,Staff90,CN,3
239,Staff91,LPN,27
239,Staff96,CN,2
239,Staff98,CN,1
239,Staff100,LPN,16
239,Staff101,LPN,15
239,Staff105,CN,1
239,Staff107,RN,6
239,Staff110,CN,2
239,Staff115,CN,5
239,Staff117,CN,1
239,Staff118,LPN,18
239,Staff125,CN,1
239,Staff126,CN,3
239,Staff129,CN,3
239,Staff130,CN,0
239,Staff132,LPN,24
239,Staff133,LPN,15
239,Staff138,CN,1
239,Staff142,CN,0
239,Staff143,CN,3
239,Staff145,LPN,23
239,Staff146,CN,2
239,Staff150,CN,2
239,Staff151,CN,5
239,Staff154,CN,4
239,Staff160,RN,6
239,Staff162,CN,1
239,Staff166,CN,2
239,Staff167,CN,3
239,Staff168,CN,2
247,Staff0,CN,3
247,Staff5,CN,2
247,Staff6,CN,2
247,Staff16,LPN,21
247,Staff22,RN,7
247,Staff27,CN,4
247,Staff31,CN,2
247,Staff39,CN,2
247,Staff42,CN,2
247,Staff52,CN,4
247,Staff54,LPN,30
247,Staff76,RN,5
247,Staff78,RN,6
247,Staff86,LPN,23
247,Staff88,CN,1
247,Staff89,CN,3
247,Staff92,CN,3
247,Staff94,CN,3
247,Staff95,CN,0
247,Staff97,CN,3
247,Staff99,CN,4
247,Staff102,CN,3
247,Staff103,CN,2
247,Staff111,CN,2
247,Staff112,CN,4
247,Staff114,CN,2
247,Staff120,CN,2
247,Staff153,RN,6
247,Staff161,LPN,25
255,Staff3,LPN,17
255,Staff7,CN,4
255,Staff8,CN,0
255,Staff10,LPN,16
255,Staff11,RN,6
255,Staff14,RN,2
255,Staff19,RN,5
255,Staff24,RN,6
255,Staff26,LPN,25
255,Staff29,CN,3
255,Staff30,CN,3
255,Staff33,CN,3
255,Staff35,CN,2
255,Staff37,CN,2
255,Staff38,LPN,24
255,Staff41,CN,3
255,Staff43,CN,0
255,Staff44,CN,4
255,Staff48,CN,1
255,Staff49,LPN,29
255,Staff50,CN,4
255,Staff51,CN,1
255,Staff55,CN,2
255,Staff56,LPN,22
255,Staff57,CN,2
255,Staff58,CN,3
255,Staff60,CN,1
255,Staff61,CN,3
255,Staff64,LPN,22
255,Staff65,CN,4
255,Staff66,CN,1
255,Staff67,RN,5
255,Staff71,CN,0
255,Staff72,LPN,21
255,Staff74,CN,3
255,Staff79,CN,0
255,Staff80,CN,3
255,Staff81,CN,1
255,Staff83,LPN,32
255,Staff85,CN,5
255,Staff93,CN,3
255,Staff104,RN,5
255,Staff106,CN,2
255,Staff108,RN,6
255,Staff109,CN,1
255,Staff113,RN,5
255,Staff116,RN,4
255,Staff119,CN,1
255,Staff121,CN,3
255,Staff122,CN,3
255,Staff123,RN,4
255,Staff124,RN,5
255,Staff127,LPN,25
255,Staff128,CN,3
255,Staff131,CN,3
255,Staff134,LPN,24
255,Staff135,CN,0
255,Staff136,RN,4
255,Staff137,CN,0
255,Staff139,RN,6
255,Staff140,LPN,20
255,Staff141,CN,0
255,Staff144,CN,0
255,Staff147,CN,1
255,Staff148,CN,2
255,Staff149,CN,2
255,Staff152,CN,3
255,Staff155,CN,5
255,Staff156,CN,1
255,Staff157,RN,6
255,Staff158,CN,3
255,Staff159,CN,3
255,Staff163,CN,3
255,Staff164,LPN,20
255,Staff165,LPN,20
255,Staff169,CN,3
263,Staff1,RN,5
263,Staff2,CN,2
263,Staff4,CN,1
263,Staff9,CN,1
263,Staff12,RN,6
263,Staff13,CN,2
263,Staff15,RN,5
263,Staff17,CN,6
263,Staff18,CN,2
263,Staff20,CN,4
263,Staff21,CN,0
263,Staff23,RN,6
263,Staff25,RN,5
263,Staff28,RN,5
263,Staff32,CN,4
263,Staff34,RN,5
263,Staff36,CN,2
263,Staff40,LPN,16
263,Staff45,CN,5
263,Staff46,LPN,20
263,Staff47,RN,6
263,Staff53,CN,4
263,Staff59,CN,2
263,Staff62,LPN,22
263,Staff63,CN,0
263,Staff68,LPN,23
263,Staff69,LPN,21
263,Staff70,CN,3
263,Staff73,LPN,26
263,Staff75,RN,5
263,Staff77,CN,3
263,Staff82,LPN,29
263,Staff84,CN,4
263,Staff87,CN,3
263,Staff90,CN,2
263,Staff91,LPN,17
263,Staff96,CN,2
263,Staff98,CN,6
263,Staff100,LPN,13
263,Staff101,LPN,15
263,Staff105,CN,2
263,Staff107,RN,7
263,Staff110,CN,3
263,Staff115,CN,4
263,Staff117,CN,2
263,Staff118,LPN,19
263,Staff125,CN,2
263,Staff126,CN,3
263,Staff129,CN,0
263,Staff130,CN,5
263,Staff132,LPN,23
263,Staff133,LPN,15
263,Staff138,CN,2
263,Staff142,CN,2
263,Staff143,CN,2
263,Staff145,LPN,18
263,Staff146,CN,2
263,Staff150,CN,2
263,Staff151,CN,3
263,Staff154,CN,1
263,Staff160,RN,7
263,Staff162,CN,5
263,Staff166,CN,1
263,Staff167,CN,1
263,Staff168,CN,2
271,Staff0,CN,2
271,Staff5,CN,2
271,Staff6,CN,1
271,Staff16,LPN,23
271,Staff22,RN,6
271,Staff27,CN,3
271,Staff31,CN,3
271,Staff39,CN,1
271,Staff42,CN,1
271,Staff52,CN,2
271,Staff54,LPN,20
271,Staff76,RN,5
271,Staff78,RN,5
271,Staff86,LPN,17
271,Staff88,CN,6
271,Staff89,CN,1
271,Staff92,CN,0
271,Staff94,CN,3
271,Staff95,CN,1
271,Staff97,CN,2
271,Staff99,CN,2
271,Staff102,CN,3
271,Staff103,CN,3
271,Staff111,CN,3
271,Staff112,CN,0
271,Staff114,CN,4
271,Staff120,CN,1
271,Staff153,RN,4
271,Staff161,LPN,30
279,Staff3,LPN,24
279,Staff7,CN,1
279,Staff8,CN,3
279,Staff10,LPN,19
279,Staff11,RN,5
279,Staff14,RN,6
279,Staff19,RN,5
279,Staff24,RN,3
279,Staff26,LPN,25
279,Staff29,CN,2
279,Staff30,CN,0
279,Staff33,CN,3
279,Staff35,CN,1
279,Staff37,CN,2
279,Staff38,LPN,22
279,Staff41,CN,1
279,Staff43,CN,1
279,Staff44,CN,4
279,Staff48,CN,1
279,Staff49,LPN,20
279,Staff50,CN,2
279,Staff51,CN,3
279,Staff55,CN,2
279,Staff56,LPN,25
279,Staff57,CN,2
279,Staff58,CN,3
279,Staff60,CN,2
279,Staff61,CN,1
279,Staff64,LPN,19
279,Staff65,CN,1
279,Staff66,CN,3
279,Staff67,RN,6
279,Staff71,CN,1
279,Staff72,LPN,23
279,Staff74,CN,1
279,Staff79,CN,2
279,Staff80,CN,5
279,Staff81,CN,2
279,Staff83,LPN,14
279,Staff85,CN,2
279,Staff93,CN,3
279,Staff104,RN,5
279,Staff106,CN,2
279,Staff108,RN,6
279,Staff109,CN,2
279,Staff113,RN,5
279,Staff116,RN,7
279,Staff119,CN,2
279,Staff121,CN,1
279,Staff122,CN,0
279,Staff123,RN,5
279,Staff124,RN,6
279,Staff127,LPN,18
279,Staff128,CN,2
279,Staff131,CN,2
279,Staff134,LPN,10
279,Staff135,CN,2
279,Staff136,RN,4
279,Staff137,CN,3
279,Staff139,RN,6
279,Staff140,LPN,19
279,Staff141,CN,3
279,Staff144,CN,2
279,Staff147,CN,4
279,Staff148,CN,2
279,Staff149,CN,3
279,Staff152,CN,1
279,Staff155,CN,2
279,Staff156,CN,3
279,Staff157,RN,4
279,Staff158,CN,3
279,Staff159,CN,0
279,Staff163,CN,1
279,Staff164,LPN,21
279,Staff165,LPN,25
279,Staff169,CN,3
287,Staff1,RN,3
287,Staff2,CN,2
287,Staff4,CN,3
287,Staff9,CN,2
287,Staff12,RN,3
287,Staff13,CN,2
287,Staff15,RN,5
287,Staff17,CN,2
287,Staff18,CN,2
287,Staff20,CN,2
287,Staff21,CN,0
287,Staff23,RN,4
287,Staff25,RN,6
287,Staff28,RN,6
287,Staff32,CN,1
287,Staff34,RN,6
287,Staff36,CN,2
287,Staff40,LPN,23
287,Staff45,CN,2
287,Staff46,LPN,18
287,Staff47,RN,5
287,Staff53,CN,3
287,Staff59,CN,2
287,Staff62,LPN,20
287,Staff63,CN,1
287,Staff68,LPN,18
287,Staff69,LPN,16
287,Staff70,CN,2
287,Staff73,LPN,27
287,Staff75,RN,4
287,Staff77,CN,3
287,Staff82,LPN,20
287,Staff84,CN,2
287,Staff87,CN,2
287,Staff90,CN,5
287,Staff91,LPN,18
287,Staff96,CN,0
287,Staff98,CN,3
287,Staff100,LPN,23
287,Staff101,LPN,27
287,Staff105,CN,3
287,Staff107,RN,5
287,Staff110,CN,2
287,Staff115,CN,3
287,Staff117,CN,1
287,Staff118,LPN,21
287,Staff125,CN,3
287,Staff126,CN,3
287,Staff129,CN,1
287,Staff130,CN,3
287,Staff132,LPN,22
287,Staff133,LPN,16
287,Staff138,CN,2
287,Staff142,CN,3
287,Staff143,CN,3
287,Staff145,LPN,16
287,Staff146,CN,4
287,Staff150,CN,2
287,Staff151,CN,0
287,Staff154,CN,4
287,Staff160,RN,5
287,Staff162,CN,2
287,Staff166,CN,3
287,Staff167,CN,3
287,Staff168,CN,4
295,Staff0,CN,3
295,Staff5,CN,1
295,Staff6,CN,2
295,Staff16,LPN,24
295,Staff22,RN,5
295,Staff27,CN,4
295,Staff31,CN,4
295,Staff39,CN,2
295,Staff42,CN,4
295,Staff52,CN,1
295,Staff54,LPN,22
295,Staff76,RN,5
295,Staff78,RN,5
295,Staff86,LPN,21
295,Staff88,CN,2
295,Staff89,CN,3
295,Staff92,CN,2
295,Staff94,CN,2
295,Staff95,CN,1
295,Staff97,CN,1
295,Staff99,CN,1
295,Staff102,CN,2
295,Staff103,CN,3
295,Staff111,CN,1
295,Staff112,CN,5
295,Staff114,CN,1
295,Staff120,CN,3
295,Staff153,RN,5
295,Staff161,LPN,21
303,Staff3,LPN,20
303,Staff7,CN,1
303,Staff8,CN,3
303,Staff10,LPN,20
303,Staff11,RN,4
303,Staff14,RN,6
303,Staff19,RN,3
303,Staff24,RN,4
303,Staff26,LPN,20
303,Staff29,CN,1
303,Staff30,CN,0
303,Staff33,CN,3
303,Staff35,CN,1
303,Staff37,CN,1
303,Staff38,LPN,21
303,Staff41,CN,2
303,Staff43,CN,2
303,Staff44,CN,1
303,Staff48,CN,2
303,Staff49,LPN,30
303,Staff50,CN,3
303,Staff51,CN,0
303,Staff55,CN,2
303,Staff56,LPN,24
303,Staff57,CN,3
303,Staff58,CN,3
303,Staff60,CN,2
303,Staff61,CN,3
303,Staff64,LPN,22
303,Staff65,CN,2
303,Staff66,CN,3
303,Staff67,RN,6
303,Staff71,CN,2
303,Staff72,LPN,30
303,Staff74,CN,0
303,Staff79,CN,2
303,Staff80,CN,2
303,Staff81,CN,2
303,Staff83,LPN,16
303,Staff85,CN,1
303,Staff93,CN,3
303,Staff104,RN,6
303,Staff106,CN,2
303,Staff108,RN,5
303,Staff109,CN,3
303,Staff113,RN,5
303,Staff116,RN,7
303,Staff119,CN,1
303,Staff121,CN,0
303,Staff122,CN,5
303,Staff123,RN,6
303,Staff124,RN,4
303,Staff127,LPN,22
303,Staff128,CN,0
303,Staff131,CN,0
303,Staff134,LPN,23
303,Staff135,CN,3
303,Staff136,RN,5
303,Staff137,CN,5
303,Staff139,RN,7
303,Staff140,LPN,23
303,Staff141,CN,2
303,Staff144,CN,0
303,Staff147,CN,3
303,Staff148,CN,4
303,Staff149,CN,1
303,Staff152,CN,2
303,Staff155,CN,1
303,Staff156,CN,2
303,Staff157,RN,5
303,Staff158,CN,2
303,Staff159,CN,4
303,Staff163,CN,4
303,Staff164,LPN,12
303,Staff165,LPN,13
303,Staff169,CN,4
311,Staff1,RN,6
311,Staff2,CN,3
311,Staff4,CN,4
311,Staff9,CN,2
311,Staff12,RN,5
311,Staff13,CN,1
311,Staff15,RN,4
311,Staff17,CN,2
311,Staff18,CN,0
311,Staff20,CN,1
311,Staff21,CN,1
311,Staff23,RN,5
311,Staff25,RN,5
311,Staff28,RN,4
311,Staff32,CN,1
311,Staff34,RN,4
311,Staff36,CN,1
311,Staff40,LPN,18
311,Staff45,CN,2
311,Staff46,LPN,25
311,Staff47,RN,7
311,Staff53,CN,2
311,Staff59,CN,2
311,Staff62,LPN,20
311,Staff63,CN,1
311,Staff68,LPN,19
311,Staff69,LPN,25
311,Staff70,CN,2
311,Staff73,LPN,30
311,Staff75,RN,3
311,Staff77,CN,0
311,Staff82,LPN,23
311,Staff84,CN,2
311,Staff87,CN,3
311,Staff90,CN,2
311,Staff91,LPN,25
311,Staff96,CN,1
311,Staff98,CN,3
311,Staff100,LPN,18
311,Staff101,LPN,17
311,Staff105,CN,3
311,Staff107,RN,5
311,Staff110,CN,1
311,Staff115,CN,4
311,Staff117,CN,4
311,Staff118,LPN,14
311,Staff125,CN,2
311,Staff126,CN,3
311,Staff129,CN,1
311,Staff130,CN,5
311,Staff132,LPN,16
311,Staff133,LPN,21
311,Staff138,CN,3
311,Staff142,CN,2
311,Staff143,CN,3
311,Staff145,LPN,25
311,Staff146,CN,3
311,Staff150,CN,1
311,Staff151,CN,3
311,Staff154,CN,3
311,Staff160,RN,4
311,Staff162,CN,1
311,Staff166,CN,4
311,Staff167,CN,2
311,Staff168,CN,2
319,Staff0,CN,2
319,Staff5,CN,4
319,Staff6,CN,1
319,Staff16,LPN,20
319,Staff22,RN,5
319,Staff27,CN,3
319,Staff31,CN,2
319,Staff39,CN,3
319,Staff42,CN,0
319,Staff52,CN,3
319,Staff54,LPN,18
319,Staff76,RN,7
319,Staff78,RN,3
319,Staff86,LPN,21
319,Staff88,CN,0
319,Staff89,CN,1
319,Staff92,CN,2
319,Staff94,CN,1
319,Staff95,CN,1
319,Staff97,CN,2
319,Staff99,CN,2
319,Staff102,CN,3
319,Staff103,CN,1
319,Staff111,CN,1
319,Staff112,CN,4
319,Staff114,CN,2
319,Staff120,CN,1
319,Staff153,RN,7
319,Staff161,LPN,15
327,Staff3,LPN,19
327,Staff7,CN,1
327,Staff8,CN,2
327,Staff10,LPN,20
327,Staff11,RN,4
327,Staff14,RN,6
327,Staff19,RN,4
327,Staff24,RN,5
327,Staff26,LPN,21
327,Staff29,CN,4
327,Staff30,CN,1
327,Staff33,CN,5
327,Staff35,CN,2
327,Staff37,CN,4
327,Staff38,LPN,28
327,Staff41,CN,4
327,Staff43,CN,1
327,Staff44,CN,2
327,Staff48,CN,1
327,Staff49,LPN,15
327,Staff50,CN,3
327,Staff51,CN,3
327,Staff55,CN,3
327,Staff56,LPN,23
327,Staff57,CN,2
327,Staff58,CN,0
327,Staff60,CN,1
327,Staff61,CN,1
327,Staff64,LPN,18
327,Staff65,CN,3
327,Staff66,CN,5
327,Staff67,RN,5
327,Staff71,CN,1
327,Staff72,LPN,21
327,Staff74,CN,1
327,Staff79,CN,2
327,Staff80,CN,3
327,Staff81,CN,2
327,Staff83,LPN,8
327,Staff85,CN,1
327,Staff93,CN,0
327,Staff104,RN,4
327,Staff106,CN,4
327,Staff108,RN,5
327,Staff109,CN,0
327,Staff113,RN,5
327,Staff116,RN,3
327,Staff119,CN,2
327,Staff121,CN,3
327,Staff122,CN,1
327,Staff123,RN,4
327,Staff124,RN,5
327,Staff127,LPN,16
327,Staff128,CN,2
