cycle,name,Type,ResTurn
167,Staff67,CN,1
167,Staff68,CN,2
167,Staff71,CN,3
167,Staff72,RN,6
167,Staff74,CN,2
167,Staff75,LPN,13
167,Staff78,LPN,17
167,Staff81,CN,2
167,Staff84,LPN,19
167,Staff87,CN,1
167,Staff89,CN,2
167,Staff90,CN,2
167,Staff91,RN,5
167,Staff94,CN,3
167,Staff96,CN,2
167,Staff97,CN,4
167,Staff98,CN,2
167,Staff101,LPN,17
167,Staff102,CN,2
167,Staff103,CN,1
167,Staff104,CN,3
167,Staff106,CN,2
167,Staff108,RN,5
167,Staff109,RN,5
167,Staff111,CN,1
167,Staff113,CN,3
167,Staff114,CN,4
167,Staff116,CN,3
167,Staff118,CN,1
167,Staff120,LPN,19
167,Staff122,RN,4
167,Staff126,CN,1
167,Staff134,RN,7
167,Staff139,LPN,22
167,Staff143,CN,2
167,Staff152,CN,1
167,Staff153,CN,1
167,Staff154,CN,5
167,Staff157,CN,2
167,Staff160,RN,5
167,Staff162,CN,2
167,Staff163,CN,3
167,Staff165,LPN,20
167,Staff166,LPN,18
167,Staff167,CN,3
167,Staff168,CN,2
175,Staff3,CN,1
175,Staff14,CN,4
175,Staff17,CN,1
175,Staff19,LPN,21
175,Staff23,RN,7
175,Staff29,CN,4
175,Staff35,CN,1
175,Staff39,CN,1
175,Staff62,RN,5
175,Staff73,CN,1
175,Staff76,CN,1
175,Staff77,RN,5
175,Staff86,LPN,23
175,Staff88,CN,0
175,Staff93,CN,1
175,Staff117,CN,0
175,Staff119,CN,1
175,Staff124,LPN,15
175,Staff136,CN,2
175,Staff146,CN,5
175,Staff147,CN,3
175,Staff158,CN,3
175,Staff159,LPN,17
183,Staff1,CN,3
183,Staff6,RN,4
183,Staff8,CN,2
183,Staff9,CN,2
183,Staff10,CN,2
183,Staff16,LPN,24
183,Staff20,CN,1
183,Staff22,CN,3
183,Staff25,LPN,19
183,Staff28,LPN,25
183,Staff33,LPN,13
183,Staff34,RN,4
183,Staff36,CN,2
183,Staff38,CN,1
183,Staff40,LPN,15
183,Staff44,RN,5
183,Staff45,CN,3
183,Staff47,LPN,28
183,Staff48,LPN,16
183,Staff49,CN,5
183,Staff50,LPN,18
183,Staff52,LPN,26
183,Staff53,CN,3
183,Staff54,CN,2
183,Staff55,CN,2
183,Staff61,CN,4
183,Staff63,LPN,15
183,Staff65,LPN,18
183,Staff69,CN,2
183,Staff70,CN,1
183,Staff79,CN,2
183,Staff80,LPN,26
183,Staff82,CN,2
183,Staff83,CN,1
183,Staff85,CN,2
183,Staff92,LPN,15
183,Staff95,CN,6
183,Staff99,RN,4
183,Staff100,CN,1
183,Staff105,CN,0
183,Staff107,CN,1
183,Staff110,CN,1
183,Staff112,LPN,26
183,Staff115,RN,6
183,Staff121,RN,6
183,Staff123,CN,3
183,Staff125,CN,3
183,Staff127,CN,3
183,Staff128,LPN,20
183,Staff129,RN,7
183,Staff130,CN,2
183,Staff131,LPN,15
183,Staff132,CN,2
183,Staff133,LPN,23
183,Staff135,CN,2
183,Staff137,CN,1
183,Staff138,CN,2
183,Staff140,CN,2
183,Staff141,CN,3
183,Staff142,RN,6
183,Staff144,CN,3
183,Staff145,LPN,22
183,Staff148,CN,2
183,Staff149,CN,3
183,Staff150,CN,2
183,Staff151,CN,2
183,Staff155,CN,0
183,Staff156,CN,3
183,Staff161,LPN,19
183,Staff164,CN,1
183,Staff169,LPN,20
191,Staff0,CN,2
191,Staff2,CN,4
191,Staff4,CN,1
191,Staff5,LPN,19
191,Staff7,LPN,22
191,Staff11,CN,6
191,Staff12,CN,3
191,Staff13,RN,5
191,Staff15,CN,2
191,Staff18,CN,2
191,Staff21,RN,4
191,Staff24,CN,2
191,Staff26,RN,6
191,Staff27,CN,1
191,Staff30,CN,0
191,Staff31,CN,1
191,Staff32,CN,3
191,Staff37,CN,4
191,Staff41,RN,6
191,Staff42,LPN,31
191,Staff43,CN,1
191,Staff46,CN,1
191,Staff51,CN,3
191,Staff56,CN,3
191,Staff57,CN,2
191,Staff58,CN,5
191,Staff59,CN,1
191,Staff60,CN,0
191,Staff64,CN,3
191,Staff66,CN,1
191,Staff67,CN,4
191,Staff68,CN,1
191,Staff71,CN,1
191,Staff72,RN,3
191,Staff74,CN,3
191,Staff75,LPN,8
191,Staff78,LPN,20
191,Staff81,CN,3
191,Staff84,LPN,20
191,Staff87,CN,1
191,Staff89,CN,1
191,Staff90,CN,2
191,Staff91,RN,5
191,Staff94,CN,1
191,Staff96,CN,1
191,Staff97,CN,3
191,Staff98,CN,1
191,Staff101,LPN,14
191,Staff102,CN,2
191,Staff103,CN,2
191,Staff104,CN,2
191,Staff106,CN,2
191,Staff108,RN,6
191,Staff109,RN,4
191,Staff111,CN,2
191,Staff113,CN,3
191,Staff114,CN,2
191,Staff116,CN,3
191,Staff118,CN,2
191,Staff120,LPN,17
191,Staff122,RN,5
191,Staff126,CN,3
191,Staff134,RN,6
191,Staff139,LPN,16
191,Staff143,CN,3
191,Staff152,CN,2
191,Staff153,CN,3
191,Staff154,CN,3
191,Staff157,CN,4
191,Staff160,RN,4
191,Staff162,CN,2
191,Staff163,CN,3
191,Staff165,LPN,23
191,Staff166,LPN,25
191,Staff167,CN,2
191,Staff168,CN,1
199,Staff3,CN,1
199,Staff14,CN,0
199,Staff17,CN,1
199,Staff19,LPN,29
199,Staff23,RN,4
199,Staff29,CN,2
199,Staff35,CN,5
199,Staff39,CN,1
199,Staff62,RN,6
199,Staff73,CN,3
199,Staff76,CN,0
199,Staff77,RN,7
199,Staff86,LPN,19
199,Staff88,CN,2
199,Staff93,CN,1
199,Staff117,CN,1
199,Staff119,CN,1
199,Staff124,LPN,16
199,Staff136,CN,1
199,Staff146,CN,3
199,Staff147,CN,1
199,Staff158,CN,1
199,Staff159,LPN,16
207,Staff1,CN,0
207,Staff6,RN,6
207,Staff8,CN,1
207,Staff9,CN,1
207,Staff10,CN,1
207,Staff16,LPN,22
207,Staff20,CN,0
207,Staff22,CN,2
207,Staff25,LPN,24
207,Staff28,LPN,23
207,Staff33,LPN,22
207,Staff34,RN,6
207,Staff36,CN,1
207,Staff38,CN,1
207,Staff40,LPN,27
207,Staff44,RN,5
207,Staff45,CN,2
207,Staff47,LPN,20
207,Staff48,LPN,20
207,Staff49,CN,4
207,Staff50,LPN,21
207,Staff52,LPN,25
207,Staff53,CN,4
207,Staff54,CN,1
207,Staff55,CN,1
207,Staff61,CN,2
207,Staff63,LPN,26
207,Staff65,LPN,24
207,Staff69,CN,1
207,Staff70,CN,1
207,Staff79,CN,2
207,Staff80,LPN,31
207,Staff82,CN,2
207,Staff83,CN,1
207,Staff85,CN,3
207,Staff92,LPN,14
207,Staff95,CN,1
207,Staff99,RN,5
207,Staff100,CN,1
207,Staff105,CN,5
207,Staff107,CN,2
207,Staff110,CN,0
207,Staff112,LPN,25
207,Staff115,RN,6
207,Staff121,RN,6
207,Staff123,CN,3
207,Staff125,CN,2
207,Staff127,CN,2
207,Staff128,LPN,14
207,Staff129,RN,6
207,Staff130,CN,4
207,Staff131,LPN,16
207,Staff132,CN,2
207,Staff133,LPN,20
207,Staff135,CN,3
207,Staff137,CN,3
207,Staff138,CN,1
207,Staff140,CN,2
207,Staff141,CN,2
207,Staff142,RN,7
207,Staff144,CN,3
207,Staff145,LPN,16
207,Staff148,CN,1
207,Staff149,CN,2
207,Staff150,CN,2
207,Staff151,CN,4
207,Staff155,CN,3
207,Staff156,CN,4
207,Staff161,LPN,20
207,Staff164,CN,4
207,Staff169,LPN,23
215,Staff0,CN,1
215,Staff2,CN,2
215,Staff4,CN,1
215,Staff5,LPN,23
215,Staff7,LPN,26
215,Staff11,CN,2
215,Staff12,CN,2
215,Staff13,RN,5
215,Staff15,CN,4
215,Staff18,CN,1
215,Staff21,RN,5
215,Staff24,CN,2
215,Staff26,RN,4
215,Staff27,CN,1
215,Staff30,CN,4
215,Staff31,CN,3
215,Staff32,CN,2
215,Staff37,CN,3
215,Staff41,RN,7
215,Staff42,LPN,30
215,Staff43,CN,2
215,Staff46,CN,1
215,Staff51,CN,4
215,Staff56,CN,4
215,Staff57,CN,1
215,Staff58,CN,1
215,Staff59,CN,1
215,Staff60,CN,2
215,Staff64,CN,0
215,Staff66,CN,3
215,Staff67,CN,3
215,Staff68,CN,0
215,Staff71,CN,3
215,Staff72,RN,3
215,Staff74,CN,0
215,Staff75,LPN,24
215,Staff78,LPN,23
215,Staff81,CN,2
215,Staff84,LPN,20
215,Staff87,CN,0
215,Staff89,CN,0
215,Staff90,CN,0
215,Staff91,RN,6
215,Staff94,CN,4
215,Staff96,CN,1
215,Staff97,CN,1
215,Staff98,CN,0
215,Staff101,LPN,19
215,Staff102,CN,2
215,Staff103,CN,2
215,Staff104,CN,1
215,Staff106,CN,2
215,Staff108,RN,5
215,Staff109,RN,6
215,Staff111,CN,3
215,Staff113,CN,4
215,Staff114,CN,4
215,Staff116,CN,2
215,Staff118,CN,2
215,Staff120,LPN,20
215,Staff122,RN,4
215,Staff126,CN,2
215,Staff134,RN,5
215,Staff139,LPN,22
215,Staff143,CN,3
215,Staff152,CN,1
215,Staff153,CN,0
215,Staff154,CN,4
215,Staff157,CN,2
215,Staff160,RN,7
215,Staff162,CN,2
215,Staff163,CN,4
215,Staff165,LPN,25
215,Staff166,LPN,18
215,Staff167,CN,0
215,Staff168,CN,1
223,Staff3,CN,2
223,Staff14,CN,2
223,Staff17,CN,2
223,Staff19,LPN,22
223,Staff23,RN,4
223,Staff29,CN,2
223,Staff35,CN,1
223,Staff39,CN,3
223,Staff62,RN,5
223,Staff73,CN,2
223,Staff76,CN,1
223,Staff77,RN,5
223,Staff86,LPN,19
223,Staff88,CN,5
223,Staff93,CN,3
223,Staff117,CN,2
223,Staff119,CN,1
223,Staff124,LPN,20
223,Staff136,CN,1
223,Staff146,CN,4
223,Staff147,CN,2
223,Staff158,CN,3
223,Staff159,LPN,21
231,Staff1,CN,6
231,Staff6,RN,6
231,Staff8,CN,1
231,Staff9,CN,2
231,Staff10,CN,0
231,Staff16,LPN,26
231,Staff20,CN,1
231,Staff22,CN,3
231,Staff25,LPN,19
231,Staff28,LPN,19
231,Staff33,LPN,15
231,Staff34,RN,5
231,Staff36,CN,2
231,Staff38,CN,2
231,Staff40,LPN,8
231,Staff44,RN,7
231,Staff45,CN,1
231,Staff47,LPN,22
231,Staff48,LPN,20
231,Staff49,CN,3
231,Staff50,LPN,22
231,Staff52,LPN,27
231,Staff53,CN,2
231,Staff54,CN,2
231,Staff55,CN,1
231,Staff61,CN,5
231,Staff63,LPN,25
231,Staff65,LPN,18
231,Staff69,CN,2
231,Staff70,CN,4
231,Staff79,CN,0
231,Staff80,LPN,19
231,Staff82,CN,3
231,Staff83,CN,3
231,Staff85,CN,0
231,Staff92,LPN,20
231,Staff95,CN,1
231,Staff99,RN,5
231,Staff100,CN,5
231,Staff105,CN,2
231,Staff107,CN,4
231,Staff110,CN,2
231,Staff112,LPN,20
231,Staff115,RN,5
231,Staff121,RN,6
231,Staff123,CN,4
231,Staff125,CN,2
231,Staff127,CN,0
231,Staff128,LPN,21
231,Staff129,RN,4
231,Staff130,CN,2
231,Staff131,LPN,22
231,Staff132,CN,2
231,Staff133,LPN,24
231,Staff135,CN,2
231,Staff137,CN,1
231,Staff138,CN,1
231,Staff140,CN,2
231,Staff141,CN,2
231,Staff142,RN,5
231,Staff144,CN,3
231,Staff145,LPN,22
231,Staff148,CN,4
231,Staff149,CN,3
231,Staff150,CN,3
231,Staff151,CN,3
231,Staff155,CN,3
231,Staff156,CN,2
231,Staff161,LPN,16
231,Staff164,CN,3
231,Staff169,LPN,19
239,Staff0,CN,4
239,Staff2,CN,0
239,Staff4,CN,2
239,Staff5,LPN,26
239,Staff7,LPN,23
239,Staff11,CN,2
239,Staff12,CN,3
239,Staff13,RN,4
239,Staff15,CN,2
239,Staff18,CN,2
239,Staff21,RN,6
239,Staff24,CN,4
239,Staff26,RN,5
239,Staff27,CN,5
239,Staff30,CN,2
239,Staff31,CN,3
239,Staff32,CN,1
239,Staff37,CN,0
239,Staff41,RN,5
239,Staff42,LPN,22
239,Staff43,CN,1
239,Staff46,CN,1
239,Staff51,CN,2
239,Staff56,CN,2
239,Staff57,CN,4
239,Staff58,CN,4
239,Staff59,CN,2
239,Staff60,CN,2
239,Staff64,CN,3
239,Staff66,CN,1
239,Staff67,CN,4
239,Staff68,CN,2
239,Staff71,CN,3
239,Staff72,RN,6
239,Staff74,CN,1
239,Staff75,LPN,17
239,Staff78,LPN,18
239,Staff81,CN,0
239,Staff84,LPN,24
239,Staff87,CN,3
239,Staff89,CN,3
239,Staff90,CN,2
239,Staff91,RN,7
239,Staff94,CN,4
239,Staff96,CN,3
239,Staff97,CN,2
239,Staff98,CN,0
239,Staff101,LPN,19
239,Staff102,CN,1
239,Staff103,CN,2
239,Staff104,CN,2
239,Staff106,CN,5
239,Staff108,RN,4
239,Staff109,RN,6
239,Staff111,CN,0
239,Staff113,CN,3
239,Staff114,CN,2
239,Staff116,CN,2
239,Staff118,CN,2
239,Staff120,LPN,11
239,Staff122,RN,4
239,Staff126,CN,3
239,Staff134,RN,6
239,Staff139,LPN,23
239,Staff143,CN,2
239,Staff152,CN,1
239,Staff153,CN,1
239,Staff154,CN,1
239,Staff157,CN,3
239,Staff160,RN,7
239,Staff162,CN,1
239,Staff163,CN,1
239,Staff165,LPN,17
239,Staff166,LPN,22
239,Staff167,CN,1
239,Staff168,CN,2
247,Staff3,CN,5
247,Staff14,CN,1
247,Staff17,CN,1
247,Staff19,LPN,16
247,Staff23,RN,4
247,Staff29,CN,1
247,Staff35,CN,1
247,Staff39,CN,1
247,Staff62,RN,2
247,Staff73,CN,2
247,Staff76,CN,4
247,Staff77,RN,7
247,Staff86,LPN,16
247,Staff88,CN,1
247,Staff93,CN,0
247,Staff117,CN,1
247,Staff119,CN,1
247,Staff124,LPN,18
247,Staff136,CN,0
247,Staff146,CN,1
247,Staff147,CN,1
247,Staff158,CN,2
247,Staff159,LPN,20
255,Staff1,CN,0
255,Staff6,RN,7
255,Staff8,CN,3
255,Staff9,CN,3
255,Staff10,CN,2
255,Staff16,LPN,24
255,Staff20,CN,2
255,Staff22,CN,3
255,Staff25,LPN,23
255,Staff28,LPN,10
255,Staff33,LPN,23
255,Staff34,RN,6
255,Staff36,CN,1
255,Staff38,CN,2
255,Staff40,LPN,17
255,Staff44,RN,5
255,Staff45,CN,3
255,Staff47,LPN,21
255,Staff48,LPN,23
255,Staff49,CN,1
255,Staff50,LPN,18
255,Staff52,LPN,18
255,Staff53,CN,3
255,Staff54,CN,2
255,Staff55,CN,2
255,Staff61,CN,1
255,Staff63,LPN,20
255,Staff65,LPN,20
255,Staff69,CN,1
255,Staff70,CN,1
255,Staff79,CN,1
255,Staff80,LPN,15
255,Staff82,CN,2
255,Staff83,CN,3
255,Staff85,CN,4
255,Staff92,LPN,24
255,Staff95,CN,2
255,Staff99,RN,5
255,Staff100,CN,2
255,Staff105,CN,3
255,Staff107,CN,4
255,Staff110,CN,3
255,Staff112,LPN,27
255,Staff115,RN,3
255,Staff121,RN,6
255,Staff123,CN,1
255,Staff125,CN,1
255,Staff127,CN,2
255,Staff128,LPN,23
255,Staff129,RN,4
255,Staff130,CN,2
255,Staff131,LPN,19
255,Staff132,CN,2
255,Staff133,LPN,19
255,Staff135,CN,4
255,Staff137,CN,2
255,Staff138,CN,4
255,Staff140,CN,2
255,Staff141,CN,3
255,Staff142,RN,4
255,Staff144,CN,1
255,Staff145,LPN,22
255,Staff148,CN,2
255,Staff149,CN,3
255,Staff150,CN,4
255,Staff151,CN,0
255,Staff155,CN,5
255,Staff156,CN,4
255,Staff161,LPN,25
255,Staff164,CN,2
255,Staff169,LPN,20
263,Staff0,CN,1
263,Staff2,CN,2
263,Staff4,CN,1
263,Staff5,LPN,19
263,Staff7,LPN,28
263,Staff11,CN,4
263,Staff12,CN,3
263,Staff13,RN,7
263,Staff15,CN,1
263,Staff18,CN,1
263,Staff21,RN,6
263,Staff24,CN,3
263,Staff26,RN,5
263,Staff27,CN,2
263,Staff30,CN,2
263,Staff31,CN,3
263,Staff32,CN,3
263,Staff37,CN,2
263,Staff41,RN,7
263,Staff42,LPN,11
263,Staff43,CN,3
263,Staff46,CN,3
263,Staff51,CN,2
263,Staff56,CN,2
263,Staff57,CN,1
263,Staff58,CN,1
263,Staff59,CN,2
263,Staff60,CN,1
263,Staff64,CN,0
263,Staff66,CN,0
263,Staff67,CN,1
263,Staff68,CN,4
263,Staff71,CN,4
263,Staff72,RN,6
263,Staff74,CN,1
263,Staff75,LPN,25
263,Staff78,LPN,21
263,Staff81,CN,2
263,Staff84,LPN,18
263,Staff87,CN,1
263,Staff89,CN,1
263,Staff90,CN,1
263,Staff91,RN,6
263,Staff94,CN,2
263,Staff96,CN,2
263,Staff97,CN,3
263,Staff98,CN,2
263,Staff101,LPN,26
263,Staff102,CN,2
263,Staff103,CN,0
263,Staff104,CN,1
263,Staff106,CN,3
263,Staff108,RN,6
263,Staff109,RN,6
263,Staff111,CN,0
263,Staff113,CN,3
263,Staff114,CN,2
263,Staff116,CN,2
263,Staff118,CN,3
263,Staff120,LPN,30
263,Staff122,RN,6
263,Staff126,CN,1
263,Staff134,RN,7
263,Staff139,LPN,28
263,Staff143,CN,1
263,Staff152,CN,1
263,Staff153,CN,1
263,Staff154,CN,1
263,Staff157,CN,4
263,Staff160,RN,5
263,Staff162,CN,1
263,Staff163,CN,3
263,Staff165,LPN,19
263,Staff166,LPN,13
263,Staff167,CN,2
263,Staff168,CN,3
271,Staff3,CN,2
271,Staff14,CN,1
271,Staff17,CN,1
271,Staff19,LPN,17
271,Staff23,RN,6
271,Staff29,CN,3
271,Staff35,CN,1
271,Staff39,CN,1
271,Staff62,RN,7
271,Staff73,CN,0
271,Staff76,CN,1
271,Staff77,RN,6
271,Staff86,LPN,18
271,Staff88,CN,3
271,Staff93,CN,3
271,Staff117,CN,3
271,Staff119,CN,2
271,Staff124,LPN,13
271,Staff136,CN,2
271,Staff146,CN,1
271,Staff147,CN,4
271,Staff158,CN,0
271,Staff159,LPN,21
279,Staff1,CN,2
279,Staff6,RN,4
279,Staff8,CN,2
279,Staff9,CN,3
279,Staff10,CN,2
279,Staff16,LPN,22
279,Staff20,CN,4
279,Staff22,CN,3
279,Staff25,LPN,17
279,Staff28,LPN,21
279,Staff33,LPN,24
279,Staff34,RN,7
279,Staff36,CN,4
279,Staff38,CN,1
279,Staff40,LPN,15
279,Staff44,RN,7
279,Staff45,CN,3
279,Staff47,LPN,25
279,Staff48,LPN,25
279,Staff49,CN,3
279,Staff50,LPN,29
279,Staff52,LPN,17
279,Staff53,CN,2
279,Staff54,CN,1
279,Staff55,CN,1
279,Staff61,CN,4
279,Staff63,LPN,24
279,Staff65,LPN,20
279,Staff69,CN,4
279,Staff70,CN,1
279,Staff79,CN,2
279,Staff80,LPN,26
279,Staff82,CN,1
279,Staff83,CN,1
279,Staff85,CN,3
279,Staff92,LPN,15
279,Staff95,CN,0
279,Staff99,RN,6
279,Staff100,CN,1
279,Staff105,CN,3
279,Staff107,CN,2
279,Staff110,CN,2
279,Staff112,LPN,16
279,Staff115,RN,6
279,Staff121,RN,7
279,Staff123,CN,3
279,Staff125,CN,1
279,Staff127,CN,3
279,Staff128,LPN,13
279,Staff129,RN,5
279,Staff130,CN,2
279,Staff131,LPN,21
279,Staff132,CN,2
279,Staff133,LPN,16
279,Staff135,CN,2
279,Staff137,CN,1
279,Staff138,CN,0
279,Staff140,CN,3
279,Staff141,CN,5
279,Staff142,RN,6
279,Staff144,CN,5
279,Staff145,LPN,20
279,Staff148,CN,3
279,Staff149,CN,2
279,Staff150,CN,1
279,Staff151,CN,2
279,Staff155,CN,3
279,Staff156,CN,2
279,Staff161,LPN,11
279,Staff164,CN,4
279,Staff169,LPN,19
287,Staff0,CN,2
287,Staff2,CN,4
287,Staff4,CN,2
287,Staff5,LPN,16
287,Staff7,LPN,23
287,Staff11,CN,3
287,Staff12,CN,2
287,Staff13,RN,3
287,Staff15,CN,2
287,Staff18,CN,0
287,Staff21,RN,7
287,Staff24,CN,2
287,Staff26,RN,5
287,Staff27,CN,3
287,Staff30,CN,0
287,Staff31,CN,3
287,Staff32,CN,4
287,Staff37,CN,3
287,Staff41,RN,6
287,Staff42,LPN,25
287,Staff43,CN,4
287,Staff46,CN,1
287,Staff51,CN,2
287,Staff56,CN,1
287,Staff57,CN,1
287,Staff58,CN,1
287,Staff59,CN,1
287,Staff60,CN,2
287,Staff64,CN,2
287,Staff66,CN,3
287,Staff67,CN,1
287,Staff68,CN,2
287,Staff71,CN,2
287,Staff72,RN,4
287,Staff74,CN,1
287,Staff75,LPN,23
287,Staff78,LPN,23
287,Staff81,CN,4
287,Staff84,LPN,17
287,Staff87,CN,2
287,Staff89,CN,1
287,Staff90,CN,0
287,Staff91,RN,6
287,Staff94,CN,2
287,Staff96,CN,2
287,Staff97,CN,2
287,Staff98,CN,2
287,Staff101,LPN,14
287,Staff102,CN,4
287,Staff103,CN,2
287,Staff104,CN,3
287,Staff106,CN,1
287,Staff108,RN,4
287,Staff109,RN,7
287,Staff111,CN,2
287,Staff113,CN,3
287,Staff114,CN,2
287,Staff116,CN,3
287,Staff118,CN,3
287,Staff120,LPN,24
287,Staff122,RN,7
287,Staff126,CN,1
287,Staff134,RN,5
287,Staff139,LPN,19
287,Staff143,CN,2
287,Staff152,CN,3
287,Staff153,CN,2
287,Staff154,CN,1
287,Staff157,CN,4
287,Staff160,RN,4
287,Staff162,CN,2
287,Staff163,CN,2
287,Staff165,LPN,20
287,Staff166,LPN,18
287,Staff167,CN,2
287,Staff168,CN,1
295,Staff3,CN,4
295,Staff14,CN,1
295,Staff17,CN,2
295,Staff19,LPN,17
295,Staff23,RN,6
295,Staff29,CN,2
295,Staff35,CN,2
295,Staff39,CN,2
295,Staff62,RN,5
295,Staff73,CN,2
295,Staff76,CN,0
295,Staff77,RN,3
295,Staff86,LPN,20
295,Staff88,CN,1
295,Staff93,CN,3
295,Staff117,CN,2
295,Staff119,CN,2
295,Staff124,LPN,18
295,Staff136,CN,2
295,Staff146,CN,1
295,Staff147,CN,3
295,Staff158,CN,1
295,Staff159,LPN,17
303,Staff1,CN,0
303,Staff6,RN,7
303,Staff8,CN,0
303,Staff9,CN,0
303,Staff10,CN,0
303,Staff16,LPN,16
303,Staff20,CN,2
303,Staff22,CN,1
303,Staff25,LPN,20
303,Staff28,LPN,16
303,Staff33,LPN,28
303,Staff34,RN,7
303,Staff36,CN,4
303,Staff38,CN,3
303,Staff40,LPN,18
303,Staff44,RN,6
303,Staff45,CN,0
303,Staff47,LPN,15
303,Staff48,LPN,17
303,Staff49,CN,0
303,Staff50,LPN,11
303,Staff52,LPN,13
303,Staff53,CN,2
303,Staff54,CN,1
303,Staff55,CN,4
303,Staff61,CN,2
303,Staff63,LPN,25
303,Staff65,LPN,22
303,Staff69,CN,2
303,Staff70,CN,2
303,Staff79,CN,4
303,Staff80,LPN,12
303,Staff82,CN,2
303,Staff83,CN,2
303,Staff85,CN,1
303,Staff92,LPN,24
303,Staff95,CN,0
303,Staff99,RN,6
303,Staff100,CN,1
303,Staff105,CN,1
303,Staff107,CN,3
303,Staff110,CN,1
303,Staff112,LPN,25
303,Staff115,RN,6
303,Staff121,RN,6
303,Staff123,CN,2
303,Staff125,CN,2
303,Staff127,CN,5
303,Staff128,LPN,13
303,Staff129,RN,6
303,Staff130,CN,3
303,Staff131,LPN,18
303,Staff132,CN,2
303,Staff133,LPN,26
303,Staff135,CN,1
303,Staff137,CN,1
303,Staff138,CN,4
303,Staff140,CN,3
303,Staff141,CN,0
303,Staff142,RN,6
303,Staff144,CN,3
303,Staff145,LPN,19
303,Staff148,CN,3
303,Staff149,CN,4
303,Staff150,CN,3
303,Staff151,CN,3
303,Staff155,CN,2
303,Staff156,CN,0
303,Staff161,LPN,23
303,Staff164,CN,0
303,Staff169,LPN,17
311,Staff0,CN,3
311,Staff2,CN,2
311,Staff4,CN,2
311,Staff5,LPN,21
311,Staff7,LPN,18
311,Staff11,CN,1
311,Staff12,CN,2
311,Staff13,RN,5
311,Staff15,CN,1
311,Staff18,CN,2
311,Staff21,RN,4
311,Staff24,CN,3
311,Staff26,RN,6
311,Staff27,CN,3
311,Staff30,CN,1
311,Staff31,CN,2
311,Staff32,CN,3
311,Staff37,CN,3
311,Staff41,RN,2
311,Staff42,LPN,19
311,Staff43,CN,2
311,Staff46,CN,3
311,Staff51,CN,2
311,Staff56,CN,2
311,Staff57,CN,3
311,Staff58,CN,2
311,Staff59,CN,2
311,Staff60,CN,3
311,Staff64,CN,3
311,Staff66,CN,2
311,Staff67,CN,3
311,Staff68,CN,1
311,Staff71,CN,4
311,Staff72,RN,5
311,Staff74,CN,0
311,Staff75,LPN,18
311,Staff78,LPN,24
311,Staff81,CN,1
311,Staff84,LPN,20
311,Staff87,CN,3
311,Staff89,CN,1
311,Staff90,CN,3
311,Staff91,RN,4
311,Staff94,CN,0
311,Staff96,CN,5
311,Staff97,CN,3
311,Staff98,CN,0
311,Staff101,LPN,15
311,Staff102,CN,1
311,Staff103,CN,4
311,Staff104,CN,2
311,Staff106,CN,2
311,Staff108,RN,5
311,Staff109,RN,6
311,Staff111,CN,3
311,Staff113,CN,3
311,Staff114,CN,0
311,Staff116,CN,3
311,Staff118,CN,1
311,Staff120,LPN,26
311,Staff122,RN,3
311,Staff126,CN,1
311,Staff134,RN,2
311,Staff139,LPN,19
311,Staff143,CN,3
311,Staff152,CN,3
311,Staff153,CN,2
311,Staff154,CN,3
311,Staff157,CN,3
311,Staff160,RN,7
311,Staff162,CN,2
311,Staff163,CN,2
311,Staff165,LPN,22
311,Staff166,LPN,24
311,Staff167,CN,2
311,Staff168,CN,4
319,Staff3,CN,2
319,Staff14,CN,2
319,Staff17,CN,3
319,Staff19,LPN,21
319,Staff23,RN,6
319,Staff29,CN,4
319,Staff35,CN,3
319,Staff39,CN,1
319,Staff62,RN,6
319,Staff73,CN,4
319,Staff76,CN,2
319,Staff77,RN,5
319,Staff86,LPN,28
319,Staff88,CN,1
319,Staff93,CN,4
319,Staff117,CN,5
319,Staff119,CN,3
319,Staff124,LPN,11
319,Staff136,CN,4
319,Staff146,CN,1
319,Staff147,CN,1
319,Staff158,CN,2
319,Staff159,LPN,21
327,Staff1,CN,2
327,Staff6,RN,6
327,Staff8,CN,2
327,Staff9,CN,2
327,Staff10,CN,2
327,Staff16,LPN,19
327,Staff20,CN,1
327,Staff22,CN,3
327,Staff25,LPN,16
327,Staff28,LPN,24
327,Staff33,LPN,18
327,Staff34,RN,6
327,Staff36,CN,2
327,Staff38,CN,2
327,Staff40,LPN,18
327,Staff44,RN,3
327,Staff45,CN,2
327,Staff47,LPN,17
327,Staff48,LPN,24
327,Staff49,CN,1
327,Staff50,LPN,24
327,Staff52,LPN,28
327,Staff53,CN,3
327,Staff54,CN,5
327,Staff55,CN,3
327,Staff61,CN,1
327,Staff63,LPN,23
327,Staff65,LPN,22
327,Staff69,CN,1
327,Staff70,CN,2
327,Staff79,CN,2
327,Staff80,LPN,20
327,Staff82,CN,3
327,Staff83,CN,2
327,Staff85,CN,1
327,Staff92,LPN,12
327,Staff95,CN,1
327,Staff99,RN,6
327,Staff100,CN,2
327,Staff105,CN,3
327,Staff107,CN,1
327,Staff110,CN,0
327,Staff112,LPN,24
327,Staff115,RN,6
327,Staff121,RN,4
327,Staff123,CN,4
327,Staff125,CN,2
327,Staff127,CN,2
327,Staff128,LPN,21
327,Staff129,RN,6
327,Staff130,CN,0
327,Staff131,LPN,18
327,Staff132,CN,5
327,Staff133,LPN,16
327,Staff135,CN,3
327,Staff137,CN,0
