cycle,name,Type,ResTurn
167,Staff88,RN,5
167,Staff90,RN,5
167,Staff92,LPN,16
167,Staff95,CN,3
167,Staff96,CN,2
167,Staff97,CN,0
167,Staff98,LPN,18
167,Staff99,CN,1
167,Staff100,CN,3
167,Staff101,CN,2
167,Staff102,CN,4
167,Staff104,CN,1
167,Staff106,CN,3
167,Staff107,CN,3
167,Staff110,CN,3
167,Staff111,RN,4
167,Staff112,RN,5
167,Staff115,CN,3
167,Staff119,CN,2
167,Staff120,CN,5
167,Staff121,CN,0
167,Staff123,CN,1
167,Staff124,CN,1
167,Staff126,CN,3
167,Staff127,CN,3
167,Staff128,RN,3
167,Staff133,CN,0
167,Staff137,CN,0
167,Staff140,CN,0
167,Staff144,LPN,18
167,Staff145,LPN,26
167,Staff147,RN,6
167,Staff155,CN,2
167,Staff159,CN,4
167,Staff168,RN,6
175,Staff9,CN,3
175,Staff11,CN,2
175,Staff22,CN,2
175,Staff25,CN,2
175,Staff32,CN,1
175,Staff34,RN,7
175,Staff35,CN,1
175,Staff38,CN,3
175,Staff41,CN,2
175,Staff43,RN,5
175,Staff48,CN,2
175,Staff50,CN,4
175,Staff63,CN,2
175,Staff64,CN,2
175,Staff65,CN,2
175,Staff66,CN,2
175,Staff67,CN,1
175,Staff78,CN,2
175,Staff81,CN,1
175,Staff85,CN,1
175,Staff91,CN,1
175,Staff93,CN,2
175,Staff116,RN,7
175,Staff117,CN,3
175,Staff122,CN,0
175,Staff129,CN,3
175,Staff131,CN,3
175,Staff135,RN,6
175,Staff146,LPN,13
175,Staff160,LPN,17
175,Staff164,CN,4
175,Staff166,RN,3
175,Staff167,RN,6
175,Staff169,RN,6
183,Staff3,LPN,24
183,Staff5,LPN,20
183,Staff7,CN,5
183,Staff10,CN,4
183,Staff14,LPN,23
183,Staff15,CN,3
183,Staff19,CN,3
183,Staff20,CN,3
183,Staff21,CN,0
183,Staff24,CN,1
183,Staff27,CN,2
183,Staff30,LPN,17
183,Staff31,CN,4
183,Staff42,CN,1
183,Staff49,CN,4
183,Staff53,CN,1
183,Staff55,CN,3
183,Staff56,CN,2
183,Staff58,CN,0
183,Staff59,RN,6
183,Staff60,CN,2
183,Staff62,CN,1
183,Staff68,CN,3
183,Staff69,CN,0
183,Staff71,CN,2
183,Staff73,CN,1
183,Staff74,CN,1
183,Staff77,CN,0
183,Staff82,RN,4
183,Staff86,CN,2
183,Staff89,RN,5
183,Staff94,CN,1
183,Staff103,CN,3
183,Staff105,CN,3
183,Staff108,CN,3
183,Staff109,CN,2
183,Staff113,CN,4
183,Staff114,LPN,15
183,Staff118,CN,2
183,Staff125,CN,6
183,Staff130,CN,6
183,Staff132,CN,1
183,Staff134,CN,0
183,Staff136,LPN,20
183,Staff138,CN,1
183,Staff139,CN,1
183,Staff141,CN,2
183,Staff142,CN,2
183,Staff143,CN,2
183,Staff148,CN,1
183,Staff149,LPN,25
183,Staff150,CN,4
183,Staff151,RN,4
183,Staff152,CN,2
183,Staff153,CN,2
183,Staff154,CN,3
183,Staff156,CN,2
183,Staff157,CN,2
183,Staff158,CN,3
183,Staff161,CN,3
183,Staff162,CN,2
183,Staff163,RN,5
183,Staff165,CN,1
191,Staff0,CN,2
191,Staff1,CN,3
191,Staff2,RN,5
191,Staff4,RN,5
191,Staff6,CN,1
191,Staff8,LPN,11
191,Staff12,CN,5
191,Staff13,CN,0
191,Staff16,CN,1
191,Staff17,CN,1
191,Staff18,CN,1
191,Staff23,LPN,18
191,Staff26,RN,4
191,Staff28,CN,0
191,Staff29,CN,3
191,Staff33,RN,5
191,Staff36,CN,1
191,Staff37,RN,6
191,Staff39,CN,2
191,Staff40,CN,2
191,Staff44,RN,5
191,Staff45,CN,0
191,Staff46,RN,5
191,Staff47,CN,5
191,Staff51,LPN,25
191,Staff52,CN,2
191,Staff54,CN,0
191,Staff57,CN,1
191,Staff61,CN,3
191,Staff70,CN,1
191,Staff72,CN,2
191,Staff75,RN,6
191,Staff76,CN,2
191,Staff79,CN,0
191,Staff80,CN,1
191,Staff83,CN,2
191,Staff84,CN,1
191,Staff87,CN,2
191,Staff88,RN,7
191,Staff90,RN,5
191,Staff92,LPN,22
191,Staff95,CN,2
191,Staff96,CN,2
191,Staff97,CN,3
191,Staff98,LPN,22
191,Staff99,CN,0
191,Staff100,CN,1
191,Staff101,CN,0
191,Staff102,CN,3
191,Staff104,CN,0
191,Staff106,CN,2
191,Staff107,CN,1
191,Staff110,CN,0
191,Staff111,RN,5
191,Staff112,RN,5
191,Staff115,CN,4
191,Staff119,CN,0
191,Staff120,CN,3
191,Staff121,CN,3
191,Staff123,CN,2
191,Staff124,CN,1
191,Staff126,CN,2
191,Staff127,CN,4
191,Staff128,RN,6
191,Staff133,CN,1
191,Staff137,CN,2
191,Staff140,CN,3
191,Staff144,LPN,24
191,Staff145,LPN,19
191,Staff147,RN,7
191,Staff155,CN,3
191,Staff159,CN,1
191,Staff168,RN,6
199,Staff9,CN,1
199,Staff11,CN,2
199,Staff22,CN,1
199,Staff25,CN,2
199,Staff32,CN,1
199,Staff34,RN,5
199,Staff35,CN,2
199,Staff38,CN,3
199,Staff41,CN,3
199,Staff43,RN,5
199,Staff48,CN,3
199,Staff50,CN,0
199,Staff63,CN,3
199,Staff64,CN,0
199,Staff65,CN,3
199,Staff66,CN,2
199,Staff67,CN,3
199,Staff78,CN,1
199,Staff81,CN,4
199,Staff85,CN,1
199,Staff91,CN,3
199,Staff93,CN,1
199,Staff116,RN,3
199,Staff117,CN,3
199,Staff122,CN,1
199,Staff129,CN,1
199,Staff131,CN,2
199,Staff135,RN,6
199,Staff146,LPN,26
199,Staff160,LPN,22
199,Staff164,CN,2
199,Staff166,RN,4
199,Staff167,RN,7
199,Staff169,RN,7
207,Staff3,LPN,9
207,Staff5,LPN,16
207,Staff7,CN,3
207,Staff10,CN,0
207,Staff14,LPN,16
207,Staff15,CN,3
207,Staff19,CN,2
207,Staff20,CN,2
207,Staff21,CN,3
207,Staff24,CN,2
207,Staff27,CN,1
207,Staff30,LPN,18
207,Staff31,CN,2
207,Staff42,CN,2
207,Staff49,CN,4
207,Staff53,CN,2
207,Staff55,CN,0
207,Staff56,CN,3
207,Staff58,CN,1
207,Staff59,RN,4
207,Staff60,CN,1
207,Staff62,CN,4
207,Staff68,CN,5
207,Staff69,CN,2
207,Staff71,CN,3
207,Staff73,CN,2
207,Staff74,CN,1
207,Staff77,CN,2
207,Staff82,RN,6
207,Staff86,CN,3
207,Staff89,RN,6
207,Staff94,CN,2
207,Staff103,CN,2
207,Staff105,CN,2
207,Staff108,CN,3
207,Staff109,CN,1
207,Staff113,CN,2
207,Staff114,LPN,20
207,Staff118,CN,1
207,Staff125,CN,2
207,Staff130,CN,0
207,Staff132,CN,2
207,Staff134,CN,1
207,Staff136,LPN,21
207,Staff138,CN,3
207,Staff139,CN,1
207,Staff141,CN,1
207,Staff142,CN,2
207,Staff143,CN,1
207,Staff148,CN,1
207,Staff149,LPN,16
207,Staff150,CN,2
207,Staff151,RN,5
207,Staff152,CN,2
207,Staff153,CN,4
207,Staff154,CN,2
207,Staff156,CN,0
207,Staff157,CN,2
207,Staff158,CN,4
207,Staff161,CN,2
207,Staff162,CN,3
207,Staff163,RN,6
207,Staff165,CN,1
215,Staff0,CN,3
215,Staff1,CN,2
215,Staff2,RN,4
215,Staff4,RN,7
215,Staff6,CN,3
215,Staff8,LPN,12
215,Staff12,CN,3
215,Staff13,CN,3
215,Staff16,CN,1
215,Staff17,CN,2
215,Staff18,CN,4
215,Staff23,LPN,23
215,Staff26,RN,3
215,Staff28,CN,2
215,Staff29,CN,4
215,Staff33,RN,6
215,Staff36,CN,2
215,Staff37,RN,3
215,Staff39,CN,3
215,Staff40,CN,2
215,Staff44,RN,6
215,Staff45,CN,1
215,Staff46,RN,6
215,Staff47,CN,1
215,Staff51,LPN,23
215,Staff52,CN,0
215,Staff54,CN,3
215,Staff57,CN,2
215,Staff61,CN,3
215,Staff70,CN,3
215,Staff72,CN,0
215,Staff75,RN,7
215,Staff76,CN,2
215,Staff79,CN,1
215,Staff80,CN,1
215,Staff83,CN,1
215,Staff84,CN,2
215,Staff87,CN,1
215,Staff88,RN,3
215,Staff90,RN,6
215,Staff92,LPN,28
215,Staff95,CN,1
215,Staff96,CN,1
215,Staff97,CN,4
215,Staff98,LPN,25
215,Staff99,CN,3
215,Staff100,CN,1
215,Staff101,CN,4
215,Staff102,CN,0
215,Staff104,CN,3
215,Staff106,CN,0
215,Staff107,CN,2
215,Staff110,CN,2
215,Staff111,RN,5
215,Staff112,RN,4
215,Staff115,CN,2
215,Staff119,CN,2
215,Staff120,CN,1
215,Staff121,CN,3
215,Staff123,CN,0
215,Staff124,CN,1
215,Staff126,CN,1
215,Staff127,CN,3
215,Staff128,RN,4
215,Staff133,CN,0
215,Staff137,CN,3
215,Staff140,CN,3
215,Staff144,LPN,11
215,Staff145,LPN,20
215,Staff147,RN,6
215,Staff155,CN,3
215,Staff159,CN,4
215,Staff168,RN,6
223,Staff9,CN,4
223,Staff11,CN,3
223,Staff22,CN,3
223,Staff25,CN,3
223,Staff32,CN,3
223,Staff34,RN,7
223,Staff35,CN,3
223,Staff38,CN,1
223,Staff41,CN,2
223,Staff43,RN,4
223,Staff48,CN,2
223,Staff50,CN,3
223,Staff63,CN,0
223,Staff64,CN,3
223,Staff65,CN,3
223,Staff66,CN,2
223,Staff67,CN,2
223,Staff78,CN,2
223,Staff81,CN,2
223,Staff85,CN,4
223,Staff91,CN,3
223,Staff93,CN,3
223,Staff116,RN,6
223,Staff117,CN,1
223,Staff122,CN,0
223,Staff129,CN,3
223,Staff131,CN,2
223,Staff135,RN,4
223,Staff146,LPN,22
223,Staff160,LPN,23
223,Staff164,CN,2
223,Staff166,RN,7
223,Staff167,RN,6
223,Staff169,RN,5
231,Staff3,LPN,14
231,Staff5,LPN,20
231,Staff7,CN,0
231,Staff10,CN,1
231,Staff14,LPN,21
231,Staff15,CN,1
231,Staff19,CN,3
231,Staff20,CN,2
231,Staff21,CN,1
231,Staff24,CN,3
231,Staff27,CN,2
231,Staff30,LPN,20
231,Staff31,CN,4
231,Staff42,CN,4
231,Staff49,CN,1
231,Staff53,CN,0
231,Staff55,CN,3
231,Staff56,CN,3
231,Staff58,CN,2
231,Staff59,RN,5
231,Staff60,CN,1
231,Staff62,CN,1
231,Staff68,CN,2
231,Staff69,CN,3
231,Staff71,CN,2
231,Staff73,CN,4
231,Staff74,CN,1
231,Staff77,CN,2
231,Staff82,RN,6
231,Staff86,CN,2
231,Staff89,RN,6
231,Staff94,CN,3
231,Staff103,CN,2
231,Staff105,CN,5
231,Staff108,CN,1
231,Staff109,CN,2
231,Staff113,CN,1
231,Staff114,LPN,27
231,Staff118,CN,2
231,Staff125,CN,2
231,Staff130,CN,1
231,Staff132,CN,1
231,Staff134,CN,1
231,Staff136,LPN,15
231,Staff138,CN,0
231,Staff139,CN,5
231,Staff141,CN,3
231,Staff142,CN,1
231,Staff143,CN,3
231,Staff148,CN,3
231,Staff149,LPN,26
231,Staff150,CN,2
231,Staff151,RN,4
231,Staff152,CN,3
231,Staff153,CN,2
231,Staff154,CN,4
231,Staff156,CN,3
231,Staff157,CN,2
231,Staff158,CN,2
231,Staff161,CN,0
231,Staff162,CN,1
231,Staff163,RN,5
231,Staff165,CN,4
239,Staff0,CN,3
239,Staff1,CN,2
239,Staff2,RN,6
239,Staff4,RN,7
239,Staff6,CN,4
239,Staff8,LPN,22
239,Staff12,CN,3
239,Staff13,CN,3
239,Staff16,CN,0
239,Staff17,CN,2
239,Staff18,CN,2
239,Staff23,LPN,24
239,Staff26,RN,4
239,Staff28,CN,2
239,Staff29,CN,2
239,Staff33,RN,5
239,Staff36,CN,2
239,Staff37,RN,7
239,Staff39,CN,3
239,Staff40,CN,2
239,Staff44,RN,5
239,Staff45,CN,2
239,Staff46,RN,3
239,Staff47,CN,2
239,Staff51,LPN,27
239,Staff52,CN,2
239,Staff54,CN,2
239,Staff57,CN,4
239,Staff61,CN,3
239,Staff70,CN,2
239,Staff72,CN,3
239,Staff75,RN,5
239,Staff76,CN,1
239,Staff79,CN,4
239,Staff80,CN,0
239,Staff83,CN,2
239,Staff84,CN,3
239,Staff87,CN,3
239,Staff88,RN,6
239,Staff90,RN,6
239,Staff92,LPN,13
239,Staff95,CN,3
239,Staff96,CN,1
239,Staff97,CN,1
239,Staff98,LPN,21
239,Staff99,CN,2
239,Staff100,CN,0
239,Staff101,CN,2
239,Staff102,CN,2
239,Staff104,CN,3
239,Staff106,CN,0
239,Staff107,CN,3
239,Staff110,CN,1
239,Staff111,RN,6
239,Staff112,RN,6
239,Staff115,CN,6
239,Staff119,CN,2
239,Staff120,CN,4
239,Staff121,CN,3
239,Staff123,CN,1
239,Staff124,CN,2
239,Staff126,CN,3
239,Staff127,CN,1
239,Staff128,RN,6
239,Staff133,CN,2
239,Staff137,CN,1
239,Staff140,CN,3
239,Staff144,LPN,12
239,Staff145,LPN,15
239,Staff147,RN,6
239,Staff155,CN,1
239,Staff159,CN,2
239,Staff168,RN,4
247,Staff9,CN,2
247,Staff11,CN,2
247,Staff22,CN,2
247,Staff25,CN,2
247,Staff32,CN,3
247,Staff34,RN,5
247,Staff35,CN,2
247,Staff38,CN,2
247,Staff41,CN,3
247,Staff43,RN,5
247,Staff48,CN,3
247,Staff50,CN,1
247,Staff63,CN,2
247,Staff64,CN,0
247,Staff65,CN,2
247,Staff66,CN,1
247,Staff67,CN,5
247,Staff78,CN,3
247,Staff81,CN,1
247,Staff85,CN,1
247,Staff91,CN,4
247,Staff93,CN,5
247,Staff116,RN,5
247,Staff117,CN,2
247,Staff122,CN,0
247,Staff129,CN,2
247,Staff131,CN,3
247,Staff135,RN,7
247,Staff146,LPN,24
247,Staff160,LPN,22
247,Staff164,CN,2
247,Staff166,RN,5
247,Staff167,RN,6
247,Staff169,RN,6
255,Staff3,LPN,26
255,Staff5,LPN,20
255,Staff7,CN,2
255,Staff10,CN,2
255,Staff14,LPN,15
255,Staff15,CN,1
255,Staff19,CN,1
255,Staff20,CN,1
255,Staff21,CN,2
255,Staff24,CN,1
255,Staff27,CN,0
255,Staff30,LPN,15
255,Staff31,CN,4
255,Staff42,CN,4
255,Staff49,CN,1
255,Staff53,CN,1
255,Staff55,CN,4
255,Staff56,CN,2
255,Staff58,CN,1
255,Staff59,RN,6
255,Staff60,CN,2
255,Staff62,CN,4
255,Staff68,CN,2
255,Staff69,CN,3
255,Staff71,CN,1
255,Staff73,CN,1
255,Staff74,CN,2
255,Staff77,CN,1
255,Staff82,RN,5
255,Staff86,CN,3
255,Staff89,RN,4
255,Staff94,CN,4
255,Staff103,CN,2
255,Staff105,CN,1
255,Staff108,CN,2
255,Staff109,CN,2
255,Staff113,CN,2
255,Staff114,LPN,18
255,Staff118,CN,2
255,Staff125,CN,3
255,Staff130,CN,2
255,Staff132,CN,3
255,Staff134,CN,4
255,Staff136,LPN,22
255,Staff138,CN,4
255,Staff139,CN,1
255,Staff141,CN,2
255,Staff142,CN,1
255,Staff143,CN,3
255,Staff148,CN,2
255,Staff149,LPN,18
255,Staff150,CN,1
255,Staff151,RN,3
255,Staff152,CN,1
255,Staff153,CN,2
255,Staff154,CN,2
255,Staff156,CN,1
255,Staff157,CN,2
255,Staff158,CN,2
255,Staff161,CN,4
255,Staff162,CN,3
255,Staff163,RN,6
255,Staff165,CN,2
263,Staff0,CN,3
263,Staff1,CN,2
263,Staff2,RN,7
263,Staff4,RN,4
263,Staff6,CN,4
263,Staff8,LPN,29
263,Staff12,CN,3
263,Staff13,CN,4
263,Staff16,CN,1
263,Staff17,CN,2
263,Staff18,CN,2
263,Staff23,LPN,14
263,Staff26,RN,5
263,Staff28,CN,4
263,Staff29,CN,3
263,Staff33,RN,6
263,Staff36,CN,3
263,Staff37,RN,7
263,Staff39,CN,4
263,Staff40,CN,3
263,Staff44,RN,3
263,Staff45,CN,2
263,Staff46,RN,4
263,Staff47,CN,1
263,Staff51,LPN,16
263,Staff52,CN,1
263,Staff54,CN,0
263,Staff57,CN,3
263,Staff61,CN,1
263,Staff70,CN,2
263,Staff72,CN,2
263,Staff75,RN,5
263,Staff76,CN,3
263,Staff79,CN,3
263,Staff80,CN,1
263,Staff83,CN,1
263,Staff84,CN,2
263,Staff87,CN,3
263,Staff88,RN,5
263,Staff90,RN,6
263,Staff92,LPN,18
263,Staff95,CN,3
263,Staff96,CN,2
263,Staff97,CN,2
263,Staff98,LPN,20
263,Staff99,CN,2
263,Staff100,CN,2
263,Staff101,CN,3
263,Staff102,CN,2
263,Staff104,CN,2
263,Staff106,CN,3
263,Staff107,CN,3
263,Staff110,CN,3
263,Staff111,RN,3
263,Staff112,RN,6
263,Staff115,CN,3
263,Staff119,CN,1
263,Staff120,CN,2
263,Staff121,CN,2
263,Staff123,CN,1
263,Staff124,CN,1
263,Staff126,CN,1
263,Staff127,CN,2
263,Staff128,RN,5
263,Staff133,CN,1
263,Staff137,CN,3
263,Staff140,CN,2
263,Staff144,LPN,18
263,Staff145,LPN,26
263,Staff147,RN,3
263,Staff155,CN,0
263,Staff159,CN,1
263,Staff168,RN,2
271,Staff9,CN,2
271,Staff11,CN,3
271,Staff22,CN,3
271,Staff25,CN,2
271,Staff32,CN,1
271,Staff34,RN,5
271,Staff35,CN,2
271,Staff38,CN,5
271,Staff41,CN,2
271,Staff43,RN,6
271,Staff48,CN,3
271,Staff50,CN,3
271,Staff63,CN,1
271,Staff64,CN,0
271,Staff65,CN,5
271,Staff66,CN,1
271,Staff67,CN,2
271,Staff78,CN,2
271,Staff81,CN,2
271,Staff85,CN,3
271,Staff91,CN,2
271,Staff93,CN,2
271,Staff116,RN,4
271,Staff117,CN,4
271,Staff122,CN,1
271,Staff129,CN,2
271,Staff131,CN,2
271,Staff135,RN,6
271,Staff146,LPN,18
271,Staff160,LPN,23
271,Staff164,CN,3
271,Staff166,RN,4
271,Staff167,RN,5
271,Staff169,RN,4
279,Staff3,LPN,18
279,Staff5,LPN,13
279,Staff7,CN,1
279,Staff10,CN,3
279,Staff14,LPN,27
279,Staff15,CN,3
279,Staff19,CN,1
279,Staff20,CN,4
279,Staff21,CN,4
279,Staff24,CN,3
279,Staff27,CN,2
279,Staff30,LPN,28
279,Staff31,CN,2
279,Staff42,CN,3
279,Staff49,CN,2
279,Staff53,CN,2
279,Staff55,CN,0
279,Staff56,CN,2
279,Staff58,CN,1
279,Staff59,RN,6
279,Staff60,CN,2
279,Staff62,CN,1
279,Staff68,CN,4
279,Staff69,CN,2
279,Staff71,CN,1
279,Staff73,CN,1
279,Staff74,CN,3
279,Staff77,CN,1
279,Staff82,RN,7
279,Staff86,CN,3
279,Staff89,RN,7
279,Staff94,CN,2
279,Staff103,CN,2
279,Staff105,CN,3
279,Staff108,CN,2
279,Staff109,CN,1
279,Staff113,CN,0
279,Staff114,LPN,24
279,Staff118,CN,2
279,Staff125,CN,2
279,Staff130,CN,3
279,Staff132,CN,1
279,Staff134,CN,3
279,Staff136,LPN,18
279,Staff138,CN,1
279,Staff139,CN,1
279,Staff141,CN,2
279,Staff142,CN,3
279,Staff143,CN,1
279,Staff148,CN,2
279,Staff149,LPN,22
279,Staff150,CN,3
279,Staff151,RN,6
279,Staff152,CN,3
279,Staff153,CN,1
279,Staff154,CN,2
279,Staff156,CN,1
279,Staff157,CN,2
279,Staff158,CN,2
279,Staff161,CN,2
279,Staff162,CN,2
279,Staff163,RN,5
279,Staff165,CN,3
287,Staff0,CN,1
287,Staff1,CN,1
287,Staff2,RN,5
287,Staff4,RN,5
287,Staff6,CN,2
287,Staff8,LPN,18
287,Staff12,CN,2
287,Staff13,CN,2
287,Staff16,CN,3
287,Staff17,CN,3
287,Staff18,CN,3
287,Staff23,LPN,28
287,Staff26,RN,7
287,Staff28,CN,2
287,Staff29,CN,1
287,Staff33,RN,6
287,Staff36,CN,1
287,Staff37,RN,5
287,Staff39,CN,1
287,Staff40,CN,1
287,Staff44,RN,6
287,Staff45,CN,4
287,Staff46,RN,6
287,Staff47,CN,4
287,Staff51,LPN,20
287,Staff52,CN,5
287,Staff54,CN,0
287,Staff57,CN,0
287,Staff61,CN,3
287,Staff70,CN,4
287,Staff72,CN,3
287,Staff75,RN,6
287,Staff76,CN,3
287,Staff79,CN,4
287,Staff80,CN,4
287,Staff83,CN,1
287,Staff84,CN,3
287,Staff87,CN,2
287,Staff88,RN,6
287,Staff90,RN,3
287,Staff92,LPN,22
287,Staff95,CN,2
287,Staff96,CN,2
287,Staff97,CN,1
287,Staff98,LPN,21
287,Staff99,CN,3
287,Staff100,CN,3
287,Staff101,CN,3
287,Staff102,CN,2
287,Staff104,CN,4
287,Staff106,CN,3
287,Staff107,CN,4
287,Staff110,CN,4
287,Staff111,RN,4
287,Staff112,RN,3
287,Staff115,CN,1
287,Staff119,CN,3
287,Staff120,CN,1
287,Staff121,CN,3
287,Staff123,CN,3
287,Staff124,CN,2
287,Staff126,CN,1
287,Staff127,CN,2
287,Staff128,RN,7
287,Staff133,CN,2
287,Staff137,CN,2
287,Staff140,CN,1
287,Staff144,LPN,20
287,Staff145,LPN,19
287,Staff147,RN,4
287,Staff155,CN,3
287,Staff159,CN,2
287,Staff168,RN,6
295,Staff9,CN,2
295,Staff11,CN,1
295,Staff22,CN,2
295,Staff25,CN,4
295,Staff32,CN,0
295,Staff34,RN,5
295,Staff35,CN,2
295,Staff38,CN,1
295,Staff41,CN,3
295,Staff43,RN,5
295,Staff48,CN,1
295,Staff50,CN,2
295,Staff63,CN,2
295,Staff64,CN,3
295,Staff65,CN,1
295,Staff66,CN,1
295,Staff67,CN,2
295,Staff78,CN,1
295,Staff81,CN,3
295,Staff85,CN,3
295,Staff91,CN,2
295,Staff93,CN,0
295,Staff116,RN,6
295,Staff117,CN,3
295,Staff122,CN,2
295,Staff129,CN,2
295,Staff131,CN,2
295,Staff135,RN,5
295,Staff146,LPN,13
295,Staff160,LPN,26
295,Staff164,CN,2
295,Staff166,RN,3
295,Staff167,RN,5
295,Staff169,RN,7
303,Staff3,LPN,18
303,Staff5,LPN,12
303,Staff7,CN,4
303,Staff10,CN,4
303,Staff14,LPN,20
303,Staff15,CN,1
303,Staff19,CN,3
303,Staff20,CN,3
303,Staff21,CN,3
303,Staff24,CN,4
303,Staff27,CN,2
303,Staff30,LPN,15
303,Staff31,CN,3
303,Staff42,CN,4
303,Staff49,CN,2
303,Staff53,CN,0
303,Staff55,CN,3
303,Staff56,CN,0
303,Staff58,CN,1
303,Staff59,RN,4
303,Staff60,CN,2
303,Staff62,CN,3
303,Staff68,CN,2
303,Staff69,CN,2
303,Staff71,CN,3
303,Staff73,CN,3
303,Staff74,CN,1
303,Staff77,CN,4
303,Staff82,RN,6
303,Staff86,CN,1
303,Staff89,RN,6
303,Staff94,CN,5
303,Staff103,CN,2
303,Staff105,CN,1
303,Staff108,CN,2
303,Staff109,CN,2
303,Staff113,CN,2
303,Staff114,LPN,17
303,Staff118,CN,2
303,Staff125,CN,1
303,Staff130,CN,2
303,Staff132,CN,1
303,Staff134,CN,4
303,Staff136,LPN,19
303,Staff138,CN,2
303,Staff139,CN,3
303,Staff141,CN,4
303,Staff142,CN,3
303,Staff143,CN,2
303,Staff148,CN,0
303,Staff149,LPN,29
303,Staff150,CN,2
303,Staff151,RN,5
303,Staff152,CN,1
303,Staff153,CN,3
303,Staff154,CN,1
303,Staff156,CN,3
303,Staff157,CN,2
303,Staff158,CN,5
303,Staff161,CN,2
303,Staff162,CN,1
303,Staff163,RN,5
303,Staff165,CN,1
311,Staff0,CN,4
311,Staff1,CN,3
311,Staff2,RN,7
311,Staff4,RN,7
311,Staff6,CN,1
311,Staff8,LPN,21
311,Staff12,CN,1
311,Staff13,CN,2
311,Staff16,CN,3
311,Staff17,CN,2
311,Staff18,CN,3
311,Staff23,LPN,21
311,Staff26,RN,4
311,Staff28,CN,3
311,Staff29,CN,0
311,Staff33,RN,4
311,Staff36,CN,3
311,Staff37,RN,5
311,Staff39,CN,4
311,Staff40,CN,4
311,Staff44,RN,6
311,Staff45,CN,2
311,Staff46,RN,3
311,Staff47,CN,2
311,Staff51,LPN,21
311,Staff52,CN,1
311,Staff54,CN,2
311,Staff57,CN,1
311,Staff61,CN,1
311,Staff70,CN,4
311,Staff72,CN,3
311,Staff75,RN,4
311,Staff76,CN,3
311,Staff79,CN,3
311,Staff80,CN,0
311,Staff83,CN,3
311,Staff84,CN,1
311,Staff87,CN,1
311,Staff88,RN,5
311,Staff90,RN,7
311,Staff92,LPN,20
311,Staff95,CN,2
311,Staff96,CN,1
311,Staff97,CN,0
311,Staff98,LPN,18
311,Staff99,CN,2
311,Staff100,CN,3
311,Staff101,CN,3
311,Staff102,CN,2
311,Staff104,CN,1
311,Staff106,CN,3
311,Staff107,CN,3
311,Staff110,CN,2
311,Staff111,RN,3
311,Staff112,RN,4
311,Staff115,CN,1
311,Staff119,CN,2
311,Staff120,CN,0
311,Staff121,CN,3
311,Staff123,CN,4
311,Staff124,CN,3
311,Staff126,CN,2
311,Staff127,CN,3
311,Staff128,RN,4
311,Staff133,CN,3
311,Staff137,CN,3
311,Staff140,CN,1
311,Staff144,LPN,17
311,Staff145,LPN,21
311,Staff147,RN,6
311,Staff155,CN,2
311,Staff159,CN,3
311,Staff168,RN,5
319,Staff9,CN,2
319,Staff11,CN,3
319,Staff22,CN,1
319,Staff25,CN,1
319,Staff32,CN,2
319,Staff34,RN,7
319,Staff35,CN,2
319,Staff38,CN,1
319,Staff41,CN,1
319,Staff43,RN,7
319,Staff48,CN,2
319,Staff50,CN,3
319,Staff63,CN,2
319,Staff64,CN,3
319,Staff65,CN,2
319,Staff66,CN,5
319,Staff67,CN,1
319,Staff78,CN,3
319,Staff81,CN,2
319,Staff85,CN,2
319,Staff91,CN,2
319,Staff93,CN,3
319,Staff116,RN,5
319,Staff117,CN,3
319,Staff122,CN,3
319,Staff129,CN,3
319,Staff131,CN,1
319,Staff135,RN,5
319,Staff146,LPN,25
319,Staff160,LPN,17
319,Staff164,CN,3
319,Staff166,RN,6
319,Staff167,RN,6
319,Staff169,RN,6
327,Staff3,LPN,14
327,Staff5,LPN,16
327,Staff7,CN,4
327,Staff10,CN,2
327,Staff14,LPN,14
327,Staff15,CN,3
327,Staff19,CN,4
327,Staff20,CN,1
327,Staff21,CN,5
327,Staff24,CN,1
327,Staff27,CN,2
327,Staff30,LPN,10
327,Staff31,CN,1
327,Staff42,CN,1
327,Staff49,CN,2
327,Staff53,CN,1
327,Staff55,CN,1
327,Staff56,CN,1
327,Staff58,CN,2
327,Staff59,RN,6
327,Staff60,CN,3
327,Staff62,CN,1
327,Staff68,CN,3
327,Staff69,CN,2
327,Staff71,CN,1
327,Staff73,CN,2
327,Staff74,CN,1
327,Staff77,CN,0
327,Staff82,RN,7
327,Staff86,CN,0
327,Staff89,RN,5
327,Staff94,CN,2
327,Staff103,CN,2
327,Staff105,CN,2
327,Staff108,CN,1
327,Staff109,CN,3
327,Staff113,CN,4
327,Staff114,LPN,25
327,Staff118,CN,4
327,Staff125,CN,2
327,Staff130,CN,5
327,Staff132,CN,1
327,Staff134,CN,1
327,Staff136,LPN,22
327,Staff138,CN,4
327,Staff139,CN,3
327,Staff141,CN,2
327,Staff142,CN,2
327,Staff143,CN,2
327,Staff148,CN,2
327,Staff149,LPN,12
327,Staff150,CN,3
327,Staff151,RN,6
327,Staff152,CN,2
327,Staff153,CN,5
327,Staff154,CN,0
327,Staff156,CN,3
327,Staff157,CN,2
327,Staff158,CN,2
327,Staff161,CN,2
327,Staff162,CN,1
327,Staff163,RN,6
327,Staff165,CN,3
335,Staff0,CN,2
335,Staff1,CN,1
335,Staff2,RN,5
335,Staff4,RN,6
