cycle,name,Type,ResTurn
167,Staff78,LPN,12
167,Staff79,CN,1
167,Staff80,CN,3
167,Staff82,CN,4
167,Staff93,RN,5
167,Staff99,CN,1
167,Staff102,CN,1
167,Staff103,CN,2
167,Staff104,LPN,21
167,Staff105,CN,1
167,Staff109,RN,7
167,Staff110,CN,3
167,Staff112,RN,6
167,Staff113,CN,0
167,Staff116,CN,5
167,Staff118,CN,3
167,Staff123,LPN,21
167,Staff125,CN,2
167,Staff126,RN,5
167,Staff127,CN,5
167,Staff128,RN,7
167,Staff129,CN,3
167,Staff134,RN,6
167,Staff135,CN,3
167,Staff136,LPN,16
167,Staff137,CN,3
167,Staff138,CN,2
167,Staff139,CN,1
167,Staff140,CN,1
167,Staff141,CN,4
167,Staff142,CN,2
167,Staff144,CN,3
167,Staff148,CN,1
167,Staff149,CN,4
167,Staff150,CN,5
167,Staff152,CN,2
167,Staff153,CN,2
167,Staff154,CN,2
167,Staff159,CN,4
167,Staff166,CN,4
167,Staff169,CN,1
175,Staff15,CN,2
175,Staff16,LPN,15
175,Staff19,LPN,19
175,Staff21,LPN,17
175,Staff23,CN,1
175,Staff26,CN,2
175,Staff27,LPN,10
175,Staff39,CN,1
175,Staff42,RN,3
175,Staff55,CN,2
175,Staff59,RN,5
175,Staff60,RN,6
175,Staff61,CN,1
175,Staff65,LPN,16
175,Staff71,CN,1
175,Staff75,CN,1
175,Staff84,LPN,23
175,Staff85,CN,1
175,Staff86,CN,2
175,Staff87,CN,5
175,Staff88,CN,1
175,Staff91,CN,4
175,Staff97,CN,2
175,Staff101,CN,5
175,Staff107,RN,6
175,Staff114,CN,2
175,Staff117,LPN,19
175,Staff120,CN,2
175,Staff133,CN,3
175,Staff143,CN,2
175,Staff147,CN,2
175,Staff158,CN,3
175,Staff162,CN,1
175,Staff167,CN,2
183,Staff0,RN,5
183,Staff2,CN,3
183,Staff6,CN,2
183,Staff7,CN,3
183,Staff8,CN,1
183,Staff9,CN,3
183,Staff10,CN,2
183,Staff13,CN,2
183,Staff18,CN,3
183,Staff24,CN,1
183,Staff25,CN,3
183,Staff29,CN,2
183,Staff30,LPN,20
183,Staff33,CN,2
183,Staff35,CN,2
183,Staff38,LPN,22
183,Staff40,CN,2
183,Staff41,LPN,21
183,Staff44,CN,1
183,Staff49,CN,3
183,Staff51,RN,4
183,Staff57,CN,0
183,Staff62,RN,6
183,Staff67,CN,4
183,Staff70,CN,2
183,Staff72,LPN,23
183,Staff73,CN,0
183,Staff77,LPN,26
183,Staff81,CN,0
183,Staff83,LPN,24
183,Staff89,CN,1
183,Staff90,CN,0
183,Staff92,CN,2
183,Staff94,LPN,17
183,Staff95,CN,2
183,Staff96,CN,1
183,Staff98,CN,2
183,Staff100,LPN,22
183,Staff106,CN,1
183,Staff108,RN,6
183,Staff111,RN,4
183,Staff115,CN,0
183,Staff119,CN,2
183,Staff121,RN,2
183,Staff122,CN,0
183,Staff124,CN,3
183,Staff130,RN,4
183,Staff131,CN,2
183,Staff132,CN,5
183,Staff145,CN,4
183,Staff146,CN,4
183,Staff151,CN,2
183,Staff155,CN,2
183,Staff156,RN,7
183,Staff157,CN,1
183,Staff160,CN,2
183,Staff161,CN,3
183,Staff163,CN,2
183,Staff164,CN,3
183,Staff165,CN,2
183,Staff168,CN,0
191,Staff1,CN,3
191,Staff3,LPN,24
191,Staff4,RN,5
191,Staff5,CN,3
191,Staff11,CN,3
191,Staff12,CN,4
191,Staff14,LPN,19
191,Staff17,CN,1
191,Staff20,LPN,16
191,Staff22,CN,2
191,Staff28,LPN,18
191,Staff31,LPN,24
191,Staff32,RN,5
191,Staff34,CN,0
191,Staff36,CN,0
191,Staff37,CN,0
191,Staff43,CN,2
191,Staff45,CN,4
191,Staff46,CN,3
191,Staff47,CN,3
191,Staff48,RN,6
191,Staff50,CN,4
191,Staff52,CN,3
191,Staff53,CN,1
191,Staff54,RN,5
191,Staff56,CN,4
191,Staff58,CN,1
191,Staff63,CN,3
191,Staff64,RN,4
191,Staff66,CN,4
191,Staff68,LPN,21
191,Staff69,CN,3
191,Staff74,CN,3
191,Staff76,RN,5
191,Staff78,LPN,12
191,Staff79,CN,1
191,Staff80,CN,4
191,Staff82,CN,0
191,Staff93,RN,5
191,Staff99,CN,2
191,Staff102,CN,2
191,Staff103,CN,3
191,Staff104,LPN,21
191,Staff105,CN,2
191,Staff109,RN,5
191,Staff110,CN,1
191,Staff112,RN,4
191,Staff113,CN,2
191,Staff116,CN,1
191,Staff118,CN,2
191,Staff123,LPN,19
191,Staff125,CN,4
191,Staff126,RN,3
191,Staff127,CN,1
191,Staff128,RN,6
191,Staff129,CN,1
191,Staff134,RN,5
191,Staff135,CN,0
191,Staff136,LPN,21
191,Staff137,CN,4
191,Staff138,CN,2
191,Staff139,CN,4
191,Staff140,CN,0
191,Staff141,CN,2
191,Staff142,CN,3
191,Staff144,CN,1
191,Staff148,CN,1
191,Staff149,CN,1
191,Staff150,CN,3
191,Staff152,CN,2
191,Staff153,CN,1
191,Staff154,CN,3
191,Staff159,CN,1
191,Staff166,CN,3
191,Staff169,CN,1
199,Staff15,CN,3
199,Staff16,LPN,13
199,Staff19,LPN,23
199,Staff21,LPN,16
199,Staff23,CN,2
199,Staff26,CN,1
199,Staff27,LPN,21
199,Staff39,CN,1
199,Staff42,RN,5
199,Staff55,CN,3
199,Staff59,RN,3
199,Staff60,RN,6
199,Staff61,CN,2
199,Staff65,LPN,23
199,Staff71,CN,3
199,Staff75,CN,2
199,Staff84,LPN,18
199,Staff85,CN,3
199,Staff86,CN,3
199,Staff87,CN,3
199,Staff88,CN,3
199,Staff91,CN,4
199,Staff97,CN,4
199,Staff101,CN,1
199,Staff107,RN,5
199,Staff114,CN,0
199,Staff117,LPN,21
199,Staff120,CN,4
199,Staff133,CN,2
199,Staff143,CN,2
199,Staff147,CN,1
199,Staff158,CN,1
199,Staff162,CN,0
199,Staff167,CN,3
207,Staff0,RN,7
207,Staff2,CN,4
207,Staff6,CN,1
207,Staff7,CN,2
207,Staff8,CN,2
207,Staff9,CN,2
207,Staff10,CN,3
207,Staff13,CN,4
207,Staff18,CN,2
207,Staff24,CN,2
207,Staff25,CN,4
207,Staff29,CN,2
207,Staff30,LPN,16
207,Staff33,CN,2
207,Staff35,CN,3
207,Staff38,LPN,22
207,Staff40,CN,2
207,Staff41,LPN,21
207,Staff44,CN,1
207,Staff49,CN,3
207,Staff51,RN,6
207,Staff57,CN,1
207,Staff62,RN,3
207,Staff67,CN,3
207,Staff70,CN,3
207,Staff72,LPN,25
207,Staff73,CN,0
207,Staff77,LPN,18
207,Staff81,CN,3
207,Staff83,LPN,23
207,Staff89,CN,3
207,Staff90,CN,2
207,Staff92,CN,3
207,Staff94,LPN,16
207,Staff95,CN,2
207,Staff96,CN,2
207,Staff98,CN,3
207,Staff100,LPN,23
207,Staff106,CN,1
207,Staff108,RN,7
207,Staff111,RN,5
207,Staff115,CN,4
207,Staff119,CN,2
207,Staff121,RN,6
207,Staff122,CN,0
207,Staff124,CN,3
207,Staff130,RN,7
207,Staff131,CN,4
207,Staff132,CN,1
207,Staff145,CN,3
207,Staff146,CN,2
207,Staff151,CN,4
207,Staff155,CN,2
207,Staff156,RN,3
207,Staff157,CN,1
207,Staff160,CN,4
207,Staff161,CN,2
207,Staff163,CN,2
207,Staff164,CN,2
207,Staff165,CN,2
207,Staff168,CN,2
215,Staff1,CN,3
215,Staff3,LPN,25
215,Staff4,RN,7
215,Staff5,CN,0
215,Staff11,CN,2
215,Staff12,CN,1
215,Staff14,LPN,26
215,Staff17,CN,0
215,Staff20,LPN,26
215,Staff22,CN,2
215,Staff28,LPN,17
215,Staff31,LPN,11
215,Staff32,RN,6
215,Staff34,CN,2
215,Staff36,CN,2
215,Staff37,CN,0
215,Staff43,CN,3
215,Staff45,CN,1
215,Staff46,CN,2
215,Staff47,CN,1
215,Staff48,RN,5
215,Staff50,CN,3
215,Staff52,CN,1
215,Staff53,CN,2
215,Staff54,RN,6
215,Staff56,CN,1
215,Staff58,CN,3
215,Staff63,CN,3
215,Staff64,RN,4
215,Staff66,CN,2
215,Staff68,LPN,21
215,Staff69,CN,4
215,Staff74,CN,1
215,Staff76,RN,6
215,Staff78,LPN,23
215,Staff79,CN,2
215,Staff80,CN,1
215,Staff82,CN,3
215,Staff93,RN,6
215,Staff99,CN,1
215,Staff102,CN,1
215,Staff103,CN,1
215,Staff104,LPN,13
215,Staff105,CN,1
215,Staff109,RN,7
215,Staff110,CN,0
215,Staff112,RN,3
215,Staff113,CN,0
215,Staff116,CN,1
215,Staff118,CN,1
215,Staff123,LPN,29
215,Staff125,CN,3
215,Staff126,RN,7
215,Staff127,CN,3
215,Staff128,RN,5
215,Staff129,CN,3
215,Staff134,RN,6
215,Staff135,CN,2
215,Staff136,LPN,21
215,Staff137,CN,2
215,Staff138,CN,3
215,Staff139,CN,2
215,Staff140,CN,1
215,Staff141,CN,0
215,Staff142,CN,2
215,Staff144,CN,1
215,Staff148,CN,2
215,Staff149,CN,2
215,Staff150,CN,1
215,Staff152,CN,1
215,Staff153,CN,0
215,Staff154,CN,2
215,Staff159,CN,3
215,Staff166,CN,2
215,Staff169,CN,0
223,Staff15,CN,4
223,Staff16,LPN,24
223,Staff19,LPN,21
223,Staff21,LPN,17
223,Staff23,CN,4
223,Staff26,CN,2
223,Staff27,LPN,16
223,Staff39,CN,3
223,Staff42,RN,7
223,Staff55,CN,4
223,Staff59,RN,4
223,Staff60,RN,6
223,Staff61,CN,1
223,Staff65,LPN,11
223,Staff71,CN,1
223,Staff75,CN,2
223,Staff84,LPN,16
223,Staff85,CN,1
223,Staff86,CN,1
223,Staff87,CN,3
223,Staff88,CN,3
223,Staff91,CN,3
223,Staff97,CN,2
223,Staff101,CN,3
223,Staff107,RN,5
223,Staff114,CN,3
223,Staff117,LPN,15
223,Staff120,CN,2
223,Staff133,CN,1
223,Staff143,CN,3
223,Staff147,CN,2
223,Staff158,CN,6
223,Staff162,CN,2
223,Staff167,CN,1
231,Staff0,RN,5
231,Staff2,CN,3
231,Staff6,CN,2
231,Staff7,CN,2
231,Staff8,CN,0
231,Staff9,CN,4
231,Staff10,CN,2
231,Staff13,CN,1
231,Staff18,CN,0
231,Staff24,CN,2
231,Staff25,CN,1
231,Staff29,CN,3
231,Staff30,LPN,17
231,Staff33,CN,2
231,Staff35,CN,2
231,Staff38,LPN,19
231,Staff40,CN,2
231,Staff41,LPN,19
231,Staff44,CN,1
231,Staff49,CN,2
231,Staff51,RN,6
231,Staff57,CN,0
231,Staff62,RN,4
231,Staff67,CN,3
231,Staff70,CN,1
231,Staff72,LPN,20
231,Staff73,CN,3
231,Staff77,LPN,20
231,Staff81,CN,1
231,Staff83,LPN,18
231,Staff89,CN,2
231,Staff90,CN,1
231,Staff92,CN,4
231,Staff94,LPN,16
231,Staff95,CN,3
231,Staff96,CN,1
231,Staff98,CN,2
231,Staff100,LPN,9
231,Staff106,CN,0
231,Staff108,RN,5
231,Staff111,RN,6
231,Staff115,CN,1
231,Staff119,CN,2
231,Staff121,RN,5
231,Staff122,CN,1
231,Staff124,CN,2
231,Staff130,RN,6
231,Staff131,CN,4
231,Staff132,CN,2
231,Staff145,CN,4
231,Staff146,CN,3
231,Staff151,CN,3
231,Staff155,CN,0
231,Staff156,RN,5
231,Staff157,CN,2
231,Staff160,CN,2
231,Staff161,CN,1
231,Staff163,CN,2
231,Staff164,CN,1
231,Staff165,CN,3
231,Staff168,CN,4
239,Staff1,CN,3
239,Staff3,LPN,17
239,Staff4,RN,7
239,Staff5,CN,2
239,Staff11,CN,3
239,Staff12,CN,1
239,Staff14,LPN,18
239,Staff17,CN,1
239,Staff20,LPN,21
239,Staff22,CN,0
239,Staff28,LPN,20
239,Staff31,LPN,17
239,Staff32,RN,6
239,Staff34,CN,2
239,Staff36,CN,3
239,Staff37,CN,2
239,Staff43,CN,1
239,Staff45,CN,2
239,Staff46,CN,1
239,Staff47,CN,3
239,Staff48,RN,4
239,Staff50,CN,1
239,Staff52,CN,4
239,Staff53,CN,3
239,Staff54,RN,5
239,Staff56,CN,1
239,Staff58,CN,1
239,Staff63,CN,3
239,Staff64,RN,5
239,Staff66,CN,2
239,Staff68,LPN,17
239,Staff69,CN,0
239,Staff74,CN,1
239,Staff76,RN,7
239,Staff78,LPN,22
239,Staff79,CN,3
239,Staff80,CN,3
239,Staff82,CN,1
239,Staff93,RN,6
239,Staff99,CN,5
239,Staff102,CN,2
239,Staff103,CN,1
239,Staff104,LPN,25
239,Staff105,CN,2
239,Staff109,RN,4
239,Staff110,CN,2
239,Staff112,RN,5
239,Staff113,CN,0
239,Staff116,CN,1
239,Staff118,CN,3
239,Staff123,LPN,13
239,Staff125,CN,1
239,Staff126,RN,6
239,Staff127,CN,3
239,Staff128,RN,4
239,Staff129,CN,1
239,Staff134,RN,6
239,Staff135,CN,1
239,Staff136,LPN,15
239,Staff137,CN,2
239,Staff138,CN,0
239,Staff139,CN,1
239,Staff140,CN,2
239,Staff141,CN,2
239,Staff142,CN,3
239,Staff144,CN,4
239,Staff148,CN,0
239,Staff149,CN,3
239,Staff150,CN,0
239,Staff152,CN,3
239,Staff153,CN,1
239,Staff154,CN,2
239,Staff159,CN,2
239,Staff166,CN,5
239,Staff169,CN,2
247,Staff15,CN,2
247,Staff16,LPN,25
247,Staff19,LPN,24
247,Staff21,LPN,20
247,Staff23,CN,3
247,Staff26,CN,3
247,Staff27,LPN,29
247,Staff39,CN,2
247,Staff42,RN,7
247,Staff55,CN,0
247,Staff59,RN,6
247,Staff60,RN,6
247,Staff61,CN,2
247,Staff65,LPN,20
247,Staff71,CN,0
247,Staff75,CN,1
247,Staff84,LPN,22
247,Staff85,CN,0
247,Staff86,CN,1
247,Staff87,CN,1
247,Staff88,CN,1
247,Staff91,CN,3
247,Staff97,CN,1
247,Staff101,CN,1
247,Staff107,RN,6
247,Staff114,CN,4
247,Staff117,LPN,19
247,Staff120,CN,1
247,Staff133,CN,2
247,Staff143,CN,4
247,Staff147,CN,2
247,Staff158,CN,3
247,Staff162,CN,2
247,Staff167,CN,2
255,Staff0,RN,5
255,Staff2,CN,2
255,Staff6,CN,2
255,Staff7,CN,1
255,Staff8,CN,2
255,Staff9,CN,3
255,Staff10,CN,3
255,Staff13,CN,3
255,Staff18,CN,4
255,Staff24,CN,0
255,Staff25,CN,2
255,Staff29,CN,4
255,Staff30,LPN,12
255,Staff33,CN,4
255,Staff35,CN,1
255,Staff38,LPN,28
255,Staff40,CN,4
255,Staff41,LPN,18
255,Staff44,CN,1
255,Staff49,CN,3
255,Staff51,RN,6
255,Staff57,CN,2
255,Staff62,RN,5
255,Staff67,CN,1
255,Staff70,CN,2
255,Staff72,LPN,22
255,Staff73,CN,2
255,Staff77,LPN,12
255,Staff81,CN,1
255,Staff83,LPN,20
255,Staff89,CN,1
255,Staff90,CN,2
255,Staff92,CN,2
255,Staff94,LPN,19
255,Staff95,CN,2
255,Staff96,CN,2
255,Staff98,CN,0
255,Staff100,LPN,16
255,Staff106,CN,1
255,Staff108,RN,5
255,Staff111,RN,7
255,Staff115,CN,1
255,Staff119,CN,5
255,Staff121,RN,6
255,Staff122,CN,2
255,Staff124,CN,2
255,Staff130,RN,5
255,Staff131,CN,3
255,Staff132,CN,3
255,Staff145,CN,1
255,Staff146,CN,2
255,Staff151,CN,2
255,Staff155,CN,3
255,Staff156,RN,6
255,Staff157,CN,2
255,Staff160,CN,0
255,Staff161,CN,4
255,Staff163,CN,2
255,Staff164,CN,1
255,Staff165,CN,3
255,Staff168,CN,3
263,Staff1,CN,2
263,Staff3,LPN,24
263,Staff4,RN,5
263,Staff5,CN,1
263,Staff11,CN,2
263,Staff12,CN,2
263,Staff14,LPN,13
263,Staff17,CN,0
263,Staff20,LPN,25
263,Staff22,CN,2
263,Staff28,LPN,17
263,Staff31,LPN,20
263,Staff32,RN,5
263,Staff34,CN,2
263,Staff36,CN,1
263,Staff37,CN,3
263,Staff43,CN,1
263,Staff45,CN,2
263,Staff46,CN,4
263,Staff47,CN,1
263,Staff48,RN,4
263,Staff50,CN,5
263,Staff52,CN,1
263,Staff53,CN,3
263,Staff54,RN,6
263,Staff56,CN,2
263,Staff58,CN,4
263,Staff63,CN,2
263,Staff64,RN,5
263,Staff66,CN,2
263,Staff68,LPN,23
263,Staff69,CN,1
263,Staff74,CN,2
263,Staff76,RN,7
263,Staff78,LPN,22
263,Staff79,CN,2
263,Staff80,CN,1
263,Staff82,CN,2
263,Staff93,RN,5
263,Staff99,CN,2
263,Staff102,CN,3
263,Staff103,CN,3
263,Staff104,LPN,23
263,Staff105,CN,2
263,Staff109,RN,6
263,Staff110,CN,1
263,Staff112,RN,7
263,Staff113,CN,2
263,Staff116,CN,2
263,Staff118,CN,0
263,Staff123,LPN,17
263,Staff125,CN,1
263,Staff126,RN,5
263,Staff127,CN,3
263,Staff128,RN,3
263,Staff129,CN,2
263,Staff134,RN,2
263,Staff135,CN,1
263,Staff136,LPN,16
263,Staff137,CN,4
263,Staff138,CN,1
263,Staff139,CN,1
263,Staff140,CN,1
263,Staff141,CN,0
263,Staff142,CN,3
263,Staff144,CN,2
263,Staff148,CN,1
263,Staff149,CN,0
263,Staff150,CN,5
263,Staff152,CN,5
263,Staff153,CN,1
263,Staff154,CN,2
263,Staff159,CN,2
263,Staff166,CN,4
263,Staff169,CN,3
271,Staff15,CN,2
271,Staff16,LPN,10
271,Staff19,LPN,27
271,Staff21,LPN,19
271,Staff23,CN,4
271,Staff26,CN,1
271,Staff27,LPN,24
271,Staff39,CN,2
271,Staff42,RN,7
271,Staff55,CN,3
271,Staff59,RN,4
271,Staff60,RN,5
271,Staff61,CN,3
271,Staff65,LPN,22
271,Staff71,CN,1
271,Staff75,CN,3
271,Staff84,LPN,22
271,Staff85,CN,2
271,Staff86,CN,1
271,Staff87,CN,3
271,Staff88,CN,2
271,Staff91,CN,5
271,Staff97,CN,4
271,Staff101,CN,4
271,Staff107,RN,6
271,Staff114,CN,2
271,Staff117,LPN,18
271,Staff120,CN,1
271,Staff133,CN,2
271,Staff143,CN,2
271,Staff147,CN,1
271,Staff158,CN,2
271,Staff162,CN,2
271,Staff167,CN,1
279,Staff0,RN,5
279,Staff2,CN,0
279,Staff6,CN,3
279,Staff7,CN,3
279,Staff8,CN,1
279,Staff9,CN,1
279,Staff10,CN,2
279,Staff13,CN,1
279,Staff18,CN,0
279,Staff24,CN,2
279,Staff25,CN,2
279,Staff29,CN,2
279,Staff30,LPN,18
279,Staff33,CN,3
279,Staff35,CN,2
279,Staff38,LPN,21
279,Staff40,CN,1
279,Staff41,LPN,27
279,Staff44,CN,3
279,Staff49,CN,3
279,Staff51,RN,7
279,Staff57,CN,0
279,Staff62,RN,4
279,Staff67,CN,2
279,Staff70,CN,2
279,Staff72,LPN,22
279,Staff73,CN,3
279,Staff77,LPN,19
279,Staff81,CN,2
279,Staff83,LPN,12
279,Staff89,CN,2
279,Staff90,CN,2
279,Staff92,CN,0
279,Staff94,LPN,14
279,Staff95,CN,2
279,Staff96,CN,3
279,Staff98,CN,1
279,Staff100,LPN,19
279,Staff106,CN,3
279,Staff108,RN,6
279,Staff111,RN,5
279,Staff115,CN,2
279,Staff119,CN,2
279,Staff121,RN,7
279,Staff122,CN,3
279,Staff124,CN,1
279,Staff130,RN,5
279,Staff131,CN,3
279,Staff132,CN,3
279,Staff145,CN,4
279,Staff146,CN,2
279,Staff151,CN,4
279,Staff155,CN,2
279,Staff156,RN,5
279,Staff157,CN,4
279,Staff160,CN,5
279,Staff161,CN,1
279,Staff163,CN,2
279,Staff164,CN,3
279,Staff165,CN,2
279,Staff168,CN,1
287,Staff1,CN,1
287,Staff3,LPN,12
287,Staff4,RN,7
287,Staff5,CN,3
287,Staff11,CN,2
287,Staff12,CN,1
287,Staff14,LPN,20
287,Staff17,CN,2
287,Staff20,LPN,20
287,Staff22,CN,0
287,Staff28,LPN,21
287,Staff31,LPN,28
287,Staff32,RN,5
287,Staff34,CN,2
287,Staff36,CN,4
287,Staff37,CN,1
287,Staff43,CN,4
287,Staff45,CN,2
287,Staff46,CN,1
287,Staff47,CN,1
287,Staff48,RN,5
287,Staff50,CN,4
287,Staff52,CN,2
287,Staff53,CN,4
287,Staff54,RN,4
287,Staff56,CN,2
287,Staff58,CN,2
287,Staff63,CN,2
287,Staff64,RN,5
287,Staff66,CN,2
287,Staff68,LPN,14
287,Staff69,CN,3
287,Staff74,CN,2
287,Staff76,RN,6
287,Staff78,LPN,18
287,Staff79,CN,3
287,Staff80,CN,5
287,Staff82,CN,2
287,Staff93,RN,6
287,Staff99,CN,0
287,Staff102,CN,3
287,Staff103,CN,3
287,Staff104,LPN,16
287,Staff105,CN,4
287,Staff109,RN,6
287,Staff110,CN,6
287,Staff112,RN,3
287,Staff113,CN,2
287,Staff116,CN,4
287,Staff118,CN,2
287,Staff123,LPN,18
287,Staff125,CN,1
287,Staff126,RN,6
287,Staff127,CN,2
287,Staff128,RN,5
287,Staff129,CN,2
287,Staff134,RN,6
287,Staff135,CN,3
287,Staff136,LPN,17
287,Staff137,CN,3
287,Staff138,CN,3
287,Staff139,CN,1
287,Staff140,CN,2
287,Staff141,CN,4
287,Staff142,CN,0
287,Staff144,CN,3
287,Staff148,CN,2
287,Staff149,CN,2
287,Staff150,CN,2
287,Staff152,CN,1
287,Staff153,CN,3
287,Staff154,CN,3
287,Staff159,CN,4
287,Staff166,CN,2
287,Staff169,CN,2
295,Staff15,CN,3
295,Staff16,LPN,24
295,Staff19,LPN,18
295,Staff21,LPN,23
295,Staff23,CN,3
295,Staff26,CN,2
295,Staff27,LPN,17
295,Staff39,CN,1
295,Staff42,RN,6
295,Staff55,CN,3
295,Staff59,RN,4
295,Staff60,RN,6
295,Staff61,CN,2
295,Staff65,LPN,20
295,Staff71,CN,2
295,Staff75,CN,1
295,Staff84,LPN,15
295,Staff85,CN,0
295,Staff86,CN,1
295,Staff87,CN,2
295,Staff88,CN,3
295,Staff91,CN,3
295,Staff97,CN,1
295,Staff101,CN,5
295,Staff107,RN,6
295,Staff114,CN,2
295,Staff117,LPN,21
295,Staff120,CN,0
295,Staff133,CN,1
295,Staff143,CN,2
295,Staff147,CN,1
295,Staff158,CN,2
295,Staff162,CN,2
295,Staff167,CN,2
303,Staff0,RN,6
303,Staff2,CN,1
303,Staff6,CN,1
303,Staff7,CN,2
303,Staff8,CN,3
303,Staff9,CN,2
303,Staff10,CN,5
303,Staff13,CN,3
303,Staff18,CN,3
303,Staff24,CN,2
303,Staff25,CN,3
303,Staff29,CN,1
303,Staff30,LPN,20
303,Staff33,CN,3
303,Staff35,CN,2
303,Staff38,LPN,18
303,Staff40,CN,2
303,Staff41,LPN,14
303,Staff44,CN,3
303,Staff49,CN,0
303,Staff51,RN,5
303,Staff57,CN,2
303,Staff62,RN,4
303,Staff67,CN,1
303,Staff70,CN,2
303,Staff72,LPN,23
303,Staff73,CN,3
303,Staff77,LPN,28
303,Staff81,CN,0
303,Staff83,LPN,23
303,Staff89,CN,3
303,Staff90,CN,1
303,Staff92,CN,2
303,Staff94,LPN,24
303,Staff95,CN,3
303,Staff96,CN,2
303,Staff98,CN,2
303,Staff100,LPN,17
303,Staff106,CN,1
303,Staff108,RN,5
303,Staff111,RN,4
303,Staff115,CN,3
303,Staff119,CN,2
303,Staff121,RN,6
303,Staff122,CN,2
303,Staff124,CN,0
303,Staff130,RN,7
303,Staff131,CN,3
303,Staff132,CN,2
303,Staff145,CN,2
303,Staff146,CN,2
303,Staff151,CN,3
303,Staff155,CN,1
303,Staff156,RN,6
303,Staff157,CN,5
303,Staff160,CN,2
303,Staff161,CN,3
303,Staff163,CN,3
303,Staff164,CN,1
303,Staff165,CN,1
303,Staff168,CN,2
311,Staff1,CN,1
311,Staff3,LPN,27
311,Staff4,RN,4
311,Staff5,CN,2
311,Staff11,CN,4
311,Staff12,CN,3
311,Staff14,LPN,23
311,Staff17,CN,1
311,Staff20,LPN,20
311,Staff22,CN,0
311,Staff28,LPN,11
311,Staff31,LPN,26
311,Staff32,RN,4
311,Staff34,CN,0
311,Staff36,CN,1
311,Staff37,CN,1
311,Staff43,CN,2
311,Staff45,CN,2
311,Staff46,CN,2
311,Staff47,CN,4
311,Staff48,RN,6
311,Staff50,CN,1
311,Staff52,CN,2
311,Staff53,CN,2
311,Staff54,RN,7
311,Staff56,CN,1
311,Staff58,CN,1
311,Staff63,CN,1
311,Staff64,RN,5
311,Staff66,CN,0
311,Staff68,LPN,19
311,Staff69,CN,1
311,Staff74,CN,3
311,Staff76,RN,6
311,Staff78,LPN,26
311,Staff79,CN,0
311,Staff80,CN,3
311,Staff82,CN,2
311,Staff93,RN,5
311,Staff99,CN,2
311,Staff102,CN,3
311,Staff103,CN,3
311,Staff104,LPN,18
311,Staff105,CN,1
311,Staff109,RN,5
311,Staff110,CN,3
311,Staff112,RN,5
311,Staff113,CN,1
311,Staff116,CN,3
311,Staff118,CN,3
311,Staff123,LPN,20
311,Staff125,CN,2
311,Staff126,RN,4
311,Staff127,CN,3
311,Staff128,RN,6
311,Staff129,CN,2
311,Staff134,RN,6
311,Staff135,CN,3
311,Staff136,LPN,21
311,Staff137,CN,1
311,Staff138,CN,2
311,Staff139,CN,3
311,Staff140,CN,2
311,Staff141,CN,1
311,Staff142,CN,0
311,Staff144,CN,2
311,Staff148,CN,3
311,Staff149,CN,2
311,Staff150,CN,1
311,Staff152,CN,4
311,Staff153,CN,2
311,Staff154,CN,2
311,Staff159,CN,4
311,Staff166,CN,0
311,Staff169,CN,1
319,Staff15,CN,2
319,Staff16,LPN,14
319,Staff19,LPN,23
319,Staff21,LPN,21
319,Staff23,CN,3
319,Staff26,CN,1
319,Staff27,LPN,17
319,Staff39,CN,2
319,Staff42,RN,7
319,Staff55,CN,2
319,Staff59,RN,3
319,Staff60,RN,7
319,Staff61,CN,3
319,Staff65,LPN,10
319,Staff71,CN,2
319,Staff75,CN,1
319,Staff84,LPN,20
319,Staff85,CN,2
319,Staff86,CN,1
319,Staff87,CN,0
319,Staff88,CN,1
319,Staff91,CN,3
319,Staff97,CN,2
319,Staff101,CN,1
319,Staff107,RN,4
319,Staff114,CN,4
319,Staff117,LPN,19
319,Staff120,CN,0
319,Staff133,CN,2
319,Staff143,CN,1
319,Staff147,CN,3
319,Staff158,CN,3
319,Staff162,CN,2
319,Staff167,CN,2
327,Staff0,RN,6
327,Staff2,CN,2
327,Staff6,CN,1
327,Staff7,CN,2
327,Staff8,CN,1
327,Staff9,CN,1
327,Staff10,CN,5
327,Staff13,CN,1
327,Staff18,CN,2
327,Staff24,CN,2
327,Staff25,CN,1
327,Staff29,CN,1
327,Staff30,LPN,21
327,Staff33,CN,3
327,Staff35,CN,3
327,Staff38,LPN,22
327,Staff40,CN,4
327,Staff41,LPN,19
327,Staff44,CN,1
327,Staff49,CN,0
327,Staff51,RN,6
327,Staff57,CN,0
327,Staff62,RN,4
327,Staff67,CN,3
327,Staff70,CN,3
327,Staff72,LPN,23
327,Staff73,CN,2
327,Staff77,LPN,24
327,Staff81,CN,2
327,Staff83,LPN,32
327,Staff89,CN,3
327,Staff90,CN,2
327,Staff92,CN,3
327,Staff94,LPN,18
327,Staff95,CN,2
327,Staff96,CN,2
327,Staff98,CN,1
327,Staff100,LPN,23
327,Staff106,CN,2
327,Staff108,RN,5
327,Staff111,RN,7
327,Staff115,CN,1
327,Staff119,CN,3
327,Staff121,RN,7
327,Staff122,CN,2
327,Staff124,CN,1
327,Staff130,RN,5
327,Staff131,CN,1
327,Staff132,CN,2
327,Staff145,CN,2
327,Staff146,CN,1
327,Staff151,CN,2
327,Staff155,CN,1
327,Staff156,RN,4
327,Staff157,CN,4
327,Staff160,CN,0
