cycle,name,Type,ResTurn
167,Staff47,CN,2
167,Staff59,RN,7
167,Staff60,CN,1
167,Staff64,RN,3
167,Staff66,LPN,22
167,Staff67,CN,2
167,Staff69,CN,1
167,Staff73,CN,1
167,Staff74,RN,4
167,Staff82,CN,3
167,Staff84,RN,7
167,Staff85,CN,1
167,Staff87,CN,3
167,Staff91,CN,1
167,Staff96,CN,1
167,Staff98,LPN,25
167,Staff99,LPN,19
167,Staff100,CN,3
167,Staff102,CN,1
167,Staff103,CN,1
167,Staff104,CN,2
167,Staff105,CN,1
167,Staff107,CN,2
167,Staff109,CN,3
167,Staff113,CN,3
167,Staff119,LPN,24
167,Staff121,CN,3
167,Staff122,CN,4
167,Staff123,CN,3
167,Staff124,CN,1
167,Staff132,LPN,23
167,Staff134,RN,6
167,Staff137,CN,0
167,Staff141,CN,3
167,Staff142,RN,4
167,Staff143,CN,2
167,Staff145,CN,4
167,Staff148,LPN,15
167,Staff150,RN,3
167,Staff152,CN,4
167,Staff153,RN,5
167,Staff154,CN,4
167,Staff155,RN,4
167,Staff158,CN,2
167,Staff160,RN,6
175,Staff8,LPN,21
175,Staff22,LPN,25
175,Staff30,CN,1
175,Staff36,RN,4
175,Staff40,LPN,20
175,Staff44,CN,2
175,Staff45,LPN,28
175,Staff49,CN,3
175,Staff52,CN,0
175,Staff55,LPN,18
175,Staff56,LPN,23
175,Staff57,CN,3
175,Staff58,CN,2
175,Staff61,CN,1
175,Staff70,CN,1
175,Staff75,RN,3
175,Staff76,LPN,24
175,Staff80,CN,1
175,Staff83,CN,1
175,Staff86,LPN,24
175,Staff88,CN,3
175,Staff89,CN,2
175,Staff90,CN,3
175,Staff94,LPN,14
175,Staff114,LPN,21
175,Staff118,CN,2
175,Staff127,CN,1
175,Staff140,RN,4
175,Staff144,CN,2
175,Staff147,LPN,22
175,Staff157,CN,1
175,Staff159,CN,0
175,Staff165,CN,3
175,Staff166,RN,4
183,Staff2,CN,2
183,Staff3,CN,3
183,Staff6,CN,1
183,Staff9,CN,3
183,Staff10,CN,2
183,Staff11,CN,1
183,Staff12,CN,2
183,Staff16,LPN,13
183,Staff20,CN,2
183,Staff21,CN,3
183,Staff24,CN,3
183,Staff25,CN,2
183,Staff26,CN,2
183,Staff35,CN,3
183,Staff38,CN,1
183,Staff39,LPN,18
183,Staff42,LPN,17
183,Staff43,CN,3
183,Staff48,CN,5
183,Staff50,CN,1
183,Staff51,CN,1
183,Staff53,CN,0
183,Staff54,CN,3
183,Staff62,CN,0
183,Staff63,LPN,13
183,Staff65,CN,2
183,Staff68,RN,5
183,Staff71,CN,3
183,Staff72,RN,7
183,Staff77,CN,3
183,Staff78,CN,1
183,Staff79,CN,1
183,Staff81,RN,4
183,Staff92,LPN,22
183,Staff93,LPN,18
183,Staff95,CN,4
183,Staff97,RN,3
183,Staff101,LPN,21
183,Staff106,CN,3
183,Staff108,CN,3
183,Staff110,CN,2
183,Staff111,CN,1
183,Staff112,CN,2
183,Staff115,CN,0
183,Staff116,CN,4
183,Staff117,CN,2
183,Staff120,LPN,16
183,Staff125,LPN,23
183,Staff126,LPN,16
183,Staff128,CN,4
183,Staff129,CN,0
183,Staff130,LPN,20
183,Staff131,LPN,16
183,Staff133,LPN,19
183,Staff135,CN,2
183,Staff136,CN,3
183,Staff138,CN,1
183,Staff139,RN,4
183,Staff146,CN,5
183,Staff149,CN,1
183,Staff151,CN,1
183,Staff156,CN,1
183,Staff161,CN,0
183,Staff162,CN,2
183,Staff163,RN,5
183,Staff164,CN,1
183,Staff167,CN,1
183,Staff168,CN,1
183,Staff169,CN,3
191,Staff0,CN,4
191,Staff1,CN,4
191,Staff4,RN,4
191,Staff5,CN,2
191,Staff7,CN,2
191,Staff13,LPN,20
191,Staff14,CN,2
191,Staff15,CN,3
191,Staff17,CN,3
191,Staff18,RN,4
191,Staff19,CN,1
191,Staff23,CN,3
191,Staff27,LPN,21
191,Staff28,CN,2
191,Staff29,CN,1
191,Staff31,CN,5
191,Staff32,CN,1
191,Staff33,LPN,23
191,Staff34,CN,3
191,Staff37,CN,1
191,Staff41,CN,2
191,Staff46,CN,1
191,Staff47,CN,1
191,Staff59,RN,5
191,Staff60,CN,1
191,Staff64,RN,3
191,Staff66,LPN,18
191,Staff67,CN,2
191,Staff69,CN,2
191,Staff73,CN,4
191,Staff74,RN,5
191,Staff82,CN,2
191,Staff84,RN,4
191,Staff85,CN,2
191,Staff87,CN,2
191,Staff91,CN,0
191,Staff96,CN,3
191,Staff98,LPN,19
191,Staff99,LPN,18
191,Staff100,CN,2
191,Staff102,CN,3
191,Staff103,CN,3
191,Staff104,CN,3
191,Staff105,CN,2
191,Staff107,CN,1
191,Staff109,CN,4
191,Staff113,CN,3
191,Staff119,LPN,20
191,Staff121,CN,1
191,Staff122,CN,2
191,Staff123,CN,2
191,Staff124,CN,2
191,Staff132,LPN,11
191,Staff134,RN,5
191,Staff137,CN,2
191,Staff141,CN,2
191,Staff142,RN,6
191,Staff143,CN,4
191,Staff145,CN,1
191,Staff148,LPN,20
191,Staff150,RN,4
191,Staff152,CN,3
191,Staff153,RN,5
191,Staff154,CN,2
191,Staff155,RN,4
191,Staff158,CN,3
191,Staff160,RN,6
199,Staff8,LPN,22
199,Staff22,LPN,23
199,Staff30,CN,2
199,Staff36,RN,4
199,Staff40,LPN,15
199,Staff44,CN,1
199,Staff45,LPN,20
199,Staff49,CN,5
199,Staff52,CN,3
199,Staff55,LPN,27
199,Staff56,LPN,25
199,Staff57,CN,2
199,Staff58,CN,5
199,Staff61,CN,0
199,Staff70,CN,3
199,Staff75,RN,6
199,Staff76,LPN,21
199,Staff80,CN,2
199,Staff83,CN,0
199,Staff86,LPN,18
199,Staff88,CN,3
199,Staff89,CN,2
199,Staff90,CN,2
199,Staff94,LPN,18
199,Staff114,LPN,26
199,Staff118,CN,2
199,Staff127,CN,2
199,Staff140,RN,3
199,Staff144,CN,1
199,Staff147,LPN,20
199,Staff157,CN,1
199,Staff159,CN,5
199,Staff165,CN,1
199,Staff166,RN,6
207,Staff2,CN,3
207,Staff3,CN,1
207,Staff6,CN,1
207,Staff9,CN,2
207,Staff10,CN,3
207,Staff11,CN,2
207,Staff12,CN,1
207,Staff16,LPN,20
207,Staff20,CN,2
207,Staff21,CN,2
207,Staff24,CN,2
207,Staff25,CN,4
207,Staff26,CN,3
207,Staff35,CN,2
207,Staff38,CN,2
207,Staff39,LPN,18
207,Staff42,LPN,19
207,Staff43,CN,5
207,Staff48,CN,3
207,Staff50,CN,1
207,Staff51,CN,3
207,Staff53,CN,0
207,Staff54,CN,2
207,Staff62,CN,1
207,Staff63,LPN,16
207,Staff65,CN,4
207,Staff68,RN,6
207,Staff71,CN,2
207,Staff72,RN,5
207,Staff77,CN,3
207,Staff78,CN,3
207,Staff79,CN,1
207,Staff81,RN,6
207,Staff92,LPN,21
207,Staff93,LPN,17
207,Staff95,CN,2
207,Staff97,RN,5
207,Staff101,LPN,20
207,Staff106,CN,1
207,Staff108,CN,3
207,Staff110,CN,1
207,Staff111,CN,4
207,Staff112,CN,1
207,Staff115,CN,1
207,Staff116,CN,2
207,Staff117,CN,4
207,Staff120,LPN,24
207,Staff125,LPN,13
207,Staff126,LPN,19
207,Staff128,CN,1
207,Staff129,CN,4
207,Staff130,LPN,21
207,Staff131,LPN,26
207,Staff133,LPN,25
207,Staff135,CN,2
207,Staff136,CN,3
207,Staff138,CN,4
207,Staff139,RN,4
207,Staff146,CN,1
207,Staff149,CN,1
207,Staff151,CN,3
207,Staff156,CN,0
207,Staff161,CN,1
207,Staff162,CN,3
207,Staff163,RN,6
207,Staff164,CN,2
207,Staff167,CN,3
207,Staff168,CN,0
207,Staff169,CN,4
215,Staff0,CN,0
215,Staff1,CN,1
215,Staff4,RN,7
215,Staff5,CN,2
215,Staff7,CN,1
215,Staff13,LPN,25
215,Staff14,CN,3
215,Staff15,CN,1
215,Staff17,CN,1
215,Staff18,RN,6
215,Staff19,CN,2
215,Staff23,CN,2
215,Staff27,LPN,19
215,Staff28,CN,3
215,Staff29,CN,1
215,Staff31,CN,1
215,Staff32,CN,1
215,Staff33,LPN,19
215,Staff34,CN,3
215,Staff37,CN,4
215,Staff41,CN,1
215,Staff46,CN,3
215,Staff47,CN,1
215,Staff59,RN,6
215,Staff60,CN,3
215,Staff64,RN,5
215,Staff66,LPN,20
215,Staff67,CN,2
215,Staff69,CN,4
215,Staff73,CN,1
215,Staff74,RN,4
215,Staff82,CN,3
215,Staff84,RN,5
215,Staff85,CN,4
215,Staff87,CN,1
215,Staff91,CN,4
215,Staff96,CN,1
215,Staff98,LPN,21
215,Staff99,LPN,21
215,Staff100,CN,0
215,Staff102,CN,1
215,Staff103,CN,2
215,Staff104,CN,2
215,Staff105,CN,2
215,Staff107,CN,1
215,Staff109,CN,3
215,Staff113,CN,3
215,Staff119,LPN,16
215,Staff121,CN,1
215,Staff122,CN,3
215,Staff123,CN,3
215,Staff124,CN,2
215,Staff132,LPN,11
215,Staff134,RN,6
215,Staff137,CN,3
215,Staff141,CN,3
215,Staff142,RN,5
215,Staff143,CN,0
215,Staff145,CN,4
215,Staff148,LPN,19
215,Staff150,RN,4
215,Staff152,CN,2
215,Staff153,RN,6
215,Staff154,CN,1
215,Staff155,RN,4
215,Staff158,CN,0
215,Staff160,RN,5
223,Staff8,LPN,16
223,Staff22,LPN,25
223,Staff30,CN,2
223,Staff36,RN,4
223,Staff40,LPN,19
223,Staff44,CN,2
223,Staff45,LPN,22
223,Staff49,CN,2
223,Staff52,CN,4
223,Staff55,LPN,22
223,Staff56,LPN,21
223,Staff57,CN,2
223,Staff58,CN,2
223,Staff61,CN,1
223,Staff70,CN,2
223,Staff75,RN,6
223,Staff76,LPN,11
223,Staff80,CN,4
223,Staff83,CN,1
223,Staff86,LPN,21
223,Staff88,CN,1
223,Staff89,CN,1
223,Staff90,CN,1
223,Staff94,LPN,18
223,Staff114,LPN,27
223,Staff118,CN,1
223,Staff127,CN,4
223,Staff140,RN,7
223,Staff144,CN,2
223,Staff147,LPN,21
223,Staff157,CN,2
223,Staff159,CN,3
223,Staff165,CN,1
223,Staff166,RN,5
231,Staff2,CN,2
231,Staff3,CN,4
231,Staff6,CN,2
231,Staff9,CN,1
231,Staff10,CN,1
231,Staff11,CN,1
231,Staff12,CN,0
231,Staff16,LPN,18
231,Staff20,CN,1
231,Staff21,CN,1
231,Staff24,CN,5
231,Staff25,CN,3
231,Staff26,CN,3
231,Staff35,CN,4
231,Staff38,CN,2
231,Staff39,LPN,13
231,Staff42,LPN,24
231,Staff43,CN,3
231,Staff48,CN,3
231,Staff50,CN,3
231,Staff51,CN,2
231,Staff53,CN,3
231,Staff54,CN,3
231,Staff62,CN,1
231,Staff63,LPN,16
231,Staff65,CN,1
231,Staff68,RN,4
231,Staff71,CN,3
231,Staff72,RN,5
231,Staff77,CN,0
231,Staff78,CN,2
231,Staff79,CN,1
231,Staff81,RN,6
231,Staff92,LPN,28
231,Staff93,LPN,20
231,Staff95,CN,2
231,Staff97,RN,2
231,Staff101,LPN,12
231,Staff106,CN,2
231,Staff108,CN,1
231,Staff110,CN,0
231,Staff111,CN,1
231,Staff112,CN,3
231,Staff115,CN,3
231,Staff116,CN,3
231,Staff117,CN,0
231,Staff120,LPN,20
231,Staff125,LPN,17
231,Staff126,LPN,19
231,Staff128,CN,4
231,Staff129,CN,2
231,Staff130,LPN,16
231,Staff131,LPN,12
231,Staff133,LPN,21
231,Staff135,CN,1
231,Staff136,CN,2
231,Staff138,CN,2
231,Staff139,RN,6
231,Staff146,CN,2
231,Staff149,CN,1
231,Staff151,CN,2
231,Staff156,CN,2
231,Staff161,CN,1
231,Staff162,CN,3
231,Staff163,RN,6
231,Staff164,CN,3
231,Staff167,CN,4
231,Staff168,CN,3
231,Staff169,CN,3
239,Staff0,CN,5
239,Staff1,CN,1
239,Staff4,RN,4
239,Staff5,CN,0
239,Staff7,CN,2
239,Staff13,LPN,22
239,Staff14,CN,2
239,Staff15,CN,2
239,Staff17,CN,3
239,Staff18,RN,4
239,Staff19,CN,2
239,Staff23,CN,2
239,Staff27,LPN,18
239,Staff28,CN,4
239,Staff29,CN,4
239,Staff31,CN,4
239,Staff32,CN,0
239,Staff33,LPN,24
239,Staff34,CN,2
239,Staff37,CN,4
239,Staff41,CN,1
239,Staff46,CN,2
239,Staff47,CN,1
239,Staff59,RN,5
239,Staff60,CN,1
239,Staff64,RN,6
239,Staff66,LPN,16
239,Staff67,CN,2
239,Staff69,CN,3
239,Staff73,CN,2
239,Staff74,RN,7
239,Staff82,CN,2
239,Staff84,RN,6
239,Staff85,CN,2
239,Staff87,CN,3
239,Staff91,CN,6
239,Staff96,CN,1
239,Staff98,LPN,18
239,Staff99,LPN,21
239,Staff100,CN,2
239,Staff102,CN,3
239,Staff103,CN,3
239,Staff104,CN,4
239,Staff105,CN,1
239,Staff107,CN,1
239,Staff109,CN,3
239,Staff113,CN,2
239,Staff119,LPN,10
239,Staff121,CN,3
239,Staff122,CN,3
239,Staff123,CN,3
239,Staff124,CN,2
239,Staff132,LPN,17
239,Staff134,RN,6
239,Staff137,CN,2
239,Staff141,CN,3
239,Staff142,RN,4
239,Staff143,CN,1
239,Staff145,CN,3
239,Staff148,LPN,21
239,Staff150,RN,5
239,Staff152,CN,3
239,Staff153,RN,5
239,Staff154,CN,0
239,Staff155,RN,6
239,Staff158,CN,1
239,Staff160,RN,5
247,Staff8,LPN,13
247,Staff22,LPN,24
247,Staff30,CN,2
247,Staff36,RN,6
247,Staff40,LPN,17
247,Staff44,CN,2
247,Staff45,LPN,16
247,Staff49,CN,2
247,Staff52,CN,4
247,Staff55,LPN,16
247,Staff56,LPN,26
247,Staff57,CN,3
247,Staff58,CN,2
247,Staff61,CN,1
247,Staff70,CN,2
247,Staff75,RN,7
247,Staff76,LPN,21
247,Staff80,CN,3
247,Staff83,CN,2
247,Staff86,LPN,23
247,Staff88,CN,1
247,Staff89,CN,4
247,Staff90,CN,3
247,Staff94,LPN,19
247,Staff114,LPN,20
247,Staff118,CN,2
247,Staff127,CN,3
247,Staff140,RN,2
247,Staff144,CN,3
247,Staff147,LPN,14
247,Staff157,CN,1
247,Staff159,CN,1
247,Staff165,CN,0
247,Staff166,RN,6
255,Staff2,CN,1
255,Staff3,CN,1
255,Staff6,CN,3
255,Staff9,CN,2
255,Staff10,CN,1
255,Staff11,CN,1
255,Staff12,CN,2
255,Staff16,LPN,17
255,Staff20,CN,4
255,Staff21,CN,2
255,Staff24,CN,1
255,Staff25,CN,5
255,Staff26,CN,4
255,Staff35,CN,1
255,Staff38,CN,1
255,Staff39,LPN,19
255,Staff42,LPN,20
255,Staff43,CN,0
255,Staff48,CN,0
255,Staff50,CN,3
255,Staff51,CN,2
255,Staff53,CN,1
255,Staff54,CN,1
255,Staff62,CN,0
255,Staff63,LPN,8
255,Staff65,CN,4
255,Staff68,RN,7
255,Staff71,CN,3
255,Staff72,RN,6
255,Staff77,CN,4
255,Staff78,CN,4
255,Staff79,CN,2
255,Staff81,RN,5
255,Staff92,LPN,25
255,Staff93,LPN,20
255,Staff95,CN,3
255,Staff97,RN,4
255,Staff101,LPN,24
255,Staff106,CN,3
255,Staff108,CN,2
255,Staff110,CN,4
255,Staff111,CN,0
255,Staff112,CN,2
255,Staff115,CN,1
255,Staff116,CN,1
255,Staff117,CN,1
255,Staff120,LPN,18
255,Staff125,LPN,11
255,Staff126,LPN,18
255,Staff128,CN,2
255,Staff129,CN,3
255,Staff130,LPN,21
255,Staff131,LPN,17
255,Staff133,LPN,27
255,Staff135,CN,3
255,Staff136,CN,3
255,Staff138,CN,0
255,Staff139,RN,5
255,Staff146,CN,5
255,Staff149,CN,2
255,Staff151,CN,2
255,Staff156,CN,1
255,Staff161,CN,4
255,Staff162,CN,0
255,Staff163,RN,6
255,Staff164,CN,2
255,Staff167,CN,1
255,Staff168,CN,0
255,Staff169,CN,1
263,Staff0,CN,2
263,Staff1,CN,2
263,Staff4,RN,6
263,Staff5,CN,2
263,Staff7,CN,0
263,Staff13,LPN,24
263,Staff14,CN,3
263,Staff15,CN,2
263,Staff17,CN,4
263,Staff18,RN,5
263,Staff19,CN,5
263,Staff23,CN,2
263,Staff27,LPN,16
263,Staff28,CN,1
263,Staff29,CN,1
263,Staff31,CN,1
263,Staff32,CN,2
263,Staff33,LPN,21
263,Staff34,CN,1
263,Staff37,CN,2
263,Staff41,CN,1
263,Staff46,CN,1
263,Staff47,CN,3
263,Staff59,RN,5
263,Staff60,CN,2
263,Staff64,RN,3
263,Staff66,LPN,19
263,Staff67,CN,2
263,Staff69,CN,1
263,Staff73,CN,1
263,Staff74,RN,4
263,Staff82,CN,3
263,Staff84,RN,5
263,Staff85,CN,1
263,Staff87,CN,1
263,Staff91,CN,1
263,Staff96,CN,1
263,Staff98,LPN,20
263,Staff99,LPN,17
263,Staff100,CN,1
263,Staff102,CN,2
263,Staff103,CN,1
263,Staff104,CN,2
263,Staff105,CN,0
263,Staff107,CN,1
263,Staff109,CN,3
263,Staff113,CN,1
263,Staff119,LPN,23
263,Staff121,CN,5
263,Staff122,CN,2
263,Staff123,CN,2
263,Staff124,CN,3
263,Staff132,LPN,27
263,Staff134,RN,5
263,Staff137,CN,1
263,Staff141,CN,1
263,Staff142,RN,5
263,Staff143,CN,2
263,Staff145,CN,1
263,Staff148,LPN,18
263,Staff150,RN,4
263,Staff152,CN,2
263,Staff153,RN,4
263,Staff154,CN,1
263,Staff155,RN,7
263,Staff158,CN,2
263,Staff160,RN,6
271,Staff8,LPN,21
271,Staff22,LPN,21
271,Staff30,CN,4
271,Staff36,RN,5
271,Staff40,LPN,22
271,Staff44,CN,1
271,Staff45,LPN,23
271,Staff49,CN,0
271,Staff52,CN,2
271,Staff55,LPN,18
271,Staff56,LPN,26
271,Staff57,CN,3
271,Staff58,CN,4
271,Staff61,CN,1
271,Staff70,CN,0
271,Staff75,RN,4
271,Staff76,LPN,28
271,Staff80,CN,2
271,Staff83,CN,2
271,Staff86,LPN,20
271,Staff88,CN,5
271,Staff89,CN,1
271,Staff90,CN,2
271,Staff94,LPN,19
271,Staff114,LPN,18
271,Staff118,CN,2
271,Staff127,CN,4
271,Staff140,RN,5
271,Staff144,CN,2
271,Staff147,LPN,19
271,Staff157,CN,3
271,Staff159,CN,3
271,Staff165,CN,0
271,Staff166,RN,6
279,Staff2,CN,3
279,Staff3,CN,0
279,Staff6,CN,3
279,Staff9,CN,4
279,Staff10,CN,1
279,Staff11,CN,3
279,Staff12,CN,3
279,Staff16,LPN,21
279,Staff20,CN,2
279,Staff21,CN,2
279,Staff24,CN,4
279,Staff25,CN,2
279,Staff26,CN,3
279,Staff35,CN,3
279,Staff38,CN,3
279,Staff39,LPN,24
279,Staff42,LPN,21
279,Staff43,CN,1
279,Staff48,CN,4
279,Staff50,CN,4
279,Staff51,CN,1
279,Staff53,CN,4
279,Staff54,CN,1
279,Staff62,CN,3
279,Staff63,LPN,27
279,Staff65,CN,3
279,Staff68,RN,7
279,Staff71,CN,3
279,Staff72,RN,5
279,Staff77,CN,2
279,Staff78,CN,4
279,Staff79,CN,3
279,Staff81,RN,4
279,Staff92,LPN,21
279,Staff93,LPN,28
279,Staff95,CN,3
279,Staff97,RN,6
279,Staff101,LPN,19
279,Staff106,CN,2
279,Staff108,CN,3
279,Staff110,CN,3
279,Staff111,CN,2
279,Staff112,CN,3
279,Staff115,CN,4
279,Staff116,CN,2
279,Staff117,CN,2
279,Staff120,LPN,21
279,Staff125,LPN,18
279,Staff126,LPN,21
279,Staff128,CN,2
279,Staff129,CN,1
279,Staff130,LPN,26
279,Staff131,LPN,22
279,Staff133,LPN,17
279,Staff135,CN,3
279,Staff136,CN,3
279,Staff138,CN,2
279,Staff139,RN,6
279,Staff146,CN,3
279,Staff149,CN,0
279,Staff151,CN,4
279,Staff156,CN,2
279,Staff161,CN,1
279,Staff162,CN,4
279,Staff163,RN,3
279,Staff164,CN,1
279,Staff167,CN,2
279,Staff168,CN,3
279,Staff169,CN,0
287,Staff0,CN,0
287,Staff1,CN,3
287,Staff4,RN,4
287,Staff5,CN,2
287,Staff7,CN,2
287,Staff13,LPN,19
287,Staff14,CN,3
287,Staff15,CN,1
287,Staff17,CN,2
287,Staff18,RN,4
287,Staff19,CN,2
287,Staff23,CN,3
287,Staff27,LPN,18
287,Staff28,CN,2
287,Staff29,CN,1
287,Staff31,CN,1
287,Staff32,CN,1
287,Staff33,LPN,20
287,Staff34,CN,2
287,Staff37,CN,4
287,Staff41,CN,4
287,Staff46,CN,3
287,Staff47,CN,4
287,Staff59,RN,6
287,Staff60,CN,2
287,Staff64,RN,5
287,Staff66,LPN,16
287,Staff67,CN,2
287,Staff69,CN,4
287,Staff73,CN,2
287,Staff74,RN,5
287,Staff82,CN,2
287,Staff84,RN,4
287,Staff85,CN,2
287,Staff87,CN,3
287,Staff91,CN,2
287,Staff96,CN,3
287,Staff98,LPN,22
287,Staff99,LPN,23
287,Staff100,CN,2
287,Staff102,CN,1
287,Staff103,CN,2
287,Staff104,CN,1
287,Staff105,CN,3
287,Staff107,CN,1
287,Staff109,CN,1
287,Staff113,CN,3
287,Staff119,LPN,26
287,Staff121,CN,1
287,Staff122,CN,1
287,Staff123,CN,3
287,Staff124,CN,2
287,Staff132,LPN,16
287,Staff134,RN,5
287,Staff137,CN,3
287,Staff141,CN,2
287,Staff142,RN,2
287,Staff143,CN,2
287,Staff145,CN,3
287,Staff148,LPN,23
287,Staff150,RN,6
287,Staff152,CN,5
287,Staff153,RN,5
287,Staff154,CN,2
287,Staff155,RN,5
287,Staff158,CN,3
287,Staff160,RN,6
295,Staff8,LPN,18
295,Staff22,LPN,21
295,Staff30,CN,4
295,Staff36,RN,5
295,Staff40,LPN,20
295,Staff44,CN,2
295,Staff45,LPN,17
295,Staff49,CN,1
295,Staff52,CN,5
295,Staff55,LPN,21
295,Staff56,LPN,22
295,Staff57,CN,2
295,Staff58,CN,1
295,Staff61,CN,4
295,Staff70,CN,2
295,Staff75,RN,6
295,Staff76,LPN,15
295,Staff80,CN,2
295,Staff83,CN,3
295,Staff86,LPN,17
295,Staff88,CN,3
295,Staff89,CN,2
295,Staff90,CN,2
295,Staff94,LPN,15
295,Staff114,LPN,16
295,Staff118,CN,2
295,Staff127,CN,2
295,Staff140,RN,6
295,Staff144,CN,3
295,Staff147,LPN,25
295,Staff157,CN,2
295,Staff159,CN,3
295,Staff165,CN,2
295,Staff166,RN,6
303,Staff2,CN,0
303,Staff3,CN,0
303,Staff6,CN,0
303,Staff9,CN,1
303,Staff10,CN,3
303,Staff11,CN,1
303,Staff12,CN,4
303,Staff16,LPN,26
303,Staff20,CN,3
303,Staff21,CN,3
303,Staff24,CN,2
303,Staff25,CN,2
303,Staff26,CN,2
303,Staff35,CN,3
303,Staff38,CN,1
303,Staff39,LPN,25
303,Staff42,LPN,19
303,Staff43,CN,1
303,Staff48,CN,1
303,Staff50,CN,4
303,Staff51,CN,3
303,Staff53,CN,2
303,Staff54,CN,1
303,Staff62,CN,4
303,Staff63,LPN,14
303,Staff65,CN,0
303,Staff68,RN,6
303,Staff71,CN,3
303,Staff72,RN,5
303,Staff77,CN,2
303,Staff78,CN,1
303,Staff79,CN,3
303,Staff81,RN,6
303,Staff92,LPN,18
303,Staff93,LPN,19
303,Staff95,CN,2
303,Staff97,RN,6
303,Staff101,LPN,22
303,Staff106,CN,4
303,Staff108,CN,1
303,Staff110,CN,3
303,Staff111,CN,1
303,Staff112,CN,4
303,Staff115,CN,1
303,Staff116,CN,4
303,Staff117,CN,2
303,Staff120,LPN,25
303,Staff125,LPN,19
303,Staff126,LPN,14
303,Staff128,CN,2
303,Staff129,CN,2
303,Staff130,LPN,22
303,Staff131,LPN,24
303,Staff133,LPN,12
303,Staff135,CN,1
303,Staff136,CN,3
303,Staff138,CN,1
303,Staff139,RN,6
303,Staff146,CN,1
303,Staff149,CN,3
303,Staff151,CN,0
303,Staff156,CN,3
303,Staff161,CN,4
303,Staff162,CN,0
303,Staff163,RN,6
303,Staff164,CN,4
303,Staff167,CN,3
303,Staff168,CN,2
303,Staff169,CN,2
311,Staff0,CN,4
311,Staff1,CN,2
311,Staff4,RN,3
311,Staff5,CN,0
311,Staff7,CN,3
311,Staff13,LPN,18
311,Staff14,CN,0
311,Staff15,CN,0
311,Staff17,CN,2
311,Staff18,RN,5
311,Staff19,CN,3
311,Staff23,CN,3
311,Staff27,LPN,20
311,Staff28,CN,3
311,Staff29,CN,2
311,Staff31,CN,2
311,Staff32,CN,2
311,Staff33,LPN,26
311,Staff34,CN,2
311,Staff37,CN,1
311,Staff41,CN,2
311,Staff46,CN,6
311,Staff47,CN,2
311,Staff59,RN,6
311,Staff60,CN,1
311,Staff64,RN,6
311,Staff66,LPN,20
311,Staff67,CN,2
311,Staff69,CN,0
311,Staff73,CN,0
311,Staff74,RN,4
311,Staff82,CN,1
311,Staff84,RN,5
311,Staff85,CN,1
311,Staff87,CN,2
311,Staff91,CN,1
311,Staff96,CN,2
311,Staff98,LPN,23
311,Staff99,LPN,20
311,Staff100,CN,2
311,Staff102,CN,3
311,Staff103,CN,4
311,Staff104,CN,1
311,Staff105,CN,2
311,Staff107,CN,3
311,Staff109,CN,2
311,Staff113,CN,3
311,Staff119,LPN,22
311,Staff121,CN,1
311,Staff122,CN,2
311,Staff123,CN,1
311,Staff124,CN,0
311,Staff132,LPN,22
311,Staff134,RN,4
311,Staff137,CN,4
311,Staff141,CN,5
311,Staff142,RN,6
311,Staff143,CN,1
311,Staff145,CN,2
311,Staff148,LPN,23
311,Staff150,RN,4
311,Staff152,CN,3
311,Staff153,RN,6
311,Staff154,CN,3
311,Staff155,RN,6
311,Staff158,CN,1
311,Staff160,RN,5
319,Staff8,LPN,16
319,Staff22,LPN,20
319,Staff30,CN,1
319,Staff36,RN,4
319,Staff40,LPN,22
319,Staff44,CN,2
319,Staff45,LPN,12
319,Staff49,CN,1
319,Staff52,CN,1
319,Staff55,LPN,22
319,Staff56,LPN,21
319,Staff57,CN,3
319,Staff58,CN,1
319,Staff61,CN,1
319,Staff70,CN,1
319,Staff75,RN,3
319,Staff76,LPN,24
319,Staff80,CN,3
319,Staff83,CN,2
319,Staff86,LPN,23
319,Staff88,CN,1
319,Staff89,CN,5
319,Staff90,CN,3
319,Staff94,LPN,19
319,Staff114,LPN,24
319,Staff118,CN,3
319,Staff127,CN,0
319,Staff140,RN,4
319,Staff144,CN,2
319,Staff147,LPN,16
319,Staff157,CN,1
319,Staff159,CN,3
319,Staff165,CN,2
319,Staff166,RN,3
327,Staff2,CN,1
327,Staff3,CN,2
327,Staff6,CN,2
327,Staff9,CN,1
327,Staff10,CN,1
327,Staff11,CN,5
327,Staff12,CN,3
327,Staff16,LPN,20
327,Staff20,CN,2
327,Staff21,CN,3
327,Staff24,CN,1
327,Staff25,CN,1
327,Staff26,CN,3
327,Staff35,CN,2
327,Staff38,CN,1
327,Staff39,LPN,18
327,Staff42,LPN,25
327,Staff43,CN,3
327,Staff48,CN,1
327,Staff50,CN,4
327,Staff51,CN,4
327,Staff53,CN,1
327,Staff54,CN,3
327,Staff62,CN,3
327,Staff63,LPN,20
327,Staff65,CN,2
327,Staff68,RN,6
327,Staff71,CN,3
327,Staff72,RN,3
327,Staff77,CN,2
327,Staff78,CN,4
327,Staff79,CN,3
327,Staff81,RN,6
327,Staff92,LPN,20
327,Staff93,LPN,15
327,Staff95,CN,3
327,Staff97,RN,7
327,Staff101,LPN,19
327,Staff106,CN,0
327,Staff108,CN,2
327,Staff110,CN,2
327,Staff111,CN,1
327,Staff112,CN,1
327,Staff115,CN,2
327,Staff116,CN,3
327,Staff117,CN,1
327,Staff120,LPN,21
