cycle,name,Type,ResTurn
167,Staff63,CN,1
167,Staff64,CN,2
167,Staff69,RN,4
167,Staff72,LPN,16
167,Staff73,RN,5
167,Staff76,CN,2
167,Staff79,LPN,25
167,Staff81,CN,5
167,Staff82,RN,6
167,Staff85,CN,3
167,Staff90,CN,2
167,Staff92,LPN,24
167,Staff95,CN,3
167,Staff99,CN,3
167,Staff100,CN,1
167,Staff102,RN,5
167,Staff103,LPN,18
167,Staff107,CN,2
167,Staff108,RN,7
167,Staff109,RN,6
167,Staff113,RN,3
167,Staff119,CN,1
167,Staff125,LPN,11
167,Staff127,RN,6
167,Staff128,LPN,22
167,Staff129,LPN,19
167,Staff130,CN,1
167,Staff132,CN,3
167,Staff136,CN,0
167,Staff140,CN,2
167,Staff141,CN,1
167,Staff142,CN,1
167,Staff144,CN,2
167,Staff148,CN,2
167,Staff149,LPN,25
167,Staff151,CN,3
167,Staff152,CN,4
167,Staff155,CN,2
167,Staff158,CN,2
167,Staff168,CN,1
175,Staff0,CN,1
175,Staff5,CN,3
175,Staff8,CN,0
175,Staff13,CN,3
175,Staff14,CN,3
175,Staff17,RN,6
175,Staff19,LPN,21
175,Staff22,CN,3
175,Staff34,CN,4
175,Staff44,CN,2
175,Staff51,CN,2
175,Staff52,CN,2
175,Staff68,CN,3
175,Staff74,CN,4
175,Staff78,LPN,18
175,Staff80,RN,3
175,Staff86,CN,2
175,Staff88,CN,1
175,Staff97,CN,2
175,Staff104,CN,2
175,Staff114,CN,3
175,Staff121,CN,4
175,Staff126,RN,3
175,Staff139,RN,4
175,Staff150,RN,4
175,Staff161,CN,3
175,Staff163,CN,2
175,Staff167,CN,5
183,Staff1,CN,0
183,Staff2,RN,5
183,Staff6,CN,3
183,Staff7,CN,2
183,Staff15,CN,2
183,Staff20,CN,3
183,Staff21,RN,4
183,Staff25,RN,3
183,Staff27,CN,1
183,Staff35,CN,3
183,Staff36,CN,1
183,Staff39,RN,5
183,Staff46,RN,6
183,Staff48,CN,3
183,Staff49,CN,2
183,Staff54,LPN,21
183,Staff56,CN,2
183,Staff57,CN,4
183,Staff59,CN,3
183,Staff60,CN,4
183,Staff65,LPN,20
183,Staff66,RN,6
183,Staff67,CN,2
183,Staff70,CN,3
183,Staff71,CN,2
183,Staff75,CN,1
183,Staff77,RN,7
183,Staff83,LPN,21
183,Staff84,CN,2
183,Staff87,CN,0
183,Staff89,CN,2
183,Staff91,CN,3
183,Staff93,LPN,20
183,Staff94,CN,2
183,Staff96,RN,4
183,Staff98,RN,4
183,Staff101,LPN,24
183,Staff105,CN,1
183,Staff106,LPN,25
183,Staff110,RN,5
183,Staff111,RN,6
183,Staff112,CN,2
183,Staff115,CN,3
183,Staff116,CN,3
183,Staff117,CN,5
183,Staff118,CN,1
183,Staff120,LPN,25
183,Staff122,LPN,25
183,Staff123,CN,3
183,Staff124,CN,0
183,Staff131,CN,3
183,Staff133,CN,1
183,Staff134,CN,2
183,Staff135,CN,3
183,Staff137,CN,5
183,Staff138,CN,1
183,Staff143,CN,3
183,Staff145,CN,1
183,Staff146,CN,2
183,Staff147,CN,2
183,Staff153,CN,4
183,Staff154,RN,7
183,Staff156,CN,3
183,Staff157,CN,1
183,Staff159,LPN,14
183,Staff160,CN,0
183,Staff162,CN,2
183,Staff164,CN,3
183,Staff165,CN,2
183,Staff166,CN,2
183,Staff169,CN,2
191,Staff3,LPN,16
191,Staff4,LPN,17
191,Staff9,CN,2
191,Staff10,RN,6
191,Staff11,CN,2
191,Staff12,CN,1
191,Staff16,CN,2
191,Staff18,LPN,20
191,Staff23,LPN,19
191,Staff24,CN,0
191,Staff26,RN,5
191,Staff28,RN,5
191,Staff29,CN,1
191,Staff30,CN,2
191,Staff31,CN,2
191,Staff32,RN,7
191,Staff33,CN,3
191,Staff37,CN,3
191,Staff38,CN,2
191,Staff40,CN,2
191,Staff41,CN,0
191,Staff42,CN,0
191,Staff43,LPN,22
191,Staff45,RN,7
191,Staff47,CN,2
191,Staff50,RN,6
191,Staff53,CN,3
191,Staff55,LPN,16
191,Staff58,CN,2
191,Staff61,CN,3
191,Staff62,CN,2
191,Staff63,CN,1
191,Staff64,CN,1
191,Staff69,RN,6
191,Staff72,LPN,21
191,Staff73,RN,5
191,Staff76,CN,2
191,Staff79,LPN,25
191,Staff81,CN,3
191,Staff82,RN,6
191,Staff85,CN,3
191,Staff90,CN,2
191,Staff92,LPN,19
191,Staff95,CN,4
191,Staff99,CN,3
191,Staff100,CN,3
191,Staff102,RN,5
191,Staff103,LPN,17
191,Staff107,CN,2
191,Staff108,RN,6
191,Staff109,RN,6
191,Staff113,RN,4
191,Staff119,CN,4
191,Staff125,LPN,27
191,Staff127,RN,5
191,Staff128,LPN,23
191,Staff129,LPN,23
191,Staff130,CN,4
191,Staff132,CN,4
191,Staff136,CN,2
191,Staff140,CN,4
191,Staff141,CN,3
191,Staff142,CN,3
191,Staff144,CN,2
191,Staff148,CN,2
191,Staff149,LPN,16
191,Staff151,CN,2
191,Staff152,CN,3
191,Staff155,CN,5
191,Staff158,CN,4
191,Staff168,CN,4
199,Staff0,CN,2
199,Staff5,CN,3
199,Staff8,CN,1
199,Staff13,CN,3
199,Staff14,CN,2
199,Staff17,RN,7
199,Staff19,LPN,21
199,Staff22,CN,4
199,Staff34,CN,2
199,Staff44,CN,3
199,Staff51,CN,5
199,Staff52,CN,3
199,Staff68,CN,2
199,Staff74,CN,2
199,Staff78,LPN,11
199,Staff80,RN,7
199,Staff86,CN,2
199,Staff88,CN,3
199,Staff97,CN,2
199,Staff104,CN,4
199,Staff114,CN,4
199,Staff121,CN,2
199,Staff126,RN,3
199,Staff139,RN,7
199,Staff150,RN,3
199,Staff161,CN,2
199,Staff163,CN,4
199,Staff167,CN,3
207,Staff1,CN,2
207,Staff2,RN,6
207,Staff6,CN,0
207,Staff7,CN,2
207,Staff15,CN,2
207,Staff20,CN,4
207,Staff21,RN,6
207,Staff25,RN,7
207,Staff27,CN,0
207,Staff35,CN,1
207,Staff36,CN,3
207,Staff39,RN,4
207,Staff46,RN,2
207,Staff48,CN,2
207,Staff49,CN,3
207,Staff54,LPN,23
207,Staff56,CN,0
207,Staff57,CN,3
207,Staff59,CN,2
207,Staff60,CN,0
207,Staff65,LPN,21
207,Staff66,RN,6
207,Staff67,CN,3
207,Staff70,CN,3
207,Staff71,CN,4
207,Staff75,CN,2
207,Staff77,RN,5
207,Staff83,LPN,19
207,Staff84,CN,3
207,Staff87,CN,1
207,Staff89,CN,2
207,Staff91,CN,2
207,Staff93,LPN,12
207,Staff94,CN,1
207,Staff96,RN,5
207,Staff98,RN,4
207,Staff101,LPN,13
207,Staff105,CN,3
207,Staff106,LPN,23
207,Staff110,RN,5
207,Staff111,RN,5
207,Staff112,CN,2
207,Staff115,CN,2
207,Staff116,CN,2
207,Staff117,CN,1
207,Staff118,CN,2
207,Staff120,LPN,24
207,Staff122,LPN,24
207,Staff123,CN,1
207,Staff124,CN,4
207,Staff131,CN,2
207,Staff133,CN,3
207,Staff134,CN,5
207,Staff135,CN,0
207,Staff137,CN,0
207,Staff138,CN,3
207,Staff143,CN,2
207,Staff145,CN,3
207,Staff146,CN,2
207,Staff147,CN,2
207,Staff153,CN,1
207,Staff154,RN,4
207,Staff156,CN,3
207,Staff157,CN,2
207,Staff159,LPN,17
207,Staff160,CN,3
207,Staff162,CN,2
207,Staff164,CN,2
207,Staff165,CN,1
207,Staff166,CN,1
207,Staff169,CN,3
215,Staff3,LPN,19
215,Staff4,LPN,27
215,Staff9,CN,5
215,Staff10,RN,7
215,Staff11,CN,3
215,Staff12,CN,1
215,Staff16,CN,2
215,Staff18,LPN,21
215,Staff23,LPN,19
215,Staff24,CN,0
215,Staff26,RN,6
215,Staff28,RN,5
215,Staff29,CN,2
215,Staff30,CN,3
215,Staff31,CN,3
215,Staff32,RN,4
215,Staff33,CN,1
215,Staff37,CN,1
215,Staff38,CN,1
215,Staff40,CN,2
215,Staff41,CN,0
215,Staff42,CN,3
215,Staff43,LPN,22
215,Staff45,RN,5
215,Staff47,CN,1
215,Staff50,RN,7
215,Staff53,CN,3
215,Staff55,LPN,22
215,Staff58,CN,3
215,Staff61,CN,1
215,Staff62,CN,2
215,Staff63,CN,0
215,Staff64,CN,3
215,Staff69,RN,7
215,Staff72,LPN,17
215,Staff73,RN,6
215,Staff76,CN,2
215,Staff79,LPN,22
215,Staff81,CN,3
215,Staff82,RN,6
215,Staff85,CN,1
215,Staff90,CN,1
215,Staff92,LPN,18
215,Staff95,CN,4
215,Staff99,CN,4
215,Staff100,CN,1
215,Staff102,RN,5
215,Staff103,LPN,27
215,Staff107,CN,0
215,Staff108,RN,3
215,Staff109,RN,5
215,Staff113,RN,5
215,Staff119,CN,2
215,Staff125,LPN,28
215,Staff127,RN,6
215,Staff128,LPN,15
215,Staff129,LPN,16
215,Staff130,CN,2
215,Staff132,CN,1
215,Staff136,CN,3
215,Staff140,CN,2
215,Staff141,CN,3
215,Staff142,CN,3
215,Staff144,CN,1
215,Staff148,CN,2
215,Staff149,LPN,14
215,Staff151,CN,1
215,Staff152,CN,2
215,Staff155,CN,3
215,Staff158,CN,1
215,Staff168,CN,3
223,Staff0,CN,2
223,Staff5,CN,3
223,Staff8,CN,2
223,Staff13,CN,2
223,Staff14,CN,2
223,Staff17,RN,2
223,Staff19,LPN,20
223,Staff22,CN,1
223,Staff34,CN,2
223,Staff44,CN,2
223,Staff51,CN,3
223,Staff52,CN,0
223,Staff68,CN,4
223,Staff74,CN,3
223,Staff78,LPN,15
223,Staff80,RN,4
223,Staff86,CN,2
223,Staff88,CN,2
223,Staff97,CN,1
223,Staff104,CN,1
223,Staff114,CN,0
223,Staff121,CN,1
223,Staff126,RN,7
223,Staff139,RN,5
223,Staff150,RN,6
223,Staff161,CN,4
223,Staff163,CN,2
223,Staff167,CN,1
231,Staff1,CN,3
231,Staff2,RN,5
231,Staff6,CN,4
231,Staff7,CN,2
231,Staff15,CN,1
231,Staff20,CN,1
231,Staff21,RN,5
231,Staff25,RN,7
231,Staff27,CN,3
231,Staff35,CN,3
231,Staff36,CN,1
231,Staff39,RN,6
231,Staff46,RN,4
231,Staff48,CN,1
231,Staff49,CN,1
231,Staff54,LPN,15
231,Staff56,CN,3
231,Staff57,CN,3
231,Staff59,CN,4
231,Staff60,CN,2
231,Staff65,LPN,13
231,Staff66,RN,7
231,Staff67,CN,2
231,Staff70,CN,0
231,Staff71,CN,3
231,Staff75,CN,0
231,Staff77,RN,5
231,Staff83,LPN,25
231,Staff84,CN,1
231,Staff87,CN,4
231,Staff89,CN,2
231,Staff91,CN,2
231,Staff93,LPN,18
231,Staff94,CN,2
231,Staff96,RN,7
231,Staff98,RN,6
231,Staff101,LPN,23
231,Staff105,CN,0
231,Staff106,LPN,17
231,Staff110,RN,5
231,Staff111,RN,5
231,Staff112,CN,4
231,Staff115,CN,3
231,Staff116,CN,2
231,Staff117,CN,3
231,Staff118,CN,3
231,Staff120,LPN,22
231,Staff122,LPN,23
231,Staff123,CN,0
231,Staff124,CN,1
231,Staff131,CN,1
231,Staff133,CN,1
231,Staff134,CN,4
231,Staff135,CN,3
231,Staff137,CN,2
231,Staff138,CN,2
231,Staff143,CN,0
231,Staff145,CN,1
231,Staff146,CN,2
231,Staff147,CN,1
231,Staff153,CN,4
231,Staff154,RN,7
231,Staff156,CN,2
231,Staff157,CN,2
231,Staff159,LPN,14
231,Staff160,CN,2
231,Staff162,CN,3
231,Staff164,CN,2
231,Staff165,CN,0
231,Staff166,CN,2
231,Staff169,CN,1
239,Staff3,LPN,16
239,Staff4,LPN,31
239,Staff9,CN,1
239,Staff10,RN,3
239,Staff11,CN,0
239,Staff12,CN,4
239,Staff16,CN,2
239,Staff18,LPN,23
239,Staff23,LPN,21
239,Staff24,CN,4
239,Staff26,RN,5
239,Staff28,RN,6
239,Staff29,CN,5
239,Staff30,CN,4
239,Staff31,CN,3
239,Staff32,RN,5
239,Staff33,CN,2
239,Staff37,CN,3
239,Staff38,CN,3
239,Staff40,CN,4
239,Staff41,CN,5
239,Staff42,CN,1
239,Staff43,LPN,18
239,Staff45,RN,4
239,Staff47,CN,3
239,Staff50,RN,4
239,Staff53,CN,0
239,Staff55,LPN,20
239,Staff58,CN,4
239,Staff61,CN,1
239,Staff62,CN,2
239,Staff63,CN,3
239,Staff64,CN,3
239,Staff69,RN,4
239,Staff72,LPN,25
239,Staff73,RN,5
239,Staff76,CN,3
239,Staff79,LPN,23
239,Staff81,CN,2
239,Staff82,RN,6
239,Staff85,CN,1
239,Staff90,CN,5
239,Staff92,LPN,19
239,Staff95,CN,3
239,Staff99,CN,1
239,Staff100,CN,3
239,Staff102,RN,6
239,Staff103,LPN,13
239,Staff107,CN,1
239,Staff108,RN,6
239,Staff109,RN,3
239,Staff113,RN,6
239,Staff119,CN,2
239,Staff125,LPN,17
239,Staff127,RN,4
239,Staff128,LPN,25
239,Staff129,LPN,25
239,Staff130,CN,2
239,Staff132,CN,3
239,Staff136,CN,2
239,Staff140,CN,1
239,Staff141,CN,3
239,Staff142,CN,0
239,Staff144,CN,3
239,Staff148,CN,0
239,Staff149,LPN,19
239,Staff151,CN,1
239,Staff152,CN,1
239,Staff155,CN,3
239,Staff158,CN,3
239,Staff168,CN,2
247,Staff0,CN,2
247,Staff5,CN,2
247,Staff8,CN,0
247,Staff13,CN,3
247,Staff14,CN,3
247,Staff17,RN,3
247,Staff19,LPN,17
247,Staff22,CN,1
247,Staff34,CN,2
247,Staff44,CN,4
247,Staff51,CN,4
247,Staff52,CN,2
247,Staff68,CN,3
247,Staff74,CN,2
247,Staff78,LPN,19
247,Staff80,RN,6
247,Staff86,CN,1
247,Staff88,CN,3
247,Staff97,CN,4
247,Staff104,CN,1
247,Staff114,CN,2
247,Staff121,CN,4
247,Staff126,RN,4
247,Staff139,RN,3
247,Staff150,RN,3
247,Staff161,CN,4
247,Staff163,CN,3
247,Staff167,CN,3
255,Staff1,CN,1
255,Staff2,RN,4
255,Staff6,CN,2
255,Staff7,CN,2
255,Staff15,CN,3
255,Staff20,CN,3
255,Staff21,RN,5
255,Staff25,RN,1
255,Staff27,CN,2
255,Staff35,CN,1
255,Staff36,CN,0
255,Staff39,RN,7
255,Staff46,RN,6
255,Staff48,CN,0
255,Staff49,CN,4
255,Staff54,LPN,20
255,Staff56,CN,2
255,Staff57,CN,3
255,Staff59,CN,1
255,Staff60,CN,0
255,Staff65,LPN,28
255,Staff66,RN,3
255,Staff67,CN,3
255,Staff70,CN,1
255,Staff71,CN,3
255,Staff75,CN,3
255,Staff77,RN,4
255,Staff83,LPN,16
255,Staff84,CN,3
255,Staff87,CN,0
255,Staff89,CN,3
255,Staff91,CN,2
255,Staff93,LPN,20
255,Staff94,CN,3
255,Staff96,RN,5
255,Staff98,RN,6
255,Staff101,LPN,24
255,Staff105,CN,0
255,Staff106,LPN,26
255,Staff110,RN,5
255,Staff111,RN,5
255,Staff112,CN,2
255,Staff115,CN,1
255,Staff116,CN,1
255,Staff117,CN,4
255,Staff118,CN,1
255,Staff120,LPN,22
255,Staff122,LPN,31
255,Staff123,CN,1
255,Staff124,CN,5
255,Staff131,CN,2
255,Staff133,CN,3
255,Staff134,CN,4
255,Staff135,CN,2
255,Staff137,CN,3
255,Staff138,CN,1
255,Staff143,CN,0
255,Staff145,CN,1
255,Staff146,CN,2
255,Staff147,CN,2
255,Staff153,CN,1
255,Staff154,RN,7
255,Staff156,CN,4
255,Staff157,CN,2
255,Staff159,LPN,21
255,Staff160,CN,3
255,Staff162,CN,3
255,Staff164,CN,0
255,Staff165,CN,2
255,Staff166,CN,2
255,Staff169,CN,2
263,Staff3,LPN,23
263,Staff4,LPN,18
263,Staff9,CN,3
263,Staff10,RN,5
263,Staff11,CN,1
263,Staff12,CN,0
263,Staff16,CN,1
263,Staff18,LPN,24
263,Staff23,LPN,25
263,Staff24,CN,2
263,Staff26,RN,7
263,Staff28,RN,5
263,Staff29,CN,4
263,Staff30,CN,2
263,Staff31,CN,3
263,Staff32,RN,6
263,Staff33,CN,3
263,Staff37,CN,3
263,Staff38,CN,1
263,Staff40,CN,3
263,Staff41,CN,3
263,Staff42,CN,3
263,Staff43,LPN,9
263,Staff45,RN,5
263,Staff47,CN,1
263,Staff50,RN,5
263,Staff53,CN,0
263,Staff55,LPN,17
263,Staff58,CN,3
263,Staff61,CN,2
263,Staff62,CN,1
263,Staff63,CN,3
263,Staff64,CN,1
263,Staff69,RN,7
263,Staff72,LPN,17
263,Staff73,RN,5
263,Staff76,CN,0
263,Staff79,LPN,25
263,Staff81,CN,0
263,Staff82,RN,6
263,Staff85,CN,2
263,Staff90,CN,4
263,Staff92,LPN,15
263,Staff95,CN,0
263,Staff99,CN,1
263,Staff100,CN,1
263,Staff102,RN,5
263,Staff103,LPN,21
263,Staff107,CN,1
263,Staff108,RN,7
263,Staff109,RN,6
263,Staff113,RN,4
263,Staff119,CN,4
263,Staff125,LPN,19
263,Staff127,RN,6
263,Staff128,LPN,16
263,Staff129,LPN,20
263,Staff130,CN,4
263,Staff132,CN,2
263,Staff136,CN,1
263,Staff140,CN,3
263,Staff141,CN,2
263,Staff142,CN,2
263,Staff144,CN,1
263,Staff148,CN,1
263,Staff149,LPN,26
263,Staff151,CN,1
263,Staff152,CN,3
263,Staff155,CN,4
263,Staff158,CN,2
263,Staff168,CN,2
271,Staff0,CN,1
271,Staff5,CN,6
271,Staff8,CN,3
271,Staff13,CN,2
271,Staff14,CN,3
271,Staff17,RN,4
271,Staff19,LPN,18
271,Staff22,CN,1
271,Staff34,CN,2
271,Staff44,CN,4
271,Staff51,CN,4
271,Staff52,CN,1
271,Staff68,CN,3
271,Staff74,CN,1
271,Staff78,LPN,28
271,Staff80,RN,6
271,Staff86,CN,2
271,Staff88,CN,2
271,Staff97,CN,1
271,Staff104,CN,2
271,Staff114,CN,3
271,Staff121,CN,2
271,Staff126,RN,5
271,Staff139,RN,4
271,Staff150,RN,7
271,Staff161,CN,2
271,Staff163,CN,4
271,Staff167,CN,1
279,Staff1,CN,3
279,Staff2,RN,5
279,Staff6,CN,2
279,Staff7,CN,2
279,Staff15,CN,2
279,Staff20,CN,2
279,Staff21,RN,5
279,Staff25,RN,5
279,Staff27,CN,2
279,Staff35,CN,1
279,Staff36,CN,3
279,Staff39,RN,6
279,Staff46,RN,4
279,Staff48,CN,1
279,Staff49,CN,2
279,Staff54,LPN,25
279,Staff56,CN,2
279,Staff57,CN,3
279,Staff59,CN,2
279,Staff60,CN,5
279,Staff65,LPN,20
279,Staff66,RN,6
279,Staff67,CN,3
279,Staff70,CN,2
279,Staff71,CN,3
279,Staff75,CN,3
279,Staff77,RN,5
279,Staff83,LPN,20
279,Staff84,CN,1
279,Staff87,CN,4
279,Staff89,CN,1
279,Staff91,CN,2
279,Staff93,LPN,9
279,Staff94,CN,1
279,Staff96,RN,5
279,Staff98,RN,4
279,Staff101,LPN,24
279,Staff105,CN,3
279,Staff106,LPN,17
279,Staff110,RN,7
279,Staff111,RN,7
279,Staff112,CN,1
279,Staff115,CN,0
279,Staff116,CN,0
279,Staff117,CN,4
279,Staff118,CN,1
279,Staff120,LPN,17
279,Staff122,LPN,20
279,Staff123,CN,2
279,Staff124,CN,1
279,Staff131,CN,1
279,Staff133,CN,2
279,Staff134,CN,2
279,Staff135,CN,3
279,Staff137,CN,3
279,Staff138,CN,3
279,Staff143,CN,1
279,Staff145,CN,0
279,Staff146,CN,1
279,Staff147,CN,1
279,Staff153,CN,1
279,Staff154,RN,4
279,Staff156,CN,2
279,Staff157,CN,2
279,Staff159,LPN,12
279,Staff160,CN,4
279,Staff162,CN,2
279,Staff164,CN,2
279,Staff165,CN,2
279,Staff166,CN,1
279,Staff169,CN,3
287,Staff3,LPN,22
287,Staff4,LPN,15
287,Staff9,CN,1
287,Staff10,RN,6
287,Staff11,CN,2
287,Staff12,CN,1
287,Staff16,CN,1
287,Staff18,LPN,23
287,Staff23,LPN,18
287,Staff24,CN,4
287,Staff26,RN,5
287,Staff28,RN,6
287,Staff29,CN,4
287,Staff30,CN,2
287,Staff31,CN,3
287,Staff32,RN,6
287,Staff33,CN,1
287,Staff37,CN,3
287,Staff38,CN,2
287,Staff40,CN,1
287,Staff41,CN,2
287,Staff42,CN,0
287,Staff43,LPN,21
287,Staff45,RN,6
287,Staff47,CN,1
287,Staff50,RN,5
287,Staff53,CN,4
287,Staff55,LPN,18
287,Staff58,CN,0
287,Staff61,CN,0
287,Staff62,CN,1
287,Staff63,CN,1
287,Staff64,CN,2
287,Staff69,RN,5
287,Staff72,LPN,16
287,Staff73,RN,2
287,Staff76,CN,1
287,Staff79,LPN,21
287,Staff81,CN,2
287,Staff82,RN,7
287,Staff85,CN,1
287,Staff90,CN,2
287,Staff92,LPN,20
287,Staff95,CN,1
287,Staff99,CN,3
287,Staff100,CN,3
287,Staff102,RN,5
287,Staff103,LPN,18
287,Staff107,CN,2
287,Staff108,RN,7
287,Staff109,RN,5
287,Staff113,RN,4
287,Staff119,CN,1
287,Staff125,LPN,23
287,Staff127,RN,5
287,Staff128,LPN,17
287,Staff129,LPN,15
287,Staff130,CN,1
287,Staff132,CN,2
287,Staff136,CN,1
287,Staff140,CN,1
287,Staff141,CN,2
287,Staff142,CN,1
287,Staff144,CN,0
287,Staff148,CN,2
287,Staff149,LPN,17
287,Staff151,CN,3
287,Staff152,CN,3
287,Staff155,CN,1
287,Staff158,CN,3
287,Staff168,CN,2
295,Staff0,CN,3
295,Staff5,CN,2
295,Staff8,CN,2
295,Staff13,CN,1
295,Staff14,CN,1
295,Staff17,RN,6
295,Staff19,LPN,19
295,Staff22,CN,1
295,Staff34,CN,1
295,Staff44,CN,6
295,Staff51,CN,2
295,Staff52,CN,3
295,Staff68,CN,1
295,Staff74,CN,0
295,Staff78,LPN,22
295,Staff80,RN,7
295,Staff86,CN,1
295,Staff88,CN,2
295,Staff97,CN,2
295,Staff104,CN,1
295,Staff114,CN,3
295,Staff121,CN,2
295,Staff126,RN,6
295,Staff139,RN,6
295,Staff150,RN,4
295,Staff161,CN,2
295,Staff163,CN,4
295,Staff167,CN,1
303,Staff1,CN,3
303,Staff2,RN,5
303,Staff6,CN,3
303,Staff7,CN,1
303,Staff15,CN,2
303,Staff20,CN,2
303,Staff21,RN,4
303,Staff25,RN,6
303,Staff27,CN,3
303,Staff35,CN,1
303,Staff36,CN,3
303,Staff39,RN,4
303,Staff46,RN,7
303,Staff48,CN,3
303,Staff49,CN,3
303,Staff54,LPN,9
303,Staff56,CN,3
303,Staff57,CN,2
303,Staff59,CN,3
303,Staff60,CN,2
303,Staff65,LPN,22
303,Staff66,RN,6
303,Staff67,CN,1
303,Staff70,CN,2
303,Staff71,CN,2
303,Staff75,CN,1
303,Staff77,RN,6
303,Staff83,LPN,18
303,Staff84,CN,3
303,Staff87,CN,3
303,Staff89,CN,2
303,Staff91,CN,2
303,Staff93,LPN,15
303,Staff94,CN,1
303,Staff96,RN,6
303,Staff98,RN,4
303,Staff101,LPN,22
303,Staff105,CN,4
303,Staff106,LPN,19
303,Staff110,RN,6
303,Staff111,RN,4
303,Staff112,CN,1
303,Staff115,CN,2
303,Staff116,CN,1
303,Staff117,CN,2
303,Staff118,CN,3
303,Staff120,LPN,25
303,Staff122,LPN,23
303,Staff123,CN,2
303,Staff124,CN,2
303,Staff131,CN,2
303,Staff133,CN,0
303,Staff134,CN,3
303,Staff135,CN,0
303,Staff137,CN,4
303,Staff138,CN,2
303,Staff143,CN,3
303,Staff145,CN,0
303,Staff146,CN,4
303,Staff147,CN,1
303,Staff153,CN,2
303,Staff154,RN,6
303,Staff156,CN,1
303,Staff157,CN,2
303,Staff159,LPN,22
303,Staff160,CN,0
303,Staff162,CN,2
303,Staff164,CN,3
303,Staff165,CN,1
303,Staff166,CN,0
303,Staff169,CN,1
311,Staff3,LPN,22
311,Staff4,LPN,16
311,Staff9,CN,1
311,Staff10,RN,5
311,Staff11,CN,3
311,Staff12,CN,0
311,Staff16,CN,1
311,Staff18,LPN,20
311,Staff23,LPN,20
311,Staff24,CN,2
311,Staff26,RN,5
311,Staff28,RN,5
311,Staff29,CN,1
311,Staff30,CN,1
311,Staff31,CN,1
311,Staff32,RN,7
311,Staff33,CN,2
311,Staff37,CN,5
311,Staff38,CN,3
311,Staff40,CN,1
311,Staff41,CN,4
311,Staff42,CN,2
311,Staff43,LPN,19
311,Staff45,RN,6
311,Staff47,CN,1
311,Staff50,RN,7
311,Staff53,CN,2
311,Staff55,LPN,22
311,Staff58,CN,1
311,Staff61,CN,4
311,Staff62,CN,2
311,Staff63,CN,2
311,Staff64,CN,2
311,Staff69,RN,6
311,Staff72,LPN,24
311,Staff73,RN,7
311,Staff76,CN,1
311,Staff79,LPN,19
311,Staff81,CN,1
311,Staff82,RN,6
311,Staff85,CN,2
311,Staff90,CN,2
311,Staff92,LPN,17
311,Staff95,CN,0
311,Staff99,CN,5
311,Staff100,CN,0
311,Staff102,RN,6
311,Staff103,LPN,15
311,Staff107,CN,2
311,Staff108,RN,5
311,Staff109,RN,6
311,Staff113,RN,6
311,Staff119,CN,3
311,Staff125,LPN,21
311,Staff127,RN,5
311,Staff128,LPN,26
311,Staff129,LPN,27
311,Staff130,CN,3
311,Staff132,CN,1
311,Staff136,CN,0
311,Staff140,CN,1
311,Staff141,CN,1
311,Staff142,CN,6
311,Staff144,CN,3
311,Staff148,CN,2
311,Staff149,LPN,19
311,Staff151,CN,2
311,Staff152,CN,2
311,Staff155,CN,1
311,Staff158,CN,4
311,Staff168,CN,0
319,Staff0,CN,0
319,Staff5,CN,2
319,Staff8,CN,2
319,Staff13,CN,3
319,Staff14,CN,2
319,Staff17,RN,5
319,Staff19,LPN,20
319,Staff22,CN,3
319,Staff34,CN,0
319,Staff44,CN,3
319,Staff51,CN,2
319,Staff52,CN,2
319,Staff68,CN,1
319,Staff74,CN,2
319,Staff78,LPN,19
319,Staff80,RN,7
319,Staff86,CN,2
319,Staff88,CN,1
319,Staff97,CN,2
319,Staff104,CN,1
319,Staff114,CN,3
319,Staff121,CN,3
319,Staff126,RN,5
319,Staff139,RN,5
319,Staff150,RN,5
319,Staff161,CN,2
319,Staff163,CN,2
319,Staff167,CN,2
327,Staff1,CN,2
327,Staff2,RN,5
327,Staff6,CN,2
327,Staff7,CN,1
327,Staff15,CN,1
327,Staff20,CN,2
327,Staff21,RN,7
327,Staff25,RN,3
327,Staff27,CN,0
327,Staff35,CN,1
327,Staff36,CN,1
327,Staff39,RN,6
327,Staff46,RN,4
327,Staff48,CN,3
327,Staff49,CN,4
327,Staff54,LPN,20
327,Staff56,CN,5
327,Staff57,CN,2
327,Staff59,CN,2
327,Staff60,CN,1
327,Staff65,LPN,21
327,Staff66,RN,6
327,Staff67,CN,2
327,Staff70,CN,3
327,Staff71,CN,1
327,Staff75,CN,2
327,Staff77,RN,5
327,Staff83,LPN,26
327,Staff84,CN,3
327,Staff87,CN,3
327,Staff89,CN,1
327,Staff91,CN,6
327,Staff93,LPN,18
327,Staff94,CN,1
327,Staff96,RN,6
327,Staff98,RN,4
327,Staff101,LPN,14
327,Staff105,CN,4
327,Staff106,LPN,28
327,Staff110,RN,5
327,Staff111,RN,6
327,Staff112,CN,1
327,Staff115,CN,3
327,Staff116,CN,3
327,Staff117,CN,2
327,Staff118,CN,3
327,Staff120,LPN,22
327,Staff122,LPN,25
327,Staff123,CN,3
327,Staff124,CN,3
327,Staff131,CN,2
327,Staff133,CN,0
327,Staff134,CN,2
327,Staff135,CN,4
327,Staff137,CN,2
327,Staff138,CN,1
327,Staff143,CN,0
327,Staff145,CN,0
327,Staff146,CN,3
327,Staff147,CN,3
327,Staff153,CN,2
327,Staff154,RN,6
327,Staff156,CN,0
