cycle,name,Type,ResTurn
167,Staff32,CN,1
167,Staff39,CN,0
167,Staff45,CN,1
167,Staff46,CN,0
167,Staff47,CN,0
167,Staff50,CN,1
167,Staff55,CN,3
167,Staff58,CN,0
167,Staff61,CN,3
167,Staff63,CN,2
167,Staff70,LPN,17
167,Staff72,CN,0
167,Staff74,CN,2
167,Staff82,CN,4
167,Staff85,RN,6
167,Staff88,CN,1
167,Staff94,CN,3
167,Staff96,CN,2
167,Staff97,CN,1
167,Staff103,RN,6
167,Staff104,LPN,21
167,Staff105,CN,2
167,Staff106,CN,3
167,Staff108,RN,5
167,Staff114,CN,1
167,Staff118,LPN,18
167,Staff121,CN,0
167,Staff125,CN,1
167,Staff128,LPN,12
167,Staff132,CN,3
167,Staff134,CN,3
167,Staff136,LPN,18
167,Staff140,CN,2
167,Staff143,CN,2
167,Staff144,RN,5
167,Staff148,CN,2
167,Staff151,CN,4
167,Staff156,CN,1
167,Staff158,CN,2
167,Staff162,CN,4
167,Staff163,LPN,19
167,Staff165,RN,4
167,Staff166,RN,5
175,Staff0,LPN,27
175,Staff3,LPN,17
175,Staff7,CN,2
175,Staff8,CN,3
175,Staff12,CN,1
175,Staff16,LPN,26
175,Staff22,CN,3
175,Staff23,CN,3
175,Staff27,RN,3
175,Staff35,RN,7
175,Staff36,CN,3
175,Staff37,CN,1
175,Staff40,CN,3
175,Staff41,CN,3
175,Staff43,CN,2
175,Staff44,LPN,17
175,Staff56,CN,2
175,Staff59,LPN,25
175,Staff64,CN,0
175,Staff66,CN,2
175,Staff68,RN,4
175,Staff75,LPN,27
175,Staff76,CN,2
175,Staff79,LPN,25
175,Staff80,CN,2
175,Staff83,LPN,15
175,Staff101,CN,2
175,Staff109,CN,2
175,Staff112,LPN,11
175,Staff115,CN,1
175,Staff123,CN,3
175,Staff124,CN,2
175,Staff126,CN,1
175,Staff131,RN,6
175,Staff133,RN,7
175,Staff139,RN,3
175,Staff145,LPN,20
175,Staff146,LPN,20
175,Staff147,CN,3
175,Staff150,CN,3
175,Staff152,LPN,14
175,Staff153,CN,1
175,Staff154,CN,3
175,Staff160,CN,0
175,Staff161,CN,1
175,Staff164,LPN,12
175,Staff168,CN,2
175,Staff169,CN,2
183,Staff1,CN,3
183,Staff4,RN,7
183,Staff6,CN,1
183,Staff9,LPN,16
183,Staff10,CN,1
183,Staff11,LPN,11
183,Staff17,RN,3
183,Staff18,CN,3
183,Staff19,LPN,16
183,Staff20,RN,6
183,Staff25,LPN,20
183,Staff26,CN,1
183,Staff30,CN,4
183,Staff31,CN,3
183,Staff33,RN,5
183,Staff34,CN,1
183,Staff38,CN,3
183,Staff42,CN,2
183,Staff48,LPN,21
183,Staff49,CN,2
183,Staff51,CN,3
183,Staff52,LPN,26
183,Staff53,RN,6
183,Staff54,CN,3
183,Staff57,CN,2
183,Staff60,CN,3
183,Staff62,CN,2
183,Staff65,CN,2
183,Staff67,LPN,15
183,Staff69,RN,7
183,Staff73,CN,0
183,Staff77,CN,2
183,Staff81,RN,3
183,Staff84,CN,1
183,Staff86,CN,1
183,Staff87,LPN,15
183,Staff89,RN,7
183,Staff90,LPN,15
183,Staff91,CN,0
183,Staff92,CN,2
183,Staff93,LPN,23
183,Staff95,LPN,22
183,Staff98,RN,5
183,Staff99,CN,2
183,Staff100,LPN,18
183,Staff102,CN,2
183,Staff107,CN,1
183,Staff110,RN,5
183,Staff111,RN,6
183,Staff113,CN,4
183,Staff116,CN,1
183,Staff117,LPN,25
183,Staff119,CN,2
183,Staff120,RN,4
183,Staff122,CN,3
183,Staff127,CN,4
183,Staff129,CN,1
183,Staff130,LPN,19
183,Staff135,RN,6
183,Staff137,CN,3
183,Staff138,CN,1
183,Staff141,CN,1
183,Staff142,CN,3
183,Staff149,CN,1
183,Staff155,CN,2
183,Staff157,CN,1
183,Staff159,RN,6
183,Staff167,LPN,21
191,Staff2,CN,2
191,Staff5,LPN,19
191,Staff13,CN,1
191,Staff14,CN,1
191,Staff15,RN,5
191,Staff21,LPN,18
191,Staff24,RN,6
191,Staff28,LPN,15
191,Staff29,CN,3
191,Staff32,CN,2
191,Staff39,CN,3
191,Staff45,CN,3
191,Staff46,CN,3
191,Staff47,CN,1
191,Staff50,CN,1
191,Staff55,CN,2
191,Staff58,CN,3
191,Staff61,CN,2
191,Staff63,CN,4
191,Staff70,LPN,27
191,Staff72,CN,1
191,Staff74,CN,2
191,Staff82,CN,2
191,Staff85,RN,5
191,Staff88,CN,2
191,Staff94,CN,1
191,Staff96,CN,0
191,Staff97,CN,2
191,Staff103,RN,5
191,Staff104,LPN,18
191,Staff105,CN,3
191,Staff106,CN,3
191,Staff108,RN,4
191,Staff114,CN,2
191,Staff118,LPN,23
191,Staff121,CN,0
191,Staff125,CN,4
191,Staff128,LPN,27
191,Staff132,CN,1
191,Staff134,CN,5
191,Staff136,LPN,17
191,Staff140,CN,2
191,Staff143,CN,1
191,Staff144,RN,5
191,Staff148,CN,4
191,Staff151,CN,2
191,Staff156,CN,2
191,Staff158,CN,3
191,Staff162,CN,3
191,Staff163,LPN,22
191,Staff165,RN,5
191,Staff166,RN,5
199,Staff0,LPN,15
199,Staff3,LPN,19
199,Staff7,CN,3
199,Staff8,CN,2
199,Staff12,CN,3
199,Staff16,LPN,19
199,Staff22,CN,2
199,Staff23,CN,2
199,Staff27,RN,6
199,Staff35,RN,7
199,Staff36,CN,5
199,Staff37,CN,2
199,Staff40,CN,2
199,Staff41,CN,5
199,Staff43,CN,2
199,Staff44,LPN,13
199,Staff56,CN,3
199,Staff59,LPN,22
199,Staff64,CN,2
199,Staff66,CN,2
199,Staff68,RN,4
199,Staff75,LPN,23
199,Staff76,CN,1
199,Staff79,LPN,27
199,Staff80,CN,2
199,Staff83,LPN,20
199,Staff101,CN,3
199,Staff109,CN,3
199,Staff112,LPN,17
199,Staff115,CN,1
199,Staff123,CN,5
199,Staff124,CN,3
199,Staff126,CN,1
199,Staff131,RN,5
199,Staff133,RN,6
199,Staff139,RN,5
199,Staff145,LPN,20
199,Staff146,LPN,18
199,Staff147,CN,1
199,Staff150,CN,3
199,Staff152,LPN,20
199,Staff153,CN,2
199,Staff154,CN,1
199,Staff160,CN,1
199,Staff161,CN,1
199,Staff164,LPN,14
199,Staff168,CN,2
199,Staff169,CN,5
207,Staff1,CN,4
207,Staff4,RN,5
207,Staff6,CN,2
207,Staff9,LPN,21
207,Staff10,CN,2
207,Staff11,LPN,26
207,Staff17,RN,4
207,Staff18,CN,1
207,Staff19,LPN,9
207,Staff20,RN,5
207,Staff25,LPN,21
207,Staff26,CN,1
207,Staff30,CN,4
207,Staff31,CN,4
207,Staff33,RN,5
207,Staff34,CN,2
207,Staff38,CN,4
207,Staff42,CN,1
207,Staff48,LPN,18
207,Staff49,CN,5
207,Staff51,CN,2
207,Staff52,LPN,14
207,Staff53,RN,7
207,Staff54,CN,1
207,Staff57,CN,2
207,Staff60,CN,1
207,Staff62,CN,1
207,Staff65,CN,1
207,Staff67,LPN,19
207,Staff69,RN,5
207,Staff73,CN,3
207,Staff77,CN,3
207,Staff81,RN,6
207,Staff84,CN,4
207,Staff86,CN,2
207,Staff87,LPN,17
207,Staff89,RN,5
207,Staff90,LPN,24
207,Staff91,CN,1
207,Staff92,CN,3
207,Staff93,LPN,16
207,Staff95,LPN,25
207,Staff98,RN,4
207,Staff99,CN,2
207,Staff100,LPN,22
207,Staff102,CN,3
207,Staff107,CN,2
207,Staff110,RN,4
207,Staff111,RN,6
207,Staff113,CN,3
207,Staff116,CN,4
207,Staff117,LPN,29
207,Staff119,CN,2
207,Staff120,RN,5
207,Staff122,CN,5
207,Staff127,CN,2
207,Staff129,CN,2
207,Staff130,LPN,28
207,Staff135,RN,7
207,Staff137,CN,0
207,Staff138,CN,4
207,Staff141,CN,3
207,Staff142,CN,2
207,Staff149,CN,2
207,Staff155,CN,1
207,Staff157,CN,4
207,Staff159,RN,5
207,Staff167,LPN,24
215,Staff2,CN,1
215,Staff5,LPN,25
215,Staff13,CN,4
215,Staff14,CN,2
215,Staff15,RN,3
215,Staff21,LPN,23
215,Staff24,RN,7
215,Staff28,LPN,21
215,Staff29,CN,3
215,Staff32,CN,2
215,Staff39,CN,2
215,Staff45,CN,2
215,Staff46,CN,3
215,Staff47,CN,0
215,Staff50,CN,4
215,Staff55,CN,5
215,Staff58,CN,2
215,Staff61,CN,2
215,Staff63,CN,1
215,Staff70,LPN,17
215,Staff72,CN,3
215,Staff74,CN,3
215,Staff82,CN,3
215,Staff85,RN,5
215,Staff88,CN,2
215,Staff94,CN,4
215,Staff96,CN,2
215,Staff97,CN,0
215,Staff103,RN,5
215,Staff104,LPN,22
215,Staff105,CN,3
215,Staff106,CN,3
215,Staff108,RN,5
215,Staff114,CN,2
215,Staff118,LPN,15
215,Staff121,CN,2
215,Staff125,CN,2
215,Staff128,LPN,19
215,Staff132,CN,1
215,Staff134,CN,3
215,Staff136,LPN,20
215,Staff140,CN,3
215,Staff143,CN,4
215,Staff144,RN,4
215,Staff148,CN,2
215,Staff151,CN,1
215,Staff156,CN,2
215,Staff158,CN,2
215,Staff162,CN,3
215,Staff163,LPN,17
215,Staff165,RN,7
215,Staff166,RN,6
223,Staff0,LPN,16
223,Staff3,LPN,12
223,Staff7,CN,2
223,Staff8,CN,3
223,Staff12,CN,1
223,Staff16,LPN,26
223,Staff22,CN,2
223,Staff23,CN,3
223,Staff27,RN,2
223,Staff35,RN,5
223,Staff36,CN,2
223,Staff37,CN,2
223,Staff40,CN,2
223,Staff41,CN,3
223,Staff43,CN,2
223,Staff44,LPN,17
223,Staff56,CN,2
223,Staff59,LPN,15
223,Staff64,CN,4
223,Staff66,CN,2
223,Staff68,RN,5
223,Staff75,LPN,15
223,Staff76,CN,3
223,Staff79,LPN,12
223,Staff80,CN,1
223,Staff83,LPN,19
223,Staff101,CN,6
223,Staff109,CN,2
223,Staff112,LPN,21
223,Staff115,CN,1
223,Staff123,CN,2
223,Staff124,CN,0
223,Staff126,CN,2
223,Staff131,RN,6
223,Staff133,RN,7
223,Staff139,RN,6
223,Staff145,LPN,17
223,Staff146,LPN,16
223,Staff147,CN,2
223,Staff150,CN,1
223,Staff152,LPN,20
223,Staff153,CN,2
223,Staff154,CN,4
223,Staff160,CN,1
223,Staff161,CN,2
223,Staff164,LPN,16
223,Staff168,CN,1
223,Staff169,CN,2
231,Staff1,CN,3
231,Staff4,RN,5
231,Staff6,CN,2
231,Staff9,LPN,23
231,Staff10,CN,3
231,Staff11,LPN,23
231,Staff17,RN,2
231,Staff18,CN,1
231,Staff19,LPN,20
231,Staff20,RN,5
231,Staff25,LPN,19
231,Staff26,CN,1
231,Staff30,CN,2
231,Staff31,CN,5
231,Staff33,RN,7
231,Staff34,CN,4
231,Staff38,CN,2
231,Staff42,CN,1
231,Staff48,LPN,18
231,Staff49,CN,2
231,Staff51,CN,4
231,Staff52,LPN,15
231,Staff53,RN,5
231,Staff54,CN,0
231,Staff57,CN,2
231,Staff60,CN,3
231,Staff62,CN,2
231,Staff65,CN,1
231,Staff67,LPN,19
231,Staff69,RN,6
231,Staff73,CN,2
231,Staff77,CN,1
231,Staff81,RN,3
231,Staff84,CN,5
231,Staff86,CN,3
231,Staff87,LPN,24
231,Staff89,RN,6
231,Staff90,LPN,20
231,Staff91,CN,4
231,Staff92,CN,3
231,Staff93,LPN,23
231,Staff95,LPN,25
231,Staff98,RN,6
231,Staff99,CN,5
231,Staff100,LPN,17
231,Staff102,CN,2
231,Staff107,CN,2
231,Staff110,RN,4
231,Staff111,RN,6
231,Staff113,CN,2
231,Staff116,CN,1
231,Staff117,LPN,17
231,Staff119,CN,3
231,Staff120,RN,6
231,Staff122,CN,1
231,Staff127,CN,1
231,Staff129,CN,3
231,Staff130,LPN,17
231,Staff135,RN,7
231,Staff137,CN,3
231,Staff138,CN,2
231,Staff141,CN,3
231,Staff142,CN,1
231,Staff149,CN,2
231,Staff155,CN,0
231,Staff157,CN,2
231,Staff159,RN,4
231,Staff167,LPN,26
239,Staff2,CN,3
239,Staff5,LPN,22
239,Staff13,CN,4
239,Staff14,CN,1
239,Staff15,RN,5
239,Staff21,LPN,18
239,Staff24,RN,4
239,Staff28,LPN,16
239,Staff29,CN,2
239,Staff32,CN,4
239,Staff39,CN,2
239,Staff45,CN,2
239,Staff46,CN,1
239,Staff47,CN,4
239,Staff50,CN,1
239,Staff55,CN,3
239,Staff58,CN,3
239,Staff61,CN,0
239,Staff63,CN,3
239,Staff70,LPN,28
239,Staff72,CN,4
239,Staff74,CN,4
239,Staff82,CN,3
239,Staff85,RN,6
239,Staff88,CN,1
239,Staff94,CN,2
239,Staff96,CN,4
239,Staff97,CN,4
239,Staff103,RN,6
239,Staff104,LPN,20
239,Staff105,CN,2
239,Staff106,CN,3
239,Staff108,RN,6
239,Staff114,CN,0
239,Staff118,LPN,14
239,Staff121,CN,1
239,Staff125,CN,0
239,Staff128,LPN,16
239,Staff132,CN,1
239,Staff134,CN,3
239,Staff136,LPN,18
239,Staff140,CN,2
239,Staff143,CN,2
239,Staff144,RN,4
239,Staff148,CN,2
239,Staff151,CN,2
239,Staff156,CN,1
239,Staff158,CN,4
239,Staff162,CN,3
239,Staff163,LPN,19
239,Staff165,RN,7
239,Staff166,RN,6
247,Staff0,LPN,26
247,Staff3,LPN,20
247,Staff7,CN,0
247,Staff8,CN,3
247,Staff12,CN,3
247,Staff16,LPN,26
247,Staff22,CN,5
247,Staff23,CN,1
247,Staff27,RN,6
247,Staff35,RN,4
247,Staff36,CN,3
247,Staff37,CN,3
247,Staff40,CN,0
247,Staff41,CN,2
247,Staff43,CN,1
247,Staff44,LPN,20
247,Staff56,CN,4
247,Staff59,LPN,16
247,Staff64,CN,1
247,Staff66,CN,2
247,Staff68,RN,4
247,Staff75,LPN,14
247,Staff76,CN,2
247,Staff79,LPN,20
247,Staff80,CN,1
247,Staff83,LPN,24
247,Staff101,CN,3
247,Staff109,CN,2
247,Staff112,LPN,18
247,Staff115,CN,2
247,Staff123,CN,1
247,Staff124,CN,3
247,Staff126,CN,4
247,Staff131,RN,5
247,Staff133,RN,5
247,Staff139,RN,6
247,Staff145,LPN,18
247,Staff146,LPN,26
247,Staff147,CN,4
247,Staff150,CN,4
247,Staff152,LPN,21
247,Staff153,CN,4
247,Staff154,CN,2
247,Staff160,CN,2
247,Staff161,CN,3
247,Staff164,LPN,8
247,Staff168,CN,1
247,Staff169,CN,0
255,Staff1,CN,1
255,Staff4,RN,7
255,Staff6,CN,3
255,Staff9,LPN,19
255,Staff10,CN,1
255,Staff11,LPN,23
255,Staff17,RN,5
255,Staff18,CN,1
255,Staff19,LPN,23
255,Staff20,RN,6
255,Staff25,LPN,19
255,Staff26,CN,2
255,Staff30,CN,2
255,Staff31,CN,1
255,Staff33,RN,6
255,Staff34,CN,2
255,Staff38,CN,1
255,Staff42,CN,1
255,Staff48,LPN,19
255,Staff49,CN,3
255,Staff51,CN,2
255,Staff52,LPN,17
255,Staff53,RN,6
255,Staff54,CN,1
255,Staff57,CN,3
255,Staff60,CN,1
255,Staff62,CN,1
255,Staff65,CN,2
255,Staff67,LPN,12
255,Staff69,RN,6
255,Staff73,CN,2
255,Staff77,CN,2
255,Staff81,RN,6
255,Staff84,CN,3
255,Staff86,CN,2
255,Staff87,LPN,22
255,Staff89,RN,7
255,Staff90,LPN,24
255,Staff91,CN,0
255,Staff93,LPN,15
255,Staff95,LPN,17
255,Staff98,RN,6
255,Staff99,CN,3
255,Staff100,LPN,21
255,Staff102,CN,2
255,Staff107,CN,1
255,Staff110,RN,3
255,Staff111,RN,5
255,Staff113,CN,0
255,Staff116,CN,1
255,Staff117,LPN,24
255,Staff119,CN,2
255,Staff120,RN,6
255,Staff122,CN,2
255,Staff127,CN,3
255,Staff129,CN,5
255,Staff130,LPN,28
255,Staff135,RN,5
255,Staff137,CN,2
255,Staff138,CN,2
255,Staff141,CN,1
255,Staff142,CN,1
255,Staff149,CN,0
255,Staff155,CN,1
255,Staff157,CN,2
255,Staff159,RN,4
255,Staff167,LPN,17
263,Staff2,CN,2
263,Staff5,LPN,25
263,Staff13,CN,0
263,Staff14,CN,4
263,Staff15,RN,4
263,Staff21,LPN,20
263,Staff24,RN,6
263,Staff28,LPN,19
263,Staff29,CN,1
263,Staff32,CN,1
263,Staff39,CN,1
263,Staff45,CN,3
263,Staff46,CN,2
263,Staff47,CN,1
263,Staff50,CN,2
263,Staff55,CN,4
263,Staff58,CN,1
263,Staff61,CN,2
263,Staff63,CN,3
263,Staff70,LPN,22
263,Staff72,CN,3
263,Staff74,CN,3
263,Staff82,CN,4
263,Staff85,RN,7
263,Staff88,CN,1
263,Staff96,CN,3
263,Staff97,CN,3
263,Staff103,RN,6
263,Staff104,LPN,27
263,Staff105,CN,4
263,Staff106,CN,2
263,Staff108,RN,7
263,Staff114,CN,4
263,Staff118,LPN,15
263,Staff121,CN,2
263,Staff125,CN,1
263,Staff128,LPN,14
263,Staff132,CN,3
263,Staff134,CN,1
263,Staff136,LPN,20
263,Staff140,CN,2
263,Staff143,CN,2
263,Staff144,RN,7
263,Staff148,CN,3
263,Staff151,CN,3
263,Staff156,CN,1
263,Staff158,CN,1
263,Staff162,CN,3
263,Staff163,LPN,23
263,Staff165,RN,6
263,Staff166,RN,6
271,Staff0,LPN,19
271,Staff3,LPN,16
271,Staff7,CN,3
271,Staff8,CN,4
271,Staff12,CN,4
271,Staff16,LPN,28
271,Staff22,CN,2
271,Staff23,CN,2
271,Staff27,RN,5
271,Staff35,RN,4
271,Staff36,CN,2
271,Staff37,CN,2
271,Staff40,CN,3
271,Staff41,CN,2
271,Staff43,CN,2
271,Staff44,LPN,9
271,Staff56,CN,0
271,Staff59,LPN,18
271,Staff64,CN,1
271,Staff66,CN,3
271,Staff68,RN,4
271,Staff75,LPN,16
271,Staff76,CN,3
271,Staff79,LPN,18
271,Staff80,CN,1
271,Staff83,LPN,22
271,Staff101,CN,3
271,Staff109,CN,3
271,Staff112,LPN,23
271,Staff115,CN,3
271,Staff123,CN,5
271,Staff124,CN,2
271,Staff126,CN,3
271,Staff131,RN,4
271,Staff133,RN,6
271,Staff139,RN,6
271,Staff145,LPN,23
271,Staff146,LPN,18
271,Staff147,CN,1
271,Staff150,CN,2
271,Staff152,LPN,24
271,Staff153,CN,5
271,Staff154,CN,3
271,Staff160,CN,0
271,Staff161,CN,1
271,Staff164,LPN,21
271,Staff168,CN,3
271,Staff169,CN,2
279,Staff1,CN,2
279,Staff4,RN,3
279,Staff6,CN,3
279,Staff9,LPN,21
279,Staff10,CN,2
279,Staff11,LPN,17
279,Staff17,RN,7
279,Staff18,CN,2
279,Staff19,LPN,27
279,Staff20,RN,5
279,Staff25,LPN,15
279,Staff26,CN,4
279,Staff30,CN,2
279,Staff31,CN,2
279,Staff33,RN,2
279,Staff34,CN,2
279,Staff38,CN,4
279,Staff42,CN,2
279,Staff48,LPN,16
279,Staff49,CN,3
279,Staff51,CN,2
279,Staff52,LPN,25
279,Staff53,RN,5
279,Staff54,CN,4
279,Staff57,CN,2
279,Staff60,CN,2
279,Staff62,CN,5
279,Staff65,CN,3
279,Staff67,LPN,21
279,Staff69,RN,7
279,Staff73,CN,4
279,Staff77,CN,2
279,Staff81,RN,3
279,Staff84,CN,2
279,Staff86,CN,0
279,Staff87,LPN,9
279,Staff89,RN,5
279,Staff90,LPN,19
279,Staff91,CN,1
279,Staff93,LPN,13
279,Staff95,LPN,20
279,Staff98,RN,5
279,Staff99,CN,3
279,Staff100,LPN,15
279,Staff102,CN,2
279,Staff107,CN,0
279,Staff110,RN,6
279,Staff111,RN,5
279,Staff113,CN,2
279,Staff116,CN,3
279,Staff117,LPN,30
279,Staff119,CN,2
279,Staff120,RN,6
279,Staff122,CN,0
279,Staff127,CN,4
279,Staff129,CN,3
279,Staff130,LPN,22
279,Staff135,RN,6
279,Staff137,CN,3
279,Staff138,CN,1
279,Staff141,CN,4
279,Staff142,CN,2
279,Staff149,CN,2
279,Staff155,CN,1
279,Staff157,CN,3
279,Staff159,RN,5
279,Staff167,LPN,21
287,Staff2,CN,3
287,Staff5,LPN,24
287,Staff13,CN,2
287,Staff14,CN,3
287,Staff15,RN,7
287,Staff21,LPN,20
287,Staff24,RN,5
287,Staff28,LPN,24
287,Staff29,CN,2
287,Staff32,CN,2
287,Staff39,CN,3
287,Staff45,CN,1
287,Staff46,CN,4
287,Staff47,CN,2
287,Staff50,CN,2
287,Staff55,CN,4
287,Staff58,CN,3
287,Staff61,CN,3
287,Staff63,CN,4
287,Staff70,LPN,24
287,Staff72,CN,2
287,Staff74,CN,2
287,Staff82,CN,1
287,Staff85,RN,6
287,Staff88,CN,2
287,Staff96,CN,2
287,Staff97,CN,2
287,Staff103,RN,6
287,Staff104,LPN,26
287,Staff105,CN,2
287,Staff106,CN,2
287,Staff108,RN,4
287,Staff114,CN,2
287,Staff118,LPN,18
287,Staff121,CN,1
287,Staff125,CN,2
287,Staff128,LPN,21
287,Staff132,CN,1
287,Staff134,CN,2
287,Staff136,LPN,23
287,Staff140,CN,2
287,Staff143,CN,1
287,Staff144,RN,5
287,Staff148,CN,2
287,Staff151,CN,0
287,Staff156,CN,2
287,Staff158,CN,2
287,Staff162,CN,2
287,Staff163,LPN,21
287,Staff165,RN,5
287,Staff166,RN,6
295,Staff0,LPN,22
295,Staff3,LPN,17
295,Staff7,CN,0
295,Staff8,CN,1
295,Staff12,CN,2
295,Staff16,LPN,12
295,Staff22,CN,0
295,Staff23,CN,2
295,Staff27,RN,5
295,Staff35,RN,3
295,Staff36,CN,1
295,Staff37,CN,3
295,Staff40,CN,1
295,Staff41,CN,2
295,Staff43,CN,1
295,Staff44,LPN,24
295,Staff56,CN,3
295,Staff59,LPN,27
295,Staff64,CN,0
295,Staff66,CN,3
295,Staff68,RN,6
295,Staff75,LPN,11
295,Staff76,CN,1
295,Staff79,LPN,20
295,Staff80,CN,1
295,Staff83,LPN,21
295,Staff101,CN,4
295,Staff109,CN,0
295,Staff112,LPN,21
295,Staff115,CN,1
295,Staff123,CN,3
295,Staff124,CN,4
295,Staff126,CN,1
295,Staff131,RN,6
295,Staff133,RN,4
295,Staff139,RN,6
295,Staff145,LPN,19
295,Staff146,LPN,19
295,Staff147,CN,3
295,Staff150,CN,4
295,Staff152,LPN,17
295,Staff153,CN,1
295,Staff154,CN,4
295,Staff160,CN,2
295,Staff161,CN,2
295,Staff164,LPN,20
295,Staff168,CN,1
295,Staff169,CN,1
303,Staff1,CN,3
303,Staff4,RN,7
303,Staff6,CN,1
303,Staff9,LPN,29
303,Staff10,CN,2
303,Staff11,LPN,15
303,Staff17,RN,5
303,Staff18,CN,3
303,Staff19,LPN,18
303,Staff20,RN,4
303,Staff25,LPN,13
303,Staff26,CN,0
303,Staff30,CN,0
303,Staff31,CN,0
303,Staff33,RN,2
303,Staff34,CN,2
303,Staff38,CN,1
303,Staff42,CN,2
303,Staff48,LPN,19
303,Staff49,CN,3
303,Staff51,CN,2
303,Staff52,LPN,21
303,Staff53,RN,4
303,Staff54,CN,1
303,Staff57,CN,2
303,Staff60,CN,2
303,Staff62,CN,1
303,Staff65,CN,2
303,Staff67,LPN,20
303,Staff69,RN,4
303,Staff73,CN,2
303,Staff77,CN,2
303,Staff81,RN,5
303,Staff84,CN,1
303,Staff86,CN,0
303,Staff87,LPN,23
303,Staff89,RN,6
303,Staff90,LPN,15
303,Staff91,CN,0
303,Staff93,LPN,15
303,Staff95,LPN,16
303,Staff98,RN,4
303,Staff99,CN,1
303,Staff100,LPN,25
303,Staff102,CN,3
303,Staff107,CN,2
303,Staff110,RN,5
303,Staff111,RN,5
303,Staff113,CN,1
303,Staff116,CN,2
303,Staff117,LPN,23
303,Staff119,CN,2
303,Staff120,RN,7
303,Staff122,CN,4
303,Staff127,CN,3
303,Staff129,CN,4
303,Staff130,LPN,17
303,Staff135,RN,4
303,Staff137,CN,5
303,Staff138,CN,0
303,Staff141,CN,1
303,Staff142,CN,2
303,Staff149,CN,2
303,Staff155,CN,1
303,Staff157,CN,4
303,Staff159,RN,7
303,Staff167,LPN,16
311,Staff2,CN,4
311,Staff5,LPN,17
311,Staff13,CN,1
311,Staff14,CN,4
311,Staff15,RN,4
311,Staff21,LPN,31
311,Staff24,RN,5
311,Staff28,LPN,14
311,Staff29,CN,0
311,Staff32,CN,4
311,Staff39,CN,1
311,Staff45,CN,2
311,Staff46,CN,2
311,Staff47,CN,0
311,Staff50,CN,2
311,Staff55,CN,2
311,Staff58,CN,1
311,Staff61,CN,3
311,Staff63,CN,4
311,Staff70,LPN,23
311,Staff72,CN,1
311,Staff74,CN,1
311,Staff82,CN,4
311,Staff85,RN,3
311,Staff88,CN,2
311,Staff96,CN,1
311,Staff97,CN,4
311,Staff103,RN,5
311,Staff104,LPN,18
311,Staff105,CN,1
311,Staff106,CN,2
311,Staff108,RN,6
311,Staff114,CN,3
311,Staff118,LPN,26
311,Staff121,CN,1
311,Staff125,CN,4
311,Staff128,LPN,12
311,Staff132,CN,4
311,Staff134,CN,2
311,Staff136,LPN,26
311,Staff140,CN,4
311,Staff143,CN,1
311,Staff144,RN,7
311,Staff148,CN,1
311,Staff151,CN,2
311,Staff156,CN,4
311,Staff158,CN,0
311,Staff162,CN,4
311,Staff163,LPN,24
311,Staff165,RN,6
311,Staff166,RN,4
319,Staff0,LPN,18
319,Staff3,LPN,20
319,Staff7,CN,3
319,Staff8,CN,2
319,Staff12,CN,1
319,Staff16,LPN,25
319,Staff22,CN,4
319,Staff23,CN,2
319,Staff27,RN,6
319,Staff35,RN,5
319,Staff36,CN,2
319,Staff37,CN,2
319,Staff40,CN,0
319,Staff41,CN,3
319,Staff43,CN,2
319,Staff44,LPN,20
319,Staff56,CN,2
319,Staff59,LPN,27
319,Staff64,CN,3
319,Staff66,CN,3
319,Staff68,RN,6
319,Staff75,LPN,18
319,Staff76,CN,5
319,Staff79,LPN,18
319,Staff80,CN,1
319,Staff83,LPN,24
319,Staff101,CN,1
319,Staff109,CN,2
319,Staff112,LPN,18
319,Staff115,CN,4
319,Staff123,CN,0
319,Staff124,CN,2
319,Staff126,CN,1
319,Staff131,RN,4
319,Staff133,RN,6
319,Staff139,RN,6
319,Staff145,LPN,23
319,Staff146,LPN,16
319,Staff147,CN,2
319,Staff150,CN,2
319,Staff152,LPN,19
319,Staff153,CN,2
319,Staff154,CN,2
319,Staff160,CN,3
319,Staff161,CN,2
319,Staff164,LPN,14
319,Staff168,CN,2
319,Staff169,CN,1
327,Staff1,CN,2
327,Staff4,RN,7
327,Staff6,CN,2
327,Staff9,LPN,20
327,Staff10,CN,1
327,Staff11,LPN,21
327,Staff17,RN,6
327,Staff18,CN,2
327,Staff19,LPN,20
327,Staff20,RN,6
327,Staff25,LPN,26
327,Staff26,CN,4
327,Staff30,CN,2
327,Staff31,CN,2
327,Staff33,RN,5
327,Staff34,CN,3
327,Staff38,CN,3
327,Staff42,CN,4
327,Staff48,LPN,25
327,Staff49,CN,3
327,Staff51,CN,3
327,Staff52,LPN,15
327,Staff53,RN,6
327,Staff54,CN,4
327,Staff57,CN,3
327,Staff60,CN,1
327,Staff62,CN,3
327,Staff65,CN,2
327,Staff67,LPN,17
327,Staff69,RN,4
327,Staff73,CN,1
327,Staff77,CN,4
327,Staff81,RN,4
327,Staff84,CN,3
327,Staff86,CN,0
327,Staff87,LPN,17
327,Staff89,RN,6
327,Staff90,LPN,20
327,Staff91,CN,4
327,Staff93,LPN,25
327,Staff95,LPN,24
327,Staff98,RN,4
327,Staff99,CN,1
327,Staff100,LPN,14
327,Staff102,CN,0
327,Staff107,CN,3
327,Staff110,RN,6
327,Staff111,RN,6
327,Staff113,CN,2
327,Staff116,CN,1
327,Staff117,LPN,22
