cycle,name,Type,ResTurn
167,Staff60,RN,4
167,Staff66,CN,3
167,Staff69,CN,2
167,Staff71,CN,3
167,Staff75,CN,0
167,Staff77,CN,1
167,Staff81,CN,2
167,Staff83,CN,3
167,Staff84,CN,0
167,Staff88,CN,1
167,Staff90,CN,3
167,Staff93,CN,2
167,Staff94,CN,3
167,Staff96,CN,1
167,Staff99,CN,2
167,Staff100,LPN,21
167,Staff101,LPN,26
167,Staff103,LPN,20
167,Staff106,CN,2
167,Staff116,CN,4
167,Staff122,CN,0
167,Staff123,CN,2
167,Staff125,CN,2
167,Staff128,CN,2
167,Staff136,CN,1
167,Staff137,RN,6
167,Staff139,CN,1
167,Staff145,CN,2
167,Staff147,CN,3
167,Staff149,CN,2
167,Staff151,LPN,24
167,Staff152,CN,3
167,Staff154,RN,4
167,Staff161,CN,2
167,Staff162,CN,1
167,Staff163,CN,2
175,Staff0,CN,2
175,Staff9,RN,4
175,Staff13,CN,0
175,Staff19,CN,2
175,Staff21,CN,1
175,Staff25,CN,1
175,Staff27,CN,3
175,Staff29,LPN,17
175,Staff32,CN,2
175,Staff35,CN,2
175,Staff39,CN,3
175,Staff41,CN,3
175,Staff42,CN,1
175,Staff44,CN,0
175,Staff46,LPN,21
175,Staff56,CN,2
175,Staff67,CN,0
175,Staff68,CN,3
175,Staff78,LPN,27
175,Staff79,CN,2
175,Staff80,RN,6
175,Staff95,CN,3
175,Staff98,CN,3
175,Staff102,LPN,15
175,Staff107,CN,0
175,Staff108,CN,1
175,Staff111,CN,3
175,Staff115,CN,1
175,Staff117,CN,1
175,Staff119,CN,2
175,Staff124,CN,1
175,Staff130,CN,6
175,Staff132,CN,0
175,Staff134,RN,3
175,Staff140,CN,1
175,Staff148,RN,5
175,Staff150,CN,3
175,Staff157,LPN,23
175,Staff164,CN,3
175,Staff167,CN,2
175,Staff168,CN,1
183,Staff3,CN,1
183,Staff4,CN,2
183,Staff7,LPN,22
183,Staff8,CN,4
183,Staff12,CN,2
183,Staff14,CN,4
183,Staff16,CN,6
183,Staff18,RN,6
183,Staff20,CN,4
183,Staff23,CN,2
183,Staff26,LPN,10
183,Staff33,RN,6
183,Staff34,RN,5
183,Staff36,CN,4
183,Staff38,CN,1
183,Staff47,CN,0
183,Staff48,CN,2
183,Staff49,CN,1
183,Staff50,CN,0
183,Staff51,CN,0
183,Staff54,RN,6
183,Staff55,RN,6
183,Staff58,RN,6
183,Staff59,CN,2
183,Staff61,CN,2
183,Staff62,CN,1
183,Staff63,CN,3
183,Staff64,CN,2
183,Staff65,RN,6
183,Staff70,CN,2
183,Staff72,LPN,13
183,Staff73,CN,2
183,Staff74,RN,6
183,Staff76,CN,1
183,Staff82,CN,3
183,Staff85,CN,2
183,Staff86,CN,3
183,Staff89,CN,3
183,Staff91,CN,2
183,Staff92,CN,0
183,Staff97,CN,2
183,Staff104,CN,1
183,Staff105,CN,3
183,Staff109,LPN,16
183,Staff110,CN,1
183,Staff112,CN,3
183,Staff113,CN,2
183,Staff114,CN,3
183,Staff118,CN,1
183,Staff120,CN,0
183,Staff121,RN,5
183,Staff126,CN,4
183,Staff127,CN,0
183,Staff129,CN,4
183,Staff131,LPN,18
183,Staff133,CN,2
183,Staff135,CN,4
183,Staff138,CN,2
183,Staff141,CN,1
183,Staff142,RN,4
183,Staff143,LPN,22
183,Staff144,CN,3
183,Staff146,LPN,18
183,Staff153,CN,1
183,Staff155,CN,0
183,Staff156,CN,2
183,Staff158,CN,1
183,Staff159,CN,2
183,Staff160,CN,3
183,Staff165,RN,4
183,Staff166,RN,6
183,Staff169,LPN,25
191,Staff1,CN,4
191,Staff2,LPN,30
191,Staff5,CN,2
191,Staff6,CN,1
191,Staff10,CN,1
191,Staff11,CN,3
191,Staff15,RN,6
191,Staff17,CN,1
191,Staff22,RN,5
191,Staff24,CN,2
191,Staff28,CN,0
191,Staff30,CN,4
191,Staff31,RN,7
191,Staff37,CN,1
191,Staff40,CN,2
191,Staff43,CN,1
191,Staff45,CN,2
191,Staff52,RN,6
191,Staff53,CN,2
191,Staff57,CN,2
191,Staff60,RN,4
191,Staff66,CN,0
191,Staff69,CN,5
191,Staff71,CN,2
191,Staff75,CN,0
191,Staff77,CN,3
191,Staff81,CN,2
191,Staff83,CN,1
191,Staff84,CN,2
191,Staff88,CN,3
191,Staff90,CN,5
191,Staff93,CN,1
191,Staff94,CN,4
191,Staff96,CN,2
191,Staff99,CN,4
191,Staff100,LPN,22
191,Staff101,LPN,27
191,Staff103,LPN,19
191,Staff106,CN,4
191,Staff116,CN,1
191,Staff122,CN,2
191,Staff123,CN,2
191,Staff125,CN,3
191,Staff128,CN,2
191,Staff136,CN,0
191,Staff137,RN,5
191,Staff139,CN,1
191,Staff145,CN,2
191,Staff147,CN,3
191,Staff149,CN,0
191,Staff151,LPN,15
191,Staff152,CN,2
191,Staff154,RN,6
191,Staff161,CN,3
191,Staff162,CN,3
191,Staff163,CN,2
199,Staff0,CN,3
199,Staff9,RN,5
199,Staff13,CN,3
199,Staff19,CN,2
199,Staff21,CN,1
199,Staff25,CN,2
199,Staff27,CN,0
199,Staff29,LPN,20
199,Staff32,CN,0
199,Staff35,CN,2
199,Staff39,CN,2
199,Staff41,CN,2
199,Staff42,CN,1
199,Staff44,CN,0
199,Staff46,LPN,16
199,Staff56,CN,1
199,Staff67,CN,3
199,Staff68,CN,3
199,Staff78,LPN,27
199,Staff79,CN,3
199,Staff80,RN,6
199,Staff95,CN,3
199,Staff98,CN,0
199,Staff102,LPN,16
199,Staff107,CN,2
199,Staff108,CN,1
199,Staff111,CN,1
199,Staff115,CN,4
199,Staff117,CN,2
199,Staff119,CN,2
199,Staff124,CN,0
199,Staff130,CN,1
199,Staff132,CN,2
199,Staff134,RN,4
199,Staff140,CN,1
199,Staff148,RN,4
199,Staff150,CN,2
199,Staff157,LPN,23
199,Staff164,CN,2
199,Staff167,CN,0
199,Staff168,CN,3
207,Staff3,CN,2
207,Staff4,CN,1
207,Staff7,LPN,26
207,Staff8,CN,0
207,Staff12,CN,5
207,Staff14,CN,0
207,Staff16,CN,3
207,Staff18,RN,5
207,Staff20,CN,2
207,Staff23,CN,2
207,Staff26,LPN,23
207,Staff33,RN,6
207,Staff34,RN,4
207,Staff36,CN,0
207,Staff38,CN,1
207,Staff47,CN,1
207,Staff48,CN,3
207,Staff49,CN,1
207,Staff50,CN,1
207,Staff51,CN,2
207,Staff54,RN,5
207,Staff55,RN,5
207,Staff58,RN,5
207,Staff59,CN,2
207,Staff61,CN,5
207,Staff62,CN,3
207,Staff63,CN,4
207,Staff64,CN,3
207,Staff65,RN,5
207,Staff70,CN,2
207,Staff72,LPN,18
207,Staff73,CN,3
207,Staff74,RN,5
207,Staff76,CN,1
207,Staff82,CN,3
207,Staff85,CN,5
207,Staff86,CN,3
207,Staff89,CN,2
207,Staff91,CN,2
207,Staff92,CN,3
207,Staff97,CN,2
207,Staff104,CN,3
207,Staff105,CN,3
207,Staff109,LPN,18
207,Staff110,CN,2
207,Staff112,CN,2
207,Staff113,CN,1
207,Staff114,CN,3
207,Staff118,CN,2
207,Staff120,CN,5
207,Staff121,RN,5
207,Staff126,CN,5
207,Staff127,CN,1
207,Staff129,CN,2
207,Staff131,LPN,25
207,Staff133,CN,4
207,Staff135,CN,2
207,Staff138,CN,2
207,Staff141,CN,0
207,Staff142,RN,6
207,Staff143,LPN,15
207,Staff144,CN,3
207,Staff146,LPN,15
207,Staff153,CN,2
207,Staff155,CN,1
207,Staff156,CN,1
207,Staff158,CN,2
207,Staff159,CN,2
207,Staff160,CN,2
207,Staff165,RN,5
207,Staff166,RN,5
207,Staff169,LPN,26
215,Staff1,CN,1
215,Staff2,LPN,19
215,Staff5,CN,2
215,Staff6,CN,4
215,Staff10,CN,2
215,Staff11,CN,3
215,Staff15,RN,6
215,Staff17,CN,2
215,Staff22,RN,7
215,Staff24,CN,1
215,Staff28,CN,5
215,Staff30,CN,2
215,Staff31,RN,5
215,Staff37,CN,0
215,Staff40,CN,5
215,Staff43,CN,1
215,Staff45,CN,3
215,Staff52,RN,7
215,Staff53,CN,1
215,Staff57,CN,4
215,Staff60,RN,6
215,Staff66,CN,2
215,Staff69,CN,3
215,Staff71,CN,4
215,Staff75,CN,3
215,Staff77,CN,1
215,Staff81,CN,2
215,Staff83,CN,2
215,Staff84,CN,2
215,Staff88,CN,1
215,Staff90,CN,3
215,Staff93,CN,3
215,Staff94,CN,0
215,Staff96,CN,1
215,Staff99,CN,3
215,Staff100,LPN,17
215,Staff101,LPN,28
215,Staff103,LPN,26
215,Staff106,CN,1
215,Staff116,CN,2
215,Staff122,CN,2
215,Staff123,CN,2
215,Staff125,CN,3
215,Staff128,CN,2
215,Staff136,CN,2
215,Staff137,RN,6
215,Staff139,CN,2
215,Staff145,CN,1
215,Staff147,CN,1
215,Staff149,CN,4
215,Staff151,LPN,22
215,Staff152,CN,2
215,Staff154,RN,5
215,Staff161,CN,2
215,Staff162,CN,2
215,Staff163,CN,1
223,Staff0,CN,1
223,Staff9,RN,4
223,Staff13,CN,1
223,Staff19,CN,1
223,Staff21,CN,3
223,Staff25,CN,2
223,Staff27,CN,1
223,Staff29,LPN,27
223,Staff32,CN,1
223,Staff35,CN,1
223,Staff39,CN,0
223,Staff41,CN,3
223,Staff42,CN,2
223,Staff44,CN,3
223,Staff46,LPN,21
223,Staff56,CN,2
223,Staff67,CN,2
223,Staff68,CN,2
223,Staff78,LPN,28
223,Staff79,CN,1
223,Staff80,RN,4
223,Staff95,CN,1
223,Staff98,CN,1
223,Staff102,LPN,20
223,Staff107,CN,0
223,Staff108,CN,2
223,Staff111,CN,3
223,Staff115,CN,3
223,Staff117,CN,2
223,Staff119,CN,3
223,Staff124,CN,2
223,Staff130,CN,3
223,Staff132,CN,2
223,Staff134,RN,7
223,Staff140,CN,0
223,Staff148,RN,5
223,Staff150,CN,2
223,Staff157,LPN,10
223,Staff164,CN,1
223,Staff167,CN,1
223,Staff168,CN,2
231,Staff3,CN,1
231,Staff4,CN,3
231,Staff7,LPN,19
231,Staff8,CN,2
231,Staff12,CN,1
231,Staff14,CN,3
231,Staff16,CN,1
231,Staff18,RN,5
231,Staff20,CN,3
231,Staff23,CN,3
231,Staff26,LPN,25
231,Staff33,RN,5
231,Staff34,RN,6
231,Staff36,CN,4
231,Staff38,CN,3
231,Staff47,CN,2
231,Staff48,CN,3
231,Staff49,CN,4
231,Staff50,CN,2
231,Staff51,CN,1
231,Staff54,RN,5
231,Staff55,RN,5
231,Staff58,RN,4
231,Staff59,CN,3
231,Staff61,CN,2
231,Staff62,CN,3
231,Staff63,CN,2
231,Staff64,CN,2
231,Staff65,RN,6
231,Staff70,CN,0
231,Staff72,LPN,24
231,Staff73,CN,2
231,Staff74,RN,6
231,Staff76,CN,1
231,Staff82,CN,3
231,Staff85,CN,3
231,Staff86,CN,0
231,Staff89,CN,1
231,Staff91,CN,3
231,Staff92,CN,1
231,Staff97,CN,2
231,Staff104,CN,1
231,Staff105,CN,3
231,Staff109,LPN,25
231,Staff110,CN,2
231,Staff112,CN,0
231,Staff113,CN,2
231,Staff114,CN,0
231,Staff118,CN,4
231,Staff120,CN,1
231,Staff121,RN,5
231,Staff126,CN,2
231,Staff127,CN,2
231,Staff129,CN,2
231,Staff131,LPN,25
231,Staff133,CN,2
231,Staff135,CN,2
231,Staff138,CN,3
231,Staff141,CN,1
231,Staff142,RN,7
231,Staff143,LPN,18
231,Staff144,CN,1
231,Staff146,LPN,20
231,Staff153,CN,3
231,Staff155,CN,2
231,Staff156,CN,2
231,Staff158,CN,1
231,Staff159,CN,3
231,Staff160,CN,3
231,Staff165,RN,5
231,Staff166,RN,6
231,Staff169,LPN,23
239,Staff1,CN,2
239,Staff2,LPN,17
239,Staff5,CN,3
239,Staff6,CN,2
239,Staff10,CN,1
239,Staff11,CN,2
239,Staff15,RN,6
239,Staff17,CN,1
239,Staff22,RN,5
239,Staff24,CN,2
239,Staff28,CN,2
239,Staff30,CN,2
239,Staff31,RN,4
239,Staff37,CN,4
239,Staff40,CN,0
239,Staff43,CN,3
239,Staff45,CN,2
239,Staff52,RN,6
239,Staff53,CN,3
239,Staff57,CN,3
239,Staff60,RN,4
239,Staff66,CN,2
239,Staff69,CN,1
239,Staff71,CN,1
239,Staff75,CN,1
239,Staff77,CN,1
239,Staff81,CN,4
239,Staff83,CN,3
239,Staff84,CN,1
239,Staff88,CN,2
239,Staff90,CN,5
239,Staff93,CN,3
239,Staff94,CN,1
239,Staff96,CN,4
239,Staff99,CN,3
239,Staff100,LPN,26
239,Staff101,LPN,16
239,Staff103,LPN,21
239,Staff106,CN,2
239,Staff116,CN,2
239,Staff122,CN,1
239,Staff123,CN,1
239,Staff125,CN,2
239,Staff128,CN,4
239,Staff136,CN,0
239,Staff137,RN,5
239,Staff139,CN,1
239,Staff145,CN,3
239,Staff147,CN,1
239,Staff149,CN,3
239,Staff151,LPN,19
239,Staff152,CN,0
239,Staff154,RN,5
239,Staff161,CN,2
239,Staff162,CN,2
239,Staff163,CN,3
247,Staff0,CN,3
247,Staff9,RN,5
247,Staff13,CN,2
247,Staff19,CN,2
247,Staff21,CN,0
247,Staff25,CN,1
247,Staff27,CN,3
247,Staff29,LPN,28
247,Staff32,CN,3
247,Staff35,CN,4
247,Staff39,CN,0
247,Staff41,CN,2
247,Staff42,CN,1
247,Staff44,CN,3
247,Staff46,LPN,19
247,Staff56,CN,3
247,Staff67,CN,4
247,Staff68,CN,3
247,Staff78,LPN,19
247,Staff79,CN,4
247,Staff80,RN,1
247,Staff95,CN,2
247,Staff98,CN,2
247,Staff102,LPN,31
247,Staff107,CN,1
247,Staff108,CN,1
247,Staff111,CN,1
247,Staff115,CN,2
247,Staff117,CN,1
247,Staff119,CN,1
247,Staff124,CN,2
247,Staff130,CN,5
247,Staff132,CN,2
247,Staff134,RN,6
247,Staff140,CN,1
247,Staff148,RN,5
247,Staff150,CN,3
247,Staff157,LPN,31
247,Staff164,CN,1
247,Staff167,CN,3
247,Staff168,CN,2
255,Staff3,CN,1
255,Staff4,CN,2
255,Staff7,LPN,14
255,Staff8,CN,2
255,Staff12,CN,1
255,Staff14,CN,1
255,Staff16,CN,4
255,Staff18,RN,6
255,Staff20,CN,4
255,Staff23,CN,2
255,Staff26,LPN,30
255,Staff33,RN,4
255,Staff34,RN,6
255,Staff36,CN,2
255,Staff38,CN,4
255,Staff47,CN,2
255,Staff48,CN,4
255,Staff49,CN,1
255,Staff50,CN,1
255,Staff51,CN,1
255,Staff54,RN,6
255,Staff55,RN,7
255,Staff58,RN,6
255,Staff59,CN,2
255,Staff61,CN,3
255,Staff62,CN,1
255,Staff63,CN,1
255,Staff64,CN,1
255,Staff65,RN,3
255,Staff70,CN,3
255,Staff72,LPN,23
255,Staff73,CN,1
255,Staff74,RN,4
255,Staff76,CN,3
255,Staff82,CN,2
255,Staff85,CN,2
255,Staff86,CN,2
255,Staff89,CN,3
255,Staff91,CN,1
255,Staff92,CN,3
255,Staff97,CN,0
255,Staff104,CN,1
255,Staff105,CN,3
255,Staff109,LPN,15
255,Staff110,CN,2
255,Staff112,CN,1
255,Staff113,CN,1
255,Staff114,CN,1
255,Staff118,CN,2
255,Staff120,CN,3
255,Staff121,RN,4
255,Staff126,CN,3
255,Staff127,CN,3
255,Staff129,CN,2
255,Staff131,LPN,26
255,Staff133,CN,3
255,Staff135,CN,2
255,Staff138,CN,3
255,Staff141,CN,1
255,Staff142,RN,7
255,Staff143,LPN,13
255,Staff144,CN,0
255,Staff146,LPN,22
255,Staff153,CN,3
255,Staff155,CN,3
255,Staff156,CN,6
255,Staff158,CN,0
255,Staff159,CN,2
255,Staff160,CN,2
255,Staff165,RN,6
255,Staff166,RN,4
255,Staff169,LPN,17
263,Staff1,CN,2
263,Staff2,LPN,24
263,Staff5,CN,3
263,Staff6,CN,1
263,Staff10,CN,4
263,Staff11,CN,1
263,Staff15,RN,5
263,Staff17,CN,2
263,Staff22,RN,6
263,Staff24,CN,0
263,Staff28,CN,3
263,Staff30,CN,2
263,Staff31,RN,5
263,Staff37,CN,1
263,Staff40,CN,1
263,Staff43,CN,2
263,Staff45,CN,4
263,Staff52,RN,4
263,Staff53,CN,1
263,Staff57,CN,3
263,Staff60,RN,7
263,Staff66,CN,4
263,Staff69,CN,4
263,Staff71,CN,0
263,Staff75,CN,4
263,Staff77,CN,3
263,Staff81,CN,0
263,Staff83,CN,2
263,Staff84,CN,3
263,Staff88,CN,0
263,Staff90,CN,3
263,Staff93,CN,3
263,Staff94,CN,1
263,Staff96,CN,1
263,Staff99,CN,2
263,Staff100,LPN,17
263,Staff101,LPN,21
263,Staff103,LPN,29
263,Staff106,CN,3
263,Staff116,CN,3
263,Staff122,CN,1
263,Staff123,CN,1
263,Staff125,CN,2
263,Staff128,CN,4
263,Staff136,CN,4
263,Staff137,RN,5
263,Staff139,CN,3
263,Staff145,CN,3
263,Staff147,CN,3
263,Staff149,CN,1
263,Staff151,LPN,15
263,Staff152,CN,3
263,Staff154,RN,5
263,Staff161,CN,4
263,Staff162,CN,4
263,Staff163,CN,1
271,Staff0,CN,0
271,Staff9,RN,4
271,Staff13,CN,1
271,Staff19,CN,3
271,Staff21,CN,2
271,Staff25,CN,0
271,Staff27,CN,4
271,Staff29,LPN,26
271,Staff32,CN,1
271,Staff35,CN,1
271,Staff39,CN,0
271,Staff41,CN,2
271,Staff42,CN,2
271,Staff44,CN,0
271,Staff46,LPN,14
271,Staff56,CN,4
271,Staff67,CN,4
271,Staff68,CN,2
271,Staff78,LPN,15
271,Staff79,CN,4
271,Staff80,RN,5
271,Staff95,CN,2
271,Staff98,CN,3
271,Staff102,LPN,19
271,Staff107,CN,1
271,Staff108,CN,1
271,Staff111,CN,2
271,Staff115,CN,2
271,Staff117,CN,3
271,Staff119,CN,4
271,Staff124,CN,3
271,Staff130,CN,2
271,Staff132,CN,3
271,Staff134,RN,4
271,Staff140,CN,5
271,Staff148,RN,6
271,Staff150,CN,3
271,Staff157,LPN,28
271,Staff164,CN,1
271,Staff167,CN,4
271,Staff168,CN,1
279,Staff3,CN,2
279,Staff4,CN,1
279,Staff7,LPN,15
279,Staff8,CN,2
279,Staff12,CN,1
279,Staff14,CN,3
279,Staff16,CN,3
279,Staff18,RN,5
279,Staff20,CN,0
279,Staff23,CN,1
279,Staff26,LPN,24
279,Staff33,RN,5
279,Staff34,RN,5
279,Staff36,CN,2
279,Staff38,CN,3
279,Staff47,CN,2
279,Staff48,CN,2
279,Staff49,CN,4
279,Staff50,CN,5
279,Staff51,CN,2
279,Staff54,RN,7
279,Staff55,RN,3
279,Staff58,RN,5
279,Staff59,CN,2
279,Staff61,CN,1
279,Staff62,CN,1
279,Staff63,CN,4
279,Staff64,CN,4
279,Staff65,RN,6
279,Staff70,CN,2
279,Staff72,LPN,26
279,Staff73,CN,1
279,Staff74,RN,4
279,Staff76,CN,2
279,Staff82,CN,1
279,Staff85,CN,2
279,Staff86,CN,3
279,Staff89,CN,2
279,Staff91,CN,2
279,Staff92,CN,3
279,Staff97,CN,0
279,Staff104,CN,3
279,Staff105,CN,2
279,Staff109,LPN,20
279,Staff110,CN,3
279,Staff112,CN,0
279,Staff113,CN,2
279,Staff114,CN,4
279,Staff118,CN,1
279,Staff120,CN,2
279,Staff121,RN,7
279,Staff126,CN,0
279,Staff127,CN,3
279,Staff129,CN,1
279,Staff131,LPN,22
279,Staff133,CN,2
279,Staff135,CN,2
279,Staff138,CN,1
279,Staff141,CN,0
279,Staff142,RN,5
279,Staff143,LPN,20
279,Staff144,CN,4
279,Staff146,LPN,14
279,Staff153,CN,2
279,Staff155,CN,2
279,Staff156,CN,2
279,Staff158,CN,3
279,Staff159,CN,1
279,Staff160,CN,0
279,Staff165,RN,6
279,Staff166,RN,7
279,Staff169,LPN,23
287,Staff1,CN,2
287,Staff2,LPN,14
287,Staff5,CN,2
287,Staff6,CN,2
287,Staff10,CN,1
287,Staff11,CN,3
287,Staff15,RN,5
287,Staff17,CN,0
287,Staff22,RN,4
287,Staff24,CN,3
287,Staff28,CN,1
287,Staff30,CN,2
287,Staff31,RN,5
287,Staff37,CN,2
287,Staff40,CN,1
287,Staff43,CN,3
287,Staff45,CN,1
287,Staff52,RN,6
287,Staff53,CN,2
287,Staff57,CN,2
287,Staff60,RN,6
287,Staff66,CN,2
287,Staff69,CN,3
287,Staff71,CN,2
287,Staff75,CN,1
287,Staff77,CN,1
287,Staff81,CN,2
287,Staff83,CN,2
287,Staff84,CN,4
287,Staff88,CN,1
287,Staff90,CN,5
287,Staff93,CN,1
287,Staff94,CN,2
287,Staff96,CN,3
287,Staff99,CN,2
287,Staff100,LPN,20
287,Staff101,LPN,23
287,Staff103,LPN,20
287,Staff106,CN,3
287,Staff116,CN,2
287,Staff122,CN,1
287,Staff123,CN,1
287,Staff125,CN,3
287,Staff128,CN,2
287,Staff136,CN,2
287,Staff137,RN,5
287,Staff139,CN,2
287,Staff145,CN,2
287,Staff147,CN,2
287,Staff149,CN,1
287,Staff151,LPN,14
287,Staff152,CN,0
287,Staff154,RN,7
287,Staff161,CN,2
287,Staff162,CN,1
287,Staff163,CN,4
295,Staff0,CN,4
295,Staff9,RN,5
295,Staff13,CN,1
295,Staff19,CN,2
295,Staff21,CN,3
295,Staff25,CN,5
295,Staff27,CN,3
295,Staff29,LPN,12
295,Staff32,CN,1
295,Staff35,CN,3
295,Staff39,CN,1
295,Staff41,CN,3
295,Staff42,CN,4
295,Staff44,CN,2
295,Staff46,LPN,19
295,Staff56,CN,2
295,Staff67,CN,2
295,Staff68,CN,2
295,Staff78,LPN,16
295,Staff79,CN,1
295,Staff80,RN,4
295,Staff95,CN,3
295,Staff98,CN,4
295,Staff102,LPN,10
295,Staff107,CN,2
295,Staff108,CN,2
295,Staff111,CN,4
295,Staff115,CN,3
295,Staff117,CN,0
295,Staff119,CN,3
295,Staff124,CN,2
295,Staff130,CN,1
295,Staff132,CN,3
295,Staff134,RN,6
295,Staff140,CN,3
295,Staff148,RN,4
295,Staff150,CN,1
295,Staff157,LPN,16
295,Staff164,CN,0
295,Staff167,CN,2
295,Staff168,CN,1
303,Staff3,CN,0
303,Staff4,CN,2
303,Staff7,LPN,24
303,Staff8,CN,3
303,Staff12,CN,3
303,Staff14,CN,2
303,Staff16,CN,3
303,Staff18,RN,5
303,Staff20,CN,2
303,Staff23,CN,2
303,Staff26,LPN,19
303,Staff33,RN,6
303,Staff34,RN,6
303,Staff36,CN,4
303,Staff38,CN,2
303,Staff47,CN,2
303,Staff48,CN,1
303,Staff49,CN,3
303,Staff50,CN,0
303,Staff51,CN,2
303,Staff54,RN,4
303,Staff55,RN,5
303,Staff58,RN,6
303,Staff59,CN,0
303,Staff61,CN,2
303,Staff62,CN,3
303,Staff63,CN,2
303,Staff64,CN,1
303,Staff65,RN,6
303,Staff70,CN,1
303,Staff72,LPN,21
303,Staff73,CN,1
303,Staff74,RN,7
303,Staff76,CN,3
303,Staff82,CN,4
303,Staff85,CN,4
303,Staff86,CN,0
303,Staff89,CN,1
303,Staff91,CN,2
303,Staff92,CN,2
303,Staff97,CN,2
303,Staff104,CN,3
303,Staff109,LPN,23
303,Staff110,CN,2
303,Staff112,CN,3
303,Staff113,CN,3
303,Staff114,CN,5
303,Staff118,CN,3
303,Staff120,CN,2
303,Staff121,RN,6
303,Staff126,CN,0
303,Staff127,CN,1
303,Staff129,CN,3
303,Staff131,LPN,21
303,Staff133,CN,3
303,Staff135,CN,2
303,Staff138,CN,3
303,Staff141,CN,4
303,Staff142,RN,4
303,Staff143,LPN,19
303,Staff144,CN,1
303,Staff146,LPN,11
303,Staff153,CN,1
303,Staff155,CN,1
303,Staff156,CN,3
303,Staff158,CN,1
303,Staff159,CN,1
303,Staff160,CN,1
303,Staff165,RN,4
303,Staff166,RN,5
303,Staff169,LPN,26
311,Staff1,CN,0
311,Staff2,LPN,16
311,Staff5,CN,2
311,Staff6,CN,1
311,Staff10,CN,2
311,Staff11,CN,2
311,Staff15,RN,7
311,Staff17,CN,3
311,Staff22,RN,5
311,Staff24,CN,4
311,Staff28,CN,1
311,Staff30,CN,1
311,Staff31,RN,5
311,Staff37,CN,4
311,Staff40,CN,2
311,Staff43,CN,2
311,Staff45,CN,4
311,Staff52,RN,3
311,Staff53,CN,0
311,Staff57,CN,3
311,Staff60,RN,6
311,Staff66,CN,2
311,Staff69,CN,2
311,Staff71,CN,2
311,Staff75,CN,1
311,Staff77,CN,3
311,Staff81,CN,5
311,Staff83,CN,2
311,Staff84,CN,0
311,Staff88,CN,2
311,Staff90,CN,1
311,Staff93,CN,1
311,Staff94,CN,2
311,Staff96,CN,0
311,Staff99,CN,2
311,Staff100,LPN,21
311,Staff101,LPN,18
311,Staff103,LPN,21
311,Staff106,CN,2
311,Staff116,CN,1
311,Staff122,CN,2
311,Staff123,CN,2
311,Staff125,CN,1
311,Staff128,CN,2
311,Staff136,CN,1
311,Staff137,RN,3
311,Staff139,CN,1
311,Staff145,CN,1
311,Staff147,CN,4
311,Staff149,CN,1
311,Staff151,LPN,21
311,Staff152,CN,0
311,Staff154,RN,4
311,Staff161,CN,2
311,Staff162,CN,3
311,Staff163,CN,0
319,Staff0,CN,4
319,Staff9,RN,5
319,Staff13,CN,1
319,Staff19,CN,1
319,Staff21,CN,2
319,Staff25,CN,3
319,Staff27,CN,4
319,Staff29,LPN,16
319,Staff32,CN,3
319,Staff35,CN,3
319,Staff39,CN,2
319,Staff41,CN,2
319,Staff42,CN,1
319,Staff44,CN,1
319,Staff46,LPN,21
319,Staff56,CN,0
319,Staff67,CN,3
319,Staff68,CN,3
319,Staff78,LPN,20
319,Staff79,CN,1
319,Staff80,RN,5
319,Staff95,CN,2
319,Staff98,CN,1
319,Staff102,LPN,19
319,Staff107,CN,1
319,Staff108,CN,0
319,Staff111,CN,4
319,Staff115,CN,1
319,Staff117,CN,2
319,Staff119,CN,1
319,Staff124,CN,2
319,Staff130,CN,2
319,Staff132,CN,1
319,Staff134,RN,6
319,Staff140,CN,1
319,Staff148,RN,4
319,Staff150,CN,3
319,Staff157,LPN,26
319,Staff164,CN,2
319,Staff167,CN,3
319,Staff168,CN,2
327,Staff3,CN,0
327,Staff4,CN,2
327,Staff7,LPN,17
327,Staff8,CN,2
327,Staff12,CN,5
327,Staff14,CN,2
327,Staff16,CN,2
327,Staff18,RN,3
327,Staff20,CN,2
327,Staff23,CN,3
327,Staff26,LPN,21
327,Staff33,RN,3
327,Staff34,RN,3
327,Staff36,CN,2
327,Staff38,CN,2
327,Staff47,CN,1
327,Staff48,CN,1
327,Staff49,CN,1
327,Staff50,CN,0
327,Staff51,CN,2
327,Staff54,RN,6
327,Staff55,RN,7
327,Staff58,RN,5
327,Staff59,CN,5
327,Staff61,CN,2
327,Staff62,CN,4
327,Staff63,CN,4
327,Staff64,CN,3
327,Staff65,RN,5
327,Staff70,CN,2
327,Staff72,LPN,23
327,Staff73,CN,6
327,Staff74,RN,4
327,Staff76,CN,2
327,Staff82,CN,1
327,Staff85,CN,2
327,Staff86,CN,2
327,Staff89,CN,4
327,Staff91,CN,3
327,Staff92,CN,3
327,Staff97,CN,3
327,Staff104,CN,1
327,Staff109,LPN,20
327,Staff110,CN,3
327,Staff112,CN,1
327,Staff113,CN,1
327,Staff114,CN,0
327,Staff118,CN,2
327,Staff120,CN,1
327,Staff121,RN,6
327,Staff126,CN,2
327,Staff127,CN,2
327,Staff129,CN,4
327,Staff131,LPN,14
327,Staff133,CN,3
327,Staff135,CN,2
327,Staff138,CN,1
327,Staff141,CN,0
327,Staff142,RN,1
327,Staff143,LPN,21
327,Staff144,CN,0
327,Staff146,LPN,17
327,Staff153,CN,4
327,Staff155,CN,3
327,Staff156,CN,1
