cycle,name,Type,ResTurn
167,Staff66,RN,5
167,Staff68,CN,3
167,Staff71,RN,6
167,Staff73,RN,7
167,Staff75,CN,2
167,Staff79,CN,6
167,Staff83,CN,2
167,Staff88,CN,2
167,Staff93,CN,1
167,Staff96,CN,2
167,Staff97,RN,6
167,Staff99,CN,2
167,Staff107,CN,3
167,Staff108,LPN,19
167,Staff109,LPN,13
167,Staff113,CN,0
167,Staff115,RN,7
167,Staff117,CN,3
167,Staff118,CN,4
167,Staff119,CN,2
167,Staff122,CN,4
167,Staff124,CN,2
167,Staff127,CN,3
167,Staff133,LPN,22
167,Staff134,CN,5
167,Staff136,CN,3
167,Staff138,LPN,11
167,Staff140,CN,0
167,Staff142,CN,1
167,Staff144,RN,5
167,Staff150,CN,3
167,Staff156,CN,2
167,Staff158,CN,2
167,Staff160,CN,2
167,Staff161,LPN,20
167,Staff162,CN,1
167,Staff165,LPN,19
167,Staff166,LPN,17
167,Staff169,RN,6
175,Staff4,CN,2
175,Staff9,CN,3
175,Staff13,CN,1
175,Staff14,RN,5
175,Staff29,CN,3
175,Staff33,CN,2
175,Staff36,LPN,16
175,Staff37,CN,4
175,Staff45,RN,5
175,Staff53,CN,2
175,Staff57,CN,2
175,Staff58,CN,1
175,Staff60,CN,0
175,Staff64,CN,0
175,Staff72,RN,4
175,Staff76,CN,0
175,Staff77,CN,3
175,Staff80,RN,6
175,Staff89,LPN,22
175,Staff90,CN,3
175,Staff91,LPN,21
175,Staff100,CN,2
175,Staff102,CN,1
175,Staff103,CN,2
175,Staff105,RN,5
175,Staff112,CN,4
175,Staff114,RN,3
175,Staff116,RN,4
175,Staff120,RN,4
175,Staff121,CN,3
175,Staff125,LPN,20
175,Staff126,CN,2
175,Staff128,CN,1
175,Staff129,CN,2
175,Staff130,CN,2
175,Staff146,CN,4
175,Staff151,RN,7
175,Staff157,CN,2
183,Staff1,CN,1
183,Staff2,LPN,17
183,Staff3,RN,5
183,Staff5,RN,5
183,Staff6,CN,4
183,Staff11,CN,1
183,Staff15,CN,0
183,Staff17,CN,1
183,Staff19,LPN,12
183,Staff20,CN,0
183,Staff22,CN,3
183,Staff23,CN,3
183,Staff25,RN,7
183,Staff26,CN,2
183,Staff27,LPN,26
183,Staff28,CN,2
183,Staff30,CN,0
183,Staff31,CN,3
183,Staff32,CN,1
183,Staff35,CN,2
183,Staff38,CN,2
183,Staff39,CN,0
183,Staff42,CN,3
183,Staff46,CN,1
183,Staff47,LPN,20
183,Staff48,RN,4
183,Staff49,CN,3
183,Staff51,CN,0
183,Staff54,CN,2
183,Staff56,CN,3
183,Staff59,LPN,26
183,Staff61,RN,7
183,Staff62,CN,2
183,Staff63,CN,1
183,Staff65,CN,3
183,Staff67,RN,5
183,Staff69,CN,3
183,Staff70,RN,3
183,Staff74,CN,3
183,Staff78,CN,3
183,Staff81,CN,3
183,Staff82,CN,3
183,Staff84,LPN,18
183,Staff85,CN,2
183,Staff86,CN,4
183,Staff87,RN,6
183,Staff92,CN,2
183,Staff94,CN,1
183,Staff95,CN,2
183,Staff98,CN,2
183,Staff101,CN,1
183,Staff104,RN,4
183,Staff106,LPN,16
183,Staff110,CN,1
183,Staff111,LPN,20
183,Staff123,LPN,22
183,Staff131,CN,4
183,Staff132,CN,2
183,Staff135,CN,2
183,Staff137,LPN,26
183,Staff139,RN,6
183,Staff141,CN,2
183,Staff143,CN,1
183,Staff145,CN,1
183,Staff147,CN,2
183,Staff148,RN,6
183,Staff149,RN,4
183,Staff152,CN,2
183,Staff153,CN,2
183,Staff154,CN,2
183,Staff155,LPN,25
183,Staff159,RN,6
183,Staff163,CN,2
183,Staff164,CN,3
183,Staff167,RN,6
183,Staff168,CN,2
191,Staff0,CN,3
191,Staff7,LPN,21
191,Staff8,CN,3
191,Staff10,CN,1
191,Staff12,CN,4
191,Staff16,RN,3
191,Staff18,RN,6
191,Staff21,CN,3
191,Staff24,CN,3
191,Staff34,CN,3
191,Staff40,CN,4
191,Staff41,CN,4
191,Staff43,RN,6
191,Staff44,CN,4
191,Staff50,CN,3
191,Staff52,CN,5
191,Staff55,CN,2
191,Staff66,RN,6
191,Staff68,CN,1
191,Staff71,RN,6
191,Staff73,RN,5
191,Staff75,CN,1
191,Staff79,CN,1
191,Staff83,CN,2
191,Staff88,CN,4
191,Staff93,CN,3
191,Staff96,CN,1
191,Staff97,RN,5
191,Staff99,CN,1
191,Staff107,CN,2
191,Staff108,LPN,27
191,Staff109,LPN,22
191,Staff113,CN,3
191,Staff115,RN,7
191,Staff117,CN,2
191,Staff118,CN,2
191,Staff119,CN,1
191,Staff122,CN,3
191,Staff124,CN,1
191,Staff127,CN,4
191,Staff133,LPN,17
191,Staff134,CN,2
191,Staff136,CN,4
191,Staff138,LPN,18
191,Staff140,CN,2
191,Staff142,CN,2
191,Staff144,RN,4
191,Staff150,CN,2
191,Staff156,CN,4
191,Staff158,CN,3
191,Staff160,CN,3
191,Staff161,LPN,14
191,Staff162,CN,1
191,Staff165,LPN,17
191,Staff166,LPN,24
191,Staff169,RN,5
199,Staff4,CN,2
199,Staff9,CN,1
199,Staff13,CN,4
199,Staff14,RN,6
199,Staff29,CN,1
199,Staff33,CN,3
199,Staff36,LPN,25
199,Staff37,CN,0
199,Staff45,RN,5
199,Staff53,CN,2
199,Staff57,CN,3
199,Staff58,CN,4
199,Staff60,CN,0
199,Staff64,CN,2
199,Staff72,RN,4
199,Staff76,CN,1
199,Staff77,CN,1
199,Staff80,RN,6
199,Staff89,LPN,15
199,Staff90,CN,3
199,Staff91,LPN,14
199,Staff100,CN,0
199,Staff102,CN,2
199,Staff103,CN,0
199,Staff105,RN,7
199,Staff112,CN,1
199,Staff114,RN,4
199,Staff116,RN,4
199,Staff120,RN,6
199,Staff121,CN,2
199,Staff125,LPN,15
199,Staff126,CN,2
199,Staff128,CN,3
199,Staff129,CN,5
199,Staff130,CN,1
199,Staff146,CN,2
199,Staff151,RN,6
199,Staff157,CN,2
207,Staff1,CN,2
207,Staff2,LPN,10
207,Staff3,RN,7
207,Staff5,RN,4
207,Staff6,CN,1
207,Staff11,CN,4
207,Staff15,CN,2
207,Staff17,CN,1
207,Staff19,LPN,21
207,Staff20,CN,2
207,Staff22,CN,1
207,Staff23,CN,4
207,Staff25,RN,6
207,Staff26,CN,4
207,Staff27,LPN,21
207,Staff28,CN,4
207,Staff30,CN,2
207,Staff31,CN,3
207,Staff32,CN,2
207,Staff35,CN,0
207,Staff38,CN,1
207,Staff39,CN,3
207,Staff42,CN,1
207,Staff46,CN,0
207,Staff47,LPN,18
207,Staff48,RN,5
207,Staff49,CN,2
207,Staff51,CN,0
207,Staff54,CN,4
207,Staff56,CN,2
207,Staff59,LPN,18
207,Staff61,RN,5
207,Staff62,CN,1
207,Staff63,CN,2
207,Staff65,CN,0
207,Staff67,RN,6
207,Staff69,CN,2
207,Staff70,RN,6
207,Staff74,CN,2
207,Staff78,CN,1
207,Staff81,CN,1
207,Staff82,CN,3
207,Staff84,LPN,26
207,Staff85,CN,3
207,Staff86,CN,2
207,Staff87,RN,7
207,Staff92,CN,4
207,Staff94,CN,2
207,Staff95,CN,3
207,Staff98,CN,4
207,Staff101,CN,1
207,Staff104,RN,3
207,Staff106,LPN,20
207,Staff110,CN,1
207,Staff111,LPN,10
207,Staff123,LPN,17
207,Staff131,CN,4
207,Staff132,CN,2
207,Staff135,CN,2
207,Staff137,LPN,26
207,Staff139,RN,7
207,Staff141,CN,2
207,Staff143,CN,1
207,Staff145,CN,1
207,Staff147,CN,2
207,Staff148,RN,3
207,Staff149,RN,6
207,Staff152,CN,2
207,Staff153,CN,1
207,Staff154,CN,4
207,Staff155,LPN,23
207,Staff159,RN,6
207,Staff163,CN,1
207,Staff164,CN,3
207,Staff167,RN,6
207,Staff168,CN,4
215,Staff0,CN,1
215,Staff7,LPN,18
215,Staff8,CN,0
215,Staff10,CN,2
215,Staff12,CN,3
215,Staff16,RN,6
215,Staff18,RN,6
215,Staff21,CN,1
215,Staff24,CN,2
215,Staff34,CN,3
215,Staff40,CN,3
215,Staff41,CN,1
215,Staff43,RN,6
215,Staff44,CN,0
215,Staff50,CN,3
215,Staff52,CN,0
215,Staff55,CN,2
215,Staff66,RN,7
215,Staff68,CN,3
215,Staff71,RN,6
215,Staff73,RN,5
215,Staff75,CN,2
215,Staff79,CN,2
215,Staff83,CN,2
215,Staff88,CN,2
215,Staff93,CN,1
215,Staff96,CN,1
215,Staff97,RN,6
215,Staff99,CN,2
215,Staff107,CN,1
215,Staff108,LPN,25
215,Staff109,LPN,19
215,Staff113,CN,1
215,Staff115,RN,4
215,Staff117,CN,1
215,Staff118,CN,1
215,Staff119,CN,1
215,Staff122,CN,2
215,Staff124,CN,0
215,Staff127,CN,3
215,Staff133,LPN,25
215,Staff134,CN,2
215,Staff136,CN,2
215,Staff138,LPN,13
215,Staff140,CN,4
215,Staff142,CN,2
215,Staff144,RN,4
215,Staff150,CN,2
215,Staff156,CN,3
215,Staff158,CN,1
215,Staff160,CN,1
215,Staff161,LPN,18
215,Staff162,CN,1
215,Staff165,LPN,17
215,Staff166,LPN,17
215,Staff169,RN,5
223,Staff4,CN,3
223,Staff9,CN,0
223,Staff13,CN,1
223,Staff14,RN,4
223,Staff29,CN,4
223,Staff33,CN,4
223,Staff36,LPN,16
223,Staff37,CN,1
223,Staff45,RN,7
223,Staff53,CN,2
223,Staff57,CN,1
223,Staff58,CN,4
223,Staff60,CN,3
223,Staff64,CN,1
223,Staff72,RN,4
223,Staff76,CN,1
223,Staff77,CN,1
223,Staff80,RN,4
223,Staff89,LPN,18
223,Staff90,CN,3
223,Staff91,LPN,19
223,Staff100,CN,5
223,Staff102,CN,3
223,Staff103,CN,2
223,Staff105,RN,7
223,Staff112,CN,2
223,Staff114,RN,7
223,Staff116,RN,5
223,Staff120,RN,5
223,Staff121,CN,2
223,Staff125,LPN,19
223,Staff126,CN,2
223,Staff128,CN,4
223,Staff129,CN,5
223,Staff130,CN,1
223,Staff146,CN,3
223,Staff151,RN,7
223,Staff157,CN,1
231,Staff1,CN,1
231,Staff2,LPN,22
231,Staff3,RN,6
231,Staff5,RN,7
231,Staff6,CN,2
231,Staff11,CN,2
231,Staff15,CN,3
231,Staff17,CN,2
231,Staff19,LPN,23
231,Staff20,CN,1
231,Staff22,CN,1
231,Staff23,CN,3
231,Staff25,RN,7
231,Staff26,CN,2
231,Staff27,LPN,9
231,Staff28,CN,1
231,Staff30,CN,1
231,Staff31,CN,1
231,Staff32,CN,3
231,Staff35,CN,2
231,Staff38,CN,3
231,Staff39,CN,2
231,Staff42,CN,3
231,Staff46,CN,2
231,Staff47,LPN,26
231,Staff48,RN,5
231,Staff49,CN,1
231,Staff51,CN,1
231,Staff54,CN,0
231,Staff56,CN,3
231,Staff59,LPN,19
231,Staff61,RN,4
231,Staff62,CN,1
231,Staff63,CN,2
231,Staff65,CN,2
231,Staff67,RN,6
231,Staff69,CN,3
231,Staff70,RN,7
231,Staff74,CN,4
231,Staff78,CN,3
231,Staff81,CN,1
231,Staff82,CN,2
231,Staff84,LPN,15
231,Staff85,CN,0
231,Staff86,CN,3
231,Staff87,RN,3
231,Staff92,CN,2
231,Staff94,CN,4
231,Staff95,CN,1
231,Staff98,CN,3
231,Staff101,CN,1
231,Staff104,RN,7
231,Staff106,LPN,18
231,Staff110,CN,1
231,Staff111,LPN,22
231,Staff123,LPN,22
231,Staff131,CN,2
231,Staff132,CN,0
231,Staff135,CN,3
231,Staff137,LPN,17
231,Staff139,RN,5
231,Staff141,CN,2
231,Staff143,CN,1
231,Staff145,CN,3
231,Staff147,CN,3
231,Staff148,RN,6
231,Staff149,RN,6
231,Staff152,CN,5
231,Staff153,CN,0
231,Staff154,CN,3
231,Staff155,LPN,29
231,Staff159,RN,6
231,Staff163,CN,2
231,Staff164,CN,1
231,Staff167,RN,5
231,Staff168,CN,3
239,Staff0,CN,3
239,Staff7,LPN,17
239,Staff8,CN,2
239,Staff10,CN,3
239,Staff12,CN,4
239,Staff16,RN,7
239,Staff18,RN,6
239,Staff21,CN,1
239,Staff24,CN,1
239,Staff34,CN,4
239,Staff40,CN,2
239,Staff41,CN,2
239,Staff43,RN,4
239,Staff44,CN,3
239,Staff50,CN,3
239,Staff52,CN,3
239,Staff55,CN,1
239,Staff66,RN,5
239,Staff68,CN,2
239,Staff71,RN,5
239,Staff73,RN,6
239,Staff75,CN,2
239,Staff79,CN,2
239,Staff83,CN,1
239,Staff88,CN,2
239,Staff93,CN,1
239,Staff96,CN,0
239,Staff97,RN,5
239,Staff99,CN,2
239,Staff107,CN,2
239,Staff108,LPN,18
239,Staff109,LPN,16
239,Staff113,CN,1
239,Staff115,RN,4
239,Staff117,CN,0
239,Staff118,CN,2
239,Staff119,CN,4
239,Staff122,CN,1
239,Staff124,CN,4
239,Staff127,CN,1
239,Staff133,LPN,19
239,Staff134,CN,5
239,Staff136,CN,1
239,Staff138,LPN,19
239,Staff140,CN,4
239,Staff142,CN,2
239,Staff144,RN,6
239,Staff150,CN,3
239,Staff156,CN,2
239,Staff158,CN,3
239,Staff160,CN,1
239,Staff161,LPN,22
239,Staff162,CN,2
239,Staff165,LPN,22
239,Staff166,LPN,19
239,Staff169,RN,6
247,Staff4,CN,2
247,Staff9,CN,3
247,Staff13,CN,2
247,Staff14,RN,6
247,Staff29,CN,2
247,Staff33,CN,3
247,Staff36,LPN,16
247,Staff37,CN,2
247,Staff45,RN,6
247,Staff53,CN,2
247,Staff57,CN,0
247,Staff58,CN,1
247,Staff60,CN,1
247,Staff64,CN,0
247,Staff72,RN,5
247,Staff76,CN,0
247,Staff77,CN,1
247,Staff80,RN,6
247,Staff89,LPN,24
247,Staff90,CN,4
247,Staff91,LPN,23
247,Staff100,CN,2
247,Staff102,CN,2
247,Staff103,CN,5
247,Staff105,RN,4
247,Staff112,CN,2
247,Staff114,RN,5
247,Staff116,RN,3
247,Staff120,RN,4
247,Staff121,CN,1
247,Staff125,LPN,15
247,Staff126,CN,1
247,Staff128,CN,3
247,Staff129,CN,0
247,Staff130,CN,2
247,Staff146,CN,3
247,Staff151,RN,6
247,Staff157,CN,0
255,Staff1,CN,1
255,Staff2,LPN,18
255,Staff3,RN,5
255,Staff5,RN,5
255,Staff6,CN,4
255,Staff11,CN,2
255,Staff15,CN,5
255,Staff17,CN,2
255,Staff19,LPN,16
255,Staff20,CN,2
255,Staff22,CN,1
255,Staff23,CN,1
255,Staff25,RN,4
255,Staff26,CN,2
255,Staff27,LPN,17
255,Staff28,CN,3
255,Staff30,CN,2
255,Staff31,CN,3
255,Staff32,CN,5
255,Staff35,CN,2
255,Staff38,CN,1
255,Staff39,CN,1
255,Staff42,CN,3
255,Staff46,CN,1
255,Staff47,LPN,25
255,Staff48,RN,7
255,Staff49,CN,1
255,Staff51,CN,5
255,Staff54,CN,1
255,Staff56,CN,1
255,Staff59,LPN,17
255,Staff61,RN,6
255,Staff62,CN,1
255,Staff63,CN,2
255,Staff65,CN,1
255,Staff67,RN,4
255,Staff69,CN,3
255,Staff70,RN,6
255,Staff74,CN,2
255,Staff78,CN,1
255,Staff81,CN,2
255,Staff82,CN,3
255,Staff84,LPN,26
255,Staff85,CN,3
255,Staff86,CN,4
255,Staff87,RN,6
255,Staff92,CN,4
255,Staff94,CN,1
255,Staff95,CN,1
255,Staff98,CN,3
255,Staff101,CN,3
255,Staff104,RN,6
255,Staff106,LPN,23
255,Staff110,CN,0
255,Staff111,LPN,19
255,Staff123,LPN,19
255,Staff131,CN,5
255,Staff132,CN,3
255,Staff135,CN,4
255,Staff137,LPN,22
255,Staff139,RN,4
255,Staff141,CN,0
255,Staff143,CN,2
255,Staff145,CN,2
255,Staff147,CN,1
255,Staff148,RN,7
255,Staff149,RN,5
255,Staff152,CN,3
255,Staff153,CN,3
255,Staff154,CN,2
255,Staff155,LPN,22
255,Staff159,RN,3
255,Staff163,CN,3
255,Staff164,CN,3
255,Staff167,RN,4
255,Staff168,CN,1
263,Staff0,CN,2
263,Staff7,LPN,16
263,Staff8,CN,4
263,Staff10,CN,2
263,Staff12,CN,2
263,Staff16,RN,7
263,Staff18,RN,4
263,Staff21,CN,1
263,Staff24,CN,0
263,Staff34,CN,1
263,Staff40,CN,3
263,Staff41,CN,2
263,Staff43,RN,5
263,Staff44,CN,5
263,Staff50,CN,0
263,Staff52,CN,5
263,Staff55,CN,2
263,Staff66,RN,5
263,Staff68,CN,2
263,Staff71,RN,6
263,Staff73,RN,5
263,Staff75,CN,3
263,Staff79,CN,3
263,Staff83,CN,0
263,Staff88,CN,1
263,Staff93,CN,0
263,Staff96,CN,1
263,Staff97,RN,6
263,Staff99,CN,0
263,Staff107,CN,2
263,Staff108,LPN,17
263,Staff109,LPN,13
263,Staff113,CN,3
263,Staff115,RN,5
263,Staff117,CN,1
263,Staff118,CN,2
263,Staff119,CN,1
263,Staff122,CN,1
263,Staff124,CN,1
263,Staff127,CN,4
263,Staff133,LPN,21
263,Staff134,CN,3
263,Staff136,CN,4
263,Staff138,LPN,14
263,Staff140,CN,2
263,Staff142,CN,1
263,Staff144,RN,6
263,Staff150,CN,2
263,Staff156,CN,3
263,Staff158,CN,3
263,Staff160,CN,5
263,Staff161,LPN,16
263,Staff162,CN,0
263,Staff165,LPN,21
263,Staff166,LPN,19
263,Staff169,RN,4
271,Staff4,CN,2
271,Staff9,CN,5
271,Staff13,CN,2
271,Staff14,RN,6
271,Staff29,CN,3
271,Staff33,CN,1
271,Staff36,LPN,21
271,Staff37,CN,2
271,Staff45,RN,6
271,Staff53,CN,4
271,Staff57,CN,4
271,Staff58,CN,1
271,Staff60,CN,3
271,Staff64,CN,1
271,Staff72,RN,5
271,Staff76,CN,1
271,Staff77,CN,1
271,Staff80,RN,5
271,Staff89,LPN,19
271,Staff90,CN,2
271,Staff91,LPN,7
271,Staff100,CN,0
271,Staff102,CN,3
271,Staff103,CN,2
271,Staff105,RN,6
271,Staff112,CN,2
271,Staff114,RN,5
271,Staff116,RN,7
271,Staff120,RN,7
271,Staff121,CN,3
271,Staff125,LPN,26
271,Staff126,CN,3
271,Staff128,CN,2
271,Staff129,CN,2
271,Staff130,CN,1
271,Staff146,CN,1
271,Staff151,RN,4
271,Staff157,CN,2
279,Staff1,CN,2
279,Staff2,LPN,23
279,Staff3,RN,7
279,Staff5,RN,6
279,Staff6,CN,5
279,Staff11,CN,0
279,Staff15,CN,4
279,Staff17,CN,3
279,Staff19,LPN,18
279,Staff20,CN,3
279,Staff22,CN,2
279,Staff23,CN,0
279,Staff25,RN,6
279,Staff26,CN,3
279,Staff27,LPN,17
279,Staff28,CN,2
279,Staff30,CN,2
279,Staff31,CN,1
279,Staff32,CN,0
279,Staff35,CN,1
279,Staff38,CN,3
279,Staff39,CN,0
279,Staff42,CN,4
279,Staff46,CN,1
279,Staff47,LPN,23
279,Staff48,RN,7
279,Staff49,CN,2
279,Staff51,CN,3
279,Staff54,CN,1
279,Staff56,CN,4
279,Staff59,LPN,27
279,Staff61,RN,5
279,Staff62,CN,2
279,Staff63,CN,3
279,Staff65,CN,3
279,Staff67,RN,5
279,Staff69,CN,2
279,Staff70,RN,5
279,Staff74,CN,5
279,Staff78,CN,2
279,Staff81,CN,3
279,Staff82,CN,2
279,Staff84,LPN,19
279,Staff85,CN,1
279,Staff86,CN,3
279,Staff87,RN,7
279,Staff92,CN,2
279,Staff94,CN,2
279,Staff95,CN,3
279,Staff98,CN,3
279,Staff101,CN,0
279,Staff104,RN,6
279,Staff106,LPN,18
279,Staff110,CN,1
279,Staff111,LPN,23
279,Staff123,LPN,25
279,Staff131,CN,1
279,Staff132,CN,2
279,Staff135,CN,2
279,Staff137,LPN,26
279,Staff139,RN,5
279,Staff141,CN,2
279,Staff143,CN,4
279,Staff145,CN,2
279,Staff147,CN,7
279,Staff148,RN,5
279,Staff149,RN,6
279,Staff152,CN,3
279,Staff153,CN,2
279,Staff154,CN,5
279,Staff155,LPN,21
279,Staff159,RN,4
279,Staff163,CN,3
279,Staff164,CN,0
279,Staff167,RN,6
279,Staff168,CN,2
287,Staff0,CN,1
287,Staff7,LPN,14
287,Staff8,CN,2
287,Staff10,CN,0
287,Staff12,CN,1
287,Staff16,RN,4
287,Staff18,RN,4
287,Staff21,CN,3
287,Staff24,CN,4
287,Staff34,CN,1
287,Staff40,CN,4
287,Staff41,CN,2
287,Staff43,RN,1
287,Staff44,CN,2
287,Staff50,CN,0
287,Staff52,CN,2
287,Staff55,CN,4
287,Staff66,RN,5
287,Staff68,CN,1
287,Staff71,RN,4
287,Staff73,RN,5
287,Staff75,CN,1
287,Staff79,CN,3
287,Staff83,CN,2
287,Staff88,CN,2
287,Staff93,CN,5
287,Staff96,CN,2
287,Staff97,RN,5
287,Staff99,CN,4
287,Staff107,CN,1
287,Staff108,LPN,8
287,Staff109,LPN,23
287,Staff113,CN,2
287,Staff115,RN,7
287,Staff117,CN,3
287,Staff118,CN,2
287,Staff119,CN,2
287,Staff122,CN,2
287,Staff124,CN,3
287,Staff127,CN,4
287,Staff133,LPN,23
287,Staff134,CN,1
287,Staff136,CN,1
287,Staff138,LPN,13
287,Staff140,CN,6
287,Staff142,CN,1
287,Staff144,RN,6
287,Staff150,CN,1
287,Staff156,CN,4
287,Staff158,CN,5
287,Staff160,CN,1
287,Staff161,LPN,12
287,Staff162,CN,2
287,Staff165,LPN,29
287,Staff166,LPN,13
287,Staff169,RN,4
295,Staff4,CN,2
295,Staff9,CN,3
295,Staff13,CN,0
295,Staff14,RN,5
295,Staff29,CN,1
295,Staff33,CN,3
295,Staff36,LPN,23
295,Staff37,CN,3
295,Staff45,RN,4
295,Staff53,CN,4
295,Staff57,CN,1
295,Staff58,CN,1
295,Staff60,CN,4
295,Staff64,CN,0
295,Staff72,RN,5
295,Staff76,CN,2
295,Staff77,CN,1
295,Staff80,RN,6
295,Staff89,LPN,17
295,Staff90,CN,1
295,Staff91,LPN,23
295,Staff100,CN,1
295,Staff102,CN,2
295,Staff103,CN,4
295,Staff105,RN,6
295,Staff112,CN,3
295,Staff114,RN,4
295,Staff116,RN,6
295,Staff120,RN,6
295,Staff121,CN,1
295,Staff125,LPN,25
295,Staff126,CN,4
295,Staff128,CN,0
295,Staff129,CN,1
295,Staff130,CN,4
295,Staff146,CN,1
295,Staff151,RN,6
295,Staff157,CN,3
303,Staff1,CN,3
303,Staff2,LPN,17
303,Staff3,RN,5
303,Staff5,RN,6
303,Staff6,CN,2
303,Staff11,CN,3
303,Staff15,CN,1
303,Staff17,CN,1
303,Staff19,LPN,19
303,Staff20,CN,2
303,Staff22,CN,1
303,Staff23,CN,2
303,Staff25,RN,5
303,Staff26,CN,2
303,Staff27,LPN,25
303,Staff28,CN,3
303,Staff30,CN,1
303,Staff31,CN,2
303,Staff32,CN,2
303,Staff35,CN,4
303,Staff38,CN,1
303,Staff39,CN,3
303,Staff42,CN,1
303,Staff46,CN,1
303,Staff47,LPN,22
303,Staff48,RN,5
303,Staff49,CN,4
303,Staff51,CN,4
303,Staff54,CN,2
303,Staff56,CN,2
303,Staff59,LPN,21
303,Staff61,RN,5
303,Staff62,CN,2
303,Staff63,CN,1
303,Staff65,CN,3
303,Staff67,RN,6
303,Staff69,CN,3
303,Staff70,RN,5
303,Staff74,CN,3
303,Staff78,CN,4
303,Staff81,CN,1
303,Staff82,CN,1
303,Staff84,LPN,23
303,Staff85,CN,4
303,Staff86,CN,1
303,Staff87,RN,3
303,Staff92,CN,0
303,Staff94,CN,2
303,Staff95,CN,1
303,Staff98,CN,4
303,Staff101,CN,3
303,Staff104,RN,7
303,Staff106,LPN,20
303,Staff110,CN,3
303,Staff111,LPN,24
303,Staff123,LPN,17
303,Staff131,CN,0
303,Staff132,CN,2
303,Staff135,CN,3
303,Staff137,LPN,18
303,Staff139,RN,6
303,Staff141,CN,4
303,Staff143,CN,1
303,Staff145,CN,2
303,Staff147,CN,1
303,Staff148,RN,6
303,Staff149,RN,5
303,Staff152,CN,3
303,Staff153,CN,1
303,Staff154,CN,2
303,Staff155,LPN,23
303,Staff159,RN,4
303,Staff163,CN,1
303,Staff164,CN,2
303,Staff167,RN,5
303,Staff168,CN,1
311,Staff0,CN,1
311,Staff7,LPN,19
311,Staff8,CN,4
311,Staff10,CN,1
311,Staff12,CN,2
311,Staff16,RN,4
311,Staff18,RN,5
311,Staff21,CN,3
311,Staff24,CN,2
311,Staff34,CN,1
311,Staff40,CN,3
311,Staff41,CN,2
311,Staff43,RN,6
311,Staff44,CN,3
311,Staff50,CN,1
311,Staff52,CN,0
311,Staff55,CN,2
311,Staff66,RN,3
311,Staff68,CN,2
311,Staff71,RN,6
311,Staff73,RN,6
311,Staff75,CN,4
311,Staff79,CN,2
311,Staff83,CN,1
311,Staff88,CN,1
311,Staff93,CN,3
311,Staff96,CN,4
311,Staff97,RN,4
311,Staff99,CN,2
311,Staff107,CN,3
311,Staff108,LPN,23
311,Staff109,LPN,22
311,Staff113,CN,4
311,Staff115,RN,4
311,Staff117,CN,2
311,Staff118,CN,1
311,Staff119,CN,2
311,Staff122,CN,2
311,Staff124,CN,2
311,Staff127,CN,1
311,Staff133,LPN,21
311,Staff134,CN,3
311,Staff136,CN,2
311,Staff138,LPN,19
311,Staff140,CN,3
311,Staff142,CN,3
311,Staff144,RN,4
311,Staff150,CN,2
311,Staff156,CN,2
311,Staff158,CN,2
311,Staff160,CN,0
311,Staff161,LPN,26
311,Staff162,CN,3
311,Staff165,LPN,30
311,Staff166,LPN,15
311,Staff169,RN,6
319,Staff4,CN,2
319,Staff9,CN,0
319,Staff13,CN,2
319,Staff14,RN,5
319,Staff29,CN,4
319,Staff33,CN,2
319,Staff36,LPN,20
319,Staff37,CN,1
319,Staff45,RN,6
319,Staff53,CN,1
319,Staff57,CN,3
319,Staff58,CN,3
319,Staff60,CN,1
319,Staff64,CN,2
319,Staff72,RN,4
319,Staff76,CN,2
319,Staff77,CN,2
319,Staff80,RN,7
319,Staff89,LPN,17
319,Staff90,CN,2
319,Staff91,LPN,21
319,Staff100,CN,4
319,Staff102,CN,2
319,Staff103,CN,3
319,Staff105,RN,6
319,Staff112,CN,0
319,Staff114,RN,5
319,Staff116,RN,7
319,Staff120,RN,5
319,Staff121,CN,2
319,Staff125,LPN,25
319,Staff126,CN,4
319,Staff128,CN,2
319,Staff129,CN,2
319,Staff130,CN,2
319,Staff146,CN,2
319,Staff151,RN,6
319,Staff157,CN,1
327,Staff1,CN,2
327,Staff2,LPN,20
327,Staff3,RN,6
327,Staff5,RN,6
327,Staff6,CN,2
327,Staff11,CN,3
327,Staff15,CN,4
327,Staff17,CN,1
327,Staff19,LPN,17
327,Staff20,CN,2
327,Staff22,CN,0
327,Staff23,CN,1
327,Staff25,RN,6
327,Staff26,CN,0
327,Staff27,LPN,20
327,Staff28,CN,2
327,Staff30,CN,0
327,Staff31,CN,1
327,Staff32,CN,0
327,Staff35,CN,4
327,Staff38,CN,4
327,Staff39,CN,2
327,Staff42,CN,0
327,Staff46,CN,2
327,Staff47,LPN,21
327,Staff48,RN,3
327,Staff49,CN,1
327,Staff51,CN,4
327,Staff54,CN,2
327,Staff56,CN,1
327,Staff59,LPN,18
327,Staff61,RN,3
327,Staff62,CN,1
327,Staff63,CN,0
327,Staff65,CN,2
327,Staff67,RN,6
327,Staff69,CN,2
327,Staff70,RN,6
327,Staff74,CN,0
327,Staff78,CN,2
327,Staff81,CN,2
327,Staff82,CN,3
327,Staff84,LPN,24
327,Staff85,CN,4
327,Staff86,CN,0
327,Staff87,RN,5
327,Staff92,CN,2
327,Staff94,CN,4
327,Staff95,CN,1
327,Staff98,CN,4
327,Staff101,CN,2
327,Staff104,RN,6
327,Staff106,LPN,24
327,Staff110,CN,1
327,Staff111,LPN,15
