cycle,name,Type,ResTurn
47,Staff87,CN,1
47,Staff89,CN,1
47,Staff94,CN,0
47,Staff95,LPN,13
47,Staff96,CN,1
47,Staff98,LPN,25
47,Staff101,CN,1
47,Staff105,CN,1
47,Staff106,CN,1
47,Staff107,RN,5
47,Staff108,LPN,23
47,Staff110,RN,4
47,Staff111,LPN,18
47,Staff112,RN,5
47,Staff113,CN,3
47,Staff115,RN,5
47,Staff116,RN,4
47,Staff117,LPN,22
47,Staff118,LPN,17
47,Staff119,CN,2
47,Staff120,CN,2
47,Staff121,CN,1
47,Staff125,CN,1
47,Staff126,LPN,25
47,Staff132,LPN,26
47,Staff133,CN,4
47,Staff136,LPN,26
47,Staff141,CN,2
47,Staff145,CN,2
47,Staff147,CN,2
47,Staff148,CN,2
47,Staff150,CN,2
47,Staff151,CN,0
47,Staff154,RN,6
47,Staff156,CN,3
47,Staff157,LPN,23
47,Staff158,LPN,22
47,Staff160,CN,3
47,Staff163,CN,2
47,Staff167,CN,4
47,Staff168,CN,2
47,Staff169,CN,3
55,Staff0,CN,3
55,Staff6,CN,3
55,Staff10,LPN,20
55,Staff11,RN,7
55,Staff13,CN,2
55,Staff20,CN,2
55,Staff21,LPN,23
55,Staff27,CN,4
55,Staff28,LPN,21
55,Staff30,LPN,14
55,Staff32,CN,2
55,Staff34,CN,2
55,Staff40,CN,2
55,Staff46,CN,4
55,Staff51,CN,1
55,Staff52,CN,2
55,Staff60,CN,3
55,Staff65,CN,2
55,Staff68,CN,4
55,Staff69,CN,2
55,Staff80,LPN,20
55,Staff85,CN,1
55,Staff90,RN,6
55,Staff92,CN,2
55,Staff100,RN,6
55,Staff104,CN,1
55,Staff122,CN,1
55,Staff124,CN,2
55,Staff131,LPN,27
55,Staff135,CN,1
55,Staff138,CN,3
55,Staff144,CN,3
55,Staff159,CN,4
55,Staff165,CN,1
55,Staff166,CN,1
63,Staff2,CN,1
63,Staff3,LPN,25
63,Staff5,CN,2
63,Staff7,LPN,26
63,Staff8,CN,1
63,Staff9,RN,6
63,Staff12,CN,2
63,Staff15,LPN,24
63,Staff16,LPN,16
63,Staff17,CN,3
63,Staff23,CN,2
63,Staff26,LPN,21
63,Staff31,CN,3
63,Staff35,CN,0
63,Staff36,CN,2
63,Staff38,CN,1
63,Staff39,RN,7
63,Staff41,RN,7
63,Staff42,RN,6
63,Staff43,CN,2
63,Staff44,CN,4
63,Staff48,CN,1
63,Staff50,RN,5
63,Staff53,CN,0
63,Staff55,LPN,20
63,Staff58,RN,7
63,Staff63,LPN,29
63,Staff66,CN,1
63,Staff71,CN,1
63,Staff72,CN,0
63,Staff73,CN,4
63,Staff76,CN,2
63,Staff78,CN,2
63,Staff79,CN,1
63,Staff81,CN,1
63,Staff83,RN,5
63,Staff86,CN,3
63,Staff88,CN,1
63,Staff91,CN,2
63,Staff93,LPN,19
63,Staff97,CN,2
63,Staff99,CN,1
63,Staff102,LPN,20
63,Staff103,CN,1
63,Staff109,CN,2
63,Staff114,LPN,14
63,Staff123,CN,2
63,Staff127,CN,0
63,Staff128,CN,2
63,Staff129,CN,1
63,Staff130,CN,4
63,Staff134,CN,1
63,Staff137,CN,3
63,Staff139,CN,2
63,Staff140,CN,1
63,Staff142,LPN,21
63,Staff143,CN,2
63,Staff146,CN,2
63,Staff149,CN,0
63,Staff152,CN,0
63,Staff153,CN,3
63,Staff155,CN,2
63,Staff161,CN,2
63,Staff162,CN,1
63,Staff164,CN,2
71,Staff1,CN,2
71,Staff4,LPN,14
71,Staff14,CN,1
71,Staff18,CN,0
71,Staff19,LPN,19
71,Staff22,CN,1
71,Staff24,CN,4
71,Staff25,CN,2
71,Staff29,CN,4
71,Staff33,CN,3
71,Staff37,LPN,23
71,Staff45,CN,4
71,Staff47,RN,4
71,Staff49,CN,1
71,Staff54,RN,4
71,Staff56,RN,5
71,Staff57,CN,2
71,Staff59,CN,2
71,Staff61,CN,3
71,Staff62,CN,1
71,Staff64,CN,2
71,Staff67,CN,4
71,Staff70,CN,4
71,Staff74,CN,3
71,Staff75,CN,2
71,Staff77,CN,2
71,Staff82,CN,2
71,Staff84,CN,1
71,Staff87,CN,2
71,Staff89,CN,5
71,Staff94,CN,2
71,Staff95,LPN,19
71,Staff96,CN,2
71,Staff98,LPN,22
71,Staff101,CN,2
71,Staff105,CN,1
71,Staff106,CN,2
71,Staff107,RN,7
71,Staff108,LPN,19
71,Staff110,RN,6
71,Staff111,LPN,19
71,Staff112,RN,5
71,Staff113,CN,2
71,Staff115,RN,4
71,Staff116,RN,7
71,Staff117,LPN,24
71,Staff118,LPN,18
71,Staff119,CN,0
71,Staff120,CN,4
71,Staff121,CN,2
71,Staff125,CN,2
71,Staff126,LPN,27
71,Staff132,LPN,18
71,Staff133,CN,1
71,Staff136,LPN,17
71,Staff141,CN,3
71,Staff145,CN,1
71,Staff147,CN,2
71,Staff148,CN,1
71,Staff150,CN,4
71,Staff151,CN,1
71,Staff154,RN,5
71,Staff156,CN,2
71,Staff157,LPN,20
71,Staff158,LPN,18
71,Staff160,CN,1
71,Staff163,CN,0
71,Staff167,CN,4
71,Staff168,CN,0
71,Staff169,CN,3
79,Staff0,CN,1
79,Staff6,CN,1
79,Staff10,LPN,27
79,Staff11,RN,6
79,Staff13,CN,1
79,Staff20,CN,3
79,Staff21,LPN,13
79,Staff27,CN,1
79,Staff28,LPN,18
79,Staff30,LPN,13
79,Staff32,CN,1
79,Staff34,CN,1
79,Staff40,CN,1
79,Staff46,CN,1
79,Staff51,CN,2
79,Staff52,CN,1
79,Staff60,CN,3
79,Staff65,CN,2
79,Staff68,CN,4
79,Staff69,CN,2
79,Staff80,LPN,18
79,Staff85,CN,4
79,Staff90,RN,6
79,Staff92,CN,1
79,Staff100,RN,6
79,Staff104,CN,1
79,Staff122,CN,1
79,Staff124,CN,1
79,Staff131,LPN,28
79,Staff135,CN,3
79,Staff138,CN,2
79,Staff144,CN,2
79,Staff159,CN,1
79,Staff165,CN,3
79,Staff166,CN,2
87,Staff2,CN,5
87,Staff3,LPN,20
87,Staff5,CN,1
87,Staff7,LPN,26
87,Staff8,CN,2
87,Staff9,RN,4
87,Staff12,CN,1
87,Staff15,LPN,17
87,Staff16,LPN,24
87,Staff17,CN,3
87,Staff23,CN,2
87,Staff26,LPN,19
87,Staff31,CN,2
87,Staff35,CN,1
87,Staff36,CN,3
87,Staff38,CN,1
87,Staff39,RN,6
87,Staff41,RN,5
87,Staff42,RN,6
87,Staff43,CN,4
87,Staff44,CN,1
87,Staff48,CN,2
87,Staff50,RN,5
87,Staff53,CN,1
87,Staff55,LPN,18
87,Staff58,RN,6
87,Staff63,LPN,17
87,Staff66,CN,2
87,Staff71,CN,1
87,Staff72,CN,0
87,Staff73,CN,1
87,Staff76,CN,3
87,Staff78,CN,2
87,Staff79,CN,2
87,Staff81,CN,2
87,Staff83,RN,6
87,Staff86,CN,3
87,Staff88,CN,2
87,Staff91,CN,1
87,Staff93,LPN,19
87,Staff97,CN,4
87,Staff99,CN,1
87,Staff102,LPN,20
87,Staff103,CN,3
87,Staff109,CN,2
87,Staff114,LPN,22
87,Staff123,CN,5
87,Staff127,CN,3
87,Staff128,CN,1
87,Staff129,CN,4
87,Staff130,CN,2
87,Staff134,CN,1
87,Staff137,CN,2
87,Staff139,CN,2
87,Staff140,CN,1
87,Staff142,LPN,21
87,Staff143,CN,3
87,Staff146,CN,1
87,Staff149,CN,2
87,Staff152,CN,1
87,Staff153,CN,3
87,Staff155,CN,2
87,Staff161,CN,2
87,Staff162,CN,1
87,Staff164,CN,1
95,Staff1,CN,3
95,Staff4,LPN,20
95,Staff14,CN,4
95,Staff18,CN,2
95,Staff19,LPN,19
95,Staff22,CN,1
95,Staff24,CN,3
95,Staff25,CN,3
95,Staff29,CN,1
95,Staff33,CN,1
95,Staff37,LPN,17
95,Staff45,CN,2
95,Staff47,RN,5
95,Staff49,CN,1
95,Staff54,RN,6
95,Staff56,RN,5
95,Staff57,CN,2
95,Staff59,CN,0
95,Staff61,CN,2
95,Staff62,CN,3
95,Staff64,CN,1
95,Staff67,CN,3
95,Staff70,CN,4
95,Staff74,CN,1
95,Staff75,CN,4
95,Staff77,CN,1
95,Staff82,CN,0
95,Staff84,CN,3
95,Staff87,CN,2
95,Staff89,CN,3
95,Staff94,CN,2
95,Staff95,LPN,24
95,Staff96,CN,2
95,Staff98,LPN,23
95,Staff101,CN,3
95,Staff105,CN,1
95,Staff106,CN,3
95,Staff107,RN,7
95,Staff108,LPN,23
95,Staff110,RN,4
95,Staff111,LPN,14
95,Staff112,RN,5
95,Staff113,CN,1
95,Staff115,RN,3
95,Staff116,RN,6
95,Staff117,LPN,22
95,Staff118,LPN,17
95,Staff119,CN,2
95,Staff120,CN,1
95,Staff121,CN,1
95,Staff125,CN,3
95,Staff126,LPN,20
95,Staff132,LPN,26
95,Staff133,CN,4
95,Staff136,LPN,14
95,Staff141,CN,1
95,Staff145,CN,2
95,Staff147,CN,1
95,Staff148,CN,2
95,Staff150,CN,5
95,Staff151,CN,3
95,Staff154,RN,4
95,Staff156,CN,3
95,Staff157,LPN,24
95,Staff158,LPN,25
95,Staff160,CN,1
95,Staff163,CN,1
95,Staff167,CN,2
95,Staff168,CN,5
95,Staff169,CN,1
103,Staff0,CN,3
103,Staff6,CN,3
103,Staff10,LPN,16
103,Staff11,RN,6
103,Staff13,CN,1
103,Staff20,CN,0
103,Staff21,LPN,21
103,Staff27,CN,3
103,Staff28,LPN,21
103,Staff30,LPN,18
103,Staff32,CN,3
103,Staff34,CN,1
103,Staff40,CN,0
103,Staff46,CN,2
103,Staff51,CN,2
103,Staff52,CN,0
103,Staff60,CN,4
103,Staff65,CN,0
103,Staff68,CN,1
103,Staff69,CN,3
103,Staff80,LPN,19
103,Staff85,CN,6
103,Staff90,RN,6
103,Staff92,CN,1
103,Staff100,RN,5
103,Staff104,CN,2
103,Staff122,CN,1
103,Staff124,CN,1
103,Staff131,LPN,18
103,Staff135,CN,2
103,Staff138,CN,3
103,Staff144,CN,3
103,Staff159,CN,0
103,Staff165,CN,2
103,Staff166,CN,0
111,Staff2,CN,2
111,Staff3,LPN,16
111,Staff5,CN,3
111,Staff7,LPN,17
111,Staff8,CN,4
111,Staff9,RN,7
111,Staff12,CN,3
111,Staff15,LPN,12
111,Staff16,LPN,20
111,Staff17,CN,4
111,Staff23,CN,3
111,Staff26,LPN,16
111,Staff31,CN,3
111,Staff35,CN,1
111,Staff36,CN,0
111,Staff38,CN,2
111,Staff39,RN,5
111,Staff41,RN,6
111,Staff42,RN,5
111,Staff43,CN,3
111,Staff44,CN,2
111,Staff48,CN,4
111,Staff50,RN,4
111,Staff53,CN,1
111,Staff55,LPN,12
111,Staff58,RN,5
111,Staff63,LPN,15
111,Staff66,CN,0
111,Staff71,CN,2
111,Staff72,CN,1
111,Staff73,CN,3
111,Staff76,CN,1
111,Staff78,CN,2
111,Staff79,CN,3
111,Staff81,CN,1
111,Staff83,RN,4
111,Staff86,CN,4
111,Staff88,CN,2
111,Staff91,CN,2
111,Staff93,LPN,16
111,Staff97,CN,2
111,Staff99,CN,2
111,Staff102,LPN,17
111,Staff103,CN,3
111,Staff109,CN,3
111,Staff114,LPN,26
111,Staff123,CN,4
111,Staff127,CN,1
111,Staff128,CN,1
111,Staff129,CN,3
111,Staff130,CN,1
111,Staff134,CN,4
111,Staff137,CN,1
111,Staff139,CN,2
111,Staff140,CN,2
111,Staff142,LPN,16
111,Staff143,CN,5
111,Staff146,CN,1
111,Staff149,CN,3
111,Staff152,CN,3
111,Staff153,CN,4
111,Staff155,CN,0
111,Staff161,CN,4
111,Staff162,CN,1
111,Staff164,CN,2
119,Staff1,CN,1
119,Staff4,LPN,12
119,Staff14,CN,0
119,Staff18,CN,2
119,Staff19,LPN,30
119,Staff22,CN,4
119,Staff24,CN,4
119,Staff25,CN,2
119,Staff29,CN,1
119,Staff33,CN,1
119,Staff37,LPN,19
119,Staff45,CN,4
119,Staff47,RN,6
119,Staff49,CN,3
119,Staff54,RN,4
119,Staff56,RN,5
119,Staff57,CN,3
119,Staff59,CN,4
119,Staff61,CN,4
119,Staff62,CN,3
119,Staff64,CN,2
119,Staff67,CN,2
119,Staff70,CN,3
119,Staff74,CN,1
119,Staff75,CN,0
119,Staff77,CN,2
119,Staff82,CN,1
119,Staff84,CN,1
119,Staff87,CN,3
119,Staff89,CN,3
119,Staff94,CN,2
119,Staff95,LPN,27
119,Staff96,CN,3
119,Staff98,LPN,15
119,Staff101,CN,4
119,Staff105,CN,2
119,Staff106,CN,3
119,Staff107,RN,4
119,Staff108,LPN,24
119,Staff110,RN,4
119,Staff111,LPN,20
119,Staff112,RN,5
119,Staff113,CN,2
119,Staff115,RN,7
119,Staff116,RN,3
119,Staff117,LPN,30
119,Staff118,LPN,23
119,Staff119,CN,3
119,Staff120,CN,3
119,Staff121,CN,4
119,Staff125,CN,3
119,Staff126,LPN,21
119,Staff132,LPN,17
119,Staff133,CN,2
119,Staff136,LPN,23
119,Staff141,CN,1
119,Staff145,CN,1
119,Staff147,CN,1
119,Staff148,CN,3
119,Staff150,CN,2
119,Staff151,CN,2
119,Staff154,RN,6
119,Staff156,CN,3
119,Staff157,LPN,21
119,Staff158,LPN,18
119,Staff160,CN,1
119,Staff163,CN,3
119,Staff167,CN,1
119,Staff168,CN,2
119,Staff169,CN,3
127,Staff0,CN,2
127,Staff6,CN,3
127,Staff10,LPN,18
127,Staff11,RN,6
127,Staff13,CN,2
127,Staff20,CN,6
127,Staff21,LPN,21
127,Staff27,CN,1
127,Staff28,LPN,26
127,Staff30,LPN,24
127,Staff32,CN,4
127,Staff34,CN,2
127,Staff40,CN,2
127,Staff46,CN,3
127,Staff51,CN,1
127,Staff52,CN,3
127,Staff60,CN,0
127,Staff65,CN,3
127,Staff68,CN,4
127,Staff69,CN,3
127,Staff80,LPN,19
127,Staff85,CN,1
127,Staff90,RN,5
127,Staff92,CN,3
127,Staff100,RN,7
127,Staff104,CN,1
127,Staff122,CN,3
127,Staff124,CN,1
127,Staff131,LPN,26
127,Staff135,CN,3
127,Staff138,CN,2
127,Staff144,CN,2
127,Staff159,CN,4
127,Staff165,CN,2
127,Staff166,CN,0
135,Staff2,CN,3
135,Staff3,LPN,28
135,Staff5,CN,3
135,Staff7,LPN,25
135,Staff8,CN,2
135,Staff9,RN,5
135,Staff12,CN,1
135,Staff15,LPN,21
135,Staff16,LPN,18
135,Staff17,CN,1
135,Staff23,CN,3
135,Staff26,LPN,18
135,Staff31,CN,3
135,Staff35,CN,2
135,Staff36,CN,3
135,Staff38,CN,4
135,Staff39,RN,4
135,Staff41,RN,5
135,Staff42,RN,4
135,Staff43,CN,2
135,Staff44,CN,1
135,Staff48,CN,4
135,Staff50,RN,6
135,Staff53,CN,4
135,Staff55,LPN,25
135,Staff58,RN,5
135,Staff63,LPN,18
135,Staff66,CN,3
135,Staff71,CN,0
135,Staff72,CN,4
135,Staff73,CN,2
135,Staff76,CN,2
135,Staff78,CN,2
135,Staff79,CN,3
135,Staff81,CN,0
135,Staff83,RN,4
135,Staff86,CN,2
135,Staff88,CN,2
135,Staff91,CN,3
135,Staff93,LPN,25
135,Staff97,CN,2
135,Staff99,CN,2
135,Staff102,LPN,21
135,Staff103,CN,3
135,Staff109,CN,2
135,Staff114,LPN,21
135,Staff123,CN,1
135,Staff127,CN,1
135,Staff128,CN,2
135,Staff129,CN,3
135,Staff130,CN,3
135,Staff134,CN,3
135,Staff137,CN,3
135,Staff139,CN,1
135,Staff140,CN,1
135,Staff142,LPN,24
135,Staff143,CN,3
135,Staff146,CN,4
135,Staff149,CN,3
135,Staff152,CN,3
135,Staff153,CN,2
135,Staff155,CN,2
135,Staff161,CN,4
135,Staff162,CN,2
135,Staff164,CN,2
143,Staff1,CN,2
143,Staff4,LPN,21
143,Staff14,CN,0
143,Staff18,CN,2
143,Staff19,LPN,24
143,Staff22,CN,4
143,Staff24,CN,2
143,Staff25,CN,3
143,Staff29,CN,3
143,Staff33,CN,1
143,Staff37,LPN,20
143,Staff45,CN,2
143,Staff47,RN,4
143,Staff49,CN,3
143,Staff54,RN,3
143,Staff56,RN,6
143,Staff57,CN,1
143,Staff59,CN,2
143,Staff61,CN,2
143,Staff62,CN,4
143,Staff64,CN,2
143,Staff67,CN,2
143,Staff70,CN,3
143,Staff74,CN,3
143,Staff75,CN,3
143,Staff77,CN,1
143,Staff82,CN,3
143,Staff84,CN,1
143,Staff87,CN,2
143,Staff89,CN,1
143,Staff94,CN,2
143,Staff95,LPN,22
143,Staff96,CN,2
143,Staff98,LPN,28
143,Staff101,CN,3
143,Staff105,CN,2
143,Staff106,CN,2
143,Staff107,RN,4
143,Staff108,LPN,20
143,Staff110,RN,7
143,Staff111,LPN,18
143,Staff112,RN,5
143,Staff113,CN,3
143,Staff115,RN,3
143,Staff116,RN,4
143,Staff117,LPN,22
143,Staff118,LPN,24
143,Staff119,CN,2
143,Staff120,CN,3
143,Staff121,CN,1
143,Staff125,CN,3
143,Staff126,LPN,19
143,Staff132,LPN,9
143,Staff133,CN,3
143,Staff136,LPN,22
143,Staff141,CN,0
143,Staff145,CN,2
143,Staff147,CN,3
143,Staff148,CN,3
143,Staff150,CN,4
143,Staff151,CN,1
143,Staff154,RN,6
143,Staff156,CN,0
143,Staff157,LPN,18
143,Staff158,LPN,22
143,Staff160,CN,1
143,Staff163,CN,4
143,Staff167,CN,1
143,Staff168,CN,2
143,Staff169,CN,2
151,Staff0,CN,1
151,Staff6,CN,2
151,Staff10,LPN,18
151,Staff11,RN,6
151,Staff13,CN,1
151,Staff20,CN,2
151,Staff21,LPN,16
151,Staff27,CN,1
151,Staff28,LPN,10
151,Staff30,LPN,16
151,Staff32,CN,2
151,Staff34,CN,0
151,Staff40,CN,0
151,Staff46,CN,2
151,Staff51,CN,3
151,Staff52,CN,1
151,Staff60,CN,1
151,Staff65,CN,2
151,Staff68,CN,2
151,Staff69,CN,1
151,Staff80,LPN,11
151,Staff85,CN,2
151,Staff90,RN,5
151,Staff92,CN,1
151,Staff100,RN,4
151,Staff104,CN,1
151,Staff122,CN,2
151,Staff124,CN,2
151,Staff131,LPN,25
151,Staff135,CN,2
151,Staff138,CN,1
151,Staff144,CN,2
151,Staff159,CN,1
151,Staff165,CN,4
151,Staff166,CN,1
159,Staff2,CN,3
159,Staff3,LPN,22
159,Staff5,CN,1
159,Staff7,LPN,25
159,Staff8,CN,0
159,Staff9,RN,5
159,Staff12,CN,1
159,Staff15,LPN,23
159,Staff16,LPN,20
159,Staff17,CN,2
159,Staff23,CN,1
159,Staff26,LPN,19
159,Staff31,CN,2
159,Staff35,CN,1
159,Staff36,CN,3
159,Staff38,CN,3
159,Staff39,RN,6
159,Staff41,RN,3
159,Staff42,RN,7
159,Staff43,CN,3
159,Staff44,CN,0
159,Staff48,CN,3
159,Staff50,RN,6
159,Staff53,CN,4
159,Staff55,LPN,16
159,Staff58,RN,6
159,Staff63,LPN,12
159,Staff66,CN,2
159,Staff71,CN,1
159,Staff72,CN,2
159,Staff73,CN,0
159,Staff76,CN,1
159,Staff78,CN,0
159,Staff79,CN,1
159,Staff81,CN,1
159,Staff83,RN,3
159,Staff86,CN,2
159,Staff88,CN,1
159,Staff91,CN,3
159,Staff93,LPN,25
159,Staff97,CN,0
159,Staff99,CN,2
159,Staff102,LPN,22
159,Staff103,CN,2
159,Staff109,CN,2
159,Staff114,LPN,21
159,Staff123,CN,3
159,Staff127,CN,2
159,Staff128,CN,2
159,Staff129,CN,2
159,Staff130,CN,2
159,Staff134,CN,2
159,Staff137,CN,3
159,Staff139,CN,3
159,Staff140,CN,1
159,Staff142,LPN,22
159,Staff143,CN,2
159,Staff146,CN,1
159,Staff149,CN,2
159,Staff152,CN,4
159,Staff153,CN,4
159,Staff155,CN,3
159,Staff161,CN,1
159,Staff162,CN,2
159,Staff164,CN,0
167,Staff1,CN,2
167,Staff4,LPN,20
167,Staff14,CN,2
167,Staff18,CN,2
167,Staff19,LPN,15
167,Staff22,CN,4
167,Staff24,CN,3
167,Staff25,CN,1
167,Staff29,CN,1
167,Staff33,CN,2
167,Staff37,LPN,21
167,Staff45,CN,3
167,Staff47,RN,7
167,Staff49,CN,3
167,Staff54,RN,5
167,Staff56,RN,4
167,Staff57,CN,1
167,Staff59,CN,3
167,Staff61,CN,2
167,Staff62,CN,3
167,Staff64,CN,3
167,Staff67,CN,2
167,Staff70,CN,0
167,Staff74,CN,3
167,Staff75,CN,3
167,Staff77,CN,4
167,Staff82,CN,3
