cycle,name,Type,ResTurn
39,Staff107,CN,3
39,Staff110,CN,1
39,Staff112,CN,2
39,Staff113,CN,2
39,Staff114,CN,2
39,Staff115,CN,2
39,Staff116,RN,4
39,Staff118,RN,4
39,Staff125,CN,0
39,Staff126,CN,1
39,Staff127,CN,1
39,Staff128,CN,2
39,Staff134,CN,3
39,Staff141,CN,1
39,Staff142,CN,3
39,Staff143,LPN,9
39,Staff144,CN,2
39,Staff145,CN,2
39,Staff149,RN,4
39,Staff150,LPN,18
39,Staff151,RN,6
39,Staff152,CN,3
39,Staff155,CN,2
39,Staff164,LPN,18
39,Staff165,CN,5
39,Staff166,CN,2
39,Staff167,CN,3
47,Staff0,RN,4
47,Staff2,CN,2
47,Staff3,LPN,20
47,Staff4,CN,2
47,Staff15,CN,4
47,Staff16,CN,1
47,Staff17,CN,3
47,Staff18,CN,1
47,Staff19,CN,4
47,Staff21,CN,2
47,Staff22,RN,6
47,Staff23,CN,3
47,Staff28,RN,5
47,Staff29,CN,4
47,Staff30,CN,2
47,Staff31,CN,3
47,Staff32,CN,2
47,Staff35,CN,3
47,Staff36,CN,2
47,Staff37,RN,5
47,Staff38,CN,2
47,Staff41,LPN,15
47,Staff42,CN,2
47,Staff43,CN,2
47,Staff45,CN,1
47,Staff48,CN,3
47,Staff50,CN,1
47,Staff53,LPN,15
47,Staff54,CN,2
47,Staff56,CN,1
47,Staff59,CN,2
47,Staff63,CN,3
47,Staff64,CN,4
47,Staff66,LPN,21
47,Staff68,RN,4
47,Staff70,LPN,20
47,Staff71,LPN,25
47,Staff72,CN,2
47,Staff73,CN,0
47,Staff76,CN,2
47,Staff78,RN,4
47,Staff80,CN,1
47,Staff81,CN,0
47,Staff84,LPN,19
47,Staff85,CN,1
47,Staff87,LPN,17
47,Staff88,RN,7
47,Staff90,LPN,22
47,Staff91,CN,1
47,Staff92,CN,3
47,Staff98,CN,3
47,Staff99,CN,2
47,Staff102,RN,6
47,Staff105,CN,3
47,Staff108,CN,1
47,Staff111,CN,3
47,Staff117,RN,6
47,Staff120,CN,0
47,Staff123,CN,1
47,Staff124,CN,3
47,Staff129,LPN,25
47,Staff130,RN,6
47,Staff131,LPN,24
47,Staff132,CN,2
47,Staff133,CN,1
47,Staff135,CN,3
47,Staff136,LPN,16
47,Staff139,RN,4
47,Staff140,CN,2
47,Staff146,CN,3
47,Staff147,CN,2
47,Staff148,RN,5
47,Staff153,LPN,22
47,Staff156,LPN,15
47,Staff158,CN,1
47,Staff162,CN,1
47,Staff163,CN,2
47,Staff168,CN,2
47,Staff169,CN,1
55,Staff1,CN,3
55,Staff7,CN,2
55,Staff9,CN,0
55,Staff10,CN,2
55,Staff11,RN,7
55,Staff12,CN,3
55,Staff44,CN,3
55,Staff49,CN,3
55,Staff51,CN,4
55,Staff57,CN,0
55,Staff61,CN,2
55,Staff65,LPN,20
55,Staff67,CN,3
55,Staff69,CN,3
55,Staff74,CN,2
55,Staff83,LPN,16
55,Staff94,CN,2
55,Staff95,CN,1
55,Staff96,RN,5
55,Staff101,CN,1
55,Staff103,LPN,21
55,Staff106,CN,3
55,Staff109,CN,1
55,Staff119,LPN,23
55,Staff121,RN,5
55,Staff122,CN,2
55,Staff137,RN,3
55,Staff138,CN,0
55,Staff154,CN,2
55,Staff157,CN,3
55,Staff159,CN,0
55,Staff160,CN,3
55,Staff161,LPN,15
63,Staff5,CN,2
63,Staff6,CN,2
63,Staff8,RN,5
63,Staff13,CN,3
63,Staff14,CN,1
63,Staff20,LPN,25
63,Staff24,LPN,17
63,Staff25,CN,1
63,Staff26,CN,1
63,Staff27,CN,2
63,Staff33,CN,2
63,Staff34,RN,5
63,Staff39,CN,2
63,Staff40,CN,1
63,Staff46,CN,2
63,Staff47,LPN,18
63,Staff52,RN,7
63,Staff55,CN,2
63,Staff58,CN,0
63,Staff60,CN,1
63,Staff62,CN,1
63,Staff75,CN,2
63,Staff77,LPN,20
63,Staff79,CN,2
63,Staff82,RN,5
63,Staff86,CN,2
63,Staff89,LPN,24
63,Staff93,RN,6
63,Staff97,RN,5
63,Staff100,CN,3
63,Staff104,LPN,24
63,Staff107,CN,1
63,Staff110,CN,1
63,Staff112,CN,1
63,Staff113,CN,2
63,Staff114,CN,2
63,Staff115,CN,4
63,Staff116,RN,4
63,Staff118,RN,5
63,Staff125,CN,3
63,Staff126,CN,3
63,Staff127,CN,2
63,Staff128,CN,3
63,Staff134,CN,3
63,Staff141,CN,3
63,Staff142,CN,3
63,Staff143,LPN,19
63,Staff144,CN,4
63,Staff145,CN,0
63,Staff149,RN,5
63,Staff150,LPN,26
63,Staff151,RN,5
63,Staff152,CN,2
63,Staff155,CN,1
63,Staff164,LPN,24
63,Staff165,CN,2
63,Staff166,CN,3
63,Staff167,CN,2
71,Staff0,RN,5
71,Staff2,CN,3
71,Staff3,LPN,23
71,Staff4,CN,2
71,Staff15,CN,2
71,Staff16,CN,2
71,Staff17,CN,2
71,Staff18,CN,0
71,Staff19,CN,2
71,Staff21,CN,2
71,Staff22,RN,2
71,Staff23,CN,2
71,Staff28,RN,4
71,Staff29,CN,4
71,Staff30,CN,1
71,Staff31,CN,4
71,Staff32,CN,1
71,Staff35,CN,2
71,Staff36,CN,2
71,Staff37,RN,3
71,Staff38,CN,1
71,Staff41,LPN,15
71,Staff42,CN,4
71,Staff43,CN,1
71,Staff45,CN,2
71,Staff48,CN,1
71,Staff50,CN,3
71,Staff53,LPN,15
71,Staff54,CN,4
71,Staff56,CN,1
71,Staff59,CN,3
71,Staff63,CN,3
71,Staff64,CN,3
71,Staff66,LPN,11
71,Staff68,RN,4
71,Staff70,LPN,26
71,Staff71,LPN,26
71,Staff72,CN,2
71,Staff73,CN,2
71,Staff76,CN,2
71,Staff78,RN,6
71,Staff80,CN,2
71,Staff81,CN,2
71,Staff84,LPN,22
71,Staff85,CN,0
71,Staff87,LPN,21
71,Staff88,RN,5
71,Staff90,LPN,25
71,Staff91,CN,4
71,Staff92,CN,2
71,Staff98,CN,2
71,Staff99,CN,0
71,Staff102,RN,4
71,Staff105,CN,3
71,Staff108,CN,3
71,Staff111,CN,2
71,Staff117,RN,4
71,Staff120,CN,2
71,Staff123,CN,0
71,Staff124,CN,3
71,Staff129,LPN,18
71,Staff130,RN,5
71,Staff131,LPN,19
71,Staff132,CN,3
71,Staff133,CN,0
71,Staff135,CN,3
71,Staff136,LPN,21
71,Staff139,RN,5
71,Staff140,CN,1
71,Staff146,CN,1
71,Staff147,CN,1
71,Staff148,RN,6
71,Staff153,LPN,17
71,Staff156,LPN,23
71,Staff158,CN,1
71,Staff162,CN,3
71,Staff163,CN,1
71,Staff168,CN,2
71,Staff169,CN,3
79,Staff1,CN,3
79,Staff7,CN,1
79,Staff9,CN,2
79,Staff10,CN,2
79,Staff11,RN,6
79,Staff12,CN,1
79,Staff44,CN,2
79,Staff49,CN,2
79,Staff51,CN,1
79,Staff57,CN,1
79,Staff61,CN,2
79,Staff65,LPN,20
79,Staff67,CN,1
79,Staff69,CN,4
79,Staff74,CN,2
79,Staff83,LPN,24
79,Staff94,CN,1
79,Staff95,CN,1
79,Staff96,RN,3
79,Staff101,CN,1
79,Staff103,LPN,27
79,Staff106,CN,1
79,Staff109,CN,2
79,Staff119,LPN,19
79,Staff121,RN,5
79,Staff122,CN,2
79,Staff137,RN,5
79,Staff138,CN,0
79,Staff154,CN,5
79,Staff157,CN,2
79,Staff159,CN,3
79,Staff160,CN,2
79,Staff161,LPN,21
87,Staff5,CN,2
87,Staff6,CN,2
87,Staff8,RN,6
87,Staff13,CN,0
87,Staff14,CN,2
87,Staff20,LPN,25
87,Staff24,LPN,24
87,Staff25,CN,3
87,Staff26,CN,4
87,Staff27,CN,5
87,Staff33,CN,3
87,Staff34,RN,7
87,Staff39,CN,2
87,Staff40,CN,2
87,Staff46,CN,2
87,Staff47,LPN,20
87,Staff52,RN,6
87,Staff55,CN,2
87,Staff58,CN,0
87,Staff60,CN,1
87,Staff62,CN,3
87,Staff75,CN,1
87,Staff77,LPN,20
87,Staff79,CN,2
87,Staff82,RN,4
87,Staff86,CN,2
87,Staff89,LPN,26
87,Staff93,RN,7
87,Staff97,RN,6
87,Staff100,CN,3
87,Staff104,LPN,28
87,Staff107,CN,5
87,Staff110,CN,3
87,Staff112,CN,2
87,Staff113,CN,1
87,Staff114,CN,0
87,Staff115,CN,3
87,Staff116,RN,5
87,Staff118,RN,6
87,Staff125,CN,3
87,Staff126,CN,3
87,Staff127,CN,1
87,Staff128,CN,2
87,Staff134,CN,3
87,Staff141,CN,3
87,Staff142,CN,1
87,Staff143,LPN,16
87,Staff144,CN,2
87,Staff145,CN,1
87,Staff149,RN,5
87,Staff150,LPN,18
87,Staff151,RN,3
87,Staff152,CN,1
87,Staff155,CN,1
87,Staff164,LPN,16
87,Staff165,CN,2
87,Staff166,CN,3
87,Staff167,CN,2
95,Staff0,RN,7
95,Staff2,CN,2
95,Staff3,LPN,21
95,Staff4,CN,2
95,Staff15,CN,1
95,Staff16,CN,5
95,Staff17,CN,1
95,Staff18,CN,1
95,Staff19,CN,2
95,Staff21,CN,1
95,Staff22,RN,4
95,Staff23,CN,3
95,Staff28,RN,5
95,Staff29,CN,1
95,Staff30,CN,1
95,Staff31,CN,2
95,Staff32,CN,4
95,Staff35,CN,2
95,Staff36,CN,3
95,Staff37,RN,7
95,Staff38,CN,2
95,Staff41,LPN,22
95,Staff42,CN,0
95,Staff43,CN,1
95,Staff45,CN,2
95,Staff48,CN,1
95,Staff50,CN,2
95,Staff53,LPN,16
95,Staff54,CN,3
95,Staff56,CN,2
95,Staff59,CN,2
95,Staff63,CN,2
95,Staff64,CN,2
95,Staff66,LPN,19
95,Staff68,RN,6
95,Staff70,LPN,19
95,Staff71,LPN,13
95,Staff72,CN,2
95,Staff73,CN,1
95,Staff76,CN,1
95,Staff78,RN,7
95,Staff80,CN,2
95,Staff81,CN,4
95,Staff84,LPN,17
95,Staff85,CN,1
95,Staff87,LPN,14
95,Staff88,RN,6
95,Staff90,LPN,24
95,Staff91,CN,2
95,Staff92,CN,2
95,Staff98,CN,2
95,Staff99,CN,1
95,Staff102,RN,3
95,Staff105,CN,5
95,Staff108,CN,1
95,Staff111,CN,3
95,Staff117,RN,6
95,Staff120,CN,3
95,Staff123,CN,4
95,Staff124,CN,0
95,Staff129,LPN,17
95,Staff130,RN,5
95,Staff131,LPN,18
95,Staff132,CN,1
95,Staff133,CN,1
95,Staff135,CN,2
95,Staff136,LPN,13
95,Staff139,RN,6
95,Staff140,CN,2
95,Staff146,CN,2
95,Staff147,CN,2
95,Staff148,RN,6
95,Staff153,LPN,22
95,Staff156,LPN,19
95,Staff158,CN,1
95,Staff162,CN,5
95,Staff163,CN,4
95,Staff168,CN,4
95,Staff169,CN,1
103,Staff1,CN,3
103,Staff7,CN,3
103,Staff9,CN,1
103,Staff10,CN,2
103,Staff11,RN,7
103,Staff12,CN,0
103,Staff44,CN,1
103,Staff49,CN,0
103,Staff51,CN,2
103,Staff57,CN,3
103,Staff61,CN,2
103,Staff65,LPN,28
103,Staff67,CN,2
103,Staff69,CN,4
103,Staff74,CN,0
103,Staff83,LPN,23
103,Staff94,CN,3
103,Staff95,CN,2
103,Staff96,RN,5
103,Staff101,CN,2
103,Staff103,LPN,21
103,Staff106,CN,2
103,Staff109,CN,2
103,Staff119,LPN,19
103,Staff121,RN,3
103,Staff122,CN,4
103,Staff137,RN,4
103,Staff138,CN,2
103,Staff154,CN,3
103,Staff157,CN,2
103,Staff159,CN,2
103,Staff160,CN,3
103,Staff161,LPN,20
111,Staff5,CN,1
111,Staff6,CN,3
111,Staff8,RN,6
111,Staff13,CN,0
111,Staff14,CN,1
111,Staff20,LPN,17
111,Staff24,LPN,18
111,Staff25,CN,3
111,Staff26,CN,2
111,Staff27,CN,2
111,Staff33,CN,1
111,Staff34,RN,6
111,Staff39,CN,3
111,Staff40,CN,1
111,Staff46,CN,1
111,Staff47,LPN,28
111,Staff52,RN,7
111,Staff55,CN,1
111,Staff58,CN,1
111,Staff60,CN,3
111,Staff62,CN,2
111,Staff75,CN,3
111,Staff77,LPN,12
111,Staff79,CN,1
111,Staff82,RN,6
111,Staff86,CN,1
111,Staff89,LPN,27
111,Staff93,RN,4
111,Staff97,RN,5
111,Staff100,CN,4
111,Staff104,LPN,24
111,Staff107,CN,2
111,Staff110,CN,4
111,Staff112,CN,2
111,Staff113,CN,2
111,Staff114,CN,1
111,Staff115,CN,1
111,Staff116,RN,6
111,Staff118,RN,4
111,Staff125,CN,2
111,Staff126,CN,0
111,Staff127,CN,3
111,Staff128,CN,2
111,Staff134,CN,1
111,Staff141,CN,2
111,Staff142,CN,1
111,Staff143,LPN,24
111,Staff144,CN,3
111,Staff145,CN,1
111,Staff149,RN,4
111,Staff150,LPN,27
111,Staff151,RN,5
111,Staff152,CN,1
111,Staff155,CN,2
111,Staff164,LPN,25
111,Staff165,CN,1
111,Staff166,CN,2
111,Staff167,CN,3
119,Staff0,RN,3
119,Staff2,CN,3
119,Staff3,LPN,18
119,Staff4,CN,1
119,Staff15,CN,2
119,Staff16,CN,2
119,Staff17,CN,3
119,Staff18,CN,3
119,Staff19,CN,2
119,Staff21,CN,2
119,Staff22,RN,7
119,Staff23,CN,2
119,Staff28,RN,6
119,Staff29,CN,3
119,Staff30,CN,2
119,Staff31,CN,3
119,Staff32,CN,4
119,Staff35,CN,3
119,Staff36,CN,2
119,Staff37,RN,5
119,Staff38,CN,3
119,Staff41,LPN,18
119,Staff42,CN,2
119,Staff43,CN,3
119,Staff45,CN,2
119,Staff48,CN,0
119,Staff50,CN,0
119,Staff53,LPN,17
119,Staff54,CN,0
119,Staff56,CN,2
119,Staff59,CN,3
119,Staff63,CN,2
119,Staff64,CN,1
119,Staff66,LPN,18
119,Staff68,RN,6
119,Staff70,LPN,29
119,Staff71,LPN,28
119,Staff72,CN,1
119,Staff73,CN,3
119,Staff76,CN,1
119,Staff78,RN,4
119,Staff80,CN,1
119,Staff81,CN,1
119,Staff84,LPN,12
119,Staff85,CN,3
119,Staff87,LPN,23
119,Staff88,RN,3
119,Staff90,LPN,21
119,Staff91,CN,4
119,Staff92,CN,1
119,Staff98,CN,1
119,Staff99,CN,1
119,Staff102,RN,3
119,Staff105,CN,2
119,Staff108,CN,2
119,Staff111,CN,1
119,Staff117,RN,7
119,Staff120,CN,1
119,Staff123,CN,3
119,Staff124,CN,4
119,Staff129,LPN,25
119,Staff130,RN,4
119,Staff131,LPN,15
119,Staff132,CN,4
119,Staff133,CN,5
119,Staff135,CN,4
119,Staff136,LPN,14
119,Staff139,RN,5
119,Staff140,CN,4
119,Staff146,CN,4
119,Staff147,CN,1
119,Staff148,RN,4
119,Staff153,LPN,27
119,Staff156,LPN,17
119,Staff158,CN,3
119,Staff162,CN,2
119,Staff163,CN,3
119,Staff168,CN,2
119,Staff169,CN,3
127,Staff1,CN,0
127,Staff7,CN,3
127,Staff9,CN,2
127,Staff10,CN,1
127,Staff11,RN,6
127,Staff12,CN,2
127,Staff44,CN,3
127,Staff49,CN,1
127,Staff51,CN,1
127,Staff57,CN,1
127,Staff61,CN,1
127,Staff65,LPN,28
127,Staff67,CN,1
127,Staff69,CN,1
127,Staff74,CN,4
127,Staff83,LPN,19
127,Staff94,CN,0
127,Staff95,CN,3
127,Staff96,RN,6
127,Staff101,CN,2
127,Staff103,LPN,15
127,Staff106,CN,1
127,Staff109,CN,1
127,Staff119,LPN,27
127,Staff121,RN,5
127,Staff122,CN,2
127,Staff137,RN,4
127,Staff138,CN,5
127,Staff154,CN,4
127,Staff157,CN,3
127,Staff159,CN,4
127,Staff160,CN,0
127,Staff161,LPN,17
135,Staff5,CN,4
135,Staff6,CN,1
135,Staff8,RN,5
135,Staff13,CN,3
135,Staff14,CN,2
135,Staff20,LPN,18
135,Staff24,LPN,24
135,Staff25,CN,1
135,Staff26,CN,0
135,Staff27,CN,2
135,Staff33,CN,2
135,Staff34,RN,7
135,Staff39,CN,1
135,Staff40,CN,2
135,Staff46,CN,3
135,Staff47,LPN,19
135,Staff52,RN,5
135,Staff55,CN,2
135,Staff58,CN,2
135,Staff60,CN,2
135,Staff62,CN,0
135,Staff75,CN,3
135,Staff77,LPN,24
135,Staff79,CN,2
135,Staff82,RN,6
135,Staff86,CN,2
135,Staff89,LPN,23
135,Staff93,RN,3
135,Staff97,RN,4
135,Staff100,CN,3
135,Staff104,LPN,18
135,Staff107,CN,1
135,Staff110,CN,1
135,Staff112,CN,1
135,Staff113,CN,6
135,Staff114,CN,2
135,Staff115,CN,1
135,Staff116,RN,4
135,Staff118,RN,5
135,Staff125,CN,1
135,Staff126,CN,3
135,Staff127,CN,4
135,Staff128,CN,1
135,Staff134,CN,3
135,Staff141,CN,2
135,Staff142,CN,3
135,Staff143,LPN,20
135,Staff144,CN,0
135,Staff145,CN,2
135,Staff149,RN,6
135,Staff150,LPN,15
135,Staff151,RN,5
135,Staff152,CN,2
135,Staff155,CN,1
135,Staff164,LPN,15
135,Staff165,CN,1
135,Staff166,CN,0
135,Staff167,CN,0
143,Staff0,RN,4
143,Staff2,CN,0
143,Staff3,LPN,16
143,Staff4,CN,2
143,Staff15,CN,2
143,Staff16,CN,3
143,Staff17,CN,4
143,Staff18,CN,1
143,Staff19,CN,3
143,Staff21,CN,2
143,Staff22,RN,4
143,Staff23,CN,3
143,Staff28,RN,5
143,Staff29,CN,2
143,Staff30,CN,2
143,Staff31,CN,1
143,Staff32,CN,1
143,Staff35,CN,3
143,Staff36,CN,2
143,Staff37,RN,5
143,Staff38,CN,0
143,Staff41,LPN,25
143,Staff42,CN,1
143,Staff43,CN,1
143,Staff45,CN,1
143,Staff48,CN,2
143,Staff50,CN,3
143,Staff53,LPN,21
143,Staff54,CN,2
143,Staff56,CN,1
143,Staff59,CN,1
143,Staff63,CN,5
143,Staff64,CN,3
143,Staff66,LPN,21
143,Staff68,RN,2
143,Staff70,LPN,21
143,Staff71,LPN,18
143,Staff72,CN,1
143,Staff73,CN,1
143,Staff76,CN,2
143,Staff78,RN,5
143,Staff80,CN,2
143,Staff81,CN,1
143,Staff84,LPN,17
143,Staff85,CN,4
143,Staff87,LPN,19
143,Staff88,RN,5
143,Staff90,LPN,22
143,Staff91,CN,2
143,Staff92,CN,2
143,Staff98,CN,0
143,Staff99,CN,6
143,Staff102,RN,4
143,Staff105,CN,3
143,Staff108,CN,2
143,Staff111,CN,3
143,Staff117,RN,7
143,Staff120,CN,0
143,Staff123,CN,2
143,Staff124,CN,1
143,Staff129,LPN,21
143,Staff130,RN,4
143,Staff131,LPN,19
143,Staff132,CN,1
143,Staff133,CN,3
143,Staff135,CN,3
143,Staff136,LPN,28
143,Staff139,RN,5
143,Staff140,CN,3
143,Staff146,CN,1
143,Staff147,CN,3
143,Staff148,RN,6
143,Staff153,LPN,17
143,Staff156,LPN,18
143,Staff158,CN,3
143,Staff162,CN,6
143,Staff163,CN,6
143,Staff168,CN,2
143,Staff169,CN,2
151,Staff1,CN,1
151,Staff7,CN,3
151,Staff9,CN,4
151,Staff10,CN,3
151,Staff11,RN,4
151,Staff12,CN,2
151,Staff44,CN,2
151,Staff49,CN,0
151,Staff51,CN,1
151,Staff57,CN,2
151,Staff61,CN,3
151,Staff65,LPN,16
151,Staff67,CN,1
151,Staff69,CN,1
151,Staff74,CN,3
151,Staff83,LPN,18
151,Staff94,CN,3
151,Staff95,CN,3
151,Staff96,RN,4
151,Staff101,CN,4
151,Staff103,LPN,17
151,Staff106,CN,4
151,Staff109,CN,3
151,Staff119,LPN,20
151,Staff121,RN,5
151,Staff122,CN,1
151,Staff137,RN,5
151,Staff138,CN,3
151,Staff154,CN,3
151,Staff157,CN,3
151,Staff159,CN,2
151,Staff160,CN,2
151,Staff161,LPN,17
159,Staff5,CN,1
159,Staff6,CN,3
159,Staff8,RN,6
159,Staff13,CN,2
159,Staff14,CN,1
159,Staff20,LPN,22
159,Staff24,LPN,16
159,Staff25,CN,3
159,Staff26,CN,4
159,Staff27,CN,2
159,Staff33,CN,3
159,Staff34,RN,4
159,Staff39,CN,1
159,Staff40,CN,1
159,Staff46,CN,0
159,Staff47,LPN,9
159,Staff52,RN,5
159,Staff55,CN,4
159,Staff58,CN,1
159,Staff60,CN,0
159,Staff62,CN,3
159,Staff75,CN,4
159,Staff77,LPN,27
159,Staff79,CN,1
159,Staff82,RN,2
159,Staff86,CN,3
159,Staff89,LPN,10
159,Staff93,RN,5
159,Staff97,RN,5
159,Staff100,CN,1
159,Staff104,LPN,18
159,Staff107,CN,4
159,Staff110,CN,1
159,Staff112,CN,3
159,Staff113,CN,1
159,Staff114,CN,3
159,Staff115,CN,1
159,Staff116,RN,5
159,Staff118,RN,7
159,Staff125,CN,2
159,Staff126,CN,1
159,Staff127,CN,2
159,Staff128,CN,0
159,Staff134,CN,1
159,Staff141,CN,2
159,Staff142,CN,2
159,Staff143,LPN,16
159,Staff144,CN,3
159,Staff145,CN,2
159,Staff149,RN,5
159,Staff150,LPN,25
159,Staff151,RN,4
159,Staff152,CN,2
159,Staff155,CN,2
159,Staff164,LPN,25
159,Staff165,CN,1
159,Staff166,CN,0
159,Staff167,CN,0
167,Staff0,RN,4
167,Staff2,CN,4
167,Staff3,LPN,17
167,Staff4,CN,4
167,Staff15,CN,3
167,Staff16,CN,3
167,Staff17,CN,2
167,Staff18,CN,1
167,Staff19,CN,4
167,Staff21,CN,2
167,Staff22,RN,5
167,Staff23,CN,0
167,Staff28,RN,5
167,Staff29,CN,3
167,Staff30,CN,4
167,Staff31,CN,1
167,Staff32,CN,1
167,Staff35,CN,3
167,Staff36,CN,3
167,Staff37,RN,6
167,Staff38,CN,1
167,Staff41,LPN,22
167,Staff42,CN,2
167,Staff43,CN,2
167,Staff45,CN,4
167,Staff48,CN,3
167,Staff50,CN,1
167,Staff53,LPN,16
167,Staff54,CN,3
167,Staff56,CN,2
167,Staff59,CN,1
167,Staff63,CN,4
167,Staff64,CN,1
167,Staff66,LPN,15
167,Staff68,RN,5
167,Staff70,LPN,19
167,Staff71,LPN,17
