cycle,name,Type,ResTurn
55,Staff95,CN,2
55,Staff97,LPN,16
55,Staff98,CN,2
55,Staff100,CN,4
55,Staff102,CN,3
55,Staff103,RN,3
55,Staff110,CN,0
55,Staff128,CN,1
55,Staff150,CN,2
55,Staff152,RN,7
55,Staff156,CN,3
55,Staff157,CN,3
63,Staff1,CN,2
63,Staff2,RN,7
63,Staff5,CN,5
63,Staff9,CN,1
63,Staff15,RN,7
63,Staff16,CN,4
63,Staff19,LPN,25
63,Staff30,CN,2
63,Staff31,LPN,24
63,Staff32,CN,1
63,Staff33,CN,4
63,Staff35,CN,0
63,Staff37,LPN,16
63,Staff38,RN,6
63,Staff40,CN,2
63,Staff47,CN,4
63,Staff50,CN,2
63,Staff52,LPN,20
63,Staff54,LPN,12
63,Staff56,CN,1
63,Staff62,CN,1
63,Staff67,LPN,23
63,Staff73,CN,3
63,Staff75,CN,1
63,Staff79,CN,3
63,Staff81,CN,2
63,Staff84,CN,2
63,Staff87,RN,7
63,Staff90,CN,4
63,Staff91,LPN,21
63,Staff96,RN,5
63,Staff101,CN,4
63,Staff104,RN,5
63,Staff106,CN,3
63,Staff107,CN,1
63,Staff109,CN,2
63,Staff111,CN,2
63,Staff113,CN,1
63,Staff117,CN,2
63,Staff119,CN,0
63,Staff120,CN,3
63,Staff125,RN,5
63,Staff126,RN,5
63,Staff129,CN,3
63,Staff130,CN,1
63,Staff131,CN,0
63,Staff132,CN,1
63,Staff134,CN,3
63,Staff136,CN,0
63,Staff139,LPN,20
63,Staff141,CN,3
63,Staff142,RN,5
63,Staff143,RN,5
63,Staff146,LPN,14
63,Staff148,LPN,16
63,Staff151,RN,6
63,Staff154,CN,5
63,Staff158,CN,1
63,Staff164,CN,4
63,Staff165,CN,3
63,Staff166,CN,3
63,Staff169,CN,3
71,Staff0,CN,3
71,Staff6,LPN,22
71,Staff11,LPN,25
71,Staff12,LPN,16
71,Staff13,LPN,17
71,Staff18,CN,0
71,Staff20,LPN,16
71,Staff21,CN,4
71,Staff22,LPN,17
71,Staff23,RN,4
71,Staff25,RN,5
71,Staff26,RN,5
71,Staff29,CN,0
71,Staff34,LPN,27
71,Staff36,CN,4
71,Staff39,LPN,21
71,Staff43,CN,4
71,Staff45,LPN,14
71,Staff48,CN,0
71,Staff49,CN,5
71,Staff51,RN,5
71,Staff55,CN,3
71,Staff64,LPN,18
71,Staff66,LPN,25
71,Staff68,CN,2
71,Staff70,RN,5
71,Staff71,CN,1
71,Staff72,CN,1
71,Staff74,LPN,21
71,Staff78,RN,5
71,Staff80,LPN,24
71,Staff83,CN,3
71,Staff86,CN,4
71,Staff88,CN,3
71,Staff89,CN,0
71,Staff93,RN,6
71,Staff94,RN,4
71,Staff99,CN,1
71,Staff105,RN,6
71,Staff108,RN,5
71,Staff112,CN,1
71,Staff114,CN,2
71,Staff115,LPN,21
71,Staff116,CN,3
71,Staff118,CN,2
71,Staff121,CN,2
71,Staff122,CN,1
71,Staff123,LPN,25
71,Staff124,CN,1
71,Staff127,CN,2
71,Staff133,RN,6
71,Staff135,CN,1
71,Staff137,RN,5
71,Staff138,CN,3
71,Staff140,RN,4
71,Staff144,LPN,16
71,Staff145,LPN,27
71,Staff147,CN,2
71,Staff149,CN,5
71,Staff153,RN,7
71,Staff155,RN,4
71,Staff159,CN,4
71,Staff160,LPN,15
71,Staff161,CN,3
71,Staff162,CN,4
71,Staff163,RN,6
71,Staff167,CN,3
71,Staff168,LPN,16
79,Staff3,LPN,22
79,Staff4,CN,2
79,Staff7,CN,4
79,Staff8,CN,1
79,Staff10,CN,3
79,Staff14,CN,3
79,Staff17,LPN,20
79,Staff24,CN,3
79,Staff27,CN,2
79,Staff28,CN,4
79,Staff41,CN,3
79,Staff42,CN,4
79,Staff44,LPN,24
79,Staff46,CN,2
79,Staff53,CN,1
79,Staff57,LPN,25
79,Staff58,CN,3
79,Staff59,CN,5
79,Staff60,CN,3
79,Staff61,LPN,14
79,Staff63,CN,2
79,Staff65,CN,2
79,Staff69,CN,4
79,Staff76,CN,0
79,Staff77,CN,2
79,Staff82,CN,1
79,Staff85,LPN,20
79,Staff92,LPN,17
79,Staff95,CN,0
79,Staff97,LPN,21
79,Staff98,CN,3
79,Staff100,CN,1
79,Staff102,CN,2
79,Staff103,RN,6
79,Staff110,CN,3
79,Staff128,CN,1
79,Staff150,CN,6
79,Staff152,RN,5
79,Staff156,CN,2
79,Staff157,CN,3
87,Staff1,CN,1
87,Staff2,RN,2
87,Staff5,CN,3
87,Staff9,CN,4
87,Staff15,RN,6
87,Staff16,CN,1
87,Staff19,LPN,26
87,Staff30,CN,0
87,Staff31,LPN,21
87,Staff32,CN,1
87,Staff33,CN,2
87,Staff35,CN,3
87,Staff37,LPN,21
87,Staff38,RN,5
87,Staff40,CN,2
87,Staff47,CN,2
87,Staff50,CN,1
87,Staff52,LPN,26
87,Staff54,LPN,27
87,Staff56,CN,3
87,Staff62,CN,2
87,Staff67,LPN,17
87,Staff73,CN,2
87,Staff75,CN,1
87,Staff79,CN,2
87,Staff81,CN,1
87,Staff84,CN,1
87,Staff87,RN,6
87,Staff90,CN,1
87,Staff91,LPN,17
87,Staff96,RN,5
87,Staff101,CN,1
87,Staff104,RN,7
87,Staff106,CN,0
87,Staff107,CN,1
87,Staff109,CN,1
87,Staff111,CN,1
87,Staff113,CN,4
87,Staff117,CN,1
87,Staff119,CN,3
87,Staff120,CN,2
87,Staff125,RN,6
87,Staff126,RN,7
87,Staff129,CN,1
87,Staff130,CN,1
87,Staff131,CN,1
87,Staff132,CN,2
87,Staff134,CN,5
87,Staff136,CN,1
87,Staff139,LPN,26
87,Staff141,CN,3
87,Staff142,RN,4
87,Staff143,RN,4
87,Staff146,LPN,20
87,Staff148,LPN,18
87,Staff151,RN,5
87,Staff154,CN,3
87,Staff158,CN,2
87,Staff164,CN,2
87,Staff165,CN,1
87,Staff166,CN,2
87,Staff169,CN,0
95,Staff0,CN,1
95,Staff6,LPN,27
95,Staff11,LPN,22
95,Staff12,LPN,22
95,Staff13,LPN,18
95,Staff18,CN,0
95,Staff20,LPN,27
95,Staff21,CN,3
95,Staff22,LPN,18
95,Staff23,RN,5
95,Staff25,RN,5
95,Staff26,RN,6
95,Staff29,CN,2
95,Staff34,LPN,25
95,Staff36,CN,1
95,Staff39,LPN,15
95,Staff43,CN,1
95,Staff45,LPN,8
95,Staff48,CN,3
95,Staff49,CN,1
95,Staff51,RN,5
95,Staff55,CN,1
95,Staff64,LPN,17
95,Staff66,LPN,15
95,Staff68,CN,3
95,Staff70,RN,6
95,Staff71,CN,2
95,Staff72,CN,4
95,Staff74,LPN,26
95,Staff78,RN,5
95,Staff80,LPN,13
95,Staff83,CN,2
95,Staff86,CN,4
95,Staff88,CN,2
95,Staff89,CN,1
95,Staff93,RN,6
95,Staff94,RN,4
95,Staff99,CN,1
95,Staff105,RN,5
95,Staff108,RN,3
95,Staff112,CN,1
95,Staff114,CN,2
95,Staff115,LPN,23
95,Staff116,CN,2
95,Staff118,CN,2
95,Staff121,CN,3
95,Staff122,CN,4
95,Staff123,LPN,26
95,Staff124,CN,1
95,Staff127,CN,3
95,Staff133,RN,5
95,Staff135,CN,1
95,Staff137,RN,6
95,Staff138,CN,2
95,Staff140,RN,5
95,Staff144,LPN,21
95,Staff145,LPN,15
95,Staff147,CN,3
95,Staff149,CN,2
95,Staff153,RN,2
95,Staff155,RN,4
95,Staff159,CN,2
95,Staff160,LPN,24
95,Staff161,CN,5
95,Staff162,CN,2
95,Staff163,RN,4
95,Staff167,CN,3
95,Staff168,LPN,23
103,Staff3,LPN,19
103,Staff4,CN,3
103,Staff7,CN,2
103,Staff8,CN,3
103,Staff10,CN,1
103,Staff14,CN,1
103,Staff17,LPN,13
103,Staff24,CN,1
103,Staff27,CN,2
103,Staff28,CN,1
103,Staff41,CN,1
103,Staff42,CN,4
103,Staff44,LPN,23
103,Staff46,CN,1
103,Staff53,CN,4
103,Staff57,LPN,25
103,Staff58,CN,1
103,Staff59,CN,4
103,Staff60,CN,4
103,Staff61,LPN,24
103,Staff63,CN,1
103,Staff65,CN,4
103,Staff69,CN,2
103,Staff76,CN,1
103,Staff77,CN,1
103,Staff82,CN,3
103,Staff85,LPN,24
103,Staff92,LPN,19
103,Staff95,CN,2
103,Staff97,LPN,16
103,Staff98,CN,5
103,Staff100,CN,2
103,Staff102,CN,4
103,Staff103,RN,6
103,Staff110,CN,2
103,Staff128,CN,3
103,Staff150,CN,2
103,Staff152,RN,5
103,Staff156,CN,1
103,Staff157,CN,4
111,Staff1,CN,1
111,Staff2,RN,7
111,Staff5,CN,2
111,Staff9,CN,2
111,Staff15,RN,6
111,Staff16,CN,5
111,Staff19,LPN,13
111,Staff30,CN,1
111,Staff31,LPN,19
111,Staff32,CN,1
111,Staff33,CN,3
111,Staff35,CN,2
111,Staff37,LPN,19
111,Staff38,RN,6
111,Staff40,CN,3
111,Staff47,CN,3
111,Staff50,CN,1
111,Staff52,LPN,20
111,Staff54,LPN,27
111,Staff56,CN,1
111,Staff62,CN,3
111,Staff67,LPN,17
111,Staff73,CN,0
111,Staff75,CN,1
111,Staff79,CN,2
111,Staff81,CN,2
111,Staff84,CN,2
111,Staff87,RN,4
111,Staff90,CN,4
111,Staff91,LPN,28
111,Staff96,RN,6
111,Staff101,CN,1
111,Staff104,RN,7
111,Staff106,CN,4
111,Staff107,CN,2
111,Staff109,CN,1
111,Staff111,CN,0
111,Staff113,CN,2
111,Staff117,CN,2
111,Staff119,CN,2
111,Staff120,CN,2
111,Staff125,RN,6
111,Staff126,RN,5
111,Staff129,CN,1
111,Staff130,CN,2
111,Staff131,CN,3
111,Staff132,CN,2
111,Staff134,CN,3
111,Staff136,CN,2
111,Staff139,LPN,15
111,Staff141,CN,1
111,Staff142,RN,5
111,Staff143,RN,6
111,Staff146,LPN,21
111,Staff148,LPN,23
111,Staff151,RN,5
111,Staff154,CN,2
111,Staff158,CN,3
111,Staff164,CN,3
111,Staff165,CN,1
111,Staff166,CN,2
111,Staff169,CN,2
119,Staff0,CN,4
119,Staff6,LPN,23
119,Staff11,LPN,17
119,Staff12,LPN,16
119,Staff13,LPN,13
119,Staff18,CN,2
119,Staff20,LPN,15
119,Staff21,CN,2
119,Staff22,LPN,24
119,Staff23,RN,5
119,Staff25,RN,7
119,Staff26,RN,5
119,Staff29,CN,2
119,Staff34,LPN,22
119,Staff36,CN,4
119,Staff39,LPN,18
119,Staff43,CN,0
119,Staff45,LPN,22
119,Staff48,CN,2
119,Staff49,CN,2
119,Staff51,RN,6
119,Staff55,CN,2
119,Staff64,LPN,24
119,Staff66,LPN,26
119,Staff68,CN,2
119,Staff70,RN,5
119,Staff71,CN,5
119,Staff72,CN,1
119,Staff74,LPN,28
119,Staff78,RN,4
119,Staff80,LPN,25
119,Staff83,CN,2
119,Staff86,CN,1
119,Staff88,CN,3
119,Staff89,CN,3
119,Staff93,RN,6
119,Staff94,RN,7
119,Staff99,CN,3
119,Staff105,RN,5
119,Staff108,RN,5
119,Staff112,CN,2
119,Staff114,CN,3
119,Staff115,LPN,19
119,Staff116,CN,1
119,Staff118,CN,2
119,Staff121,CN,2
119,Staff122,CN,2
119,Staff123,LPN,22
119,Staff124,CN,0
119,Staff127,CN,3
119,Staff133,RN,6
119,Staff135,CN,1
119,Staff137,RN,6
119,Staff138,CN,4
119,Staff140,RN,5
119,Staff144,LPN,22
119,Staff145,LPN,12
119,Staff147,CN,2
119,Staff149,CN,1
119,Staff153,RN,6
119,Staff155,RN,4
119,Staff159,CN,2
119,Staff160,LPN,21
119,Staff161,CN,2
119,Staff162,CN,0
119,Staff163,RN,7
119,Staff167,CN,2
119,Staff168,LPN,14
127,Staff3,LPN,18
127,Staff4,CN,2
127,Staff7,CN,2
127,Staff8,CN,2
127,Staff10,CN,1
127,Staff14,CN,1
127,Staff17,LPN,30
127,Staff24,CN,1
127,Staff27,CN,5
127,Staff28,CN,5
127,Staff41,CN,2
127,Staff42,CN,2
127,Staff44,LPN,24
127,Staff46,CN,2
127,Staff53,CN,2
127,Staff57,LPN,21
127,Staff58,CN,4
127,Staff59,CN,1
127,Staff60,CN,0
127,Staff61,LPN,22
127,Staff63,CN,2
127,Staff65,CN,4
127,Staff69,CN,2
127,Staff76,CN,2
127,Staff77,CN,4
127,Staff82,CN,2
127,Staff85,LPN,16
127,Staff92,LPN,16
127,Staff95,CN,3
127,Staff97,LPN,21
127,Staff98,CN,1
127,Staff100,CN,3
127,Staff102,CN,3
127,Staff103,RN,5
127,Staff110,CN,0
127,Staff128,CN,3
127,Staff150,CN,2
127,Staff152,RN,6
127,Staff156,CN,3
127,Staff157,CN,2
135,Staff1,CN,1
135,Staff2,RN,4
135,Staff5,CN,3
135,Staff9,CN,2
135,Staff15,RN,6
135,Staff16,CN,3
135,Staff19,LPN,17
135,Staff30,CN,1
135,Staff31,LPN,23
135,Staff32,CN,3
135,Staff33,CN,0
135,Staff35,CN,0
135,Staff37,LPN,20
135,Staff38,RN,6
135,Staff40,CN,1
135,Staff47,CN,4
135,Staff50,CN,4
135,Staff52,LPN,26
135,Staff54,LPN,24
135,Staff56,CN,2
135,Staff62,CN,3
135,Staff67,LPN,17
135,Staff73,CN,4
135,Staff75,CN,5
135,Staff79,CN,1
135,Staff81,CN,4
135,Staff84,CN,1
135,Staff87,RN,7
135,Staff90,CN,2
135,Staff91,LPN,20
135,Staff96,RN,5
135,Staff101,CN,2
135,Staff104,RN,7
135,Staff106,CN,2
135,Staff107,CN,2
135,Staff109,CN,2
135,Staff111,CN,2
135,Staff113,CN,2
135,Staff117,CN,2
135,Staff119,CN,2
135,Staff120,CN,2
135,Staff125,RN,5
135,Staff126,RN,6
135,Staff129,CN,4
135,Staff130,CN,3
135,Staff131,CN,2
135,Staff132,CN,1
135,Staff134,CN,0
135,Staff136,CN,1
135,Staff139,LPN,19
135,Staff141,CN,2
135,Staff142,RN,7
135,Staff143,RN,3
135,Staff146,LPN,26
135,Staff148,LPN,26
135,Staff151,RN,6
135,Staff154,CN,2
135,Staff158,CN,2
135,Staff164,CN,5
135,Staff165,CN,4
135,Staff166,CN,2
135,Staff169,CN,3
143,Staff0,CN,3
143,Staff6,LPN,23
143,Staff11,LPN,21
143,Staff12,LPN,22
143,Staff13,LPN,25
143,Staff18,CN,3
143,Staff20,LPN,26
143,Staff21,CN,3
143,Staff22,LPN,18
143,Staff23,RN,5
143,Staff25,RN,4
143,Staff26,RN,6
143,Staff29,CN,4
143,Staff34,LPN,23
143,Staff36,CN,3
143,Staff39,LPN,30
143,Staff43,CN,0
143,Staff45,LPN,24
143,Staff48,CN,2
143,Staff49,CN,0
143,Staff51,RN,5
143,Staff55,CN,3
143,Staff64,LPN,21
143,Staff66,LPN,22
143,Staff68,CN,3
143,Staff70,RN,5
143,Staff71,CN,2
143,Staff72,CN,1
143,Staff74,LPN,14
143,Staff78,RN,4
143,Staff80,LPN,17
143,Staff83,CN,2
143,Staff86,CN,4
143,Staff88,CN,2
143,Staff89,CN,2
143,Staff93,RN,4
143,Staff94,RN,7
143,Staff99,CN,0
143,Staff105,RN,7
143,Staff108,RN,6
143,Staff112,CN,3
143,Staff114,CN,4
143,Staff115,LPN,29
143,Staff116,CN,1
143,Staff118,CN,1
143,Staff121,CN,5
143,Staff122,CN,1
143,Staff123,LPN,20
143,Staff124,CN,0
143,Staff127,CN,3
143,Staff133,RN,4
143,Staff135,CN,2
143,Staff137,RN,5
143,Staff138,CN,3
143,Staff140,RN,6
143,Staff144,LPN,27
143,Staff145,LPN,16
143,Staff147,CN,2
143,Staff149,CN,2
143,Staff153,RN,6
143,Staff155,RN,6
143,Staff159,CN,2
143,Staff160,LPN,26
143,Staff161,CN,1
143,Staff162,CN,1
143,Staff163,RN,6
143,Staff167,CN,2
143,Staff168,LPN,20
151,Staff3,LPN,27
151,Staff4,CN,3
151,Staff7,CN,2
151,Staff8,CN,1
151,Staff10,CN,2
151,Staff14,CN,4
151,Staff17,LPN,20
151,Staff24,CN,2
151,Staff27,CN,0
151,Staff28,CN,4
151,Staff41,CN,3
151,Staff42,CN,2
151,Staff44,LPN,22
151,Staff46,CN,1
151,Staff53,CN,2
151,Staff57,LPN,15
151,Staff58,CN,2
151,Staff59,CN,1
151,Staff60,CN,2
151,Staff61,LPN,14
151,Staff63,CN,1
151,Staff65,CN,4
151,Staff69,CN,3
151,Staff76,CN,2
151,Staff77,CN,0
151,Staff82,CN,3
151,Staff85,LPN,18
151,Staff92,LPN,21
151,Staff95,CN,1
151,Staff97,LPN,18
151,Staff98,CN,1
151,Staff100,CN,0
151,Staff102,CN,2
151,Staff103,RN,6
151,Staff110,CN,1
151,Staff128,CN,3
151,Staff150,CN,1
151,Staff152,RN,6
151,Staff156,CN,2
151,Staff157,CN,2
159,Staff1,CN,3
159,Staff2,RN,5
159,Staff5,CN,2
159,Staff9,CN,1
159,Staff15,RN,5
159,Staff16,CN,1
159,Staff19,LPN,20
159,Staff30,CN,1
159,Staff31,LPN,17
159,Staff32,CN,4
159,Staff33,CN,1
159,Staff35,CN,0
159,Staff37,LPN,22
159,Staff38,RN,5
159,Staff40,CN,0
159,Staff47,CN,1
159,Staff50,CN,3
159,Staff52,LPN,14
159,Staff54,LPN,22
159,Staff56,CN,2
159,Staff62,CN,0
159,Staff67,LPN,12
159,Staff73,CN,1
159,Staff75,CN,3
159,Staff79,CN,3
159,Staff81,CN,4
159,Staff84,CN,4
159,Staff87,RN,5
159,Staff90,CN,4
159,Staff91,LPN,17
159,Staff96,RN,5
159,Staff101,CN,1
159,Staff104,RN,6
159,Staff106,CN,2
159,Staff107,CN,3
159,Staff109,CN,2
159,Staff111,CN,1
159,Staff113,CN,3
159,Staff117,CN,3
159,Staff119,CN,2
159,Staff120,CN,2
159,Staff125,RN,6
159,Staff126,RN,5
159,Staff129,CN,2
159,Staff130,CN,2
159,Staff131,CN,3
159,Staff132,CN,3
159,Staff134,CN,1
159,Staff136,CN,2
159,Staff139,LPN,20
159,Staff141,CN,1
159,Staff142,RN,6
159,Staff143,RN,6
159,Staff146,LPN,23
159,Staff148,LPN,28
159,Staff151,RN,7
159,Staff154,CN,2
159,Staff158,CN,2
159,Staff164,CN,2
159,Staff165,CN,4
159,Staff166,CN,2
159,Staff169,CN,4
167,Staff0,CN,4
167,Staff6,LPN,15
167,Staff11,LPN,18
167,Staff12,LPN,28
167,Staff13,LPN,30
167,Staff18,CN,1
167,Staff20,LPN,22
167,Staff21,CN,3
167,Staff22,LPN,18
167,Staff23,RN,5
167,Staff25,RN,5
167,Staff26,RN,7
167,Staff29,CN,1
167,Staff34,LPN,17
167,Staff36,CN,2
167,Staff39,LPN,18
167,Staff43,CN,2
167,Staff45,LPN,24
167,Staff48,CN,2
167,Staff49,CN,4
167,Staff51,RN,5
