cycle,name,Type,ResTurn
39,Staff78,LPN,25
39,Staff83,CN,0
39,Staff87,CN,0
39,Staff89,CN,1
39,Staff93,CN,1
39,Staff99,CN,3
39,Staff102,CN,0
39,Staff105,RN,5
39,Staff112,CN,1
39,Staff117,CN,0
39,Staff118,LPN,21
39,Staff120,LPN,27
39,Staff123,CN,1
39,Staff124,CN,3
39,Staff125,RN,6
39,Staff126,RN,6
39,Staff131,LPN,23
39,Staff133,LPN,19
39,Staff136,CN,1
39,Staff138,CN,1
39,Staff142,LPN,16
39,Staff149,CN,2
39,Staff151,CN,2
39,Staff152,CN,1
39,Staff153,CN,4
39,Staff154,CN,4
39,Staff156,CN,1
39,Staff157,RN,5
39,Staff164,CN,1
39,Staff169,CN,1
47,Staff0,CN,0
47,Staff1,CN,2
47,Staff2,LPN,16
47,Staff4,CN,2
47,Staff6,LPN,18
47,Staff9,CN,0
47,Staff14,RN,5
47,Staff16,RN,6
47,Staff17,LPN,23
47,Staff20,RN,5
47,Staff21,CN,2
47,Staff26,CN,3
47,Staff28,RN,5
47,Staff30,CN,1
47,Staff31,CN,1
47,Staff37,CN,4
47,Staff40,RN,5
47,Staff42,LPN,15
47,Staff43,CN,1
47,Staff45,CN,2
47,Staff46,CN,3
47,Staff50,LPN,24
47,Staff51,CN,5
47,Staff52,RN,6
47,Staff54,CN,1
47,Staff57,RN,6
47,Staff59,LPN,27
47,Staff60,CN,2
47,Staff61,RN,6
47,Staff62,RN,6
47,Staff64,LPN,21
47,Staff67,CN,0
47,Staff73,RN,5
47,Staff77,CN,2
47,Staff79,LPN,17
47,Staff80,CN,2
47,Staff81,RN,3
47,Staff88,RN,5
47,Staff91,LPN,22
47,Staff92,CN,2
47,Staff94,RN,4
47,Staff95,LPN,26
47,Staff97,CN,4
47,Staff100,LPN,15
47,Staff101,CN,2
47,Staff106,CN,2
47,Staff107,CN,1
47,Staff109,CN,3
47,Staff110,CN,2
47,Staff111,LPN,24
47,Staff114,CN,0
47,Staff115,RN,5
47,Staff116,LPN,15
47,Staff119,CN,2
47,Staff121,CN,3
47,Staff122,CN,4
47,Staff127,CN,3
47,Staff128,CN,1
47,Staff132,LPN,16
47,Staff134,RN,6
47,Staff140,CN,0
47,Staff141,CN,1
47,Staff143,CN,2
47,Staff144,RN,6
47,Staff146,LPN,18
47,Staff148,CN,2
47,Staff150,CN,2
47,Staff158,RN,4
47,Staff161,CN,1
47,Staff162,CN,2
47,Staff163,CN,4
47,Staff166,LPN,18
47,Staff167,CN,1
55,Staff3,RN,6
55,Staff10,CN,1
55,Staff24,CN,3
55,Staff25,RN,5
55,Staff27,LPN,21
55,Staff34,CN,0
55,Staff35,RN,5
55,Staff38,RN,7
55,Staff44,LPN,17
55,Staff48,CN,1
55,Staff49,LPN,19
55,Staff53,CN,1
55,Staff56,CN,2
55,Staff65,CN,4
55,Staff66,CN,2
55,Staff68,CN,2
55,Staff70,CN,3
55,Staff71,CN,3
55,Staff75,CN,2
55,Staff76,CN,1
55,Staff82,CN,3
55,Staff84,RN,5
55,Staff85,CN,5
55,Staff86,LPN,24
55,Staff90,LPN,16
55,Staff96,RN,6
55,Staff98,CN,3
55,Staff103,RN,4
55,Staff104,CN,1
55,Staff108,CN,2
55,Staff113,CN,2
55,Staff129,CN,1
55,Staff130,CN,4
55,Staff135,CN,4
55,Staff137,LPN,21
55,Staff139,CN,2
55,Staff145,CN,2
55,Staff147,CN,3
55,Staff155,CN,3
55,Staff159,RN,5
55,Staff160,CN,3
55,Staff165,CN,0
55,Staff168,CN,0
63,Staff5,LPN,19
63,Staff7,CN,1
63,Staff8,CN,1
63,Staff11,CN,3
63,Staff12,LPN,24
63,Staff13,CN,2
63,Staff15,CN,3
63,Staff18,CN,4
63,Staff19,CN,2
63,Staff22,CN,1
63,Staff23,CN,3
63,Staff29,CN,5
63,Staff32,CN,3
63,Staff33,CN,1
63,Staff36,CN,0
63,Staff39,CN,2
63,Staff41,CN,0
63,Staff47,CN,4
63,Staff55,CN,1
63,Staff58,RN,5
63,Staff63,LPN,23
63,Staff69,CN,3
63,Staff72,RN,6
63,Staff74,CN,2
63,Staff78,LPN,27
63,Staff83,CN,3
63,Staff87,CN,1
63,Staff89,CN,4
63,Staff93,CN,2
63,Staff99,CN,1
63,Staff102,CN,1
63,Staff105,RN,6
63,Staff112,CN,2
63,Staff117,CN,3
63,Staff118,LPN,13
63,Staff120,LPN,16
63,Staff123,CN,3
63,Staff124,CN,0
63,Staff125,RN,6
63,Staff126,RN,7
63,Staff131,LPN,25
63,Staff133,LPN,22
63,Staff136,CN,1
63,Staff138,CN,1
63,Staff142,LPN,15
63,Staff149,CN,1
63,Staff151,CN,2
63,Staff152,CN,1
63,Staff153,CN,2
63,Staff154,CN,0
63,Staff156,CN,2
63,Staff157,RN,4
63,Staff164,CN,4
63,Staff169,CN,2
71,Staff0,CN,1
71,Staff1,CN,3
71,Staff2,LPN,14
71,Staff4,CN,1
71,Staff6,LPN,11
71,Staff9,CN,1
71,Staff14,RN,4
71,Staff16,RN,5
71,Staff17,LPN,23
71,Staff20,RN,7
71,Staff21,CN,2
71,Staff26,CN,2
71,Staff28,RN,5
71,Staff30,CN,3
71,Staff31,CN,2
71,Staff37,CN,2
71,Staff40,RN,5
71,Staff42,LPN,19
71,Staff43,CN,2
71,Staff45,CN,2
71,Staff46,CN,4
71,Staff50,LPN,21
71,Staff51,CN,2
71,Staff52,RN,6
71,Staff54,CN,2
71,Staff57,RN,6
71,Staff59,LPN,22
71,Staff60,CN,0
71,Staff61,RN,7
71,Staff62,RN,6
71,Staff64,LPN,19
71,Staff67,CN,1
71,Staff73,RN,7
71,Staff77,CN,3
71,Staff79,LPN,21
71,Staff80,CN,1
71,Staff81,RN,7
71,Staff88,RN,6
71,Staff91,LPN,19
71,Staff92,CN,2
71,Staff94,RN,6
71,Staff95,LPN,18
71,Staff97,CN,1
71,Staff100,LPN,19
71,Staff101,CN,3
71,Staff106,CN,4
71,Staff107,CN,0
71,Staff109,CN,2
71,Staff110,CN,3
71,Staff111,LPN,17
71,Staff114,CN,2
71,Staff115,RN,6
71,Staff116,LPN,26
71,Staff119,CN,1
71,Staff121,CN,2
71,Staff122,CN,1
71,Staff127,CN,3
71,Staff128,CN,3
71,Staff132,LPN,27
71,Staff134,RN,7
71,Staff140,CN,2
71,Staff141,CN,2
71,Staff143,CN,1
71,Staff144,RN,7
71,Staff146,LPN,14
71,Staff148,CN,4
71,Staff150,CN,1
71,Staff158,RN,6
71,Staff161,CN,5
71,Staff162,CN,5
71,Staff163,CN,5
71,Staff166,LPN,23
71,Staff167,CN,2
79,Staff3,RN,5
79,Staff10,CN,0
79,Staff24,CN,0
79,Staff25,RN,5
79,Staff27,LPN,24
79,Staff34,CN,0
79,Staff35,RN,5
79,Staff38,RN,4
79,Staff44,LPN,19
79,Staff48,CN,3
79,Staff49,LPN,19
79,Staff53,CN,2
79,Staff56,CN,4
79,Staff65,CN,3
79,Staff66,CN,0
79,Staff68,CN,2
79,Staff70,CN,3
79,Staff71,CN,1
79,Staff75,CN,4
79,Staff76,CN,4
79,Staff82,CN,3
79,Staff84,RN,6
79,Staff85,CN,1
79,Staff86,LPN,27
79,Staff90,LPN,14
79,Staff96,RN,6
79,Staff98,CN,1
79,Staff103,RN,7
79,Staff104,CN,1
79,Staff108,CN,1
79,Staff113,CN,5
79,Staff129,CN,4
79,Staff130,CN,2
79,Staff135,CN,2
79,Staff137,LPN,24
79,Staff139,CN,3
79,Staff145,CN,2
79,Staff147,CN,2
79,Staff155,CN,4
79,Staff159,RN,5
79,Staff160,CN,1
79,Staff165,CN,1
79,Staff168,CN,2
87,Staff5,LPN,14
87,Staff7,CN,1
87,Staff8,CN,2
87,Staff11,CN,1
87,Staff12,LPN,24
87,Staff13,CN,3
87,Staff15,CN,0
87,Staff18,CN,3
87,Staff19,CN,1
87,Staff22,CN,2
87,Staff23,CN,3
87,Staff29,CN,2
87,Staff32,CN,2
87,Staff33,CN,1
87,Staff36,CN,2
87,Staff39,CN,1
87,Staff41,CN,2
87,Staff47,CN,2
87,Staff55,CN,3
87,Staff58,RN,6
87,Staff63,LPN,26
87,Staff69,CN,1
87,Staff72,RN,4
87,Staff74,CN,2
87,Staff78,LPN,22
87,Staff83,CN,4
87,Staff87,CN,3
87,Staff89,CN,0
87,Staff93,CN,2
87,Staff99,CN,2
87,Staff102,CN,1
87,Staff105,RN,6
87,Staff112,CN,2
87,Staff117,CN,3
87,Staff118,LPN,18
87,Staff120,LPN,23
87,Staff123,CN,1
87,Staff124,CN,3
87,Staff125,RN,3
87,Staff126,RN,7
87,Staff131,LPN,9
87,Staff133,LPN,12
87,Staff136,CN,2
87,Staff138,CN,1
87,Staff142,LPN,22
87,Staff149,CN,3
87,Staff151,CN,5
87,Staff152,CN,2
87,Staff153,CN,2
87,Staff154,CN,3
87,Staff156,CN,1
87,Staff157,RN,5
87,Staff164,CN,3
87,Staff169,CN,4
95,Staff0,CN,4
95,Staff1,CN,0
95,Staff2,LPN,18
95,Staff4,CN,0
95,Staff6,LPN,12
95,Staff9,CN,2
95,Staff14,RN,4
95,Staff16,RN,5
95,Staff17,LPN,21
95,Staff20,RN,5
95,Staff21,CN,3
95,Staff26,CN,1
95,Staff28,RN,7
95,Staff30,CN,3
95,Staff31,CN,3
95,Staff37,CN,2
95,Staff40,RN,6
95,Staff42,LPN,19
95,Staff43,CN,3
95,Staff45,CN,1
95,Staff46,CN,2
95,Staff50,LPN,24
95,Staff51,CN,3
95,Staff52,RN,5
95,Staff54,CN,2
95,Staff57,RN,6
95,Staff59,LPN,28
95,Staff60,CN,3
95,Staff61,RN,6
95,Staff62,RN,4
95,Staff64,LPN,15
95,Staff67,CN,5
95,Staff73,RN,6
95,Staff77,CN,4
95,Staff79,LPN,22
95,Staff80,CN,2
95,Staff81,RN,6
95,Staff88,RN,7
95,Staff91,LPN,26
95,Staff92,CN,2
95,Staff94,RN,6
95,Staff95,LPN,17
95,Staff97,CN,0
95,Staff100,LPN,21
95,Staff101,CN,0
95,Staff106,CN,2
95,Staff107,CN,0
95,Staff109,CN,1
95,Staff110,CN,1
95,Staff111,LPN,22
95,Staff114,CN,1
95,Staff115,RN,5
95,Staff116,LPN,20
95,Staff119,CN,2
95,Staff121,CN,3
95,Staff122,CN,2
95,Staff127,CN,3
95,Staff128,CN,2
95,Staff132,LPN,13
95,Staff134,RN,6
95,Staff140,CN,5
95,Staff141,CN,2
95,Staff143,CN,2
95,Staff144,RN,4
95,Staff146,LPN,9
95,Staff148,CN,3
95,Staff150,CN,2
95,Staff158,RN,6
95,Staff161,CN,2
95,Staff162,CN,3
95,Staff163,CN,3
95,Staff166,LPN,29
95,Staff167,CN,3
103,Staff3,RN,4
103,Staff10,CN,3
103,Staff24,CN,1
103,Staff25,RN,5
103,Staff27,LPN,25
103,Staff34,CN,2
103,Staff35,RN,5
103,Staff38,RN,2
103,Staff44,LPN,23
103,Staff48,CN,1
103,Staff49,LPN,22
103,Staff53,CN,1
103,Staff56,CN,2
103,Staff65,CN,3
103,Staff66,CN,3
103,Staff68,CN,1
103,Staff70,CN,3
103,Staff71,CN,2
103,Staff75,CN,2
103,Staff76,CN,1
103,Staff82,CN,3
103,Staff84,RN,6
103,Staff85,CN,1
103,Staff86,LPN,26
103,Staff90,LPN,19
103,Staff96,RN,6
103,Staff98,CN,2
103,Staff103,RN,5
103,Staff104,CN,5
103,Staff108,CN,1
103,Staff113,CN,1
103,Staff129,CN,2
103,Staff130,CN,2
103,Staff135,CN,1
103,Staff137,LPN,22
103,Staff139,CN,2
103,Staff145,CN,2
103,Staff147,CN,3
103,Staff155,CN,1
103,Staff159,RN,5
103,Staff160,CN,4
103,Staff165,CN,1
103,Staff168,CN,2
111,Staff5,LPN,19
111,Staff7,CN,3
111,Staff8,CN,4
111,Staff11,CN,3
111,Staff12,LPN,19
111,Staff13,CN,2
111,Staff15,CN,3
111,Staff18,CN,3
111,Staff19,CN,5
111,Staff22,CN,2
111,Staff23,CN,2
111,Staff29,CN,2
111,Staff32,CN,2
111,Staff33,CN,0
111,Staff36,CN,3
111,Staff39,CN,1
111,Staff41,CN,2
111,Staff47,CN,2
111,Staff55,CN,6
111,Staff58,RN,6
111,Staff63,LPN,28
111,Staff69,CN,2
111,Staff72,RN,6
111,Staff74,CN,3
111,Staff78,LPN,19
111,Staff83,CN,1
111,Staff87,CN,1
111,Staff89,CN,2
111,Staff93,CN,2
111,Staff99,CN,1
111,Staff102,CN,1
111,Staff105,RN,4
111,Staff112,CN,1
111,Staff117,CN,3
111,Staff118,LPN,21
111,Staff120,LPN,13
111,Staff123,CN,2
111,Staff124,CN,1
111,Staff125,RN,5
111,Staff126,RN,7
111,Staff131,LPN,22
111,Staff133,LPN,29
111,Staff136,CN,1
111,Staff138,CN,4
111,Staff142,LPN,19
111,Staff149,CN,2
111,Staff151,CN,2
111,Staff152,CN,2
111,Staff153,CN,3
111,Staff154,CN,3
111,Staff156,CN,1
111,Staff157,RN,6
111,Staff164,CN,3
111,Staff169,CN,3
119,Staff0,CN,3
119,Staff1,CN,2
119,Staff2,LPN,19
119,Staff4,CN,0
119,Staff6,LPN,18
119,Staff9,CN,1
119,Staff14,RN,6
119,Staff16,RN,3
119,Staff17,LPN,24
119,Staff20,RN,6
119,Staff21,CN,3
119,Staff26,CN,3
119,Staff28,RN,4
119,Staff30,CN,4
119,Staff31,CN,1
119,Staff37,CN,3
119,Staff40,RN,5
119,Staff42,LPN,13
119,Staff43,CN,2
119,Staff45,CN,0
119,Staff46,CN,3
119,Staff50,LPN,17
119,Staff51,CN,3
119,Staff52,RN,5
119,Staff54,CN,1
119,Staff57,RN,7
119,Staff59,LPN,22
119,Staff60,CN,3
119,Staff61,RN,4
119,Staff62,RN,5
119,Staff64,LPN,22
119,Staff67,CN,4
119,Staff73,RN,6
119,Staff77,CN,2
119,Staff79,LPN,25
119,Staff80,CN,1
119,Staff81,RN,7
119,Staff88,RN,5
119,Staff91,LPN,23
119,Staff92,CN,3
119,Staff94,RN,5
119,Staff95,LPN,21
119,Staff97,CN,3
119,Staff100,LPN,17
119,Staff101,CN,4
119,Staff106,CN,2
119,Staff107,CN,3
119,Staff109,CN,2
119,Staff110,CN,4
119,Staff111,LPN,21
119,Staff114,CN,0
119,Staff115,RN,7
119,Staff116,LPN,14
119,Staff119,CN,0
119,Staff121,CN,2
119,Staff122,CN,1
119,Staff127,CN,0
119,Staff128,CN,2
119,Staff132,LPN,20
119,Staff134,RN,6
119,Staff140,CN,2
119,Staff141,CN,1
119,Staff143,CN,2
119,Staff144,RN,7
119,Staff146,LPN,18
119,Staff148,CN,3
119,Staff150,CN,2
119,Staff158,RN,2
119,Staff161,CN,0
119,Staff162,CN,2
119,Staff163,CN,1
119,Staff166,LPN,19
119,Staff167,CN,2
127,Staff3,RN,5
127,Staff10,CN,3
127,Staff24,CN,1
127,Staff25,RN,4
127,Staff27,LPN,14
127,Staff34,CN,4
127,Staff35,RN,5
127,Staff38,RN,4
127,Staff44,LPN,14
127,Staff48,CN,2
127,Staff49,LPN,19
127,Staff53,CN,2
127,Staff56,CN,0
127,Staff65,CN,3
127,Staff66,CN,3
127,Staff68,CN,3
127,Staff70,CN,2
127,Staff71,CN,2
127,Staff75,CN,2
127,Staff76,CN,3
127,Staff82,CN,2
127,Staff84,RN,3
127,Staff85,CN,2
127,Staff86,LPN,18
127,Staff90,LPN,19
127,Staff96,RN,4
127,Staff98,CN,3
127,Staff103,RN,4
127,Staff104,CN,1
127,Staff108,CN,2
127,Staff113,CN,4
127,Staff129,CN,2
127,Staff130,CN,3
127,Staff135,CN,3
127,Staff137,LPN,17
127,Staff139,CN,2
127,Staff145,CN,3
127,Staff147,CN,2
127,Staff155,CN,3
127,Staff159,RN,5
127,Staff160,CN,4
127,Staff165,CN,3
127,Staff168,CN,3
135,Staff5,LPN,23
135,Staff7,CN,0
135,Staff8,CN,1
135,Staff11,CN,2
135,Staff12,LPN,20
135,Staff13,CN,3
135,Staff15,CN,3
135,Staff18,CN,3
135,Staff19,CN,1
135,Staff22,CN,2
135,Staff23,CN,1
135,Staff29,CN,3
135,Staff32,CN,2
135,Staff33,CN,1
135,Staff36,CN,2
135,Staff39,CN,1
135,Staff41,CN,3
135,Staff47,CN,2
135,Staff55,CN,1
135,Staff58,RN,6
135,Staff63,LPN,21
135,Staff69,CN,1
135,Staff72,RN,7
135,Staff74,CN,2
135,Staff78,LPN,15
135,Staff83,CN,2
135,Staff87,CN,2
135,Staff89,CN,3
135,Staff93,CN,5
135,Staff99,CN,2
135,Staff102,CN,2
135,Staff105,RN,3
135,Staff112,CN,2
135,Staff117,CN,3
135,Staff118,LPN,20
135,Staff120,LPN,14
135,Staff123,CN,2
135,Staff124,CN,4
135,Staff125,RN,4
135,Staff126,RN,4
135,Staff131,LPN,11
135,Staff133,LPN,23
135,Staff136,CN,2
135,Staff138,CN,2
135,Staff142,LPN,14
135,Staff149,CN,3
135,Staff151,CN,0
135,Staff152,CN,0
135,Staff153,CN,0
135,Staff154,CN,1
135,Staff156,CN,2
135,Staff157,RN,4
135,Staff164,CN,2
135,Staff169,CN,0
143,Staff0,CN,3
143,Staff1,CN,3
143,Staff2,LPN,23
143,Staff4,CN,2
143,Staff6,LPN,21
143,Staff9,CN,0
143,Staff14,RN,7
143,Staff16,RN,4
143,Staff17,LPN,19
143,Staff20,RN,6
143,Staff21,CN,4
143,Staff26,CN,2
143,Staff28,RN,7
143,Staff30,CN,3
143,Staff31,CN,2
143,Staff37,CN,2
143,Staff40,RN,5
143,Staff42,LPN,22
143,Staff43,CN,0
143,Staff45,CN,0
143,Staff46,CN,2
143,Staff50,LPN,18
143,Staff51,CN,3
143,Staff52,RN,6
143,Staff54,CN,1
143,Staff57,RN,6
143,Staff59,LPN,19
143,Staff60,CN,3
143,Staff61,RN,5
143,Staff62,RN,6
143,Staff64,LPN,28
143,Staff67,CN,3
143,Staff73,RN,5
143,Staff77,CN,2
143,Staff79,LPN,17
143,Staff80,CN,2
143,Staff81,RN,7
143,Staff88,RN,4
143,Staff91,LPN,19
143,Staff92,CN,2
143,Staff94,RN,6
143,Staff95,LPN,16
143,Staff97,CN,1
143,Staff100,LPN,27
143,Staff101,CN,3
143,Staff106,CN,2
143,Staff107,CN,5
143,Staff109,CN,1
143,Staff110,CN,1
143,Staff111,LPN,21
143,Staff114,CN,1
143,Staff115,RN,5
143,Staff116,LPN,15
143,Staff119,CN,1
143,Staff121,CN,1
143,Staff122,CN,4
143,Staff127,CN,4
143,Staff128,CN,2
143,Staff132,LPN,24
143,Staff134,RN,5
143,Staff140,CN,3
143,Staff141,CN,2
143,Staff143,CN,2
143,Staff144,RN,5
143,Staff146,LPN,17
143,Staff148,CN,1
143,Staff150,CN,4
143,Staff158,RN,7
143,Staff161,CN,4
143,Staff162,CN,2
143,Staff163,CN,3
143,Staff166,LPN,19
143,Staff167,CN,2
151,Staff3,RN,5
151,Staff10,CN,1
151,Staff24,CN,3
151,Staff25,RN,4
151,Staff27,LPN,21
151,Staff34,CN,2
151,Staff35,RN,7
151,Staff38,RN,6
151,Staff44,LPN,24
151,Staff48,CN,2
151,Staff49,LPN,19
151,Staff53,CN,2
151,Staff56,CN,2
151,Staff65,CN,2
151,Staff66,CN,4
151,Staff68,CN,4
151,Staff70,CN,4
151,Staff71,CN,1
151,Staff75,CN,3
151,Staff76,CN,2
151,Staff82,CN,2
151,Staff84,RN,6
151,Staff85,CN,4
151,Staff86,LPN,24
151,Staff90,LPN,14
151,Staff96,RN,6
151,Staff98,CN,0
151,Staff103,RN,5
151,Staff104,CN,2
151,Staff108,CN,0
151,Staff113,CN,0
151,Staff129,CN,2
151,Staff130,CN,2
151,Staff135,CN,3
151,Staff137,LPN,13
151,Staff139,CN,3
151,Staff145,CN,0
151,Staff147,CN,3
151,Staff155,CN,0
151,Staff159,RN,5
151,Staff160,CN,2
151,Staff165,CN,2
151,Staff168,CN,4
159,Staff5,LPN,16
159,Staff7,CN,2
159,Staff8,CN,2
159,Staff11,CN,2
159,Staff12,LPN,19
159,Staff13,CN,3
159,Staff15,CN,0
159,Staff18,CN,2
159,Staff19,CN,1
159,Staff22,CN,0
159,Staff23,CN,3
159,Staff29,CN,2
159,Staff32,CN,1
159,Staff33,CN,1
159,Staff36,CN,3
159,Staff39,CN,0
159,Staff41,CN,3
159,Staff47,CN,0
159,Staff55,CN,4
159,Staff58,RN,6
159,Staff63,LPN,21
159,Staff69,CN,2
159,Staff72,RN,4
159,Staff74,CN,3
159,Staff78,LPN,14
159,Staff83,CN,3
159,Staff87,CN,1
159,Staff89,CN,2
159,Staff93,CN,5
159,Staff99,CN,0
159,Staff102,CN,0
159,Staff105,RN,4
159,Staff112,CN,3
159,Staff117,CN,3
159,Staff118,LPN,11
159,Staff120,LPN,20
159,Staff123,CN,2
159,Staff124,CN,3
159,Staff125,RN,3
159,Staff126,RN,5
159,Staff131,LPN,26
159,Staff133,LPN,20
159,Staff136,CN,1
159,Staff138,CN,2
159,Staff142,LPN,16
159,Staff149,CN,3
159,Staff151,CN,3
159,Staff152,CN,5
159,Staff153,CN,2
159,Staff154,CN,1
159,Staff156,CN,2
159,Staff157,RN,5
159,Staff164,CN,2
159,Staff169,CN,1
167,Staff0,CN,6
167,Staff1,CN,0
167,Staff2,LPN,19
167,Staff4,CN,1
167,Staff6,LPN,24
167,Staff9,CN,3
167,Staff14,RN,7
167,Staff16,RN,6
167,Staff17,LPN,17
167,Staff20,RN,5
167,Staff21,CN,5
167,Staff26,CN,2
167,Staff28,RN,5
167,Staff30,CN,3
167,Staff31,CN,2
167,Staff37,CN,0
167,Staff40,RN,6
167,Staff42,LPN,21
167,Staff43,CN,2
167,Staff45,CN,5
167,Staff46,CN,2
167,Staff50,LPN,20
167,Staff51,CN,2
167,Staff52,RN,6
167,Staff54,CN,5
167,Staff57,RN,5
167,Staff59,LPN,20
167,Staff60,CN,1
167,Staff61,RN,5
