cycle,name,Type,ResTurn
15,Staff117,CN,0
15,Staff118,CN,0
15,Staff122,CN,0
15,Staff123,CN,0
15,Staff128,CN,0
15,Staff134,CN,0
15,Staff135,CN,0
15,Staff136,RN,0
15,Staff137,CN,0
15,Staff139,CN,0
15,Staff140,CN,0
15,Staff141,LPN,0
15,Staff142,CN,0
15,Staff143,CN,0
15,Staff144,CN,0
15,Staff145,LPN,0
15,Staff146,LPN,0
15,Staff150,CN,0
15,Staff152,LPN,0
15,Staff154,LPN,0
15,Staff159,CN,0
15,Staff161,RN,0
15,Staff163,CN,0
15,Staff167,RN,0
23,Staff2,CN,0
23,Staff3,RN,4
23,Staff5,CN,3
23,Staff7,LPN,9
23,Staff8,CN,3
23,Staff9,RN,5
23,Staff10,CN,3
23,Staff12,CN,3
23,Staff13,CN,3
23,Staff15,CN,1
23,Staff16,CN,1
23,Staff17,CN,2
23,Staff18,RN,4
23,Staff24,CN,2
23,Staff25,CN,3
23,Staff28,CN,2
23,Staff32,CN,4
23,Staff33,CN,2
23,Staff36,RN,5
23,Staff38,CN,0
23,Staff44,RN,5
23,Staff48,CN,4
23,Staff50,CN,2
23,Staff51,LPN,16
23,Staff52,LPN,18
23,Staff54,LPN,21
23,Staff55,LPN,15
23,Staff56,CN,3
23,Staff59,CN,1
23,Staff60,CN,2
23,Staff61,CN,1
23,Staff65,CN,2
23,Staff67,RN,4
23,Staff70,RN,4
23,Staff73,CN,4
23,Staff74,LPN,22
23,Staff75,CN,0
23,Staff85,CN,2
23,Staff87,LPN,18
23,Staff88,CN,2
23,Staff90,CN,2
23,Staff91,CN,2
23,Staff101,CN,0
23,Staff102,CN,3
23,Staff109,CN,1
23,Staff110,CN,0
23,Staff111,CN,2
23,Staff112,CN,2
23,Staff115,CN,0
23,Staff116,CN,1
23,Staff120,CN,3
23,Staff124,CN,1
23,Staff125,RN,3
23,Staff126,CN,1
23,Staff129,RN,3
23,Staff130,RN,5
23,Staff132,RN,3
23,Staff133,LPN,16
23,Staff138,CN,3
23,Staff147,LPN,15
23,Staff148,CN,1
23,Staff151,CN,3
23,Staff153,RN,6
23,Staff157,CN,2
23,Staff158,CN,2
23,Staff164,LPN,12
31,Staff14,CN,1
31,Staff19,CN,2
31,Staff22,LPN,30
31,Staff26,LPN,26
31,Staff31,LPN,21
31,Staff40,LPN,16
31,Staff41,CN,1
31,Staff42,LPN,15
31,Staff45,RN,3
31,Staff49,CN,2
31,Staff53,CN,3
31,Staff76,RN,4
31,Staff77,CN,3
31,Staff86,CN,3
31,Staff89,CN,2
31,Staff93,RN,5
31,Staff94,CN,3
31,Staff119,LPN,16
31,Staff121,CN,3
31,Staff127,CN,5
31,Staff131,LPN,15
31,Staff149,RN,7
31,Staff155,LPN,27
31,Staff156,LPN,20
31,Staff160,CN,1
31,Staff162,CN,2
31,Staff165,CN,0
31,Staff166,CN,3
31,Staff168,CN,2
31,Staff169,RN,6
39,Staff0,CN,2
39,Staff1,CN,2
39,Staff4,CN,2
39,Staff6,RN,7
39,Staff11,RN,7
39,Staff20,CN,0
39,Staff21,RN,6
39,Staff23,CN,3
39,Staff27,CN,2
39,Staff29,RN,6
39,Staff30,LPN,15
39,Staff34,CN,4
39,Staff35,CN,1
39,Staff37,CN,3
39,Staff39,LPN,15
39,Staff43,CN,1
39,Staff46,CN,3
39,Staff47,CN,2
39,Staff57,CN,2
39,Staff58,CN,3
39,Staff62,CN,0
39,Staff63,RN,7
39,Staff64,LPN,20
39,Staff66,CN,2
39,Staff68,CN,1
39,Staff69,CN,1
39,Staff71,CN,3
39,Staff72,RN,6
39,Staff78,RN,5
39,Staff79,RN,6
39,Staff80,LPN,17
39,Staff81,CN,3
39,Staff82,CN,3
39,Staff83,CN,2
39,Staff84,RN,4
39,Staff92,CN,2
39,Staff95,CN,3
39,Staff96,LPN,17
39,Staff97,CN,2
39,Staff98,RN,4
39,Staff99,CN,0
39,Staff100,CN,1
39,Staff103,RN,6
39,Staff104,CN,1
39,Staff105,RN,6
39,Staff106,RN,6
39,Staff107,CN,1
39,Staff108,CN,2
39,Staff113,CN,1
39,Staff114,RN,5
39,Staff117,CN,1
39,Staff118,CN,2
39,Staff122,CN,2
39,Staff123,CN,0
39,Staff128,CN,2
39,Staff134,CN,3
39,Staff135,CN,3
39,Staff136,RN,6
39,Staff137,CN,2
39,Staff139,CN,0
39,Staff140,CN,1
39,Staff141,LPN,19
39,Staff142,CN,3
39,Staff143,CN,2
39,Staff144,CN,3
39,Staff145,LPN,19
39,Staff146,LPN,19
39,Staff150,CN,3
39,Staff152,LPN,12
39,Staff154,LPN,24
39,Staff159,CN,2
39,Staff161,RN,6
39,Staff163,CN,3
39,Staff167,RN,6
47,Staff2,CN,1
47,Staff3,RN,5
47,Staff5,CN,1
47,Staff7,LPN,23
47,Staff8,CN,5
47,Staff9,RN,6
47,Staff10,CN,0
47,Staff12,CN,1
47,Staff13,CN,3
47,Staff15,CN,4
47,Staff16,CN,4
47,Staff17,CN,2
47,Staff18,RN,5
47,Staff24,CN,3
47,Staff25,CN,3
47,Staff28,CN,3
47,Staff32,CN,1
47,Staff33,CN,0
47,Staff36,RN,6
47,Staff38,CN,2
47,Staff44,RN,5
47,Staff48,CN,0
47,Staff50,CN,1
47,Staff51,LPN,14
47,Staff52,LPN,19
47,Staff54,LPN,15
47,Staff55,LPN,15
47,Staff56,CN,3
47,Staff59,CN,3
47,Staff60,CN,2
47,Staff61,CN,0
47,Staff65,CN,2
47,Staff67,RN,6
47,Staff70,RN,7
47,Staff73,CN,3
47,Staff74,LPN,15
47,Staff75,CN,1
47,Staff85,CN,0
47,Staff87,LPN,22
47,Staff88,CN,3
47,Staff90,CN,2
47,Staff91,CN,5
47,Staff101,CN,2
47,Staff102,CN,1
47,Staff109,CN,0
47,Staff110,CN,5
47,Staff111,CN,3
47,Staff112,CN,0
47,Staff115,CN,3
47,Staff116,CN,1
47,Staff120,CN,1
47,Staff124,CN,3
47,Staff125,RN,5
47,Staff126,CN,1
47,Staff129,RN,4
47,Staff130,RN,6
47,Staff132,RN,4
47,Staff133,LPN,12
47,Staff138,CN,1
47,Staff147,LPN,22
47,Staff148,CN,1
47,Staff151,CN,2
47,Staff153,RN,5
47,Staff157,CN,3
47,Staff158,CN,1
47,Staff164,LPN,19
55,Staff14,CN,2
55,Staff19,CN,2
55,Staff22,LPN,25
55,Staff26,LPN,21
55,Staff31,LPN,16
55,Staff40,LPN,17
55,Staff41,CN,1
55,Staff42,LPN,16
55,Staff45,RN,5
55,Staff49,CN,0
55,Staff53,CN,2
55,Staff76,RN,5
55,Staff77,CN,0
55,Staff86,CN,2
55,Staff89,CN,2
55,Staff93,RN,7
55,Staff94,CN,0
55,Staff119,LPN,12
55,Staff121,CN,2
55,Staff127,CN,1
55,Staff131,LPN,26
55,Staff149,RN,6
55,Staff155,LPN,16
55,Staff156,LPN,23
55,Staff160,CN,1
55,Staff162,CN,5
55,Staff165,CN,1
55,Staff166,CN,2
55,Staff168,CN,0
55,Staff169,RN,5
63,Staff0,CN,0
63,Staff1,CN,2
63,Staff4,CN,2
63,Staff6,RN,6
63,Staff11,RN,7
63,Staff20,CN,4
63,Staff21,RN,4
63,Staff23,CN,3
63,Staff27,CN,4
63,Staff29,RN,7
63,Staff30,LPN,24
63,Staff34,CN,4
63,Staff35,CN,2
63,Staff37,CN,0
63,Staff39,LPN,19
63,Staff43,CN,1
63,Staff46,CN,3
63,Staff47,CN,4
63,Staff57,CN,1
63,Staff58,CN,2
63,Staff62,CN,4
63,Staff63,RN,7
63,Staff64,LPN,23
63,Staff66,CN,5
63,Staff68,CN,3
63,Staff69,CN,2
63,Staff71,CN,3
63,Staff72,RN,7
63,Staff78,RN,5
63,Staff79,RN,6
63,Staff80,LPN,20
63,Staff81,CN,2
63,Staff82,CN,2
63,Staff83,CN,5
63,Staff84,RN,3
63,Staff92,CN,0
63,Staff95,CN,1
63,Staff96,LPN,18
63,Staff97,CN,1
63,Staff98,RN,7
63,Staff99,CN,2
63,Staff100,CN,2
63,Staff103,RN,6
63,Staff104,CN,3
63,Staff105,RN,3
63,Staff106,RN,6
63,Staff107,CN,2
63,Staff108,CN,2
63,Staff113,CN,1
63,Staff114,RN,6
63,Staff117,CN,1
63,Staff118,CN,3
63,Staff122,CN,3
63,Staff123,CN,2
63,Staff128,CN,0
63,Staff134,CN,2
63,Staff135,CN,0
63,Staff136,RN,7
63,Staff137,CN,4
63,Staff139,CN,2
63,Staff140,CN,4
63,Staff141,LPN,22
63,Staff142,CN,2
63,Staff143,CN,1
63,Staff144,CN,1
63,Staff145,LPN,26
63,Staff146,LPN,17
63,Staff150,CN,2
63,Staff152,LPN,22
63,Staff154,LPN,21
63,Staff159,CN,4
63,Staff161,RN,5
63,Staff163,CN,2
63,Staff167,RN,5
71,Staff2,CN,3
71,Staff3,RN,4
71,Staff5,CN,1
71,Staff7,LPN,12
71,Staff8,CN,2
71,Staff9,RN,5
71,Staff10,CN,1
71,Staff12,CN,1
71,Staff13,CN,3
71,Staff15,CN,3
71,Staff16,CN,2
71,Staff17,CN,3
71,Staff18,RN,6
71,Staff24,CN,2
71,Staff25,CN,4
71,Staff28,CN,2
71,Staff32,CN,3
71,Staff33,CN,1
71,Staff36,RN,5
71,Staff38,CN,3
71,Staff44,RN,6
71,Staff48,CN,2
71,Staff50,CN,1
71,Staff51,LPN,22
71,Staff52,LPN,18
71,Staff54,LPN,26
71,Staff55,LPN,19
71,Staff56,CN,1
71,Staff59,CN,2
71,Staff60,CN,1
71,Staff61,CN,2
71,Staff65,CN,5
71,Staff67,RN,4
71,Staff70,RN,4
71,Staff73,CN,5
71,Staff74,LPN,15
71,Staff75,CN,4
71,Staff85,CN,1
71,Staff87,LPN,26
71,Staff88,CN,3
71,Staff90,CN,1
71,Staff91,CN,1
71,Staff101,CN,1
71,Staff102,CN,2
71,Staff109,CN,1
71,Staff110,CN,1
71,Staff111,CN,2
71,Staff112,CN,3
71,Staff115,CN,1
71,Staff116,CN,1
71,Staff120,CN,3
71,Staff124,CN,2
71,Staff125,RN,7
71,Staff126,CN,2
71,Staff129,RN,6
71,Staff130,RN,5
71,Staff132,RN,6
71,Staff133,LPN,26
71,Staff138,CN,3
71,Staff147,LPN,22
71,Staff148,CN,2
71,Staff151,CN,1
71,Staff153,RN,7
71,Staff157,CN,2
71,Staff158,CN,1
71,Staff164,LPN,17
79,Staff14,CN,5
79,Staff19,CN,3
79,Staff22,LPN,22
79,Staff26,LPN,21
79,Staff31,LPN,27
79,Staff40,LPN,17
79,Staff41,CN,0
79,Staff42,LPN,21
79,Staff45,RN,6
79,Staff49,CN,3
79,Staff53,CN,3
79,Staff76,RN,4
79,Staff77,CN,1
79,Staff86,CN,2
79,Staff89,CN,2
79,Staff93,RN,4
79,Staff94,CN,0
79,Staff119,LPN,17
79,Staff121,CN,2
79,Staff127,CN,3
79,Staff131,LPN,29
79,Staff149,RN,7
79,Staff155,LPN,19
79,Staff156,LPN,26
79,Staff160,CN,1
79,Staff162,CN,5
79,Staff165,CN,2
79,Staff166,CN,2
79,Staff168,CN,1
79,Staff169,RN,5
87,Staff0,CN,2
87,Staff1,CN,4
87,Staff4,CN,3
87,Staff6,RN,5
87,Staff11,RN,5
87,Staff20,CN,2
87,Staff21,RN,6
87,Staff23,CN,1
87,Staff27,CN,2
87,Staff29,RN,2
87,Staff30,LPN,17
87,Staff34,CN,5
87,Staff35,CN,3
87,Staff37,CN,3
87,Staff39,LPN,19
87,Staff43,CN,2
87,Staff46,CN,3
87,Staff47,CN,1
87,Staff57,CN,2
87,Staff58,CN,2
87,Staff62,CN,3
87,Staff63,RN,7
87,Staff64,LPN,17
87,Staff66,CN,2
87,Staff68,CN,1
87,Staff69,CN,3
87,Staff71,CN,2
87,Staff72,RN,3
87,Staff78,RN,7
87,Staff79,RN,6
87,Staff80,LPN,24
87,Staff81,CN,2
87,Staff82,CN,2
87,Staff83,CN,2
87,Staff84,RN,5
87,Staff92,CN,1
87,Staff95,CN,3
87,Staff96,LPN,22
87,Staff97,CN,2
87,Staff98,RN,5
87,Staff99,CN,0
87,Staff100,CN,0
87,Staff103,RN,6
87,Staff104,CN,3
87,Staff105,RN,6
87,Staff106,RN,5
87,Staff107,CN,0
87,Staff108,CN,2
87,Staff113,CN,3
87,Staff114,RN,5
87,Staff117,CN,1
87,Staff118,CN,0
87,Staff122,CN,4
87,Staff123,CN,2
87,Staff128,CN,2
87,Staff134,CN,2
87,Staff135,CN,1
87,Staff136,RN,3
87,Staff137,CN,3
87,Staff139,CN,1
87,Staff140,CN,3
87,Staff141,LPN,24
87,Staff142,CN,3
87,Staff143,CN,3
87,Staff144,CN,1
87,Staff145,LPN,14
87,Staff146,LPN,24
87,Staff150,CN,1
87,Staff152,LPN,19
87,Staff154,LPN,24
87,Staff159,CN,2
87,Staff161,RN,6
87,Staff163,CN,2
87,Staff167,RN,7
95,Staff2,CN,2
95,Staff3,RN,5
95,Staff5,CN,2
95,Staff7,LPN,23
95,Staff8,CN,4
95,Staff9,RN,7
95,Staff10,CN,6
95,Staff12,CN,3
95,Staff13,CN,4
95,Staff15,CN,1
95,Staff16,CN,3
95,Staff17,CN,2
95,Staff18,RN,7
95,Staff24,CN,5
95,Staff25,CN,4
95,Staff28,CN,2
95,Staff32,CN,4
95,Staff33,CN,2
95,Staff36,RN,6
95,Staff38,CN,3
95,Staff44,RN,7
95,Staff48,CN,2
95,Staff50,CN,4
95,Staff51,LPN,18
95,Staff52,LPN,17
95,Staff54,LPN,24
95,Staff55,LPN,17
95,Staff56,CN,5
95,Staff59,CN,4
95,Staff60,CN,3
95,Staff61,CN,3
95,Staff65,CN,1
95,Staff67,RN,3
95,Staff70,RN,6
95,Staff73,CN,2
95,Staff74,LPN,16
95,Staff75,CN,2
95,Staff85,CN,2
95,Staff87,LPN,20
95,Staff88,CN,1
95,Staff90,CN,0
95,Staff91,CN,2
95,Staff101,CN,4
95,Staff102,CN,3
95,Staff109,CN,2
95,Staff110,CN,5
95,Staff111,CN,2
95,Staff112,CN,3
95,Staff115,CN,1
95,Staff116,CN,3
95,Staff120,CN,2
95,Staff124,CN,3
95,Staff125,RN,6
95,Staff126,CN,2
95,Staff129,RN,4
95,Staff130,RN,3
95,Staff132,RN,5
95,Staff133,LPN,17
95,Staff138,CN,1
95,Staff147,LPN,25
95,Staff148,CN,3
95,Staff151,CN,2
95,Staff153,RN,7
95,Staff157,CN,0
95,Staff158,CN,5
95,Staff164,LPN,26
103,Staff14,CN,2
103,Staff19,CN,1
103,Staff22,LPN,24
103,Staff26,LPN,20
103,Staff31,LPN,13
103,Staff40,LPN,20
103,Staff41,CN,2
103,Staff42,LPN,19
103,Staff45,RN,7
103,Staff49,CN,2
103,Staff53,CN,3
103,Staff76,RN,5
103,Staff77,CN,0
103,Staff86,CN,4
103,Staff89,CN,2
103,Staff93,RN,6
103,Staff94,CN,2
103,Staff119,LPN,23
103,Staff121,CN,0
103,Staff127,CN,1
103,Staff131,LPN,23
103,Staff149,RN,5
103,Staff155,LPN,10
103,Staff156,LPN,17
103,Staff160,CN,3
103,Staff162,CN,1
103,Staff165,CN,1
103,Staff166,CN,3
103,Staff168,CN,1
103,Staff169,RN,6
111,Staff0,CN,4
111,Staff1,CN,3
111,Staff4,CN,3
111,Staff6,RN,5
111,Staff11,RN,6
111,Staff20,CN,2
111,Staff21,RN,6
111,Staff23,CN,2
111,Staff27,CN,1
111,Staff29,RN,5
111,Staff30,LPN,24
111,Staff34,CN,2
111,Staff35,CN,1
111,Staff37,CN,4
111,Staff39,LPN,22
111,Staff43,CN,1
111,Staff46,CN,2
111,Staff47,CN,2
111,Staff57,CN,2
111,Staff58,CN,2
111,Staff62,CN,2
111,Staff63,RN,6
111,Staff64,LPN,20
111,Staff66,CN,2
111,Staff68,CN,3
111,Staff69,CN,2
111,Staff71,CN,2
111,Staff72,RN,3
111,Staff78,RN,6
111,Staff79,RN,5
111,Staff80,LPN,20
111,Staff81,CN,2
111,Staff82,CN,3
111,Staff83,CN,5
111,Staff84,RN,4
111,Staff92,CN,3
111,Staff95,CN,2
111,Staff96,LPN,20
111,Staff97,CN,5
111,Staff98,RN,6
111,Staff99,CN,1
111,Staff100,CN,1
111,Staff103,RN,5
111,Staff104,CN,1
111,Staff105,RN,6
111,Staff106,RN,5
111,Staff107,CN,0
111,Staff108,CN,2
111,Staff113,CN,1
111,Staff114,RN,5
111,Staff117,CN,3
111,Staff118,CN,2
111,Staff122,CN,5
111,Staff123,CN,1
111,Staff128,CN,3
111,Staff134,CN,5
111,Staff135,CN,3
111,Staff136,RN,6
111,Staff137,CN,3
111,Staff139,CN,2
111,Staff140,CN,2
111,Staff141,LPN,19
111,Staff142,CN,4
111,Staff143,CN,3
111,Staff144,CN,2
111,Staff145,LPN,17
111,Staff146,LPN,25
111,Staff150,CN,5
111,Staff152,LPN,14
111,Staff154,LPN,16
111,Staff159,CN,5
111,Staff161,RN,5
111,Staff163,CN,2
111,Staff167,RN,5
119,Staff2,CN,2
119,Staff3,RN,4
119,Staff5,CN,2
119,Staff7,LPN,23
119,Staff8,CN,2
119,Staff9,RN,4
119,Staff10,CN,4
119,Staff12,CN,2
119,Staff13,CN,2
119,Staff15,CN,1
119,Staff16,CN,3
119,Staff17,CN,0
119,Staff18,RN,7
119,Staff24,CN,3
119,Staff25,CN,0
119,Staff28,CN,3
119,Staff32,CN,2
119,Staff33,CN,2
119,Staff36,RN,3
119,Staff38,CN,2
119,Staff44,RN,6
119,Staff48,CN,1
119,Staff50,CN,3
119,Staff51,LPN,22
119,Staff52,LPN,26
119,Staff54,LPN,13
119,Staff55,LPN,21
119,Staff56,CN,1
119,Staff59,CN,2
119,Staff60,CN,3
119,Staff61,CN,3
119,Staff65,CN,2
119,Staff67,RN,3
119,Staff70,RN,5
119,Staff73,CN,1
119,Staff74,LPN,14
119,Staff75,CN,3
119,Staff85,CN,0
119,Staff87,LPN,23
119,Staff88,CN,2
119,Staff90,CN,2
119,Staff91,CN,1
119,Staff101,CN,2
119,Staff102,CN,2
119,Staff109,CN,2
119,Staff110,CN,2
119,Staff111,CN,2
119,Staff112,CN,2
119,Staff115,CN,2
119,Staff116,CN,3
119,Staff120,CN,4
119,Staff124,CN,3
119,Staff125,RN,5
119,Staff126,CN,2
119,Staff129,RN,5
119,Staff130,RN,5
119,Staff132,RN,6
119,Staff133,LPN,24
119,Staff138,CN,2
119,Staff147,LPN,24
119,Staff148,CN,2
119,Staff151,CN,3
119,Staff153,RN,4
119,Staff157,CN,4
119,Staff158,CN,0
119,Staff164,LPN,22
127,Staff14,CN,2
127,Staff19,CN,1
127,Staff22,LPN,10
127,Staff26,LPN,24
127,Staff31,LPN,21
127,Staff40,LPN,21
127,Staff41,CN,2
127,Staff42,LPN,14
127,Staff45,RN,6
127,Staff49,CN,4
127,Staff53,CN,0
127,Staff76,RN,3
127,Staff77,CN,1
127,Staff86,CN,2
127,Staff89,CN,1
127,Staff93,RN,6
127,Staff94,CN,2
127,Staff119,LPN,15
127,Staff121,CN,3
127,Staff127,CN,1
127,Staff131,LPN,13
127,Staff149,RN,6
127,Staff155,LPN,30
127,Staff156,LPN,21
127,Staff160,CN,2
127,Staff162,CN,2
127,Staff165,CN,3
127,Staff166,CN,1
127,Staff168,CN,2
127,Staff169,RN,6
135,Staff0,CN,3
135,Staff1,CN,2
135,Staff4,CN,5
135,Staff6,RN,6
135,Staff11,RN,6
135,Staff20,CN,4
135,Staff21,RN,6
135,Staff23,CN,1
135,Staff27,CN,1
135,Staff29,RN,4
135,Staff30,LPN,19
135,Staff34,CN,0
135,Staff35,CN,1
135,Staff37,CN,1
135,Staff39,LPN,16
135,Staff43,CN,4
135,Staff46,CN,2
135,Staff47,CN,2
135,Staff57,CN,4
135,Staff58,CN,3
135,Staff62,CN,2
135,Staff63,RN,5
135,Staff64,LPN,22
135,Staff66,CN,2
135,Staff68,CN,1
135,Staff69,CN,0
135,Staff71,CN,1
135,Staff72,RN,4
135,Staff78,RN,6
135,Staff79,RN,5
135,Staff80,LPN,24
135,Staff81,CN,2
135,Staff82,CN,0
135,Staff83,CN,3
135,Staff84,RN,6
135,Staff92,CN,1
135,Staff95,CN,3
135,Staff96,LPN,19
135,Staff97,CN,3
135,Staff98,RN,6
135,Staff99,CN,3
135,Staff100,CN,1
135,Staff103,RN,6
135,Staff104,CN,2
135,Staff105,RN,6
135,Staff106,RN,7
135,Staff107,CN,1
135,Staff108,CN,1
135,Staff113,CN,1
135,Staff114,RN,6
135,Staff117,CN,4
135,Staff118,CN,2
135,Staff122,CN,1
135,Staff123,CN,3
135,Staff128,CN,3
135,Staff134,CN,3
135,Staff135,CN,2
135,Staff136,RN,7
135,Staff137,CN,3
135,Staff139,CN,2
135,Staff140,CN,2
135,Staff141,LPN,15
135,Staff142,CN,1
135,Staff143,CN,1
135,Staff144,CN,2
135,Staff145,LPN,16
135,Staff146,LPN,19
135,Staff150,CN,3
135,Staff152,LPN,17
135,Staff154,LPN,23
135,Staff159,CN,3
135,Staff161,RN,3
135,Staff163,CN,3
135,Staff167,RN,5
143,Staff2,CN,6
143,Staff3,RN,6
143,Staff5,CN,1
143,Staff7,LPN,19
143,Staff8,CN,3
143,Staff9,RN,6
143,Staff10,CN,2
143,Staff12,CN,2
143,Staff13,CN,3
143,Staff15,CN,3
143,Staff16,CN,1
143,Staff17,CN,2
143,Staff18,RN,6
143,Staff24,CN,2
143,Staff25,CN,2
143,Staff28,CN,2
143,Staff32,CN,2
143,Staff33,CN,1
143,Staff36,RN,5
143,Staff38,CN,3
143,Staff44,RN,4
143,Staff48,CN,3
143,Staff50,CN,3
143,Staff51,LPN,18
143,Staff52,LPN,17
143,Staff54,LPN,22
143,Staff55,LPN,18
143,Staff56,CN,3
143,Staff59,CN,2
143,Staff60,CN,1
143,Staff61,CN,3
143,Staff65,CN,2
143,Staff67,RN,5
143,Staff70,RN,6
143,Staff73,CN,1
143,Staff74,LPN,19
143,Staff75,CN,2
143,Staff85,CN,2
143,Staff87,LPN,21
143,Staff88,CN,3
143,Staff90,CN,2
143,Staff91,CN,2
143,Staff101,CN,2
143,Staff102,CN,0
143,Staff109,CN,4
143,Staff110,CN,3
143,Staff111,CN,4
143,Staff112,CN,3
143,Staff115,CN,2
143,Staff116,CN,2
143,Staff120,CN,1
143,Staff124,CN,2
143,Staff125,RN,6
143,Staff126,CN,3
143,Staff129,RN,5
143,Staff130,RN,5
143,Staff132,RN,7
143,Staff133,LPN,22
143,Staff138,CN,1
143,Staff147,LPN,29
143,Staff148,CN,1
143,Staff151,CN,1
143,Staff153,RN,5
143,Staff157,CN,4
143,Staff158,CN,2
143,Staff164,LPN,14
151,Staff14,CN,4
151,Staff19,CN,2
151,Staff22,LPN,15
151,Staff26,LPN,22
151,Staff31,LPN,18
151,Staff40,LPN,16
151,Staff41,CN,0
151,Staff42,LPN,20
151,Staff45,RN,5
151,Staff49,CN,2
151,Staff53,CN,1
151,Staff76,RN,6
151,Staff77,CN,1
151,Staff86,CN,1
151,Staff89,CN,1
151,Staff93,RN,7
151,Staff94,CN,3
151,Staff119,LPN,22
151,Staff121,CN,0
151,Staff127,CN,2
151,Staff131,LPN,15
151,Staff149,RN,5
151,Staff155,LPN,21
151,Staff156,LPN,11
151,Staff160,CN,3
151,Staff162,CN,2
151,Staff165,CN,2
151,Staff166,CN,2
151,Staff168,CN,5
151,Staff169,RN,3
159,Staff0,CN,1
159,Staff1,CN,3
159,Staff4,CN,3
159,Staff6,RN,6
159,Staff11,RN,5
159,Staff20,CN,0
159,Staff21,RN,4
159,Staff23,CN,2
159,Staff27,CN,1
159,Staff29,RN,6
159,Staff30,LPN,25
159,Staff34,CN,3
159,Staff35,CN,2
159,Staff37,CN,2
159,Staff39,LPN,18
159,Staff43,CN,1
159,Staff46,CN,2
159,Staff47,CN,1
159,Staff57,CN,5
159,Staff58,CN,2
159,Staff62,CN,2
159,Staff63,RN,7
159,Staff64,LPN,19
159,Staff66,CN,0
159,Staff68,CN,3
159,Staff69,CN,0
159,Staff71,CN,2
159,Staff72,RN,5
159,Staff78,RN,6
159,Staff79,RN,4
159,Staff80,LPN,18
159,Staff81,CN,3
159,Staff82,CN,1
159,Staff83,CN,2
159,Staff84,RN,4
159,Staff92,CN,3
159,Staff95,CN,1
159,Staff96,LPN,16
159,Staff97,CN,1
159,Staff98,RN,5
159,Staff99,CN,1
159,Staff100,CN,0
159,Staff103,RN,7
159,Staff104,CN,4
159,Staff105,RN,7
159,Staff106,RN,4
159,Staff107,CN,3
159,Staff108,CN,2
159,Staff113,CN,0
159,Staff114,RN,3
159,Staff117,CN,1
159,Staff118,CN,2
159,Staff122,CN,1
159,Staff123,CN,0
159,Staff128,CN,2
159,Staff134,CN,1
159,Staff135,CN,2
159,Staff136,RN,4
159,Staff137,CN,0
159,Staff139,CN,1
159,Staff140,CN,3
159,Staff141,LPN,23
159,Staff142,CN,2
159,Staff143,CN,4
159,Staff144,CN,3
159,Staff145,LPN,33
159,Staff146,LPN,20
159,Staff150,CN,3
159,Staff152,LPN,28
159,Staff154,LPN,7
159,Staff159,CN,3
159,Staff161,RN,4
159,Staff163,CN,1
159,Staff167,RN,5
167,Staff2,CN,1
167,Staff3,RN,5
167,Staff5,CN,0
167,Staff7,LPN,19
167,Staff8,CN,4
167,Staff9,RN,6
167,Staff10,CN,2
167,Staff12,CN,3
167,Staff13,CN,3
167,Staff15,CN,1
167,Staff16,CN,3
167,Staff17,CN,1
167,Staff18,RN,6
167,Staff24,CN,1
167,Staff25,CN,4
167,Staff28,CN,2
167,Staff32,CN,5
167,Staff33,CN,3
167,Staff36,RN,3
167,Staff38,CN,0
167,Staff44,RN,7
167,Staff48,CN,4
167,Staff50,CN,2
